ts,appid,concurrent,peak_in_game,src
1786574478,246110,5,,single
1786574480,246760,4,,single
1786574481,247660,6,,single
1786574483,247950,4,,single
1786574484,248650,0,,single
1786574485,249050,24,,single
1786574487,249230,32,,single
1786574488,249650,13,,single
1786574490,250400,13,,single
1786574491,250420,0,,single
1786574492,250460,10,,single
1786574494,250620,6,,single
1786574495,250700,1,,single
1786574497,251110,32,,single
1786574498,251430,0,,single
1786574499,251870,1,,single
1786574501,251950,7,,single
1786574502,252330,3,,single
1786574504,252370,1,,single
1786574505,252450,8,,single
1786574506,252490,99425,,single
1786574508,253250,45,,single
1786574509,253510,0,,single
1786574510,253920,1,,single
1786574512,253940,5,,single
1786574513,254060,4,,single
1786574515,254440,5,,single
1786574516,255070,1,,single
1786574517,255220,7,,single
1786574519,255280,9,,single
1786574520,255390,0,,single
1786574522,255420,5,,single
1786574523,255520,11,,single
1786574525,256190,5,,single
1786574526,256460,2,,single
1786574528,257400,4,,single
1786574529,257420,57,,single
1786574530,257750,5,,single
1786574532,258970,31,,single
1786574533,259170,1,,single
1786574534,260160,597,,single
1786574536,260190,13,,single
1786574537,261110,3,,single
1786574538,261490,0,,single
1786574540,262260,3,,single
1786574541,262470,0,,single
1786574542,263540,47,,single
1786574544,263620,1,,single
1786574545,264160,9,,single
1786574547,264730,1,,single
1786574548,265300,21,,single
1786574549,265330,9,,single
1786574551,265550,78,,single
1786574552,265690,3,,single
1786574553,265990,1,,single
1786574555,266110,2,,single
1786574556,266130,2,,single
1786574558,267490,12,,single
1786574559,267600,0,,single
1786574560,268050,302,,single
1786574562,268750,8,,single
1786574563,268870,14,,single
1786574564,269110,3,,single
1786574566,269170,0,,single
1786574567,269190,6,,single
1786574569,269210,254,,single
1786574570,269250,1,,single
1786574571,269310,2,,single
1786574573,269490,0,,single
1786574574,269650,13,,single
1786574576,269790,3,,single
1786574577,270630,4,,single
1786574578,270850,2,,single
1786574580,270910,11,,single
1786574581,271240,19,,single
1786574583,271260,6,,single
1786574584,271760,11,,single
1786574586,272230,0,,single
1786574587,272270,6,,single
1786574590,273350,2,,single
1786574591,274250,0,,single
1786574593,274350,2,,single
1786574594,275100,2,,single
1786574595,275180,2,,single
1786574597,277430,0,,single
1786574599,277450,17,,single
1786574601,277890,4,,single
1786574603,278970,2,,single
1786574604,279940,3,,single
1786574606,280680,1323,,single
1786574607,280720,5,,single
1786574609,280790,33,,single
1786574610,281610,27,,single
1786574612,282050,3,,single
1786574613,282100,2,,single
1786574614,282210,15,,single
1786574616,282560,11,,single
1786574617,282900,36,,single
1786574619,283230,0,,single
1786574620,283640,43,,single
1786574622,283940,17,,single
1786574623,284240,0,,single
1786574625,284750,3,,single
1786574626,284870,1,,single
1786574627,286000,0,,single
1786574629,286570,16,,single
1786574630,287260,1,,single
1786574632,287390,498,,single
1786574633,287580,1,,single
1786574635,287920,5,,single
1786574636,288060,0,,single
1786574637,288140,15,,single
1786574639,288470,201,,single
1786574640,289690,2,,single
1786574642,290080,82,,single
1786574643,290470,22,,single
1786574645,290790,3,,single
1786574646,291480,4,,single
1786574647,291550,12233,,single
1786574649,292000,3763,,single
1786574650,292120,328,,single
1786574651,292140,82,,single
1786574653,292410,8,,single
1786574654,292910,18,,single
1786574656,294660,28,,single
1786574657,295790,7,,single
1786574659,296470,3,,single
1786574660,296830,2,,single
1786574661,297000,915,,single
1786574663,297020,1,,single
1786574664,297130,12,,single
1786574665,297860,7,,single
1786574667,298050,261,,single
1786574668,298180,0,,single
1786574670,298630,32,,single
1786574671,299720,0,,single
1786574673,299740,84,,single
1786574674,299950,3,,single
1786574675,300820,18,,single
1786574677,300970,46,,single
1786574678,301120,118,,single
1786574680,301280,3,,single
1786574681,301520,3,,single
1786574682,301910,9,,single
1786574684,302080,4,,single
1786574685,302510,65,,single
1786574687,303390,4,,single
1786574688,303680,15,,single
1786574690,303800,1,,single
1786574691,304030,2,,single
1786574693,304530,8,,single
1786574694,304730,4,,single
1786574695,305260,7,,single
1786574697,305380,2,,single
1786574698,306410,6,,single
1786574700,307880,4,,single
1786574701,308040,6,,single
1786574703,310470,8,,single
1786574704,310950,109,,single
1786574705,311260,114,,single
1786574707,311290,19,,single
1786574708,311730,34,,single
1786574710,311770,70,,single
1786574711,311800,0,,single
1786574713,312200,15,,single
1786574714,312280,13,,single
1786574716,312540,10,,single
1786574717,312560,2,,single
1786574718,312610,8,,single
1786574720,312750,66,,single
1786574721,312780,14,,single
1786574723,312840,75,,single
1786574724,313010,15,,single
1786574725,313780,1,,single
1786574727,314000,27,,single
1786574728,314070,3,,single
1786574730,314660,8,,single
1786574731,314710,1,,single
1786574733,314790,2,,single
1786574734,314970,9,,single
1786574735,315210,99,,single
1786574737,315660,43,,single
1786574738,317470,20,,single
1786574740,317620,4,,single
1786574741,318020,19,,single
1786574743,318970,5,,single
1786574744,663090,931,,single
1786574745,320240,40,,single
1786574747,320340,1,,single
1786574748,321270,3,,single
1786574750,321290,2,,single
1786574751,321960,88,,single
1786574753,322110,7,,single
1786574754,322520,21,,single
1786574756,323220,23,,single
1786574757,324510,13,,single
1786574759,324570,2,,single
1786574760,324810,66,,single
1786574762,326160,23,,single
1786574763,326480,7,,single
1786574765,327030,234,,single
1786574766,327070,755,,single
1786574767,327220,10,,single
1786574769,327740,1,,single
1786574770,328070,2,,single
1786574772,329130,11,,single
1786574773,329430,90,,single
1786574775,329440,16,,single
1786574776,329490,6,,single
1786574778,330020,86,,single
1786574779,330070,7,,single
1786574781,330390,16,,single
1786574782,330820,2,,single
1786574784,330840,2,,single
1786574785,331200,0,,single
1786574787,331470,336,,single
1786574788,331690,1,,single
1786574790,332200,14,,single
1786574791,1116960,14,,single
1786574792,333950,19,,single
1786574794,333980,2,,single
1786574795,334120,1,,single
1786574797,334420,1,,single
1786574798,335070,28,,single
1786574800,336150,43,,single
1786574801,337930,1,,single
1786574803,338390,7,,single
1786574805,339200,2,,single
1786574806,339230,7,,single
1786574807,339340,143,,single
1786574809,339800,89,,single
1786574810,340050,4,,single
1786574812,340150,4,,single
1786574813,340170,12,,single
1786574815,340490,0,,single
1786574816,340730,1,,single
1786574817,342180,0,,single
1786574819,342200,356,,single
1786574820,342940,437,,single
1786574822,343710,1,,single
1786574823,344760,8,,single
1786574824,344850,5,,single
1786574826,345090,2,,single
1786574827,345240,88,,single
1786574829,345260,107,,single
1786574830,345330,1,,single
1786574831,345350,52,,single
1786574833,345370,19,,single
1786574834,345610,3,,single
1786574836,345820,4,,single
1786574837,345890,9,,single
1786574838,346330,4,,single
1786574840,346850,14,,single
1786574841,347160,2,,single
1786574843,347430,4,,single
1786574844,347600,5,,single
1786574846,347800,4,,single
1786574847,347830,0,,single
1786574849,348200,32,,single
1786574850,348470,3,,single
1786574852,348510,2,,single
1786574853,349730,4,,single
1786574854,350070,7,,single
1786574856,350640,17,,single
1786574857,351030,39,,single
1786574859,351090,8,,single
1786574860,351100,0,,single
1786574861,351290,0,,single
1786574863,351710,7,,single
1786574864,351920,8,,single
1786574866,352700,13,,single
1786574867,353270,13,,single
1786574869,353540,5,,single
1786574870,354200,4,,single
1786574872,354290,177,,single
1786574873,354380,11,,single
1786574874,355170,5,,single
1786574876,355800,4,,single
1786574877,356040,26,,single
1786574879,356190,1370,,single
1786574880,356310,4,,single
1786574881,356650,22,,single
1786574883,356670,15,,single
1786574884,357300,2,,single
1786574886,357310,14,,single
1786574887,357340,1,,single
1786574889,357900,19,,single
1786574891,358750,0,,single
1786574892,359050,5,,single
1786574894,359100,2,,single
1786574895,359390,47,,single
1786574896,359800,5,,single
1786574898,359840,7,,single
1786574899,359870,835,,single
1786574901,360170,9,,single
1786574903,360430,614,,single
1786574904,360870,1,,single
1786574906,360940,3,,single
1786574907,361300,5,,single
1786574909,362490,116,,single
1786574910,362870,42,,single
1786574911,363150,263,,single
1786574913,363360,1,,single
1786574914,363440,26,,single
1786574916,363600,3,,single
1786574917,363930,3,,single
1786574919,364420,5,,single
1786574920,364470,1,,single
1786574922,365670,11685,,single
1786574923,365960,195,,single
1786574924,366220,91,,single
1786574926,366240,5,,single
1786574927,366250,14,,single
1786574929,366320,1,,single
1786574930,367270,75,,single
1786574931,368070,111,,single
1786574933,368340,148,,single
1786574934,368360,24,,single
1786574936,368730,0,,single
1786574937,369070,0,,single
1786574938,370020,1,,single
1786574940,371140,2,,single
1786574941,371180,0,,single
1786574943,371660,456,,single
1786574944,372000,153,,single
1786574946,375460,7,,single
1786574947,375910,57,,single
1786574949,376680,52,,single
1786574951,377160,12276,,single
1786574952,377300,19,,single
1786574954,377530,30,,single
1786574955,377680,1,,single
1786574957,378360,24,,single
1786574958,378540,66,,single
1786574959,378720,19,,single
1786574961,378760,112,,single
1786574962,378860,78,,single
1786574964,379430,2497,,single
1786574965,380360,6,,single
1786574966,381120,4,,single
1786574968,381210,68559,,single
1786574969,381990,3,,single
1786574971,382140,22,,single
1786574972,382890,11,,single
1786574974,382900,12,,single
1786574975,383080,49,,single
1786574976,383150,189,,single
1786574978,383180,80,,single
1786574979,383270,15,,single
1786574981,384110,28,,single
1786574982,384490,3,,single
1786574984,385560,6,,single
1786574985,385730,1,,single
1786574987,385760,25,,single
1786574988,386180,806,,single
1786574989,387340,4,,single
1786574991,387860,0,,single
1786574992,387990,12510,,single
1786574994,388750,3,,single
1786574995,388800,2,,single
1786574996,389430,1895,,single
1786574998,389510,1,,single
1786574999,390290,6,,single
1786575001,390560,5,,single
1786575002,391040,10,,single
1786575004,391720,9,,single
1786575005,392950,12,,single
1786575006,393080,50,,single
1786575008,393200,1,,single
1786575009,393420,33,,single
1786575011,393520,8,,single
1786575012,393530,25,,single
1786575013,394160,14,,single
1786575015,394310,84,,single
1786575016,394760,3,,single
1786575018,395200,17,,single
1786575019,395520,0,,single
1786575020,397100,2,,single
1786575022,397270,1,,single
1786575023,397540,1772,,single
1786575024,397900,946,,single
1786575026,399790,7,,single
1786575027,400040,2476,,single
1786575029,400080,13,,single
1786575030,400110,3,,single
1786575031,400740,14,,single
1786575033,400750,3057,,single
1786575034,400940,1,,single
1786575036,401710,0,,single
1786575037,402130,5,,single
1786575039,402180,3,,single
1786575040,402620,6,,single
1786575042,402710,3,,single
1786575043,402840,145,,single
1786575044,403180,3,,single
1786575046,403430,8,,single
1786575047,404590,2,,single
1786575049,404680,10,,single
1786575050,407330,10,,single
1786575051,407560,2,,single
1786575053,408520,0,,single
1786575054,408990,1,,single
1786575056,409720,194,,single
1786575057,409870,9,,single
1786575058,410710,2,,single
1786575060,410850,3,,single
1786575061,411000,4,,single
1786575063,411300,67,,single
1786575064,411370,25,,single
1786575065,411830,4,,single
1786575067,411970,4,,single
1786575068,412020,665,,single
1786575069,414700,148,,single
1786575071,415600,92,,single
1786575072,416590,2,,single
1786575074,416600,3,,single
1786575075,416770,1,,single
1786575077,417290,10,,single
1786575078,417880,1,,single
1786575079,418620,2,,single
1786575081,420110,10,,single
1786575082,420560,17,,single
1786575084,420790,37,,single
1786575085,420930,10,,single
1786575087,421170,5,,single
1786575088,422910,21,,single
1786575089,423230,30,,single
1786575091,423580,48,,single
1786575093,423880,1,,single
1786575094,423950,1,,single
1786575096,424370,14,,single
1786575097,426000,44,,single
1786575098,426790,5,,single
1786575100,427100,36,,single
1786575101,427190,52,,single
1786575102,427290,151,,single
1786575104,427490,3,,single
1786575105,427510,4,,single
1786575107,427730,76,,single
1786575108,427940,4,,single
1786575110,428690,36,,single
1786575111,429540,11,,single
1786575112,429660,47,,single
1786575114,431590,10,,single
1786575115,431960,44438,,single
1786575117,432350,49,,single
1786575118,433280,19,,single
1786575119,433350,28,,single
1786575121,433530,3,,single
1786575122,433850,30,,single
1786575124,434050,36,,single
1786575125,434260,2,,single
1786575126,434460,11,,single
1786575128,434570,45,,single
1786575129,434650,38,,single
1786575131,434730,2,,single
1786575133,435030,29,,single
1786575134,436180,1,,single
1786575135,436670,33,,single
1786575137,437630,1,,single
1786575138,438490,28,,single
1786575140,438740,7,,single
1786575141,439940,0,,single
1786575142,440650,39,,single
1786575144,440900,7499,,single
1786575145,441380,5,,single
1786575147,441830,4,,single
1786575148,441870,3,,single
1786575149,442070,11,,single
1786575151,442500,2,,single
1786575152,443110,77,,single
1786575154,443810,39,,single
1786575155,444930,23,,single
1786575157,444940,24,,single
1786575158,445980,56,,single
1786575160,446020,14,,single
1786575161,446150,6,,single
1786575162,447820,9,,single
1786575164,448370,0,,single
1786575165,449140,2,,single
1786575167,449800,12,,single
1786575168,449960,6,,single
1786575170,451760,3,,single
1786575171,452060,22,,single
1786575173,453480,5,,single
1786575174,454250,1,,single
1786575176,455910,4,,single
1786575177,455980,14,,single
1786575178,458750,538,,single
1786575180,459220,209,,single
1786575181,459820,732,,single
1786575183,460120,4,,single
1786575184,460430,4,,single
1786575186,460790,111,,single
1786575187,460930,22067,,single
1786575188,461040,23,,single
1786575190,461430,9,,single
1786575192,461870,2,,single
1786575193,461950,14,,single
1786575195,462780,203,,single
1786575197,462930,24,,single
1786575198,462960,13,,single
1786575201,463150,0,,single
1786575203,464340,11,,single
1786575205,464880,10,,single
1786575206,465200,11,,single
1786575207,465240,0,,single
1786575209,465490,25,,single
1786575211,466130,7,,single
1786575212,469610,14,,single
1786575214,469790,1,,single
1786575215,469820,6,,single
1786575217,469920,10,,single
1786575218,469990,8,,single
1786575219,471010,6,,single
1786575221,471550,5,,single
1786575222,471660,2,,single
1786575224,472870,21,,single
1786575225,473690,23,,single
1786575227,474750,34,,single
1786575228,476530,6,,single
1786575229,476650,12,,single
1786575231,477730,4,,single
1786575232,480640,7,,single
1786575234,484900,14,,single
1786575235,485030,0,,single
1786575236,485380,15,,single
1786575238,485450,3,,single
1786575239,485510,261,,single
1786575241,486720,5,,single
1786575242,486780,0,,single
1786575243,487120,4,,single
1786575245,487700,1,,single
1786575246,488790,313,,single
1786575248,489360,2,,single
1786575249,490220,6,,single
1786575251,490280,1,,single
1786575252,493200,1,,single
1786575254,493370,13,,single
1786575255,493490,351,,single
1786575256,493520,274,,single
1786575258,493540,6,,single
1786575259,494430,4,,single
1786575261,495050,26,,single
1786575262,495420,1108,,single
1786575263,495910,117,,single
1786575265,496240,13,,single
1786575266,496300,44,,single
1786575267,496460,43,,single
1786575269,496810,1,,single
1786575270,498330,1,,single
1786575272,499890,1,,single
1786575273,500260,9,,single
1786575275,501790,1,,single
1786575276,502280,23,,single
1786575277,502800,11,,single
1786575279,504130,6,,single
1786575280,505460,1011,,single
1786575282,505630,0,,single
1786575283,505640,0,,single
1786575285,505730,1,,single
1786575286,506140,53,,single
1786575287,506610,31,,single
1786575289,509980,49,,single
1786575290,510420,3,,single
1786575292,510510,4,,single
1786575293,511680,7,,single
1786575295,513000,22,,single
1786575296,513710,5527,,single
1786575297,514310,2,,single
1786575299,514900,3,,single
1786575300,514920,1,,single
1786575301,515220,12,,single
1786575303,515960,7,,single
1786575304,518060,15,,single
1786575306,519140,0,,single
1786575307,520440,79,,single
1786575309,520720,2,,single
1786575310,520950,4,,single
1786575311,521150,12,,single
1786575313,521890,284,,single
1786575314,522210,3,,single
1786575315,523000,5,,single
1786575317,523650,4,,single
1786575318,524220,784,,single
1786575320,524580,4,,single
1786575321,525480,63,,single
1786575323,525680,10,,single
1786575324,525700,3,,single
1786575325,526160,3,,single
1786575327,526490,9,,single
1786575328,527450,0,,single
1786575329,1049590,2163,,single
1786575331,528740,230,,single
1786575332,529180,14,,single
1786575334,529520,3,,single
1786575335,529590,3,,single
1786575336,529660,26,,single
1786575338,530330,2,,single
1786575339,530630,6,,single
1786575341,530890,5,,single
1786575342,532210,245,,single
1786575343,533540,5,,single
1786575345,533780,9,,single
1786575346,534380,3515,,single
1786575348,534550,10,,single
1786575349,535480,8,,single
1786575350,535930,305,,single
1786575352,536270,281,,single
1786575353,537180,100,,single
1786575355,537340,2,,single
1786575356,537450,4,,single
1786575358,538030,179,,single
1786575359,538070,2,,single
1786575361,540610,9,,single
1786575362,541300,40,,single
1786575363,541670,20,,single
1786575365,543260,2,,single
1786575366,543460,34,,single
1786575367,543900,18,,single
1786575369,544730,821,,single
1786575370,544750,131,,single
1786575372,545540,1,,single
1786575373,545650,7,,single
1786575374,546050,19,,single
1786575376,546090,235,,single
1786575377,546430,3,,single
1786575379,547680,4,,single
1786575380,548570,62,,single
1786575381,549260,0,,single
1786575383,550470,179,,single
1786575384,550650,189,,single
1786575385,551170,197,,single
1786575387,552590,4,,single
1786575388,552620,58,,single
1786575390,552700,28,,single
1786575391,554310,3,,single
1786575392,555220,1,,single
1786575394,555570,96,,single
1786575395,555950,59,,single
1786575397,557180,8,,single
1786575398,557400,25,,single
1786575399,559100,22,,single
1786575401,559680,5,,single
1786575402,560130,277,,single
1786575404,560170,0,,single
1786575405,560430,4,,single
1786575407,562230,1,,single
1786575408,562500,2,,single
1786575410,564230,95,,single
1786575411,566190,0,,single
1786575413,566440,12,,single
1786575414,566540,23,,single
1786575416,567280,0,,single
1786575417,567380,0,,single
1786575418,567640,295,,single
1786575420,568570,10,,single
1786575421,569610,960,,single
1786575423,570840,2,,single
1786575424,572410,20,,single
1786575426,574090,4,,single
1786575427,574720,13,,single
1786575428,574760,11,,single
1786575430,575640,1,,single
1786575431,577480,8,,single
1786575433,578080,126600,,single
1786575434,578620,12,,single
1786575435,578650,65,,single
1786575437,579180,31,,single
1786575438,581270,1,,single
1786575440,581320,902,,single
1786575441,582160,1159,,single
1786575442,582660,21693,,single
1786575444,582890,2,,single
1786575445,585450,3,,single
1786575447,585690,17,,single
1786575448,585840,2,,single
1786575450,586140,278,,single
1786575451,586200,40,,single
1786575453,586350,121,,single
1786575454,586980,0,,single
1786575456,587100,6,,single
1786575457,587110,10,,single
1786575459,587260,12,,single
1786575460,587520,19,,single
1786575461,587860,2,,single
1786575463,588190,3,,single
1786575464,588430,1612,,single
1786575466,588950,5,,single
1786575467,589360,65,,single
1786575469,589500,1,,single
1786575470,589530,16,,single
1786575471,589780,13,,single
1786575473,591370,10,,single
1786575474,591420,0,,single
1786575476,591960,59,,single
1786575477,594330,30,,single
1786575478,595690,14,,single
1786575480,597820,64,,single
1786575481,598060,9,,single
1786575482,598330,33,,single
1786575484,598700,5,,single
1786575485,600750,156,,single
1786575487,601050,102,,single
1786575488,601150,783,,single
1786575490,602520,13,,single
1786575492,602770,2,,single
1786575493,603530,1,,single
1786575495,604500,61,,single
1786575496,604540,50,,single
1786575497,605450,0,,single
1786575499,606230,24,,single
1786575500,606280,90,,single
1786575503,606710,6,,single
1786575505,606800,23,,single
1786575506,606880,66,,single
1786575508,607050,11,,single
1786575509,607260,58,,single
1786575511,607890,8,,single
1786575512,608800,1,,single
1786575513,609150,29,,single
1786575515,609490,1,,single
1786575516,609920,8,,single
1786575518,610080,330,,single
1786575519,611660,46,,single
1786575520,611670,189,,single
1786575522,611790,135,,single
1786575524,612020,69,,single
1786575525,612470,15,,single
1786575527,612570,0,,single
1786575528,612720,37,,single
1786575529,612880,498,,single
1786575531,613880,18,,single
1786575532,616560,19,,single
1786575534,617160,6,,single
1786575535,617290,437,,single
1786575537,618720,2,,single
1786575538,618970,4,,single
1786575539,619290,7,,single
1786575541,619540,5,,single
1786575542,619780,4,,single
1786575544,620190,2,,single
1786575545,621220,2,,single
1786575546,622220,10,,single
1786575548,622440,10,,single
1786575549,622650,114,,single
1786575551,622720,4,,single
1786575552,624970,22,,single
1786575554,625960,941,,single
1786575555,626680,0,,single
1786575556,626690,78,,single
1786575558,628670,11,,single
1786575559,629090,0,,single
1786575560,629520,12879,,single
1786575562,629690,3,,single
1786575563,629760,539,,single
1786575565,629910,19,,single
1786575566,632350,4,,single
1786575567,632470,1753,,single
1786575569,633360,24,,single
1786575570,635200,4,,single
1786575572,636040,232,,single
1786575573,637090,1241,,single
1786575574,637100,20,,single
1786575576,637650,445,,single
1786575577,637670,20,,single
1786575578,638490,13,,single
1786575580,638650,17,,single
1786575581,638850,2,,single
1786575583,638970,261,,single
1786575584,640380,28,,single
1786575585,640820,598,,single
1786575587,641780,18,,single
1786575588,644560,25,,single
1786575590,644570,0,,single
1786575591,644830,66,,single
1786575592,644930,1116,,single
1786575594,645730,21,,single
1786575595,648100,160,,single
1786575597,649640,1,,single
1786575598,649950,8,,single
1786575600,650000,2,,single
1786575603,650220,1,,single
1786575604,650510,3,,single
1786575606,651660,3,,single
1786575607,651670,14,,single
1786575608,654890,154,,single
1786575610,656240,1,,single
1786575611,657200,7,,single
1786575613,658260,2,,single
1786575614,658620,39,,single
1786575615,658850,53,,single
1786575617,661130,30,,single
1786575618,663670,2,,single
1786575620,664430,0,,single
1786575621,664830,3,,single
1786575622,665180,1,,single
1786575624,665360,11,,single
1786575626,667610,20,,single
1786575627,667890,39,,single
1786575628,668580,1158,,single
1786575630,668630,9,,single
1786575631,669950,0,,single
1786575633,670290,244,,single
1786575634,671510,5,,single
1786575636,671970,17,,single
1786575637,672630,16,,single
1786575639,672680,238,,single
1786575640,673560,154,,single
1786575642,674020,19,,single
1786575643,674750,64,,single
1786575644,677120,53,,single
1786575646,677340,33,,single
1786575647,677480,1,,single
1786575649,678900,19,,single
1786575650,680420,211,,single
1786575651,682990,92,,single
1786575653,683900,258,,single
1786575654,684450,72,,single
1786575656,684680,6,,single
1786575657,685240,5,,single
1786575659,686680,7,,single
1786575660,686810,3687,,single
1786575662,687260,0,,single
1786575663,687800,17,,single
1786575664,688060,4,,single
1786575666,688130,50,,single
1786575667,689580,27,,single
1786575669,690640,26,,single
1786575670,690830,603,,single
1786575671,691690,8,,single
1786575673,692850,149,,single
1786575674,694500,22,,single
1786575676,695290,6,,single
1786575677,695920,2,,single
1786575678,696170,6,,single
1786575680,696370,6,,single
1786575681,698640,7,,single
1786575682,698670,36,,single
1786575684,698780,740,,single
1786575685,699330,2,,single
1786575687,699920,5,,single
1786575688,700030,6,,single
1786575689,700330,3019,,single
1786575691,702050,30,,single
1786575692,702670,16,,single
1786575694,702890,19,,single
1786575695,703860,10,,single
1786575697,704270,259,,single
1786575698,705210,430,,single
1786575699,706560,5,,single
1786575701,706990,8,,single
1786575702,707010,324,,single
1786575704,707030,28,,single
1786575705,710920,91,,single
1786575707,711750,8,,single
1786575708,712190,9,,single
1786575710,714120,24,,single
1786575711,715560,6,,single
1786575712,716350,4,,single
1786575714,717560,1,,single
1786575715,718590,3,,single
1786575717,718650,5,,single
1786575718,718670,139,,single
1786575719,719040,272,,single
1786575721,720250,27,,single
1786575722,723090,11,,single
1786575724,723390,3,,single
1786575725,726360,0,,single
1786575727,726390,18,,single
1786575728,726840,36,,single
1786575729,727130,8,,single
1786575731,728240,10,,single
1786575732,728530,65,,single
1786575734,728730,35,,single
1786575735,730310,21,,single
1786575737,730390,0,,single
1786575738,732240,0,,single
1786575739,736220,90,,single
1786575741,736820,296,,single
1786575742,737800,45,,single
1786575744,738520,1486,,single
1786575745,738540,76,,single
1786575746,739650,4,,single
1786575748,740130,106,,single
1786575749,741670,2,,single
1786575750,742300,16,,single
1786575752,743450,35,,single
1786575753,743890,59,,single
1786575755,743900,21,,single
1786575757,744060,0,,single
1786575758,744900,654,,single
1786575760,747200,17,,single
1786575761,747350,1,,single
1786575762,750130,73,,single
1786575764,752480,0,,single
1786575766,752900,15,,single
1786575767,753590,0,,single
1786575768,753650,0,,single
1786575770,753930,1,,single
1786575771,754530,11,,single
1786575773,754890,4,,single
1786575774,755540,22,,single
1786575775,755800,85,,single
1786575777,756530,3,,single
1786575778,757300,0,,single
1786575780,757310,17,,single
1786575781,760060,16,,single
1786575782,764300,4,,single
1786575784,765410,26,,single
1786575785,765870,8,,single
1786575787,766570,5716,,single
1786575788,767560,1150,,single
1786575790,768520,7,,single
1786575792,770100,6,,single
1786575793,772430,3,,single
1786575795,774171,409,,single
1786575796,774241,49,,single
1786575797,774361,797,,single
1786575799,774811,1,,single
1786575803,777130,207,,single
1786575804,778700,5,,single
1786575805,779340,1680,,single
1786575807,779590,4,,single
1786575808,780210,18,,single
1786575810,785260,10,,single
1786575811,785770,18,,single
1786575813,787070,2,,single
1786575814,787810,17,,single
1786575815,787980,7,,single
1786575817,788100,76,,single
1786575818,788270,12,,single
1786575820,788770,1,,single
1786575821,790060,19,,single
1786575823,790710,53,,single
1786575824,792220,1,,single
1786575826,794260,336,,single
1786575827,794540,2,,single
1786575828,794600,80,,single
1786575830,794860,8,,single
1786575831,798420,14,,single
1786575833,798510,8,,single
1786575834,801800,84,,single
1786575835,802890,24,,single
1786575837,803600,64,,single
1786575838,803980,1,,single
1786575839,806140,6,,single
1786575841,808910,5,,single
1786575842,809140,8,,single
1786575844,809880,3,,single
1786575845,809890,4,,single
1786575846,812810,2,,single
1786575848,813540,2,,single
1786575850,814480,52,,single
1786575852,814540,42,,single
1786575853,814680,2,,single
1786575854,816020,9,,single
1786575856,817130,13,,single
1786575857,817840,9,,single
1786575859,821880,35,,single
1786575860,821890,2,,single
1786575862,823550,45,,single
1786575863,824270,2546,,single
1786575864,825630,56,,single
1786575866,826940,1,,single
1786575867,831560,50,,single
1786575869,833040,4,,single
1786575870,834530,56,,single
1786575871,835430,12,,single
1786575873,836450,8,,single
1786575874,837380,62,,single
1786575875,838350,691,,single
1786575877,838380,19,,single
1786575878,839310,2,,single
1786575880,840720,6,,single
1786575881,841770,0,,single
1786575883,842100,6,,single
1786575884,844870,6,,single
1786575886,844930,1,,single
1786575887,846870,6,,single
1786575888,849100,9,,single
1786575890,849740,0,,single
1786575891,851670,9,,single
1786575893,851890,2,,single
1786575894,855740,5,,single
1786575896,857980,11,,single
1786575897,858810,235,,single
1786575899,859570,75,,single
1786575900,861650,144,,single
1786575901,862800,12,,single
1786575903,863500,10,,single
1786575904,863550,88,,single
1786575906,865680,7,,single
1786575907,867290,2,,single
1786575909,868520,12,,single
1786575910,871530,7,,single
1786575911,871930,1,,single
1786575913,871980,32,,single
1786575914,872410,806,,single
1786575916,873840,5,,single
1786575917,877010,4,,single
1786575919,877200,3,,single
1786575920,878320,1,,single
1786575921,878750,8,,single
1786575923,879160,2,,single
1786575924,880850,12,,single
1786575926,882100,64,,single
1786575927,882140,20,,single
1786575928,883860,182,,single
1786575930,885150,2,,single
1786575931,886250,140,,single
1786575933,886900,5,,single
1786575934,887490,2,,single
1786575936,888790,5,,single
1786575937,889510,4,,single
1786575939,889910,5,,single
1786575940,893050,10,,single
1786575942,893180,64,,single
1786575943,893680,8,,single
1786575945,895620,40,,single
1786575946,897220,12,,single
1786575947,898650,4,,single
1786575949,899970,6,,single
1786575950,900040,44,,single
1786575952,903950,34,,single
1786575953,905640,17,,single
1786575955,906100,1,,single
1786575956,907650,40,,single
1786575957,910490,1,,single
1786575959,910830,4,,single
1786575960,911400,371,,single
1786575962,911430,7,,single
1786575963,914620,103,,single
1786575965,914690,18,,single
1786575966,914750,5,,single
1786575968,915460,0,,single
1786575969,915810,1,,single
1786575971,916840,14,,single
1786575972,917950,19,,single
1786575973,919360,8,,single
1786575975,919640,215,,single
1786575976,920210,551,,single
1786575978,921570,803,,single
1786575979,921590,7,,single
1786575981,921800,27,,single
1786575982,922500,10,,single
1786575984,923260,3,,single
1786575985,924140,0,,single
1786575987,924750,4,,single
1786575988,924970,355,,single
1786575989,924980,42,,single
1786575991,927250,0,,single
1786575993,927380,30,,single
1786575994,928960,24,,single
1786575995,929010,7,,single
1786575997,931280,3,,single
1786575998,931690,3,,single
1786576000,932850,4,,single
1786576001,933110,3125,,single
1786576003,933820,38,,single
1786576004,934700,835,,single
1786576006,934780,4,,single
1786576007,935400,1,,single
1786576009,936780,11,,single
1786576010,938380,8,,single
1786576012,939330,9,,single
1786576013,939520,15,,single
1786576014,939850,42,,single
1786576016,939960,203,,single
1786576017,940910,5,,single
1786576019,943260,3,,single
1786576020,944220,148,,single
