ts,appid,concurrent,peak_in_game,src
1787513205,3147430,15,,single
1787513207,3149370,5,,single
1787513208,3151380,159,,single
1787513210,3172700,29,,single
1787513211,3179730,94,,single
1787513212,3183280,746,,single
1787513214,3184110,28,,single
1787513215,3187030,1315,,single
1787513217,3205080,3,,single
1787513218,3212530,1,,single
1787513219,3213850,1138,,single
1787513221,3222970,15,,single
1787513222,3226750,2,,single
1787513224,3238670,124,,single
1787513225,3240220,56982,,single
1787513226,3243190,17,,single
1787513228,3258290,117,,single
1787513229,3287520,33,,single
1787513231,3311740,18,,single
1787513232,3314060,201,,single
1787513233,3314070,1443,,single
1787513235,3330250,148,,single
1787513236,3339780,9,,single
1787513238,3359320,78,,single
1787513239,3400000,89,,single
1787513240,3400930,183,,single
1787513243,3404470,175,,single
1787513244,3431040,120,,single
1787513246,3435260,18,,single
1787513247,3438800,105,,single
1787513248,3453600,30,,single
1787513250,3461920,8,,single
1787513251,3511030,1806,,single
1787513255,3539440,29,,single
1787513257,3580580,33,,single
1787513258,3615160,286,,single
1787513260,1859910,617,,single
1787513261,202970,221,,single
1787513263,1241100,72,,single
1787513264,1520470,213,,single
1787513266,583950,10047,,single
1787513267,991780,20,,single
1787513268,1504570,5,,single
1787513270,1178490,70,,single
1787513271,9200,76,,single
1787513273,1880330,4,,single
1787513274,2901520,63,,single
1787513276,875210,106,,single
1787513277,1162520,197,,single
1787513278,1559390,9,,single
1787513280,882790,10,,single
1787513281,47790,63,,single
1787513283,1249800,3,,single
1787513284,1214280,5,,single
1787513285,2361680,52,,single
1787513287,584980,9,,single
1787513288,2458530,110,,single
1787513290,652980,8,,single
1787513291,298240,13,,single
1787513293,347620,8,,single
1787513294,1239020,24,,single
1787513296,1126290,6,,single
1787513297,2190290,71,,single
1787513299,1407450,25,,single
1787513300,615530,25,,single
1787513302,1506980,1,,single
1787513303,253980,6,,single
1787513305,2201710,4,,single
1787513307,1461810,17,,single
1787513308,2128940,52,,single
1787513310,1991040,90,,single
1787513311,1008710,1,,single
1787513312,1816570,0,,single
1787513314,1829980,80,,single
1787513315,570780,11,,single
1787513317,287630,15,,single
1787513318,1393350,3,,single
1787513320,1737340,3,,single
1787513321,2453360,38,,single
1787513323,724970,3,,single
1787513324,1392060,7,,single
1787513326,703700,1,,single
1787513327,1263370,6,,single
1787513329,378370,5,,single
1787513330,1434480,33,,single
1787513331,104200,0,,single
1787513333,2161440,146,,single
1787513334,2696050,50,,single
1787513336,2059790,22,,single
1787513337,1051310,7,,single
1787513339,33220,22,,single
1787513340,862690,0,,single
1787513341,1049100,1,,single
1787513343,2106520,8,,single
1787513345,604450,0,,single
1787513346,1002560,10,,single
1787513347,2321210,0,,single
1787513349,3358510,47,,single
1787513350,1108320,0,,single
1787513352,1146970,8,,single
1787513353,1269370,16,,single
1787513355,1213300,14,,single
1787513357,1233270,4,,single
1787513358,308420,3,,single
1787513359,1909840,19,,single
1787513361,1230410,2,,single
1787513362,17330,21,,single
1787513364,577230,29,,single
1787513365,2875140,4,,single
1787513367,3094010,41,,single
1787513368,1776970,34,,single
1787513370,244710,1,,single
1787513371,2755330,4,,single
1787513373,880950,4,,single
1787513374,967250,0,,single
1787513376,3433810,1,,single
1787513377,840140,0,,single
1787513378,1069230,1,,single
1787513380,1122750,1,,single
1787513381,616720,158,,single
1787513382,296710,10,,single
1787513384,3167180,5,,single
1787513385,943380,8,,single
1787513387,1672670,2,,single
1787513388,662960,0,,single
1787513390,976800,0,,single
1787513391,1186400,1,,single
1787513392,722960,16,,single
1787513394,3109580,53,,single
1787513395,944020,0,,single
1787513397,743640,2,,single
1787513398,1217390,1,,single
1787513399,919370,2,,single
1787513401,1140440,2,,single
1787513402,851800,0,,single
1787513403,1345740,1,,single
1787513405,2190220,35,,single
1787513406,2093920,10,,single
1787513408,1566390,14,,single
1787513409,2500750,59,,single
1787513411,1191210,1,,single
1787513412,715400,1,,single
1787513413,1310990,7,,single
1787513415,2734450,2,,single
1787513416,1993150,11,,single
1787513418,1437880,124,,single
1787513419,570770,6,,single
1787513421,326360,166,,single
1787513422,907470,0,,single
1787513423,1225780,3,,single
1787513425,1016600,1,,single
1787513427,1084520,29,,single
1787513428,1939560,2,,single
1787513429,334310,11,,single
1787513431,1786790,40,,single
1787513432,789760,2,,single
1787513434,1540150,5,,single
1787513435,223810,7,,single
1787513437,600090,10,,single
1787513438,1974520,4,,single
1787513439,650760,31,,single
1787513441,1334040,7,,single
1787513442,3099660,9,,single
1787513444,850000,9,,single
1787513445,1256610,0,,single
1787513447,1639430,1,,single
1787513448,1429500,16,,single
1787513450,1149660,1,,single
1787513451,1078350,20,,single
1787513452,1618230,0,,single
1787513454,278890,1,,single
1787513455,3003300,218,,single
1787513458,2074800,157,,single
1787513459,339400,2,,single
1787513461,1817940,1,,single
1787513462,921390,7,,single
1787513464,552280,1,,single
1787513465,695630,12,,single
1787513466,779640,3,,single
1787513468,1786200,1,,single
1787513469,241910,32,,single
1787513471,828070,5,,single
1787513472,1325400,33,,single
1787513473,2346410,22,,single
1787513475,588690,4,,single
1787513476,995460,0,,single
1787513478,1662840,3,,single
1787513480,1161870,3,,single
1787513481,1918680,14,,single
1787513483,2232880,63,,single
1787513484,400240,0,,single
1787513486,1777430,1,,single
1787513487,2930120,0,,single
1787513489,2510770,6,,single
1787513491,2399220,35,,single
1787513492,1191330,259,,single
1787513493,280180,4,,single
1787513495,1634680,207,,single
1787513496,740260,1,,single
1787513498,1868000,6,,single
1787513499,1517960,2,,single
1787513500,2507980,7,,single
1787513502,1510030,3,,single
1787513503,2078780,3,,single
1787513505,1801650,4,,single
1787513506,370280,1,,single
1787513508,1782570,2,,single
1787513509,1933650,11,,single
1787513511,1562260,1,,single
1787513513,1314140,18,,single
1787513514,1025250,16,,single
1787513516,1212830,0,,single
1787513517,2285550,1364,,single
1787513519,836640,4,,single
1787513520,1394800,1,,single
1787513522,791330,5,,single
1787513523,258760,12,,single
1787513525,2663950,6,,single
1787513526,2669860,12,,single
1787513528,1277940,6,,single
1787513529,466860,0,,single
1787513532,1012030,4,,single
1787513533,1601740,2,,single
1787513534,2695270,4,,single
1787513536,2734310,0,,single
1787513537,1604380,22,,single
1787513539,3028500,10,,single
1787513540,1109460,1,,single
1787513543,873190,0,,single
1787513544,2986260,8,,single
1787513546,844850,7,,single
1787513547,2141690,3,,single
1787513548,1041840,4,,single
1787513551,485310,1,,single
1787513554,1153430,0,,single
1787513556,500710,14,,single
1787513558,931500,15,,single
1787513559,2868860,70,,single
1787513560,638990,5,,single
1787513562,2206340,2,,single
1787513563,2226700,29,,single
1787513565,448780,2,,single
1787513566,715510,2,,single
1787513567,704030,1,,single
1787513569,593200,0,,single
1787513570,452440,4,,single
1787513572,599460,7,,single
1787513573,2774380,15,,single
1787513574,10270,42,,single
1787513576,1060670,0,,single
1787513577,2581050,15,,single
1787513579,3158270,13,,single
1787513580,1171310,1,,single
1787513582,3066570,12,,single
1787513583,588970,0,,single
1787513585,740080,5,,single
1787513586,1449070,3,,single
1787513587,1097420,12,,single
1787513589,3376250,142,,single
1787513590,1011940,2,,single
1787513592,581130,15,,single
1787513593,381640,1,,single
1787513595,857450,1,,single
1787513596,2726890,1,,single
1787513597,1519090,11,,single
1787513599,577670,3,,single
1787513600,2445340,2,,single
1787513602,2780710,14,,single
1787513603,2144590,1,,single
1787513604,3328720,1,,single
1787513606,1083210,0,,single
1787513607,2781370,1,,single
1787513609,2455060,2,,single
1787513610,810670,1,,single
1787513612,1553000,22,,single
1787513613,314810,14,,single
1787513614,948830,0,,single
1787513616,976390,5,,single
1787513617,465100,3,,single
1787513619,2093010,3,,single
1787513620,1033420,2,,single
1787513622,495990,1,,single
1787513623,600370,3,,single
1787513625,1726130,3,,single
1787513626,2094910,18,,single
1787513627,742250,2,,single
1787513629,2522520,11,,single
1787513630,1193090,8,,single
1787513631,2654540,43,,single
1787513633,457680,0,,single
1787513634,656200,2,,single
1787513636,2242710,7,,single
1787513637,885570,137,,single
1787513639,1904860,38,,single
1787513640,2084940,26,,single
1787513641,1000080,0,,single
1787513643,1985930,1,,single
1787513644,2983140,17,,single
1787513646,802870,1,,single
1787513647,1471180,6,,single
1787513649,741260,0,,single
1787513650,427030,4,,single
1787513652,2957700,12,,single
1787513653,2423620,41,,single
1787513654,2989950,9,,single
1787513656,1340130,4,,single
1787513657,1125480,2,,single
1787513659,364390,1,,single
1787513660,2642890,0,,single
1787513662,2834600,21,,single
1787513663,2059810,70,,single
1787513665,2111870,5,,single
1787513666,926340,0,,single
1787513667,662830,18,,single
1787513669,1166990,23,,single
1787513670,668550,3,,single
1787513672,2165610,1,,single
1787513673,2625620,7,,single
1787513675,970560,24,,single
1787513676,2531940,6,,single
1787513677,702120,11,,single
1787513679,1101360,20,,single
1787513680,3132860,104,,single
1787513682,610380,2,,single
1787513683,1159420,48,,single
1787513684,2793370,5,,single
1787513686,1476520,1,,single
1787513687,1246020,2,,single
1787513689,2340500,1,,single
1787513690,1930640,1,,single
1787513692,2628570,0,,single
1787513693,2328540,14,,single
1787513694,1089630,2,,single
1787513696,2118420,0,,single
1787513697,3042190,42,,single
1787513699,1783780,47,,single
1787513700,2604480,1,,single
1787513701,1151440,9,,single
1787513703,2963550,4,,single
1787513704,1048350,14,,single
1787513706,2620730,0,,single
1787513707,835650,6,,single
1787513709,1527890,2,,single
1787513710,585020,0,,single
1787513711,1100930,1,,single
1787513713,3088250,2,,single
1787513714,1594880,4,,single
1787513715,254480,5,,single
1787513717,2224850,1,,single
1787513718,1274490,15,,single
1787513720,2750080,108,,single
1787513721,2313020,14,,single
1787513722,2137760,2,,single
1787513724,1550510,3,,single
1787513725,275530,6,,single
1787513727,710470,2,,single
1787513728,1179580,2,,single
1787513730,2292060,6,,single
1787513731,2882870,4,,single
1787513732,1029500,7,,single
1787513734,2788310,38,,single
1787513735,1996430,35,,single
1787513737,2113040,9,,single
1787513738,1162070,6,,single
1787513740,1301390,8,,single
1787513741,1508680,0,,single
1787513742,2788040,18,,single
1787513744,3126150,31,,single
1787513745,2738380,9,,single
1787513746,2232600,10,,single
1787513748,3168260,13,,single
1787513749,2849960,1,,single
1787513751,223870,13,,single
1787513752,483770,3,,single
1787513753,1057180,1,,single
1787513755,2530980,67,,single
1787513756,2532430,4,,single
1787513758,760640,155,,single
1787513759,550840,0,,single
1787513760,2144640,42,,single
1787513762,1157740,1,,single
1787513763,1674890,4,,single
1787513765,1724770,4,,single
1787513766,1951410,264,,single
1787513767,1405470,9,,single
1787513769,1149550,3,,single
1787513770,892420,27,,single
1787513771,1546010,0,,single
1787513773,1456650,1,,single
1787513774,3395140,7,,single
1787513776,1431230,3,,single
1787513777,467520,8,,single
1787513779,2400640,2,,single
1787513780,1464930,0,,single
1787513781,1716310,10,,single
1787513783,671800,2,,single
1787513784,717640,5,,single
1787513786,233190,1,,single
1787513787,343100,0,,single
1787513788,418670,10,,single
1787513790,951430,9,,single
1787513791,360150,2,,single
1787513793,1232460,7,,single
1787513794,450860,4,,single
1787513795,1638300,37,,single
1787513797,1585570,5,,single
1787513798,370770,1,,single
1787513800,1151450,8,,single
1787513801,2902540,1,,single
1787513802,65600,19,,single
1787513804,630060,0,,single
1787513805,550080,3,,single
1787513807,2115390,5,,single
1787513808,39550,50,,single
1787513809,2153350,13,,single
1787513811,1029630,4,,single
1787513812,3170,168,,single
1787513817,326190,1,,single
1787513818,2774830,1,,single
1787513819,1072920,0,,single
1787513822,2389040,30,,single
1787513823,449220,1,,single
1787513825,783170,1,,single
1787513826,553790,3,,single
1787513827,921780,2,,single
1787513829,1956600,13,,single
1787513830,1037130,7,,single
1787513832,591630,0,,single
1787513833,1589570,0,,single
1787513834,975470,2,,single
1787513836,33130,0,,single
1787513837,429620,1,,single
1787513839,858940,0,,single
1787513840,2337860,6,,single
1787513842,629220,0,,single
1787513844,1409830,10,,single
1787513845,3144640,0,,single
1787513847,3364770,0,,single
1787513849,1419730,0,,single
1787513850,2300230,9,,single
1787513853,2142160,9,,single
1787513856,907270,4,,single
1787513857,2157680,25,,single
1787513858,3138780,10,,single
1787513860,1074070,30,,single
1787513861,769970,1,,single
1787513863,2081400,4,,single
1787513864,319830,5,,single
1787513866,938220,0,,single
1787513867,1328890,3,,single
1787513869,1529710,1,,single
1787513870,981750,7,,single
1787513871,1433420,0,,single
1787513873,542340,3,,single
1787513875,1424660,5,,single
1787513876,2310700,13,,single
1787513878,2360210,7,,single
1787513879,2567190,11,,single
1787513880,275470,0,,single
1787513882,1802880,5,,single
1787513884,207930,3,,single
1787513885,2720280,4,,single
1787513887,934580,0,,single
1787513888,1679220,3,,single
1787513890,2997980,12,,single
1787513891,2101890,9,,single
1787513893,1689080,0,,single
1787513894,929200,6,,single
1787513896,359600,5,,single
1787513897,2738080,3,,single
1787513898,1065970,1,,single
1787513900,986680,0,,single
1787513901,2456350,10,,single
1787513903,1058380,1,,single
1787513904,366260,31,,single
1787513906,1681060,14,,single
1787513907,2972990,3,,single
1787513908,2712580,1,,single
1787513910,776960,3,,single
1787513911,2647230,3,,single
1787513913,645260,75,,single
1787513914,420060,1,,single
1787513916,607880,0,,single
1787513917,2162680,2,,single
1787513919,364690,0,,single
1787513920,337410,635,,single
1787513922,1115780,0,,single
1787513923,212030,0,,single
1787513925,301750,3,,single
1787513926,453270,3,,single
1787513927,1521970,1,,single
1787513929,2485180,0,,single
1787513930,2776780,8,,single
1787513932,1056570,9,,single
1787513933,2087460,0,,single
1787513935,1989070,28,,single
1787513936,1473060,6,,single
1787513938,446840,1,,single
1787513939,2587450,12,,single
1787513941,2125540,1,,single
1787513942,2976870,2,,single
1787513944,2582650,13,,single
1787513945,1253710,2,,single
1787513946,3025290,0,,single
1787513948,3270,5,,single
1787513949,481870,11,,single
1787513951,1004490,8,,single
1787513952,1836860,5,,single
1787513954,418950,0,,single
1787513955,37000,2,,single
1787513957,1269020,4,,single
1787513958,289300,12,,single
1787513960,673800,3,,single
1787513961,1426490,1,,single
1787513962,4890,68,,single
1787513964,2976400,5,,single
1787513965,370510,0,,single
1787513967,752580,125,,single
1787513968,3268080,0,,single
1787513970,2905970,14,,single
1787513971,2178590,78,,single
1787513973,562410,0,,single
1787513974,2964410,5,,single
1787513976,2904890,1,,single
1787513977,860910,1,,single
1787513979,764570,11,,single
1787513980,1323470,2,,single
1787513981,342300,3,,single
1787513983,1007400,5,,single
1787513984,1222800,134,,single
1787513986,2829600,1,,single
1787513987,6840,4,,single
1787513988,267920,2,,single
1787513990,2727210,15,,single
1787513991,2782610,11,,single
1787513992,554530,0,,single
1787513994,357780,4,,single
1787513995,2898270,10,,single
1787513997,3334660,5,,single
1787513998,934930,0,,single
1787513999,2603020,24,,single
1787514001,1623880,10,,single
1787514002,588160,11,,single
1787514004,463210,0,,single
1787514005,1239300,5,,single
1787514007,473460,0,,single
1787514008,2754690,1,,single
1787514010,2414750,0,,single
1787514011,2714970,0,,single
1787514013,2186360,9,,single
1787514014,510660,41,,single
1787514016,2417850,9,,single
1787514017,975680,13,,single
1787514018,2089980,6,,single
1787514020,384570,15,,single
1787514021,3099000,12,,single
1787514023,410210,1,,single
1787514024,1812060,7,,single
1787514026,809060,1,,single
1787514027,1983970,2,,single
1787514028,2429240,4,,single
1787514030,2169950,0,,single
1787514031,1684100,0,,single
1787514033,2318070,5,,single
1787514034,1755350,0,,single
1787514036,1557480,1,,single
1787514037,2658920,1,,single
1787514039,1822450,21,,single
1787514040,340070,2,,single
1787514042,1162650,13,,single
1787514043,2701510,1,,single
1787514044,923470,1,,single
1787514046,1238280,4,,single
1787514047,738510,2,,single
1787514049,2730540,6,,single
1787514050,1528130,1,,single
1787514052,3334550,1,,single
1787514053,412470,3,,single
1787514055,1016730,3,,single
1787514056,375450,119,,single
1787514057,603320,0,,single
1787514059,2423300,9,,single
1787514060,836480,0,,single
1787514062,1433570,29,,single
1787514063,1423600,3,,single
1787514065,2697490,10,,single
1787514066,1910790,7,,single
1787514067,1016960,3,,single
1787514069,329380,0,,single
1787514070,2846290,1,,single
1787514072,2258770,17,,single
1787514073,2109270,23,,single
1787514074,2473710,3,,single
1787514076,714080,2,,single
1787514077,2600600,3,,single
1787514079,359610,6,,single
1787514080,2175540,146,,single
1787514081,1098940,1,,single
1787514083,1124660,1,,single
1787514084,482300,0,,single
1787514086,293320,0,,single
1787514087,1149440,10,,single
1787514089,1485870,2,,single
1787514090,897820,3,,single
1787514091,257990,2,,single
1787514093,713650,0,,single
1787514094,3391500,0,,single
1787514096,1007350,3,,single
1787514097,1524630,5,,single
1787514099,2990510,0,,single
1787514100,970510,2,,single
1787514102,3362990,12,,single
1787514103,2398170,3,,single
1787514105,685340,0,,single
1787514106,1441840,6,,single
1787514107,3054610,12,,single
1787514109,673260,43,,single
1787514110,1460220,9,,single
1787514112,466110,0,,single
1787514113,1276800,2,,single
1787514114,522570,2,,single
1787514116,279720,7,,single
1787514117,960420,8,,single
1787514119,2450450,4,,single
1787514120,350810,3,,single
1787514122,3389860,0,,single
1787514123,1851280,2,,single
1787514125,1857740,13,,single
1787514126,1800790,2,,single
1787514128,2116060,42,,single
1787514129,482450,7,,single
1787514130,2739830,13,,single
1787514132,881690,4,,single
1787514133,3173890,2,,single
1787514135,1562940,14,,single
1787514136,2057550,2,,single
1787514138,248530,0,,single
1787514139,1096720,0,,single
1787514140,1612780,3,,single
1787514142,2566340,13,,single
1787514143,492630,0,,single
1787514145,229580,0,,single
1787514146,1100420,29,,single
1787514148,1937750,3,,single
1787514149,2331130,38,,single
1787514151,1425000,22,,single
1787514152,2517200,10,,single
1787514154,2539350,1,,single
1787514156,2317640,26,,single
1787514157,1092400,0,,single
1787514159,2530950,3,,single
1787514161,1003480,17,,single
1787514162,1729410,1,,single
1787514163,3171460,5,,single
1787514165,1755910,24,,single
1787514166,1768470,0,,single
1787514168,407310,0,,single
1787514169,2286780,7,,single
1787514170,264300,0,,single
1787514172,1307090,5,,single
1787514173,2185770,0,,single
1787514175,597230,0,,single
1787514176,205840,2,,single
1787514178,360380,1,,single
1787514179,694770,4,,single
1787514180,2178990,12,,single
1787514182,495110,2,,single
1787514183,571530,2,,single
1787514184,1964040,13,,single
1787514186,2331070,6,,single
1787514187,936500,12,,single
1787514189,3036010,9,,single
1787514190,964570,10,,single
1787514191,391070,0,,single
1787514193,464450,3,,single
1787514194,1452250,27,,single
1787514196,2111630,30,,single
1787514197,3090080,11,,single
1787514198,1498140,18,,single
1787514200,658550,2,,single
1787514201,608990,7,,single
1787514203,2296550,83,,single
1787514204,893720,3,,single
1787514206,1799220,8,,single
1787514207,2185780,1,,single
1787514208,655100,3,,single
1787514210,628890,63,,single
1787514211,457730,4,,single
1787514212,2865580,25,,single
1787514214,355130,12,,single
1787514215,1393410,0,,single
1787514217,787450,0,,single
1787514218,1232420,272,,single
1787514220,2862610,0,,single
1787514221,446390,4,,single
1787514222,1648590,0,,single
1787514224,1264970,8,,single
1787514225,2214880,8,,single
1787514226,745330,9,,single
1787514228,357290,0,,single
1787514229,3543420,0,,single
1787514231,620210,4,,single
1787514232,701930,0,,single
1787514234,1142390,14,,single
1787514235,1660280,3,,single
1787514236,2455370,5,,single
1787514238,1573100,9,,single
1787514239,418270,1,,single
1787514240,488730,1,,single
1787514242,1278390,3,,single
1787514243,2397250,6,,single
1787514245,759940,0,,single
1787514246,415480,2,,single
1787514247,629650,5,,single
1787514249,415350,0,,single
1787514250,2618840,0,,single
1787514252,774511,4,,single
1787514253,508290,0,,single
1787514254,2430730,25,,single
1787514256,1167950,9,,single
1787514257,510840,0,,single
1787514259,2461050,1,,single
1787514260,1394960,9,,single
1787514261,394870,3,,single
1787514263,2075100,9,,single
1787514264,1132190,2,,single
1787514266,271360,53,,single
1787514267,1178400,95,,single
1787514269,1135830,4,,single
1787514270,1305300,2,,single
1787514271,282010,2,,single
1787514273,1823600,19,,single
1787514274,1314460,1,,single
1787514275,252010,0,,single
1787514277,2717010,8,,single
1787514278,2852980,5,,single
1787514280,2262080,4,,single
1787514281,582330,0,,single
1787514282,2521630,27,,single
1787514284,281750,13,,single
1787514285,9800,8,,single
1787514287,515260,12,,single
1787514288,448070,3,,single
1787514290,780350,2,,single
1787514291,1370140,6,,single
1787514292,525040,7,,single
1787514294,1916310,28,,single
1787514295,1986010,3,,single
1787514296,745960,4,,single
1787514298,259340,2,,single
1787514299,1258780,3,,single
1787514301,2766860,0,,single
1787514302,2381740,4,,single
1787514304,90200,14,,single
1787514305,285010,2,,single
1787514307,3408110,9,,single
1787514308,664180,0,,single
1787514309,2159730,0,,single
1787514311,2025610,0,,single
1787514312,1299360,0,,single
1787514314,2248180,7,,single
1787514315,33570,70,,single
1787514317,345220,1,,single
1787514318,839200,94,,single
1787514319,1273100,7,,single
1787514321,1475400,0,,single
1787514322,2732100,9,,single
1787514324,1266600,0,,single
1787514325,2229560,6,,single
1787514326,2294450,7,,single
1787514328,2094270,0,,single
1787514329,1301620,0,,single
1787514331,1768650,4,,single
1787514332,365810,0,,single
1787514333,1485690,4,,single
1787514335,1334700,3,,single
1787514336,1671350,2,,single
1787514338,1290170,2,,single
1787514339,2608040,3,,single
1787514340,524660,475,,single
1787514342,871420,3,,single
1787514343,2233790,2,,single
1787514345,2014550,12,,single
1787514346,1781260,1,,single
1787514348,289620,1,,single
1787514349,2637070,1,,single
1787514351,3384350,1,,single
1787514352,732730,6,,single
1787514353,1501690,27,,single
1787514355,3177970,2,,single
1787514356,1094820,2,,single
1787514358,719640,229,,single
1787514359,979710,78,,single
1787514360,1269260,47,,single
1787514362,1493520,2,,single
1787514363,33520,35,,single
1787514364,965320,57,,single
1787514366,3376760,5,,single
1787514367,396160,45,,single
1787514369,2910460,0,,single
1787514370,206370,2,,single
1787514372,1664350,0,,single
1787514373,2091500,1,,single
1787514375,347940,1,,single
1787514376,447850,1,,single
1787514378,3089130,12,,single
1787514379,1494470,7,,single
1787514381,1158220,3,,single
1787514382,2494780,9,,single
1787514383,289780,18,,single
1787514385,699670,1,,single
1787514386,526790,8,,single
1787514388,1150090,4,,single
1787514389,3328480,21,,single
1787514391,2404370,2,,single
1787514392,2616140,22,,single
1787514394,887060,6,,single
1787514395,252230,4,,single
1787514396,1687000,1,,single
1787514398,1132980,3,,single
1787514400,3060170,5,,single
1787514401,402040,1,,single
1787514403,1637370,4,,single
1787514404,916930,14,,single
1787514405,2019760,1,,single
1787514407,1139280,15,,single
1787514408,454100,1,,single
1787514410,904380,3,,single
1787514411,1119600,9,,single
1787514413,1789030,2,,single
1787514414,1035760,2,,single
1787514415,2749000,5,,single
1787514417,625980,3,,single
1787514418,11480,21,,single
1787514420,832360,2,,single
1787514421,1321070,0,,single
1787514423,491280,4,,single
1787514424,1864880,12,,single
1787514425,296050,0,,single
1787514427,282030,7,,single
1787514428,2487060,7,,single
1787514429,1098280,5,,single
1787514431,2100160,11,,single
1787514432,503820,2,,single
1787514434,943370,18,,single
1787514435,1373430,14,,single
1787514437,680980,0,,single
1787514438,541230,4,,single
1787514439,2251010,1,,single
1787514441,377900,3,,single
1787514442,2746910,13,,single
1787514444,2830150,44,,single
1787514445,3072450,10,,single
1787514446,2082410,3,,single
1787514448,703320,22,,single
1787514449,384680,0,,single
1787514451,1259800,17,,single
1787514454,445720,9,,single
1787514456,651500,2,,single
1787514457,904740,0,,single
1787514458,1296540,0,,single
1787514460,1385100,2,,single
1787514461,2696320,1,,single
1787514462,253880,9,,single
1787514464,462680,2,,single
1787514466,809720,7,,single
1787514467,1118840,0,,single
1787514469,1601330,10,,single
1787514470,1060220,12,,single
1787514471,1418160,1,,single
1787514473,2088030,1,,single
1787514474,1811500,1,,single
1787514476,2162780,1,,single
1787514477,528060,1,,single
1787514478,692100,0,,single
1787514480,1133590,1,,single
1787514481,2015620,0,,single
1787514483,1135910,22,,single
1787514484,1939790,4,,single
1787514486,494230,6,,single
1787514487,643880,3,,single
1787514489,575950,0,,single
1787514490,1802980,0,,single
1787514491,682530,4,,single
1787514493,1483370,12,,single
1787514494,2468100,3,,single
1787514495,646240,0,,single
1787514502,864700,12,,single
1787514503,1429880,106,,single
1787514505,2924170,1,,single
1787514506,369440,1,,single
1787514507,2151580,0,,single
1787514509,225000,3,,single
1787514510,771350,0,,single
1787514512,2064810,5,,single
1787514513,2388460,1,,single
1787514514,2688680,3,,single
1787514516,418190,1,,single
1787514517,434210,0,,single
1787514519,2367230,2,,single
1787514520,794580,1,,single
1787514521,1791590,0,,single
1787514523,920680,1,,single
1787514524,415610,4,,single
1787514526,714370,1,,single
1787514527,1266630,187,,single
1787514528,1640630,2,,single
1787514530,314030,0,,single
1787514531,862570,5,,single
1787514532,1147940,1,,single
1787514534,1502970,15,,single
1787514535,1518770,7,,single
1787514537,816490,1,,single
1787514538,2305500,7,,single
1787514540,398000,6,,single
1787514541,326340,0,,single
1787514542,1213230,2,,single
1787514544,614910,9,,single
1787514545,494730,14,,single
1787514547,1238680,5,,single
1787514548,1049660,1,,single
1787514550,1573630,2,,single
1787514551,229870,9,,single
1787514552,746710,5,,single
1787514554,1049710,2,,single
1787514555,3211680,15,,single
1787514557,1311250,0,,single
1787514558,91330,0,,single
1787514560,2741560,79,,single
1787514561,605610,0,,single
1787514562,1225580,1,,single
1787514564,2206350,63,,single
1787514565,638000,0,,single
1787514567,1555400,3,,single
1787514568,388060,4,,single
1787514570,1351210,16,,single
1787514571,971620,40,,single
1787514573,111600,1,,single
1787514574,2080640,0,,single
1787514575,2307120,0,,single
1787514577,659190,2,,single
1787514578,1073320,1,,single
1787514580,1373880,12,,single
1787514581,1307690,0,,single
1787514582,1620540,10,,single
1787514584,1430220,9,,single
1787514585,2090760,1,,single
1787514586,1585440,0,,single
1787514588,2774190,0,,single
1787514589,466740,0,,single
1787514591,2130540,1,,single
1787514592,1223870,2,,single
1787514593,1933840,2,,single
1787514595,251230,6,,single
1787514596,1379930,3,,single
1787514597,1546790,0,,single
1787514599,1003400,49,,single
1787514600,588440,0,,single
1787514602,3385670,8,,single
1787514603,2591210,22,,single
1787514604,1558510,2,,single
1787514606,340520,3,,single
1787514607,783120,0,,single
1787514609,3393750,4,,single
1787514610,345430,1,,single
1787514611,463060,8,,single
1787514613,2113920,9,,single
1787514614,1020820,2,,single
1787514616,65610,0,,single
1787514618,402880,0,,single
1787514619,2308630,4,,single
1787514621,33180,2,,single
1787514622,929670,12,,single
1787514624,2270210,8,,single
1787514625,1178790,25,,single
1787514626,430070,0,,single
1787514628,2951580,0,,single
1787514629,545110,2,,single
1787514631,2532050,4,,single
1787514632,422250,2,,single
1787514633,1411020,5,,single
1787514635,317100,4,,single
1787514636,1186460,0,,single
1787514639,1455910,24,,single
1787514640,2457540,49,,single
1787514642,2280520,0,,single
1787514643,336240,1,,single
1787514645,760410,3,,single
1787514646,1113010,2,,single
1787514647,2552310,0,,single
1787514649,521350,9,,single
1787514650,3130,11,,single
1787514652,824190,0,,single
1787514653,1717090,7,,single
1787514654,986040,7,,single
1787514656,1904790,28,,single
1787514657,2479290,3,,single
1787514658,547910,3,,single
1787514660,212780,9,,single
1787514662,1490840,2,,single
1787514664,1233880,28,,single
1787514665,502770,0,,single
1787514666,407230,47,,single
1787514668,485040,0,,single
1787514669,2757490,2,,single
1787514670,1395760,8,,single
1787514672,268220,0,,single
1787514673,2613060,8,,single
1787514675,606680,4,,single
1787514676,3046600,30,,single
1787514677,3413590,2,,single
1787514679,1403650,15,,single
1787514680,1415140,2,,single
1787514682,2707070,124,,single
1787514683,1683320,17,,single
1787514685,3255380,33,,single
1787514686,294020,0,,single
1787514687,1449320,7,,single
1787514689,1333470,5,,single
1787514690,545690,1,,single
1787514692,2803060,0,,single
1787514693,39650,9,,single
1787514694,741820,0,,single
1787514696,292600,1,,single
1787514697,1494560,6,,single
