ts,appid,concurrent,peak_in_game,src
1787093306,687800,24,,single
1787093307,688060,8,,single
1787093309,688130,79,,single
1787093310,689580,5,,single
1787093312,690640,30,,single
1787093313,690830,847,,single
1787093315,691020,1,,single
1787093316,691690,4,,single
1787093318,692850,137,,single
1787093319,694500,15,,single
1787093321,695290,4,,single
1787093322,695920,2,,single
1787093324,696170,3,,single
1787093326,696370,20,,single
1787093327,696480,1,,single
1787093329,698640,7,,single
1787093330,698670,42,,single
1787093331,698780,908,,single
1787093333,699330,3,,single
1787093334,699920,4,,single
1787093336,700030,5,,single
1787093337,700330,2772,,single
1787093339,702050,33,,single
1787093340,702670,17,,single
1787093341,702890,25,,single
1787093344,703860,13,,single
1787093345,704270,215,,single
1787093346,705210,387,,single
1787093348,706560,4,,single
1787093349,706990,12,,single
1787093351,707010,302,,single
1787093352,707030,27,,single
1787093353,710920,76,,single
1787093355,711750,14,,single
1787093356,711810,0,,single
1787093358,712190,5,,single
1787093359,714120,21,,single
1787093360,715560,12,,single
1787093362,716350,4,,single
1787093363,716500,1,,single
1787093365,717560,1,,single
1787093366,718590,1,,single
1787093368,718650,5,,single
1787093369,718670,289,,single
1787093370,719040,225,,single
1787093372,720250,16,,single
1787093373,720280,0,,single
1787093375,722180,0,,single
1787093376,723090,10,,single
1787093378,723390,2,,single
1787093380,726360,5,,single
1787093381,726390,16,,single
1787093382,726840,23,,single
1787093384,727130,8,,single
1787093385,728240,13,,single
1787093387,728530,62,,single
1787093388,728730,38,,single
1787093389,730310,15,,single
1787093391,730390,0,,single
1787093392,732240,2,,single
1787093394,733210,0,,single
1787093395,735850,0,,single
1787093397,736220,32,,single
1787093398,736820,264,,single
1787093399,737800,44,,single
1787093401,738520,753,,single
1787093402,738540,83,,single
1787093404,739650,5,,single
1787093405,740130,109,,single
1787093406,741670,0,,single
1787093408,742300,14,,single
1787093409,743450,30,,single
1787093411,743890,58,,single
1787093412,743900,22,,single
1787093413,744060,0,,single
1787093415,744900,575,,single
1787093416,746510,2,,single
1787093418,747200,13,,single
1787093419,747350,1,,single
1787093421,747360,0,,single
1787093422,750130,145,,single
1787093424,751440,1,,single
1787093425,752480,0,,single
1787093427,752900,6,,single
1787093428,753590,1,,single
1787093429,753650,1,,single
1787093431,753930,1,,single
1787093432,754530,20,,single
1787093434,754890,6,,single
1787093435,755540,29,,single
1787093437,755800,101,,single
1787093438,756530,3,,single
1787093439,757300,4,,single
1787093441,757310,24,,single
1787093442,757910,3,,single
1787093444,758480,2,,single
1787093445,760060,20,,single
1787093447,764300,11,,single
1787093448,765410,20,,single
1787093449,765870,5,,single
1787093451,766570,6227,,single
1787093452,767560,1067,,single
1787093453,768520,9,,single
1787093455,770100,5,,single
1787093456,772430,2,,single
1787093458,773670,0,,single
1787093459,773951,7,,single
1787093460,774171,365,,single
1787093462,774241,35,,single
1787093463,774351,1,,single
1787093465,774361,819,,single
1787093466,774541,3,,single
1787093468,774811,1,,single
1787093469,776340,1,,single
1787093471,777130,222,,single
1787093472,778700,26,,single
1787093474,779290,4,,single
1787093475,779340,1822,,single
1787093477,779590,5,,single
1787093478,780210,24,,single
1787093480,782250,8,,single
1787093481,785260,9,,single
1787093483,785770,28,,single
1787093484,787070,0,,single
1787093486,787810,16,,single
1787093487,787980,5,,single
1787093489,788100,70,,single
1787093490,788270,9,,single
1787093493,788770,1,,single
1787093494,790060,21,,single
1787093496,790710,72,,single
1787093497,792220,1,,single
1787093498,793370,1,,single
1787093500,794260,322,,single
1787093501,794540,1,,single
1787093503,794600,58,,single
1787093505,794860,22,,single
1787093506,798420,14,,single
1787093508,798510,6,,single
1787093509,798810,2,,single
1787093510,801800,106,,single
1787093512,802890,19,,single
1787093513,803600,69,,single
1787093515,803980,11,,single
1787093516,804270,2,,single
1787093517,804490,2,,single
1787093519,806140,6,,single
1787093521,806510,0,,single
1787093522,808910,6,,single
1787093524,809140,25,,single
1787093525,809880,4,,single
1787093526,809890,4,,single
1787093528,811870,1,,single
1787093531,812810,1,,single
1787093532,813540,11,,single
1787093534,814480,61,,single
1787093535,814540,40,,single
1787093536,814680,0,,single
1787093538,816020,6,,single
1787093539,817130,16,,single
1787093541,817840,9,,single
1787093542,819500,0,,single
1787093544,820630,3,,single
1787093545,821880,28,,single
1787093547,821890,2,,single
1787093548,823550,35,,single
1787093549,824270,2397,,single
1787093551,825310,0,,single
1787093552,825630,44,,single
1787093554,826940,5,,single
1787093555,828900,0,,single
1787093557,830370,3,,single
1787093558,830820,1,,single
1787093559,831560,45,,single
1787093561,833040,3,,single
1787093562,834530,73,,single
1787093564,835430,10,,single
1787093565,836450,2,,single
1787093567,837380,48,,single
1787093568,838350,591,,single
1787093569,838380,16,,single
1787093571,839310,2,,single
1787093572,840720,2,,single
1787093574,841770,0,,single
1787093575,842100,0,,single
1787093577,843200,1,,single
1787093578,844870,12,,single
1787093579,844930,5,,single
1787093581,846800,2,,single
1787093583,846870,1,,single
1787093584,849100,11,,single
1787093586,849740,2,,single
1787093587,851670,7,,single
1787093589,851890,1,,single
1787093590,854940,6,,single
1787093591,855740,55,,single
1787093593,857980,11,,single
1787093594,858810,285,,single
1787093596,859570,19,,single
1787093597,861650,158,,single
1787093599,862800,10,,single
1787093600,863500,7,,single
1787093601,863550,110,,single
1787093603,863570,4,,single
1787093604,865680,7,,single
1787093606,867290,2,,single
1787093607,868020,3,,single
1787093609,868520,18,,single
1787093610,869880,0,,single
1787093611,871530,4,,single
1787093613,871930,3,,single
1787093614,871980,28,,single
1787093616,872410,672,,single
1787093617,873840,14,,single
1787093619,877010,1,,single
1787093620,877200,6,,single
1787093622,877810,0,,single
1787093623,878320,1,,single
1787093625,878750,4,,single
1787093626,879160,4,,single
1787093627,879510,9,,single
1787093629,880850,19,,single
1787093631,882100,71,,single
1787093632,882140,18,,single
1787093633,883860,169,,single
1787093635,885150,1,,single
1787093636,886250,134,,single
1787093638,886900,6,,single
1787093639,887490,3,,single
1787093641,888790,7,,single
1787093642,889510,10,,single
1787093643,889910,4,,single
1787093645,891220,0,,single
1787093646,893050,16,,single
1787093648,893180,76,,single
1787093649,893680,4,,single
1787093651,895620,45,,single
1787093652,896890,2,,single
1787093654,897030,0,,single
1787093655,897220,11,,single
1787093657,898650,3,,single
1787093658,899970,9,,single
1787093660,900040,43,,single
1787093661,903950,38,,single
1787093662,905640,26,,single
1787093664,906100,5,,single
1787093665,907650,25,,single
1787093667,909320,5,,single
1787093668,910490,0,,single
1787093670,910830,6,,single
1787093671,911400,419,,single
1787093673,911430,8,,single
1787093674,914620,101,,single
1787093675,914690,6,,single
1787093677,914750,3,,single
1787093678,915460,1,,single
1787093681,915810,4,,single
1787093682,916840,11,,single
1787093683,917950,12,,single
1787093685,918820,0,,single
1787093687,919360,24,,single
1787093688,919640,304,,single
1787093689,920210,531,,single
1787093691,921570,566,,single
1787093692,921590,2,,single
1787093694,921800,37,,single
1787093695,922500,8,,single
1787093697,923260,7,,single
1787093698,924140,0,,single
1787093700,924750,6,,single
1787093701,924970,418,,single
1787093702,924980,36,,single
1787093704,927250,0,,single
1787093705,927380,41,,single
1787093707,927890,1,,single
1787093708,928960,11,,single
1787093710,929010,11,,single
1787093711,931280,8,,single
1787093713,931690,2,,single
1787093714,932850,6,,single
1787093716,933110,3220,,single
1787093717,933820,39,,single
1787093718,934700,705,,single
1787093720,934780,3,,single
1787093722,935400,0,,single
1787093723,936780,24,,single
1787093725,938380,9,,single
1787093727,939330,16,,single
1787093728,939520,7,,single
1787093730,939850,38,,single
1787093731,939960,192,,single
1787093733,940910,5,,single
1787093734,943260,1,,single
1787093736,944220,0,,single
1787093737,944250,3,,single
1787093739,945710,6,,single
1787093740,946030,3,,single
1787093742,947300,3,,single
1787093743,948740,25,,single
1787093744,952040,20,,single
1787093746,952060,736,,single
1787093747,952070,21,,single
1787093749,952250,1,,single
1787093750,953580,7,,single
1787093752,954650,1,,single
1787093753,954740,44,,single
1787093754,954850,53,,single
1787093756,955050,2,,single
1787093757,955900,180,,single
1787093759,956450,13,,single
1787093760,957960,0,,single
1787093762,959080,0,,single
1787093763,959520,1,,single
1787093765,960910,487,,single
1787093766,962580,2,,single
1787093768,963690,1,,single
1787093769,964650,0,,single
1787093771,967050,36,,single
1787093773,967460,0,,single
1787093774,968790,16,,single
1787093775,968870,2,,single
1787093777,968970,11,,single
1787093779,970570,42,,single
1787093780,970830,61,,single
1787093781,970960,9,,single
1787093783,971030,0,,single
1787093784,976310,1042,,single
1787093786,976590,59,,single
1787093787,977720,1,,single
1787093789,977880,28,,single
1787093791,978270,0,,single
1787093792,979060,74,,single
1787093794,979070,7,,single
1787093795,979690,162,,single
1787093797,983380,32,,single
1787093798,983970,17,,single
1787093800,984110,0,,single
1787093801,984680,24,,single
1787093803,984800,2,,single
1787093804,985830,48,,single
1787093806,989690,1,,single
1787093807,990050,3,,single
1787093809,991260,4,,single
1787093811,991270,75,,single
1787093812,991560,4,,single
1787093814,992070,725,,single
1787093815,992300,171,,single
1787093817,994220,1,,single
1787093818,994280,18,,single
1787093820,994730,16,,single
1787093821,996380,0,,single
1787093822,996770,14,,single
1787093824,997070,127,,single
1787093825,999020,40,,single
1787093827,999220,22,,single
1787093831,1000010,5,,single
1787093832,1000410,0,,single
1787093834,1000760,1,,single
1787093835,1003520,0,,single
1787093837,1004240,6,,single
1787093838,1004770,12,,single
1787093839,1009290,18,,single
1787093841,1011390,11,,single
1787093843,1011510,123,,single
1787093844,1011670,11,,single
1787093846,2696480,34,,single
1787093847,1015140,0,,single
1787093849,1015500,4,,single
1787093850,1015930,5,,single
1787093851,1016120,12,,single
1787093853,1016800,51,,single
1787093854,1016950,95,,single
1787093856,1017100,138,,single
1787093858,1017180,231,,single
1787093859,1018020,6,,single
1787093860,1020470,15,,single
1787093862,1022450,612,,single
1787093863,1025580,1,,single
1787093865,1025600,127,,single
1787093866,1026420,1,,single
1787093868,1026680,173,,single
1787093869,1029210,25,,single
1787093871,1029690,826,,single
1787093872,1029890,1,,single
1787093874,1030210,12,,single
1787093875,1030830,790,,single
1787093876,1030840,1579,,single
1787093878,1031120,15,,single
1787093879,1032430,33,,single
1787093881,1034860,29,,single
1787093883,1034900,2,,single
1787093884,1035510,9,,single
1787093885,1035990,7,,single
1787093887,1037020,5,,single
1787093888,1038740,4,,single
1787093890,1039890,6,,single
1787093891,1041320,764,,single
1787093893,1041720,177,,single
1787093895,1041920,0,,single
1787093896,1042380,4,,single
1787093898,1042490,11,,single
1787093899,1042780,1,,single
1787093900,1042800,45,,single
1787093902,1044620,16,,single
1787093904,1045720,3,,single
1787093905,1046790,2,,single
1787093907,1046820,3,,single
1787093908,1047440,8,,single
1787093911,1049320,8,,single
1787093912,1049800,17,,single
1787093914,1049890,7,,single
1787093915,1053680,8,,single
1787093917,1056640,1026,,single
1787093918,1056840,0,,single
1787093919,1056960,52,,single
1787093921,1057640,15,,single
1787093922,1057750,1,,single
1787093924,1062810,40,,single
1787093925,1062960,8,,single
1787093927,1063490,0,,single
1787093928,1063730,459,,single
1787093929,1064340,11,,single
1787093931,1065100,2,,single
1787093932,1069530,2,,single
1787093934,1070820,56,,single
1787093935,1070910,24,,single
1787093937,1071870,53,,single
1787093938,1072390,3,,single
1787093939,1072500,10,,single
1787093941,1077290,1,,single
1787093942,1079210,1,,single
1787093944,1079620,1,,single
1787093945,1080020,61,,single
1787093946,1084160,446,,single
1787093948,1086640,1,,single
1787093949,1086850,1,,single
1787093951,1086940,45827,,single
1787093952,1087460,2,,single
1787093954,1088090,252,,single
1787093955,1088150,44,,single
1787093957,1088710,67,,single
1787093958,1089130,6,,single
1787093960,1090630,0,,single
1787093961,1091500,34399,,single
1787093962,1091980,7,,single
1787093964,1092730,10,,single
1787093965,1094030,6,,single
1787093966,1094390,9,,single
1787093968,1096200,1,,single
1787093970,1096410,5,,single
1787093971,1096570,6,,single
1787093973,1096710,16,,single
1787093974,1097200,16,,single
1787093975,1097430,431,,single
1787093977,1097580,14,,single
1787093978,1097620,1,,single
1787093980,1098770,5,,single
1787093981,1099410,409,,single
1787093982,1100410,31,,single
1787093984,1101190,16,,single
1787093985,1101450,3,,single
1787093986,1101790,10,,single
1787093987,1103210,2,,single
1787093989,1104280,66,,single
1787093990,1104330,8,,single
1787093992,1104660,0,,single
1787093993,1105420,328,,single
1787093994,1105500,96,,single
1787093996,1105510,154,,single
1787093997,1106340,8,,single
1787093999,1106530,106,,single
1787094000,1106850,0,,single
1787094002,1107320,159,,single
1787094003,1107790,2,,single
1787094004,1108000,5,,single
1787094006,1108590,11,,single
1787094007,1110050,1,,single
1787094009,1110390,34,,single
1787094010,1110910,178,,single
1787094012,1111210,0,,single
1787094013,1111370,2,,single
1787094014,1112400,4,,single
1787094016,1112790,10,,single
1787094017,1113120,142,,single
1787094019,1113560,227,,single
1787094020,1113570,2,,single
1787094022,1115690,31,,single
1787094023,1117090,6,,single
1787094024,1118240,20,,single
1787094026,1118310,629,,single
1787094028,1119700,0,,single
1787094029,1120320,22,,single
1787094030,1121420,9,,single
1787094032,1121560,9,,single
1787094033,1121910,5,,single
1787094034,1123050,28,,single
1787094036,1124260,1,,single
1787094037,1124300,337,,single
1787094039,1125510,14,,single
1787094040,1127840,11,,single
1787094041,1127980,10,,single
1787094043,1128000,5,,single
1787094044,1128810,2559,,single
1787094046,1128860,46,,single
1787094047,1129920,0,,single
1787094048,1130620,2,,single
1787094050,1131720,0,,single
1787094051,1133120,5,,single
1787094053,1133760,45,,single
1787094054,1133870,819,,single
1787094056,1134700,360,,single
1787094057,1135240,2,,single
1787094058,1135300,15,,single
1787094060,1136160,9,,single
1787094061,1136370,45,,single
1787094063,1136380,37,,single
1787094064,1137300,43,,single
1787094065,1138640,11,,single
1787094067,1139940,17,,single
1787094068,1140890,4,,single
1787094070,1141020,110,,single
1787094071,1141220,19,,single
1787094072,1142080,5,,single
1787094074,1142100,0,,single
1787094076,1143810,14,,single
1787094077,1546920,2,,single
1787094079,1144400,121,,single
1787094081,1145960,26,,single
1787094083,1146370,43,,single
1787094084,1146510,0,,single
1787094086,1146630,1,,single
1787094087,1147510,0,,single
1787094089,1148510,2,,single
1787094090,1150080,3,,single
1787094092,1150440,185,,single
1787094093,1150530,28,,single
1787094095,1150640,194,,single
1787094096,1151340,6663,,single
1787094097,1154810,21,,single
1787094099,1155650,0,,single
1787094100,1157340,0,,single
1787094101,1158420,3,,single
1787094103,1158890,5,,single
1787094104,1159660,1,,single
1787094105,1160750,148,,single
1787094107,1160920,5,,single
1787094108,1161830,53,,single
1787094110,1162680,1,,single
1787094111,1162960,2,,single
1787094113,1164690,1,,single
1787094114,1164850,8,,single
1787094115,1167140,7,,single
1787094117,1168880,1,,single
1787094119,1170760,3,,single
1787094120,1170950,738,,single
1787094122,1170970,174,,single
1787094123,1171690,66,,single
1787094125,1173200,3,,single
1787094126,1173220,18,,single
1787094128,1173780,75,,single
1787094129,1174940,1,,single
1787094131,1175830,16,,single
1787094132,1176710,10,,single
1787094133,1178780,0,,single
1787094136,1178830,5,,single
1787094137,1179680,138,,single
1787094138,1180380,619,,single
1787094140,1182020,208,,single
1787094141,1182370,2,,single
1787094143,1183800,5,,single
1787094144,1184050,171,,single
1787094146,1184140,0,,single
1787094147,1184370,2583,,single
1787094148,1184480,5,,single
1787094150,1184790,2,,single
1787094151,1186040,2,,single
1787094152,1189290,16,,single
1787094154,1189630,15,,single
1787094155,1190150,7,,single
1787094157,1191630,15,,single
1787094158,1194840,3,,single
1787094159,1194930,3,,single
1787094161,1196090,10,,single
1787094162,1196310,143,,single
1787094164,1196590,1353,,single
1787094166,1197370,0,,single
1787094168,1203420,0,,single
1787094170,1203620,6120,,single
1787094171,1203930,2,,single
1787094172,1205960,1,,single
1787094174,1206060,2,,single
1787094175,1206480,1,,single
1787094177,1208260,4,,single
1787094178,1209490,9,,single
1787094180,1212620,2,,single
1787094181,1213740,9,,single
1787094182,1213750,0,,single
1787094184,1214650,4,,single
1787094186,1216060,3,,single
1787094187,1218250,0,,single
1787094189,1218280,5,,single
1787094190,1218500,2,,single
1787094191,1218740,62,,single
1787094193,1220140,58,,single
1787094194,1220150,10,,single
1787094196,1222370,5,,single
1787094197,1222670,23823,,single
1787094198,1222690,634,,single
1787094200,1222700,348,,single
1787094201,1224020,1,,single
1787094203,1224600,4,,single
1787094204,1225560,14,,single
1787094206,1225570,71,,single
1787094207,1225590,1,,single
1787094208,1226510,2,,single
1787094210,1227780,6,,single
1787094212,1227890,67,,single
1787094214,1228520,8,,single
1787094215,1229460,1,,single
1787094217,1229580,1,,single
1787094218,1230530,31,,single
1787094220,1231990,7,,single
1787094221,1232130,0,,single
1787094223,1233260,8,,single
1787094224,1234430,6,,single
1787094225,1235110,11,,single
1787094227,1235140,598,,single
1787094228,1236300,1,,single
1787094230,1236990,1,,single
1787094231,1237980,32,,single
1787094232,1238000,368,,single
1787094234,1238020,41,,single
1787094235,1238040,184,,single
1787094237,1238060,172,,single
1787094238,1238810,1453,,single
1787094240,1238820,98,,single
1787094241,1238860,978,,single
1787094242,1238880,20,,single
1787094244,1239520,9,,single
1787094245,1240440,1851,,single
1787094247,1243830,192,,single
1787094248,1244950,3,,single
1787094250,1245430,4,,single
1787094251,1249130,0,,single
1787094252,1249480,1,,single
1787094254,1249880,0,,single
1787094255,1250650,7,,single
1787094257,1250790,57,,single
1787094258,1252330,105,,single
1787094260,1252600,51,,single
1787094261,1252680,3,,single
1787094262,1253920,175,,single
1787094264,1254120,181,,single
1787094265,1254320,0,,single
1787094267,1255560,16,,single
1787094268,1255630,14,,single
1787094270,1256230,1,,single
1787094271,1257290,10,,single
1787094272,1258040,2,,single
1787094274,1259560,0,,single
1787094275,1259790,76,,single
1787094277,1259970,769,,single
1787094278,1261040,21,,single
1787094279,1263550,40,,single
1787094281,1265780,4,,single
1787094282,1265920,275,,single
1787094284,1265930,117,,single
1787094285,1266690,1,,single
1787094286,1266700,29,,single
1787094288,1266840,47,,single
1787094289,1268590,19,,single
1787094291,1268750,251,,single
1787094292,1269300,0,,single
1787094293,1269690,33,,single
1787094295,1269710,1,,single
1787094296,1271050,1,,single
1787094298,1271700,34,,single
1787094299,1272080,353,,single
1787094300,1274290,1,,single
1787094302,1274570,569,,single
1787094303,1275630,3,,single
1787094305,1276760,37,,single
1787094306,1276790,44,,single
1787094307,1277920,4,,single
1787094309,1277930,29,,single
1787094310,1278060,99,,single
1787094312,1279630,2,,single
1787094313,1281270,2,,single
1787094314,1282150,42,,single
1787094316,1282210,3,,single
1787094317,1282590,19,,single
1787094318,1282690,5,,single
1787094320,1283220,0,,single
1787094321,1283230,9,,single
1787094322,1283970,8155,,single
1787094324,1284410,357,,single
1787094325,1284820,8,,single
1787094326,1286880,47,,single
1787094328,1287530,9,,single
1787094329,1287840,18,,single
1787094330,1289310,40,,single
1787094332,1290270,8,,single
1787094333,1290330,7,,single
1787094335,1292020,5,,single
1787094336,1293160,5,,single
1787094337,1293230,4,,single
1787094339,1293820,47,,single
1787094340,1295660,6827,,single
1787094341,1295900,5,,single
1787094343,1296360,1,,single
1787094344,1296610,569,,single
1787094346,1296830,102,,single
1787094347,1298140,7,,single
1787094348,1299120,2,,single
1787094350,1305080,37,,single
1787094351,1306580,3,,single
1787094353,1306630,7,,single
1787094354,1307660,2,,single
1787094355,1310410,22,,single
1787094357,1311070,4,,single
1787094358,1314000,24,,single
1787094360,1316230,11,,single
1787094361,1317020,0,,single
1787094362,1320100,0,,single
1787094364,1321450,24,,single
1787094365,1321680,22,,single
1787094367,1324340,13,,single
1787094368,1324350,9,,single
1787094369,1325200,465,,single
1787094371,1325260,1,,single
1787094372,1325860,7990,,single
1787094373,1325900,4,,single
1787094375,1328670,2838,,single
1787094376,1328990,7,,single
1787094378,1330460,83,,single
1787094379,1331510,3,,single
1787094380,1333200,2,,single
1787094382,1333350,410,,single
1787094383,1334000,0,,single
1787094385,1334010,0,,single
1787094387,1334590,3,,single
1787094388,1335200,341,,single
1787094389,1336180,6,,single
1787094391,1340480,96,,single
1787094392,1341200,12,,single
1787094394,1341820,11,,single
1787094395,1344350,34,,single
1787094396,1345860,3,,single
1787094398,1346360,4,,single
1787094399,1349230,14,,single
1787094400,1351240,77,,single
1787094402,1353270,4,,single
1787094403,1353300,1058,,single
1787094405,1355090,18,,single
1787094406,1356280,8,,single
1787094407,1357210,313,,single
1787094409,1358140,3,,single
1787094410,1358710,2,,single
1787094411,1359090,46,,single
1787094413,1361680,44,,single
1787094414,1363740,27,,single
1787094416,1367300,0,,single
1787094417,1367590,29,,single
1787094419,1368130,5,,single
1787094420,1368820,183,,single
1787094422,1368870,19,,single
1787094423,1369370,13,,single
1787094425,1369470,51,,single
1787094426,1371580,341,,single
1787094428,1371630,63,,single
1787094429,1371690,3,,single
1787094430,1371980,1732,,single
1787094432,1372110,141,,single
1787094433,1372150,12,,single
1787094435,1373090,19,,single
1787094436,1373510,10,,single
1787094438,1373550,7,,single
1787094439,1374840,25,,single
1787094441,1374930,4,,single
1787094442,1374970,6,,single
1787094444,1375900,3,,single
1787094445,1377580,76,,single
1787094446,1378990,65,,single
1787094448,1380220,4,,single
1787094450,1381650,1,,single
1787094451,1382330,141,,single
1787094452,1384700,2,,single
1787094454,1385730,5,,single
1787094455,1388590,75,,single
1787094457,1388880,146,,single
1787094458,1389160,1,,single
1787094459,1391530,23,,single
1787094461,1393370,2,,single
1787094462,1394270,3,,single
1787094464,1395030,9,,single
1787094465,1397790,0,,single
1787094466,1398210,10,,single
1787094468,1401730,19,,single
1787094469,1402020,10,,single
1787094471,1402120,9,,single
1787094472,1402320,3,,single
1787094473,1406990,14,,single
1787094475,1409160,5,,single
1787094476,1412190,3,,single
1787094477,1412310,4,,single
1787094479,1413020,0,,single
1787094480,1414250,1,,single
1787094481,1416050,5,,single
1787094483,1417010,0,,single
1787094484,1419160,25,,single
1787094485,1420290,24,,single
1787094487,1420300,5,,single
1787094488,1421290,12,,single
1787094490,1421490,2,,single
1787094491,1424980,0,,single
1787094492,1425350,5,,single
1787094494,1425980,7,,single
1787094495,1427340,4,,single
1787094496,1428420,29,,single
1787094498,1428520,3,,single
1787094499,1428900,2,,single
1787094501,1429850,3,,single
1787094502,1430760,14,,single
1787094504,1432050,31,,single
1787094505,1432320,76,,single
1787094507,1433140,700,,single
1787094508,1433990,28,,single
1787094509,1436700,28,,single
1787094511,1437400,12,,single
1787094512,1439750,22,,single
1787094513,1443200,85,,single
1787094515,1443490,4,,single
1787094517,1444300,2,,single
1787094518,1444650,7,,single
1787094519,1446650,35,,single
1787094521,1448440,80,,single
1787094522,1451090,208,,single
1787094523,1451940,163,,single
1787094525,1454970,4,,single
1787094526,1456820,1,,single
1787094528,1456880,3,,single
1787094529,1457080,2,,single
1787094530,1457320,25,,single
1787094532,1458100,88,,single
1787094533,1465070,4,,single
1787094534,1465460,684,,single
1787094536,1465470,134,,single
1787094537,1465550,3,,single
1787094538,1466390,17,,single
1787094540,1468810,997,,single
1787094541,1471270,4,,single
1787094542,1472560,26,,single
1787094544,1473480,85,,single
1787094545,1474740,4,,single
1787094546,1475810,160,,single
1787094548,1477940,4,,single
1787094549,1479140,14,,single
1787094550,1479730,90,,single
1787094552,1480560,44,,single
1787094553,1481080,47,,single
1787094555,1482910,28,,single
1787094556,1484720,32,,single
1787094557,1484900,1,,single
1787094559,1486350,330,,single
1787094560,1487210,161,,single
1787094561,1488560,9,,single
1787094563,1489630,37,,single
1787094564,1490060,1,,single
1787094565,1491000,206,,single
1787094567,1491410,9,,single
1787094568,1492070,27,,single
1787094569,1492680,4,,single
1787094571,1493750,6,,single
1787094572,1493760,16,,single
1787094574,1494420,25,,single
1787094575,1494460,47,,single
1787094576,1494840,17,,single
1787094578,1496790,174,,single
1787094579,1498570,179,,single
1787094580,1498740,2,,single
1787094582,1501750,1603,,single
1787094583,1502660,7,,single
1787094585,1504020,2,,single
1787094586,1506830,769,,single
1787094587,1506850,10,,single
1787094589,1507780,2,,single
1787094590,1512590,1,,single
1787094592,1515950,16,,single
1787094593,1517340,3,,single
1787094595,1517970,30,,single
1787094596,1519310,18,,single
1787094598,1519490,16,,single
1787094599,1522960,2,,single
1787094600,1529810,1,,single
1787094602,1530160,82,,single
1787094604,1531540,90,,single
1787094605,1532690,11,,single
1787094606,1534840,5,,single
1787094608,1536620,10,,single
1787094609,1536980,4,,single
1787094611,1538570,14,,single
1787094612,1543030,17,,single
1787094613,1543150,2,,single
1787094615,1544020,45,,single
1787094616,1547670,8,,single
1787094617,1548850,46,,single
1787094619,1549970,190,,single
1787094620,1550010,12,,single
1787094621,1550710,1,,single
1787094623,1551360,2590,,single
1787094624,1552810,4,,single
1787094625,1553120,6,,single
1787094627,1555110,9,,single
1787094628,1556100,18,,single
1787094629,1556870,0,,single
1787094631,1559680,2,,single
1787094632,1562420,26,,single
1787094633,1563180,47,,single
1787094635,1564600,68,,single
1787094636,1569200,4,,single
1787094638,1571440,22,,single
1787094639,1571940,0,,single
1787094640,1573720,3,,single
1787094642,1574240,31,,single
1787094643,1574270,1,,single
1787094644,1577120,553,,single
1787094646,1577250,1,,single
1787094647,1579880,19,,single
1787094648,1580180,0,,single
1787094650,1580780,29,,single
1787094651,1580790,11,,single
1787094652,1583230,144,,single
1787094654,1584940,16,,single
1787094655,1587540,3,,single
1787094656,1588010,127,,single
1787094658,1590840,4,,single
1787094659,1590910,13,,single
1787094661,1591290,8,,single
1787094662,1591530,4,,single
1787094663,1592110,5,,single
1787094665,1593030,53,,single
1787094666,1593350,396,,single
1787094668,1594060,5,,single
1787094669,1597310,7,,single
1787094671,1599340,5392,,single
1787094673,1599660,56,,single
1787094674,1602000,345,,single
1787094675,1602010,79,,single
1787094677,1607240,3,,single
1787094678,1608400,2,,single
1787094680,1608450,36,,single
1787094681,1609080,3,,single
1787094682,1609730,6,,single
1787094684,1610900,27,,single
1787094685,1611490,0,,single
1787094687,1612420,12,,single
1787094688,1612770,16,,single
1787094689,1615100,15,,single
1787094691,1618380,11,,single
1787094692,1619520,16,,single
1787094694,1619570,6,,single
1787094695,1621560,7,,single
1787094697,1622350,23,,single
1787094698,1622900,26,,single
1787094699,1622910,33,,single
1787094701,1623070,39,,single
1787094702,1627350,5,,single
1787094704,1627570,23,,single
1787094705,1630110,3,,single
1787094707,1632490,4,,single
1787094708,1634080,29,,single
1787094710,1635450,29,,single
1787094711,1636710,2,,single
1787094712,1639610,1,,single
1787094714,1640300,9,,single
1787094715,1641960,462,,single
1787094717,1643310,101,,single
1787094718,1643320,3299,,single
1787094719,1647160,9,,single
1787094721,1647550,40,,single
1787094722,1649080,295,,single
1787094724,1649240,93,,single
1787094725,1658290,4,,single
1787094727,1659600,4,,single
1787094728,1660840,7,,single
1787094731,1660910,3,,single
1787094732,1662210,16,,single
1787094734,1664200,1,,single
1787094735,1665500,2,,single
1787094736,1668290,3,,single
1787094738,1668520,53,,single
1787094739,1668540,72,,single
1787094741,1670870,27,,single
1787094742,1671410,4,,single
1787094743,1672310,1,,single
1787094745,1672500,71,,single
1787094746,1674780,7,,single
1787094748,1676840,692,,single
1787094749,1677350,160,,single
1787094750,1678430,3,,single
1787094752,1679210,4,,single
1787094753,1680880,24,,single
1787094755,1683340,0,,single
1787094756,1684410,2,,single
1787094757,1685750,15,,single
1787094759,1687950,5520,,single
1787094760,1690730,44,,single
1787094762,1691190,25,,single
1787094763,1692240,0,,single
1787094765,1692250,38,,single
1787094766,1694600,7,,single
1787094767,1694960,4,,single
1787094769,1695830,6,,single
1787094770,1695840,1,,single
1787094772,1697880,19,,single
1787094773,1701520,46,,single
1787094774,1702010,275,,single
1787094776,1702330,29,,single
1787094777,1703140,1,,single
1787094778,1705140,6,,single
1787094780,1707550,23,,single
