ts,appid,concurrent,peak_in_game,src
1786474517,301280,7,,single
1786474518,301520,4,,single
1786474520,301910,16,,single
1786474521,302080,6,,single
1786474523,302510,104,,single
1786474524,303390,3,,single
1786474526,303680,11,,single
1786474528,303800,4,,single
1786474529,304030,3,,single
1786474531,304530,12,,single
1786474532,304730,6,,single
1786474534,305260,15,,single
1786474535,305380,3,,single
1786474536,306410,18,,single
1786474538,307880,3,,single
1786474540,308040,1,,single
1786474541,310470,9,,single
1786474543,310950,106,,single
1786474545,311260,158,,single
1786474546,311290,19,,single
1786474547,311730,40,,single
1786474549,311770,101,,single
1786474550,311800,0,,single
1786474552,312200,10,,single
1786474553,312280,22,,single
1786474555,312540,5,,single
1786474556,312560,8,,single
1786474558,312610,5,,single
1786474559,312750,58,,single
1786474561,312780,7,,single
1786474562,312840,79,,single
1786474564,313010,15,,single
1786474565,313780,1,,single
1786474567,314000,31,,single
1786474568,314070,7,,single
1786474570,314660,14,,single
1786474572,314710,2,,single
1786474573,314790,2,,single
1786474575,314970,6,,single
1786474576,315210,91,,single
1786474577,315660,65,,single
1786474579,317470,20,,single
1786474580,317620,2,,single
1786474582,318020,32,,single
1786474583,318970,2,,single
1786474585,663090,1019,,single
1786474586,320240,45,,single
1786474588,320340,0,,single
1786474589,321270,11,,single
1786474591,321290,2,,single
1786474592,321960,170,,single
1786474594,322110,10,,single
1786474595,322520,22,,single
1786474596,323220,31,,single
1786474598,324510,15,,single
1786474599,324570,3,,single
1786474601,324810,96,,single
1786474602,326160,29,,single
1786474604,326480,8,,single
1786474605,327030,322,,single
1786474607,327070,920,,single
1786474608,327220,16,,single
1786474610,327740,0,,single
1786474611,328070,1,,single
1786474613,329130,23,,single
1786474614,329430,105,,single
1786474616,329440,10,,single
1786474617,329490,5,,single
1786474619,330020,134,,single
1786474620,330070,14,,single
1786474622,330390,26,,single
1786474623,330820,0,,single
1786474625,330840,7,,single
1786474626,331200,0,,single
1786474627,331470,529,,single
1786474629,331690,1,,single
1786474630,332200,17,,single
1786474632,1116960,10,,single
1786474633,333950,15,,single
1786474635,333980,4,,single
1786474636,334120,0,,single
1786474638,334420,2,,single
1786474639,335070,36,,single
1786474641,336150,39,,single
1786474642,337930,1,,single
1786474644,338390,11,,single
1786474645,339200,1,,single
1786474647,339230,7,,single
1786474649,339340,200,,single
1786474650,339800,103,,single
1786474652,340050,6,,single
1786474653,340150,3,,single
1786474655,340170,16,,single
1786474656,340490,2,,single
1786474657,340730,0,,single
1786474659,342180,8,,single
1786474660,342200,407,,single
1786474662,342940,450,,single
1786474663,343710,3,,single
1786474665,344760,6,,single
1786474666,344850,10,,single
1786474668,345090,3,,single
1786474669,345240,102,,single
1786474671,345260,147,,single
1786474672,345330,1,,single
1786474674,345350,66,,single
1786474675,345370,44,,single
1786474676,345610,1,,single
1786474678,345820,9,,single
1786474680,345890,9,,single
1786474681,346330,4,,single
1786474683,346850,18,,single
1786474684,347160,1,,single
1786474686,347430,2,,single
1786474688,347600,5,,single
1786474689,347800,3,,single
1786474691,347830,2,,single
1786474692,348200,33,,single
1786474694,348470,4,,single
1786474695,349730,2,,single
1786474697,350070,4,,single
1786474698,350640,29,,single
1786474700,351030,79,,single
1786474702,351090,13,,single
1786474703,351100,2,,single
1786474705,351290,1,,single
1786474706,351710,9,,single
1786474708,351920,11,,single
1786474709,352700,10,,single
1786474711,353270,8,,single
1786474712,353540,7,,single
1786474714,354200,4,,single
1786474716,354290,193,,single
1786474717,354380,10,,single
1786474719,355170,13,,single
1786474720,355800,3,,single
1786474722,356040,38,,single
1786474723,356190,1804,,single
1786474725,356310,9,,single
1786474726,356650,24,,single
1786474728,356670,19,,single
1786474729,357300,2,,single
1786474731,357310,19,,single
1786474732,357340,1,,single
1786474734,357900,26,,single
1786474736,358750,1,,single
1786474737,359050,6,,single
1786474739,359100,3,,single
1786474740,359390,92,,single
1786474742,359800,16,,single
1786474743,359840,10,,single
1786474745,359870,1008,,single
1786474746,360170,9,,single
1786474748,360430,995,,single
1786474749,360870,1,,single
1786474751,360940,7,,single
1786474752,361300,7,,single
1786474754,362490,144,,single
1786474755,362870,50,,single
1786474757,363150,291,,single
1786474759,363360,5,,single
1786474760,363440,28,,single
1786474762,363600,4,,single
1786474763,363930,8,,single
1786474765,364420,1,,single
1786474766,364470,2,,single
1786474767,365670,13299,,single
1786474769,365960,325,,single
1786474771,366220,93,,single
1786474772,366240,8,,single
1786474774,366250,6,,single
1786474775,366320,3,,single
1786474777,367270,53,,single
1786474778,368070,206,,single
1786474780,368340,158,,single
1786474781,368360,31,,single
1786474783,368730,3,,single
1786474784,369070,3,,single
1786474786,370020,0,,single
1786474788,371140,3,,single
1786474789,371180,0,,single
1786474791,371660,534,,single
1786474792,372000,174,,single
1786474794,375460,10,,single
1786474795,375910,64,,single
1786474797,376680,61,,single
1786474798,377160,14721,,single
1786474800,377300,46,,single
1786474801,377530,63,,single
1786474803,377680,1,,single
1786474804,378360,22,,single
1786474806,378540,90,,single
1786474807,378720,31,,single
1786474809,378760,142,,single
1786474810,378860,97,,single
1786474812,379430,4385,,single
1786474814,380360,6,,single
1786474815,381120,5,,single
1786474817,381210,97574,,single
1786474818,381990,15,,single
1786474820,382140,22,,single
1786474821,382890,11,,single
1786474823,382900,11,,single
1786474825,383080,45,,single
1786474827,383150,338,,single
1786474828,383180,84,,single
1786474830,383270,12,,single
1786474832,384110,62,,single
1786474833,384490,4,,single
1786474835,385560,1,,single
1786474836,385730,4,,single
1786474838,385760,32,,single
1786474839,386180,1590,,single
1786474841,387340,2,,single
1786474842,387860,0,,single
1786474844,387990,20409,,single
1786474845,388750,7,,single
1786474847,388800,2,,single
1786474848,389430,1968,,single
1786474851,389510,3,,single
1786474853,390290,41,,single
1786474854,390560,5,,single
1786474856,391040,15,,single
1786474858,391720,26,,single
1786474859,392950,15,,single
1786474861,393080,48,,single
1786474862,393200,0,,single
1786474864,393420,66,,single
1786474865,393520,12,,single
1786474866,393530,42,,single
1786474868,394160,9,,single
1786474869,394310,109,,single
1786474871,394760,2,,single
1786474872,395200,12,,single
1786474874,395520,1,,single
1786474875,397100,2,,single
1786474877,397270,1,,single
1786474878,397540,2253,,single
1786474880,397900,891,,single
1786474881,399790,4,,single
1786474883,400040,3192,,single
1786474884,400080,14,,single
1786474886,400110,3,,single
1786474887,400740,21,,single
1786474889,400750,4940,,single
1786474890,400940,0,,single
1786474892,401710,1,,single
1786474893,402130,6,,single
1786474895,402180,2,,single
1786474897,402620,11,,single
1786474898,402710,4,,single
1786474900,402840,164,,single
1786474901,403180,8,,single
1786474903,403430,11,,single
1786474904,404590,4,,single
1786474906,404680,14,,single
1786474907,407330,3,,single
1786474909,407560,3,,single
1786474910,408990,4,,single
1786474912,409720,186,,single
1786474913,409870,7,,single
1786474915,410710,9,,single
1786474916,410850,3,,single
1786474918,411000,6,,single
1786474919,411300,154,,single
1786474921,411370,20,,single
1786474923,411830,8,,single
1786474924,411970,3,,single
1786474925,412020,1258,,single
1786474927,414700,213,,single
1786474928,415600,165,,single
1786474930,416590,1,,single
1786474931,416600,4,,single
1786474933,416770,0,,single
1786474934,417290,24,,single
1786474936,417880,5,,single
1786474937,418620,2,,single
1786474939,420110,16,,single
1786474940,420560,36,,single
1786474942,420790,38,,single
1786474944,420930,5,,single
1786474945,421170,4,,single
1786474947,422910,31,,single
1786474948,423230,25,,single
1786474950,423580,53,,single
1786474951,423880,0,,single
1786474953,423950,1,,single
1786474954,424370,42,,single
1786474956,426000,50,,single
1786474957,426790,6,,single
1786474959,427100,99,,single
1786474960,427190,56,,single
1786474962,427290,206,,single
1786474963,427490,0,,single
1786474965,427510,8,,single
1786474966,427730,101,,single
1786474968,427940,5,,single
1786474969,428690,47,,single
1786474971,429540,22,,single
1786474973,429660,47,,single
1786474974,431590,14,,single
1786474976,431960,65082,,single
1786474977,432350,55,,single
1786474979,433280,20,,single
1786474980,433350,16,,single
1786474982,433530,7,,single
1786474983,433850,118,,single
1786474985,434050,64,,single
1786474986,434260,2,,single
1786474988,434460,28,,single
1786474989,434570,49,,single
1786474991,434650,46,,single
1786474992,434730,0,,single
1786474994,435030,40,,single
1786474996,436180,5,,single
1786474998,436670,31,,single
1786474999,437630,4,,single
1786475001,438490,25,,single
1786475002,438740,30,,single
1786475004,439940,1,,single
1786475005,440650,38,,single
1786475007,440900,9631,,single
1786475008,441380,8,,single
1786475010,441830,6,,single
1786475012,441870,2,,single
1786475013,442070,26,,single
1786475015,442500,1,,single
1786475016,443110,146,,single
1786475018,443810,89,,single
1786475019,444930,19,,single
1786475021,444940,9,,single
1786475022,445980,45,,single
1786475024,446020,35,,single
1786475026,446150,6,,single
1786475027,447820,19,,single
1786475029,448370,1,,single
1786475030,449140,6,,single
1786475032,449800,14,,single
1786475033,449960,6,,single
1786475035,451760,3,,single
1786475036,452060,15,,single
1786475038,453480,5,,single
1786475040,454250,9,,single
1786475042,455910,3,,single
1786475043,455980,10,,single
1786475045,458750,536,,single
1786475046,459220,233,,single
1786475048,459820,779,,single
1786475049,460120,12,,single
1786475051,460430,5,,single
1786475052,460790,151,,single
1786475054,460930,23899,,single
1786475055,461040,33,,single
1786475057,461430,10,,single
1786475059,461870,1,,single
1786475060,461950,16,,single
1786475062,462780,242,,single
1786475064,462930,27,,single
1786475065,462960,49,,single
1786475067,463150,0,,single
1786475068,464340,26,,single
1786475069,464880,14,,single
1786475071,465200,10,,single
1786475072,465240,9,,single
1786475074,465490,33,,single
1786475075,466130,14,,single
1786475077,469610,19,,single
1786475078,469790,0,,single
1786475080,469820,3,,single
1786475081,469920,13,,single
1786475083,469990,9,,single
1786475085,471010,8,,single
1786475086,471550,49,,single
1786475088,471660,5,,single
1786475089,472870,18,,single
1786475091,473690,38,,single
1786475092,474750,53,,single
1786475094,476530,6,,single
1786475096,476650,12,,single
1786475097,477730,12,,single
1786475099,480640,9,,single
1786475100,484900,16,,single
1786475102,485030,1,,single
1786475103,485380,16,,single
1786475105,485510,387,,single
1786475106,486720,4,,single
1786475108,486780,2,,single
1786475109,487120,6,,single
1786475111,487700,2,,single
1786475113,488790,362,,single
1786475114,489360,3,,single
1786475116,490220,8,,single
1786475117,490280,3,,single
1786475119,493200,2,,single
1786475120,493370,21,,single
1786475122,493490,811,,single
1786475123,493520,627,,single
1786475125,493540,7,,single
1786475126,494430,5,,single
1786475128,495050,26,,single
1786475129,495420,1419,,single
1786475130,495910,123,,single
1786475132,496240,17,,single
1786475133,496300,72,,single
1786475135,496460,68,,single
1786475136,496810,2,,single
1786475137,498330,0,,single
1786475139,499890,1,,single
1786475140,500260,7,,single
1786475142,501790,2,,single
1786475143,502280,35,,single
1786475145,502800,17,,single
1786475146,504130,8,,single
1786475147,505460,2141,,single
1786475149,505630,0,,single
1786475150,505640,1,,single
1786475152,505730,1,,single
1786475154,506140,53,,single
1786475155,506610,37,,single
1786475157,509980,100,,single
1786475158,510420,10,,single
1786475159,510510,5,,single
1786475161,511680,8,,single
1786475162,513000,50,,single
1786475164,513710,9397,,single
1786475165,514310,2,,single
1786475167,514900,2,,single
1786475168,514920,1,,single
1786475170,515220,26,,single
1786475171,515960,12,,single
1786475173,518060,21,,single
1786475174,519140,1,,single
1786475176,520440,78,,single
1786475177,520720,9,,single
1786475179,520950,5,,single
1786475180,521150,13,,single
1786475182,521890,523,,single
1786475183,522210,3,,single
1786475185,523000,10,,single
1786475187,523650,6,,single
1786475188,524220,996,,single
1786475190,524580,6,,single
1786475192,525480,66,,single
1786475193,525680,14,,single
1786475195,525700,4,,single
1786475196,526160,5,,single
1786475198,526490,19,,single
1786475199,527450,0,,single
1786475201,1049590,5001,,single
1786475203,528740,274,,single
1786475204,529180,26,,single
1786475206,529520,1,,single
1786475207,529590,3,,single
1786475209,529660,27,,single
1786475210,530330,1,,single
1786475211,530630,8,,single
1786475213,530890,4,,single
1786475214,532210,310,,single
1786475216,533540,9,,single
1786475217,533780,7,,single
1786475219,534380,6396,,single
1786475220,534550,13,,single
1786475222,535480,11,,single
1786475223,535930,574,,single
1786475224,536270,377,,single
1786475226,537180,162,,single
1786475227,537340,5,,single
1786475229,537450,7,,single
1786475230,538030,276,,single
1786475231,538070,2,,single
1786475233,540610,7,,single
1786475234,541300,53,,single
1786475236,541670,17,,single
1786475237,543260,2,,single
1786475239,543460,23,,single
1786475240,543900,18,,single
1786475242,544730,1198,,single
1786475243,544750,132,,single
1786475244,545540,1,,single
1786475246,545650,7,,single
1786475247,546050,16,,single
1786475249,546090,83,,single
1786475250,546430,3,,single
1786475252,547680,2,,single
1786475253,548570,121,,single
1786475255,549260,5,,single
1786475256,550470,326,,single
1786475258,550650,237,,single
1786475259,551170,318,,single
1786475261,552590,4,,single
1786475262,552620,80,,single
1786475264,552700,31,,single
1786475265,554310,3,,single
1786475267,555220,11,,single
1786475268,555570,130,,single
1786475270,555950,90,,single
1786475271,557180,11,,single
1786475273,557400,26,,single
1786475274,559100,20,,single
1786475276,559680,11,,single
1786475277,560130,330,,single
1786475279,560170,2,,single
1786475280,560430,4,,single
1786475281,562230,2,,single
1786475283,562500,8,,single
1786475284,564230,74,,single
1786475286,566190,0,,single
1786475287,566440,17,,single
1786475289,566540,21,,single
1786475290,567280,0,,single
1786475291,567380,1,,single
1786475293,567640,360,,single
1786475294,568570,11,,single
1786475296,569610,1380,,single
1786475297,570840,6,,single
1786475299,572410,31,,single
1786475300,574090,1,,single
1786475302,574720,37,,single
1786475303,574760,8,,single
1786475305,575640,3,,single
1786475306,577480,12,,single
1786475308,578080,239397,,single
1786475309,578620,14,,single
1786475311,578650,68,,single
1786475312,579180,42,,single
1786475314,581270,3,,single
1786475315,581320,1264,,single
1786475317,582160,1511,,single
1786475318,582660,25936,,single
1786475320,582890,0,,single
1786475321,585450,9,,single
1786475323,585690,30,,single
1786475324,585840,0,,single
1786475326,586140,282,,single
1786475328,586200,44,,single
1786475329,586350,25,,single
1786475331,586980,4,,single
1786475332,587100,12,,single
1786475334,587110,8,,single
1786475335,587260,22,,single
1786475337,587520,24,,single
1786475338,587860,13,,single
1786475340,588190,9,,single
1786475342,588430,2300,,single
1786475343,588950,4,,single
1786475345,589360,111,,single
1786475346,589500,4,,single
1786475347,589530,34,,single
1786475349,589780,13,,single
1786475350,591370,10,,single
1786475352,591420,0,,single
1786475353,591960,65,,single
1786475354,594330,53,,single
1786475356,595690,19,,single
1786475358,597820,66,,single
1786475359,598060,5,,single
1786475361,598330,42,,single
1786475362,598700,5,,single
1786475364,600750,190,,single
1786475365,601050,96,,single
1786475367,601150,1035,,single
1786475368,602520,9,,single
1786475370,602770,2,,single
1786475371,603530,3,,single
1786475373,604500,139,,single
1786475374,604540,55,,single
1786475376,605450,0,,single
1786475377,606230,28,,single
1786475379,606280,131,,single
1786475380,606710,7,,single
1786475382,606800,31,,single
1786475383,606880,132,,single
1786475385,607050,20,,single
1786475386,607260,80,,single
1786475388,607890,18,,single
1786475389,608800,1,,single
1786475391,609150,48,,single
1786475392,609490,4,,single
1786475394,609920,6,,single
1786475396,610080,433,,single
1786475397,611660,62,,single
1786475398,611670,263,,single
1786475400,611790,158,,single
1786475401,612020,71,,single
1786475403,612470,14,,single
1786475404,612570,2,,single
1786475406,612720,31,,single
1786475407,612880,825,,single
1786475408,613880,41,,single
1786475410,616560,20,,single
1786475411,617160,4,,single
1786475412,617290,695,,single
1786475414,618720,1,,single
1786475415,618970,4,,single
1786475417,619290,7,,single
1786475418,619540,18,,single
1786475420,619780,7,,single
1786475421,620190,2,,single
1786475423,621220,3,,single
1786475424,622220,9,,single
1786475426,622440,5,,single
1786475427,622650,136,,single
1786475429,622720,11,,single
1786475430,624970,29,,single
1786475432,625960,1385,,single
1786475433,626680,3,,single
1786475435,626690,94,,single
1786475436,628670,27,,single
1786475438,629090,0,,single
1786475439,629520,17548,,single
1786475441,629690,4,,single
1786475442,629760,721,,single
1786475443,629910,21,,single
1786475445,632350,4,,single
1786475446,632470,2378,,single
1786475448,633360,21,,single
1786475449,635200,3,,single
1786475451,636040,373,,single
1786475454,637090,1404,,single
1786475455,637100,15,,single
1786475456,637650,586,,single
1786475458,637670,27,,single
1786475459,638490,13,,single
1786475461,638650,18,,single
1786475462,638850,3,,single
1786475464,638970,307,,single
1786475465,640380,13,,single
1786475466,640820,853,,single
1786475468,641780,17,,single
1786475469,644560,50,,single
1786475471,644570,1,,single
1786475472,644830,68,,single
1786475474,644930,1673,,single
1786475475,645730,14,,single
1786475477,648100,111,,single
1786475478,649640,2,,single
1786475479,649950,5,,single
1786475481,650000,4,,single
1786475482,650220,0,,single
1786475484,650510,10,,single
1786475485,651660,3,,single
1786475487,651670,19,,single
1786475488,654890,161,,single
1786475490,656240,6,,single
1786475492,657200,12,,single
1786475493,658260,4,,single
1786475495,658620,37,,single
1786475496,658850,91,,single
1786475498,661130,27,,single
1786475499,663670,1,,single
1786475501,664430,1,,single
1786475502,664830,6,,single
1786475504,665180,0,,single
1786475505,665360,5,,single
1786475507,667610,35,,single
1786475508,667890,53,,single
1786475510,668580,3112,,single
1786475511,668630,15,,single
1786475513,669950,0,,single
1786475514,670290,325,,single
1786475516,671510,12,,single
1786475517,671970,21,,single
1786475519,672630,26,,single
1786475520,672680,340,,single
1786475522,673560,122,,single
1786475523,674020,33,,single
1786475525,674750,102,,single
1786475526,677120,78,,single
1786475528,677340,38,,single
1786475529,677480,1,,single
1786475531,678900,51,,single
1786475532,680420,319,,single
1786475534,682990,106,,single
1786475535,683900,306,,single
1786475536,684450,86,,single
1786475538,684680,13,,single
1786475539,685240,3,,single
1786475541,686680,6,,single
1786475542,686810,5756,,single
1786475543,687800,33,,single
1786475545,688060,4,,single
1786475546,688130,44,,single
1786475548,689580,13,,single
1786475549,690640,69,,single
1786475551,690830,1033,,single
1786475552,691690,7,,single
1786475554,692850,190,,single
1786475555,694500,22,,single
1786475557,695290,12,,single
1786475558,695920,2,,single
1786475560,696170,7,,single
1786475561,696370,16,,single
1786475563,698640,6,,single
1786475564,698670,56,,single
1786475566,698780,837,,single
1786475567,699330,7,,single
1786475569,699920,13,,single
1786475570,700030,4,,single
1786475572,700330,5796,,single
1786475573,702050,43,,single
1786475575,702670,11,,single
1786475576,702890,12,,single
1786475578,703860,12,,single
1786475579,704270,384,,single
1786475580,705210,1128,,single
1786475582,706560,5,,single
1786475584,706990,19,,single
1786475585,707010,904,,single
1786475586,707030,40,,single
1786475588,710920,171,,single
1786475589,711750,6,,single
1786475591,712190,8,,single
1786475592,714120,43,,single
1786475594,715560,12,,single
1786475595,716350,14,,single
1786475596,717560,2,,single
1786475598,718590,9,,single
1786475600,718650,5,,single
1786475601,718670,177,,single
1786475603,719040,293,,single
1786475604,720250,39,,single
1786475605,723090,12,,single
1786475607,723390,3,,single
1786475608,726360,2,,single
1786475610,726390,21,,single
1786475612,726840,39,,single
1786475613,727130,12,,single
1786475615,728240,5,,single
1786475616,728530,67,,single
1786475618,728730,46,,single
1786475619,730310,29,,single
1786475621,730390,2,,single
1786475622,732240,0,,single
1786475624,736220,102,,single
1786475625,736820,524,,single
1786475627,737800,75,,single
1786475628,738520,3348,,single
1786475630,738540,86,,single
1786475631,739650,12,,single
1786475633,740130,164,,single
1786475634,741670,3,,single
1786475636,742300,14,,single
1786475637,743450,31,,single
1786475639,743890,54,,single
1786475640,743900,33,,single
1786475642,744060,0,,single
1786475643,744900,754,,single
1786475645,747200,32,,single
1786475646,747350,2,,single
1786475648,750130,112,,single
1786475649,752480,1,,single
1786475651,752900,19,,single
1786475652,753590,0,,single
1786475654,753650,4,,single
1786475655,753930,0,,single
1786475657,754530,24,,single
1786475658,754890,9,,single
1786475659,755540,19,,single
1786475661,755800,134,,single
1786475662,756530,5,,single
1786475664,757300,3,,single
1786475665,757310,36,,single
1786475666,760060,37,,single
1786475668,764300,6,,single
1786475669,765410,4,,single
1786475671,765870,10,,single
1786475672,766570,13292,,single
1786475674,767560,1667,,single
1786475675,768520,11,,single
1786475677,770100,7,,single
1786475678,772430,2,,single
1786475680,774171,595,,single
1786475681,774241,79,,single
1786475683,774361,894,,single
1786475684,774811,3,,single
1786475686,777130,209,,single
1786475687,778700,3,,single
1786475689,779340,2488,,single
1786475690,779590,6,,single
1786475692,780210,25,,single
1786475693,785260,11,,single
1786475695,785770,114,,single
1786475696,787070,1,,single
1786475698,787810,14,,single
1786475699,787980,8,,single
1786475701,788100,63,,single
1786475703,788270,14,,single
1786475704,788770,2,,single
1786475706,790060,23,,single
1786475707,790710,92,,single
1786475708,792220,2,,single
1786475710,794260,459,,single
1786475711,794540,1,,single
1786475713,794600,81,,single
1786475714,794860,28,,single
1786475716,798420,30,,single
1786475718,798510,12,,single
1786475719,801800,147,,single
1786475721,802890,25,,single
1786475722,803600,58,,single
1786475724,803980,2,,single
1786475725,806140,9,,single
1786475727,808910,5,,single
1786475728,809140,21,,single
1786475729,809880,7,,single
1786475731,809890,4,,single
1786475732,812810,2,,single
1786475734,813540,14,,single
1786475736,814480,78,,single
1786475737,814540,38,,single
1786475738,814680,1,,single
1786475740,816020,13,,single
1786475742,817130,22,,single
1786475743,817840,15,,single
1786475744,821880,28,,single
1786475746,821890,1,,single
1786475747,823550,54,,single
1786475749,824270,2951,,single
1786475750,825630,76,,single
1786475752,826940,8,,single
1786475754,831560,62,,single
1786475755,833040,2,,single
1786475757,834530,71,,single
1786475758,835430,16,,single
1786475760,836450,5,,single
1786475761,837380,60,,single
1786475763,838350,1312,,single
1786475764,838380,23,,single
1786475766,839310,1,,single
1786475767,840720,6,,single
1786475768,841770,1,,single
1786475770,842100,7,,single
1786475771,844870,2,,single
1786475773,844930,1,,single
1786475774,846870,4,,single
1786475776,849100,15,,single
1786475777,849740,3,,single
1786475779,851670,12,,single
1786475780,851890,5,,single
1786475782,855740,11,,single
1786475783,857980,17,,single
1786475785,858810,339,,single
1786475786,859570,157,,single
1786475788,861650,139,,single
1786475789,862800,4,,single
1786475791,863500,16,,single
1786475792,863550,147,,single
1786475794,865680,8,,single
1786475795,867290,6,,single
1786475797,868520,20,,single
1786475798,871530,11,,single
1786475800,871930,3,,single
1786475801,871980,29,,single
1786475803,872410,859,,single
1786475804,873840,13,,single
1786475805,877010,4,,single
1786475807,877200,8,,single
1786475808,878320,1,,single
1786475810,878750,10,,single
1786475812,879160,1,,single
1786475813,880850,22,,single
1786475815,882100,90,,single
1786475816,882140,24,,single
1786475817,883860,166,,single
1786475819,885150,3,,single
1786475820,886250,95,,single
1786475822,886900,15,,single
1786475823,887490,6,,single
1786475824,888790,4,,single
1786475826,889510,6,,single
1786475827,889910,4,,single
1786475829,893050,14,,single
1786475830,893180,60,,single
1786475831,893680,8,,single
1786475833,895620,71,,single
1786475834,897220,26,,single
1786475836,898650,4,,single
1786475837,899970,6,,single
1786475839,900040,111,,single
1786475840,903950,57,,single
1786475842,905640,22,,single
1786475843,906100,0,,single
1786475845,907650,54,,single
1786475846,910490,0,,single
1786475848,910830,6,,single
1786475849,911400,476,,single
1786475851,911430,22,,single
1786475852,914620,137,,single
1786475854,914690,23,,single
1786475855,914750,5,,single
1786475857,915460,0,,single
1786475859,915810,7,,single
1786475861,916840,31,,single
1786475862,917950,7,,single
1786475864,919360,10,,single
1786475865,919640,302,,single
1786475867,920210,827,,single
1786475868,921570,1082,,single
1786475870,921590,9,,single
1786475871,921800,28,,single
1786475872,922500,6,,single
1786475874,923260,3,,single
1786475875,924140,0,,single
1786475877,924750,7,,single
1786475878,924970,567,,single
1786475879,924980,50,,single
1786475881,927250,0,,single
1786475882,927380,37,,single
1786475884,928960,30,,single
1786475885,929010,12,,single
1786475887,931280,7,,single
1786475888,931690,2,,single
1786475890,932850,8,,single
1786475891,933110,4351,,single
1786475892,933820,61,,single
1786475894,934700,1454,,single
1786475895,934780,11,,single
1786475897,935400,1,,single
1786475898,936780,19,,single
1786475899,938380,9,,single
1786475901,939330,10,,single
1786475902,939520,29,,single
1786475904,939850,118,,single
1786475905,939960,306,,single
1786475907,940910,6,,single
1786475908,943260,1,,single
1786475909,944220,89,,single
1786475911,944250,0,,single
1786475912,945710,7,,single
1786475914,946030,2,,single
1786475915,947300,10,,single
1786475917,948740,26,,single
1786475918,952040,22,,single
1786475919,952060,985,,single
1786475921,952070,33,,single
1786475922,952250,2,,single
1786475924,953580,9,,single
1786475925,954650,0,,single
1786475927,954740,79,,single
1786475928,954850,60,,single
1786475930,955050,3,,single
1786475931,955900,275,,single
1786475933,956450,20,,single
1786475934,957960,10,,single
1786475936,959520,4,,single
1786475937,960910,764,,single
1786475939,962580,7,,single
1786475940,963690,2,,single
1786475942,967050,124,,single
1786475943,967460,2,,single
1786475945,968790,33,,single
1786475946,968870,4,,single
1786475948,968970,33,,single
1786475949,970570,63,,single
1786475950,970830,90,,single
1786475952,970960,11,,single
1786475953,976310,1553,,single
1786475955,976590,124,,single
1786475956,977880,43,,single
1786475957,979060,82,,single
1786475959,979070,18,,single
1786475960,979690,716,,single
1786475962,983380,23,,single
1786475963,983970,29,,single
1786475965,984110,4,,single
1786475966,984680,20,,single
1786475968,984800,3,,single
1786475969,985830,9,,single
1786475970,990050,6,,single
1786475972,991260,5,,single
1786475973,991270,79,,single
1786475975,991560,3,,single
1786475976,992070,723,,single
1786475977,992300,244,,single
1786475979,994220,2,,single
1786475980,994280,42,,single
1786475982,994730,25,,single
1786475983,996770,42,,single
1786475985,997070,150,,single
1786475986,999020,41,,single
1786475988,999220,24,,single
1786475989,1000010,5,,single
1786475991,1000410,6,,single
1786475993,1004240,0,,single
1786475994,1004770,11,,single
1786475996,1009290,25,,single
1786475997,1011390,28,,single
1786475999,1011510,117,,single
1786476000,1011670,9,,single
1786476002,2696480,29,,single
1786476004,1015500,3,,single
1786476005,1015930,9,,single
1786476008,1016120,18,,single
1786476009,1016800,90,,single
1786476011,1016950,214,,single
1786476012,1017100,146,,single
1786476014,1017180,435,,single
1786476015,1018020,8,,single
1786476017,1020470,24,,single
1786476018,1022450,855,,single
1786476019,1025600,194,,single
1786476021,1026420,7,,single
1786476022,1026680,290,,single
1786476024,1029210,21,,single
1786476025,1029690,1523,,single
1786476026,1029890,1,,single
1786476028,1030210,18,,single
1786476030,1030830,701,,single
1786476031,1030840,750,,single
1786476033,1031120,11,,single
1786476034,1032430,45,,single
1786476036,1034860,35,,single
1786476037,1034900,2,,single
1786476039,1035510,53,,single
1786476040,1035990,5,,single
1786476042,1037020,7,,single
1786476045,1038740,2,,single
1786476046,1039890,8,,single
1786476048,1041320,983,,single
1786476050,1041720,308,,single
1786476053,1041920,2,,single
1786476055,1042380,4,,single
1786476056,1042490,27,,single
1786476058,1042780,1,,single
1786476059,1042800,53,,single
1786476061,1044620,28,,single
1786476062,1045720,2,,single
1786476064,1046790,2,,single
1786476065,1046820,11,,single
1786476066,1047440,13,,single
1786476068,1049320,6,,single
1786476070,1049800,25,,single
1786476071,1049890,7,,single
1786476073,1053680,15,,single
1786476074,1056640,833,,single
1786476076,1056960,137,,single
1786476077,1057640,22,,single
1786476079,1057750,1,,single
1786476080,1062810,60,,single
1786476082,1062960,11,,single
1786476083,1063730,515,,single
1786476085,1064340,14,,single
1786476086,1065100,4,,single
1786476088,1070820,79,,single
1786476090,1070910,21,,single
1786476091,1071870,145,,single
1786476092,1072390,4,,single
1786476094,1072500,26,,single
1786476095,1077290,3,,single
1786476097,1080020,36,,single
1786476098,1084160,846,,single
1786476099,1086640,0,,single
1786476101,1086940,62709,,single
1786476102,1088090,275,,single
1786476104,1088150,75,,single
1786476105,1088710,63,,single
1786476107,1089130,13,,single
1786476108,1090630,7,,single
1786476110,1091500,54213,,single
1786476111,1091980,9,,single
1786476113,1092730,11,,single
1786476115,1094390,15,,single
1786476116,1096410,7,,single
1786476118,1096570,10,,single
