ts,appid,concurrent,peak_in_game,src
1787310211,777130,206,,single
1787310213,778700,16,,single
1787310214,779290,0,,single
1787310215,779340,4370,,single
1787310217,779590,4,,single
1787310218,780210,12,,single
1787310220,782250,5,,single
1787310221,785260,13,,single
1787310222,785770,39,,single
1787310224,787070,0,,single
1787310225,787810,7,,single
1787310227,787980,2,,single
1787310228,788100,192,,single
1787310229,788270,15,,single
1787310231,788770,2,,single
1787310232,790060,18,,single
1787310234,790710,94,,single
1787310235,792220,2,,single
1787310236,793370,0,,single
1787310238,794260,243,,single
1787310239,794540,0,,single
1787310241,794600,37,,single
1787310242,794860,25,,single
1787310244,798420,26,,single
1787310245,798510,4,,single
1787310246,798810,1,,single
1787310248,801800,75,,single
1787310249,802890,20,,single
1787310250,803600,56,,single
1787310252,803980,4,,single
1787310253,804270,1,,single
1787310255,804490,12,,single
1787310256,806140,7,,single
1787310257,806510,0,,single
1787310259,808910,5,,single
1787310260,809140,30,,single
1787310261,809880,2,,single
1787310263,809890,5,,single
1787310264,811870,0,,single
1787310266,812810,1,,single
1787310267,813540,6,,single
1787310268,814480,76,,single
1787310270,814540,41,,single
1787310271,814680,1,,single
1787310272,816020,13,,single
1787310274,817130,13,,single
1787310275,817840,6,,single
1787310277,819500,0,,single
1787310278,820630,0,,single
1787310279,821880,19,,single
1787310281,821890,0,,single
1787310282,823550,22,,single
1787310284,824270,3153,,single
1787310285,825310,0,,single
1787310286,825630,132,,single
1787310288,826940,2,,single
1787310289,828900,0,,single
1787310291,830370,0,,single
1787310292,830820,0,,single
1787310293,831560,73,,single
1787310295,833040,2,,single
1787310296,834530,56,,single
1787310297,835430,6,,single
1787310299,836450,3,,single
1787310300,837380,50,,single
1787310302,838350,2057,,single
1787310303,838380,19,,single
1787310305,839310,2,,single
1787310306,840720,2,,single
1787310307,841770,0,,single
1787310309,842100,5,,single
1787310310,843200,0,,single
1787310311,844870,11,,single
1787310313,844930,8,,single
1787310314,846800,3,,single
1787310316,846870,0,,single
1787310317,849100,5,,single
1787310319,849740,3,,single
1787310320,851670,5,,single
1787310321,851890,6,,single
1787310323,854940,3,,single
1787310324,855740,70,,single
1787310325,857980,9,,single
1787310327,858810,271,,single
1787310328,859570,16,,single
1787310330,861650,86,,single
1787310331,862800,5,,single
1787310332,863500,4,,single
1787310334,863550,135,,single
1787310335,863570,1,,single
1787310337,865680,9,,single
1787310338,867290,11,,single
1787310340,868020,0,,single
1787310341,868520,6,,single
1787310342,869880,0,,single
1787310344,871530,8,,single
1787310345,871930,1,,single
1787310347,871980,15,,single
1787310348,872410,2029,,single
1787310349,873840,8,,single
1787310351,877010,7,,single
1787310352,877200,4,,single
1787310353,877810,0,,single
1787310355,878320,1,,single
1787310356,878750,10,,single
1787310358,879160,0,,single
1787310359,879510,6,,single
1787310360,880850,34,,single
1787310362,882100,55,,single
1787310363,882140,13,,single
1787310364,883860,309,,single
1787310366,885150,8,,single
1787310367,886250,66,,single
1787310369,886900,2,,single
1787310370,887490,3,,single
1787310371,888790,10,,single
1787310373,889510,4,,single
1787310374,889910,3,,single
1787310376,891220,0,,single
1787310377,893050,7,,single
1787310379,893180,30,,single
1787310380,893680,4,,single
1787310382,895620,24,,single
1787310383,896890,2,,single
1787310385,897030,1,,single
1787310386,897220,24,,single
1787310387,898650,1,,single
1787310389,899970,10,,single
1787310390,900040,75,,single
1787310391,903950,32,,single
1787310393,905640,12,,single
1787310394,906100,2,,single
1787310396,907650,46,,single
1787310398,909320,6,,single
1787310399,910490,1,,single
1787310400,910830,6,,single
1787310402,911400,355,,single
1787310403,911430,9,,single
1787310404,914620,99,,single
1787310406,914690,2,,single
1787310407,914750,4,,single
1787310409,915460,1,,single
1787310410,915810,4,,single
1787310411,916840,13,,single
1787310413,917950,7,,single
1787310414,918820,0,,single
1787310416,919360,8,,single
1787310417,919640,304,,single
1787310418,920210,392,,single
1787310420,921570,937,,single
1787310421,921590,3,,single
1787310422,921800,50,,single
1787310424,922500,0,,single
1787310425,923260,1,,single
1787310427,924140,1,,single
1787310428,924750,2,,single
1787310429,924970,573,,single
1787310431,924980,32,,single
1787310432,927250,0,,single
1787310433,927380,29,,single
1787310435,927890,0,,single
1787310436,928960,9,,single
1787310437,929010,6,,single
1787310439,931280,20,,single
1787310440,931690,2,,single
1787310441,932850,8,,single
1787310443,933110,3343,,single
1787310444,933820,49,,single
1787310445,934700,864,,single
1787310447,934780,2,,single
1787310448,935400,1,,single
1787310450,936780,15,,single
1787310451,938380,26,,single
1787310452,939330,8,,single
1787310454,939520,20,,single
1787310455,939850,37,,single
1787310456,939960,188,,single
1787310458,940910,2,,single
1787310459,943260,1,,single
1787310461,944220,175,,single
1787310462,944250,4,,single
1787310463,945710,8,,single
1787310465,946030,4,,single
1787310466,947300,3,,single
1787310467,948740,24,,single
1787310469,952040,86,,single
1787310470,952060,747,,single
1787310471,952070,20,,single
1787310473,952250,1,,single
1787310474,953580,11,,single
1787310475,954650,0,,single
1787310477,954740,34,,single
1787310478,954850,52,,single
1787310480,955050,0,,single
1787310481,955900,487,,single
1787310482,956450,6,,single
1787310484,957960,6,,single
1787310485,959080,1,,single
1787310486,959520,3,,single
1787310488,960910,498,,single
1787310489,962580,6,,single
1787310490,963690,0,,single
1787310492,964650,1,,single
1787310493,967050,81,,single
1787310495,967460,1,,single
1787310496,968790,30,,single
1787310497,968870,0,,single
1787310499,968970,20,,single
1787310500,970570,99,,single
1787310501,970830,43,,single
1787310503,970960,10,,single
1787310504,971030,0,,single
1787310505,976310,1139,,single
1787310507,976590,106,,single
1787310508,977720,0,,single
1787310510,977880,18,,single
1787310511,978270,0,,single
1787310512,979060,63,,single
1787310514,979070,20,,single
1787310515,979690,138,,single
1787310516,983380,26,,single
1787310518,983970,11,,single
1787310519,984110,3,,single
1787310520,984680,8,,single
1787310522,984800,3,,single
1787310523,985830,40,,single
1787310524,989690,1,,single
1787310526,990050,5,,single
1787310527,991260,2,,single
1787310528,991270,48,,single
1787310530,991560,2,,single
1787310531,992070,657,,single
1787310533,992300,865,,single
1787310534,994220,2,,single
1787310535,994280,118,,single
1787310537,994730,54,,single
1787310538,996380,2,,single
1787310539,996770,26,,single
1787310541,997070,109,,single
1787310542,999020,21,,single
1787310543,999220,16,,single
1787310545,1000010,8,,single
1787310546,1000410,3,,single
1787310547,1000760,0,,single
1787310549,1003520,0,,single
1787310550,1004240,2,,single
1787310551,1004770,1,,single
1787310553,1009290,30,,single
1787310554,1011390,16,,single
1787310556,1011510,111,,single
1787310557,1011670,8,,single
1787310558,2696480,24,,single
1787310560,1015140,1,,single
1787310561,1015500,3,,single
1787310562,1015930,3,,single
1787310564,1016120,10,,single
1787310565,1016800,50,,single
1787310566,1016950,81,,single
1787310568,1017100,118,,single
1787310569,1017180,285,,single
1787310570,1018020,5,,single
1787310572,1020470,11,,single
1787310573,1022450,611,,single
1787310574,1025580,0,,single
1787310576,1025600,330,,single
1787310577,1026420,2,,single
1787310579,1026680,159,,single
1787310580,1029210,16,,single
1787310581,1029690,1112,,single
1787310583,1029890,6,,single
1787310584,1030210,18,,single
1787310586,1030830,1053,,single
1787310587,1030840,1965,,single
1787310588,1031120,62,,single
1787310590,1032430,21,,single
1787310591,1034860,24,,single
1787310592,1034900,0,,single
1787310594,1035510,29,,single
1787310595,1035990,5,,single
1787310596,1037020,5,,single
1787310598,1038740,9,,single
1787310599,1039890,7,,single
1787310600,1041320,867,,single
1787310602,1041720,151,,single
1787310603,1041920,1,,single
1787310605,1042380,1,,single
1787310606,1042490,8,,single
1787310607,1042780,0,,single
1787310609,1042800,34,,single
1787310610,1044620,36,,single
1787310612,1045720,8,,single
1787310613,1046790,1,,single
1787310614,1046820,2,,single
1787310616,1047440,25,,single
1787310617,1049320,4,,single
1787310618,1049800,8,,single
1787310620,1049890,7,,single
1787310621,1053680,6,,single
1787310623,1056640,780,,single
1787310624,1056840,3,,single
1787310625,1056960,57,,single
1787310627,1057640,11,,single
1787310628,1057750,1,,single
1787310629,1062810,18,,single
1787310631,1062960,10,,single
1787310632,1063490,0,,single
1787310633,1063730,305,,single
1787310635,1064340,10,,single
1787310636,1065100,1,,single
1787310637,1069530,4,,single
1787310639,1070820,53,,single
1787310640,1070910,21,,single
1787310641,1071870,181,,single
1787310643,1072390,6,,single
1787310644,1072500,21,,single
1787310645,1077290,0,,single
1787310647,1079210,0,,single
1787310648,1079620,0,,single
1787310650,1080020,165,,single
1787310651,1084160,544,,single
1787310652,1086640,1,,single
1787310654,1086850,0,,single
1787310655,1086940,33657,,single
1787310656,1087460,3,,single
1787310658,1088090,174,,single
1787310659,1088150,28,,single
1787310660,1088710,51,,single
1787310662,1089130,7,,single
1787310663,1090630,3,,single
1787310664,1091500,36337,,single
1787310666,1091980,6,,single
1787310667,1092730,11,,single
1787310668,1094030,2,,single
1787310670,1094390,5,,single
1787310671,1096200,0,,single
1787310673,1096410,4,,single
1787310674,1096570,5,,single
1787310675,1096710,34,,single
1787310677,1097200,9,,single
1787310678,1097430,953,,single
1787310679,1097580,16,,single
1787310681,1097620,2,,single
1787310682,1098770,2,,single
1787310683,1099410,436,,single
1787310685,1100410,42,,single
1787310686,1101190,19,,single
1787310687,1101450,8,,single
1787310689,1101790,12,,single
1787310690,1103210,4,,single
1787310691,1104280,63,,single
1787310693,1104330,31,,single
1787310694,1104660,0,,single
1787310696,1105420,394,,single
1787310697,1105500,92,,single
1787310698,1105510,134,,single
1787310700,1106340,2,,single
1787310701,1106530,94,,single
1787310703,1106850,0,,single
1787310704,1107320,39,,single
1787310705,1107790,0,,single
1787310707,1108000,2,,single
1787310708,1108590,7,,single
1787310709,1110050,0,,single
1787310711,1110390,17,,single
1787310712,1110910,237,,single
1787310713,1111210,2,,single
1787310715,1111370,2,,single
1787310716,1112400,6,,single
1787310718,1112790,17,,single
1787310719,1113120,142,,single
1787310720,1113560,178,,single
1787310722,1113570,3,,single
1787310723,1115690,22,,single
1787310724,1117090,11,,single
1787310726,1118240,12,,single
1787310727,1118310,324,,single
1787310728,1119700,3,,single
1787310730,1120320,24,,single
1787310731,1121420,1,,single
1787310732,1121560,19,,single
1787310734,1121910,2,,single
1787310735,1123050,23,,single
1787310736,1124260,4,,single
1787310738,1124300,280,,single
1787310739,1125510,8,,single
1787310740,1127840,13,,single
1787310742,1127980,4,,single
1787310743,1128000,13,,single
1787310744,1128810,1548,,single
1787310746,1128860,79,,single
1787310747,1129920,0,,single
1787310749,1130620,2,,single
1787310750,1131720,0,,single
1787310752,1133120,3,,single
1787310753,1133760,25,,single
1787310754,1133870,728,,single
1787310756,1134700,537,,single
1787310757,1135240,2,,single
1787310758,1135300,26,,single
1787310760,1136160,9,,single
1787310761,1136370,41,,single
1787310762,1136380,81,,single
1787310764,1137300,80,,single
1787310765,1138640,6,,single
1787310766,1139940,26,,single
1787310768,1140890,1,,single
1787310770,1141020,120,,single
1787310771,1141220,14,,single
1787310773,1142080,3,,single
1787310774,1142100,1,,single
1787310775,1143810,11,,single
1787310777,1546920,0,,single
1787310778,1144400,417,,single
1787310779,1145960,94,,single
1787310781,1146370,28,,single
1787310782,1146510,0,,single
1787310784,1146630,4,,single
1787310785,1147510,0,,single
1787310786,1148510,2,,single
1787310788,1150080,5,,single
1787310789,1150440,158,,single
1787310790,1150530,20,,single
1787310792,1150640,130,,single
1787310793,1151340,4177,,single
1787310794,1154810,13,,single
1787310796,1155650,3,,single
1787310797,1157340,0,,single
1787310799,1158420,4,,single
1787310800,1158890,2,,single
1787310801,1159660,0,,single
1787310803,1160750,141,,single
1787310804,1160920,4,,single
1787310805,1161830,76,,single
1787310807,1162680,2,,single
1787310808,1162960,1,,single
1787310809,1164690,3,,single
1787310811,1164850,7,,single
1787310812,1167140,8,,single
1787310813,1168880,2,,single
1787310815,1170760,7,,single
1787310816,1170950,496,,single
1787310818,1170970,132,,single
1787310819,1171690,192,,single
1787310820,1173200,1,,single
1787310822,1173220,10,,single
1787310823,1173780,61,,single
1787310824,1174940,0,,single
1787310826,1175830,13,,single
1787310827,1176710,15,,single
1787310829,1178780,0,,single
1787310830,1178830,16,,single
1787310831,1179680,75,,single
1787310833,1180380,1248,,single
1787310834,1182020,168,,single
1787310835,1182370,1,,single
1787310837,1183800,4,,single
1787310838,1184050,106,,single
1787310840,1184140,0,,single
1787310841,1184370,2216,,single
1787310842,1184480,3,,single
1787310844,1184790,1,,single
1787310845,1186040,0,,single
1787310846,1189290,54,,single
1787310848,1189630,69,,single
1787310849,1190150,5,,single
1787310850,1191630,6,,single
1787310852,1194840,2,,single
1787310853,1194930,2,,single
1787310854,1196090,6,,single
1787310856,1196310,66,,single
1787310857,1196590,1455,,single
1787310859,1197370,0,,single
1787310860,1203420,4,,single
1787310861,1203620,4734,,single
1787310863,1203930,2,,single
1787310864,1205960,0,,single
1787310865,1206060,1,,single
1787310867,1206480,1,,single
1787310868,1208260,3,,single
1787310869,1209490,9,,single
1787310871,1212620,4,,single
1787310872,1213740,15,,single
1787310873,1213750,2,,single
1787310875,1214650,4,,single
1787310876,1216060,4,,single
1787310878,1218250,2,,single
1787310879,1218280,6,,single
1787310880,1218500,2,,single
1787310882,1218740,27,,single
1787310883,1220140,41,,single
1787310884,1220150,8,,single
1787310886,1222370,8,,single
1787310887,1222670,20203,,single
1787310888,1222690,389,,single
1787310890,1222700,388,,single
1787310891,1224020,6,,single
1787310892,1224600,1,,single
1787310894,1225560,16,,single
1787310895,1225570,87,,single
1787310896,1225590,1,,single
1787310898,1226510,2,,single
1787310899,1227780,3,,single
1787310900,1227890,214,,single
1787310902,1228520,7,,single
1787310903,1229460,1,,single
1787310904,1229580,0,,single
1787310906,1230530,24,,single
1787310907,1231990,4,,single
1787310909,1232130,0,,single
1787310910,1233260,2,,single
1787310911,1234430,5,,single
1787310913,1235110,7,,single
1787310914,1235140,669,,single
1787310915,1236300,0,,single
1787310917,1236990,1,,single
1787310918,1237980,21,,single
1787310920,1238000,252,,single
1787310921,1238020,22,,single
1787310922,1238040,134,,single
1787310924,1238060,90,,single
1787310925,1238810,4597,,single
1787310926,1238820,111,,single
1787310928,1238860,583,,single
1787310929,1238880,19,,single
1787310930,1239520,3,,single
1787310932,1240440,624,,single
1787310933,1243830,703,,single
1787310934,1244950,1,,single
1787310936,1245430,4,,single
1787310937,1249130,0,,single
1787310939,1249480,0,,single
1787310940,1249880,5,,single
1787310941,1250650,8,,single
1787310943,1250790,65,,single
1787310944,1252330,90,,single
1787310945,1252600,89,,single
1787310947,1252680,0,,single
1787310948,1253920,152,,single
1787310949,1254120,237,,single
1787310951,1254320,1,,single
1787310952,1255560,8,,single
1787310953,1255630,15,,single
1787310955,1256230,1,,single
1787310956,1257290,20,,single
1787310957,1258040,1,,single
1787310959,1259560,1,,single
1787310960,1259790,155,,single
1787310961,1259970,589,,single
1787310963,1261040,18,,single
1787310964,1263550,36,,single
1787310966,1265780,0,,single
1787310967,1265920,177,,single
1787310968,1265930,91,,single
1787310970,1266690,1,,single
1787310971,1266700,29,,single
1787310972,1266840,56,,single
1787310974,1268590,18,,single
1787310975,1268750,393,,single
1787310976,1269300,1,,single
1787310978,1269690,13,,single
1787310979,1269710,1,,single
1787310980,1271050,0,,single
1787310982,1271700,29,,single
1787310983,1272080,356,,single
1787310984,1274290,1,,single
1787310986,1274570,461,,single
1787310987,1275630,2,,single
1787310988,1276760,146,,single
1787310990,1276790,34,,single
1787310991,1277920,5,,single
1787310992,1277930,73,,single
1787310994,1278060,139,,single
1787310995,1279630,2,,single
1787310997,1281270,1,,single
1787310998,1282150,45,,single
1787310999,1282210,4,,single
1787311001,1282590,21,,single
1787311002,1282690,6,,single
1787311003,1283220,0,,single
1787311005,1283230,8,,single
1787311006,1283970,11125,,single
1787311008,1284410,587,,single
1787311009,1284820,8,,single
1787311010,1286880,73,,single
1787311012,1287530,7,,single
1787311013,1287840,41,,single
1787311014,1289310,57,,single
1787311016,1290270,1,,single
1787311017,1290330,7,,single
1787311018,1292020,1,,single
1787311020,1293160,2,,single
1787311021,1293230,2,,single
1787311022,1293820,64,,single
1787311024,1295660,6336,,single
1787311025,1295900,3,,single
1787311026,1296360,5,,single
1787311028,1296610,387,,single
1787311029,1296830,707,,single
1787311030,1298140,4,,single
1787311032,1299120,2,,single
1787311033,1305080,42,,single
1787311035,1306580,0,,single
1787311036,1306630,16,,single
1787311037,1307660,1,,single
1787311038,1310410,9,,single
1787311040,1311070,3,,single
1787311041,1314000,12,,single
1787311042,1316230,27,,single
1787311044,1317020,1,,single
1787311045,1320100,0,,single
1787311047,1321450,24,,single
1787311048,1321680,40,,single
1787311049,1324340,18,,single
1787311050,1324350,1,,single
1787311052,1325200,944,,single
1787311053,1325260,0,,single
1787311055,1325860,13362,,single
1787311056,1325900,2,,single
1787311057,1328670,1965,,single
1787311059,1328990,12,,single
1787311060,1330460,66,,single
1787311061,1331510,8,,single
1787311063,1333200,3,,single
1787311064,1333350,396,,single
1787311066,1334000,1,,single
1787311067,1334010,0,,single
1787311068,1334590,5,,single
1787311070,1335200,965,,single
1787311071,1336180,5,,single
1787311072,1340480,47,,single
1787311074,1341200,25,,single
1787311075,1341820,13,,single
1787311076,1344350,0,,single
1787311078,1345860,4,,single
1787311079,1346360,4,,single
1787311080,1349230,16,,single
1787311082,1351240,133,,single
1787311083,1353270,2,,single
1787311085,1353300,1162,,single
1787311086,1355090,20,,single
1787311087,1356280,11,,single
1787311089,1357210,227,,single
1787311090,1358140,5,,single
1787311091,1358710,1,,single
1787311093,1359090,69,,single
1787311094,1361680,29,,single
1787311095,1363740,18,,single
1787311097,1367300,1,,single
1787311098,1367590,10,,single
1787311099,1368130,8,,single
1787311101,1368820,96,,single
1787311102,1368870,43,,single
1787311103,1369370,10,,single
1787311105,1369470,36,,single
1787311106,1371580,554,,single
1787311108,1371630,43,,single
1787311109,1371690,1,,single
1787311110,1371980,1896,,single
1787311112,1372110,160,,single
1787311113,1372150,3,,single
1787311114,1373090,17,,single
1787311116,1373510,7,,single
1787311117,1373550,2,,single
1787311118,1374840,21,,single
1787311120,1374930,4,,single
1787311121,1374970,2,,single
1787311122,1375900,2,,single
1787311124,1377580,169,,single
1787311125,1378990,48,,single
1787311126,1380220,1,,single
1787311128,1381650,0,,single
1787311129,1382330,196,,single
1787311131,1384700,2,,single
1787311132,1385730,0,,single
1787311133,1388590,86,,single
1787311135,1388880,111,,single
1787311136,1389160,2,,single
1787311137,1391530,11,,single
1787311139,1393370,2,,single
1787311140,1394270,0,,single
1787311141,1395030,10,,single
1787311143,1397790,0,,single
1787311144,1398210,5,,single
1787311145,1401730,47,,single
1787311147,1402020,13,,single
1787311148,1402120,5,,single
1787311149,1402320,1,,single
1787311151,1406990,16,,single
1787311152,1409160,7,,single
1787311153,1412190,3,,single
1787311155,1412310,5,,single
1787311156,1413020,0,,single
1787311158,1414250,2,,single
1787311159,1416050,1,,single
1787311160,1417010,0,,single
1787311162,1419160,10,,single
1787311163,1420290,15,,single
1787311164,1420300,5,,single
1787311166,1421290,8,,single
1787311167,1421490,1,,single
1787311168,1424980,0,,single
1787311170,1425350,5,,single
1787311171,1425980,18,,single
1787311172,1427340,1,,single
1787311174,1428420,21,,single
1787311175,1428520,7,,single
1787311176,1428900,2,,single
1787311178,1429850,17,,single
1787311179,1430760,12,,single
1787311180,1432050,30,,single
1787311182,1432320,74,,single
1787311183,1433140,529,,single
1787311185,1433990,24,,single
1787311186,1436700,50,,single
1787311187,1437400,13,,single
1787311189,1439750,17,,single
1787311190,1443200,42,,single
1787311191,1443490,1,,single
1787311193,1444300,1,,single
1787311194,1444650,2,,single
1787311196,1446650,37,,single
1787311197,1448440,258,,single
1787311198,1451090,270,,single
1787311200,1451940,243,,single
1787311201,1454970,7,,single
1787311202,1456820,5,,single
1787311204,1456880,5,,single
1787311205,1457080,6,,single
1787311206,1457320,48,,single
1787311208,1458100,74,,single
1787311209,1465070,7,,single
1787311210,1465460,764,,single
1787311212,1465470,178,,single
1787311213,1465550,0,,single
1787311214,1466390,19,,single
1787311216,1468810,4120,,single
1787311217,1471270,3,,single
1787311218,1472560,51,,single
1787311220,1473480,345,,single
1787311221,1474740,4,,single
1787311223,1475810,312,,single
1787311224,1477940,0,,single
1787311225,1479140,6,,single
1787311227,1479730,165,,single
1787311228,1480560,27,,single
1787311229,1481080,44,,single
1787311231,1482910,30,,single
1787311232,1484720,17,,single
1787311233,1484900,1,,single
1787311235,1486350,396,,single
1787311236,1487210,54,,single
1787311237,1488560,5,,single
1787311239,1489630,24,,single
1787311240,1490060,1,,single
1787311242,1491000,218,,single
1787311243,1491410,8,,single
1787311244,1492070,12,,single
1787311246,1492680,7,,single
1787311247,1493750,9,,single
1787311248,1493760,6,,single
1787311250,1494420,14,,single
1787311251,1494460,91,,single
1787311253,1494840,19,,single
1787311254,1496790,108,,single
1787311255,1498570,250,,single
1787311257,1498740,1,,single
1787311258,1501750,1248,,single
1787311259,1502660,4,,single
1787311261,1504020,1,,single
1787311262,1506830,641,,single
1787311263,1506850,4,,single
1787311265,1507780,1,,single
1787311266,1512590,0,,single
1787311267,1515950,30,,single
1787311269,1517340,1,,single
1787311270,1517970,16,,single
1787311272,1519310,18,,single
1787311273,1519490,15,,single
1787311274,1522960,2,,single
1787311276,1529810,2,,single
1787311277,1530160,48,,single
1787311278,1531540,77,,single
1787311280,1532690,8,,single
1787311281,1534840,0,,single
1787311283,1536620,5,,single
1787311284,1536980,12,,single
1787311285,1538570,14,,single
1787311287,1543030,65,,single
1787311288,1543150,0,,single
1787311289,1544020,47,,single
1787311291,1547670,2,,single
1787311292,1548850,30,,single
1787311294,1549970,139,,single
1787311295,1550010,5,,single
1787311296,1550710,0,,single
1787311298,1551360,6060,,single
1787311299,1552810,8,,single
1787311300,1553120,5,,single
1787311302,1555110,26,,single
1787311303,1556100,11,,single
1787311305,1556870,0,,single
1787311306,1559680,1,,single
1787311307,1562420,9,,single
1787311309,1563180,42,,single
1787311310,1564600,50,,single
1787311312,1569200,8,,single
1787311313,1571440,22,,single
1787311314,1571940,1,,single
1787311316,1573720,3,,single
1787311317,1574240,28,,single
1787311319,1574270,0,,single
1787311320,1577120,282,,single
1787311321,1577250,0,,single
1787311323,1579880,14,,single
1787311324,1580180,1,,single
1787311325,1580780,17,,single
1787311327,1580790,20,,single
1787311328,1583230,103,,single
1787311329,1584940,12,,single
1787311331,1587540,6,,single
1787311332,1588010,60,,single
1787311334,1590840,10,,single
1787311335,1590910,13,,single
1787311336,1591290,7,,single
1787311338,1591530,11,,single
1787311339,1592110,6,,single
1787311341,1593030,68,,single
1787311342,1593350,330,,single
1787311343,1594060,4,,single
1787311345,1597310,13,,single
1787311346,1599340,4862,,single
1787311347,1599660,68,,single
1787311349,1602000,549,,single
1787311350,1602010,77,,single
1787311352,1607240,3,,single
1787311353,1608400,0,,single
1787311354,1608450,42,,single
1787311356,1609080,3,,single
1787311357,1609730,2,,single
1787311358,1610900,14,,single
1787311360,1611490,2,,single
1787311361,1612420,18,,single
1787311362,1612770,17,,single
1787311364,1615100,8,,single
1787311365,1618380,12,,single
1787311367,1619520,13,,single
1787311368,1619570,4,,single
1787311371,1621560,7,,single
1787311372,1622350,17,,single
1787311374,1622900,17,,single
1787311375,1622910,27,,single
1787311376,1623070,43,,single
1787311378,1627350,1,,single
1787311379,1627570,19,,single
1787311380,1630110,1,,single
1787311382,1632490,4,,single
1787311383,1634080,33,,single
1787311385,1635450,587,,single
1787311386,1636710,1,,single
1787311387,1639610,0,,single
1787311389,1640300,6,,single
1787311390,1641960,313,,single
1787311392,1643310,105,,single
1787311393,1643320,22296,,single
1787311394,1647160,7,,single
1787311396,1647550,18,,single
1787311397,1649080,547,,single
1787311398,1649240,74,,single
1787311400,1658290,5,,single
1787311401,1659600,5,,single
1787311402,1660840,2,,single
1787311404,1660910,2,,single
1787311405,1662210,13,,single
1787311407,1664200,2,,single
1787311408,1665500,0,,single
1787311410,1668290,2,,single
1787311411,1668520,38,,single
1787311412,1668540,39,,single
1787311414,1670870,6,,single
1787311415,1671410,3,,single
1787311416,1672310,1,,single
1787311418,1672500,57,,single
1787311419,1674780,2,,single
1787311421,1676840,555,,single
1787311422,1677350,105,,single
1787311424,1678430,1,,single
1787311425,1679210,5,,single
1787311426,1680880,23,,single
1787311428,1683340,1,,single
1787311429,1684410,1,,single
1787311430,1685750,23,,single
1787311432,1687950,8186,,single
1787311433,1690730,36,,single
1787311435,1691190,12,,single
1787311436,1692240,0,,single
1787311437,1692250,64,,single
1787311439,1694600,13,,single
1787311441,1694960,11,,single
1787311442,1695830,1,,single
1787311443,1695840,1,,single
1787311445,1697880,4,,single
1787311446,1701520,53,,single
1787311448,1702010,278,,single
1787311449,1702330,32,,single
1787311450,1703140,0,,single
1787311452,1705140,1,,single
1787311453,1707550,35,,single
1787311454,1707990,3,,single
1787311456,1708010,3,,single
1787311457,1708460,0,,single
1787311459,1708850,99,,single
1787311460,1710170,14,,single
1787311461,1711950,10,,single
1787311463,1713350,30,,single
1787311464,1713810,8,,single
1787311465,1714320,1,,single
1787311467,1714420,0,,single
1787311468,1714590,0,,single
1787311470,1715130,100,,single
1787311471,1715590,5,,single
1787311472,1716120,46,,single
1787311474,1716740,3097,,single
1787311475,1721060,35,,single
1787311476,1721470,869,,single
1787311478,1722620,2,,single
1787311479,1722860,23,,single
1787311481,1726120,0,,single
1787311482,1726400,2,,single
1787311483,1729790,11,,single
1787311485,1730360,1,,single
1787311486,1732190,14,,single
1787311488,1733240,4,,single
1787311489,1734680,0,,single
1787311490,1739300,10,,single
1787311492,1740930,7,,single
1787311493,1741640,23,,single
1787311494,1742930,1,,single
1787311496,1745510,32,,single
1787311497,1748390,0,,single
1787311499,1749860,4,,single
1787311500,1755100,0,,single
1787311501,1759380,3,,single
1787311503,1760250,9,,single
1787311504,1762010,1,,single
1787311505,1762270,0,,single
1787311507,1762930,27,,single
1787311508,1765780,1,,single
1787311510,1766060,933,,single
1787311511,1766100,7,,single
1787311512,1774580,1051,,single
1787311514,1776380,10,,single
1787311515,1777620,28,,single
1787311516,1778820,6611,,single
1787311518,1778840,26,,single
1787311519,1781160,3,,single
1787311521,1782210,599,,single
1787311522,1784570,245,,single
1787311523,1785650,193,,single
1787311525,1789490,4,,single
1787311526,1794960,78,,single
1787311527,1800940,1,,single
1787311529,1801110,43,,single
1787311530,1803400,11,,single
1787311532,1805480,130,,single
1787311533,1807080,41,,single
1787311534,1809700,129,,single
1787311536,1812300,3,,single
1787311537,1812450,1483,,single
1787311539,1814010,21,,single
1787311540,1814170,17,,single
1787311541,1822060,15,,single
1787311543,1823950,24,,single
1787311544,1832040,4,,single
1787311545,1834920,3,,single
1787311547,1836120,256,,single
1787311548,1837480,25,,single
1787311550,1837750,4,,single
1787311551,1840080,15,,single
1787311552,1843310,3,,single
1787311554,1843760,90,,single
1787311555,1845910,338,,single
1787311557,1846460,1,,single
1787311558,1849790,38,,single
1787311559,1850050,3,,single
1787311561,1850550,5,,single
1787311562,1850740,139,,single
1787311564,1850960,9,,single
1787311565,1856030,10,,single
1787311566,1857080,73,,single
1787311568,1857090,276,,single
1787311569,1858630,67,,single
1787311570,1861610,27,,single
1787311572,1863430,154,,single
1787311573,1867530,1,,single
1787311575,1868180,122,,single
1787311576,1872680,2,,single
1787311578,1872860,3,,single
1787311579,1874000,78,,single
1787311580,1877020,16,,single
1787311582,1878740,0,,single
1787311583,1879330,92,,single
1787311585,1881700,235,,single
1787311586,1885750,0,,single
1787311587,1888930,1322,,single
1787311589,1889930,5,,single
1787311590,1893620,2,,single
1787311591,1895880,143,,single
1787311593,1898300,518,,single
1787311594,1901200,1,,single
1787311596,1901910,22,,single
1787311597,1902690,51,,single
1787311598,1910860,0,,single
1787311600,1911360,9,,single
