ts,appid,concurrent,peak_in_game,src
1787868048,2075720,29,,single
1787868049,2076580,1,,single
1787868051,2078230,11,,single
1787868052,2083210,1,,single
1787868054,2085370,32,,single
1787868055,2089250,13,,single
1787868057,2089350,11,,single
1787868058,2094320,0,,single
1787868060,2095340,4,,single
1787868061,2102450,17,,single
1787868063,2102520,2,,single
1787868064,2105910,1,,single
1787868066,2106670,76,,single
1787868067,2107090,0,,single
1787868069,2109460,14,,single
1787868070,2110820,10,,single
1787868072,2113570,0,,single
1787868073,2118120,5,,single
1787868075,2121980,53,,single
1787868076,2123640,7,,single
1787868078,2124490,601,,single
1787868079,2130460,6,,single
1787868081,2131680,40,,single
1787868082,2137700,2,,single
1787868084,2138610,69,,single
1787868085,2139020,0,,single
1787868087,2140020,272,,single
1787868088,2141730,1126,,single
1787868090,2142680,9,,single
1787868091,2147950,1,,single
1787868093,2157560,216,,single
1787868094,2160360,0,,single
1787868096,2160480,2,,single
1787868097,2167220,10,,single
1787868099,2176130,53,,single
1787868100,2178070,2,,single
1787868102,2179380,24,,single
1787868103,2186400,0,,single
1787868105,2187220,167,,single
1787868106,2192790,0,,single
1787868108,2193540,48,,single
1787868109,2197890,27,,single
1787868111,2198070,8,,single
1787868113,2198510,18,,single
1787868114,2201940,325,,single
1787868115,2202770,1,,single
1787868117,2204130,53,,single
1787868119,2209680,5,,single
1787868120,2213120,9,,single
1787868121,2213190,15,,single
1787868123,2215260,10,,single
1787868125,2216830,13,,single
1787868126,2217580,13,,single
1787868128,2221920,55,,single
1787868129,2223840,27,,single
1787868131,2224640,22,,single
1787868132,2230110,68,,single
1787868134,2232840,50,,single
1787868135,2235020,4,,single
1787868137,2239710,734,,single
1787868138,2240790,5,,single
1787868140,2242760,8,,single
1787868141,2249160,6,,single
1787868142,2250600,22,,single
1787868144,2254890,174,,single
1787868146,2257010,15,,single
1787868147,2259260,1,,single
1787868149,2259310,2,,single
1787868150,2262770,11,,single
1787868152,2274110,1,,single
1787868153,2275020,13,,single
1787868155,2276980,8,,single
1787868157,2280350,14,,single
1787868158,2285150,57,,single
1787868160,2286390,3,,single
1787868161,2287220,27,,single
1787868163,2287330,9,,single
1787868164,2288630,47,,single
1787868166,2289450,652,,single
1787868167,2291060,338,,single
1787868169,2292650,9,,single
1787868170,2292800,150,,single
1787868172,2302990,100,,single
1787868173,2306590,11,,single
1787868175,2311190,10,,single
1787868176,2313330,28,,single
1787868178,2315400,36,,single
1787868179,2315430,17,,single
1787868181,2315690,62,,single
1787868182,2316580,2,,single
1787868183,2319640,14,,single
1787868185,2322560,9,,single
1787868186,2334170,10,,single
1787868188,2338140,52,,single
1787868189,2340520,122,,single
1787868191,2342950,54,,single
1787868192,2344520,3527,,single
1787868194,2345020,21,,single
1787868195,2348120,2,,single
1787868196,2348610,8,,single
1787868198,2355150,12,,single
1787868199,2358260,59,,single
1787868201,2367820,1,,single
1787868202,2369390,886,,single
1787868204,2371630,85,,single
1787868205,2375550,135,,single
1787868207,2382520,69,,single
1787868208,2383120,4,,single
1787868210,2384620,113,,single
1787868211,2386310,9,,single
1787868213,2389570,1,,single
1787868214,2390230,28,,single
1787868216,2393160,44,,single
1787868217,2395210,22,,single
1787868219,2396980,114,,single
1787868220,2399420,3411,,single
1787868222,2400430,27,,single
1787868223,2401230,6,,single
1787868225,2401410,29,,single
1787868226,2404880,618,,single
1787868228,2405060,15,,single
1787868229,2406770,3204,,single
1787868231,2407270,123,,single
1787868232,2407830,30,,single
1787868234,2414270,55,,single
1787868235,2420880,3,,single
1787868237,2427410,216,,single
1787868238,2427420,117,,single
1787868240,2427430,142,,single
1787868241,2429350,0,,single
1787868243,2429860,48,,single
1787868244,2430990,0,,single
1787868246,2435960,2,,single
1787868247,2437170,7308,,single
1787868249,2438680,12,,single
1787868250,2440380,26,,single
1787868252,2440510,331,,single
1787868253,2442020,2,,single
1787868255,2445690,568,,single
1787868257,2445990,23,,single
1787868258,2446550,32,,single
1787868260,2448930,2,,single
1787868261,2449040,4,,single
1787868262,2453060,8,,single
1787868264,2454890,3,,single
1787868265,2456740,1801,,single
1787868267,2457220,280,,single
1787868268,2457890,2,,single
1787868270,2458560,22,,single
1787868271,2458830,4,,single
1787868273,2464530,35,,single
1787868274,2467810,35,,single
1787868276,2473480,85,,single
1787868277,2477010,164,,single
1787868279,2478970,275,,single
1787868280,2481020,11,,single
1787868282,2488510,13,,single
1787868283,2488620,261,,single
1787868285,2490990,35,,single
1787868286,2492040,311,,single
1787868288,2495450,62,,single
1787868289,2497900,8,,single
1787868291,2498570,37,,single
1787868292,2499800,3,,single
1787868294,2510960,69,,single
1787868295,2515240,5,,single
1787868297,2518630,6,,single
1787868299,2518960,26,,single
1787868301,2521600,11,,single
1787868302,2527500,227,,single
1787868304,2529170,8,,single
1787868305,2529820,29,,single
1787868307,2530490,16,,single
1787868308,2536530,0,,single
1787868310,2537590,5033,,single
1787868313,2544110,17,,single
1787868314,2545360,13,,single
1787868316,2556990,8,,single
1787868317,2561270,0,,single
1787868319,2565550,1,,single
1787868320,2731870,5,,single
1787868324,2578910,6,,single
1787868325,2599270,5,,single
1787868327,2599300,6,,single
1787868328,2607060,62,,single
1787868330,2609610,19,,single
1787868331,2616460,43,,single
1787868333,2617700,113,,single
1787868335,2619650,47,,single
1787868336,2622000,447,,single
1787868337,2622380,9030,,single
1787868339,2623190,1514,,single
1787868340,2625420,525,,single
1787868342,2627570,90,,single
1787868343,2631250,1,,single
1787868345,2644470,112,,single
1787868347,2647680,78,,single
1787868348,2659900,18,,single
1787868350,2663530,17,,single
1787868351,2665680,98,,single
1787868353,2668430,52,,single
1787868354,2668510,700,,single
1787868356,2669380,74,,single
1787868358,2671970,12,,single
1787868359,2680010,1149,,single
1787868361,2680550,90,,single
1787868362,2682580,6,,single
1787868364,2685900,1,,single
1787868365,2689120,104,,single
1787868367,2691350,3,,single
1787868368,2693060,2,,single
1787868370,2693730,22,,single
1787868371,2695940,201,,single
1787868373,2698940,827,,single
1787868374,2700780,3,,single
1787868376,2701660,123,,single
1787868377,2707490,41,,single
1787868379,2717880,84,,single
1787868380,2719940,97,,single
1787868382,2720950,17,,single
1787868384,2726490,27,,single
1787868386,2727650,3,,single
1787868387,2735870,1,,single
1787868389,2738490,77,,single
1787868390,2745870,11,,single
1787868392,2747550,5,,single
1787868393,2747770,70,,single
1787868395,2749770,37,,single
1787868396,2750000,25,,single
1787868398,2751000,102,,single
1787868399,2757330,16,,single
1787868401,2764750,103,,single
1787868402,2767520,282,,single
1787868404,2768430,246,,single
1787868405,2772990,43,,single
1787868407,2773280,56,,single
1787868408,2786680,12,,single
1787868409,2789460,24,,single
1787868411,2790330,8,,single
1787868413,2796010,18,,single
1787868414,2796180,17,,single
1787868416,2807150,18,,single
1787868417,2820820,91,,single
1787868419,2821800,54,,single
1787868420,2823080,10,,single
1787868422,2826800,11,,single
1787868423,2828500,158,,single
1787868425,2835590,15,,single
1787868426,2840770,1030,,single
1787868428,2845630,0,,single
1787868429,2849680,23,,single
1787868431,2853590,161,,single
1787868432,2854740,65,,single
1787868434,2863640,9,,single
1787868435,2870710,8,,single
1787868437,2878960,281,,single
1787868438,2880730,158,,single
1787868439,2891310,4,,single
1787868441,2897700,9,,single
1787868443,2903950,32,,single
1787868444,2904000,854,,single
1787868445,2909110,200,,single
1787868447,2918150,1966,,single
1787868449,2919660,7,,single
1787868450,2920570,47,,single
1787868452,2921380,0,,single
1787868453,2922410,66,,single
1787868455,2934190,4,,single
1787868456,2943150,6,,single
1787868458,2943280,20,,single
1787868459,2950340,209,,single
1787868461,2952470,14,,single
1787868463,2957800,4,,single
1787868464,2958970,13,,single
1787868466,2965660,1,,single
1787868467,2967320,14,,single
1787868469,2977620,7,,single
1787868470,2996040,326,,single
1787868471,3004100,7,,single
1787868473,3009850,10,,single
1787868474,3011030,7,,single
1787868476,3011440,1,,single
1787868477,3017580,72,,single
1787868479,3021100,56,,single
1787868480,3030720,25,,single
1787868482,3036080,40,,single
1787868484,3037410,873,,single
1787868485,3059070,91,,single
1787868486,3059520,3610,,single
1787868488,3062930,12,,single
1787868489,3070520,25,,single
1787868491,3083300,53,,single
1787868492,3099730,1,,single
1787868494,3111080,0,,single
1787868495,3116890,354,,single
1787868497,3123410,35,,single
1787868498,3145620,0,,single
1787868500,3147430,43,,single
1787868501,3149370,2,,single
1787868503,3151380,112,,single
1787868504,3172700,13,,single
1787868506,3179730,26,,single
1787868507,3183280,443,,single
1787868508,3184110,26,,single
1787868510,3187030,882,,single
1787868511,3205080,2,,single
1787868513,3212530,1,,single
1787868514,3213850,1098,,single
1787868516,3222970,11,,single
1787868517,3226750,3,,single
1787868519,3238670,156,,single
1787868520,3240220,38737,,single
1787868522,3243190,10,,single
1787868523,3258290,109,,single
1787868525,3287520,13,,single
1787868527,3311740,6,,single
1787868528,3314060,109,,single
1787868529,3314070,796,,single
1787868531,3330250,125,,single
1787868532,3339780,5,,single
1787868534,3359320,38,,single
1787868536,3400000,47,,single
1787868537,3400930,125,,single
1787868539,3404470,104,,single
1787868540,3431040,68,,single
1787868542,3435260,11,,single
1787868543,3438800,73,,single
1787868545,3447410,0,,single
1787868546,3453600,34,,single
1787868548,3461920,2,,single
1787868549,3511030,1447,,single
1787868551,3539440,12,,single
1787868552,3580580,20,,single
1787868554,3615160,255,,single
1787868555,1859910,320,,single
1787868557,202970,143,,single
1787868558,1241100,87,,single
1787868560,1520470,126,,single
1787868561,583950,8487,,single
1787868563,991780,9,,single
1787868564,1504570,3,,single
1787868566,1178490,42,,single
1787868567,9200,53,,single
1787868568,1880330,4,,single
1787868570,2901520,22,,single
1787868572,875210,67,,single
1787868573,1162520,109,,single
1787868574,1559390,8,,single
1787868576,882790,5,,single
1787868577,47790,21,,single
1787868579,1249800,1,,single
1787868580,1214280,1,,single
1787868582,2361680,25,,single
1787868583,584980,7,,single
1787868585,2458530,50,,single
1787868586,652980,10,,single
1787868587,298240,3,,single
1787868589,347620,5,,single
1787868590,1239020,17,,single
1787868592,1126290,3,,single
1787868593,2190290,17,,single
1787868594,1407450,20,,single
1787868596,615530,21,,single
1787868597,1506980,2,,single
1787868599,253980,3,,single
1787868600,2201710,3,,single
1787868601,1461810,15,,single
1787868603,2128940,27,,single
1787868604,1991040,68,,single
1787868606,1008710,0,,single
1787868607,1816570,0,,single
1787868609,1829980,28,,single
1787868610,570780,12,,single
1787868612,287630,13,,single
1787868614,1393350,0,,single
1787868615,1737340,2,,single
1787868617,2453360,28,,single
1787868618,724970,0,,single
1787868620,1392060,5,,single
1787868621,703700,2,,single
1787868622,1263370,1,,single
1787868624,378370,9,,single
1787868625,1434480,12,,single
1787868627,104200,1,,single
1787868628,2161440,91,,single
1787868630,2696050,24,,single
1787868631,2059790,16,,single
1787868632,1051310,1,,single
1787868634,33220,19,,single
1787868635,862690,0,,single
1787868637,1049100,1,,single
1787868638,2106520,4,,single
1787868640,604450,0,,single
1787868641,1002560,9,,single
1787868643,2321210,1,,single
1787868644,3358510,49,,single
1787868645,1108320,0,,single
1787868647,1146970,2,,single
1787868648,1269370,13,,single
1787868650,1213300,7,,single
1787868651,1233270,1,,single
1787868653,308420,5,,single
1787868655,1909840,26,,single
1787868656,1230410,0,,single
1787868657,17330,8,,single
1787868659,577230,19,,single
1787868661,2875140,2,,single
1787868662,3094010,16,,single
1787868664,1776970,17,,single
1787868665,244710,0,,single
1787868667,2755330,3,,single
1787868668,880950,2,,single
1787868670,967250,0,,single
1787868672,3433810,1,,single
1787868673,840140,0,,single
1787868675,1069230,2,,single
1787868676,1122750,0,,single
1787868678,616720,126,,single
1787868679,296710,11,,single
1787868681,3167180,4,,single
1787868682,943380,9,,single
1787868684,1672670,2,,single
1787868685,662960,0,,single
1787868687,976800,0,,single
1787868688,1186400,0,,single
1787868690,722960,6,,single
1787868691,3109580,32,,single
1787868693,944020,2,,single
1787868694,743640,1,,single
1787868696,1217390,2,,single
1787868697,919370,2,,single
1787868699,1140440,36,,single
1787868700,851800,0,,single
1787868702,1345740,0,,single
1787868703,2190220,26,,single
1787868705,2093920,15,,single
1787868706,1566390,9,,single
1787868708,2500750,50,,single
1787868709,1191210,1,,single
1787868711,715400,2,,single
1787868712,1310990,5,,single
1787868713,2734450,2,,single
1787868715,1993150,9,,single
1787868716,1437880,93,,single
1787868718,570770,5,,single
1787868719,326360,110,,single
1787868721,907470,0,,single
1787868722,1225780,1,,single
1787868723,1016600,2,,single
1787868725,1084520,25,,single
1787868726,1939560,0,,single
1787868728,334310,3,,single
1787868729,1786790,15,,single
1787868731,789760,0,,single
1787868732,1540150,2,,single
1787868734,223810,6,,single
1787868735,600090,3,,single
1787868737,1974520,8,,single
1787868739,650760,12,,single
1787868740,1334040,5,,single
1787868742,3099660,4,,single
1787868743,850000,7,,single
1787868745,1256610,0,,single
1787868746,1639430,0,,single
1787868747,1429500,9,,single
1787868749,1149660,0,,single
1787868750,1078350,13,,single
1787868752,1618230,1,,single
1787868753,278890,1,,single
1787868755,3003300,189,,single
1787868756,2074800,80,,single
1787868758,339400,1,,single
1787868759,1817940,0,,single
1787868761,921390,2,,single
1787868762,552280,1,,single
1787868764,695630,7,,single
1787868765,779640,3,,single
1787868767,1786200,1,,single
1787868768,241910,14,,single
1787868770,828070,2,,single
1787868771,1325400,34,,single
1787868772,2346410,12,,single
1787868774,588690,2,,single
1787868775,995460,0,,single
1787868777,1662840,3,,single
1787868778,1161870,0,,single
1787868780,1918680,3,,single
1787868781,2232880,30,,single
1787868783,400240,0,,single
1787868784,1777430,0,,single
1787868786,2930120,1,,single
1787868787,2510770,1,,single
1787868789,2399220,15,,single
1787868790,1191330,86,,single
1787868792,280180,1,,single
1787868793,1634680,129,,single
1787868795,740260,0,,single
1787868797,1868000,1,,single
1787868798,1517960,4,,single
1787868800,2507980,4,,single
1787868801,1510030,0,,single
1787868803,2078780,0,,single
1787868804,1801650,3,,single
1787868806,370280,0,,single
1787868807,1782570,1,,single
1787868809,1933650,9,,single
1787868810,1562260,0,,single
1787868811,1314140,6,,single
1787868813,1025250,10,,single
1787868814,1212830,0,,single
1787868816,2285550,716,,single
1787868818,836640,0,,single
1787868819,1394800,3,,single
1787868821,791330,2,,single
1787868822,258760,2,,single
1787868824,2663950,3,,single
1787868825,2669860,3,,single
1787868826,1277940,6,,single
1787868828,466860,0,,single
1787868830,1012030,3,,single
1787868831,1601740,1,,single
1787868832,2695270,3,,single
1787868834,2734310,0,,single
1787868836,1604380,7,,single
1787868837,3028500,7,,single
1787868838,1109460,0,,single
1787868840,873190,0,,single
1787868841,2986260,10,,single
1787868843,844850,4,,single
1787868844,2141690,3,,single
1787868846,1041840,1,,single
1787868847,485310,0,,single
1787868849,1153430,0,,single
1787868850,500710,11,,single
1787868852,931500,14,,single
1787868853,2868860,48,,single
1787868855,638990,8,,single
1787868856,2206340,1,,single
1787868858,2226700,23,,single
1787868860,448780,1,,single
1787868861,715510,1,,single
1787868863,704030,0,,single
1787868865,593200,3,,single
1787868866,452440,3,,single
1787868868,599460,6,,single
1787868869,2774380,15,,single
1787868871,10270,24,,single
1787868872,1060670,0,,single
1787868874,2581050,13,,single
1787868875,3158270,13,,single
1787868877,1171310,0,,single
1787868878,3066570,8,,single
1787868880,588970,0,,single
1787868881,740080,4,,single
1787868883,1449070,2,,single
1787868884,1097420,11,,single
1787868886,3376250,74,,single
1787868888,1011940,4,,single
1787868889,581130,19,,single
1787868891,381640,38,,single
1787868892,857450,2,,single
1787868894,2726890,0,,single
1787868895,1519090,5,,single
1787868897,577670,4,,single
1787868898,2445340,2,,single
1787868899,2780710,9,,single
1787868901,2144590,0,,single
1787868903,3328720,0,,single
1787868904,1083210,0,,single
1787868905,2781370,2,,single
1787868907,2455060,4,,single
1787868908,810670,0,,single
1787868910,1553000,9,,single
1787868911,314810,9,,single
1787868913,948830,0,,single
1787868915,976390,1,,single
1787868916,465100,1,,single
1787868918,2093010,2,,single
1787868919,1033420,4,,single
1787868921,495990,1,,single
1787868922,600370,2,,single
1787868923,1726130,3,,single
1787868925,2094910,42,,single
1787868926,742250,0,,single
1787868928,2522520,9,,single
1787868929,1193090,12,,single
1787868931,2654540,35,,single
1787868932,457680,1,,single
1787868933,656200,0,,single
1787868935,2242710,3,,single
1787868936,885570,91,,single
1787868938,1904860,21,,single
1787868939,2084940,18,,single
1787868941,1000080,1,,single
1787868942,1985930,1,,single
1787868943,2983140,8,,single
1787868945,802870,3,,single
1787868946,1471180,6,,single
1787868948,741260,1,,single
1787868949,427030,2,,single
1787868950,2957700,1,,single
1787868952,2423620,40,,single
1787868953,2989950,10,,single
1787868955,1340130,1,,single
1787868956,1125480,1,,single
1787868958,364390,0,,single
1787868959,2642890,0,,single
1787868961,2834600,13,,single
1787868962,2059810,49,,single
1787868964,2111870,2,,single
1787868965,926340,0,,single
1787868966,662830,10,,single
1787868968,1166990,12,,single
1787868970,668550,3,,single
1787868971,2165610,1,,single
1787868973,2625620,3,,single
1787868974,970560,17,,single
1787868976,2531940,5,,single
1787868977,702120,26,,single
1787868979,1101360,12,,single
1787868980,3132860,117,,single
1787868981,610380,1,,single
1787868983,1159420,17,,single
1787868984,2793370,1,,single
1787868986,1476520,0,,single
1787868987,1246020,2,,single
1787868989,2340500,1,,single
1787868990,1930640,0,,single
1787868992,2628570,0,,single
1787868993,2328540,5,,single
1787868995,1089630,0,,single
1787868996,2118420,1,,single
1787868997,3042190,34,,single
1787868999,1783780,10,,single
1787869000,2604480,2,,single
1787869002,1151440,6,,single
1787869003,2963550,5,,single
1787869004,1048350,6,,single
1787869006,2620730,0,,single
1787869007,835650,5,,single
1787869009,1527890,2,,single
1787869010,585020,0,,single
1787869012,1100930,0,,single
1787869013,3088250,0,,single
1787869015,1594880,5,,single
1787869016,254480,10,,single
1787869017,2224850,1,,single
1787869019,1274490,9,,single
1787869020,2750080,55,,single
1787869022,2313020,23,,single
1787869023,2137760,2,,single
1787869025,1550510,3,,single
1787869026,275530,6,,single
1787869028,710470,1,,single
1787869029,1179580,1,,single
1787869031,2292060,2,,single
1787869032,2882870,0,,single
1787869034,1029500,4,,single
1787869035,2788310,15,,single
1787869037,1996430,32,,single
1787869038,2113040,2,,single
1787869039,1162070,0,,single
1787869041,1301390,7,,single
1787869042,1508680,1,,single
1787869044,2788040,15,,single
1787869045,3126150,4,,single
1787869047,2738380,7,,single
1787869048,2232600,5,,single
1787869050,3168260,9,,single
1787869051,2849960,0,,single
1787869053,223870,9,,single
1787869054,483770,2,,single
1787869056,1057180,0,,single
1787869057,2530980,41,,single
1787869059,2532430,5,,single
1787869060,760640,124,,single
1787869062,550840,0,,single
1787869063,2144640,18,,single
1787869064,1157740,2,,single
1787869066,1674890,1,,single
1787869067,1724770,0,,single
1787869069,1951410,125,,single
1787869070,1405470,1,,single
1787869071,1149550,7,,single
1787869073,892420,30,,single
1787869074,1546010,0,,single
1787869076,1456650,1,,single
1787869077,3395140,8,,single
1787869079,1431230,16,,single
1787869080,467520,3,,single
1787869082,2400640,2,,single
1787869084,1464930,0,,single
1787869086,1716310,7,,single
1787869087,671800,0,,single
1787869088,717640,2,,single
1787869090,233190,1,,single
1787869091,343100,0,,single
1787869093,418670,11,,single
1787869094,951430,4,,single
1787869096,360150,0,,single
1787869097,1232460,1,,single
1787869099,450860,0,,single
1787869101,1638300,15,,single
1787869102,1585570,4,,single
1787869103,370770,0,,single
1787869105,1151450,6,,single
1787869106,2902540,3,,single
1787869108,65600,9,,single
1787869109,630060,2,,single
1787869111,550080,1,,single
1787869113,2115390,4,,single
1787869114,39550,35,,single
1787869116,2153350,8,,single
1787869117,1029630,0,,single
1787869119,3170,76,,single
1787869120,326190,1,,single
1787869122,2774830,1,,single
1787869123,1072920,0,,single
1787869125,2389040,31,,single
1787869126,449220,1,,single
1787869128,783170,0,,single
1787869129,553790,82,,single
1787869131,921780,3,,single
1787869132,1956600,1,,single
1787869134,1037130,3,,single
1787869135,591630,3,,single
1787869136,1589570,0,,single
1787869138,975470,1,,single
1787869140,33130,1,,single
1787869141,429620,1,,single
1787869143,858940,3,,single
1787869144,2337860,6,,single
1787869146,629220,0,,single
1787869147,1409830,8,,single
1787869148,3144640,2,,single
1787869150,3364770,1,,single
1787869152,1419730,0,,single
1787869153,2300230,6,,single
1787869154,2142160,8,,single
1787869156,907270,1,,single
1787869157,2157680,3,,single
1787869159,3138780,7,,single
1787869160,2757350,0,,single
1787869162,1074070,22,,single
1787869163,769970,1,,single
1787869165,2081400,2,,single
1787869166,319830,5,,single
1787869168,938220,0,,single
1787869169,1328890,5,,single
1787869170,1529710,0,,single
1787869172,981750,4,,single
1787869173,1433420,0,,single
1787869175,542340,5,,single
1787869176,1424660,5,,single
1787869178,2310700,11,,single
1787869179,2360210,7,,single
1787869180,2567190,4,,single
1787869182,275470,0,,single
1787869183,1802880,2,,single
1787869185,207930,0,,single
1787869187,2720280,1,,single
1787869188,934580,0,,single
1787869190,1679220,1,,single
1787869191,2997980,7,,single
1787869193,2101890,7,,single
1787869194,1689080,0,,single
1787869196,929200,8,,single
1787869197,359600,3,,single
1787869199,2738080,3,,single
1787869200,1065970,2,,single
1787869202,986680,0,,single
1787869203,2456350,6,,single
1787869205,1058380,2,,single
1787869206,366260,11,,single
1787869208,1681060,11,,single
1787869209,2972990,5,,single
1787869212,2712580,0,,single
1787869214,776960,5,,single
1787869215,2647230,3,,single
1787869217,645260,39,,single
1787869218,420060,0,,single
1787869220,607880,1,,single
1787869223,2162680,0,,single
1787869225,364690,4,,single
1787869227,337410,497,,single
1787869228,1115780,0,,single
1787869229,212030,0,,single
1787869231,301750,2,,single
1787869232,1583570,0,,single
1787869234,453270,2,,single
1787869236,1521970,0,,single
1787869237,2485180,2,,single
1787869239,2776780,10,,single
1787869240,1056570,1,,single
1787869241,2087460,2,,single
1787869243,1989070,12,,single
1787869245,1473060,2,,single
1787869246,446840,2,,single
1787869248,2587450,10,,single
1787869249,2125540,5,,single
1787869251,2976870,4,,single
1787869252,2582650,9,,single
1787869254,1253710,2,,single
1787869255,3025290,0,,single
1787869257,3270,2,,single
1787869258,481870,18,,single
1787869259,1004490,5,,single
1787869261,1836860,3,,single
1787869262,418950,0,,single
1787869264,37000,3,,single
1787869266,1269020,2,,single
1787869267,289300,2,,single
1787869269,673800,4,,single
1787869270,1426490,2,,single
1787869272,4890,22,,single
1787869273,2976400,3,,single
1787869275,370510,0,,single
1787869276,752580,93,,single
1787869278,3268080,0,,single
1787869279,2905970,10,,single
1787869281,2178590,64,,single
1787869283,562410,0,,single
1787869284,2964410,2,,single
1787869286,2904890,1,,single
1787869287,860910,5,,single
1787869289,764570,8,,single
1787869290,1323470,2,,single
1787869292,342300,1,,single
1787869293,1007400,2,,single
1787869294,1222800,117,,single
1787869296,2829600,0,,single
1787869297,6840,7,,single
1787869299,267920,3,,single
1787869300,2727210,8,,single
1787869301,2782610,2,,single
1787869303,554530,1,,single
1787869305,357780,0,,single
1787869306,2898270,8,,single
1787869307,3334660,3,,single
1787869309,934930,0,,single
1787869311,2603020,13,,single
1787869312,1623880,5,,single
1787869313,588160,7,,single
1787869315,463210,1,,single
1787869316,1239300,2,,single
1787869318,473460,1,,single
1787869319,2754690,0,,single
1787869321,2414750,1,,single
1787869323,2714970,1,,single
1787869324,2186360,14,,single
1787869326,510660,25,,single
1787869327,2417850,5,,single
1787869329,975680,5,,single
1787869330,2089980,0,,single
1787869332,384570,4,,single
1787869333,3099000,8,,single
1787869335,410210,0,,single
1787869337,1812060,1,,single
1787869338,809060,3,,single
1787869340,1983970,1,,single
1787869341,2429240,3,,single
1787869342,2169950,1,,single
1787869344,1684100,1,,single
1787869345,2318070,3,,single
1787869347,1755350,4,,single
1787869348,1557480,1,,single
1787869350,2658920,0,,single
1787869351,1822450,14,,single
1787869352,966430,1,,single
1787869354,340070,0,,single
1787869355,1162650,4,,single
1787869357,2701510,1,,single
1787869358,923470,0,,single
1787869360,1238280,4,,single
1787869361,738510,2,,single
1787869362,2730540,3,,single
1787869364,1528130,0,,single
1787869365,3334550,1,,single
1787869367,412470,3,,single
1787869368,1016730,1,,single
1787869370,375450,103,,single
1787869371,603320,0,,single
1787869373,2423300,1,,single
1787869374,613730,0,,single
1787869376,836480,0,,single
1787869377,1433570,16,,single
1787869379,1423600,1,,single
1787869381,2697490,0,,single
1787869382,1910790,0,,single
1787869384,1016960,1,,single
1787869385,329380,0,,single
1787869387,2846290,1,,single
1787869388,2258770,5,,single
1787869389,2109270,14,,single
1787869391,587420,1,,single
1787869392,2473710,2,,single
1787869394,714080,0,,single
1787869395,2600600,0,,single
1787869397,2620240,0,,single
1787869398,359610,2,,single
1787869400,2175540,101,,single
1787869401,1098940,0,,single
1787869403,1124660,0,,single
1787869404,482300,0,,single
1787869406,293320,0,,single
1787869407,1149440,2,,single
1787869409,1485870,0,,single
1787869410,897820,1,,single
1787869411,257990,0,,single
1787869413,713650,0,,single
1787869415,3391500,0,,single
1787869416,1007350,2,,single
1787869418,1524630,4,,single
1787869419,2990510,0,,single
1787869421,970510,2,,single
1787869422,3362990,11,,single
1787869424,2398170,9,,single
1787869426,685340,4,,single
1787869427,1441840,2,,single
1787869429,3054610,3,,single
1787869430,673260,36,,single
1787869432,1460220,3,,single
1787869433,466110,0,,single
1787869435,1276800,0,,single
1787869436,522570,0,,single
1787869438,279720,2,,single
1787869439,960420,4,,single
1787869441,380020,0,,single
1787869442,2450450,2,,single
1787869443,350810,2,,single
1787869445,3389860,0,,single
1787869446,1851280,2,,single
1787869448,1857740,18,,single
1787869449,1800790,0,,single
1787869451,2116060,27,,single
1787869452,482450,2,,single
1787869454,2739830,6,,single
1787869455,881690,0,,single
1787869457,3173890,2,,single
1787869458,1562940,8,,single
1787869460,2057550,2,,single
1787869461,248530,0,,single
1787869463,1096720,3,,single
1787869464,1612780,0,,single
1787869466,2566340,40,,single
1787869467,492630,0,,single
1787869469,229580,0,,single
1787869470,1100420,20,,single
1787869472,1937750,0,,single
1787869473,2331130,20,,single
1787869475,1425000,9,,single
1787869476,2517200,1,,single
1787869477,2539350,1,,single
1787869479,2317640,13,,single
1787869481,1092400,0,,single
1787869482,2530950,0,,single
1787869483,1003480,11,,single
1787869485,1729410,0,,single
1787869486,3171460,3,,single
1787869488,1755910,31,,single
1787869489,1768470,0,,single
1787869491,407310,0,,single
1787869492,2286780,7,,single
1787869494,264300,0,,single
1787869495,1307090,4,,single
1787869497,691280,0,,single
1787869498,2185770,0,,single
1787869500,597230,2,,single
1787869502,205840,1,,single
1787869503,360380,1,,single
1787869505,694770,0,,single
1787869506,2178990,7,,single
1787869508,495110,3,,single
1787869509,571530,1,,single
1787869512,1964040,6,,single
1787869513,2331070,0,,single
1787869515,936500,5,,single
1787869517,3036010,9,,single
1787869518,964570,9,,single
1787869519,391070,2,,single
1787869522,464450,6,,single
1787869524,1452250,7,,single
1787869526,2111630,36,,single
1787869527,3090080,3,,single
1787869529,1498140,6,,single
1787869530,658550,2,,single
1787869532,608990,6,,single
1787869533,2296550,38,,single
1787869535,893720,0,,single
1787869536,1799220,0,,single
1787869538,2185780,1,,single
1787869539,655100,0,,single
1787869541,628890,52,,single
1787869542,457730,7,,single
1787869544,2865580,15,,single
1787869545,447890,2,,single
1787869547,355130,4,,single
1787869548,1393410,0,,single
1787869550,787450,0,,single
1787869551,1232420,189,,single
1787869553,2862610,0,,single
1787869555,446390,4,,single
1787869556,1648590,0,,single
1787869558,1264970,1,,single
1787869559,2214880,3,,single
1787869561,745330,4,,single
1787869562,357290,0,,single
1787869564,3543420,0,,single
1787869565,620210,4,,single
1787869566,701930,0,,single
1787869568,1142390,8,,single
1787869569,1660280,0,,single
1787869571,2455370,1,,single
1787869572,1573100,10,,single
1787869574,418270,0,,single
