ts,appid,concurrent,peak_in_game,src
1786271885,251950,9,,single
1786271887,252330,9,,single
1786271888,252370,2,,single
1786271889,252450,2,,single
1786271891,252490,120678,,single
1786271892,253250,79,,single
1786271894,253510,1,,single
1786271895,253920,2,,single
1786271897,253940,7,,single
1786271898,254060,7,,single
1786271899,255220,13,,single
1786271901,255280,8,,single
1786271902,255390,1,,single
1786271904,255420,6,,single
1786271905,255520,8,,single
1786271906,256190,12,,single
1786271908,256460,1,,single
1786271909,257400,4,,single
1786271911,257420,99,,single
1786271912,257750,6,,single
1786271914,258970,22,,single
1786271915,259170,0,,single
1786271917,260160,75,,single
1786271918,260190,7,,single
1786271920,261110,6,,single
1786271921,261490,0,,single
1786271922,262260,3,,single
1786271924,262470,0,,single
1786271925,263540,29,,single
1786271927,263620,2,,single
1786271928,264160,8,,single
1786271930,264730,2,,single
1786271931,265300,29,,single
1786271932,265330,10,,single
1786271934,265550,94,,single
1786271935,265690,6,,single
1786271937,265990,7,,single
1786271938,266110,1,,single
1786271939,266130,3,,single
1786271942,267490,9,,single
1786271943,267600,1,,single
1786271945,268050,345,,single
1786271946,268750,9,,single
1786271947,268870,18,,single
1786271949,269110,2,,single
1786271950,269170,0,,single
1786271951,269190,12,,single
1786271953,269210,262,,single
1786271954,269310,2,,single
1786271956,269490,1,,single
1786271957,269650,20,,single
1786271958,269790,6,,single
1786271960,270630,4,,single
1786271961,270850,4,,single
1786271962,270910,8,,single
1786271964,271240,21,,single
1786271965,271260,4,,single
1786271967,271760,11,,single
1786271968,272230,0,,single
1786271970,272270,10,,single
1786271971,273350,7,,single
1786271972,274250,0,,single
1786271974,274350,0,,single
1786271976,275100,5,,single
1786271977,275180,0,,single
1786271978,277430,3,,single
1786271980,277450,30,,single
1786271981,277890,4,,single
1786271983,278970,4,,single
1786271984,279940,5,,single
1786271985,280680,1290,,single
1786271987,280720,4,,single
1786271988,280790,41,,single
1786271989,281610,26,,single
1786271991,282050,1,,single
1786271992,282100,1,,single
1786271994,282210,18,,single
1786271995,282560,9,,single
1786271996,282900,35,,single
1786271998,283230,3,,single
1786271999,283640,72,,single
1786272001,283940,12,,single
1786272002,284240,1,,single
1786272003,284750,2,,single
1786272005,284870,0,,single
1786272006,286000,3,,single
1786272008,286570,12,,single
1786272009,287260,1,,single
1786272010,287390,790,,single
1786272012,287580,2,,single
1786272013,287920,8,,single
1786272014,288060,0,,single
1786272016,288140,10,,single
1786272017,288470,154,,single
1786272019,289690,4,,single
1786272020,290080,136,,single
1786272021,290470,38,,single
1786272023,290790,6,,single
1786272024,291480,5,,single
1786272026,291550,6613,,single
1786272027,292000,255,,single
1786272028,292120,359,,single
1786272030,292140,96,,single
1786272031,292410,10,,single
1786272033,292910,36,,single
1786272034,294660,17,,single
1786272036,295790,4,,single
1786272037,296470,1,,single
1786272038,296830,1,,single
1786272040,297000,1538,,single
1786272041,297130,13,,single
1786272043,297860,10,,single
1786272044,298050,247,,single
1786272045,298180,1,,single
1786272047,298630,44,,single
1786272048,299720,0,,single
1786272050,299740,59,,single
1786272051,299950,4,,single
1786272052,300820,9,,single
1786272054,300970,23,,single
1786272055,301120,110,,single
1786272057,301280,5,,single
1786272058,301520,3,,single
1786272060,301910,21,,single
1786272061,302080,7,,single
1786272062,302510,80,,single
1786272064,303390,3,,single
1786272065,303680,8,,single
1786272067,304030,2,,single
1786272068,304530,4,,single
1786272070,304730,8,,single
1786272071,305260,11,,single
1786272072,305380,5,,single
1786272074,306410,8,,single
1786272075,307880,0,,single
1786272077,308040,1,,single
1786272078,310470,12,,single
1786272079,310950,103,,single
1786272081,311260,167,,single
1786272082,311290,21,,single
1786272084,311730,39,,single
1786272085,311770,62,,single
1786272086,311800,0,,single
1786272088,312200,6,,single
1786272089,312280,14,,single
1786272091,312540,6,,single
1786272092,312560,6,,single
1786272093,312610,10,,single
1786272095,312750,54,,single
1786272096,312780,13,,single
1786272097,312840,21,,single
1786272099,313010,16,,single
1786272100,313780,2,,single
1786272102,314000,63,,single
1786272103,314070,0,,single
1786272104,314660,6,,single
1786272106,314790,4,,single
1786272107,314970,11,,single
1786272109,315210,81,,single
1786272110,315660,39,,single
1786272111,317470,10,,single
1786272113,317620,5,,single
1786272114,318020,23,,single
1786272116,318970,3,,single
1786272117,663090,1250,,single
1786272118,320240,40,,single
1786272120,320340,0,,single
1786272121,321270,8,,single
1786272123,321290,1,,single
1786272124,321960,198,,single
1786272125,322110,3,,single
1786272127,322520,51,,single
1786272128,323220,37,,single
1786272130,324510,10,,single
1786272131,324570,2,,single
1786272132,324810,79,,single
1786272134,326160,18,,single
1786272135,326480,14,,single
1786272137,327030,197,,single
1786272138,327070,771,,single
1786272140,327220,13,,single
1786272141,327740,4,,single
1786272142,328070,2,,single
1786272144,329130,21,,single
1786272145,329430,86,,single
1786272147,329440,11,,single
1786272148,329490,1,,single
1786272149,330020,147,,single
1786272151,330070,13,,single
1786272152,330390,27,,single
1786272154,330820,1,,single
1786272155,330840,7,,single
1786272157,331470,335,,single
1786272158,331690,1,,single
1786272160,332200,20,,single
1786272161,1116960,17,,single
1786272163,333950,12,,single
1786272164,333980,8,,single
1786272165,334120,3,,single
1786272167,334420,1,,single
1786272168,335070,39,,single
1786272170,336150,51,,single
1786272171,337930,3,,single
1786272172,338390,4,,single
1786272175,339200,3,,single
1786272176,339230,8,,single
1786272178,339340,202,,single
1786272180,339800,77,,single
1786272183,340050,3,,single
1786272184,340150,1,,single
1786272186,340170,24,,single
1786272187,340490,0,,single
1786272188,340730,0,,single
1786272190,342180,4,,single
1786272191,342200,266,,single
1786272193,342940,266,,single
1786272194,343710,4,,single
1786272195,344760,6,,single
1786272197,344850,8,,single
1786272198,345090,4,,single
1786272200,345240,92,,single
1786272201,345260,137,,single
1786272203,345330,0,,single
1786272204,345350,51,,single
1786272205,345370,40,,single
1786272207,345610,5,,single
1786272208,345820,3,,single
1786272210,345890,6,,single
1786272211,346330,2,,single
1786272212,346850,13,,single
1786272214,347160,1,,single
1786272215,347600,1,,single
1786272216,347800,0,,single
1786272218,347830,1,,single
1786272219,348200,24,,single
1786272221,348470,6,,single
1786272222,349730,0,,single
1786272224,350070,5,,single
1786272225,350640,38,,single
1786272226,351030,78,,single
1786272228,351090,8,,single
1786272229,351100,3,,single
1786272231,351290,1,,single
1786272232,351710,15,,single
1786272234,351920,11,,single
1786272235,352700,3,,single
1786272236,353270,14,,single
1786272238,353540,3,,single
1786272239,354200,9,,single
1786272241,354290,135,,single
1786272242,354380,4,,single
1786272243,355170,3,,single
1786272245,355800,3,,single
1786272246,356040,39,,single
1786272248,356190,1547,,single
1786272249,356310,9,,single
1786272250,356650,24,,single
1786272252,356670,12,,single
1786272253,357300,1,,single
1786272255,357310,29,,single
1786272256,357340,1,,single
1786272257,357900,0,,single
1786272259,358750,0,,single
1786272260,359050,9,,single
1786272261,359100,2,,single
1786272263,359390,151,,single
1786272264,359800,6,,single
1786272266,359840,32,,single
1786272267,359870,1052,,single
1786272269,360170,9,,single
1786272270,360430,941,,single
1786272271,360870,0,,single
1786272273,360940,2,,single
1786272274,361300,5,,single
1786272276,362490,78,,single
1786272277,362870,28,,single
1786272278,363150,785,,single
1786272280,363360,4,,single
1786272281,363440,28,,single
1786272283,363600,4,,single
1786272284,363930,11,,single
1786272285,364420,5,,single
1786272287,364470,0,,single
1786272288,365670,13432,,single
1786272290,365960,247,,single
1786272291,366220,70,,single
1786272292,366240,2,,single
1786272294,366250,14,,single
1786272295,366320,2,,single
1786272296,367270,50,,single
1786272298,368070,229,,single
1786272299,368340,157,,single
1786272301,368360,25,,single
1786272302,368730,0,,single
1786272304,369070,4,,single
1786272305,370020,1,,single
1786272306,371140,4,,single
1786272308,371660,503,,single
1786272309,372000,164,,single
1786272310,375460,8,,single
1786272312,375910,66,,single
1786272313,376680,63,,single
1786272315,377160,12421,,single
1786272316,377300,65,,single
1786272317,377530,176,,single
1786272319,377680,1,,single
1786272320,378360,19,,single
1786272322,378540,98,,single
1786272323,378720,28,,single
1786272325,378760,195,,single
1786272326,378860,127,,single
1786272327,379430,4214,,single
1786272329,380360,8,,single
1786272330,381120,2,,single
1786272332,381210,46870,,single
1786272333,381990,20,,single
1786272335,382140,22,,single
1786272336,382890,6,,single
1786272337,382900,7,,single
1786272339,383080,46,,single
1786272340,383150,253,,single
1786272342,383180,95,,single
1786272343,383270,22,,single
1786272345,384110,34,,single
1786272346,385560,4,,single
1786272347,385730,5,,single
1786272349,385760,89,,single
1786272350,386180,1348,,single
1786272352,387340,2,,single
1786272353,387860,3,,single
1786272354,387990,15892,,single
1786272356,388750,7,,single
1786272357,388800,4,,single
1786272359,389430,1979,,single
1786272360,389510,1,,single
1786272362,390290,32,,single
1786272363,390560,1,,single
1786272364,391040,17,,single
1786272366,391720,51,,single
1786272367,392950,14,,single
1786272368,393080,72,,single
1786272370,393200,1,,single
1786272371,393420,48,,single
1786272373,393520,6,,single
1786272375,393530,34,,single
1786272376,394160,7,,single
1786272377,394310,80,,single
1786272379,394760,2,,single
1786272380,395200,12,,single
1786272382,395520,3,,single
1786272383,397100,3,,single
1786272385,397270,1,,single
1786272386,397540,2731,,single
1786272388,397900,370,,single
1786272389,399790,2,,single
1786272391,400040,2872,,single
1786272392,400080,24,,single
1786272394,400110,5,,single
1786272395,400740,19,,single
1786272397,400750,5307,,single
1786272398,400940,2,,single
1786272399,401710,1,,single
1786272401,402130,7,,single
1786272402,402180,1,,single
1786272404,402620,17,,single
1786272405,402710,4,,single
1786272406,402840,141,,single
1786272408,403180,3,,single
1786272409,403430,5,,single
1786272411,404590,3,,single
1786272412,404680,10,,single
1786272414,407330,8,,single
1786272415,407560,3,,single
1786272417,408990,4,,single
1786272418,409720,154,,single
1786272419,409870,9,,single
1786272421,410710,3,,single
1786272422,410850,5,,single
1786272424,411000,1,,single
1786272425,411300,143,,single
1786272427,411370,25,,single
1786272428,411830,3,,single
1786272429,411970,2,,single
1786272431,412020,1348,,single
1786272432,414700,187,,single
1786272434,415600,93,,single
1786272435,416590,2,,single
1786272436,416600,4,,single
1786272438,416770,0,,single
1786272439,417290,15,,single
1786272441,417880,1,,single
1786272442,418620,3,,single
1786272444,420110,16,,single
1786272445,420560,31,,single
1786272446,420790,87,,single
1786272448,420930,10,,single
1786272449,421170,1,,single
1786272451,422910,23,,single
1786272452,423230,16,,single
1786272454,423580,49,,single
1786272455,423880,1,,single
1786272456,424370,43,,single
1786272458,426000,24,,single
1786272459,426790,2,,single
1786272461,427100,104,,single
1786272462,427190,28,,single
1786272463,427290,200,,single
1786272465,427510,11,,single
1786272466,427730,81,,single
1786272468,427940,4,,single
1786272469,428690,17,,single
1786272471,429540,14,,single
1786272472,429660,46,,single
1786272475,431590,11,,single
1786272476,431960,99767,,single
1786272478,432350,57,,single
1786272479,433280,20,,single
1786272483,433350,9,,single
1786272484,433530,14,,single
1786272486,433850,11,,single
1786272487,434050,58,,single
1786272489,434260,1,,single
1786272490,434460,7,,single
1786272491,434570,21,,single
1786272493,434650,167,,single
1786272494,435030,45,,single
1786272496,436180,1,,single
1786272497,436670,28,,single
1786272498,437630,3,,single
1786272500,438490,50,,single
1786272501,438740,16,,single
1786272503,439940,0,,single
1786272504,440650,24,,single
1786272505,440900,7412,,single
1786272507,441380,4,,single
1786272508,441830,2,,single
1786272510,441870,1,,single
1786272511,442070,13,,single
1786272513,442500,3,,single
1786272514,443110,105,,single
1786272516,443810,92,,single
1786272517,444930,15,,single
1786272518,444940,23,,single
1786272520,445980,67,,single
1786272521,446020,26,,single
1786272523,446150,6,,single
1786272524,447820,10,,single
1786272526,448370,0,,single
1786272527,449140,3,,single
1786272528,449800,17,,single
1786272530,449960,12,,single
1786272531,451760,1,,single
1786272533,452060,26,,single
1786272534,453480,5,,single
1786272536,454250,4,,single
1786272537,455910,0,,single
1786272538,455980,10,,single
1786272540,458750,424,,single
1786272541,459220,157,,single
1786272543,459820,779,,single
1786272544,460120,8,,single
1786272546,460430,6,,single
1786272547,460790,128,,single
1786272548,460930,19188,,single
1786272550,461040,66,,single
1786272551,461430,4,,single
1786272553,461870,2,,single
1786272554,461950,14,,single
1786272555,462780,203,,single
1786272557,462930,20,,single
1786272558,462960,37,,single
1786272560,463150,0,,single
1786272561,464340,32,,single
1786272563,464880,11,,single
1786272564,465200,14,,single
1786272565,465240,30,,single
1786272567,465490,31,,single
1786272568,466130,40,,single
1786272570,469610,16,,single
1786272571,469790,1,,single
1786272573,469820,6,,single
1786272574,469920,14,,single
1786272575,469990,6,,single
1786272577,471010,10,,single
1786272578,471550,17,,single
1786272580,471660,2,,single
1786272581,472870,26,,single
1786272583,473690,13,,single
1786272584,474750,10,,single
1786272585,476530,6,,single
1786272587,476650,12,,single
1786272588,477730,7,,single
1786272589,480640,3,,single
1786272591,484900,21,,single
1786272592,485380,11,,single
1786272594,485510,532,,single
1786272595,486720,2,,single
1786272597,486780,13,,single
1786272598,487120,6,,single
1786272599,487700,0,,single
1786272601,488790,266,,single
1786272602,489360,13,,single
1786272603,490220,8,,single
1786272605,490280,4,,single
1786272606,493200,5,,single
1786272608,493370,19,,single
1786272609,493490,697,,single
1786272610,493520,584,,single
1786272612,493540,10,,single
1786272613,494430,8,,single
1786272615,495050,15,,single
1786272616,495420,1550,,single
1786272617,495910,146,,single
1786272619,496240,9,,single
1786272620,496300,84,,single
1786272622,496460,61,,single
1786272623,496810,0,,single
1786272624,498330,1,,single
1786272626,499890,0,,single
1786272627,500260,1,,single
1786272629,501790,1,,single
1786272630,502280,24,,single
1786272631,502800,21,,single
1786272633,504130,8,,single
1786272634,505460,1377,,single
1786272636,505630,2,,single
1786272637,505640,2,,single
1786272639,505730,0,,single
1786272640,506140,73,,single
1786272642,506610,15,,single
1786272643,509980,39,,single
1786272645,510420,12,,single
1786272646,510510,1,,single
1786272648,511680,10,,single
1786272649,513000,76,,single
1786272651,513710,11442,,single
1786272652,514310,1,,single
1786272654,514900,4,,single
1786272655,514920,1,,single
1786272656,515220,19,,single
1786272658,515960,8,,single
1786272659,518060,19,,single
1786272661,519140,2,,single
1786272662,520440,44,,single
1786272663,520720,4,,single
1786272665,520950,3,,single
1786272666,521150,11,,single
1786272668,521890,442,,single
1786272669,522210,8,,single
1786272670,523000,21,,single
1786272672,523650,6,,single
1786272673,524220,1025,,single
1786272675,524580,11,,single
1786272676,525480,47,,single
1786272678,525680,12,,single
1786272679,525700,3,,single
1786272680,526160,13,,single
1786272682,526490,14,,single
1786272683,527450,1,,single
1786272685,1049590,15085,,single
1786272686,528740,195,,single
1786272688,529180,18,,single
1786272689,529520,0,,single
1786272690,529590,3,,single
1786272692,530330,4,,single
1786272693,530630,4,,single
1786272695,530890,4,,single
1786272696,532210,184,,single
1786272698,533540,7,,single
1786272699,533780,17,,single
1786272701,534380,7127,,single
1786272702,534550,5,,single
1786272703,535480,14,,single
1786272705,535930,1087,,single
1786272706,536270,339,,single
1786272708,537180,96,,single
1786272709,537340,22,,single
1786272710,537450,3,,single
1786272712,538030,253,,single
1786272713,538070,7,,single
1786272715,540610,4,,single
1786272716,541300,49,,single
1786272718,541670,15,,single
1786272719,543260,4,,single
1786272720,543460,38,,single
1786272722,543900,15,,single
1786272723,544730,746,,single
1786272725,544750,121,,single
1786272726,545540,1,,single
1786272728,545650,5,,single
1786272729,546050,20,,single
1786272730,546090,25,,single
1786272732,546430,12,,single
1786272733,547680,3,,single
1786272735,548570,124,,single
1786272736,549260,1,,single
1786272737,550470,290,,single
1786272739,550650,198,,single
1786272740,551170,545,,single
1786272742,552590,5,,single
1786272743,552620,88,,single
1786272745,552700,24,,single
1786272746,554310,4,,single
1786272748,555220,14,,single
1786272749,555570,163,,single
1786272751,555950,86,,single
1786272752,557180,22,,single
1786272754,557400,29,,single
1786272755,559100,16,,single
1786272757,559680,7,,single
1786272758,560130,332,,single
1786272759,560170,2,,single
1786272761,560430,3,,single
1786272762,562230,2,,single
1786272764,562500,5,,single
1786272765,564230,61,,single
1786272767,566190,0,,single
1786272768,566440,11,,single
1786272769,566540,32,,single
1786272771,567280,0,,single
1786272772,567380,1,,single
1786272775,567640,454,,single
1786272776,568570,16,,single
1786272777,569610,708,,single
1786272779,570840,6,,single
1786272782,572410,30,,single
1786272784,574090,1,,single
1786272785,574720,38,,single
1786272787,574760,8,,single
1786272788,575640,1,,single
1786272790,577480,9,,single
1786272791,578080,448223,,single
1786272792,578620,15,,single
1786272794,578650,63,,single
1786272795,579180,76,,single
1786272796,581270,4,,single
1786272798,581320,1066,,single
1786272799,582160,2069,,single
1786272801,582660,23649,,single
1786272802,582890,1,,single
1786272803,585450,8,,single
1786272805,585690,17,,single
1786272806,585840,0,,single
1786272808,586140,264,,single
1786272809,586200,43,,single
1786272811,586350,288,,single
1786272812,586980,0,,single
1786272814,587100,22,,single
1786272815,587110,20,,single
1786272817,587260,22,,single
1786272818,587520,12,,single
1786272820,587860,3,,single
1786272821,588190,5,,single
1786272823,588430,2389,,single
1786272824,588950,2,,single
1786272826,589360,106,,single
1786272827,589500,2,,single
1786272829,589530,57,,single
1786272830,589780,50,,single
1786272831,591370,13,,single
1786272833,591420,0,,single
1786272834,591960,41,,single
1786272836,594330,19,,single
1786272837,595690,15,,single
1786272838,597820,67,,single
1786272840,598060,14,,single
1786272841,598330,49,,single
1786272843,598700,15,,single
1786272844,600750,155,,single
1786272845,601050,130,,single
1786272847,601150,1488,,single
1786272848,602520,16,,single
1786272850,602770,3,,single
1786272851,603530,0,,single
1786272852,604500,160,,single
1786272854,604540,60,,single
1786272855,605450,0,,single
1786272857,606230,33,,single
1786272858,606280,133,,single
1786272860,606710,5,,single
1786272861,606800,29,,single
1786272863,606880,125,,single
1786272864,607050,28,,single
1786272866,607260,64,,single
1786272867,607890,18,,single
1786272869,608800,0,,single
1786272870,609150,26,,single
1786272872,609490,2,,single
1786272873,609920,5,,single
1786272875,610080,346,,single
1786272876,611660,48,,single
1786272877,611670,198,,single
1786272879,611790,140,,single
1786272880,612020,75,,single
1786272882,612470,32,,single
1786272883,612570,0,,single
1786272884,612720,25,,single
1786272886,612880,805,,single
1786272887,613880,21,,single
1786272889,616560,23,,single
1786272890,617160,12,,single
1786272892,617290,468,,single
1786272893,618720,2,,single
1786272894,618970,4,,single
1786272896,619290,8,,single
1786272897,619540,6,,single
1786272899,619780,6,,single
1786272900,620190,3,,single
1786272902,621220,1,,single
1786272903,622220,13,,single
1786272905,622440,5,,single
1786272906,622650,116,,single
1786272907,622720,4,,single
1786272909,624970,14,,single
1786272910,625960,2019,,single
1786272912,626680,3,,single
1786272913,626690,107,,single
1786272914,628670,23,,single
1786272916,629090,0,,single
1786272917,629520,13575,,single
1786272919,629690,5,,single
1786272920,629760,458,,single
1786272922,629910,20,,single
1786272923,632350,9,,single
1786272924,632470,1857,,single
1786272926,633360,24,,single
1786272928,635200,4,,single
1786272929,636040,511,,single
1786272931,637090,1018,,single
1786272932,637100,14,,single
1786272934,637650,637,,single
1786272935,637670,34,,single
1786272936,638490,8,,single
1786272938,638650,33,,single
1786272939,638850,3,,single
1786272941,638970,287,,single
1786272942,640380,31,,single
1786272943,640820,743,,single
1786272945,641780,18,,single
1786272946,644560,76,,single
1786272948,644570,1,,single
1786272949,644830,78,,single
1786272950,644930,3151,,single
1786272952,645730,18,,single
1786272953,648100,297,,single
1786272955,649640,7,,single
1786272956,649950,5,,single
1786272958,650000,4,,single
1786272959,650220,4,,single
1786272960,650510,3,,single
1786272962,651660,4,,single
1786272963,651670,18,,single
1786272965,654890,88,,single
1786272966,656240,4,,single
1786272968,657200,8,,single
1786272969,658260,10,,single
1786272970,658620,40,,single
1786272972,658850,153,,single
1786272973,661130,27,,single
1786272975,663670,1,,single
1786272976,664430,3,,single
1786272977,664830,8,,single
1786272979,665180,5,,single
1786272980,665360,5,,single
1786272982,667610,40,,single
1786272983,667890,37,,single
1786272985,668580,3593,,single
1786272986,668630,18,,single
1786272987,670290,558,,single
1786272989,671510,16,,single
1786272990,671970,11,,single
1786272992,672630,16,,single
1786272993,672680,239,,single
1786272995,673560,38,,single
1786272996,674020,30,,single
1786272998,674750,81,,single
1786272999,677120,57,,single
1786273000,677340,45,,single
1786273002,677480,0,,single
1786273003,678900,46,,single
1786273005,680420,216,,single
1786273006,682990,97,,single
1786273007,683900,185,,single
1786273009,684450,91,,single
1786273010,685240,3,,single
1786273012,686680,7,,single
1786273013,686810,3775,,single
1786273014,687800,31,,single
1786273016,688060,4,,single
1786273017,688130,64,,single
1786273019,689580,22,,single
1786273020,690640,169,,single
1786273021,690830,1072,,single
1786273023,691690,6,,single
1786273024,692850,244,,single
1786273026,694500,15,,single
1786273027,695290,5,,single
1786273028,695920,2,,single
1786273030,696170,2,,single
1786273031,696370,6,,single
1786273033,698640,9,,single
1786273034,698670,61,,single
1786273035,698780,626,,single
1786273037,699330,7,,single
1786273038,699920,15,,single
1786273040,700030,6,,single
1786273041,700330,6707,,single
1786273043,702050,31,,single
1786273044,702670,21,,single
1786273046,702890,10,,single
1786273047,703860,10,,single
1786273048,704270,354,,single
1786273050,705210,1071,,single
1786273051,706560,1,,single
1786273052,706990,16,,single
1786273054,707010,995,,single
1786273055,707030,35,,single
1786273057,710920,136,,single
1786273058,712190,13,,single
1786273060,714120,14,,single
1786273061,715560,7,,single
1786273062,716350,10,,single
1786273064,717560,0,,single
1786273065,718590,3,,single
1786273067,718650,10,,single
1786273068,718670,255,,single
1786273069,719040,255,,single
1786273071,720250,12,,single
1786273072,723090,9,,single
1786273075,723390,6,,single
1786273076,726360,2,,single
1786273078,726390,14,,single
1786273079,726840,52,,single
1786273083,727130,9,,single
1786273084,728240,11,,single
1786273085,728530,156,,single
1786273087,728730,51,,single
1786273088,730310,50,,single
1786273090,730390,4,,single
1786273091,732240,1,,single
1786273093,736220,113,,single
1786273094,736820,404,,single
1786273095,737800,65,,single
1786273097,738520,7804,,single
1786273098,738540,167,,single
1786273100,740130,263,,single
1786273101,741670,0,,single
1786273102,742300,12,,single
1786273104,743450,27,,single
1786273105,743890,39,,single
1786273107,743900,20,,single
1786273108,744060,1,,single
1786273109,744900,1165,,single
1786273111,747200,52,,single
1786273113,747350,1,,single
1786273114,750130,112,,single
1786273115,752480,2,,single
1786273117,752900,2,,single
1786273118,753590,1,,single
1786273120,753650,1,,single
1786273121,754530,23,,single
1786273123,754890,5,,single
1786273124,755540,9,,single
1786273125,755800,99,,single
1786273127,756530,6,,single
1786273128,757300,8,,single
1786273130,757310,27,,single
1786273131,760060,31,,single
1786273133,764300,3,,single
1786273134,765410,7,,single
1786273135,765870,12,,single
1786273137,766570,18614,,single
1786273138,767560,1387,,single
1786273140,768520,18,,single
1786273141,770100,4,,single
1786273143,772430,4,,single
1786273144,774171,1393,,single
1786273145,774241,127,,single
1786273147,774361,728,,single
1786273149,777130,225,,single
1786273150,778700,14,,single
1786273151,779340,6087,,single
1786273153,779590,2,,single
1786273154,780210,17,,single
1786273156,785260,13,,single
1786273157,785770,118,,single
1786273159,787070,1,,single
1786273160,787810,19,,single
1786273161,787980,3,,single
1786273163,788100,200,,single
1786273164,788270,15,,single
1786273166,788770,3,,single
1786273167,790060,15,,single
1786273168,790710,137,,single
1786273170,792220,7,,single
1786273171,794260,440,,single
1786273173,794540,1,,single
1786273174,794600,64,,single
1786273176,794860,14,,single
1786273177,798420,35,,single
1786273178,798510,6,,single
1786273180,801800,141,,single
1786273181,802890,41,,single
1786273183,803600,69,,single
1786273184,803980,1,,single
1786273186,806140,7,,single
1786273187,808910,7,,single
1786273188,809140,25,,single
1786273190,809880,22,,single
1786273191,809890,4,,single
1786273193,812810,0,,single
1786273194,813540,7,,single
1786273196,814480,105,,single
1786273197,814540,33,,single
1786273199,814680,1,,single
1786273200,816020,16,,single
1786273202,817130,15,,single
1786273203,817840,3,,single
1786273205,821880,44,,single
1786273206,821890,0,,single
1786273207,823550,37,,single
1786273209,824270,3081,,single
1786273210,825630,154,,single
1786273212,826940,3,,single
1786273213,831560,129,,single
1786273215,833040,2,,single
1786273216,834530,64,,single
1786273217,835430,19,,single
1786273219,836450,3,,single
1786273220,837380,64,,single
1786273222,838350,4876,,single
1786273223,838380,19,,single
1786273224,839310,2,,single
1786273226,840720,5,,single
1786273227,841770,0,,single
1786273229,842100,4,,single
1786273230,844870,5,,single
1786273232,844930,4,,single
1786273233,846870,7,,single
1786273235,849100,9,,single
1786273236,849740,2,,single
1786273237,851670,8,,single
1786273239,851890,9,,single
1786273240,855740,17,,single
1786273242,857980,8,,single
1786273243,858810,344,,single
1786273244,859570,98,,single
1786273246,861650,108,,single
1786273247,862800,5,,single
1786273249,863500,3,,single
1786273250,863550,164,,single
1786273251,865680,12,,single
1786273253,867290,14,,single
1786273254,868520,11,,single
1786273256,871530,5,,single
1786273257,871930,7,,single
1786273259,871980,30,,single
1786273260,872410,3051,,single
1786273261,873840,23,,single
1786273263,877010,4,,single
1786273265,877200,3,,single
1786273266,878320,2,,single
1786273268,878750,7,,single
1786273269,879160,4,,single
1786273271,880850,38,,single
1786273272,882100,74,,single
1786273273,882140,14,,single
1786273275,883860,305,,single
1786273276,885150,13,,single
1786273278,886250,76,,single
1786273279,886900,6,,single
1786273280,887490,6,,single
1786273282,888790,10,,single
1786273283,889510,7,,single
1786273285,889910,5,,single
1786273286,893050,9,,single
1786273288,893180,31,,single
1786273289,893680,6,,single
1786273290,895620,59,,single
1786273292,897220,33,,single
1786273293,898650,1,,single
1786273295,899970,13,,single
1786273296,900040,109,,single
1786273297,903950,41,,single
1786273299,905640,23,,single
1786273300,906100,5,,single
1786273302,907650,57,,single
1786273303,910490,2,,single
1786273305,910830,6,,single
1786273307,911400,480,,single
1786273308,911430,25,,single
1786273310,914620,125,,single
1786273311,914690,95,,single
1786273313,914750,4,,single
1786273314,915460,0,,single
1786273315,915810,3,,single
1786273317,916840,14,,single
1786273318,917950,10,,single
1786273320,919360,9,,single
1786273321,919640,264,,single
1786273322,920210,743,,single
1786273324,921570,2356,,single
1786273325,921590,18,,single
1786273327,921800,29,,single
1786273328,922500,1,,single
1786273329,923260,3,,single
1786273331,924140,0,,single
1786273332,924750,1,,single
1786273334,924970,862,,single
1786273335,924980,88,,single
1786273336,927250,0,,single
1786273338,927380,33,,single
1786273339,928960,16,,single
1786273341,929010,13,,single
1786273342,931280,9,,single
1786273343,931690,2,,single
1786273345,932850,8,,single
1786273346,933110,4678,,single
1786273347,933820,83,,single
1786273349,934700,1571,,single
1786273350,934780,10,,single
1786273352,935400,0,,single
1786273353,936780,18,,single
1786273354,938380,22,,single
1786273356,939330,10,,single
1786273357,939520,24,,single
1786273359,939850,67,,single
1786273360,939960,316,,single
1786273362,940910,1,,single
1786273363,943260,1,,single
1786273365,944220,194,,single
1786273366,944250,0,,single
1786273368,945710,10,,single
1786273369,946030,3,,single
1786273370,947300,4,,single
1786273372,948740,29,,single
1786273375,952040,42,,single
1786273376,952060,1165,,single
1786273377,952070,34,,single
1786273379,952250,0,,single
1786273380,953580,16,,single
1786273383,954650,2,,single
1786273385,954740,83,,single
1786273386,954850,52,,single
1786273387,955050,1,,single
1786273389,955900,715,,single
1786273390,956450,11,,single
1786273392,957960,8,,single
1786273393,959520,2,,single
1786273395,960910,266,,single
1786273396,962580,4,,single
1786273397,963690,2,,single
1786273399,967050,99,,single
1786273400,967460,1,,single
1786273402,968790,67,,single
1786273403,968870,1,,single
1786273405,968970,23,,single
1786273406,970570,97,,single
1786273407,970830,94,,single
1786273409,970960,9,,single
1786273410,976310,1561,,single
1786273412,976590,127,,single
1786273413,977880,53,,single
1786273414,979060,61,,single
1786273416,979070,35,,single
1786273417,979690,825,,single
1786273418,983380,35,,single
1786273420,983970,19,,single
1786273421,984110,2,,single
1786273423,984680,17,,single
