ts,appid,concurrent,peak_in_game,src
1787214919,568930,0,,single
1787214920,392580,0,,single
1787214921,1533680,8,,single
1787214923,1339460,0,,single
1787214924,2810,14,,single
1787214926,1619230,0,,single
1787214927,46260,5,,single
1787214928,2803280,1,,single
1787214930,1808780,1,,single
1787214931,2274200,1,,single
1787214932,2014380,6,,single
1787214934,740290,0,,single
1787214935,363490,1,,single
1787214937,3050220,28,,single
1787214938,289420,13,,single
1787214940,847360,2,,single
1787214941,3021630,0,,single
1787214942,1962430,7,,single
1787214944,959890,2,,single
1787214945,1035560,1,,single
1787214946,7010,1,,single
1787214948,780670,0,,single
1787214949,411330,0,,single
1787214951,58570,0,,single
1787214952,11150,4,,single
1787214953,1956740,21,,single
1787214955,1357610,1,,single
1787214956,2729480,8,,single
1787214958,1325890,4,,single
1787214959,2803360,1,,single
1787214961,427700,1,,single
1787214962,2625510,2,,single
1787214963,3553210,7,,single
1787214965,802730,1,,single
1787214966,680380,0,,single
1787214967,2817690,0,,single
1787214969,724300,2,,single
1787214970,397500,3,,single
1787214972,241620,1,,single
1787214973,1490130,4,,single
1787214974,979560,5,,single
1787214976,1140610,6,,single
1787214977,1188540,1,,single
1787214979,1611580,6,,single
1787214980,691320,1,,single
1787214982,277460,5,,single
1787214983,204860,5,,single
1787214985,1932260,2,,single
1787214986,350110,15,,single
1787214987,3098070,5,,single
1787214989,1370170,1,,single
1787214990,1644500,5,,single
1787214991,983350,2,,single
1787214993,1114130,1,,single
1787214994,3206200,0,,single
1787214996,1031920,1,,single
1787214997,1950570,3,,single
1787214999,1504150,3,,single
1787215000,2825110,2,,single
1787215002,2947240,3,,single
1787215003,2455920,2,,single
1787215004,2378910,4,,single
1787215006,521570,1,,single
1787215007,965310,16,,single
1787215008,2789810,10,,single
1787215010,871200,2,,single
1787215011,880580,6,,single
1787215012,1798780,1,,single
1787215014,1781890,0,,single
1787215015,320760,0,,single
1787215017,2937710,0,,single
1787215018,2332260,0,,single
1787215019,516480,0,,single
1787215021,589760,1,,single
1787215022,2285630,3,,single
1787215023,2243710,16,,single
1787215025,458730,2,,single
1787215026,2022930,0,,single
1787215028,2152740,1,,single
1787215029,1895890,1,,single
1787215030,400800,2,,single
1787215032,212410,0,,single
1787215033,3337210,8,,single
1787215035,630720,0,,single
1787215036,2147380,8,,single
1787215037,1607200,7,,single
1787215039,569800,0,,single
1787215040,628060,98,,single
1787215042,466810,0,,single
1787215043,694130,48,,single
1787215044,640120,1,,single
1787215046,739540,0,,single
1787215047,1783280,1,,single
1787215048,2823890,22,,single
1787215052,227380,1,,single
1787215053,337360,0,,single
1787215054,1183260,2,,single
1787215056,531930,3,,single
1787215057,1304340,2,,single
1787215059,2052040,2,,single
1787215060,2165620,0,,single
1787215061,2252820,1,,single
1787215063,303290,4,,single
1787215064,426690,4,,single
1787215066,471810,2,,single
1787215067,773580,0,,single
1787215068,1094530,3,,single
1787215070,2484160,0,,single
1787215071,818520,2,,single
1787215072,1449750,2,,single
1787215074,1416960,39,,single
1787215076,396800,2,,single
1787215077,730830,1,,single
1787215079,3218880,1,,single
1787215081,2020860,7,,single
1787215083,951820,0,,single
1787215084,286460,2,,single
1787215085,11040,3,,single
1787215087,1736400,2,,single
1787215088,38440,4,,single
1787215090,1918450,1,,single
1787215091,2868430,0,,single
1787215092,2894960,1,,single
1787215094,2650730,0,,single
1787215095,244810,0,,single
1787215097,3428620,1,,single
1787215098,254370,0,,single
1787215099,892860,1,,single
1787215101,2628420,7,,single
1787215102,235820,0,,single
1787215104,1230800,8,,single
1787215105,557810,2,,single
1787215106,933860,1,,single
1787215108,1751350,1,,single
1787215109,1056490,1,,single
1787215111,290260,2,,single
1787215112,34600,2,,single
1787215113,819020,4,,single
1787215115,285480,0,,single
1787215116,70640,3,,single
1787215118,1156060,2,,single
1787215119,2552440,148,,single
1787215120,2591410,20,,single
1787215122,301150,5,,single
1787215123,1743830,2,,single
1787215124,1787480,2,,single
1787215126,1588870,1,,single
1787215127,1100150,19,,single
1787215129,2581410,1,,single
1787215130,1498130,7,,single
1787215131,1450120,25,,single
1787215133,1243960,9,,single
1787215134,656970,1,,single
1787215136,283980,6,,single
1787215137,2804510,0,,single
1787215138,2870420,2,,single
1787215140,345200,2,,single
1787215141,3168310,4,,single
1787215143,1200720,5,,single
1787215144,3140620,1,,single
1787215145,3444480,4,,single
1787215147,1109130,0,,single
1787215148,1116170,4,,single
1787215150,2081080,0,,single
1787215151,2753620,6,,single
1787215152,851110,15,,single
1787215154,438180,0,,single
1787215155,707300,0,,single
1787215157,1766390,1,,single
1787215158,758090,0,,single
1787215159,715310,22,,single
1787215161,749250,2,,single
1787215162,503770,10,,single
1787215164,2264140,4,,single
1787215165,715670,28,,single
1787215166,11240,0,,single
1787215168,3489670,2,,single
1787215169,738550,1,,single
1787215171,1248060,1,,single
1787215172,317710,1,,single
1787215174,305640,0,,single
1787215175,32620,5,,single
1787215176,590590,0,,single
1787215178,1038300,5,,single
1787215179,585830,1,,single
1787215181,382260,1,,single
1787215182,2095450,4,,single
1787215183,1389360,0,,single
1787215185,614630,11,,single
1787215186,522040,0,,single
1787215187,2928330,0,,single
1787215189,1412170,2,,single
1787215190,3032020,0,,single
1787215192,3107900,0,,single
1787215193,2193720,9,,single
1787215195,218760,5,,single
1787215196,2824310,3,,single
1787215197,581300,0,,single
1787215199,1164000,0,,single
1787215200,12470,18,,single
1787215202,1924170,16,,single
1787215203,2428810,1,,single
1787215205,2844850,21,,single
1787215206,115210,9,,single
1787215207,606730,2,,single
1787215209,1496590,3,,single
1787215210,1155590,4,,single
1787215212,2708210,9,,single
1787215213,207020,0,,single
1787215214,1674920,3,,single
1787215216,534290,0,,single
1787215217,1409530,2,,single
1787215218,462990,2,,single
1787215220,2753720,3,,single
1787215221,1689640,0,,single
1787215223,46250,1,,single
1787215224,488280,0,,single
1787215225,2078040,4,,single
1787215227,702700,2,,single
1787215228,1044980,5,,single
1787215229,1568970,0,,single
1787215231,1472250,0,,single
1787215232,1189100,10,,single
1787215234,716340,2,,single
1787215235,1071140,0,,single
1787215236,1026110,1,,single
1787215238,2817620,0,,single
1787215239,1687550,1,,single
1787215240,1648190,2,,single
1787215242,258880,1,,single
1787215243,936160,20,,single
1787215245,343560,0,,single
1787215246,1148490,4,,single
1787215247,1815530,2,,single
1787215249,748040,23,,single
1787215250,840390,1,,single
1787215252,1018130,0,,single
1787215253,1328530,2,,single
1787215254,3169580,13,,single
1787215256,1141100,1,,single
1787215257,22130,44,,single
1787215259,3027620,7,,single
1787215260,259190,1,,single
1787215261,1453850,34,,single
1787215263,434520,23,,single
1787215264,409850,2,,single
1787215266,2063610,67,,single
1787215267,409890,0,,single
1787215268,517160,1,,single
1787215270,2351860,2,,single
1787215271,1555150,0,,single
1787215272,1815440,0,,single
1787215274,762840,0,,single
1787215275,864160,0,,single
1787215277,297920,3,,single
1787215278,289200,3,,single
1787215279,1944250,1,,single
1787215281,1480120,0,,single
1787215282,865830,4,,single
1787215284,586110,1,,single
1787215285,470740,1,,single
1787215286,108210,0,,single
1787215288,512300,0,,single
1787215289,1732920,2,,single
1787215290,6250,0,,single
1787215292,331920,10,,single
1787215293,2463800,1,,single
1787215295,1945760,0,,single
1787215296,299050,0,,single
1787215297,243360,1,,single
1787215299,2113540,0,,single
1787215300,2916770,24,,single
1787215302,644540,7,,single
1787215303,2314820,2,,single
1787215304,917840,0,,single
1787215306,1629200,2,,single
1787215307,80350,0,,single
1787215309,2630020,17,,single
1787215310,1271190,0,,single
1787215311,781480,0,,single
1787215313,302190,1,,single
1787215314,27020,1,,single
1787215316,307940,2,,single
1787215317,2479720,0,,single
1787215319,457860,0,,single
1787215320,324140,11,,single
1787215321,2103470,9,,single
1787215323,638160,1,,single
1787215324,346830,12,,single
1787215326,723790,3,,single
1787215327,3159570,1,,single
1787215328,991810,3,,single
1787215330,115200,6,,single
1787215331,266170,0,,single
1787215333,2669150,2,,single
1787215334,24400,1,,single
1787215335,450500,0,,single
1787215337,1367530,2,,single
1787215338,2243110,0,,single
1787215340,1522280,1,,single
1787215341,721180,7,,single
1787215343,392470,8,,single
1787215344,1141530,184,,single
1787215345,423490,0,,single
1787215347,1271300,7,,single
1787215348,112100,2,,single
1787215352,1349960,1,,single
1787215353,1329600,0,,single
1787215354,2553050,3,,single
1787215356,449530,1,,single
1787215357,2097030,0,,single
1787215359,2216770,1,,single
1787215360,787740,1,,single
1787215361,2939640,8,,single
1787215363,365660,0,,single
1787215364,2719200,13,,single
1787215366,351860,5,,single
1787215367,1478650,18,,single
1787215368,216090,0,,single
1787215370,2129810,1,,single
1787215371,2810780,1,,single
1787215372,61520,16,,single
1787215374,2285570,0,,single
1787215375,2550040,2,,single
1787215377,1188720,0,,single
1787215378,39560,0,,single
1787215380,1005460,5,,single
1787215381,1642790,0,,single
1787215382,273840,0,,single
1787215384,717310,0,,single
1787215385,659960,0,,single
1787215386,1694510,2,,single
1787215388,2523310,7,,single
1787215389,611040,1,,single
1787215390,1598730,0,,single
1787215392,2168260,1,,single
1787215393,4880,25,,single
1787215395,1240630,71,,single
1787215396,2730530,3,,single
1787215397,866510,1,,single
1787215399,1309620,3,,single
1787215400,2635350,3,,single
1787215401,1243670,11,,single
1787215403,1770390,0,,single
1787215404,1448260,0,,single
1787215406,597840,8,,single
1787215407,561610,0,,single
1787215408,1581800,9,,single
1787215410,3487060,6,,single
1787215411,1346830,0,,single
1787215413,522230,36,,single
1787215414,490370,18,,single
1787215415,1424910,1,,single
1787215417,1025410,0,,single
1787215418,3357250,1,,single
1787215420,1158470,10,,single
1787215421,206690,2,,single
1787215422,3288270,6,,single
1787215424,2600570,11,,single
1787215425,857690,3,,single
1787215426,269470,28,,single
1787215428,1644150,1,,single
1787215429,1212400,1,,single
1787215431,1509090,0,,single
1787215432,1187330,4,,single
1787215434,321840,0,,single
1787215435,1691970,10,,single
1787215436,1295270,14,,single
1787215438,336610,1,,single
1787215439,1710540,0,,single
1787215441,408650,0,,single
1787215442,211010,1,,single
1787215443,2258500,5,,single
1787215445,2959610,2,,single
1787215446,2198800,19,,single
1787215448,1477330,7,,single
1787215449,313650,1,,single
1787215450,1960480,7,,single
1787215452,2518900,1,,single
1787215453,518730,0,,single
1787215455,995050,0,,single
1787215456,1158690,4,,single
1787215457,1681840,4,,single
1787215459,2697560,1,,single
1787215460,1020340,0,,single
1787215462,583930,8,,single
1787215463,618950,1,,single
1787215464,528660,0,,single
1787215466,1361400,4,,single
1787215467,242940,0,,single
1787215469,633110,0,,single
1787215470,904360,0,,single
1787215471,3010070,0,,single
1787215473,767490,1,,single
1787215474,592480,0,,single
1787215475,1692080,139,,single
1787215477,567670,1,,single
1787215478,650440,2,,single
1787215480,370060,2,,single
1787215481,773840,1,,single
1787215482,1020800,0,,single
1787215484,497780,1,,single
1787215485,1663640,3,,single
1787215487,1462650,0,,single
1787215488,2785280,2,,single
1787215489,1428710,2,,single
1787215491,227560,0,,single
1787215492,1226530,0,,single
1787215494,717610,1,,single
1787215495,2793290,3,,single
1787215496,1083600,10,,single
1787215498,889600,1,,single
1787215499,12330,2,,single
1787215501,619390,3,,single
1787215502,829420,78,,single
1787215503,444140,0,,single
1787215505,2240920,0,,single
1787215506,1794780,7,,single
1787215508,2005210,0,,single
1787215509,837510,24,,single
1787215510,301610,4,,single
1787215512,311120,0,,single
1787215513,1722840,28,,single
1787215515,1810820,60,,single
1787215516,761030,1,,single
1787215517,529240,4,,single
1787215519,449020,0,,single
1787215520,2597460,1,,single
1787215522,2328310,1,,single
1787215523,2914480,5,,single
1787215524,1577620,4,,single
1787215526,1883000,20,,single
1787215527,1036640,55,,single
1787215529,2141770,7,,single
1787215530,350970,0,,single
1787215531,346750,8,,single
1787215533,460960,33,,single
1787215534,1983710,66,,single
1787215536,1588560,2,,single
1787215537,338320,1,,single
1787215538,403400,0,,single
1787215540,1592170,0,,single
1787215541,1125390,0,,single
1787215542,280320,1,,single
1787215544,115220,14,,single
1787215545,2202120,4,,single
1787215547,1120560,0,,single
1787215548,370540,11,,single
1787215549,943980,4,,single
1787215551,576130,0,,single
1787215552,1700300,0,,single
1787215554,1097530,1,,single
1787215555,1279920,3,,single
1787215557,2794770,1,,single
1787215558,1403440,3,,single
1787215559,404530,1,,single
1787215561,968350,0,,single
1787215562,322130,4,,single
1787215564,403940,0,,single
1787215565,2710,10,,single
1787215566,2655590,3,,single
1787215568,1062040,4,,single
1787215569,201490,3,,single
1787215571,1205900,4,,single
1787215572,384310,4,,single
1787215573,596590,12,,single
1787215575,341870,0,,single
1787215576,1269150,0,,single
1787215578,254100,0,,single
1787215579,298480,1,,single
1787215580,319850,3,,single
1787215582,464150,0,,single
1787215584,2279600,1,,single
1787215585,926520,3,,single
1787215586,3131680,1,,single
1787215588,3010,0,,single
1787215589,705280,0,,single
1787215591,724250,7,,single
1787215592,3029820,0,,single
1787215593,1722870,21,,single
1787215595,253860,0,,single
1787215596,1787500,3,,single
1787215598,643200,0,,single
1787215599,1673190,1,,single
1787215600,1905020,0,,single
1787215602,378690,0,,single
1787215603,1111380,6,,single
1787215604,46370,2,,single
1787215606,1152090,0,,single
1787215607,403950,1,,single
1787215609,494720,1,,single
1787215610,1731460,8,,single
1787215611,336060,0,,single
1787215613,2072660,1,,single
1787215614,357280,0,,single
1787215616,2058730,2,,single
1787215617,3114010,3,,single
1787215618,420520,4,,single
1787215620,1024480,1,,single
1787215621,963330,4,,single
1787215622,1221540,2,,single
1787215624,606860,0,,single
1787215625,3585310,2,,single
1787215627,1335240,4,,single
1787215628,301300,3,,single
1787215630,1919550,0,,single
1787215631,1727210,2,,single
1787215632,837610,0,,single
1787215634,961620,0,,single
1787215635,2652000,3,,single
1787215636,431250,0,,single
1787215638,449050,0,,single
1787215639,1045620,8,,single
1787215641,1306750,1,,single
1787215642,3044030,0,,single
1787215644,1117160,0,,single
1787215645,1717640,2,,single
1787215646,377080,1,,single
1787215648,2843640,13,,single
1787215650,302060,2,,single
1787215653,445110,1,,single
1787215654,1184890,0,,single
1787215656,256390,1,,single
1787215657,438130,3,,single
1787215658,1322300,8,,single
1787215660,957720,46,,single
1787215661,848030,3,,single
1787215662,1146230,1,,single
1787215664,2193050,1,,single
1787215665,1011590,3,,single
1787215667,789100,107,,single
1787215668,1620520,3,,single
1787215669,9060,0,,single
1787215671,3128740,1,,single
1787215672,292330,0,,single
1787215674,345860,0,,single
1787215675,307340,1,,single
1787215676,2473980,3,,single
1787215678,425670,1,,single
1787215679,2808570,3,,single
1787215681,2840250,0,,single
1787215682,335820,10,,single
1787215683,1846330,3,,single
1787215685,3560,21,,single
1787215686,620220,1,,single
1787215688,2071200,2,,single
1787215689,1903910,0,,single
1787215690,39520,4,,single
1787215692,1287920,7,,single
1787215693,240970,0,,single
1787215695,431710,13,,single
1787215696,2759810,1,,single
1787215697,2286770,13,,single
1787215699,402750,2,,single
1787215700,3242950,35,,single
1787215701,1013750,1,,single
1787215703,1732330,5,,single
1787215704,2529520,9,,single
1787215706,418120,1,,single
1787215707,320320,5,,single
1787215708,1867510,3,,single
1787215710,2716110,0,,single
1787215711,304350,4,,single
1787215713,1356240,3,,single
1787215714,1733890,0,,single
1787215715,320690,6,,single
1787215717,2638050,1,,single
1787215718,583270,3,,single
1787215719,1502560,5,,single
1787215721,436160,7,,single
1787215722,1291790,3,,single
1787215723,2330870,2,,single
1787215725,2812850,0,,single
1787215726,2492290,0,,single
1787215728,985900,0,,single
1787215729,449550,2,,single
1787215731,200370,1,,single
1787215732,314180,1,,single
1787215733,545980,1,,single
1787215735,32680,6,,single
1787215736,1546710,1,,single
1787215737,214910,2,,single
1787215739,721030,13,,single
1787215741,2562730,39,,single
1787215742,263400,0,,single
1787215743,62000,0,,single
1787215745,3541130,0,,single
1787215746,385250,3,,single
1787215748,1341050,1,,single
1787215749,1551530,14,,single
1787215750,2096030,5,,single
1787215752,2404110,1,,single
1787215753,1561040,0,,single
1787215755,542480,11,,single
1787215756,541640,2,,single
1787215757,1149940,1,,single
1787215759,1015890,0,,single
1787215760,1247170,18,,single
1787215761,2513240,36,,single
1787215763,308173,4,,single
1787215764,463980,1,,single
1787215766,1306620,0,,single
1787215767,359040,1,,single
1787215768,1185160,2,,single
1787215770,2287970,0,,single
1787215771,2296380,0,,single
1787215773,257790,4,,single
1787215774,390100,1,,single
1787215775,1575450,1,,single
1787215777,497730,2,,single
1787215778,457010,0,,single
1787215780,1957990,2,,single
1787215781,2636420,2,,single
1787215782,1477920,0,,single
1787215784,3070880,30,,single
1787215785,2332410,2,,single
1787215787,676500,9,,single
1787215788,1092140,0,,single
1787215789,1966220,1,,single
1787215791,2719190,7,,single
1787215792,400360,0,,single
1787215793,661430,0,,single
1787215795,495290,8,,single
1787215796,1996770,2,,single
1787215798,914320,16,,single
1787215799,449300,199,,single
1787215800,356450,0,,single
1787215802,11180,1,,single
1787215803,1422610,0,,single
1787215805,1899400,0,,single
1787215806,2991400,0,,single
1787215807,1014040,1,,single
1787215809,985950,2,,single
1787215810,1623210,0,,single
1787215812,1040730,13,,single
1787215813,469720,1,,single
1787215814,1479810,1,,single
1787215816,594040,0,,single
1787215817,2304620,1,,single
1787215819,3002620,4,,single
1787215820,655780,2,,single
1787215821,554600,0,,single
1787215823,46490,1,,single
1787215824,360510,0,,single
1787215826,802450,1,,single
1787215827,2994010,3,,single
1787215828,2903160,1,,single
1787215830,936490,0,,single
1787215831,2191190,2,,single
1787215833,281200,0,,single
1787215834,1407860,21,,single
1787215835,698700,7,,single
1787215837,375750,0,,single
1787215838,1163740,1,,single
1787215840,1502380,7,,single
1787215841,1706360,3,,single
1787215842,3800,1,,single
1787215844,373970,1,,single
1787215845,2399730,22,,single
1787215847,1942440,1,,single
1787215848,1034940,12,,single
1787215849,2951840,1,,single
1787215851,2529080,6,,single
1787215852,638200,11,,single
1787215854,416450,33,,single
1787215855,1673630,0,,single
1787215857,497850,2,,single
1787215858,808080,0,,single
1787215859,403900,0,,single
1787215861,528460,4,,single
1787215862,1450080,16,,single
1787215863,463220,1,,single
1787215865,2350020,0,,single
1787215866,332260,3,,single
1787215868,304460,0,,single
1787215869,313080,0,,single
1787215870,628050,163,,single
1787215872,1318740,11,,single
1787215873,245730,1,,single
1787215875,2616430,5,,single
1787215877,2056340,0,,single
1787215878,338810,1,,single
1787215879,1566880,8,,single
1787215881,436290,0,,single
1787215882,398810,38,,single
1787215884,8880,0,,single
1787215885,1111930,4,,single
1787215886,939990,3,,single
1787215888,655740,1,,single
1787215889,523600,13,,single
1787215890,419520,0,,single
1787215892,1257200,1,,single
1787215893,438020,0,,single
1787215895,579820,1,,single
1787215896,552110,0,,single
1787215897,428180,17,,single
1787215899,2392520,20,,single
1787215900,1610460,3,,single
1787215902,295250,0,,single
1787215903,1540350,0,,single
1787215904,1146720,6,,single
1787215906,750290,1,,single
1787215907,586380,0,,single
1787215908,2966850,0,,single
1787215910,1745170,1,,single
1787215911,1167790,3,,single
1787215913,782570,1,,single
1787215914,352220,3,,single
1787215915,1302050,0,,single
1787215917,1665130,3,,single
1787215918,303690,5,,single
1787215920,2452080,12,,single
1787215921,237950,2,,single
1787215922,435440,21,,single
1787215924,266230,0,,single
1787215925,2409360,7,,single
1787215927,1183470,8,,single
1787215928,34410,0,,single
1787215929,1011610,0,,single
1787215931,1060310,1,,single
1787215932,1348390,13,,single
1787215933,2827810,15,,single
1787215935,2060790,1,,single
1787215936,643960,7,,single
1787215938,1144970,1,,single
1787215939,342620,0,,single
1787215941,1928540,0,,single
1787215942,1803390,7,,single
1787215944,1020730,0,,single
1787215945,287200,3,,single
1787215946,1627680,1,,single
1787215948,1344740,1,,single
1787215951,1028350,0,,single
1787215953,742500,6,,single
1787215954,2313720,3,,single
1787215956,263860,0,,single
1787215957,1188920,1,,single
1787215958,1805930,1,,single
1787215960,2553710,0,,single
1787215961,1531490,0,,single
1787215963,2050510,0,,single
1787215964,275570,4,,single
1787215965,2515070,1,,single
1787215967,1680000,26,,single
1787215968,2540860,0,,single
1787215970,2647820,2,,single
1787215971,703510,0,,single
1787215972,33670,3,,single
1787215974,652190,1,,single
1787215975,1374290,1,,single
1787215976,1961160,1,,single
1787215978,1451080,1,,single
1787215979,1911860,2,,single
1787215981,2839450,0,,single
1787215982,769670,4,,single
1787215983,323670,1,,single
1787215985,1222040,0,,single
1787215986,663110,0,,single
1787215988,2376540,0,,single
1787215989,319760,0,,single
1787215990,1363350,0,,single
1787215992,512460,1,,single
1787215993,33530,3,,single
1787215995,9760,4,,single
1787215996,2840480,0,,single
1787215997,1671720,0,,single
1787215999,957660,0,,single
1787216000,428950,0,,single
1787216001,40350,2,,single
1787216003,1078330,0,,single
1787216004,1184760,0,,single
1787216006,1154850,3,,single
1787216007,520850,1,,single
1787216008,923810,3,,single
1787216010,1586700,3,,single
1787216011,1413370,1,,single
1787216013,1368340,0,,single
1787216014,2000770,1,,single
1787216015,2304440,7,,single
1787216017,428880,0,,single
1787216018,809540,0,,single
1787216019,3024830,3,,single
1787216021,1731260,1,,single
1787216022,2904290,2,,single
1787216024,2748830,2,,single
1787216025,293660,0,,single
1787216026,1019450,0,,single
1787216028,373720,1,,single
1787216029,1076550,0,,single
1787216031,227020,8,,single
1787216032,754120,3,,single
1787216033,1015770,1,,single
1787216035,404040,12,,single
1787216036,1797680,1,,single
1787216038,1798020,15,,single
1787216039,1946070,1,,single
1787216041,1374580,2,,single
1787216042,438030,0,,single
1787216043,1381530,0,,single
1787216045,2449160,3,,single
1787216046,1762570,4,,single
1787216047,539270,19,,single
1787216049,1098610,0,,single
1787216051,1164100,1,,single
1787216052,2908950,6,,single
1787216053,286480,2,,single
1787216055,658600,144,,single
1787216056,1145340,0,,single
1787216057,215710,7,,single
1787216059,505330,0,,single
1787216060,3327170,2,,single
1787216062,2140850,1,,single
1787216063,1304430,19,,single
1787216064,1058320,0,,single
1787216066,2800,8,,single
1787216067,509570,1,,single
1787216068,32630,3,,single
1787216070,2642570,3,,single
1787216071,1245250,0,,single
1787216073,1933370,1,,single
1787216074,1810980,0,,single
1787216075,2074480,14,,single
1787216077,2337820,3,,single
1787216078,1646580,11,,single
1787216079,1983220,1,,single
1787216081,306700,1,,single
1787216082,668430,0,,single
1787216083,3446150,11,,single
1787216085,1058200,17,,single
1787216086,1457520,11,,single
1787216088,892760,0,,single
1787216089,18300,0,,single
1787216090,1308700,58,,single
1787216092,1693040,0,,single
1787216093,1285080,3,,single
1787216095,12520,1,,single
1787216096,1077970,1,,single
1787216097,682570,4,,single
1787216099,510540,2,,single
1787216101,361850,0,,single
1787216102,291710,2,,single
1787216103,2097720,1,,single
1787216105,1536080,18,,single
1787216106,412670,0,,single
1787216107,825730,11,,single
1787216109,2437040,1,,single
1787216110,1157700,84,,single
1787216112,1592360,0,,single
1787216113,1596540,0,,single
1787216114,406720,1,,single
1787216116,2295970,2,,single
1787216117,1407180,19,,single
1787216119,2615670,2,,single
1787216120,983150,2,,single
1787216121,2836860,2,,single
1787216123,839870,0,,single
1787216124,2258590,22,,single
1787216126,1028590,2,,single
1787216127,1266820,0,,single
1787216128,2593900,2,,single
1787216130,2602030,16,,single
1787216131,2477950,0,,single
1787216133,2665460,2,,single
1787216134,1837330,0,,single
1787216135,968440,21,,single
1787216137,99100,1,,single
1787216138,779430,7,,single
1787216140,1393420,2,,single
1787216141,289180,2,,single
1787216142,3244210,33,,single
1787216144,1341490,1,,single
1787216145,1552080,1,,single
1787216147,1169740,1,,single
1787216148,397040,8,,single
1787216149,1984720,40,,single
1787216151,750520,0,,single
1787216152,1114430,3,,single
1787216154,2250080,0,,single
1787216155,3331320,4,,single
1787216156,11130,0,,single
1787216158,465170,0,,single
1787216159,946610,11,,single
1787216161,1299620,0,,single
1787216162,613470,1,,single
1787216164,389900,3,,single
1787216165,1621990,0,,single
1787216167,3990,97,,single
1787216168,1678420,2,,single
1787216169,695100,0,,single
1787216171,1174460,11,,single
1787216172,1162560,1,,single
1787216174,1907720,6,,single
1787216175,463170,0,,single
1787216176,1252000,0,,single
1787216178,1921980,1,,single
1787216179,769920,2,,single
1787216181,410820,0,,single
1787216182,1709050,1,,single
1787216183,1500820,14,,single
1787216185,433000,1,,single
1787216186,440640,1,,single
1787216188,3226850,0,,single
1787216189,570980,1,,single
1787216191,361230,0,,single
1787216192,1099220,0,,single
1787216193,971160,0,,single
1787216195,1378060,0,,single
1787216196,444480,2,,single
1787216197,952540,32,,single
1787216199,586750,0,,single
1787216200,925930,5,,single
1787216202,446380,1,,single
1787216203,1911940,1,,single
1787216204,1253190,0,,single
1787216206,2398030,20,,single
1787216207,70660,0,,single
1787216209,2978540,3,,single
1787216210,2058750,5,,single
1787216211,1335940,1,,single
1787216213,2442380,1,,single
1787216214,381100,0,,single
1787216216,1967450,0,,single
1787216217,1622800,2,,single
1787216218,1512480,0,,single
1787216220,1122120,4,,single
1787216221,316160,6,,single
1787216223,2119590,1,,single
1787216224,2936180,1,,single
1787216225,388620,1,,single
1787216227,568040,0,,single
1787216228,890970,1,,single
1787216230,1065520,9,,single
1787216231,308270,1,,single
1787216232,2094070,3,,single
1787216234,1135260,1,,single
1787216235,550340,3,,single
1787216237,501990,1,,single
1787216238,961490,0,,single
1787216239,2524360,0,,single
1787216241,1112930,7,,single
1787216242,370870,0,,single
1787216244,2348090,4,,single
1787216245,2494450,0,,single
1787216246,1504250,1,,single
1787216248,750470,8,,single
1787216249,1068360,2,,single
1787216253,297750,2,,single
1787216254,2582660,2,,single
1787216255,2960770,2,,single
1787216257,3313310,2,,single
1787216258,236130,0,,single
1787216260,387930,0,,single
1787216261,289340,0,,single
1787216262,335790,0,,single
1787216264,1219950,0,,single
1787216265,1921480,1,,single
1787216266,1912750,0,,single
1787216268,2085000,11,,single
1787216269,1944360,0,,single
1787216271,2543050,2,,single
1787216272,989770,2,,single
1787216273,976700,1,,single
1787216275,555750,1,,single
1787216276,1475430,1,,single
1787216278,473560,2,,single
1787216279,955170,1,,single
1787216281,3335120,25,,single
1787216282,368570,0,,single
1787216284,2154650,3,,single
1787216285,628740,2,,single
1787216287,678560,1,,single
1787216288,820030,2,,single
1787216290,1152300,12,,single
1787216291,1998340,52,,single
1787216292,860860,0,,single
1787216294,451780,0,,single
1787216295,1266220,3,,single
1787216297,529490,1,,single
1787216298,283270,2,,single
1787216300,922400,16,,single
1787216301,333880,1,,single
1787216303,1742360,6,,single
1787216304,3288180,5,,single
1787216305,1674820,1,,single
1787216307,2207440,3,,single
1787216308,351870,2,,single
1787216310,460340,0,,single
1787216311,1961520,1,,single
1787216312,1141760,2,,single
1787216314,1925320,1,,single
1787216315,2306030,2,,single
1787216316,3304770,3,,single
1787216318,2374000,2,,single
1787216319,1455220,0,,single
1787216321,769950,1,,single
1787216322,1769320,0,,single
1787216324,900400,1,,single
1787216325,2876250,0,,single
1787216326,1182090,5,,single
1787216328,2392280,2,,single
1787216329,1475850,1,,single
1787216331,427680,2,,single
1787216332,923570,0,,single
1787216333,1829420,0,,single
1787216335,1067860,1,,single
1787216336,2363590,2,,single
1787216337,200020,113,,single
1787216339,336440,0,,single
1787216341,73210,0,,single
1787216342,881560,0,,single
1787216343,3167970,2,,single
1787216345,1258220,0,,single
1787216346,1412850,0,,single
1787216348,270790,8,,single
1787216349,778390,3,,single
1787216350,1109840,16,,single
1787216352,1281790,0,,single
1787216353,271370,16,,single
1787216355,2492390,8,,single
1787216356,1257810,0,,single
1787216357,363420,0,,single
1787216359,951940,0,,single
1787216360,1605320,2,,single
1787216362,1636030,4,,single
1787216363,350310,5,,single
1787216365,771950,1,,single
1787216366,1517180,1,,single
1787216367,597700,0,,single
1787216369,1194680,1,,single
1787216370,1082970,16,,single
1787216372,630900,0,,single
1787216373,1399840,0,,single
