ts,appid,concurrent,peak_in_game,src
1787729912,2123640,4,,single
1787729914,2124490,373,,single
1787729915,2130460,5,,single
1787729917,2131680,25,,single
1787729918,2137700,0,,single
1787729919,2138610,41,,single
1787729921,2139020,0,,single
1787729922,2140020,180,,single
1787729923,2141730,458,,single
1787729925,2142680,10,,single
1787729926,2147950,1,,single
1787729927,2157560,155,,single
1787729929,2160360,0,,single
1787729930,2160480,3,,single
1787729931,2167220,9,,single
1787729933,2176130,27,,single
1787729934,2178070,2,,single
1787729936,2179380,22,,single
1787729937,2186400,0,,single
1787729939,2187220,232,,single
1787729940,2192790,1,,single
1787729941,2193540,23,,single
1787729943,2197890,12,,single
1787729944,2198070,6,,single
1787729946,2198510,6,,single
1787729947,2201940,253,,single
1787729948,2202770,1,,single
1787729950,2204130,29,,single
1787729951,2209680,7,,single
1787729953,2213120,3,,single
1787729954,2213190,15,,single
1787729955,2215260,4,,single
1787729957,2216830,5,,single
1787729958,2217580,3,,single
1787729959,2221920,39,,single
1787729961,2223840,5,,single
1787729962,2224640,14,,single
1787729963,2230110,33,,single
1787729965,2232840,52,,single
1787729966,2235020,3,,single
1787729967,2239710,1007,,single
1787729969,2240790,1,,single
1787729970,2242760,3,,single
1787729972,2249160,1,,single
1787729973,2250600,17,,single
1787729974,2254890,225,,single
1787729976,2257010,6,,single
1787729977,2259260,1,,single
1787729978,2259310,4,,single
1787729980,2262770,4,,single
1787729981,2274110,0,,single
1787729983,2275020,10,,single
1787729984,2276980,5,,single
1787729985,2280350,10,,single
1787729987,2285150,52,,single
1787729988,2286390,0,,single
1787729989,2287220,16,,single
1787729991,2287330,5,,single
1787729992,2288630,105,,single
1787729994,2289450,650,,single
1787729995,2291060,529,,single
1787729996,2292650,10,,single
1787729998,2292800,118,,single
1787729999,2302990,72,,single
1787730000,2306590,8,,single
1787730002,2311190,5,,single
1787730003,2313330,15,,single
1787730005,2315400,22,,single
1787730006,2315430,12,,single
1787730007,2315690,39,,single
1787730009,2316580,1,,single
1787730011,2319640,6,,single
1787730013,2322560,51,,single
1787730014,2334170,2,,single
1787730016,2338140,39,,single
1787730017,2340520,77,,single
1787730019,2342950,40,,single
1787730020,2344520,3001,,single
1787730021,2345020,9,,single
1787730023,2348120,27,,single
1787730024,2348610,4,,single
1787730026,2355150,5,,single
1787730027,2358260,106,,single
1787730029,2367820,2,,single
1787730030,2369390,705,,single
1787730032,2371630,71,,single
1787730033,2375550,173,,single
1787730034,2382520,48,,single
1787730036,2383120,6,,single
1787730037,2384620,63,,single
1787730039,2386310,7,,single
1787730040,2389570,0,,single
1787730042,2390230,57,,single
1787730043,2393160,28,,single
1787730044,2395210,10,,single
1787730046,2396980,166,,single
1787730047,2399420,1223,,single
1787730049,2400430,14,,single
1787730050,2401230,2,,single
1787730052,2401410,13,,single
1787730053,2404880,349,,single
1787730055,2405060,17,,single
1787730056,2406770,1448,,single
1787730057,2407270,256,,single
1787730059,2407830,14,,single
1787730060,2414270,16,,single
1787730062,2420880,4,,single
1787730063,2427410,165,,single
1787730064,2427420,86,,single
1787730066,2427430,83,,single
1787730067,2429350,1,,single
1787730069,2429860,107,,single
1787730070,2430990,0,,single
1787730072,2435960,1,,single
1787730073,2437170,3281,,single
1787730075,2438680,10,,single
1787730076,2440380,12,,single
1787730078,2440510,227,,single
1787730079,2442020,0,,single
1787730080,2445690,2538,,single
1787730082,2445990,9,,single
1787730083,2446550,17,,single
1787730085,2448930,1,,single
1787730086,2449040,0,,single
1787730087,2453060,12,,single
1787730089,2454890,5,,single
1787730090,2456740,1242,,single
1787730092,2457220,152,,single
1787730093,2457890,1,,single
1787730094,2458560,8,,single
1787730096,2458830,0,,single
1787730097,2464530,33,,single
1787730099,2467810,28,,single
1787730100,2473480,54,,single
1787730102,2477010,89,,single
1787730103,2478970,147,,single
1787730104,2481020,2,,single
1787730106,2488510,6,,single
1787730107,2488620,165,,single
1787730109,2490990,21,,single
1787730110,2492040,112,,single
1787730111,2495450,245,,single
1787730113,2497900,3,,single
1787730114,2498570,16,,single
1787730116,2499800,2,,single
1787730117,2510960,38,,single
1787730119,2515240,1,,single
1787730120,2518630,1,,single
1787730121,2518960,17,,single
1787730123,2521600,4,,single
1787730124,2527500,528,,single
1787730125,2529170,3,,single
1787730127,2529820,21,,single
1787730128,2530490,28,,single
1787730130,2536530,0,,single
1787730131,2537590,3358,,single
1787730132,2544110,6,,single
1787730134,2545360,4,,single
1787730135,2556990,5,,single
1787730137,2561270,0,,single
1787730138,2565550,1,,single
1787730139,2731870,3,,single
1787730141,2578910,0,,single
1787730142,2599270,6,,single
1787730144,2599300,4,,single
1787730145,2607060,36,,single
1787730146,2609610,6,,single
1787730148,2616460,20,,single
1787730149,2617700,106,,single
1787730151,2619650,23,,single
1787730152,2622000,2009,,single
1787730153,2622380,13503,,single
1787730155,2623190,768,,single
1787730156,2625420,285,,single
1787730158,2627570,18,,single
1787730159,2631250,1,,single
1787730160,2644470,106,,single
1787730162,2647680,48,,single
1787730163,2659900,9,,single
1787730165,2663530,22,,single
1787730166,2665680,180,,single
1787730168,2668430,37,,single
1787730169,2668510,360,,single
1787730170,2669380,37,,single
1787730172,2671970,6,,single
1787730173,2680010,723,,single
1787730175,2680550,54,,single
1787730176,2682580,5,,single
1787730178,2685900,0,,single
1787730179,2689120,70,,single
1787730180,2691350,1,,single
1787730182,2693060,6,,single
1787730183,2693730,8,,single
1787730185,2695940,80,,single
1787730186,2698940,732,,single
1787730188,2700780,1,,single
1787730189,2701660,123,,single
1787730190,2707490,26,,single
1787730192,2717880,15,,single
1787730193,2719940,37,,single
1787730195,2720950,7,,single
1787730196,2726490,20,,single
1787730198,2727650,5,,single
1787730199,2735870,0,,single
1787730201,2738490,43,,single
1787730202,2745870,11,,single
1787730203,2747550,3,,single
1787730205,2747770,31,,single
1787730206,2749770,32,,single
1787730208,2750000,27,,single
1787730209,2751000,79,,single
1787730210,2757330,13,,single
1787730212,2764750,29,,single
1787730213,2767520,209,,single
1787730215,2768430,183,,single
1787730216,2772990,11,,single
1787730217,2773280,33,,single
1787730219,2786680,64,,single
1787730220,2789460,5,,single
1787730221,2790330,4,,single
1787730223,2796010,22,,single
1787730224,2796180,12,,single
1787730225,2807150,6,,single
1787730227,2820820,88,,single
1787730228,2821800,50,,single
1787730230,2823080,6,,single
1787730231,2826800,6,,single
1787730233,2828500,108,,single
1787730234,2835590,10,,single
1787730235,2840770,522,,single
1787730237,2845630,0,,single
1787730238,2849680,9,,single
1787730240,2853590,107,,single
1787730241,2854740,101,,single
1787730242,2863640,4,,single
1787730244,2870710,4,,single
1787730245,2878960,200,,single
1787730247,2880730,128,,single
1787730248,2891310,1,,single
1787730249,2897700,14,,single
1787730251,2903950,29,,single
1787730252,2904000,1285,,single
1787730254,2909110,71,,single
1787730255,2918150,1380,,single
1787730256,2919660,7,,single
1787730258,2920570,12,,single
1787730259,2921380,1,,single
1787730261,2922410,61,,single
1787730262,2934190,7,,single
1787730263,2943150,8,,single
1787730265,2943280,12,,single
1787730266,2950340,83,,single
1787730267,2952470,5,,single
1787730269,2957800,0,,single
1787730270,2958970,5,,single
1787730272,2965660,0,,single
1787730273,2967320,15,,single
1787730274,2977620,4,,single
1787730276,2996040,174,,single
1787730277,3004100,5,,single
1787730279,3009850,11,,single
1787730280,3011030,4,,single
1787730282,3011440,0,,single
1787730283,3017580,52,,single
1787730284,3021100,55,,single
1787730286,3030720,12,,single
1787730287,3036080,158,,single
1787730289,3037410,848,,single
1787730290,3059070,31,,single
1787730291,3059520,2582,,single
1787730293,3062930,8,,single
1787730294,3070520,12,,single
1787730296,3083300,54,,single
1787730297,3099730,1,,single
1787730298,3111080,2,,single
1787730300,3116890,236,,single
1787730301,3123410,31,,single
1787730302,3145620,1,,single
1787730304,3147430,18,,single
1787730305,3149370,0,,single
1787730307,3151380,58,,single
1787730308,3172700,9,,single
1787730310,3179730,22,,single
1787730312,3183280,280,,single
1787730313,3184110,20,,single
1787730315,3187030,588,,single
1787730316,3205080,1,,single
1787730317,3212530,1,,single
1787730319,3213850,2513,,single
1787730320,3222970,5,,single
1787730321,3226750,4,,single
1787730323,3238670,69,,single
1787730324,3240220,46249,,single
1787730326,3243190,4,,single
1787730327,3258290,17,,single
1787730328,3287520,8,,single
1787730330,3311740,3,,single
1787730331,3314060,66,,single
1787730333,3314070,449,,single
1787730334,3330250,152,,single
1787730336,3339780,3,,single
1787730337,3359320,41,,single
1787730338,3400000,28,,single
1787730340,3400930,52,,single
1787730341,3404470,224,,single
1787730343,3431040,38,,single
1787730344,3435260,5,,single
1787730346,3438800,41,,single
1787730347,3447410,0,,single
1787730349,3453600,24,,single
1787730350,3461920,2,,single
1787730351,3511030,3223,,single
1787730353,3539440,5,,single
1787730354,3580580,16,,single
1787730356,3615160,109,,single
1787730357,1859910,796,,single
1787730358,202970,67,,single
1787730360,1241100,65,,single
1787730361,1520470,416,,single
1787730363,583950,11016,,single
1787730364,991780,64,,single
1787730366,1504570,2,,single
1787730367,1178490,210,,single
1787730368,9200,21,,single
1787730370,1880330,18,,single
1787730371,2901520,22,,single
1787730372,875210,200,,single
1787730374,1162520,264,,single
1787730375,1559390,30,,single
1787730377,882790,23,,single
1787730378,47790,18,,single
1787730380,1249800,7,,single
1787730381,1214280,0,,single
1787730382,2361680,95,,single
1787730384,584980,2,,single
1787730385,2458530,250,,single
1787730387,652980,6,,single
1787730388,298240,1,,single
1787730389,347620,16,,single
1787730391,1239020,33,,single
1787730392,1126290,3,,single
1787730394,2190290,89,,single
1787730395,1407450,38,,single
1787730396,615530,8,,single
1787730398,1506980,13,,single
1787730399,253980,4,,single
1787730401,2201710,5,,single
1787730402,1461810,21,,single
1787730403,2128940,27,,single
1787730405,1991040,216,,single
1787730406,1008710,2,,single
1787730407,1816570,1,,single
1787730409,1829980,136,,single
1787730410,570780,40,,single
1787730411,287630,4,,single
1787730413,1393350,1,,single
1787730414,1737340,12,,single
1787730416,2453360,139,,single
1787730417,724970,6,,single
1787730419,1392060,3,,single
1787730420,703700,2,,single
1787730421,1263370,7,,single
1787730423,378370,3,,single
1787730424,1434480,55,,single
1787730426,104200,1,,single
1787730427,2161440,254,,single
1787730428,2696050,52,,single
1787730430,2059790,33,,single
1787730431,1051310,22,,single
1787730433,33220,9,,single
1787730434,862690,2,,single
1787730435,1049100,4,,single
1787730437,2106520,33,,single
1787730438,604450,1,,single
1787730439,1002560,10,,single
1787730441,2321210,0,,single
1787730442,3358510,93,,single
1787730444,1108320,0,,single
1787730445,1146970,6,,single
1787730446,1269370,3,,single
1787730448,1213300,25,,single
1787730449,1233270,2,,single
1787730451,308420,0,,single
1787730452,1909840,48,,single
1787730453,1230410,0,,single
1787730455,17330,4,,single
1787730456,577230,48,,single
1787730458,2875140,6,,single
1787730459,3094010,73,,single
1787730461,1776970,47,,single
1787730462,244710,1,,single
1787730463,2755330,2,,single
1787730465,880950,7,,single
1787730466,967250,0,,single
1787730468,3433810,2,,single
1787730469,840140,0,,single
1787730470,1069230,3,,single
1787730472,1122750,8,,single
1787730473,616720,244,,single
1787730475,296710,11,,single
1787730476,3167180,8,,single
1787730478,943380,2,,single
1787730479,1672670,1,,single
1787730480,662960,1,,single
1787730482,976800,0,,single
1787730483,1186400,1,,single
1787730485,722960,3,,single
1787730486,3109580,61,,single
1787730487,944020,5,,single
1787730489,743640,2,,single
1787730490,1217390,1,,single
1787730492,919370,3,,single
1787730493,1140440,8,,single
1787730495,851800,0,,single
1787730496,1345740,2,,single
1787730498,2190220,69,,single
1787730499,2093920,42,,single
1787730500,1566390,10,,single
1787730502,2500750,76,,single
1787730503,1191210,2,,single
1787730505,715400,0,,single
1787730506,1310990,7,,single
1787730507,2734450,16,,single
1787730509,1993150,31,,single
1787730510,1437880,317,,single
1787730512,570770,14,,single
1787730513,326360,96,,single
1787730515,907470,1,,single
1787730516,1225780,1,,single
1787730517,1016600,2,,single
1787730519,1084520,74,,single
1787730520,1939560,8,,single
1787730522,334310,8,,single
1787730523,1786790,44,,single
1787730525,789760,0,,single
1787730526,1540150,7,,single
1787730528,223810,6,,single
1787730529,600090,5,,single
1787730530,1974520,11,,single
1787730532,650760,67,,single
1787730533,1334040,15,,single
1787730535,3099660,18,,single
1787730536,850000,32,,single
1787730538,1256610,2,,single
1787730539,1639430,4,,single
1787730540,1429500,25,,single
1787730542,1149660,4,,single
1787730543,1078350,15,,single
1787730545,1618230,2,,single
1787730546,278890,0,,single
1787730548,3003300,474,,single
1787730549,2074800,309,,single
1787730550,339400,2,,single
1787730552,1817940,5,,single
1787730553,921390,19,,single
1787730555,552280,5,,single
1787730556,695630,29,,single
1787730558,779640,14,,single
1787730559,1786200,0,,single
1787730560,241910,9,,single
1787730562,828070,3,,single
1787730563,1325400,18,,single
1787730565,2346410,38,,single
1787730566,588690,3,,single
1787730568,995460,0,,single
1787730569,1662840,2,,single
1787730571,1161870,2,,single
1787730572,1918680,13,,single
1787730573,2232880,152,,single
1787730575,400240,0,,single
1787730576,1777430,1,,single
1787730578,2930120,5,,single
1787730579,2510770,6,,single
1787730580,2399220,57,,single
1787730582,1191330,104,,single
1787730583,280180,0,,single
1787730585,1634680,387,,single
1787730586,740260,0,,single
1787730587,1868000,1,,single
1787730589,1517960,2,,single
1787730591,2507980,13,,single
1787730592,1510030,2,,single
1787730593,2078780,0,,single
1787730595,1801650,7,,single
1787730596,370280,0,,single
1787730598,1782570,0,,single
1787730599,1933650,12,,single
1787730600,1562260,0,,single
1787730602,1314140,5,,single
1787730603,1025250,31,,single
1787730605,1212830,0,,single
1787730606,2285550,2036,,single
1787730607,836640,1,,single
1787730609,1394800,3,,single
1787730610,791330,2,,single
1787730613,258760,3,,single
1787730615,2663950,13,,single
1787730616,2669860,4,,single
1787730617,1277940,13,,single
1787730619,466860,4,,single
1787730620,1012030,8,,single
1787730622,1601740,3,,single
1787730623,2695270,4,,single
1787730625,2734310,0,,single
1787730626,1604380,44,,single
1787730627,3028500,6,,single
1787730629,1109460,1,,single
1787730630,873190,0,,single
1787730632,2986260,11,,single
1787730633,844850,5,,single
1787730635,2141690,1,,single
1787730636,1041840,7,,single
1787730637,485310,2,,single
1787730639,1153430,1,,single
1787730640,500710,9,,single
1787730642,931500,19,,single
1787730643,2868860,101,,single
1787730644,638990,6,,single
1787730646,2206340,10,,single
1787730647,2226700,39,,single
1787730649,448780,3,,single
1787730650,715510,2,,single
1787730652,704030,0,,single
1787730653,593200,2,,single
1787730655,452440,4,,single
1787730656,599460,13,,single
1787730657,2774380,4,,single
1787730659,10270,26,,single
1787730660,1060670,1,,single
1787730661,2581050,37,,single
1787730663,3158270,4,,single
1787730664,1171310,1,,single
1787730666,3066570,12,,single
1787730667,588970,0,,single
1787730669,740080,12,,single
1787730670,1449070,13,,single
1787730671,1097420,9,,single
1787730673,3376250,168,,single
1787730674,1011940,2,,single
1787730676,581130,29,,single
1787730677,381640,60,,single
1787730678,857450,3,,single
1787730680,2726890,2,,single
1787730681,1519090,6,,single
1787730682,577670,4,,single
1787730684,2445340,4,,single
1787730685,2780710,7,,single
1787730687,2144590,1,,single
1787730688,3328720,4,,single
1787730690,1083210,0,,single
1787730691,2781370,8,,single
1787730693,2455060,7,,single
1787730694,810670,0,,single
1787730695,1553000,7,,single
1787730697,314810,7,,single
1787730698,948830,0,,single
1787730699,976390,9,,single
1787730701,465100,0,,single
1787730702,2093010,0,,single
1787730704,1033420,8,,single
1787730705,495990,2,,single
1787730707,600370,1,,single
1787730708,1726130,1,,single
1787730709,2094910,41,,single
1787730711,742250,3,,single
1787730712,2522520,5,,single
1787730714,1193090,6,,single
1787730715,2654540,50,,single
1787730717,457680,0,,single
1787730718,656200,4,,single
1787730719,2242710,8,,single
1787730721,885570,12,,single
1787730722,1904860,21,,single
1787730724,2084940,27,,single
1787730725,1000080,0,,single
1787730727,1985930,2,,single
1787730728,2983140,19,,single
1787730729,802870,4,,single
1787730731,1471180,19,,single
1787730732,741260,1,,single
1787730734,427030,12,,single
1787730735,2957700,10,,single
1787730736,2423620,47,,single
1787730738,2989950,4,,single
1787730739,1340130,3,,single
1787730740,1125480,1,,single
1787730742,364390,0,,single
1787730743,2642890,4,,single
1787730745,2834600,16,,single
1787730746,2059810,179,,single
1787730748,2111870,2,,single
1787730749,926340,0,,single
1787730751,662830,7,,single
1787730752,1166990,18,,single
1787730753,668550,6,,single
1787730755,2165610,38,,single
1787730756,2625620,0,,single
1787730758,970560,32,,single
1787730759,2531940,6,,single
1787730760,702120,26,,single
1787730762,1101360,12,,single
1787730763,3132860,167,,single
1787730765,610380,0,,single
1787730766,1159420,20,,single
1787730767,2793370,2,,single
1787730769,1476520,0,,single
1787730770,1246020,7,,single
1787730771,2340500,5,,single
1787730773,1930640,3,,single
1787730774,2628570,0,,single
1787730776,2328540,19,,single
1787730777,1089630,2,,single
1787730779,2118420,0,,single
1787730780,3042190,44,,single
1787730781,1783780,14,,single
1787730783,2604480,1,,single
1787730784,1151440,6,,single
1787730786,2963550,2,,single
1787730787,1048350,5,,single
1787730788,2620730,0,,single
1787730790,835650,4,,single
1787730791,1527890,1,,single
1787730792,585020,1,,single
1787730794,1100930,4,,single
1787730795,3088250,5,,single
1787730797,1594880,3,,single
1787730798,254480,3,,single
1787730799,2224850,1,,single
1787730801,1274490,13,,single
1787730802,2750080,61,,single
1787730804,2313020,7,,single
1787730805,2137760,2,,single
1787730806,1550510,5,,single
1787730808,275530,6,,single
1787730809,710470,2,,single
1787730811,1179580,1,,single
1787730812,2292060,6,,single
1787730813,2882870,2,,single
1787730815,1029500,18,,single
1787730816,2788310,37,,single
1787730818,1996430,21,,single
1787730819,2113040,6,,single
1787730821,1162070,4,,single
1787730822,1301390,17,,single
1787730823,1508680,1,,single
1787730825,2788040,2,,single
1787730826,3126150,15,,single
1787730828,2738380,9,,single
1787730829,2232600,1,,single
1787730830,3168260,26,,single
1787730832,2849960,0,,single
1787730833,223870,7,,single
1787730834,483770,2,,single
1787730836,1057180,2,,single
1787730837,2530980,43,,single
1787730838,2532430,1,,single
1787730840,760640,75,,single
1787730841,550840,0,,single
1787730843,2144640,16,,single
1787730844,1157740,1,,single
1787730845,1674890,2,,single
1787730847,1724770,0,,single
1787730848,1951410,103,,single
1787730850,1405470,4,,single
1787730851,1149550,8,,single
1787730852,892420,39,,single
1787730854,1546010,0,,single
1787730855,1456650,5,,single
1787730857,3395140,17,,single
1787730858,1431230,4,,single
1787730860,467520,5,,single
1787730861,2400640,1,,single
1787730862,1464930,1,,single
1787730864,1716310,2,,single
1787730865,671800,4,,single
1787730867,717640,1,,single
1787730868,233190,0,,single
1787730869,343100,0,,single
1787730871,418670,9,,single
1787730872,951430,7,,single
1787730873,360150,2,,single
1787730875,1232460,3,,single
1787730876,450860,2,,single
1787730878,1638300,14,,single
1787730879,1585570,7,,single
1787730880,370770,0,,single
1787730882,1151450,6,,single
1787730883,2902540,9,,single
1787730885,65600,6,,single
1787730886,630060,2,,single
1787730887,550080,2,,single
1787730889,2115390,2,,single
1787730891,39550,21,,single
1787730892,2153350,5,,single
1787730894,1029630,1,,single
1787730895,3170,84,,single
1787730896,326190,2,,single
1787730898,2774830,2,,single
1787730899,1072920,0,,single
1787730901,2389040,26,,single
1787730902,449220,1,,single
1787730903,783170,0,,single
1787730905,553790,17,,single
1787730906,921780,2,,single
1787730907,1956600,8,,single
1787730909,1037130,1,,single
1787730911,591630,1,,single
1787730913,1589570,0,,single
1787730915,975470,5,,single
1787730916,33130,3,,single
1787730918,429620,2,,single
1787730919,858940,2,,single
1787730921,2337860,5,,single
1787730922,629220,0,,single
1787730923,1409830,7,,single
1787730925,3144640,3,,single
1787730926,3364770,0,,single
1787730927,1419730,1,,single
1787730929,2300230,2,,single
1787730930,2142160,17,,single
1787730932,907270,3,,single
1787730933,2157680,20,,single
1787730934,3138780,8,,single
1787730936,1074070,20,,single
1787730937,769970,1,,single
1787730939,2081400,3,,single
1787730940,319830,9,,single
1787730941,938220,1,,single
1787730943,1328890,5,,single
1787730944,1529710,1,,single
1787730946,981750,10,,single
1787730947,1433420,2,,single
1787730948,542340,0,,single
1787730950,1424660,4,,single
1787730951,2310700,34,,single
1787730953,2360210,15,,single
1787730954,2567190,28,,single
1787730955,275470,1,,single
1787730957,1802880,0,,single
1787730958,207930,1,,single
1787730959,2720280,1,,single
1787730961,934580,0,,single
1787730962,1679220,1,,single
1787730964,2997980,22,,single
1787730965,2101890,12,,single
1787730966,1689080,2,,single
1787730968,929200,25,,single
1787730969,359600,0,,single
1787730970,2738080,6,,single
1787730972,1065970,1,,single
1787730973,986680,2,,single
1787730975,2456350,10,,single
1787730976,1058380,1,,single
1787730977,366260,10,,single
1787730979,1681060,3,,single
1787730980,2972990,7,,single
1787730982,2712580,1,,single
1787730983,776960,1,,single
1787730985,2647230,0,,single
1787730986,645260,125,,single
1787730987,420060,1,,single
1787730989,607880,1,,single
1787730990,2162680,2,,single
1787730992,364690,2,,single
1787730993,337410,496,,single
1787730995,1115780,2,,single
1787730996,212030,0,,single
1787730997,301750,5,,single
1787730999,453270,2,,single
1787731000,1521970,0,,single
1787731001,2485180,0,,single
1787731003,2776780,4,,single
1787731004,1056570,5,,single
1787731006,2087460,0,,single
1787731007,1989070,14,,single
1787731008,1473060,5,,single
1787731010,446840,0,,single
1787731012,2587450,3,,single
1787731015,2125540,0,,single
1787731016,2976870,6,,single
1787731021,2582650,15,,single
1787731023,1253710,0,,single
1787731024,3025290,0,,single
1787731026,3270,1,,single
1787731027,481870,11,,single
1787731028,1004490,8,,single
1787731030,1836860,4,,single
1787731031,418950,0,,single
1787731032,37000,4,,single
1787731034,1269020,2,,single
1787731035,289300,4,,single
1787731037,673800,0,,single
1787731038,1426490,1,,single
1787731039,4890,25,,single
1787731041,2976400,7,,single
1787731042,370510,0,,single
1787731044,752580,35,,single
1787731045,3268080,1,,single
1787731046,2905970,12,,single
1787731048,2178590,31,,single
1787731049,562410,2,,single
1787731051,2964410,0,,single
1787731052,2904890,2,,single
1787731053,860910,5,,single
1787731055,764570,3,,single
1787731056,1323470,2,,single
1787731058,342300,1,,single
1787731059,1007400,11,,single
1787731060,1222800,87,,single
1787731062,2829600,0,,single
1787731063,6840,2,,single
1787731065,267920,0,,single
1787731066,2727210,11,,single
1787731067,2782610,20,,single
1787731069,554530,0,,single
1787731070,357780,1,,single
1787731072,2898270,1,,single
1787731073,3334660,4,,single
1787731074,934930,0,,single
1787731076,2603020,9,,single
1787731077,1623880,3,,single
1787731078,588160,3,,single
1787731080,463210,2,,single
1787731081,1239300,0,,single
1787731083,473460,0,,single
1787731084,2754690,0,,single
1787731086,2414750,0,,single
1787731087,2714970,0,,single
1787731088,2186360,18,,single
1787731090,510660,27,,single
1787731091,2417850,10,,single
1787731093,975680,4,,single
1787731095,2089980,1,,single
1787731097,384570,5,,single
1787731098,3099000,4,,single
1787731100,410210,1,,single
1787731101,1812060,5,,single
1787731103,809060,1,,single
1787731104,1983970,1,,single
1787731105,2429240,1,,single
1787731107,2169950,1,,single
1787731108,1684100,1,,single
1787731110,2318070,1,,single
1787731111,1755350,0,,single
1787731113,1557480,2,,single
1787731114,2658920,4,,single
1787731116,1822450,7,,single
1787731117,340070,0,,single
1787731118,1162650,32,,single
1787731120,2701510,1,,single
1787731121,923470,0,,single
1787731122,1238280,2,,single
1787731124,738510,1,,single
1787731125,2730540,3,,single
1787731127,1528130,2,,single
1787731128,3334550,2,,single
1787731129,412470,3,,single
1787731131,1016730,0,,single
1787731132,375450,205,,single
1787731134,603320,0,,single
1787731135,2423300,4,,single
1787731137,613730,1,,single
1787731138,836480,0,,single
1787731139,1433570,8,,single
1787731141,1423600,3,,single
1787731142,2697490,36,,single
1787731144,1910790,7,,single
1787731145,1016960,0,,single
1787731146,329380,1,,single
1787731148,2846290,0,,single
1787731149,2258770,13,,single
1787731151,2109270,7,,single
1787731152,587420,0,,single
1787731153,2473710,10,,single
1787731155,714080,0,,single
1787731156,2600600,4,,single
1787731158,2620240,0,,single
1787731159,359610,1,,single
1787731161,2175540,114,,single
1787731162,1098940,4,,single
1787731163,1124660,0,,single
1787731165,482300,0,,single
1787731166,293320,0,,single
1787731168,1149440,7,,single
1787731169,1485870,0,,single
1787731171,897820,0,,single
1787731172,257990,0,,single
1787731173,713650,0,,single
1787731175,3391500,1,,single
1787731176,1007350,0,,single
1787731177,1524630,1,,single
1787731179,2990510,0,,single
1787731180,970510,4,,single
1787731182,3362990,30,,single
1787731183,2398170,3,,single
1787731184,685340,10,,single
1787731186,1441840,5,,single
1787731187,3054610,4,,single
1787731189,673260,14,,single
1787731191,1460220,7,,single
1787731192,466110,0,,single
1787731194,1276800,1,,single
1787731195,522570,1,,single
1787731196,279720,4,,single
1787731198,960420,3,,single
1787731199,380020,0,,single
1787731200,2450450,5,,single
1787731202,350810,1,,single
1787731203,3389860,0,,single
1787731204,1851280,1,,single
1787731206,1857740,23,,single
1787731207,1800790,0,,single
1787731209,2116060,20,,single
1787731211,482450,2,,single
1787731212,2739830,1,,single
1787731214,881690,1,,single
1787731215,3173890,3,,single
1787731217,1562940,27,,single
1787731218,2057550,6,,single
1787731220,248530,0,,single
1787731221,1096720,1,,single
1787731223,1612780,0,,single
1787731224,2566340,30,,single
1787731226,492630,1,,single
1787731227,229580,0,,single
1787731228,1100420,5,,single
1787731230,1937750,1,,single
1787731231,2331130,5,,single
1787731233,1425000,17,,single
1787731234,2517200,2,,single
1787731235,2539350,5,,single
1787731237,2317640,10,,single
1787731238,1092400,3,,single
1787731240,2530950,0,,single
1787731241,1003480,19,,single
1787731243,1729410,3,,single
1787731244,3171460,10,,single
1787731246,1755910,18,,single
1787731247,1768470,0,,single
1787731248,407310,0,,single
1787731250,2286780,16,,single
1787731251,264300,0,,single
1787731253,1307090,4,,single
1787731254,2185770,1,,single
1787731256,597230,2,,single
1787731257,205840,0,,single
1787731258,360380,2,,single
1787731260,694770,4,,single
1787731261,2178990,5,,single
1787731263,495110,1,,single
1787731264,571530,3,,single
1787731266,1964040,9,,single
1787731267,2331070,0,,single
1787731269,936500,0,,single
1787731270,3036010,11,,single
1787731272,964570,20,,single
1787731273,391070,1,,single
1787731275,464450,3,,single
1787731276,1452250,2,,single
1787731277,2111630,105,,single
1787731279,3090080,51,,single
1787731280,1498140,2,,single
1787731282,658550,3,,single
1787731283,608990,5,,single
1787731284,2296550,38,,single
1787731286,893720,2,,single
1787731288,1799220,2,,single
1787731289,2185780,5,,single
1787731290,655100,1,,single
1787731292,628890,105,,single
1787731293,457730,3,,single
1787731295,2865580,52,,single
1787731296,447890,0,,single
1787731298,355130,5,,single
1787731299,1393410,0,,single
1787731301,787450,2,,single
1787731302,1232420,177,,single
1787731303,2862610,2,,single
1787731305,446390,0,,single
1787731306,1648590,0,,single
1787731308,1264970,16,,single
1787731309,2214880,2,,single
1787731310,745330,3,,single
1787731312,357290,0,,single
1787731313,3543420,2,,single
1787731315,620210,4,,single
1787731316,701930,0,,single
1787731317,1142390,5,,single
1787731319,1660280,0,,single
1787731320,2455370,6,,single
1787731322,1573100,8,,single
1787731323,418270,0,,single
1787731324,488730,0,,single
1787731326,1278390,3,,single
1787731327,2397250,12,,single
1787731329,759940,0,,single
1787731330,415480,2,,single
1787731331,629650,4,,single
1787731333,415350,1,,single
1787731334,2618840,1,,single
1787731336,774511,3,,single
1787731337,508290,1,,single
1787731339,2430730,7,,single
1787731340,1167950,1,,single
1787731341,510840,2,,single
1787731343,2461050,1,,single
1787731344,1394960,6,,single
1787731346,394870,1,,single
1787731347,2075100,1,,single
1787731348,1132190,4,,single
1787731350,271360,22,,single
1787731351,1178400,30,,single
1787731352,1135830,2,,single
1787731354,1305300,4,,single
1787731355,282010,3,,single
