ts,appid,concurrent,peak_in_game,src
1787970873,17100,4,,single
1787970875,582810,0,,single
1787970876,276890,6,,single
1787970878,80200,0,,single
1787970879,1201830,1,,single
1787970881,237550,4,,single
1787970882,390310,0,,single
1787970884,385080,0,,single
1787970885,525920,8,,single
1787970887,1284130,2,,single
1787970888,985080,0,,single
1787970890,1454520,0,,single
1787970891,319450,2,,single
1787970893,2598020,6,,single
1787970894,439930,0,,single
1787970896,531680,0,,single
1787970897,1278360,0,,single
1787970898,796790,0,,single
1787970900,1036440,0,,single
1787970901,3324320,3,,single
1787970903,296220,9,,single
1787970904,315860,1,,single
1787970906,2229940,1,,single
1787970907,2339040,2,,single
1787970909,1083870,0,,single
1787970910,871100,1,,single
1787970912,319320,1,,single
1787970913,524010,0,,single
1787970914,387840,0,,single
1787970916,244090,3,,single
1787970917,437000,2,,single
1787970919,7770,1,,single
1787970920,1477700,1,,single
1787970922,1802330,2,,single
1787970923,1979410,2,,single
1787970924,2211730,1,,single
1787970926,2958700,0,,single
1787970927,1279240,0,,single
1787970930,1454010,0,,single
1787970931,1198400,0,,single
1787970932,944080,1,,single
1787970934,542350,0,,single
1787970935,488210,1,,single
1787970937,1709080,1,,single
1787970939,446120,1,,single
1787970941,1942010,0,,single
1787970943,714020,3,,single
1787970944,2202590,3,,single
1787970946,3109800,0,,single
1787970947,1563700,0,,single
1787970949,941570,1,,single
1787970950,312650,1,,single
1787970951,1448600,1,,single
1787970953,2162020,0,,single
1787970954,41740,0,,single
1787970956,2118130,0,,single
1787970957,354430,3,,single
1787970959,898800,10,,single
1787970960,2182630,1,,single
1787970962,2401680,2,,single
1787970963,1393820,2,,single
1787970964,3116640,3,,single
1787970966,1733880,1,,single
1787970967,1724440,0,,single
1787970969,1541020,81,,single
1787970970,8100,0,,single
1787970972,201070,0,,single
1787970973,788470,3,,single
1787970975,399780,0,,single
1787970976,1721870,1,,single
1787970978,697610,19,,single
1787970979,541660,1,,single
1787970981,2505570,82,,single
1787970982,1252010,21,,single
1787970984,547050,3,,single
1787970985,1299510,5,,single
1787970986,1063980,1,,single
1787970988,1573750,0,,single
1787970989,343740,0,,single
1787970991,804850,0,,single
1787970992,71000,1,,single
1787970994,2474030,1,,single
1787970995,42500,0,,single
1787970997,3223390,3,,single
1787970998,1588380,1,,single
1787970999,2974060,0,,single
1787971001,337490,0,,single
1787971002,32150,3,,single
1787971004,365900,1,,single
1787971005,3443610,1,,single
1787971007,2753520,0,,single
1787971008,2462520,8,,single
1787971010,919260,9,,single
1787971011,513340,0,,single
1787971013,1148480,2,,single
1787971014,1861290,0,,single
1787971016,623090,2,,single
1787971017,1551670,7,,single
1787971019,2946030,0,,single
1787971020,3432500,0,,single
1787971021,509110,1,,single
1787971023,812160,0,,single
1787971024,1028730,0,,single
1787971026,967130,2,,single
1787971027,2825300,6,,single
1787971028,768100,3,,single
1787971030,453310,0,,single
1787971031,2852770,2,,single
1787971033,934860,0,,single
1787971034,338050,0,,single
1787971036,1985050,13,,single
1787971037,888040,5,,single
1787971039,850450,0,,single
1787971040,910880,2,,single
1787971042,1691560,0,,single
1787971043,489370,0,,single
1787971044,2214220,1,,single
1787971046,530120,0,,single
1787971047,207570,1,,single
1787971049,1008860,1,,single
1787971050,1392170,0,,single
1787971052,925470,1,,single
1787971053,1393830,0,,single
1787971054,2969380,1,,single
1787971056,235660,7,,single
1787971057,58560,0,,single
1787971059,1125910,1,,single
1787971060,470270,1,,single
1787971062,1000440,0,,single
1787971063,361040,1,,single
1787971065,437250,0,,single
1787971066,469800,2,,single
1787971068,458430,2,,single
1787971069,258950,0,,single
1787971071,1096180,0,,single
1787971072,304580,1,,single
1787971074,1519710,1,,single
1787971075,2061250,3,,single
1787971076,2530430,1,,single
1787971078,727730,0,,single
1787971079,1955030,0,,single
1787971081,242530,0,,single
1787971082,1841240,1,,single
1787971083,685690,0,,single
1787971085,1416730,0,,single
1787971086,1011300,0,,single
1787971088,277110,0,,single
1787971089,439250,58,,single
1787971091,391490,0,,single
1787971092,267960,1,,single
1787971094,363980,0,,single
1787971095,373600,0,,single
1787971097,1337920,0,,single
1787971098,908070,4,,single
1787971100,977390,0,,single
1787971101,1293460,2,,single
1787971102,2230070,15,,single
1787971104,70110,1,,single
1787971105,1555140,8,,single
1787971106,2460980,0,,single
1787971108,1381980,0,,single
1787971110,202730,0,,single
1787971111,2179300,3,,single
1787971113,1980240,0,,single
1787971114,683830,2,,single
1787971115,2380320,0,,single
1787971117,2597880,0,,single
1787971118,626510,0,,single
1787971120,46270,0,,single
1787971121,1608040,0,,single
1787971123,1096930,10,,single
1787971124,595960,1,,single
1787971126,505210,0,,single
1787971127,2737970,4,,single
1787971129,1813860,10,,single
1787971130,579940,14,,single
1787971132,1739880,0,,single
1787971133,378800,0,,single
1787971135,398170,0,,single
1787971136,350990,0,,single
1787971138,1665260,1,,single
1787971139,2596420,0,,single
1787971141,1503670,0,,single
1787971142,883080,0,,single
1787971144,562470,0,,single
1787971145,1341160,42,,single
1787971147,2479840,0,,single
1787971148,585950,0,,single
1787971150,3449850,42,,single
1787971151,3141720,6,,single
1787971152,1722520,2,,single
1787971154,1170230,0,,single
1787971155,2077380,0,,single
1787971157,1184210,0,,single
1787971158,2180700,1,,single
1787971160,1077430,2,,single
1787971161,395620,3,,single
1787971163,758730,4,,single
1787971164,1163690,0,,single
1787971165,645690,1,,single
1787971167,336080,1,,single
1787971168,425410,1,,single
1787971170,539400,2,,single
1787971171,835520,1,,single
1787971173,1247360,0,,single
1787971174,675170,2,,single
1787971176,501120,1,,single
1787971177,2450400,0,,single
1787971179,2543030,0,,single
1787971180,406850,0,,single
1787971182,1522560,0,,single
1787971183,854860,0,,single
1787971185,1229030,1,,single
1787971186,1920100,0,,single
1787971188,1497450,0,,single
1787971190,1174640,8,,single
1787971191,651090,8,,single
1787971193,63800,0,,single
1787971194,1135570,0,,single
1787971196,704230,7,,single
1787971197,1056180,0,,single
1787971199,512270,0,,single
1787971201,1150460,0,,single
1787971202,1866980,0,,single
1787971204,363610,0,,single
1787971205,343930,0,,single
1787971207,242110,0,,single
1787971208,297760,1,,single
1787971210,275060,1,,single
1787971211,1058060,1,,single
1787971213,415150,1,,single
1787971215,1736290,2,,single
1787971217,1409740,0,,single
1787971218,2079950,0,,single
1787971220,948640,10,,single
1787971221,579110,0,,single
1787971223,546220,0,,single
1787971224,935930,0,,single
1787971226,377060,0,,single
1787971227,1524750,0,,single
1787971229,1313,1,,single
1787971231,992730,7,,single
1787971232,229950,4,,single
1787971234,973000,1,,single
1787971235,2179440,4,,single
1787971237,448240,0,,single
1787971240,1931690,3,,single
1787971242,392000,0,,single
1787971243,1271100,2,,single
1787971245,1865670,1,,single
1787971246,2897240,12,,single
1787971248,2948640,29,,single
1787971249,1919470,12,,single
1787971251,464700,0,,single
1787971252,1457510,24,,single
1787971254,576030,0,,single
1787971255,606980,0,,single
1787971257,1119710,1,,single
1787971258,1037910,0,,single
1787971260,2253470,2,,single
1787971261,451570,1,,single
1787971263,2583430,3,,single
1787971264,2248900,5,,single
1787971266,730050,0,,single
1787971267,2800900,3,,single
1787971269,404080,3,,single
1787971270,502400,0,,single
1787971272,1285060,0,,single
1787971273,2194790,3,,single
1787971275,3058140,0,,single
1787971276,1072640,0,,single
1787971278,3220010,0,,single
1787971279,304670,0,,single
1787971281,346820,3,,single
1787971282,754810,0,,single
1787971283,3175860,1,,single
1787971285,2740280,8,,single
1787971286,595430,0,,single
1787971288,1347420,0,,single
1787971290,355630,3,,single
1787971292,1698520,1,,single
1787971293,1437340,0,,single
1787971295,577080,0,,single
1787971296,1487590,2,,single
1787971298,2238630,4,,single
1787971299,344440,2,,single
1787971301,710230,39,,single
1787971302,583040,1,,single
1787971304,672730,1,,single
1787971305,1063590,3,,single
1787971307,529760,0,,single
1787971308,286200,2,,single
1787971310,1433860,0,,single
1787971311,1510950,0,,single
1787971312,2312520,12,,single
1787971314,2785200,1,,single
1787971315,665330,1,,single
1787971317,2630080,10,,single
1787971318,621930,0,,single
1787971320,628080,84,,single
1787971321,2252960,0,,single
1787971322,1424710,3,,single
1787971324,1451120,0,,single
1787971325,843660,219,,single
1787971327,748970,0,,single
1787971328,336300,0,,single
1787971330,2001570,1,,single
1787971331,985430,0,,single
1787971333,824280,4,,single
1787971334,842810,0,,single
1787971336,1585910,1,,single
1787971337,33650,1,,single
1787971339,1525660,3,,single
1787971341,556870,0,,single
1787971342,448470,0,,single
1787971343,485650,0,,single
1787971345,347610,6,,single
1787971346,308000,1,,single
1787971349,1109690,1,,single
1787971350,306350,0,,single
1787971351,697650,5,,single
1787971353,524390,7,,single
1787971355,977460,2,,single
1787971356,2431880,84,,single
1787971357,391740,0,,single
1787971359,929060,0,,single
1787971360,353190,0,,single
1787971362,2832320,9,,single
1787971363,539670,0,,single
1787971365,866190,0,,single
1787971366,494670,1,,single
1787971368,2118370,0,,single
1787971369,3450,11,,single
1787971371,2060870,1,,single
1787971372,1333920,1,,single
1787971374,446640,0,,single
1787971375,634340,1,,single
1787971376,2295610,2,,single
1787971378,1933740,3,,single
1787971379,46550,0,,single
1787971381,2322180,2,,single
1787971382,1038280,0,,single
1787971384,589320,0,,single
1787971385,3296200,0,,single
1787971387,409000,1,,single
1787971388,874400,0,,single
1787971389,2211390,0,,single
1787971391,439910,0,,single
1787971392,1216880,1,,single
1787971394,1747050,6,,single
1787971396,1749750,10,,single
1787971397,299540,0,,single
1787971399,551450,0,,single
1787971400,1506440,0,,single
1787971401,2362090,3,,single
1787971403,2601030,0,,single
1787971404,2783610,1,,single
1787971406,2985930,4,,single
1787971407,2947230,3,,single
1787971409,411760,0,,single
1787971410,1078200,1,,single
1787971412,1434540,1,,single
1787971413,1358800,48,,single
1787971415,2529120,0,,single
1787971416,2794610,1,,single
1787971418,575330,3,,single
1787971419,2216660,0,,single
1787971420,1629830,9,,single
1787971422,595770,1,,single
1787971423,450190,0,,single
1787971425,2106810,3,,single
1787971426,2013900,0,,single
1787971428,3198540,7,,single
1787971429,2223590,2,,single
1787971430,2178480,192,,single
1787971432,757330,0,,single
1787971434,643820,0,,single
1787971435,1734390,0,,single
1787971436,322850,4,,single
1787971438,890400,22,,single
1787971439,496730,2,,single
1787971441,882410,1,,single
1787971442,2052990,1,,single
1787971444,1671360,0,,single
1787971445,1021070,4,,single
1787971447,391170,3,,single
1787971448,1986880,0,,single
1787971449,548090,1,,single
1787971451,1693250,10,,single
1787971452,294000,0,,single
1787971454,2281820,1,,single
1787971455,3418930,3,,single
1787971457,575480,1,,single
1787971458,336940,0,,single
1787971460,356420,0,,single
1787971461,1891090,2,,single
1787971462,1509590,0,,single
1787971464,1032700,2,,single
1787971465,1055610,0,,single
1787971467,410970,77,,single
1787971468,403830,0,,single
1787971470,955870,2,,single
1787971471,1482750,1,,single
1787971473,1536470,0,,single
1787971474,102850,0,,single
1787971475,2313130,4,,single
1787971477,772070,0,,single
1787971478,1285230,8,,single
1787971480,1457620,10,,single
1787971481,2246110,8,,single
1787971483,237370,0,,single
1787971484,1205260,0,,single
1787971485,573490,1,,single
1787971487,831050,1,,single
1787971488,408760,1,,single
1787971490,2491640,1,,single
1787971491,1187940,2,,single
1787971492,1465510,0,,single
1787971494,421810,0,,single
1787971495,785480,6,,single
1787971497,506480,1,,single
1787971498,612370,1,,single
1787971500,507390,0,,single
1787971501,31830,10,,single
1787971503,1768880,0,,single
1787971504,292800,9,,single
1787971506,116100,0,,single
1787971507,1502080,0,,single
1787971509,416790,0,,single
1787971510,549080,0,,single
1787971512,1637230,4,,single
1787971513,1819230,3,,single
1787971514,1419370,0,,single
1787971516,398450,0,,single
1787971517,593030,28,,single
1787971519,874650,0,,single
1787971520,2319390,1,,single
1787971522,1518430,3,,single
1787971523,543030,0,,single
1787971525,2332240,0,,single
1787971526,470210,1,,single
1787971527,1780270,0,,single
1787971530,2795270,0,,single
1787971531,3155430,4,,single
1787971533,247870,0,,single
1787971534,843890,0,,single
1787971536,497700,3,,single
1787971537,1450090,18,,single
1787971538,981020,0,,single
1787971541,464100,0,,single
1787971543,222660,1,,single
1787971544,1346020,3,,single
1787971546,453850,0,,single
1787971547,777880,1,,single
1787971548,559910,1,,single
1787971550,1516820,1,,single
1787971551,1259510,0,,single
1787971553,658690,0,,single
1787971554,1696220,2,,single
1787971556,1502980,15,,single
1787971557,547590,2,,single
1787971559,1906020,3,,single
1787971560,963280,1,,single
1787971562,1126190,3,,single
1787971563,1040430,1,,single
1787971565,992490,2,,single
1787971566,601010,0,,single
1787971567,375840,2,,single
1787971569,2009860,0,,single
1787971570,2627780,8,,single
1787971572,2000800,10,,single
1787971573,300260,0,,single
1787971575,3330280,212,,single
1787971576,1754960,2,,single
1787971578,1413960,1,,single
1787971579,1147500,0,,single
1787971581,710030,1,,single
1787971582,642610,1,,single
1787971584,1300360,1,,single
1787971585,443360,0,,single
1787971587,680480,1,,single
1787971588,1235360,2,,single
1787971589,1934800,0,,single
1787971591,2201810,1,,single
1787971592,200960,1,,single
1787971594,2078510,4,,single
1787971595,580710,1,,single
1787971597,1751630,0,,single
1787971598,1882040,2,,single
1787971600,1296450,0,,single
1787971601,2279330,2,,single
1787971602,949200,2,,single
1787971604,625860,2,,single
1787971605,332360,1,,single
1787971607,2311680,12,,single
1787971608,1321270,4,,single
1787971609,46770,20,,single
1787971611,325730,2,,single
1787971612,1055760,2,,single
1787971614,461010,0,,single
1787971615,1839510,0,,single
1787971617,921700,102,,single
1787971618,260130,1,,single
1787971619,412520,0,,single
1787971621,1581040,2,,single
1787971622,864540,0,,single
1787971623,2072840,1,,single
1787971625,2488350,7,,single
1787971626,2347940,1,,single
1787971628,3311560,0,,single
1787971629,1497360,1,,single
1787971631,2276830,1,,single
1787971632,1926590,8,,single
1787971634,2998970,0,,single
1787971635,499460,1,,single
1787971637,1579020,4,,single
1787971638,396640,0,,single
1787971639,893020,1,,single
1787971641,1668310,1,,single
1787971642,1641700,37,,single
1787971644,1437500,1,,single
1787971645,683940,1,,single
1787971647,415850,0,,single
1787971648,867180,3,,single
1787971650,2510890,0,,single
1787971651,339160,0,,single
1787971652,1303740,0,,single
1787971654,651490,0,,single
1787971655,926540,0,,single
1787971657,1556490,3,,single
1787971658,1288900,0,,single
1787971659,33770,0,,single
1787971661,1516080,1,,single
1787971662,437420,0,,single
1787971664,1213670,33,,single
1787971665,370090,0,,single
1787971666,801290,2,,single
1787971668,463110,0,,single
1787971669,349250,0,,single
1787971671,1198850,1,,single
1787971672,386770,0,,single
1787971674,1953860,0,,single
1787971675,1542810,2,,single
1787971676,661990,11,,single
1787971678,407780,0,,single
1787971679,281450,2,,single
1787971680,1575980,2,,single
1787971682,650940,3,,single
1787971683,2632930,1,,single
1787971685,557260,0,,single
1787971686,1043240,9,,single
1787971688,569810,0,,single
1787971689,1931940,1,,single
1787971690,530020,0,,single
1787971692,752470,1,,single
1787971693,1131920,6,,single
1787971695,1722020,3,,single
1787971696,443860,2,,single
1787971698,2775370,9,,single
1787971699,2224610,1,,single
1787971701,431500,1,,single
1787971702,395860,0,,single
1787971704,10110,5,,single
1787971705,415300,1,,single
1787971706,1580800,1,,single
1787971708,2716930,13,,single
1787971709,1620720,0,,single
1787971711,914430,5,,single
1787971712,940580,1,,single
1787971714,1708110,5,,single
1787971715,1056970,0,,single
1787971717,1151120,1,,single
1787971718,1508570,10,,single
1787971720,200080,13,,single
1787971721,1788850,1,,single
1787971722,394280,0,,single
1787971724,528510,1,,single
1787971725,223430,0,,single
1787971727,1946140,22,,single
1787971728,1055990,0,,single
1787971729,760510,0,,single
1787971731,1740240,0,,single
1787971732,664000,0,,single
1787971734,412600,1,,single
1787971735,894630,2,,single
1787971737,2577760,1,,single
1787971738,313400,0,,single
1787971739,1929360,1,,single
1787971741,1249060,0,,single
1787971742,1592750,11,,single
1787971744,1771360,2,,single
1787971745,3410,2,,single
1787971747,545820,2,,single
1787971748,1420540,0,,single
1787971749,1543710,2,,single
1787971751,2355140,1,,single
1787971752,424000,1,,single
1787971754,1063040,4,,single
1787971755,1229020,1,,single
1787971756,563360,0,,single
1787971758,291170,1,,single
1787971759,288370,0,,single
1787971761,477200,2,,single
1787971762,1162280,1,,single
1787971764,447270,1,,single
1787971765,1057800,3,,single
1787971767,42850,18,,single
1787971768,1343810,4,,single
1787971769,377460,1,,single
1787971771,1195560,1,,single
1787971772,1078490,0,,single
1787971774,1062340,4,,single
1787971775,1392340,3,,single
1787971777,1155870,0,,single
1787971778,227760,2,,single
1787971780,1045580,0,,single
1787971781,1600370,1,,single
1787971783,1895810,2,,single
1787971784,1600,3,,single
1787971786,2083800,0,,single
1787971787,3265880,1,,single
1787971789,1819450,2,,single
1787971790,696360,3,,single
1787971791,617850,0,,single
1787971793,1854980,3,,single
1787971794,2329130,0,,single
1787971796,2123140,1,,single
1787971797,2865440,22,,single
1787971798,402390,0,,single
1787971800,25600,1,,single
1787971801,2289560,0,,single
1787971803,1733170,0,,single
1787971804,2850310,7,,single
1787971806,39630,0,,single
1787971807,2757720,4,,single
1787971808,351140,0,,single
1787971810,786580,0,,single
1787971811,338800,12,,single
1787971813,1913420,3,,single
1787971814,1505560,1,,single
1787971816,758410,0,,single
1787971817,1775550,49,,single
1787971819,2458940,2,,single
1787971820,2002570,6,,single
1787971821,2380340,0,,single
1787971823,1514360,1,,single
1787971824,2101130,0,,single
1787971826,2424650,1,,single
1787971827,1592540,0,,single
1787971830,445770,8,,single
1787971831,852910,2,,single
1787971833,217270,0,,single
1787971834,377520,1,,single
1787971836,252270,1,,single
1787971837,837590,0,,single
1787971838,432980,0,,single
1787971842,2244470,3,,single
1787971843,256070,0,,single
1787971845,403510,0,,single
1787971846,420100,2,,single
1787971847,1958600,3,,single
1787971849,294590,1,,single
1787971850,453720,0,,single
1787971852,1042670,2,,single
1787971853,999830,0,,single
1787971854,278570,0,,single
1787971856,65530,2,,single
1787971857,289400,0,,single
1787971859,429600,2,,single
1787971860,1797610,11,,single
1787971862,2473640,0,,single
1787971863,850050,0,,single
1787971865,1174720,1,,single
1787971866,1196080,12,,single
1787971868,567060,1,,single
1787971869,298560,0,,single
1787971871,341950,21,,single
1787971872,1124830,0,,single
1787971873,501760,0,,single
1787971875,488920,0,,single
1787971876,1068640,1,,single
1787971878,764030,16,,single
1787971879,965590,5,,single
1787971881,1001140,0,,single
1787971882,851950,0,,single
1787971884,928990,0,,single
1787971885,315550,0,,single
1787971886,2789130,1,,single
1787971888,2022850,4,,single
1787971889,1523650,2,,single
1787971890,2417940,1,,single
1787971892,2658720,3,,single
1787971893,761350,1,,single
1787971895,1061730,2,,single
1787971896,1575710,4,,single
1787971898,436230,0,,single
1787971899,1113030,5,,single
1787971901,371550,0,,single
1787971902,449200,1,,single
1787971903,915230,3,,single
1787971905,2247570,2,,single
1787971906,908050,0,,single
1787971908,1769980,1,,single
1787971909,2840,0,,single
1787971910,340320,0,,single
1787971912,2184350,3,,single
1787971913,1542280,12,,single
1787971915,290060,0,,single
1787971917,1043230,5,,single
1787971918,1018000,0,,single
1787971920,759440,0,,single
1787971921,1377540,1,,single
1787971922,480450,0,,single
1787971924,351480,0,,single
1787971925,1720090,0,,single
1787971927,1216230,0,,single
1787971928,1790370,0,,single
1787971930,1694560,0,,single
1787971931,1512940,30,,single
1787971933,1842730,0,,single
1787971934,2743850,1,,single
1787971936,1714250,1,,single
1787971937,887400,0,,single
1787971939,946040,9,,single
1787971940,956240,6,,single
1787971942,1815230,2,,single
1787971943,1111940,11,,single
1787971944,332490,4,,single
1787971946,386970,2,,single
1787971947,1822240,0,,single
1787971949,1078320,0,,single
1787971950,200150,3,,single
1787971952,2375780,316,,single
1787971953,730870,21,,single
1787971954,1515890,4,,single
1787971956,431810,0,,single
1787971957,1191660,2,,single
1787971959,10100,9,,single
1787971960,61510,13,,single
1787971962,249190,0,,single
1787971963,2280540,2,,single
1787971964,1507720,2,,single
1787971966,1365750,0,,single
1787971967,295670,0,,single
1787971969,1203360,2,,single
1787971970,1236240,1,,single
1787971972,611120,1,,single
1787971973,877080,0,,single
1787971974,1348690,1,,single
1787971976,504390,90,,single
1787971977,32640,5,,single
1787971979,1028860,15,,single
1787971980,32900,7,,single
1787971981,693580,1,,single
1787971983,628290,0,,single
1787971984,340350,1,,single
1787971986,1095120,0,,single
1787971987,1461920,17,,single
1787971988,1503850,0,,single
1787971990,1386650,0,,single
1787971991,278930,1,,single
1787971993,466730,2,,single
1787971994,1932680,0,,single
1787971995,955320,1,,single
1787971997,736810,3,,single
1787971998,493080,2,,single
1787972000,1647920,3,,single
1787972001,893950,0,,single
1787972003,485860,0,,single
1787972004,804730,0,,single
1787972005,1243890,0,,single
1787972007,1597720,1,,single
1787972008,343090,0,,single
1787972010,2360020,0,,single
1787972011,730410,0,,single
1787972012,493650,0,,single
1787972014,542590,14,,single
1787972015,1837650,5,,single
1787972017,1737690,7,,single
1787972018,2264020,3,,single
1787972020,1088770,1,,single
1787972021,1013540,4,,single
1787972023,2082350,1,,single
1787972024,673600,0,,single
1787972025,380140,6,,single
1787972027,686900,1,,single
1787972028,343070,0,,single
1787972030,848500,14,,single
1787972031,1435010,1,,single
1787972032,31810,7,,single
1787972034,235520,0,,single
1787972035,260930,1,,single
1787972037,310740,0,,single
1787972038,292370,0,,single
1787972040,230150,0,,single
1787972041,2531950,0,,single
1787972042,3044100,3,,single
1787972044,2131010,2,,single
1787972045,605990,0,,single
1787972047,434610,1,,single
1787972048,1557420,0,,single
1787972050,666820,1,,single
1787972051,1406810,4,,single
1787972053,1617030,0,,single
1787972054,800600,2,,single
1787972056,391580,0,,single
1787972057,647740,0,,single
1787972058,1256530,0,,single
1787972060,1768780,1,,single
1787972061,560370,1,,single
1787972063,2359470,70,,single
1787972064,7220,0,,single
1787972066,377310,0,,single
1787972067,600460,0,,single
1787972069,812560,1,,single
1787972070,1168690,2,,single
1787972072,622460,2,,single
1787972073,2410890,0,,single
1787972074,730430,2,,single
1787972076,679750,0,,single
1787972078,369290,5,,single
1787972079,1763740,2,,single
1787972080,844920,3,,single
1787972082,1495860,20,,single
1787972083,280930,0,,single
1787972085,1100160,6,,single
1787972086,2572560,2,,single
1787972088,1978150,2,,single
1787972089,2544990,0,,single
1787972091,3245050,1,,single
1787972092,402120,1,,single
1787972094,383740,3,,single
1787972095,46290,2,,single
1787972097,1736550,0,,single
1787972098,1682410,1,,single
1787972100,512160,0,,single
1787972101,760810,0,,single
1787972103,2196980,1,,single
1787972104,893390,5,,single
1787972105,1547160,0,,single
1787972107,1304350,1,,single
1787972108,440740,0,,single
1787972110,251810,5,,single
1787972111,1089840,1,,single
1787972112,312630,0,,single
1787972114,2254710,0,,single
1787972115,658590,0,,single
1787972117,2779570,8,,single
1787972118,1459960,0,,single
1787972120,2155770,0,,single
1787972121,3380,32,,single
1787972122,785840,2,,single
1787972124,665270,0,,single
1787972125,341190,0,,single
1787972127,574640,1,,single
1787972130,1865960,3,,single
1787972131,1399240,0,,single
1787972133,1600900,0,,single
1787972134,828150,0,,single
1787972136,454950,0,,single
1787972137,2140650,10,,single
1787972140,532320,3,,single
1787972141,1909810,1,,single
1787972143,1205480,4,,single
1787972144,617440,0,,single
1787972146,1005120,2,,single
1787972147,1510580,56,,single
1787972149,2529770,1,,single
1787972150,2428840,0,,single
1787972151,2929540,3,,single
1787972153,283060,4,,single
1787972154,611750,1,,single
1787972156,1292180,25,,single
1787972157,1099500,1,,single
1787972159,702110,0,,single
1787972160,822760,1,,single
1787972162,2497610,0,,single
1787972163,1478410,1,,single
1787972164,392070,2,,single
1787972166,558450,0,,single
1787972168,467950,0,,single
1787972169,205830,2,,single
1787972170,368080,0,,single
1787972172,705290,0,,single
1787972174,1502990,19,,single
1787972175,922100,0,,single
1787972176,1682340,0,,single
1787972178,2722360,1,,single
1787972179,832500,2,,single
1787972180,2544570,1,,single
1787972182,473520,0,,single
1787972183,1261180,3,,single
1787972185,771920,0,,single
1787972186,1155880,3,,single
1787972188,1512710,1,,single
1787972189,32310,1,,single
1787972190,527760,1,,single
1787972192,823610,2,,single
1787972193,293740,0,,single
1787972195,361320,1,,single
1787972196,356880,0,,single
1787972198,1386890,8,,single
1787972199,1055010,10,,single
1787972200,347170,0,,single
1787972202,785850,0,,single
1787972203,1740850,1,,single
1787972205,287070,6,,single
1787972206,486360,0,,single
1787972208,1362560,0,,single
1787972209,3110010,0,,single
1787972211,2507620,4,,single
1787972212,409600,0,,single
1787972213,22500,8,,single
1787972215,31100,2,,single
1787972216,1372830,0,,single
1787972218,230330,37,,single
1787972219,1964200,1,,single
1787972221,767420,2,,single
1787972222,15380,17,,single
1787972223,916900,0,,single
1787972225,1459910,0,,single
1787972226,26000,1,,single
1787972228,670500,2,,single
1787972229,2374190,4,,single
1787972231,1492730,21,,single
1787972232,2786830,0,,single
1787972234,70650,0,,single
1787972235,2935840,0,,single
1787972237,252710,0,,single
1787972238,280600,1,,single
1787972240,294670,14,,single
1787972241,2892000,1,,single
1787972242,687540,1,,single
1787972244,1651490,0,,single
1787972245,1097100,5,,single
1787972247,562730,0,,single
1787972248,500500,2,,single
1787972250,824830,4,,single
1787972251,1348180,0,,single
1787972253,782660,8,,single
1787972254,1921780,21,,single
1787972256,230650,0,,single
1787972257,1016770,3,,single
1787972259,1015790,0,,single
1787972260,409320,0,,single
1787972262,375320,1,,single
1787972263,2710950,5,,single
1787972264,3048280,9,,single
1787972266,1403310,2,,single
1787972267,363950,0,,single
1787972269,1058140,1,,single
1787972270,636570,0,,single
1787972271,545410,0,,single
1787972273,1902850,2,,single
1787972275,1385780,0,,single
1787972276,1832950,0,,single
1787972277,556860,0,,single
1787972279,792660,21,,single
1787972280,750200,3,,single
1787972282,2494720,0,,single
1787972283,2512090,2,,single
1787972285,704860,2,,single
1787972286,2400280,34,,single
1787972288,310490,1,,single
1787972289,504400,0,,single
1787972290,715580,1,,single
1787972292,344230,0,,single
1787972293,1010600,0,,single
1787972295,515470,2,,single
1787972296,1348920,0,,single
1787972298,337350,2,,single
1787972299,786450,0,,single
1787972301,562520,0,,single
1787972302,42140,0,,single
1787972303,1247290,10,,single
1787972305,1833040,0,,single
1787972306,2138090,5,,single
1787972308,1309990,3,,single
1787972309,392820,1,,single
1787972311,1450250,1,,single
1787972312,1281200,1,,single
1787972314,914170,0,,single
1787972315,538590,0,,single
1787972316,2003050,0,,single
1787972318,243020,0,,single
1787972319,245050,1,,single
1787972321,1095040,0,,single
1787972322,1185780,0,,single
1787972324,1418390,1,,single
1787972325,1042920,1,,single
1787972327,1515200,0,,single
1787972328,499620,3,,single
1787972329,388450,3,,single
1787972331,4900,6,,single
1787972332,1630590,10,,single
1787972334,1516400,8,,single
1787972335,2349140,1,,single
1787972337,2770160,5,,single
1787972338,2787300,0,,single
1787972340,1070790,0,,single
1787972341,388490,0,,single
1787972343,440520,2,,single
1787972344,1056720,0,,single
1787972345,432470,0,,single
1787972347,844960,4,,single
1787972348,852340,1,,single
1787972350,1115450,0,,single
1787972351,628760,2,,single
1787972352,1618290,44,,single
1787972354,1237610,0,,single
1787972355,742490,6,,single
1787972357,910320,4,,single
1787972358,485950,0,,single
1787972360,1594400,0,,single
1787972361,313810,3,,single
1787972363,1532710,2,,single
1787972364,1332760,4,,single
1787972365,1349600,0,,single
1787972367,868770,0,,single
1787972368,1459010,1,,single
1787972370,431750,2,,single
1787972371,1534180,1,,single
1787972373,1909750,0,,single
1787972374,286280,3,,single
1787972375,1996420,0,,single
1787972377,2715590,0,,single
1787972378,1783680,2,,single
1787972380,341150,0,,single
1787972381,1281490,0,,single
1787972383,205690,0,,single
1787972385,958480,2,,single
1787972386,2064490,1,,single
1787972388,1974220,0,,single
1787972389,4870,12,,single
1787972391,631830,0,,single
