ts,appid,concurrent,peak_in_game,src
1787412919,1722860,25,,single
1787412920,1726120,3,,single
1787412922,1726400,5,,single
1787412923,1729790,8,,single
1787412925,1730360,5,,single
1787412926,1732190,21,,single
1787412928,1733240,3,,single
1787412929,1734680,3,,single
1787412931,1739300,12,,single
1787412932,1740930,15,,single
1787412934,1741640,38,,single
1787412935,1742930,6,,single
1787412936,1745510,79,,single
1787412938,1748390,5,,single
1787412939,1749860,12,,single
1787412941,1755100,1,,single
1787412942,1759380,2,,single
1787412944,1760250,23,,single
1787412945,1762010,0,,single
1787412947,1762270,0,,single
1787412949,1762930,38,,single
1787412950,1765780,4,,single
1787412952,1766060,1796,,single
1787412953,1766100,8,,single
1787412954,1774580,1837,,single
1787412956,1776380,14,,single
1787412957,1777620,60,,single
1787412959,1778820,9091,,single
1787412960,1778840,36,,single
1787412962,1781160,5,,single
1787412964,1782210,929,,single
1787412965,1784570,372,,single
1787412967,1785650,302,,single
1787412968,1789490,8,,single
1787412970,1794960,178,,single
1787412971,1800940,7,,single
1787412973,1801110,188,,single
1787412974,1803400,10,,single
1787412976,1805480,253,,single
1787412977,1807080,79,,single
1787412979,1809700,198,,single
1787412980,1812300,4,,single
1787412982,1812450,2600,,single
1787412983,1814010,30,,single
1787412985,1814170,18,,single
1787412986,1822060,25,,single
1787412988,1823950,33,,single
1787412989,1832040,13,,single
1787412990,1834920,5,,single
1787412992,1836120,141,,single
1787412993,1837480,33,,single
1787412995,1837750,9,,single
1787412996,1840080,32,,single
1787412998,1843310,7,,single
1787412999,1843760,120,,single
1787413000,1845910,741,,single
1787413002,1846460,3,,single
1787413003,1849790,50,,single
1787413005,1850050,4,,single
1787413006,1850550,6,,single
1787413008,1850740,304,,single
1787413009,1850960,23,,single
1787413011,1856030,24,,single
1787413012,1857080,154,,single
1787413014,1857090,411,,single
1787413016,1858630,94,,single
1787413017,1861610,43,,single
1787413018,1863430,258,,single
1787413020,1867530,6,,single
1787413021,1868180,166,,single
1787413023,1872680,9,,single
1787413024,1872860,5,,single
1787413026,1874000,151,,single
1787413027,1877020,32,,single
1787413029,1878740,0,,single
1787413030,1879330,144,,single
1787413032,1881700,258,,single
1787413033,1885750,0,,single
1787413034,1888930,2187,,single
1787413036,1889930,14,,single
1787413037,1893620,3,,single
1787413039,1895880,248,,single
1787413040,1898300,915,,single
1787413042,1901200,0,,single
1787413043,1901910,30,,single
1787413044,1902690,106,,single
1787413046,1910860,1,,single
1787413047,1911360,13,,single
1787413049,1914580,2,,single
1787413050,1915380,68,,single
1787413052,1916970,1,,single
1787413053,1918040,55,,single
1787413055,1920490,242,,single
1787413056,1922010,6,,single
1787413057,1923790,3,,single
1787413059,1924430,2,,single
1787413060,1926520,16,,single
1787413062,1926620,3,,single
1787413063,1928870,34,,single
1787413065,1929610,382,,single
1787413066,1931010,13,,single
1787413068,1931180,29,,single
1787413069,1933660,33,,single
1787413070,1937480,46,,single
1787413072,1937780,88,,single
1787413074,1938090,29057,,single
1787413075,1940340,1635,,single
1787413077,1942110,16,,single
1787413078,1944240,2,,single
1787413080,1946970,24,,single
1787413081,1947500,14,,single
1787413084,1948800,970,,single
1787413087,1948980,2060,,single
1787413088,1949030,39,,single
1787413090,1950440,1,,single
1787413091,1954160,20,,single
1787413093,1954420,558,,single
1787413094,1958340,8,,single
1787413096,1959390,1,,single
1787413098,1960270,62,,single
1787413100,1961950,146,,single
1787413101,1963210,5,,single
1787413103,1963370,174,,single
1787413104,1968340,0,,single
1787413105,1971870,1530,,single
1787413107,1975360,5,,single
1787413108,1975520,15,,single
1787413110,1975580,52,,single
1787413111,1981610,8,,single
1787413113,1981820,33,,single
1787413114,1982340,10,,single
1787413116,1983990,10,,single
1787413117,1984020,7,,single
1787413119,1985810,379,,single
1787413120,1985820,101,,single
1787413121,1987080,777,,single
1787413123,1988540,81,,single
1787413124,1990050,12,,single
1787413126,1990740,24,,single
1787413127,1995520,1138,,single
1787413129,1995890,91,,single
1787413130,1997660,52,,single
1787413132,1999770,32,,single
1787413133,2000890,111,,single
1787413134,2001070,38,,single
1787413136,2004080,27,,single
1787413137,2004640,19,,single
1787413139,2005160,13,,single
1787413140,2008100,100,,single
1787413142,2008980,48,,single
1787413143,2009100,22,,single
1787413145,2012190,70,,single
1787413146,2012510,12,,single
1787413148,2013360,47,,single
1787413149,2015270,74,,single
1787413150,2020710,29,,single
1787413152,2021910,200,,single
1787413153,2022180,7,,single
1787413155,2022670,53,,single
1787413156,2023360,13,,single
1787413158,2024230,3,,single
1787413159,2051120,32,,single
1787413161,2052410,252,,single
1787413162,2054970,2129,,single
1787413164,2055290,20,,single
1787413165,2058570,13,,single
1787413166,2059530,27,,single
1787413168,2071280,1383,,single
1787413169,2071500,36,,single
1787413171,2072450,1594,,single
1787413172,2075720,36,,single
1787413173,2076580,4,,single
1787413175,2078230,19,,single
1787413177,2083210,2,,single
1787413178,2085370,45,,single
1787413179,2089250,0,,single
1787413181,2089350,13,,single
1787413182,2094320,8,,single
1787413184,2095340,11,,single
1787413186,2102450,26,,single
1787413187,2105910,3,,single
1787413189,2106670,100,,single
1787413190,2107090,4,,single
1787413192,2109460,80,,single
1787413193,2110820,23,,single
1787413195,2113570,2,,single
1787413196,2118120,5,,single
1787413198,2121980,54,,single
1787413199,2123640,0,,single
1787413201,2124490,782,,single
1787413202,2130460,10,,single
1787413204,2131680,33,,single
1787413205,2137700,10,,single
1787413207,2138610,114,,single
1787413208,2139020,4,,single
1787413209,2140020,346,,single
1787413211,2141730,1492,,single
1787413212,2142680,16,,single
1787413214,2147950,1,,single
1787413215,2157560,366,,single
1787413217,2160360,0,,single
1787413218,2160480,4,,single
1787413220,2167220,11,,single
1787413221,2176130,71,,single
1787413223,2178070,10,,single
1787413224,2179380,29,,single
1787413226,2187220,461,,single
1787413227,2192790,0,,single
1787413229,2193540,66,,single
1787413230,2197890,29,,single
1787413232,2198070,11,,single
1787413233,2198510,28,,single
1787413234,2201940,606,,single
1787413236,2202770,2,,single
1787413237,2204130,62,,single
1787413239,2209680,4,,single
1787413240,2213120,4,,single
1787413242,2213190,76,,single
1787413243,2215260,3,,single
1787413245,2216830,7,,single
1787413246,2217580,12,,single
1787413248,2221920,93,,single
1787413249,2223840,19,,single
1787413250,2224640,30,,single
1787413252,2230110,73,,single
1787413253,2232840,101,,single
1787413255,2235020,23,,single
1787413256,2239710,1173,,single
1787413258,2240790,2,,single
1787413259,2249160,2,,single
1787413261,2250600,32,,single
1787413262,2254890,409,,single
1787413264,2257010,17,,single
1787413265,2259260,2,,single
1787413267,2259310,13,,single
1787413268,2262770,28,,single
1787413270,2274110,1,,single
1787413271,2275020,16,,single
1787413272,2276980,10,,single
1787413274,2280350,18,,single
1787413275,2285150,104,,single
1787413277,2286390,1,,single
1787413278,2287220,36,,single
1787413279,2287330,16,,single
1787413281,2288630,149,,single
1787413282,2289450,718,,single
1787413284,2291060,1434,,single
1787413285,2292650,12,,single
1787413287,2292800,124,,single
1787413288,2302990,107,,single
1787413290,2306590,22,,single
1787413291,2311190,14,,single
1787413293,2313330,29,,single
1787413294,2315400,36,,single
1787413296,2315430,9,,single
1787413297,2315690,82,,single
1787413298,2316580,1,,single
1787413300,2319640,13,,single
1787413301,2322560,88,,single
1787413303,2334170,13,,single
1787413304,2338140,160,,single
1787413306,2340520,173,,single
1787413307,2342950,98,,single
1787413308,2344520,6687,,single
1787413310,2345020,14,,single
1787413311,2348120,11,,single
1787413313,2348610,13,,single
1787413314,2355150,11,,single
1787413316,2358260,183,,single
1787413317,2367820,1,,single
1787413319,2369390,2096,,single
1787413321,2371630,129,,single
1787413322,2375550,358,,single
1787413324,2382520,97,,single
1787413325,2383120,16,,single
1787413327,2384620,128,,single
1787413328,2386310,15,,single
1787413329,2389570,0,,single
1787413331,2390230,79,,single
1787413332,2393160,72,,single
1787413334,2395210,39,,single
1787413335,2396980,229,,single
1787413337,2399420,4931,,single
1787413338,2400430,43,,single
1787413340,2401230,7,,single
1787413341,2401410,26,,single
1787413343,2404880,806,,single
1787413344,2405060,46,,single
1787413346,2406770,2507,,single
1787413347,2407270,464,,single
1787413349,2407830,30,,single
1787413350,2414270,86,,single
1787413351,2420880,6,,single
1787413353,2427410,346,,single
1787413354,2427420,169,,single
1787413356,2427430,221,,single
1787413357,2429350,1,,single
1787413359,2429860,137,,single
1787413361,2430990,1,,single
1787413362,2435960,2,,single
1787413363,2437170,5450,,single
1787413365,2438680,34,,single
1787413366,2440380,33,,single
1787413368,2440510,397,,single
1787413369,2445690,7051,,single
1787413370,2445990,52,,single
1787413372,2446550,17,,single
1787413373,2448930,2,,single
1787413375,2449040,1,,single
1787413376,2453060,22,,single
1787413378,2454890,4,,single
1787413379,2456740,2648,,single
1787413380,2457220,477,,single
1787413382,2457890,5,,single
1787413385,2458560,11,,single
1787413386,2458830,6,,single
1787413387,2464530,54,,single
1787413389,2467810,83,,single
1787413391,2473480,155,,single
1787413392,2477010,153,,single
1787413393,2478970,413,,single
1787413395,2481020,2,,single
1787413396,2488510,14,,single
1787413398,2488620,404,,single
1787413399,2490990,68,,single
1787413401,2492040,199,,single
1787413402,2495450,368,,single
1787413404,2497900,10,,single
1787413405,2498570,46,,single
1787413407,2499800,10,,single
1787413408,2510960,105,,single
1787413409,2515240,3,,single
1787413411,2518630,5,,single
1787413412,2518960,35,,single
1787413414,2521600,16,,single
1787413415,2527500,674,,single
1787413417,2529170,10,,single
1787413418,2529820,17,,single
1787413420,2530490,42,,single
1787413421,2537590,7905,,single
1787413423,2544110,36,,single
1787413424,2545360,13,,single
1787413426,2556990,10,,single
1787413427,2561270,1,,single
1787413429,2565550,1,,single
1787413430,2731870,4,,single
1787413431,2578910,4,,single
1787413433,2599270,6,,single
1787413434,2599300,7,,single
1787413436,2607060,61,,single
1787413437,2609610,31,,single
1787413439,2616460,62,,single
1787413440,2617700,351,,single
1787413442,2619650,52,,single
1787413443,2622000,4080,,single
1787413445,2622380,28794,,single
1787413446,2623190,2071,,single
1787413448,2625420,687,,single
1787413449,2627570,41,,single
1787413450,2631250,3,,single
1787413452,2644470,605,,single
1787413453,2647680,120,,single
1787413455,2659900,14,,single
1787413456,2663530,32,,single
1787413458,2665680,256,,single
1787413459,2668430,89,,single
1787413461,2668510,830,,single
1787413463,2669380,77,,single
1787413464,2671970,8,,single
1787413465,2680010,1153,,single
1787413467,2680550,146,,single
1787413468,2682580,17,,single
1787413470,2685900,0,,single
1787413471,2689120,113,,single
1787413473,2691350,4,,single
1787413474,2693060,10,,single
1787413476,2693730,24,,single
1787413477,2695940,195,,single
1787413478,2698940,1359,,single
1787413480,2700780,4,,single
1787413482,2701660,324,,single
1787413483,2707490,43,,single
1787413485,2717880,27,,single
1787413486,2719940,99,,single
1787413488,2720950,6,,single
1787413489,2726490,33,,single
1787413491,2727650,10,,single
1787413492,2738490,134,,single
1787413493,2745870,30,,single
1787413495,2747550,7,,single
1787413496,2747770,6,,single
1787413498,2749770,49,,single
1787413500,2750000,41,,single
1787413501,2751000,207,,single
1787413503,2757330,12,,single
1787413504,2764750,70,,single
1787413505,2767520,302,,single
1787413507,2768430,215,,single
1787413508,2772990,26,,single
1787413510,2773280,98,,single
1787413511,2786680,98,,single
1787413513,2789460,41,,single
1787413514,2790330,8,,single
1787413516,2796010,55,,single
1787413517,2796180,13,,single
1787413518,2807150,29,,single
1787413520,2820820,222,,single
1787413521,2821800,97,,single
1787413523,2823080,11,,single
1787413525,2826800,12,,single
1787413526,2828500,135,,single
1787413527,2835590,33,,single
1787413529,2840770,1381,,single
1787413530,2849680,28,,single
1787413532,2853590,254,,single
1787413533,2854740,21,,single
1787413535,2863640,7,,single
1787413536,2870710,10,,single
1787413538,2878960,420,,single
1787413539,2880730,236,,single
1787413541,2891310,2,,single
1787413542,2897700,40,,single
1787413543,2903950,94,,single
1787413545,2904000,2366,,single
1787413546,2909110,131,,single
1787413548,2918150,2227,,single
1787413549,2919660,15,,single
1787413551,2920570,47,,single
1787413552,2922410,64,,single
1787413554,2934190,13,,single
1787413555,2943150,9,,single
1787413557,2943280,38,,single
1787413558,2950340,311,,single
1787413559,2952470,6,,single
1787413561,2958970,17,,single
1787413562,2965660,4,,single
1787413564,2967320,10,,single
1787413565,2977620,5,,single
1787413567,2996040,460,,single
1787413568,3004100,21,,single
1787413570,3009850,6,,single
1787413571,3011030,11,,single
1787413573,3017580,57,,single
1787413574,3021100,80,,single
1787413576,3030720,20,,single
1787413577,3036080,185,,single
1787413579,3037410,952,,single
1787413580,3059070,134,,single
1787413582,3059520,6523,,single
1787413583,3062930,2,,single
1787413585,3070520,30,,single
1787413586,3083300,90,,single
1787413588,3099730,0,,single
1787413589,3116890,378,,single
1787413590,3123410,106,,single
1787413592,3145620,0,,single
1787413593,3147430,7,,single
1787413595,3149370,1,,single
1787413596,3151380,149,,single
1787413598,3172700,21,,single
1787413599,3179730,92,,single
1787413601,3183280,538,,single
1787413602,3184110,28,,single
1787413604,3187030,1110,,single
1787413605,3205080,3,,single
1787413606,3212530,2,,single
1787413608,3213850,2043,,single
1787413609,3222970,19,,single
1787413611,3226750,0,,single
1787413612,3238670,109,,single
1787413614,3240220,73973,,single
1787413616,3243190,7,,single
1787413617,3258290,97,,single
1787413619,3287520,47,,single
1787413620,3311740,6,,single
1787413622,3314060,145,,single
1787413623,3314070,1168,,single
1787413625,3330250,165,,single
1787413626,3339780,9,,single
1787413628,3359320,98,,single
1787413629,3400000,63,,single
1787413630,3400930,224,,single
1787413632,3404470,334,,single
1787413633,3431040,97,,single
1787413635,3435260,10,,single
1787413636,3438800,96,,single
1787413638,3453600,44,,single
1787413639,3461920,7,,single
1787413641,3511030,3315,,single
1787413642,3539440,28,,single
1787413644,3580580,29,,single
1787413645,3615160,185,,single
1787413647,1859910,1877,,single
1787413648,202970,154,,single
1787413649,1241100,100,,single
1787413651,1520470,666,,single
1787413652,583950,10576,,single
1787413654,991780,78,,single
1787413655,1504570,7,,single
1787413657,1178490,283,,single
1787413658,9200,79,,single
1787413660,1880330,27,,single
1787413661,2901520,36,,single
1787413663,875210,295,,single
1787413664,1162520,719,,single
1787413665,1559390,62,,single
1787413667,882790,38,,single
1787413668,47790,56,,single
1787413670,1249800,7,,single
1787413671,1214280,1,,single
1787413673,2361680,169,,single
1787413674,584980,10,,single
1787413676,2458530,304,,single
1787413678,652980,6,,single
1787413679,298240,12,,single
1787413681,347620,31,,single
1787413682,1239020,60,,single
1787413686,1126290,12,,single
1787413689,2190290,289,,single
1787413690,1407450,56,,single
1787413691,615530,20,,single
1787413693,1506980,5,,single
1787413694,253980,9,,single
1787413696,2201710,20,,single
1787413697,1461810,39,,single
1787413699,2128940,82,,single
1787413700,1991040,275,,single
1787413702,1008710,7,,single
1787413703,1816570,1,,single
1787413705,1829980,176,,single
1787413706,570780,79,,single
1787413708,287630,17,,single
1787413709,1393350,2,,single
1787413711,1737340,17,,single
1787413712,2453360,214,,single
1787413714,724970,7,,single
1787413715,1392060,6,,single
1787413716,703700,10,,single
1787413718,1263370,9,,single
1787413719,1434480,87,,single
1787413721,2161440,456,,single
1787413722,2696050,96,,single
1787413724,2059790,31,,single
1787413725,1051310,25,,single
1787413727,33220,28,,single
1787413729,862690,1,,single
1787413730,1049100,5,,single
1787413732,2106520,42,,single
1787413733,604450,0,,single
1787413735,1002560,10,,single
1787413736,2321210,0,,single
1787413738,3358510,95,,single
1787413739,1146970,6,,single
1787413741,1269370,12,,single
1787413742,1213300,61,,single
1787413744,1233270,7,,single
1787413745,308420,4,,single
1787413747,1909840,74,,single
1787413748,17330,10,,single
1787413750,577230,67,,single
1787413751,2875140,14,,single
1787413752,3094010,98,,single
1787413754,1776970,71,,single
1787413755,2755330,5,,single
1787413757,880950,12,,single
1787413758,3433810,7,,single
1787413760,840140,0,,single
1787413761,1069230,6,,single
1787413762,1122750,5,,single
1787413764,616720,262,,single
1787413765,296710,20,,single
1787413767,3167180,14,,single
1787413768,1672670,3,,single
1787413769,662960,2,,single
1787413771,976800,0,,single
1787413772,1186400,1,,single
1787413774,722960,8,,single
1787413775,3109580,111,,single
1787413777,944020,4,,single
1787413778,743640,2,,single
1787413780,1217390,3,,single
1787413781,919370,9,,single
1787413783,1140440,4,,single
1787413784,851800,0,,single
1787413785,1345740,2,,single
1787413787,2190220,86,,single
1787413788,2093920,29,,single
1787413790,1566390,29,,single
1787413791,2500750,103,,single
1787413793,1191210,0,,single
1787413794,715400,1,,single
1787413796,1310990,6,,single
1787413797,2734450,22,,single
1787413799,1993150,42,,single
1787413800,1437880,400,,single
1787413801,570770,31,,single
1787413803,326360,235,,single
1787413804,907470,0,,single
1787413806,1225780,7,,single
1787413807,1016600,2,,single
1787413809,1084520,98,,single
1787413810,1939560,16,,single
1787413811,334310,29,,single
1787413813,1786790,74,,single
1787413814,789760,1,,single
1787413816,1540150,9,,single
1787413817,223810,7,,single
1787413819,600090,10,,single
1787413820,1974520,19,,single
1787413821,650760,112,,single
1787413823,1334040,23,,single
1787413824,3099660,15,,single
1787413826,850000,31,,single
1787413827,1639430,6,,single
1787413829,1429500,20,,single
1787413830,1149660,2,,single
1787413831,1078350,46,,single
1787413833,1618230,5,,single
1787413834,278890,11,,single
1787413835,3003300,520,,single
1787413837,2074800,750,,single
1787413838,339400,1,,single
1787413840,1817940,4,,single
1787413841,921390,27,,single
1787413843,552280,2,,single
1787413844,695630,42,,single
1787413846,779640,14,,single
1787413847,1786200,1,,single
1787413848,241910,20,,single
1787413850,828070,4,,single
1787413851,1325400,25,,single
1787413853,2346410,49,,single
1787413854,588690,6,,single
1787413856,995460,3,,single
1787413857,1662840,2,,single
1787413858,1161870,1,,single
1787413860,1918680,34,,single
1787413861,2232880,243,,single
1787413863,400240,0,,single
1787413864,1777430,3,,single
1787413866,2930120,5,,single
1787413867,2510770,15,,single
1787413868,2399220,79,,single
1787413870,1191330,299,,single
1787413871,280180,0,,single
1787413873,1634680,476,,single
1787413874,740260,1,,single
1787413875,1868000,2,,single
1787413877,1517960,12,,single
1787413878,2507980,26,,single
1787413880,1510030,7,,single
1787413881,2078780,9,,single
1787413882,1801650,15,,single
1787413884,370280,0,,single
1787413885,1782570,6,,single
1787413887,1933650,20,,single
1787413888,1562260,0,,single
1787413890,1314140,10,,single
1787413891,1025250,43,,single
1787413892,1212830,2,,single
1787413894,2285550,4043,,single
1787413895,836640,5,,single
1787413897,1394800,5,,single
1787413898,791330,7,,single
1787413900,258760,5,,single
1787413901,2663950,24,,single
1787413902,2669860,20,,single
1787413904,1277940,39,,single
1787413905,466860,3,,single
1787413907,1012030,7,,single
1787413908,1601740,2,,single
1787413910,2695270,4,,single
1787413911,2734310,4,,single
1787413913,1604380,44,,single
1787413914,3028500,3,,single
1787413916,1109460,2,,single
1787413917,873190,0,,single
1787413919,2986260,11,,single
1787413921,844850,2,,single
1787413922,2141690,5,,single
1787413923,1041840,9,,single
1787413925,485310,0,,single
1787413926,500710,12,,single
1787413928,931500,29,,single
1787413929,2868860,149,,single
1787413931,638990,11,,single
1787413932,2206340,9,,single
1787413934,2226700,45,,single
1787413935,448780,1,,single
1787413937,715510,3,,single
1787413938,704030,2,,single
1787413939,593200,1,,single
1787413941,452440,8,,single
1787413942,599460,22,,single
1787413944,2774380,33,,single
1787413945,10270,43,,single
1787413947,1060670,0,,single
1787413948,2581050,32,,single
1787413949,3158270,17,,single
1787413951,1171310,0,,single
1787413952,3066570,18,,single
1787413954,588970,1,,single
1787413955,740080,21,,single
1787413957,1449070,11,,single
1787413958,1097420,12,,single
1787413960,3376250,327,,single
1787413961,1011940,6,,single
1787413962,581130,39,,single
1787413964,381640,1,,single
1787413965,857450,6,,single
1787413967,2726890,5,,single
1787413968,1519090,13,,single
1787413969,577670,4,,single
1787413971,2445340,4,,single
1787413972,2780710,9,,single
1787413974,2144590,2,,single
1787413975,3328720,4,,single
1787413977,1083210,0,,single
1787413978,2781370,3,,single
1787413980,2455060,7,,single
1787413981,1553000,18,,single
1787413982,314810,10,,single
1787413986,948830,1,,single
1787413988,976390,15,,single
1787413990,465100,2,,single
1787413991,2093010,3,,single
1787413993,1033420,12,,single
1787413994,1726130,5,,single
1787413996,2094910,32,,single
1787413997,742250,3,,single
1787413998,2522520,15,,single
1787414000,1193090,3,,single
1787414001,2654540,55,,single
1787414003,457680,1,,single
1787414004,656200,3,,single
1787414006,2242710,11,,single
1787414007,885570,101,,single
1787414008,1904860,36,,single
1787414010,2084940,55,,single
1787414012,1000080,2,,single
1787414013,1985930,1,,single
1787414014,2983140,39,,single
1787414016,802870,3,,single
1787414017,1471180,23,,single
1787414019,741260,1,,single
1787414020,427030,12,,single
1787414022,2957700,16,,single
1787414023,2423620,57,,single
1787414025,2989950,12,,single
1787414026,1340130,7,,single
1787414028,1125480,1,,single
1787414029,364390,6,,single
1787414030,2642890,0,,single
1787414032,2834600,28,,single
1787414033,2059810,215,,single
1787414035,2111870,8,,single
1787414036,926340,3,,single
1787414038,662830,17,,single
1787414039,1166990,17,,single
1787414041,668550,1,,single
1787414042,2165610,2,,single
1787414044,970560,44,,single
1787414045,2531940,11,,single
1787414047,702120,29,,single
1787414048,1101360,11,,single
1787414050,3132860,212,,single
1787414051,610380,5,,single
1787414053,1159420,38,,single
1787414054,2793370,1,,single
1787414055,1476520,0,,single
1787414057,1246020,6,,single
1787414058,2340500,10,,single
1787414060,1930640,5,,single
1787414061,2328540,17,,single
1787414063,1089630,0,,single
1787414064,2118420,1,,single
1787414066,3042190,50,,single
1787414067,1783780,36,,single
1787414069,2604480,5,,single
1787414070,1151440,24,,single
1787414072,2963550,5,,single
1787414073,1048350,12,,single
1787414075,2620730,2,,single
1787414076,835650,9,,single
1787414077,1527890,7,,single
1787414079,585020,0,,single
1787414080,1100930,2,,single
1787414082,1594880,9,,single
1787414083,254480,3,,single
1787414085,2224850,3,,single
1787414086,1274490,20,,single
1787414088,2750080,107,,single
1787414089,2313020,7,,single
1787414091,2137760,3,,single
1787414092,1550510,6,,single
1787414094,275530,12,,single
1787414095,710470,2,,single
1787414097,1179580,3,,single
1787414098,2292060,9,,single
1787414100,2882870,5,,single
1787414101,1029500,23,,single
1787414103,2788310,51,,single
1787414104,1996430,46,,single
1787414105,2113040,8,,single
1787414107,1162070,3,,single
1787414109,1301390,16,,single
1787414110,1508680,5,,single
1787414111,2788040,19,,single
1787414113,3126150,53,,single
1787414114,2738380,9,,single
1787414116,2232600,5,,single
1787414117,3168260,39,,single
1787414119,2849960,3,,single
1787414120,223870,7,,single
1787414122,483770,3,,single
1787414123,1057180,1,,single
1787414124,2530980,98,,single
1787414126,2532430,5,,single
1787414127,760640,163,,single
1787414129,550840,0,,single
1787414130,2144640,40,,single
1787414132,1157740,4,,single
1787414133,1674890,4,,single
1787414134,1724770,4,,single
1787414136,1951410,237,,single
1787414137,1405470,10,,single
1787414139,1149550,11,,single
1787414140,892420,32,,single
1787414142,1546010,0,,single
1787414143,3395140,31,,single
1787414145,1431230,6,,single
1787414146,467520,5,,single
1787414148,2400640,6,,single
1787414149,1464930,0,,single
1787414150,1716310,8,,single
1787414152,671800,5,,single
1787414153,717640,3,,single
1787414155,233190,1,,single
1787414156,418670,4,,single
1787414158,2579270,0,,single
1787414159,951430,9,,single
1787414161,1232460,7,,single
1787414162,450860,3,,single
1787414164,1638300,28,,single
1787414165,1585570,10,,single
1787414167,1151450,11,,single
1787414168,2902540,8,,single
1787414170,65600,16,,single
1787414171,630060,2,,single
1787414173,550080,2,,single
1787414174,2115390,13,,single
1787414176,39550,59,,single
1787414177,2153350,25,,single
1787414178,1029630,6,,single
1787414180,3170,159,,single
1787414181,326190,2,,single
1787414183,2774830,2,,single
1787414184,1072920,0,,single
1787414186,2389040,52,,single
1787414187,449220,1,,single
1787414188,783170,0,,single
1787414190,553790,2,,single
1787414191,921780,6,,single
1787414193,1956600,26,,single
1787414194,1037130,1,,single
1787414196,591630,1,,single
1787414197,1589570,3,,single
1787414199,975470,1,,single
1787414201,33130,3,,single
1787414202,858940,8,,single
1787414204,2337860,5,,single
1787414205,1409830,3,,single
1787414206,3144640,2,,single
1787414208,3364770,4,,single
1787414209,1419730,0,,single
1787414211,2142160,37,,single
1787414212,907270,8,,single
1787414214,2157680,67,,single
1787414216,3138780,13,,single
1787414217,1074070,36,,single
1787414219,769970,1,,single
1787414221,2081400,7,,single
1787414222,319830,4,,single
1787414224,1328890,7,,single
1787414225,1529710,1,,single
1787414227,981750,15,,single
1787414228,1433420,2,,single
1787414229,542340,3,,single
1787414231,1424660,8,,single
1787414232,2310700,50,,single
1787414234,2360210,17,,single
1787414235,2567190,18,,single
1787414237,275470,0,,single
1787414238,1802880,6,,single
1787414240,207930,0,,single
1787414241,2720280,2,,single
1787414243,1679220,17,,single
1787414244,2997980,20,,single
1787414245,2101890,16,,single
1787414247,1689080,5,,single
1787414248,929200,35,,single
1787414250,359600,1,,single
1787414251,2738080,10,,single
1787414253,986680,7,,single
1787414254,2456350,20,,single
1787414256,1058380,1,,single
1787414257,366260,25,,single
1787414259,1681060,7,,single
1787414260,2972990,9,,single
1787414262,776960,1,,single
1787414263,2647230,3,,single
1787414265,645260,161,,single
1787414266,607880,5,,single
1787414268,2162680,3,,single
1787414269,364690,2,,single
1787414271,337410,661,,single
1787414272,1115780,2,,single
1787414273,301750,1,,single
1787414275,453270,5,,single
1787414276,1521970,2,,single
1787414278,2485180,3,,single
1787414279,2776780,7,,single
1787414281,1056570,12,,single
1787414282,2087460,1,,single
1787414286,1989070,32,,single
1787414288,1473060,7,,single
1787414290,2587450,6,,single
1787414291,2125540,1,,single
1787414293,2976870,10,,single
1787414294,2582650,35,,single
1787414296,1253710,2,,single
1787414297,3025290,15,,single
1787414299,3270,3,,single
1787414300,481870,2,,single
1787414302,1004490,24,,single
1787414303,1836860,4,,single
1787414305,418950,1,,single
1787414306,1269020,2,,single
1787414308,289300,13,,single
1787414309,673800,8,,single
1787414310,1426490,9,,single
1787414312,4890,70,,single
1787414314,2976400,8,,single
1787414315,752580,118,,single
1787414317,3268080,0,,single
1787414318,2905970,19,,single
1787414320,2178590,79,,single
1787414321,562410,0,,single
1787414323,2904890,6,,single
1787414324,860910,3,,single
1787414326,764570,16,,single
1787414327,1323470,3,,single
1787414328,1007400,9,,single
1787414330,1222800,174,,single
1787414331,2829600,6,,single
1787414333,6840,10,,single
1787414335,267920,1,,single
1787414336,2727210,22,,single
1787414338,2782610,14,,single
1787414339,554530,0,,single
1787414341,357780,2,,single
1787414343,2898270,9,,single
1787414344,3334660,2,,single
1787414345,934930,1,,single
1787414347,2603020,19,,single
1787414348,1623880,3,,single
1787414350,588160,7,,single
1787414351,463210,0,,single
1787414353,1239300,1,,single
1787414354,473460,5,,single
1787414356,2414750,0,,single
1787414357,2714970,0,,single
1787414359,2186360,17,,single
1787414360,510660,38,,single
1787414362,2417850,7,,single
1787414363,975680,9,,single
1787414365,2089980,6,,single
1787414366,384570,16,,single
1787414368,3099000,14,,single
1787414369,1812060,8,,single
1787414371,809060,4,,single
1787414373,1983970,6,,single
1787414374,2429240,0,,single
1787414375,2169950,2,,single
1787414377,1684100,4,,single
1787414378,2318070,5,,single
1787414380,1755350,0,,single
1787414381,1557480,1,,single
1787414383,2658920,6,,single
1787414384,1822450,14,,single
1787414386,1162650,45,,single
1787414387,2701510,6,,single
1787414388,1238280,11,,single
1787414390,738510,1,,single
1787414391,2730540,18,,single
1787414393,1528130,3,,single
1787414394,3334550,0,,single
1787414396,412470,9,,single
1787414397,1016730,4,,single
1787414399,375450,303,,single
1787414401,603320,4,,single
1787414402,2423300,39,,single
1787414404,836480,0,,single
1787414405,1433570,30,,single
1787414407,1423600,9,,single
1787414408,2697490,50,,single
1787414410,1910790,27,,single
1787414411,1016960,3,,single
