ts,appid,concurrent,peak_in_game,src
1786376154,493520,1092,,single
1786376155,493540,7,,single
1786376156,494430,3,,single
1786376158,495050,14,,single
1786376159,495420,1721,,single
1786376161,495910,149,,single
1786376162,496240,6,,single
1786376164,496300,72,,single
1786376165,496460,56,,single
1786376167,496810,3,,single
1786376168,498330,0,,single
1786376170,499890,0,,single
1786376171,500260,5,,single
1786376172,501790,0,,single
1786376174,502280,37,,single
1786376175,502800,18,,single
1786376177,504130,10,,single
1786376178,505460,601,,single
1786376180,505630,2,,single
1786376181,505640,1,,single
1786376182,505730,2,,single
1786376184,506140,72,,single
1786376185,506610,20,,single
1786376187,509980,54,,single
1786376188,510420,13,,single
1786376190,510510,4,,single
1786376191,511680,14,,single
1786376193,513000,57,,single
1786376194,513710,12568,,single
1786376195,514310,2,,single
1786376197,514900,1,,single
1786376198,514920,0,,single
1786376200,515220,16,,single
1786376201,515960,9,,single
1786376202,518060,24,,single
1786376204,519140,0,,single
1786376205,520440,68,,single
1786376207,520720,8,,single
1786376208,520950,3,,single
1786376210,521150,8,,single
1786376211,521890,465,,single
1786376212,522210,8,,single
1786376214,523000,13,,single
1786376215,523650,3,,single
1786376217,524220,1132,,single
1786376218,524580,8,,single
1786376220,525480,54,,single
1786376221,525680,9,,single
1786376222,525700,3,,single
1786376224,526160,14,,single
1786376225,526490,11,,single
1786376227,527450,0,,single
1786376228,1049590,15957,,single
1786376229,528740,223,,single
1786376231,529180,31,,single
1786376232,529520,1,,single
1786376234,529590,2,,single
1786376235,530330,0,,single
1786376237,530630,5,,single
1786376238,530890,7,,single
1786376240,532210,223,,single
1786376241,533540,2,,single
1786376243,533780,10,,single
1786376244,534380,7718,,single
1786376246,534550,9,,single
1786376247,535480,5,,single
1786376248,535930,920,,single
1786376250,536270,339,,single
1786376251,537180,146,,single
1786376253,537340,25,,single
1786376254,537450,2,,single
1786376255,538030,243,,single
1786376257,538070,2,,single
1786376258,540610,3,,single
1786376260,541300,34,,single
1786376261,541670,20,,single
1786376263,543260,2,,single
1786376264,543460,47,,single
1786376266,543900,15,,single
1786376267,544730,914,,single
1786376269,544750,117,,single
1786376270,545540,3,,single
1786376271,545650,5,,single
1786376273,546050,36,,single
1786376274,546090,29,,single
1786376276,546430,7,,single
1786376277,547680,2,,single
1786376278,548570,135,,single
1786376280,549260,2,,single
1786376281,550470,305,,single
1786376283,550650,268,,single
1786376284,551170,656,,single
1786376285,552590,2,,single
1786376287,552620,78,,single
1786376288,552700,28,,single
1786376290,554310,38,,single
1786376292,555220,10,,single
1786376294,555570,212,,single
1786376295,555950,95,,single
1786376296,557180,19,,single
1786376301,557400,28,,single
1786376303,559100,20,,single
1786376304,559680,10,,single
1786376306,560130,328,,single
1786376307,560170,0,,single
1786376309,560430,6,,single
1786376310,562230,1,,single
1786376312,562500,13,,single
1786376313,564230,86,,single
1786376315,566190,1,,single
1786376316,566440,12,,single
1786376317,566540,30,,single
1786376319,567280,0,,single
1786376320,567380,1,,single
1786376322,567640,514,,single
1786376323,568570,7,,single
1786376325,569610,1284,,single
1786376326,570840,5,,single
1786376327,572410,37,,single
1786376329,574090,3,,single
1786376330,574720,30,,single
1786376332,574760,8,,single
1786376333,575640,1,,single
1786376334,577480,19,,single
1786376336,578080,576440,,single
1786376337,578620,12,,single
1786376339,578650,60,,single
1786376340,579180,67,,single
1786376341,581270,1,,single
1786376343,581320,1194,,single
1786376344,582160,1900,,single
1786376346,582660,25049,,single
1786376347,582890,3,,single
1786376349,585450,5,,single
1786376350,585690,29,,single
1786376351,585840,0,,single
1786376353,586140,415,,single
1786376354,586200,42,,single
1786376356,586350,114,,single
1786376357,586980,2,,single
1786376359,587100,8,,single
1786376360,587110,18,,single
1786376362,587260,22,,single
1786376363,587520,23,,single
1786376365,587860,24,,single
1786376366,588190,1,,single
1786376367,588430,2463,,single
1786376369,588950,1,,single
1786376370,589360,93,,single
1786376372,589500,3,,single
1786376373,589530,73,,single
1786376374,589780,45,,single
1786376376,591370,4,,single
1786376377,591420,0,,single
1786376379,591960,41,,single
1786376380,594330,40,,single
1786376382,595690,19,,single
1786376383,597820,74,,single
1786376384,598060,10,,single
1786376386,598330,55,,single
1786376387,598700,18,,single
1786376388,600750,207,,single
1786376390,601050,140,,single
1786376391,601150,1530,,single
1786376392,602520,16,,single
1786376394,602770,7,,single
1786376395,603530,4,,single
1786376397,604500,168,,single
1786376398,604540,47,,single
1786376400,605450,0,,single
1786376401,606230,32,,single
1786376403,606280,145,,single
1786376404,606710,2,,single
1786376406,606800,31,,single
1786376407,606880,113,,single
1786376408,607050,21,,single
1786376410,607260,75,,single
1786376411,607890,18,,single
1786376413,608800,1,,single
1786376414,609150,28,,single
1786376416,609490,3,,single
1786376417,609920,7,,single
1786376419,610080,395,,single
1786376420,611660,52,,single
1786376421,611670,195,,single
1786376423,611790,138,,single
1786376424,612020,66,,single
1786376425,612470,29,,single
1786376427,612570,2,,single
1786376428,612720,14,,single
1786376430,612880,793,,single
1786376431,613880,23,,single
1786376433,616560,23,,single
1786376434,617160,14,,single
1786376435,617290,557,,single
1786376437,618720,1,,single
1786376438,618970,1,,single
1786376440,619290,7,,single
1786376441,619540,7,,single
1786376443,619780,5,,single
1786376444,620190,6,,single
1786376446,621220,1,,single
1786376447,622220,14,,single
1786376448,622440,8,,single
1786376450,622650,133,,single
1786376451,622720,5,,single
1786376453,624970,27,,single
1786376454,625960,2048,,single
1786376455,626680,1,,single
1786376457,626690,105,,single
1786376458,628670,20,,single
1786376460,629090,2,,single
1786376461,629520,17534,,single
1786376462,629690,2,,single
1786376464,629760,572,,single
1786376465,629910,15,,single
1786376467,632350,10,,single
1786376468,632470,2123,,single
1786376470,633360,19,,single
1786376471,635200,2,,single
1786376472,636040,432,,single
1786376474,637090,1173,,single
1786376475,637100,13,,single
1786376477,637650,686,,single
1786376478,637670,29,,single
1786376480,638490,10,,single
1786376481,638650,22,,single
1786376483,638850,2,,single
1786376484,638970,294,,single
1786376486,640380,19,,single
1786376487,640820,774,,single
1786376489,641780,5,,single
1786376490,644560,86,,single
1786376492,644570,3,,single
1786376493,644830,62,,single
1786376494,644930,2765,,single
1786376496,645730,19,,single
1786376497,648100,328,,single
1786376499,649640,6,,single
1786376500,649950,3,,single
1786376502,650000,3,,single
1786376503,650220,2,,single
1786376505,650510,7,,single
1786376507,651660,0,,single
1786376508,651670,17,,single
1786376510,654890,132,,single
1786376511,656240,6,,single
1786376513,657200,13,,single
1786376514,658260,5,,single
1786376516,658620,35,,single
1786376518,658850,131,,single
1786376519,661130,26,,single
1786376521,663670,10,,single
1786376522,664430,4,,single
1786376524,664830,7,,single
1786376525,665180,3,,single
1786376526,665360,5,,single
1786376528,667610,34,,single
1786376529,667890,48,,single
1786376531,668580,3183,,single
1786376532,668630,29,,single
1786376534,670290,583,,single
1786376535,671510,5,,single
1786376537,671970,20,,single
1786376538,672630,32,,single
1786376540,672680,339,,single
1786376541,673560,75,,single
1786376543,674020,30,,single
1786376544,674750,171,,single
1786376546,677120,59,,single
1786376547,677340,46,,single
1786376548,677480,4,,single
1786376550,678900,36,,single
1786376551,680420,220,,single
1786376553,682990,114,,single
1786376554,683900,264,,single
1786376555,684450,83,,single
1786376557,684680,6,,single
1786376558,685240,4,,single
1786376560,686680,6,,single
1786376561,686810,4258,,single
1786376563,687800,43,,single
1786376564,688060,2,,single
1786376565,688130,102,,single
1786376567,689580,16,,single
1786376568,690640,154,,single
1786376570,690830,1002,,single
1786376571,691690,5,,single
1786376572,692850,232,,single
1786376574,694500,21,,single
1786376575,695290,8,,single
1786376577,695920,4,,single
1786376578,696170,9,,single
1786376579,696370,7,,single
1786376581,698640,4,,single
1786376582,698670,55,,single
1786376584,698780,826,,single
1786376585,699330,1,,single
1786376587,699920,7,,single
1786376588,700030,2,,single
1786376590,700330,7395,,single
1786376591,702050,43,,single
1786376593,702670,26,,single
1786376595,702890,10,,single
1786376596,703860,7,,single
1786376597,704270,367,,single
1786376599,705210,1724,,single
1786376602,706560,1,,single
1786376604,706990,26,,single
1786376605,707010,1057,,single
1786376606,707030,29,,single
1786376608,710920,123,,single
1786376609,712190,9,,single
1786376611,714120,17,,single
1786376612,715560,16,,single
1786376614,716350,5,,single
1786376615,717560,1,,single
1786376616,718590,6,,single
1786376618,718650,4,,single
1786376619,718670,251,,single
1786376620,719040,268,,single
1786376622,720250,25,,single
1786376623,723090,9,,single
1786376625,723390,3,,single
1786376626,726360,4,,single
1786376627,726390,17,,single
1786376629,726840,44,,single
1786376630,727130,8,,single
1786376632,728240,14,,single
1786376633,728530,137,,single
1786376634,728730,58,,single
1786376636,730310,42,,single
1786376637,730390,1,,single
1786376639,732240,1,,single
1786376640,736220,93,,single
1786376641,736820,416,,single
1786376643,737800,80,,single
1786376644,738520,5245,,single
1786376646,738540,157,,single
1786376647,740130,234,,single
1786376648,741670,3,,single
1786376650,742300,12,,single
1786376651,743450,27,,single
1786376653,743890,54,,single
1786376654,743900,35,,single
1786376656,744060,1,,single
1786376657,744900,905,,single
1786376658,747200,38,,single
1786376660,747350,1,,single
1786376661,750130,94,,single
1786376663,752480,3,,single
1786376664,752900,10,,single
1786376666,753590,1,,single
1786376667,753650,0,,single
1786376669,754530,19,,single
1786376670,754890,7,,single
1786376671,755540,23,,single
1786376673,755800,115,,single
1786376674,756530,5,,single
1786376676,757300,3,,single
1786376677,757310,43,,single
1786376678,760060,30,,single
1786376680,764300,5,,single
1786376681,765410,10,,single
1786376683,765870,8,,single
1786376684,766570,18551,,single
1786376685,767560,1743,,single
1786376687,768520,13,,single
1786376688,770100,9,,single
1786376689,772430,5,,single
1786376691,774171,1223,,single
1786376692,774241,94,,single
1786376694,774361,847,,single
1786376695,774811,4,,single
1786376696,777130,225,,single
1786376698,778700,24,,single
1786376699,779340,5386,,single
1786376701,779590,6,,single
1786376702,780210,23,,single
1786376704,785260,10,,single
1786376705,785770,114,,single
1786376706,787070,1,,single
1786376708,787810,13,,single
1786376709,787980,3,,single
1786376710,788100,168,,single
1786376712,788270,11,,single
1786376713,788770,7,,single
1786376715,790060,22,,single
1786376716,790710,110,,single
1786376718,792220,5,,single
1786376719,794260,464,,single
1786376721,794540,2,,single
1786376722,794600,57,,single
1786376724,794860,23,,single
1786376725,798420,31,,single
1786376727,798510,10,,single
1786376728,801800,131,,single
1786376729,802890,38,,single
1786376731,803600,72,,single
1786376733,803980,2,,single
1786376734,806140,11,,single
1786376735,808910,8,,single
1786376737,809140,28,,single
1786376738,809880,13,,single
1786376740,809890,7,,single
1786376741,812810,1,,single
1786376743,813540,16,,single
1786376744,814480,130,,single
1786376746,814540,49,,single
1786376747,814680,1,,single
1786376749,816020,12,,single
1786376750,817130,20,,single
1786376752,817840,10,,single
1786376753,821880,47,,single
1786376755,821890,1,,single
1786376756,823550,42,,single
1786376757,824270,3605,,single
1786376759,825630,162,,single
1786376760,826940,3,,single
1786376762,831560,137,,single
1786376763,833040,4,,single
1786376765,834530,74,,single
1786376766,835430,17,,single
1786376768,836450,3,,single
1786376769,837380,64,,single
1786376770,838350,4088,,single
1786376772,838380,24,,single
1786376773,839310,4,,single
1786376775,840720,13,,single
1786376776,841770,2,,single
1786376778,842100,3,,single
1786376779,844870,10,,single
1786376781,844930,7,,single
1786376782,846870,5,,single
1786376783,849100,10,,single
1786376785,849740,6,,single
1786376786,851670,14,,single
1786376788,851890,7,,single
1786376789,855740,17,,single
1786376791,857980,14,,single
1786376792,858810,345,,single
1786376794,859570,144,,single
1786376795,861650,126,,single
1786376797,862800,12,,single
1786376798,863500,4,,single
1786376800,863550,160,,single
1786376801,865680,13,,single
1786376802,867290,15,,single
1786376804,868520,11,,single
1786376805,871530,4,,single
1786376807,871930,4,,single
1786376808,871980,38,,single
1786376810,872410,2307,,single
1786376811,873840,24,,single
1786376812,877010,5,,single
1786376814,877200,6,,single
1786376815,878320,0,,single
1786376817,878750,8,,single
1786376818,879160,3,,single
1786376820,880850,25,,single
1786376821,882100,56,,single
1786376823,882140,12,,single
1786376824,883860,296,,single
1786376825,885150,8,,single
1786376827,886250,90,,single
1786376829,886900,10,,single
1786376830,887490,2,,single
1786376831,888790,14,,single
1786376833,889510,10,,single
1786376834,889910,5,,single
1786376836,893050,13,,single
1786376837,893180,38,,single
1786376839,893680,4,,single
1786376840,895620,59,,single
1786376842,897220,48,,single
1786376843,898650,2,,single
1786376844,899970,10,,single
1786376846,900040,97,,single
1786376847,903950,42,,single
1786376849,905640,18,,single
1786376850,906100,7,,single
1786376851,907650,66,,single
1786376853,910490,1,,single
1786376854,910830,7,,single
1786376856,911400,507,,single
1786376857,911430,27,,single
1786376858,914620,171,,single
1786376860,914690,142,,single
1786376861,914750,6,,single
1786376863,915460,0,,single
1786376864,915810,9,,single
1786376865,916840,25,,single
1786376867,917950,2,,single
1786376868,919360,7,,single
1786376870,919640,301,,single
1786376871,920210,877,,single
1786376872,921570,2148,,single
1786376874,921590,23,,single
1786376875,921800,23,,single
1786376877,922500,5,,single
1786376878,923260,4,,single
1786376879,924140,3,,single
1786376881,924750,6,,single
1786376882,924970,886,,single
1786376883,924980,92,,single
1786376885,927250,0,,single
1786376886,927380,38,,single
1786376888,928960,18,,single
1786376889,929010,8,,single
1786376890,931280,10,,single
1786376893,931690,4,,single
1786376895,932850,9,,single
1786376896,933110,4703,,single
1786376899,933820,73,,single
1786376901,934700,1514,,single
1786376902,934780,6,,single
1786376903,935400,2,,single
1786376905,936780,20,,single
1786376906,938380,20,,single
1786376908,939330,12,,single
1786376909,939520,26,,single
1786376910,939850,78,,single
1786376912,939960,334,,single
1786376913,940910,2,,single
1786376915,943260,1,,single
1786376916,944220,58,,single
1786376918,944250,3,,single
1786376919,945710,9,,single
1786376920,946030,3,,single
1786376922,947300,9,,single
1786376923,948740,30,,single
1786376925,952040,47,,single
1786376926,952060,1237,,single
1786376927,952070,27,,single
1786376929,952250,1,,single
1786376930,953580,20,,single
1786376932,954650,0,,single
1786376933,954740,73,,single
1786376934,954850,51,,single
1786376936,955050,3,,single
1786376937,955900,630,,single
1786376939,956450,18,,single
1786376940,957960,9,,single
1786376942,959520,1,,single
1786376943,960910,243,,single
1786376945,962580,5,,single
1786376946,963690,1,,single
1786376948,967050,189,,single
1786376949,967460,1,,single
1786376950,968790,73,,single
1786376952,968870,1,,single
1786376953,968970,38,,single
1786376955,970570,119,,single
1786376956,970830,86,,single
1786376958,970960,19,,single
1786376959,976310,1654,,single
1786376961,976590,149,,single
1786376962,977880,55,,single
1786376963,979060,63,,single
1786376965,979070,19,,single
1786376966,979690,781,,single
1786376968,983380,35,,single
1786376969,983970,19,,single
1786376971,984110,1,,single
1786376972,984680,21,,single
1786376974,985830,10,,single
1786376975,990050,7,,single
1786376977,991260,4,,single
1786376978,991270,86,,single
1786376980,991560,7,,single
1786376981,992070,663,,single
1786376983,992300,224,,single
1786376984,994220,6,,single
1786376986,994280,192,,single
1786376987,994730,94,,single
1786376988,996770,41,,single
1786376990,997070,135,,single
1786376991,999020,38,,single
1786376993,999220,12,,single
1786376994,1000010,9,,single
1786376996,1000410,5,,single
1786376997,1004240,4,,single
1786376999,1004770,13,,single
1786377000,1009290,38,,single
1786377001,1011390,17,,single
1786377003,1011510,119,,single
1786377004,1011670,12,,single
1786377006,2696480,25,,single
1786377007,1015500,6,,single
1786377009,1015930,5,,single
1786377010,1016120,12,,single
1786377011,1016800,70,,single
1786377013,1016950,146,,single
1786377014,1017100,147,,single
1786377016,1017180,389,,single
1786377017,1018020,5,,single
1786377019,1020470,26,,single
1786377020,1022450,869,,single
1786377022,1025600,310,,single
1786377023,1026420,1,,single
1786377025,1026680,261,,single
1786377026,1029210,17,,single
1786377027,1029690,1693,,single
1786377029,1029890,6,,single
1786377030,1030210,26,,single
1786377032,1030830,696,,single
1786377033,1030840,742,,single
1786377035,1031120,18,,single
1786377036,1032430,32,,single
1786377037,1034860,51,,single
1786377039,1034900,0,,single
1786377040,1035510,51,,single
1786377042,1035990,7,,single
1786377043,1037020,6,,single
1786377045,1038740,5,,single
1786377047,1039890,10,,single
1786377049,1041320,1098,,single
1786377050,1041720,244,,single
1786377051,1041920,1,,single
1786377053,1042380,6,,single
1786377055,1042490,22,,single
1786377056,1042780,2,,single
1786377058,1042800,41,,single
1786377059,1044620,66,,single
1786377061,1045720,14,,single
1786377062,1046790,1,,single
1786377064,1046820,8,,single
1786377065,1047440,35,,single
1786377067,1049320,7,,single
1786377068,1049800,23,,single
1786377069,1049890,8,,single
1786377071,1053680,14,,single
1786377072,1056640,886,,single
1786377074,1056960,116,,single
1786377076,1057640,23,,single
1786377077,1057750,2,,single
1786377078,1062810,59,,single
1786377080,1062960,6,,single
1786377081,1063730,440,,single
1786377083,1064340,10,,single
1786377084,1065100,4,,single
1786377086,1070820,52,,single
1786377087,1070910,21,,single
1786377089,1071870,477,,single
1786377090,1072390,5,,single
1786377091,1072500,28,,single
1786377093,1077290,5,,single
1786377094,1080020,38,,single
1786377096,1084160,800,,single
1786377097,1086640,1,,single
1786377098,1086940,59416,,single
1786377100,1088090,252,,single
1786377101,1088150,59,,single
1786377103,1088710,53,,single
1786377104,1089130,9,,single
1786377106,1090630,12,,single
1786377107,1091500,68465,,single
1786377108,1091980,8,,single
1786377110,1092730,13,,single
1786377111,1094390,12,,single
1786377113,1096410,9,,single
1786377114,1096570,5,,single
1786377116,1096710,36,,single
1786377117,1097200,16,,single
1786377119,1097430,887,,single
1786377120,1097580,12,,single
1786377122,1098770,2,,single
1786377123,1099410,364,,single
1786377124,1100410,62,,single
1786377126,1101190,30,,single
1786377127,1101450,6,,single
1786377129,1101790,10,,single
1786377130,1103210,2,,single
1786377132,1104280,71,,single
1786377133,1104330,8,,single
1786377135,1104660,3,,single
1786377136,1105420,548,,single
1786377137,1105500,123,,single
1786377139,1105510,184,,single
1786377140,1106340,6,,single
1786377141,1106530,110,,single
1786377143,1107320,37,,single
1786377144,1107790,4,,single
1786377146,1108000,6,,single
1786377147,1108590,11,,single
1786377149,1110050,4,,single
1786377150,1110390,10,,single
1786377152,1110910,106,,single
1786377153,1111210,5,,single
1786377154,1111370,3,,single
1786377156,1112400,4,,single
1786377157,1112790,19,,single
1786377159,1113120,174,,single
1786377160,1113560,316,,single
1786377162,1113570,6,,single
1786377163,1115690,42,,single
1786377165,1117090,11,,single
1786377166,1118240,21,,single
1786377167,1118310,562,,single
1786377169,1119700,6,,single
1786377170,1120320,56,,single
1786377172,1121420,7,,single
1786377173,1121560,46,,single
1786377175,1121910,2,,single
1786377176,1123050,45,,single
1786377177,1124260,3,,single
1786377179,1124300,450,,single
1786377180,1125510,7,,single
1786377182,1127840,27,,single
1786377183,1127980,11,,single
1786377185,1128000,16,,single
1786377186,1128810,2235,,single
1786377187,1128860,132,,single
1786377189,1130620,1,,single
1786377190,1133760,51,,single
1786377193,1133870,919,,single
1786377194,1134700,710,,single
1786377196,1135300,45,,single
1786377198,1136160,28,,single
1786377202,1136370,61,,single
1786377203,1136380,12,,single
1786377205,1137300,53,,single
1786377206,1138640,10,,single
1786377208,1139940,39,,single
1786377210,1141020,186,,single
1786377211,1141220,14,,single
1786377212,1142080,4,,single
1786377214,1142100,1,,single
1786377216,1143810,36,,single
1786377217,1144400,628,,single
1786377218,1145960,26,,single
1786377220,1146370,43,,single
1786377223,1146510,0,,single
1786377224,1146630,2,,single
1786377226,1148510,2,,single
1786377227,1150080,11,,single
1786377228,1150440,299,,single
1786377230,1150530,34,,single
1786377231,1150640,204,,single
1786377233,1151340,7230,,single
1786377234,1154810,24,,single
1786377236,1157340,4,,single
1786377237,1158420,2,,single
1786377239,1158890,12,,single
1786377240,1160750,170,,single
1786377242,1160920,15,,single
1786377243,1161830,169,,single
1786377244,1162960,1,,single
1786377246,1164690,17,,single
1786377247,1164850,7,,single
1786377249,1167140,9,,single
1786377250,1170760,5,,single
1786377252,1170950,818,,single
1786377253,1170970,182,,single
1786377255,1171690,94,,single
1786377256,1173200,5,,single
1786377257,1173220,12,,single
1786377259,1173780,94,,single
1786377260,1175830,22,,single
1786377262,1176710,25,,single
1786377263,1178780,0,,single
1786377264,1178830,18,,single
1786377266,1179680,123,,single
1786377267,1180380,1684,,single
1786377269,1182020,213,,single
1786377270,1182370,2,,single
1786377272,1183800,5,,single
1786377273,1184050,61,,single
1786377274,1184370,2967,,single
1786377276,1184480,5,,single
1786377277,1184790,8,,single
1786377279,1186040,0,,single
1786377280,1189290,20,,single
1786377282,1189630,108,,single
1786377283,1190150,15,,single
1786377284,1191630,5,,single
1786377286,1194840,3,,single
1786377287,1194930,2,,single
1786377289,1196090,6,,single
1786377290,1196310,75,,single
1786377292,1196590,2313,,single
1786377293,1203420,1,,single
1786377294,1203620,7680,,single
1786377296,1203930,3,,single
1786377297,1205960,4,,single
1786377299,1206060,3,,single
1786377301,1206480,2,,single
1786377302,1208260,5,,single
1786377303,1209490,6,,single
1786377305,1212620,1,,single
1786377306,1213740,24,,single
1786377308,1213750,0,,single
1786377309,1214650,8,,single
1786377311,1216060,5,,single
1786377312,1218250,2,,single
1786377313,1218280,5,,single
1786377315,1218500,2,,single
1786377316,1218740,30,,single
1786377318,1220140,95,,single
1786377319,1220150,3,,single
1786377321,1222370,13,,single
1786377322,1222670,29890,,single
1786377323,1222690,671,,single
1786377325,1222700,1042,,single
1786377326,1224020,4,,single
1786377328,1224600,7,,single
1786377329,1225560,22,,single
1786377331,1225570,215,,single
1786377332,1226510,6,,single
1786377334,1227780,6,,single
1786377335,1227890,436,,single
1786377337,1228520,15,,single
1786377338,1229460,3,,single
1786377339,1229580,3,,single
1786377341,1230530,20,,single
1786377343,1231990,13,,single
1786377344,1234430,8,,single
1786377346,1235110,26,,single
1786377347,1235140,642,,single
1786377348,1237980,36,,single
1786377350,1238000,448,,single
1786377351,1238020,36,,single
1786377353,1238040,216,,single
1786377354,1238060,226,,single
1786377355,1238810,5504,,single
1786377357,1238820,201,,single
1786377358,1238860,1185,,single
1786377361,1238880,74,,single
1786377362,1239520,6,,single
1786377363,1240440,1016,,single
1786377365,1243830,788,,single
1786377367,1244950,3,,single
1786377368,1245430,7,,single
1786377369,1249130,6,,single
1786377371,1249480,0,,single
1786377372,1250650,14,,single
1786377374,1250790,91,,single
1786377375,1252330,205,,single
1786377376,1252600,97,,single
1786377378,1252680,6,,single
1786377379,1253920,217,,single
1786377381,1254120,293,,single
1786377382,1254320,1,,single
1786377384,1255560,13,,single
1786377385,1255630,21,,single
1786377387,1257290,16,,single
1786377388,1259560,1,,single
1786377389,1259790,158,,single
1786377391,1259970,1003,,single
1786377392,1261040,33,,single
1786377394,1263550,67,,single
1786377395,1265920,195,,single
1786377396,1265930,76,,single
1786377398,1266690,2,,single
1786377399,1266700,34,,single
1786377401,1266840,85,,single
1786377402,1268590,33,,single
1786377405,1268750,246,,single
1786377406,1269300,1,,single
1786377407,1269690,19,,single
1786377409,1269710,3,,single
1786377411,1271700,40,,single
1786377412,1272080,629,,single
1786377413,1274570,1000,,single
1786377415,1275630,2,,single
1786377416,1276760,137,,single
1786377417,1276790,37,,single
1786377419,1277920,2,,single
1786377420,1277930,107,,single
1786377422,1278060,157,,single
1786377423,1279630,5,,single
1786377425,1281270,1,,single
1786377426,1282150,67,,single
1786377427,1282210,3,,single
1786377429,1282590,27,,single
1786377430,1282690,4,,single
1786377432,1283220,0,,single
1786377433,1283230,16,,single
1786377435,1283970,10689,,single
1786377436,1284410,678,,single
1786377437,1284820,8,,single
1786377439,1286880,19,,single
1786377440,1287530,9,,single
1786377442,1287840,62,,single
1786377443,1289310,46,,single
1786377445,1290270,2,,single
1786377446,1290330,11,,single
1786377448,1292020,3,,single
1786377449,1293160,11,,single
1786377450,1293230,1,,single
1786377452,1293820,39,,single
1786377453,1295660,9400,,single
1786377455,1295900,21,,single
1786377456,1296360,10,,single
1786377458,1296610,396,,single
1786377459,1296830,879,,single
1786377461,1298140,1,,single
1786377462,1305080,32,,single
1786377463,1306630,11,,single
1786377465,1307660,0,,single
1786377466,1310410,40,,single
1786377468,1311070,5,,single
1786377469,1314000,26,,single
1786377471,1316230,30,,single
1786377472,1321450,6,,single
1786377474,1321680,82,,single
1786377475,1324340,17,,single
1786377476,1325200,1406,,single
1786377478,1325260,0,,single
1786377479,1325860,15387,,single
1786377481,1325900,6,,single
1786377482,1328670,3376,,single
1786377484,1328990,20,,single
1786377485,1330460,37,,single
1786377486,1331510,11,,single
1786377488,1333200,7,,single
1786377489,1333350,508,,single
1786377491,1334000,0,,single
1786377493,1334590,2,,single
1786377495,1335200,887,,single
1786377496,1336180,9,,single
1786377499,1340480,26,,single
1786377502,1341200,62,,single
1786377504,1341820,27,,single
1786377505,1344350,1,,single
1786377507,1345860,6,,single
1786377508,1346360,7,,single
1786377510,1349230,19,,single
1786377511,1351240,168,,single
1786377512,1353270,2,,single
1786377514,1353300,1429,,single
1786377515,1355090,37,,single
1786377517,1356280,15,,single
1786377518,1357210,407,,single
1786377520,1358140,3,,single
1786377521,1358710,4,,single
1786377522,1359090,84,,single
1786377524,1361680,36,,single
1786377525,1363740,32,,single
1786377527,1367300,3,,single
1786377528,1367590,26,,single
1786377530,1368130,11,,single
1786377531,1368820,203,,single
1786377533,1368870,56,,single
1786377534,1369370,16,,single
1786377535,1369470,44,,single
1786377537,1371580,651,,single
1786377538,1371630,45,,single
1786377540,1371980,2906,,single
1786377541,1372110,226,,single
1786377542,1372150,4,,single
1786377544,1373090,24,,single
1786377545,1373510,16,,single
1786377547,1373550,5,,single
1786377548,1374840,35,,single
1786377550,1374930,3,,single
1786377551,1374970,5,,single
1786377553,1375900,8,,single
1786377554,1377580,181,,single
1786377556,1378990,67,,single
1786377557,1380220,2,,single
1786377559,1381650,0,,single
1786377560,1382330,186,,single
1786377561,1384700,2,,single
1786377563,1388590,102,,single
1786377564,1388880,184,,single
1786377566,1391530,24,,single
1786377567,1393370,11,,single
1786377569,1394270,0,,single
1786377570,1395030,10,,single
1786377571,1397790,0,,single
1786377573,1398210,3,,single
1786377574,1401730,35,,single
1786377576,1402020,17,,single
1786377577,1402120,6,,single
1786377579,1402320,1,,single
1786377580,1406990,21,,single
1786377582,1409160,12,,single
1786377583,1412190,5,,single
1786377585,1412310,5,,single
1786377586,1416050,3,,single
1786377587,1419160,35,,single
1786377589,1420290,14,,single
1786377590,1420300,5,,single
1786377592,1421290,11,,single
1786377593,1421490,4,,single
1786377595,1425350,12,,single
1786377596,1425980,12,,single
1786377598,1427340,1,,single
1786377599,1428420,26,,single
1786377600,1428520,8,,single
1786377602,1428900,0,,single
1786377603,1429850,32,,single
1786377605,1430760,9,,single
1786377606,1432050,49,,single
1786377608,1432320,89,,single
1786377609,1433140,387,,single
1786377610,1433990,32,,single
1786377612,1436700,154,,single
1786377613,1437400,22,,single
1786377615,1439750,11,,single
1786377616,1443200,50,,single
1786377618,1443490,1,,single
1786377619,1444300,1,,single
1786377621,1444650,7,,single
1786377622,1446650,76,,single
1786377623,1448440,490,,single
1786377625,1451090,398,,single
1786377626,1451940,272,,single
1786377627,1454970,6,,single
1786377629,1456820,9,,single
1786377630,1456880,8,,single
1786377632,1457080,3,,single
1786377633,1457320,49,,single
1786377635,1458100,133,,single
1786377636,1465070,2,,single
1786377638,1465460,1321,,single
1786377639,1465470,253,,single
1786377641,1465550,0,,single
1786377642,1466390,17,,single
1786377644,1468810,5227,,single
1786377645,1471270,10,,single
1786377646,1472560,84,,single
1786377648,1473480,250,,single
1786377649,1474740,9,,single
1786377651,1475810,448,,single
1786377652,1477940,5,,single
1786377654,1479140,9,,single
1786377655,1479730,172,,single
1786377656,1480560,63,,single
1786377658,1481080,123,,single
1786377659,1482910,32,,single
1786377661,1484720,41,,single
1786377662,1484900,5,,single
1786377664,1486350,359,,single
