ts,appid,concurrent,peak_in_game,src
1788159105,2022180,6,,single
1788159107,2023360,1,,single
1788159108,2026870,0,,single
1788159109,2052410,172,,single
1788159111,2055290,9,,single
1788159112,2059530,5,,single
1788159114,2071500,31,,single
1788159115,2075720,19,,single
1788159116,2078230,7,,single
1788159118,2085370,20,,single
1788159119,2089350,8,,single
1788159121,2095340,4,,single
1788159122,2102520,0,,single
1788159124,2106670,76,,single
1788159125,2109460,39,,single
1788159126,2113570,4,,single
1788159128,2121980,31,,single
1788159129,2124490,361,,single
1788159131,2131680,18,,single
1788159132,2138610,56,,single
1788159134,2140020,195,,single
1788159135,2142680,10,,single
1788159137,2157560,176,,single
1788159138,2160480,0,,single
1788159139,2176130,30,,single
1788159141,2179380,20,,single
1788159142,2187220,241,,single
1788159144,2193540,23,,single
1788159145,2198070,3,,single
1788159147,2201940,201,,single
1788159148,2204130,34,,single
1788159149,2213120,6,,single
1788159151,2215260,4,,single
1788159152,2217580,6,,single
1788159154,2223840,7,,single
1788159155,2230110,33,,single
1788159157,2235020,4,,single
1788159158,2240790,5,,single
1788159160,2249160,0,,single
1788159161,2254890,227,,single
1788159162,2259260,0,,single
1788159164,2262770,7,,single
1788159165,2275020,1,,single
1788159167,2280350,15,,single
1788159168,2286390,1,,single
1788159170,2287330,7,,single
1788159171,2289450,635,,single
1788159173,2292650,4,,single
1788159174,2302990,78,,single
1788159176,2311190,9,,single
1788159177,2315400,27,,single
1788159178,2315690,54,,single
1788159180,2319640,7,,single
1788159181,2334170,7,,single
1788159183,2336720,0,,single
1788159184,2340520,100,,single
1788159186,2344520,2649,,single
1788159187,2348120,14,,single
1788159189,2355150,9,,single
1788159190,2367820,0,,single
1788159191,2371630,74,,single
1788159193,2382520,47,,single
1788159194,2384620,73,,single
1788159196,2389570,0,,single
1788159197,2393160,10,,single
1788159199,2396980,159,,single
1788159200,2400430,12,,single
1788159201,2401410,18,,single
1788159203,2405060,14,,single
1788159204,2407270,234,,single
1788159206,2414270,33,,single
1788159207,2427410,131,,single
1788159209,2427430,100,,single
1788159210,2429860,85,,single
1788159211,2435960,0,,single
1788159213,2438680,8,,single
1788159214,2440510,330,,single
1788159216,2445690,2276,,single
1788159217,2446550,19,,single
1788159218,2449040,1,,single
1788159220,2454890,4,,single
1788159221,2457220,146,,single
1788159223,2458560,9,,single
1788159224,2464530,17,,single
1788159226,2473480,45,,single
1788159227,2478970,134,,single
1788159229,2488510,2,,single
1788159230,2490990,24,,single
1788159232,2495450,206,,single
1788159233,2498570,25,,single
1788159234,2510960,36,,single
1788159236,2518630,2,,single
1788159237,2521600,2,,single
1788159239,2529170,5,,single
1788159240,2530490,17,,single
1788159242,2537590,3402,,single
1788159243,2545360,5,,single
1788159245,2561270,1,,single
1788159246,2731870,3,,single
1788159248,2599270,4,,single
1788159249,2607060,50,,single
1788159251,2616460,21,,single
1788159252,2619650,23,,single
1788159253,2622380,12426,,single
1788159255,2625420,448,,single
1788159256,2631250,1,,single
1788159258,2647680,56,,single
1788159259,2663530,21,,single
1788159261,2668430,37,,single
1788159262,2669380,39,,single
1788159264,2680010,1017,,single
1788159265,2682580,4,,single
1788159267,2689120,99,,single
1788159268,2693060,1,,single
1788159270,2695940,76,,single
1788159271,2700780,2,,single
1788159273,2707490,24,,single
1788159274,2719940,44,,single
1788159276,2726490,19,,single
1788159277,2735870,1,,single
1788159279,2745870,7,,single
1788159280,2747770,55,,single
1788159281,2750000,26,,single
1788159283,2757330,14,,single
1788159284,2767520,195,,single
1788159286,2772990,13,,single
1788159287,2786680,29,,single
1788159289,2790330,5,,single
1788159290,2796180,9,,single
1788159292,2820820,67,,single
1788159293,2823080,5,,single
1788159295,2828500,201,,single
1788159296,2840770,530,,single
1788159298,2849680,13,,single
1788159299,2854740,56,,single
1788159300,2870710,5,,single
1788159302,2880730,86,,single
1788159303,2897700,16,,single
1788159305,2904000,1244,,single
1788159306,2918150,1518,,single
1788159308,2920570,5,,single
1788159309,2922410,78,,single
1788159311,2943150,6,,single
1788159312,2950340,113,,single
1788159313,2957800,2,,single
1788159315,2965660,2,,single
1788159316,2977620,1,,single
1788159318,3004100,10,,single
1788159319,3011030,41,,single
1788159321,3017580,71,,single
1788159322,3030720,11,,single
1788159323,3037410,757,,single
1788159325,3059520,2115,,single
1788159326,3070520,17,,single
1788159328,3099730,1,,single
1788159329,3116890,215,,single
1788159331,3145620,0,,single
1788159332,3149370,1,,single
1788159334,3172700,9,,single
1788159335,3183280,237,,single
1788159337,3187030,585,,single
1788159338,3212530,0,,single
1788159340,3222970,8,,single
1788159341,3238670,99,,single
1788159343,3243190,4,,single
1788159344,3287520,29,,single
1788159345,3314060,78,,single
1788159347,3330250,128,,single
1788159348,3359320,35,,single
1788159350,3400930,67,,single
1788159351,3431040,41,,single
1788159353,3438800,52,,single
1788159354,3461920,4,,single
1788159356,3539440,8,,single
1788159357,3615160,135,,single
1788159358,202970,84,,single
1788159360,1520470,450,,single
1788159361,991780,46,,single
1788159363,1178490,176,,single
1788159364,1880330,10,,single
1788159366,875210,218,,single
1788159367,1559390,34,,single
1788159369,47790,23,,single
1788159370,1214280,0,,single
1788159371,584980,1,,single
1788159373,652980,2,,single
1788159374,347620,10,,single
1788159376,1126290,3,,single
1788159377,1407450,40,,single
1788159379,1264670,1,,single
1788159380,253980,1,,single
1788159382,1461810,17,,single
1788159383,1991040,195,,single
1788159384,1816570,0,,single
1788159386,570780,40,,single
1788159387,1393350,6,,single
1788159389,1737340,8,,single
1788159390,724970,4,,single
1788159392,703700,3,,single
1788159393,378370,2,,single
1788159395,104200,0,,single
1788159396,2696050,49,,single
1788159398,1051310,15,,single
1788159400,862690,2,,single
1788159402,2106520,19,,single
1788159403,1002560,8,,single
1788159405,3358510,102,,single
1788159406,1146970,5,,single
1788159408,1213300,32,,single
1788159409,308420,4,,single
1788159411,1230410,0,,single
1788159412,577230,50,,single
1788159414,3094010,67,,single
1788159415,244710,1,,single
1788159416,880950,11,,single
1788159418,3433810,1,,single
1788159419,1069230,3,,single
1788159421,616720,235,,single
1788159422,3167180,14,,single
1788159424,1672670,1,,single
1788159425,976800,0,,single
1788159427,722960,4,,single
1788159428,944020,2,,single
1788159430,1217390,3,,single
1788159431,1140440,6,,single
1788159433,1345740,1,,single
1788159434,2093920,36,,single
1788159436,2500750,64,,single
1788159437,715400,0,,single
1788159439,2734450,17,,single
1788159440,1437880,292,,single
1788159441,326360,86,,single
1788159443,1225780,1,,single
1788159444,1084520,74,,single
1788159446,334310,11,,single
1788159447,789760,0,,single
1788159449,223810,2,,single
1788159450,1974520,9,,single
1788159452,1334040,12,,single
1788159453,850000,18,,single
1788159455,1639430,3,,single
1788159457,1149660,1,,single
1788159458,1618230,3,,single
1788159459,3003300,460,,single
1788159461,339400,4,,single
1788159462,921390,11,,single
1788159464,695630,28,,single
1788159465,1786200,0,,single
1788159467,828070,3,,single
1788159468,2346410,42,,single
1788159470,839630,1,,single
1788159471,995460,0,,single
1788159473,1161870,1,,single
1788159474,2232880,206,,single
1788159475,1777430,2,,single
1788159477,2510770,13,,single
1788159478,1191330,87,,single
1788159480,1634680,333,,single
1788159481,1868000,4,,single
1788159483,2507980,13,,single
1788159484,2078780,0,,single
1788159486,370280,1,,single
1788159487,1933650,17,,single
1788159488,1314140,4,,single
1788159490,1212830,1,,single
1788159491,836640,1,,single
1788159493,1394800,5,,single
1788159494,258760,1,,single
1788159496,2669860,3,,single
1788159497,466860,6,,single
1788159499,1601740,4,,single
1788159500,2734310,0,,single
1788159502,3028500,14,,single
1788159503,873190,0,,single
1788159505,844850,7,,single
1788159506,1041840,6,,single
1788159508,1153430,0,,single
1788159509,931500,13,,single
1788159510,2868860,99,,single
1788159512,2206340,6,,single
1788159513,448780,2,,single
1788159515,704030,0,,single
1788159516,452440,3,,single
1788159518,2774380,5,,single
1788159519,1060670,0,,single
1788159521,3158270,3,,single
1788159522,1171310,0,,single
1788159524,758530,0,,single
1788159525,740080,13,,single
1788159527,1097420,12,,single
1788159528,1011940,5,,single
1788159529,381640,32,,single
1788159531,2726890,0,,single
1788159532,577670,1,,single
1788159534,2780710,7,,single
1788159535,3328720,4,,single
1788159537,2781370,1,,single
1788159538,810670,0,,single
1788159540,314810,21,,single
1788159541,976390,12,,single
1788159543,2093010,0,,single
1788159544,495990,3,,single
1788159546,1726130,0,,single
1788159547,742250,1,,single
1788159549,1193090,7,,single
1788159550,2654540,65,,single
1788159551,656200,1,,single
1788159553,885570,9,,single
1788159554,2084940,19,,single
1788159556,1000080,1,,single
1788159557,2983140,18,,single
1788159559,1471180,10,,single
1788159560,427030,10,,single
1788159562,2423620,46,,single
1788159563,1340130,2,,single
1788159564,364390,3,,single
1788159566,2834600,15,,single
1788159567,2111870,4,,single
1788159569,662830,10,,single
1788159570,1951220,0,,single
1788159572,2165610,1,,single
1788159573,970560,22,,single
1788159575,702120,52,,single
1788159576,3132860,183,,single
1788159577,1159420,13,,single
1788159579,1476520,0,,single
1788159580,2340500,6,,single
1788159582,2628570,1,,single
1788159583,3418690,0,,single
1788159585,2118420,2,,single
1788159586,1783780,6,,single
1788159588,1151440,8,,single
1788159589,1048350,0,,single
1788159590,835650,2,,single
1788159592,1527890,2,,single
1788159593,1100930,0,,single
1788159595,1594880,1,,single
1788159596,2224850,0,,single
1788159598,2750080,51,,single
1788159599,2137760,1,,single
1788159600,275530,11,,single
1788159602,1179580,1,,single
1788159603,2882870,1,,single
1788159605,2788310,22,,single
1788159606,2113040,4,,single
1788159608,1301390,17,,single
1788159609,2788040,5,,single
1788159610,2738380,16,,single
1788159612,3168260,12,,single
1788159613,223870,2,,single
1788159615,1057180,2,,single
1788159616,2532430,6,,single
1788159618,550840,0,,single
1788159619,2144640,32,,single
1788159621,1674890,6,,single
1788159622,1951410,75,,single
1788159624,1149550,8,,single
1788159625,1546010,1,,single
1788159627,3395140,12,,single
1788159628,467520,3,,single
1788159630,1464930,1,,single
1788159631,671800,7,,single
1788159633,826600,1,,single
1788159634,343100,0,,single
1788159636,951430,6,,single
1788159637,1232460,1,,single
1788159639,1638300,14,,single
1788159640,370770,0,,single
1788159642,950620,1,,single
1788159643,2902540,10,,single
1788159645,630060,5,,single
1788159646,2115390,0,,single
1788159648,2153350,3,,single
1788159649,3170,73,,single
1788159651,2774830,0,,single
1788159652,2389040,25,,single
1788159654,783170,0,,single
1788159655,921780,1,,single
1788159657,1037130,2,,single
1788159658,1589570,1,,single
1788159659,33130,2,,single
1788159661,858940,2,,single
1788159662,629220,0,,single
1788159664,3192360,2,,single
1788159665,3364770,2,,single
1788159667,1930600,1,,single
1788159668,2142160,20,,single
1788159669,2157680,8,,single
1788159671,1074070,24,,single
1788159672,2081400,1,,single
1788159674,385400,1,,single
1788159675,1328890,2,,single
1788159677,981750,9,,single
1788159678,542340,3,,single
1788159680,2310700,31,,single
1788159681,2567190,12,,single
1788159683,1802880,1,,single
1788159685,2720280,1,,single
1788159686,1679220,4,,single
1788159688,2101890,5,,single
1788159690,929200,22,,single
1788159692,2738080,3,,single
1788159693,1065970,2,,single
1788159695,2456350,7,,single
1788159696,366260,6,,single
1788159698,1681060,11,,single
1788159701,2712580,1,,single
1788159702,2647230,1,,single
1788159703,420060,2,,single
1788159705,2162680,2,,single
1788159706,337410,325,,single
1788159708,212030,0,,single
1788159709,453270,1,,single
1788159711,2485180,0,,single
1788159712,1056570,4,,single
1788159714,1989070,11,,single
1788159715,3215170,1,,single
1788159717,2587450,4,,single
1788159718,2976870,9,,single
1788159720,1253710,0,,single
1788159721,3270,0,,single
1788159722,1004490,5,,single
1788159724,418950,0,,single
1788159725,1269020,5,,single
1788159727,673800,2,,single
1788159728,4890,17,,single
1788159730,370510,1,,single
1788159731,752580,26,,single
1788159733,2905970,7,,single
1788159734,562410,0,,single
1788159736,2904890,0,,single
1788159737,764570,9,,single
1788159739,342300,1,,single
1788159740,1222800,49,,single
1788159741,2907190,0,,single
1788159743,267920,1,,single
1788159744,2782610,10,,single
1788159746,357780,3,,single
1788159747,3334660,4,,single
1788159749,2603020,6,,single
1788159750,588160,2,,single
1788159752,1239300,0,,single
1788159753,2754690,4,,single
1788159755,2714970,0,,single
1788159756,510660,18,,single
1788159758,975680,6,,single
1788159759,384570,5,,single
1788159761,410210,2,,single
1788159762,809060,1,,single
1788159764,1084570,1,,single
1788159765,2169950,0,,single
1788159767,2318070,1,,single
1788159768,1557480,1,,single
1788159770,1822450,12,,single
1788159771,340070,2,,single
1788159773,2701510,2,,single
1788159774,1238280,3,,single
1788159776,2730540,4,,single
1788159777,3334550,0,,single
1788159779,1016730,1,,single
1788159780,603320,0,,single
1788159782,880510,0,,single
1788159783,836480,0,,single
1788159785,1423600,2,,single
1788159786,2697490,27,,single
1788159787,1016960,1,,single
1788159789,2846290,1,,single
1788159790,2109270,2,,single
1788159792,2473710,5,,single
1788159793,2600600,3,,single
1788159795,359610,2,,single
1788159796,2175540,115,,single
1788159798,1124660,0,,single
1788159799,293320,0,,single
1788159801,1485870,0,,single
1788159802,257990,3,,single
1788159803,3391500,2,,single
1788159805,1007350,1,,single
1788159806,2990510,1,,single
1788159808,3362990,26,,single
1788159809,685340,13,,single
1788159811,3054610,6,,single
1788159813,377600,0,,single
1788159814,1460220,1,,single
1788159816,1276800,1,,single
1788159817,279720,0,,single
1788159819,2450450,2,,single
1788159820,3389860,0,,single
1788159822,1857740,28,,single
1788159823,2116060,9,,single
1788159825,2739830,0,,single
1788159826,3173890,2,,single
1788159828,2057550,4,,single
1788159829,1096720,1,,single
1788159831,2566340,28,,single
1788159832,229580,1,,single
1788159833,1937750,2,,single
1788159835,1425000,21,,single
1788159836,2539350,4,,single
1788159838,1092400,2,,single
1788159839,1003480,18,,single
1788159841,3171460,7,,single
1788159842,1768470,1,,single
1788159844,2286780,17,,single
1788159845,1307090,5,,single
1788159847,597230,2,,single
1788159848,360380,1,,single
1788159850,2178990,2,,single
1788159851,571530,2,,single
1788159853,346730,0,,single
1788159854,936500,4,,single
1788159856,964570,10,,single
1788159857,464450,3,,single
1788159858,2111630,97,,single
1788159860,1498140,3,,single
1788159861,608990,7,,single
1788159863,893720,0,,single
1788159864,2185780,9,,single
1788159866,628890,113,,single
1788159867,2865580,44,,single
1788159868,355130,4,,single
1788159870,787450,0,,single
1788159871,2862610,1,,single
1788159873,1648590,1,,single
1788159874,2214880,1,,single
1788159876,357290,0,,single
1788159877,620210,7,,single
1788159879,1142390,2,,single
1788159880,2455370,7,,single
1788159882,418270,0,,single
1788159883,1278390,1,,single
1788159884,269330,1,,single
1788159886,415480,3,,single
1788159887,415350,1,,single
1788159889,774511,2,,single
1788159890,2430730,3,,single
1788159892,510840,1,,single
1788159893,1394960,2,,single
1788159894,2075100,3,,single
1788159896,271360,13,,single
1788159897,1135830,8,,single
1788159899,282010,0,,single
1788159900,1314460,0,,single
1788159902,2717010,19,,single
1788159903,2262080,4,,single
1788159905,2521630,21,,single
1788159906,9800,0,,single
1788159907,448070,0,,single
1788159909,1370140,5,,single
1788159910,1916310,9,,single
1788159911,745960,5,,single
1788159913,1258780,10,,single
1788159914,2766860,2,,single
1788159916,90200,3,,single
1788159917,3408110,4,,single
1788159919,2159730,2,,single
1788159920,1299360,0,,single
1788159922,33570,16,,single
1788159923,839200,23,,single
1788159924,1475400,0,,single
1788159926,724740,1,,single
1788159927,2717260,0,,single
1788159929,2294450,11,,single
1788159930,1301620,0,,single
1788159932,365810,1,,single
1788159933,1334700,0,,single
1788159935,1290170,1,,single
1788159936,2608040,3,,single
1788159938,871420,1,,single
1788159939,2233790,1,,single
1788159941,1781260,1,,single
1788159942,301200,1,,single
1788159944,289620,0,,single
1788159945,3384350,0,,single
1788159947,1501690,2,,single
1788159948,1094820,3,,single
1788159950,979710,111,,single
1788159951,1493520,2,,single
1788159953,965320,24,,single
1788159954,396160,28,,single
1788159956,206370,2,,single
1788159957,1664350,1,,single
1788159959,347940,0,,single
1788159960,3089130,6,,single
1788159962,1158220,2,,single
1788159963,286120,0,,single
1788159964,699670,0,,single
1788159966,1150090,0,,single
1788159967,2404370,0,,single
1788159969,886960,3,,single
1788159970,252230,0,,single
1788159972,1132980,3,,single
1788159973,402040,0,,single
1788159975,916930,0,,single
1788159976,1139280,40,,single
1788159977,904380,1,,single
1788159979,1789030,2,,single
1788159980,2749000,1,,single
1788159982,11480,5,,single
1788159983,1321070,0,,single
1788159985,1864880,8,,single
1788159986,296050,0,,single
1788159987,2487060,0,,single
1788159989,2100160,11,,single
1788159990,943370,4,,single
1788159991,680980,0,,single
1788159993,2251010,0,,single
1788159994,2746910,25,,single
1788159996,3072450,16,,single
1788159997,703320,6,,single
1788159999,258050,0,,single
1788160001,445720,3,,single
1788160002,904740,0,,single
1788160004,1385100,4,,single
1788160005,253880,0,,single
1788160007,809720,1,,single
1788160008,1118840,0,,single
1788160009,1060220,11,,single
1788160011,2088030,0,,single
1788160013,1811500,1,,single
1788160014,1349120,0,,single
1788160016,692100,1,,single
1788160017,2015620,0,,single
1788160019,1939790,2,,single
1788160020,643880,0,,single
1788160021,1802980,1,,single
1788160023,1483370,10,,single
1788160024,1027820,0,,single
1788160026,646240,0,,single
1788160027,1429880,30,,single
1788160029,369440,0,,single
1788160030,225000,0,,single
1788160032,2064810,2,,single
1788160033,2688680,6,,single
1788160035,434210,3,,single
1788160036,794580,1,,single
1788160038,920680,2,,single
1788160039,714370,2,,single
1788160041,1640630,0,,single
1788160042,862570,2,,single
1788160043,1502970,18,,single
1788160045,1518770,4,,single
1788160046,2305500,9,,single
1788160048,398000,3,,single
1788160049,1213230,1,,single
1788160050,494730,5,,single
1788160052,1049660,0,,single
1788160053,229870,1,,single
1788160055,1049710,0,,single
1788160056,3211680,8,,single
1788160058,91330,0,,single
1788160059,605610,0,,single
1788160061,2206350,13,,single
1788160062,638000,0,,single
1788160063,388060,0,,single
1788160065,971620,63,,single
1788160066,2080640,0,,single
1788160068,659190,0,,single
1788160070,1073320,5,,single
1788160071,1307690,1,,single
1788160072,1430220,4,,single
1788160074,1585440,0,,single
1788160075,466740,1,,single
1788160077,1223870,0,,single
1788160078,251230,0,,single
1788160080,1546790,0,,single
1788160081,588440,1,,single
1788160083,3385670,3,,single
1788160084,2591210,24,,single
1788160086,340520,0,,single
1788160087,3393750,9,,single
1788160088,463060,6,,single
1788160090,294230,0,,single
1788160091,1020820,2,,single
1788160093,402880,2,,single
1788160094,33180,1,,single
1788160096,2270210,2,,single
1788160097,1178790,41,,single
1788160099,2951580,1,,single
1788160100,2532050,3,,single
1788160102,1411020,1,,single
1788160103,1186460,5,,single
1788160105,2457540,81,,single
1788160106,2280520,2,,single
1788160108,760410,0,,single
1788160109,1113010,0,,single
1788160111,521350,2,,single
1788160112,824190,1,,single
1788160114,986040,1,,single
1788160115,2479290,1,,single
1788160117,1688100,0,,single
1788160118,1490840,1,,single
1788160119,502770,1,,single
1788160121,485040,0,,single
1788160122,1395760,9,,single
1788160124,2613060,4,,single
1788160126,3046600,38,,single
1788160127,1403650,1,,single
1788160128,2707070,25,,single
1788160130,3255380,9,,single
1788160131,1449320,0,,single
1788160132,545690,0,,single
1788160134,39650,1,,single
1788160136,292600,0,,single
1788160137,2776940,0,,single
1788160138,228960,2,,single
1788160140,546080,0,,single
1788160141,247140,0,,single
1788160143,2361460,5,,single
1788160144,839450,2,,single
1788160146,389270,3,,single
1788160147,1786670,6,,single
1788160149,919280,5,,single
1788160150,2002220,1,,single
1788160151,975270,6,,single
1788160153,1261520,4,,single
1788160154,810660,0,,single
1788160156,384980,0,,single
1788160157,1620290,0,,single
1788160159,2751050,6,,single
1788160160,1142830,7,,single
1788160162,2353340,8,,single
1788160163,286810,3,,single
1788160164,1934080,0,,single
1788160166,1300920,2,,single
1788160167,597150,0,,single
1788160169,459160,8,,single
1788160170,1189440,5,,single
1788160171,1840800,4,,single
1788160173,435100,1,,single
1788160174,11140,2,,single
1788160176,574080,0,,single
1788160177,1372300,2,,single
1788160179,3308560,2,,single
1788160180,1200230,1,,single
1788160182,865820,1,,single
1788160183,2091250,12,,single
1788160184,1621760,26,,single
1788160186,353550,0,,single
1788160187,263720,1,,single
1788160189,268240,0,,single
1788160190,2536960,4,,single
1788160192,1418020,0,,single
1788160193,574180,0,,single
1788160195,639650,3,,single
1788160196,574050,1,,single
1788160198,1013870,1,,single
1788160199,1096550,8,,single
1788160201,1662480,1,,single
1788160202,530950,0,,single
1788160204,3257490,7,,single
1788160205,2673490,2,,single
1788160207,1144440,1,,single
1788160208,1354230,2,,single
1788160210,444220,0,,single
1788160211,1793090,0,,single
1788160212,251530,0,,single
1788160214,1602560,0,,single
1788160215,842150,24,,single
1788160217,517810,13,,single
1788160218,2744010,9,,single
1788160220,2579280,0,,single
1788160221,1036740,0,,single
1788160223,565860,0,,single
1788160224,877360,0,,single
1788160226,458470,0,,single
1788160227,303790,0,,single
1788160228,350010,1,,single
1788160230,3598130,4,,single
1788160231,1517150,1,,single
1788160233,555510,1,,single
1788160234,339000,0,,single
1788160236,944920,0,,single
1788160237,326150,0,,single
1788160239,377870,1,,single
1788160240,509250,5,,single
1788160242,232950,0,,single
1788160243,545040,0,,single
1788160244,2061430,3,,single
1788160246,1140630,0,,single
1788160247,2494810,14,,single
1788160249,366690,13,,single
1788160250,2699820,24,,single
1788160251,599610,0,,single
1788160253,2715370,2,,single
1788160254,1530470,0,,single
1788160256,361190,0,,single
1788160257,2961460,17,,single
1788160259,506730,0,,single
1788160260,469730,0,,single
1788160261,1390700,0,,single
1788160263,1047010,2,,single
1788160264,1750030,1,,single
1788160266,898720,3,,single
1788160267,259780,1,,single
1788160269,1127110,0,,single
1788160270,865090,0,,single
1788160272,262490,4,,single
1788160273,449210,0,,single
1788160275,384030,32,,single
1788160276,2192620,1,,single
1788160277,1824960,0,,single
1788160279,721090,28,,single
1788160280,2990640,1,,single
1788160282,882960,0,,single
1788160283,1638390,3,,single
1788160284,1277510,9,,single
1788160286,2817140,3,,single
1788160287,603750,17,,single
1788160289,3064290,1,,single
1788160290,320540,1,,single
1788160291,365020,0,,single
1788160293,3037930,0,,single
1788160294,1600780,5,,single
1788160295,1132910,2,,single
1788160297,1473050,0,,single
1788160298,1349540,46,,single
1788160300,1883090,0,,single
1788160301,891510,1,,single
1788160302,380750,2,,single
1788160304,512180,10,,single
1788160305,1061880,3,,single
1788160307,423620,0,,single
1788160308,11340,0,,single
1788160310,1576240,0,,single
1788160311,351160,3,,single
1788160313,2667410,2,,single
1788160314,1883370,1,,single
1788160315,1399080,0,,single
1788160317,1209410,0,,single
1788160318,421740,0,,single
1788160320,299250,1,,single
1788160321,963450,0,,single
1788160322,3107770,10,,single
1788160324,1514840,2,,single
1788160325,1146600,1,,single
1788160327,3042680,2,,single
1788160328,925440,1,,single
1788160329,561770,64,,single
1788160331,1658920,7,,single
1788160332,887450,0,,single
1788160333,284730,2,,single
1788160335,1534340,2,,single
1788160336,463930,0,,single
1788160338,2328650,4,,single
1788160339,2138580,0,,single
1788160341,959000,6,,single
1788160342,286360,0,,single
1788160344,466270,0,,single
1788160345,758980,13,,single
1788160347,4800,2,,single
1788160348,2662780,13,,single
1788160349,70620,2,,single
1788160351,2538910,3,,single
1788160352,945770,26,,single
1788160353,2864890,51,,single
1788160355,424250,2,,single
1788160356,1262040,0,,single
1788160358,1033950,3,,single
1788160359,2981590,7,,single
1788160360,346810,2,,single
1788160362,34820,0,,single
1788160363,1667700,9,,single
1788160365,437900,3,,single
1788160366,699180,1,,single
1788160368,1475840,0,,single
1788160369,289600,3,,single
1788160371,2430690,18,,single
1788160372,2321120,2,,single
1788160373,1045180,0,,single
1788160375,386280,1,,single
1788160376,936140,18,,single
1788160378,1784780,2,,single
1788160379,3072640,7,,single
1788160380,259390,0,,single
1788160382,1437840,81,,single
1788160383,346470,8,,single
1788160385,1056610,0,,single
1788160386,583090,7,,single
1788160388,2803810,4,,single
1788160389,1523400,1,,single
1788160390,1915550,1,,single
1788160392,1238730,2,,single
1788160393,855630,0,,single
1788160395,2288210,9,,single
1788160396,553960,0,,single
1788160398,339120,0,,single
1788160399,930780,2,,single
1788160400,2300160,0,,single
1788160402,338140,1,,single
1788160403,1491200,1,,single
1788160405,46410,0,,single
1788160406,252550,0,,single
1788160408,618080,0,,single
1788160409,1413660,0,,single
1788160411,1759350,4,,single
1788160412,347670,1,,single
1788160414,542260,1,,single
1788160415,1093290,3,,single
1788160417,429780,2,,single
1788160418,1871310,0,,single
1788160419,58550,2,,single
1788160421,935580,3,,single
1788160422,1306720,0,,single
1788160424,1996630,13,,single
1788160425,57620,21,,single
1788160427,1508270,0,,single
1788160428,2061150,0,,single
1788160430,882020,1,,single
1788160431,2421310,2,,single
1788160433,696180,1,,single
1788160434,1251930,2,,single
1788160435,1985260,7,,single
1788160437,1134520,0,,single
1788160438,1792820,10,,single
1788160440,2464880,3,,single
1788160441,298400,1,,single
1788160442,377670,2,,single
1788160444,2712540,0,,single
1788160445,410430,71,,single
1788160447,305940,1,,single
1788160448,1998450,0,,single
1788160449,1767560,22,,single
1788160451,907760,1,,single
1788160452,1330250,37,,single
1788160454,1361010,2,,single
1788160455,1928090,0,,single
1788160457,2644360,4,,single
1788160458,1184810,2,,single
1788160460,339470,1,,single
1788160461,414730,1,,single
1788160463,508170,2,,single
1788160464,465280,0,,single
1788160465,666330,0,,single
1788160467,568930,0,,single
1788160468,1146300,1,,single
1788160470,1533680,11,,single
1788160471,490820,1,,single
1788160473,547960,0,,single
1788160474,1619230,0,,single
1788160476,2803280,5,,single
1788160477,2274200,3,,single
1788160478,363490,0,,single
1788160480,926580,0,,single
1788160481,289420,7,,single
1788160483,3021630,0,,single
1788160484,959890,2,,single
1788160486,7010,0,,single
1788160487,1583850,1,,single
1788160489,58570,0,,single
1788160490,1956740,23,,single
1788160492,2729480,9,,single
1788160493,1075200,0,,single
1788160495,2803360,0,,single
1788160496,2625510,1,,single
1788160498,802730,0,,single
1788160499,2817690,0,,single
1788160501,397500,3,,single
1788160502,32350,1,,single
1788160504,979560,5,,single
1788160505,1111450,0,,single
1788160507,1188540,0,,single
1788160508,3288600,1,,single
1788160509,277460,5,,single
1788160511,204860,5,,single
1788160512,319970,0,,single
1788160514,350110,14,,single
1788160515,1506620,0,,single
1788160517,1644500,4,,single
1788160518,418300,0,,single
1788160519,3206200,5,,single
1788160521,899390,1,,single
1788160522,1504150,3,,single
1788160524,2947240,0,,single
1788160525,2378910,5,,single
1788160527,965310,13,,single
1788160528,2789810,4,,single
1788160529,880580,7,,single
1788160531,1781890,1,,single
1788160532,2937710,0,,single
1788160534,516480,0,,single
1788160536,2285630,3,,single
1788160537,458730,0,,single
1788160538,2152740,5,,single
1788160540,525780,0,,single
1788160541,400800,0,,single
1788160543,1921560,0,,single
1788160544,3337210,0,,single
1788160546,325520,1,,single
1788160547,2439710,3,,single
1788160549,2844700,0,,single
1788160550,628060,87,,single
1788160551,694130,42,,single
1788160553,2747780,0,,single
1788160554,236790,0,,single
1788160556,1783280,8,,single
1788160557,2823890,17,,single
1788160558,227380,1,,single
1788160560,527280,0,,single
1788160561,1183260,0,,single
1788160563,1304340,2,,single
1788160564,2165620,5,,single
1788160565,303290,3,,single
1788160567,471810,1,,single
1788160568,1094530,2,,single
1788160570,623840,1,,single
1788160571,543140,1,,single
1788160573,1449750,2,,single
1788160574,1416960,22,,single
1788160575,396800,3,,single
1788160577,3218880,2,,single
1788160578,2020860,0,,single
1788160580,286460,2,,single
1788160581,1736400,2,,single
1788160582,1918450,3,,single
1788160584,2894960,3,,single
1788160585,244810,0,,single
1788160587,254370,0,,single
1788160588,2628420,9,,single
1788160589,1230800,5,,single
1788160593,557810,0,,single
1788160594,1751350,0,,single
1788160596,1259430,1,,single
