ts,appid,concurrent,peak_in_game,src
1787112222,505630,0,,single
1787112224,505640,1,,single
1787112225,505730,0,,single
1787112227,505740,0,,single
1787112228,506140,51,,single
1787112230,506610,25,,single
1787112231,509220,0,,single
1787112233,509980,98,,single
1787112234,510420,6,,single
1787112235,510490,0,,single
1787112237,510510,1,,single
1787112238,511680,12,,single
1787112240,511740,2,,single
1787112241,512250,3,,single
1787112242,513000,37,,single
1787112244,513450,0,,single
1787112245,513710,5038,,single
1787112247,514310,2,,single
1787112248,514900,3,,single
1787112250,514920,1,,single
1787112251,515220,4,,single
1787112252,515960,7,,single
1787112254,518060,20,,single
1787112255,518920,3,,single
1787112256,519140,0,,single
1787112258,519190,0,,single
1787112259,520440,70,,single
1787112261,520720,4,,single
1787112262,520950,3,,single
1787112264,521150,8,,single
1787112265,521890,133,,single
1787112266,522210,3,,single
1787112268,523000,15,,single
1787112269,523650,2,,single
1787112271,524220,618,,single
1787112272,524580,6,,single
1787112273,525480,65,,single
1787112275,525680,3,,single
1787112276,525700,1,,single
1787112277,526160,6,,single
1787112279,526490,9,,single
1787112281,527450,0,,single
1787112282,1049590,5768,,single
1787112283,528550,1,,single
1787112285,528740,206,,single
1787112286,529180,25,,single
1787112288,529520,3,,single
1787112289,529590,1,,single
1787112291,529660,15,,single
1787112292,530330,2,,single
1787112294,530630,4,,single
1787112295,530890,4,,single
1787112297,532210,168,,single
1787112298,533540,10,,single
1787112299,533780,8,,single
1787112301,534380,2340,,single
1787112302,534550,7,,single
1787112304,535480,5,,single
1787112305,535930,515,,single
1787112306,536270,125,,single
1787112308,536930,0,,single
1787112309,537180,29,,single
1787112311,537340,8,,single
1787112312,537450,1,,single
1787112314,538030,123,,single
1787112315,538070,1,,single
1787112317,540610,3,,single
1787112318,541300,33,,single
1787112320,541670,12,,single
1787112321,543260,1,,single
1787112323,543460,26,,single
1787112324,543900,13,,single
1787112325,544730,771,,single
1787112327,544750,134,,single
1787112328,545540,2,,single
1787112330,545650,2,,single
1787112331,546050,16,,single
1787112332,546090,373,,single
1787112334,546390,0,,single
1787112335,546430,7,,single
1787112337,547680,3,,single
1787112338,548570,41,,single
1787112339,549260,3,,single
1787112341,550470,120,,single
1787112342,550650,115,,single
1787112344,550900,0,,single
1787112345,551170,362,,single
1787112346,552590,1,,single
1787112348,552620,44,,single
1787112349,552700,11,,single
1787112351,553660,0,,single
1787112352,554310,1,,single
1787112354,555150,1,,single
1787112355,555220,6,,single
1787112356,555570,89,,single
1787112358,555950,53,,single
1787112359,557180,10,,single
1787112361,557400,14,,single
1787112362,558420,4,,single
1787112363,559100,18,,single
1787112365,559610,0,,single
1787112366,559680,5,,single
1787112368,560130,250,,single
1787112369,560170,0,,single
1787112370,560430,3,,single
1787112372,562230,2,,single
1787112373,562500,2,,single
1787112375,564230,79,,single
1787112376,566190,1,,single
1787112378,566440,8,,single
1787112379,566540,24,,single
1787112380,567280,0,,single
1787112382,567380,0,,single
1787112383,567640,263,,single
1787112385,568570,6,,single
1787112386,569610,6,,single
1787112388,570840,5,,single
1787112389,571880,2,,single
1787112390,572410,39,,single
1787112392,574090,7,,single
1787112393,574720,17,,single
1787112395,574760,8,,single
1787112396,575550,0,,single
1787112397,575640,1,,single
1787112399,577480,11,,single
1787112400,578080,168087,,single
1787112401,578620,4,,single
1787112403,578650,49,,single
1787112404,579180,39,,single
1787112406,579840,3,,single
1787112407,581270,2,,single
1787112409,581320,886,,single
1787112410,582160,1465,,single
1787112411,582660,20214,,single
1787112413,582890,2,,single
1787112414,585450,2,,single
1787112416,585690,11,,single
1787112417,585840,1,,single
1787112419,586140,286,,single
1787112420,586200,42,,single
1787112421,586350,59,,single
1787112423,586980,3,,single
1787112424,587100,9,,single
1787112426,587110,12,,single
1787112427,587260,17,,single
1787112429,587520,12,,single
1787112430,587860,5,,single
1787112433,588190,2,,single
1787112435,588210,3,,single
1787112437,588430,1191,,single
1787112438,588950,3,,single
1787112439,589360,49,,single
1787112441,589500,5,,single
1787112442,589530,31,,single
1787112444,589780,5,,single
1787112445,591370,5,,single
1787112446,591420,2,,single
1787112448,591960,45,,single
1787112449,593640,1,,single
1787112451,594130,1,,single
1787112452,594330,28,,single
1787112453,595690,13,,single
1787112455,597820,31,,single
1787112456,598060,8,,single
1787112457,598330,32,,single
1787112459,598700,4,,single
1787112460,599080,10,,single
1787112462,600750,134,,single
1787112463,601050,71,,single
1787112464,601150,980,,single
1787112466,601810,1,,single
1787112467,602520,7,,single
1787112469,602770,2,,single
1787112470,603530,1,,single
1787112472,604490,1,,single
1787112473,604500,63,,single
1787112474,604540,60,,single
1787112476,605450,0,,single
1787112477,606230,20,,single
1787112478,606280,58,,single
1787112480,606710,8,,single
1787112481,606800,17,,single
1787112483,606880,50,,single
1787112484,607050,24,,single
1787112486,607260,50,,single
1787112487,607890,13,,single
1787112488,608800,0,,single
1787112490,609150,18,,single
1787112491,609490,0,,single
1787112493,609920,3,,single
1787112494,610080,343,,single
1787112495,611660,32,,single
1787112497,611670,159,,single
1787112498,611790,120,,single
1787112500,612020,69,,single
1787112501,612390,0,,single
1787112503,612470,9,,single
1787112504,612570,0,,single
1787112505,612720,10,,single
1787112507,612880,263,,single
1787112508,613880,11,,single
1787112510,616560,13,,single
1787112511,617160,5,,single
1787112513,617290,283,,single
1787112514,618720,1,,single
1787112515,618970,4,,single
1787112517,619290,10,,single
1787112518,619540,7,,single
1787112520,619780,3,,single
1787112521,619880,0,,single
1787112523,620190,2,,single
1787112524,621220,3,,single
1787112526,622220,7,,single
1787112527,622440,7,,single
1787112528,622650,85,,single
1787112530,622720,3,,single
1787112531,623340,0,,single
1787112533,624970,14,,single
1787112534,625960,1035,,single
1787112536,626680,1,,single
1787112537,626690,65,,single
1787112539,628670,12,,single
1787112540,629090,1,,single
1787112541,629520,9051,,single
1787112543,629690,1,,single
1787112544,629760,322,,single
1787112546,629910,11,,single
1787112547,632000,1,,single
1787112548,632350,2,,single
1787112550,632470,1355,,single
1787112551,633360,16,,single
1787112553,635200,1,,single
1787112554,635730,0,,single
1787112556,636040,216,,single
1787112557,637090,1042,,single
1787112558,637100,20,,single
1787112560,637650,394,,single
1787112561,637670,14,,single
1787112563,638070,0,,single
1787112564,638490,5,,single
1787112565,638650,21,,single
1787112567,638850,3,,single
1787112568,638970,246,,single
1787112570,639790,1,,single
1787112571,640380,9,,single
1787112572,640820,569,,single
1787112574,641780,22,,single
1787112575,644560,71,,single
1787112577,644570,2,,single
1787112578,644830,38,,single
1787112580,644930,1623,,single
1787112581,645730,22,,single
1787112582,646200,0,,single
1787112584,648100,762,,single
1787112585,649640,0,,single
1787112586,649950,2,,single
1787112588,650000,0,,single
1787112589,650220,10,,single
1787112591,650510,3,,single
1787112592,650670,0,,single
1787112594,651660,1,,single
1787112595,651670,12,,single
1787112596,652410,1,,single
1787112598,654890,114,,single
1787112599,654990,0,,single
1787112601,656240,1,,single
1787112603,657200,8,,single
1787112604,658260,3,,single
1787112606,658620,38,,single
1787112608,658850,79,,single
1787112609,661130,38,,single
1787112610,663670,23,,single
1787112612,664430,1,,single
1787112616,664830,2,,single
1787112618,665180,1,,single
1787112620,665360,3,,single
1787112621,667610,19,,single
1787112623,667890,33,,single
1787112624,668580,581,,single
1787112626,668630,28,,single
1787112627,669950,0,,single
1787112629,670260,2,,single
1787112630,670290,361,,single
1787112632,671510,7,,single
1787112633,671970,9,,single
1787112635,672630,14,,single
1787112636,672680,114,,single
1787112638,673560,71,,single
1787112639,674020,9,,single
1787112641,674400,0,,single
1787112642,674750,34,,single
1787112644,677120,87,,single
1787112645,677340,31,,single
1787112646,677480,0,,single
1787112648,678900,14,,single
1787112649,680420,138,,single
1787112651,682990,41,,single
1787112652,683900,207,,single
1787112654,684450,80,,single
1787112655,684580,2,,single
1787112657,684680,12,,single
1787112658,685240,4,,single
1787112660,686260,0,,single
1787112661,686680,4,,single
1787112663,686810,2005,,single
1787112665,687800,21,,single
1787112666,688060,1,,single
1787112668,688130,120,,single
1787112669,689580,20,,single
1787112671,690640,28,,single
1787112672,690830,576,,single
1787112674,691020,0,,single
1787112675,691690,3,,single
1787112677,692850,159,,single
1787112678,694500,16,,single
1787112680,695290,5,,single
1787112681,695920,1,,single
1787112683,696170,5,,single
1787112684,696370,11,,single
1787112686,696480,0,,single
1787112687,698640,3,,single
1787112689,698670,42,,single
1787112690,698780,732,,single
1787112691,699330,8,,single
1787112693,699920,6,,single
1787112695,700030,4,,single
1787112696,700330,3570,,single
1787112698,702050,31,,single
1787112699,702670,21,,single
1787112701,702890,22,,single
1787112702,703860,10,,single
1787112704,704270,176,,single
1787112705,705210,277,,single
1787112707,706560,0,,single
1787112708,706990,6,,single
1787112710,707010,304,,single
1787112711,707030,12,,single
1787112713,710920,47,,single
1787112714,711750,2,,single
1787112716,711810,2,,single
1787112717,712190,3,,single
1787112719,714120,17,,single
1787112720,715560,5,,single
1787112722,716350,3,,single
1787112724,716500,1,,single
1787112725,717560,1,,single
1787112727,718590,2,,single
1787112728,718650,6,,single
1787112730,718670,416,,single
1787112731,719040,182,,single
1787112734,720250,9,,single
1787112735,720280,1,,single
1787112737,722180,1,,single
1787112738,723090,7,,single
1787112740,723390,3,,single
1787112741,726360,2,,single
1787112742,726390,16,,single
1787112744,726840,16,,single
1787112745,727130,11,,single
1787112747,728240,11,,single
1787112748,728530,93,,single
1787112750,728730,31,,single
1787112751,730310,26,,single
1787112752,730390,1,,single
1787112754,732240,1,,single
1787112755,733210,0,,single
1787112757,735850,0,,single
1787112758,736220,41,,single
1787112760,736820,125,,single
1787112761,737800,21,,single
1787112763,738520,520,,single
1787112764,738540,78,,single
1787112766,739650,3,,single
1787112767,740130,127,,single
1787112769,741670,0,,single
1787112770,742300,16,,single
1787112771,743450,37,,single
1787112773,743890,63,,single
1787112774,743900,36,,single
1787112776,744060,2,,single
1787112777,744900,764,,single
1787112778,746510,0,,single
1787112780,747200,14,,single
1787112781,747350,1,,single
1787112783,747360,0,,single
1787112784,750130,78,,single
1787112785,751440,3,,single
1787112787,752480,1,,single
1787112788,752900,9,,single
1787112790,753590,0,,single
1787112791,753650,1,,single
1787112793,753930,0,,single
1787112794,754530,12,,single
1787112796,754890,3,,single
1787112797,755540,21,,single
1787112799,755800,80,,single
1787112800,756530,3,,single
1787112801,757300,2,,single
1787112803,757310,26,,single
1787112804,757910,0,,single
1787112806,758480,0,,single
1787112807,760060,13,,single
1787112808,764300,8,,single
1787112810,765410,14,,single
1787112811,765870,2,,single
1787112813,766570,8794,,single
1787112814,767560,1234,,single
1787112816,768520,8,,single
1787112817,770100,8,,single
1787112819,772430,2,,single
1787112820,773670,0,,single
1787112821,773951,9,,single
1787112823,774171,663,,single
1787112824,774241,25,,single
1787112826,774351,1,,single
1787112827,774361,649,,single
1787112829,774541,2,,single
1787112830,774811,0,,single
1787112831,776340,1,,single
1787112833,777130,265,,single
1787112834,778700,25,,single
1787112836,779290,3,,single
1787112837,779340,3308,,single
1787112838,779590,1,,single
1787112840,780210,10,,single
1787112841,782250,11,,single
1787112843,785260,5,,single
1787112844,785770,10,,single
1787112846,787070,0,,single
1787112847,787810,14,,single
1787112848,787980,6,,single
1787112850,788100,141,,single
1787112851,788270,6,,single
1787112853,788770,0,,single
1787112854,790060,15,,single
1787112856,790710,79,,single
1787112857,792220,3,,single
1787112858,793370,0,,single
1787112860,794260,227,,single
1787112861,794540,3,,single
1787112863,794600,62,,single
1787112864,794860,9,,single
1787112866,798420,20,,single
1787112867,798510,12,,single
1787112869,798810,1,,single
1787112870,801800,55,,single
1787112872,802890,23,,single
1787112873,803600,57,,single
1787112875,803980,3,,single
1787112876,804270,3,,single
1787112877,804490,1,,single
1787112879,806140,3,,single
1787112880,806510,0,,single
1787112881,808910,3,,single
1787112883,809140,27,,single
1787112884,809880,1,,single
1787112886,809890,5,,single
1787112887,811870,1,,single
1787112889,812810,2,,single
1787112890,813540,6,,single
1787112892,814480,56,,single
1787112893,814540,35,,single
1787112895,814680,0,,single
1787112896,816020,13,,single
1787112897,817130,11,,single
1787112899,817840,7,,single
1787112900,819500,0,,single
1787112902,820630,0,,single
1787112903,821880,20,,single
1787112905,821890,2,,single
1787112906,823550,25,,single
1787112907,824270,2365,,single
1787112909,825310,1,,single
1787112910,825630,120,,single
1787112912,826940,5,,single
1787112913,828900,2,,single
1787112914,830370,0,,single
1787112916,830820,1,,single
1787112917,831560,55,,single
1787112919,833040,6,,single
1787112920,834530,53,,single
1787112922,835430,22,,single
1787112923,836450,3,,single
1787112925,837380,40,,single
1787112926,838350,1589,,single
1787112928,838380,14,,single
1787112929,839310,0,,single
1787112930,840720,4,,single
1787112932,841770,1,,single
1787112933,842100,3,,single
1787112935,843200,6,,single
1787112936,844870,9,,single
1787112938,844930,7,,single
1787112939,846800,3,,single
1787112941,846870,2,,single
1787112942,849100,4,,single
1787112943,849740,0,,single
1787112945,851670,13,,single
1787112946,851890,3,,single
1787112948,854940,1,,single
1787112949,855740,61,,single
1787112950,857980,10,,single
1787112952,858810,215,,single
1787112953,859570,12,,single
1787112955,861650,137,,single
1787112956,862800,4,,single
1787112957,863500,6,,single
1787112959,863550,94,,single
1787112960,863570,0,,single
1787112962,865680,5,,single
1787112963,867290,4,,single
1787112965,868020,1,,single
1787112966,868520,19,,single
1787112968,869880,0,,single
1787112969,871530,7,,single
1787112971,871930,3,,single
1787112972,871980,19,,single
1787112974,872410,1476,,single
1787112975,873840,9,,single
1787112976,877010,5,,single
1787112978,877200,1,,single
1787112979,877810,0,,single
1787112981,878320,0,,single
1787112982,878750,7,,single
1787112984,879160,2,,single
1787112985,879510,4,,single
1787112987,880850,10,,single
1787112988,882100,64,,single
1787112989,882140,9,,single
1787112991,883860,257,,single
1787112993,885150,5,,single
1787112994,886250,165,,single
1787112995,886900,2,,single
1787112997,887490,2,,single
1787112998,888790,11,,single
1787113000,889510,9,,single
1787113001,889910,2,,single
1787113002,891220,0,,single
1787113004,893050,9,,single
1787113005,893180,77,,single
1787113007,893680,6,,single
1787113008,895620,37,,single
1787113009,896890,2,,single
1787113011,897030,1,,single
1787113012,897220,28,,single
1787113014,898650,1,,single
1787113015,899970,12,,single
1787113017,900040,24,,single
1787113018,903950,36,,single
1787113019,905640,11,,single
1787113021,906100,1,,single
1787113022,907650,28,,single
1787113024,909320,6,,single
1787113025,910490,2,,single
1787113027,910830,5,,single
1787113028,911400,330,,single
1787113030,911430,6,,single
1787113032,914620,63,,single
1787113034,914690,16,,single
1787113036,914750,3,,single
1787113037,915460,1,,single
1787113039,915810,1,,single
1787113040,916840,16,,single
1787113042,917950,25,,single
1787113043,918820,2,,single
1787113045,919360,11,,single
1787113046,919640,182,,single
1787113047,920210,305,,single
1787113049,921570,798,,single
1787113050,921590,8,,single
1787113052,921800,24,,single
1787113053,922500,2,,single
1787113055,923260,4,,single
1787113056,924140,1,,single
1787113058,924750,2,,single
1787113059,924970,534,,single
1787113060,924980,29,,single
1787113062,927250,1,,single
1787113063,927380,25,,single
1787113064,927890,3,,single
1787113066,928960,10,,single
1787113067,929010,4,,single
1787113069,931280,20,,single
1787113070,931690,1,,single
1787113072,932850,6,,single
1787113073,933110,2769,,single
1787113074,933820,37,,single
1787113076,934700,745,,single
1787113077,934780,1,,single
1787113079,935400,1,,single
1787113080,936780,15,,single
1787113081,938380,11,,single
1787113083,939330,14,,single
1787113084,939520,4,,single
1787113086,939850,28,,single
1787113087,939960,129,,single
1787113088,940910,6,,single
1787113090,943260,0,,single
1787113091,944220,2,,single
1787113093,944250,2,,single
1787113094,945710,8,,single
1787113095,946030,2,,single
1787113097,947300,7,,single
1787113098,948740,20,,single
1787113100,952040,55,,single
1787113101,952060,721,,single
1787113103,952070,29,,single
1787113104,952250,1,,single
1787113106,953580,4,,single
1787113107,954650,2,,single
1787113108,954740,41,,single
1787113110,954850,43,,single
1787113111,955050,2,,single
1787113113,955900,369,,single
1787113114,956450,10,,single
1787113116,957960,4,,single
1787113117,959080,0,,single
1787113118,959520,1,,single
1787113120,960910,366,,single
1787113121,962580,5,,single
1787113123,963690,0,,single
1787113124,964650,0,,single
1787113125,967050,38,,single
1787113127,967460,0,,single
1787113128,968790,23,,single
1787113130,968870,0,,single
1787113131,968970,8,,single
1787113132,970570,77,,single
1787113134,970830,21,,single
1787113135,970960,8,,single
1787113137,971030,0,,single
1787113138,976310,896,,single
1787113139,976590,54,,single
1787113141,977720,0,,single
1787113142,977880,33,,single
1787113144,978270,0,,single
1787113145,979060,86,,single
1787113147,979070,10,,single
1787113148,979690,140,,single
1787113149,983380,23,,single
1787113151,983970,13,,single
1787113152,984110,2,,single
1787113154,984680,19,,single
1787113155,984800,3,,single
1787113156,985830,43,,single
1787113158,989690,0,,single
1787113159,990050,5,,single
1787113161,991260,4,,single
1787113162,991270,53,,single
1787113164,991560,3,,single
1787113165,992070,590,,single
1787113166,992300,660,,single
1787113168,994220,1,,single
1787113170,994280,78,,single
1787113171,994730,49,,single
1787113172,996380,0,,single
1787113174,996770,9,,single
1787113175,997070,86,,single
1787113177,999020,45,,single
1787113178,999220,12,,single
1787113180,1000010,6,,single
1787113181,1000410,2,,single
1787113183,1000760,0,,single
1787113184,1003520,0,,single
1787113185,1004240,4,,single
1787113187,1004770,0,,single
1787113188,1009290,15,,single
1787113190,1011390,11,,single
1787113191,1011510,104,,single
1787113193,1011670,1,,single
1787113194,2696480,21,,single
1787113195,1015140,1,,single
1787113197,1015500,3,,single
1787113198,1015930,2,,single
1787113200,1016120,8,,single
1787113201,1016800,35,,single
1787113203,1016950,63,,single
1787113204,1017100,118,,single
1787113205,1017180,152,,single
1787113207,1018020,7,,single
1787113208,1020470,9,,single
1787113210,1022450,261,,single
1787113211,1025580,1,,single
1787113213,1025600,243,,single
1787113214,1026420,0,,single
1787113215,1026680,155,,single
1787113217,1029210,30,,single
1787113219,1029690,641,,single
1787113220,1029890,4,,single
1787113221,1030210,18,,single
1787113223,1030830,489,,single
1787113224,1030840,1130,,single
1787113226,1031120,31,,single
1787113227,1032430,26,,single
1787113229,1034860,25,,single
1787113230,1034900,2,,single
1787113231,1035510,9,,single
1787113233,1035990,7,,single
1787113234,1037020,6,,single
1787113236,1038740,1,,single
1787113237,1039890,9,,single
1787113239,1041320,790,,single
1787113240,1041720,142,,single
1787113242,1041920,1,,single
1787113243,1042380,1,,single
1787113244,1042490,6,,single
1787113246,1042780,0,,single
1787113247,1042800,41,,single
1787113249,1044620,27,,single
1787113250,1045720,3,,single
1787113252,1046790,0,,single
1787113253,1046820,8,,single
1787113254,1047440,19,,single
1787113256,1049320,11,,single
1787113257,1049800,9,,single
1787113259,1049890,6,,single
1787113260,1053680,2,,single
1787113262,1056640,93,,single
1787113263,1056840,1,,single
1787113265,1056960,42,,single
1787113266,1057640,17,,single
1787113267,1057750,0,,single
1787113269,1062810,42,,single
1787113270,1062960,3,,single
1787113272,1063490,0,,single
1787113273,1063730,363,,single
1787113275,1064340,14,,single
1787113276,1065100,1,,single
1787113277,1069530,0,,single
1787113279,1070820,63,,single
1787113280,1070910,20,,single
1787113282,1071870,79,,single
1787113283,1072390,5,,single
1787113284,1072500,7,,single
1787113286,1077290,4,,single
1787113287,1079210,1,,single
1787113289,1079620,0,,single
1787113290,1080020,62,,single
1787113292,1084160,318,,single
1787113293,1086640,2,,single
1787113295,1086850,0,,single
1787113296,1086940,39091,,single
1787113297,1087460,1,,single
1787113299,1088090,167,,single
1787113300,1088150,25,,single
1787113302,1088710,38,,single
1787113303,1089130,2,,single
1787113305,1090630,4,,single
1787113306,1091500,32917,,single
1787113308,1091980,3,,single
1787113309,1092730,7,,single
1787113310,1094030,2,,single
1787113312,1094390,5,,single
1787113313,1096200,1,,single
1787113315,1096410,5,,single
1787113316,1096570,4,,single
1787113317,1096710,13,,single
1787113319,1097200,7,,single
1787113320,1097430,1002,,single
1787113322,1097580,14,,single
1787113323,1097620,0,,single
1787113324,1098770,3,,single
1787113326,1099410,313,,single
1787113327,1100410,27,,single
1787113329,1101190,21,,single
1787113330,1101450,3,,single
1787113333,1101790,5,,single
1787113335,1103210,8,,single
1787113336,1104280,46,,single
1787113338,1104330,9,,single
1787113339,1104660,1,,single
1787113341,1105420,281,,single
1787113342,1105500,75,,single
1787113343,1105510,123,,single
1787113345,1106340,5,,single
1787113346,1106530,74,,single
1787113348,1106850,0,,single
1787113349,1107320,117,,single
1787113351,1107790,3,,single
1787113352,1108000,2,,single
1787113354,1108590,6,,single
1787113355,1110050,0,,single
1787113356,1110390,19,,single
1787113358,1110910,141,,single
1787113359,1111210,1,,single
1787113361,1111370,2,,single
1787113362,1112400,3,,single
1787113364,1112790,13,,single
1787113365,1113120,79,,single
1787113366,1113560,173,,single
1787113368,1113570,4,,single
1787113369,1115690,13,,single
1787113371,1117090,9,,single
1787113372,1118240,18,,single
1787113374,1118310,466,,single
1787113376,1119700,2,,single
1787113377,1120320,14,,single
1787113379,1121420,6,,single
1787113380,1121560,23,,single
1787113382,1121910,3,,single
1787113383,1123050,18,,single
1787113384,1124260,0,,single
1787113386,1124300,229,,single
1787113387,1125510,8,,single
1787113389,1127840,4,,single
1787113390,1127980,11,,single
1787113392,1128000,9,,single
1787113393,1128810,1597,,single
1787113394,1128860,40,,single
1787113396,1129920,1,,single
1787113397,1130620,1,,single
1787113399,1131720,0,,single
1787113400,1133120,2,,single
1787113402,1133760,27,,single
1787113403,1133870,494,,single
1787113404,1134700,405,,single
1787113406,1135240,1,,single
1787113407,1135300,12,,single
1787113409,1136160,14,,single
1787113410,1136370,35,,single
1787113412,1136380,30,,single
1787113413,1137300,39,,single
1787113415,1138640,3,,single
1787113416,1139940,21,,single
1787113417,1140890,1,,single
1787113419,1141020,82,,single
1787113420,1141220,15,,single
1787113422,1142080,3,,single
1787113423,1142100,3,,single
1787113425,1143810,11,,single
1787113426,1546920,2,,single
1787113428,1144400,367,,single
1787113429,1145960,61,,single
1787113430,1146370,29,,single
1787113432,1146510,1,,single
1787113433,1146630,1,,single
1787113435,1147510,0,,single
1787113436,1148510,3,,single
1787113438,1150080,1,,single
1787113439,1150440,130,,single
1787113441,1150530,28,,single
1787113442,1150640,133,,single
1787113444,1151340,4972,,single
1787113445,1154810,21,,single
1787113446,1155650,3,,single
1787113448,1157340,2,,single
1787113449,1158420,8,,single
1787113451,1158890,2,,single
1787113452,1159660,1,,single
1787113453,1160750,136,,single
1787113455,1160920,2,,single
1787113456,1161830,68,,single
1787113457,1162680,0,,single
1787113459,1162960,1,,single
1787113461,1164690,2,,single
1787113462,1164850,10,,single
1787113463,1167140,2,,single
1787113465,1168880,1,,single
1787113466,1170760,1,,single
1787113468,1170950,605,,single
1787113469,1170970,149,,single
1787113471,1171690,46,,single
1787113472,1173200,2,,single
1787113474,1173220,12,,single
1787113475,1173780,72,,single
1787113477,1174940,0,,single
1787113478,1175830,15,,single
1787113479,1176710,11,,single
1787113481,1178780,0,,single
1787113482,1178830,8,,single
1787113484,1179680,82,,single
1787113485,1180380,606,,single
1787113487,1182020,151,,single
1787113488,1182370,1,,single
1787113489,1183800,2,,single
1787113491,1184050,132,,single
1787113492,1184140,0,,single
1787113494,1184370,2047,,single
1787113495,1184480,4,,single
1787113496,1184790,3,,single
1787113498,1186040,0,,single
1787113499,1189290,8,,single
1787113501,1189630,55,,single
1787113502,1190150,0,,single
1787113503,1191630,9,,single
1787113505,1194840,4,,single
1787113506,1194930,2,,single
1787113508,1196090,7,,single
1787113509,1196310,127,,single
1787113510,1196590,1185,,single
1787113512,1197370,0,,single
1787113513,1203420,0,,single
1787113515,1203620,4027,,single
1787113516,1203930,4,,single
1787113517,1205960,2,,single
1787113519,1206060,1,,single
1787113520,1206480,0,,single
1787113522,1208260,4,,single
1787113523,1209490,3,,single
1787113525,1212620,3,,single
1787113526,1213740,10,,single
1787113528,1213750,2,,single
1787113529,1214650,2,,single
1787113531,1216060,4,,single
1787113532,1218250,0,,single
1787113533,1218280,2,,single
1787113535,1218500,4,,single
1787113536,1218740,83,,single
1787113538,1220140,26,,single
1787113539,1220150,3,,single
1787113540,1222370,6,,single
1787113542,1222670,17935,,single
1787113543,1222690,400,,single
1787113545,1222700,249,,single
1787113546,1224020,2,,single
1787113548,1224600,1,,single
1787113549,1225560,6,,single
1787113550,1225570,66,,single
1787113552,1225590,1,,single
1787113553,1226510,4,,single
1787113555,1227780,4,,single
1787113556,1227890,153,,single
1787113557,1228520,14,,single
1787113559,1229460,3,,single
1787113561,1229580,1,,single
1787113562,1230530,13,,single
1787113563,1231990,6,,single
1787113565,1232130,0,,single
1787113566,1233260,4,,single
1787113568,1234430,5,,single
1787113569,1235110,13,,single
1787113571,1235140,536,,single
1787113572,1236300,1,,single
1787113574,1236990,2,,single
1787113575,1237980,22,,single
1787113576,1238000,270,,single
1787113578,1238020,25,,single
1787113579,1238040,148,,single
1787113581,1238060,102,,single
1787113582,1238810,2823,,single
1787113584,1238820,72,,single
1787113585,1238860,629,,single
1787113586,1238880,15,,single
1787113588,1239520,9,,single
1787113589,1240440,2131,,single
1787113590,1243830,371,,single
1787113592,1244950,2,,single
1787113593,1245430,3,,single
1787113595,1249130,1,,single
1787113596,1249480,0,,single
1787113597,1249880,1,,single
1787113599,1250650,6,,single
1787113600,1250790,50,,single
1787113602,1252330,95,,single
1787113603,1252600,62,,single
1787113605,1252680,1,,single
1787113606,1253920,128,,single
1787113607,1254120,173,,single
1787113609,1254320,1,,single
1787113610,1255560,16,,single
1787113611,1255630,9,,single
1787113613,1256230,2,,single
1787113614,1257290,11,,single
1787113616,1258040,0,,single
1787113617,1259560,1,,single
1787113619,1259790,98,,single
1787113620,1259970,514,,single
1787113621,1261040,18,,single
1787113623,1263550,27,,single
1787113625,1265780,2,,single
1787113626,1265920,216,,single
1787113627,1265930,55,,single
1787113629,1266690,5,,single
1787113630,1266700,25,,single
1787113631,1266840,44,,single
1787113634,1268590,15,,single
1787113635,1268750,273,,single
1787113637,1269300,0,,single
1787113638,1269690,13,,single
1787113640,1269710,2,,single
1787113641,1271050,0,,single
1787113643,1271700,13,,single
1787113644,1272080,275,,single
1787113645,1274290,1,,single
1787113647,1274570,383,,single
1787113648,1275630,2,,single
1787113650,1276760,94,,single
1787113651,1276790,16,,single
1787113652,1277920,11,,single
1787113654,1277930,59,,single
1787113655,1278060,79,,single
1787113657,1279630,3,,single
1787113658,1281270,1,,single
1787113659,1282150,23,,single
1787113661,1282210,2,,single
1787113662,1282590,11,,single
1787113664,1282690,6,,single
1787113665,1283220,0,,single
1787113667,1283230,6,,single
1787113668,1283970,8617,,single
1787113670,1284410,383,,single
1787113671,1284820,8,,single
1787113673,1286880,45,,single
1787113674,1287530,10,,single
1787113676,1287840,13,,single
1787113677,1289310,47,,single
1787113678,1290270,5,,single
1787113680,1290330,2,,single
1787113681,1292020,4,,single
1787113683,1293160,5,,single
1787113684,1293230,3,,single
1787113685,1293820,64,,single
1787113687,1295660,5693,,single
1787113688,1295900,2,,single
1787113690,1296360,0,,single
1787113691,1296610,471,,single
1787113692,1296830,477,,single
1787113694,1298140,6,,single
1787113695,1299120,1,,single
1787113697,1305080,23,,single
1787113698,1306580,0,,single
1787113700,1306630,11,,single
1787113701,1307660,1,,single
1787113702,1310410,14,,single
1787113704,1311070,5,,single
1787113705,1314000,16,,single
1787113707,1316230,17,,single
1787113708,1317020,0,,single
1787113709,1320100,2,,single
1787113711,1321450,20,,single
1787113712,1321680,7,,single
1787113714,1324340,8,,single
1787113715,1324350,5,,single
1787113717,1325200,705,,single
1787113718,1325260,1,,single
1787113719,1325860,9467,,single
1787113721,1325900,1,,single
1787113722,1328670,2138,,single
1787113724,1328990,9,,single
1787113725,1330460,66,,single
1787113726,1331510,9,,single
1787113728,1333200,4,,single
1787113729,1333350,485,,single
