ts,appid,concurrent,peak_in_game,src
1786992734,770100,12,,single
1786992735,772430,7,,single
1786992737,773670,2,,single
1786992739,773951,19,,single
1786992740,774171,509,,single
1786992742,774241,63,,single
1786992743,774351,2,,single
1786992745,774361,1010,,single
1786992746,774541,3,,single
1786992748,774811,1,,single
1786992749,776340,0,,single
1786992750,777130,231,,single
1786992752,778700,20,,single
1786992753,779290,4,,single
1786992755,779340,2957,,single
1786992756,779590,6,,single
1786992757,780210,33,,single
1786992759,782250,9,,single
1786992760,785260,18,,single
1786992762,785770,71,,single
1786992763,787070,0,,single
1786992764,787810,25,,single
1786992766,787980,3,,single
1786992767,788100,90,,single
1786992769,788270,17,,single
1786992770,788770,0,,single
1786992772,790060,16,,single
1786992773,790710,104,,single
1786992775,792220,4,,single
1786992776,793370,1,,single
1786992777,794260,428,,single
1786992779,794540,1,,single
1786992780,794600,65,,single
1786992782,794860,32,,single
1786992783,798420,36,,single
1786992785,798510,12,,single
1786992787,798810,2,,single
1786992788,801800,162,,single
1786992789,802890,22,,single
1786992791,803600,55,,single
1786992792,803980,4,,single
1786992794,804270,1,,single
1786992795,804490,3,,single
1786992796,806140,10,,single
1786992798,806510,0,,single
1786992799,808910,11,,single
1786992801,809140,26,,single
1786992802,809880,7,,single
1786992804,809890,2,,single
1786992805,811870,1,,single
1786992806,812810,2,,single
1786992808,813540,2,,single
1786992809,814480,53,,single
1786992811,814540,47,,single
1786992812,814680,1,,single
1786992814,816020,14,,single
1786992815,817130,18,,single
1786992817,817840,8,,single
1786992818,819500,0,,single
1786992819,820630,2,,single
1786992821,821880,36,,single
1786992822,821890,2,,single
1786992824,823550,31,,single
1786992825,824270,3086,,single
1786992827,825310,0,,single
1786992828,825630,110,,single
1786992830,826940,5,,single
1786992831,828900,0,,single
1786992833,830370,1,,single
1786992834,830820,2,,single
1786992836,831560,59,,single
1786992837,833040,4,,single
1786992839,834530,85,,single
1786992840,835430,14,,single
1786992842,836450,4,,single
1786992843,837380,65,,single
1786992844,838350,1140,,single
1786992848,838380,21,,single
1786992850,839310,2,,single
1786992852,840720,3,,single
1786992853,841770,0,,single
1786992855,842100,3,,single
1786992856,843200,2,,single
1786992858,844870,12,,single
1786992860,844930,5,,single
1786992861,846800,4,,single
1786992862,846870,5,,single
1786992864,849100,8,,single
1786992865,849740,1,,single
1786992867,851670,11,,single
1786992868,851890,4,,single
1786992870,854940,2,,single
1786992871,855740,133,,single
1786992873,857980,14,,single
1786992874,858810,369,,single
1786992876,859570,25,,single
1786992877,861650,170,,single
1786992879,862800,13,,single
1786992880,863500,11,,single
1786992882,863550,164,,single
1786992883,863570,7,,single
1786992884,865680,9,,single
1786992886,867290,10,,single
1786992887,868020,0,,single
1786992889,868520,20,,single
1786992890,869880,0,,single
1786992892,871530,8,,single
1786992893,871930,3,,single
1786992895,871980,30,,single
1786992896,872410,931,,single
1786992897,873840,16,,single
1786992899,877010,10,,single
1786992900,877200,6,,single
1786992902,877810,1,,single
1786992903,878320,2,,single
1786992904,878750,11,,single
1786992906,879160,3,,single
1786992907,879510,4,,single
1786992909,880850,30,,single
1786992910,882100,103,,single
1786992912,882140,18,,single
1786992913,883860,181,,single
1786992915,885150,4,,single
1786992916,886250,130,,single
1786992917,886900,5,,single
1786992919,887490,7,,single
1786992920,888790,6,,single
1786992922,889510,11,,single
1786992923,889910,8,,single
1786992925,891220,2,,single
1786992926,893050,20,,single
1786992928,893180,74,,single
1786992929,893680,11,,single
1786992931,895620,60,,single
1786992932,896890,0,,single
1786992934,897030,2,,single
1786992935,897220,19,,single
1786992937,898650,0,,single
1786992938,899970,5,,single
1786992939,900040,117,,single
1786992941,903950,42,,single
1786992942,905640,24,,single
1786992944,906100,8,,single
1786992945,907650,51,,single
1786992947,909320,6,,single
1786992948,910490,0,,single
1786992950,910830,8,,single
1786992951,911400,702,,single
1786992953,911430,23,,single
1786992954,914620,125,,single
1786992956,914690,2,,single
1786992957,914750,4,,single
1786992959,915460,1,,single
1786992960,915810,4,,single
1786992962,916840,26,,single
1786992963,917950,16,,single
1786992965,918820,1,,single
1786992966,919360,16,,single
1786992968,919640,426,,single
1786992969,920210,682,,single
1786992971,921570,811,,single
1786992972,921590,1,,single
1786992973,921800,36,,single
1786992975,922500,4,,single
1786992976,923260,7,,single
1786992978,924140,3,,single
1786992979,924750,11,,single
1786992981,924970,679,,single
1786992982,924980,40,,single
1786992983,927250,0,,single
1786992985,927380,49,,single
1786992986,927890,0,,single
1786992988,928960,29,,single
1786992989,929010,9,,single
1786992991,931280,17,,single
1786992992,931690,3,,single
1786992994,932850,6,,single
1786992996,933110,4773,,single
1786992997,933820,84,,single
1786992999,934700,1309,,single
1786993000,934780,5,,single
1786993002,935400,0,,single
1786993005,936780,24,,single
1786993006,938380,6,,single
1786993008,939330,9,,single
1786993009,939520,24,,single
1786993011,939850,95,,single
1786993012,939960,291,,single
1786993014,940910,8,,single
1786993015,943260,1,,single
1786993017,944220,4,,single
1786993018,944250,11,,single
1786993020,945710,8,,single
1786993021,946030,5,,single
1786993023,947300,5,,single
1786993024,948740,24,,single
1786993026,952040,29,,single
1786993027,952060,973,,single
1786993029,952070,30,,single
1786993030,952250,0,,single
1786993032,953580,27,,single
1786993033,954650,1,,single
1786993035,954740,82,,single
1786993036,954850,70,,single
1786993037,955050,4,,single
1786993039,955900,301,,single
1786993040,956450,18,,single
1786993042,957960,8,,single
1786993043,959080,0,,single
1786993045,959520,5,,single
1786993046,960910,1007,,single
1786993048,962580,9,,single
1786993049,963690,1,,single
1786993051,964650,0,,single
1786993052,967050,143,,single
1786993054,967460,1,,single
1786993055,968790,24,,single
1786993057,968870,5,,single
1786993058,968970,31,,single
1786993060,970570,87,,single
1786993062,970830,78,,single
1786993063,970960,11,,single
1786993065,971030,0,,single
1786993067,976310,1535,,single
1786993068,976590,114,,single
1786993070,977720,1,,single
1786993071,977880,25,,single
1786993073,978270,0,,single
1786993074,979060,83,,single
1786993076,979070,10,,single
1786993077,979690,340,,single
1786993079,983380,55,,single
1786993080,983970,13,,single
1786993082,984110,1,,single
1786993083,984680,19,,single
1786993086,984800,2,,single
1786993087,985830,111,,single
1786993089,989690,2,,single
1786993090,990050,4,,single
1786993092,991260,10,,single
1786993093,991270,74,,single
1786993095,991560,3,,single
1786993096,992070,761,,single
1786993097,992300,453,,single
1786993099,994220,2,,single
1786993100,994280,38,,single
1786993102,994730,30,,single
1786993103,996380,1,,single
1786993105,996770,16,,single
1786993106,997070,153,,single
1786993108,999020,46,,single
1786993109,999220,23,,single
1786993111,1000010,7,,single
1786993112,1000410,7,,single
1786993114,1000760,3,,single
1786993116,1003520,0,,single
1786993117,1004240,0,,single
1786993119,1004770,8,,single
1786993120,1009290,25,,single
1786993122,1011390,25,,single
1786993123,1011510,109,,single
1786993126,1011670,9,,single
1786993127,2696480,35,,single
1786993129,1015140,1,,single
1786993130,1015500,4,,single
1786993132,1015930,8,,single
1786993133,1016120,11,,single
1786993135,1016800,72,,single
1786993136,1016950,210,,single
1786993137,1017100,143,,single
1786993139,1017180,443,,single
1786993140,1018020,4,,single
1786993142,1020470,23,,single
1786993143,1022450,1140,,single
1786993145,1025580,0,,single
1786993146,1025600,218,,single
1786993148,1026420,6,,single
1786993149,1026680,250,,single
1786993151,1029210,19,,single
1786993152,1029690,1549,,single
1786993154,1029890,2,,single
1786993155,1030210,15,,single
1786993157,1030830,1156,,single
1786993158,1030840,1828,,single
1786993160,1031120,34,,single
1786993161,1032430,41,,single
1786993163,1034860,32,,single
1786993164,1034900,3,,single
1786993166,1035510,22,,single
1786993167,1035990,6,,single
1786993169,1037020,3,,single
1786993170,1038740,8,,single
1786993172,1039890,7,,single
1786993173,1041320,1048,,single
1786993175,1041720,266,,single
1786993176,1041920,1,,single
1786993178,1042380,8,,single
1786993179,1042490,24,,single
1786993181,1042780,2,,single
1786993182,1042800,103,,single
1786993184,1044620,19,,single
1786993185,1045720,4,,single
1786993187,1046790,3,,single
1786993188,1046820,11,,single
1786993190,1047440,19,,single
1786993191,1049320,11,,single
1786993193,1049800,12,,single
1786993194,1049890,9,,single
1786993196,1053680,20,,single
1786993197,1056640,937,,single
1786993198,1056840,3,,single
1786993200,1056960,108,,single
1786993202,1057640,30,,single
1786993203,1057750,4,,single
1786993205,1062810,50,,single
1786993207,1062960,13,,single
1786993208,1063490,0,,single
1786993210,1063730,606,,single
1786993212,1064340,8,,single
1786993213,1065100,4,,single
1786993215,1069530,3,,single
1786993216,1070820,60,,single
1786993218,1070910,24,,single
1786993219,1071870,114,,single
1786993221,1072390,5,,single
1786993222,1072500,16,,single
1786993223,1077290,3,,single
1786993225,1079210,1,,single
1786993226,1079620,2,,single
1786993228,1080020,109,,single
1786993229,1084160,909,,single
1786993231,1086640,1,,single
1786993233,1086850,0,,single
1786993234,1086940,63005,,single
1786993235,1087460,3,,single
1786993237,1088090,324,,single
1786993238,1088150,110,,single
1786993240,1088710,73,,single
1786993241,1089130,10,,single
1786993243,1090630,2,,single
1786993244,1091500,48067,,single
1786993246,1091980,13,,single
1786993247,1092730,20,,single
1786993249,1094030,2,,single
1786993250,1094390,16,,single
1786993252,1096200,0,,single
1786993253,1096410,6,,single
1786993254,1096570,8,,single
1786993256,1096710,34,,single
1786993257,1097200,27,,single
1786993259,1097430,493,,single
1786993260,1097580,13,,single
1786993262,1097620,4,,single
1786993263,1098770,8,,single
1786993265,1099410,593,,single
1786993266,1100410,39,,single
1786993268,1101190,33,,single
1786993269,1101450,5,,single
1786993271,1101790,24,,single
1786993272,1103210,10,,single
1786993274,1104280,68,,single
1786993275,1104330,17,,single
1786993276,1104660,0,,single
1786993278,1105420,514,,single
1786993279,1105500,148,,single
1786993281,1105510,181,,single
1786993282,1106340,6,,single
1786993284,1106530,132,,single
1786993285,1106850,0,,single
1786993287,1107320,214,,single
1786993288,1107790,4,,single
1786993290,1108000,6,,single
1786993291,1108590,8,,single
1786993294,1110050,1,,single
1786993295,1110390,10,,single
1786993297,1110910,202,,single
1786993299,1111210,4,,single
1786993300,1111370,3,,single
1786993302,1112400,4,,single
1786993305,1112790,12,,single
1786993307,1113120,192,,single
1786993308,1113560,276,,single
1786993309,1113570,5,,single
1786993311,1115690,54,,single
1786993312,1117090,12,,single
1786993314,1118240,34,,single
1786993315,1118310,624,,single
1786993317,1119700,3,,single
1786993318,1120320,40,,single
1786993320,1121420,6,,single
1786993321,1121560,13,,single
1786993323,1121910,5,,single
1786993325,1123050,43,,single
1786993326,1124260,7,,single
1786993328,1124300,533,,single
1786993329,1125510,12,,single
1786993330,1127840,21,,single
1786993332,1127980,10,,single
1786993333,1128000,9,,single
1786993335,1128810,2889,,single
1786993336,1128860,119,,single
1786993338,1129920,0,,single
1786993339,1130620,4,,single
1786993341,1131720,0,,single
1786993342,1133120,0,,single
1786993344,1133760,47,,single
1786993345,1133870,1237,,single
1786993347,1134700,585,,single
1786993348,1135240,2,,single
1786993350,1135300,37,,single
1786993352,1136160,23,,single
1786993353,1136370,64,,single
1786993355,1136380,75,,single
1786993356,1137300,65,,single
1786993358,1138640,6,,single
1786993359,1139940,41,,single
1786993361,1140890,5,,single
1786993362,1141020,156,,single
1786993364,1141220,12,,single
1786993365,1142080,4,,single
1786993367,1142100,2,,single
1786993368,1143810,28,,single
1786993370,1546920,2,,single
1786993371,1144400,260,,single
1786993372,1145960,55,,single
1786993374,1146370,50,,single
1786993375,1146510,1,,single
1786993377,1146630,2,,single
1786993378,1147510,0,,single
1786993380,1148510,2,,single
1786993381,1150080,7,,single
1786993383,1150440,269,,single
1786993384,1150530,42,,single
1786993385,1150640,219,,single
1786993387,1151340,7138,,single
1786993388,1154810,22,,single
1786993390,1155650,1,,single
1786993391,1157340,1,,single
1786993393,1158420,7,,single
1786993394,1158890,9,,single
1786993396,1159660,1,,single
1786993397,1160750,184,,single
1786993398,1160920,5,,single
1786993400,1161830,70,,single
1786993401,1162680,1,,single
1786993403,1162960,3,,single
1786993404,1164690,3,,single
1786993406,1164850,15,,single
1786993407,1167140,4,,single
1786993409,1168880,4,,single
1786993410,1170760,10,,single
1786993412,1170950,873,,single
1786993413,1170970,192,,single
1786993415,1171690,78,,single
1786993416,1173200,1,,single
1786993417,1173220,14,,single
1786993419,1173780,83,,single
1786993421,1174940,1,,single
1786993422,1175830,8,,single
1786993423,1176710,13,,single
1786993425,1178780,0,,single
1786993426,1178830,17,,single
1786993428,1179680,150,,single
1786993429,1180380,1675,,single
1786993431,1182020,250,,single
1786993432,1182370,1,,single
1786993434,1183800,7,,single
1786993435,1184050,220,,single
1786993436,1184140,2,,single
1786993438,1184370,3474,,single
1786993439,1184480,5,,single
1786993441,1184790,4,,single
1786993443,1186040,2,,single
1786993445,1189290,20,,single
1786993446,1189630,39,,single
1786993447,1190150,7,,single
1786993449,1191630,5,,single
1786993450,1194840,5,,single
1786993452,1194930,1,,single
1786993453,1196090,16,,single
1786993455,1196310,117,,single
1786993456,1196590,1912,,single
1786993458,1197370,0,,single
1786993459,1203420,1,,single
1786993461,1203620,9779,,single
1786993462,1203930,4,,single
1786993464,1205960,0,,single
1786993465,1206060,3,,single
1786993467,1206480,3,,single
1786993469,1208260,8,,single
1786993470,1209490,12,,single
1786993472,1212620,5,,single
1786993473,1213740,25,,single
1786993474,1213750,1,,single
1786993476,1214650,4,,single
1786993477,1216060,1,,single
1786993479,1218250,1,,single
1786993480,1218280,6,,single
1786993482,1218500,4,,single
1786993483,1218740,48,,single
1786993486,1220140,74,,single
1786993487,1220150,16,,single
1786993489,1222370,18,,single
1786993490,1222670,31669,,single
1786993491,1222690,815,,single
1786993493,1222700,719,,single
1786993494,1224020,7,,single
1786993496,1224600,4,,single
1786993497,1225560,17,,single
1786993499,1225570,172,,single
1786993500,1225590,1,,single
1786993501,1226510,7,,single
1786993503,1227780,7,,single
1786993504,1227890,199,,single
1786993506,1228520,9,,single
1786993507,1229460,3,,single
1786993509,1229580,3,,single
1786993510,1230530,53,,single
1786993512,1231990,9,,single
1786993513,1232130,0,,single
1786993515,1233260,12,,single
1786993516,1234430,12,,single
1786993518,1235110,16,,single
1786993519,1235140,731,,single
1786993520,1236300,2,,single
1786993522,1236990,1,,single
1786993523,1237980,40,,single
1786993525,1238000,582,,single
1786993526,1238020,36,,single
1786993527,1238040,273,,single
1786993529,1238060,208,,single
1786993530,1238810,2919,,single
1786993531,1238820,188,,single
1786993533,1238860,1269,,single
1786993534,1238880,52,,single
1786993536,1239520,8,,single
1786993537,1240440,1524,,single
1786993539,1243830,287,,single
1786993540,1244950,8,,single
1786993542,1245430,6,,single
1786993543,1249130,1,,single
1786993545,1249480,2,,single
1786993546,1249880,1,,single
1786993548,1250650,8,,single
1786993549,1250790,77,,single
1786993550,1252330,175,,single
1786993552,1252600,62,,single
1786993553,1252680,1,,single
1786993555,1253920,237,,single
1786993556,1254120,216,,single
1786993558,1254320,3,,single
1786993559,1255560,15,,single
1786993561,1255630,18,,single
1786993562,1256230,2,,single
1786993564,1257290,11,,single
1786993565,1258040,0,,single
1786993567,1259560,2,,single
1786993568,1259790,81,,single
1786993569,1259970,927,,single
1786993571,1261040,21,,single
1786993572,1263550,72,,single
1786993574,1265780,5,,single
1786993575,1265920,445,,single
1786993577,1265930,179,,single
1786993579,1266690,1,,single
1786993580,1266700,41,,single
1786993581,1266840,59,,single
1786993583,1268590,40,,single
1786993585,1268750,363,,single
1786993586,1269300,4,,single
1786993588,1269690,25,,single
1786993589,1269710,1,,single
1786993591,1271050,2,,single
1786993592,1271700,39,,single
1786993595,1272080,584,,single
1786993596,1274290,0,,single
1786993597,1274570,921,,single
1786993599,1275630,0,,single
1786993600,1276760,70,,single
1786993602,1276790,51,,single
1786993605,1277920,8,,single
1786993607,1277930,44,,single
1786993608,1278060,172,,single
1786993609,1279630,4,,single
1786993611,1281270,0,,single
1786993612,1282150,41,,single
1786993614,1282210,4,,single
1786993615,1282590,22,,single
1786993617,1282690,8,,single
1786993618,1283220,0,,single
1786993619,1283230,9,,single
1786993621,1283970,8103,,single
1786993622,1284410,554,,single
1786993624,1284820,8,,single
1786993625,1286880,123,,single
1786993627,1287530,11,,single
1786993628,1287840,41,,single
1786993629,1289310,59,,single
1786993631,1290270,8,,single
1786993632,1290330,13,,single
1786993634,1292020,9,,single
1786993635,1293160,13,,single
1786993637,1293230,4,,single
1786993638,1293820,68,,single
1786993640,1295660,9310,,single
1786993641,1295900,6,,single
1786993643,1296360,5,,single
1786993644,1296610,434,,single
1786993645,1296830,234,,single
1786993647,1298140,6,,single
1786993648,1299120,2,,single
1786993650,1305080,32,,single
1786993651,1306580,1,,single
1786993653,1306630,10,,single
1786993654,1307660,2,,single
1786993656,1310410,42,,single
1786993657,1311070,1,,single
1786993658,1314000,34,,single
1786993660,1316230,22,,single
1786993661,1317020,0,,single
1786993663,1320100,1,,single
1786993664,1321450,36,,single
1786993665,1321680,28,,single
1786993667,1324340,16,,single
1786993668,1324350,4,,single
1786993670,1325200,659,,single
1786993671,1325260,1,,single
1786993673,1325860,8506,,single
1786993674,1325900,3,,single
1786993675,1328670,3927,,single
1786993677,1328990,17,,single
1786993678,1330460,63,,single
1786993680,1331510,13,,single
1786993681,1333200,4,,single
1786993682,1333350,352,,single
1786993684,1334000,3,,single
1786993685,1334010,1,,single
1786993687,1334590,2,,single
1786993688,1335200,385,,single
1786993689,1336180,6,,single
1786993691,1340480,171,,single
1786993692,1341200,20,,single
1786993694,1341820,25,,single
1786993695,1344350,35,,single
1786993696,1345860,4,,single
1786993698,1346360,5,,single
1786993700,1349230,20,,single
1786993701,1351240,148,,single
1786993702,1353270,2,,single
1786993704,1353300,1382,,single
1786993705,1355090,40,,single
1786993707,1356280,17,,single
1786993708,1357210,422,,single
1786993710,1358140,3,,single
1786993711,1358710,2,,single
1786993713,1359090,71,,single
1786993714,1361680,38,,single
1786993716,1363740,31,,single
1786993718,1367300,1,,single
1786993719,1367590,30,,single
1786993720,1368130,8,,single
1786993722,1368820,236,,single
1786993723,1368870,23,,single
1786993725,1369370,13,,single
1786993727,1369470,53,,single
1786993728,1371580,438,,single
1786993729,1371630,48,,single
1786993731,1371690,1,,single
1786993732,1371980,2690,,single
1786993734,1372110,172,,single
1786993736,1372150,4,,single
1786993737,1373090,31,,single
1786993739,1373510,23,,single
1786993740,1373550,13,,single
1786993742,1374840,33,,single
1786993744,1374930,2,,single
1786993745,1374970,2,,single
1786993746,1375900,2,,single
1786993748,1377580,126,,single
1786993749,1378990,96,,single
1786993751,1380220,3,,single
1786993752,1381650,1,,single
1786993754,1382330,195,,single
1786993755,1384700,2,,single
1786993757,1385730,0,,single
1786993758,1388590,88,,single
1786993760,1388880,159,,single
1786993761,1389160,6,,single
1786993763,1391530,18,,single
1786993764,1393370,4,,single
1786993766,1394270,1,,single
1786993767,1395030,22,,single
1786993769,1397790,4,,single
1786993770,1398210,6,,single
1786993771,1401730,26,,single
1786993773,1402020,10,,single
1786993775,1402120,15,,single
1786993776,1402320,2,,single
1786993778,1406990,23,,single
1786993779,1409160,7,,single
1786993780,1412190,12,,single
1786993782,1412310,4,,single
1786993784,1413020,1,,single
1786993785,1414250,0,,single
1786993786,1416050,4,,single
1786993788,1417010,0,,single
1786993789,1419160,36,,single
1786993791,1420290,24,,single
1786993792,1420300,7,,single
1786993794,1421290,19,,single
1786993795,1421490,2,,single
1786993796,1424980,0,,single
1786993798,1425350,5,,single
1786993799,1425980,11,,single
1786993801,1427340,0,,single
1786993803,1428420,48,,single
1786993804,1428520,10,,single
1786993806,1428900,1,,single
1786993807,1429850,13,,single
1786993808,1430760,19,,single
1786993810,1432050,51,,single
1786993811,1432320,100,,single
1786993813,1433140,411,,single
1786993814,1433990,28,,single
1786993816,1436700,115,,single
1786993817,1437400,27,,single
1786993819,1439750,17,,single
1786993820,1443200,63,,single
1786993821,1443490,3,,single
1786993823,1444300,1,,single
1786993824,1444650,5,,single
1786993826,1446650,41,,single
1786993827,1448440,146,,single
1786993829,1451090,209,,single
1786993830,1451940,242,,single
1786993832,1454970,8,,single
1786993833,1456820,3,,single
1786993835,1456880,6,,single
1786993836,1457080,7,,single
1786993838,1457320,54,,single
1786993839,1458100,106,,single
1786993841,1465070,9,,single
1786993842,1465460,1035,,single
1786993844,1465470,272,,single
1786993845,1465550,5,,single
1786993847,1466390,36,,single
1786993848,1468810,2066,,single
1786993850,1471270,14,,single
1786993851,1472560,39,,single
1786993852,1473480,113,,single
1786993854,1474740,6,,single
1786993855,1475810,205,,single
1786993857,1477940,3,,single
1786993858,1479140,15,,single
1786993859,1479730,201,,single
1786993861,1480560,52,,single
1786993862,1481080,53,,single
1786993863,1482910,32,,single
1786993865,1484720,37,,single
1786993866,1484900,1,,single
1786993868,1486350,395,,single
1786993869,1487210,127,,single
1786993871,1488560,6,,single
1786993872,1489630,31,,single
1786993873,1490060,1,,single
1786993875,1491000,243,,single
1786993876,1491410,12,,single
1786993878,1492070,33,,single
1786993879,1492680,6,,single
1786993880,1493750,14,,single
1786993882,1493760,22,,single
1786993883,1494420,16,,single
1786993885,1494460,127,,single
1786993886,1494840,16,,single
1786993888,1496790,191,,single
1786993889,1498570,148,,single
1786993891,1498740,0,,single
1786993892,1501750,2288,,single
1786993895,1502660,48,,single
1786993896,1504020,1,,single
1786993897,1506830,1026,,single
1786993899,1506850,8,,single
1786993900,1507780,2,,single
1786993902,1512590,0,,single
1786993903,1515950,21,,single
1786993906,1517340,4,,single
1786993907,1517970,30,,single
1786993909,1519310,26,,single
1786993910,1519490,19,,single
1786993912,1522960,1,,single
1786993913,1529810,0,,single
1786993915,1530160,108,,single
1786993916,1531540,119,,single
1786993918,1532690,22,,single
1786993919,1534840,0,,single
1786993921,1536620,8,,single
1786993922,1536980,7,,single
1786993924,1538570,19,,single
1786993925,1543030,8,,single
1786993927,1543150,0,,single
1786993928,1544020,83,,single
1786993930,1547670,4,,single
1786993931,1548850,65,,single
1786993932,1549970,272,,single
1786993934,1550010,25,,single
1786993935,1550710,1,,single
1786993937,1551360,4916,,single
1786993938,1552810,16,,single
1786993939,1553120,4,,single
1786993941,1555110,16,,single
1786993942,1556100,14,,single
1786993943,1556870,1,,single
1786993945,1559680,1,,single
1786993946,1562420,22,,single
1786993948,1563180,51,,single
1786993949,1564600,101,,single
1786993950,1569200,11,,single
1786993952,1571440,28,,single
1786993953,1571940,2,,single
1786993954,1573720,10,,single
1786993956,1574240,36,,single
1786993957,1574270,4,,single
1786993958,1577120,978,,single
1786993960,1577250,1,,single
1786993961,1579880,15,,single
1786993963,1580180,3,,single
1786993964,1580780,38,,single
1786993965,1580790,12,,single
1786993967,1583230,185,,single
1786993968,1584940,31,,single
1786993969,1587540,6,,single
1786993971,1588010,131,,single
1786993972,1590840,9,,single
1786993973,1590910,27,,single
1786993975,1591290,10,,single
1786993976,1591530,9,,single
1786993978,1592110,13,,single
1786993979,1593030,99,,single
1786993981,1593350,397,,single
1786993982,1594060,2,,single
1786993983,1597310,19,,single
1786993985,1599340,6650,,single
1786993986,1599660,122,,single
1786993988,1602000,680,,single
1786993989,1602010,79,,single
1786993990,1607240,0,,single
1786993992,1608400,1,,single
1786993993,1608450,41,,single
1786993995,1609080,9,,single
1786993996,1609730,3,,single
1786993998,1610900,21,,single
1786993999,1611490,2,,single
1786994001,1612420,16,,single
1786994002,1612770,22,,single
1786994004,1615100,10,,single
1786994005,1618380,16,,single
1786994007,1619520,15,,single
1786994008,1619570,5,,single
1786994010,1621560,12,,single
1786994011,1622350,34,,single
1786994013,1622900,43,,single
1786994014,1622910,62,,single
1786994016,1623070,65,,single
1786994017,1627350,6,,single
1786994018,1627570,37,,single
1786994020,1630110,5,,single
1786994021,1632490,2,,single
1786994023,1634080,41,,single
1786994024,1635450,30,,single
1786994026,1636710,4,,single
1786994027,1639610,1,,single
1786994029,1640300,10,,single
1786994030,1641960,723,,single
1786994032,1643310,188,,single
1786994034,1643320,6854,,single
1786994036,1647160,6,,single
1786994037,1647550,29,,single
1786994038,1649080,512,,single
1786994040,1649240,160,,single
1786994041,1658290,4,,single
1786994043,1659600,0,,single
1786994044,1660840,4,,single
1786994046,1660910,3,,single
1786994047,1662210,17,,single
1786994048,1664200,0,,single
1786994050,1665500,3,,single
1786994051,1668290,4,,single
1786994053,1668520,60,,single
1786994054,1668540,77,,single
1786994055,1670870,18,,single
1786994057,1671410,4,,single
1786994058,1672310,0,,single
1786994060,1672500,48,,single
1786994061,1674780,11,,single
1786994063,1676840,1247,,single
1786994064,1677350,204,,single
1786994066,1678430,6,,single
1786994067,1679210,6,,single
1786994069,1680880,32,,single
1786994070,1683340,5,,single
1786994072,1684410,0,,single
1786994074,1685750,11,,single
1786994075,1687950,7057,,single
1786994076,1690730,41,,single
1786994078,1691190,29,,single
1786994079,1692240,0,,single
1786994080,1692250,67,,single
1786994082,1694600,15,,single
1786994083,1694960,6,,single
1786994084,1695830,4,,single
1786994086,1695840,5,,single
1786994087,1697880,10,,single
1786994088,1701520,52,,single
1786994090,1702010,410,,single
1786994091,1702330,39,,single
1786994093,1703140,4,,single
1786994094,1705140,6,,single
1786994095,1707550,41,,single
1786994097,1707990,5,,single
1786994098,1708010,33,,single
1786994099,1708460,1,,single
1786994101,1708850,239,,single
1786994102,1710170,13,,single
1786994103,1711950,6,,single
1786994105,1713350,84,,single
1786994106,1713810,2,,single
1786994109,1714320,3,,single
1786994110,1714420,1,,single
1786994113,1714590,0,,single
1786994118,1715130,146,,single
1786994120,1715590,9,,single
1786994122,1716120,35,,single
1786994123,1716740,5319,,single
1786994125,1721060,67,,single
1786994126,1721470,1022,,single
1786994127,1722620,3,,single
1786994129,1722860,63,,single
1786994130,1726120,0,,single
1786994132,1726400,3,,single
1786994133,1729790,6,,single
1786994135,1730360,3,,single
1786994136,1732190,21,,single
1786994138,1733240,4,,single
1786994139,1734680,1,,single
1786994141,1739300,7,,single
1786994142,1740930,10,,single
1786994143,1741640,28,,single
1786994145,1742930,6,,single
1786994146,1745510,82,,single
1786994148,1748390,4,,single
1786994149,1749860,7,,single
1786994151,1755100,4,,single
1786994152,1759380,7,,single
1786994154,1760250,21,,single
1786994155,1762010,0,,single
1786994157,1762270,0,,single
1786994158,1762930,27,,single
1786994160,1765780,1,,single
1786994162,1766060,1260,,single
1786994163,1766100,12,,single
1786994164,1774580,1925,,single
1786994166,1776380,22,,single
1786994167,1777620,56,,single
1786994169,1778820,5503,,single
1786994170,1778840,45,,single
1786994171,1781160,5,,single
1786994173,1782210,699,,single
1786994174,1784570,320,,single
1786994176,1785650,272,,single
1786994177,1789490,6,,single
1786994178,1794960,136,,single
1786994180,1800940,3,,single
1786994181,1801110,66,,single
1786994183,1803400,16,,single
1786994184,1805480,106,,single
1786994186,1807080,105,,single
1786994187,1809700,149,,single
1786994189,1812300,5,,single
1786994190,1812450,2709,,single
1786994192,1814010,24,,single
1786994195,1814170,33,,single
1786994196,1822060,26,,single
1786994198,1823950,29,,single
1786994199,1832040,21,,single
1786994200,1834920,4,,single
1786994202,1836120,534,,single
1786994203,1837480,40,,single
1786994206,1837750,8,,single
1786994207,1840080,32,,single
1786994208,1843310,11,,single
1786994210,1843760,125,,single
1786994211,1845910,734,,single
1786994212,1846460,5,,single
1786994214,1849790,12,,single
1786994215,1850050,9,,single
1786994217,1850550,2,,single
1786994218,1850740,132,,single
1786994219,1850960,13,,single
1786994221,1856030,26,,single
1786994222,1857080,132,,single
1786994223,1857090,358,,single
1786994225,1858630,40,,single
1786994226,1861610,49,,single
1786994228,1863430,234,,single
1786994229,1867530,6,,single
1786994230,1868180,82,,single
1786994232,1872680,5,,single
1786994233,1872860,3,,single
1786994235,1874000,199,,single
1786994236,1877020,32,,single
1786994238,1878740,0,,single
1786994239,1879330,61,,single
1786994240,1881700,389,,single
