ts,appid,concurrent,peak_in_game,src
1788158855,1840490,1,,single
1788158856,1843760,74,,single
1788158858,1846460,1,,single
1788158859,1850050,1,,single
1788158861,1850740,46,,single
1788158862,1856030,9,,single
1788158864,1857090,265,,single
1788158865,1861610,17,,single
1788158866,1867530,1,,single
1788158868,1872680,2,,single
1788158869,1874000,50,,single
1788158871,1878740,0,,single
1788158872,1881700,142,,single
1788158873,1888930,885,,single
1788158875,1893620,2,,single
1788158876,1895880,102,,single
1788158878,1901200,1,,single
1788158879,1902690,41,,single
1788158880,1911360,3,,single
1788158882,1915380,19,,single
1788158883,1918040,15,,single
1788158885,1922010,9,,single
1788158886,1924430,2,,single
1788158887,1926620,1,,single
1788158889,1929610,112,,single
1788158890,1931180,17,,single
1788158892,1937480,25,,single
1788158893,1938090,10520,,single
1788158894,1942110,3,,single
1788158896,1946970,17,,single
1788158897,1947500,5,,single
1788158899,1948980,1062,,single
1788158900,1950440,2,,single
1788158901,1954420,399,,single
1788158903,1958340,4,,single
1788158904,1959390,0,,single
1788158905,1961950,72,,single
1788158907,1963370,83,,single
1788158908,1971870,610,,single
1788158910,1975520,118,,single
1788158911,1981610,0,,single
1788158912,1982340,6,,single
1788158914,1984020,1,,single
1788158915,1985820,39,,single
1788158917,1988540,56,,single
1788158918,1990740,56,,single
1788158919,1995890,45,,single
1788158921,1999770,20,,single
1788158922,2001070,34,,single
1788158924,2004640,5,,single
1788158925,2008100,54,,single
1788158926,2009100,9,,single
1788158928,2012510,6,,single
1788158929,2015270,40,,single
1788158931,2021910,69,,single
1788158932,2022670,12,,single
1788158934,2024230,3,,single
1788158935,2051120,16,,single
1788158937,2054970,1899,,single
1788158938,2058570,11,,single
1788158939,2071280,714,,single
1788158941,2072450,856,,single
1788158942,2076580,2,,single
1788158944,2083210,0,,single
1788158945,2089250,15,,single
1788158946,2094320,1,,single
1788158948,2102450,9,,single
1788158949,2105910,1,,single
1788158950,2107090,0,,single
1788158952,2110820,10,,single
1788158953,2118120,5,,single
1788158954,2123640,3,,single
1788158956,2130460,7,,single
1788158957,2137700,4,,single
1788158959,2139020,0,,single
1788158960,2141730,513,,single
1788158961,2147950,1,,single
1788158963,2160360,0,,single
1788158964,2167220,8,,single
1788158966,2178070,2,,single
1788158967,2186400,0,,single
1788158968,2192790,1,,single
1788158970,2197890,9,,single
1788158971,2198510,21,,single
1788158973,2202770,0,,single
1788158974,2209680,3,,single
1788158975,2213190,10,,single
1788158977,2216830,14,,single
1788158978,2221920,30,,single
1788158980,2224640,15,,single
1788158981,2232840,37,,single
1788158983,2239710,1081,,single
1788158984,2242760,2,,single
1788158986,2250600,12,,single
1788158987,2257010,8,,single
1788158988,2259310,4,,single
1788158990,2274110,2,,single
1788158991,2276980,19,,single
1788158992,2285150,67,,single
1788158994,2287220,11,,single
1788158995,2288630,109,,single
1788158997,2291060,533,,single
1788158998,2292800,116,,single
1788158999,2306590,64,,single
1788159001,2313330,34,,single
1788159002,2315430,3,,single
1788159004,2316580,1,,single
1788159005,2322560,54,,single
1788159007,2334220,0,,single
1788159008,2338140,47,,single
1788159009,2342950,33,,single
1788159011,2345020,14,,single
1788159012,2348610,2,,single
1788159013,2358260,87,,single
1788159015,2369390,685,,single
1788159016,2375550,141,,single
1788159018,2383120,5,,single
1788159019,2386310,4,,single
1788159021,2390230,62,,single
1788159022,2395210,18,,single
1788159023,2399420,836,,single
1788159025,2401230,1,,single
1788159026,2404880,399,,single
1788159027,2406770,2104,,single
1788159029,2407830,16,,single
1788159030,2420880,3,,single
1788159032,2427420,83,,single
1788159033,2429350,0,,single
1788159035,2430990,0,,single
1788159036,2437170,3614,,single
1788159038,2440380,10,,single
1788159039,2442020,0,,single
1788159040,2445990,16,,single
1788159042,2448930,3,,single
1788159043,2453060,9,,single
1788159045,2456740,1300,,single
1788159046,2457890,1,,single
1788159047,2458830,2,,single
1788159049,2467810,19,,single
1788159050,2477010,92,,single
1788159052,2481020,2,,single
1788159053,2488620,124,,single
1788159054,2492040,184,,single
1788159056,2497900,4,,single
1788159058,2499800,4,,single
1788159059,2515240,1,,single
1788159061,2518960,23,,single
1788159062,2527500,442,,single
1788159063,2529820,21,,single
1788159065,2536530,1,,single
1788159066,2544110,7,,single
1788159068,2556990,3,,single
1788159069,2565550,2,,single
1788159070,2578910,2,,single
1788159072,2599300,4,,single
1788159073,2609610,6,,single
1788159074,2617700,88,,single
1788159076,2622000,2426,,single
1788159077,2623190,897,,single
1788159078,2627570,31,,single
1788159080,2644470,95,,single
1788159081,2659900,10,,single
1788159083,2665680,179,,single
1788159084,2668510,379,,single
1788159085,2671970,10,,single
1788159087,2680550,62,,single
1788159088,2685900,1,,single
1788159090,2691350,1,,single
1788159091,2693730,19,,single
1788159093,2698940,505,,single
1788159094,2701660,155,,single
1788159096,2717880,56,,single
1788159097,2720950,11,,single
1788159100,2727650,7,,single
1788159101,2738490,40,,single
1788159102,2747550,5,,single
1788159104,2749770,39,,single
1788159105,2751000,59,,single
1788159107,2764750,49,,single
1788159108,2768430,241,,single
1788159110,2773280,28,,single
1788159111,2789460,4,,single
1788159112,2796010,37,,single
1788159114,2807150,7,,single
1788159115,2821800,38,,single
1788159117,2826800,4,,single
1788159118,2835590,14,,single
1788159119,2845630,0,,single
1788159121,2853590,86,,single
1788159122,2863640,4,,single
1788159124,2878960,203,,single
1788159125,2891310,7,,single
1788159126,2903950,44,,single
1788159128,2909110,81,,single
1788159129,2919660,8,,single
1788159131,2921380,1,,single
1788159132,2934190,6,,single
1788159133,2943280,30,,single
1788159135,2952470,3,,single
1788159136,2958970,7,,single
1788159137,2967320,7,,single
1788159139,2996040,187,,single
1788159140,3009850,10,,single
1788159142,3011440,0,,single
1788159143,3021100,46,,single
1788159145,3036080,122,,single
1788159146,3059070,66,,single
1788159148,3062930,12,,single
1788159149,3083300,42,,single
1788159150,3111080,1,,single
1788159152,3123410,44,,single
1788159153,3147430,34,,single
1788159155,3151380,44,,single
1788159156,3179730,24,,single
1788159157,3184110,20,,single
1788159159,3205080,1,,single
1788159160,3213850,2616,,single
1788159162,3226750,3,,single
1788159163,3240220,46107,,single
1788159165,3258290,43,,single
1788159166,3311740,1,,single
1788159167,3314070,389,,single
1788159170,3339780,1,,single
1788159171,3400000,32,,single
1788159172,3404470,159,,single
1788159174,3435260,5,,single
1788159175,3453600,27,,single
1788159177,3511030,3022,,single
1788159178,3580580,16,,single
1788159180,1859910,677,,single
1788159181,1241100,62,,single
1788159182,583950,9162,,single
1788159184,1504570,4,,single
1788159185,9200,26,,single
1788159186,2901520,7,,single
1788159188,1162520,243,,single
1788159189,882790,17,,single
1788159191,1249800,3,,single
1788159192,2361680,80,,single
1788159193,2458530,177,,single
1788159195,298240,4,,single
1788159196,1239020,24,,single
1788159198,2190290,47,,single
1788159199,615530,10,,single
1788159201,1506980,10,,single
1788159202,2201710,6,,single
1788159203,2128940,9,,single
1788159205,1008710,0,,single
1788159206,1829980,115,,single
1788159208,287630,5,,single
1788159209,1064730,0,,single
1788159211,2453360,190,,single
1788159212,1392060,1,,single
1788159213,1263370,2,,single
1788159215,1434480,45,,single
1788159216,2161440,326,,single
1788159218,2059790,32,,single
1788159219,33220,11,,single
1788159220,1049100,3,,single
1788159222,604450,0,,single
1788159223,2321210,1,,single
1788159224,1108320,1,,single
1788159226,1269370,5,,single
1788159227,1233270,2,,single
1788159229,1909840,44,,single
1788159230,17330,5,,single
1788159232,2875140,6,,single
1788159233,1776970,42,,single
1788159235,2755330,2,,single
1788159236,967250,3,,single
1788159238,840140,0,,single
1788159239,1122750,3,,single
1788159240,296710,9,,single
1788159242,943380,1,,single
1788159243,662960,0,,single
1788159245,1186400,1,,single
1788159246,3109580,50,,single
1788159248,743640,1,,single
1788159249,919370,3,,single
1788159250,851800,0,,single
1788159252,2190220,49,,single
1788159253,1566390,8,,single
1788159255,1191210,0,,single
1788159256,1310990,4,,single
1788159258,1993150,31,,single
1788159259,570770,13,,single
1788159261,907470,0,,single
1788159262,1016600,3,,single
1788159264,1939560,8,,single
1788159265,1786790,33,,single
1788159267,1540150,7,,single
1788159268,600090,5,,single
1788159269,650760,61,,single
1788159271,3099660,12,,single
1788159272,1256610,1,,single
1788159274,1429500,17,,single
1788159275,1078350,30,,single
1788159277,278890,0,,single
1788159278,2074800,256,,single
1788159279,1817940,1,,single
1788159281,552280,1,,single
1788159282,779640,5,,single
1788159284,241910,55,,single
1788159285,1325400,13,,single
1788159287,939600,0,,single
1788159288,588690,3,,single
1788159289,1662840,2,,single
1788159291,1918680,21,,single
1788159293,400240,0,,single
1788159294,2930120,2,,single
1788159295,2399220,43,,single
1788159297,280180,0,,single
1788159298,740260,1,,single
1788159300,1517960,2,,single
1788159301,1510030,7,,single
1788159303,1801650,5,,single
1788159304,1782570,2,,single
1788159305,1562260,1,,single
1788159307,1025250,23,,single
1788159308,2285550,1562,,single
1788159310,1193340,1,,single
1788159311,791330,1,,single
1788159312,2663950,6,,single
1788159314,1277940,12,,single
1788159315,1012030,8,,single
1788159317,2695270,2,,single
1788159318,1604380,26,,single
1788159319,1109460,4,,single
1788159321,2986260,11,,single
1788159322,2141690,4,,single
1788159324,485310,0,,single
1788159325,500710,12,,single
1788159326,2873760,0,,single
1788159329,638990,3,,single
1788159330,2226700,47,,single
1788159332,715510,1,,single
1788159333,593200,0,,single
1788159335,599460,14,,single
1788159336,10270,18,,single
1788159337,2581050,18,,single
1788159339,551770,1,,single
1788159340,3066570,6,,single
1788159342,588970,0,,single
1788159343,1449070,8,,single
1788159345,3376250,127,,single
1788159346,581130,25,,single
1788159347,857450,6,,single
1788159349,1519090,9,,single
1788159350,2445340,6,,single
1788159352,2144590,0,,single
1788159353,1083210,0,,single
1788159354,2455060,5,,single
1788159356,1553000,4,,single
1788159357,948830,1,,single
1788159359,465100,0,,single
1788159360,1033420,8,,single
1788159362,600370,0,,single
1788159363,2094910,26,,single
1788159364,2522520,5,,single
1788159366,1028470,0,,single
1788159367,457680,0,,single
1788159369,2242710,7,,single
1788159370,1904860,20,,single
1788159371,371040,0,,single
1788159373,1985930,0,,single
1788159374,802870,3,,single
1788159376,741260,0,,single
1788159377,2957700,9,,single
1788159378,2989950,7,,single
1788159380,1125480,2,,single
1788159381,2642890,1,,single
1788159382,2059810,190,,single
1788159384,926340,0,,single
1788159385,1166990,11,,single
1788159387,668550,4,,single
1788159388,2625620,4,,single
1788159389,2531940,3,,single
1788159391,1101360,13,,single
1788159392,610380,2,,single
1788159394,2793370,1,,single
1788159395,1246020,1,,single
1788159396,1930640,3,,single
1788159398,2328540,5,,single
1788159400,1089630,0,,single
1788159402,3042190,33,,single
1788159403,2604480,1,,single
1788159405,2963550,2,,single
1788159406,2620730,0,,single
1788159407,1732740,1,,single
1788159409,585020,1,,single
1788159410,3088250,0,,single
1788159412,254480,0,,single
1788159413,1274490,18,,single
1788159414,2313020,15,,single
1788159416,1550510,4,,single
1788159417,710470,0,,single
1788159418,2292060,10,,single
1788159420,1029500,17,,single
1788159421,1996430,20,,single
1788159422,1162070,5,,single
1788159424,1508680,2,,single
1788159425,3126150,10,,single
1788159427,2232600,5,,single
1788159428,2849960,1,,single
1788159429,483770,1,,single
1788159431,2530980,46,,single
1788159432,760640,64,,single
1788159433,1258590,0,,single
1788159435,1157740,2,,single
1788159436,1724770,0,,single
1788159438,1405470,3,,single
1788159439,892420,40,,single
1788159440,1456650,4,,single
1788159442,1431230,8,,single
1788159443,2400640,5,,single
1788159444,1716310,4,,single
1788159446,717640,0,,single
1788159447,233190,1,,single
1788159449,418670,18,,single
1788159450,360150,0,,single
1788159452,450860,4,,single
1788159453,1585570,3,,single
1788159454,2510130,1,,single
1788159456,1151450,7,,single
1788159457,65600,4,,single
1788159459,550080,1,,single
1788159460,39550,16,,single
1788159462,1029630,2,,single
1788159463,326190,0,,single
1788159464,1072920,0,,single
1788159466,449220,2,,single
1788159467,553790,5,,single
1788159469,1956600,3,,single
1788159470,591630,1,,single
1788159472,975470,4,,single
1788159473,429620,0,,single
1788159474,2337860,8,,single
1788159476,1409830,6,,single
1788159477,3144640,1,,single
1788159479,1419730,0,,single
1788159482,2300230,3,,single
1788159484,907270,4,,single
1788159485,3138780,5,,single
1788159487,769970,2,,single
1788159488,319830,3,,single
1788159489,938220,0,,single
1788159491,1529710,0,,single
1788159492,1433420,1,,single
1788159494,1424660,10,,single
1788159495,2360210,5,,single
1788159497,275470,0,,single
1788159498,207930,0,,single
1788159499,934580,1,,single
1788159501,2997980,11,,single
1788159502,1689080,1,,single
1788159504,359600,3,,single
1788159505,2186700,0,,single
1788159506,986680,1,,single
1788159508,1058380,0,,single
1788159509,440760,0,,single
1788159511,2972990,2,,single
1788159512,776960,3,,single
1788159513,645260,138,,single
1788159515,607880,2,,single
1788159516,364690,0,,single
1788159518,1115780,3,,single
1788159519,301750,0,,single
1788159520,1521970,1,,single
1788159522,2776780,20,,single
1788159523,2087460,0,,single
1788159525,1473060,48,,single
1788159526,446840,0,,single
1788159528,2125540,2,,single
1788159529,2582650,12,,single
1788159530,3025290,1,,single
1788159532,481870,21,,single
1788159533,1836860,1,,single
1788159535,37000,0,,single
1788159536,289300,5,,single
1788159538,1426490,3,,single
1788159539,2976400,4,,single
1788159540,445230,0,,single
1788159542,3268080,1,,single
1788159543,2178590,29,,single
1788159545,2964410,0,,single
1788159546,860910,3,,single
1788159548,1323470,1,,single
1788159549,1007400,13,,single
1788159550,2829600,2,,single
1788159552,6840,5,,single
1788159553,2727210,5,,single
1788159555,554530,0,,single
1788159556,2898270,4,,single
1788159557,934930,0,,single
1788159559,1623880,0,,single
1788159560,463210,0,,single
1788159562,473460,0,,single
1788159563,2414750,0,,single
1788159564,2186360,20,,single
1788159566,2417850,9,,single
1788159567,2089980,3,,single
1788159569,3099000,1,,single
1788159570,1812060,5,,single
1788159572,1983970,1,,single
1788159573,2429240,3,,single
1788159574,1684100,2,,single
1788159576,1755350,0,,single
1788159577,2658920,4,,single
1788159579,966430,1,,single
1788159580,1162650,24,,single
1788159581,923470,0,,single
1788159583,738510,2,,single
1788159584,1528130,0,,single
1788159586,412470,2,,single
1788159587,375450,211,,single
1788159589,2423300,13,,single
1788159590,613730,1,,single
1788159592,1433570,4,,single
1788159593,887720,0,,single
1788159595,1910790,1,,single
1788159596,329380,0,,single
1788159597,2258770,12,,single
1788159599,587420,1,,single
1788159600,714080,0,,single
1788159602,2620240,3,,single
1788159603,895110,1,,single
1788159604,1098940,3,,single
1788159606,482300,0,,single
1788159607,1149440,3,,single
1788159609,897820,3,,single
1788159610,713650,0,,single
1788159612,352890,0,,single
1788159613,1524630,3,,single
1788159615,970510,4,,single
1788159616,2398170,3,,single
1788159617,1441840,9,,single
1788159619,673260,14,,single
1788159620,1416240,0,,single
1788159622,466110,1,,single
1788159623,522570,0,,single
1788159624,960420,4,,single
1788159626,350810,0,,single
1788159627,1851280,3,,single
1788159629,1800790,0,,single
1788159630,482450,2,,single
1788159632,881690,2,,single
1788159633,1562940,18,,single
1788159635,248530,0,,single
1788159636,1612780,4,,single
1788159638,492630,0,,single
1788159639,1100420,13,,single
1788159640,2331130,2,,single
1788159642,2517200,1,,single
1788159643,2317640,5,,single
1788159645,2530950,1,,single
1788159646,1729410,1,,single
1788159647,1755910,22,,single
1788159649,407310,1,,single
1788159651,264300,0,,single
1788159652,2185770,0,,single
1788159653,205840,1,,single
1788159655,694770,1,,single
1788159656,495110,0,,single
1788159658,1964040,8,,single
1788159659,2331070,2,,single
1788159661,3036010,12,,single
1788159662,391070,0,,single
1788159664,1452250,3,,single
1788159665,3090080,23,,single
1788159667,658550,2,,single
1788159668,2296550,30,,single
1788159669,1799220,1,,single
1788159671,655100,1,,single
1788159672,457730,2,,single
1788159674,447890,0,,single
1788159675,1393410,0,,single
1788159676,1232420,151,,single
1788159678,446390,0,,single
1788159679,1264970,7,,single
1788159680,745330,2,,single
1788159682,3543420,0,,single
1788159683,701930,0,,single
1788159685,1660280,1,,single
1788159686,1573100,11,,single
1788159688,488730,0,,single
1788159690,2397250,13,,single
1788159691,759940,2,,single
1788159693,629650,4,,single
1788159694,2618840,0,,single
1788159696,508290,2,,single
1788159697,1167950,3,,single
1788159700,2461050,0,,single
1788159701,394870,0,,single
1788159703,1132190,0,,single
1788159704,1178400,23,,single
1788159705,1305300,4,,single
1788159707,1823600,3,,single
1788159708,252010,1,,single
1788159710,2852980,4,,single
1788159711,582330,1,,single
1788159713,281750,223,,single
1788159714,515260,1,,single
1788159716,780350,4,,single
1788159717,525040,1,,single
1788159718,1986010,27,,single
1788159720,259340,2,,single
1788159721,654900,0,,single
1788159723,2381740,2,,single
1788159724,285010,1,,single
1788159725,664180,4,,single
1788159727,2025610,0,,single
1788159728,2248180,23,,single
1788159729,345220,0,,single
1788159731,1273100,5,,single
1788159732,2732100,11,,single
1788159734,1266600,0,,single
1788159735,2229560,7,,single
1788159736,2094270,0,,single
1788159738,1768650,5,,single
1788159739,1485690,9,,single
1788159740,1671350,4,,single
1788159742,257830,1,,single
1788159743,524660,164,,single
1788159745,332480,1,,single
1788159746,2014550,2,,single
1788159747,402530,1,,single
1788159749,2856450,0,,single
1788159750,2637070,7,,single
1788159752,732730,0,,single
1788159753,3177970,3,,single
1788159754,719640,121,,single
1788159756,1269260,7,,single
1788159757,33520,6,,single
1788159758,3376760,1,,single
1788159760,2910460,1,,single
1788159761,398030,0,,single
1788159763,2091500,2,,single
1788159764,447850,3,,single
1788159766,1494470,6,,single
1788159767,2494780,6,,single
1788159768,289780,14,,single
1788159770,526790,0,,single
1788159771,3328480,15,,single
1788159772,2616140,9,,single
1788159774,887060,2,,single
1788159775,1687000,25,,single
1788159777,3060170,0,,single
1788159778,1637370,3,,single
1788159779,2019760,0,,single
1788159781,454100,0,,single
1788159782,1119600,0,,single
1788159783,1035760,2,,single
1788159785,625980,7,,single
1788159786,832360,2,,single
1788159787,491280,3,,single
1788159789,2165390,1,,single
1788159790,282030,2,,single
1788159792,1098280,0,,single
1788159793,503820,1,,single
1788159794,1373430,9,,single
1788159796,541230,3,,single
1788159797,377900,2,,single
1788159799,2830150,10,,single
1788159800,2082410,5,,single
1788159801,384680,0,,single
1788159803,1259800,5,,single
1788159804,651500,0,,single
1788159806,1296540,1,,single
1788159807,2696320,0,,single
1788159808,462680,0,,single
1788159810,1297330,1,,single
1788159811,1601330,3,,single
1788159812,1418160,0,,single
1788159814,851530,0,,single
1788159815,2162780,1,,single
1788159817,528060,0,,single
1788159818,1133590,0,,single
1788159820,1135910,4,,single
1788159821,494230,3,,single
1788159822,575950,0,,single
1788159824,682530,2,,single
1788159825,2468100,1,,single
1788159827,423590,0,,single
1788159828,864700,17,,single
1788159829,2924170,5,,single
1788159831,2151580,8,,single
1788159832,771350,0,,single
1788159834,2388460,1,,single
1788159835,418190,0,,single
1788159837,2367230,1,,single
1788159838,1791590,5,,single
1788159839,415610,4,,single
1788159841,1266630,232,,single
1788159842,314030,0,,single
1788159844,1147940,0,,single
1788159845,1145660,0,,single
1788159846,816490,0,,single
1788159848,1121710,0,,single
1788159849,326340,0,,single
1788159851,614910,52,,single
1788159852,1238680,4,,single
1788159853,1573630,2,,single
1788159855,746710,1,,single
1788159856,865040,2,,single
1788159857,1311250,1,,single
1788159859,2741560,39,,single
1788159861,1225580,0,,single
1788159862,1335230,0,,single
1788159863,1555400,4,,single
1788159865,1351210,3,,single
1788159866,111600,0,,single
1788159868,2307120,1,,single
1788159869,612930,0,,single
1788159870,1373880,5,,single
1788159872,1620540,3,,single
1788159873,2090760,1,,single
1788159875,2774190,0,,single
1788159876,2130540,1,,single
1788159877,1933840,0,,single
1788159879,1379930,1,,single
1788159880,1003400,9,,single
1788159881,820730,1,,single
1788159883,392280,0,,single
1788159884,1558510,1,,single
1788159886,783120,1,,single
1788159887,345430,0,,single
1788159889,2113920,22,,single
1788159890,371670,0,,single
1788159892,65610,0,,single
1788159893,2308630,1,,single
1788159894,929670,17,,single
1788159896,1382910,0,,single
1788159897,430070,0,,single
1788159899,545110,1,,single
1788159901,422250,1,,single
1788159902,317100,0,,single
1788159903,1455910,52,,single
1788159905,1773180,0,,single
1788159906,336240,1,,single
1788159907,2221500,0,,single
1788159909,2552310,4,,single
1788159910,3130,4,,single
1788159912,1717090,3,,single
1788159913,1904790,8,,single
1788159914,547910,0,,single
1788159916,212780,1,,single
1788159917,1233880,19,,single
1788159918,407230,194,,single
1788159920,2757490,0,,single
1788159921,268220,2,,single
1788159923,606680,2,,single
1788159924,3413590,0,,single
1788159925,1415140,0,,single
1788159927,1683320,4,,single
1788159928,294020,0,,single
1788159930,1333470,1,,single
1788159931,2803060,1,,single
1788159932,741820,0,,single
1788159934,1494560,3,,single
1788159935,2368300,15,,single
1788159937,1639080,1,,single
1788159938,454540,0,,single
1788159939,1720850,8,,single
1788159941,2060750,1,,single
1788159942,1579340,17,,single
1788159944,363330,1,,single
1788159945,339790,10,,single
1788159946,33610,0,,single
1788159948,2157340,0,,single
1788159949,271860,0,,single
1788159951,1647190,4,,single
1788159952,2851150,1,,single
1788159953,108700,1,,single
1788159955,625430,2,,single
1788159956,1292910,3,,single
1788159957,1159830,3,,single
1788159959,967390,2,,single
1788159960,2917350,10,,single
1788159962,2543760,0,,single
1788159963,279440,0,,single
1788159964,1252560,0,,single
1788159966,498660,1,,single
1788159967,2514640,0,,single
1788159969,341550,0,,single
1788159970,2439760,2,,single
1788159971,315260,0,,single
1788159973,1090440,2,,single
1788159974,687850,0,,single
1788159976,1119060,0,,single
1788159977,1833490,2,,single
1788159978,2234150,40,,single
1788159980,1331210,2,,single
1788159981,508840,5,,single
1788159982,368610,7,,single
1788159984,755980,0,,single
1788159985,538810,1,,single
1788159987,2732820,1,,single
1788159988,2264340,40,,single
1788159989,965670,0,,single
1788159991,33110,3,,single
1788159992,715380,0,,single
1788159994,1016930,0,,single
1788159995,23450,2,,single
1788159996,1163590,6,,single
1788159998,254080,3,,single
1788159999,3411020,8,,single
1788160000,1323900,0,,single
1788160002,476240,2,,single
1788160003,745740,5,,single
1788160005,209230,2,,single
1788160006,418040,0,,single
1788160007,1515900,0,,single
1788160009,472680,0,,single
1788160010,1442820,3,,single
1788160012,3292340,0,,single
1788160013,2187230,2,,single
1788160014,46540,0,,single
1788160016,1379830,0,,single
1788160017,1389560,0,,single
1788160019,2692570,6,,single
1788160020,1007810,0,,single
1788160021,3080380,0,,single
1788160023,2204350,0,,single
1788160024,2377970,7,,single
1788160026,878580,0,,single
1788160027,2616420,0,,single
1788160028,1497950,3,,single
1788160030,1265800,0,,single
1788160031,1724140,3,,single
1788160032,1656930,1,,single
1788160034,1159090,2,,single
1788160035,1932160,7,,single
1788160037,628750,0,,single
1788160038,256010,1,,single
1788160039,2414630,1,,single
1788160041,595440,0,,single
1788160042,1682260,2,,single
1788160043,1739900,0,,single
1788160045,1731200,1,,single
1788160046,1243140,0,,single
1788160048,214550,0,,single
1788160049,787850,1,,single
1788160050,1168870,0,,single
1788160052,296240,4,,single
1788160053,1897650,5,,single
1788160055,358270,2,,single
1788160056,1415220,0,,single
1788160057,3014520,1,,single
1788160059,1761780,5,,single
1788160060,1201400,0,,single
1788160062,1303950,1,,single
1788160063,2853160,10,,single
1788160064,887800,33,,single
1788160066,1299170,10,,single
1788160067,259810,31,,single
1788160069,451650,7,,single
1788160070,381560,0,,single
1788160072,1383960,1,,single
1788160073,406090,0,,single
1788160074,691770,0,,single
1788160076,284890,1,,single
1788160077,2458310,0,,single
1788160079,1461910,27,,single
1788160080,887530,2,,single
1788160082,1133060,1,,single
1788160083,2295920,2,,single
1788160084,579020,4,,single
1788160086,449710,3,,single
1788160087,567030,1,,single
1788160088,1259640,1,,single
1788160090,346180,0,,single
1788160091,321150,20,,single
1788160093,1085180,2,,single
1788160094,2633640,2,,single
1788160096,2099220,3,,single
1788160097,43190,1,,single
1788160098,965300,20,,single
1788160100,340460,0,,single
1788160101,2835110,4,,single
1788160103,2752720,1,,single
1788160104,1074080,3,,single
1788160105,1116480,0,,single
1788160107,2530420,0,,single
1788160108,1889740,2,,single
1788160110,65730,1,,single
1788160111,314010,0,,single
1788160113,1286340,0,,single
1788160114,2476100,2,,single
1788160115,655290,2,,single
1788160117,1614270,2,,single
1788160118,675690,48,,single
1788160119,2411910,28,,single
1788160121,1299400,8,,single
1788160122,306670,0,,single
1788160124,2794830,1,,single
1788160125,1440500,2,,single
1788160126,487370,2,,single
1788160128,12640,5,,single
1788160129,3447690,22,,single
1788160131,549860,0,,single
1788160132,2153330,5,,single
1788160133,1025140,0,,single
1788160135,2818450,1,,single
1788160136,687920,0,,single
1788160137,1515640,25,,single
1788160139,1071100,65,,single
1788160140,573130,0,,single
1788160141,1502040,1,,single
1788160143,537990,0,,single
1788160144,3281300,2,,single
1788160146,1627850,1,,single
1788160147,402160,0,,single
1788160148,1129570,6,,single
1788160150,219760,4,,single
1788160151,1037590,0,,single
1788160153,1273560,4,,single
1788160154,2976900,3,,single
1788160156,3469850,6,,single
1788160157,1177400,0,,single
1788160159,775900,1,,single
1788160160,393980,0,,single
1788160161,2336980,7,,single
1788160163,2637940,24,,single
1788160164,908360,0,,single
1788160165,1993180,8,,single
1788160167,787790,5,,single
1788160168,2055220,2,,single
1788160170,893010,3,,single
1788160171,783840,1,,single
1788160172,1859360,18,,single
1788160174,1312960,3,,single
1788160175,7210,2,,single
1788160177,1137350,2,,single
1788160178,1969440,3,,single
1788160179,837880,2,,single
1788160181,799240,64,,single
1788160182,522940,0,,single
1788160183,3077390,46,,single
1788160185,65560,1,,single
1788160186,438080,0,,single
1788160187,1337970,25,,single
1788160189,897410,1,,single
1788160190,447780,0,,single
1788160192,2526310,1,,single
1788160193,781030,124,,single
1788160195,1824580,3,,single
1788160196,630610,3,,single
1788160197,1059900,9,,single
1788160199,536280,0,,single
1788160200,422100,18,,single
1788160202,260570,0,,single
1788160203,1114290,2,,single
1788160204,45300,0,,single
1788160206,2822370,4,,single
1788160207,1952250,0,,single
1788160209,692030,1,,single
1788160210,370350,1,,single
1788160212,1078280,0,,single
1788160213,1046300,10,,single
1788160214,1836550,19,,single
1788160216,300610,4,,single
1788160217,3098470,7,,single
1788160218,2436570,21,,single
1788160220,1550180,4,,single
1788160221,516600,0,,single
1788160223,1492360,3,,single
1788160224,774091,2,,single
1788160225,595740,2,,single
1788160227,230210,5,,single
1788160228,1876880,9,,single
1788160230,1381440,0,,single
1788160231,586960,1,,single
1788160232,1423370,1,,single
1788160234,311400,0,,single
1788160235,1085160,0,,single
1788160237,2712550,6,,single
1788160238,1167680,4,,single
1788160240,2776500,0,,single
1788160241,2891120,4,,single
1788160242,446810,1,,single
1788160244,1202310,1,,single
1788160245,2514460,0,,single
1788160247,467370,200,,single
1788160248,1044490,4,,single
1788160249,1171270,1,,single
1788160251,2494350,87,,single
1788160252,1917920,2,,single
1788160254,2432110,5,,single
1788160255,704040,13,,single
1788160256,328270,0,,single
1788160258,392580,0,,single
1788160259,1339460,1,,single
1788160261,2810,7,,single
1788160262,384500,0,,single
1788160264,46260,5,,single
1788160265,1808780,0,,single
1788160266,2014380,11,,single
1788160268,3050220,22,,single
1788160269,223630,0,,single
1788160270,847360,3,,single
1788160272,1962430,4,,single
1788160273,1035560,0,,single
1788160275,780670,1,,single
1788160276,411330,1,,single
1788160278,11150,1,,single
1788160279,1357610,0,,single
1788160280,814200,0,,single
1788160282,1325890,0,,single
1788160283,427700,2,,single
1788160284,3553210,7,,single
1788160286,680380,0,,single
1788160287,724300,2,,single
1788160289,241620,0,,single
1788160290,1490130,2,,single
1788160291,344910,0,,single
1788160293,1140610,1,,single
1788160294,1611580,5,,single
1788160295,691320,0,,single
1788160297,328590,0,,single
1788160298,1932260,3,,single
1788160300,1510470,0,,single
