ts,appid,concurrent,peak_in_game,src
1786595763,427100,17,,single
1786595764,427190,50,,single
1786595766,427290,74,,single
1786595767,427490,1,,single
1786595769,427510,12,,single
1786595770,427730,55,,single
1786595771,427940,2,,single
1786595773,428690,26,,single
1786595774,429540,13,,single
1786595776,429660,37,,single
1786595777,431590,8,,single
1786595779,431960,67630,,single
1786595780,432350,66,,single
1786595782,433280,9,,single
1786595783,433350,9,,single
1786595785,433530,4,,single
1786595786,433850,22,,single
1786595787,434050,35,,single
1786595789,434260,1,,single
1786595790,434460,7,,single
1786595792,434570,32,,single
1786595793,434650,62,,single
1786595795,434730,1,,single
1786595797,435030,26,,single
1786595798,436180,2,,single
1786595799,436670,24,,single
1786595801,437630,1,,single
1786595802,438490,17,,single
1786595804,438740,6,,single
1786595805,439940,0,,single
1786595807,440650,30,,single
1786595808,440900,4949,,single
1786595809,441380,5,,single
1786595811,441830,5,,single
1786595812,441870,0,,single
1786595814,442070,9,,single
1786595815,442500,0,,single
1786595817,443110,50,,single
1786595818,443810,41,,single
1786595820,444930,14,,single
1786595821,444940,31,,single
1786595822,445980,41,,single
1786595824,446020,11,,single
1786595825,446150,6,,single
1786595826,447820,10,,single
1786595828,448370,0,,single
1786595829,449140,1,,single
1786595831,449800,6,,single
1786595832,449960,0,,single
1786595833,451760,4,,single
1786595835,452060,30,,single
1786595836,453480,7,,single
1786595838,454250,1,,single
1786595839,455910,3,,single
1786595841,455980,8,,single
1786595842,458750,470,,single
1786595844,459220,219,,single
1786595845,459820,887,,single
1786595847,460120,11,,single
1786595848,460430,3,,single
1786595849,460790,83,,single
1786595851,460930,17701,,single
1786595852,461040,25,,single
1786595854,461430,5,,single
1786595855,461870,0,,single
1786595857,461950,10,,single
1786595858,462780,127,,single
1786595859,462930,21,,single
1786595861,462960,13,,single
1786595862,463150,0,,single
1786595864,464340,12,,single
1786595865,464880,9,,single
1786595867,465200,9,,single
1786595868,465240,3,,single
1786595870,465490,18,,single
1786595871,466130,27,,single
1786595873,469610,9,,single
1786595874,469790,1,,single
1786595876,469820,4,,single
1786595877,469920,7,,single
1786595879,469990,11,,single
1786595880,471010,3,,single
1786595882,471550,13,,single
1786595883,471660,2,,single
1786595885,472870,16,,single
1786595886,473690,16,,single
1786595888,474750,24,,single
1786595889,476530,4,,single
1786595891,476650,11,,single
1786595893,477730,1,,single
1786595894,480640,6,,single
1786595896,484900,6,,single
1786595897,485030,0,,single
1786595899,485380,8,,single
1786595900,485450,3,,single
1786595903,485510,326,,single
1786595905,486720,5,,single
1786595906,486780,5,,single
1786595908,487120,3,,single
1786595909,487700,0,,single
1786595911,488790,232,,single
1786595912,489360,3,,single
1786595913,490220,8,,single
1786595915,490280,2,,single
1786595916,493200,2,,single
1786595918,493370,13,,single
1786595919,493490,181,,single
1786595921,493520,368,,single
1786595922,493540,4,,single
1786595924,494430,4,,single
1786595925,495050,28,,single
1786595927,495420,1071,,single
1786595928,495910,103,,single
1786595930,496240,15,,single
1786595931,496300,47,,single
1786595933,496460,20,,single
1786595934,496810,1,,single
1786595936,498330,0,,single
1786595937,499890,1,,single
1786595938,500260,0,,single
1786595940,501790,1,,single
1786595941,502280,15,,single
1786595943,502800,14,,single
1786595944,504130,3,,single
1786595946,505460,657,,single
1786595947,505630,1,,single
1786595949,505640,0,,single
1786595950,505730,1,,single
1786595951,506140,48,,single
1786595953,506610,17,,single
1786595954,509980,69,,single
1786595955,510420,6,,single
1786595957,510510,2,,single
1786595958,511680,12,,single
1786595960,513000,18,,single
1786595961,513710,5275,,single
1786595962,514310,2,,single
1786595964,514900,2,,single
1786595965,514920,1,,single
1786595967,515220,6,,single
1786595968,515960,6,,single
1786595970,518060,11,,single
1786595971,519140,0,,single
1786595973,520440,82,,single
1786595974,520720,3,,single
1786595976,520950,3,,single
1786595977,521150,9,,single
1786595979,521890,172,,single
1786595980,522210,5,,single
1786595982,523000,9,,single
1786595983,523650,3,,single
1786595984,524220,731,,single
1786595986,524580,10,,single
1786595987,525480,67,,single
1786595989,525680,8,,single
1786595990,525700,4,,single
1786595992,526160,3,,single
1786595993,526490,16,,single
1786595995,527450,0,,single
1786595996,1049590,453,,single
1786595998,528740,171,,single
1786595999,529180,21,,single
1786596000,529520,2,,single
1786596002,529590,5,,single
1786596003,529660,16,,single
1786596005,530330,0,,single
1786596006,530630,3,,single
1786596008,530890,9,,single
1786596009,532210,167,,single
1786596010,533540,5,,single
1786596012,533780,6,,single
1786596013,534380,2939,,single
1786596015,534550,4,,single
1786596016,535480,4,,single
1786596017,535930,450,,single
1786596019,536270,203,,single
1786596020,537180,32,,single
1786596021,537340,8,,single
1786596023,537450,2,,single
1786596024,538030,130,,single
1786596026,538070,1,,single
1786596027,540610,3,,single
1786596028,541300,24,,single
1786596030,541670,16,,single
1786596031,543260,1,,single
1786596033,543460,32,,single
1786596034,543900,5,,single
1786596035,544730,751,,single
1786596037,544750,93,,single
1786596038,545540,1,,single
1786596040,545650,5,,single
1786596041,546050,22,,single
1786596042,546090,137,,single
1786596044,546430,4,,single
1786596046,547680,0,,single
1786596047,548570,47,,single
1786596049,549260,1,,single
1786596050,550470,109,,single
1786596051,550650,24,,single
1786596053,551170,357,,single
1786596055,552590,2,,single
1786596056,552620,49,,single
1786596057,552700,15,,single
1786596059,554310,1,,single
1786596061,555220,9,,single
1786596062,555570,84,,single
1786596063,555950,62,,single
1786596065,557180,7,,single
1786596066,557400,15,,single
1786596068,559100,16,,single
1786596069,559680,1,,single
1786596070,560130,202,,single
1786596072,560170,1,,single
1786596073,560430,2,,single
1786596075,562230,1,,single
1786596076,562500,2,,single
1786596077,564230,78,,single
1786596079,566190,0,,single
1786596080,566440,7,,single
1786596082,566540,35,,single
1786596083,567280,1,,single
1786596085,567380,0,,single
1786596086,567640,300,,single
1786596088,568570,4,,single
1786596089,569610,1148,,single
1786596090,570840,5,,single
1786596092,572410,20,,single
1786596093,574090,3,,single
1786596094,574720,17,,single
1786596096,574760,9,,single
1786596097,575640,0,,single
1786596099,577480,11,,single
1786596100,578080,209070,,single
1786596102,578620,6,,single
1786596103,578650,45,,single
1786596104,579180,45,,single
1786596106,581270,5,,single
1786596107,581320,818,,single
1786596108,582160,1243,,single
1786596110,582660,17335,,single
1786596111,582890,0,,single
1786596113,585450,3,,single
1786596114,585690,12,,single
1786596115,585840,0,,single
1786596117,586140,289,,single
1786596118,586200,36,,single
1786596120,586350,130,,single
1786596121,586980,0,,single
1786596122,587100,16,,single
1786596124,587110,13,,single
1786596125,587260,23,,single
1786596127,587520,15,,single
1786596128,587860,3,,single
1786596130,588190,1,,single
1786596131,588430,1354,,single
1786596132,588950,4,,single
1786596134,589360,43,,single
1786596135,589500,3,,single
1786596137,589530,50,,single
1786596138,589780,17,,single
1786596140,591370,9,,single
1786596141,591420,0,,single
1786596142,591960,45,,single
1786596144,594330,33,,single
1786596145,595690,11,,single
1786596147,597820,36,,single
1786596148,598060,11,,single
1786596150,598330,30,,single
1786596151,598700,7,,single
1786596152,600750,119,,single
1786596154,601050,97,,single
1786596155,601150,917,,single
1786596157,602520,12,,single
1786596158,602770,2,,single
1786596160,603530,1,,single
1786596161,604500,68,,single
1786596163,604540,29,,single
1786596164,605450,0,,single
1786596166,606230,20,,single
1786596167,606280,71,,single
1786596168,606710,5,,single
1786596170,606800,9,,single
1786596171,606880,47,,single
1786596173,607050,13,,single
1786596174,607260,52,,single
1786596176,607890,9,,single
1786596177,608800,2,,single
1786596179,609150,19,,single
1786596180,609490,1,,single
1786596182,609920,4,,single
1786596183,610080,262,,single
1786596185,611660,34,,single
1786596186,611670,173,,single
1786596188,611790,126,,single
1786596189,612020,63,,single
1786596190,612470,11,,single
1786596192,612570,0,,single
1786596194,612720,24,,single
1786596195,612880,342,,single
1786596196,613880,13,,single
1786596198,616560,11,,single
1786596199,617160,5,,single
1786596201,617290,320,,single
1786596204,618720,0,,single
1786596205,618970,2,,single
1786596207,619290,8,,single
1786596208,619540,15,,single
1786596210,619780,1,,single
1786596211,620190,0,,single
1786596213,621220,1,,single
1786596214,622220,5,,single
1786596216,622440,4,,single
1786596217,622650,78,,single
1786596219,622720,5,,single
1786596220,624970,14,,single
1786596222,625960,1131,,single
1786596223,626680,1,,single
1786596224,626690,83,,single
1786596226,628670,4,,single
1786596227,629090,0,,single
1786596229,629520,9149,,single
1786596230,629690,0,,single
1786596231,629760,294,,single
1786596233,629910,21,,single
1786596234,632350,5,,single
1786596236,632470,1354,,single
1786596237,633360,15,,single
1786596238,635200,2,,single
1786596240,636040,180,,single
1786596241,637090,895,,single
1786596242,637100,14,,single
1786596244,637650,427,,single
1786596245,637670,16,,single
1786596247,638490,4,,single
1786596248,638650,24,,single
1786596249,638850,2,,single
1786596251,638970,231,,single
1786596252,640380,51,,single
1786596254,640820,449,,single
1786596255,641780,15,,single
1786596256,644560,30,,single
1786596258,644570,2,,single
1786596259,644830,44,,single
1786596261,644930,1685,,single
1786596262,645730,21,,single
1786596263,648100,533,,single
1786596265,649640,1,,single
1786596266,649950,1,,single
1786596268,650000,2,,single
1786596269,650220,6,,single
1786596271,650510,2,,single
1786596272,651660,5,,single
1786596274,651670,21,,single
1786596275,654890,113,,single
1786596276,656240,1,,single
1786596278,657200,16,,single
1786596279,658260,6,,single
1786596281,658620,27,,single
1786596282,658850,80,,single
1786596283,661130,43,,single
1786596285,663670,10,,single
1786596286,664430,1,,single
1786596288,664830,7,,single
1786596289,665180,0,,single
1786596290,665360,3,,single
1786596292,667610,15,,single
1786596293,667890,34,,single
1786596295,668580,719,,single
1786596296,668630,19,,single
1786596298,669950,1,,single
1786596299,670290,325,,single
1786596300,671510,7,,single
1786596302,671970,14,,single
1786596303,672630,14,,single
1786596305,672680,140,,single
1786596306,673560,23,,single
1786596308,674020,9,,single
1786596309,674750,53,,single
1786596310,677120,43,,single
1786596312,677340,27,,single
1786596313,677480,0,,single
1786596315,678900,9,,single
1786596316,680420,153,,single
1786596318,682990,53,,single
1786596319,683900,206,,single
1786596320,684450,46,,single
1786596322,684680,6,,single
1786596323,685240,4,,single
1786596325,686680,3,,single
1786596326,686810,2619,,single
1786596328,687260,0,,single
1786596329,687800,20,,single
1786596331,688060,3,,single
1786596332,688130,66,,single
1786596334,689580,25,,single
1786596335,690640,30,,single
1786596336,690830,444,,single
1786596338,691690,2,,single
1786596339,692850,168,,single
1786596341,694500,20,,single
1786596342,695290,4,,single
1786596343,695920,2,,single
1786596345,696170,6,,single
1786596346,696370,0,,single
1786596348,698640,4,,single
1786596349,698670,31,,single
1786596351,698780,616,,single
1786596352,699330,4,,single
1786596354,699920,12,,single
1786596355,700030,4,,single
1786596356,700330,3769,,single
1786596358,702050,24,,single
1786596359,702670,16,,single
1786596361,702890,21,,single
1786596362,703860,6,,single
1786596363,704270,158,,single
1786596365,705210,294,,single
1786596366,706560,2,,single
1786596368,706990,6,,single
1786596369,707010,332,,single
1786596371,707030,19,,single
1786596372,710920,70,,single
1786596374,711750,3,,single
1786596375,712190,5,,single
1786596376,714120,15,,single
1786596378,715560,7,,single
1786596379,716350,4,,single
1786596381,717560,1,,single
1786596382,718590,0,,single
1786596384,718650,3,,single
1786596385,718670,177,,single
1786596387,719040,141,,single
1786596388,720250,14,,single
1786596390,723090,7,,single
1786596391,723390,2,,single
1786596392,726360,0,,single
1786596394,726390,15,,single
1786596395,726840,26,,single
1786596397,727130,6,,single
1786596398,728240,7,,single
1786596400,728530,113,,single
1786596401,728730,35,,single
1786596402,730310,33,,single
1786596404,730390,0,,single
1786596405,732240,2,,single
1786596407,736220,19,,single
1786596408,736820,167,,single
1786596409,737800,12,,single
1786596411,738520,1199,,single
1786596412,738540,94,,single
1786596414,739650,6,,single
1786596415,740130,164,,single
1786596417,741670,0,,single
1786596418,742300,15,,single
1786596419,743450,29,,single
1786596421,743890,47,,single
1786596422,743900,34,,single
1786596424,744060,0,,single
1786596425,744900,799,,single
1786596427,747200,14,,single
1786596428,747350,1,,single
1786596429,750130,46,,single
1786596431,752480,0,,single
1786596432,752900,3,,single
1786596434,753590,0,,single
1786596435,753650,7,,single
1786596437,753930,0,,single
1786596438,754530,8,,single
1786596439,754890,3,,single
1786596441,755540,17,,single
1786596442,755800,81,,single
1786596444,756530,3,,single
1786596445,757300,0,,single
1786596447,757310,21,,single
1786596448,760060,11,,single
1786596450,764300,5,,single
1786596451,765410,23,,single
1786596452,765870,4,,single
1786596454,766570,9236,,single
1786596455,767560,1240,,single
1786596457,768520,5,,single
1786596458,770100,2,,single
1786596459,772430,2,,single
1786596461,774171,769,,single
1786596462,774241,31,,single
1786596464,774361,711,,single
1786596465,774811,2,,single
1786596467,777130,247,,single
1786596468,778700,8,,single
1786596470,779340,3192,,single
1786596471,779590,0,,single
1786596473,780210,16,,single
1786596474,785260,3,,single
1786596475,785770,7,,single
1786596477,787070,1,,single
1786596478,787810,12,,single
1786596480,787980,4,,single
1786596481,788100,128,,single
1786596483,788270,7,,single
1786596484,788770,6,,single
1786596485,790060,19,,single
1786596487,790710,59,,single
1786596488,792220,1,,single
1786596490,794260,304,,single
1786596491,794540,1,,single
1786596493,794600,67,,single
1786596494,794860,10,,single
1786596496,798420,14,,single
1786596497,798510,4,,single
1786596499,801800,54,,single
1786596500,802890,28,,single
1786596502,803600,59,,single
1786596505,803980,0,,single
1786596506,806140,9,,single
1786596508,808910,4,,single
1786596509,809140,10,,single
1786596511,809880,4,,single
1786596512,809890,5,,single
1786596513,812810,0,,single
1786596515,813540,1,,single
1786596516,814480,86,,single
1786596518,814540,32,,single
1786596519,814680,0,,single
1786596521,816020,11,,single
1786596522,817130,12,,single
1786596524,817840,10,,single
1786596525,821880,28,,single
1786596527,821890,2,,single
1786596528,823550,53,,single
1786596530,824270,2340,,single
1786596531,825630,99,,single
1786596532,826940,4,,single
1786596534,831560,75,,single
1786596535,833040,2,,single
1786596537,834530,47,,single
1786596538,835430,15,,single
1786596540,836450,0,,single
1786596541,837380,43,,single
1786596543,838350,1972,,single
1786596544,838380,26,,single
1786596545,839310,2,,single
1786596547,840720,5,,single
1786596548,841770,1,,single
1786596550,842100,3,,single
1786596551,844870,8,,single
1786596553,844930,6,,single
1786596554,846870,6,,single
1786596555,849100,3,,single
1786596557,849740,2,,single
1786596558,851670,12,,single
1786596560,851890,2,,single
1786596561,855740,6,,single
1786596563,857980,8,,single
1786596564,858810,170,,single
1786596565,859570,47,,single
1786596567,861650,109,,single
1786596568,862800,9,,single
1786596569,863500,4,,single
1786596571,863550,103,,single
1786596572,865680,2,,single
1786596574,867290,3,,single
1786596575,868520,14,,single
1786596577,871530,4,,single
1786596578,871930,0,,single
1786596580,871980,22,,single
1786596581,872410,1768,,single
1786596582,873840,2,,single
1786596584,877010,4,,single
1786596585,877200,2,,single
1786596587,878320,1,,single
1786596588,878750,9,,single
1786596590,879160,6,,single
1786596591,880850,19,,single
1786596592,882100,43,,single
1786596594,882140,12,,single
1786596595,883860,228,,single
1786596597,885150,4,,single
1786596598,886250,142,,single
1786596599,886900,5,,single
1786596601,887490,1,,single
1786596602,888790,11,,single
1786596604,889510,11,,single
1786596605,889910,0,,single
1786596607,893050,16,,single
1786596608,893180,66,,single
1786596609,893680,3,,single
1786596611,895620,13,,single
1786596612,897220,33,,single
1786596614,898650,0,,single
1786596615,899970,8,,single
1786596617,900040,30,,single
1786596618,903950,32,,single
1786596619,905640,2,,single
1786596621,906100,3,,single
1786596622,907650,27,,single
1786596624,910490,1,,single
1786596625,910830,2,,single
1786596627,911400,304,,single
1786596628,911430,9,,single
1786596629,914620,67,,single
1786596631,914690,8,,single
1786596632,914750,1,,single
1786596634,915460,0,,single
1786596635,915810,1,,single
1786596637,916840,14,,single
1786596638,917950,12,,single
1786596640,919360,4,,single
1786596641,919640,181,,single
1786596642,920210,329,,single
1786596644,921570,1315,,single
1786596645,921590,5,,single
1786596647,921800,22,,single
1786596648,922500,7,,single
1786596650,923260,3,,single
1786596651,924140,0,,single
1786596653,924750,4,,single
1786596654,924970,439,,single
1786596655,924980,65,,single
1786596657,927250,0,,single
1786596658,927380,36,,single
1786596660,928960,7,,single
1786596661,929010,8,,single
1786596663,931280,18,,single
1786596664,931690,1,,single
1786596665,932850,7,,single
1786596667,933110,2633,,single
1786596668,933820,35,,single
1786596670,934700,851,,single
1786596671,934780,9,,single
1786596673,935400,0,,single
1786596674,936780,10,,single
1786596675,938380,13,,single
1786596677,939330,8,,single
1786596678,939520,10,,single
1786596680,939850,27,,single
1786596681,939960,142,,single
1786596683,940910,7,,single
1786596684,943260,0,,single
1786596685,944220,10,,single
1786596687,944250,0,,single
1786596688,945710,7,,single
1786596690,946030,6,,single
1786596691,947300,6,,single
1786596693,948740,26,,single
1786596694,952040,43,,single
1786596696,952060,725,,single
1786596697,952070,35,,single
1786596698,952250,0,,single
1786596700,953580,4,,single
1786596701,954650,1,,single
1786596703,954740,40,,single
1786596704,954850,39,,single
1786596706,955050,2,,single
1786596707,955900,390,,single
1786596708,956450,7,,single
1786596710,957960,1,,single
1786596711,959520,4,,single
1786596713,960910,538,,single
1786596714,962580,5,,single
1786596716,963690,1,,single
1786596717,967050,37,,single
1786596718,967460,0,,single
1786596720,968790,35,,single
1786596722,968870,2,,single
1786596723,968970,11,,single
1786596725,970570,73,,single
1786596726,970830,24,,single
1786596728,970960,6,,single
1786596729,976310,898,,single
1786596731,976590,49,,single
1786596732,977880,25,,single
1786596733,979060,55,,single
1786596735,979070,15,,single
1786596736,979690,241,,single
1786596738,983380,12,,single
1786596739,983970,13,,single
1786596741,984110,5,,single
1786596742,984680,17,,single
1786596743,984800,5,,single
1786596745,985830,3,,single
1786596746,990050,7,,single
1786596748,991260,4,,single
1786596749,991270,53,,single
1786596751,991560,3,,single
1786596752,992070,555,,single
1786596753,992300,780,,single
1786596755,994220,1,,single
1786596756,994280,100,,single
1786596758,994730,48,,single
1786596759,996770,17,,single
1786596761,997070,81,,single
1786596762,999020,44,,single
1786596764,999220,10,,single
1786596765,1000010,12,,single
1786596766,1000410,3,,single
1786596768,1004240,0,,single
1786596769,1004770,3,,single
1786596771,1009290,20,,single
1786596772,1011390,13,,single
1786596774,1011510,96,,single
1786596775,1011670,4,,single
1786596776,2696480,21,,single
1786596778,1015500,1,,single
1786596779,1015930,2,,single
1786596781,1016120,7,,single
1786596782,1016800,28,,single
1786596784,1016950,54,,single
1786596785,1017100,107,,single
1786596786,1017180,143,,single
1786596788,1018020,2,,single
1786596789,1020470,6,,single
1786596791,1022450,199,,single
1786596793,1025600,221,,single
1786596794,1026420,0,,single
1786596796,1026680,187,,single
1786596797,1029210,21,,single
1786596798,1029690,658,,single
1786596800,1029890,0,,single
1786596801,1030210,13,,single
1786596804,1030830,227,,single
1786596806,1030840,286,,single
1786596807,1031120,11,,single
1786596808,1032430,19,,single
1786596810,1034860,36,,single
1786596811,1034900,2,,single
1786596813,1035510,15,,single
1786596814,1035990,5,,single
1786596816,1037020,2,,single
1786596817,1038740,6,,single
1786596819,1039890,9,,single
1786596820,1041320,776,,single
1786596821,1041720,152,,single
1786596823,1041920,1,,single
1786596824,1042380,2,,single
1786596825,1042490,7,,single
1786596827,1042780,0,,single
1786596828,1042800,21,,single
1786596830,1044620,37,,single
1786596831,1045720,8,,single
1786596832,1046790,0,,single
1786596834,1046820,6,,single
1786596835,1047440,18,,single
1786596836,1049320,6,,single
1786596838,1049800,6,,single
1786596839,1049890,8,,single
1786596841,1053680,3,,single
1786596842,1056640,920,,single
1786596844,1056960,52,,single
1786596845,1057640,13,,single
1786596846,1057750,0,,single
1786596848,1062810,40,,single
1786596849,1062960,5,,single
1786596851,1063730,315,,single
1786596852,1064340,17,,single
1786596853,1065100,2,,single
1786596855,1070820,79,,single
1786596856,1070910,21,,single
1786596858,1071870,135,,single
1786596859,1072390,5,,single
1786596861,1072500,14,,single
1786596862,1077290,1,,single
1786596864,1080020,17,,single
1786596865,1084160,337,,single
1786596866,1086640,2,,single
1786596868,1086940,37060,,single
1786596869,1088090,164,,single
1786596871,1088150,33,,single
1786596872,1088710,41,,single
1786596874,1089130,9,,single
1786596875,1090630,3,,single
1786596876,1091500,38349,,single
1786596878,1091980,6,,single
1786596879,1092730,11,,single
1786596881,1094390,7,,single
1786596882,1096410,1,,single
1786596883,1096570,2,,single
1786596885,1096710,13,,single
1786596886,1097200,4,,single
1786596888,1097430,796,,single
1786596889,1097580,12,,single
1786596891,1098770,1,,single
1786596892,1099410,206,,single
1786596894,1100410,25,,single
1786596895,1101190,16,,single
1786596896,1101450,6,,single
1786596898,1101790,3,,single
1786596899,1103210,3,,single
1786596901,1104280,39,,single
1786596902,1104330,10,,single
1786596904,1104660,0,,single
1786596905,1105420,185,,single
1786596906,1105500,76,,single
1786596908,1105510,101,,single
1786596909,1106340,7,,single
1786596911,1106530,66,,single
1786596912,1107320,30,,single
1786596914,1107790,0,,single
1786596915,1108000,1,,single
1786596916,1108590,8,,single
1786596918,1110050,1,,single
1786596920,1110390,8,,single
1786596921,1110910,57,,single
1786596922,1111210,1,,single
1786596924,1111370,6,,single
1786596925,1112400,8,,single
1786596927,1112790,8,,single
1786596928,1113120,94,,single
1786596930,1113560,187,,single
1786596931,1113570,6,,single
1786596933,1115690,18,,single
1786596934,1117090,3,,single
1786596935,1118240,15,,single
1786596937,1118310,443,,single
1786596938,1119700,1,,single
1786596940,1120320,20,,single
1786596941,1121420,5,,single
1786596943,1121560,27,,single
1786596944,1121910,4,,single
1786596946,1123050,22,,single
1786596947,1124260,1,,single
1786596948,1124300,221,,single
1786596950,1125510,9,,single
1786596951,1127840,14,,single
1786596953,1127980,4,,single
1786596954,1128000,8,,single
1786596955,1128810,1544,,single
1786596957,1128860,39,,single
1786596958,1129920,0,,single
1786596960,1130620,4,,single
1786596961,1133760,36,,single
1786596963,1133870,403,,single
1786596964,1134700,383,,single
1786596965,1135300,14,,single
1786596967,1136160,6,,single
1786596968,1136370,44,,single
1786596970,1136380,11,,single
1786596971,1137300,20,,single
1786596973,1138640,6,,single
1786596974,1139940,30,,single
1786596975,1141020,97,,single
1786596977,1141220,13,,single
1786596978,1142080,2,,single
1786596980,1142100,0,,single
1786596981,1143810,16,,single
1786596982,1144400,355,,single
1786596984,1145960,57,,single
1786596985,1146370,29,,single
1786596987,1146510,1,,single
1786596988,1146630,3,,single
1786596989,1148510,1,,single
1786596991,1150080,5,,single
1786596992,1150440,125,,single
1786596994,1150530,14,,single
1786596995,1150640,141,,single
1786596996,1151340,4699,,single
1786596998,1154810,19,,single
1786596999,1157340,3,,single
1786597001,1158420,3,,single
1786597002,1158890,2,,single
1786597004,1160750,122,,single
1786597005,1160920,4,,single
1786597007,1161830,98,,single
1786597008,1162680,0,,single
1786597010,1162960,2,,single
1786597011,1164690,2,,single
1786597012,1164850,8,,single
1786597014,1167140,6,,single
1786597015,1170760,2,,single
1786597017,1170950,671,,single
1786597018,1170970,132,,single
1786597020,1171690,50,,single
1786597021,1173200,6,,single
1786597023,1173220,13,,single
1786597024,1173780,78,,single
1786597025,1175830,14,,single
1786597027,1176710,16,,single
1786597028,1178780,0,,single
1786597030,1178830,17,,single
1786597031,1179680,82,,single
1786597032,1180380,636,,single
1786597034,1182020,114,,single
1786597035,1182370,5,,single
1786597037,1183800,2,,single
1786597038,1184050,28,,single
1786597040,1184370,1642,,single
1786597041,1184480,3,,single
1786597042,1184790,2,,single
1786597044,1186040,0,,single
1786597045,1189290,9,,single
1786597047,1189630,51,,single
1786597048,1190150,10,,single
1786597049,1191630,4,,single
1786597051,1192640,0,,single
1786597052,1194840,2,,single
1786597054,1194930,4,,single
1786597055,1196090,2,,single
1786597057,1196310,89,,single
1786597058,1196590,1262,,single
1786597059,1203420,1,,single
1786597061,1203620,3611,,single
1786597062,1203930,2,,single
1786597064,1205960,2,,single
1786597065,1206060,4,,single
1786597067,1206480,0,,single
1786597068,1208260,3,,single
1786597070,1209490,4,,single
1786597071,1212620,3,,single
1786597073,1213740,7,,single
1786597074,1213750,1,,single
1786597075,1214650,12,,single
1786597077,1216060,3,,single
1786597078,1218250,0,,single
1786597080,1218280,3,,single
1786597082,1218500,0,,single
1786597083,1218740,60,,single
1786597085,1220140,53,,single
1786597086,1220150,4,,single
1786597088,1222370,7,,single
1786597089,1222670,17424,,single
1786597090,1222690,435,,single
1786597092,1222700,351,,single
1786597094,1224020,2,,single
1786597095,1224600,5,,single
1786597097,1225560,13,,single
1786597098,1225570,86,,single
1786597099,1226510,2,,single
1786597101,1227780,3,,single
1786597104,1227890,187,,single
1786597106,1228520,9,,single
1786597107,1229460,4,,single
1786597108,1229580,0,,single
1786597110,1230530,11,,single
1786597111,1231990,2,,single
1786597113,1232130,0,,single
1786597114,1233260,6,,single
1786597116,1234430,2,,single
1786597117,1235110,11,,single
1786597119,1235140,413,,single
1786597120,1237980,21,,single
1786597122,1238000,260,,single
1786597123,1238020,34,,single
1786597125,1238040,119,,single
1786597126,1238060,165,,single
1786597128,1238810,3437,,single
1786597129,1238820,108,,single
1786597130,1238860,729,,single
1786597132,1238880,17,,single
1786597133,1239520,6,,single
1786597134,1240440,2064,,single
1786597136,1243830,303,,single
1786597137,1244950,3,,single
1786597139,1245430,5,,single
1786597140,1249130,3,,single
1786597142,1249480,1,,single
1786597143,1250650,7,,single
1786597145,1250790,66,,single
1786597146,1252330,97,,single
1786597148,1252600,69,,single
1786597149,1252680,1,,single
1786597150,1253920,110,,single
1786597152,1254120,69,,single
1786597153,1254320,4,,single
1786597155,1255560,6,,single
1786597156,1255630,17,,single
1786597157,1257290,15,,single
1786597159,1259560,1,,single
1786597160,1259790,111,,single
1786597162,1259970,485,,single
1786597163,1261040,12,,single
1786597164,1263550,7,,single
1786597166,1265920,197,,single
1786597167,1265930,66,,single
1786597169,1266690,2,,single
1786597170,1266700,37,,single
1786597172,1266840,60,,single
1786597173,1268590,17,,single
1786597174,1268750,152,,single
1786597176,1269300,1,,single
1786597177,1269690,9,,single
1786597179,1269710,1,,single
1786597180,1271700,24,,single
1786597182,1272080,270,,single
1786597183,1274570,317,,single
1786597184,1275630,2,,single
1786597186,1276760,101,,single
1786597187,1276790,26,,single
1786597189,1277920,4,,single
1786597190,1277930,69,,single
1786597191,1278060,88,,single
1786597193,1279630,0,,single
1786597194,1281270,2,,single
1786597196,1282150,27,,single
1786597197,1282210,1,,single
1786597199,1282590,16,,single
1786597200,1282690,1,,single
1786597201,1283220,0,,single
1786597203,1283230,4,,single
1786597205,1283970,8683,,single
1786597206,1284410,399,,single
1786597208,1284820,9,,single
1786597209,1286880,8,,single
1786597210,1287530,4,,single
1786597212,1287840,19,,single
1786597214,1289310,52,,single
1786597215,1290270,4,,single
1786597220,1290330,5,,single
1786597221,1292020,5,,single
1786597223,1293160,3,,single
1786597224,1293230,2,,single
1786597225,1293820,20,,single
1786597227,1295660,5524,,single
1786597228,1295900,7,,single
1786597230,1296360,3,,single
1786597231,1296610,323,,single
1786597233,1296830,541,,single
1786597234,1298140,4,,single
1786597236,1299120,2,,single
1786597237,1305080,21,,single
1786597239,1306630,7,,single
1786597240,1307660,0,,single
1786597242,1310410,17,,single
1786597243,1311070,2,,single
1786597245,1314000,9,,single
1786597246,1316230,9,,single
1786597247,1321450,2,,single
1786597249,1321680,34,,single
1786597250,1324340,11,,single
1786597252,1325200,798,,single
1786597254,1325260,0,,single
1786597255,1325860,9627,,single
1786597257,1325900,2,,single
1786597258,1328670,2006,,single
1786597260,1328990,7,,single
1786597261,1330460,26,,single
1786597263,1331510,4,,single
1786597264,1333200,1,,single
1786597265,1333350,495,,single
1786597267,1334000,1,,single
1786597268,1334590,4,,single
1786597270,1335200,505,,single
1786597271,1336180,2,,single
1786597272,1340480,18,,single
1786597274,1341200,33,,single
1786597275,1341820,6,,single
1786597277,1344350,36,,single
