ts,appid,concurrent,peak_in_game,src
1786693314,351090,8,,single
1786693316,351100,1,,single
1786693317,351290,0,,single
1786693319,351710,12,,single
1786693320,351920,15,,single
1786693322,352550,0,,single
1786693323,352700,14,,single
1786693325,353270,10,,single
1786693326,353360,0,,single
1786693328,353540,3,,single
1786693329,354200,6,,single
1786693334,354290,163,,single
1786693335,354380,2,,single
1786693337,354640,0,,single
1786693338,355170,3,,single
1786693340,355250,2,,single
1786693341,355800,3,,single
1786693343,356040,23,,single
1786693344,356190,913,,single
1786693346,356310,3,,single
1786693347,356650,14,,single
1786693348,356670,4,,single
1786693350,357300,1,,single
1786693351,357310,24,,single
1786693353,357340,0,,single
1786693354,357900,1,,single
1786693356,358750,0,,single
1786693357,359050,7,,single
1786693359,359100,2,,single
1786693360,359390,173,,single
1786693361,359800,5,,single
1786693363,359840,13,,single
1786693364,359870,706,,single
1786693366,360170,7,,single
1786693367,360430,478,,single
1786693369,360730,1,,single
1786693370,360870,0,,single
1786693371,360940,3,,single
1786693373,361300,1,,single
1786693374,362490,63,,single
1786693375,362870,30,,single
1786693377,363150,528,,single
1786693378,363360,0,,single
1786693380,363440,24,,single
1786693381,363600,6,,single
1786693383,363930,2,,single
1786693384,364420,1,,single
1786693385,364470,1,,single
1786693387,365070,1,,single
1786693388,365670,10496,,single
1786693390,365960,136,,single
1786693391,366220,33,,single
1786693392,366240,4,,single
1786693394,366250,47,,single
1786693395,366320,2,,single
1786693397,367120,2,,single
1786693398,367270,31,,single
1786693400,368070,101,,single
1786693401,368340,95,,single
1786693403,368360,11,,single
1786693404,368730,2,,single
1786693405,368950,5,,single
1786693407,369070,0,,single
1786693408,369110,1,,single
1786693410,370020,0,,single
1786693411,371140,1,,single
1786693412,371200,2,,single
1786693414,371660,421,,single
1786693415,372000,132,,single
1786693417,374030,1,,single
1786693418,375460,6,,single
1786693420,375600,0,,single
1786693423,375910,20,,single
1786693424,376520,0,,single
1786693426,376680,47,,single
1786693427,377160,8392,,single
1786693428,377300,22,,single
1786693430,377530,128,,single
1786693431,377680,1,,single
1786693433,378360,10,,single
1786693434,378540,45,,single
1786693435,378720,19,,single
1786693437,378760,141,,single
1786693438,378860,77,,single
1786693440,379430,2229,,single
1786693441,380360,6,,single
1786693442,381120,2,,single
1786693444,381210,43792,,single
1786693445,381990,12,,single
1786693447,382140,20,,single
1786693448,382890,3,,single
1786693450,382900,9,,single
1786693451,383080,40,,single
1786693453,383150,144,,single
1786693454,383180,34,,single
1786693456,383270,11,,single
1786693457,384110,19,,single
1786693459,384360,1,,single
1786693460,384490,1,,single
1786693461,385560,1,,single
1786693463,385730,0,,single
1786693464,385760,39,,single
1786693466,386180,781,,single
1786693467,387340,4,,single
1786693469,387860,0,,single
1786693470,387970,1,,single
1786693472,387990,7040,,single
1786693473,388750,3,,single
1786693475,388800,2,,single
1786693476,389430,1840,,single
1786693477,389510,1,,single
1786693479,390290,7,,single
1786693480,390560,4,,single
1786693482,391040,11,,single
1786693483,391460,0,,single
1786693484,391720,30,,single
1786693486,392950,10,,single
1786693487,393080,37,,single
1786693489,393200,1,,single
1786693490,393420,35,,single
1786693492,393520,4,,single
1786693493,393530,23,,single
1786693494,394160,10,,single
1786693496,394310,45,,single
1786693497,394760,1,,single
1786693499,395200,13,,single
1786693500,395520,0,,single
1786693502,396480,4,,single
1786693503,397100,0,,single
1786693505,397270,3,,single
1786693506,397540,1665,,single
1786693508,397900,191,,single
1786693509,399790,9,,single
1786693511,400020,2,,single
1786693512,400040,2326,,single
1786693514,400080,19,,single
1786693515,400110,3,,single
1786693516,400450,0,,single
1786693518,400740,10,,single
1786693519,400750,2948,,single
1786693521,400940,4,,single
1786693522,401190,1,,single
1786693524,401710,0,,single
1786693525,402130,3,,single
1786693526,402180,2,,single
1786693528,402330,1,,single
1786693529,402430,3,,single
1786693531,402620,8,,single
1786693532,402710,4,,single
1786693533,402840,134,,single
1786693535,403180,4,,single
1786693536,403430,4,,single
1786693538,404590,3,,single
1786693539,404680,2,,single
1786693541,407330,10,,single
1786693542,407560,2,,single
1786693544,408520,0,,single
1786693546,408990,0,,single
1786693547,409100,1,,single
1786693548,409720,78,,single
1786693550,409870,8,,single
1786693551,410670,1,,single
1786693553,410710,1,,single
1786693554,410850,3,,single
1786693556,411000,1,,single
1786693557,411300,78,,single
1786693559,411370,8,,single
1786693560,411830,4,,single
1786693562,411970,4,,single
1786693563,412020,954,,single
1786693564,412880,3,,single
1786693566,414700,124,,single
1786693567,414870,0,,single
1786693569,415600,50,,single
1786693570,416590,2,,single
1786693572,416600,8,,single
1786693573,416770,0,,single
1786693575,417290,4,,single
1786693576,417880,2,,single
1786693578,417910,1,,single
1786693579,418620,1,,single
1786693580,420110,18,,single
1786693582,420560,15,,single
1786693583,420790,46,,single
1786693585,420930,4,,single
1786693586,421170,4,,single
1786693587,421670,1,,single
1786693589,422510,0,,single
1786693590,422810,4,,single
1786693592,422910,14,,single
1786693593,423230,10,,single
1786693595,423580,43,,single
1786693596,423880,1,,single
1786693597,423950,1,,single
1786693599,424370,38,,single
1786693600,426000,21,,single
1786693602,426790,2,,single
1786693603,427100,54,,single
1786693604,427190,29,,single
1786693606,427290,93,,single
1786693607,427490,0,,single
1786693609,427510,8,,single
1786693610,427730,50,,single
1786693612,427940,2,,single
1786693613,428690,21,,single
1786693615,429180,1,,single
1786693616,429540,24,,single
1786693617,429660,27,,single
1786693619,431590,12,,single
1786693620,431940,1,,single
1786693622,431960,83935,,single
1786693623,432350,57,,single
1786693625,433170,2,,single
1786693626,433280,13,,single
1786693627,433350,4,,single
1786693629,433530,3,,single
1786693630,433850,18,,single
1786693632,434050,30,,single
1786693633,434260,1,,single
1786693635,434460,13,,single
1786693636,434570,18,,single
1786693637,434650,117,,single
1786693639,434730,0,,single
1786693640,435030,30,,single
1786693642,435300,1,,single
1786693643,436180,1,,single
1786693644,436520,4,,single
1786693646,436670,14,,single
1786693647,437630,2,,single
1786693649,438490,25,,single
1786693650,438740,10,,single
1786693652,439940,1,,single
1786693653,440650,20,,single
1786693654,440900,4392,,single
1786693656,441380,6,,single
1786693657,441830,2,,single
1786693659,441870,0,,single
1786693660,442070,9,,single
1786693661,442500,1,,single
1786693663,443110,44,,single
1786693664,443580,1,,single
1786693666,443810,60,,single
1786693667,444250,1,,single
1786693669,444930,22,,single
1786693670,444940,28,,single
1786693672,445980,56,,single
1786693673,446020,10,,single
1786693675,446150,3,,single
1786693676,447820,14,,single
1786693677,448370,0,,single
1786693679,449140,1,,single
1786693680,449800,1,,single
1786693682,449960,2,,single
1786693683,451760,6,,single
1786693685,452060,17,,single
1786693686,452510,1,,single
1786693687,453480,5,,single
1786693689,454250,1,,single
1786693690,455910,3,,single
1786693692,455980,7,,single
1786693693,458750,411,,single
1786693695,459220,112,,single
1786693696,459820,2275,,single
1786693698,460120,4,,single
1786693699,460430,3,,single
1786693700,460790,84,,single
1786693702,460930,14010,,single
1786693703,461040,38,,single
1786693705,461430,0,,single
1786693706,461640,1,,single
1786693708,461870,0,,single
1786693710,461950,8,,single
1786693711,462780,125,,single
1786693713,462930,25,,single
1786693714,462960,6,,single
1786693716,463150,0,,single
1786693717,463270,3,,single
1786693718,464340,7,,single
1786693722,464880,15,,single
1786693723,465200,10,,single
1786693724,465240,23,,single
1786693726,465490,21,,single
1786693727,465650,3,,single
1786693729,466130,30,,single
1786693730,466500,1,,single
1786693731,468700,0,,single
1786693733,469610,12,,single
1786693734,469790,0,,single
1786693736,469820,5,,single
1786693737,469920,9,,single
1786693739,469990,9,,single
1786693740,471010,5,,single
1786693742,471550,15,,single
1786693743,471660,5,,single
1786693744,472870,17,,single
1786693746,473690,9,,single
1786693747,474750,28,,single
1786693749,476530,7,,single
1786693750,476650,6,,single
1786693751,477730,4,,single
1786693753,480640,6,,single
1786693754,484900,5,,single
1786693756,485030,1,,single
1786693757,485380,6,,single
1786693759,485450,2,,single
1786693760,485510,317,,single
1786693762,486720,4,,single
1786693764,486780,4,,single
1786693765,487000,0,,single
1786693767,487120,4,,single
1786693768,487220,2,,single
1786693770,487700,0,,single
1786693771,487720,3,,single
1786693773,488790,161,,single
1786693774,489360,5,,single
1786693775,489940,15,,single
1786693777,490220,8,,single
1786693778,490280,1,,single
1786693780,493200,0,,single
1786693781,493370,16,,single
1786693783,493490,440,,single
1786693784,493520,393,,single
1786693785,493540,10,,single
1786693787,494430,3,,single
1786693788,495050,15,,single
1786693790,495420,1004,,single
1786693791,495910,88,,single
1786693793,496240,4,,single
1786693794,496300,58,,single
1786693798,496460,26,,single
1786693799,496810,1,,single
1786693801,498330,0,,single
1786693802,499890,1,,single
1786693804,500260,1,,single
1786693805,501790,0,,single
1786693807,502280,13,,single
1786693808,502800,8,,single
1786693810,503300,0,,single
1786693811,503580,1,,single
1786693812,504050,3,,single
1786693814,504130,6,,single
1786693815,504770,9,,single
1786693817,505460,568,,single
1786693818,505630,1,,single
1786693820,505640,1,,single
1786693821,505730,0,,single
1786693823,505740,0,,single
1786693824,506140,69,,single
1786693825,506610,17,,single
1786693827,509220,0,,single
1786693828,509980,30,,single
1786693830,510420,8,,single
1786693831,510490,0,,single
1786693832,510510,0,,single
1786693834,511680,9,,single
1786693835,511740,3,,single
1786693837,512250,1,,single
1786693838,513000,36,,single
1786693840,513450,1,,single
1786693841,513710,6926,,single
1786693842,514310,1,,single
1786693844,514900,1,,single
1786693845,514920,0,,single
1786693847,515220,9,,single
1786693848,515960,3,,single
1786693850,518060,14,,single
1786693851,518920,3,,single
1786693853,519140,0,,single
1786693854,519190,0,,single
1786693855,520440,41,,single
1786693857,520720,3,,single
1786693858,520950,5,,single
1786693860,521150,8,,single
1786693861,521890,240,,single
1786693863,522210,3,,single
1786693864,523000,12,,single
1786693865,523650,0,,single
1786693867,524220,610,,single
1786693868,524580,12,,single
1786693870,525480,54,,single
1786693871,525680,9,,single
1786693873,525700,2,,single
1786693874,526160,11,,single
1786693875,526490,14,,single
1786693877,527450,0,,single
1786693878,1049590,12749,,single
1786693880,528550,1,,single
1786693881,528740,144,,single
1786693882,529180,23,,single
1786693884,529520,1,,single
1786693885,529590,2,,single
1786693887,529660,9,,single
1786693888,530330,0,,single
1786693890,530630,0,,single
1786693891,530890,6,,single
1786693893,532210,119,,single
1786693894,533540,7,,single
1786693896,533780,8,,single
1786693897,534380,3492,,single
1786693898,534550,5,,single
1786693900,535480,1,,single
1786693901,535930,666,,single
1786693903,536270,202,,single
1786693904,536930,0,,single
1786693905,537180,94,,single
1786693907,537340,8,,single
1786693908,537450,2,,single
1786693910,538030,156,,single
1786693911,538070,0,,single
1786693912,540610,6,,single
1786693914,541300,13,,single
1786693915,541670,9,,single
1786693917,543260,0,,single
1786693918,543460,29,,single
1786693920,543900,2,,single
1786693921,544730,595,,single
1786693923,544750,101,,single
1786693924,545540,1,,single
1786693925,545650,4,,single
1786693927,546050,22,,single
1786693928,546090,203,,single
1786693930,546390,0,,single
1786693932,546430,2,,single
1786693933,547680,6,,single
1786693935,548570,47,,single
1786693936,549260,2,,single
1786693937,550470,138,,single
1786693939,550650,134,,single
1786693940,550900,1,,single
1786693942,551170,374,,single
1786693943,552590,1,,single
1786693945,552620,57,,single
1786693946,552700,15,,single
1786693947,553660,1,,single
1786693949,554310,0,,single
1786693950,555150,0,,single
1786693952,555220,12,,single
1786693953,555570,93,,single
1786693955,555950,74,,single
1786693956,557180,12,,single
1786693957,557400,28,,single
1786693959,558420,0,,single
1786693960,559100,11,,single
1786693962,559610,0,,single
1786693963,559680,1,,single
1786693965,560130,195,,single
1786693966,560170,1,,single
1786693967,560430,2,,single
1786693969,562230,1,,single
1786693970,562500,2,,single
1786693972,564230,61,,single
1786693973,566190,0,,single
1786693974,566440,11,,single
1786693976,566540,37,,single
1786693977,567280,0,,single
1786693979,567380,2,,single
1786693980,567640,310,,single
1786693981,568570,3,,single
1786693983,569610,845,,single
1786693984,570840,5,,single
1786693986,571880,1,,single
1786693987,572410,32,,single
1786693989,574090,0,,single
1786693990,574720,23,,single
1786693991,574760,5,,single
1786693993,575550,1,,single
1786693994,575640,0,,single
1786693996,577480,13,,single
1786693997,578080,353306,,single
1786693999,578620,7,,single
1786694000,578650,39,,single
1786694001,579180,47,,single
1786694003,579840,3,,single
1786694004,581270,1,,single
1786694006,581320,708,,single
1786694007,582160,1817,,single
1786694008,582660,20131,,single
1786694010,582890,1,,single
1786694012,585450,5,,single
1786694013,585690,10,,single
1786694015,585840,0,,single
1786694016,586140,241,,single
1786694017,586200,26,,single
1786694019,586350,419,,single
1786694022,586980,4,,single
1786694024,587100,6,,single
1786694025,587110,6,,single
1786694026,587260,26,,single
1786694028,587520,11,,single
1786694029,587860,2,,single
1786694031,588190,2,,single
1786694032,588210,4,,single
1786694034,588430,1503,,single
1786694035,588950,3,,single
1786694036,589360,40,,single
1786694038,589500,2,,single
1786694039,589530,58,,single
1786694041,589780,17,,single
1786694042,591370,8,,single
1786694044,591420,1,,single
1786694045,591960,30,,single
1786694047,593640,1,,single
1786694048,594130,0,,single
1786694049,594330,22,,single
1786694051,595690,13,,single
1786694052,597820,34,,single
1786694054,598060,9,,single
1786694055,598330,22,,single
1786694057,598700,13,,single
1786694058,599080,0,,single
1786694059,600750,169,,single
1786694061,601050,97,,single
1786694062,601150,1078,,single
1786694064,601810,3,,single
1786694065,602520,14,,single
1786694067,602770,4,,single
1786694068,603530,0,,single
1786694069,604490,0,,single
1786694071,604500,94,,single
1786694072,604540,24,,single
1786694074,605450,0,,single
1786694075,606230,21,,single
1786694077,606280,95,,single
1786694078,606710,2,,single
1786694080,606800,27,,single
1786694081,606880,55,,single
1786694082,607050,8,,single
1786694084,607260,46,,single
1786694086,607890,16,,single
1786694087,608800,1,,single
1786694088,609150,22,,single
1786694090,609490,2,,single
1786694091,609920,0,,single
1786694093,610080,302,,single
1786694094,611660,31,,single
1786694096,611670,129,,single
1786694097,611790,115,,single
1786694099,612020,79,,single
1786694100,612390,0,,single
1786694101,612470,19,,single
1786694103,612570,1,,single
1786694104,612720,17,,single
1786694106,612880,369,,single
1786694107,613880,15,,single
1786694109,616560,19,,single
1786694110,617160,11,,single
1786694111,617290,288,,single
1786694113,618720,0,,single
1786694114,618970,2,,single
1786694116,619290,5,,single
1786694117,619540,11,,single
1786694119,619780,3,,single
1786694120,619880,12,,single
1786694122,620190,1,,single
1786694123,621220,1,,single
1786694124,622220,10,,single
1786694126,622440,2,,single
1786694127,622650,63,,single
1786694129,622720,4,,single
1786694131,623340,0,,single
1786694132,624970,12,,single
1786694134,625960,1273,,single
1786694135,626680,2,,single
1786694136,626690,83,,single
1786694138,628670,13,,single
1786694139,629090,0,,single
1786694141,629520,10284,,single
1786694142,629690,2,,single
1786694143,629760,249,,single
1786694145,629910,24,,single
1786694146,632000,1,,single
1786694148,632350,4,,single
1786694149,632470,1229,,single
1786694150,633360,18,,single
1786694152,635200,1,,single
1786694153,635730,0,,single
1786694155,636040,263,,single
1786694156,637090,766,,single
1786694158,637100,14,,single
1786694159,637650,373,,single
1786694160,637670,13,,single
1786694162,638070,1,,single
1786694163,638490,6,,single
1786694165,638650,19,,single
1786694166,638850,1,,single
1786694168,638970,206,,single
1786694169,639790,0,,single
1786694171,640380,35,,single
1786694172,640820,443,,single
1786694174,641780,21,,single
1786694175,644560,88,,single
1786694176,644570,1,,single
1786694178,644830,38,,single
1786694179,644930,2050,,single
1786694181,645730,25,,single
1786694182,646200,0,,single
1786694184,648100,1007,,single
1786694185,649640,1,,single
1786694186,649950,1,,single
1786694188,650000,0,,single
1786694189,650220,3,,single
1786694191,650510,5,,single
1786694192,650670,1,,single
1786694194,651660,3,,single
1786694195,651670,10,,single
1786694197,652410,1,,single
1786694198,654890,71,,single
1786694200,654990,0,,single
1786694201,656240,4,,single
1786694202,657200,6,,single
1786694204,658260,2,,single
1786694205,658620,34,,single
1786694207,658850,119,,single
1786694208,661130,31,,single
1786694210,663670,3,,single
1786694211,664430,0,,single
1786694212,664830,3,,single
1786694214,665180,5,,single
1786694215,665360,4,,single
1786694217,667610,14,,single
1786694218,667890,27,,single
1786694220,668580,1330,,single
1786694221,668630,29,,single
1786694223,669950,0,,single
1786694224,670260,0,,single
1786694225,670290,473,,single
1786694227,671510,8,,single
1786694228,671970,9,,single
1786694230,672630,12,,single
1786694231,672680,184,,single
1786694233,673560,10,,single
1786694234,674020,20,,single
1786694235,674400,1,,single
1786694237,674750,126,,single
1786694238,677120,42,,single
1786694240,677340,34,,single
1786694241,677480,0,,single
1786694243,678900,25,,single
1786694244,680420,102,,single
1786694246,682990,63,,single
1786694247,683900,155,,single
1786694249,684450,54,,single
1786694250,684680,12,,single
1786694252,685240,1,,single
1786694253,686680,3,,single
1786694255,686810,1767,,single
1786694256,687260,0,,single
1786694257,687800,26,,single
1786694259,688060,2,,single
1786694260,688130,85,,single
1786694262,689580,25,,single
1786694263,690640,59,,single
1786694264,690830,572,,single
1786694266,691020,2,,single
1786694267,691690,2,,single
1786694269,692850,174,,single
1786694270,694500,10,,single
1786694271,695290,1,,single
1786694273,695920,2,,single
1786694274,696170,3,,single
1786694276,696370,1,,single
1786694277,696480,0,,single
1786694279,698640,6,,single
1786694280,698670,34,,single
1786694281,698780,547,,single
1786694283,699330,2,,single
1786694284,699920,4,,single
1786694286,700030,2,,single
1786694287,700330,5623,,single
1786694288,702050,32,,single
1786694290,702670,14,,single
1786694291,702890,17,,single
1786694293,703860,9,,single
1786694294,704270,160,,single
1786694296,705210,626,,single
1786694297,706560,0,,single
1786694298,706990,12,,single
1786694300,707010,515,,single
1786694301,707030,15,,single
1786694303,710920,50,,single
1786694304,711750,4,,single
1786694306,711810,0,,single
1786694307,712190,4,,single
1786694308,714120,11,,single
1786694310,715560,3,,single
1786694312,716350,4,,single
1786694314,716500,1,,single
1786694315,717560,0,,single
1786694317,718590,1,,single
1786694318,718650,2,,single
1786694320,718670,414,,single
1786694322,719040,147,,single
1786694324,720250,13,,single
1786694325,720280,3,,single
1786694327,722180,4,,single
1786694328,723090,10,,single
1786694330,723390,2,,single
1786694331,726360,0,,single
1786694332,726390,14,,single
1786694334,726840,21,,single
1786694335,727130,5,,single
1786694337,728240,1,,single
1786694338,728530,103,,single
1786694340,728730,39,,single
1786694341,730310,30,,single
1786694342,730390,0,,single
1786694344,732240,2,,single
1786694345,735850,0,,single
1786694347,736220,94,,single
1786694348,736820,243,,single
1786694349,737800,22,,single
1786694351,738520,1392,,single
1786694352,738540,122,,single
1786694354,739650,4,,single
1786694355,740130,186,,single
1786694357,741670,1,,single
1786694358,742300,7,,single
1786694359,743450,18,,single
1786694361,743890,29,,single
1786694362,743900,21,,single
1786694363,744060,2,,single
1786694365,744900,835,,single
1786694366,746510,0,,single
1786694368,747200,29,,single
1786694369,747350,1,,single
1786694371,747360,0,,single
1786694372,750130,29,,single
1786694373,751440,2,,single
1786694375,752480,1,,single
1786694376,752900,4,,single
1786694378,753590,0,,single
1786694379,753650,0,,single
1786694381,753930,2,,single
1786694382,754530,11,,single
1786694383,754890,3,,single
1786694385,755540,16,,single
1786694386,755800,113,,single
1786694388,756530,4,,single
1786694389,757300,1,,single
1786694390,757310,15,,single
1786694392,757910,1,,single
1786694393,758480,2,,single
1786694395,760060,19,,single
1786694396,764300,4,,single
1786694398,765410,6,,single
1786694399,765870,3,,single
1786694400,766570,14064,,single
1786694402,767560,1124,,single
1786694403,768520,10,,single
1786694405,770100,3,,single
1786694406,772430,5,,single
1786694408,773670,1,,single
1786694409,773951,8,,single
1786694410,774171,929,,single
1786694412,774241,40,,single
1786694413,774351,1,,single
1786694416,774361,483,,single
1786694418,774541,3,,single
1786694419,774811,2,,single
1786694421,776340,0,,single
1786694422,777130,221,,single
1786694424,778700,20,,single
1786694425,779290,7,,single
1786694426,779340,3668,,single
1786694428,779590,1,,single
1786694429,780210,11,,single
1786694431,782250,5,,single
1786694432,785260,8,,single
1786694434,785770,35,,single
1786694435,787070,3,,single
1786694436,787810,16,,single
1786694438,787980,3,,single
1786694439,788100,144,,single
1786694441,788270,11,,single
1786694442,788770,1,,single
1786694444,790060,12,,single
1786694445,790710,86,,single
1786694447,792220,1,,single
1786694448,793370,0,,single
1786694450,794260,224,,single
1786694451,794540,1,,single
1786694452,794600,46,,single
1786694454,794860,14,,single
1786694455,798420,32,,single
1786694457,798510,4,,single
1786694458,798810,0,,single
1786694459,801800,57,,single
1786694461,802890,29,,single
1786694462,803600,53,,single
1786694464,803980,6,,single
1786694465,804270,0,,single
1786694467,804490,0,,single
1786694468,806140,2,,single
1786694469,806510,0,,single
1786694471,808910,6,,single
1786694472,809140,12,,single
1786694474,809880,7,,single
1786694475,809890,11,,single
1786694476,811870,0,,single
1786694478,812810,1,,single
1786694479,813540,2,,single
1786694481,814480,74,,single
1786694482,814540,36,,single
1786694484,814680,1,,single
1786694485,816020,14,,single
1786694486,817130,8,,single
1786694488,817840,4,,single
1786694489,819500,1,,single
1786694491,820630,2,,single
1786694492,821880,24,,single
1786694494,821890,0,,single
1786694495,823550,42,,single
1786694496,824270,2508,,single
1786694498,825310,1,,single
1786694499,825630,131,,single
1786694501,826940,2,,single
1786694502,828900,1,,single
1786694504,830370,2,,single
1786694505,830820,1,,single
1786694507,831560,83,,single
1786694508,833040,2,,single
1786694509,834530,51,,single
1786694511,835430,16,,single
1786694512,836450,1,,single
1786694514,837380,48,,single
1786694515,838350,2349,,single
1786694517,838380,20,,single
1786694518,839310,1,,single
1786694519,840720,4,,single
1786694521,841770,0,,single
1786694522,842100,2,,single
1786694524,843200,2,,single
1786694525,844870,10,,single
1786694526,844930,8,,single
1786694528,846800,3,,single
1786694529,846870,2,,single
1786694531,849100,3,,single
1786694532,849740,2,,single
1786694534,851670,7,,single
1786694535,851890,4,,single
1786694536,854940,2,,single
1786694538,855740,62,,single
1786694539,857980,5,,single
1786694541,858810,220,,single
1786694542,859570,90,,single
1786694543,861650,103,,single
1786694545,862800,5,,single
1786694546,863500,5,,single
1786694547,863550,100,,single
1786694549,863570,0,,single
1786694550,865680,10,,single
1786694552,867290,8,,single
1786694553,868020,0,,single
1786694554,868520,15,,single
1786694556,869880,2,,single
1786694557,871530,9,,single
1786694559,871930,2,,single
1786694560,871980,12,,single
1786694561,872410,2089,,single
1786694563,873840,6,,single
1786694564,877010,1,,single
1786694566,877200,6,,single
1786694567,877810,1,,single
1786694569,878320,1,,single
1786694570,878750,11,,single
1786694571,879160,2,,single
1786694573,879510,0,,single
1786694574,880850,22,,single
1786694576,882100,52,,single
1786694577,882140,14,,single
1786694579,883860,267,,single
1786694580,885150,5,,single
1786694581,886250,93,,single
1786694583,886900,0,,single
1786694584,887490,4,,single
1786694586,888790,10,,single
1786694587,889510,12,,single
1786694589,889910,4,,single
1786694590,891220,0,,single
1786694591,893050,4,,single
1786694593,893180,38,,single
1786694594,893680,4,,single
1786694596,895620,29,,single
1786694597,896890,2,,single
1786694599,897220,34,,single
1786694600,898650,1,,single
1786694602,899970,7,,single
1786694603,900040,50,,single
1786694604,903950,31,,single
1786694606,905640,7,,single
1786694607,906100,1,,single
1786694609,907650,25,,single
1786694611,909320,2,,single
1786694612,910490,1,,single
1786694614,910830,0,,single
1786694615,911400,314,,single
1786694616,911430,9,,single
1786694618,914620,77,,single
1786694621,914690,3,,single
1786694623,914750,2,,single
1786694624,915460,0,,single
1786694626,915810,0,,single
1786694627,916840,6,,single
1786694629,917950,16,,single
1786694630,918820,0,,single
1786694632,919360,5,,single
1786694633,919640,206,,single
1786694635,920210,364,,single
1786694636,921570,1362,,single
1786694637,921590,7,,single
1786694639,921800,18,,single
1786694640,922500,2,,single
1786694642,923260,4,,single
1786694643,924140,1,,single
1786694645,924750,2,,single
1786694646,924970,499,,single
1786694647,924980,67,,single
1786694649,927250,0,,single
1786694650,927380,37,,single
1786694652,927890,2,,single
1786694653,928960,14,,single
1786694655,929010,6,,single
1786694656,931280,17,,single
1786694657,931690,3,,single
1786694659,932850,5,,single
1786694660,933110,2678,,single
1786694662,933820,42,,single
1786694664,934700,811,,single
1786694665,934780,8,,single
1786694666,935400,3,,single
1786694668,936780,12,,single
1786694669,938380,23,,single
1786694671,939330,12,,single
1786694672,939520,18,,single
1786694674,939850,32,,single
1786694675,939960,141,,single
1786694676,940910,4,,single
1786694678,943260,1,,single
1786694679,944220,141,,single
1786694681,944250,0,,single
1786694682,945710,6,,single
1786694684,946030,2,,single
1786694685,947300,6,,single
1786694686,948740,27,,single
1786694688,952040,56,,single
1786694689,952060,747,,single
1786694691,952070,29,,single
1786694692,952250,0,,single
1786694694,953580,6,,single
1786694695,954650,1,,single
1786694696,954740,33,,single
1786694698,954850,35,,single
1786694699,955050,0,,single
1786694701,955900,509,,single
1786694702,956450,3,,single
1786694703,957960,4,,single
1786694705,959080,4,,single
1786694706,959520,0,,single
1786694708,960910,765,,single
1786694709,962580,4,,single
1786694711,963690,4,,single
1786694712,964650,0,,single
1786694713,967050,110,,single
1786694715,967460,1,,single
1786694716,968790,26,,single
1786694718,968870,5,,single
1786694719,968970,17,,single
1786694720,970570,98,,single
1786694722,970830,50,,single
1786694723,970960,12,,single
1786694725,971030,0,,single
1786694726,976310,909,,single
1786694728,976590,83,,single
1786694729,977720,1,,single
1786694730,977880,33,,single
1786694732,978270,0,,single
1786694733,979060,45,,single
1786694735,979070,17,,single
1786694736,979690,164,,single
1786694738,983380,19,,single
1786694739,983970,6,,single
1786694740,984110,1,,single
1786694742,984680,15,,single
1786694743,984800,3,,single
1786694745,985830,44,,single
1786694746,989690,1,,single
1786694748,990050,8,,single
1786694749,991260,3,,single
1786694750,991270,51,,single
1786694752,991560,1,,single
1786694753,992070,596,,single
1786694755,992300,1209,,single
1786694756,994220,1,,single
1786694757,994280,139,,single
1786694759,994730,62,,single
1786694760,996380,1,,single
1786694762,996770,23,,single
1786694763,997070,67,,single
1786694764,999020,41,,single
1786694766,999220,6,,single
1786694767,1000010,4,,single
1786694768,1000410,4,,single
1786694770,1000760,0,,single
1786694771,1003520,1,,single
1786694773,1004240,0,,single
1786694774,1004770,2,,single
1786694776,1009290,22,,single
1786694777,1011390,13,,single
1786694778,1011510,103,,single
1786694780,1011670,5,,single
1786694781,2696480,28,,single
1786694783,1015140,0,,single
1786694784,1015500,5,,single
1786694785,1015930,2,,single
1786694787,1016120,6,,single
1786694788,1016800,30,,single
1786694790,1016950,91,,single
1786694791,1017100,100,,single
1786694792,1017180,232,,single
1786694794,1018020,4,,single
1786694795,1020470,15,,single
1786694797,1022450,379,,single
1786694798,1025580,1,,single
1786694799,1025600,250,,single
1786694801,1026420,0,,single
1786694803,1026680,175,,single
1786694804,1029210,15,,single
1786694805,1029690,784,,single
1786694807,1029890,5,,single
1786694808,1030210,20,,single
1786694810,1030830,343,,single
1786694811,1030840,370,,single
1786694812,1031120,36,,single
1786694814,1032430,17,,single
1786694815,1034860,32,,single
1786694817,1034900,2,,single
1786694818,1035510,11,,single
1786694819,1035990,5,,single
1786694821,1037020,2,,single
1786694822,1038740,4,,single
1786694824,1039890,11,,single
1786694825,1041320,827,,single
1786694826,1041720,169,,single
1786694828,1041920,0,,single
1786694829,1042380,2,,single
1786694831,1042490,13,,single
1786694832,1042780,1,,single
1786694834,1042800,29,,single
1786694835,1044620,44,,single
1786694836,1045720,3,,single
1786694838,1046790,4,,single
1786694839,1046820,0,,single
1786694841,1047440,29,,single
1786694842,1049320,1,,single
1786694843,1049800,19,,single
1786694845,1049890,8,,single
1786694846,1053680,0,,single
1786694848,1056640,826,,single
1786694849,1056840,0,,single
1786694851,1056960,59,,single
1786694852,1057640,8,,single
1786694853,1057750,0,,single
1786694855,1062810,23,,single
1786694856,1062960,6,,single
1786694858,1063490,2,,single
1786694859,1063730,304,,single
1786694860,1064340,19,,single
