ts,appid,concurrent,peak_in_game,src
1786792240,1231990,3,,single
1786792241,1232130,0,,single
1786792243,1233260,8,,single
1786792244,1234430,11,,single
1786792245,1235110,23,,single
1786792247,1235140,692,,single
1786792248,1236300,2,,single
1786792250,1236990,0,,single
1786792251,1237980,27,,single
1786792252,1238000,417,,single
1786792254,1238020,28,,single
1786792255,1238040,136,,single
1786792257,1238060,140,,single
1786792258,1238810,5872,,single
1786792260,1238820,163,,single
1786792261,1238860,785,,single
1786792262,1238880,39,,single
1786792264,1239520,3,,single
1786792265,1240440,769,,single
1786792267,1243830,695,,single
1786792268,1244950,4,,single
1786792269,1245430,7,,single
1786792271,1249130,1,,single
1786792272,1249480,4,,single
1786792274,1249880,2,,single
1786792275,1250650,10,,single
1786792277,1250790,69,,single
1786792278,1252330,147,,single
1786792280,1252600,72,,single
1786792281,1252680,0,,single
1786792283,1253920,176,,single
1786792284,1254120,254,,single
1786792285,1254320,1,,single
1786792287,1255560,6,,single
1786792288,1255630,13,,single
1786792290,1256230,0,,single
1786792291,1257290,28,,single
1786792293,1258040,0,,single
1786792294,1259560,1,,single
1786792296,1259790,131,,single
1786792297,1259970,741,,single
1786792299,1261040,15,,single
1786792300,1263550,49,,single
1786792302,1265780,5,,single
1786792303,1265920,271,,single
1786792305,1265930,83,,single
1786792306,1266690,5,,single
1786792307,1266700,28,,single
1786792309,1266840,85,,single
1786792310,1268590,35,,single
1786792312,1268750,310,,single
1786792313,1269300,5,,single
1786792315,1269690,10,,single
1786792316,1269710,2,,single
1786792318,1271050,1,,single
1786792319,1271700,50,,single
1786792320,1272080,421,,single
1786792322,1274290,2,,single
1786792323,1274570,502,,single
1786792325,1275630,2,,single
1786792326,1276760,159,,single
1786792328,1276790,37,,single
1786792329,1277920,2,,single
1786792330,1277930,83,,single
1786792332,1278060,120,,single
1786792333,1279630,1,,single
1786792335,1281270,1,,single
1786792336,1282150,59,,single
1786792338,1282210,2,,single
1786792339,1282590,34,,single
1786792340,1282690,7,,single
1786792342,1283220,1,,single
1786792343,1283230,8,,single
1786792345,1283970,11642,,single
1786792346,1284410,664,,single
1786792347,1284820,9,,single
1786792349,1286880,106,,single
1786792350,1287530,8,,single
1786792352,1287840,42,,single
1786792353,1289310,55,,single
1786792355,1290270,4,,single
1786792356,1290330,7,,single
1786792358,1292020,5,,single
1786792359,1293160,5,,single
1786792360,1293230,1,,single
1786792362,1293820,37,,single
1786792363,1295660,8249,,single
1786792365,1295900,3,,single
1786792366,1296360,2,,single
1786792368,1296610,290,,single
1786792369,1296830,969,,single
1786792371,1298140,6,,single
1786792372,1299120,1,,single
1786792373,1305080,25,,single
1786792375,1306580,1,,single
1786792376,1306630,17,,single
1786792378,1307660,1,,single
1786792379,1310410,29,,single
1786792381,1311070,5,,single
1786792382,1314000,34,,single
1786792384,1316230,29,,single
1786792385,1317020,0,,single
1786792386,1320100,2,,single
1786792388,1321450,29,,single
1786792389,1321680,32,,single
1786792391,1324340,17,,single
1786792392,1324350,0,,single
1786792394,1325200,1324,,single
1786792395,1325260,1,,single
1786792396,1325860,13486,,single
1786792398,1325900,2,,single
1786792399,1328670,2803,,single
1786792401,1328990,14,,single
1786792402,1330460,26,,single
1786792404,1331510,8,,single
1786792405,1333200,1,,single
1786792407,1333350,545,,single
1786792408,1334000,0,,single
1786792409,1334010,0,,single
1786792411,1334590,11,,single
1786792412,1335200,573,,single
1786792414,1336180,8,,single
1786792415,1340480,21,,single
1786792416,1341200,37,,single
1786792418,1341820,21,,single
1786792419,1344350,1,,single
1786792421,1345860,6,,single
1786792422,1346360,4,,single
1786792423,1349230,14,,single
1786792425,1351240,139,,single
1786792426,1353270,3,,single
1786792428,1353300,1289,,single
1786792429,1355090,28,,single
1786792431,1356280,10,,single
1786792432,1357210,315,,single
1786792433,1358140,1,,single
1786792435,1358710,2,,single
1786792436,1359090,76,,single
1786792438,1361680,32,,single
1786792440,1363740,22,,single
1786792441,1367300,3,,single
1786792443,1367590,25,,single
1786792444,1368130,7,,single
1786792445,1368820,130,,single
1786792447,1368870,29,,single
1786792448,1369370,13,,single
1786792450,1369470,43,,single
1786792451,1371580,660,,single
1786792453,1371630,42,,single
1786792454,1371690,1,,single
1786792456,1371980,2539,,single
1786792457,1372110,185,,single
1786792458,1372150,1,,single
1786792460,1373090,16,,single
1786792461,1373510,7,,single
1786792463,1373550,7,,single
1786792464,1374840,23,,single
1786792465,1374930,3,,single
1786792467,1374970,2,,single
1786792468,1375900,3,,single
1786792470,1377580,148,,single
1786792471,1378990,68,,single
1786792472,1380220,2,,single
1786792474,1381650,2,,single
1786792475,1382330,218,,single
1786792477,1384700,3,,single
1786792478,1385730,1,,single
1786792479,1388590,114,,single
1786792481,1388880,147,,single
1786792482,1389160,3,,single
1786792484,1391530,18,,single
1786792486,1393370,3,,single
1786792487,1394270,0,,single
1786792489,1395030,17,,single
1786792490,1397790,2,,single
1786792491,1398210,1,,single
1786792493,1401730,57,,single
1786792494,1402020,7,,single
1786792496,1402120,5,,single
1786792497,1402320,1,,single
1786792499,1406990,11,,single
1786792500,1409160,12,,single
1786792501,1412190,0,,single
1786792503,1412310,7,,single
1786792504,1413020,2,,single
1786792506,1414250,1,,single
1786792507,1416050,0,,single
1786792509,1417010,0,,single
1786792510,1419160,19,,single
1786792512,1420290,18,,single
1786792513,1420300,4,,single
1786792514,1421290,10,,single
1786792516,1421490,1,,single
1786792517,1424980,0,,single
1786792519,1425350,10,,single
1786792520,1425980,18,,single
1786792521,1427340,1,,single
1786792523,1428420,37,,single
1786792525,1428520,4,,single
1786792526,1428900,0,,single
1786792527,1429850,13,,single
1786792529,1430760,21,,single
1786792530,1432050,53,,single
1786792532,1432320,68,,single
1786792533,1433140,287,,single
1786792534,1433990,28,,single
1786792536,1436700,163,,single
1786792537,1437400,13,,single
1786792539,1439750,11,,single
1786792540,1443200,34,,single
1786792541,1443490,4,,single
1786792543,1444300,4,,single
1786792544,1444650,9,,single
1786792546,1446650,66,,single
1786792547,1448440,386,,single
1786792548,1451090,394,,single
1786792550,1451940,241,,single
1786792551,1454970,3,,single
1786792553,1456820,14,,single
1786792554,1456880,8,,single
1786792555,1457080,3,,single
1786792557,1457320,47,,single
1786792558,1458100,101,,single
1786792560,1465070,4,,single
1786792561,1465460,1242,,single
1786792563,1465470,225,,single
1786792564,1465550,3,,single
1786792565,1466390,20,,single
1786792567,1468810,4938,,single
1786792568,1471270,5,,single
1786792570,1472560,52,,single
1786792571,1473480,300,,single
1786792573,1474740,4,,single
1786792574,1475810,446,,single
1786792575,1477940,4,,single
1786792577,1479140,12,,single
1786792578,1479730,189,,single
1786792580,1480560,31,,single
1786792581,1481080,54,,single
1786792583,1482910,29,,single
1786792584,1484720,26,,single
1786792585,1484900,5,,single
1786792587,1486350,364,,single
1786792588,1487210,56,,single
1786792590,1488560,4,,single
1786792591,1489630,18,,single
1786792593,1490060,3,,single
1786792594,1491000,266,,single
1786792595,1491410,17,,single
1786792597,1492070,14,,single
1786792598,1492680,8,,single
1786792600,1493750,8,,single
1786792601,1493760,15,,single
1786792602,1494420,14,,single
1786792604,1494460,86,,single
1786792606,1494840,9,,single
1786792607,1496790,119,,single
1786792609,1498570,301,,single
1786792610,1498740,1,,single
1786792611,1501750,1200,,single
1786792613,1502660,11,,single
1786792615,1504020,2,,single
1786792616,1506830,758,,single
1786792618,1506850,3,,single
1786792619,1507780,1,,single
1786792621,1512590,0,,single
1786792622,1515950,25,,single
1786792623,1517340,2,,single
1786792625,1517970,22,,single
1786792626,1519310,23,,single
1786792628,1519490,16,,single
1786792629,1522960,0,,single
1786792631,1529810,0,,single
1786792632,1530160,61,,single
1786792634,1531540,90,,single
1786792635,1532690,9,,single
1786792637,1534840,2,,single
1786792638,1536620,11,,single
1786792639,1536980,7,,single
1786792641,1538570,20,,single
1786792642,1543030,71,,single
1786792644,1543150,1,,single
1786792645,1544020,68,,single
1786792647,1547670,1,,single
1786792648,1548850,38,,single
1786792650,1549970,166,,single
1786792651,1550010,11,,single
1786792652,1550710,3,,single
1786792654,1551360,6767,,single
1786792655,1552810,13,,single
1786792657,1553120,1,,single
1786792658,1555110,10,,single
1786792659,1556100,5,,single
1786792661,1556870,3,,single
1786792662,1559680,1,,single
1786792664,1562420,15,,single
1786792665,1563180,48,,single
1786792667,1564600,79,,single
1786792668,1569200,5,,single
1786792670,1571440,8,,single
1786792671,1571940,0,,single
1786792673,1573720,11,,single
1786792674,1574240,21,,single
1786792675,1574270,2,,single
1786792677,1577120,476,,single
1786792678,1577250,2,,single
1786792680,1579880,0,,single
1786792681,1580180,1,,single
1786792682,1580780,30,,single
1786792684,1580790,16,,single
1786792685,1583230,121,,single
1786792687,1584940,22,,single
1786792688,1587540,4,,single
1786792690,1588010,81,,single
1786792691,1590840,12,,single
1786792692,1590910,20,,single
1786792694,1591290,12,,single
1786792695,1591530,23,,single
1786792697,1592110,4,,single
1786792698,1593030,75,,single
1786792700,1593350,325,,single
1786792701,1594060,1,,single
1786792702,1597310,17,,single
1786792704,1599340,5627,,single
1786792705,1599660,102,,single
1786792707,1602000,855,,single
1786792708,1602010,83,,single
1786792709,1607240,1,,single
1786792711,1608400,1,,single
1786792712,1608450,53,,single
1786792714,1609080,0,,single
1786792715,1609730,6,,single
1786792717,1610900,7,,single
1786792718,1611490,4,,single
1786792720,1612420,9,,single
1786792721,1612770,26,,single
1786792722,1615100,27,,single
1786792724,1618380,10,,single
1786792725,1619520,16,,single
1786792728,1619570,3,,single
1786792729,1621560,6,,single
1786792730,1622350,13,,single
1786792732,1622900,27,,single
1786792733,1622910,37,,single
1786792735,1623070,44,,single
1786792737,1627350,0,,single
1786792739,1627570,36,,single
1786792740,1630110,4,,single
1786792742,1632490,4,,single
1786792743,1634080,43,,single
1786792745,1635450,137,,single
1786792746,1636710,4,,single
1786792748,1639610,0,,single
1786792749,1640300,7,,single
1786792750,1641960,593,,single
1786792752,1643310,178,,single
1786792753,1643320,5217,,single
1786792755,1647160,6,,single
1786792756,1647550,29,,single
1786792757,1649080,556,,single
1786792759,1649240,123,,single
1786792760,1658290,7,,single
1786792762,1659600,4,,single
1786792763,1660840,5,,single
1786792765,1660910,2,,single
1786792766,1662210,24,,single
1786792767,1664200,7,,single
1786792769,1665500,0,,single
1786792771,1668290,1,,single
1786792772,1668520,40,,single
1786792773,1668540,43,,single
1786792775,1670870,8,,single
1786792776,1671410,2,,single
1786792778,1672310,0,,single
1786792779,1672500,90,,single
1786792780,1674780,3,,single
1786792782,1676840,1007,,single
1786792783,1677350,119,,single
1786792785,1678430,2,,single
1786792786,1679210,2,,single
1786792787,1680880,29,,single
1786792789,1683340,5,,single
1786792790,1684410,0,,single
1786792792,1685750,30,,single
1786792793,1687950,8905,,single
1786792794,1690730,43,,single
1786792796,1691190,26,,single
1786792797,1692240,0,,single
1786792799,1692250,71,,single
1786792800,1694600,17,,single
1786792802,1694960,6,,single
1786792803,1695830,3,,single
1786792805,1695840,2,,single
1786792807,1697880,10,,single
1786792808,1701520,81,,single
1786792810,1702010,473,,single
1786792811,1702330,56,,single
1786792813,1703140,6,,single
1786792814,1705140,5,,single
1786792816,1707550,33,,single
1786792817,1707990,2,,single
1786792818,1708010,19,,single
1786792820,1708460,0,,single
1786792821,1708850,158,,single
1786792823,1710170,13,,single
1786792824,1711950,11,,single
1786792826,1713350,52,,single
1786792827,1713810,6,,single
1786792829,1714320,1,,single
1786792830,1714420,0,,single
1786792831,1714590,0,,single
1786792833,1715130,127,,single
1786792834,1715590,7,,single
1786792836,1716120,61,,single
1786792837,1716740,4140,,single
1786792839,1721060,54,,single
1786792840,1721470,1009,,single
1786792842,1722620,0,,single
1786792843,1722860,29,,single
1786792845,1726120,3,,single
1786792846,1726400,1,,single
1786792847,1729790,7,,single
1786792849,1730360,2,,single
1786792850,1732190,15,,single
1786792852,1733240,2,,single
1786792853,1734680,3,,single
1786792855,1739300,9,,single
1786792856,1740930,5,,single
1786792858,1741640,5,,single
1786792859,1742930,3,,single
1786792860,1745510,45,,single
1786792862,1748390,1,,single
1786792863,1749860,12,,single
1786792865,1755100,0,,single
1786792866,1759380,7,,single
1786792868,1760250,10,,single
1786792869,1762010,0,,single
1786792870,1762270,0,,single
1786792872,1762930,22,,single
1786792873,1765780,5,,single
1786792875,1766060,1224,,single
1786792876,1766100,12,,single
1786792878,1774580,1424,,single
1786792879,1776380,24,,single
1786792881,1777620,24,,single
1786792882,1778820,5488,,single
1786792883,1778840,34,,single
1786792885,1781160,7,,single
1786792886,1782210,856,,single
1786792888,1784570,304,,single
1786792889,1785650,203,,single
1786792890,1789490,1,,single
1786792892,1794960,78,,single
1786792893,1800940,5,,single
1786792895,1801110,61,,single
1786792896,1803400,12,,single
1786792898,1805480,140,,single
1786792899,1807080,37,,single
1786792901,1809700,142,,single
1786792902,1812300,4,,single
1786792903,1812450,2149,,single
1786792905,1814010,27,,single
1786792906,1814170,14,,single
1786792908,1822060,27,,single
1786792909,1823950,21,,single
1786792911,1832040,17,,single
1786792912,1834920,1,,single
1786792913,1836120,150,,single
1786792915,1837480,24,,single
1786792916,1837750,4,,single
1786792918,1840080,26,,single
1786792919,1843310,1,,single
1786792921,1843760,90,,single
1786792922,1845910,547,,single
1786792923,1846460,2,,single
1786792925,1849790,7,,single
1786792926,1850050,5,,single
1786792928,1850550,1,,single
1786792930,1850740,58,,single
1786792931,1850960,15,,single
1786792933,1856030,19,,single
1786792934,1857080,122,,single
1786792935,1857090,308,,single
1786792937,1858630,59,,single
1786792938,1861610,31,,single
1786792940,1863430,219,,single
1786792941,1867530,4,,single
1786792943,1868180,135,,single
1786792944,1872680,5,,single
1786792946,1872860,4,,single
1786792947,1874000,136,,single
1786792948,1877020,31,,single
1786792950,1878740,1,,single
1786792952,1879330,144,,single
1786792953,1881700,227,,single
1786792954,1885750,1,,single
1786792956,1888930,1504,,single
1786792957,1889930,8,,single
1786792959,1893620,3,,single
1786792960,1895880,191,,single
1786792962,1898300,668,,single
1786792963,1901200,1,,single
1786792964,1901910,33,,single
1786792966,1902690,82,,single
1786792967,1910860,1,,single
1786792969,1911360,1,,single
1786792970,1914580,0,,single
1786792972,1915380,57,,single
1786792973,1916970,2,,single
1786792974,1918040,31,,single
1786792976,1920490,164,,single
1786792977,1922010,14,,single
1786792979,1923790,0,,single
1786792980,1924430,2,,single
1786792982,1926520,34,,single
1786792983,1926620,2,,single
1786792984,1928870,20,,single
1786792986,1929610,204,,single
1786792987,1931010,11,,single
1786792989,1931180,24,,single
1786792990,1933660,29,,single
1786792992,1937480,36,,single
1786792993,1937780,41,,single
1786792994,1938090,21043,,single
1786792996,1940340,713,,single
1786792997,1942110,16,,single
1786792999,1944240,1,,single
1786793000,1946970,24,,single
1786793001,1947500,5,,single
1786793003,1948800,849,,single
1786793004,1948980,1648,,single
1786793006,1949030,32,,single
1786793007,1950440,0,,single
1786793009,1954160,5,,single
1786793010,1954420,486,,single
1786793011,1958340,4,,single
1786793013,1959390,1,,single
1786793014,1960270,54,,single
1786793016,1961950,116,,single
1786793017,1963210,3,,single
1786793019,1963370,136,,single
1786793020,1968340,0,,single
1786793022,1971870,1073,,single
1786793023,1975360,1,,single
1786793024,1975520,9,,single
1786793026,1975580,18,,single
1786793027,1981610,11,,single
1786793029,1981820,28,,single
1786793030,1982340,3,,single
1786793032,1983990,2,,single
1786793033,1984020,2,,single
1786793035,1985810,291,,single
1786793036,1985820,81,,single
1786793038,1987080,352,,single
1786793040,1988540,54,,single
1786793041,1990050,6,,single
1786793043,1990740,10,,single
1786793044,1995520,734,,single
1786793046,1995890,99,,single
1786793047,1997660,33,,single
1786793049,1999770,29,,single
1786793050,2000890,79,,single
1786793052,2001070,20,,single
1786793053,2004080,22,,single
1786793055,2004640,6,,single
1786793056,2005160,15,,single
1786793057,2008100,71,,single
1786793059,2008980,4,,single
1786793060,2009100,24,,single
1786793062,2012190,145,,single
1786793063,2012510,8,,single
1786793065,2013360,24,,single
1786793066,2015270,71,,single
1786793068,2020710,13,,single
1786793069,2021910,139,,single
1786793071,2022180,4,,single
1786793072,2022670,23,,single
1786793074,2023360,0,,single
1786793075,2024230,1,,single
1786793077,2051120,24,,single
1786793078,2052410,258,,single
1786793079,2054970,1702,,single
1786793081,2055290,8,,single
1786793082,2058570,9,,single
1786793084,2059530,27,,single
1786793086,2071280,794,,single
1786793087,2071500,33,,single
1786793088,2072450,1068,,single
1786793090,2075720,27,,single
1786793091,2076580,1,,single
1786793093,2078230,20,,single
1786793094,2083210,5,,single
1786793096,2085370,32,,single
1786793097,2089250,0,,single
1786793099,2089350,3,,single
1786793100,2094320,2,,single
1786793102,2095340,10,,single
1786793103,2102450,22,,single
1786793105,2105910,4,,single
1786793106,2106670,82,,single
1786793108,2107090,3,,single
1786793109,2109460,51,,single
1786793111,2110820,28,,single
1786793112,2113570,2,,single
1786793114,2118120,2,,single
1786793115,2121980,38,,single
1786793116,2123640,3,,single
1786793118,2124490,653,,single
1786793119,2130460,17,,single
1786793121,2131680,17,,single
1786793122,2137700,6,,single
1786793124,2138610,98,,single
1786793125,2139020,1,,single
1786793127,2140020,293,,single
1786793128,2141730,842,,single
1786793130,2142680,12,,single
1786793131,2147950,4,,single
1786793133,2157560,279,,single
1786793134,2160360,1,,single
1786793136,2160480,2,,single
1786793137,2167220,9,,single
1786793139,2176130,58,,single
1786793140,2178070,2,,single
1786793141,2179380,42,,single
1786793143,2187220,408,,single
1786793144,2192790,1,,single
1786793146,2193540,33,,single
1786793147,2197890,9,,single
1786793149,2198070,12,,single
1786793150,2198510,24,,single
1786793152,2201940,472,,single
1786793153,2202770,2,,single
1786793155,2204130,36,,single
1786793156,2209680,5,,single
1786793158,2213120,3,,single
1786793159,2213190,8,,single
1786793161,2215260,4,,single
1786793162,2216830,14,,single
1786793163,2217580,10,,single
1786793165,2221920,63,,single
1786793166,2223840,19,,single
1786793168,2224640,31,,single
1786793169,2230110,64,,single
1786793171,2232840,104,,single
1786793172,2235020,14,,single
1786793174,2239710,912,,single
1786793175,2240790,1,,single
1786793177,2249160,0,,single
1786793178,2250600,32,,single
1786793180,2254890,261,,single
1786793181,2257010,14,,single
1786793183,2259260,2,,single
1786793184,2259310,2,,single
1786793186,2262770,19,,single
1786793187,2274110,1,,single
1786793188,2275020,10,,single
1786793190,2276980,13,,single
1786793191,2280350,12,,single
1786793193,2285150,70,,single
1786793194,2286390,0,,single
1786793196,2287220,33,,single
1786793197,2287330,7,,single
1786793199,2288630,166,,single
1786793200,2289450,673,,single
1786793202,2291060,986,,single
1786793203,2292650,4,,single
1786793204,2292800,113,,single
1786793206,2302990,79,,single
1786793207,2306590,5,,single
1786793209,2311190,8,,single
1786793210,2313330,21,,single
1786793212,2315400,30,,single
1786793213,2315430,15,,single
1786793215,2315690,51,,single
1786793216,2316580,1,,single
1786793218,2319640,7,,single
1786793219,2322560,58,,single
1786793221,2334170,11,,single
1786793222,2338140,103,,single
1786793224,2340520,130,,single
1786793225,2342950,110,,single
1786793226,2344520,6574,,single
1786793228,2345020,8,,single
1786793229,2348120,11,,single
1786793231,2348610,12,,single
1786793232,2355150,10,,single
1786793234,2358260,172,,single
1786793235,2367820,0,,single
1786793237,2369390,1678,,single
1786793238,2371630,90,,single
1786793240,2375550,234,,single
1786793241,2382520,69,,single
1786793243,2383120,7,,single
1786793244,2384620,69,,single
1786793245,2386310,5,,single
1786793247,2389570,0,,single
1786793248,2390230,74,,single
1786793250,2393160,25,,single
1786793251,2395210,17,,single
1786793253,2396980,225,,single
1786793254,2399420,3914,,single
1786793256,2400430,24,,single
1786793257,2401230,8,,single
1786793259,2401410,20,,single
1786793260,2404880,692,,single
1786793262,2405060,41,,single
1786793263,2406770,460,,single
1786793264,2407270,376,,single
1786793266,2407830,10,,single
1786793267,2414270,47,,single
1786793269,2420880,0,,single
1786793270,2427410,219,,single
1786793272,2427420,125,,single
1786793273,2427430,164,,single
1786793275,2429350,1,,single
1786793276,2429860,103,,single
1786793278,2430990,0,,single
1786793279,2435960,0,,single
1786793281,2437170,3418,,single
1786793282,2438680,47,,single
1786793284,2440380,16,,single
1786793285,2440510,279,,single
1786793287,2445690,5774,,single
1786793288,2445990,57,,single
1786793290,2446550,12,,single
1786793291,2448930,1,,single
1786793293,2449040,1,,single
1786793294,2453060,13,,single
1786793295,2454890,1,,single
1786793297,2456740,1904,,single
1786793298,2457220,461,,single
1786793300,2457890,5,,single
1786793301,2458560,5,,single
1786793303,2458830,3,,single
1786793304,2464530,69,,single
1786793306,2467810,44,,single
1786793307,2473480,11,,single
1786793309,2477010,122,,single
1786793310,2478970,199,,single
1786793311,2481020,3,,single
1786793313,2488510,8,,single
1786793315,2488620,262,,single
1786793316,2490990,55,,single
1786793317,2492040,115,,single
1786793319,2495450,241,,single
1786793320,2497900,6,,single
1786793322,2498570,21,,single
1786793323,2499800,10,,single
1786793325,2510960,54,,single
1786793328,2515240,3,,single
1786793329,2518630,6,,single
1786793330,2518960,40,,single
1786793332,2521600,7,,single
1786793333,2527500,571,,single
1786793335,2529170,14,,single
1786793338,2529820,14,,single
1786793340,2530490,39,,single
1786793341,2537590,5518,,single
1786793343,2544110,14,,single
1786793344,2545360,9,,single
1786793346,2556990,13,,single
1786793347,2561270,0,,single
1786793349,2565550,1,,single
1786793350,2731870,2,,single
1786793352,2578910,4,,single
1786793353,2599270,7,,single
1786793355,2599300,8,,single
1786793356,2607060,74,,single
1786793358,2609610,26,,single
1786793359,2616460,44,,single
1786793361,2617700,215,,single
1786793362,2619650,50,,single
1786793363,2622000,2599,,single
1786793365,2622380,18389,,single
1786793366,2623190,1425,,single
1786793368,2625420,515,,single
1786793369,2627570,62,,single
1786793371,2631250,1,,single
1786793372,2644470,241,,single
1786793373,2647680,60,,single
1786793375,2659900,9,,single
1786793376,2663530,22,,single
1786793378,2665680,283,,single
1786793379,2668430,82,,single
1786793381,2668510,697,,single
1786793382,2669380,73,,single
1786793384,2671970,10,,single
1786793386,2680010,912,,single
1786793387,2680550,99,,single
1786793389,2682580,14,,single
1786793390,2685900,0,,single
1786793392,2689120,80,,single
1786793393,2691350,1,,single
1786793395,2693060,11,,single
1786793396,2693730,19,,single
1786793398,2695940,78,,single
1786793399,2698940,1107,,single
1786793401,2700780,1,,single
1786793402,2701660,375,,single
1786793404,2707490,35,,single
1786793405,2717880,24,,single
1786793407,2719940,102,,single
1786793408,2720950,8,,single
1786793410,2726490,27,,single
1786793411,2727650,5,,single
1786793413,2738490,82,,single
1786793414,2745870,24,,single
1786793416,2747550,9,,single
1786793417,2747770,3,,single
1786793419,2749770,48,,single
1786793421,2750000,27,,single
1786793422,2751000,197,,single
1786793424,2757330,5,,single
1786793425,2764750,43,,single
1786793427,2767520,209,,single
1786793429,2768430,166,,single
1786793430,2772990,23,,single
1786793431,2773280,35,,single
1786793433,2786680,61,,single
1786793434,2789460,24,,single
1786793436,2790330,5,,single
1786793437,2796010,21,,single
1786793439,2796180,4,,single
1786793440,2807150,27,,single
1786793442,2820820,227,,single
1786793443,2821800,87,,single
1786793445,2823080,6,,single
1786793446,2826800,2,,single
1786793448,2828500,136,,single
1786793449,2835590,14,,single
1786793451,2840770,1067,,single
1786793452,2849680,14,,single
1786793454,2853590,212,,single
1786793455,2854740,24,,single
1786793457,2863640,6,,single
1786793458,2870710,18,,single
1786793460,2878960,288,,single
1786793461,2880730,353,,single
1786793463,2891310,4,,single
1786793464,2897700,44,,single
1786793466,2903950,93,,single
1786793467,2904000,2094,,single
1786793469,2909110,81,,single
1786793470,2918150,1282,,single
1786793472,2919660,18,,single
1786793473,2920570,9,,single
1786793475,2922410,85,,single
1786793476,2934190,16,,single
1786793478,2943150,2,,single
1786793479,2943280,26,,single
1786793481,2950340,251,,single
1786793482,2952470,6,,single
1786793484,2958970,3,,single
1786793485,2965660,0,,single
1786793487,2967320,2,,single
1786793488,2977620,5,,single
1786793489,2996040,104,,single
1786793491,3004100,12,,single
1786793492,3009850,7,,single
1786793494,3011030,4,,single
1786793495,3017580,45,,single
1786793497,3021100,50,,single
1786793498,3030720,9,,single
1786793500,3036080,206,,single
1786793501,3037410,889,,single
1786793503,3059070,44,,single
1786793504,3059520,4911,,single
1786793506,3062930,1,,single
1786793507,3070520,16,,single
1786793509,3083300,79,,single
1786793510,3099730,1,,single
1786793512,3116890,305,,single
1786793513,3123410,123,,single
1786793515,3145620,0,,single
1786793516,3147430,10,,single
1786793518,3149370,2,,single
1786793519,3151380,115,,single
1786793520,3172700,20,,single
1786793522,3179730,58,,single
1786793523,3183280,399,,single
1786793525,3184110,22,,single
1786793527,3187030,899,,single
1786793528,3205080,1,,single
1786793529,3212530,0,,single
1786793531,3213850,2361,,single
1786793532,3222970,11,,single
1786793534,3226750,3,,single
1786793535,3238670,116,,single
1786793537,3240220,63126,,single
1786793538,3243190,11,,single
1786793540,3258290,53,,single
1786793541,3287520,41,,single
1786793543,3311740,6,,single
1786793544,3314060,116,,single
1786793545,3314070,856,,single
1786793547,3330250,143,,single
1786793548,3339780,2,,single
1786793550,3359320,59,,single
1786793551,3400000,43,,single
1786793553,3400930,63,,single
1786793554,3404470,303,,single
1786793556,3431040,72,,single
1786793557,3435260,11,,single
1786793559,3438800,61,,single
1786793560,3453600,51,,single
1786793561,3461920,2,,single
1786793563,3511030,3671,,single
1786793564,3539440,17,,single
1786793566,3580580,16,,single
1786793567,3615160,105,,single
1786793569,1859910,1829,,single
1786793570,202970,102,,single
1786793572,1241100,91,,single
1786793573,1520470,627,,single
1786793575,583950,10187,,single
1786793576,991780,73,,single
1786793578,1504570,4,,single
1786793579,1178490,150,,single
1786793580,9200,80,,single
1786793582,1880330,48,,single
1786793584,2901520,40,,single
1786793585,875210,314,,single
1786793587,1162520,373,,single
1786793588,1559390,58,,single
1786793590,882790,36,,single
1786793591,47790,33,,single
1786793593,1249800,6,,single
1786793594,1214280,6,,single
1786793596,2361680,181,,single
1786793597,584980,10,,single
1786793598,2458530,192,,single
1786793600,652980,6,,single
1786793601,298240,5,,single
1786793603,347620,19,,single
1786793604,1239020,29,,single
1786793606,1126290,0,,single
1786793607,2190290,46,,single
1786793609,1407450,59,,single
1786793610,615530,13,,single
1786793612,1506980,8,,single
1786793613,253980,3,,single
1786793615,2201710,24,,single
1786793616,1461810,21,,single
1786793618,2128940,60,,single
1786793619,1991040,218,,single
1786793621,1008710,0,,single
1786793622,1816570,3,,single
1786793624,1829980,120,,single
1786793625,570780,90,,single
1786793627,287630,10,,single
1786793629,1393350,5,,single
1786793630,1737340,26,,single
1786793632,2453360,191,,single
1786793633,724970,6,,single
1786793635,1392060,6,,single
1786793638,703700,4,,single
1786793640,1263370,1,,single
1786793641,1434480,67,,single
1786793642,2161440,412,,single
1786793644,2696050,62,,single
1786793645,2059790,40,,single
1786793647,1051310,16,,single
1786793648,33220,21,,single
1786793650,862690,1,,single
1786793651,1049100,5,,single
1786793653,2106520,32,,single
1786793654,604450,1,,single
1786793656,1002560,9,,single
1786793657,2321210,2,,single
1786793659,3358510,123,,single
1786793660,1146970,3,,single
1786793662,1269370,5,,single
1786793663,1213300,42,,single
1786793665,1233270,2,,single
1786793666,308420,3,,single
1786793667,1909840,81,,single
1786793669,17330,6,,single
1786793670,577230,51,,single
1786793672,2875140,16,,single
1786793673,3094010,94,,single
1786793675,1776970,59,,single
1786793676,2755330,2,,single
1786793678,880950,9,,single
1786793679,3433810,3,,single
1786793681,1069230,0,,single
1786793682,1122750,6,,single
1786793684,616720,334,,single
1786793686,296710,22,,single
1786793687,3167180,20,,single
1786793689,1672670,4,,single
1786793690,662960,2,,single
1786793692,976800,1,,single
1786793693,1186400,1,,single
1786793695,722960,3,,single
1786793696,3109580,102,,single
1786793698,944020,4,,single
1786793699,743640,1,,single
