ts,appid,concurrent,peak_in_game,src
1786893738,1099410,687,,single
1786893740,1100410,47,,single
1786893741,1101190,31,,single
1786893743,1101450,10,,single
1786893744,1101790,22,,single
1786893745,1103210,10,,single
1786893747,1104280,98,,single
1786893748,1104330,14,,single
1786893750,1104660,7,,single
1786893751,1105420,527,,single
1786893753,1105500,186,,single
1786893754,1105510,253,,single
1786893756,1106340,5,,single
1786893757,1106530,114,,single
1786893759,1106850,0,,single
1786893760,1107320,46,,single
1786893762,1107790,5,,single
1786893763,1108000,6,,single
1786893764,1108590,16,,single
1786893766,1110050,1,,single
1786893767,1110390,11,,single
1786893769,1110910,201,,single
1786893771,1111210,3,,single
1786893772,1111370,2,,single
1786893774,1112400,9,,single
1786893775,1112790,16,,single
1786893776,1113120,258,,single
1786893778,1113560,349,,single
1786893779,1113570,4,,single
1786893781,1115690,51,,single
1786893782,1117090,9,,single
1786893783,1118240,42,,single
1786893785,1118310,670,,single
1786893786,1119700,5,,single
1786893788,1120320,48,,single
1786893789,1121420,7,,single
1786893791,1121560,44,,single
1786893792,1121910,4,,single
1786893794,1123050,56,,single
1786893795,1124260,3,,single
1786893797,1124300,599,,single
1786893798,1125510,11,,single
1786893799,1127840,14,,single
1786893801,1127980,4,,single
1786893802,1128000,20,,single
1786893804,1128810,2388,,single
1786893805,1128860,156,,single
1786893807,1129920,1,,single
1786893808,1130620,5,,single
1786893810,1131720,0,,single
1786893811,1133120,4,,single
1786893813,1133760,66,,single
1786893814,1133870,1129,,single
1786893816,1134700,760,,single
1786893817,1135240,5,,single
1786893819,1135300,60,,single
1786893820,1136160,17,,single
1786893822,1136370,92,,single
1786893823,1136380,92,,single
1786893825,1137300,78,,single
1786893826,1138640,16,,single
1786893827,1139940,43,,single
1786893829,1140890,8,,single
1786893830,1141020,195,,single
1786893832,1141220,21,,single
1786893833,1142080,5,,single
1786893835,1142100,2,,single
1786893836,1143810,35,,single
1786893838,1546920,1,,single
1786893839,1144400,600,,single
1786893840,1145960,129,,single
1786893842,1146370,49,,single
1786893843,1146510,1,,single
1786893845,1146630,1,,single
1786893846,1147510,2,,single
1786893847,1148510,1,,single
1786893849,1150080,9,,single
1786893850,1150440,347,,single
1786893852,1150530,38,,single
1786893853,1150640,254,,single
1786893854,1151340,7619,,single
1786893856,1154810,22,,single
1786893857,1155650,3,,single
1786893859,1157340,4,,single
1786893860,1158420,6,,single
1786893862,1158890,4,,single
1786893863,1159660,1,,single
1786893865,1160750,166,,single
1786893866,1160920,12,,single
1786893867,1161830,160,,single
1786893870,1162680,4,,single
1786893871,1162960,1,,single
1786893873,1164690,11,,single
1786893874,1164850,17,,single
1786893876,1167140,18,,single
1786893877,1168880,1,,single
1786893879,1170760,12,,single
1786893880,1170950,942,,single
1786893882,1170970,180,,single
1786893883,1171690,115,,single
1786893885,1173200,3,,single
1786893887,1173220,36,,single
1786893888,1173780,114,,single
1786893890,1174940,1,,single
1786893891,1175830,24,,single
1786893892,1176710,18,,single
1786893894,1178780,1,,single
1786893895,1178830,18,,single
1786893897,1179680,159,,single
1786893898,1180380,2004,,single
1786893900,1182020,241,,single
1786893901,1182370,7,,single
1786893903,1183800,2,,single
1786893904,1184050,226,,single
1786893906,1184140,2,,single
1786893907,1184370,4220,,single
1786893909,1184480,5,,single
1786893910,1184790,4,,single
1786893912,1186040,4,,single
1786893913,1189290,18,,single
1786893915,1189630,140,,single
1786893916,1190150,8,,single
1786893918,1191630,7,,single
1786893919,1194840,3,,single
1786893921,1194930,5,,single
1786893922,1196090,16,,single
1786893923,1196310,187,,single
1786893925,1196590,2611,,single
1786893926,1197370,0,,single
1786893928,1203420,0,,single
1786893929,1203620,11432,,single
1786893930,1203930,5,,single
1786893932,1205960,0,,single
1786893933,1206060,8,,single
1786893935,1206480,1,,single
1786893937,1208260,8,,single
1786893938,1209490,12,,single
1786893940,1212620,3,,single
1786893941,1213740,36,,single
1786893943,1213750,1,,single
1786893944,1214650,11,,single
1786893945,1216060,5,,single
1786893947,1218250,0,,single
1786893948,1218280,14,,single
1786893950,1218500,3,,single
1786893951,1218740,69,,single
1786893953,1220140,92,,single
1786893954,1220150,12,,single
1786893956,1222370,19,,single
1786893957,1222670,35024,,single
1786893958,1222690,861,,single
1786893960,1222700,990,,single
1786893961,1224020,7,,single
1786893963,1224600,5,,single
1786893964,1225560,31,,single
1786893965,1225570,274,,single
1786893967,1225590,1,,single
1786893968,1226510,4,,single
1786893970,1227780,7,,single
1786893971,1227890,341,,single
1786893972,1228520,13,,single
1786893974,1229460,4,,single
1786893975,1229580,4,,single
1786893977,1230530,42,,single
1786893978,1231990,6,,single
1786893980,1232130,0,,single
1786893981,1233260,15,,single
1786893982,1234430,10,,single
1786893984,1235110,22,,single
1786893985,1235140,1043,,single
1786893988,1236300,0,,single
1786893991,1236990,0,,single
1786893992,1237980,45,,single
1786893993,1238000,595,,single
1786893995,1238020,59,,single
1786893996,1238040,261,,single
1786893998,1238060,268,,single
1786893999,1238810,6619,,single
1786894001,1238820,189,,single
1786894002,1238860,1371,,single
1786894004,1238880,67,,single
1786894005,1239520,6,,single
1786894006,1240440,1320,,single
1786894008,1243830,985,,single
1786894009,1244950,15,,single
1786894011,1245430,8,,single
1786894012,1249130,1,,single
1786894014,1249480,2,,single
1786894015,1249880,2,,single
1786894017,1250650,23,,single
1786894018,1250790,66,,single
1786894020,1252330,202,,single
1786894021,1252600,88,,single
1786894022,1252680,5,,single
1786894024,1253920,277,,single
1786894025,1254120,269,,single
1786894027,1254320,4,,single
1786894028,1255560,32,,single
1786894029,1255630,23,,single
1786894031,1256230,1,,single
1786894032,1257290,34,,single
1786894034,1258040,0,,single
1786894035,1259560,2,,single
1786894037,1259790,184,,single
1786894038,1259970,1169,,single
1786894039,1261040,19,,single
1786894041,1263550,72,,single
1786894043,1265780,9,,single
1786894044,1265920,426,,single
1786894045,1265930,200,,single
1786894047,1266690,5,,single
1786894048,1266700,59,,single
1786894050,1266840,112,,single
1786894051,1268590,52,,single
1786894053,1268750,522,,single
1786894054,1269300,6,,single
1786894055,1269690,31,,single
1786894057,1269710,1,,single
1786894058,1271050,1,,single
1786894060,1271700,53,,single
1786894061,1272080,628,,single
1786894062,1274290,1,,single
1786894064,1274570,1134,,single
1786894065,1275630,0,,single
1786894067,1276760,178,,single
1786894068,1276790,66,,single
1786894070,1277920,3,,single
1786894071,1277930,114,,single
1786894073,1278060,160,,single
1786894074,1279630,5,,single
1786894076,1281270,0,,single
1786894077,1282150,65,,single
1786894078,1282210,7,,single
1786894080,1282590,43,,single
1786894081,1282690,10,,single
1786894083,1283220,0,,single
1786894084,1283230,13,,single
1786894086,1283970,12033,,single
1786894087,1284410,713,,single
1786894088,1284820,10,,single
1786894090,1286880,150,,single
1786894092,1287530,16,,single
1786894093,1287840,63,,single
1786894095,1289310,70,,single
1786894096,1290270,8,,single
1786894097,1290330,6,,single
1786894099,1292020,4,,single
1786894100,1293160,16,,single
1786894102,1293230,3,,single
1786894103,1293820,106,,single
1786894104,1295660,11839,,single
1786894106,1295900,11,,single
1786894107,1296360,2,,single
1786894109,1296610,421,,single
1786894110,1296830,1011,,single
1786894112,1298140,8,,single
1786894113,1299120,2,,single
1786894115,1305080,51,,single
1786894116,1306580,2,,single
1786894118,1306630,25,,single
1786894119,1307660,0,,single
1786894121,1310410,51,,single
1786894122,1311070,2,,single
1786894124,1314000,36,,single
1786894125,1316230,29,,single
1786894127,1317020,0,,single
1786894128,1320100,3,,single
1786894130,1321450,42,,single
1786894131,1321680,62,,single
1786894133,1324340,14,,single
1786894134,1324350,8,,single
1786894136,1325200,1530,,single
1786894137,1325260,0,,single
1786894139,1325860,16681,,single
1786894140,1325900,5,,single
1786894142,1328670,4419,,single
1786894143,1328990,17,,single
1786894144,1330460,43,,single
1786894146,1331510,13,,single
1786894147,1333200,11,,single
1786894149,1333350,516,,single
1786894150,1334000,2,,single
1786894152,1334010,1,,single
1786894153,1334590,5,,single
1786894155,1335200,1108,,single
1786894156,1336180,9,,single
1786894158,1340480,41,,single
1786894159,1341200,45,,single
1786894161,1341820,32,,single
1786894162,1344350,2,,single
1786894163,1345860,10,,single
1786894165,1346360,3,,single
1786894166,1349230,21,,single
1786894168,1351240,194,,single
1786894169,1353270,3,,single
1786894171,1353300,1449,,single
1786894172,1355090,51,,single
1786894174,1356280,30,,single
1786894175,1357210,484,,single
1786894177,1358140,5,,single
1786894178,1358710,3,,single
1786894180,1359090,119,,single
1786894181,1361680,41,,single
1786894183,1363740,42,,single
1786894184,1367300,9,,single
1786894186,1367590,32,,single
1786894187,1368130,9,,single
1786894188,1368820,252,,single
1786894190,1368870,23,,single
1786894191,1369370,8,,single
1786894193,1369470,50,,single
1786894194,1371580,685,,single
1786894196,1371630,46,,single
1786894197,1371690,3,,single
1786894199,1371980,4185,,single
1786894200,1372110,246,,single
1786894202,1372150,9,,single
1786894203,1373090,27,,single
1786894204,1373510,9,,single
1786894206,1373550,12,,single
1786894207,1374840,38,,single
1786894209,1374930,10,,single
1786894210,1374970,12,,single
1786894212,1375900,3,,single
1786894213,1377580,171,,single
1786894215,1378990,108,,single
1786894216,1380220,7,,single
1786894218,1381650,1,,single
1786894219,1382330,316,,single
1786894220,1384700,2,,single
1786894222,1385730,28,,single
1786894223,1388590,169,,single
1786894225,1388880,227,,single
1786894226,1389160,5,,single
1786894228,1391530,24,,single
1786894229,1393370,4,,single
1786894231,1394270,4,,single
1786894232,1395030,33,,single
1786894234,1397790,2,,single
1786894235,1398210,10,,single
1786894236,1401730,55,,single
1786894238,1402020,12,,single
1786894240,1402120,8,,single
1786894241,1402320,1,,single
1786894243,1406990,18,,single
1786894244,1409160,10,,single
1786894246,1412190,0,,single
1786894247,1412310,3,,single
1786894249,1413020,2,,single
1786894250,1414250,1,,single
1786894252,1416050,5,,single
1786894254,1417010,2,,single
1786894255,1419160,39,,single
1786894256,1420290,13,,single
1786894258,1420300,6,,single
1786894259,1421290,18,,single
1786894261,1421490,2,,single
1786894262,1424980,1,,single
1786894264,1425350,15,,single
1786894265,1425980,17,,single
1786894267,1427340,2,,single
1786894268,1428420,31,,single
1786894270,1428520,13,,single
1786894271,1428900,0,,single
1786894273,1429850,18,,single
1786894274,1430760,22,,single
1786894276,1432050,97,,single
1786894278,1432320,95,,single
1786894279,1433140,431,,single
1786894281,1433990,29,,single
1786894282,1436700,221,,single
1786894284,1437400,33,,single
1786894285,1439750,22,,single
1786894287,1443200,42,,single
1786894290,1443490,1,,single
1786894292,1444300,2,,single
1786894293,1444650,6,,single
1786894295,1446650,63,,single
1786894296,1448440,473,,single
1786894297,1451090,439,,single
1786894299,1451940,324,,single
1786894300,1454970,5,,single
1786894301,1456820,7,,single
1786894303,1456880,13,,single
1786894304,1457080,9,,single
1786894306,1457320,61,,single
1786894307,1458100,135,,single
1786894309,1465070,5,,single
1786894310,1465460,1601,,single
1786894311,1465470,318,,single
1786894313,1465550,0,,single
1786894314,1466390,38,,single
1786894316,1468810,5503,,single
1786894317,1471270,13,,single
1786894319,1472560,89,,single
1786894320,1473480,295,,single
1786894322,1474740,3,,single
1786894323,1475810,477,,single
1786894324,1477940,7,,single
1786894326,1479140,13,,single
1786894327,1479730,238,,single
1786894329,1480560,53,,single
1786894330,1481080,90,,single
1786894332,1482910,30,,single
1786894333,1484720,41,,single
1786894335,1484900,5,,single
1786894336,1486350,407,,single
1786894338,1487210,107,,single
1786894339,1488560,6,,single
1786894341,1489630,43,,single
1786894342,1490060,2,,single
1786894343,1491000,307,,single
1786894345,1491410,15,,single
1786894346,1492070,34,,single
1786894348,1492680,16,,single
1786894349,1493750,7,,single
1786894350,1493760,14,,single
1786894352,1494420,29,,single
1786894353,1494460,121,,single
1786894355,1494840,13,,single
1786894356,1496790,187,,single
1786894358,1498570,435,,single
1786894359,1498740,4,,single
1786894360,1501750,2560,,single
1786894362,1502660,20,,single
1786894363,1504020,10,,single
1786894365,1506830,1053,,single
1786894366,1506850,3,,single
1786894367,1507780,0,,single
1786894369,1512590,0,,single
1786894370,1515950,31,,single
1786894372,1517340,4,,single
1786894373,1517970,36,,single
1786894375,1519310,28,,single
1786894376,1519490,25,,single
1786894378,1522960,2,,single
1786894379,1529810,2,,single
1786894380,1530160,119,,single
1786894382,1531540,131,,single
1786894383,1532690,18,,single
1786894385,1534840,1,,single
1786894386,1536620,16,,single
1786894387,1536980,12,,single
1786894389,1538570,27,,single
1786894391,1543030,69,,single
1786894393,1543150,3,,single
1786894394,1544020,115,,single
1786894395,1547670,3,,single
1786894397,1548850,53,,single
1786894398,1549970,281,,single
1786894400,1550010,13,,single
1786894401,1550710,7,,single
1786894402,1551360,7838,,single
1786894404,1552810,20,,single
1786894406,1553120,1,,single
1786894407,1555110,29,,single
1786894409,1556100,16,,single
1786894410,1556870,1,,single
1786894411,1559680,2,,single
1786894413,1562420,19,,single
1786894414,1563180,63,,single
1786894416,1564600,116,,single
1786894417,1569200,12,,single
1786894419,1571440,14,,single
1786894420,1571940,2,,single
1786894421,1573720,8,,single
1786894423,1574240,35,,single
1786894424,1574270,1,,single
1786894426,1577120,1002,,single
1786894427,1577250,5,,single
1786894429,1579880,3,,single
1786894430,1580180,3,,single
1786894432,1580780,46,,single
1786894433,1580790,30,,single
1786894434,1583230,181,,single
1786894436,1584940,23,,single
1786894437,1587540,7,,single
1786894439,1588010,96,,single
1786894440,1590840,12,,single
1786894441,1590910,31,,single
1786894443,1591290,8,,single
1786894444,1591530,20,,single
1786894446,1592110,10,,single
1786894447,1593030,112,,single
1786894448,1593350,363,,single
1786894450,1594060,1,,single
1786894452,1597310,25,,single
1786894453,1599340,7060,,single
1786894454,1599660,199,,single
1786894456,1602000,1070,,single
1786894457,1602010,102,,single
1786894459,1607240,3,,single
1786894460,1608400,3,,single
1786894462,1608450,63,,single
1786894463,1609080,3,,single
1786894464,1609730,3,,single
1786894466,1610900,13,,single
1786894467,1611490,4,,single
1786894469,1612420,26,,single
1786894470,1612770,36,,single
1786894472,1615100,29,,single
1786894473,1618380,13,,single
1786894475,1619520,29,,single
1786894476,1619570,7,,single
1786894478,1621560,12,,single
1786894479,1622350,28,,single
1786894480,1622900,43,,single
1786894482,1622910,65,,single
1786894483,1623070,62,,single
1786894484,1627350,0,,single
1786894486,1627570,47,,single
1786894487,1630110,5,,single
1786894489,1632490,3,,single
1786894490,1634080,60,,single
1786894491,1635450,99,,single
1786894493,1636710,5,,single
1786894495,1639610,1,,single
1786894496,1640300,6,,single
1786894498,1641960,959,,single
1786894499,1643310,251,,single
1786894500,1643320,8046,,single
1786894502,1647160,6,,single
1786894503,1647550,44,,single
1786894505,1649080,767,,single
1786894506,1649240,184,,single
1786894508,1658290,17,,single
1786894510,1659600,7,,single
1786894511,1660840,4,,single
1786894513,1660910,0,,single
1786894514,1662210,24,,single
1786894516,1664200,0,,single
1786894517,1665500,3,,single
1786894519,1668290,3,,single
1786894520,1668520,71,,single
1786894522,1668540,105,,single
1786894523,1670870,22,,single
1786894525,1671410,4,,single
1786894526,1672310,2,,single
1786894528,1672500,116,,single
1786894529,1674780,3,,single
1786894530,1676840,2195,,single
1786894532,1677350,196,,single
1786894533,1678430,6,,single
1786894535,1679210,7,,single
1786894536,1680880,43,,single
1786894538,1683340,5,,single
1786894539,1684410,4,,single
1786894540,1685750,44,,single
1786894542,1687950,11859,,single
1786894543,1690730,46,,single
1786894545,1691190,26,,single
1786894546,1692240,0,,single
1786894547,1692250,81,,single
1786894549,1694600,17,,single
1786894550,1694960,7,,single
1786894552,1695830,6,,single
1786894554,1695840,2,,single
1786894555,1697880,11,,single
1786894557,1701520,90,,single
1786894558,1702010,616,,single
1786894560,1702330,57,,single
1786894561,1703140,3,,single
1786894563,1705140,6,,single
1786894564,1707550,51,,single
1786894566,1707990,6,,single
1786894567,1708010,26,,single
1786894569,1708460,0,,single
1786894570,1708850,247,,single
1786894572,1710170,18,,single
1786894573,1711950,12,,single
1786894575,1713350,85,,single
1786894577,1713810,10,,single
1786894579,1714320,4,,single
1786894580,1714420,2,,single
1786894582,1714590,0,,single
1786894583,1715130,165,,single
1786894585,1715590,10,,single
1786894586,1716120,53,,single
1786894587,1716740,6602,,single
1786894590,1721060,107,,single
1786894591,1721470,1246,,single
1786894593,1722620,1,,single
1786894594,1722860,33,,single
1786894596,1726120,3,,single
1786894598,1726400,2,,single
1786894599,1729790,8,,single
1786894600,1730360,3,,single
1786894602,1732190,20,,single
1786894603,1733240,4,,single
1786894605,1734680,3,,single
1786894606,1739300,13,,single
1786894608,1740930,6,,single
1786894609,1741640,15,,single
1786894611,1742930,4,,single
1786894612,1745510,94,,single
1786894614,1748390,4,,single
1786894615,1749860,13,,single
1786894617,1755100,1,,single
1786894618,1759380,4,,single
1786894620,1760250,13,,single
1786894621,1762010,0,,single
1786894623,1762270,1,,single
1786894624,1762930,32,,single
1786894626,1765780,0,,single
1786894627,1766060,1995,,single
1786894629,1766100,15,,single
1786894630,1774580,2256,,single
1786894632,1776380,23,,single
1786894633,1777620,63,,single
1786894635,1778820,6759,,single
1786894636,1778840,47,,single
1786894638,1781160,5,,single
1786894639,1782210,758,,single
1786894641,1784570,372,,single
1786894642,1785650,303,,single
1786894644,1789490,9,,single
1786894645,1794960,156,,single
1786894647,1800940,5,,single
1786894648,1801110,120,,single
1786894650,1803400,25,,single
1786894651,1805480,183,,single
1786894653,1807080,95,,single
1786894654,1809700,192,,single
1786894655,1812300,4,,single
1786894657,1812450,3139,,single
1786894658,1814010,35,,single
1786894660,1814170,28,,single
1786894661,1822060,38,,single
1786894663,1823950,32,,single
1786894664,1832040,25,,single
1786894666,1834920,5,,single
1786894667,1836120,534,,single
1786894668,1837480,28,,single
1786894670,1837750,13,,single
1786894671,1840080,37,,single
1786894673,1843310,13,,single
1786894674,1843760,134,,single
1786894676,1845910,884,,single
1786894677,1846460,2,,single
1786894679,1849790,15,,single
1786894680,1850050,9,,single
1786894682,1850550,4,,single
1786894683,1850740,140,,single
1786894685,1850960,17,,single
1786894686,1856030,17,,single
1786894687,1857080,143,,single
1786894689,1857090,436,,single
1786894690,1858630,52,,single
1786894692,1861610,38,,single
1786894693,1863430,321,,single
1786894695,1867530,2,,single
1786894696,1868180,135,,single
1786894698,1872680,11,,single
1786894699,1872860,5,,single
1786894700,1874000,181,,single
1786894702,1877020,31,,single
1786894703,1878740,0,,single
1786894705,1879330,127,,single
1786894706,1881700,217,,single
1786894708,1885750,4,,single
1786894709,1888930,2419,,single
1786894711,1889930,12,,single
1786894712,1893620,3,,single
1786894714,1895880,312,,single
1786894715,1898300,1090,,single
1786894717,1901200,1,,single
1786894718,1901910,51,,single
1786894720,1902690,109,,single
1786894721,1910860,1,,single
1786894723,1911360,3,,single
1786894724,1914580,2,,single
1786894725,1915380,90,,single
1786894727,1916970,4,,single
1786894728,1918040,40,,single
1786894730,1920490,287,,single
1786894731,1922010,11,,single
1786894733,1923790,2,,single
1786894735,1924430,6,,single
1786894736,1926520,34,,single
1786894738,1926620,1,,single
1786894739,1928870,13,,single
1786894741,1929610,594,,single
1786894742,1931010,16,,single
1786894744,1931180,26,,single
1786894745,1933660,39,,single
1786894747,1937480,36,,single
1786894749,1937780,78,,single
1786894750,1938090,36235,,single
1786894751,1940340,995,,single
1786894753,1942110,39,,single
1786894754,1944240,2,,single
1786894756,1946970,28,,single
1786894757,1947500,18,,single
1786894759,1948800,786,,single
1786894760,1948980,1910,,single
1786894762,1949030,34,,single
1786894763,1950440,3,,single
1786894765,1954160,16,,single
1786894766,1954420,490,,single
1786894768,1958340,10,,single
1786894769,1959390,6,,single
1786894771,1960270,67,,single
1786894772,1961950,157,,single
1786894774,1963210,8,,single
1786894775,1963370,201,,single
1786894777,1968340,2,,single
1786894778,1971870,1683,,single
1786894779,1975360,3,,single
1786894781,1975520,20,,single
1786894782,1975580,29,,single
1786894784,1981610,13,,single
1786894785,1981820,43,,single
1786894787,1982340,14,,single
1786894788,1983990,1,,single
1786894790,1984020,5,,single
1786894791,1985810,491,,single
1786894793,1985820,114,,single
1786894794,1987080,755,,single
1786894796,1988540,76,,single
1786894797,1990050,11,,single
1786894798,1990740,107,,single
1786894800,1995520,1147,,single
1786894801,1995890,95,,single
1786894803,1997660,68,,single
1786894804,1999770,28,,single
1786894806,2000890,138,,single
1786894807,2001070,34,,single
1786894809,2004080,32,,single
1786894810,2004640,5,,single
1786894812,2005160,28,,single
1786894813,2008100,88,,single
1786894815,2008980,3,,single
1786894816,2009100,37,,single
1786894818,2012190,196,,single
1786894819,2012510,11,,single
1786894821,2013360,49,,single
1786894822,2015270,91,,single
1786894823,2020710,22,,single
1786894825,2021910,195,,single
1786894826,2022180,15,,single
1786894828,2022670,49,,single
1786894829,2023360,3,,single
1786894831,2024230,5,,single
1786894832,2051120,34,,single
1786894834,2052410,320,,single
1786894835,2054970,2455,,single
1786894836,2055290,17,,single
1786894838,2058570,17,,single
1786894839,2059530,32,,single
1786894841,2071280,1456,,single
1786894842,2071500,37,,single
1786894843,2072450,1577,,single
1786894845,2075720,54,,single
1786894846,2076580,0,,single
1786894848,2078230,13,,single
1786894849,2083210,2,,single
1786894851,2085370,41,,single
1786894852,2089250,0,,single
1786894853,2089350,5,,single
1786894855,2094320,7,,single
1786894856,2095340,15,,single
1786894858,2102450,26,,single
1786894859,2105910,2,,single
1786894861,2106670,138,,single
1786894862,2107090,3,,single
1786894863,2109460,60,,single
1786894865,2110820,22,,single
1786894866,2113570,5,,single
1786894868,2118120,7,,single
1786894869,2121980,42,,single
1786894871,2123640,2,,single
1786894872,2124490,957,,single
1786894874,2130460,17,,single
1786894875,2131680,38,,single
1786894877,2137700,6,,single
1786894879,2138610,119,,single
1786894880,2139020,1,,single
1786894881,2140020,421,,single
1786894883,2141730,1786,,single
1786894884,2142680,7,,single
1786894886,2147950,4,,single
1786894889,2157560,363,,single
1786894891,2160360,4,,single
1786894892,2160480,5,,single
1786894894,2167220,8,,single
1786894895,2176130,68,,single
1786894896,2178070,5,,single
1786894898,2179380,45,,single
1786894899,2187220,510,,single
1786894901,2192790,1,,single
1786894902,2193540,84,,single
1786894904,2197890,34,,single
1786894905,2198070,17,,single
1786894906,2198510,42,,single
1786894908,2201940,728,,single
1786894909,2202770,1,,single
1786894911,2204130,65,,single
1786894912,2209680,3,,single
1786894914,2213120,12,,single
1786894915,2213190,30,,single
1786894917,2215260,1,,single
1786894918,2216830,17,,single
1786894919,2217580,7,,single
1786894921,2221920,85,,single
1786894922,2223840,20,,single
1786894924,2224640,44,,single
1786894925,2230110,92,,single
1786894927,2232840,102,,single
1786894928,2235020,10,,single
1786894929,2239710,1105,,single
1786894931,2240790,3,,single
1786894932,2249160,4,,single
1786894934,2250600,33,,single
1786894935,2254890,310,,single
1786894937,2257010,16,,single
1786894938,2259260,3,,single
1786894940,2259310,9,,single
1786894941,2262770,34,,single
1786894943,2274110,4,,single
1786894944,2275020,20,,single
1786894945,2276980,8,,single
1786894947,2280350,17,,single
1786894948,2285150,97,,single
1786894950,2286390,1,,single
1786894951,2287220,39,,single
1786894953,2287330,14,,single
1786894954,2288630,145,,single
1786894955,2289450,724,,single
1786894957,2291060,1098,,single
1786894958,2292650,10,,single
1786894960,2292800,151,,single
1786894961,2302990,108,,single
1786894963,2306590,14,,single
1786894964,2311190,20,,single
1786894965,2313330,32,,single
1786894967,2315400,30,,single
1786894968,2315430,19,,single
1786894970,2315690,90,,single
1786894971,2316580,3,,single
1786894973,2319640,15,,single
1786894974,2322560,77,,single
1786894976,2334170,18,,single
1786894977,2338140,148,,single
1786894979,2340520,213,,single
1786894980,2342950,110,,single
1786894982,2344520,8472,,single
1786894983,2345020,8,,single
1786894984,2348120,13,,single
1786894986,2348610,14,,single
1786894987,2355150,15,,single
1786894989,2358260,161,,single
1786894990,2367820,4,,single
1786894992,2369390,2638,,single
1786894993,2371630,111,,single
1786894995,2375550,269,,single
1786894996,2382520,126,,single
1786894998,2383120,19,,single
1786894999,2384620,121,,single
1786895000,2386310,13,,single
1786895002,2389570,1,,single
1786895003,2390230,62,,single
1786895005,2393160,172,,single
1786895006,2395210,32,,single
1786895008,2396980,288,,single
1786895009,2399420,6224,,single
1786895010,2400430,31,,single
1786895012,2401230,3,,single
1786895013,2401410,33,,single
1786895015,2404880,1063,,single
1786895016,2405060,57,,single
1786895018,2406770,687,,single
1786895019,2407270,432,,single
1786895021,2407830,42,,single
1786895022,2414270,106,,single
1786895024,2420880,4,,single
1786895025,2427410,292,,single
1786895026,2427420,171,,single
1786895028,2427430,209,,single
1786895029,2429350,0,,single
1786895031,2429860,142,,single
1786895032,2430990,0,,single
1786895034,2435960,2,,single
1786895035,2437170,6351,,single
1786895037,2438680,82,,single
1786895038,2440380,40,,single
1786895039,2440510,413,,single
1786895041,2445690,7343,,single
1786895042,2445990,81,,single
1786895044,2446550,19,,single
1786895045,2448930,3,,single
1786895047,2449040,2,,single
1786895048,2453060,35,,single
1786895050,2454890,0,,single
1786895051,2456740,2944,,single
1786895052,2457220,794,,single
1786895054,2457890,8,,single
1786895055,2458560,12,,single
1786895057,2458830,6,,single
1786895058,2464530,86,,single
1786895060,2467810,96,,single
1786895061,2473480,16,,single
1786895063,2477010,160,,single
1786895064,2478970,338,,single
1786895065,2481020,7,,single
1786895067,2488510,6,,single
1786895068,2488620,375,,single
1786895070,2490990,84,,single
1786895071,2492040,134,,single
1786895073,2495450,399,,single
1786895074,2497900,14,,single
1786895075,2498570,47,,single
1786895077,2499800,18,,single
1786895078,2510960,79,,single
1786895080,2515240,1,,single
1786895081,2518630,2,,single
1786895083,2518960,34,,single
1786895084,2521600,18,,single
1786895086,2527500,599,,single
1786895087,2529170,19,,single
1786895088,2529820,15,,single
1786895090,2530490,44,,single
1786895091,2537590,7594,,single
1786895093,2544110,31,,single
1786895094,2545360,27,,single
1786895096,2556990,23,,single
1786895097,2561270,1,,single
1786895099,2565550,3,,single
1786895100,2731870,0,,single
1786895101,2578910,2,,single
1786895103,2599270,8,,single
1786895104,2599300,14,,single
1786895106,2607060,81,,single
1786895107,2609610,35,,single
1786895108,2616460,78,,single
1786895110,2617700,340,,single
1786895112,2619650,56,,single
1786895113,2622000,4024,,single
1786895114,2622380,24194,,single
1786895116,2623190,2542,,single
1786895117,2625420,862,,single
1786895119,2627570,72,,single
1786895120,2631250,8,,single
1786895122,2644470,554,,single
1786895123,2647680,127,,single
1786895124,2659900,16,,single
1786895126,2663530,27,,single
1786895127,2665680,281,,single
1786895129,2668430,99,,single
1786895130,2668510,993,,single
1786895132,2669380,114,,single
1786895133,2671970,10,,single
1786895135,2680010,1208,,single
1786895136,2680550,166,,single
1786895137,2682580,32,,single
1786895139,2685900,1,,single
1786895140,2689120,114,,single
1786895142,2691350,1,,single
1786895143,2693060,10,,single
1786895145,2693730,19,,single
1786895146,2695940,139,,single
1786895148,2698940,1499,,single
1786895149,2700780,1,,single
1786895150,2701660,332,,single
1786895152,2707490,34,,single
1786895153,2717880,33,,single
1786895155,2719940,127,,single
1786895156,2720950,14,,single
1786895158,2726490,46,,single
1786895159,2727650,6,,single
1786895161,2738490,135,,single
1786895162,2745870,40,,single
1786895163,2747550,14,,single
1786895165,2747770,4,,single
1786895166,2749770,64,,single
1786895168,2750000,39,,single
1786895169,2751000,267,,single
1786895171,2757330,17,,single
1786895172,2764750,151,,single
1786895174,2767520,266,,single
1786895175,2768430,259,,single
1786895178,2772990,49,,single
1786895179,2773280,73,,single
1786895181,2786680,94,,single
1786895182,2789460,32,,single
1786895184,2790330,2,,single
1786895185,2796010,40,,single
1786895188,2796180,8,,single
1786895190,2807150,43,,single
1786895192,2820820,309,,single
1786895193,2821800,103,,single
1786895195,2823080,5,,single
1786895196,2826800,9,,single
1786895198,2828500,160,,single
