ts,appid,concurrent,peak_in_game,src
1787614743,2644470,64,,single
1787614744,2647680,83,,single
1787614746,2659900,17,,single
1787614747,2663530,34,,single
1787614748,2665680,105,,single
1787614750,2668430,62,,single
1787614751,2668510,587,,single
1787614753,2669380,75,,single
1787614754,2671970,14,,single
1787614756,2680010,677,,single
1787614757,2680550,72,,single
1787614759,2682580,9,,single
1787614760,2685900,0,,single
1787614761,2689120,105,,single
1787614763,2691350,2,,single
1787614764,2693060,6,,single
1787614766,2693730,27,,single
1787614767,2695940,176,,single
1787614769,2698940,658,,single
1787614770,2700780,3,,single
1787614772,2701660,109,,single
1787614773,2707490,30,,single
1787614775,2717880,13,,single
1787614776,2719940,54,,single
1787614778,2720950,11,,single
1787614779,2726490,39,,single
1787614781,2727650,4,,single
1787614782,2735870,2,,single
1787614784,2738490,95,,single
1787614785,2745870,19,,single
1787614786,2747550,9,,single
1787614788,2747770,51,,single
1787614789,2749770,37,,single
1787614791,2750000,22,,single
1787614793,2751000,102,,single
1787614794,2757330,14,,single
1787614795,2764750,119,,single
1787614797,2767520,353,,single
1787614798,2768430,301,,single
1787614800,2772990,34,,single
1787614801,2773280,69,,single
1787614803,2786680,14,,single
1787614804,2789460,29,,single
1787614806,2790330,2,,single
1787614807,2796010,21,,single
1787614809,2796180,19,,single
1787614810,2807150,20,,single
1787614812,2820820,85,,single
1787614813,2821800,47,,single
1787614815,2823080,12,,single
1787614816,2826800,9,,single
1787614818,2828500,152,,single
1787614819,2835590,20,,single
1787614820,2840770,974,,single
1787614822,2845630,0,,single
1787614823,2849680,23,,single
1787614825,2853590,217,,single
1787614826,2854740,171,,single
1787614828,2863640,3,,single
1787614829,2870710,11,,single
1787614830,2878960,279,,single
1787614832,2880730,179,,single
1787614833,2891310,4,,single
1787614835,2897700,11,,single
1787614836,2903950,33,,single
1787614837,2904000,1023,,single
1787614839,2909110,122,,single
1787614840,2918150,1599,,single
1787614842,2919660,6,,single
1787614843,2920570,34,,single
1787614845,2921380,0,,single
1787614846,2922410,66,,single
1787614848,2934190,3,,single
1787614849,2943150,5,,single
1787614851,2943280,20,,single
1787614852,2950340,198,,single
1787614854,2952470,8,,single
1787614855,2957800,1,,single
1787614856,2958970,17,,single
1787614858,2965660,3,,single
1787614859,2967320,22,,single
1787614861,2977620,8,,single
1787614862,2996040,412,,single
1787614864,3004100,9,,single
1787614865,3009850,7,,single
1787614867,3011030,10,,single
1787614868,3011440,0,,single
1787614869,3017580,61,,single
1787614871,3021100,29,,single
1787614872,3030720,21,,single
1787614874,3036080,37,,single
1787614875,3037410,913,,single
1787614877,3059070,120,,single
1787614878,3059520,3081,,single
1787614880,3062930,16,,single
1787614881,3070520,17,,single
1787614883,3083300,79,,single
1787614884,3099730,2,,single
1787614886,3111080,2,,single
1787614887,3116890,400,,single
1787614889,3123410,29,,single
1787614890,3145620,1,,single
1787614891,3147430,4,,single
1787614893,3149370,0,,single
1787614894,3151380,96,,single
1787614896,3172700,14,,single
1787614897,3179730,60,,single
1787614899,3183280,402,,single
1787614900,3184110,26,,single
1787614902,3187030,848,,single
1787614903,3205080,4,,single
1787614905,3212530,1,,single
1787614907,3213850,1096,,single
1787614908,3222970,6,,single
1787614909,3226750,3,,single
1787614911,3238670,70,,single
1787614912,3240220,31853,,single
1787614914,3243190,12,,single
1787614915,3258290,66,,single
1787614917,3287520,28,,single
1787614919,3311740,9,,single
1787614920,3314060,101,,single
1787614921,3314070,724,,single
1787614923,3330250,121,,single
1787614924,3339780,8,,single
1787614926,3359320,36,,single
1787614927,3400000,52,,single
1787614929,3400930,93,,single
1787614930,3404470,132,,single
1787614932,3431040,79,,single
1787614933,3435260,9,,single
1787614935,3438800,71,,single
1787614936,3453600,26,,single
1787614937,3461920,6,,single
1787614939,3511030,1500,,single
1787614940,3539440,25,,single
1787614942,3580580,18,,single
1787614943,3615160,231,,single
1787614944,1859910,360,,single
1787614946,202970,161,,single
1787614947,1241100,72,,single
1787614949,1520470,159,,single
1787614950,583950,9567,,single
1787614952,991780,6,,single
1787614953,1504570,2,,single
1787614955,1178490,26,,single
1787614956,9200,52,,single
1787614958,1880330,3,,single
1787614960,2901520,18,,single
1787614961,875210,76,,single
1787614963,1162520,52,,single
1787614964,1559390,9,,single
1787614966,882790,3,,single
1787614967,47790,23,,single
1787614969,1249800,1,,single
1787614971,1214280,0,,single
1787614973,2361680,32,,single
1787614974,584980,7,,single
1787614976,2458530,49,,single
1787614977,652980,7,,single
1787614978,298240,2,,single
1787614980,347620,6,,single
1787614981,1239020,6,,single
1787614983,1126290,1,,single
1787614984,2190290,26,,single
1787614986,1407450,11,,single
1787614987,615530,7,,single
1787614988,1506980,0,,single
1787614990,253980,3,,single
1787614991,2201710,3,,single
1787614993,1461810,14,,single
1787614994,2128940,12,,single
1787614996,1991040,40,,single
1787614997,1008710,1,,single
1787614999,1816570,0,,single
1787615000,1829980,35,,single
1787615002,570780,9,,single
1787615003,287630,9,,single
1787615004,1393350,1,,single
1787615006,1737340,2,,single
1787615007,2453360,27,,single
1787615009,724970,1,,single
1787615010,1392060,1,,single
1787615012,703700,0,,single
1787615013,1263370,0,,single
1787615015,378370,2,,single
1787615016,1434480,20,,single
1787615018,104200,0,,single
1787615019,2161440,127,,single
1787615021,2696050,26,,single
1787615022,2059790,18,,single
1787615024,1051310,3,,single
1787615025,33220,21,,single
1787615027,862690,0,,single
1787615028,1049100,1,,single
1787615030,2106520,2,,single
1787615031,604450,0,,single
1787615032,1002560,8,,single
1787615034,2321210,0,,single
1787615035,3358510,43,,single
1787615037,1108320,0,,single
1787615038,1146970,2,,single
1787615039,1269370,21,,single
1787615041,1213300,10,,single
1787615042,1233270,4,,single
1787615044,308420,5,,single
1787615045,1909840,21,,single
1787615047,1230410,0,,single
1787615048,17330,9,,single
1787615050,577230,23,,single
1787615051,2875140,2,,single
1787615053,3094010,23,,single
1787615055,1776970,15,,single
1787615056,244710,0,,single
1787615058,2755330,2,,single
1787615059,880950,1,,single
1787615061,967250,0,,single
1787615062,3433810,0,,single
1787615064,840140,0,,single
1787615065,1069230,3,,single
1787615067,1122750,3,,single
1787615068,616720,127,,single
1787615070,296710,5,,single
1787615071,3167180,4,,single
1787615073,943380,2,,single
1787615074,1672670,0,,single
1787615076,662960,0,,single
1787615077,976800,0,,single
1787615079,1186400,0,,single
1787615080,722960,7,,single
1787615082,3109580,33,,single
1787615083,944020,2,,single
1787615085,743640,1,,single
1787615086,1217390,0,,single
1787615088,919370,3,,single
1787615089,1140440,4,,single
1787615091,851800,0,,single
1787615092,1345740,0,,single
1787615094,2190220,28,,single
1787615095,2093920,12,,single
1787615097,1566390,5,,single
1787615098,2500750,41,,single
1787615099,1191210,1,,single
1787615101,715400,1,,single
1787615102,1310990,4,,single
1787615104,2734450,4,,single
1787615105,1993150,9,,single
1787615107,1437880,99,,single
1787615109,570770,5,,single
1787615110,326360,116,,single
1787615112,907470,0,,single
1787615113,1225780,1,,single
1787615115,1016600,1,,single
1787615116,1084520,30,,single
1787615118,1939560,2,,single
1787615119,334310,4,,single
1787615120,1786790,15,,single
1787615122,789760,1,,single
1787615123,1540150,2,,single
1787615125,223810,6,,single
1787615126,600090,4,,single
1787615128,1974520,8,,single
1787615129,650760,12,,single
1787615131,1334040,2,,single
1787615133,3099660,2,,single
1787615134,850000,9,,single
1787615136,1256610,0,,single
1787615137,1639430,4,,single
1787615139,1429500,22,,single
1787615140,1149660,0,,single
1787615142,1078350,9,,single
1787615143,1618230,2,,single
1787615145,278890,0,,single
1787615146,3003300,207,,single
1787615148,2074800,66,,single
1787615149,339400,1,,single
1787615151,1817940,1,,single
1787615152,921390,2,,single
1787615154,552280,0,,single
1787615155,695630,7,,single
1787615157,779640,7,,single
1787615158,1786200,0,,single
1787615160,241910,14,,single
1787615161,828070,3,,single
1787615163,1325400,29,,single
1787615165,2346410,18,,single
1787615166,588690,2,,single
1787615167,995460,0,,single
1787615169,1662840,2,,single
1787615170,1161870,1,,single
1787615172,1918680,8,,single
1787615173,2232880,43,,single
1787615175,400240,0,,single
1787615176,1777430,0,,single
1787615178,2930120,0,,single
1787615179,2510770,2,,single
1787615181,2399220,14,,single
1787615182,1191330,73,,single
1787615183,280180,1,,single
1787615185,1634680,142,,single
1787615186,740260,0,,single
1787615188,1868000,4,,single
1787615189,1517960,2,,single
1787615190,2507980,6,,single
1787615192,1510030,2,,single
1787615193,2078780,0,,single
1787615195,1801650,1,,single
1787615196,370280,0,,single
1787615198,1782570,3,,single
1787615199,1933650,7,,single
1787615201,1562260,0,,single
1787615203,1314140,3,,single
1787615204,1025250,2,,single
1787615205,1212830,0,,single
1787615207,2285550,867,,single
1787615208,836640,2,,single
1787615210,1394800,0,,single
1787615211,791330,3,,single
1787615213,258760,5,,single
1787615214,2663950,1,,single
1787615216,2669860,2,,single
1787615217,1277940,7,,single
1787615219,466860,1,,single
1787615220,1012030,2,,single
1787615222,1601740,1,,single
1787615224,2695270,3,,single
1787615226,2734310,0,,single
1787615227,1604380,4,,single
1787615228,3028500,5,,single
1787615230,1109460,0,,single
1787615231,873190,0,,single
1787615233,2986260,8,,single
1787615234,844850,7,,single
1787615236,2141690,2,,single
1787615237,1041840,0,,single
1787615239,485310,0,,single
1787615241,1153430,1,,single
1787615242,500710,8,,single
1787615244,931500,10,,single
1787615245,2868860,47,,single
1787615247,638990,5,,single
1787615248,2206340,0,,single
1787615250,2226700,29,,single
1787615251,448780,1,,single
1787615253,715510,2,,single
1787615254,704030,0,,single
1787615256,593200,0,,single
1787615257,452440,2,,single
1787615259,599460,3,,single
1787615261,2774380,0,,single
1787615262,10270,23,,single
1787615264,1060670,0,,single
1787615265,2581050,14,,single
1787615267,3158270,6,,single
1787615268,1171310,0,,single
1787615269,3066570,11,,single
1787615271,588970,1,,single
1787615274,740080,6,,single
1787615276,1449070,3,,single
1787615277,1097420,10,,single
1787615279,3376250,120,,single
1787615280,1011940,1,,single
1787615282,581130,26,,single
1787615284,381640,1,,single
1787615285,857450,1,,single
1787615287,2726890,0,,single
1787615288,1519090,3,,single
1787615290,577670,4,,single
1787615291,2445340,2,,single
1787615292,2780710,12,,single
1787615294,2144590,0,,single
1787615296,3328720,1,,single
1787615297,1083210,0,,single
1787615298,2781370,2,,single
1787615300,2455060,1,,single
1787615301,810670,0,,single
1787615303,1553000,8,,single
1787615304,314810,14,,single
1787615306,948830,0,,single
1787615307,976390,1,,single
1787615309,465100,0,,single
1787615310,2093010,2,,single
1787615311,1033420,2,,single
1787615313,495990,2,,single
1787615314,600370,2,,single
1787615316,1726130,1,,single
1787615318,2094910,14,,single
1787615319,742250,1,,single
1787615321,2522520,3,,single
1787615322,1193090,2,,single
1787615324,2654540,36,,single
1787615325,457680,1,,single
1787615326,656200,1,,single
1787615328,2242710,6,,single
1787615329,885570,34,,single
1787615331,1904860,20,,single
1787615332,2084940,7,,single
1787615333,1000080,0,,single
1787615335,1985930,2,,single
1787615336,2983140,9,,single
1787615338,802870,1,,single
1787615339,1471180,4,,single
1787615341,741260,0,,single
1787615342,427030,5,,single
1787615344,2957700,6,,single
1787615345,2423620,42,,single
1787615347,2989950,5,,single
1787615348,1340130,1,,single
1787615349,1125480,0,,single
1787615351,364390,1,,single
1787615352,2642890,0,,single
1787615354,2834600,19,,single
1787615356,2059810,61,,single
1787615357,2111870,2,,single
1787615359,926340,0,,single
1787615360,662830,3,,single
1787615362,1166990,14,,single
1787615363,668550,4,,single
1787615364,2165610,1,,single
1787615366,2625620,5,,single
1787615367,970560,20,,single
1787615369,2531940,7,,single
1787615370,702120,19,,single
1787615372,1101360,5,,single
1787615373,3132860,56,,single
1787615374,610380,3,,single
1787615376,1159420,17,,single
1787615377,2793370,2,,single
1787615379,1476520,1,,single
1787615381,1246020,1,,single
1787615382,2340500,2,,single
1787615384,1930640,1,,single
1787615385,2628570,0,,single
1787615387,2328540,6,,single
1787615388,1089630,0,,single
1787615389,2118420,2,,single
1787615391,3042190,37,,single
1787615392,1783780,5,,single
1787615394,2604480,1,,single
1787615395,1151440,6,,single
1787615397,2963550,0,,single
1787615398,1048350,3,,single
1787615400,2620730,0,,single
1787615401,835650,3,,single
1787615402,1527890,2,,single
1787615404,585020,0,,single
1787615405,1100930,1,,single
1787615407,3088250,0,,single
1787615408,1594880,0,,single
1787615410,254480,12,,single
1787615411,2224850,0,,single
1787615413,1274490,14,,single
1787615414,2750080,35,,single
1787615416,2313020,5,,single
1787615417,2137760,2,,single
1787615419,1550510,2,,single
1787615420,275530,11,,single
1787615422,710470,2,,single
1787615423,1179580,1,,single
1787615425,2292060,4,,single
1787615426,2882870,5,,single
1787615428,1029500,3,,single
1787615429,2788310,16,,single
1787615431,1996430,31,,single
1787615432,2113040,3,,single
1787615434,1162070,4,,single
1787615435,1301390,7,,single
1787615437,1508680,0,,single
1787615438,2788040,6,,single
1787615440,3126150,3,,single
1787615441,2738380,2,,single
1787615443,2232600,2,,single
1787615444,3168260,17,,single
1787615446,2849960,0,,single
1787615447,223870,6,,single
1787615449,483770,1,,single
1787615450,1057180,4,,single
1787615452,2530980,54,,single
1787615453,2532430,1,,single
1787615455,760640,111,,single
1787615456,550840,0,,single
1787615458,2144640,15,,single
1787615459,1157740,1,,single
1787615461,1674890,4,,single
1787615462,1724770,2,,single
1787615464,1951410,77,,single
1787615466,1405470,0,,single
1787615467,1149550,6,,single
1787615469,892420,26,,single
1787615470,1546010,1,,single
1787615472,1456650,2,,single
1787615473,3395140,5,,single
1787615475,1431230,8,,single
1787615476,467520,3,,single
1787615478,2400640,2,,single
1787615479,1464930,1,,single
1787615481,1716310,7,,single
1787615482,671800,1,,single
1787615484,717640,2,,single
1787615485,233190,0,,single
1787615487,343100,1,,single
1787615488,418670,8,,single
1787615490,951430,1,,single
1787615491,360150,0,,single
1787615493,1232460,0,,single
1787615494,450860,3,,single
1787615496,1638300,13,,single
1787615497,1585570,0,,single
1787615499,370770,1,,single
1787615500,1151450,3,,single
1787615501,2902540,2,,single
1787615503,65600,1,,single
1787615504,630060,0,,single
1787615506,550080,4,,single
1787615507,2115390,0,,single
1787615509,39550,17,,single
1787615510,2153350,4,,single
1787615512,1029630,4,,single
1787615513,3170,51,,single
1787615515,326190,1,,single
1787615516,2774830,0,,single
1787615518,1072920,0,,single
1787615519,2389040,22,,single
1787615521,449220,0,,single
1787615522,783170,1,,single
1787615524,553790,5,,single
1787615525,921780,0,,single
1787615527,1956600,1,,single
1787615528,1037130,2,,single
1787615530,591630,0,,single
1787615531,1589570,1,,single
1787615533,975470,1,,single
1787615534,33130,1,,single
1787615536,429620,0,,single
1787615537,858940,3,,single
1787615539,2337860,5,,single
1787615541,629220,0,,single
1787615543,1409830,14,,single
1787615544,3144640,0,,single
1787615546,3364770,1,,single
1787615547,1419730,1,,single
1787615549,2300230,2,,single
1787615550,2142160,4,,single
1787615552,907270,2,,single
1787615553,2157680,4,,single
1787615555,3138780,3,,single
1787615556,1074070,24,,single
1787615558,769970,1,,single
1787615560,2081400,3,,single
1787615562,319830,6,,single
1787615563,938220,0,,single
1787615565,1328890,4,,single
1787615566,1529710,1,,single
1787615568,981750,9,,single
1787615569,1433420,1,,single
1787615572,542340,8,,single
1787615574,1424660,4,,single
1787615575,2310700,12,,single
1787615577,2360210,4,,single
1787615578,2567190,3,,single
1787615580,275470,0,,single
1787615581,1802880,1,,single
1787615582,207930,1,,single
1787615584,2720280,1,,single
1787615585,934580,0,,single
1787615587,1679220,5,,single
1787615589,2997980,4,,single
1787615590,2101890,8,,single
1787615592,1689080,1,,single
1787615593,929200,12,,single
1787615595,359600,1,,single
1787615596,2738080,1,,single
1787615598,1065970,1,,single
1787615599,986680,1,,single
1787615601,2456350,3,,single
1787615603,1058380,0,,single
1787615604,366260,16,,single
1787615606,1681060,4,,single
1787615607,2972990,5,,single
1787615609,2712580,0,,single
1787615610,776960,3,,single
1787615611,2647230,1,,single
1787615613,645260,28,,single
1787615615,420060,1,,single
1787615616,607880,2,,single
1787615617,2162680,2,,single
1787615619,364690,1,,single
1787615620,337410,566,,single
1787615622,1115780,3,,single
1787615623,212030,0,,single
1787615625,301750,1,,single
1787615626,453270,0,,single
1787615628,1521970,1,,single
1787615629,2485180,2,,single
1787615631,2776780,7,,single
1787615632,1056570,3,,single
1787615633,2087460,0,,single
1787615635,1989070,13,,single
1787615636,1473060,5,,single
1787615638,446840,0,,single
1787615639,2587450,8,,single
1787615640,2125540,2,,single
1787615642,2976870,4,,single
1787615644,2582650,8,,single
1787615645,1253710,1,,single
1787615647,3025290,1,,single
1787615648,3270,2,,single
1787615649,481870,15,,single
1787615651,1004490,4,,single
1787615652,1836860,2,,single
1787615654,418950,0,,single
1787615656,37000,2,,single
1787615657,1269020,4,,single
1787615659,289300,3,,single
1787615660,673800,6,,single
1787615662,1426490,4,,single
1787615663,4890,12,,single
1787615665,2976400,3,,single
1787615666,370510,1,,single
1787615668,752580,57,,single
1787615669,3268080,0,,single
1787615671,2905970,4,,single
1787615672,2178590,42,,single
1787615674,562410,0,,single
1787615676,2964410,7,,single
1787615677,2904890,1,,single
1787615679,860910,3,,single
1787615680,764570,8,,single
1787615682,1323470,3,,single
1787615683,342300,1,,single
1787615685,1007400,5,,single
1787615686,1222800,100,,single
1787615688,2829600,1,,single
1787615689,6840,4,,single
1787615691,267920,0,,single
1787615692,2727210,6,,single
1787615693,2782610,6,,single
1787615695,554530,0,,single
1787615697,357780,1,,single
1787615698,2898270,7,,single
1787615699,3334660,0,,single
1787615701,934930,1,,single
1787615703,2603020,15,,single
1787615704,1623880,1,,single
1787615706,588160,0,,single
1787615707,463210,2,,single
1787615709,1239300,0,,single
1787615710,473460,0,,single
1787615712,2754690,0,,single
1787615713,2414750,0,,single
1787615715,2714970,0,,single
1787615716,2186360,13,,single
1787615718,510660,23,,single
1787615719,2417850,5,,single
1787615721,975680,9,,single
1787615722,2089980,1,,single
1787615724,384570,8,,single
1787615725,3099000,5,,single
1787615727,410210,1,,single
1787615728,1812060,3,,single
1787615730,809060,2,,single
1787615731,1983970,2,,single
1787615732,2429240,1,,single
1787615734,2169950,0,,single
1787615735,1684100,1,,single
1787615737,2318070,2,,single
1787615738,1755350,1,,single
1787615740,1557480,2,,single
1787615741,2658920,0,,single
1787615743,1822450,16,,single
1787615744,340070,0,,single
1787615745,1162650,6,,single
1787615747,2701510,1,,single
1787615748,923470,0,,single
1787615750,1238280,2,,single
1787615751,738510,3,,single
1787615753,2730540,1,,single
1787615754,1528130,0,,single
1787615756,3334550,0,,single
1787615757,412470,2,,single
1787615759,1016730,0,,single
1787615760,375450,129,,single
1787615762,603320,1,,single
1787615763,2423300,3,,single
1787615765,836480,0,,single
1787615766,1433570,11,,single
1787615768,1423600,3,,single
1787615769,2697490,3,,single
1787615770,1910790,1,,single
1787615772,1016960,2,,single
1787615773,329380,0,,single
1787615776,2846290,1,,single
1787615777,2258770,9,,single
1787615778,2109270,10,,single
1787615780,2473710,2,,single
1787615781,714080,2,,single
1787615783,2600600,1,,single
1787615784,359610,2,,single
1787615785,2175540,129,,single
1787615787,1098940,1,,single
1787615788,1124660,0,,single
1787615790,482300,0,,single
1787615791,293320,0,,single
1787615793,1149440,6,,single
1787615794,1485870,1,,single
1787615796,897820,0,,single
1787615797,257990,1,,single
1787615798,713650,0,,single
1787615800,3391500,1,,single
1787615801,1007350,1,,single
1787615803,1524630,4,,single
1787615804,2990510,0,,single
1787615806,970510,1,,single
1787615807,3362990,10,,single
1787615809,2398170,5,,single
1787615810,685340,6,,single
1787615811,1441840,2,,single
1787615813,3054610,5,,single
1787615814,673260,20,,single
1787615816,1460220,4,,single
1787615817,466110,0,,single
1787615819,1276800,1,,single
1787615820,522570,1,,single
1787615822,279720,3,,single
1787615823,960420,6,,single
1787615825,2450450,3,,single
1787615826,350810,3,,single
1787615828,3389860,0,,single
1787615829,1851280,0,,single
1787615831,1857740,7,,single
1787615832,1800790,0,,single
1787615834,2116060,17,,single
1787615836,482450,5,,single
1787615837,2739830,1,,single
1787615839,881690,2,,single
1787615840,3173890,0,,single
1787615842,1562940,12,,single
1787615843,2057550,2,,single
1787615844,248530,0,,single
1787615846,1096720,1,,single
1787615847,1612780,2,,single
1787615849,2566340,32,,single
1787615850,492630,0,,single
1787615851,229580,1,,single
1787615853,1100420,6,,single
1787615854,1937750,4,,single
1787615856,2331130,16,,single
1787615857,1425000,16,,single
1787615860,2517200,1,,single
1787615861,2539350,3,,single
1787615863,2317640,19,,single
1787615864,1092400,0,,single
1787615865,2530950,2,,single
1787615867,1003480,4,,single
1787615868,1729410,0,,single
1787615871,3171460,4,,single
1787615873,1755910,26,,single
1787615875,1768470,0,,single
1787615876,407310,1,,single
1787615878,2286780,6,,single
1787615880,264300,0,,single
1787615881,1307090,10,,single
1787615883,2185770,0,,single
1787615884,597230,0,,single
1787615886,205840,1,,single
1787615887,360380,2,,single
1787615889,694770,3,,single
1787615890,2178990,10,,single
1787615892,495110,3,,single
1787615893,571530,2,,single
1787615894,1964040,5,,single
1787615896,2331070,1,,single
1787615897,936500,10,,single
1787615899,3036010,6,,single
1787615900,964570,3,,single
1787615902,391070,0,,single
1787615903,464450,2,,single
1787615905,1452250,5,,single
1787615906,2111630,41,,single
1787615908,3090080,8,,single
1787615909,1498140,3,,single
1787615910,658550,3,,single
1787615912,608990,6,,single
1787615913,2296550,55,,single
1787615915,893720,1,,single
1787615916,1799220,2,,single
1787615918,2185780,0,,single
1787615919,655100,0,,single
1787615921,628890,75,,single
1787615923,457730,4,,single
1787615924,2865580,22,,single
1787615926,355130,13,,single
1787615927,1393410,0,,single
1787615929,787450,0,,single
1787615930,1232420,223,,single
1787615932,2862610,0,,single
1787615933,446390,2,,single
1787615935,1648590,0,,single
1787615936,1264970,6,,single
1787615938,2214880,6,,single
1787615939,745330,2,,single
1787615941,357290,1,,single
1787615942,3543420,1,,single
1787615944,620210,2,,single
1787615945,701930,0,,single
1787615946,1142390,7,,single
1787615948,1660280,1,,single
1787615949,2455370,0,,single
1787615951,1573100,6,,single
1787615953,418270,1,,single
1787615954,488730,1,,single
1787615956,1278390,0,,single
1787615957,2397250,9,,single
1787615959,759940,0,,single
1787615960,415480,2,,single
1787615962,629650,3,,single
1787615963,415350,3,,single
1787615965,2618840,0,,single
1787615967,774511,3,,single
1787615968,508290,0,,single
1787615970,2430730,12,,single
1787615971,1167950,8,,single
1787615973,510840,1,,single
1787615975,2461050,0,,single
1787615976,1394960,3,,single
1787615978,394870,3,,single
1787615979,2075100,3,,single
1787615981,1132190,1,,single
1787615982,271360,20,,single
1787615984,1178400,25,,single
1787615985,1135830,2,,single
1787615987,1305300,0,,single
1787615988,282010,1,,single
1787615990,1823600,11,,single
1787615991,1314460,3,,single
1787615993,252010,0,,single
1787615994,2717010,7,,single
1787615996,2852980,4,,single
1787615997,2262080,5,,single
1787615999,582330,1,,single
1787616000,2521630,23,,single
1787616002,281750,5,,single
1787616003,9800,3,,single
1787616005,515260,3,,single
1787616007,448070,1,,single
1787616008,780350,3,,single
1787616010,1370140,1,,single
1787616011,525040,0,,single
1787616013,1916310,7,,single
1787616014,1986010,3,,single
1787616016,745960,2,,single
1787616017,259340,1,,single
1787616019,1258780,9,,single
1787616020,2766860,3,,single
1787616022,2381740,2,,single
1787616024,90200,5,,single
1787616025,285010,3,,single
1787616027,3408110,1,,single
1787616028,664180,0,,single
1787616030,2159730,1,,single
1787616031,2025610,0,,single
1787616033,1299360,0,,single
1787616034,2248180,6,,single
1787616036,33570,33,,single
1787616037,345220,0,,single
1787616039,839200,29,,single
1787616040,1273100,5,,single
1787616042,1475400,0,,single
1787616043,2732100,10,,single
1787616045,1266600,0,,single
1787616046,2229560,7,,single
1787616048,2294450,4,,single
1787616049,2094270,0,,single
1787616051,1301620,0,,single
1787616052,1768650,3,,single
1787616054,365810,0,,single
1787616055,1485690,2,,single
1787616056,1334700,0,,single
1787616058,1671350,4,,single
1787616059,1290170,3,,single
1787616061,2608040,4,,single
1787616062,524660,148,,single
1787616064,871420,0,,single
1787616065,2233790,0,,single
1787616067,2014550,8,,single
1787616068,1781260,1,,single
1787616069,289620,0,,single
1787616071,2637070,4,,single
1787616073,3384350,1,,single
1787616074,732730,2,,single
1787616076,1501690,3,,single
1787616077,3177970,2,,single
1787616079,1094820,1,,single
1787616081,719640,142,,single
1787616082,979710,82,,single
1787616083,1269260,8,,single
1787616085,1493520,1,,single
1787616087,33520,17,,single
1787616088,965320,12,,single
1787616090,3376760,0,,single
1787616091,396160,98,,single
1787616093,2910460,0,,single
1787616094,206370,1,,single
1787616096,1664350,0,,single
1787616097,2091500,3,,single
1787616099,347940,1,,single
1787616100,447850,3,,single
1787616102,3089130,8,,single
1787616103,1494470,6,,single
1787616104,1158220,1,,single
1787616107,2494780,5,,single
1787616109,289780,8,,single
1787616110,699670,1,,single
1787616112,526790,27,,single
1787616113,1150090,2,,single
1787616115,3328480,16,,single
1787616116,2404370,1,,single
1787616118,2616140,12,,single
1787616119,887060,3,,single
1787616121,252230,0,,single
1787616122,1687000,7,,single
1787616123,1132980,2,,single
1787616125,3060170,2,,single
1787616127,402040,0,,single
1787616128,1637370,0,,single
1787616130,916930,12,,single
1787616131,2019760,2,,single
1787616133,1139280,9,,single
1787616134,454100,5,,single
1787616136,904380,0,,single
1787616137,1119600,4,,single
1787616139,1789030,1,,single
1787616140,1035760,0,,single
1787616142,2749000,1,,single
1787616143,625980,2,,single
1787616145,11480,2,,single
1787616146,832360,2,,single
1787616148,1321070,0,,single
1787616149,491280,5,,single
1787616151,1864880,7,,single
1787616152,296050,0,,single
1787616154,282030,2,,single
1787616155,2487060,3,,single
1787616157,1098280,5,,single
1787616159,2100160,4,,single
1787616161,503820,0,,single
1787616162,943370,11,,single
1787616163,1373430,3,,single
1787616165,680980,1,,single
1787616167,541230,3,,single
1787616169,2251010,1,,single
1787616172,377900,4,,single
1787616178,2746910,10,,single
1787616180,2830150,18,,single
1787616181,3072450,3,,single
1787616183,2082410,2,,single
1787616184,703320,5,,single
1787616186,384680,0,,single
1787616187,1259800,13,,single
1787616189,445720,1,,single
1787616190,651500,0,,single
1787616191,904740,0,,single
1787616193,1296540,1,,single
1787616194,1385100,0,,single
1787616196,2696320,0,,single
1787616197,253880,1,,single
1787616199,462680,0,,single
1787616200,809720,1,,single
1787616202,1118840,0,,single
1787616203,1601330,4,,single
1787616205,1060220,9,,single
1787616206,1418160,0,,single
1787616208,2088030,0,,single
1787616209,1811500,1,,single
1787616210,2162780,0,,single
1787616212,528060,0,,single
1787616213,692100,2,,single
1787616215,1133590,0,,single
1787616216,2015620,0,,single
1787616218,1135910,11,,single
1787616219,1939790,3,,single
1787616221,494230,1,,single
1787616222,643880,0,,single
1787616223,575950,0,,single
1787616225,1802980,1,,single
1787616226,682530,2,,single
1787616228,1483370,6,,single
1787616229,2468100,2,,single
1787616231,646240,2,,single
1787616232,864700,4,,single
1787616234,1429880,73,,single
1787616235,2924170,1,,single
1787616236,369440,2,,single
1787616238,2151580,0,,single
1787616239,225000,0,,single
1787616241,771350,0,,single
1787616242,2064810,2,,single
1787616244,2388460,0,,single
1787616245,2688680,3,,single
1787616247,418190,1,,single
1787616248,434210,5,,single
1787616249,2367230,2,,single
1787616251,794580,4,,single
1787616252,1791590,0,,single
1787616254,920680,2,,single
1787616256,415610,2,,single
1787616257,714370,2,,single
1787616258,1266630,191,,single
1787616260,1640630,0,,single
1787616261,314030,0,,single
1787616263,862570,4,,single
1787616264,1147940,1,,single
1787616266,1502970,14,,single
1787616267,1518770,2,,single
1787616268,816490,0,,single
1787616270,2305500,6,,single
1787616271,398000,5,,single
1787616273,326340,0,,single
1787616275,1213230,0,,single
1787616276,614910,3,,single
1787616278,494730,7,,single
1787616279,1238680,2,,single
