ts,appid,concurrent,peak_in_game,src
1787632688,1359650,0,,single
1787632690,1361680,30,,single
1787632691,1363740,21,,single
1787632693,1367300,2,,single
1787632694,1367590,9,,single
1787632696,1368130,3,,single
1787632697,1368820,153,,single
1787632699,1368870,37,,single
1787632700,1369370,11,,single
1787632701,1369470,44,,single
1787632703,1371580,462,,single
1787632704,1371630,41,,single
1787632705,1371690,1,,single
1787632707,1371980,1428,,single
1787632708,1372110,115,,single
1787632710,1372150,6,,single
1787632712,1373090,12,,single
1787632713,1373510,3,,single
1787632715,1373550,5,,single
1787632716,1374840,36,,single
1787632717,1374930,4,,single
1787632719,1374970,2,,single
1787632720,1375900,6,,single
1787632722,1377580,106,,single
1787632723,1378990,42,,single
1787632725,1380220,6,,single
1787632726,1381650,0,,single
1787632727,1382330,159,,single
1787632729,1384700,2,,single
1787632730,1385730,2,,single
1787632732,1388590,72,,single
1787632733,1388880,115,,single
1787632734,1389160,1,,single
1787632736,1390010,0,,single
1787632737,1391530,30,,single
1787632739,1393370,4,,single
1787632740,1394270,3,,single
1787632742,1395030,8,,single
1787632743,1397790,0,,single
1787632744,1398210,11,,single
1787632746,1401730,34,,single
1787632747,1402020,1,,single
1787632749,1402120,5,,single
1787632750,1402320,4,,single
1787632751,1403370,0,,single
1787632753,1406780,0,,single
1787632754,1406990,17,,single
1787632756,1409160,8,,single
1787632757,1412190,5,,single
1787632759,1412310,4,,single
1787632760,1413020,0,,single
1787632761,1414250,0,,single
1787632763,1415660,0,,single
1787632765,1416050,1,,single
1787632766,1417010,0,,single
1787632767,1419160,11,,single
1787632769,1420290,12,,single
1787632771,1420300,6,,single
1787632772,1421290,11,,single
1787632773,1421490,6,,single
1787632775,1424980,0,,single
1787632776,1425350,6,,single
1787632778,1425980,9,,single
1787632779,1427340,3,,single
1787632781,1428420,24,,single
1787632782,1428520,9,,single
1787632784,1428900,1,,single
1787632785,1429850,6,,single
1787632787,1430760,21,,single
1787632788,1432050,22,,single
1787632790,1432320,67,,single
1787632791,1433140,661,,single
1787632793,1433990,21,,single
1787632794,1436700,22,,single
1787632796,1437400,12,,single
1787632797,1439300,2,,single
1787632799,1439750,7,,single
1787632800,1443200,61,,single
1787632801,1443490,0,,single
1787632803,1444300,0,,single
1787632804,1444650,4,,single
1787632806,1446650,30,,single
1787632807,1448440,137,,single
1787632809,1451090,233,,single
1787632810,1451940,150,,single
1787632811,1454970,3,,single
1787632813,1456820,2,,single
1787632814,1456880,3,,single
1787632816,1457080,2,,single
1787632817,1457320,49,,single
1787632818,1458100,78,,single
1787632820,1465070,5,,single
1787632821,1465460,601,,single
1787632823,1465470,113,,single
1787632824,1465550,3,,single
1787632825,1466390,12,,single
1787632827,1468810,3014,,single
1787632828,1471270,3,,single
1787632830,1472560,26,,single
1787632831,1473480,165,,single
1787632833,1474740,2,,single
1787632834,1475810,162,,single
1787632836,1477940,1,,single
1787632837,1479140,7,,single
1787632838,1479730,63,,single
1787632840,1480560,23,,single
1787632841,1481080,65,,single
1787632843,1482910,18,,single
1787632844,1484720,30,,single
1787632846,1484900,3,,single
1787632847,1486350,344,,single
1787632848,1487210,157,,single
1787632850,1487390,1,,single
1787632851,1488560,11,,single
1787632853,1489630,56,,single
1787632854,1490060,4,,single
1787632856,1491000,160,,single
1787632857,1491410,22,,single
1787632858,1492070,18,,single
1787632860,1492680,10,,single
1787632862,1493750,8,,single
1787632863,1493760,8,,single
1787632864,1494420,19,,single
1787632866,1494460,112,,single
1787632867,1494840,6,,single
1787632869,1496790,123,,single
1787632870,1498570,196,,single
1787632872,1498740,5,,single
1787632873,1501750,1434,,single
1787632875,1502660,8,,single
1787632876,1504020,1,,single
1787632878,1506830,482,,single
1787632879,1506850,6,,single
1787632880,1507780,3,,single
1787632882,1512590,2,,single
1787632883,1515950,26,,single
1787632885,1517340,0,,single
1787632886,1517970,7,,single
1787632888,1519310,19,,single
1787632889,1519490,15,,single
1787632891,1522960,0,,single
1787632892,1529810,0,,single
1787632893,1530160,63,,single
1787632895,1531540,58,,single
1787632896,1532690,7,,single
1787632898,1534840,1,,single
1787632899,1536620,6,,single
1787632901,1536980,10,,single
1787632902,1538570,8,,single
1787632903,1541250,0,,single
1787632905,1543030,44,,single
1787632906,1543150,6,,single
1787632908,1544020,37,,single
1787632909,1547670,2,,single
1787632910,1548850,57,,single
1787632912,1549970,211,,single
1787632913,1550010,3,,single
1787632915,1550710,1,,single
1787632916,1551360,3176,,single
1787632917,1552810,2,,single
1787632919,1553120,1,,single
1787632920,1555110,26,,single
1787632922,1556100,29,,single
1787632923,1556870,2,,single
1787632924,1559680,2,,single
1787632926,1562420,16,,single
1787632927,1563180,24,,single
1787632929,1564600,42,,single
1787632930,1569200,3,,single
1787632931,1571440,6,,single
1787632933,1571940,3,,single
1787632934,1573720,3,,single
1787632936,1574240,25,,single
1787632937,1574250,0,,single
1787632938,1574270,3,,single
1787632940,1575470,0,,single
1787632941,1577120,188,,single
1787632943,1577250,5,,single
1787632944,1579880,5,,single
1787632945,1580180,1,,single
1787632947,1580780,21,,single
1787632948,1580790,9,,single
1787632950,1583230,214,,single
1787632951,1584940,21,,single
1787632952,1587540,0,,single
1787632954,1588010,87,,single
1787632955,1590840,18,,single
1787632957,1590910,18,,single
1787632958,1591290,4,,single
1787632959,1591530,8,,single
1787632961,1592110,3,,single
1787632962,1593030,38,,single
1787632964,1593350,289,,single
1787632965,1594060,1,,single
1787632967,1597310,15,,single
1787632968,1599340,3831,,single
1787632970,1599660,48,,single
1787632972,1602000,258,,single
1787632974,1602010,101,,single
1787632975,1607240,3,,single
1787632977,1608400,0,,single
1787632978,1608450,47,,single
1787632980,1609080,1,,single
1787632981,1609730,6,,single
1787632982,1610900,16,,single
1787632984,1611490,2,,single
1787632985,1612420,10,,single
1787632987,1612770,7,,single
1787632988,1615100,15,,single
1787632989,1618380,19,,single
1787632991,1619520,11,,single
1787632992,1619570,3,,single
1787632994,1621140,1,,single
1787632995,1621560,9,,single
1787632997,1622350,5,,single
1787632998,1622900,16,,single
1787632999,1622910,60,,single
1787633001,1623070,39,,single
1787633002,1627350,2,,single
1787633004,1627570,18,,single
1787633005,1630110,0,,single
1787633006,1632490,3,,single
1787633008,1634080,52,,single
1787633009,1635450,298,,single
1787633011,1636710,1,,single
1787633012,1639610,0,,single
1787633014,1640300,5,,single
1787633015,1641960,237,,single
1787633016,1643310,53,,single
1787633018,1643320,10735,,single
1787633019,1644490,2,,single
1787633021,1647160,8,,single
1787633022,1647550,24,,single
1787633023,1649080,409,,single
1787633025,1649240,75,,single
1787633026,1658290,5,,single
1787633028,1659600,4,,single
1787633029,1660840,4,,single
1787633030,1660910,2,,single
1787633032,1662210,17,,single
1787633033,1664200,5,,single
1787633035,1665500,1,,single
1787633036,1668290,2,,single
1787633037,1668520,29,,single
1787633039,1668540,55,,single
1787633040,1670870,8,,single
1787633042,1671410,3,,single
1787633043,1672310,2,,single
1787633045,1672500,75,,single
1787633046,1674780,2,,single
1787633048,1676840,634,,single
1787633049,1677350,129,,single
1787633050,1678430,0,,single
1787633052,1679210,3,,single
1787633053,1680880,8,,single
1787633055,1682050,4,,single
1787633056,1683340,3,,single
1787633057,1684410,1,,single
1787633059,1685750,18,,single
1787633060,1687950,7815,,single
1787633062,1690730,31,,single
1787633063,1691190,14,,single
1787633065,1691420,1,,single
1787633066,1692240,1,,single
1787633067,1692250,29,,single
1787633069,1694600,6,,single
1787633070,1694960,5,,single
1787633072,1695830,11,,single
1787633073,1695840,1,,single
1787633074,1697880,10,,single
1787633076,1701520,197,,single
1787633077,1702010,246,,single
1787633078,1702330,48,,single
1787633080,1703140,2,,single
1787633081,1705140,5,,single
1787633083,1707550,13,,single
1787633084,1707990,4,,single
1787633085,1708010,8,,single
1787633087,1708460,0,,single
1787633088,1708850,74,,single
1787633090,1710170,2,,single
1787633091,1711950,7,,single
1787633092,1713350,24,,single
1787633094,1713810,2,,single
1787633095,1714320,1,,single
1787633097,1714420,0,,single
1787633098,1714590,0,,single
1787633099,1715130,47,,single
1787633101,1715590,4,,single
1787633102,1716120,30,,single
1787633104,1716740,3106,,single
1787633105,1721060,21,,single
1787633106,1721470,496,,single
1787633108,1722620,0,,single
1787633109,1722860,13,,single
1787633111,1726120,1,,single
1787633112,1726400,1,,single
1787633114,1729790,0,,single
1787633115,1730360,4,,single
1787633117,1732190,14,,single
1787633118,1733240,0,,single
1787633120,1734680,2,,single
1787633121,1739300,17,,single
1787633123,1740930,2,,single
1787633124,1741640,27,,single
1787633125,1742930,3,,single
1787633127,1745510,64,,single
1787633128,1748390,1,,single
1787633130,1749860,22,,single
1787633132,1755100,1,,single
1787633133,1759380,2,,single
1787633135,1760250,27,,single
1787633136,1762010,0,,single
1787633137,1762270,1,,single
1787633139,1762930,41,,single
1787633140,1765780,3,,single
1787633141,1766060,908,,single
1787633143,1766100,13,,single
1787633144,1774580,855,,single
1787633146,1776380,8,,single
1787633147,1777620,32,,single
1787633148,1778820,5127,,single
1787633150,1778840,21,,single
1787633151,1781160,1,,single
1787633153,1782210,763,,single
1787633154,1784570,232,,single
1787633155,1785650,93,,single
1787633157,1789490,3,,single
1787633158,1794960,87,,single
1787633159,1800940,1,,single
1787633161,1801110,52,,single
1787633162,1803400,6,,single
1787633164,1805480,135,,single
1787633165,1807080,9,,single
1787633166,1809700,126,,single
1787633168,1812300,2,,single
1787633169,1812450,1010,,single
1787633170,1814010,13,,single
1787633172,1814170,21,,single
1787633173,1822060,15,,single
1787633175,1823950,11,,single
1787633176,1832040,3,,single
1787633178,1834920,0,,single
1787633179,1836120,44,,single
1787633180,1837480,29,,single
1787633182,1837750,6,,single
1787633183,1840080,20,,single
1787633184,1840490,2,,single
1787633186,1843310,3,,single
1787633187,1843760,85,,single
1787633189,1845910,342,,single
1787633190,1846460,3,,single
1787633191,1849790,29,,single
1787633193,1850050,4,,single
1787633194,1850550,2,,single
1787633196,1850740,64,,single
1787633197,1850960,28,,single
1787633198,1856030,11,,single
1787633200,1857080,77,,single
1787633201,1857090,278,,single
1787633203,1858630,29,,single
1787633204,1861610,23,,single
1787633205,1863430,96,,single
1787633207,1867530,3,,single
1787633208,1868180,109,,single
1787633210,1872680,9,,single
1787633211,1872860,2,,single
1787633213,1874000,57,,single
1787633214,1877020,12,,single
1787633215,1878740,1,,single
1787633217,1879330,67,,single
1787633218,1881700,167,,single
1787633220,1885750,1,,single
1787633221,1888930,1014,,single
1787633222,1889930,10,,single
1787633224,1893620,1,,single
1787633225,1893820,0,,single
1787633227,1895880,106,,single
1787633228,1898300,425,,single
1787633229,1901200,0,,single
1787633231,1901910,21,,single
1787633232,1902690,49,,single
1787633234,1910860,3,,single
1787633235,1911360,9,,single
1787633236,1914580,1,,single
1787633238,1915380,18,,single
1787633239,1916970,2,,single
1787633241,1918040,24,,single
1787633242,1920490,136,,single
1787633244,1921900,0,,single
1787633245,1922010,10,,single
1787633246,1923790,4,,single
1787633248,1924430,3,,single
1787633249,1926520,5,,single
1787633250,1926620,0,,single
1787633252,1928870,13,,single
1787633253,1929610,215,,single
1787633255,1931010,12,,single
1787633256,1931180,26,,single
1787633257,1933660,24,,single
1787633259,1937480,38,,single
1787633260,1937780,38,,single
1787633262,1938090,19502,,single
1787633263,1940340,1108,,single
1787633264,1942110,15,,single
1787633266,1944240,1,,single
1787633267,1946970,20,,single
1787633269,1947500,13,,single
1787633270,1948800,688,,single
1787633272,1948980,1195,,single
1787633274,1949030,14,,single
1787633275,1950440,3,,single
1787633276,1954160,10,,single
1787633278,1954420,345,,single
1787633279,1954750,0,,single
1787633281,1958340,6,,single
1787633282,1959350,0,,single
1787633284,1959390,2,,single
1787633285,1960270,39,,single
1787633287,1961950,73,,single
1787633288,1963210,4,,single
1787633289,1963370,72,,single
1787633291,1968340,0,,single
1787633292,1971870,793,,single
1787633294,1975360,2,,single
1787633295,1975520,8,,single
1787633297,1975580,16,,single
1787633298,1981610,1,,single
1787633300,1981820,12,,single
1787633301,1982340,2,,single
1787633303,1983990,4,,single
1787633304,1984020,8,,single
1787633306,1985810,287,,single
1787633307,1985820,45,,single
1787633309,1987080,165,,single
1787633310,1988540,46,,single
1787633312,1990050,2,,single
1787633313,1990740,41,,single
1787633315,1995520,450,,single
1787633316,1995890,43,,single
1787633317,1997660,8,,single
1787633319,1999770,10,,single
1787633320,2000890,71,,single
1787633322,2001070,20,,single
1787633323,2004080,13,,single
1787633325,2004640,8,,single
1787633326,2005160,2,,single
1787633327,2008100,73,,single
1787633329,2008980,22,,single
1787633330,2009100,6,,single
1787633332,2012190,26,,single
1787633333,2012510,7,,single
1787633334,2013360,41,,single
1787633336,2015270,26,,single
1787633337,2020710,24,,single
1787633339,2021910,106,,single
1787633340,2022180,6,,single
1787633341,2022670,22,,single
1787633343,2023360,1,,single
1787633344,2024230,1,,single
1787633346,2026870,0,,single
1787633347,2051120,16,,single
1787633349,2052410,140,,single
1787633350,2054970,1270,,single
1787633351,2055290,17,,single
1787633353,2058570,9,,single
1787633354,2059530,12,,single
1787633355,2071280,906,,single
1787633357,2071500,19,,single
1787633358,2072450,849,,single
1787633360,2075720,25,,single
1787633361,2076580,0,,single
1787633363,2078230,9,,single
1787633364,2083210,6,,single
1787633365,2085370,16,,single
1787633367,2089250,28,,single
1787633368,2089350,14,,single
1787633370,2094320,1,,single
1787633371,2095340,3,,single
1787633372,2102450,6,,single
1787633374,2102520,2,,single
1787633375,2105910,0,,single
1787633377,2106670,52,,single
1787633378,2107090,5,,single
1787633379,2109460,24,,single
1787633381,2110820,13,,single
1787633382,2113570,5,,single
1787633384,2118120,7,,single
1787633385,2121980,36,,single
1787633387,2123640,5,,single
1787633388,2124490,453,,single
1787633389,2130460,5,,single
1787633391,2131680,22,,single
1787633392,2137700,2,,single
1787633394,2138610,52,,single
1787633395,2139020,0,,single
1787633397,2140020,117,,single
1787633398,2141730,650,,single
1787633400,2142680,7,,single
1787633401,2147950,0,,single
1787633403,2157560,233,,single
1787633404,2160360,2,,single
1787633405,2160480,2,,single
1787633407,2167220,6,,single
1787633408,2176130,24,,single
1787633410,2178070,1,,single
1787633411,2179380,17,,single
1787633413,2186400,0,,single
1787633414,2187220,242,,single
1787633416,2192790,1,,single
1787633417,2193540,23,,single
1787633419,2197890,18,,single
1787633420,2198070,9,,single
1787633421,2198510,8,,single
1787633423,2201940,219,,single
1787633424,2202770,2,,single
1787633426,2204130,38,,single
1787633427,2209680,6,,single
1787633428,2213120,6,,single
1787633430,2213190,16,,single
1787633431,2215260,4,,single
1787633433,2216830,20,,single
1787633434,2217580,3,,single
1787633436,2221920,31,,single
1787633437,2223840,9,,single
1787633439,2224640,12,,single
1787633440,2230110,36,,single
1787633441,2232840,36,,single
1787633443,2235020,11,,single
1787633444,2239710,890,,single
1787633446,2240790,1,,single
1787633447,2242760,2,,single
1787633449,2249160,1,,single
1787633450,2250600,11,,single
1787633452,2254890,242,,single
1787633453,2257010,10,,single
1787633455,2259260,3,,single
1787633456,2259310,2,,single
1787633458,2262770,4,,single
1787633459,2274110,0,,single
1787633461,2275020,6,,single
1787633462,2276980,7,,single
1787633463,2280350,7,,single
1787633465,2285150,44,,single
1787633466,2286390,1,,single
1787633468,2287220,10,,single
1787633469,2287330,6,,single
1787633471,2288630,106,,single
1787633472,2289450,596,,single
1787633473,2291060,436,,single
1787633475,2292650,5,,single
1787633476,2292800,121,,single
1787633478,2302990,77,,single
1787633479,2306590,23,,single
1787633481,2311190,4,,single
1787633482,2313330,13,,single
1787633484,2315400,26,,single
1787633485,2315430,6,,single
1787633487,2315690,43,,single
1787633488,2316580,0,,single
1787633490,2319640,8,,single
1787633491,2322560,37,,single
1787633493,2334170,8,,single
1787633494,2338140,68,,single
1787633495,2340520,98,,single
1787633497,2342950,57,,single
1787633498,2344520,3054,,single
1787633500,2345020,7,,single
1787633501,2348120,14,,single
1787633502,2348610,6,,single
1787633504,2355150,12,,single
1787633505,2358260,57,,single
1787633506,2367820,1,,single
1787633508,2369390,648,,single
1787633509,2371630,72,,single
1787633511,2375550,161,,single
1787633512,2382520,67,,single
1787633514,2383120,3,,single
1787633515,2384620,101,,single
1787633516,2386310,7,,single
1787633518,2389570,0,,single
1787633519,2390230,45,,single
1787633521,2393160,27,,single
1787633522,2395210,13,,single
1787633524,2396980,167,,single
1787633525,2399420,825,,single
1787633526,2400430,25,,single
1787633528,2401230,3,,single
1787633529,2401410,18,,single
1787633531,2404880,323,,single
1787633532,2405060,19,,single
1787633533,2406770,1821,,single
1787633535,2407270,216,,single
1787633536,2407830,23,,single
1787633538,2414270,41,,single
1787633539,2420880,2,,single
1787633541,2427410,123,,single
1787633542,2427420,63,,single
1787633544,2427430,76,,single
1787633545,2429350,0,,single
1787633546,2429860,84,,single
1787633548,2430990,0,,single
1787633549,2435960,1,,single
1787633550,2437170,5770,,single
1787633552,2438680,16,,single
1787633553,2440380,14,,single
1787633555,2440510,192,,single
1787633556,2442020,0,,single
1787633557,2445690,1939,,single
1787633559,2445990,15,,single
1787633560,2446550,13,,single
1787633562,2448930,0,,single
1787633563,2449040,0,,single
1787633564,2453060,18,,single
1787633566,2454890,5,,single
1787633567,2456740,1371,,single
1787633569,2457220,229,,single
1787633570,2457890,1,,single
1787633573,2458560,11,,single
1787633574,2458830,2,,single
1787633576,2464530,37,,single
1787633577,2467810,27,,single
1787633579,2473480,60,,single
1787633580,2477010,94,,single
1787633581,2478970,112,,single
1787633583,2481020,3,,single
1787633584,2488510,5,,single
1787633586,2488620,129,,single
1787633587,2490990,31,,single
1787633588,2492040,162,,single
1787633590,2495450,174,,single
1787633591,2497900,6,,single
1787633593,2498570,17,,single
1787633594,2499800,4,,single
1787633596,2510960,44,,single
1787633597,2515240,1,,single
1787633598,2518630,2,,single
1787633600,2518960,26,,single
1787633601,2521600,9,,single
1787633603,2527500,388,,single
1787633604,2529170,7,,single
1787633606,2529820,24,,single
1787633607,2530490,16,,single
1787633608,2536530,0,,single
1787633610,2537590,2885,,single
1787633611,2544110,4,,single
1787633613,2545360,7,,single
1787633614,2556990,3,,single
1787633615,2561270,0,,single
1787633617,2565550,1,,single
1787633618,2731870,1,,single
1787633620,2578910,0,,single
1787633621,2599270,3,,single
1787633623,2599300,3,,single
1787633624,2607060,48,,single
1787633625,2609610,8,,single
1787633627,2616460,13,,single
1787633628,2617700,112,,single
1787633630,2619650,35,,single
1787633631,2622000,1714,,single
1787633632,2622380,11710,,single
1787633634,2623190,1058,,single
1787633635,2625420,268,,single
1787633637,2627570,63,,single
1787633638,2631250,1,,single
1787633640,2644470,69,,single
1787633641,2647680,71,,single
1787633643,2659900,11,,single
1787633644,2663530,31,,single
1787633646,2665680,161,,single
1787633647,2668430,47,,single
1787633649,2668510,405,,single
1787633650,2669380,38,,single
1787633651,2671970,10,,single
1787633653,2680010,612,,single
1787633654,2680550,54,,single
1787633656,2682580,4,,single
1787633657,2685900,3,,single
1787633659,2689120,91,,single
1787633660,2691350,2,,single
1787633662,2693060,6,,single
1787633663,2693730,23,,single
1787633665,2695940,135,,single
1787633666,2698940,536,,single
1787633668,2700780,4,,single
1787633669,2701660,132,,single
1787633670,2707490,14,,single
1787633672,2717880,14,,single
1787633673,2719940,28,,single
1787633675,2720950,5,,single
1787633676,2726490,17,,single
1787633678,2727650,1,,single
1787633679,2735870,0,,single
1787633680,2738490,48,,single
1787633682,2745870,13,,single
1787633683,2747550,6,,single
1787633685,2747770,51,,single
1787633686,2749770,37,,single
1787633687,2750000,21,,single
1787633689,2751000,103,,single
1787633690,2757330,22,,single
1787633692,2764750,129,,single
1787633693,2767520,272,,single
1787633694,2768430,268,,single
1787633696,2772990,30,,single
1787633698,2773280,107,,single
1787633699,2786680,27,,single
1787633701,2789460,4,,single
1787633702,2790330,3,,single
1787633703,2796010,20,,single
1787633705,2796180,6,,single
1787633706,2807150,11,,single
1787633707,2820820,77,,single
1787633709,2821800,38,,single
1787633710,2823080,16,,single
1787633712,2826800,3,,single
1787633713,2828500,135,,single
1787633715,2835590,11,,single
1787633716,2840770,685,,single
1787633718,2845630,3,,single
1787633719,2849680,17,,single
1787633720,2853590,156,,single
1787633722,2854740,136,,single
1787633723,2863640,3,,single
1787633725,2870710,10,,single
1787633726,2878960,250,,single
1787633728,2880730,155,,single
1787633729,2891310,4,,single
1787633730,2897700,17,,single
1787633732,2903950,44,,single
1787633733,2904000,1297,,single
1787633734,2909110,131,,single
1787633736,2918150,1408,,single
1787633737,2919660,8,,single
1787633739,2920570,10,,single
1787633740,2921380,1,,single
1787633741,2922410,45,,single
1787633743,2934190,7,,single
1787633744,2943150,2,,single
1787633746,2943280,18,,single
1787633747,2950340,122,,single
1787633748,2952470,2,,single
1787633750,2957800,0,,single
1787633751,2958970,9,,single
1787633753,2965660,1,,single
1787633754,2967320,19,,single
1787633755,2977620,0,,single
1787633757,2996040,326,,single
1787633758,3004100,8,,single
1787633760,3009850,2,,single
1787633761,3011030,6,,single
1787633763,3011440,0,,single
1787633764,3017580,69,,single
1787633765,3021100,47,,single
1787633767,3030720,12,,single
1787633768,3036080,129,,single
1787633770,3037410,883,,single
1787633771,3059070,74,,single
1787633773,3059520,1953,,single
1787633774,3062930,12,,single
1787633776,3070520,19,,single
1787633777,3083300,56,,single
1787633778,3099730,0,,single
1787633780,3111080,5,,single
1787633781,3116890,329,,single
1787633783,3123410,38,,single
1787633784,3145620,0,,single
1787633786,3147430,3,,single
1787633787,3149370,2,,single
1787633788,3151380,48,,single
1787633790,3172700,5,,single
1787633791,3179730,40,,single
1787633793,3183280,249,,single
1787633794,3184110,18,,single
1787633795,3187030,637,,single
1787633797,3205080,3,,single
1787633798,3212530,2,,single
1787633800,3213850,2115,,single
1787633801,3222970,3,,single
1787633802,3226750,4,,single
1787633804,3238670,49,,single
1787633805,3240220,36902,,single
1787633807,3243190,10,,single
1787633808,3258290,21,,single
1787633810,3287520,25,,single
1787633811,3311740,4,,single
1787633812,3314060,58,,single
1787633814,3314070,445,,single
1787633815,3330250,115,,single
1787633817,3339780,2,,single
1787633818,3359320,21,,single
1787633819,3400000,32,,single
1787633821,3400930,51,,single
1787633822,3404470,208,,single
1787633824,3431040,57,,single
1787633825,3435260,6,,single
1787633826,3438800,35,,single
1787633828,3447410,0,,single
1787633829,3453600,33,,single
1787633831,3461920,3,,single
1787633832,3511030,2666,,single
1787633834,3539440,8,,single
1787633835,3580580,16,,single
1787633836,3615160,176,,single
1787633838,1859910,649,,single
1787633839,202970,97,,single
1787633841,1241100,61,,single
1787633842,1520470,334,,single
1787633843,583950,10009,,single
1787633845,991780,33,,single
1787633846,1504570,3,,single
1787633847,1178490,147,,single
1787633849,9200,26,,single
1787633850,1880330,17,,single
1787633852,2901520,8,,single
1787633853,875210,188,,single
1787633854,1162520,179,,single
1787633856,1559390,30,,single
1787633857,882790,15,,single
1787633858,47790,20,,single
1787633860,1249800,7,,single
1787633861,1214280,0,,single
1787633863,2361680,92,,single
1787633864,584980,4,,single
1787633866,2458530,177,,single
1787633867,652980,5,,single
1787633869,298240,5,,single
1787633870,347620,16,,single
1787633871,1239020,16,,single
1787633873,1126290,3,,single
1787633874,2190290,80,,single
1787633875,1407450,36,,single
1787633877,615530,3,,single
1787633878,1506980,11,,single
1787633880,253980,6,,single
1787633881,2201710,2,,single
1787633883,1461810,22,,single
1787633884,2128940,8,,single
1787633885,1991040,178,,single
1787633887,1008710,1,,single
1787633888,1816570,0,,single
1787633890,1829980,110,,single
1787633891,570780,45,,single
1787633893,287630,6,,single
1787633894,1393350,2,,single
1787633896,1737340,8,,single
1787633897,2453360,90,,single
1787633898,724970,2,,single
1787633900,1392060,0,,single
1787633902,703700,3,,single
1787633903,1263370,1,,single
1787633904,378370,3,,single
1787633906,1434480,48,,single
1787633907,104200,1,,single
1787633909,2161440,246,,single
1787633910,2696050,42,,single
1787633911,2059790,28,,single
1787633913,1051310,12,,single
1787633914,33220,21,,single
1787633916,862690,0,,single
1787633917,1049100,4,,single
1787633918,2106520,22,,single
1787633920,604450,0,,single
1787633921,1002560,8,,single
1787633923,2321210,1,,single
1787633924,3358510,84,,single
1787633925,1108320,0,,single
1787633927,1146970,8,,single
1787633928,1269370,12,,single
1787633930,1213300,28,,single
1787633931,1233270,3,,single
1787633933,308420,3,,single
1787633934,1909840,44,,single
1787633936,1230410,0,,single
1787633937,17330,2,,single
1787633939,577230,51,,single
1787633940,2875140,6,,single
1787633941,3094010,56,,single
1787633943,1776970,40,,single
1787633944,244710,0,,single
1787633946,2755330,1,,single
1787633947,880950,4,,single
1787633949,967250,2,,single
1787633950,3433810,4,,single
1787633951,840140,0,,single
1787633953,1069230,6,,single
1787633954,1122750,1,,single
1787633956,616720,211,,single
1787633957,296710,9,,single
1787633958,3167180,7,,single
1787633960,943380,0,,single
1787633961,1672670,2,,single
1787633963,662960,2,,single
1787633964,976800,0,,single
1787633965,1186400,0,,single
1787633967,722960,3,,single
1787633968,3109580,50,,single
1787633970,944020,2,,single
1787633971,743640,2,,single
1787633972,1217390,0,,single
1787633974,919370,4,,single
1787633975,1140440,2,,single
1787633977,851800,0,,single
1787633978,1345740,3,,single
1787633979,2190220,70,,single
1787633981,2093920,25,,single
1787633982,1566390,12,,single
1787633984,2500750,64,,single
1787633985,1191210,0,,single
1787633987,715400,1,,single
1787633988,1310990,3,,single
1787633990,2734450,10,,single
1787633991,1993150,36,,single
1787633992,1437880,279,,single
1787633994,570770,15,,single
1787633995,326360,72,,single
1787633997,907470,1,,single
1787633998,1225780,2,,single
1787633999,1016600,2,,single
1787634001,1084520,71,,single
1787634002,1939560,6,,single
1787634004,334310,15,,single
1787634005,1786790,33,,single
1787634006,789760,2,,single
1787634008,1540150,4,,single
1787634009,223810,2,,single
1787634011,600090,4,,single
1787634012,1974520,11,,single
1787634014,650760,61,,single
1787634015,1334040,13,,single
1787634017,3099660,6,,single
1787634018,850000,17,,single
1787634019,1256610,0,,single
1787634021,1639430,4,,single
1787634022,1429500,14,,single
1787634024,1149660,1,,single
1787634025,1078350,22,,single
1787634026,1618230,1,,single
1787634028,278890,4,,single
1787634029,3003300,407,,single
1787634031,2074800,204,,single
1787634032,339400,3,,single
1787634033,1817940,1,,single
1787634035,921390,6,,single
1787634036,552280,1,,single
1787634038,695630,21,,single
1787634039,779640,13,,single
1787634040,1786200,0,,single
1787634042,241910,7,,single
1787634043,828070,4,,single
1787634045,1325400,21,,single
1787634046,2346410,44,,single
1787634047,588690,4,,single
1787634049,995460,1,,single
1787634050,1662840,3,,single
1787634052,1161870,1,,single
1787634053,1918680,16,,single
1787634054,2232880,134,,single
1787634056,400240,0,,single
1787634057,1777430,2,,single
1787634059,2930120,4,,single
1787634060,2510770,5,,single
1787634062,2399220,36,,single
1787634063,1191330,71,,single
1787634065,280180,2,,single
1787634066,1634680,365,,single
1787634067,740260,0,,single
1787634069,1868000,2,,single
1787634070,1517960,0,,single
1787634072,2507980,9,,single
1787634073,1510030,1,,single
1787634075,2078780,0,,single
1787634076,1801650,3,,single
1787634077,370280,0,,single
1787634079,1782570,1,,single
1787634080,1933650,9,,single
1787634082,1562260,0,,single
1787634083,1314140,3,,single
1787634084,1025250,21,,single
1787634086,1212830,0,,single
1787634087,2285550,1975,,single
1787634088,836640,3,,single
1787634090,1394800,1,,single
1787634091,791330,3,,single
1787634093,258760,5,,single
1787634094,2663950,11,,single
1787634096,2669860,1,,single
1787634097,1277940,15,,single
1787634098,466860,3,,single
1787634100,1012030,3,,single
1787634101,1601740,1,,single
1787634103,2695270,6,,single
1787634104,2734310,1,,single
1787634106,1604380,18,,single
1787634107,3028500,5,,single
1787634108,1109460,1,,single
1787634110,873190,0,,single
1787634111,2986260,9,,single
1787634112,844850,6,,single
1787634114,2141690,1,,single
1787634115,1041840,5,,single
