ts,appid,concurrent,peak_in_game,src
1788039563,505740,0,,single
1788039564,506140,50,,single
1788039566,506610,38,,single
1788039567,509220,1,,single
1788039569,509980,158,,single
1788039570,510420,17,,single
1788039572,510490,1,,single
1788039573,510510,5,,single
1788039575,511680,4,,single
1788039576,511740,1,,single
1788039577,512250,4,,single
1788039579,512490,3,,single
1788039580,513000,42,,single
1788039582,513450,0,,single
1788039584,513710,8642,,single
1788039585,514310,1,,single
1788039586,514900,5,,single
1788039588,514920,0,,single
1788039589,515040,3,,single
1788039591,515220,19,,single
1788039592,515960,8,,single
1788039594,518060,28,,single
1788039596,518920,0,,single
1788039597,519140,1,,single
1788039599,519190,2,,single
1788039600,520010,0,,single
1788039602,520440,84,,single
1788039603,520720,18,,single
1788039605,520950,10,,single
1788039606,521150,45,,single
1788039608,521890,320,,single
1788039609,522210,7,,single
1788039610,523000,5,,single
1788039612,523650,2,,single
1788039613,524220,914,,single
1788039615,524580,9,,single
1788039617,524970,0,,single
1788039618,525480,78,,single
1788039620,525680,6,,single
1788039621,525700,6,,single
1788039623,526160,22,,single
1788039624,526490,13,,single
1788039626,527100,6,,single
1788039627,527450,3,,single
1788039629,1049590,3993,,single
1788039630,528550,2,,single
1788039632,528740,287,,single
1788039633,529180,25,,single
1788039635,529520,2,,single
1788039636,529590,7,,single
1788039638,529660,9,,single
1788039639,529780,1,,single
1788039641,530330,1,,single
1788039643,530390,1,,single
1788039644,530630,3,,single
1788039646,530890,9,,single
1788039647,531960,0,,single
1788039649,532210,315,,single
1788039652,532840,1,,single
1788039654,533540,7,,single
1788039656,533780,12,,single
1788039657,534380,3796,,single
1788039659,534550,17,,single
1788039660,535480,9,,single
1788039661,535930,789,,single
1788039663,536270,164,,single
1788039664,536890,1,,single
1788039666,536930,1,,single
1788039667,537180,129,,single
1788039669,537340,7,,single
1788039670,537450,5,,single
1788039672,538030,431,,single
1788039673,538070,4,,single
1788039675,540610,1,,single
1788039677,541300,58,,single
1788039678,541670,22,,single
1788039680,543260,3,,single
1788039681,543460,26,,single
1788039683,543900,18,,single
1788039684,544730,1067,,single
1788039685,544750,160,,single
1788039687,545540,0,,single
1788039688,545650,6,,single
1788039690,546050,38,,single
1788039691,546090,113,,single
1788039693,546390,0,,single
1788039694,546430,4,,single
1788039696,547680,3,,single
1788039697,548570,87,,single
1788039699,549260,2,,single
1788039700,550470,338,,single
1788039702,550650,216,,single
1788039703,550900,1,,single
1788039705,551170,290,,single
1788039706,552590,11,,single
1788039708,552620,101,,single
1788039709,552700,30,,single
1788039711,553660,0,,single
1788039713,554310,3,,single
1788039714,554510,0,,single
1788039715,555150,1,,single
1788039717,555210,0,,single
1788039718,555220,3,,single
1788039720,555570,131,,single
1788039721,555950,74,,single
1788039723,556180,8,,single
1788039724,557180,9,,single
1788039726,557400,25,,single
1788039727,558420,10,,single
1788039729,559100,38,,single
1788039730,559610,0,,single
1788039732,559680,8,,single
1788039733,560130,408,,single
1788039735,560170,1,,single
1788039736,560430,6,,single
1788039738,562230,0,,single
1788039739,562500,7,,single
1788039741,564230,87,,single
1788039742,566090,0,,single
1788039744,566190,1,,single
1788039745,566440,13,,single
1788039747,566540,19,,single
1788039748,567280,0,,single
1788039750,567380,0,,single
1788039751,567640,376,,single
1788039753,568570,13,,single
1788039754,569610,7,,single
1788039756,570840,6,,single
1788039757,571880,3,,single
1788039759,572410,42,,single
1788039760,574090,3,,single
1788039762,574720,53,,single
1788039763,574760,8,,single
1788039764,575550,0,,single
1788039766,575640,1,,single
1788039767,576500,1,,single
1788039769,577480,17,,single
1788039770,578080,175412,,single
1788039772,578620,12,,single
1788039773,578650,103,,single
1788039775,578900,1,,single
1788039776,579180,50,,single
1788039777,579840,7,,single
1788039779,580040,1,,single
1788039780,581270,3,,single
1788039782,581320,1465,,single
1788039783,582160,1553,,single
1788039785,582660,24830,,single
1788039786,582890,1,,single
1788039788,585450,8,,single
1788039789,585550,0,,single
1788039791,585690,11,,single
1788039792,585840,0,,single
1788039794,586140,369,,single
1788039795,586200,50,,single
1788039797,586350,522,,single
1788039798,586980,1,,single
1788039800,587100,9,,single
1788039801,587110,7,,single
1788039803,587260,11,,single
1788039804,587520,19,,single
1788039806,587860,3,,single
1788039807,588190,2,,single
1788039809,588210,1,,single
1788039810,588430,1579,,single
1788039811,588950,6,,single
1788039813,589360,89,,single
1788039814,589500,5,,single
1788039816,589530,22,,single
1788039817,589780,5,,single
1788039819,591370,12,,single
1788039820,591420,1,,single
1788039822,591960,50,,single
1788039823,593640,2,,single
1788039824,594130,2,,single
1788039826,594330,60,,single
1788039827,595690,23,,single
1788039829,597820,61,,single
1788039830,598060,8,,single
1788039832,598330,49,,single
1788039833,598700,3,,single
1788039835,599080,4,,single
1788039836,600750,187,,single
1788039838,601050,95,,single
1788039839,601150,1225,,single
1788039841,601530,1,,single
1788039842,601810,2,,single
1788039844,602520,10,,single
1788039845,602770,0,,single
1788039847,603530,4,,single
1788039848,604490,0,,single
1788039850,604500,106,,single
1788039851,604540,109,,single
1788039853,605450,0,,single
1788039854,606230,48,,single
1788039856,606280,126,,single
1788039857,606710,7,,single
1788039859,606800,74,,single
1788039860,606880,126,,single
1788039862,607050,25,,single
1788039863,607260,85,,single
1788039865,607890,22,,single
1788039866,608800,10,,single
1788039868,609150,20,,single
1788039869,609490,7,,single
1788039871,609920,5,,single
1788039872,610080,384,,single
1788039874,611660,64,,single
1788039875,611670,259,,single
1788039877,611790,187,,single
1788039878,612020,77,,single
1788039880,612390,5,,single
1788039881,612470,23,,single
1788039883,612570,2,,single
1788039884,612720,24,,single
1788039886,612880,507,,single
1788039887,613190,3,,single
1788039889,613880,15,,single
1788039890,616560,18,,single
1788039892,617160,3,,single
1788039893,617290,491,,single
1788039894,617700,3,,single
1788039896,618720,1,,single
1788039897,618970,2,,single
1788039899,619290,8,,single
1788039900,619540,11,,single
1788039902,619780,10,,single
1788039903,619880,6,,single
1788039905,620190,2,,single
1788039906,621070,0,,single
1788039908,621220,2,,single
1788039909,622220,8,,single
1788039911,622440,7,,single
1788039912,622650,206,,single
1788039914,622720,5,,single
1788039915,623340,3,,single
1788039917,624970,34,,single
1788039918,625960,1000,,single
1788039920,626680,1,,single
1788039921,626690,60,,single
1788039923,628670,15,,single
1788039924,629090,1,,single
1788039926,629520,16736,,single
1788039927,629690,5,,single
1788039928,629760,681,,single
1788039930,629910,9,,single
1788039931,630100,1,,single
1788039933,630310,1,,single
1788039934,632000,3,,single
1788039936,632350,1,,single
1788039937,632470,1977,,single
1788039939,633360,32,,single
1788039941,635200,3,,single
1788039943,635730,0,,single
1788039944,636040,330,,single
1788039946,636970,4,,single
1788039947,637090,1686,,single
1788039949,637100,37,,single
1788039950,637650,521,,single
1788039954,637670,15,,single
1788039955,638070,2,,single
1788039957,638490,10,,single
1788039958,638650,19,,single
1788039960,638850,1,,single
1788039961,638970,440,,single
1788039963,639780,0,,single
1788039964,639790,1,,single
1788039966,640150,0,,single
1788039967,640380,43,,single
1788039969,640820,945,,single
1788039970,641780,14,,single
1788039972,644560,37,,single
1788039974,644570,1,,single
1788039975,644830,60,,single
1788039977,644930,1767,,single
1788039978,645730,13,,single
1788039980,646200,2,,single
1788039982,648100,229,,single
1788039983,649640,0,,single
1788039985,649950,11,,single
1788039986,650000,4,,single
1788039988,650220,6,,single
1788039989,650510,3,,single
1788039991,650670,0,,single
1788039992,651660,1,,single
1788039994,651670,25,,single
1788039995,652410,0,,single
1788039997,654890,175,,single
1788039998,654990,1,,single
1788040000,656240,4,,single
1788040001,657200,32,,single
1788040003,658260,2,,single
1788040004,658620,63,,single
1788040006,658850,52,,single
1788040007,661130,37,,single
1788040009,663670,4,,single
1788040010,664430,1,,single
1788040012,664830,7,,single
1788040013,665180,0,,single
1788040014,665360,4,,single
1788040016,667610,24,,single
1788040017,667890,58,,single
1788040019,668580,1443,,single
1788040020,668630,7,,single
1788040022,669950,0,,single
1788040023,670260,4,,single
1788040025,670290,356,,single
1788040026,671510,17,,single
1788040028,671970,58,,single
1788040029,672630,23,,single
1788040031,672680,285,,single
1788040032,673210,3,,single
1788040034,673560,150,,single
1788040035,674020,11,,single
1788040037,674400,0,,single
1788040038,674750,44,,single
1788040040,677120,172,,single
1788040041,677340,34,,single
1788040043,677480,0,,single
1788040044,678900,43,,single
1788040045,680420,294,,single
1788040047,682990,91,,single
1788040048,683900,388,,single
1788040050,684450,187,,single
1788040051,684580,1,,single
1788040053,684680,2,,single
1788040054,685240,8,,single
1788040056,686260,0,,single
1788040057,686680,8,,single
1788040059,686810,4228,,single
1788040060,687260,0,,single
1788040062,687800,27,,single
1788040063,688060,8,,single
1788040065,688130,124,,single
1788040066,689580,31,,single
1788040068,690640,77,,single
1788040069,690810,0,,single
1788040071,690830,1428,,single
1788040072,691020,2,,single
1788040074,691690,2,,single
1788040075,692850,180,,single
1788040077,694500,35,,single
1788040078,694720,1,,single
1788040080,695290,9,,single
1788040081,695920,3,,single
1788040083,696170,5,,single
1788040084,696370,15,,single
1788040086,696480,1,,single
1788040087,698640,6,,single
1788040089,698670,42,,single
1788040090,698780,1095,,single
1788040092,699330,5,,single
1788040093,699920,9,,single
1788040095,700030,8,,single
1788040096,700330,4921,,single
1788040098,702050,38,,single
1788040099,702670,64,,single
1788040101,702890,35,,single
1788040102,703860,11,,single
1788040104,704270,379,,single
1788040105,705210,671,,single
1788040107,706560,2,,single
1788040108,706990,6,,single
1788040110,707010,439,,single
1788040111,707030,35,,single
1788040113,710920,115,,single
1788040114,711750,6,,single
1788040116,711810,5,,single
1788040117,712190,8,,single
1788040119,714120,32,,single
1788040120,715560,10,,single
1788040122,716350,8,,single
1788040123,716500,1,,single
1788040125,717560,0,,single
1788040126,718590,3,,single
1788040128,718650,5,,single
1788040129,718670,234,,single
1788040130,719040,364,,single
1788040132,720250,22,,single
1788040133,720280,0,,single
1788040135,722180,2,,single
1788040136,722230,2,,single
1788040137,722560,2,,single
1788040139,723090,10,,single
1788040140,723390,4,,single
1788040142,726360,1,,single
1788040143,726390,13,,single
1788040145,726840,27,,single
1788040146,727130,17,,single
1788040148,728240,6,,single
1788040149,728530,86,,single
1788040151,728730,41,,single
1788040152,730310,16,,single
1788040154,730390,3,,single
1788040155,732240,2,,single
1788040157,732810,1,,single
1788040158,735850,1,,single
1788040160,736220,99,,single
1788040161,736820,384,,single
1788040163,737800,60,,single
1788040164,738520,867,,single
1788040166,738530,0,,single
1788040167,738540,99,,single
1788040169,739650,2,,single
1788040170,740130,184,,single
1788040172,741670,1,,single
1788040173,742300,149,,single
1788040175,743090,0,,single
1788040176,743450,37,,single
1788040178,743890,114,,single
1788040179,743900,57,,single
1788040181,744060,2,,single
1788040182,744900,661,,single
1788040184,746510,3,,single
1788040186,747200,14,,single
1788040187,747340,2,,single
1788040188,747350,0,,single
1788040190,747360,0,,single
1788040191,750130,169,,single
1788040193,751440,1,,single
1788040194,752480,2,,single
1788040196,752900,17,,single
1788040197,753590,1,,single
1788040199,753650,2,,single
1788040200,753930,1,,single
1788040202,754530,15,,single
1788040203,754890,9,,single
1788040205,755540,36,,single
1788040207,755800,92,,single
1788040208,756530,7,,single
1788040210,757300,4,,single
1788040211,757310,59,,single
1788040213,757910,2,,single
1788040214,758480,2,,single
1788040216,760060,47,,single
1788040218,761460,2,,single
1788040219,764300,12,,single
1788040221,765410,18,,single
1788040222,765710,0,,single
1788040224,765870,29,,single
1788040225,766570,9349,,single
1788040227,767560,1575,,single
1788040228,767930,0,,single
1788040230,768450,4,,single
1788040231,768520,11,,single
1788040233,770100,6,,single
1788040234,772430,4,,single
1788040236,773670,2,,single
1788040237,773951,19,,single
1788040239,774171,470,,single
1788040241,774241,50,,single
1788040243,774351,1,,single
1788040244,774361,875,,single
1788040246,774541,4,,single
1788040247,774811,2,,single
1788040249,775940,1,,single
1788040251,776340,1,,single
1788040254,777130,560,,single
1788040255,778700,16,,single
1788040257,779290,2,,single
1788040258,779340,2477,,single
1788040260,779590,1,,single
1788040261,780210,27,,single
1788040262,781440,0,,single
1788040264,782250,13,,single
1788040265,785260,13,,single
1788040266,785770,35,,single
1788040268,787070,0,,single
1788040269,787810,30,,single
1788040271,787980,4,,single
1788040273,788100,76,,single
1788040274,788260,1,,single
1788040276,788270,32,,single
1788040277,788770,4,,single
1788040279,790060,18,,single
1788040280,790710,104,,single
1788040282,792220,3,,single
1788040283,793370,1,,single
1788040285,794260,484,,single
1788040286,794540,1,,single
1788040288,794600,74,,single
1788040289,794860,21,,single
1788040291,798420,21,,single
1788040293,798510,10,,single
1788040294,798810,1,,single
1788040296,801800,566,,single
1788040297,802890,15,,single
1788040299,803600,74,,single
1788040300,803980,2,,single
1788040302,804270,2,,single
1788040303,804490,3,,single
1788040305,806140,7,,single
1788040306,806510,0,,single
1788040308,808910,9,,single
1788040309,809140,20,,single
1788040311,809880,34,,single
1788040317,809890,7,,single
1788040319,811870,1,,single
1788040320,812810,2,,single
1788040321,813540,15,,single
1788040323,814480,69,,single
1788040324,814540,33,,single
1788040326,814680,1,,single
1788040327,816020,14,,single
1788040329,817130,21,,single
1788040330,817840,9,,single
1788040332,819500,0,,single
1788040333,820630,1,,single
1788040335,821880,31,,single
1788040337,821890,4,,single
1788040338,822930,2,,single
1788040340,823550,25,,single
1788040341,824070,1,,single
1788040342,824270,2684,,single
1788040344,825310,0,,single
1788040345,825630,63,,single
1788040347,826940,3,,single
1788040348,828900,1,,single
1788040350,830370,5,,single
1788040351,830820,1,,single
1788040353,831560,50,,single
1788040354,833040,5,,single
1788040356,834530,85,,single
1788040357,835430,18,,single
1788040359,836450,6,,single
1788040360,837380,73,,single
1788040362,838350,626,,single
1788040363,838380,16,,single
1788040365,839310,2,,single
1788040366,840720,3,,single
1788040368,841770,0,,single
1788040369,842100,9,,single
1788040371,842910,1,,single
1788040372,843200,4,,single
1788040374,844660,2,,single
1788040375,844870,24,,single
1788040377,844930,1,,single
1788040378,846800,11,,single
1788040380,846870,8,,single
1788040381,849100,8,,single
1788040383,849740,3,,single
1788040384,851670,9,,single
1788040386,851890,3,,single
1788040387,852090,2,,single
1788040389,854940,1,,single
1788040390,855740,34,,single
1788040392,857980,21,,single
1788040393,858810,437,,single
1788040395,859570,5,,single
1788040396,861650,172,,single
1788040398,862800,6,,single
1788040399,863500,9,,single
1788040400,863550,150,,single
1788040402,863570,6,,single
1788040403,865680,8,,single
1788040405,867290,2,,single
1788040406,868020,1,,single
1788040408,868520,13,,single
1788040409,869880,0,,single
1788040410,871530,1,,single
1788040412,871930,4,,single
1788040413,871980,39,,single
1788040415,872410,943,,single
1788040416,873840,15,,single
1788040418,877010,9,,single
1788040419,877200,3,,single
1788040421,877810,0,,single
1788040422,878320,1,,single
1788040424,878750,6,,single
1788040425,879160,4,,single
1788040427,879510,6,,single
1788040428,880850,24,,single
1788040430,882100,107,,single
1788040431,882140,23,,single
1788040433,883860,190,,single
1788040434,885150,8,,single
1788040436,886250,125,,single
1788040437,886900,11,,single
1788040439,887490,7,,single
1788040440,888790,3,,single
1788040442,889510,8,,single
1788040443,889910,4,,single
1788040444,891220,1,,single
1788040446,893050,16,,single
1788040447,893180,70,,single
1788040449,893680,8,,single
1788040451,895620,44,,single
1788040452,896890,1,,single
1788040454,897030,1,,single
1788040455,897220,10,,single
1788040456,898650,0,,single
1788040458,899310,1,,single
1788040459,899970,4,,single
1788040461,900010,0,,single
1788040462,900040,63,,single
1788040464,903950,48,,single
1788040465,905640,24,,single
1788040466,906100,5,,single
1788040468,907650,70,,single
1788040469,909320,2,,single
1788040471,910490,1,,single
1788040472,910830,12,,single
1788040473,911400,372,,single
1788040475,911430,17,,single
1788040476,914260,0,,single
1788040478,914620,126,,single
1788040479,914690,2,,single
1788040481,914750,6,,single
1788040482,915460,5,,single
1788040484,915810,3,,single
1788040485,916840,41,,single
1788040487,917950,72,,single
1788040489,918820,2,,single
1788040490,919360,10,,single
1788040491,919640,343,,single
1788040493,920210,648,,single
1788040494,921570,581,,single
1788040496,921590,15,,single
1788040497,921800,54,,single
1788040499,922500,5,,single
1788040500,923260,3,,single
1788040502,924140,0,,single
1788040503,924750,11,,single
1788040504,924970,709,,single
1788040506,924980,38,,single
1788040507,927250,2,,single
1788040509,927270,1,,single
1788040510,927380,49,,single
1788040511,927890,2,,single
1788040513,927990,0,,single
1788040514,928960,30,,single
1788040515,929010,11,,single
1788040517,931280,15,,single
1788040518,931690,3,,single
1788040520,932850,15,,single
1788040521,933110,4476,,single
1788040523,933820,128,,single
1788040524,934700,1990,,single
1788040526,934780,3,,single
1788040527,935400,4,,single
1788040528,936780,13,,single
1788040530,938380,10,,single
1788040531,939330,16,,single
1788040533,939520,16,,single
1788040534,939850,83,,single
1788040536,939960,271,,single
1788040537,940910,5,,single
1788040539,942140,0,,single
1788040541,943260,3,,single
1788040542,944220,3,,single
1788040544,944250,7,,single
1788040545,945710,7,,single
1788040547,946030,3,,single
1788040548,947300,4,,single
1788040550,948740,42,,single
1788040551,952040,15,,single
1788040555,952060,844,,single
1788040557,952070,30,,single
1788040558,952250,1,,single
1788040560,953580,15,,single
1788040561,954650,3,,single
1788040563,954740,484,,single
1788040564,954850,66,,single
1788040566,955050,0,,single
1788040567,955900,236,,single
1788040569,956450,6,,single
1788040570,957960,8,,single
1788040572,959080,1,,single
1788040573,959520,5,,single
1788040575,960910,412,,single
1788040576,962580,14,,single
1788040578,963690,2,,single
1788040579,964650,1,,single
1788040581,967050,249,,single
1788040582,967460,0,,single
1788040583,968790,25,,single
1788040585,968870,1,,single
1788040586,968970,37,,single
1788040588,970570,45,,single
1788040589,970830,103,,single
1788040590,970960,11,,single
1788040592,971030,0,,single
1788040593,976310,1399,,single
1788040595,976590,109,,single
1788040596,977720,0,,single
1788040598,977880,41,,single
1788040599,978270,0,,single
1788040601,979060,90,,single
1788040602,979070,10,,single
1788040603,979690,235,,single
1788040605,980940,6,,single
1788040606,983380,35,,single
1788040608,983970,22,,single
1788040610,984110,2,,single
1788040611,984680,31,,single
1788040613,984800,3,,single
1788040614,985830,29,,single
1788040615,989690,6,,single
1788040617,990050,4,,single
1788040618,991260,5,,single
1788040620,991270,91,,single
1788040621,991560,3,,single
1788040622,992070,675,,single
1788040624,992300,81,,single
1788040625,993110,2,,single
1788040627,994220,5,,single
1788040628,994280,24,,single
1788040630,994730,19,,single
1788040631,996380,2,,single
1788040632,996770,73,,single
1788040634,997070,169,,single
1788040635,999020,75,,single
1788040637,999220,16,,single
1788040638,1000010,5,,single
1788040640,1000410,5,,single
1788040641,1000760,3,,single
1788040643,1003520,0,,single
1788040645,1004240,1,,single
1788040646,1004270,3,,single
1788040648,1004770,6,,single
1788040649,1005870,0,,single
1788040651,1009290,29,,single
1788040652,1011390,24,,single
1788040654,1011510,122,,single
1788040655,1011670,50,,single
1788040657,1012610,1,,single
1788040658,2696480,40,,single
1788040660,1015140,3,,single
1788040661,1015500,4,,single
1788040662,1015930,9,,single
1788040664,1016120,12,,single
1788040666,1016800,76,,single
1788040667,1016950,160,,single
1788040669,1017100,137,,single
1788040670,1017180,355,,single
1788040671,1018020,5,,single
1788040673,1020470,9,,single
1788040674,1022450,879,,single
1788040676,1025580,2,,single
1788040677,1025600,171,,single
1788040679,1026420,7,,single
1788040680,1026680,198,,single
1788040682,1028570,4,,single
1788040683,1029210,32,,single
1788040685,1029690,1306,,single
1788040686,1029890,10,,single
1788040687,1030210,22,,single
1788040689,1030830,1156,,single
1788040690,1030840,1655,,single
1788040692,1031120,22,,single
1788040693,1031460,6,,single
1788040695,1032430,43,,single
1788040696,1034860,35,,single
1788040697,1034900,2,,single
1788040699,1035510,52,,single
1788040700,1035990,9,,single
1788040702,1037020,11,,single
1788040703,1038740,2,,single
1788040704,1039890,8,,single
1788040706,1041320,713,,single
1788040708,1041720,266,,single
1788040709,1041920,3,,single
1788040710,1042380,7,,single
1788040712,1042490,39,,single
1788040713,1042780,1,,single
1788040715,1042800,45,,single
1788040716,1043180,0,,single
1788040718,1044620,23,,single
1788040719,1045720,9,,single
1788040720,1046790,17,,single
1788040722,1046820,8,,single
1788040723,1047440,15,,single
1788040725,1048100,8,,single
1788040726,1049320,24,,single
1788040728,1049400,0,,single
1788040729,1049800,32,,single
1788040730,1049890,9,,single
1788040732,1053680,14,,single
1788040734,1056600,1,,single
1788040735,1056640,977,,single
1788040737,1056840,1,,single
1788040738,1056960,98,,single
1788040739,1057640,39,,single
1788040741,1057750,4,,single
1788040742,1062000,4,,single
1788040744,1062810,49,,single
1788040746,1062960,24,,single
1788040747,1063490,0,,single
1788040748,1063730,557,,single
1788040750,1064340,9,,single
1788040751,1065100,4,,single
1788040753,1067600,0,,single
1788040754,1069030,4,,single
1788040756,1069530,3,,single
1788040757,1070820,64,,single
1788040759,1070910,20,,single
1788040760,1071870,85,,single
1788040762,1072390,1,,single
1788040763,1072500,15,,single
1788040765,1077290,4,,single
1788040766,1079210,1,,single
1788040768,1079620,0,,single
1788040769,1080020,69,,single
1788040771,1084160,646,,single
1788040772,1086640,4,,single
1788040774,1086850,0,,single
1788040775,1086940,65737,,single
1788040776,1087460,17,,single
1788040778,1088090,318,,single
1788040779,1088150,142,,single
1788040781,1088710,68,,single
1788040782,1089130,17,,single
1788040784,1090250,0,,single
1788040785,1090630,3,,single
1788040786,1091500,44533,,single
1788040788,1091980,12,,single
1788040789,1092730,16,,single
1788040791,1094030,4,,single
1788040792,1094390,14,,single
1788040794,1096200,0,,single
1788040795,1096410,18,,single
1788040797,1096570,6,,single
1788040799,1096710,30,,single
1788040800,1097200,46,,single
1788040802,1097430,374,,single
1788040803,1097580,15,,single
1788040806,1097620,3,,single
1788040808,1098770,8,,single
1788040810,1099410,475,,single
1788040811,1100410,31,,single
1788040813,1101190,47,,single
1788040814,1101450,3,,single
1788040816,1101790,20,,single
1788040817,1103210,7,,single
1788040818,1104280,60,,single
1788040820,1104330,21,,single
1788040821,1104660,2,,single
1788040823,1105420,430,,single
1788040824,1105500,132,,single
1788040826,1105510,196,,single
1788040827,1106340,5,,single
1788040829,1106530,107,,single
1788040830,1106850,0,,single
1788040832,1107320,93,,single
1788040833,1107790,4,,single
1788040835,1108000,11,,single
1788040836,1108590,40,,single
1788040838,1110050,1,,single
1788040839,1110390,9,,single
1788040841,1110910,266,,single
1788040842,1111210,3,,single
1788040844,1111370,3,,single
1788040845,1112400,8,,single
1788040847,1112790,20,,single
1788040848,1113120,575,,single
1788040851,1113560,313,,single
1788040853,1113570,3,,single
1788040855,1115690,35,,single
1788040856,1117090,13,,single
1788040858,1118240,23,,single
1788040859,1118310,774,,single
1788040861,1119700,1,,single
1788040862,1120320,32,,single
1788040863,1121420,7,,single
1788040865,1121560,16,,single
1788040866,1121910,4,,single
1788040868,1123050,47,,single
1788040869,1124260,1,,single
1788040871,1124300,1555,,single
1788040872,1125510,30,,single
1788040874,1127840,16,,single
1788040875,1127980,8,,single
1788040877,1128000,20,,single
1788040878,1128810,2809,,single
1788040880,1128860,73,,single
1788040881,1129920,0,,single
1788040883,1130620,3,,single
1788040885,1131720,1,,single
1788040886,1133120,3,,single
1788040887,1133760,43,,single
1788040889,1133870,1240,,single
1788040890,1134700,416,,single
1788040892,1135240,3,,single
1788040893,1135300,37,,single
1788040895,1136160,22,,single
1788040896,1136370,51,,single
1788040898,1136380,31,,single
1788040899,1137300,77,,single
1788040900,1138640,10,,single
1788040902,1139940,23,,single
1788040904,1140890,3,,single
1788040905,1141020,124,,single
1788040906,1141220,17,,single
1788040908,1142080,2,,single
1788040909,1142100,1,,single
1788040911,1143810,18,,single
1788040912,1546920,1,,single
1788040914,1144400,251,,single
1788040915,1145960,32,,single
1788040917,1146370,55,,single
1788040918,1146510,5,,single
1788040920,1146630,2,,single
1788040921,1147510,0,,single
1788040923,1148510,1,,single
1788040924,1150080,0,,single
1788040926,1150440,273,,single
1788040927,1150530,56,,single
1788040929,1150640,190,,single
1788040930,1151340,6891,,single
1788040932,1154810,19,,single
1788040933,1155650,14,,single
1788040935,1157340,3,,single
1788040937,1158420,6,,single
1788040938,1158890,4,,single
1788040940,1159660,0,,single
1788040941,1160750,147,,single
1788040943,1160920,2,,single
1788040944,1161830,54,,single
1788040946,1162680,1,,single
1788040947,1162960,0,,single
1788040949,1164390,0,,single
1788040950,1164690,5,,single
1788040952,1164850,13,,single
1788040953,1167140,9,,single
1788040955,1168880,4,,single
1788040956,1170760,3,,single
1788040958,1170950,649,,single
1788040959,1170970,233,,single
1788040960,1171690,850,,single
1788040962,1172050,0,,single
1788040963,1173200,2,,single
1788040965,1173220,11,,single
1788040966,1173780,109,,single
1788040968,1174940,1,,single
1788040969,1175360,0,,single
1788040971,1175830,16,,single
1788040972,1175880,0,,single
1788040973,1176710,17,,single
1788040975,1178780,1,,single
1788040976,1178830,13,,single
1788040978,1178880,4,,single
1788040979,1179680,158,,single
1788040981,1180380,968,,single
1788040982,1181400,1,,single
1788040984,1182020,196,,single
1788040985,1182370,4,,single
1788040987,1183800,6,,single
1788040988,1184050,154,,single
1788040990,1184140,0,,single
1788040991,1184370,3165,,single
1788040993,1184480,2,,single
1788040994,1184790,9,,single
1788040996,1186040,3,,single
1788040997,1189290,79,,single
1788040999,1189630,28,,single
1788041000,1190110,0,,single
1788041001,1190150,5,,single
1788041003,1190400,3,,single
1788041004,1191630,10,,single
1788041006,1194840,3,,single
1788041007,1194930,1,,single
1788041009,1196090,8,,single
1788041010,1196310,254,,single
1788041012,1196590,1762,,single
1788041013,1197370,2,,single
1788041015,1200860,2,,single
1788041016,1203180,2,,single
1788041018,1203420,1,,single
1788041019,1203620,10730,,single
1788041021,1203930,4,,single
1788041022,1205960,0,,single
1788041024,1206060,15,,single
1788041025,1206480,2,,single
1788041027,1208260,9,,single
1788041028,1208600,3,,single
1788041030,1209040,0,,single
1788041031,1209490,10,,single
1788041032,1212620,3,,single
1788041034,1213740,23,,single
1788041035,1213750,6,,single
1788041037,1214650,6,,single
1788041038,1216060,4,,single
1788041040,1218250,2,,single
1788041041,1218280,7,,single
1788041043,1218500,6,,single
1788041044,1218740,120,,single
1788041045,1220140,61,,single
1788041047,1220150,8,,single
1788041048,1222370,12,,single
1788041050,1222670,29105,,single
1788041051,1222690,792,,single
1788041052,1222700,621,,single
1788041054,1224020,7,,single
1788041055,1224600,1,,single
1788041057,1225560,24,,single
1788041058,1225570,144,,single
1788041060,1225590,0,,single
1788041061,1226510,4,,single
1788041062,1227780,2,,single
1788041064,1227890,83,,single
1788041065,1228520,4,,single
1788041067,1229460,1,,single
1788041068,1229580,3,,single
1788041070,1230530,52,,single
1788041071,1231990,8,,single
1788041073,1232130,0,,single
1788041074,1233260,8,,single
1788041076,1234430,20,,single
1788041077,1234520,2,,single
1788041078,1235110,19,,single
1788041080,1235140,919,,single
1788041081,1236300,0,,single
1788041083,1236990,3,,single
1788041084,1237980,35,,single
1788041085,1238000,468,,single
1788041087,1238020,51,,single
1788041088,1238040,222,,single
1788041090,1238060,181,,single
1788041091,1238810,1830,,single
1788041093,1238820,123,,single
1788041094,1238860,1202,,single
1788041095,1238880,29,,single
1788041097,1239520,14,,single
1788041098,1240440,2036,,single
1788041100,1243830,486,,single
1788041101,1244950,6,,single
1788041102,1245430,3,,single
1788041104,1249130,0,,single
1788041105,1249480,0,,single
1788041107,1249880,0,,single
1788041108,1250650,6,,single
1788041109,1250790,70,,single
1788041111,1252330,131,,single
1788041112,1252600,47,,single
1788041114,1252680,4,,single
1788041115,1253870,1,,single
1788041117,1253920,203,,single
1788041118,1254120,203,,single
1788041119,1254320,7,,single
1788041121,1255560,49,,single
1788041122,1255630,20,,single
1788041124,1256230,0,,single
1788041125,1257290,11,,single
1788041127,1258040,0,,single
1788041128,1259560,1,,single
1788041129,1259790,158,,single
