ts,appid,concurrent,peak_in_game,src
1788138261,736220,70,,single
1788138262,736820,139,,single
1788138263,737800,27,,single
1788138265,738520,636,,single
1788138266,738530,0,,single
1788138268,738540,95,,single
1788138269,739650,2,,single
1788138271,740130,172,,single
1788138272,741670,0,,single
1788138273,742300,135,,single
1788138275,743090,0,,single
1788138276,743450,27,,single
1788138277,743890,152,,single
1788138279,743900,62,,single
1788138280,744060,0,,single
1788138281,744900,653,,single
1788138283,746510,2,,single
1788138284,747200,8,,single
1788138286,747340,0,,single
1788138287,747350,1,,single
1788138288,747360,1,,single
1788138290,750130,97,,single
1788138291,751440,1,,single
1788138292,752480,1,,single
1788138294,752900,18,,single
1788138295,753590,1,,single
1788138297,753650,7,,single
1788138298,753930,0,,single
1788138299,754530,10,,single
1788138301,754890,9,,single
1788138302,755540,18,,single
1788138304,755800,77,,single
1788138305,756530,3,,single
1788138306,757300,2,,single
1788138308,757310,50,,single
1788138309,757910,0,,single
1788138310,758480,0,,single
1788138312,760060,19,,single
1788138313,761460,5,,single
1788138315,764300,13,,single
1788138316,765410,11,,single
1788138318,765710,0,,single
1788138319,765870,16,,single
1788138320,766570,6159,,single
1788138322,767560,1227,,single
1788138323,767930,1,,single
1788138325,768450,2,,single
1788138326,768520,9,,single
1788138327,770100,8,,single
1788138329,772430,3,,single
1788138330,773670,1,,single
1788138332,773951,20,,single
1788138333,774171,463,,single
1788138334,774241,25,,single
1788138336,774351,2,,single
1788138337,774361,776,,single
1788138338,774541,1,,single
1788138340,774811,1,,single
1788138341,775940,1,,single
1788138342,776340,0,,single
1788138344,777130,651,,single
1788138345,778700,23,,single
1788138347,779290,2,,single
1788138348,779340,2202,,single
1788138350,779590,1,,single
1788138351,780210,19,,single
1788138352,781440,0,,single
1788138354,782250,17,,single
1788138355,785260,7,,single
1788138357,785770,6,,single
1788138358,787070,1,,single
1788138359,787810,29,,single
1788138361,787980,6,,single
1788138362,788100,67,,single
1788138364,788260,0,,single
1788138365,788270,19,,single
1788138367,788770,5,,single
1788138368,790060,19,,single
1788138369,790710,65,,single
1788138371,792220,1,,single
1788138372,793370,0,,single
1788138373,794260,319,,single
1788138375,794540,3,,single
1788138376,794600,81,,single
1788138378,794860,18,,single
1788138379,798420,16,,single
1788138380,798510,9,,single
1788138382,798810,2,,single
1788138383,801800,380,,single
1788138385,802890,21,,single
1788138386,803600,73,,single
1788138387,803980,0,,single
1788138389,804270,2,,single
1788138390,804490,2,,single
1788138391,806140,6,,single
1788138393,806510,0,,single
1788138394,808910,8,,single
1788138396,809140,18,,single
1788138397,809880,25,,single
1788138399,809890,9,,single
1788138400,811870,1,,single
1788138401,812810,0,,single
1788138403,813540,18,,single
1788138404,814480,67,,single
1788138406,814540,32,,single
1788138407,814680,2,,single
1788138409,816020,12,,single
1788138410,817130,13,,single
1788138411,817840,13,,single
1788138413,819500,1,,single
1788138414,820630,2,,single
1788138416,821880,26,,single
1788138417,821890,2,,single
1788138418,822930,0,,single
1788138420,823550,29,,single
1788138421,824070,1,,single
1788138423,824270,2289,,single
1788138424,825310,0,,single
1788138425,825630,61,,single
1788138427,826940,2,,single
1788138428,828900,0,,single
1788138429,830370,3,,single
1788138431,830820,0,,single
1788138432,831560,39,,single
1788138433,833040,5,,single
1788138435,834530,63,,single
1788138436,835430,21,,single
1788138438,836450,3,,single
1788138439,837380,53,,single
1788138440,838350,686,,single
1788138442,838380,15,,single
1788138443,839310,0,,single
1788138445,840720,5,,single
1788138446,841770,1,,single
1788138448,842100,6,,single
1788138449,842910,2,,single
1788138451,843200,4,,single
1788138452,844660,1,,single
1788138454,844870,7,,single
1788138455,844930,3,,single
1788138456,846800,10,,single
1788138458,846870,3,,single
1788138459,849100,7,,single
1788138460,849740,5,,single
1788138462,851670,11,,single
1788138463,851890,3,,single
1788138464,852090,1,,single
1788138466,854940,4,,single
1788138468,855740,26,,single
1788138469,857980,11,,single
1788138470,858810,345,,single
1788138472,859570,2,,single
1788138473,861650,154,,single
1788138474,862800,11,,single
1788138476,863500,10,,single
1788138478,863550,92,,single
1788138479,863570,1,,single
1788138480,865680,6,,single
1788138482,867290,7,,single
1788138483,868020,2,,single
1788138485,868520,11,,single
1788138486,869880,1,,single
1788138488,871530,5,,single
1788138489,871930,1,,single
1788138490,871980,38,,single
1788138492,872410,965,,single
1788138493,873840,7,,single
1788138494,877010,5,,single
1788138496,877200,4,,single
1788138497,877810,1,,single
1788138499,878320,0,,single
1788138500,878750,5,,single
1788138501,879160,1,,single
1788138503,879510,6,,single
1788138504,880850,15,,single
1788138505,882100,78,,single
1788138507,882140,14,,single
1788138508,883860,227,,single
1788138510,885150,8,,single
1788138511,886250,170,,single
1788138512,886900,8,,single
1788138514,887490,4,,single
1788138515,888790,6,,single
1788138516,889510,7,,single
1788138518,889910,2,,single
1788138519,891220,1,,single
1788138521,893050,13,,single
1788138522,893180,67,,single
1788138524,893680,2,,single
1788138525,895620,37,,single
1788138527,896890,2,,single
1788138528,897030,2,,single
1788138529,897220,16,,single
1788138531,898650,0,,single
1788138532,899310,0,,single
1788138534,899970,10,,single
1788138535,900010,1,,single
1788138536,900040,27,,single
1788138538,903950,40,,single
1788138539,905640,16,,single
1788138540,906100,7,,single
1788138542,907650,45,,single
1788138543,909320,7,,single
1788138544,910490,0,,single
1788138546,910830,10,,single
1788138547,911400,271,,single
1788138548,911430,14,,single
1788138550,914260,0,,single
1788138551,914620,115,,single
1788138553,914690,1,,single
1788138554,914750,3,,single
1788138555,915460,0,,single
1788138557,915810,2,,single
1788138558,916840,20,,single
1788138560,917950,73,,single
1788138561,918820,0,,single
1788138562,919360,8,,single
1788138564,919640,222,,single
1788138565,920210,496,,single
1788138566,921570,536,,single
1788138568,921590,3,,single
1788138569,921800,33,,single
1788138571,922500,6,,single
1788138572,923260,3,,single
1788138573,924140,5,,single
1788138575,924750,13,,single
1788138576,924970,682,,single
1788138578,924980,33,,single
1788138579,927250,1,,single
1788138580,927270,0,,single
1788138582,927380,34,,single
1788138583,927890,3,,single
1788138585,927990,0,,single
1788138586,928960,11,,single
1788138588,929010,6,,single
1788138589,931280,7,,single
1788138590,931690,3,,single
1788138592,932850,13,,single
1788138593,933110,3387,,single
1788138594,933820,87,,single
1788138596,934700,1583,,single
1788138597,934780,3,,single
1788138599,935400,4,,single
1788138600,936780,17,,single
1788138601,938380,16,,single
1788138603,939330,14,,single
1788138604,939520,11,,single
1788138606,939850,44,,single
1788138607,939960,194,,single
1788138609,940910,4,,single
1788138610,942140,0,,single
1788138612,943260,1,,single
1788138613,944220,2,,single
1788138614,944250,1,,single
1788138616,945710,8,,single
1788138617,946030,7,,single
1788138618,947300,4,,single
1788138620,948740,34,,single
1788138621,952040,13,,single
1788138622,952060,743,,single
1788138624,952070,23,,single
1788138625,952250,0,,single
1788138627,953580,4,,single
1788138628,954650,1,,single
1788138630,954740,300,,single
1788138631,954850,52,,single
1788138632,955050,1,,single
1788138634,955900,227,,single
1788138635,956450,9,,single
1788138636,957960,9,,single
1788138638,959080,1,,single
1788138639,959520,5,,single
1788138641,960910,213,,single
1788138642,962580,9,,single
1788138643,963690,2,,single
1788138645,964650,0,,single
1788138646,967050,207,,single
1788138648,967460,0,,single
1788138649,968790,27,,single
1788138651,968870,1,,single
1788138652,968970,16,,single
1788138654,970570,37,,single
1788138655,970830,53,,single
1788138657,970960,2,,single
1788138658,971030,0,,single
1788138660,976310,1074,,single
1788138661,976590,40,,single
1788138663,977720,0,,single
1788138664,977880,41,,single
1788138665,978270,0,,single
1788138667,979060,91,,single
1788138668,979070,15,,single
1788138670,979690,160,,single
1788138671,980940,4,,single
1788138672,983380,17,,single
1788138674,983970,9,,single
1788138675,984110,0,,single
1788138676,984680,28,,single
1788138678,984800,2,,single
1788138679,985830,11,,single
1788138681,989690,7,,single
1788138682,990050,3,,single
1788138683,991260,4,,single
1788138685,991270,78,,single
1788138687,991560,3,,single
1788138688,992070,568,,single
1788138690,992300,77,,single
1788138691,993110,0,,single
1788138692,994220,3,,single
1788138694,994280,32,,single
1788138695,994730,26,,single
1788138697,996380,0,,single
1788138698,996770,61,,single
1788138700,997070,118,,single
1788138702,999020,81,,single
1788138703,999220,14,,single
1788138705,1000010,8,,single
1788138706,1000410,2,,single
1788138707,1000760,1,,single
1788138709,1003520,3,,single
1788138710,1004240,2,,single
1788138712,1004270,2,,single
1788138713,1004770,4,,single
1788138715,1005870,0,,single
1788138716,1009290,25,,single
1788138717,1011390,16,,single
1788138719,1011510,108,,single
1788138720,1011670,41,,single
1788138721,1012610,2,,single
1788138723,2696480,31,,single
1788138724,1015140,2,,single
1788138726,1015500,3,,single
1788138727,1015930,5,,single
1788138728,1016120,17,,single
1788138730,1016800,29,,single
1788138731,1016950,94,,single
1788138732,1017100,139,,single
1788138734,1017180,184,,single
1788138735,1018020,4,,single
1788138737,1020470,10,,single
1788138738,1022450,338,,single
1788138739,1025580,1,,single
1788138741,1025600,173,,single
1788138742,1026420,2,,single
1788138744,1026680,208,,single
1788138745,1028570,0,,single
1788138746,1029210,42,,single
1788138748,1029690,805,,single
1788138750,1029890,2,,single
1788138751,1030210,12,,single
1788138752,1030830,731,,single
1788138754,1030840,896,,single
1788138755,1031120,9,,single
1788138757,1031460,4,,single
1788138758,1032430,37,,single
1788138759,1034860,19,,single
1788138761,1034900,2,,single
1788138762,1035510,44,,single
1788138764,1035990,4,,single
1788138765,1037020,12,,single
1788138767,1038740,5,,single
1788138768,1039890,13,,single
1788138769,1041320,716,,single
1788138771,1041720,179,,single
1788138772,1041920,2,,single
1788138774,1042380,5,,single
1788138775,1042490,28,,single
1788138776,1042780,1,,single
1788138778,1042800,37,,single
1788138779,1043180,0,,single
1788138781,1044620,17,,single
1788138782,1045720,6,,single
1788138783,1046790,6,,single
1788138785,1046820,5,,single
1788138786,1047440,9,,single
1788138788,1048100,2,,single
1788138789,1049320,15,,single
1788138790,1049400,0,,single
1788138792,1049800,8,,single
1788138793,1049890,9,,single
1788138795,1053680,3,,single
1788138797,1056600,0,,single
1788138798,1056640,1014,,single
1788138800,1056840,0,,single
1788138801,1056960,49,,single
1788138803,1057640,25,,single
1788138804,1057750,3,,single
1788138806,1062000,0,,single
1788138807,1062810,48,,single
1788138809,1062960,23,,single
1788138810,1063490,3,,single
1788138811,1063730,484,,single
1788138813,1064340,15,,single
1788138814,1065100,3,,single
1788138816,1067600,2,,single
1788138818,1069030,2,,single
1788138819,1069530,0,,single
1788138821,1070820,72,,single
1788138822,1070910,22,,single
1788138824,1071870,67,,single
1788138825,1072390,4,,single
1788138827,1072500,7,,single
1788138828,1077290,0,,single
1788138829,1079210,1,,single
1788138831,1079620,0,,single
1788138833,1080020,52,,single
1788138834,1084160,325,,single
1788138836,1086640,1,,single
1788138837,1086850,1,,single
1788138838,1086940,57471,,single
1788138840,1087460,10,,single
1788138842,1088090,217,,single
1788138843,1088150,48,,single
1788138845,1088710,62,,single
1788138847,1089130,5,,single
1788138851,1090250,0,,single
1788138853,1090630,4,,single
1788138854,1091500,35316,,single
1788138856,1091980,10,,single
1788138857,1092730,9,,single
1788138859,1094030,1,,single
1788138861,1094390,14,,single
1788138863,1096200,2,,single
1788138866,1096410,17,,single
1788138868,1096570,3,,single
1788138870,1096710,22,,single
1788138871,1097200,27,,single
1788138874,1097430,604,,single
1788138876,1097580,15,,single
1788138878,1097620,0,,single
1788138880,1098770,3,,single
1788138882,1099410,323,,single
1788138883,1100410,21,,single
1788138886,1101190,35,,single
1788138888,1101450,7,,single
1788138890,1101790,18,,single
1788138892,1103210,9,,single
1788138894,1104280,39,,single
1788138896,1104330,15,,single
1788138897,1104660,5,,single
1788138898,1105420,336,,single
1788138900,1105500,101,,single
1788138901,1105510,158,,single
1788138903,1106340,12,,single
1788138904,1106530,88,,single
1788138906,1106850,0,,single
1788138907,1107320,106,,single
1788138908,1107790,1,,single
1788138910,1108000,6,,single
1788138911,1108590,39,,single
1788138913,1110050,1,,single
1788138914,1110390,12,,single
1788138915,1110910,164,,single
1788138917,1111210,1,,single
1788138919,1111370,2,,single
1788138920,1112400,5,,single
1788138922,1112790,11,,single
1788138923,1113120,768,,single
1788138925,1113560,201,,single
1788138926,1113570,3,,single
1788138928,1115690,23,,single
1788138929,1117090,10,,single
1788138930,1118240,22,,single
1788138932,1118310,717,,single
1788138934,1119700,2,,single
1788138935,1120320,11,,single
1788138937,1121420,12,,single
1788138938,1121560,11,,single
1788138940,1121910,5,,single
1788138941,1123050,37,,single
1788138942,1124260,7,,single
1788138944,1124300,928,,single
1788138945,1125510,14,,single
1788138947,1127840,4,,single
1788138948,1127980,13,,single
1788138950,1128000,11,,single
1788138951,1128810,2132,,single
1788138952,1128860,53,,single
1788138954,1129920,0,,single
1788138955,1130620,4,,single
1788138957,1131720,1,,single
1788138958,1133120,12,,single
1788138960,1133760,37,,single
1788138961,1133870,844,,single
1788138962,1134700,282,,single
1788138964,1135240,3,,single
1788138965,1135300,11,,single
1788138966,1136160,27,,single
1788138968,1136370,34,,single
1788138969,1136380,12,,single
1788138971,1137300,58,,single
1788138972,1138640,7,,single
1788138974,1139940,19,,single
1788138975,1140890,0,,single
1788138976,1141020,94,,single
1788138978,1141220,23,,single
1788138979,1142080,0,,single
1788138981,1142100,1,,single
1788138982,1143810,18,,single
1788138983,1546920,1,,single
1788138985,1144400,351,,single
1788138986,1145960,25,,single
1788138988,1146370,57,,single
1788138989,1146510,4,,single
1788138990,1146630,0,,single
1788138992,1147510,1,,single
1788138993,1148510,3,,single
1788138994,1150080,4,,single
1788138996,1150440,181,,single
1788138997,1150530,35,,single
1788138999,1150640,168,,single
1788139000,1151340,5963,,single
1788139002,1154810,24,,single
1788139003,1155650,8,,single
1788139004,1157340,2,,single
1788139006,1158420,9,,single
1788139007,1158890,2,,single
1788139009,1159660,1,,single
1788139010,1160750,123,,single
1788139011,1160920,6,,single
1788139013,1161830,32,,single
1788139014,1162680,0,,single
1788139016,1162960,0,,single
1788139017,1164390,2,,single
1788139019,1164690,2,,single
1788139020,1164850,11,,single
1788139021,1167140,6,,single
1788139023,1168880,3,,single
1788139024,1170760,2,,single
1788139026,1170950,571,,single
1788139027,1170970,218,,single
1788139029,1171690,580,,single
1788139030,1172050,0,,single
1788139031,1173200,4,,single
1788139033,1173220,11,,single
1788139034,1173780,100,,single
1788139036,1174940,0,,single
1788139037,1175360,0,,single
1788139038,1175830,15,,single
1788139040,1175880,4,,single
1788139041,1176710,15,,single
1788139043,1178780,1,,single
1788139044,1178830,11,,single
1788139046,1178880,5,,single
1788139047,1179680,181,,single
1788139049,1180380,461,,single
1788139050,1181400,1,,single
1788139052,1182020,214,,single
1788139053,1182370,4,,single
1788139055,1183800,5,,single
1788139056,1184050,136,,single
1788139057,1184140,0,,single
1788139059,1184370,2400,,single
1788139060,1184480,1,,single
1788139062,1184790,6,,single
1788139063,1186040,2,,single
1788139065,1189290,85,,single
1788139066,1189630,29,,single
1788139068,1190110,1,,single
1788139069,1190150,3,,single
1788139071,1190400,1,,single
1788139072,1191630,11,,single
1788139073,1194840,1,,single
1788139075,1194930,0,,single
1788139076,1196090,7,,single
1788139078,1196310,347,,single
1788139079,1196590,1338,,single
1788139080,1197370,2,,single
1788139082,1200860,0,,single
1788139083,1203180,2,,single
1788139085,1203420,2,,single
1788139086,1203620,7626,,single
1788139087,1203930,2,,single
1788139089,1205960,0,,single
1788139091,1206060,10,,single
1788139092,1206480,1,,single
1788139094,1208260,6,,single
1788139095,1208600,2,,single
1788139097,1209040,0,,single
1788139098,1209490,11,,single
1788139100,1212620,1,,single
1788139101,1213740,22,,single
1788139103,1213750,2,,single
1788139104,1214650,7,,single
1788139106,1216060,3,,single
1788139107,1218250,0,,single
1788139109,1218280,3,,single
1788139110,1218500,2,,single
1788139112,1218740,168,,single
1788139113,1220140,54,,single
1788139114,1220150,6,,single
1788139116,1222370,8,,single
1788139117,1222670,24592,,single
1788139118,1222690,601,,single
1788139120,1222700,327,,single
1788139121,1224020,2,,single
1788139123,1224600,3,,single
1788139124,1225560,15,,single
1788139126,1225570,102,,single
1788139127,1225590,0,,single
1788139129,1226510,1,,single
1788139130,1227780,5,,single
1788139132,1227890,91,,single
1788139133,1228520,4,,single
1788139135,1229460,2,,single
1788139136,1229580,4,,single
1788139138,1230530,22,,single
1788139139,1231990,8,,single
1788139141,1232130,0,,single
1788139142,1233260,8,,single
1788139144,1234430,15,,single
1788139145,1234520,1,,single
1788139146,1235110,17,,single
1788139148,1235140,774,,single
1788139149,1236300,0,,single
1788139151,1236990,1,,single
1788139152,1237980,31,,single
1788139154,1238000,327,,single
1788139155,1238020,48,,single
1788139157,1238040,179,,single
1788139158,1238060,134,,single
1788139160,1238810,1589,,single
1788139161,1238820,76,,single
1788139162,1238860,1001,,single
1788139164,1238880,15,,single
1788139165,1239520,8,,single
1788139166,1240440,2655,,single
1788139168,1243830,482,,single
1788139169,1244950,6,,single
1788139171,1245430,3,,single
1788139172,1249130,4,,single
1788139174,1249480,1,,single
1788139175,1249880,0,,single
1788139177,1250650,5,,single
1788139178,1250790,67,,single
1788139180,1252330,100,,single
1788139181,1252600,59,,single
1788139183,1252680,6,,single
1788139184,1253870,0,,single
1788139185,1253920,179,,single
1788139187,1254120,184,,single
1788139188,1254320,1,,single
1788139190,1255560,29,,single
1788139191,1255630,16,,single
1788139193,1256230,2,,single
1788139194,1257290,11,,single
1788139196,1258040,1,,single
1788139198,1259560,1,,single
1788139199,1259790,175,,single
1788139200,1259970,763,,single
1788139202,1261040,40,,single
1788139203,1263070,0,,single
1788139205,1263550,46,,single
1788139206,1265780,5,,single
1788139208,1265920,180,,single
1788139209,1265930,86,,single
1788139211,1266690,5,,single
1788139212,1266700,42,,single
1788139213,1266840,40,,single
1788139215,1268590,29,,single
1788139216,1268750,327,,single
1788139218,1269300,1,,single
1788139219,1269690,14,,single
1788139221,1269710,2,,single
1788139222,1271050,0,,single
1788139224,1271700,36,,single
1788139225,1272080,1066,,single
1788139226,1274290,1,,single
1788139228,1274570,403,,single
1788139229,1275630,0,,single
1788139231,1276660,5,,single
1788139232,1276760,75,,single
1788139233,1276790,32,,single
1788139235,1277920,10,,single
1788139236,1277930,23,,single
1788139237,1278060,108,,single
1788139239,1279630,3,,single
1788139240,1281270,1,,single
1788139242,1282150,26,,single
1788139243,1282210,3,,single
1788139244,1282590,17,,single
1788139246,1282690,4,,single
1788139247,1283220,0,,single
1788139249,1283230,8,,single
1788139250,1283970,7836,,single
1788139252,1284410,332,,single
1788139254,1284820,5,,single
1788139255,1286880,25,,single
1788139256,1287530,4,,single
1788139258,1287840,23,,single
1788139259,1289310,46,,single
1788139260,1290270,8,,single
1788139262,1290330,2,,single
1788139263,1292020,3,,single
1788139265,1293160,8,,single
1788139266,1293230,2,,single
1788139267,1293820,35,,single
1788139269,1295660,7688,,single
1788139270,1295900,106,,single
1788139272,1296360,5,,single
1788139273,1296510,0,,single
1788139275,1296610,409,,single
1788139276,1296830,188,,single
1788139277,1298140,17,,single
1788139279,1299120,0,,single
1788139280,1302800,0,,single
1788139282,1305080,30,,single
1788139283,1306580,1,,single
1788139284,1306630,12,,single
1788139287,1307660,1,,single
1788139288,1310410,12,,single
1788139289,1310510,0,,single
1788139291,1311070,8,,single
1788139292,1314000,47,,single
1788139294,1316230,14,,single
1788139295,1317020,1,,single
1788139297,1320100,2,,single
1788139299,1321450,12,,single
1788139301,1321680,13,,single
1788139303,1324340,10,,single
1788139304,1324350,2,,single
1788139305,1325200,556,,single
1788139307,1325260,1,,single
1788139308,1325860,7715,,single
1788139310,1325900,6,,single
1788139311,1328670,2891,,single
1788139313,1328990,5,,single
1788139314,1330460,28,,single
1788139315,1331510,10,,single
1788139317,1333200,1,,single
1788139318,1333350,267,,single
1788139320,1334000,5,,single
1788139321,1334010,0,,single
1788139323,1334590,10,,single
1788139324,1335200,575,,single
1788139325,1336180,4,,single
1788139327,1340480,51,,single
1788139328,1341200,17,,single
1788139330,1341820,12,,single
1788139331,1344350,0,,single
1788139332,1345860,8,,single
1788139334,1346070,0,,single
1788139335,1346360,6,,single
1788139337,1349230,19,,single
1788139338,1351240,108,,single
1788139340,1353270,1,,single
1788139341,1353300,979,,single
1788139343,1355090,35,,single
1788139344,1356280,8,,single
1788139345,1357210,292,,single
1788139347,1358140,2,,single
1788139348,1358710,3,,single
1788139350,1359090,42,,single
1788139351,1361680,29,,single
1788139353,1363740,17,,single
1788139354,1367300,0,,single
1788139355,1367590,23,,single
1788139357,1368130,4,,single
1788139358,1368820,271,,single
1788139360,1368870,49,,single
1788139361,1369370,8,,single
1788139363,1369470,44,,single
1788139364,1369520,1,,single
1788139366,1371580,508,,single
1788139367,1371630,42,,single
1788139369,1371690,1,,single
1788139370,1371980,1328,,single
1788139371,1372110,128,,single
1788139373,1372150,3,,single
1788139374,1373090,20,,single
1788139376,1373510,7,,single
1788139377,1373550,7,,single
1788139379,1374840,52,,single
1788139380,1374930,4,,single
1788139382,1374970,4,,single
1788139383,1375900,9,,single
1788139385,1376070,0,,single
1788139386,1377580,94,,single
1788139387,1378990,74,,single
1788139389,1380220,11,,single
1788139390,1380390,0,,single
1788139392,1381650,0,,single
1788139393,1382330,135,,single
1788139395,1384700,0,,single
1788139396,1385730,0,,single
1788139397,1388590,86,,single
1788139399,1388880,149,,single
1788139400,1389160,2,,single
1788139402,1390010,0,,single
1788139403,1391530,29,,single
1788139405,1393370,6,,single
1788139406,1394270,0,,single
1788139407,1395030,6,,single
1788139409,1397790,5,,single
1788139410,1398210,12,,single
1788139412,1401730,16,,single
1788139413,1402020,5,,single
1788139415,1402120,17,,single
1788139416,1402320,2,,single
1788139417,1403370,2,,single
1788139419,1406780,1,,single
1788139420,1406990,21,,single
1788139422,1409160,7,,single
1788139424,1412190,8,,single
1788139425,1412310,5,,single
1788139427,1413020,1,,single
1788139428,1414250,2,,single
1788139430,1415660,0,,single
1788139431,1416050,5,,single
1788139433,1417010,0,,single
1788139434,1419160,53,,single
1788139436,1420290,16,,single
1788139437,1420300,10,,single
1788139439,1421290,4,,single
1788139440,1421490,5,,single
1788139442,1421760,3,,single
1788139443,1424980,0,,single
1788139444,1425350,10,,single
1788139446,1425980,10,,single
1788139447,1427340,10,,single
1788139449,1428420,27,,single
1788139450,1428520,9,,single
1788139452,1428900,1,,single
1788139454,1429850,4,,single
1788139455,1430760,16,,single
1788139457,1432050,83,,single
1788139458,1432320,78,,single
1788139459,1433140,952,,single
1788139461,1433990,18,,single
1788139462,1436700,36,,single
1788139463,1437400,21,,single
1788139465,1439300,1,,single
1788139466,1439750,17,,single
1788139468,1443200,57,,single
1788139469,1443490,3,,single
1788139470,1444300,0,,single
1788139472,1444650,5,,single
1788139473,1446650,29,,single
1788139475,1448440,109,,single
1788139476,1451090,214,,single
1788139478,1451940,150,,single
1788139479,1454970,2,,single
1788139480,1456820,13,,single
1788139482,1456880,3,,single
1788139483,1457080,2,,single
1788139485,1457320,76,,single
1788139486,1458100,88,,single
1788139487,1465070,9,,single
1788139489,1465460,630,,single
1788139490,1465470,157,,single
1788139492,1465550,7,,single
1788139493,1465860,1,,single
1788139495,1466390,14,,single
1788139496,1468810,1471,,single
1788139497,1471270,6,,single
1788139499,1472560,37,,single
1788139500,1473480,132,,single
1788139502,1474740,3,,single
1788139503,1475810,189,,single
1788139505,1477940,2,,single
1788139506,1478070,1,,single
1788139508,1479140,14,,single
1788139509,1479730,74,,single
1788139510,1480560,41,,single
1788139512,1481080,69,,single
1788139513,1482910,26,,single
1788139515,1484720,33,,single
1788139516,1484900,3,,single
1788139517,1486350,429,,single
1788139519,1487210,208,,single
1788139520,1487390,0,,single
1788139522,1488560,15,,single
1788139523,1489630,108,,single
1788139525,1490060,2,,single
1788139526,1491000,205,,single
1788139527,1491410,54,,single
1788139529,1492070,22,,single
1788139530,1492680,13,,single
1788139532,1493750,8,,single
1788139533,1493760,30,,single
1788139534,1494420,61,,single
1788139536,1494460,118,,single
1788139537,1494840,11,,single
1788139539,1496790,220,,single
1788139540,1498570,291,,single
1788139541,1498740,0,,single
1788139543,1501750,1766,,single
1788139544,1502660,13,,single
1788139546,1504020,0,,single
1788139547,1506830,708,,single
1788139548,1506850,11,,single
1788139550,1507780,3,,single
1788139551,1508460,0,,single
1788139553,1512590,1,,single
1788139554,1515950,33,,single
1788139555,1517340,6,,single
1788139557,1517970,17,,single
1788139558,1519310,28,,single
1788139560,1519490,18,,single
1788139561,1522960,0,,single
1788139563,1529810,12,,single
1788139564,1530140,0,,single
1788139565,1530160,98,,single
1788139567,1531540,89,,single
1788139568,1532690,5,,single
1788139570,1534840,1,,single
1788139571,1536620,8,,single
1788139573,1536980,7,,single
1788139574,1538570,10,,single
1788139575,1541250,0,,single
1788139577,1543030,30,,single
1788139578,1543150,2,,single
1788139580,1544020,59,,single
1788139581,1547670,9,,single
1788139583,1548850,84,,single
1788139584,1549970,220,,single
1788139587,1550010,11,,single
1788139588,1550710,2,,single
1788139589,1551360,5248,,single
1788139591,1552810,5,,single
1788139592,1553120,13,,single
1788139594,1555110,8,,single
1788139595,1556100,42,,single
1788139596,1556870,1,,single
1788139598,1559680,2,,single
1788139599,1562420,30,,single
1788139601,1563180,47,,single
1788139602,1564600,55,,single
1788139604,1569200,5,,single
1788139605,1571440,20,,single
1788139607,1571940,4,,single
1788139608,1573720,7,,single
1788139610,1574240,35,,single
1788139611,1574250,0,,single
1788139613,1574270,10,,single
1788139614,1575470,1,,single
1788139616,1577120,406,,single
1788139617,1577250,4,,single
1788139619,1579880,8,,single
1788139620,1580180,8,,single
1788139622,1580780,38,,single
1788139623,1580790,20,,single
1788139624,1583230,382,,single
1788139626,1584940,50,,single
1788139627,1587540,4,,single
1788139629,1588010,135,,single
1788139630,1590840,10,,single
1788139632,1590910,31,,single
1788139633,1591290,7,,single
1788139634,1591530,9,,single
1788139636,1592110,6,,single
1788139637,1593030,82,,single
1788139639,1593350,291,,single
1788139640,1594060,1,,single
1788139642,1597310,16,,single
1788139643,1599340,4614,,single
1788139644,1599660,106,,single
1788139646,1602000,271,,single
1788139647,1602010,82,,single
1788139649,1607240,6,,single
1788139650,1608400,1,,single
1788139652,1608450,49,,single
1788139653,1609080,4,,single
1788139655,1609730,6,,single
1788139656,1610900,25,,single
1788139657,1611490,0,,single
1788139659,1612420,48,,single
1788139660,1612770,17,,single
1788139662,1615100,12,,single
1788139663,1618380,372,,single
1788139665,1619520,13,,single
1788139666,1619570,1,,single
1788139668,1621140,0,,single
1788139669,1621560,11,,single
1788139670,1622350,18,,single
1788139672,1622900,31,,single
1788139673,1622910,79,,single
1788139675,1623070,63,,single
1788139676,1627350,2,,single
1788139678,1627570,31,,single
1788139679,1630110,2,,single
1788139680,1632490,2,,single
1788139682,1634080,27,,single
1788139683,1635450,229,,single
1788139685,1636710,3,,single
1788139686,1639610,2,,single
1788139688,1640300,5,,single
1788139689,1641960,329,,single
1788139691,1643310,78,,single
1788139692,1643320,13229,,single
1788139694,1644490,3,,single
1788139695,1647160,8,,single
1788139697,1647550,23,,single
1788139698,1649080,323,,single
1788139700,1649240,122,,single
1788139701,1658290,4,,single
1788139703,1659600,6,,single
1788139704,1660840,1,,single
1788139706,1660910,1,,single
1788139707,1662210,14,,single
1788139709,1664200,4,,single
1788139710,1665500,1,,single
1788139712,1668290,0,,single
1788139713,1668520,62,,single
1788139714,1668540,76,,single
1788139716,1670870,19,,single
1788139717,1671410,2,,single
1788139719,1672310,2,,single
1788139720,1672500,115,,single
1788139721,1674780,3,,single
1788139723,1676840,928,,single
1788139724,1677350,173,,single
1788139726,1678430,3,,single
1788139727,1679210,4,,single
1788139728,1680880,20,,single
1788139730,1682050,17,,single
1788139731,1683340,4,,single
1788139733,1684410,1,,single
1788139734,1685750,14,,single
