ts,appid,concurrent,peak_in_game,src
1787837750,2428840,1,,single
1787837751,623310,0,,single
1787837753,283060,2,,single
1787837754,1802860,0,,single
1787837756,868150,0,,single
1787837757,585180,0,,single
1787837759,368080,1,,single
1787837760,259660,0,,single
1787837762,841350,0,,single
1787837763,2604410,0,,single
1787837765,1384320,0,,single
1787837766,555450,0,,single
1787837768,1225810,0,,single
1787837769,785850,1,,single
1787837771,2272630,0,,single
1787837772,428220,0,,single
1787837774,1501410,0,,single
1787837776,467210,0,,single
1787837777,682140,0,,single
1787837778,1251300,0,,single
1787837780,573080,0,,single
1787837781,70650,1,,single
1787837783,873220,0,,single
1787837785,818210,0,,single
1787837786,2892000,2,,single
1787837788,466980,0,,single
1787837789,1058370,0,,single
1787837791,58200,0,,single
1787837793,215550,0,,single
1787837794,1015790,1,,single
1787837796,375320,2,,single
1787837797,328100,0,,single
1787837799,2741620,0,,single
1787837800,2508890,0,,single
1787837802,1469370,0,,single
1787837804,427910,0,,single
1787837805,589200,0,,single
1787837807,1552250,0,,single
1787837808,606510,0,,single
1787837810,904990,0,,single
1787837811,1015920,0,,single
1787837813,312010,0,,single
1787837814,1326000,0,,single
1787837816,1410870,0,,single
1787837817,1961300,0,,single
1787837819,488660,0,,single
1787837820,1702180,0,,single
1787837822,345010,0,,single
1787837823,2545,0,,single
1787837825,344410,0,,single
1787837826,2550,0,,single
1787837828,545050,0,,single
1787837829,1203370,0,,single
1787837831,2406180,0,,single
1787837832,392820,1,,single
1787837834,373480,0,,single
1787837835,912370,0,,single
1787837836,243020,1,,single
1787837838,1095040,1,,single
1787837839,1420830,0,,single
1787837841,324120,0,,single
1787837842,360970,0,,single
1787837844,668320,0,,single
1787837845,1190130,0,,single
1787837847,510650,0,,single
1787837848,307090,0,,single
1787837850,517720,0,,single
1787837851,513320,0,,single
1787837853,1056720,1,,single
1787837854,660920,0,,single
1787837856,355520,0,,single
1787837857,1034040,0,,single
1787837859,21030,0,,single
1787837860,868080,0,,single
1787837862,307010,0,,single
1787837863,556130,0,,single
1787837865,852300,0,,single
1787837866,1594400,1,,single
1787837867,1532710,1,,single
1787837869,38210,0,,single
1787837870,2110510,0,,single
1787837872,427780,0,,single
1787837873,655550,0,,single
1787837875,1909750,1,,single
1787837876,1281490,1,,single
1787837878,998660,0,,single
1787837879,505060,0,,single
1787837881,630030,0,,single
1787837882,631830,1,,single
1787837884,412170,0,,single
1787837885,1521190,0,,single
1787837887,423710,0,,single
1787837888,2216040,0,,single
1787837890,1449430,0,,single
1787837891,690060,0,,single
1787837893,1128480,0,,single
1787837894,248290,0,,single
1787837896,1343620,0,,single
1787837897,1378040,1,,single
1787837899,2707040,1,,single
1787837900,238050,0,,single
1787837902,421060,285,,single
1787837903,356250,0,,single
1787837905,386640,0,,single
1787837906,1370410,0,,single
1787837908,283560,1,,single
1787837909,244690,0,,single
1787837911,441280,0,,single
1787837912,253630,0,,single
1787837914,1790340,0,,single
1787837915,2010370,0,,single
1787837916,1125710,0,,single
1787837918,1740680,0,,single
1787837919,1031440,0,,single
1787837921,371510,0,,single
1787837922,23500,0,,single
1787837924,1045840,0,,single
1787837925,2642700,0,,single
1787837927,2776600,0,,single
1787837929,552160,0,,single
1787837930,2094750,0,,single
1787837932,745760,0,,single
1787837933,603190,0,,single
1787837935,267130,1,,single
1787837936,44690,1,,single
1787837938,1791910,0,,single
1787837939,1564540,1,,single
1787837941,96800,0,,single
1787837942,293480,0,,single
1787837944,893790,0,,single
1787837945,1697720,0,,single
1787837947,401690,0,,single
1787837948,551700,0,,single
1787837950,46400,0,,single
1787837951,830980,0,,single
1787837953,1564110,0,,single
1787837955,1689350,0,,single
1787837956,1422430,1,,single
1787837958,553480,1,,single
1787837959,1742610,0,,single
1787837961,895200,0,,single
1787837962,321920,0,,single
1787837964,459940,0,,single
1787837965,909190,1,,single
1787837967,548370,0,,single
1787837968,533950,0,,single
1787837974,828960,1,,single
1787837975,695050,0,,single
1787837977,442290,1,,single
1787837978,430020,0,,single
1787837980,803830,0,,single
1787837981,629960,0,,single
1787837983,420660,1,,single
1787837984,536040,0,,single
1787837986,636960,0,,single
1787837987,863400,0,,single
1787837989,1410830,1,,single
1787837990,858060,0,,single
1787837992,23380,0,,single
1787837993,1156000,0,,single
1787837995,1988830,0,,single
1787837996,834150,0,,single
1787837998,1194700,0,,single
1787838000,466870,0,,single
1787838001,1122100,0,,single
1787838003,587470,0,,single
1787838004,589420,0,,single
1787838007,2831060,0,,single
1787838008,1917550,0,,single
1787838010,2088280,0,,single
1787838011,486510,0,,single
1787838013,535760,0,,single
1787838014,588180,0,,single
1787838016,1151250,0,,single
1787838017,1240290,1,,single
1787838019,363530,0,,single
1787838020,1300600,0,,single
1787838023,355240,0,,single
1787838026,98900,0,,single
1787838027,418440,0,,single
1787838029,544310,0,,single
1787838031,264540,0,,single
1787838032,392410,1,,single
1787838034,1876730,1,,single
1787838035,755470,1,,single
1787838037,407600,0,,single
1787838039,745560,0,,single
1787838040,603140,0,,single
1787838042,238890,1,,single
1787838043,319470,0,,single
1787838045,332580,2,,single
1787838046,1374480,0,,single
1787838048,995230,0,,single
1787838050,434510,1,,single
1787838051,905490,1,,single
1787838053,1215260,0,,single
1787838054,531660,0,,single
1787838056,1335030,0,,single
1787838057,899160,0,,single
1787838059,1179560,0,,single
1787838060,1477770,0,,single
1787838062,968500,0,,single
1787838063,664090,0,,single
1787838065,898160,0,,single
1787838066,730620,0,,single
1787838068,401760,0,,single
1787838069,1035660,0,,single
1787838071,414510,0,,single
1787838072,336760,0,,single
1787838074,1480370,0,,single
1787838075,1666510,0,,single
1787838077,283660,0,,single
1787838078,1708190,0,,single
1787838079,1818280,0,,single
1787838081,709410,0,,single
1787838082,873200,0,,single
1787838084,384750,0,,single
1787838085,915490,0,,single
1787838087,746910,0,,single
1787838089,340360,0,,single
1787838090,299420,0,,single
1787838092,595790,0,,single
1787838093,596240,0,,single
1787838095,305920,0,,single
1787838096,519080,0,,single
1787838097,491420,0,,single
1787838099,377260,1,,single
1787838100,371390,0,,single
1787838102,48900,0,,single
1787838103,951670,1,,single
1787838105,2508980,0,,single
1787838106,1131900,0,,single
1787838108,1404660,1,,single
1787838109,965890,0,,single
1787838111,203990,0,,single
1787838112,1262190,0,,single
1787838114,407020,0,,single
1787838115,416060,0,,single
1787838116,105420,0,,single
1787838118,341020,0,,single
1787838119,1338250,0,,single
1787838121,780280,4,,single
1787838122,633950,0,,single
1787838124,440550,0,,single
1787838125,369030,1,,single
1787838127,1028930,0,,single
1787838128,799500,0,,single
1787838130,521500,0,,single
1787838131,408640,2,,single
1787838133,1819160,0,,single
1787838134,327310,0,,single
1787838136,46520,0,,single
1787838137,727910,0,,single
1787838139,473530,1,,single
1787838140,36000,0,,single
1787838142,307570,1,,single
1787838143,403690,1,,single
1787838145,907210,0,,single
1787838146,687650,0,,single
1787838148,979260,0,,single
1787838149,321030,0,,single
1787838151,994020,0,,single
1787838152,23700,0,,single
1787838154,741250,1,,single
1787838155,1385880,0,,single
1787838157,1546930,0,,single
1787838158,3122990,0,,single
1787838160,596000,0,,single
1787838161,3050530,0,,single
1787838163,783240,0,,single
1787838164,448580,0,,single
1787838166,725100,0,,single
1787838168,875740,0,,single
1787838169,1584690,7,,single
1787838171,3043740,0,,single
1787838172,515020,0,,single
1787838174,2158650,0,,single
1787838175,781810,0,,single
1787838177,357600,0,,single
1787838178,373750,1,,single
1787838180,473140,0,,single
1787838181,280640,0,,single
1787838183,962630,1,,single
1787838184,1491640,1,,single
1787838186,1361860,1,,single
1787838187,1134030,0,,single
1787838189,1454730,0,,single
1787838190,252050,0,,single
1787838192,252750,1,,single
1787838193,1431240,0,,single
1787838195,355400,0,,single
1787838196,491470,0,,single
1787838198,444800,0,,single
1787838199,1306970,0,,single
1787838201,716260,2,,single
1787838202,389220,0,,single
1787838204,1907900,0,,single
1787838205,217120,0,,single
1787838207,1240810,0,,single
1787838209,335320,0,,single
1787838210,333210,0,,single
1787838212,2786100,1,,single
1787838213,381140,0,,single
1787838214,205550,0,,single
1787838216,406940,0,,single
1787838218,523740,0,,single
1787838219,251910,0,,single
1787838220,881920,0,,single
1787838222,344300,220,,single
1787838223,752910,0,,single
1787838225,513490,0,,single
1787838226,1007740,0,,single
1787838228,599960,0,,single
1787838229,1946430,5,,single
1787838231,1125330,0,,single
1787838232,513570,0,,single
1787838234,605830,0,,single
1787838235,390570,0,,single
1787838237,622680,2,,single
1787838238,395350,0,,single
1787838240,211280,0,,single
1787838241,2310160,0,,single
1787838243,2761940,0,,single
1787838244,437530,0,,single
1787838246,1229880,0,,single
1787838247,307760,0,,single
1787838249,523160,0,,single
1787838250,1400070,2,,single
1787838252,278440,0,,single
1787838253,1309820,0,,single
1787838255,45410,0,,single
1787838257,464960,0,,single
1787838258,1444920,1,,single
1787838260,414550,0,,single
1787838261,966530,1,,single
1787838263,1728840,0,,single
1787838264,214570,0,,single
1787838266,1502230,0,,single
1787838267,286540,1,,single
1787838269,907310,0,,single
1787838270,1269550,0,,single
1787838272,1057540,0,,single
1787838273,273620,0,,single
1787838275,540900,0,,single
1787838276,1585540,0,,single
1787838278,1586290,1,,single
1787838279,925460,2,,single
1787838281,340800,0,,single
1787838282,555670,0,,single
1787838284,558110,0,,single
1787838286,478010,0,,single
1787838287,1455590,0,,single
1787838288,1661690,0,,single
1787838290,1627840,1,,single
1787838291,586240,0,,single
1787838293,297490,0,,single
1787838294,238630,0,,single
1787838296,269690,0,,single
1787838297,645320,0,,single
1787838299,1190160,0,,single
1787838300,1683100,0,,single
1787838302,566530,0,,single
1787838304,661000,1,,single
1787838305,1847510,3,,single
1787838306,1793170,1,,single
1787838308,251490,0,,single
1787838310,403700,0,,single
1787838311,1934040,1,,single
1787838313,452420,0,,single
1787838315,1286730,0,,single
1787838319,2673660,0,,single
1787838321,612620,0,,single
1787838322,275080,0,,single
1787838324,1349830,0,,single
1787838326,290490,0,,single
1787838327,646100,1,,single
1787838329,1717270,3,,single
1787838330,264340,0,,single
1787838332,292060,0,,single
1787838333,837400,0,,single
1787838335,1068070,0,,single
1787838336,1729940,0,,single
1787838338,1320950,0,,single
1787838339,1546280,0,,single
1787838341,1659210,0,,single
1787838342,1031110,0,,single
1787838344,297450,0,,single
1787838346,1172900,0,,single
1787838347,271550,1,,single
1787838349,584930,0,,single
1787838350,276870,1,,single
1787838352,701380,0,,single
1787838354,1427680,0,,single
1787838355,869170,0,,single
1787838357,1092980,0,,single
1787838358,402890,0,,single
1787838360,905660,0,,single
1787838361,200550,2,,single
1787838363,285130,0,,single
1787838364,930620,0,,single
1787838368,362410,0,,single
1787838370,488430,0,,single
1787838371,262750,0,,single
1787838373,655480,1,,single
1787838374,263920,0,,single
1787838376,376920,1,,single
1787838377,1337530,1,,single
1787838379,1450100,0,,single
1787838380,681330,2,,single
1787838382,1608470,0,,single
1787838383,610500,0,,single
1787838385,413170,0,,single
1787838386,1664360,0,,single
1787838388,1322170,0,,single
1787838389,732160,0,,single
1787838391,1608550,0,,single
1787838392,654550,0,,single
1787838394,268200,0,,single
1787838396,348540,0,,single
1787838397,649580,0,,single
1787838399,2276850,0,,single
1787838400,1219590,0,,single
1787838402,1426120,0,,single
1787838403,606960,1,,single
1787838405,976420,1,,single
1787838406,1128140,0,,single
1787838408,205870,0,,single
1787838409,616740,0,,single
1787838411,411080,0,,single
1787838412,526180,0,,single
1787838414,373240,1,,single
1787838415,2693460,0,,single
1787838417,811270,1,,single
1787838419,1048740,0,,single
1787838420,335830,0,,single
1787838422,287220,1,,single
1787838423,658630,0,,single
1787838425,352780,0,,single
1787838426,244410,0,,single
1787838428,1346960,0,,single
1787838429,681240,0,,single
1787838431,1209770,1,,single
1787838432,1369770,1,,single
1787838434,676760,0,,single
1787838435,290000,0,,single
1787838437,1146940,0,,single
1787838438,581520,1,,single
1787838440,395500,0,,single
1787838441,1154830,0,,single
1787838443,1887020,0,,single
1787838444,299600,0,,single
1787838446,1020330,0,,single
1787838447,946990,0,,single
1787838449,443970,1,,single
1787838450,556640,0,,single
1787838452,1587090,0,,single
1787838453,460160,0,,single
1787838454,1084480,0,,single
1787838456,877150,0,,single
1787838457,1202070,0,,single
1787838459,587580,0,,single
1787838460,1318790,0,,single
1787838462,334190,0,,single
1787838463,679490,0,,single
1787838465,1671550,0,,single
1787838466,1109360,1,,single
1787838468,358960,0,,single
1787838469,49900,0,,single
1787838471,1733500,0,,single
1787838472,742170,0,,single
1787838474,342970,0,,single
1787838475,319280,0,,single
1787838476,1272580,0,,single
1787838478,241760,0,,single
1787838480,1972410,1,,single
1787838481,1301220,0,,single
1787838483,331980,1,,single
1787838484,985760,0,,single
1787838486,577410,0,,single
1787838487,262190,0,,single
1787838489,555050,0,,single
1787838490,887370,0,,single
1787838492,1695670,0,,single
1787838493,27900,0,,single
1787838495,1252300,0,,single
1787838496,733740,0,,single
1787838498,1276470,0,,single
1787838499,1206670,0,,single
1787838501,558660,0,,single
1787838503,2342980,0,,single
1787838504,427660,0,,single
1787838505,98600,0,,single
1787838507,1022780,0,,single
1787838509,696530,0,,single
1787838510,297310,0,,single
1787838512,203560,0,,single
1787838513,365050,0,,single
1787838515,444880,0,,single
1787838516,972740,0,,single
1787838518,1836220,0,,single
1787838519,279540,0,,single
1787838521,386080,0,,single
1787838522,1701190,0,,single
1787838524,389870,1,,single
1787838525,457570,0,,single
1787838527,438920,0,,single
1787838528,490930,0,,single
1787838530,396030,0,,single
1787838531,533480,1,,single
1787838533,780750,0,,single
1787838534,1010270,0,,single
1787838536,229600,0,,single
1787838537,1090800,0,,single
1787838539,1101400,0,,single
1787838540,1155830,0,,single
1787838542,1015130,0,,single
1787838544,2249830,0,,single
1787838545,718370,0,,single
1787838547,1538850,0,,single
1787838548,1268900,0,,single
1787838550,708580,0,,single
1787838551,262900,0,,single
1787838553,306550,0,,single
1787838555,2273880,0,,single
1787838556,324710,1,,single
1787838558,881040,0,,single
1787838559,292200,0,,single
1787838561,334690,0,,single
1787838562,1851730,0,,single
1787838564,755410,0,,single
1787838565,314380,0,,single
1787838567,824850,0,,single
1787838568,1414800,0,,single
1787838570,1593490,0,,single
1787838571,710600,0,,single
1787838573,1093320,0,,single
1787838574,1161880,0,,single
1787838576,594490,0,,single
1787838577,1012730,0,,single
1787838579,330270,0,,single
1787838580,685400,0,,single
1787838582,853860,0,,single
1787838583,1619220,0,,single
1787838585,537520,0,,single
1787838586,382090,0,,single
1787838588,777240,0,,single
1787838589,792570,0,,single
1787838590,313590,0,,single
1787838592,310110,1,,single
1787838593,1228560,0,,single
1787838595,377360,0,,single
1787838597,324170,0,,single
1787838598,354400,0,,single
1787838599,724350,0,,single
1787838601,429580,0,,single
1787838603,1453600,0,,single
1787838604,492180,0,,single
1787838607,771310,0,,single
1787838609,1830910,0,,single
1787838610,904570,0,,single
1787838612,1722760,1,,single
1787838614,449730,0,,single
1787838615,1094320,0,,single
1787838618,1256830,0,,single
1787838621,1210610,0,,single
1787838622,301700,0,,single
1787838624,1021800,0,,single
1787838625,1899810,0,,single
1787838627,1156730,0,,single
1787838628,821560,0,,single
1787838630,1092530,0,,single
1787838631,1311640,0,,single
1787838633,277520,0,,single
1787838634,388970,0,,single
1787838636,436530,0,,single
1787838637,485490,0,,single
1787838639,268770,0,,single
1787838640,1198040,0,,single
1787838642,335100,0,,single
1787838643,1755030,0,,single
1787838645,1761900,0,,single
1787838646,1389260,0,,single
1787838648,458660,1,,single
1787838649,435490,0,,single
1787838651,861930,0,,single
1787838652,594050,0,,single
1787838654,574030,0,,single
1787838655,340280,0,,single
1787838656,363520,0,,single
1787838658,677450,0,,single
1787838659,2094250,0,,single
1787838661,706490,0,,single
1787838662,946660,0,,single
1787838664,374410,0,,single
1787838665,356890,0,,single
1787838667,1211110,0,,single
1787838668,1557580,0,,single
1787838670,329650,1,,single
1787838671,263380,0,,single
1787838673,491090,0,,single
1787838675,377290,0,,single
1787838676,379640,0,,single
1787838678,950050,2,,single
1787838679,685790,0,,single
1787838681,1598370,1,,single
1787838682,1168610,0,,single
1787838683,1265230,0,,single
1787838685,2055410,1,,single
1787838686,495350,0,,single
1787838688,63110,1,,single
1787838689,288220,0,,single
1787838691,857060,0,,single
1787838693,359190,0,,single
1787838694,438000,0,,single
1787838695,1208520,0,,single
1787838697,390610,0,,single
1787838699,337270,0,,single
1787838700,246740,0,,single
1787838702,610750,0,,single
1787838703,352070,0,,single
1787838705,690980,0,,single
1787838706,684270,1,,single
1787838708,1707540,0,,single
1787838709,362610,0,,single
1787838711,482390,0,,single
1787838712,1384620,0,,single
1787838714,415950,0,,single
1787838715,1015940,0,,single
1787838717,483960,0,,single
1787838719,2105660,0,,single
1787838720,359960,0,,single
1787838722,289820,0,,single
1787838723,332250,0,,single
1787838725,2113530,0,,single
1787838726,552130,0,,single
1787838728,1363770,0,,single
1787838729,1220370,0,,single
1787838731,330420,0,,single
1787838732,1293650,1,,single
1787838734,473470,1,,single
1787838735,608110,0,,single
1787838737,320150,0,,single
1787838738,289840,0,,single
1787838740,396360,1,,single
1787838741,451980,0,,single
1787838743,687830,0,,single
1787838744,552880,0,,single
1787838746,1524550,0,,single
1787838747,1037410,0,,single
1787838748,1146100,1,,single
1787838750,1393320,0,,single
1787838751,621020,0,,single
1787838753,778610,0,,single
1787838754,2334780,0,,single
1787838756,2444350,1,,single
1787838757,838270,0,,single
1787838759,303550,0,,single
1787838760,644480,0,,single
1787838762,1770400,1,,single
1787838763,704360,0,,single
1787838765,1871510,0,,single
1787838766,291030,0,,single
1787838768,1131740,0,,single
1787838769,1705930,0,,single
1787838771,345580,0,,single
1787838772,1075400,0,,single
1787838774,1152810,0,,single
1787838775,325930,1,,single
1787838777,415920,1,,single
1787838778,72900,0,,single
1787838780,931700,0,,single
1787838781,462100,0,,single
1787838783,759570,0,,single
1787838784,770490,0,,single
1787838786,656140,0,,single
1787838787,1613670,0,,single
1787838789,1350340,0,,single
1787838790,768750,0,,single
1787838792,1114870,1,,single
1787838793,477130,0,,single
1787838795,1299480,0,,single
1787838796,1222050,0,,single
1787838798,626660,1,,single
1787838799,453670,0,,single
1787838801,400580,1,,single
1787838802,529900,0,,single
1787838804,1986230,0,,single
1787838805,2443780,0,,single
1787838807,1522930,2,,single
1787838808,552390,0,,single
1787838810,977570,2,,single
1787838811,342190,0,,single
1787838813,1461740,0,,single
1787838814,461170,0,,single
1787838816,1083310,0,,single
1787838818,527150,0,,single
1787838819,1105590,0,,single
1787838820,1279700,0,,single
1787838822,1231520,0,,single
1787838823,1026160,0,,single
1787838825,1783800,0,,single
1787838826,341090,0,,single
1787838828,569770,0,,single
1787838830,744520,0,,single
1787838831,2026880,0,,single
1787838833,910460,0,,single
1787838834,665890,0,,single
1787838836,922620,0,,single
1787838837,1721350,0,,single
1787838839,1291240,0,,single
1787838840,352160,0,,single
1787838842,787110,1,,single
1787838843,16600,0,,single
1787838845,897440,0,,single
1787838846,464850,3,,single
1787838847,812870,0,,single
1787838849,1519790,1,,single
1787838850,749800,2,,single
1787838852,1283140,0,,single
1787838853,342350,0,,single
1787838855,1408100,0,,single
1787838857,288020,0,,single
1787838858,386990,0,,single
1787838860,2205290,0,,single
1787838861,762610,0,,single
1787838863,678970,2,,single
1787838864,1542110,0,,single
1787838866,312640,57,,single
1787838867,726200,0,,single
1787838869,536990,0,,single
1787838870,458760,0,,single
1787838872,733800,0,,single
1787838873,362090,1,,single
1787838875,2581570,0,,single
1787838876,643980,0,,single
1787838878,299340,0,,single
1787838879,576310,0,,single
1787838881,446540,2,,single
1787838882,337820,0,,single
1787838884,1581220,0,,single
1787838886,235070,0,,single
1787838887,1065940,1,,single
1787838889,909970,0,,single
1787838890,603150,1,,single
1787838892,297290,0,,single
1787838893,1253860,0,,single
1787838895,367080,0,,single
1787838896,379960,0,,single
1787838898,589670,0,,single
1787838899,61100,1,,single
1787838901,342630,0,,single
1787838902,530040,0,,single
1787838904,358830,1,,single
1787838905,1000700,0,,single
1787838908,543010,0,,single
1787838909,277700,0,,single
1787838911,291630,0,,single
1787838912,971210,0,,single
1787838914,251410,0,,single
1787838915,487180,0,,single
1787838917,987480,0,,single
1787838918,210170,0,,single
1787838921,371450,0,,single
1787838924,1727000,0,,single
1787838925,1546100,0,,single
1787838927,2490160,0,,single
1787838928,362810,0,,single
1787838930,324190,0,,single
1787838931,509880,0,,single
1787838933,865980,0,,single
1787838935,619210,0,,single
1787838936,1919140,0,,single
1787838937,465020,0,,single
1787838939,1503530,0,,single
1787838941,1508530,0,,single
1787838942,1779560,2,,single
1787838943,657050,0,,single
1787838945,543390,0,,single
1787838946,269150,0,,single
1787838948,622370,0,,single
1787838949,734550,0,,single
1787838951,1656640,0,,single
1787838952,46750,0,,single
1787838954,1490340,0,,single
1787838955,794820,0,,single
1787838957,467000,1,,single
1787838959,1508400,0,,single
1787838960,46570,0,,single
1787838961,502130,0,,single
1787838970,18400,0,,single
1787838972,29130,0,,single
1787838973,1669360,0,,single
1787838975,1288930,0,,single
1787838976,867140,0,,single
1787838978,1819020,0,,single
1787838979,872240,0,,single
1787838981,673850,0,,single
1787838982,450700,1,,single
1787838984,1427210,0,,single
1787838985,752500,0,,single
1787838987,346460,0,,single
1787838988,500870,0,,single
1787838990,720670,0,,single
1787838991,18070,0,,single
1787838993,377690,0,,single
1787838994,283180,0,,single
1787838996,331340,0,,single
1787838997,591680,0,,single
1787838999,1147330,0,,single
1787839000,560720,0,,single
1787839001,480480,0,,single
1787839003,1847600,0,,single
1787839004,1859490,0,,single
1787839006,820020,0,,single
1787839008,619310,0,,single
1787839009,423120,0,,single
1787839011,1944910,0,,single
1787839012,1471530,0,,single
1787839013,204220,0,,single
1787839015,1704080,0,,single
1787839016,1005910,1,,single
1787839018,960740,0,,single
1787839019,1828690,0,,single
1787839021,1378070,0,,single
1787839023,791150,1,,single
1787839024,461520,0,,single
1787839026,398980,0,,single
1787839027,494810,0,,single
1787839028,1304090,0,,single
1787839030,50000,0,,single
1787839031,1364130,0,,single
1787839033,1141120,0,,single
1787839034,398180,0,,single
1787839036,1189230,0,,single
1787839037,857010,0,,single
1787839039,1061610,0,,single
1787839040,1590640,0,,single
1787839042,1604240,0,,single
1787839044,428190,0,,single
1787839045,508530,1,,single
1787839047,1885030,0,,single
1787839048,1649830,0,,single
1787839050,539330,0,,single
1787839051,1502790,0,,single
1787839053,304910,0,,single
1787839054,1465560,0,,single
1787839056,272990,0,,single
1787839057,1567000,1,,single
1787839059,1183030,0,,single
1787839060,1311540,0,,single
1787839062,374400,0,,single
1787839063,408920,0,,single
1787839065,1175200,0,,single
1787839066,882940,0,,single
1787839068,1057780,1,,single
1787839069,49800,0,,single
1787839071,1422410,0,,single
1787839072,1293040,0,,single
1787839074,2184230,0,,single
1787839075,922450,0,,single
1787839077,1308500,1,,single
1787839078,1427760,0,,single
1787839080,592030,0,,single
1787839081,595320,0,,single
1787839083,366970,0,,single
1787839084,922630,0,,single
1787839086,434620,0,,single
1787839087,828030,0,,single
1787839089,498320,0,,single
1787839090,404640,0,,single
1787839092,1522950,0,,single
1787839093,1315210,0,,single
1787839095,669050,0,,single
1787839097,1325380,0,,single
1787839098,701720,0,,single
1787839100,880220,1,,single
1787839101,1015020,0,,single
1787839103,1081670,0,,single
1787839104,521470,0,,single
1787839106,682450,0,,single
1787839107,1848960,0,,single
1787839109,1215430,0,,single
1787839110,1469910,1,,single
1787839112,328470,0,,single
1787839113,557520,0,,single
1787839115,216290,0,,single
1787839116,715650,0,,single
1787839118,1840610,0,,single
1787839119,495580,0,,single
1787839121,253350,0,,single
1787839122,662210,0,,single
1787839123,323630,0,,single
1787839125,805870,0,,single
1787839126,268670,0,,single
1787839128,289440,2,,single
1787839129,372750,0,,single
1787839131,458520,0,,single
1787839132,420770,0,,single
1787839134,839420,0,,single
1787839136,1919740,0,,single
1787839137,346950,232,,single
1787839139,581230,0,,single
1787839140,689070,0,,single
1787839142,1615060,0,,single
1787839144,296730,1,,single
1787839145,597030,1,,single
1787839146,446040,0,,single
1787839148,1825930,0,,single
1787839150,2348650,3,,single
1787839151,770460,0,,single
1787839153,1528240,0,,single
1787839154,875760,0,,single
1787839156,680830,0,,single
1787839157,1397350,0,,single
1787839159,588120,0,,single
1787839161,366800,0,,single
1787839162,1384290,0,,single
1787839163,722870,0,,single
1787839165,780820,0,,single
1787839166,1306570,0,,single
1787839168,1687960,1,,single
1787839169,934540,0,,single
1787839171,334560,0,,single
1787839172,518620,0,,single
1787839174,720300,0,,single
1787839175,357650,0,,single
1787839177,734120,0,,single
1787839178,1285160,0,,single
1787839180,1236070,0,,single
1787839181,906120,0,,single
1787839183,243280,0,,single
1787839184,293880,0,,single
1787839185,529670,0,,single
1787839187,1487430,0,,single
1787839188,347710,0,,single
1787839190,735350,0,,single
1787839191,449940,0,,single
1787839193,399420,3,,single
1787839195,1079000,1,,single
1787839196,1791790,0,,single
1787839198,1227750,0,,single
1787839199,1060300,0,,single
1787839200,368740,0,,single
1787839202,1763830,0,,single
1787839203,904400,1,,single
1787839205,511140,1,,single
1787839207,369890,0,,single
1787839209,252070,0,,single
1787839210,365890,1,,single
1787839212,1552310,0,,single
1787839213,976780,0,,single
1787839216,557680,0,,single
1787839218,2125160,1,,single
1787839219,1189060,0,,single
1787839221,1399090,1,,single
1787839223,1077530,0,,single
1787839224,1436680,0,,single
1787839226,377880,1,,single
1787839227,798280,0,,single
1787839229,363410,0,,single
1787839230,1022710,0,,single
1787839232,883220,0,,single
1787839233,359920,0,,single
1787839235,1020640,2,,single
1787839236,1431850,2,,single
1787839238,532770,0,,single
1787839239,295730,0,,single
1787839241,1488810,0,,single
1787839242,618100,0,,single
1787839244,508990,0,,single
1787839245,542770,0,,single
1787839247,1859580,0,,single
1787839248,1554400,0,,single
1787839250,809210,1,,single
1787839251,962810,0,,single
1787839253,1383630,1,,single
1787839254,864100,0,,single
1787839256,1109160,0,,single
1787839257,437610,0,,single
1787839259,496250,0,,single
1787839260,278530,1,,single
1787839262,1553320,1,,single
1787839263,476020,0,,single
1787839265,628700,0,,single
1787839266,457490,0,,single
1787839268,801880,0,,single
1787839269,1097000,0,,single
1787839271,880730,0,,single
1787839273,264060,1,,single
1787839274,262210,1,,single
1787839276,575820,0,,single
1787839277,838390,0,,single
1787839279,744050,0,,single
1787839280,603810,0,,single
1787839282,521230,2,,single
1787839283,40420,0,,single
1787839285,671090,0,,single
1787839286,577990,1,,single
1787839288,1158720,0,,single
1787839290,1338460,0,,single
1787839291,1918300,1,,single
1787839293,484350,0,,single
1787839294,1204990,0,,single
1787839296,1844060,0,,single
1787839297,884090,0,,single
1787839299,1040490,0,,single
1787839300,1431350,1,,single
1787839302,874030,0,,single
1787839303,1089780,0,,single
1787839305,595460,1,,single
1787839306,1457730,0,,single
1787839308,1257880,0,,single
1787839309,1033880,0,,single
1787839311,1034060,0,,single
1787839312,270810,0,,single
1787839314,273600,0,,single
1787839315,1270010,2,,single
1787839317,341060,0,,single
1787839318,34920,0,,single
1787839320,1851020,1,,single
1787839321,552460,0,,single
1787839323,403860,0,,single
1787839325,491260,0,,single
1787839326,33730,0,,single
1787839328,1558900,0,,single
1787839329,777200,1,,single
1787839331,489020,0,,single
1787839332,790790,0,,single
1787839334,726250,0,,single
1787839335,2220170,0,,single
1787839337,435060,0,,single
1787839338,405650,0,,single
1787839340,441350,0,,single
1787839342,1731870,1,,single
1787839343,1000770,0,,single
1787839345,1745480,0,,single
1787839346,1492160,0,,single
1787839348,2305180,0,,single
1787839349,436260,1,,single
1787839351,1446720,0,,single
1787839352,1983000,0,,single
1787839354,2278830,0,,single
1787839355,264560,0,,single
1787839356,525380,0,,single
1787839358,1388320,0,,single
1787839359,834450,0,,single
