ts,appid,concurrent,peak_in_game,src
1787198305,2456960,1,,single
1787198307,263880,0,,single
1787198309,3574510,0,,single
1787198310,1397980,0,,single
1787198311,844330,1,,single
1787198313,777590,0,,single
1787198314,601540,0,,single
1787198316,1319420,0,,single
1787198317,2933180,0,,single
1787198319,919220,2,,single
1787198320,378270,0,,single
1787198322,3209620,0,,single
1787198323,650330,0,,single
1787198325,746140,0,,single
1787198326,1631640,0,,single
1787198328,1144020,3,,single
1787198329,739190,0,,single
1787198331,267360,1,,single
1787198332,252910,0,,single
1787198334,2524360,0,,single
1787198335,1507120,0,,single
1787198337,2085800,0,,single
1787198338,283080,0,,single
1787198340,7020,0,,single
1787198341,2494450,0,,single
1787198343,1301950,2,,single
1787198344,391780,0,,single
1787198346,1412470,0,,single
1787198347,1339860,0,,single
1787198349,1098270,0,,single
1787198350,1331910,0,,single
1787198352,1709170,1,,single
1787198353,624460,0,,single
1787198355,2118250,1,,single
1787198356,2017370,1,,single
1787198358,827640,0,,single
1787198360,967240,0,,single
1787198361,328940,0,,single
1787198363,860620,0,,single
1787198364,975120,1,,single
1787198365,671390,0,,single
1787198367,2311260,0,,single
1787198369,779990,0,,single
1787198370,1649740,3,,single
1787198371,336670,0,,single
1787198373,1234190,0,,single
1787198374,579760,0,,single
1787198376,1220930,1,,single
1787198378,1216470,0,,single
1787198379,484870,0,,single
1787198381,3446120,0,,single
1787198382,2168810,0,,single
1787198384,1471040,0,,single
1787198385,696140,0,,single
1787198387,401360,0,,single
1787198388,625470,0,,single
1787198390,1483780,0,,single
1787198391,291330,0,,single
1787198393,1248820,0,,single
1787198395,293240,0,,single
1787198396,1258710,0,,single
1787198398,1329540,0,,single
1787198399,821500,0,,single
1787198402,2071430,0,,single
1787198405,1726730,0,,single
1787198406,2657310,0,,single
1787198408,397310,0,,single
1787198409,295710,1,,single
1787198411,270310,0,,single
1787198412,3001730,0,,single
1787198414,111100,0,,single
1787198415,1160330,1,,single
1787198417,405950,0,,single
1787198418,1252320,0,,single
1787198420,520600,0,,single
1787198421,541370,1,,single
1787198423,1296280,0,,single
1787198424,2573260,1,,single
1787198426,267940,0,,single
1787198427,2198680,1,,single
1787198429,882110,0,,single
1787198430,307350,0,,single
1787198432,723890,0,,single
1787198433,11230,0,,single
1787198435,414190,1,,single
1787198436,247350,1,,single
1787198438,1050670,0,,single
1787198439,1296560,0,,single
1787198441,675630,0,,single
1787198442,668170,0,,single
1787198444,254590,0,,single
1787198445,1098170,0,,single
1787198447,339910,0,,single
1787198448,931270,0,,single
1787198450,463030,0,,single
1787198451,442710,0,,single
1787198453,34470,0,,single
1787198454,1841390,0,,single
1787198456,562270,1,,single
1787198457,457320,0,,single
1787198459,377430,0,,single
1787198460,312230,0,,single
1787198462,2701700,3,,single
1787198463,3263210,0,,single
1787198465,1479500,0,,single
1787198466,46450,0,,single
1787198468,546400,0,,single
1787198469,2956280,1,,single
1787198471,1248080,0,,single
1787198472,1602540,3,,single
1787198474,388420,0,,single
1787198476,2356460,1,,single
1787198477,383930,0,,single
1787198479,454890,1,,single
1787198481,1138410,0,,single
1787198482,1839820,0,,single
1787198484,2430900,1,,single
1787198485,1481780,0,,single
1787198486,656610,0,,single
1787198488,1048950,0,,single
1787198490,1530720,0,,single
1787198491,1730650,0,,single
1787198493,370460,0,,single
1787198494,703940,0,,single
1787198496,512220,0,,single
1787198497,2461780,2,,single
1787198499,584990,0,,single
1787198500,267980,0,,single
1787198502,1771180,4,,single
1787198503,663300,0,,single
1787198505,289890,0,,single
1787198506,1169200,0,,single
1787198507,40930,0,,single
1787198509,1342340,0,,single
1787198510,938860,1,,single
1787198512,986220,0,,single
1787198513,1157750,0,,single
1787198515,1641450,0,,single
1787198517,861350,0,,single
1787198518,1659800,0,,single
1787198520,1304610,0,,single
1787198521,725330,0,,single
1787198523,1137450,0,,single
1787198524,375680,0,,single
1787198526,394120,0,,single
1787198527,415170,1,,single
1787198529,1997630,0,,single
1787198530,990920,0,,single
1787198532,3048140,1,,single
1787198533,3018830,0,,single
1787198535,1340640,0,,single
1787198536,474010,0,,single
1787198538,556740,0,,single
1787198540,269370,0,,single
1787198541,2154230,0,,single
1787198543,699240,0,,single
1787198544,502090,0,,single
1787198547,1696960,0,,single
1787198549,676630,0,,single
1787198551,1480830,2,,single
1787198552,640050,0,,single
1787198554,1339410,0,,single
1787198555,1704060,0,,single
1787198557,676090,0,,single
1787198558,1738610,2,,single
1787198560,591380,0,,single
1787198561,975950,0,,single
1787198563,2512930,0,,single
1787198564,2959670,0,,single
1787198566,542400,0,,single
1787198567,1972710,0,,single
1787198569,777770,1,,single
1787198570,372210,0,,single
1787198571,2263920,4,,single
1787198573,2587770,1,,single
1787198574,3296760,0,,single
1787198576,2115850,0,,single
1787198577,968370,0,,single
1787198579,275290,0,,single
1787198581,1881120,0,,single
1787198582,1627870,1,,single
1787198584,2023050,0,,single
1787198585,974090,0,,single
1787198587,822540,0,,single
1787198588,1918970,0,,single
1787198590,239090,0,,single
1787198591,343630,0,,single
1787198593,1340470,0,,single
1787198594,38430,1,,single
1787198596,2455340,0,,single
1787198597,1960900,1,,single
1787198599,957710,0,,single
1787198600,2062550,0,,single
1787198601,256030,0,,single
1787198603,234920,0,,single
1787198604,202130,0,,single
1787198606,280040,0,,single
1787198607,600080,0,,single
1787198609,363460,0,,single
1787198610,1484960,0,,single
1787198612,289460,0,,single
1787198613,919410,0,,single
1787198620,901776,,,single
1787198621,390660,0,,single
1787198623,1215270,0,,single
1787198624,1172980,0,,single
1787198625,636070,0,,single
1787198627,346970,0,,single
1787198628,265950,0,,single
1787198630,300220,0,,single
1787198631,385080,2,,single
1787198633,255340,0,,single
1787198635,388340,0,,single
1787198636,1454520,1,,single
1787198637,319450,2,,single
1787198639,2598020,0,,single
1787198641,1652680,0,,single
1787198642,3324320,0,,single
1787198644,315860,0,,single
1787198645,1566450,0,,single
1787198647,429700,0,,single
1787198648,2099080,0,,single
1787198650,520860,0,,single
1787198652,476700,0,,single
1787198653,267060,0,,single
1787198655,2004590,0,,single
1787198656,524010,2,,single
1787198658,19200,0,,single
1787198659,1477700,0,,single
1787198661,249360,0,,single
1787198662,1378020,0,,single
1787198664,1788170,0,,single
1787198665,344480,0,,single
1787198667,2211730,0,,single
1787198668,270010,0,,single
1787198670,1195020,0,,single
1787198671,1454010,0,,single
1787198672,1198400,1,,single
1787198674,393930,0,,single
1787198675,1548320,0,,single
1787198677,799510,0,,single
1787198678,542350,1,,single
1787198680,488210,1,,single
1787198681,286140,0,,single
1787198683,446120,1,,single
1787198684,283430,0,,single
1787198686,1942010,0,,single
1787198687,32160,0,,single
1787198689,312650,0,,single
1787198690,2162020,1,,single
1787198692,2118130,0,,single
1787198693,1158500,0,,single
1787198695,252570,0,,single
1787198696,549100,0,,single
1787198698,1020780,0,,single
1787198699,1724440,0,,single
1787198701,448000,0,,single
1787198702,8100,1,,single
1787198704,105300,0,,single
1787198705,813700,0,,single
1787198707,1124090,0,,single
1787198708,1290710,0,,single
1787198710,2949580,0,,single
1787198712,1209000,0,,single
1787198713,1004330,0,,single
1787198715,280140,0,,single
1787198716,598440,0,,single
1787198718,1218260,0,,single
1787198719,406130,0,,single
1787198721,1102780,0,,single
1787198722,42500,1,,single
1787198724,3223390,3,,single
1787198725,1588380,2,,single
1787198727,206760,0,,single
1787198728,2974060,0,,single
1787198730,874040,0,,single
1787198731,3443610,2,,single
1787198733,1940200,0,,single
1787198734,2753520,1,,single
1787198736,1550730,0,,single
1787198737,703280,0,,single
1787198739,111400,0,,single
1787198740,1546500,0,,single
1787198741,1796200,0,,single
1787198743,2103680,0,,single
1787198744,293840,0,,single
1787198746,698260,0,,single
1787198748,3432500,1,,single
1787198749,453100,0,,single
1787198751,509110,1,,single
1787198752,1028730,0,,single
1787198754,295750,0,,single
1787198755,2852770,2,,single
1787198757,1569550,0,,single
1787198758,453750,0,,single
1787198760,1103730,0,,single
1787198761,1691560,0,,single
1787198763,1274360,0,,single
1787198764,207570,0,,single
1787198766,1303660,0,,single
1787198767,853500,0,,single
1787198769,1008860,0,,single
1787198770,1392170,1,,single
1787198771,1393830,2,,single
1787198773,359140,0,,single
1787198774,1586750,0,,single
1787198776,949970,0,,single
1787198777,655770,0,,single
1787198779,361040,0,,single
1787198780,437250,3,,single
1787198782,469800,2,,single
1787198783,394680,0,,single
1787198785,258950,0,,single
1787198786,1096180,0,,single
1787198788,304580,1,,single
1787198789,1519710,0,,single
1787198791,1703610,0,,single
1787198792,1463890,0,,single
1787198793,1416730,1,,single
1787198795,399070,0,,single
1787198796,1011300,0,,single
1787198798,1494260,0,,single
1787198799,1276550,0,,single
1787198801,306200,0,,single
1787198802,456430,0,,single
1787198804,246960,0,,single
1787198805,363980,0,,single
1787198807,622770,0,,single
1787198808,504300,0,,single
1787198810,613900,0,,single
1787198811,453980,0,,single
1787198813,2769070,0,,single
1787198814,1381980,0,,single
1787198816,921710,0,,single
1787198817,622040,0,,single
1787198819,1461680,0,,single
1787198820,791180,0,,single
1787198822,505210,0,,single
1787198823,1101180,0,,single
1787198825,1739880,0,,single
1787198826,395270,0,,single
1787198828,1057720,0,,single
1787198829,378800,2,,single
1787198831,949370,0,,single
1787198832,1665260,1,,single
1787198834,1442450,0,,single
1787198835,715050,0,,single
1787198837,987720,0,,single
1787198838,1329350,0,,single
1787198840,529910,0,,single
1787198841,562470,2,,single
1787198843,1184210,0,,single
1787198844,1163690,6,,single
1787198847,1060320,0,,single
1787198849,424830,0,,single
1787198851,1247360,1,,single
1787198852,284930,0,,single
1787198854,675170,1,,single
1787198855,873270,0,,single
1787198857,685680,0,,single
1787198858,2543030,0,,single
1787198860,234290,0,,single
1787198861,1989560,0,,single
1787198863,854860,0,,single
1787198864,1229030,1,,single
1787198866,359810,0,,single
1787198867,1497450,0,,single
1787198869,279260,0,,single
1787198870,1162700,0,,single
1787198872,2404170,0,,single
1787198873,290040,0,,single
1787198875,348240,0,,single
1787198876,63800,0,,single
1787198878,359400,0,,single
1787198879,1056180,2,,single
1787198881,370440,0,,single
1787198882,512270,1,,single
1787198884,349320,0,,single
1787198885,1150460,0,,single
1787198887,1866980,0,,single
1787198888,444260,0,,single
1787198890,363610,0,,single
1787198891,275060,1,,single
1787198892,579110,0,,single
1787198894,935930,0,,single
1787198895,377060,1,,single
1787198897,1313,1,,single
1787198898,1161270,0,,single
1787198900,870290,0,,single
1787198901,973000,0,,single
1787198903,458580,0,,single
1787198904,448240,0,,single
1787198906,278620,0,,single
1787198907,391140,0,,single
1787198909,904310,0,,single
1787198910,392000,1,,single
1787198912,365820,0,,single
1787198913,1115980,0,,single
1787198915,1355930,0,,single
1787198916,474220,0,,single
1787198917,564150,0,,single
1787198919,464700,1,,single
1787198920,1037910,2,,single
1787198922,1178210,0,,single
1787198923,3002930,0,,single
1787198925,2941350,0,,single
1787198926,351790,0,,single
1787198928,730050,0,,single
1787198929,396310,0,,single
1787198931,559010,0,,single
1787198932,687980,0,,single
1787198934,1379020,0,,single
1787198935,2800900,3,,single
1787198937,2701910,0,,single
1787198938,2657900,0,,single
1787198940,1285060,2,,single
1787198941,2194790,1,,single
1787198943,3058140,0,,single
1787198944,661940,0,,single
1787198946,3220010,0,,single
1787198947,1520270,0,,single
1787198949,845870,0,,single
1787198950,586880,0,,single
1787198952,754810,0,,single
1787198953,348950,0,,single
1787198955,595430,0,,single
1787198956,475240,0,,single
1787198958,1698520,0,,single
1787198959,1984190,0,,single
1787198961,2238630,1,,single
1787198962,248350,0,,single
1787198964,1433860,0,,single
1787198965,621930,1,,single
1787198967,308580,0,,single
1787198968,336300,0,,single
1787198970,2427950,0,,single
1787198971,2001570,3,,single
1787198973,1065020,0,,single
1787198974,280360,0,,single
1787198976,842810,1,,single
1787198977,504490,0,,single
1787198979,773520,0,,single
1787198980,1525660,0,,single
1787198982,387370,0,,single
1787198983,308000,27,,single
1787198985,459010,0,,single
1787198986,306350,0,,single
1787198988,353190,0,,single
1787198989,539670,2,,single
1787198990,866190,0,,single
1787198992,252830,0,,single
1787198993,494670,1,,single
1787198995,1101930,0,,single
1787198996,1333920,0,,single
1787198998,446640,1,,single
1787198999,663240,0,,single
1787199001,441010,0,,single
1787199002,371330,0,,single
1787199004,676420,0,,single
1787199005,1038280,0,,single
1787199007,874400,0,,single
1787199008,1256060,0,,single
1787199010,439910,0,,single
1787199011,952950,0,,single
1787199013,299540,0,,single
1787199014,1192010,0,,single
1787199016,1383740,0,,single
1787199017,677810,0,,single
1787199019,1078970,0,,single
1787199020,1000380,0,,single
1787199022,2601030,0,,single
1787199023,469890,0,,single
1787199025,463850,0,,single
1787199026,411760,0,,single
1787199028,258090,0,,single
1787199029,589940,0,,single
1787199031,259870,0,,single
1787199032,1105040,0,,single
1787199034,1300430,0,,single
1787199035,1828630,0,,single
1787199037,307590,0,,single
1787199038,734920,0,,single
1787199040,450190,1,,single
1787199041,355530,0,,single
1787199042,2257460,0,,single
1787199044,330180,0,,single
1787199046,2013900,1,,single
1787199047,1095260,0,,single
1787199048,1075140,0,,single
1787199050,3081810,0,,single
1787199051,287370,0,,single
1787199053,1156380,0,,single
1787199054,1801850,0,,single
1787199056,1807810,0,,single
1787199057,2052990,1,,single
1787199059,1172390,0,,single
1787199061,1986880,0,,single
1787199062,294000,0,,single
1787199064,1595710,0,,single
1787199065,2281820,4,,single
1787199067,956140,0,,single
1787199068,346630,0,,single
1787199070,485370,0,,single
1787199071,319560,0,,single
1787199073,287371,0,,single
1787199074,336940,0,,single
1787199075,1509590,0,,single
1787199077,337480,0,,single
1787199078,1032700,1,,single
1787199080,1348970,0,,single
1787199081,397690,0,,single
1787199083,1077230,0,,single
1787199084,389700,0,,single
1787199086,492500,0,,single
1787199087,556240,0,,single
1787199089,1536470,1,,single
1787199090,311250,0,,single
1787199092,523070,0,,single
1787199093,1036700,0,,single
1787199095,1201870,0,,single
1787199096,521630,0,,single
1787199098,688740,0,,single
1787199099,654850,0,,single
1787199100,1059880,0,,single
1787199102,338060,0,,single
1787199103,1205260,0,,single
1787199105,883590,0,,single
1787199106,207790,0,,single
1787199108,700100,0,,single
1787199109,581360,0,,single
1787199111,421810,1,,single
1787199112,1206600,0,,single
1787199113,1193760,0,,single
1787199115,1554700,0,,single
1787199116,959750,0,,single
1787199118,385070,0,,single
1787199119,509800,0,,single
1787199121,507390,0,,single
1787199123,1768880,1,,single
1787199124,406170,0,,single
1787199126,375120,0,,single
1787199127,1133320,0,,single
1787199129,2538390,0,,single
1787199130,3018910,0,,single
1787199132,549080,1,,single
1787199133,1819230,1,,single
1787199135,314320,0,,single
1787199136,908740,0,,single
1787199138,492270,0,,single
1787199140,1419370,1,,single
1787199141,3050,0,,single
1787199142,771420,0,,single
1787199144,2319390,0,,single
1787199145,1103100,0,,single
1787199149,543030,0,,single
1787199150,237760,0,,single
1787199152,2332240,1,,single
1787199153,470210,1,,single
1787199155,1780270,1,,single
1787199156,375710,0,,single
1787199158,247870,0,,single
1787199159,644640,0,,single
1787199161,408250,0,,single
1787199162,497700,1,,single
1787199164,412050,0,,single
1787199165,981020,0,,single
1787199167,464100,1,,single
1787199168,1201840,0,,single
1787199170,2702700,0,,single
1787199172,1259510,0,,single
1787199173,529160,0,,single
1787199175,658690,1,,single
1787199176,1906020,0,,single
1787199178,573170,0,,single
1787199179,72400,0,,single
1787199181,263420,0,,single
1787199182,601010,1,,single
1787199184,405610,0,,single
1787199185,903730,0,,single
1787199187,1835810,0,,single
1787199188,207730,0,,single
1787199190,1076920,0,,single
1787199191,300260,1,,single
1787199193,561080,0,,single
1787199194,290650,0,,single
1787199195,394600,0,,single
1787199197,327010,0,,single
1787199198,2083900,0,,single
1787199200,710030,1,,single
1787199201,642610,0,,single
1787199203,1300360,1,,single
1787199204,443360,1,,single
1787199206,680480,2,,single
1787199207,1008690,0,,single
1787199209,1235360,1,,single
1787199210,941480,0,,single
1787199211,2408680,0,,single
1787199213,611180,0,,single
1787199214,2078510,3,,single
1787199216,965860,0,,single
1787199218,765880,0,,single
1787199219,1631210,0,,single
1787199221,856370,0,,single
1787199222,780500,0,,single
1787199224,1071290,0,,single
1787199225,461010,0,,single
1787199227,1216490,0,,single
1787199229,262770,0,,single
1787199230,380580,0,,single
1787199231,260130,0,,single
1787199233,1568620,0,,single
1787199234,215870,0,,single
1787199236,412520,2,,single
1787199237,864540,0,,single
1787199239,461700,0,,single
1787199241,719200,0,,single
1787199242,556280,0,,single
1787199243,746920,0,,single
1787199245,905690,0,,single
1787199246,402060,0,,single
1787199248,499460,2,,single
1787199249,305980,0,,single
1787199251,765640,0,,single
1787199252,102200,0,,single
1787199254,1116210,0,,single
1787199255,2510890,1,,single
1787199257,2158270,0,,single
1787199258,562570,0,,single
1787199260,455020,0,,single
1787199261,11370,0,,single
1787199263,1053000,0,,single
1787199264,1217410,0,,single
1787199266,1556490,0,,single
1787199267,1288900,0,,single
1787199269,567130,0,,single
1787199270,546980,0,,single
1787199271,876900,0,,single
1787199273,437420,0,,single
1787199274,248730,0,,single
1787199276,809870,0,,single
1787199277,447940,0,,single
1787199279,479010,0,,single
1787199280,463110,0,,single
1787199282,349250,1,,single
1787199283,1953860,0,,single
1787199285,331190,0,,single
1787199286,407780,0,,single
1787199288,1280300,0,,single
1787199289,1212940,0,,single
1787199291,1277130,0,,single
1787199292,1599470,0,,single
1787199294,530020,2,,single
1787199295,1409710,0,,single
1787199297,251710,0,,single
1787199298,871950,0,,single
1787199300,1016860,0,,single
1787199301,2540,0,,single
1787199303,316890,0,,single
1787199304,1120690,0,,single
1787199305,2224610,2,,single
1787199307,441670,0,,single
1787199308,1004610,0,,single
1787199310,574140,0,,single
1787199311,1186220,0,,single
1787199312,1620720,0,,single
1787199314,1990260,0,,single
1787199315,1148560,0,,single
1787199317,631980,0,,single
1787199318,1151120,1,,single
1787199320,596940,0,,single
1787199321,492290,0,,single
1787199323,1055090,0,,single
1787199324,473670,0,,single
1787199326,700160,0,,single
1787199327,1610520,0,,single
1787199329,394280,0,,single
1787199330,223430,1,,single
1787199332,1076530,0,,single
1787199333,1740240,0,,single
1787199335,355860,0,,single
1787199336,319740,0,,single
1787199338,405180,0,,single
1787199339,412600,0,,single
1787199341,481190,0,,single
1787199343,2821850,0,,single
1787199344,1452850,0,,single
1787199346,306680,0,,single
1787199347,313400,0,,single
1787199349,355920,0,,single
1787199350,292480,0,,single
1787199352,249570,0,,single
1787199353,2088650,0,,single
1787199355,3410,0,,single
1787199356,548340,0,,single
1787199358,327260,0,,single
1787199359,1219480,0,,single
1787199361,1420540,0,,single
1787199362,2455040,0,,single
1787199364,810230,0,,single
1787199365,1376890,0,,single
1787199367,291170,1,,single
1787199368,650780,0,,single
1787199370,959880,0,,single
1787199372,384960,0,,single
1787199373,1162280,0,,single
1787199375,1917450,0,,single
1787199376,455440,0,,single
1787199378,99400,0,,single
1787199379,290970,0,,single
1787199381,231720,0,,single
1787199383,1078490,1,,single
1787199384,1392340,1,,single
1787199385,326950,0,,single
1787199387,890920,0,,single
1787199388,1036850,0,,single
1787199390,1895810,1,,single
1787199391,940310,0,,single
1787199393,1819450,0,,single
1787199394,301690,0,,single
1787199396,617850,0,,single
1787199397,1420050,0,,single
1787199399,310850,0,,single
1787199400,2329130,1,,single
1787199402,341710,0,,single
1787199403,253370,0,,single
1787199405,914290,0,,single
1787199406,671700,0,,single
1787199408,2123140,0,,single
1787199409,1586830,0,,single
1787199411,402390,0,,single
1787199412,476540,0,,single
1787199414,351140,1,,single
1787199415,673070,0,,single
1787199417,279640,0,,single
1787199418,428630,0,,single
1787199420,357120,0,,single
1787199421,1285920,0,,single
1787199423,1233800,0,,single
1787199424,513330,0,,single
1787199426,390040,0,,single
1787199427,1592540,0,,single
1787199429,217270,0,,single
1787199430,1830870,0,,single
1787199432,837590,0,,single
1787199433,432980,0,,single
1787199435,256070,0,,single
1787199436,933450,0,,single
1787199438,403510,0,,single
1787199439,384000,0,,single
1787199441,2095290,0,,single
1787199442,453720,1,,single
1787199444,501180,0,,single
1787199445,1042670,0,,single
1787199449,219200,0,,single
1787199450,999830,0,,single
1787199451,456810,0,,single
1787199453,1919720,0,,single
1787199454,289400,0,,single
1787199456,414580,0,,single
1787199457,457480,0,,single
1787199459,2779440,0,,single
1787199461,1782670,0,,single
1787199462,850050,0,,single
1787199464,1174720,0,,single
1787199465,567060,0,,single
1787199466,1124830,1,,single
1787199468,1978330,0,,single
1787199469,427950,0,,single
1787199471,444720,0,,single
1787199473,447570,0,,single
1787199474,341730,0,,single
1787199476,1172510,0,,single
1787199477,731770,0,,single
1787199479,775580,0,,single
1787199480,851950,0,,single
1787199482,928990,0,,single
1787199483,2417940,0,,single
1787199485,799860,0,,single
1787199486,458480,0,,single
1787199488,394700,0,,single
1787199489,1309,0,,single
1787199491,436230,1,,single
1787199493,449200,0,,single
1787199494,836940,0,,single
1787199495,657090,0,,single
1787199497,809730,0,,single
1787199498,2788360,0,,single
1787199500,290060,0,,single
1787199501,1377540,1,,single
1787199503,480450,1,,single
1787199504,351480,0,,single
1787199506,1212410,0,,single
1787199507,739130,0,,single
1787199509,882250,0,,single
1787199510,360890,0,,single
1787199512,1842730,2,,single
1787199513,454140,0,,single
1787199515,906930,0,,single
1787199517,887400,0,,single
1787199518,762560,0,,single
1787199519,272330,0,,single
1787199521,931310,0,,single
1787199522,1078320,1,,single
1787199524,1926270,0,,single
1787199525,96200,0,,single
1787199527,1324070,0,,single
1787199528,1250440,0,,single
1787199530,237570,0,,single
1787199531,340200,0,,single
1787199533,224040,0,,single
1787199534,889770,0,,single
1787199536,295670,0,,single
1787199537,2948790,0,,single
1787199539,877080,0,,single
1787199540,1547380,0,,single
1787199542,220900,0,,single
1787199543,518800,0,,single
1787199545,693580,0,,single
1787199546,628290,0,,single
1787199548,458920,0,,single
1787199549,340350,1,,single
1787199551,341120,0,,single
1787199552,313830,0,,single
1787199554,417110,0,,single
1787199555,1503850,1,,single
1787199557,278930,0,,single
1787199558,466730,0,,single
1787199560,427810,0,,single
1787199561,1177130,0,,single
1787199562,493080,1,,single
1787199564,399600,0,,single
1787199565,1647920,1,,single
1787199567,374830,0,,single
1787199568,893950,0,,single
1787199570,614950,0,,single
1787199571,1405440,0,,single
1787199573,485860,3,,single
1787199574,804730,1,,single
1787199576,431770,0,,single
1787199577,1597720,1,,single
1787199579,343090,0,,single
1787199581,328220,0,,single
1787199582,730410,0,,single
1787199584,305070,0,,single
1787199585,493650,0,,single
1787199587,1114030,0,,single
1787199588,1837650,1,,single
1787199590,1444020,0,,single
1787199591,793490,0,,single
1787199593,2954260,0,,single
1787199594,1530750,0,,single
1787199596,1640720,0,,single
1787199597,513890,0,,single
1787199599,600120,0,,single
1787199601,380140,1,,single
1787199602,2605640,0,,single
1787199604,292370,1,,single
1787199605,293940,0,,single
1787199607,374060,0,,single
1787199608,364940,0,,single
1787199610,2131010,1,,single
1787199611,670750,0,,single
1787199613,1377550,0,,single
1787199614,1567370,0,,single
1787199616,286380,0,,single
1787199617,603100,0,,single
1787199619,352010,0,,single
1787199620,391580,0,,single
1787199621,647740,1,,single
1787199623,1256530,0,,single
1787199625,827860,0,,single
1787199626,204560,0,,single
1787199628,2410890,1,,single
1787199629,2497560,0,,single
1787199631,2572560,1,,single
1787199632,3245050,0,,single
1787199633,402120,1,,single
1787199635,1058130,0,,single
1787199636,269230,0,,single
1787199638,2246120,0,,single
1787199639,2070850,0,,single
1787199641,2254710,0,,single
1787199643,497820,0,,single
1787199644,2779570,0,,single
1787199646,600610,0,,single
1787199647,1459960,0,,single
1787199649,665270,0,,single
1787199651,341190,1,,single
1787199652,61730,0,,single
1787199654,1201550,0,,single
1787199655,251310,0,,single
1787199657,380670,0,,single
1787199658,1399240,0,,single
1787199660,342550,0,,single
1787199661,828150,0,,single
1787199663,261680,0,,single
1787199664,777650,0,,single
1787199666,617440,1,,single
1787199667,2428840,0,,single
1787199669,2929540,1,,single
1787199670,623310,0,,single
1787199672,283060,0,,single
1787199673,611750,2,,single
1787199675,1802860,0,,single
1787199676,868150,0,,single
1787199678,585180,0,,single
1787199679,558450,0,,single
1787199681,467950,1,,single
1787199682,368080,0,,single
1787199684,259660,0,,single
1787199685,570710,0,,single
1787199687,841350,0,,single
1787199688,832500,2,,single
1787199690,2604410,0,,single
1787199691,771920,1,,single
1787199693,293740,1,,single
1787199694,1384320,0,,single
1787199696,555450,0,,single
1787199697,1225810,0,,single
1787199699,785850,0,,single
1787199700,486360,1,,single
1787199702,2272630,0,,single
1787199703,428220,0,,single
1787199705,31100,4,,single
1787199706,1372830,0,,single
1787199708,1501410,0,,single
1787199709,467210,0,,single
1787199711,682140,0,,single
1787199712,1459910,0,,single
1787199714,1251300,0,,single
1787199715,2374190,2,,single
1787199717,573080,0,,single
1787199718,2786830,1,,single
1787199720,70650,0,,single
1787199722,873220,0,,single
1787199723,818210,0,,single
1787199725,2892000,0,,single
1787199726,466980,0,,single
1787199728,1058370,0,,single
1787199729,58200,0,,single
1787199731,283390,0,,single
1787199732,215550,0,,single
1787199734,1016770,0,,single
1787199735,1015790,0,,single
1787199737,375320,0,,single
1787199738,328100,0,,single
1787199740,2710950,0,,single
1787199741,2741620,0,,single
1787199743,2508890,0,,single
1787199744,363950,0,,single
1787199746,1058140,0,,single
1787199749,1469370,0,,single
1787199751,427910,0,,single
1787199752,589200,0,,single
1787199754,1552250,0,,single
1787199755,704860,1,,single
1787199757,606510,0,,single
1787199758,904990,0,,single
1787199760,1015920,0,,single
1787199761,312010,0,,single
1787199763,1326000,0,,single
1787199764,279160,0,,single
1787199766,1348920,1,,single
1787199767,337350,0,,single
1787199769,1410870,0,,single
1787199770,1961300,0,,single
1787199772,488660,0,,single
1787199773,786450,1,,single
1787199775,562520,1,,single
1787199776,1702180,0,,single
1787199778,345010,0,,single
1787199779,42140,0,,single
1787199781,2545,0,,single
1787199782,344410,0,,single
1787199784,2550,0,,single
1787199785,545050,0,,single
1787199787,1203370,0,,single
1787199788,2406180,0,,single
1787199790,448020,0,,single
1787199791,392820,0,,single
1787199793,373480,0,,single
1787199794,912370,0,,single
1787199796,538590,1,,single
1787199797,243020,0,,single
1787199799,1095040,0,,single
1787199800,1185780,0,,single
1787199802,1420830,0,,single
1787199803,324120,0,,single
1787199805,360970,0,,single
1787199806,668320,0,,single
1787199808,1190130,0,,single
1787199809,510650,0,,single
1787199811,307090,0,,single
1787199812,517720,0,,single
1787199814,1144250,0,,single
1787199815,513320,0,,single
1787199817,1056720,0,,single
1787199818,432470,1,,single
1787199820,660920,0,,single
1787199821,355520,0,,single
1787199823,1034040,0,,single
1787199824,852340,1,,single
1787199826,21030,0,,single
1787199827,868080,0,,single
1787199829,307010,0,,single
1787199830,556130,0,,single
1787199832,852300,0,,single
1787199834,1594400,0,,single
1787199835,1532710,0,,single
1787199837,1349600,1,,single
1787199838,38210,0,,single
1787199839,2110510,0,,single
1787199841,1459010,1,,single
1787199842,427780,0,,single
1787199844,655550,0,,single
1787199845,1909750,0,,single
1787199847,286280,1,,single
1787199848,1996420,1,,single
1787199850,1281490,0,,single
1787199851,998660,0,,single
1787199853,505060,0,,single
1787199854,1974220,1,,single
1787199856,630030,0,,single
1787199857,631830,0,,single
1787199859,485730,0,,single
1787199860,412170,0,,single
1787199862,1521190,0,,single
1787199863,423710,0,,single
1787199865,2216040,0,,single
1787199866,1449430,0,,single
1787199868,690060,0,,single
1787199869,1128480,0,,single
1787199871,248290,0,,single
1787199872,1343620,0,,single
1787199874,1641890,1,,single
1787199875,1378040,0,,single
1787199877,2707040,0,,single
1787199878,238050,0,,single
1787199880,421060,0,,single
1787199881,489560,3,,single
1787199883,2506580,3,,single
1787199884,356250,0,,single
1787199886,386640,0,,single
