ts,appid,concurrent,peak_in_game,src
1786608559,459010,0,,single
1786608561,306350,0,,single
1786608562,697650,3,,single
1786608563,391740,1,,single
1786608565,353190,0,,single
1786608566,539670,0,,single
1786608567,866190,0,,single
1786608569,252830,0,,single
1786608570,494670,0,,single
1786608572,2118370,0,,single
1786608573,2060870,1,,single
1786608574,1101930,0,,single
1786608576,1333920,0,,single
1786608577,446640,0,,single
1786608579,663240,0,,single
1786608580,634340,2,,single
1786608582,2295610,1,,single
1786608583,441010,0,,single
1786608585,371330,0,,single
1786608586,46550,1,,single
1786608588,676420,0,,single
1786608589,1038280,0,,single
1786608591,589320,4,,single
1786608592,3296200,1,,single
1786608594,874400,0,,single
1786608595,1256060,0,,single
1786608597,439910,0,,single
1786608598,952950,0,,single
1786608600,299540,0,,single
1786608601,1192010,0,,single
1786608603,1383740,0,,single
1786608604,677810,0,,single
1786608606,1078970,0,,single
1786608607,551450,1,,single
1786608609,1000380,0,,single
1786608610,1506440,1,,single
1786608611,2601030,0,,single
1786608613,2783610,1,,single
1786608614,469890,0,,single
1786608616,463850,0,,single
1786608617,411760,0,,single
1786608619,258090,0,,single
1786608620,1078200,1,,single
1786608622,589940,0,,single
1786608623,259870,0,,single
1786608625,1105040,0,,single
1786608626,1300430,0,,single
1786608628,1828630,0,,single
1786608629,307590,0,,single
1786608631,734920,0,,single
1786608632,2529120,1,,single
1786608634,575330,1,,single
1786608635,595770,1,,single
1786608636,450190,0,,single
1786608638,355530,0,,single
1786608639,2257460,0,,single
1786608641,330180,0,,single
1786608642,2013900,0,,single
1786608644,1095260,0,,single
1786608645,1075140,0,,single
1786608647,3081810,0,,single
1786608648,757330,1,,single
1786608650,287370,0,,single
1786608651,1156380,0,,single
1786608652,1801850,0,,single
1786608654,496730,1,,single
1786608655,882410,1,,single
1786608656,1807810,0,,single
1786608658,2052990,0,,single
1786608659,1671360,1,,single
1786608661,1172390,0,,single
1786608662,1021070,0,,single
1786608663,391170,1,,single
1786608665,1986880,0,,single
1786608666,548090,0,,single
1786608667,294000,0,,single
1786608669,1595710,0,,single
1786608670,2281820,0,,single
1786608672,956140,0,,single
1786608673,3418930,1,,single
1786608674,346630,0,,single
1786608676,485370,0,,single
1786608677,319560,0,,single
1786608679,287371,0,,single
1786608680,336940,0,,single
1786608682,356420,1,,single
1786608683,1509590,0,,single
1786608684,337480,0,,single
1786608686,1032700,0,,single
1786608687,1348970,0,,single
1786608689,1055610,1,,single
1786608690,397690,0,,single
1786608692,403830,1,,single
1786608693,1077230,0,,single
1786608695,955870,2,,single
1786608696,389700,0,,single
1786608698,492500,0,,single
1786608699,556240,0,,single
1786608701,1482750,0,,single
1786608702,1536470,0,,single
1786608704,102850,1,,single
1786608705,311250,0,,single
1786608707,523070,0,,single
1786608708,1036700,0,,single
1786608710,772070,1,,single
1786608712,1201870,0,,single
1786608713,521630,0,,single
1786608715,688740,0,,single
1786608716,654850,0,,single
1786608718,1059880,0,,single
1786608719,338060,0,,single
1786608721,237370,2,,single
1786608722,1205260,0,,single
1786608723,573490,3,,single
1786608725,883590,0,,single
1786608726,207790,0,,single
1786608728,700100,0,,single
1786608729,581360,0,,single
1786608731,2491640,2,,single
1786608732,1187940,0,,single
1786608734,1465510,0,,single
1786608735,421810,0,,single
1786608737,785480,1,,single
1786608738,1206600,0,,single
1786608740,1193760,0,,single
1786608741,1554700,0,,single
1786608743,612370,1,,single
1786608744,959750,0,,single
1786608746,385070,0,,single
1786608747,509800,0,,single
1786608749,507390,0,,single
1786608751,1768880,0,,single
1786608752,406170,0,,single
1786608753,116100,1,,single
1786608755,375120,0,,single
1786608756,1133320,0,,single
1786608758,1502080,1,,single
1786608759,416790,1,,single
1786608761,2538390,0,,single
1786608762,3018910,0,,single
1786608764,549080,0,,single
1786608766,1637230,3,,single
1786608767,1819230,0,,single
1786608769,314320,0,,single
1786608770,908740,0,,single
1786608772,492270,0,,single
1786608773,1419370,0,,single
1786608774,3050,0,,single
1786608776,771420,0,,single
1786608777,398450,1,,single
1786608779,874650,1,,single
1786608780,246940,0,,single
1786608782,2319390,0,,single
1786608783,1103100,0,,single
1786608785,543030,0,,single
1786608786,237760,0,,single
1786608788,2332240,0,,single
1786608789,470210,0,,single
1786608791,1780270,0,,single
1786608792,2795270,1,,single
1786608794,375710,0,,single
1786608796,247870,0,,single
1786608797,843890,0,,single
1786608799,644640,0,,single
1786608800,408250,0,,single
1786608802,497700,0,,single
1786608803,412050,0,,single
1786608806,981020,0,,single
1786608808,464100,0,,single
1786608809,222660,1,,single
1786608811,453850,8,,single
1786608812,559910,1,,single
1786608814,1201840,0,,single
1786608815,2702700,0,,single
1786608817,1516820,1,,single
1786608818,1259510,0,,single
1786608820,529160,0,,single
1786608821,658690,0,,single
1786608823,547590,0,,single
1786608824,1906020,0,,single
1786608826,1126190,3,,single
1786608827,573170,0,,single
1786608828,1040430,1,,single
1786608830,72400,0,,single
1786608831,263420,0,,single
1786608833,601010,0,,single
1786608834,405610,0,,single
1786608835,903730,0,,single
1786608837,1835810,0,,single
1786608838,207730,0,,single
1786608840,1076920,0,,single
1786608841,300260,0,,single
1786608842,1754960,1,,single
1786608844,561080,0,,single
1786608845,290650,0,,single
1786608847,394600,0,,single
1786608848,327010,0,,single
1786608850,1147500,1,,single
1786608851,2083900,0,,single
1786608853,710030,0,,single
1786608854,642610,0,,single
1786608856,1300360,0,,single
1786608857,443360,0,,single
1786608859,680480,0,,single
1786608860,1008690,0,,single
1786608861,1235360,0,,single
1786608863,1934800,1,,single
1786608865,941480,0,,single
1786608866,2201810,3,,single
1786608867,2408680,0,,single
1786608869,611180,0,,single
1786608870,2078510,0,,single
1786608872,1751630,3,,single
1786608873,1296450,2,,single
1786608875,2279330,1,,single
1786608876,965860,0,,single
1786608878,949200,1,,single
1786608879,765880,0,,single
1786608881,1631210,0,,single
1786608882,856370,0,,single
1786608884,780500,0,,single
1786608885,1071290,0,,single
1786608887,1321270,1,,single
1786608888,461010,0,,single
1786608889,1216490,0,,single
1786608891,262770,0,,single
1786608892,380580,0,,single
1786608894,260130,0,,single
1786608895,1568620,0,,single
1786608896,215870,0,,single
1786608898,412520,0,,single
1786608899,1581040,2,,single
1786608900,864540,0,,single
1786608902,461700,0,,single
1786608903,2072840,1,,single
1786608905,719200,0,,single
1786608906,556280,0,,single
1786608907,2347940,1,,single
1786608909,746920,0,,single
1786608910,905690,0,,single
1786608911,402060,0,,single
1786608913,3311560,1,,single
1786608914,1497360,1,,single
1786608916,2276830,1,,single
1786608917,499460,0,,single
1786608918,305980,0,,single
1786608920,1579020,0,,single
1786608921,765640,0,,single
1786608922,1437500,1,,single
1786608924,683940,1,,single
1786608925,102200,0,,single
1786608927,1742450,0,,single
1786608928,1116210,0,,single
1786608929,2510890,0,,single
1786608931,339160,1,,single
1786608932,2158270,0,,single
1786608933,562570,0,,single
1786608935,455020,0,,single
1786608936,11370,0,,single
1786608938,1053000,0,,single
1786608939,926540,1,,single
1786608941,1217410,0,,single
1786608942,1556490,0,,single
1786608943,1288900,0,,single
1786608945,567130,0,,single
1786608946,546980,0,,single
1786608947,1516080,3,,single
1786608949,876900,0,,single
1786608950,437420,0,,single
1786608952,248730,0,,single
1786608953,809870,0,,single
1786608955,370090,1,,single
1786608956,447940,0,,single
1786608958,479010,0,,single
1786608959,463110,0,,single
1786608961,349250,0,,single
1786608962,386770,1,,single
1786608964,1953860,0,,single
1786608965,331190,0,,single
1786608967,1542810,2,,single
1786608968,407780,0,,single
1786608969,1280300,0,,single
1786608971,1212940,0,,single
1786608972,1277130,0,,single
1786608974,2632930,1,,single
1786608975,1599470,0,,single
1786608977,557260,1,,single
1786608978,569810,1,,single
1786608980,1931940,1,,single
1786608981,530020,0,,single
1786608983,1409710,0,,single
1786608985,251710,0,,single
1786608986,871950,0,,single
1786608988,1722020,4,,single
1786608989,1016860,0,,single
1786608991,2540,0,,single
1786608992,316890,0,,single
1786608994,1120690,0,,single
1786608995,2224610,0,,single
1786608997,431500,1,,single
1786608998,395860,0,,single
1786609000,415300,1,,single
1786609001,441670,0,,single
1786609003,1004610,0,,single
1786609004,574140,0,,single
1786609006,1186220,0,,single
1786609007,1620720,0,,single
1786609009,1990260,0,,single
1786609010,940580,1,,single
1786609012,1148560,0,,single
1786609013,631980,0,,single
1786609015,1151120,0,,single
1786609016,596940,0,,single
1786609018,492290,0,,single
1786609019,1055090,0,,single
1786609021,1788850,3,,single
1786609022,473670,0,,single
1786609023,700160,0,,single
1786609025,1610520,0,,single
1786609026,394280,0,,single
1786609028,528510,1,,single
1786609029,223430,0,,single
1786609031,1055990,2,,single
1786609032,1076530,0,,single
1786609034,760510,1,,single
1786609035,1740240,0,,single
1786609036,355860,0,,single
1786609038,319740,0,,single
1786609039,664000,1,,single
1786609041,405180,0,,single
1786609042,412600,0,,single
1786609043,481190,0,,single
1786609045,894630,1,,single
1786609046,2821850,0,,single
1786609048,1452850,0,,single
1786609049,306680,0,,single
1786609050,313400,0,,single
1786609052,1249060,1,,single
1786609053,355920,0,,single
1786609055,292480,0,,single
1786609056,249570,0,,single
1786609058,2088650,0,,single
1786609059,3410,0,,single
1786609061,548340,0,,single
1786609062,327260,0,,single
1786609064,1219480,0,,single
1786609065,1420540,0,,single
1786609067,2355140,1,,single
1786609068,2455040,0,,single
1786609070,424000,1,,single
1786609071,810230,0,,single
1786609073,1376890,0,,single
1786609074,563360,1,,single
1786609076,291170,0,,single
1786609077,650780,0,,single
1786609079,288370,1,,single
1786609080,959880,0,,single
1786609081,384960,0,,single
1786609083,1162280,0,,single
1786609084,1917450,0,,single
1786609086,455440,0,,single
1786609087,99400,0,,single
1786609089,290970,0,,single
1786609090,447270,1,,single
1786609091,231720,0,,single
1786609093,377460,2,,single
1786609094,1078490,0,,single
1786609096,1392340,0,,single
1786609097,1155870,2,,single
1786609099,326950,0,,single
1786609100,890920,0,,single
1786609101,1045580,2,,single
1786609103,1036850,0,,single
1786609104,1895810,0,,single
1786609106,940310,0,,single
1786609107,2083800,1,,single
1786609108,1819450,0,,single
1786609110,301690,0,,single
1786609111,617850,0,,single
1786609113,1854980,7,,single
1786609114,1420050,0,,single
1786609116,310850,0,,single
1786609117,2329130,0,,single
1786609118,341710,0,,single
1786609120,253370,0,,single
1786609121,914290,0,,single
1786609123,671700,0,,single
1786609124,2123140,0,,single
1786609125,1586830,0,,single
1786609127,402390,0,,single
1786609128,2289560,1,,single
1786609130,1733170,1,,single
1786609131,39630,0,,single
1786609132,476540,0,,single
1786609134,351140,0,,single
1786609135,673070,0,,single
1786609137,786580,2,,single
1786609138,1045080,0,,single
1786609140,1913420,7,,single
1786609141,279640,0,,single
1786609143,428630,0,,single
1786609144,758410,1,,single
1786609146,2458940,4,,single
1786609147,357120,0,,single
1786609148,2380340,0,,single
1786609150,1285920,0,,single
1786609151,1233800,0,,single
1786609153,1514360,1,,single
1786609154,2101130,1,,single
1786609156,513330,0,,single
1786609157,390040,0,,single
1786609158,2424650,1,,single
1786609160,1592540,0,,single
1786609161,217270,0,,single
1786609163,1830870,0,,single
1786609164,837590,0,,single
1786609166,432980,0,,single
1786609167,256070,0,,single
1786609168,933450,0,,single
1786609170,403510,0,,single
1786609171,420100,2,,single
1786609173,384000,0,,single
1786609174,294590,3,,single
1786609175,2095290,0,,single
1786609177,453720,0,,single
1786609178,501180,0,,single
1786609180,1042670,0,,single
1786609181,219200,0,,single
1786609183,999830,0,,single
1786609184,456810,0,,single
1786609186,1919720,0,,single
1786609187,278570,1,,single
1786609189,289400,0,,single
1786609190,414580,0,,single
1786609192,457480,0,,single
1786609193,429600,1,,single
1786609195,2779440,0,,single
1786609196,1782670,0,,single
1786609198,850050,0,,single
1786609199,1174720,0,,single
1786609201,567060,0,,single
1786609202,298560,2,,single
1786609204,1124830,0,,single
1786609205,1978330,0,,single
1786609207,501760,0,,single
1786609208,427950,0,,single
1786609209,444720,0,,single
1786609211,488920,1,,single
1786609212,1068640,1,,single
1786609214,447570,0,,single
1786609215,341730,0,,single
1786609217,1172510,0,,single
1786609218,731770,0,,single
1786609220,775580,0,,single
1786609221,851950,0,,single
1786609223,928990,0,,single
1786609224,315550,1,,single
1786609226,2789130,3,,single
1786609227,2417940,0,,single
1786609228,2658720,2,,single
1786609230,799860,0,,single
1786609231,458480,0,,single
1786609233,394700,0,,single
1786609234,1309,0,,single
1786609236,436230,0,,single
1786609237,371550,0,,single
1786609238,449200,0,,single
1786609240,836940,0,,single
1786609241,657090,0,,single
1786609243,915230,3,,single
1786609244,2247570,2,,single
1786609246,809730,0,,single
1786609247,908050,1,,single
1786609249,1769980,3,,single
1786609250,2840,3,,single
1786609252,340320,1,,single
1786609253,2788360,0,,single
1786609255,290060,0,,single
1786609256,759440,1,,single
1786609257,1377540,0,,single
1786609259,480450,0,,single
1786609260,351480,0,,single
1786609262,1720090,1,,single
1786609263,1212410,0,,single
1786609264,1790370,1,,single
1786609266,739130,0,,single
1786609267,409380,0,,single
1786609269,1694560,1,,single
1786609270,882250,0,,single
1786609272,360890,0,,single
1786609273,1842730,0,,single
1786609275,2743850,2,,single
1786609276,454140,0,,single
1786609277,906930,0,,single
1786609279,887400,0,,single
1786609280,762560,0,,single
1786609282,272330,0,,single
1786609283,931310,0,,single
1786609285,1822240,0,,single
1786609287,1078320,0,,single
1786609288,1191660,1,,single
1786609289,1926270,0,,single
1786609291,96200,0,,single
1786609292,1324070,0,,single
1786609294,1250440,0,,single
1786609295,249190,0,,single
1786609297,237570,0,,single
1786609298,340200,0,,single
1786609300,224040,0,,single
1786609301,1365750,1,,single
1786609303,889770,0,,single
1786609304,295670,0,,single
1786609305,2948790,0,,single
1786609307,1203360,1,,single
1786609308,1236240,3,,single
1786609310,611120,1,,single
1786609311,877080,0,,single
1786609313,1547380,0,,single
1786609314,220900,0,,single
1786609316,32640,2,,single
1786609317,518800,0,,single
1786609319,693580,0,,single
1786609320,628290,0,,single
1786609321,458920,0,,single
1786609323,340350,0,,single
1786609324,1095120,7,,single
1786609326,341120,0,,single
1786609327,313830,0,,single
1786609329,417110,0,,single
1786609330,1503850,0,,single
1786609332,1386650,0,,single
1786609333,278930,0,,single
1786609335,466730,0,,single
1786609336,427810,0,,single
1786609338,1932680,2,,single
1786609339,1177130,0,,single
1786609341,493080,0,,single
1786609342,399600,0,,single
1786609344,1647920,0,,single
1786609345,374830,0,,single
1786609347,893950,0,,single
1786609348,614950,0,,single
1786609350,1405440,0,,single
1786609351,485860,0,,single
1786609353,804730,0,,single
1786609354,1243890,1,,single
1786609356,431770,0,,single
1786609357,1597720,0,,single
1786609359,343090,0,,single
1786609360,2360020,1,,single
1786609362,328220,0,,single
1786609363,730410,0,,single
1786609365,305070,0,,single
1786609366,493650,0,,single
1786609368,1114030,0,,single
1786609369,1837650,0,,single
1786609371,1444020,0,,single
1786609372,793490,0,,single
1786609374,2954260,0,,single
1786609375,1530750,0,,single
1786609377,1088770,0,,single
1786609378,1640720,0,,single
1786609380,513890,0,,single
1786609381,600120,0,,single
1786609383,673600,2,,single
1786609384,380140,0,,single
1786609386,2605640,0,,single
1786609387,1435010,1,,single
1786609388,235520,2,,single
1786609390,260930,1,,single
1786609391,310740,1,,single
1786609393,292370,0,,single
1786609394,293940,0,,single
1786609396,374060,0,,single
1786609397,230150,0,,single
1786609399,364940,0,,single
1786609400,2531950,1,,single
1786609402,2131010,0,,single
1786609403,670750,0,,single
1786609406,1377550,0,,single
1786609407,1567370,0,,single
1786609408,1617030,2,,single
1786609410,286380,0,,single
1786609411,603100,0,,single
1786609413,352010,0,,single
1786609414,391580,0,,single
1786609416,647740,0,,single
1786609417,540510,0,,single
1786609419,1256530,0,,single
1786609420,560370,1,,single
1786609421,827860,0,,single
1786609423,204560,0,,single
1786609424,7220,2,,single
1786609425,377310,1,,single
1786609427,2410890,0,,single
1786609428,679750,1,,single
1786609430,2497560,0,,single
1786609431,844920,1,,single
1786609433,2572560,0,,single
1786609434,2544990,2,,single
1786609436,3245050,0,,single
1786609437,402120,0,,single
1786609439,46290,0,,single
1786609440,1058130,0,,single
1786609442,269230,0,,single
1786609443,893390,4,,single
1786609445,2246120,0,,single
1786609446,1089840,2,,single
1786609448,312630,2,,single
1786609449,2070850,0,,single
1786609450,2254710,0,,single
1786609452,497820,0,,single
1786609454,658590,1,,single
1786609455,2779570,0,,single
1786609456,600610,0,,single
1786609458,1459960,0,,single
1786609460,2155770,1,,single
1786609461,844380,0,,single
1786609463,665270,0,,single
1786609464,341190,0,,single
1786609466,574640,1,,single
1786609467,61730,0,,single
1786609468,1865960,3,,single
1786609470,1201550,0,,single
1786609471,251310,0,,single
1786609473,380670,0,,single
1786609474,1399240,0,,single
1786609476,342550,0,,single
1786609477,1600900,1,,single
1786609479,828150,0,,single
1786609480,261680,0,,single
1786609482,532320,2,,single
1786609483,1909810,2,,single
1786609485,777650,0,,single
1786609486,617440,0,,single
1786609488,2428840,0,,single
1786609489,2929540,0,,single
1786609490,623310,0,,single
1786609492,283060,0,,single
1786609493,611750,0,,single
1786609495,1099500,1,,single
1786609496,1802860,0,,single
1786609498,702110,2,,single
1786609499,822760,1,,single
1786609501,2497610,1,,single
1786609502,868150,0,,single
1786609504,1478410,1,,single
1786609505,585180,0,,single
1786609507,392070,0,,single
1786609508,558450,0,,single
1786609510,467950,0,,single
1786609511,368080,0,,single
1786609513,259660,0,,single
1786609514,705290,1,,single
1786609516,570710,0,,single
1786609517,841350,0,,single
1786609518,922100,1,,single
1786609520,1682340,1,,single
1786609521,832500,0,,single
1786609523,2604410,0,,single
1786609524,771920,0,,single
1786609526,1512710,2,,single
1786609527,527760,1,,single
1786609528,823610,2,,single
1786609530,293740,0,,single
1786609531,356880,1,,single
1786609533,1384320,0,,single
1786609534,555450,0,,single
1786609536,1225810,0,,single
1786609537,347170,1,,single
1786609539,785850,0,,single
1786609540,486360,0,,single
1786609542,1362560,1,,single
1786609543,2272630,0,,single
1786609545,3110010,1,,single
1786609546,409600,1,,single
1786609548,428220,0,,single
1786609549,31100,0,,single
1786609551,1372830,0,,single
1786609552,1964200,3,,single
1786609553,1501410,0,,single
1786609555,467210,0,,single
1786609556,682140,0,,single
1786609558,1459910,0,,single
1786609559,26000,1,,single
1786609561,1251300,0,,single
1786609562,670500,1,,single
1786609564,2374190,0,,single
1786609565,573080,0,,single
1786609567,2786830,0,,single
1786609568,70650,0,,single
1786609570,2935840,1,,single
1786609571,873220,0,,single
1786609573,818210,0,,single
1786609574,2892000,0,,single
1786609575,466980,0,,single
1786609577,1058370,0,,single
1786609578,58200,0,,single
1786609580,1097100,1,,single
1786609581,562730,17,,single
1786609583,283390,0,,single
1786609585,215550,0,,single
1786609586,1016770,0,,single
1786609588,1015790,0,,single
1786609589,409320,0,,single
1786609590,375320,0,,single
1786609592,328100,0,,single
1786609593,2710950,0,,single
1786609595,2741620,0,,single
1786609596,2508890,0,,single
1786609598,1403310,3,,single
1786609599,363950,0,,single
1786609601,1058140,0,,single
1786609602,636570,1,,single
1786609604,1469370,0,,single
1786609605,1902850,1,,single
1786609607,427910,0,,single
1786609608,1385780,3,,single
1786609610,589200,0,,single
1786609611,556860,0,,single
1786609613,1552250,0,,single
1786609614,750200,1,,single
1786609616,2494720,1,,single
1786609617,704860,0,,single
1786609619,606510,0,,single
1786609620,310490,1,,single
1786609621,904990,0,,single
1786609623,504400,1,,single
1786609624,344230,1,,single
1786609626,1010600,1,,single
1786609627,515470,1,,single
1786609629,1015920,0,,single
1786609630,312010,0,,single
1786609632,1326000,0,,single
1786609633,279160,0,,single
1786609635,1348920,0,,single
1786609636,337350,0,,single
1786609638,1410870,0,,single
1786609639,1961300,0,,single
1786609641,488660,0,,single
1786609642,786450,0,,single
1786609644,562520,0,,single
1786609645,1702180,0,,single
1786609647,345010,0,,single
1786609648,42140,0,,single
1786609650,2545,0,,single
1786609651,1833040,1,,single
1786609653,344410,0,,single
1786609654,2550,0,,single
1786609656,545050,0,,single
1786609657,1203370,0,,single
1786609659,2406180,0,,single
1786609660,1309990,0,,single
1786609661,448020,0,,single
1786609663,392820,0,,single
1786609664,1281200,1,,single
1786609666,373480,0,,single
1786609667,912370,0,,single
1786609669,538590,0,,single
1786609670,2003050,1,,single
1786609671,243020,0,,single
1786609673,1095040,0,,single
1786609674,1185780,0,,single
1786609676,1042920,2,,single
1786609677,1420830,0,,single
1786609679,324120,0,,single
1786609680,360970,0,,single
1786609682,668320,0,,single
1786609683,1190130,0,,single
1786609684,510650,0,,single
1786609686,307090,0,,single
1786609687,517720,0,,single
1786609689,1144250,0,,single
1786609690,2787300,2,,single
1786609692,388490,1,,single
1786609693,513320,0,,single
1786609695,1056720,0,,single
1786609697,432470,0,,single
1786609698,660920,0,,single
1786609700,355520,0,,single
1786609701,1034040,0,,single
1786609703,852340,0,,single
1786609704,21030,0,,single
1786609708,868080,0,,single
1786609709,307010,0,,single
1786609711,556130,0,,single
1786609712,628760,1,,single
1786609714,485950,1,,single
1786609715,852300,0,,single
1786609716,1594400,0,,single
1786609718,313810,1,,single
1786609719,1532710,0,,single
1786609721,1349600,0,,single
1786609722,38210,0,,single
1786609724,2110510,0,,single
1786609725,1459010,0,,single
1786609727,431750,1,,single
1786609728,1534180,2,,single
1786609730,427780,0,,single
1786609731,655550,0,,single
1786609733,1909750,0,,single
1786609734,286280,0,,single
1786609736,1996420,0,,single
1786609737,2715590,1,,single
1786609739,341150,1,,single
1786609740,1281490,0,,single
1786609742,205690,2,,single
1786609743,998660,0,,single
1786609745,958480,2,,single
1786609746,2064490,1,,single
1786609748,505060,0,,single
1786609749,1974220,0,,single
1786609751,630030,0,,single
1786609752,631830,0,,single
1786609754,485730,0,,single
1786609755,412170,0,,single
1786609757,1151740,3,,single
1786609758,1521190,0,,single
1786609760,423710,0,,single
1786609761,2216040,0,,single
1786609763,1449430,0,,single
1786609764,690060,0,,single
1786609766,1128480,0,,single
1786609767,2204170,1,,single
1786609769,1898610,1,,single
1786609770,491220,1,,single
1786609772,248290,0,,single
1786609773,1343620,0,,single
1786609775,1641890,0,,single
1786609776,1378040,0,,single
1786609778,268320,1,,single
1786609779,2707040,0,,single
1786609781,238050,0,,single
1786609782,1870320,1,,single
1786609784,919330,1,,single
1786609785,421060,0,,single
1786609787,489560,0,,single
1786609789,2017610,1,,single
1786609790,2506580,0,,single
1786609791,356250,0,,single
1786609793,386640,0,,single
1786609794,1370410,0,,single
1786609796,1106940,1,,single
1786609797,283560,0,,single
1786609799,244690,0,,single
1786609800,2709940,1,,single
1786609802,864300,0,,single
1786609803,2432100,3,,single
1786609805,2412490,0,,single
1786609806,1073220,1,,single
1786609808,1717510,0,,single
1786609809,441280,0,,single
1786609811,2094600,1,,single
1786609812,253630,0,,single
1786609814,1790340,0,,single
1786609815,2010370,0,,single
1786609817,1125710,0,,single
1786609818,1740680,0,,single
1786609820,324760,2,,single
1786609821,1031440,0,,single
1786609823,371510,0,,single
1786609824,1184420,0,,single
1786609826,23500,0,,single
1786609827,1045840,0,,single
1786609829,1861440,0,,single
1786609830,2642700,0,,single
1786609832,2776600,0,,single
1786609833,1054950,0,,single
1786609835,552160,0,,single
1786609836,2094750,0,,single
1786609837,412460,2,,single
1786609839,1668080,4,,single
1786609840,745760,0,,single
1786609842,453820,1,,single
1786609843,1163070,2,,single
1786609845,742480,0,,single
1786609846,211970,1,,single
1786609848,603190,0,,single
1786609849,267130,0,,single
1786609850,44690,0,,single
1786609852,1791910,0,,single
1786609853,1564540,0,,single
1786609855,962090,0,,single
1786609856,96800,0,,single
1786609858,1554600,0,,single
1786609859,809310,1,,single
1786609861,293480,0,,single
1786609862,1010850,0,,single
1786609864,893790,0,,single
1786609865,1697720,0,,single
1786609866,603020,0,,single
1786609868,451600,0,,single
1786609869,771810,0,,single
1786609871,1025070,1,,single
1786609872,401690,0,,single
1786609874,551700,0,,single
1786609875,46400,0,,single
1786609877,830980,0,,single
1786609878,411120,0,,single
1786609880,1564110,0,,single
1786609881,1689350,0,,single
1786609883,1161160,0,,single
1786609884,1422430,0,,single
1786609885,338120,1,,single
1786609887,1026400,0,,single
1786609888,553480,0,,single
1786609890,1742610,0,,single
1786609891,895200,0,,single
1786609893,321920,0,,single
1786609894,1248800,1,,single
1786609896,390200,1,,single
1786609897,428340,1,,single
1786609899,252890,0,,single
1786609900,459940,0,,single
1786609901,909190,0,,single
1786609903,548370,0,,single
1786609905,2205750,1,,single
1786609906,533950,0,,single
1786609907,346420,0,,single
1786609909,828960,0,,single
1786609910,1585700,1,,single
1786609912,695050,0,,single
1786609913,442290,0,,single
1786609915,430020,0,,single
1786609916,710710,0,,single
1786609918,803830,0,,single
1786609919,629960,0,,single
1786609920,420660,0,,single
1786609922,536040,0,,single
1786609923,636960,0,,single
1786609925,863400,0,,single
1786609926,1410830,0,,single
1786609928,858060,0,,single
1786609929,2321880,0,,single
1786609930,1520760,0,,single
1786609932,23380,0,,single
1786609933,2260530,0,,single
1786609935,1156000,0,,single
1786609936,1988830,0,,single
1786609938,834150,0,,single
1786609939,1111080,1,,single
1786609941,1194700,0,,single
1786609942,2422080,0,,single
1786609944,466870,0,,single
1786609945,1122100,0,,single
1786609947,587470,0,,single
1786609948,1548750,1,,single
1786609950,589420,0,,single
1786609951,2831060,0,,single
1786609953,1917550,0,,single
1786609955,2088280,0,,single
1786609956,2968430,0,,single
1786609957,2176900,0,,single
1786609959,486510,0,,single
1786609960,535760,0,,single
1786609962,588180,0,,single
1786609963,1151250,0,,single
1786609965,1240290,0,,single
1786609966,363530,0,,single
1786609968,344860,4,,single
1786609969,1231460,0,,single
1786609971,1300600,0,,single
1786609973,355240,0,,single
1786609974,452860,2,,single
1786609976,98900,0,,single
1786609977,418440,0,,single
1786609979,544310,0,,single
1786609980,264540,0,,single
1786609982,392410,0,,single
1786609983,1876730,0,,single
1786609985,755470,0,,single
1786609986,1835840,0,,single
1786609988,492840,1,,single
1786609989,304170,0,,single
1786609991,407600,0,,single
1786609992,745560,0,,single
1786609994,603140,0,,single
1786609996,238890,0,,single
1786609997,319470,0,,single
1786609999,332580,0,,single
1786610000,1374480,0,,single
1786610002,264520,1,,single
1786610003,995230,0,,single
1786610006,434510,0,,single
1786610008,905490,0,,single
1786610010,1215260,0,,single
1786610011,350700,2,,single
1786610013,205810,1,,single
1786610014,531660,0,,single
1786610016,2259210,3,,single
1786610017,211900,1,,single
1786610019,796860,1,,single
1786610020,1335030,0,,single
1786610022,2261350,0,,single
1786610023,3034130,1,,single
1786610025,467390,2,,single
1786610026,528300,0,,single
1786610028,899160,0,,single
1786610029,1179560,0,,single
1786610031,1303990,0,,single
1786610032,1477770,0,,single
1786610034,968500,0,,single
1786610035,478960,5,,single
1786610037,664090,0,,single
1786610038,415830,1,,single
1786610039,898160,0,,single
1786610041,372930,2,,single
1786610042,608120,1,,single
1786610044,730620,0,,single
1786610045,401760,0,,single
1786610047,496750,1,,single
1786610048,326120,0,,single
1786610050,1035660,0,,single
1786610051,414510,0,,single
1786610053,504000,2,,single
1786610054,2111090,1,,single
1786610056,573770,1,,single
1786610057,336760,0,,single
1786610059,1322290,0,,single
1786610060,1322650,0,,single
1786610062,1789650,1,,single
1786610063,1404090,5,,single
1786610065,1480370,0,,single
1786610066,2276420,1,,single
1786610068,1666510,0,,single
1786610069,283660,0,,single
1786610071,233210,0,,single
1786610072,575700,1,,single
1786610074,1708190,0,,single
1786610075,267340,0,,single
1786610076,1066180,0,,single
1786610078,1547860,0,,single
1786610079,1787790,1,,single
1786610081,1818280,0,,single
1786610082,577460,0,,single
1786610084,709410,0,,single
1786610085,1580150,1,,single
1786610086,559960,3,,single
1786610088,873200,0,,single
1786610089,2817530,0,,single
1786610091,384750,0,,single
1786610092,915490,0,,single
1786610093,8790,1,,single
