ts,appid,concurrent,peak_in_game,src
1788422292,1222050,0,,single
1788422293,453670,0,,single
1788422295,529900,0,,single
1788422296,1986230,0,,single
1788422298,2443780,1,,single
1788422299,552390,0,,single
1788422300,342190,0,,single
1788422302,1461740,0,,single
1788422303,461170,0,,single
1788422305,1083310,0,,single
1788422306,527150,0,,single
1788422307,1105590,0,,single
1788422309,1279700,0,,single
1788422310,1231520,0,,single
1788422312,1026160,0,,single
1788422313,1783800,0,,single
1788422315,341090,0,,single
1788422316,569770,0,,single
1788422318,744520,0,,single
1788422319,2026880,1,,single
1788422321,910460,0,,single
1788422322,665890,0,,single
1788422324,922620,0,,single
1788422325,1721350,0,,single
1788422327,1291240,0,,single
1788422328,352160,0,,single
1788422330,16600,0,,single
1788422331,897440,0,,single
1788422333,812870,0,,single
1788422334,1283140,0,,single
1788422336,342350,0,,single
1788422337,1408100,0,,single
1788422339,288020,0,,single
1788422340,386990,0,,single
1788422341,2205290,0,,single
1788422343,1542110,0,,single
1788422344,726200,0,,single
1788422346,536990,0,,single
1788422347,458760,0,,single
1788422348,733800,0,,single
1788422350,2581570,0,,single
1788422351,643980,0,,single
1788422353,299340,0,,single
1788422354,576310,0,,single
1788422355,337820,0,,single
1788422357,1581220,0,,single
1788422359,235070,0,,single
1788422360,909970,0,,single
1788422362,297290,0,,single
1788422363,1253860,0,,single
1788422365,367080,0,,single
1788422366,379960,0,,single
1788422368,342630,0,,single
1788422369,530040,0,,single
1788422371,1000700,0,,single
1788422372,543010,0,,single
1788422374,291630,0,,single
1788422375,971210,0,,single
1788422376,251410,0,,single
1788422378,487180,0,,single
1788422379,987480,0,,single
1788422381,210170,0,,single
1788422382,371450,0,,single
1788422383,1727000,0,,single
1788422385,1546100,0,,single
1788422386,2490160,0,,single
1788422388,362810,0,,single
1788422389,324190,0,,single
1788422391,509880,0,,single
1788422393,865980,0,,single
1788422394,619210,0,,single
1788422396,1919140,0,,single
1788422397,465020,0,,single
1788422399,1503530,0,,single
1788422400,657050,0,,single
1788422403,543390,0,,single
1788422404,269150,0,,single
1788422406,622370,0,,single
1788422407,734550,1,,single
1788422409,1656640,0,,single
1788422410,46750,1,,single
1788422412,1490340,0,,single
1788422414,794820,0,,single
1788422415,1508400,1,,single
1788422417,46570,0,,single
1788422418,502130,0,,single
1788422420,18400,0,,single
1788422421,29130,0,,single
1788422423,1669360,1,,single
1788422424,1288930,0,,single
1788422426,867140,0,,single
1788422427,1819020,0,,single
1788422429,872240,1,,single
1788422430,673850,0,,single
1788422432,1427210,1,,single
1788422433,752500,0,,single
1788422435,346460,0,,single
1788422436,720670,0,,single
1788422438,18070,0,,single
1788422439,377690,1,,single
1788422441,283180,1,,single
1788422442,331340,0,,single
1788422444,591680,0,,single
1788422445,1147330,0,,single
1788422447,560720,0,,single
1788422448,480480,0,,single
1788422450,1847600,0,,single
1788422451,1859490,1,,single
1788422453,820020,0,,single
1788422454,619310,0,,single
1788422456,423120,0,,single
1788422457,1944910,0,,single
1788422459,1471530,0,,single
1788422460,204220,0,,single
1788422462,1704080,0,,single
1788422463,960740,1,,single
1788422465,1378070,0,,single
1788422466,461520,0,,single
1788422468,398980,0,,single
1788422469,494810,0,,single
1788422471,50000,0,,single
1788422472,1364130,0,,single
1788422474,1247110,0,,single
1788422475,398180,0,,single
1788422477,1189230,0,,single
1788422478,857010,0,,single
1788422480,1061610,0,,single
1788422481,1590640,0,,single
1788422482,1604240,0,,single
1788422484,428190,1,,single
1788422486,1885030,0,,single
1788422487,1649830,0,,single
1788422488,1502790,1,,single
1788422490,304910,0,,single
1788422491,1465560,0,,single
1788422493,272990,0,,single
1788422494,1183030,0,,single
1788422495,1311540,0,,single
1788422497,346040,0,,single
1788422498,374400,0,,single
1788422500,408920,0,,single
1788422501,1175200,0,,single
1788422503,882940,0,,single
1788422504,49800,0,,single
1788422506,1422410,0,,single
1788422507,1293040,0,,single
1788422509,2184230,1,,single
1788422510,922450,0,,single
1788422512,1427760,0,,single
1788422513,592030,0,,single
1788422515,595320,0,,single
1788422516,366970,0,,single
1788422518,922630,0,,single
1788422519,434620,0,,single
1788422521,828030,0,,single
1788422522,498320,0,,single
1788422523,1522950,0,,single
1788422525,1315210,0,,single
1788422526,669050,0,,single
1788422528,1325380,0,,single
1788422529,701720,0,,single
1788422531,1015020,0,,single
1788422532,1081670,0,,single
1788422534,521470,0,,single
1788422535,682450,0,,single
1788422537,1215430,0,,single
1788422538,328470,0,,single
1788422539,557520,0,,single
1788422541,216290,0,,single
1788422542,1840610,0,,single
1788422544,495580,0,,single
1788422545,253350,0,,single
1788422547,662210,0,,single
1788422548,323630,0,,single
1788422550,805870,0,,single
1788422551,268670,0,,single
1788422552,372750,0,,single
1788422554,458520,0,,single
1788422555,420770,0,,single
1788422557,839420,0,,single
1788422558,1919740,0,,single
1788422560,581230,0,,single
1788422561,689070,0,,single
1788422562,1615060,2,,single
1788422564,446040,0,,single
1788422565,1825930,0,,single
1788422567,770460,0,,single
1788422568,1528240,0,,single
1788422570,875760,0,,single
1788422571,680830,2,,single
1788422573,1397350,0,,single
1788422574,588120,0,,single
1788422576,366800,0,,single
1788422577,1612140,0,,single
1788422579,1384290,0,,single
1788422580,722870,0,,single
1788422582,780820,0,,single
1788422583,1306570,0,,single
1788422585,934540,0,,single
1788422586,334560,0,,single
1788422588,518620,0,,single
1788422589,720300,0,,single
1788422591,357650,0,,single
1788422592,734120,0,,single
1788422594,1285160,0,,single
1788422595,1236070,0,,single
1788422597,906120,0,,single
1788422598,243280,0,,single
1788422600,293880,0,,single
1788422601,529670,0,,single
1788422603,1487430,0,,single
1788422604,347710,0,,single
1788422606,735350,0,,single
1788422607,449940,0,,single
1788422609,1791790,0,,single
1788422610,368740,0,,single
1788422611,1763830,0,,single
1788422613,369890,0,,single
1788422614,252070,0,,single
1788422616,976780,0,,single
1788422617,557680,0,,single
1788422618,1189060,0,,single
1788422620,1077530,0,,single
1788422621,1436680,0,,single
1788422623,798280,0,,single
1788422624,363410,0,,single
1788422626,1022710,0,,single
1788422627,883220,0,,single
1788422628,359920,0,,single
1788422630,532770,1,,single
1788422631,295730,0,,single
1788422633,1488810,0,,single
1788422634,618100,0,,single
1788422635,508990,0,,single
1788422637,542770,0,,single
1788422638,1859580,0,,single
1788422640,1554400,0,,single
1788422641,962810,0,,single
1788422643,864100,0,,single
1788422644,1109160,0,,single
1788422646,437610,0,,single
1788422647,496250,0,,single
1788422648,476020,1,,single
1788422650,628700,0,,single
1788422651,457490,0,,single
1788422653,801880,0,,single
1788422654,1097000,0,,single
1788422656,880730,0,,single
1788422657,575820,0,,single
1788422659,744050,0,,single
1788422660,603810,0,,single
1788422662,1158720,0,,single
1788422663,1338460,0,,single
1788422665,484350,0,,single
1788422666,1204990,0,,single
1788422668,1844060,0,,single
1788422669,884090,0,,single
1788422671,1040490,0,,single
1788422672,874030,0,,single
1788422674,1089780,0,,single
1788422675,1457730,0,,single
1788422677,1033880,0,,single
1788422678,1034060,0,,single
1788422680,270810,0,,single
1788422681,273600,0,,single
1788422683,341060,0,,single
1788422684,34920,0,,single
1788422686,552460,0,,single
1788422687,403860,0,,single
1788422688,491260,0,,single
1788422690,33730,0,,single
1788422691,1558900,0,,single
1788422693,489020,0,,single
1788422694,790790,0,,single
1788422695,726250,0,,single
1788422697,2220170,0,,single
1788422698,435060,0,,single
1788422700,405650,0,,single
1788422701,441350,0,,single
1788422704,1000770,0,,single
1788422705,1745480,0,,single
1788422707,1492160,0,,single
1788422708,2305180,0,,single
1788422710,1446720,0,,single
1788422711,1983000,0,,single
1788422712,2278830,0,,single
1788422714,264560,0,,single
1788422715,525380,0,,single
1788422717,1388320,0,,single
1788422718,834450,1,,single
1788422720,55000,0,,single
1788422721,1404360,0,,single
1788422723,1338640,0,,single
1788422724,1424870,1,,single
1788422725,1968710,0,,single
1788422727,1171660,0,,single
1788422728,35310,0,,single
1788422730,1551030,0,,single
1788422731,317300,0,,single
1788422732,794240,0,,single
1788422734,1352740,0,,single
1788422735,324070,0,,single
1788422737,266050,0,,single
1788422738,1417420,0,,single
1788422739,264220,0,,single
1788422741,1149710,0,,single
1788422742,921070,0,,single
1788422744,709240,1,,single
1788422745,361600,0,,single
1788422746,1525620,0,,single
1788422748,293900,0,,single
1788422750,305840,0,,single
1788422751,773430,0,,single
1788422752,1291530,0,,single
1788422754,844040,0,,single
1788422755,1399670,0,,single
1788422756,1455920,0,,single
1788422758,431910,0,,single
1788422760,1909770,0,,single
1788422761,228440,0,,single
1788422762,684210,0,,single
1788422764,369040,0,,single
1788422765,265170,0,,single
1788422767,600630,1,,single
1788422768,513360,0,,single
1788422769,523640,0,,single
1788422771,485400,0,,single
1788422772,355070,0,,single
1788422774,654610,0,,single
1788422775,349510,0,,single
1788422777,861400,0,,single
1788422778,990360,0,,single
1788422779,207000,0,,single
1788422781,329200,0,,single
1788422782,252430,0,,single
1788422784,423900,0,,single
1788422785,458600,0,,single
1788422787,729530,0,,single
1788422788,1162480,0,,single
1788422789,1595280,0,,single
1788422791,1916850,0,,single
1788422792,741500,0,,single
1788422794,223450,0,,single
1788422795,837600,0,,single
1788422796,450170,0,,single
1788422798,1076600,0,,single
1788422799,1145630,0,,single
1788422801,697630,0,,single
1788422802,1251980,0,,single
1788422803,988100,0,,single
1788422805,1271080,0,,single
1788422806,856890,0,,single
1788422808,666100,0,,single
1788422809,1283630,0,,single
1788422810,344500,0,,single
1788422812,502720,0,,single
1788422813,523770,0,,single
1788422815,377950,0,,single
1788422816,428200,0,,single
1788422817,389650,1,,single
1788422819,317970,0,,single
1788422820,248450,0,,single
1788422822,1878570,0,,single
1788422823,1392600,0,,single
1788422824,1077450,0,,single
1788422826,1550870,1,,single
1788422827,690420,0,,single
1788422829,420970,0,,single
1788422830,1228570,0,,single
1788422831,494580,0,,single
1788422833,511090,0,,single
1788422834,454160,0,,single
1788422836,246980,0,,single
1788422837,555660,0,,single
1788422838,727510,0,,single
1788422840,2017890,0,,single
1788422841,953870,0,,single
1788422843,375030,0,,single
1788422844,753360,0,,single
1788422845,1339580,0,,single
1788422847,1121590,0,,single
1788422848,1188250,0,,single
1788422849,281860,0,,single
1788422851,303840,0,,single
1788422852,1142220,1,,single
1788422854,654440,0,,single
1788422855,295590,0,,single
1788422857,2013120,0,,single
1788422858,890570,0,,single
1788422860,584170,0,,single
1788422861,610130,0,,single
1788422863,259700,0,,single
1788422864,298340,0,,single
1788422866,327440,0,,single
1788422867,337630,0,,single
1788422869,1027990,0,,single
1788422870,1463470,0,,single
1788422872,438320,0,,single
1788422873,270770,0,,single
1788422875,770500,1,,single
1788422876,335920,0,,single
1788422877,907000,0,,single
1788422879,649890,0,,single
1788422880,1750110,0,,single
1788422882,1268870,0,,single
1788422883,763230,0,,single
1788422884,1158450,0,,single
1788422886,756500,1,,single
1788422887,965080,0,,single
1788422889,1033450,0,,single
1788422890,635880,2,,single
1788422891,598070,0,,single
1788422893,2420620,0,,single
1788422894,1088870,0,,single
1788422895,350780,0,,single
1788422897,321830,0,,single
1788422898,839560,0,,single
1788422900,1388580,1,,single
1788422901,737890,0,,single
1788422902,385590,0,,single
1788422904,1198510,0,,single
1788422905,1500380,0,,single
1788422906,533970,2,,single
1788422908,434680,0,,single
1788422909,1120360,0,,single
1788422911,337720,0,,single
1788422912,513740,1,,single
1788422914,265870,0,,single
1788422915,454180,0,,single
1788422917,535490,0,,single
1788422918,403590,0,,single
1788422919,603360,0,,single
1788422921,772480,0,,single
1788422922,1459500,0,,single
1788422923,1779180,0,,single
1788422925,512230,0,,single
1788422926,348440,1,,single
1788422928,668680,0,,single
1788422929,841270,0,,single
1788422930,1310970,0,,single
1788422932,1149400,0,,single
1788422933,1339260,0,,single
1788422935,422110,0,,single
1788422936,517330,0,,single
1788422938,547480,0,,single
1788422939,815000,0,,single
1788422940,1986390,0,,single
1788422942,1148400,0,,single
1788422943,495780,0,,single
1788422945,392020,0,,single
1788422946,1268530,0,,single
1788422947,1127850,0,,single
1788422949,575650,0,,single
1788422950,338190,0,,single
1788422952,1345080,0,,single
1788422953,435480,0,,single
1788422954,603700,1,,single
1788422956,1707870,2,,single
1788422957,1378800,0,,single
1788422958,650490,0,,single
1788422960,547820,0,,single
1788422961,624890,2,,single
1788422963,1901810,0,,single
1788422964,1452630,1,,single
1788422965,253390,0,,single
1788422967,779100,0,,single
1788422968,961660,0,,single
1788422970,1426480,0,,single
1788422971,286660,0,,single
1788422973,1238520,0,,single
1788422974,530920,0,,single
1788422975,474050,0,,single
1788422977,384690,1,,single
1788422978,588240,0,,single
1788422979,422860,0,,single
1788422981,262240,1,,single
1788422982,385530,0,,single
1788422984,260330,0,,single
1788422985,359560,0,,single
1788422986,766730,0,,single
1788422988,1084980,0,,single
1788422989,1028800,0,,single
1788422991,2281480,0,,single
1788422992,1015710,1,,single
1788422993,1251690,0,,single
1788422995,1261220,0,,single
1788422996,1185600,1,,single
1788422998,437690,0,,single
1788422999,549040,0,,single
1788423000,2356440,0,,single
1788423002,38460,0,,single
1788423003,1785120,0,,single
1788423005,449060,0,,single
1788423006,1219940,0,,single
1788423007,699700,0,,single
1788423009,61310,0,,single
1788423010,1086860,1,,single
1788423011,373990,0,,single
1788423013,1532460,1,,single
1788423014,1003120,0,,single
1788423016,1055490,0,,single
1788423017,462620,1,,single
1788423018,851730,0,,single
1788423020,575860,1,,single
1788423021,360550,0,,single
1788423022,2166640,0,,single
1788423024,625680,0,,single
1788423025,935570,0,,single
1788423026,1821680,0,,single
1788423028,364450,0,,single
1788423029,1639650,0,,single
1788423031,1209140,0,,single
1788423032,257220,0,,single
1788423033,1366720,0,,single
1788423035,720150,0,,single
1788423036,864860,0,,single
1788423038,466800,0,,single
1788423039,1556860,0,,single
1788423041,796620,0,,single
1788423042,528720,2,,single
1788423043,781130,0,,single
1788423045,313390,0,,single
1788423046,252970,0,,single
1788423047,652550,0,,single
1788423049,348790,0,,single
1788423050,710170,0,,single
1788423052,891370,0,,single
1788423053,1333800,0,,single
1788423054,710610,0,,single
1788423056,443420,0,,single
1788423057,531190,0,,single
1788423058,1563340,0,,single
1788423060,631900,0,,single
1788423061,751300,0,,single
1788423063,281060,37,,single
1788423064,498570,0,,single
1788423066,1504110,0,,single
1788423067,1258460,0,,single
1788423068,315920,17,,single
1788423070,1062070,0,,single
1788423071,1341450,0,,single
1788423073,1465210,0,,single
1788423074,907670,0,,single
1788423075,1176020,0,,single
1788423077,915720,0,,single
1788423078,608530,0,,single
1788423080,457890,1,,single
1788423081,311910,0,,single
1788423082,578930,0,,single
1788423084,744270,0,,single
1788423085,1139870,1,,single
1788423087,431640,0,,single
1788423088,233410,0,,single
1788423089,504310,1,,single
1788423091,371010,0,,single
1788423092,434430,1,,single
1788423093,533850,0,,single
1788423095,565030,0,,single
1788423096,1054690,0,,single
1788423098,887820,0,,single
1788423099,879850,0,,single
1788423100,1108090,0,,single
1788423102,974910,0,,single
1788423103,489000,0,,single
1788423104,2018130,2,,single
1788423106,23460,0,,single
1788423107,1900930,0,,single
1788423109,1507530,0,,single
1788423110,262590,0,,single
1788423111,986280,0,,single
1788423113,431120,0,,single
1788423114,551190,0,,single
1788423116,2079180,0,,single
1788423117,1309200,0,,single
1788423119,1971770,0,,single
1788423120,429280,0,,single
1788423122,540100,0,,single
1788423123,446780,0,,single
1788423124,523710,0,,single
1788423126,457580,0,,single
1788423128,804870,0,,single
1788423129,1572270,0,,single
1788423131,1897050,0,,single
1788423132,696560,0,,single
1788423134,698370,0,,single
1788423135,259450,0,,single
1788423137,518120,0,,single
1788423138,853050,0,,single
1788423140,1496180,0,,single
1788423141,390220,0,,single
1788423143,636320,0,,single
1788423144,532920,0,,single
1788423146,379530,0,,single
1788423147,441680,0,,single
1788423149,1499300,0,,single
1788423150,1107370,0,,single
1788423152,490870,0,,single
1788423153,997180,0,,single
1788423155,1094540,0,,single
1788423156,745010,0,,single
1788423158,1223020,0,,single
1788423159,421190,0,,single
1788423161,1107340,0,,single
1788423162,358070,0,,single
1788423164,1831530,0,,single
1788423165,1064420,0,,single
1788423167,1771070,0,,single
1788423168,509560,0,,single
1788423170,2009380,1,,single
1788423171,1662080,0,,single
1788423173,308460,0,,single
1788423174,1503040,0,,single
1788423176,396860,0,,single
1788423178,2102320,0,,single
1788423179,1022480,0,,single
1788423181,553340,0,,single
1788423182,1271540,0,,single
1788423183,451010,0,,single
1788423185,733480,0,,single
1788423186,333260,0,,single
1788423188,1165380,0,,single
1788423189,34810,0,,single
1788423191,416380,0,,single
1788423192,579230,0,,single
1788423194,1316160,1,,single
1788423195,487330,0,,single
1788423196,364820,0,,single
1788423198,763100,0,,single
1788423199,1440360,0,,single
1788423200,671900,0,,single
1788423202,495720,0,,single
1788423203,610660,0,,single
1788423205,2000280,0,,single
1788423206,871570,0,,single
1788423207,264000,0,,single
1788423209,433600,0,,single
1788423210,776890,0,,single
1788423212,1128900,0,,single
1788423213,371650,0,,single
1788423214,420550,0,,single
1788423216,369550,0,,single
1788423217,787930,0,,single
1788423219,1110890,1,,single
1788423220,12460,0,,single
1788423221,347440,0,,single
1788423223,1980390,0,,single
1788423224,360450,0,,single
1788423226,1075430,0,,single
1788423227,721940,0,,single
1788423229,943390,0,,single
1788423230,1168840,0,,single
1788423232,1644840,0,,single
1788423233,331510,0,,single
1788423234,518670,0,,single
1788423236,372690,0,,single
1788423238,502710,0,,single
1788423239,1543460,0,,single
1788423241,302490,1,,single
1788423242,1429640,0,,single
1788423244,2400590,0,,single
1788423245,1779460,1,,single
1788423247,393750,0,,single
1788423248,1076130,0,,single
1788423250,269590,0,,single
1788423251,887970,0,,single
1788423253,994340,0,,single
1788423254,1833300,2,,single
1788423256,2077650,0,,single
1788423257,345060,0,,single
1788423258,377760,0,,single
1788423260,1852830,0,,single
1788423261,1453920,0,,single
1788423263,1091960,0,,single
1788423264,1267950,0,,single
1788423266,727640,0,,single
1788423267,428830,0,,single
1788423269,407720,0,,single
1788423270,1111620,0,,single
1788423271,303510,0,,single
1788423273,696590,0,,single
1788423274,27400,0,,single
1788423276,397570,0,,single
1788423278,383690,0,,single
1788423279,1058280,0,,single
1788423281,628440,1,,single
1788423282,317940,0,,single
1788423284,627910,0,,single
1788423285,1099110,0,,single
1788423286,659480,0,,single
1788423288,6270,0,,single
1788423289,18020,0,,single
1788423291,18420,1,,single
1788423293,27920,0,,single
1788423294,51060,0,,single
1788423296,211070,0,,single
1788423297,212700,0,,single
1788423299,302390,0,,single
1788423300,335120,0,,single
1788423303,337880,0,,single
1788423304,343280,0,,single
1788423306,343390,0,,single
1788423307,358290,0,,single
1788423308,371460,0,,single
1788423310,387010,0,,single
1788423311,389460,0,,single
1788423313,399130,0,,single
1788423314,416290,0,,single
1788423316,426050,0,,single
1788423317,432940,2,,single
1788423319,454380,0,,single
1788423320,466490,1,,single
1788423322,474980,0,,single
1788423323,496040,0,,single
1788423325,499420,0,,single
1788423326,532270,0,,single
1788423328,552780,4,,single
1788423329,573110,1,,single
1788423331,575830,0,,single
1788423332,577530,0,,single
1788423334,589370,0,,single
1788423336,594350,0,,single
1788423337,619490,0,,single
1788423339,636170,0,,single
1788423340,639470,0,,single
1788423342,648890,0,,single
1788423343,650350,0,,single
1788423345,661680,1,,single
1788423346,673660,0,,single
1788423348,690740,0,,single
1788423349,691080,0,,single
1788423351,704000,0,,single
1788423352,706130,0,,single
1788423354,717950,0,,single
1788423356,747190,0,,single
1788423357,749050,0,,single
1788423359,761070,0,,single
1788423360,762520,1,,single
1788423361,820240,0,,single
1788423363,834390,1,,single
1788423364,853240,0,,single
1788423366,856210,0,,single
1788423367,856610,0,,single
1788423369,891170,0,,single
1788423370,909110,0,,single
1788423372,923840,0,,single
1788423374,944120,0,,single
1788423375,950400,0,,single
1788423376,973220,0,,single
1788423378,975240,0,,single
1788423380,976900,0,,single
1788423381,978800,0,,single
1788423383,982150,0,,single
1788423384,995070,0,,single
1788423386,997700,0,,single
1788423387,1001040,1,,single
1788423389,1011290,0,,single
1788423390,1023740,1,,single
1788423392,1024160,0,,single
1788423393,1037120,0,,single
1788423395,1038820,0,,single
1788423397,1040630,1,,single
1788423398,1064010,0,,single
1788423400,1064950,0,,single
1788423401,1065070,0,,single
1788423402,1066630,0,,single
1788423404,1066760,0,,single
1788423405,1075080,1,,single
1788423407,1076210,0,,single
1788423408,1107620,0,,single
1788423410,1126600,0,,single
1788423411,1150890,0,,single
1788423412,1173350,0,,single
1788423414,1173940,0,,single
1788423415,1175190,0,,single
1788423417,1176460,0,,single
1788423419,1180250,0,,single
1788423420,1185700,0,,single
1788423422,1211930,0,,single
1788423423,1216870,1,,single
1788423425,1232010,0,,single
1788423426,1271580,0,,single
1788423428,1284950,0,,single
1788423429,1304660,0,,single
1788423431,1316560,0,,single
1788423432,1320490,0,,single
1788423434,1332990,1,,single
1788423435,1355650,0,,single
1788423437,1397110,1,,single
1788423438,1403830,0,,single
1788423440,1409610,0,,single
1788423441,1410840,0,,single
1788423443,1413250,0,,single
1788423444,1414650,0,,single
1788423445,1424050,1,,single
1788423447,1432750,0,,single
1788423448,1441180,0,,single
1788423449,1465260,0,,single
1788423451,1486440,1,,single
1788423452,1493020,0,,single
1788423454,1500180,0,,single
1788423455,1510630,0,,single
1788423456,1515490,1,,single
1788423458,1525890,0,,single
1788423459,1540060,0,,single
1788423461,1544540,0,,single
1788423462,1557180,0,,single
1788423464,1558490,0,,single
1788423465,1576350,0,,single
1788423466,1586880,0,,single
1788423468,1619330,0,,single
1788423469,1626620,0,,single
1788423471,1631850,0,,single
1788423472,1647730,0,,single
1788423474,1676870,0,,single
1788423475,1677570,0,,single
1788423477,1687210,0,,single
1788423478,1702430,0,,single
1788423480,1707400,0,,single
1788423481,1734890,0,,single
1788423482,1739650,0,,single
1788423484,1775360,0,,single
1788423485,1795180,1,,single
1788423486,1795510,0,,single
1788423488,1820140,0,,single
1788423489,1842480,0,,single
1788423491,1846630,0,,single
1788423492,1856190,1,,single
1788423493,1865010,2,,single
1788423495,1879950,0,,single
1788423496,1910600,0,,single
1788423498,1916280,0,,single
1788423499,1946300,0,,single
1788423500,1949010,1,,single
1788423502,1966070,0,,single
1788423504,1972550,1,,single
1788423505,1996470,0,,single
1788423507,2004360,0,,single
1788423508,2006730,0,,single
1788423510,2008410,1,,single
1788423511,2022090,0,,single
1788423513,2025840,0,,single
1788423514,2058340,0,,single
1788423516,2070000,0,,single
1788423517,2072980,0,,single
1788423519,2092730,0,,single
1788423520,2096570,0,,single
1788423522,2097890,0,,single
1788423523,2118540,0,,single
1788423525,2129470,0,,single
1788423526,2136380,0,,single
1788423528,2149630,0,,single
1788423529,2170370,0,,single
1788423531,2183240,0,,single
1788423532,2219820,0,,single
1788423534,2241560,0,,single
1788423535,2243250,0,,single
1788423537,2314180,0,,single
1788423538,2409110,0,,single
1788423540,2431700,0,,single
1788423541,2443090,0,,single
1788423542,2446190,0,,single
1788423544,2477140,0,,single
1788423545,2485750,0,,single
1788423547,2545220,1,,single
1788423548,2581750,0,,single
1788423549,2583300,1,,single
1788423551,2641490,1,,single
1788423552,2696780,1,,single
1788423554,2761240,0,,single
1788423555,2785110,0,,single
1788423556,2851770,3,,single
1788423558,2853130,2,,single
1788423559,2855480,0,,single
1788423561,2865220,0,,single
1788423562,2899980,0,,single
1788423563,2921650,0,,single
1788423565,2954920,1,,single
1788423566,2963890,0,,single
1788423568,2968170,0,,single
1788423569,2976490,0,,single
1788423570,2979220,0,,single
1788423572,2981650,0,,single
1788423573,3040220,0,,single
1788423575,3061580,0,,single
1788423576,3111680,0,,single
1788423577,3118160,0,,single
1788423579,3122170,0,,single
1788423580,3125120,0,,single
1788423582,3139140,0,,single
1788423583,3151710,0,,single
1788423584,3151830,1,,single
1788423586,3187700,0,,single
1788423587,3201570,0,,single
1788423588,3245330,0,,single
1788423590,3303780,1,,single
1788423591,3306400,0,,single
1788423593,3322850,0,,single
1788423594,3478200,1,,single
1788423595,3481320,0,,single
1788423597,3553110,0,,single
