ts,appid,concurrent,peak_in_game,src
1790238192,358290,0,,single
1790238193,387010,0,,single
1790238195,399130,0,,single
1790238196,454380,0,,single
1790238198,474980,0,,single
1790238199,496040,0,,single
1790238201,508740,0,,single
1790238202,532270,2,,single
1790238204,570970,2,,single
1790238205,577530,0,,single
1790238207,581650,1,,single
1790238208,589370,0,,single
1790238210,619490,0,,single
1790238212,636170,0,,single
1790238213,639470,0,,single
1790238215,650350,0,,single
1790238216,655080,0,,single
1790238218,673660,0,,single
1790238219,691080,0,,single
1790238221,704000,0,,single
1790238222,706130,0,,single
1790238224,747190,0,,single
1790238225,749050,0,,single
1790238226,761070,0,,single
1790238228,820240,0,,single
1790238229,853240,0,,single
1790238231,856210,1,,single
1790238232,856610,0,,single
1790238234,891170,0,,single
1790238235,909110,0,,single
1790238236,913850,0,,single
1790238238,923840,0,,single
1790238239,944120,0,,single
1790238241,950400,0,,single
1790238242,975240,0,,single
1790238244,978800,0,,single
1790238245,982150,0,,single
1790238247,997700,0,,single
1790238249,1024160,0,,single
1790238250,1038820,0,,single
1790238252,1064950,0,,single
1790238253,1065070,0,,single
1790238255,1076210,0,,single
1790238256,1126600,0,,single
1790238257,1150890,0,,single
1790238259,1173350,0,,single
1790238261,1173940,0,,single
1790238262,1176460,0,,single
1790238264,1180250,0,,single
1790238265,1185700,0,,single
1790238267,1211930,0,,single
1790238268,1232010,0,,single
1790238270,1271580,0,,single
1790238271,1284950,0,,single
1790238273,1304660,0,,single
1790238274,1316560,0,,single
1790238276,1320490,0,,single
1790238277,1355650,0,,single
1790238279,1409610,0,,single
1790238280,1410840,0,,single
1790238282,1413250,0,,single
1790238283,1432750,0,,single
1790238285,1441180,0,,single
1790238286,1465260,0,,single
1790238288,1493020,0,,single
1790238289,1510630,0,,single
1790238291,1544540,0,,single
1790238293,1558490,0,,single
1790238294,1576350,0,,single
1790238296,1619330,0,,single
1790238297,1647730,0,,single
1790238299,1667360,0,,single
1790238300,1677570,0,,single
1790238302,1687210,0,,single
1790238303,1775360,0,,single
1790238305,1842480,0,,single
1790238306,1846630,0,,single
1790238308,1910600,1,,single
1790238309,1916280,0,,single
1790238311,1966070,0,,single
1790238312,1996470,0,,single
1790238313,2004360,0,,single
1790238315,2022090,0,,single
1790238316,2025840,1,,single
1790238318,2070000,0,,single
1790238319,2129470,0,,single
1790238321,2136380,0,,single
1790238322,2149630,1,,single
1790238323,2183240,0,,single
1790238325,2241560,0,,single
1790238326,2243250,0,,single
1790238328,2314180,0,,single
1790238329,2446190,0,,single
1790238331,2472390,0,,single
1790238332,2477140,0,,single
1790238334,2585050,0,,single
1790238336,2681180,0,,single
1790238337,2758290,0,,single
1790238339,2761240,0,,single
1790238340,2774540,0,,single
1790238342,2785110,0,,single
1790238343,2852930,0,,single
1790238345,2855480,0,,single
1790238346,2921650,1,,single
1790238348,2963890,1,,single
1790238349,2968170,0,,single
1790238351,2976490,0,,single
1790238352,3019800,0,,single
1790238354,3056420,0,,single
1790238355,3061580,0,,single
1790238356,3111680,0,,single
1790238358,3125120,0,,single
1790238359,3139140,0,,single
1790238361,3151710,0,,single
1790238362,3187700,0,,single
1790238364,3245330,0,,single
1790238365,3322850,0,,single
1790238366,3553110,0,,single
