ts,appid,concurrent,peak_in_game,src
1789027573,726250,0,,single
1789027574,2220170,0,,single
1789027576,435060,0,,single
1789027577,405650,0,,single
1789027579,441350,0,,single
1789027580,1000770,0,,single
1789027581,1745480,0,,single
1789027583,1492160,1,,single
1789027584,2305180,0,,single
1789027586,1446720,0,,single
1789027587,1983000,0,,single
1789027589,2278830,0,,single
1789027590,264560,1,,single
1789027592,525380,0,,single
1789027593,1388320,0,,single
1789027594,55000,0,,single
1789027596,1404360,0,,single
1789027597,1338640,0,,single
1789027599,1968710,0,,single
1789027600,1171660,2,,single
1789027602,35310,0,,single
1789027603,1551030,0,,single
1789027605,317300,0,,single
1789027606,1352740,1,,single
1789027608,324070,0,,single
1789027609,266050,0,,single
1789027611,1417420,0,,single
1789027612,264220,0,,single
1789027614,1149710,0,,single
1789027615,921070,0,,single
1789027617,361600,0,,single
1789027618,1525620,0,,single
1789027619,293900,0,,single
1789027621,305840,0,,single
1789027622,773430,0,,single
1789027624,283350,0,,single
1789027625,1291530,0,,single
1789027627,844040,0,,single
1789027628,1455920,0,,single
1789027629,431910,0,,single
1789027631,1909770,0,,single
1789027632,228440,0,,single
1789027634,684210,0,,single
1789027635,369040,0,,single
1789027637,265170,0,,single
1789027638,368450,0,,single
1789027639,513360,0,,single
1789027641,523640,0,,single
1789027642,485400,0,,single
1789027644,355070,0,,single
1789027645,349510,0,,single
1789027647,861400,0,,single
1789027648,990360,1,,single
1789027649,207000,0,,single
1789027651,329200,0,,single
1789027652,252430,0,,single
1789027654,423900,1,,single
1789027655,458600,0,,single
1789027657,729530,0,,single
1789027658,1162480,0,,single
1789027659,1595280,0,,single
1789027661,741500,0,,single
1789027662,223450,0,,single
1789027664,837600,0,,single
1789027665,450170,0,,single
1789027667,391160,0,,single
1789027668,1076600,0,,single
1789027669,1145630,0,,single
1789027671,697630,0,,single
1789027672,1251980,0,,single
1789027674,988100,0,,single
1789027675,1271080,0,,single
1789027676,856890,0,,single
1789027678,666100,0,,single
1789027679,1283630,0,,single
1789027681,344500,1,,single
1789027682,502720,0,,single
1789027683,523770,0,,single
1789027685,377950,0,,single
1789027686,428200,0,,single
1789027688,317970,0,,single
1789027689,248450,0,,single
1789027691,1878570,0,,single
1789027692,539440,0,,single
1789027693,1392600,0,,single
1789027695,1077450,0,,single
1789027696,690420,0,,single
1789027698,1228570,0,,single
1789027699,494580,0,,single
1789027701,511090,0,,single
1789027702,454160,0,,single
1789027703,246980,0,,single
1789027705,555660,0,,single
1789027706,727510,0,,single
1789027708,2017890,0,,single
1789027709,953870,0,,single
1789027711,375030,0,,single
1789027712,753360,0,,single
1789027713,1339580,0,,single
1789027715,1121590,0,,single
1789027716,1188250,0,,single
1789027718,281860,0,,single
1789027719,303840,2,,single
1789027720,654440,0,,single
1789027722,295590,0,,single
1789027723,2013120,0,,single
1789027724,1623420,1,,single
1789027726,890570,0,,single
1789027727,584170,0,,single
1789027729,610130,0,,single
1789027730,259700,0,,single
1789027731,298340,0,,single
1789027733,327440,0,,single
1789027734,337630,0,,single
1789027735,1027990,0,,single
1789027737,1463470,0,,single
1789027738,438320,0,,single
1789027740,270770,0,,single
1789027741,338550,0,,single
1789027742,335920,0,,single
1789027744,907000,0,,single
1789027745,649890,0,,single
1789027747,1750110,0,,single
1789027748,1268870,0,,single
1789027750,763230,0,,single
1789027751,1158450,0,,single
1789027752,965080,0,,single
1789027754,1033450,0,,single
1789027756,598070,0,,single
1789027757,2420620,0,,single
1789027759,350780,0,,single
1789027760,496650,0,,single
1789027761,321830,0,,single
1789027763,839560,0,,single
1789027764,737890,0,,single
1789027766,385590,1,,single
1789027767,1198510,0,,single
1789027769,1500380,0,,single
1789027770,592730,0,,single
1789027771,434680,0,,single
1789027773,1120360,0,,single
1789027774,337720,0,,single
1789027776,265870,0,,single
1789027777,454180,0,,single
1789027779,535490,0,,single
1789027780,403590,0,,single
1789027782,603360,0,,single
1789027783,772480,0,,single
1789027784,348870,0,,single
1789027786,1459500,0,,single
1789027787,1779180,0,,single
1789027789,512230,0,,single
1789027790,668680,0,,single
1789027792,841270,0,,single
1789027793,1310970,0,,single
1789027795,1149400,0,,single
1789027796,1339260,0,,single
1789027798,2108600,0,,single
1789027799,332610,0,,single
1789027801,343180,0,,single
1789027802,422110,0,,single
1789027803,547480,0,,single
1789027805,1986390,0,,single
1789027806,1148400,0,,single
1789027808,495780,0,,single
1789027809,392020,0,,single
1789027810,1268530,0,,single
1789027812,1127850,0,,single
1789027813,575650,0,,single
1789027814,338190,0,,single
1789027816,1345080,0,,single
1789027817,435480,0,,single
1789027819,547820,0,,single
1789027820,1901810,0,,single
1789027821,253390,0,,single
1789027823,779100,0,,single
1789027824,961660,0,,single
1789027825,1426480,0,,single
1789027827,1238520,1,,single
1789027829,530920,0,,single
1789027831,588240,0,,single
1789027833,422860,0,,single
1789027834,385530,1,,single
1789027835,260330,0,,single
1789027837,359560,0,,single
1789027838,766730,0,,single
1789027840,1084980,0,,single
1789027841,1028800,0,,single
1789027843,2281480,0,,single
1789027844,1251690,0,,single
1789027845,1261220,0,,single
1789027847,437690,0,,single
1789027848,549040,0,,single
1789027849,2356440,0,,single
1789027851,38460,0,,single
1789027852,1785120,0,,single
1789027854,449060,0,,single
1789027855,1219940,0,,single
1789027856,699700,1,,single
1789027858,61310,0,,single
1789027859,373990,0,,single
1789027861,1003120,0,,single
1789027862,1055490,0,,single
1789027864,851730,0,,single
1789027865,360550,0,,single
1789027866,2166640,0,,single
1789027868,625680,0,,single
1789027869,1821680,0,,single
1789027870,364450,0,,single
1789027872,1639650,0,,single
1789027873,1209140,0,,single
1789027875,257220,0,,single
1789027876,1366720,0,,single
1789027877,720150,0,,single
1789027879,864860,0,,single
1789027880,466800,0,,single
1789027882,1556860,0,,single
1789027883,796620,0,,single
1789027884,781130,0,,single
1789027886,252970,0,,single
1789027887,652550,0,,single
1789027888,348790,0,,single
1789027890,710170,0,,single
1789027891,891370,0,,single
1789027892,1333800,0,,single
1789027894,710610,0,,single
1789027895,443420,0,,single
1789027897,531190,0,,single
1789027898,1563340,0,,single
1789027900,631900,0,,single
1789027901,751300,0,,single
1789027902,498570,0,,single
1789027904,1504110,0,,single
1789027905,1258460,0,,single
1789027907,323950,0,,single
1789027908,1062070,0,,single
1789027909,1341450,0,,single
1789027911,1465210,0,,single
1789027912,1176020,0,,single
1789027914,915720,0,,single
1789027915,608530,0,,single
1789027916,311910,1,,single
1789027918,578930,0,,single
1789027919,744270,0,,single
1789027921,431640,0,,single
1789027922,233410,0,,single
1789027924,371010,0,,single
1789027925,533850,0,,single
1789027927,565030,0,,single
1789027928,887820,0,,single
1789027929,879850,0,,single
1789027931,974910,0,,single
1789027932,489000,0,,single
1789027934,23460,0,,single
1789027935,1900930,0,,single
1789027937,1507530,0,,single
1789027938,262590,0,,single
1789027940,986280,0,,single
1789027941,431120,0,,single
1789027942,551190,0,,single
1789027944,2079180,0,,single
1789027945,1309200,1,,single
1789027947,1971770,0,,single
1789027948,429280,1,,single
1789027949,540100,0,,single
1789027951,446780,0,,single
1789027952,523710,0,,single
1789027953,457580,0,,single
1789027955,804870,0,,single
1789027956,1572270,0,,single
1789027958,1897050,0,,single
1789027959,696560,0,,single
1789027960,698370,0,,single
1789027962,259450,0,,single
1789027963,518120,0,,single
1789027965,1496180,0,,single
1789027966,390220,1,,single
1789027968,636320,0,,single
1789027969,532920,0,,single
1789027970,379530,0,,single
1789027972,441680,0,,single
1789027973,1499300,0,,single
1789027975,1107370,0,,single
1789027976,997180,0,,single
1789027977,1094540,0,,single
1789027979,745010,0,,single
1789027980,1223020,0,,single
1789027981,421190,0,,single
1789027983,1107340,0,,single
1789027984,358070,0,,single
1789027986,1831530,0,,single
1789027987,1064420,0,,single
1789027988,1771070,0,,single
1789027990,509560,0,,single
1789027992,1662080,1,,single
1789027993,308460,0,,single
1789027994,1503040,0,,single
1789027996,396860,0,,single
1789027997,2102320,0,,single
1789027999,1210230,1,,single
1789028000,1022480,0,,single
1789028001,553340,0,,single
1789028003,1271540,0,,single
1789028004,451010,0,,single
1789028005,733480,0,,single
1789028007,333260,0,,single
1789028008,1165380,0,,single
1789028010,34810,0,,single
1789028011,416380,0,,single
1789028013,579230,0,,single
1789028014,487330,0,,single
1789028015,364820,1,,single
1789028017,763100,0,,single
1789028018,1440360,0,,single
1789028020,671900,0,,single
1789028021,495720,0,,single
1789028022,2000280,0,,single
1789028024,871570,0,,single
1789028025,264000,0,,single
1789028027,433600,0,,single
1789028028,776890,0,,single
1789028030,1128900,1,,single
1789028031,371650,0,,single
1789028032,420550,0,,single
1789028034,369550,0,,single
1789028035,787930,0,,single
1789028037,12460,0,,single
1789028038,347440,0,,single
1789028039,1980390,0,,single
1789028041,360450,0,,single
1789028042,1075430,0,,single
1789028044,721940,0,,single
1789028045,1756180,0,,single
1789028046,943390,0,,single
1789028048,1168840,0,,single
1789028049,1644840,0,,single
1789028050,331510,0,,single
1789028052,518670,0,,single
1789028053,372690,0,,single
1789028055,502710,0,,single
1789028056,1543460,0,,single
1789028057,772500,0,,single
1789028059,1429640,0,,single
1789028060,2400590,0,,single
1789028062,393750,0,,single
1789028063,1076130,0,,single
1789028065,269590,0,,single
1789028066,692200,0,,single
1789028068,887970,0,,single
1789028069,2077650,0,,single
1789028070,345060,0,,single
1789028072,377760,0,,single
1789028073,1852830,1,,single
1789028075,1453920,0,,single
1789028076,1091960,0,,single
1789028078,1267950,0,,single
1789028079,727640,0,,single
1789028080,428830,0,,single
1789028082,846670,0,,single
1789028083,407720,0,,single
1789028085,1111620,0,,single
1789028086,303510,0,,single
1789028087,696590,0,,single
1789028089,27400,0,,single
1789028090,397570,0,,single
1789028091,383690,0,,single
1789028093,1058280,0,,single
1789028094,317940,0,,single
1789028096,627910,0,,single
1789028097,1099110,0,,single
1789028098,659480,0,,single
1789028100,6270,0,,single
1789028101,18020,1,,single
1789028102,27920,0,,single
1789028104,51060,0,,single
1789028105,212700,0,,single
1789028106,302390,0,,single
1789028108,335120,1,,single
1789028109,337880,0,,single
1789028111,343280,0,,single
1789028112,343390,1,,single
1789028113,358290,0,,single
1789028115,371460,0,,single
1789028116,387010,0,,single
1789028117,389460,0,,single
1789028119,399130,0,,single
1789028120,416290,0,,single
1789028122,426050,1,,single
1789028123,454380,0,,single
1789028124,474980,0,,single
1789028126,499420,0,,single
1789028127,532270,0,,single
1789028129,570970,0,,single
1789028132,575830,1,,single
1789028133,577530,0,,single
1789028135,589370,0,,single
1789028137,619490,0,,single
1789028138,636170,0,,single
1789028139,648890,0,,single
1789028141,650350,0,,single
1789028142,690740,0,,single
1789028143,704000,0,,single
1789028145,706130,0,,single
1789028146,747190,0,,single
1789028148,749050,0,,single
1789028149,761070,0,,single
1789028150,820240,0,,single
1789028152,856210,0,,single
1789028153,856610,0,,single
1789028155,909110,0,,single
1789028157,913850,0,,single
1789028158,923840,0,,single
1789028159,944120,0,,single
1789028161,950400,0,,single
1789028162,973220,1,,single
1789028164,975240,0,,single
1789028165,978800,0,,single
1789028166,982150,0,,single
1789028168,995070,0,,single
1789028169,997700,0,,single
1789028170,1011290,0,,single
1789028172,1024160,0,,single
1789028173,1038820,0,,single
1789028175,1064010,0,,single
1789028176,1064950,0,,single
1789028177,1065070,0,,single
1789028179,1066630,0,,single
1789028180,1076210,0,,single
1789028182,1107620,1,,single
1789028183,1126600,0,,single
1789028184,1150890,0,,single
1789028186,1173350,0,,single
1789028187,1173940,0,,single
1789028189,1175190,0,,single
1789028190,1176460,0,,single
1789028192,1180250,0,,single
1789028193,1185700,0,,single
1789028195,1232010,0,,single
1789028196,1271580,0,,single
1789028197,1284950,0,,single
1789028199,1304660,0,,single
1789028200,1316560,0,,single
1789028202,1320490,0,,single
1789028203,1355650,0,,single
1789028204,1403830,1,,single
1789028206,1409610,0,,single
1789028207,1410840,0,,single
1789028209,1413250,0,,single
1789028210,1414650,0,,single
1789028211,1432750,0,,single
1789028213,1441180,0,,single
1789028214,1465260,0,,single
1789028215,1493020,0,,single
1789028217,1500180,0,,single
1789028218,1510630,0,,single
1789028219,1525890,0,,single
1789028221,1540060,1,,single
1789028222,1544540,0,,single
1789028224,1557180,0,,single
1789028225,1558490,0,,single
1789028226,1576350,0,,single
1789028228,1586880,1,,single
1789028229,1619330,0,,single
1789028230,1631850,11862,,single
1789028232,1647730,0,,single
1789028233,1677570,0,,single
1789028234,1687210,0,,single
1789028236,1702430,0,,single
1789028237,1707400,0,,single
1789028239,1734890,0,,single
1789028240,1739650,0,,single
1789028241,1775360,0,,single
1789028243,1795510,0,,single
1789028244,1820140,1,,single
1789028245,1842480,0,,single
1789028247,1846630,0,,single
1789028248,1879950,0,,single
1789028250,1910600,0,,single
1789028251,1916280,0,,single
1789028252,1946300,0,,single
1789028254,1966070,0,,single
1789028255,1996470,0,,single
1789028257,2004360,0,,single
1789028258,2006730,2,,single
1789028259,2022090,0,,single
1789028261,2025840,0,,single
1789028262,2070000,0,,single
1789028264,2072980,0,,single
1789028265,2096570,0,,single
1789028267,2097890,1,,single
1789028268,2129470,0,,single
1789028269,2136380,0,,single
1789028271,2149630,0,,single
1789028272,2183240,0,,single
1789028274,2219820,0,,single
1789028275,2241560,0,,single
1789028277,2243250,0,,single
1789028278,2314180,0,,single
1789028279,2409110,1,,single
1789028281,2431700,0,,single
1789028282,2443090,0,,single
1789028284,2446190,0,,single
1789028285,2472390,0,,single
1789028286,2485750,0,,single
1789028288,2761240,0,,single
1789028289,2774540,0,,single
1789028290,2785110,0,,single
1789028292,2852930,0,,single
1789028293,2855480,0,,single
1789028295,2865220,0,,single
1789028296,2921650,0,,single
1789028298,2963890,0,,single
1789028299,2968170,0,,single
1789028301,2976490,0,,single
1789028302,2979220,0,,single
1789028303,2981650,0,,single
1789028305,3061580,0,,single
1789028306,3077670,2,,single
1789028308,3111680,0,,single
1789028309,3118160,1,,single
1789028311,3122170,0,,single
1789028312,3125120,0,,single
1789028314,3139140,0,,single
1789028315,3151710,0,,single
1789028317,3187700,0,,single
1789028318,3201570,0,,single
1789028320,3245330,0,,single
1789028321,3306400,0,,single
1789028322,3322850,0,,single
1789028324,3553110,0,,single
