ts,appid,concurrent,peak_in_game,src
1790421056,2868430,2,,single
1790421058,2650730,8,,single
1790421059,3428620,8,,single
1790421060,254370,0,,single
1790421062,2628420,4,,single
1790421063,1230800,20,,single
1790421065,557810,2,,single
1790421066,1751350,2,,single
1790421067,1259430,0,,single
1790421069,290260,1,,single
1790421070,819020,5,,single
1790421072,70640,0,,single
1790421073,2552440,158,,single
1790421074,253960,2,,single
1790421076,2591410,21,,single
1790421077,301150,13,,single
1790421079,1787480,8,,single
1790421080,909820,2,,single
1790421081,2581410,2,,single
1790421083,1450120,27,,single
1790421084,1611300,0,,single
1790421086,283980,4,,single
1790421087,2870420,2,,single
1790421089,2915490,0,,single
1790421090,3168310,11,,single
1790421092,251690,0,,single
1790421093,3140620,3,,single
1790421094,1109130,0,,single
1790421096,1116170,3,,single
1790421097,2753620,6,,single
1790421098,288880,0,,single
1790421100,707300,0,,single
1790421101,758090,0,,single
1790421103,749250,0,,single
1790421104,417750,0,,single
1790421105,2264140,9,,single
1790421107,409450,1,,single
1790421108,3489670,2,,single
1790421110,1248060,2,,single
1790421111,457710,0,,single
1790421112,32620,5,,single
1790421114,590590,1,,single
1790421115,395850,0,,single
1790421116,382260,1,,single
1790421118,2095450,1,,single
1790421119,614630,14,,single
1790421120,2928330,1,,single
1790421122,1412170,0,,single
1790421123,3032020,0,,single
1790421125,3107900,4,,single
1790421126,218760,10,,single
1790421127,2824310,2,,single
1790421129,581300,2,,single
1790421130,547340,0,,single
1790421131,12470,19,,single
1790421133,1924170,300,,single
1790421134,2428810,5,,single
1790421136,115210,18,,single
1790421137,606730,1,,single
1790421138,1155590,5,,single
1790421140,689900,3,,single
1790421141,377140,0,,single
1790421142,643870,0,,single
1790421144,948630,1,,single
1790421145,1232570,0,,single
1790421147,656600,0,,single
1790421148,1032590,0,,single
1790421149,462990,1,,single
1790421151,2753720,0,,single
1790421152,46250,0,,single
1790421153,2078040,3,,single
1790421155,2384920,0,,single
1790421156,1568970,0,,single
1790421158,1189100,15,,single
1790421159,1071140,3,,single
1790421160,2817620,1,,single
1790421162,1648190,4,,single
1790421163,936160,47,,single
1790421164,1148490,6,,single
1790421166,748040,27,,single
1790421167,1018130,1,,single
1790421169,3169580,14,,single
1790421170,1141100,1,,single
1790421171,3027620,1,,single
1790421173,1453850,23,,single
1790421174,234160,0,,single
1790421175,1065260,0,,single
1790421177,2063610,68,,single
1790421178,409890,3,,single
1790421179,2351860,4,,single
1790421181,1555150,0,,single
1790421182,1815440,0,,single
1790421184,552970,0,,single
1790421185,864160,2,,single
1790421186,297920,4,,single
1790421188,35320,2,,single
1790421189,1944250,4,,single
1790421191,226960,0,,single
1790421192,586110,0,,single
1790421193,33620,2,,single
1790421195,108210,0,,single
1790421196,512300,0,,single
1790421197,1732750,0,,single
1790421199,6250,0,,single
1790421200,2463800,0,,single
1790421202,1945760,0,,single
1790421203,442810,0,,single
1790421204,2008510,0,,single
1790421206,3260,1,,single
1790421207,2113540,3,,single
1790421208,243000,0,,single
1790421210,368640,0,,single
1790421211,1305720,1,,single
1790421213,917840,0,,single
1790421214,315840,1,,single
1790421215,247370,0,,single
1790421217,80350,2,,single
1790421218,1271190,2,,single
1790421219,2092850,1,,single
1790421221,302190,1,,single
1790421222,27020,0,,single
1790421224,1490860,0,,single
1790421225,546930,0,,single
1790421226,2103470,15,,single
1790421228,1098080,0,,single
1790421229,346830,6,,single
1790421231,723790,6,,single
1790421232,991810,10,,single
1790421233,115200,12,,single
1790421235,1306770,2,,single
1790421236,1590660,0,,single
1790421237,450500,1,,single
1790421239,1096590,0,,single
1790421240,1522280,2,,single
1790421242,392470,10,,single
1790421243,1141530,293,,single
1790421244,1271300,7,,single
1790421246,112100,1,,single
1790421247,2871930,1,,single
1790421249,1329600,0,,single
1790421250,449530,0,,single
1790421251,2216770,8,,single
1790421253,298930,2,,single
1790421254,585890,0,,single
1790421256,365660,1,,single
1790421257,351860,13,,single
1790421258,255870,2,,single
1790421260,2129810,9,,single
1790421261,61520,17,,single
1790421263,2550040,1,,single
1790421264,1188720,0,,single
1790421266,319250,0,,single
1790421267,268890,1,,single
1790421269,1005460,11,,single
1790421270,1642790,2,,single
1790421271,1866630,2,,single
1790421273,1694510,2,,single
1790421274,611040,0,,single
1790421276,1890120,0,,single
1790421277,1598730,0,,single
1790421278,1425760,0,,single
1790421280,1240630,109,,single
1790421281,866510,1,,single
1790421283,2635350,1,,single
1790421284,1243670,24,,single
1790421285,1770390,4,,single
1790421287,597840,3,,single
1790421288,1581800,2,,single
1790421290,463350,0,,single
1790421291,522230,34,,single
1790421292,1424910,0,,single
1790421294,1025410,0,,single
1790421295,1158470,10,,single
1790421297,3288270,14,,single
1790421298,857690,0,,single
1790421299,269470,28,,single
1790421301,1212400,3,,single
1790421302,1187330,4,,single
1790421304,321840,0,,single
1790421305,291910,3,,single
1790421307,2081470,2,,single
1790421308,915670,0,,single
1790421310,2951520,0,,single
1790421311,408650,0,,single
1790421312,2258500,3,,single
1790421314,2959610,2,,single
1790421315,1477330,2,,single
1790421316,313650,0,,single
1790421318,1063310,0,,single
1790421319,2518900,1,,single
1790421321,518730,0,,single
1790421322,995050,0,,single
1790421323,311720,0,,single
1790421325,286320,0,,single
1790421326,2697560,2,,single
1790421327,1553910,0,,single
1790421329,618950,2,,single
1790421330,1361400,5,,single
1790421332,242940,1,,single
1790421333,904360,3,,single
1790421334,3010070,0,,single
1790421336,767490,1,,single
1790421337,1692080,157,,single
1790421338,650440,4,,single
1790421340,812550,0,,single
1790421341,773840,1,,single
1790421343,740200,1,,single
1790421344,259320,0,,single
1790421346,1520380,1,,single
1790421347,2785280,7,,single
1790421348,1428710,2,,single
1790421350,1226530,0,,single
1790421351,2793290,0,,single
1790421353,889600,2,,single
1790421354,619390,5,,single
1790421355,22670,0,,single
1790421357,444140,1,,single
1790421358,1794780,12,,single
1790421360,867490,0,,single
1790421361,837510,28,,single
1790421363,468490,0,,single
1790421364,1722840,33,,single
1790421365,761030,1,,single
1790421367,529240,8,,single
1790421368,449020,0,,single
1790421370,2597460,0,,single
1790421371,2914480,8,,single
1790421373,1883000,45,,single
1790421374,1036640,63,,single
1790421376,350970,0,,single
1790421377,717790,0,,single
1790421378,1983710,30,,single
1790421380,338320,2,,single
1790421381,1592170,0,,single
1790421382,280320,1,,single
1790421384,2202120,17,,single
1790421385,1144800,0,,single
1790421387,943980,0,,single
1790421388,576130,0,,single
1790421389,1097530,1,,single
1790421391,2794770,0,,single
1790421392,3601790,3,,single
1790421393,968350,0,,single
1790421395,322130,5,,single
1790421396,405780,1,,single
1790421398,669290,0,,single
1790421399,1062040,3,,single
1790421400,1205900,0,,single
1790421402,596590,0,,single
1790421403,1269150,0,,single
1790421405,1364800,0,,single
1790421406,298480,5,,single
1790421407,2026990,0,,single
1790421409,464150,1,,single
1790421410,926520,2,,single
1790421412,3010,1,,single
1790421413,517130,0,,single
1790421414,1813170,0,,single
1790421416,655730,2,,single
1790421417,1722870,33,,single
1790421418,416080,0,,single
1790421420,643200,0,,single
1790421421,1001800,0,,single
1790421423,1427890,5,,single
1790421424,378690,1,,single
1790421425,1111380,11,,single
1790421427,3147510,1,,single
1790421428,403950,2,,single
1790421430,1731460,6,,single
1790421431,336060,3,,single
1790421433,357280,0,,single
1790421434,3114010,2,,single
1790421435,420520,5,,single
1790421437,963330,3,,single
1790421438,606860,0,,single
1790421440,1335240,8,,single
1790421441,301300,7,,single
1790421442,1147450,1,,single
1790421444,837610,2,,single
1790421445,364230,0,,single
1790421447,961620,1,,single
1790421448,431250,2,,single
1790421449,1045620,21,,single
1790421451,814530,1,,single
1790421452,299260,0,,single
1790421454,3044030,1,,single
1790421455,1717640,1,,single
1790421456,2843640,15,,single
1790421458,1017410,1,,single
1790421459,1184890,1,,single
1790421461,438130,2,,single
1790421462,957720,67,,single
1790421463,1070860,1,,single
1790421465,2193050,1,,single
1790421466,265970,0,,single
1790421468,1620520,0,,single
1790421469,3128740,2,,single
1790421471,345860,0,,single
1790421472,1582510,3,,single
1790421474,425670,1,,single
1790421475,2808570,2,,single
1790421477,271920,1,,single
1790421478,3562530,0,,single
1790421479,1846330,3,,single
1790421481,620220,1,,single
1790421482,2071200,4,,single
1790421484,39520,17,,single
1790421485,461730,0,,single
1790421486,431710,5,,single
1790421488,2286770,6,,single
1790421489,508600,0,,single
1790421491,3242950,31,,single
1790421492,1732330,5,,single
1790421494,2529520,5,,single
1790421495,320320,4,,single
1790421497,2716110,0,,single
1790421498,304350,6,,single
1790421500,1356240,6,,single
1790421501,2877720,0,,single
1790421502,1572810,0,,single
1790421504,2638050,1,,single
1790421505,48950,0,,single
1790421507,457420,2,,single
1790421508,1681600,4,,single
1790421510,1266800,1,,single
1790421511,2330870,3,,single
1790421513,2492290,1,,single
1790421514,449550,6,,single
1790421516,200370,2,,single
1790421517,867400,0,,single
1790421519,314180,0,,single
1790421520,1252710,0,,single
1790421522,222160,0,,single
1790421523,655160,0,,single
1790421524,1546710,1,,single
1790421526,214910,3,,single
1790421527,2562730,69,,single
1790421529,62000,2,,single
1790421530,2336200,0,,single
1790421532,385250,3,,single
1790421533,1551530,26,,single
1790421535,2096030,0,,single
1790421536,2404110,0,,single
1790421537,1073820,1,,single
1790421539,300580,0,,single
1790421540,1149940,3,,single
1790421542,224000,0,,single
1790421543,1247170,2,,single
1790421545,2513240,39,,single
1790421546,463980,3,,single
1790421547,1403020,0,,single
1790421549,252170,0,,single
1790421550,263320,0,,single
1790421552,1185160,1,,single
1790421553,2296380,5,,single
1790421555,257790,0,,single
1790421556,1575450,1,,single
1790421558,457010,0,,single
1790421559,1102980,0,,single
1790421560,2636420,0,,single
1790421562,330990,2,,single
1790421563,715010,0,,single
1790421565,1477920,0,,single
1790421566,2351330,2,,single
1790421568,506900,1,,single
1790421569,1092140,0,,single
1790421571,2719190,2,,single
1790421572,1163910,0,,single
1790421573,495290,15,,single
1790421575,914320,21,,single
1790421576,810500,0,,single
1790421578,11180,2,,single
1790421579,787400,0,,single
1790421581,2744150,0,,single
1790421582,1409200,0,,single
1790421583,985950,5,,single
1790421585,1251460,1,,single
1790421586,1934030,0,,single
1790421587,3432160,0,,single
1790421589,1040730,37,,single
1790421590,527700,0,,single
1790421592,398840,1,,single
1790421593,1016360,1,,single
1790421595,3002620,2,,single
1790421596,458000,0,,single
1790421597,655780,6,,single
1790421599,3201910,1,,single
1790421600,265120,0,,single
1790421602,1226670,3,,single
1790421603,1446350,0,,single
1790421605,2903160,1,,single
1790421606,327060,0,,single
1790421608,936490,0,,single
1790421609,281200,0,,single
1790421611,698700,5,,single
1790421612,1163740,0,,single
1790421614,1706360,1,,single
1790421616,373970,1,,single
1790421617,2399730,31,,single
1790421619,1034940,15,,single
1790421621,2951840,0,,single
1790421622,638200,11,,single
1790421625,1673630,0,,single
1790421627,497850,1,,single
1790421629,383460,0,,single
1790421630,808080,32,,single
1790421632,403900,1,,single
1790421633,528460,5,,single
1790421635,1773890,1,,single
1790421636,2717570,2,,single
1790421638,332260,5,,single
1790421639,470780,0,,single
1790421641,1240060,0,,single
1790421642,2050590,0,,single
1790421644,656700,0,,single
1790421645,245730,1,,single
1790421647,1676380,1,,single
1790421648,453290,1,,single
1790421650,1566880,6,,single
1790421651,436290,0,,single
1790421653,581030,0,,single
1790421654,1561340,1,,single
1790421656,939990,1,,single
1790421657,523600,13,,single
1790421658,277490,1,,single
1790421660,586950,0,,single
1790421661,552110,1,,single
1790421663,355680,1,,single
1790421665,253410,0,,single
1790421666,295250,3,,single
1790421668,1540350,1,,single
1790421669,750290,2,,single
1790421670,635250,1,,single
1790421672,2966850,4,,single
1790421673,1167790,1,,single
1790421675,352220,3,,single
1790421676,1665130,5,,single
1790421677,2452080,48,,single
1790421679,435440,25,,single
1790421680,2409360,3,,single
1790421682,34410,1,,single
1790421683,1011610,2,,single
1790421684,1348390,12,,single
1790421686,2060790,1,,single
1790421687,1144970,0,,single
1790421689,342620,0,,single
1790421690,1097110,1,,single
1790421691,792050,0,,single
1790421693,1803390,2,,single
1790421694,1020730,3,,single
1790421696,287200,1,,single
1790421697,1141650,1,,single
1790421698,1627680,1,,single
1790421700,1028350,0,,single
1790421701,742500,7,,single
1790421703,2336440,0,,single
1790421704,263860,0,,single
1790421706,1805930,0,,single
1790421707,1363850,0,,single
1790421709,725780,0,,single
1790421710,2050510,0,,single
1790421711,2515070,1,,single
1790421713,1680000,23,,single
1790421714,2647820,3,,single
1790421716,1832220,1,,single
1790421717,444490,3,,single
1790421719,1374290,0,,single
1790421720,1961160,0,,single
1790421722,1451080,1,,single
1790421723,2839450,2,,single
1790421724,769670,5,,single
1790421726,323670,1,,single
1790421727,948880,0,,single
1790421729,663110,1,,single
1790421730,1515290,1,,single
1790421732,211580,0,,single
1790421733,1397650,0,,single
1790421735,319760,1,,single
1790421736,826230,1,,single
1790421738,512460,2,,single
1790421739,2229990,0,,single
1790421740,664750,0,,single
1790421742,2840480,0,,single
1790421743,1671720,0,,single
1790421745,428950,0,,single
1790421746,1078330,5,,single
1790421748,1154850,1,,single
1790421749,1103860,1,,single
1790421751,1586700,4,,single
1790421752,1368340,3,,single
1790421753,2475040,0,,single
1790421755,2304440,4,,single
1790421756,809540,1,,single
1790421758,689980,1,,single
1790421759,1731260,1,,single
1790421760,2748830,1,,single
1790421762,1019450,0,,single
1790421763,1076550,5,,single
1790421765,235980,1,,single
1790421766,754120,3,,single
1790421767,329460,0,,single
1790421769,404040,15,,single
1790421770,1798020,32,,single
1790421772,24480,0,,single
1790421773,1285360,0,,single
1790421775,289800,0,,single
1790421776,1381530,0,,single
1790421777,1762570,6,,single
1790421779,787040,0,,single
1790421780,1098610,1,,single
1790421782,2722270,1,,single
1790421783,286480,5,,single
1790421785,400510,0,,single
1790421786,691730,2,,single
1790421788,1145340,1,,single
1790421789,505330,0,,single
1790421791,594220,0,,single
1790421792,1304430,9,,single
1790421794,2800,8,,single
1790421796,273070,0,,single
1790421797,2686580,2,,single
1790421799,509570,2,,single
1790421800,678520,0,,single
1790421802,1245250,3,,single
1790421803,1933370,4,,single
1790421805,2074480,0,,single
1790421806,364640,3,,single
1790421808,945460,1,,single
1790421809,1079830,0,,single
1790421811,1983220,2,,single
1790421812,223730,0,,single
1790421813,3446150,9,,single
1790421815,1457520,29,,single
1790421817,18300,0,,single
1790421818,1693040,0,,single
1790421820,366640,1,,single
1790421821,825380,0,,single
1790421823,2741360,4,,single
1790421824,3111800,0,,single
1790421826,682570,1,,single
1790421827,361850,0,,single
1790421828,2097720,2,,single
1790421830,412670,1,,single
1790421831,496550,0,,single
1790421833,1157700,138,,single
1790421834,1592360,0,,single
1790421836,556050,0,,single
1790421837,406720,0,,single
1790421838,1407180,48,,single
1790421840,983150,0,,single
1790421841,839870,2,,single
1790421843,359580,0,,single
1790421844,1266820,1,,single
1790421845,2602030,9,,single
1790421847,2477950,2,,single
1790421849,1837330,0,,single
1790421850,99100,0,,single
1790421852,779430,15,,single
1790421853,289180,1,,single
1790421854,57200,1,,single
1790421856,1552080,0,,single
1790421857,397040,16,,single
1790421859,750520,0,,single
1790421860,2250080,1,,single
1790421862,3074020,0,,single
1790421863,1114650,0,,single
1790421865,399890,3,,single
1790421866,448440,0,,single
1790421868,946610,15,,single
1790421869,613470,4,,single
1790421871,808100,2,,single
1790421872,1621990,2,,single
1790421874,1678420,5,,single
1790421875,238870,0,,single
1790421877,695100,0,,single
1790421878,1162560,1,,single
1790421879,463170,1,,single
1790421881,1921980,2,,single
1790421882,769920,5,,single
1790421884,229810,0,,single
1790421885,1338420,0,,single
1790421887,433000,5,,single
1790421888,3226850,2,,single
1790421890,361230,3,,single
1790421891,1099220,2,,single
1790421892,971160,2,,single
1790421894,15000,4,,single
1790421895,952540,214,,single
1790421897,586750,2,,single
1790421898,682480,1,,single
1790421899,1911940,4,,single
1790421901,742520,1,,single
1790421902,2398030,10,,single
1790421904,2978540,3,,single
1790421905,1335940,1,,single
1790421907,2601940,0,,single
1790421908,1274300,0,,single
1790421909,9500,0,,single
1790421911,647570,1,,single
1790421914,1622800,0,,single
1790421915,3574510,0,,single
1790421916,844330,0,,single
1790421918,2119590,2,,single
1790421919,388620,0,,single
1790421921,890970,0,,single
1790421923,308270,3,,single
1790421926,1319420,0,,single
1790421927,2933180,0,,single
1790421928,378270,0,,single
1790421930,3209620,0,,single
1790421931,746140,0,,single
1790421933,1631640,0,,single
1790421934,501990,1,,single
1790421936,2524360,0,,single
1790421937,1507120,0,,single
1790421938,283080,2,,single
1790421940,2348090,1,,single
1790421941,1504250,1,,single
1790421943,1412470,0,,single
1790421944,1068360,1,,single
1790421946,297750,7,,single
1790421947,2582660,4,,single
1790421949,3313310,3,,single
1790421950,236130,2,,single
1790421952,289340,6,,single
1790421953,2118250,0,,single
1790421954,1921480,1,,single
1790421956,2085000,82,,single
1790421957,827640,0,,single
1790421959,975120,0,,single
1790421960,989770,1,,single
1790421962,555750,0,,single
1790421963,473560,0,,single
1790421964,955170,0,,single
1790421966,3335120,25,,single
1790421967,368570,0,,single
1790421969,579760,0,,single
1790421970,678560,1,,single
1790421972,1152300,19,,single
1790421973,1998340,49,,single
1790421975,860860,4,,single
1790421976,451780,0,,single
1790421978,529490,1,,single
1790421979,625470,0,,single
1790421981,1483780,2,,single
1790421982,1742360,1,,single
1790421984,1674820,1,,single
1790421985,351870,16,,single
1790421986,293240,0,,single
1790421988,2071430,1,,single
1790421989,1961520,4,,single
1790421991,1726730,0,,single
1790421992,2306030,0,,single
1790421994,2657310,0,,single
1790421995,295710,3,,single
1790421997,1455220,1,,single
1790421998,1769320,1,,single
1790422000,1160330,1,,single
1790422001,1182090,0,,single
1790422003,2392280,1,,single
1790422004,427680,8,,single
1790422005,1296280,1,,single
1790422007,2198680,0,,single
1790422009,1829420,0,,single
1790422010,2363590,8,,single
1790422011,336440,3,,single
1790422013,73210,0,,single
1790422014,3167970,8,,single
1790422016,1412850,0,,single
1790422017,778390,2,,single
1790422019,1281790,1,,single
1790422020,2492390,4,,single
1790422022,1257810,1,,single
1790422023,363420,0,,single
1790422025,1605320,1,,single
1790422026,350310,5,,single
1790422028,1517180,2,,single
1790422029,1194680,2,,single
1790422031,630900,1,,single
1790422032,3521320,4,,single
1790422034,211180,1,,single
1790422035,248190,0,,single
1790422036,33910,17,,single
1790422038,2701700,11,,single
1790422039,3667230,2,,single
1790422041,1479500,0,,single
1790422042,2119940,0,,single
1790422044,1082190,2,,single
1790422045,1188330,8,,single
1790422047,2737980,3,,single
1790422048,758500,0,,single
1790422050,2677310,5,,single
1790422051,422920,20,,single
1790422053,1602540,4,,single
1790422054,684050,2,,single
1790422056,331650,3,,single
1790422057,429330,1,,single
1790422059,1037560,2,,single
1790422060,1967820,2,,single
1790422062,1247100,0,,single
1790422063,322900,0,,single
1790422065,2776570,0,,single
1790422067,1481780,1,,single
1790422068,811880,6,,single
1790422070,656610,0,,single
1790422071,1730260,3,,single
1790422073,1035930,3,,single
1790422074,1206410,7,,single
1790422076,1847150,2,,single
1790422077,1194590,3,,single
1790422079,442210,1,,single
1790422080,904540,5,,single
1790422082,3194550,4,,single
1790422083,267980,0,,single
1790422084,1771180,1,,single
1790422086,926390,8,,single
1790422088,390730,0,,single
1790422089,259130,0,,single
1790422091,938860,0,,single
1790422092,1257280,0,,single
1790422093,2781750,2,,single
1790422095,861350,1,,single
1790422096,2086680,5,,single
1790422098,1659800,0,,single
1790422099,3471670,0,,single
1790422101,1137450,0,,single
1790422102,342610,1,,single
1790422104,1069190,2,,single
1790422105,3018830,0,,single
1790422106,612300,35,,single
1790422108,474010,0,,single
1790422109,1823390,6,,single
1790422111,1295320,1,,single
1790422112,2162820,39,,single
1790422114,269370,0,,single
1790422115,2330750,39,,single
1790422117,464620,0,,single
1790422118,414720,3,,single
1790422119,1766790,2,,single
1790422121,676630,1,,single
1790422122,1339410,0,,single
1790422124,1738610,3,,single
1790422125,1293730,3,,single
1790422127,975950,0,,single
1790422128,2512930,3,,single
1790422129,502750,10,,single
1790422131,1995870,0,,single
1790422132,585910,0,,single
1790422134,777770,0,,single
1790422135,372210,0,,single
1790422137,2263920,0,,single
1790422138,2947220,1,,single
1790422140,2115850,1,,single
1790422141,666610,16,,single
1790422142,1744910,0,,single
1790422144,337070,1,,single
1790422145,1881120,0,,single
1790422147,2096510,4,,single
1790422149,257670,1,,single
1790422150,461890,5,,single
1790422151,2023050,0,,single
1790422153,496640,0,,single
1790422154,2161050,1,,single
1790422156,2065810,4,,single
1790422157,1918970,0,,single
1790422159,744260,2,,single
1790422160,3600840,0,,single
1790422162,2197680,3,,single
1790422163,2736690,2,,single
1790422165,2516820,0,,single
1790422166,1214670,3,,single
1790422168,1889620,47,,single
1790422169,1358090,4,,single
1790422171,2281360,2,,single
1790422172,1698220,0,,single
1790422174,2062550,1,,single
1790422175,2108180,19,,single
1790422177,1144910,1,,single
1790422178,202130,0,,single
1790422180,1484960,0,,single
1790422181,3227760,12,,single
1790422182,919410,0,,single
1790422184,1215270,0,,single
1790422185,290280,19,,single
1790422187,538840,0,,single
1790422188,17100,4,,single
1790422190,276890,3,,single
1790422191,1201830,0,,single
1790422193,265950,0,,single
1790422194,385080,0,,single
1790422195,1284130,1,,single
1790422197,255340,2,,single
1790422198,319450,3,,single
1790422200,439930,7,,single
1790422201,1278360,0,,single
1790422202,1036440,0,,single
1790422204,296220,8,,single
1790422205,1566450,1,,single
1790422207,2339040,1,,single
1790422209,2099080,0,,single
1790422210,319320,0,,single
1790422212,524010,1,,single
1790422213,244090,1,,single
1790422215,7770,0,,single
1790422216,1802330,10,,single
1790422218,1979410,1,,single
1790422219,2211730,1,,single
1790422221,270010,0,,single
1790422222,1454010,1,,single
1790422226,944080,11,,single
1790422227,488210,3,,single
1790422229,446120,1,,single
1790422230,1942010,1,,single
1790422232,2202590,1,,single
1790422233,3109800,0,,single
1790422235,941570,3,,single
1790422236,1448600,2,,single
1790422238,41740,0,,single
1790422239,354430,1,,single
1790422241,2182630,1,,single
1790422243,1393820,2,,single
1790422244,549100,0,,single
1790422246,1724440,6,,single
1790422247,8100,1,,single
1790422248,788470,11,,single
1790422250,1209000,0,,single
1790422251,697610,19,,single
1790422253,2505570,55,,single
1790422254,547050,8,,single
1790422255,1299510,34,,single
1790422257,1573750,4,,single
1790422258,804850,3,,single
1790422260,2474030,3,,single
1790422261,1588380,1,,single
1790422263,2974060,0,,single
1790422264,874040,1,,single
1790422266,365900,1,,single
1790422267,1940200,0,,single
1790422269,919260,3,,single
1790422270,513340,0,,single
1790422271,1861290,0,,single
1790422273,1546500,0,,single
1790422274,2103680,0,,single
1790422276,3432500,0,,single
1790422277,509110,1,,single
1790422278,1028730,0,,single
1790422280,2825300,4,,single
1790422281,453310,0,,single
1790422283,2852770,2,,single
1790422284,453750,1,,single
1790422286,888040,3,,single
1790422287,850450,0,,single
1790422289,1691560,0,,single
1790422290,2214220,3,,single
1790422292,207570,0,,single
1790422293,1008860,0,,single
1790422295,925470,0,,single
1790422296,1586750,0,,single
1790422298,235660,20,,single
1790422299,949970,1,,single
1790422301,470270,1,,single
1790422302,361040,1,,single
1790422304,469800,2,,single
1790422305,394680,3,,single
1790422307,1096180,0,,single
1790422308,1519710,0,,single
1790422310,2530430,1,,single
1790422311,1955030,0,,single
1790422313,242530,0,,single
1790422314,685690,3,,single
1790422316,1011300,0,,single
1790422317,277110,0,,single
1790422319,439250,6,,single
1790422320,267960,0,,single
1790422322,363980,0,,single
1790422323,504300,0,,single
1790422325,1337920,4,,single
1790422326,977390,0,,single
1790422328,2230070,4,,single
1790422329,70110,0,,single
1790422331,2460980,2,,single
1790422332,202730,0,,single
1790422334,921710,0,,single
1790422335,683830,2,,single
1790422337,2597880,0,,single
1790422338,46270,3,,single
1790422340,1096930,38,,single
1790422341,2737970,5,,single
1790422343,1756160,0,,single
1790422344,1739880,0,,single
1790422346,398170,0,,single
1790422347,1665260,3,,single
1790422349,2596420,1,,single
1790422350,987720,0,,single
1790422352,883080,2,,single
1790422353,1341160,10,,single
1790422355,585950,0,,single
1790422357,3141720,34,,single
1790422358,1170230,1,,single
1790422360,2180700,4,,single
1790422361,395620,1,,single
1790422363,1163690,0,,single
1790422364,336080,1,,single
1790422366,539400,5,,single
1790422367,1247360,3,,single
1790422369,501120,0,,single
1790422370,2450400,4,,single
1790422372,406850,0,,single
1790422373,854860,0,,single
1790422375,1920100,0,,single
1790422376,25860,0,,single
1790422377,1162700,0,,single
1790422379,651090,0,,single
1790422380,63800,0,,single
1790422382,704230,16,,single
1790422384,512270,1,,single
1790422385,1866980,1,,single
1790422387,343930,13,,single
1790422388,297760,0,,single
1790422390,1058060,1,,single
1790422391,1736290,1,,single
1790422393,2079950,1,,single
1790422394,579110,1,,single
1790422396,935930,0,,single
1790422397,1524750,0,,single
1790422399,992730,1,,single
1790422400,973000,0,,single
1790422402,448240,0,,single
1790422403,392000,1,,single
1790422405,1865670,1,,single
1790422406,2948640,5,,single
1790422408,1919470,1,,single
1790422409,1457510,23,,single
1790422411,606980,0,,single
1790422412,1037910,0,,single
1790422414,2253470,4,,single
1790422415,3002930,0,,single
1790422416,2941350,1,,single
1790422418,2248900,9,,single
1790422419,396310,0,,single
1790422421,404080,3,,single
1790422422,502400,3,,single
1790422424,2194790,2,,single
1790422425,1072640,0,,single
1790422427,1520270,0,,single
1790422428,346820,2,,single
1790422430,3175860,1,,single
1790422431,348950,0,,single
1790422433,1347420,2,,single
1790422434,1698520,1,,single
1790422436,577080,0,,single
1790422437,2238630,1,,single
1790422438,710230,18,,single
1790422440,672730,0,,single
1790422441,529760,5,,single
1790422443,1433860,1,,single
1790422444,2312520,8,,single
1790422445,665330,0,,single
1790422447,621930,1,,single
1790422449,2252960,4,,single
1790422450,1451120,0,,single
1790422451,748970,1,,single
1790422453,2001570,2,,single
1790422454,1065020,0,,single
1790422456,504490,0,,single
1790422457,33650,3,,single
1790422458,556870,1,,single
1790422460,485650,0,,single
1790422461,308000,1,,single
1790422463,1109690,1,,single
1790422464,697650,1,,single
1790422465,977460,6,,single
1790422467,929060,0,,single
1790422468,2832320,7,,single
1790422470,866190,0,,single
1790422471,494670,1,,single
1790422473,3450,17,,single
1790422474,1101930,0,,single
1790422475,446640,0,,single
1790422477,2295610,0,,single
1790422478,46550,0,,single
1790422480,1038280,1,,single
1790422481,3296200,3,,single
1790422483,874400,0,,single
1790422484,439910,0,,single
1790422485,1216880,0,,single
1790422487,1749750,7,,single
1790422488,1192010,1,,single
1790422490,1078970,0,,single
1790422491,1506440,0,,single
1790422492,2601030,0,,single
1790422494,2985930,3,,single
1790422495,411760,0,,single
1790422497,589940,1,,single
1790422498,1105040,2,,single
1790422500,307590,0,,single
1790422501,2529120,0,,single
1790422503,575330,0,,single
1790422504,1629830,2,,single
1790422506,450190,0,,single
1790422507,330180,0,,single
1790422509,2013900,1,,single
1790422510,2223590,6,,single
1790422512,3081810,0,,single
1790422514,643820,0,,single
1790422516,1156380,1,,single
1790422517,322850,11,,single
1790422519,496730,2,,single
1790422520,1807810,1,,single
1790422521,1671360,5,,single
1790422524,391170,3,,single
1790422526,548090,0,,single
1790422527,294000,0,,single
1790422529,956140,0,,single
1790422530,346630,0,,single
1790422531,485370,0,,single
1790422533,356420,0,,single
1790422535,1509590,0,,single
1790422536,1032700,1,,single
1790422537,410970,45,,single
1790422539,955870,5,,single
1790422540,1482750,0,,single
1790422542,102850,0,,single
1790422543,772070,0,,single
1790422545,1457620,16,,single
1790422546,2246110,12,,single
1790422547,1205260,0,,single
1790422549,831050,2,,single
1790422551,581360,0,,single
1790422552,1187940,0,,single
1790422553,421810,60,,single
1790422555,1206600,0,,single
1790422556,1554700,0,,single
1790422557,612370,1,,single
