ts,appid,concurrent,peak_in_game,src
1788445002,2213120,6,,single
1788445003,2215260,3,,single
1788445004,2217580,9,,single
1788445006,2223840,6,,single
1788445007,2230110,110,,single
1788445009,2235020,19,,single
1788445010,2240790,10,,single
1788445011,2249160,0,,single
1788445013,2254890,278,,single
1788445015,2259260,2,,single
1788445016,2262770,8,,single
1788445017,2275020,23,,single
1788445019,2280350,14,,single
1788445020,2286390,1,,single
1788445022,2287330,5,,single
1788445023,2289450,816,,single
1788445025,2292650,13,,single
1788445026,2302990,95,,single
1788445028,2311190,7,,single
1788445029,2315400,34,,single
1788445031,2315690,66,,single
1788445032,2319640,8,,single
1788445034,2334170,9,,single
1788445035,2336720,1,,single
1788445036,2340520,110,,single
1788445038,2344520,4028,,single
1788445040,2348120,16,,single
1788445041,2355150,5,,single
1788445042,2367820,1,,single
1788445044,2371630,118,,single
1788445045,2382520,61,,single
1788445047,2384620,84,,single
1788445048,2389570,1,,single
1788445049,2393160,16,,single
1788445051,2396980,193,,single
1788445052,2400430,26,,single
1788445054,2401410,25,,single
1788445055,2405060,12,,single
1788445057,2407270,424,,single
1788445058,2414270,19,,single
1788445060,2427410,234,,single
1788445061,2427430,143,,single
1788445062,2429860,119,,single
1788445064,2435960,3,,single
1788445065,2438680,13,,single
1788445067,2440510,615,,single
1788445068,2445690,6370,,single
1788445070,2446550,21,,single
1788445071,2449040,2,,single
1788445073,2454890,0,,single
1788445074,2457220,192,,single
1788445076,2458560,11,,single
1788445077,2464530,27,,single
1788445079,2473480,76,,single
1788445080,2478970,244,,single
1788445082,2488510,5,,single
1788445083,2490990,35,,single
1788445084,2495450,249,,single
1788445086,2498570,23,,single
1788445087,2510960,45,,single
1788445089,2518630,5,,single
1788445090,2521600,9,,single
1788445092,2529170,8,,single
1788445093,2530490,27,,single
1788445095,2537590,5891,,single
1788445096,2545360,11,,single
1788445098,2561270,0,,single
1788445099,2731870,2,,single
1788445101,2599270,5,,single
1788445102,2607060,77,,single
1788445104,2616460,43,,single
1788445105,2619650,338,,single
1788445107,2622380,30295,,single
1788445108,2625420,669,,single
1788445110,2631250,4,,single
1788445111,2647680,77,,single
1788445112,2663530,24,,single
1788445114,2668430,64,,single
1788445115,2669380,53,,single
1788445117,2680010,1664,,single
1788445118,2682580,8,,single
1788445119,2689120,132,,single
1788445121,2693060,1,,single
1788445122,2695940,181,,single
1788445124,2700780,1,,single
1788445125,2707490,50,,single
1788445126,2719940,66,,single
1788445128,2726490,24,,single
1788445129,2735870,1,,single
1788445131,2745870,12,,single
1788445132,2747770,11,,single
1788445134,2750000,25,,single
1788445135,2757330,14,,single
1788445137,2767520,266,,single
1788445138,2772990,9,,single
1788445139,2786680,54,,single
1788445141,2790330,7,,single
1788445142,2796180,10,,single
1788445144,2820820,91,,single
1788445145,2823080,2,,single
1788445147,2828500,118,,single
1788445148,2840770,846,,single
1788445150,2849680,15,,single
1788445151,2854740,57,,single
1788445152,2870710,8,,single
1788445154,2880730,94,,single
1788445155,2897700,17,,single
1788445157,2904000,3160,,single
1788445158,2918150,1972,,single
1788445160,2920570,0,,single
1788445161,2922410,97,,single
1788445162,2943150,7,,single
1788445164,2950340,152,,single
1788445165,2957800,0,,single
1788445167,2965660,7,,single
1788445168,2977620,8,,single
1788445170,3004100,16,,single
1788445171,3011030,33,,single
1788445173,3017580,39,,single
1788445174,3030720,18,,single
1788445176,3037410,732,,single
1788445177,3059520,5218,,single
1788445178,3070520,27,,single
1788445180,3099730,0,,single
1788445181,3116890,300,,single
1788445183,3145620,1,,single
1788445184,3149370,2,,single
1788445185,3172700,8,,single
1788445187,3183280,454,,single
1788445189,3187030,820,,single
1788445190,3212530,0,,single
1788445192,3222970,7,,single
1788445193,3238670,122,,single
1788445195,3243190,9,,single
1788445197,3287520,37,,single
1788445199,3314060,105,,single
1788445200,3330250,233,,single
1788445202,3359320,33,,single
1788445203,3400930,152,,single
1788445205,3431040,61,,single
1788445206,3438800,69,,single
1788445210,3453600,36,,single
1788445211,3511030,3510,,single
1788445213,3580580,20,,single
1788445214,1859910,1284,,single
1788445216,1241100,96,,single
1788445217,583950,6356,,single
1788445218,1504570,4,,single
1788445220,9200,63,,single
1788445221,2901520,28,,single
1788445223,1162520,744,,single
1788445224,882790,27,,single
1788445225,1249800,4,,single
1788445227,2361680,123,,single
1788445229,2458530,340,,single
1788445230,298240,8,,single
1788445232,1239020,49,,single
1788445233,2190290,72,,single
1788445235,615530,12,,single
1788445236,1506980,13,,single
1788445238,2201710,45,,single
1788445239,2128940,45,,single
1788445241,1008710,0,,single
1788445242,1829980,223,,single
1788445244,287630,10,,single
1788445246,1064730,0,,single
1788445247,2453360,317,,single
1788445248,1392060,3,,single
1788445250,1263370,2,,single
1788445251,1434480,58,,single
1788445253,2161440,594,,single
1788445254,2059790,44,,single
1788445256,33220,15,,single
1788445257,1049100,3,,single
1788445259,604450,0,,single
1788445260,2321210,2,,single
1788445262,1108320,0,,single
1788445263,1269370,12,,single
1788445265,1233270,5,,single
1788445266,1909840,50,,single
1788445268,17330,6,,single
1788445269,2875140,10,,single
1788445271,1776970,64,,single
1788445272,2755330,3,,single
1788445274,967250,4,,single
1788445275,840140,0,,single
1788445277,1122750,6,,single
1788445278,296710,24,,single
1788445280,943380,4,,single
1788445281,662960,0,,single
1788445283,1186400,0,,single
1788445284,325120,1,,single
1788445286,944020,1,,single
1788445287,1217390,5,,single
1788445289,1140440,1,,single
1788445290,1345740,1,,single
1788445292,2093920,56,,single
1788445294,2500750,127,,single
1788445295,715400,2,,single
1788445296,2734450,30,,single
1788445298,1437880,439,,single
1788445299,326360,166,,single
1788445301,1225780,3,,single
1788445302,1084520,110,,single
1788445304,334310,16,,single
1788445305,789760,4,,single
1788445306,223810,11,,single
1788445308,1974520,16,,single
1788445309,1334040,30,,single
1788445311,850000,33,,single
1788445312,1639430,8,,single
1788445314,1149660,0,,single
1788445315,1618230,14,,single
1788445316,3003300,673,,single
1788445318,339400,2,,single
1788445320,921390,17,,single
1788445321,695630,44,,single
1788445322,1786200,0,,single
1788445324,828070,5,,single
1788445325,2346410,49,,single
1788445327,839630,2,,single
1788445328,995460,2,,single
1788445330,1161870,0,,single
1788445331,2232880,370,,single
1788445333,1777430,4,,single
1788445334,2510770,23,,single
1788445336,1191330,200,,single
1788445338,1634680,500,,single
1788445339,1868000,1,,single
1788445340,2507980,26,,single
1788445342,2078780,0,,single
1788445343,370280,0,,single
1788445345,1933650,19,,single
1788445346,1314140,15,,single
1788445348,1212830,0,,single
1788445349,836640,2,,single
1788445350,1394800,1,,single
1788445352,258760,3,,single
1788445353,2669860,6,,single
1788445355,466860,6,,single
1788445357,1601740,2,,single
1788445358,2734310,0,,single
1788445360,3028500,3,,single
1788445361,873190,0,,single
1788445363,844850,9,,single
1788445364,1041840,4,,single
1788445366,1153430,3,,single
1788445367,931500,25,,single
1788445369,2868860,233,,single
1788445370,2206340,11,,single
1788445372,448780,1,,single
1788445373,704030,2,,single
1788445375,452440,4,,single
1788445376,2774380,15,,single
1788445378,1060670,1,,single
1788445379,3158270,13,,single
1788445381,1171310,0,,single
1788445382,758530,0,,single
1788445383,740080,18,,single
1788445385,1097420,13,,single
1788445386,1011940,4,,single
1788445388,381640,0,,single
1788445389,2726890,4,,single
1788445391,577670,5,,single
1788445392,2780710,9,,single
1788445394,3328720,2,,single
1788445396,2781370,3,,single
1788445397,810670,0,,single
1788445398,314810,677,,single
1788445400,976390,19,,single
1788445401,2093010,7,,single
1788445403,495990,5,,single
1788445404,1726130,3,,single
1788445406,742250,0,,single
1788445408,1193090,22,,single
1788445409,2654540,106,,single
1788445411,656200,2,,single
1788445412,885570,48,,single
1788445414,2084940,47,,single
1788445415,1985930,0,,single
1788445417,802870,2,,single
1788445418,741260,1,,single
1788445420,2957700,12,,single
1788445421,2989950,14,,single
1788445423,1125480,0,,single
1788445424,2642890,2,,single
1788445426,2059810,225,,single
1788445427,926340,2,,single
1788445429,1166990,20,,single
1788445430,668550,3,,single
1788445432,2625620,7,,single
1788445433,2531940,5,,single
1788445434,1101360,33,,single
1788445436,610380,5,,single
1788445437,2793370,4,,single
1788445439,1246020,0,,single
1788445440,1930640,2,,single
1788445442,2328540,22,,single
1788445443,1089630,0,,single
1788445445,3042190,37,,single
1788445446,2604480,5,,single
1788445448,2963550,3,,single
1788445449,2620730,0,,single
1788445450,1732740,0,,single
1788445452,585020,0,,single
1788445453,3088250,0,,single
1788445455,254480,5,,single
1788445456,1274490,9,,single
1788445458,2313020,19,,single
1788445459,1550510,8,,single
1788445461,710470,1,,single
1788445462,2292060,9,,single
1788445464,1029500,26,,single
1788445465,1996430,27,,single
1788445467,1162070,7,,single
1788445468,1508680,1,,single
1788445470,3126150,38,,single
1788445471,2232600,36,,single
1788445473,2849960,1,,single
1788445474,483770,5,,single
1788445476,2530980,85,,single
1788445477,760640,178,,single
1788445479,1258590,2,,single
1788445481,1157740,4,,single
1788445482,1724770,1,,single
1788445484,1405470,7,,single
1788445485,892420,30,,single
1788445487,1456650,11,,single
1788445488,1431230,10,,single
1788445490,2400640,7,,single
1788445491,1716310,4,,single
1788445493,717640,2,,single
1788445494,233190,1,,single
1788445497,418670,4,,single
1788445499,360150,1,,single
1788445500,450860,4,,single
1788445501,1585570,8,,single
1788445503,2510130,2,,single
1788445504,1151450,13,,single
1788445507,65600,12,,single
1788445510,550080,6,,single
1788445511,39550,30,,single
1788445513,1029630,4,,single
1788445514,326190,1,,single
1788445516,1072920,0,,single
1788445517,449220,2,,single
1788445519,553790,3,,single
1788445520,1956600,4,,single
1788445522,591630,1,,single
1788445523,975470,7,,single
1788445525,429620,0,,single
1788445526,2337860,3,,single
1788445528,1409830,6,,single
1788445529,3144640,2,,single
1788445531,1419730,1,,single
1788445532,2300230,2,,single
1788445533,907270,2,,single
1788445535,3138780,8,,single
1788445537,769970,1,,single
1788445538,319830,9,,single
1788445540,938220,0,,single
1788445541,1529710,0,,single
1788445543,1433420,0,,single
1788445544,1424660,12,,single
1788445546,2360210,9,,single
1788445547,275470,1,,single
1788445549,207930,0,,single
1788445550,934580,0,,single
1788445552,2997980,15,,single
1788445553,1689080,2,,single
1788445555,359600,6,,single
1788445556,2186700,0,,single
1788445558,986680,4,,single
1788445560,1058380,1,,single
1788445561,440760,1,,single
1788445562,2972990,10,,single
1788445564,776960,4,,single
1788445566,645260,156,,single
1788445567,607880,2,,single
1788445568,364690,0,,single
1788445570,1115780,2,,single
1788445571,301750,0,,single
1788445573,1521970,1,,single
1788445574,2776780,32,,single
1788445576,2087460,0,,single
1788445577,1473060,48,,single
1788445579,446840,2,,single
1788445580,2125540,1,,single
1788445582,2582650,16,,single
1788445583,3025290,10,,single
1788445585,481870,6,,single
1788445587,1836860,3,,single
1788445588,37000,2,,single
1788445590,289300,4,,single
1788445592,1426490,5,,single
1788445593,2976400,7,,single
1788445595,445230,1,,single
1788445596,3268080,0,,single
1788445598,2178590,82,,single
1788445599,2964410,0,,single
1788445600,860910,1,,single
1788445602,1323470,2,,single
1788445603,1007400,16,,single
1788445605,2829600,4,,single
1788445614,6840,6,,single
1788445616,2727210,16,,single
1788445617,554530,0,,single
1788445619,2898270,10,,single
1788445620,934930,0,,single
1788445622,1623880,5,,single
1788445623,463210,3,,single
1788445625,473460,2,,single
1788445626,2414750,2,,single
1788445628,2186360,21,,single
1788445630,2417850,9,,single
1788445631,2089980,4,,single
1788445633,3099000,8,,single
1788445634,1812060,8,,single
1788445636,1983970,3,,single
1788445637,2429240,13,,single
1788445639,1684100,1,,single
1788445640,1755350,0,,single
1788445642,2658920,6,,single
1788445643,966430,0,,single
1788445645,1162650,37,,single
1788445646,923470,1,,single
1788445648,738510,3,,single
1788445649,1528130,0,,single
1788445651,412470,4,,single
1788445652,375450,294,,single
1788445654,2423300,38,,single
1788445655,613730,0,,single
1788445657,1433570,6,,single
1788445658,887720,0,,single
1788445660,1910790,3,,single
1788445661,329380,1,,single
1788445663,2258770,20,,single
1788445664,587420,3,,single
1788445666,714080,2,,single
1788445668,2620240,2,,single
1788445669,895110,0,,single
1788445670,1098940,5,,single
1788445672,482300,0,,single
1788445673,1149440,5,,single
1788445675,897820,0,,single
1788445676,713650,2,,single
1788445678,352890,2,,single
1788445679,1524630,13,,single
1788445681,970510,7,,single
1788445683,2398170,7,,single
1788445684,1441840,9,,single
1788445686,673260,33,,single
1788445687,1416240,0,,single
1788445689,466110,1,,single
1788445690,522570,0,,single
1788445692,960420,9,,single
1788445694,2450450,4,,single
1788445695,3389860,2,,single
1788445697,1857740,69,,single
1788445698,2116060,26,,single
1788445700,2739830,2,,single
1788445701,3173890,0,,single
1788445702,2057550,11,,single
1788445704,1096720,3,,single
1788445705,2566340,20,,single
1788445707,229580,0,,single
1788445709,1937750,3,,single
1788445710,1425000,23,,single
1788445711,2539350,3,,single
1788445713,1092400,4,,single
1788445714,1003480,32,,single
1788445716,3171460,15,,single
1788445717,1768470,1,,single
1788445719,2286780,33,,single
1788445720,1307090,7,,single
1788445722,597230,4,,single
1788445723,360380,1,,single
1788445725,2178990,5,,single
1788445726,571530,1,,single
1788445728,346730,3,,single
1788445729,936500,4,,single
1788445731,964570,45,,single
1788445732,464450,9,,single
1788445734,2111630,126,,single
1788445735,1498140,7,,single
1788445737,608990,9,,single
1788445738,893720,5,,single
1788445740,2185780,1,,single
1788445741,628890,127,,single
1788445742,2865580,67,,single
1788445744,355130,8,,single
1788445745,787450,0,,single
1788445747,2862610,2,,single
1788445748,1648590,0,,single
1788445750,2214880,1,,single
1788445751,357290,1,,single
1788445753,620210,7,,single
1788445754,1142390,5,,single
1788445756,2455370,5,,single
1788445757,418270,0,,single
1788445759,1278390,2,,single
1788445761,1948700,3,,single
1788445762,759940,4,,single
1788445764,629650,9,,single
1788445765,2618840,0,,single
1788445767,508290,1,,single
1788445768,1167950,3,,single
1788445770,2461050,1,,single
1788445771,394870,1,,single
1788445772,1132190,2,,single
1788445774,1178400,59,,single
1788445776,1305300,1,,single
1788445777,1823600,13,,single
1788445779,252010,0,,single
1788445780,2852980,8,,single
1788445781,582330,2,,single
1788445783,281750,79,,single
1788445785,515260,14,,single
1788445786,780350,4,,single
1788445788,525040,4,,single
1788445789,1986010,27,,single
1788445791,1679320,0,,single
1788445792,1258780,13,,single
1788445794,2766860,0,,single
1788445795,90200,7,,single
1788445798,3408110,4,,single
1788445799,2159730,3,,single
1788445801,1299360,0,,single
1788445802,33570,27,,single
1788445804,839200,68,,single
1788445805,1475400,0,,single
1788445807,724740,0,,single
1788445808,2717260,0,,single
1788445810,2294450,28,,single
1788445811,1301620,0,,single
1788445813,365810,0,,single
1788445816,1334700,2,,single
1788445817,1290170,0,,single
1788445820,2608040,7,,single
1788445821,871420,4,,single
1788445823,2233790,4,,single
1788445824,1781260,11,,single
1788445826,301200,0,,single
1788445827,289620,0,,single
1788445829,3384350,2,,single
1788445830,1501690,11,,single
1788445831,1094820,11,,single
1788445833,979710,114,,single
1788445834,352950,1,,single
1788445836,33520,21,,single
1788445837,3376760,6,,single
1788445839,2910460,0,,single
1788445840,398030,2,,single
1788445842,2091500,2,,single
1788445843,447850,4,,single
1788445845,1494470,8,,single
1788445846,2494780,7,,single
1788445848,289780,18,,single
1788445849,526790,18,,single
1788445851,3328480,22,,single
1788445852,2616140,16,,single
1788445854,887060,3,,single
1788445855,1687000,8,,single
1788445857,3060170,10,,single
1788445858,1637370,4,,single
1788445859,2019760,2,,single
1788445861,1139280,47,,single
1788445862,904380,2,,single
1788445864,1789030,4,,single
1788445866,2749000,1,,single
1788445867,11480,17,,single
1788445868,1321070,1,,single
1788445870,1864880,9,,single
1788445872,296050,0,,single
1788445874,2487060,7,,single
1788445875,2100160,18,,single
1788445877,943370,13,,single
1788445878,680980,1,,single
1788445880,2251010,1,,single
1788445881,2746910,37,,single
1788445883,3072450,27,,single
1788445884,703320,12,,single
1788445886,258050,0,,single
1788445887,445720,5,,single
1788445889,904740,0,,single
1788445890,1385100,2,,single
1788445892,253880,9,,single
1788445893,809720,3,,single
1788445895,1118840,0,,single
1788445896,1060220,17,,single
1788445898,2088030,1,,single
1788445899,1811500,7,,single
1788445900,1349120,0,,single
1788445902,692100,0,,single
1788445903,2015620,3,,single
1788445905,1939790,14,,single
1788445906,643880,2,,single
1788445908,1802980,0,,single
1788445909,1483370,15,,single
1788445910,1027820,0,,single
1788445912,646240,0,,single
1788445913,1429880,25,,single
1788445915,369440,0,,single
1788445916,225000,1,,single
1788445918,2064810,6,,single
1788445919,2688680,1,,single
1788445921,434210,1,,single
1788445922,253290,0,,single
1788445923,1791590,6,,single
1788445925,415610,3,,single
1788445926,1266630,221,,single
1788445928,314030,0,,single
1788445929,1147940,3,,single
1788445931,1145660,0,,single
1788445933,816490,1,,single
1788445934,1121710,1,,single
1788445936,326340,0,,single
1788445937,614910,69,,single
1788445939,1238680,13,,single
1788445940,1573630,2,,single
1788445942,746710,3,,single
1788445943,865040,0,,single
1788445945,1311250,0,,single
1788445946,2741560,48,,single
1788445948,1225580,2,,single
1788445949,1335230,3,,single
1788445951,1555400,6,,single
1788445952,1351210,6,,single
1788445953,111600,0,,single
1788445955,2307120,0,,single
1788445956,612930,1,,single
1788445958,1373880,13,,single
1788445959,1620540,5,,single
1788445961,2090760,1,,single
1788445962,2774190,1,,single
1788445964,2130540,2,,single
1788445965,1933840,2,,single
1788445967,1379930,3,,single
1788445968,1003400,13,,single
1788445969,820730,0,,single
1788445971,277680,0,,single
1788445972,1558510,1,,single
1788445974,783120,0,,single
1788445975,345430,0,,single
1788445977,2113920,36,,single
1788445978,371670,1,,single
1788445980,65610,1,,single
1788445981,2308630,1,,single
1788445982,929670,32,,single
1788445984,1382910,0,,single
1788445985,430070,2,,single
1788445987,545110,1,,single
1788445988,422250,3,,single
1788445990,317100,2,,single
1788445991,1455910,76,,single
1788445993,611350,0,,single
1788445994,1773180,1,,single
1788445995,336240,1,,single
1788445997,2221500,0,,single
1788445998,2552310,8,,single
1788446000,3130,9,,single
1788446001,1717090,2,,single
1788446003,1904790,17,,single
1788446004,547910,0,,single
1788446006,212780,5,,single
1788446007,1233880,23,,single
1788446009,407230,824,,single
1788446010,2757490,1,,single
1788446012,268220,0,,single
1788446013,606680,3,,single
1788446015,3413590,0,,single
1788446016,1415140,0,,single
1788446018,1683320,5,,single
1788446019,294020,2,,single
1788446021,1333470,3,,single
1788446022,2803060,1,,single
1788446024,741820,0,,single
1788446026,1494560,3,,single
1788446027,2368300,11,,single
1788446029,1639080,1,,single
1788446031,454540,0,,single
1788446032,1720850,7,,single
1788446034,2060750,2,,single
1788446035,1579340,17,,single
1788446037,363330,3,,single
1788446038,339790,18,,single
1788446040,33610,3,,single
1788446041,2157340,0,,single
1788446043,975270,11,,single
1788446044,271860,0,,single
1788446046,1647190,5,,single
1788446047,2851150,3,,single
1788446049,108700,4,,single
1788446050,625430,3,,single
1788446052,1292910,1,,single
1788446053,1159830,10,,single
1788446055,967390,1,,single
1788446057,2917350,14,,single
1788446058,2543760,2,,single
1788446059,279440,0,,single
1788446061,1252560,0,,single
1788446062,498660,2,,single
1788446064,2514640,0,,single
1788446065,341550,0,,single
1788446067,435100,0,,single
1788446068,11140,4,,single
1788446070,574080,0,,single
1788446071,1372300,2,,single
1788446073,3308560,2,,single
1788446074,1200230,5,,single
1788446076,865820,5,,single
1788446077,2091250,9,,single
1788446079,1621760,20,,single
1788446080,353550,2,,single
1788446082,263720,1,,single
1788446083,268240,0,,single
1788446085,2536960,1,,single
1788446086,1418020,1,,single
1788446088,574180,2,,single
1788446089,639650,1,,single
1788446091,574050,3,,single
1788446092,1013870,1,,single
1788446094,1096550,11,,single
1788446095,1662480,0,,single
1788446098,530950,0,,single
1788446099,3257490,6,,single
1788446101,2673490,2,,single
1788446102,1144440,0,,single
1788446104,1354230,2,,single
1788446105,444220,0,,single
1788446107,1793090,3,,single
1788446111,251530,3,,single
1788446112,1602560,0,,single
1788446114,842150,31,,single
1788446115,517810,26,,single
1788446117,2744010,29,,single
1788446119,2579280,1,,single
1788446120,1036740,3,,single
1788446122,565860,1,,single
1788446123,877360,0,,single
1788446125,458470,3,,single
1788446126,232970,0,,single
1788446128,3080380,0,,single
1788446129,350010,2,,single
1788446131,3598130,1,,single
1788446132,1517150,1,,single
1788446134,555510,2,,single
1788446135,339000,1,,single
1788446137,944920,3,,single
1788446138,326150,1,,single
1788446140,377870,6,,single
1788446142,509250,2,,single
1788446143,232950,1,,single
1788446145,545040,0,,single
1788446146,2061430,11,,single
1788446148,1140630,1,,single
1788446149,2494810,21,,single
1788446151,366690,33,,single
1788446152,2699820,35,,single
1788446154,599610,1,,single
1788446155,2715370,2,,single
1788446157,1530470,1,,single
1788446158,361190,0,,single
1788446160,2961460,28,,single
1788446161,506730,0,,single
1788446163,469730,3,,single
1788446164,1390700,1,,single
1788446166,1047010,0,,single
1788446168,1750030,1,,single
1788446169,898720,8,,single
1788446171,259780,0,,single
1788446172,1127110,1,,single
1788446174,2853160,7,,single
1788446176,887800,38,,single
1788446177,1299170,16,,single
1788446178,259810,66,,single
1788446180,451650,7,,single
1788446181,381560,3,,single
1788446183,1383960,4,,single
1788446184,406090,0,,single
1788446186,691770,4,,single
1788446187,284890,1,,single
1788446189,2458310,3,,single
1788446190,1461910,56,,single
1788446192,887530,1,,single
1788446193,1133060,3,,single
1788446195,320540,0,,single
1788446196,365020,1,,single
1788446198,579020,8,,single
1788446199,449710,2,,single
1788446201,567030,1,,single
1788446202,1259640,1,,single
1788446204,346180,0,,single
1788446205,321150,17,,single
1788446207,1085180,1,,single
1788446208,2633640,7,,single
1788446210,2099220,3,,single
1788446211,43190,1,,single
1788446213,965300,49,,single
1788446215,340460,0,,single
1788446216,2835110,5,,single
1788446218,2752720,3,,single
1788446219,1074080,10,,single
1788446220,1116480,4,,single
1788446222,2530420,3,,single
1788446223,1889740,3,,single
1788446225,65730,2,,single
1788446226,314010,1,,single
1788446228,1286340,1,,single
1788446229,963450,0,,single
1788446231,3107770,16,,single
1788446232,1514840,10,,single
1788446234,1146600,0,,single
1788446235,3042680,2,,single
1788446237,925440,1,,single
1788446238,561770,25,,single
1788446240,1658920,9,,single
1788446241,887450,1,,single
1788446243,284730,0,,single
1788446244,1534340,1,,single
1788446246,463930,0,,single
1788446247,2328650,5,,single
1788446249,2138580,2,,single
1788446250,959000,18,,single
1788446252,286360,0,,single
1788446253,466270,0,,single
1788446255,758980,19,,single
1788446256,4800,8,,single
1788446258,2662780,17,,single
1788446259,70620,1,,single
1788446261,2538910,3,,single
1788446262,945770,33,,single
1788446264,2864890,54,,single
1788446265,424250,14,,single
1788446267,1262040,1,,single
1788446268,1033950,3,,single
1788446270,2981590,9,,single
1788446272,346810,2,,single
1788446273,34820,0,,single
1788446275,1667700,8,,single
1788446276,437900,0,,single
1788446277,699180,1,,single
1788446279,1475840,0,,single
1788446281,289600,3,,single
1788446282,2430690,26,,single
1788446284,2321120,4,,single
1788446285,490390,0,,single
1788446286,1993180,6,,single
1788446288,787790,9,,single
1788446289,2055220,0,,single
1788446291,893010,3,,single
1788446292,783840,2,,single
1788446294,1859360,9,,single
1788446296,1312960,3,,single
1788446297,346470,14,,single
1788446299,1056610,3,,single
1788446300,583090,14,,single
1788446302,2803810,2,,single
1788446303,1523400,7,,single
1788446305,1915550,0,,single
1788446306,1238730,2,,single
1788446308,855630,0,,single
1788446309,2288210,11,,single
1788446311,553960,0,,single
1788446312,339120,0,,single
1788446314,930780,1,,single
1788446315,2300160,0,,single
1788446317,338140,2,,single
1788446318,1491200,6,,single
1788446320,46410,2,,single
1788446321,252550,0,,single
1788446323,618080,1,,single
1788446325,1413660,5,,single
1788446326,1759350,3,,single
1788446328,347670,0,,single
1788446329,542260,0,,single
1788446331,1093290,0,,single
1788446332,429780,0,,single
1788446334,1871310,1,,single
1788446335,58550,0,,single
1788446337,935580,3,,single
1788446338,1306720,5,,single
1788446340,1996630,18,,single
1788446341,57620,33,,single
1788446343,1508270,0,,single
1788446344,2061150,4,,single
1788446346,882020,4,,single
1788446347,2421310,1,,single
1788446349,696180,6,,single
1788446350,1251930,4,,single
1788446352,1985260,15,,single
1788446353,1134520,0,,single
1788446355,1792820,9,,single
1788446356,2464880,4,,single
1788446358,298400,1,,single
1788446359,377670,4,,single
1788446361,2712540,0,,single
1788446362,410430,92,,single
1788446364,305940,1,,single
1788446365,1998450,3,,single
1788446366,1767560,63,,single
1788446368,907760,1,,single
1788446369,1330250,37,,single
1788446371,1361010,2,,single
1788446372,1928090,4,,single
1788446374,2644360,0,,single
1788446375,1184810,3,,single
1788446377,339470,0,,single
1788446378,414730,1,,single
1788446380,508170,0,,single
1788446381,465280,2,,single
1788446383,666330,3,,single
1788446384,568930,0,,single
1788446386,1146300,2,,single
1788446387,1533680,24,,single
1788446389,490820,2,,single
1788446390,547960,0,,single
1788446392,384500,0,,single
1788446393,46260,6,,single
1788446395,1808780,0,,single
1788446397,2014380,15,,single
1788446399,3050220,37,,single
1788446400,223630,0,,single
1788446402,847360,2,,single
1788446403,1962430,9,,single
1788446405,1035560,0,,single
1788446406,780670,0,,single
1788446408,411330,2,,single
1788446409,11150,2,,single
1788446411,1357610,0,,single
1788446412,814200,0,,single
1788446414,1325890,0,,single
1788446415,427700,8,,single
1788446417,3553210,11,,single
1788446419,680380,2,,single
1788446421,724300,0,,single
1788446422,241620,0,,single
1788446423,1490130,1,,single
1788446425,344910,0,,single
1788446426,1140610,0,,single
1788446428,1188540,1,,single
1788446429,3288600,0,,single
1788446431,277460,10,,single
1788446432,204860,9,,single
1788446434,319970,0,,single
1788446435,350110,14,,single
1788446437,1370170,3,,single
1788446438,983350,1,,single
1788446440,1114130,1,,single
1788446441,1031920,1,,single
1788446443,1950570,7,,single
1788446444,2825110,1,,single
1788446446,2455920,5,,single
1788446447,521570,1,,single
1788446449,610810,2,,single
1788446450,871200,0,,single
1788446451,1798780,0,,single
1788446453,320760,0,,single
1788446454,2332260,0,,single
1788446456,589760,1,,single
1788446458,2243710,107,,single
1788446459,458730,0,,single
1788446460,2152740,3,,single
1788446462,525780,0,,single
1788446463,400800,3,,single
1788446465,1921560,4,,single
1788446466,3337210,7,,single
1788446468,325520,0,,single
1788446469,2439710,13,,single
1788446471,2844700,1,,single
1788446472,598780,0,,single
1788446474,466810,0,,single
1788446476,640120,0,,single
1788446477,654260,0,,single
1788446479,739540,0,,single
1788446480,490450,0,,single
1788446482,1061010,1,,single
1788446483,363620,0,,single
1788446485,337360,1,,single
1788446486,531930,1,,single
1788446488,2052040,15,,single
1788446489,2252820,0,,single
1788446491,426690,1,,single
1788446492,773580,2,,single
1788446494,2484160,0,,single
1788446495,818520,2,,single
1788446497,336420,0,,single
1788446498,3088410,0,,single
1788446500,332790,4,,single
1788446501,730830,4,,single
1788446503,489220,2,,single
1788446504,951820,1,,single
1788446506,11040,5,,single
1788446507,38440,2,,single
1788446509,2868430,1,,single
1788446511,2650730,21,,single
1788446512,3428620,1,,single
1788446513,254370,0,,single
1788446515,2628420,14,,single
1788446516,1230800,9,,single
1788446518,557810,0,,single
1788446520,1751350,0,,single
1788446521,1259430,1,,single
1788446523,34600,7,,single
1788446524,285480,2,,single
1788446526,1156060,1,,single
1788446527,2216360,10,,single
1788446529,2591410,22,,single
1788446530,1743830,7,,single
1788446531,1588870,0,,single
1788446533,1100150,19,,single
1788446534,1498130,18,,single
1788446536,1243960,7,,single
1788446538,656970,2,,single
1788446539,2804510,2,,single
1788446541,1960590,0,,single
1788446542,345200,2,,single
1788446544,1200720,6,,single
1788446545,3140620,14,,single
1788446547,1109130,1,,single
1788446548,2081080,3,,single
1788446550,851110,17,,single
1788446551,707300,1,,single
1788446553,758090,1,,single
1788446554,749250,2,,single
