ts,appid,concurrent,peak_in_game,src
1788862486,1677350,0,,single
1788862487,1679210,1,,single
1788862489,1682050,1,,single
1788862490,1684410,1,,single
1788862491,1687950,6756,,single
1788862493,1691190,9,,single
1788862494,1692240,1,,single
1788862496,1694600,0,,single
1788862497,1695830,1,,single
1788862499,1697880,5,,single
1788862500,1702010,407,,single
1788862502,1703140,3,,single
1788862503,1707550,22,,single
1788862504,1708010,0,,single
1788862506,1708850,78,,single
1788862507,1711950,10,,single
1788862508,1713810,1,,single
1788862510,1714420,1,,single
1788862511,1715130,0,,single
1788862513,1716120,0,,single
1788862514,1721060,0,,single
1788862515,1722620,1,,single
1788862517,1726120,0,,single
1788862518,1729790,6,,single
1788862520,1732190,15,,single
1788862521,1734680,1,,single
1788862523,1740930,13,,single
1788862524,1742930,0,,single
1788862525,1748390,1,,single
1788862527,1755100,2,,single
1788862528,1760250,11,,single
1788862530,1762270,0,,single
1788862531,1765780,1,,single
1788862533,1766100,2,,single
1788862534,1776380,8,,single
1788862535,1778820,4428,,single
1788862537,1781160,5,,single
1788862538,1784570,249,,single
1788862540,1789490,0,,single
1788862541,1800940,1,,single
1788862542,1803400,9,,single
1788862544,1807080,25,,single
1788862545,1812300,4,,single
1788862547,1814010,14,,single
1788862548,1822060,7,,single
1788862549,1832040,0,,single
1788862551,1836120,64,,single
1788862552,1837750,5,,single
1788862554,1840490,0,,single
1788862555,1843760,0,,single
1788862556,1846460,2,,single
1788862558,1850050,1,,single
1788862559,1850740,33,,single
1788862561,1853760,0,,single
1788862562,1857080,50,,single
1788862563,1858630,41,,single
1788862565,1863430,56,,single
1788862566,1868180,0,,single
1788862567,1872860,0,,single
1788862569,1877020,10,,single
1788862570,1879330,65,,single
1788862572,1885750,1,,single
1788862573,1889930,1,,single
1788862575,1893820,1,,single
1788862576,1898300,851,,single
1788862577,1901910,23,,single
1788862579,1910860,1,,single
1788862580,1914580,2,,single
1788862582,1916970,2,,single
1788862583,1920490,119,,single
1788862584,1923790,0,,single
1788862586,1924780,1,,single
1788862587,1926620,0,,single
1788862589,1929610,131,,single
1788862591,1931180,18,,single
1788862592,1937480,17,,single
1788862593,1938090,13926,,single
1788862595,1942110,6,,single
1788862596,1946970,20,,single
1788862598,1947500,6,,single
1788862599,1948980,837,,single
1788862601,1950440,2,,single
1788862602,1954420,442,,single
1788862603,1958340,2,,single
1788862605,1959390,2,,single
1788862606,1961950,45,,single
1788862608,1963370,150,,single
1788862610,1971870,610,,single
1788862611,1975520,65,,single
1788862613,1981610,3,,single
1788862614,1982340,2,,single
1788862615,1984020,3,,single
1788862617,1985820,204,,single
1788862618,1988540,52,,single
1788862620,1990740,47,,single
1788862621,1995890,52,,single
1788862622,1999770,15,,single
1788862624,2001070,30,,single
1788862625,2004640,2,,single
1788862627,2008100,67,,single
1788862629,2009100,11,,single
1788862630,2012510,8,,single
1788862631,2015270,33,,single
1788862633,2021910,128,,single
1788862634,2022670,12,,single
1788862636,2024230,3,,single
1788862637,2051120,9,,single
1788862638,2054970,4167,,single
1788862640,2058570,8,,single
1788862641,2071280,642,,single
1788862643,2072450,812,,single
1788862644,2076580,0,,single
1788862645,2083210,6,,single
1788862647,2089250,24,,single
1788862648,2094320,0,,single
1788862650,2102450,11,,single
1788862651,2105910,1,,single
1788862653,2107090,0,,single
1788862654,2110820,10,,single
1788862655,2118120,1,,single
1788862657,2123640,0,,single
1788862658,2130460,5,,single
1788862660,2137700,5,,single
1788862661,2139020,0,,single
1788862663,2141730,364,,single
1788862664,2147950,1,,single
1788862666,2160360,1,,single
1788862667,2167220,9,,single
1788862669,2178070,0,,single
1788862670,2186400,0,,single
1788862671,2192790,0,,single
1788862673,2197890,71,,single
1788862674,2198510,20,,single
1788862676,2202770,0,,single
1788862677,2209680,3,,single
1788862678,2213190,8,,single
1788862680,2216830,7,,single
1788862681,2221920,34,,single
1788862683,2224640,21,,single
1788862684,2232840,37,,single
1788862685,2239710,909,,single
1788862687,2242760,0,,single
1788862688,2250600,13,,single
1788862690,2257010,13,,single
1788862691,2259310,6,,single
1788862693,2274110,2,,single
1788862694,2276980,23,,single
1788862696,2285150,74,,single
1788862697,2287220,24,,single
1788862698,2288630,166,,single
1788862700,2291060,572,,single
1788862701,2292800,83,,single
1788862703,2306590,240,,single
1788862704,2313330,24,,single
1788862705,2315430,3,,single
1788862707,2316580,0,,single
1788862708,2322560,43,,single
1788862710,2334220,2,,single
1788862711,2338140,41,,single
1788862713,2342950,79,,single
1788862714,2345020,7,,single
1788862715,2348610,1,,single
1788862717,2358260,86,,single
1788862718,2369390,747,,single
1788862719,2375550,100,,single
1788862721,2383120,1,,single
1788862722,2386310,9,,single
1788862724,2390230,60,,single
1788862725,2395210,28,,single
1788862726,2399420,1562,,single
1788862728,2401230,5,,single
1788862730,2404880,474,,single
1788862731,2406770,11375,,single
1788862732,2407830,20,,single
1788862734,2420880,1,,single
1788862735,2427420,109,,single
1788862737,2429350,0,,single
1788862738,2430990,0,,single
1788862739,2437170,2655,,single
1788862741,2440380,17,,single
1788862742,2442020,1,,single
1788862744,2445990,15,,single
1788862745,2448930,2,,single
1788862746,2453060,17,,single
1788862748,2456740,2135,,single
1788862749,2457890,5,,single
1788862751,2458830,1,,single
1788862752,2467810,17,,single
1788862754,2477010,88,,single
1788862755,2481020,2,,single
1788862757,2488620,183,,single
1788862758,2492040,117,,single
1788862759,2497900,3,,single
1788862761,2499800,4,,single
1788862762,2515240,4,,single
1788862764,2518960,64,,single
1788862765,2527500,451,,single
1788862767,2529820,9,,single
1788862768,2536530,0,,single
1788862770,2544110,18,,single
1788862771,2556990,5,,single
1788862773,2565550,2,,single
1788862774,2578910,3,,single
1788862775,2599300,6,,single
1788862777,2609610,9,,single
1788862778,2617700,67,,single
1788862780,2622000,4241,,single
1788862781,2623190,737,,single
1788862782,2627570,17,,single
1788862784,2644470,55,,single
1788862785,2659900,12,,single
1788862787,2665680,211,,single
1788862788,2668510,442,,single
1788862789,2671970,7,,single
1788862791,2680550,53,,single
1788862792,2685900,0,,single
1788862793,2691350,1,,single
1788862795,2693730,9,,single
1788862796,2698940,614,,single
1788862797,2701660,158,,single
1788862799,2717880,56,,single
1788862800,2720950,3,,single
1788862802,2727650,5,,single
1788862803,2738490,71,,single
1788862804,2747550,31,,single
1788862806,2749770,37,,single
1788862807,2751000,78,,single
1788862809,2764750,22,,single
1788862810,2768430,165,,single
1788862811,2773280,12,,single
1788862813,2789460,17,,single
1788862814,2796010,15,,single
1788862816,2807150,5,,single
1788862817,2821800,58,,single
1788862819,2826800,0,,single
1788862820,2835590,19,,single
1788862822,2845630,1,,single
1788862823,2853590,100,,single
1788862825,2863640,1,,single
1788862826,2878960,187,,single
1788862828,2891310,2,,single
1788862829,2903950,127,,single
1788862831,2909110,111,,single
1788862832,2919660,8,,single
1788862834,2921380,0,,single
1788862835,2934190,5,,single
1788862836,2943280,35,,single
1788862838,2952470,8,,single
1788862839,2958970,3,,single
1788862841,2967320,4,,single
1788862843,2996040,90,,single
1788862844,3009850,3,,single
1788862846,3011440,1,,single
1788862847,3021100,31,,single
1788862850,3036080,130,,single
1788862852,3059070,49,,single
1788862853,3062930,12,,single
1788862855,3083300,164,,single
1788862856,3111080,1,,single
1788862857,3123410,50,,single
1788862859,3147430,16,,single
1788862860,3151380,57,,single
1788862862,3179730,29,,single
1788862864,3184110,20,,single
1788862865,3205080,0,,single
1788862866,3213850,2535,,single
1788862868,3226750,2,,single
1788862869,3240220,47610,,single
1788862871,3258290,67,,single
1788862872,3311740,6,,single
1788862874,3314070,465,,single
1788862876,3339780,3,,single
1788862877,3400000,62,,single
1788862878,3404470,140,,single
1788862880,3435260,10,,single
1788862881,3453600,24,,single
1788862883,3511030,3258,,single
1788862884,3580580,10,,single
1788862885,1859910,543,,single
1788862887,1241100,82,,single
1788862888,583950,11339,,single
1788862890,1504570,7,,single
1788862891,9200,39,,single
1788862893,2901520,16,,single
1788862894,1162520,285,,single
1788862896,882790,21,,single
1788862897,1249800,3,,single
1788862898,2361680,70,,single
1788862900,2458530,225,,single
1788862901,298240,3,,single
1788862905,1239020,25,,single
1788862906,2190290,29,,single
1788862908,615530,9,,single
1788862909,1506980,5,,single
1788862911,2201710,37,,single
1788862912,2128940,16,,single
1788862916,1008710,2,,single
1788862917,1829980,120,,single
1788862918,287630,7,,single
1788862920,1393350,0,,single
1788862921,1737340,13,,single
1788862923,724970,3,,single
1788862924,703700,2,,single
1788862925,378370,8,,single
1788862927,104200,104,,single
1788862928,2696050,53,,single
1788862930,1051310,14,,single
1788862931,862690,3,,single
1788862932,2106520,31,,single
1788862934,1002560,8,,single
1788862935,3358510,79,,single
1788862936,1146970,9,,single
1788862938,1213300,16,,single
1788862939,308420,3,,single
1788862941,1230410,0,,single
1788862942,577230,44,,single
1788862944,3094010,57,,single
1788862945,244710,0,,single
1788862947,880950,5,,single
1788862948,3433810,6,,single
1788862949,1069230,4,,single
1788862951,616720,267,,single
1788862952,3167180,9,,single
1788862954,1672670,2,,single
1788862955,976800,0,,single
1788862956,722960,4,,single
1788862958,3109580,44,,single
1788862959,743640,1,,single
1788862961,919370,5,,single
1788862962,851800,1,,single
1788862963,2190220,69,,single
1788862965,1566390,8,,single
1788862967,1191210,0,,single
1788862969,1310990,8,,single
1788862970,1993150,45,,single
1788862972,570770,11,,single
1788862973,907470,0,,single
1788862975,1016600,3,,single
1788862976,1939560,4,,single
1788862978,1786790,34,,single
1788862980,1540150,9,,single
1788862981,600090,8,,single
1788862983,650760,67,,single
1788862984,3099660,8,,single
1788862985,1256610,3,,single
1788862987,1429500,9,,single
1788862988,1078350,17,,single
1788862989,278890,5,,single
1788862991,2074800,234,,single
1788862992,1817940,2,,single
1788862994,552280,0,,single
1788862995,779640,4,,single
1788862997,241910,30,,single
1788862998,1325400,35,,single
1788862999,939600,2,,single
1788863001,588690,2,,single
1788863002,1662840,2,,single
1788863004,1918680,11,,single
1788863005,400240,0,,single
1788863007,2930120,1,,single
1788863008,2399220,34,,single
1788863009,280180,1,,single
1788863011,740260,0,,single
1788863012,1517960,0,,single
1788863014,1510030,1,,single
1788863015,1801650,2,,single
1788863016,1782570,0,,single
1788863018,1562260,3,,single
1788863019,1025250,22,,single
1788863021,2285550,1213,,single
1788863022,1193340,1,,single
1788863023,791330,0,,single
1788863025,2663950,11,,single
1788863027,1277940,31,,single
1788863029,1012030,4,,single
1788863030,2695270,4,,single
1788863032,665090,0,,single
1788863033,1604380,34,,single
1788863035,1109460,3,,single
1788863036,2986260,6,,single
1788863038,2141690,1,,single
1788863039,485310,1,,single
1788863040,500710,7,,single
1788863042,2873760,0,,single
1788863043,638990,6,,single
1788863045,2226700,65,,single
1788863046,715510,4,,single
1788863048,593200,0,,single
1788863049,599460,17,,single
1788863051,10270,35,,single
1788863052,2581050,10,,single
1788863053,551770,1,,single
1788863055,3066570,8,,single
1788863056,588970,0,,single
1788863058,1449070,10,,single
1788863059,3376250,208,,single
1788863060,581130,37,,single
1788863062,857450,4,,single
1788863063,1519090,5,,single
1788863064,2445340,4,,single
1788863066,2144590,2,,single
1788863067,1083210,0,,single
1788863069,2455060,9,,single
1788863070,1553000,4,,single
1788863072,948830,1,,single
1788863073,465100,1,,single
1788863075,1033420,10,,single
1788863076,600370,2,,single
1788863078,2094910,31,,single
1788863080,2522520,3,,single
1788863081,1028470,1,,single
1788863083,457680,2,,single
1788863084,2242710,6,,single
1788863085,1904860,19,,single
1788863087,1000080,0,,single
1788863088,2983140,14,,single
1788863090,1471180,16,,single
1788863091,427030,10,,single
1788863093,2423620,51,,single
1788863094,1340130,4,,single
1788863095,364390,0,,single
1788863097,2834600,21,,single
1788863098,2111870,7,,single
1788863100,662830,10,,single
1788863101,1951220,0,,single
1788863103,2165610,0,,single
1788863104,970560,22,,single
1788863106,702120,56,,single
1788863107,3132860,277,,single
1788863109,1159420,9,,single
1788863110,1476520,0,,single
1788863112,2340500,7,,single
1788863113,2628570,2,,single
1788863115,3418690,0,,single
1788863117,2118420,4,,single
1788863118,1783780,5,,single
1788863120,1151440,14,,single
1788863121,1048350,1,,single
1788863123,835650,2,,single
1788863126,1527890,3,,single
1788863128,1100930,1,,single
1788863129,1594880,3,,single
1788863131,2224850,1,,single
1788863134,2750080,64,,single
1788863135,2137760,1,,single
1788863137,275530,3,,single
1788863138,1179580,3,,single
1788863141,2882870,0,,single
1788863143,2788310,8,,single
1788863145,2113040,6,,single
1788863146,1301390,4,,single
1788863148,2788040,6,,single
1788863149,2738380,10,,single
1788863151,3168260,15,,single
1788863152,223870,4,,single
1788863154,1057180,2,,single
1788863156,2532430,0,,single
1788863157,550840,0,,single
1788863159,1092040,2,,single
1788863160,1157740,3,,single
1788863162,1724770,1,,single
1788863163,1405470,1,,single
1788863165,892420,33,,single
1788863166,1300,1,,single
1788863168,3395140,11,,single
1788863169,467520,9,,single
1788863171,1464930,0,,single
1788863172,671800,9,,single
1788863174,717640,3,,single
1788863175,233190,3,,single
1788863177,418670,14,,single
1788863179,360150,0,,single
1788863180,355150,0,,single
1788863182,1638300,12,,single
1788863183,370770,0,,single
1788863185,950620,0,,single
1788863186,2902540,3,,single
1788863188,630060,3,,single
1788863189,2115390,4,,single
1788863191,2153350,2,,single
1788863193,3170,111,,single
1788863195,2774830,0,,single
1788863196,2389040,47,,single
1788863198,783170,0,,single
1788863199,921780,0,,single
1788863201,1037130,0,,single
1788863203,1589570,3,,single
1788863204,33130,0,,single
1788863206,858940,3,,single
1788863207,629220,0,,single
1788863209,3192360,0,,single
1788863211,3364770,2,,single
1788863212,1930600,2,,single
1788863214,2142160,30,,single
1788863215,2157680,5,,single
1788863217,1074070,15,,single
1788863218,2081400,2,,single
1788863220,385400,0,,single
1788863221,1328890,4,,single
1788863223,981750,9,,single
1788863224,542340,1,,single
1788863226,2310700,34,,single
1788863227,2567190,11,,single
1788863229,1802880,2,,single
1788863230,2720280,0,,single
1788863232,1679220,5,,single
1788863233,2101890,14,,single
1788863235,929200,15,,single
1788863236,2738080,4,,single
1788863237,1065970,2,,single
1788863239,2456350,8,,single
1788863240,366260,7,,single
1788863242,1681060,15,,single
1788863243,2712580,0,,single
1788863244,2647230,1,,single
1788863246,420060,0,,single
1788863247,2162680,2,,single
1788863249,337410,531,,single
1788863250,212030,0,,single
1788863251,453270,1,,single
1788863254,2485180,2,,single
1788863255,1056570,5,,single
1788863257,1989070,4,,single
1788863258,3215170,1,,single
1788863259,2587450,10,,single
1788863261,2976870,5,,single
1788863264,1253710,6,,single
1788863265,3270,4,,single
1788863267,1004490,4,,single
1788863268,418950,0,,single
1788863270,1269020,2,,single
1788863272,673800,1,,single
1788863273,4890,23,,single
1788863275,370510,0,,single
1788863276,752580,71,,single
1788863278,2905970,7,,single
1788863279,562410,0,,single
1788863281,2904890,2,,single
1788863282,764570,0,,single
1788863284,342300,1,,single
1788863285,1222800,131,,single
1788863286,2907190,1,,single
1788863288,267920,1,,single
1788863289,2782610,68,,single
1788863291,357780,1,,single
1788863293,3334660,2,,single
1788863294,2603020,14,,single
1788863295,588160,4,,single
1788863297,1239300,4,,single
1788863298,2754690,0,,single
1788863300,2714970,0,,single
1788863301,510660,21,,single
1788863303,975680,2,,single
1788863304,384570,14,,single
1788863306,410210,1,,single
1788863307,809060,3,,single
1788863308,1084570,2,,single
1788863310,2169950,0,,single
1788863311,2318070,0,,single
1788863313,1557480,4,,single
1788863314,1822450,10,,single
1788863315,340070,0,,single
1788863317,2701510,8,,single
1788863318,1238280,2,,single
1788863320,2730540,9,,single
1788863321,3334550,0,,single
1788863323,1016730,0,,single
1788863324,603320,1,,single
1788863326,880510,0,,single
1788863327,836480,1,,single
1788863328,1423600,5,,single
1788863330,2697490,39,,single
1788863331,1016960,0,,single
1788863333,2846290,0,,single
1788863334,2109270,10,,single
1788863335,2473710,3,,single
1788863337,2600600,6,,single
1788863338,359610,0,,single
1788863340,2175540,115,,single
1788863341,1124660,0,,single
1788863343,293320,0,,single
1788863344,1485870,0,,single
1788863346,257990,1,,single
1788863347,3391500,2,,single
1788863348,1007350,3,,single
1788863350,2990510,2,,single
1788863351,3362990,25,,single
1788863353,685340,6,,single
1788863355,3054610,4,,single
1788863356,377600,0,,single
1788863358,1460220,2,,single
1788863359,1276800,0,,single
1788863361,279720,2,,single
1788863362,380020,0,,single
1788863363,350810,0,,single
1788863365,3389860,0,,single
1788863366,1857740,39,,single
1788863368,2116060,36,,single
1788863369,2739830,7,,single
1788863370,3173890,2,,single
1788863372,2057550,10,,single
1788863373,1096720,1,,single
1788863375,2566340,6,,single
1788863376,229580,0,,single
1788863378,1937750,10,,single
1788863379,1425000,27,,single
1788863381,2517200,10,,single
1788863382,2317640,5,,single
1788863384,2530950,1,,single
1788863385,1729410,1,,single
1788863386,1755910,20,,single
1788863388,407310,0,,single
1788863389,264300,1,,single
1788863391,691280,1,,single
1788863392,597230,4,,single
1788863394,360380,1,,single
1788863395,2178990,1,,single
1788863397,571530,1,,single
1788863398,346730,2,,single
1788863399,936500,1,,single
1788863401,964570,18,,single
1788863402,464450,2,,single
1788863404,2111630,101,,single
1788863405,1498140,10,,single
1788863406,608990,6,,single
1788863408,893720,0,,single
1788863409,2185780,3,,single
1788863411,628890,105,,single
1788863412,2865580,50,,single
1788863413,355130,2,,single
1788863415,1807750,0,,single
1788863416,1232420,159,,single
1788863418,369420,0,,single
1788863419,1648590,0,,single
1788863421,2214880,1,,single
1788863422,357290,1,,single
1788863423,620210,4,,single
1788863425,1142390,2,,single
1788863426,2455370,5,,single
1788863427,418270,0,,single
1788863429,1278390,3,,single
1788863430,1948700,0,,single
1788863432,759940,2,,single
1788863433,629650,7,,single
1788863435,2618840,0,,single
1788863436,508290,1,,single
1788863437,1167950,1,,single
1788863439,2461050,0,,single
1788863440,394870,0,,single
1788863442,1132190,1,,single
1788863443,1178400,33,,single
1788863444,1305300,0,,single
1788863446,1823600,6,,single
1788863447,252010,0,,single
1788863449,2852980,3,,single
1788863450,582330,1,,single
1788863452,281750,32,,single
1788863453,515260,3,,single
1788863454,780350,0,,single
1788863456,525040,6,,single
1788863457,2840210,0,,single
1788863459,745960,1,,single
1788863460,1258780,7,,single
1788863462,2766860,0,,single
1788863463,90200,4,,single
1788863465,3408110,8,,single
1788863466,2159730,2,,single
1788863468,1299360,0,,single
1788863469,33570,30,,single
1788863471,839200,47,,single
1788863472,1475400,1,,single
1788863473,724740,0,,single
1788863475,2717260,0,,single
1788863476,2294450,18,,single
1788863478,1301620,0,,single
1788863479,365810,0,,single
1788863481,1334700,1,,single
1788863482,1290170,0,,single
1788863484,2608040,4,,single
1788863485,871420,1,,single
1788863487,2233790,7,,single
1788863488,1781260,5,,single
1788863490,301200,3,,single
1788863491,289620,0,,single
1788863492,3384350,1,,single
1788863494,1501690,6,,single
1788863495,1094820,8,,single
1788863497,979710,111,,single
1788863498,352950,1,,single
1788863500,33520,12,,single
1788863501,3376760,2,,single
1788863502,2910460,1,,single
1788863504,398030,0,,single
1788863505,2091500,1,,single
1788863507,447850,5,,single
1788863508,1494470,5,,single
1788863510,2494780,2,,single
1788863511,289780,7,,single
1788863512,526790,1,,single
1788863514,3328480,21,,single
1788863515,2616140,12,,single
1788863517,887060,0,,single
1788863518,1687000,7,,single
1788863519,3060170,6,,single
1788863521,1637370,4,,single
1788863522,2019760,0,,single
1788863524,1139280,19,,single
1788863525,904380,1,,single
1788863526,1789030,3,,single
1788863528,2749000,3,,single
1788863529,11480,16,,single
1788863531,1321070,1,,single
1788863532,1864880,2,,single
1788863534,296050,0,,single
1788863535,2487060,8,,single
1788863537,2100160,13,,single
1788863538,943370,4,,single
1788863540,680980,0,,single
1788863541,541230,3,,single
1788863543,377900,4,,single
1788863544,2830150,7,,single
1788863545,2082410,0,,single
1788863547,384680,0,,single
1788863548,1259800,14,,single
1788863550,651500,2,,single
1788863551,1296540,2,,single
1788863552,2696320,0,,single
1788863554,462680,0,,single
1788863555,1297330,0,,single
1788863557,1601330,3,,single
1788863558,1418160,0,,single
1788863559,851530,0,,single
1788863561,2162780,4,,single
1788863562,528060,0,,single
1788863564,1133590,2,,single
1788863565,1135910,11,,single
1788863567,494230,1,,single
1788863569,575950,0,,single
1788863570,682530,2,,single
1788863572,2468100,1,,single
1788863573,423590,1,,single
1788863574,864700,24,,single
1788863576,2924170,6,,single
1788863577,2151580,15,,single
1788863579,771350,0,,single
1788863580,2388460,0,,single
1788863582,418190,1,,single
1788863583,2367230,4,,single
1788863584,1791590,4,,single
1788863586,415610,1,,single
1788863588,1266630,213,,single
1788863589,1640630,6,,single
1788863591,862570,4,,single
1788863592,1502970,25,,single
1788863593,1518770,2,,single
1788863595,2305500,9,,single
1788863597,398000,1,,single
1788863598,1213230,1,,single
1788863599,494730,3,,single
1788863601,1049660,1,,single
1788863602,1054550,1,,single
1788863604,746710,1,,single
1788863605,865040,0,,single
1788863607,1311250,0,,single
1788863608,2741560,30,,single
1788863610,1225580,3,,single
1788863612,1335230,4,,single
1788863613,1555400,6,,single
1788863615,1351210,5,,single
1788863616,111600,1,,single
1788863617,2307120,1,,single
1788863619,612930,0,,single
1788863620,1373880,7,,single
1788863622,1620540,1,,single
1788863623,2090760,1,,single
1788863625,2774190,0,,single
1788863626,2130540,1,,single
1788863628,1933840,2,,single
1788863629,1260130,1,,single
1788863630,1546790,3,,single
1788863632,588440,0,,single
1788863633,3385670,4,,single
1788863635,1558510,1,,single
1788863636,398680,0,,single
1788863638,3393750,7,,single
1788863639,463060,2,,single
1788863641,294230,0,,single
1788863642,1020820,3,,single
1788863644,402880,0,,single
1788863646,33180,1,,single
1788863647,739080,1,,single
1788863649,1382910,0,,single
1788863650,430070,0,,single
1788863651,545110,0,,single
1788863653,422250,2,,single
1788863654,317100,0,,single
1788863656,1455910,57,,single
1788863657,1773180,1,,single
1788863660,336240,1,,single
1788863661,2221500,0,,single
1788863663,2552310,8,,single
1788863664,3130,6,,single
1788863665,1717090,1,,single
1788863667,1904790,16,,single
1788863669,547910,0,,single
1788863671,212780,1,,single
1788863672,1233880,20,,single
1788863674,407230,23,,single
1788863675,2757490,0,,single
1788863677,268220,0,,single
1788863678,606680,2,,single
1788863681,3413590,1,,single
1788863683,1415140,0,,single
1788863684,1683320,6,,single
1788863685,294020,1,,single
1788863687,1333470,1,,single
1788863688,545690,5,,single
1788863690,39650,5,,single
1788863691,292600,1,,single
1788863693,2776940,1,,single
1788863694,228960,4,,single
1788863695,546080,0,,single
1788863697,247140,2,,single
1788863698,2361460,4,,single
1788863700,839450,1,,single
1788863701,389270,2,,single
1788863703,1786670,5,,single
1788863704,919280,2,,single
1788863706,2002220,1,,single
1788863707,975270,4,,single
1788863709,1261520,7,,single
1788863710,810660,1,,single
1788863711,384980,0,,single
1788863713,1620290,0,,single
1788863714,2751050,3,,single
1788863715,1142830,8,,single
1788863717,2353340,5,,single
1788863718,286810,1,,single
1788863720,1934080,1,,single
1788863721,1300920,3,,single
1788863722,597150,0,,single
1788863724,459160,10,,single
1788863725,1189440,1,,single
1788863727,1840800,7,,single
1788863728,435100,0,,single
1788863729,11140,2,,single
1788863731,574080,0,,single
1788863732,1372300,2,,single
1788863734,3308560,1,,single
1788863735,1200230,6,,single
1788863737,865820,3,,single
1788863738,2234150,33,,single
1788863740,1331210,1,,single
1788863741,508840,0,,single
1788863742,368610,10,,single
1788863744,755980,1,,single
1788863745,538810,1,,single
1788863747,2732820,0,,single
1788863748,2264340,70,,single
1788863750,965670,0,,single
1788863751,33110,6,,single
1788863752,715380,0,,single
1788863754,1016930,0,,single
1788863755,23450,9,,single
1788863757,1163590,6,,single
1788863758,254080,4,,single
1788863760,3411020,4,,single
1788863761,1323900,4,,single
1788863763,476240,1,,single
1788863764,745740,2,,single
1788863765,209230,3,,single
1788863767,418040,0,,single
1788863769,1515900,0,,single
1788863770,472680,1,,single
1788863771,1442820,1,,single
1788863773,3292340,0,,single
1788863774,2187230,1,,single
1788863776,46540,0,,single
1788863777,1379830,1,,single
1788863779,1389560,1,,single
1788863780,877360,0,,single
1788863781,458470,3,,single
1788863783,303790,0,,single
1788863784,11200,0,,single
1788863786,2204350,8,,single
1788863787,2377970,3,,single
1788863789,878580,1,,single
1788863790,2616420,2,,single
1788863792,1497950,3,,single
1788863793,1265800,1,,single
1788863794,1724140,8,,single
1788863796,1656930,2,,single
1788863797,1159090,6,,single
1788863798,1932160,2,,single
1788863800,628750,0,,single
1788863801,256010,0,,single
1788863803,2414630,2,,single
1788863804,595440,0,,single
1788863806,1682260,1,,single
1788863807,1739900,3,,single
1788863809,1731200,0,,single
1788863810,1243140,0,,single
1788863812,1530470,3,,single
1788863813,361190,0,,single
1788863814,2961460,10,,single
1788863816,1032670,0,,single
1788863817,296240,2,,single
1788863819,1897650,5,,single
1788863820,358270,3,,single
1788863821,1415220,0,,single
1788863823,3014520,0,,single
1788863824,1761780,4,,single
1788863826,1201400,0,,single
1788863827,1303950,6,,single
1788863829,262490,6,,single
1788863830,449210,0,,single
1788863832,384030,39,,single
1788863833,423890,1,,single
1788863834,451650,7,,single
1788863836,381560,0,,single
1788863837,1383960,1,,single
1788863839,406090,0,,single
1788863840,691770,4,,single
1788863842,284890,1,,single
1788863843,2458310,0,,single
1788863844,1461910,45,,single
1788863846,887530,0,,single
1788863847,1133060,5,,single
1788863849,2295920,1,,single
1788863850,579020,1,,single
1788863852,449710,5,,single
1788863853,567030,0,,single
1788863855,1259640,2,,single
1788863856,346180,0,,single
1788863858,321150,0,,single
1788863859,1085180,1,,single
1788863860,2633640,1,,single
1788863862,2099220,3,,single
1788863863,43190,1,,single
1788863865,965300,24,,single
1788863868,340460,1,,single
1788863869,2835110,3,,single
1788863871,1941410,1,,single
1788863872,351160,3,,single
1788863874,2667410,5,,single
1788863875,1883370,1,,single
1788863877,1399080,3,,single
1788863878,1209410,0,,single
1788863880,421740,2,,single
1788863881,299250,2,,single
1788863882,421660,0,,single
1788863885,2476100,1,,single
1788863886,911220,0,,single
1788863888,1514840,3,,single
1788863890,1146600,4,,single
1788863891,3042680,0,,single
1788863893,925440,1,,single
1788863894,561770,59,,single
1788863895,1658920,11,,single
1788863897,887450,1,,single
1788863898,284730,0,,single
1788863900,497400,0,,single
1788863901,12640,10,,single
1788863903,3447690,6,,single
1788863904,549860,0,,single
1788863906,2153330,6,,single
1788863907,1025140,3,,single
1788863908,2818450,1,,single
1788863910,687920,0,,single
1788863912,1515640,27,,single
1788863913,1071100,54,,single
1788863915,573130,2,,single
1788863916,1502040,0,,single
1788863919,537990,0,,single
1788863921,3281300,5,,single
1788863922,1627850,1,,single
1788863924,402160,0,,single
1788863925,1129570,6,,single
1788863926,219760,4,,single
1788863928,1037590,1,,single
1788863929,1273560,0,,single
1788863931,2976900,0,,single
1788863932,3469850,7,,single
1788863934,1177400,0,,single
1788863935,775900,1,,single
1788863937,393980,0,,single
1788863938,2336980,5,,single
1788863940,2637940,23,,single
1788863941,908360,0,,single
1788863943,1993180,5,,single
1788863944,787790,13,,single
1788863945,2055220,0,,single
1788863947,893010,1,,single
1788863948,783840,1,,single
1788863950,1859360,18,,single
1788863951,1437840,79,,single
1788863953,604780,1,,single
1788863954,7210,1,,single
1788863955,1137350,3,,single
1788863957,1969440,3,,single
1788863958,837880,5,,single
1788863960,799240,87,,single
1788863961,522940,0,,single
1788863962,3077390,124,,single
1788863964,65560,1,,single
1788863965,438080,0,,single
1788863967,1337970,29,,single
1788863968,897410,1,,single
1788863970,447780,0,,single
1788863971,2526310,2,,single
1788863972,781030,63,,single
1788863974,1824580,2,,single
1788863975,630610,5,,single
1788863977,1059900,6,,single
1788863978,536280,0,,single
1788863980,422100,1,,single
1788863981,260570,2,,single
1788863982,1114290,3,,single
1788863984,45300,0,,single
