ts,appid,concurrent,peak_in_game,src
1789776066,2160360,1,,single
1789776067,2167220,6,,single
1789776069,2178070,3,,single
1789776070,2186400,2,,single
1789776072,2192790,3,,single
1789776073,2197890,75,,single
1789776075,2198510,45,,single
1789776076,2202770,1,,single
1789776078,2209680,5,,single
1789776079,2213190,33,,single
1789776080,2216830,13,,single
1789776082,2221920,275,,single
1789776083,2224640,14,,single
1789776085,2232840,33,,single
1789776086,2239710,449,,single
1789776087,2242760,7,,single
1789776089,2250600,27,,single
1789776090,2257010,19,,single
1789776092,2259310,7,,single
1789776093,2274110,2,,single
1789776095,2276980,11,,single
1789776096,2285150,53,,single
1789776098,2287220,21,,single
1789776099,2288630,75,,single
1789776100,2291060,378,,single
1789776102,2292800,66,,single
1789776103,2306590,86,,single
1789776105,2313330,17,,single
1789776106,2315430,9,,single
1789776108,2316580,2,,single
1789776109,2322560,8,,single
1789776111,2334220,0,,single
1789776112,2338140,45,,single
1789776113,2342950,58,,single
1789776115,2345020,7,,single
1789776116,2348610,31,,single
1789776118,2358260,41,,single
1789776119,2369390,2730,,single
1789776121,2375550,88,,single
1789776122,2383120,5,,single
1789776124,2386310,13,,single
1789776125,2390230,20,,single
1789776127,2395210,52,,single
1789776128,2399420,2113,,single
1789776129,2401230,12,,single
1789776131,2404880,798,,single
1789776132,2406770,7451,,single
1789776134,2407830,61,,single
1789776135,2420880,3,,single
1789776136,2427420,69,,single
1789776138,2429350,1,,single
1789776139,2430990,1,,single
1789776141,2437170,6491,,single
1789776142,2440380,23,,single
1789776143,2442020,2,,single
1789776145,2445990,30,,single
1789776146,2448930,1,,single
1789776148,2453060,19,,single
1789776149,2456740,3076,,single
1789776150,2457890,0,,single
1789776152,2458830,1,,single
1789776153,2467810,13,,single
1789776155,2477010,152,,single
1789776156,2481020,6,,single
1789776158,2488620,210,,single
1789776159,2492040,261,,single
1789776161,2497900,4,,single
1789776162,2499800,3,,single
1789776164,2515240,0,,single
1789776165,2518960,75,,single
1789776166,2527500,287,,single
1789776168,2529820,11,,single
1789776170,2536530,0,,single
1789776171,2544110,14,,single
1789776172,2556990,19,,single
1789776174,2565550,2,,single
1789776175,2578910,1,,single
1789776177,2599300,5,,single
1789776178,2609610,119,,single
1789776179,2617700,48,,single
1789776181,2622000,866,,single
1789776182,2623190,1137,,single
1789776184,2627570,52,,single
1789776185,2644470,81,,single
1789776187,2659900,7,,single
1789776188,2665680,116,,single
1789776189,2668510,893,,single
1789776191,2671970,10,,single
1789776192,2680550,73,,single
1789776194,2685900,0,,single
1789776195,2691350,0,,single
1789776197,2693730,54,,single
1789776198,2698940,956,,single
1789776200,2701660,146,,single
1789776201,2717880,73,,single
1789776203,2720950,9,,single
1789776204,2727650,4,,single
1789776206,2738490,73,,single
1789776207,2747550,26,,single
1789776208,2749770,52,,single
1789776210,2751000,193,,single
1789776211,2764750,57,,single
1789776213,2768430,369,,single
1789776214,2773280,61,,single
1789776216,2789460,13,,single
1789776217,2796010,4,,single
1789776218,2807150,4,,single
1789776220,2821800,75,,single
1789776222,2826800,9,,single
1789776223,2835590,18,,single
1789776225,2845630,0,,single
1789776226,2853590,150,,single
1789776229,2863640,13,,single
1789776230,2878960,259,,single
1789776231,2891310,6,,single
1789776233,2903950,152,,single
1789776234,2909110,103,,single
1789776236,2919660,6,,single
1789776238,2921380,0,,single
1789776239,2925510,1,,single
1789776241,2943150,12,,single
1789776242,2950340,162,,single
1789776244,2957800,1,,single
1789776245,2965660,4,,single
1789776246,2977620,7,,single
1789776248,3004100,14,,single
1789776249,3011030,15,,single
1789776251,3017580,12,,single
1789776252,3030720,24,,single
1789776254,3037410,781,,single
1789776255,3059520,3915,,single
1789776257,3070520,40,,single
1789776258,3099730,1,,single
1789776260,3116890,302,,single
1789776261,3145620,0,,single
1789776263,3149370,0,,single
1789776264,3172700,24,,single
1789776266,3183280,295,,single
1789776267,3187030,629,,single
1789776269,3212530,2,,single
1789776270,3222970,9,,single
1789776271,3238670,370,,single
1789776273,3243190,10,,single
1789776274,3287520,25,,single
1789776276,3314060,143,,single
1789776277,3330250,115,,single
1789776278,3359320,31,,single
1789776280,3400930,46,,single
1789776281,3431040,76,,single
1789776283,3438800,90,,single
1789776284,3461920,1,,single
1789776286,3539440,10,,single
1789776287,3615160,168,,single
1789776288,202970,184,,single
1789776290,1520470,123,,single
1789776291,991780,3,,single
1789776292,1178490,15,,single
1789776294,1880330,1,,single
1789776296,875210,78,,single
1789776297,1559390,5,,single
1789776298,47790,32,,single
1789776300,1214280,1,,single
1789776301,584980,5,,single
1789776303,652980,5,,single
1789776304,347620,6,,single
1789776306,1126290,1,,single
1789776307,1407450,15,,single
1789776309,1264670,0,,single
1789776310,253980,1,,single
1789776312,1461810,23,,single
1789776313,1991040,67,,single
1789776314,1816570,0,,single
1789776316,570780,11,,single
1789776318,998930,0,,single
1789776320,1064730,0,,single
1789776321,2453360,22,,single
1789776323,1392060,2,,single
1789776326,1263370,1,,single
1789776327,1434480,12,,single
1789776329,2161440,133,,single
1789776330,2059790,30,,single
1789776331,33220,43,,single
1789776333,1049100,2,,single
1789776334,604450,0,,single
1789776336,2321210,0,,single
1789776337,1108320,0,,single
1789776339,1269370,25,,single
1789776340,1233270,0,,single
1789776341,1909840,9,,single
1789776343,17330,4,,single
1789776344,2875140,3,,single
1789776346,1776970,11,,single
1789776348,2755330,1,,single
1789776349,967250,2,,single
1789776351,840140,0,,single
1789776352,1122750,0,,single
1789776353,296710,11,,single
1789776355,943380,2,,single
1789776356,662960,0,,single
1789776358,1186400,0,,single
1789776359,325120,0,,single
1789776360,944020,0,,single
1789776362,1217390,1,,single
1789776363,1140440,785,,single
1789776365,1345740,1,,single
1789776366,2093920,9,,single
1789776368,2500750,49,,single
1789776370,715400,0,,single
1789776371,2734450,4,,single
1789776372,1437880,124,,single
1789776374,326360,162,,single
1789776375,1225780,1,,single
1789776377,1084520,50,,single
1789776378,334310,8,,single
1789776379,789760,1,,single
1789776381,223810,10,,single
1789776383,1974520,1,,single
1789776384,1334040,2,,single
1789776386,850000,2,,single
1789776387,1639430,2,,single
1789776389,1149660,0,,single
1789776390,1618230,0,,single
1789776392,3003300,221,,single
1789776393,339400,1,,single
1789776394,921390,6,,single
1789776396,695630,12,,single
1789776398,1786200,1,,single
1789776399,828070,9,,single
1789776400,2346410,27,,single
1789776402,839630,2,,single
1789776403,995460,0,,single
1789776405,1161870,0,,single
1789776406,2232880,45,,single
1789776408,1777430,1,,single
1789776409,2510770,6,,single
1789776411,1191330,86,,single
1789776412,1634680,114,,single
1789776414,1868000,0,,single
1789776415,2507980,6,,single
1789776416,2078780,2,,single
1789776418,370280,0,,single
1789776419,1933650,26,,single
1789776421,1314140,1,,single
1789776422,1212830,0,,single
1789776424,836640,0,,single
1789776425,1394800,1,,single
1789776427,258760,5,,single
1789776428,2669860,5,,single
1789776429,466860,3,,single
1789776431,1601740,0,,single
1789776433,1747650,0,,single
1789776434,2734310,0,,single
1789776435,3028500,1,,single
1789776437,873190,0,,single
1789776438,844850,1,,single
1789776440,1041840,3,,single
1789776441,1153430,3,,single
1789776443,931500,21,,single
1789776444,2868860,78,,single
1789776445,2206340,2,,single
1789776447,448780,1,,single
1789776448,704030,0,,single
1789776450,452440,1,,single
1789776451,2774380,2,,single
1789776453,1060670,0,,single
1789776454,3158270,7,,single
1789776455,1171310,1,,single
1789776458,758530,0,,single
1789776459,740080,16,,single
1789776460,242840,0,,single
1789776462,3376250,143,,single
1789776463,581130,23,,single
1789776465,857450,1,,single
1789776466,1519090,96,,single
1789776468,2445340,3,,single
1789776469,2144590,0,,single
1789776471,1083210,0,,single
1789776472,2455060,1,,single
1789776473,1553000,3,,single
1789776475,948830,0,,single
1789776476,465100,0,,single
1789776478,1033420,5,,single
1789776479,600370,1,,single
1789776481,2094910,11,,single
1789776482,2522520,8,,single
1789776484,1028470,0,,single
1789776485,457680,0,,single
1789776487,2242710,1,,single
1789776488,1904860,16,,single
1789776490,1000080,0,,single
1789776491,2983140,9,,single
1789776493,1471180,18,,single
1789776494,427030,2,,single
1789776496,2423620,37,,single
1789776497,1340130,0,,single
1789776499,364390,0,,single
1789776500,2834600,12,,single
1789776502,2111870,1,,single
1789776503,662830,5,,single
1789776505,1951220,0,,single
1789776506,2165610,2,,single
1789776507,970560,11,,single
1789776509,702120,27,,single
1789776510,3132860,143,,single
1789776511,1159420,8,,single
1789776513,1476520,0,,single
1789776515,2340500,2,,single
1789776516,2628570,2,,single
1789776517,3418690,0,,single
1789776519,2118420,0,,single
1789776520,1783780,2,,single
1789776522,1151440,7,,single
1789776523,1048350,0,,single
1789776525,835650,1,,single
1789776526,1527890,0,,single
1789776527,1100930,0,,single
1789776529,1594880,2,,single
1789776530,2224850,3,,single
1789776532,2750080,54,,single
1789776533,2137760,11,,single
1789776534,275530,4,,single
1789776536,1179580,0,,single
1789776537,2882870,1,,single
1789776539,2788310,10,,single
1789776540,1996430,8,,single
1789776541,1162070,5,,single
1789776543,1508680,2,,single
1789776544,3126150,4,,single
1789776546,2232600,3,,single
1789776547,2849960,0,,single
1789776549,483770,0,,single
1789776550,2530980,150,,single
1789776551,760640,119,,single
1789776553,1258590,2,,single
1789776554,2144640,17,,single
1789776556,1674890,9,,single
1789776557,1951410,70,,single
1789776559,1149550,8,,single
1789776561,1546010,0,,single
1789776562,1456650,3,,single
1789776564,1431230,2,,single
1789776565,2400640,4,,single
1789776566,1716310,7,,single
1789776568,1132730,1,,single
1789776569,826600,0,,single
1789776571,343100,0,,single
1789776572,951430,10,,single
1789776574,1232460,4,,single
1789776576,450860,10,,single
1789776577,1585570,0,,single
1789776579,364050,0,,single
1789776580,950620,0,,single
1789776581,2902540,1,,single
1789776583,630060,0,,single
1789776584,2115390,10,,single
1789776586,2153350,14,,single
1789776587,3170,49,,single
1789776589,326190,203,,single
1789776590,1072920,0,,single
1789776592,449220,0,,single
1789776593,553790,2,,single
1789776595,1956600,0,,single
1789776596,591630,2,,single
1789776597,975470,3,,single
1789776599,429620,0,,single
1789776600,2337860,5,,single
1789776602,1409830,1,,single
1789776603,3144640,0,,single
1789776604,1419730,0,,single
1789776606,1930600,0,,single
1789776607,2142160,8,,single
1789776609,2157680,0,,single
1789776610,1074070,8,,single
1789776612,769970,0,,single
1789776613,319830,3,,single
1789776615,938220,0,,single
1789776616,1529710,0,,single
1789776618,1433420,4,,single
1789776620,1424660,7,,single
1789776621,2360210,7,,single
1789776622,275470,528,,single
1789776625,207930,1,,single
1789776626,934580,1,,single
1789776628,2997980,9,,single
1789776629,1689080,0,,single
1789776631,359600,6,,single
1789776632,2186700,1,,single
1789776633,986680,1,,single
1789776635,1058380,2,,single
1789776636,440760,0,,single
1789776638,2972990,3,,single
1789776639,776960,4,,single
1789776640,645260,27,,single
1789776642,607880,0,,single
1789776643,364690,2,,single
1789776645,1115780,0,,single
1789776647,301750,11,,single
1789776648,1521970,2,,single
1789776649,2776780,10,,single
1789776651,2087460,1,,single
1789776652,1473060,23,,single
1789776654,446840,1,,single
1789776655,2125540,2,,single
1789776656,2582650,4,,single
1789776658,3025290,0,,single
1789776659,481870,0,,single
1789776661,1836860,3,,single
1789776662,37000,1,,single
1789776663,1269020,2,,single
1789776665,673800,1,,single
1789776666,4890,15,,single
1789776668,370510,0,,single
1789776669,752580,57,,single
1789776671,2905970,7,,single
1789776672,440730,1,,single
1789776674,2964410,1,,single
1789776675,860910,5,,single
1789776676,1323470,0,,single
1789776678,1007400,1,,single
1789776680,2829600,0,,single
1789776681,6840,4,,single
1789776682,2727210,11,,single
1789776684,554530,0,,single
1789776685,2898270,36,,single
1789776687,934930,0,,single
1789776688,1623880,1,,single
1789776690,463210,1,,single
1789776691,473460,0,,single
1789776693,2414750,0,,single
1789776694,2186360,4,,single
1789776696,2417850,4,,single
1789776697,2089980,0,,single
1789776698,3099000,15,,single
1789776700,1812060,6,,single
1789776701,1983970,1,,single
1789776703,2429240,1,,single
1789776704,1717250,0,,single
1789776705,2318070,1,,single
1789776707,1557480,3,,single
1789776708,1822450,17,,single
1789776710,340070,2,,single
1789776711,2701510,5,,single
1789776712,885640,0,,single
1789776714,738510,2,,single
1789776715,1528130,0,,single
1789776717,412470,4,,single
1789776718,375450,221,,single
1789776719,2423300,7,,single
1789776721,613730,0,,single
1789776723,1433570,3,,single
1789776724,887720,0,,single
1789776726,1910790,0,,single
1789776728,329380,0,,single
1789776729,2258770,13,,single
1789776730,587420,0,,single
1789776732,714080,2,,single
1789776733,2620240,2,,single
1789776735,895110,0,,single
1789776736,1098940,0,,single
1789776737,482300,0,,single
1789776739,1149440,16,,single
1789776740,897820,2,,single
1789776742,713650,0,,single
1789776743,352890,1,,single
1789776745,1524630,4,,single
1789776746,970510,0,,single
1789776748,2398170,2,,single
1789776749,1441840,3,,single
1789776751,673260,17,,single
1789776752,1416240,0,,single
1789776753,466110,0,,single
1789776755,522570,1,,single
1789776756,960420,10,,single
1789776757,2450450,2,,single
1789776759,1731520,0,,single
1789776760,1851280,10,,single
1789776761,1800790,1,,single
1789776763,482450,5,,single
1789776765,2739830,10,,single
1789776766,3173890,2,,single
1789776767,2057550,5,,single
1789776769,1096720,0,,single
1789776770,2566340,10,,single
1789776772,229580,0,,single
1789776773,1937750,1,,single
1789776775,2331130,11,,single
1789776776,489610,1,,single
1789776777,2539350,0,,single
1789776779,1092400,0,,single
1789776781,1003480,10,,single
1789776782,3171460,2,,single
1789776784,1768470,0,,single
1789776785,2286780,23,,single
1789776787,1307090,16,,single
1789776791,2185770,0,,single
1789776792,205840,2,,single
1789776794,694770,5,,single
1789776795,495110,0,,single
1789776797,1964040,4,,single
1789776798,2331070,1,,single
1789776799,3036010,5,,single
1789776801,391070,0,,single
1789776802,1452250,3,,single
1789776804,3090080,3,,single
1789776806,658550,0,,single
1789776807,608990,2,,single
1789776808,893720,0,,single
1789776810,2185780,1,,single
1789776811,628890,104,,single
1789776813,2865580,21,,single
1789776814,355130,3,,single
1789776816,1807750,0,,single
1789776817,367570,0,,single
1789776818,2862610,0,,single
1789776820,446390,2,,single
1789776821,1264970,5,,single
1789776823,745330,4,,single
1789776824,3543420,1,,single
1789776825,701930,1,,single
1789776827,1660280,1,,single
1789776828,1573100,5,,single
1789776831,488730,0,,single
1789776832,2397250,10,,single
1789776834,269330,10,,single
1789776835,415480,5,,single
1789776837,415350,0,,single
1789776838,774511,2,,single
1789776840,2430730,7,,single
1789776841,510840,1,,single
1789776843,1394960,2,,single
1789776844,2075100,0,,single
1789776846,271360,17,,single
1789776847,1135830,3,,single
1789776849,282010,1,,single
1789776850,1314460,0,,single
1789776851,2717010,20,,single
1789776853,2403290,0,,single
1789776854,582330,0,,single
1789776856,281750,4,,single
1789776857,515260,3,,single
1789776859,780350,1,,single
1789776860,525040,2,,single
1789776861,2840210,0,,single
1789776864,745960,3,,single
1789776865,259340,0,,single
1789776867,654900,0,,single
1789776868,2381740,8,,single
1789776869,285010,1,,single
1789776871,664180,0,,single
1789776872,2025610,0,,single
1789776874,2248180,3,,single
1789776875,345220,24,,single
1789776876,1273100,3,,single
1789776878,2732100,8,,single
1789776879,1266600,0,,single
1789776881,2229560,3,,single
1789776882,2094270,0,,single
1789776883,1768650,3,,single
1789776885,1485690,4,,single
1789776886,1671350,3,,single
1789776888,257830,0,,single
1789776890,524660,213,,single
1789776891,332480,7,,single
1789776892,2014550,11,,single
1789776894,402530,0,,single
1789776895,2856450,0,,single
1789776897,2637070,4,,single
1789776898,732730,1,,single
1789776900,3177970,0,,single
1789776901,719640,145,,single
1789776903,1269260,1,,single
1789776904,1493520,3,,single
1789776905,965320,17,,single
1789776907,396160,8,,single
1789776908,206370,1,,single
1789776909,1664350,1,,single
1789776911,347940,2,,single
1789776912,3089130,11,,single
1789776914,1158220,0,,single
1789776915,286120,0,,single
1789776917,699670,1,,single
1789776918,1150090,3,,single
1789776919,2404370,2,,single
1789776921,886960,0,,single
1789776923,252230,1,,single
1789776924,1132980,0,,single
1789776925,402040,3,,single
1789776927,916930,11,,single
1789776928,376730,0,,single
1789776930,454100,0,,single
1789776931,1119600,1,,single
1789776932,1035760,0,,single
1789776934,2749000,4,,single
1789776935,11480,9,,single
1789776937,1321070,1,,single
1789776938,1864880,16,,single
1789776940,296050,2,,single
1789776941,2487060,9,,single
1789776942,2100160,22,,single
1789776944,943370,6,,single
1789776945,680980,0,,single
1789776947,541230,2,,single
1789776948,377900,2,,single
1789776949,2830150,13,,single
1789776951,2082410,4,,single
1789776952,384680,0,,single
1789776954,1259800,6,,single
1789776955,651500,0,,single
1789776956,1296540,0,,single
1789776958,2696320,1,,single
1789776959,462680,0,,single
1789776961,1297330,1,,single
1789776962,1601330,3,,single
1789776963,1418160,0,,single
1789776965,851530,0,,single
1789776967,2162780,3,,single
1789776968,528060,0,,single
1789776969,1133590,1,,single
1789776971,1135910,66,,single
1789776972,494230,2,,single
1789776974,575950,0,,single
1789776975,682530,2,,single
1789776976,2468100,4,,single
1789776978,423590,0,,single
1789776979,864700,8,,single
1789776981,2924170,2,,single
1789776982,2151580,2,,single
1789776984,771350,0,,single
1789776985,2388460,0,,single
1789776986,418190,1,,single
1789776988,2367230,4,,single
1789776989,1791590,0,,single
1789776991,415610,1,,single
1789776992,1266630,176,,single
1789776994,1640630,1,,single
1789776996,862570,4,,single
1789776997,1502970,25,,single
1789776999,1518770,1,,single
1789777000,2305500,15,,single
1789777002,398000,5,,single
1789777003,1213230,0,,single
1789777004,494730,1,,single
1789777006,1049660,3,,single
1789777007,1054550,0,,single
1789777009,746710,1,,single
1789777010,865040,1,,single
1789777012,1311250,0,,single
1789777013,2741560,41,,single
1789777015,1225580,1,,single
1789777016,1335230,0,,single
1789777017,1555400,2,,single
1789777019,1351210,8,,single
1789777020,111600,4,,single
1789777022,2307120,2,,single
1789777023,612930,0,,single
1789777025,1373880,5,,single
1789777026,1620540,6,,single
1789777028,2090760,0,,single
1789777029,2774190,2,,single
1789777030,2130540,0,,single
1789777032,1933840,1,,single
1789777034,1260130,1,,single
1789777035,1546790,0,,single
1789777037,588440,0,,single
1789777038,3385670,7,,single
1789777040,2591210,32,,single
1789777041,340520,0,,single
1789777043,783120,0,,single
1789777046,345430,0,,single
1789777047,2113920,5,,single
1789777049,371670,0,,single
1789777050,65610,0,,single
1789777051,2308630,2,,single
1789777053,929670,3,,single
1789777054,2270210,3,,single
1789777056,1178790,185,,single
1789777057,2951580,2,,single
1789777058,2532050,1,,single
1789777060,1411020,4,,single
1789777061,1186460,0,,single
1789777063,2457540,41,,single
1789777064,2280520,0,,single
1789777065,760410,5,,single
1789777067,1113010,1,,single
1789777068,521350,6,,single
1789777070,1914970,0,,single
1789777071,1717090,3,,single
1789777073,1904790,16,,single
1789777074,547910,1,,single
1789777076,212780,3,,single
1789777077,1233880,17,,single
1789777079,407230,3,,single
1789777080,2757490,0,,single
1789777082,268220,0,,single
1789777083,606680,4,,single
1789777085,3413590,2,,single
1789777086,1415140,0,,single
1789777087,1683320,4,,single
1789777089,3255380,45,,single
1789777090,1449320,1,,single
1789777091,406870,0,,single
1789777093,2803060,1,,single
1789777094,741820,0,,single
1789777096,292600,0,,single
1789777098,2776940,0,,single
1789777099,228960,2,,single
1789777101,1639080,1,,single
1789777102,454540,0,,single
1789777103,1720850,9,,single
1789777105,2060750,0,,single
1789777106,1579340,5,,single
1789777108,363330,0,,single
1789777109,339790,6,,single
1789777111,919280,9,,single
1789777112,2002220,3,,single
1789777114,975270,4,,single
1789777115,1261520,4,,single
1789777117,810660,1,,single
1789777118,2851150,1,,single
1789777119,108700,1,,single
1789777121,625430,1,,single
1789777122,1292910,1,,single
1789777124,1159830,9,,single
1789777125,967390,2,,single
1789777127,2917350,13,,single
1789777128,2543760,1,,single
1789777130,279440,2,,single
1789777131,1252560,1,,single
1789777132,498660,0,,single
1789777134,2514640,0,,single
1789777135,341550,1,,single
1789777137,435100,1,,single
1789777138,11140,6,,single
1789777140,574080,0,,single
1789777141,576470,1,,single
1789777142,687850,1,,single
1789777144,1119060,0,,single
1789777145,1200230,0,,single
1789777147,865820,1,,single
1789777148,2234150,25,,single
1789777149,1331210,3,,single
1789777151,508840,1,,single
1789777152,368610,9,,single
1789777154,755980,0,,single
1789777155,268240,0,,single
1789777157,2536960,3,,single
1789777158,1418020,1,,single
1789777160,574180,1,,single
1789777161,639650,0,,single
1789777162,574050,3,,single
1789777164,1013870,0,,single
1789777165,1096550,8,,single
1789777167,1662480,0,,single
1789777168,530950,0,,single
1789777169,3257490,2,,single
1789777171,2673490,0,,single
1789777172,1144440,0,,single
1789777174,1354230,0,,single
1789777175,444220,0,,single
1789777176,1793090,2,,single
1789777179,251530,1,,single
1789777180,1602560,2,,single
1789777182,842150,18,,single
1789777183,517810,22,,single
1789777185,2744010,8,,single
1789777186,2579280,0,,single
1789777188,1036740,0,,single
1789777189,414160,2,,single
1789777190,1389560,0,,single
1789777192,877360,0,,single
1789777193,458470,1,,single
1789777195,232970,2,,single
1789777196,3080380,1,,single
1789777198,350010,1,,single
1789777199,3598130,1,,single
1789777201,1517150,0,,single
1789777202,555510,6,,single
1789777204,339000,0,,single
1789777205,944920,2,,single
1789777207,326150,0,,single
1789777208,377870,3,,single
1789777210,509250,0,,single
1789777211,232950,0,,single
1789777212,545040,0,,single
1789777214,2061430,11,,single
1789777215,1140630,0,,single
1789777217,2494810,23,,single
1789777219,366690,12,,single
1789777221,2699820,11,,single
1789777222,599610,0,,single
1789777224,2715370,0,,single
1789777227,3029990,0,,single
1789777228,214550,0,,single
1789777229,787850,0,,single
1789777231,1168870,1,,single
1789777232,506730,0,,single
1789777234,469730,1,,single
1789777235,1390700,2,,single
1789777237,1047010,1,,single
1789777238,1750030,0,,single
1789777240,898720,1,,single
1789777241,259780,0,,single
1789777243,1127110,2,,single
1789777244,865090,1,,single
1789777246,262490,8,,single
1789777247,449210,0,,single
1789777248,384030,39,,single
1789777250,423890,0,,single
1789777251,451650,7,,single
1789777253,381560,0,,single
1789777254,1383960,1,,single
1789777255,406090,0,,single
1789777257,691770,1,,single
1789777258,284890,0,,single
1789777260,2458310,0,,single
1789777261,1461910,45,,single
1789777263,887530,0,,single
1789777264,1133060,1,,single
1789777266,2295920,1,,single
1789777267,579020,3,,single
1789777269,449710,2,,single
1789777270,567030,1,,single
1789777271,1259640,1,,single
1789777273,346180,0,,single
1789777274,321150,0,,single
1789777276,1085180,5,,single
1789777277,2633640,8,,single
1789777278,2099220,4,,single
1789777280,43190,1,,single
1789777281,965300,19,,single
1789777283,340460,0,,single
1789777284,2835110,15,,single
1789777286,1941410,1,,single
1789777287,351160,6,,single
1789777289,2667410,1,,single
1789777290,1883370,2,,single
1789777291,1399080,3,,single
1789777293,1209410,1,,single
1789777295,421740,1,,single
1789777296,299250,2,,single
1789777298,1286340,1,,single
1789777299,963450,0,,single
1789777300,3107770,11,,single
1789777302,655290,2,,single
1789777303,1614270,0,,single
1789777305,675690,45,,single
1789777306,2411910,62,,single
1789777308,1299400,4,,single
1789777309,306670,0,,single
1789777311,2794830,3,,single
1789777312,1440500,2,,single
1789777314,487370,0,,single
1789777315,1534340,3,,single
1789777317,463930,0,,single
1789777318,242130,0,,single
1789777320,549860,2,,single
1789777321,2153330,2,,single
1789777322,1025140,0,,single
1789777324,2818450,0,,single
1789777325,687920,0,,single
1789777327,1515640,10,,single
1789777328,1071100,68,,single
1789777330,573130,1,,single
1789777331,1502040,1,,single
1789777333,537990,1,,single
1789777334,3281300,11,,single
1789777336,1627850,1,,single
1789777338,402160,0,,single
1789777339,1129570,3,,single
1789777340,219760,2,,single
1789777342,1037590,0,,single
1789777343,1273560,2,,single
1789777345,2976900,0,,single
1789777346,3469850,2,,single
1789777348,1177400,0,,single
1789777349,775900,0,,single
1789777350,393980,1,,single
1789777352,2336980,3,,single
1789777353,2637940,18,,single
1789777355,908360,15,,single
1789777356,1045180,0,,single
1789777357,270050,0,,single
1789777359,787790,8,,single
1789777361,2055220,0,,single
1789777362,893010,1,,single
1789777363,783840,1,,single
1789777365,1859360,7,,single
1789777367,1437840,29,,single
1789777368,1312960,2,,single
1789777370,346470,9,,single
1789777371,1056610,1,,single
1789777373,583090,5,,single
1789777374,2803810,1,,single
1789777376,1523400,1,,single
1789777377,1915550,0,,single
1789777379,316930,0,,single
1789777380,3077390,35,,single
1789777382,65560,0,,single
1789777383,438080,0,,single
1789777385,1337970,16,,single
1789777386,897410,2,,single
1789777388,447780,0,,single
1789777389,2526310,3,,single
1789777392,781030,124,,single
1789777393,1824580,8,,single
1789777395,630610,1,,single
1789777396,1059900,3,,single
1789777398,536280,0,,single
1789777399,501840,0,,single
1789777401,1759350,0,,single
1789777402,347670,0,,single
1789777404,542260,0,,single
1789777405,1093290,9,,single
1789777406,429780,0,,single
1789777408,1871310,0,,single
1789777409,58550,0,,single
1789777411,935580,4,,single
1789777412,1306720,1,,single
1789777413,1996630,15,,single
1789777415,57620,13,,single
1789777416,1508270,0,,single
1789777418,2061150,2,,single
1789777419,2436570,32,,single
1789777421,1550180,2,,single
1789777422,516600,0,,single
1789777423,1492360,0,,single
1789777425,774091,1,,single
1789777426,595740,3,,single
1789777428,230210,3,,single
1789777429,1876880,6,,single
1789777430,1381440,2,,single
1789777432,586960,0,,single
1789777433,1423370,0,,single
1789777435,311400,0,,single
1789777436,1085160,0,,single
1789777438,2712550,9,,single
1789777439,395160,0,,single
1789777441,1767560,20,,single
1789777442,907760,0,,single
1789777444,1330250,54,,single
1789777445,1361010,2,,single
1789777447,1928090,1,,single
1789777448,2644360,3,,single
1789777449,467370,7,,single
1789777451,1044490,1,,single
1789777452,1171270,0,,single
1789777453,2494350,85,,single
1789777455,508170,0,,single
1789777456,895670,0,,single
1789777458,2432110,5,,single
1789777459,704040,15,,single
1789777461,328270,0,,single
1789777462,392580,0,,single
1789777464,311140,1,,single
1789777465,1339460,1,,single
1789777467,2810,8,,single
1789777468,321870,1,,single
1789777470,1619230,1,,single
1789777471,2803280,0,,single
1789777473,2274200,3,,single
1789777474,502740,0,,single
1789777475,3050220,24,,single
1789777477,223630,0,,single
1789777478,847360,1,,single
1789777480,1962430,12,,single
1789777482,1035560,0,,single
1789777483,780670,0,,single
1789777485,411330,0,,single
1789777486,11150,2,,single
1789777488,1357610,1,,single
1789777489,814200,0,,single
1789777490,1325890,5,,single
1789777492,427700,4,,single
1789777494,3553210,6,,single
1789777495,680380,1,,single
1789777496,1170640,0,,single
1789777498,397500,5,,single
1789777500,32350,2,,single
1789777501,979560,13,,single
1789777502,1111450,0,,single
1789777504,1140610,0,,single
1789777505,1611580,11,,single
1789777507,737520,2,,single
1789777508,691320,1,,single
1789777510,328590,0,,single
1789777512,1932260,6,,single
1789777513,1510470,2,,single
1789777515,3098070,5,,single
1789777516,1370170,0,,single
1789777517,983350,1,,single
1789777519,1397010,0,,single
1789777521,3206200,0,,single
1789777522,899390,0,,single
1789777523,1950570,1,,single
1789777525,1325310,0,,single
1789777527,2947240,0,,single
1789777528,2378910,4,,single
1789777530,965310,15,,single
1789777531,1494190,0,,single
1789777533,871200,8,,single
1789777534,1798780,0,,single
1789777536,320760,0,,single
1789777537,2332260,1,,single
1789777539,589760,3,,single
1789777540,2243710,59,,single
1789777542,2022930,0,,single
1789777543,1895890,0,,single
1789777545,1363900,3,,single
1789777547,212410,0,,single
1789777548,840210,0,,single
1789777550,630720,0,,single
1789777551,2147380,9,,single
1789777553,1607200,5,,single
1789777554,569800,0,,single
1789777555,628060,55,,single
1789777557,694130,26,,single
1789777559,2747780,1,,single
1789777560,739540,0,,single
1789777562,490450,0,,single
1789777563,1061010,0,,single
1789777565,363620,0,,single
1789777566,337360,0,,single
1789777567,531930,5,,single
1789777569,2052040,17,,single
1789777570,2252820,0,,single
