ts,appid,concurrent,peak_in_game,src
1789256433,1577250,2,,single
1789256435,1580180,2,,single
1789256436,1580790,16,,single
1789256438,1584940,57,,single
1789256439,1588010,103,,single
1789256441,1590910,37,,single
1789256442,1591520,1,,single
1789256444,1592110,9,,single
1789256445,1593350,325,,single
1789256447,1597310,9,,single
1789256448,1599660,96,,single
1789256450,1602010,63,,single
1789256451,1608400,0,,single
1789256453,1609080,3,,single
1789256454,1610900,39,,single
1789256456,1612420,33,,single
1789256457,1615100,11,,single
1789256459,1619520,26,,single
1789256461,1621140,1,,single
1789256462,1622350,7,,single
1789256463,1622910,49,,single
1789256465,1627350,2,,single
1789256466,1630110,4,,single
1789256468,1634080,38,,single
1789256471,1636710,2,,single
1789256472,1640300,7,,single
1789256473,1643310,127,,single
1789256475,1644490,1,,single
1789256478,1647550,20,,single
1789256480,1649240,93,,single
1789256481,1659600,10,,single
1789256483,1660910,0,,single
1789256484,1664200,3,,single
1789256486,1668290,2,,single
1789256487,1668540,67,,single
1789256489,1671410,2,,single
1789256490,1672500,137,,single
1789256492,1676840,711,,single
1789256494,1678430,0,,single
1789256495,1680880,21,,single
1789256496,1683340,1,,single
1789256498,1685750,18,,single
1789256499,1690730,50,,single
1789256501,1691420,2,,single
1789256502,1692250,58,,single
1789256504,1694960,5,,single
1789256506,1695840,10,,single
1789256507,1701520,114,,single
1789256509,1702330,83,,single
1789256510,1705140,9,,single
1789256512,1707990,8,,single
1789256513,1708460,0,,single
1789256515,1710170,14,,single
1789256516,1713350,122,,single
1789256518,1714320,1,,single
1789256519,1714590,1,,single
1789256521,1715590,8,,single
1789256522,1716740,4521,,single
1789256524,1721470,876,,single
1789256525,1722860,27,,single
1789256527,1726400,0,,single
1789256528,1730360,1,,single
1789256529,1733240,2,,single
1789256531,1739300,23,,single
1789256533,1741640,15,,single
1789256534,1745510,73,,single
1789256536,1749860,4,,single
1789256537,1759380,7,,single
1789256539,1762010,1,,single
1789256540,1762930,24,,single
1789256542,1766060,1246,,single
1789256543,1774580,1203,,single
1789256545,1777620,24,,single
1789256546,1778840,26,,single
1789256548,1782210,1525,,single
1789256549,1785650,216,,single
1789256551,1794960,102,,single
1789256552,1801110,81,,single
1789256554,1805480,89,,single
1789256555,1809700,115,,single
1789256556,1812450,2011,,single
1789256558,1814170,31,,single
1789256560,1823950,15,,single
1789256561,1834920,3,,single
1789256563,1837480,21,,single
1789256564,1840080,23,,single
1789256566,1843310,19,,single
1789256567,1845910,594,,single
1789256569,1849790,17,,single
1789256570,1850550,6,,single
1789256572,1850960,68,,single
1789256574,1856030,39,,single
1789256575,1857090,260,,single
1789256577,1861610,27,,single
1789256578,1867530,7,,single
1789256580,1872680,10,,single
1789256581,1874000,112,,single
1789256582,1878740,0,,single
1789256584,1881700,233,,single
1789256586,1888930,1481,,single
1789256587,1893620,1,,single
1789256589,1895880,182,,single
1789256590,1901200,5,,single
1789256592,1902690,36,,single
1789256593,1911360,1,,single
1789256595,1915380,20,,single
1789256596,1918040,36,,single
1789256597,1922010,16,,single
1789256599,1924430,1,,single
1789256600,1926520,3,,single
1789256602,1928870,6,,single
1789256603,1931010,11,,single
1789256605,1933660,14,,single
1789256606,1937780,47,,single
1789256608,1940340,780,,single
1789256609,1944240,1,,single
1789256611,1947070,0,,single
1789256612,1948800,168,,single
1789256614,1949030,43,,single
1789256615,1954160,8,,single
1789256617,1954750,0,,single
1789256618,1959350,2,,single
1789256620,1960270,38,,single
1789256621,1963210,2,,single
1789256623,1968340,4,,single
1789256624,1975360,4,,single
1789256626,1975580,28,,single
1789256627,1981820,23,,single
1789256629,1983990,3,,single
1789256630,1985810,1377,,single
1789256632,1987080,146,,single
1789256633,1990050,9,,single
1789256635,1995520,727,,single
1789256636,1997660,19,,single
1789256638,2000890,139,,single
1789256639,2004080,18,,single
1789256641,2005160,17,,single
1789256642,2008980,5,,single
1789256644,2012190,16,,single
1789256645,2013360,133,,single
1789256647,2020710,22,,single
1789256648,2022180,9,,single
1789256650,2023360,1,,single
1789256651,2026870,3,,single
1789256653,2052410,62,,single
1789256654,2055290,12,,single
1789256656,2059530,35,,single
1789256657,2071500,37,,single
1789256658,2075720,72,,single
1789256660,2078230,13,,single
1789256661,2085370,31,,single
1789256663,2089350,7,,single
1789256664,2095340,2,,single
1789256666,2102520,3,,single
1789256667,2106670,77,,single
1789256669,2109460,9,,single
1789256670,2113570,0,,single
1789256672,2121980,45,,single
1789256673,2124490,1187,,single
1789256675,2131680,61,,single
1789256677,2138610,76,,single
1789256678,2140020,149,,single
1789256680,2142680,6,,single
1789256681,2157560,243,,single
1789256683,2160480,0,,single
1789256684,2176130,46,,single
1789256686,2179380,19,,single
1789256687,2187220,243,,single
1789256689,2193540,42,,single
1789256690,2198070,11,,single
1789256692,2201940,229,,single
1789256693,2204130,63,,single
1789256695,2213120,7,,single
1789256697,2215260,10,,single
1789256698,2217580,10,,single
1789256699,2223840,40,,single
1789256701,2230110,102,,single
1789256702,2235020,12,,single
1789256704,2240790,7,,single
1789256705,2249160,6,,single
1789256707,2254890,174,,single
1789256708,2259260,2,,single
1789256710,2262770,6,,single
1789256711,2275020,18,,single
1789256713,2280350,15,,single
1789256714,2286390,19,,single
1789256716,2287330,22,,single
1789256717,2289450,654,,single
1789256719,2292650,13,,single
1789256720,2302990,97,,single
1789256722,2311190,15,,single
1789256723,2315400,38,,single
1789256725,2315690,67,,single
1789256726,2319640,9,,single
1789256728,2334170,14,,single
1789256729,2336720,1,,single
1789256731,2340520,136,,single
1789256732,2344520,9702,,single
1789256734,2348120,3,,single
1789256735,2355150,10,,single
1789256737,2367820,5,,single
1789256738,2371630,102,,single
1789256740,2382520,64,,single
1789256741,2384620,108,,single
1789256743,2389570,2,,single
1789256744,2393160,29,,single
1789256746,2396980,126,,single
1789256747,2400430,40,,single
1789256749,2401410,66,,single
1789256750,2405060,18,,single
1789256752,2407270,238,,single
1789256754,2414270,75,,single
1789256755,2427410,157,,single
1789256756,2427430,102,,single
1789256758,2429860,40,,single
1789256759,2435960,6,,single
1789256761,2438680,14,,single
1789256762,2440510,320,,single
1789256764,2445690,515,,single
1789256765,2446550,18,,single
1789256767,2449040,2,,single
1789256768,2454890,8,,single
1789256770,2457220,241,,single
1789256771,2458560,9,,single
1789256773,2464530,17,,single
1789256774,2473480,20,,single
1789256776,2478970,227,,single
1789256778,2488510,11,,single
1789256780,2490990,41,,single
1789256781,2495450,59,,single
1789256783,2498570,35,,single
1789256784,2510960,87,,single
1789256786,2518630,30,,single
1789256787,2521600,11,,single
1789256789,2529170,22,,single
1789256790,2530490,29,,single
1789256792,2537590,4978,,single
1789256793,2545360,16,,single
1789256795,2561270,0,,single
1789256796,2731870,2,,single
1789256798,2599270,5,,single
1789256799,2607060,53,,single
1789256801,2616460,45,,single
1789256802,2619650,226,,single
1789256804,2622380,9595,,single
1789256805,2625420,710,,single
1789256806,2631250,15,,single
1789256808,2647680,80,,single
1789256809,2663530,15,,single
1789256811,2668430,63,,single
1789256812,2669380,64,,single
1789256814,2680010,867,,single
1789256815,2682580,5,,single
1789256817,2689120,200,,single
1789256818,2693060,7,,single
1789256820,2695940,132,,single
1789256821,2700780,5,,single
1789256823,2707490,27,,single
1789256824,2719940,76,,single
1789256826,2726490,86,,single
1789256828,2735870,0,,single
1789256829,2745870,14,,single
1789256831,2747770,53,,single
1789256832,2750000,18,,single
1789256834,2757330,11,,single
1789256835,2767520,318,,single
1789256837,2772990,59,,single
1789256838,2786680,9,,single
1789256840,2790330,10,,single
1789256841,2796180,19,,single
1789256843,2820820,89,,single
1789256844,2823080,27,,single
1789256846,2828500,273,,single
1789256847,2840770,1068,,single
1789256848,2849680,59,,single
1789256850,2854740,24,,single
1789256852,2870710,9,,single
1789256853,2880730,86,,single
1789256855,2897700,24,,single
1789256856,2904000,1408,,single
1789256857,2918150,1448,,single
1789256859,2920570,92,,single
1789256860,2922410,67,,single
1789256862,2934190,0,,single
1789256863,2943280,45,,single
1789256865,2952470,16,,single
1789256866,2958970,5,,single
1789256868,2967320,8,,single
1789256869,2996040,219,,single
1789256871,3009850,12,,single
1789256872,3011440,0,,single
1789256874,3021100,32,,single
1789256875,3036080,32,,single
1789256876,3059070,216,,single
1789256878,3062930,11,,single
1789256880,3083300,102,,single
1789256881,3111080,11,,single
1789256883,3123410,52,,single
1789256884,3147430,13,,single
1789256886,3151380,132,,single
1789256887,3179730,26,,single
1789256889,3184110,15,,single
1789256890,3205080,3,,single
1789256892,3213850,1134,,single
1789256893,3226750,0,,single
1789256894,3240220,45017,,single
1789256896,3258290,80,,single
1789256897,3311740,10,,single
1789256899,3314070,798,,single
1789256900,3339780,13,,single
1789256902,3400000,68,,single
1789256903,3404470,61,,single
1789256905,3435260,24,,single
1789256907,3453600,18,,single
1789256908,3511030,1469,,single
1789256909,3580580,20,,single
1789256911,1859910,299,,single
1789256912,1241100,90,,single
1789256914,583950,8741,,single
1789256915,1504570,2,,single
1789256917,9200,49,,single
1789256918,2901520,20,,single
1789256920,1162520,118,,single
1789256921,882790,8,,single
1789256923,1249800,1,,single
1789256924,2361680,26,,single
1789256926,2458530,61,,single
1789256927,298240,9,,single
1789256929,1239020,15,,single
1789256930,2190290,13,,single
1789256932,615530,19,,single
1789256933,1506980,2,,single
1789256935,2201710,10,,single
1789256936,2128940,33,,single
1789256938,1008710,2,,single
1789256939,1829980,38,,single
1789256941,287630,21,,single
1789256942,1393350,1,,single
1789256944,1737340,4,,single
1789256945,724970,0,,single
1789256947,703700,0,,single
1789256948,378370,2,,single
1789256950,104200,4,,single
1789256951,2696050,54,,single
1789256953,1051310,3,,single
1789256954,862690,3,,single
1789256956,2106520,4,,single
1789256957,1002560,8,,single
1789256959,3358510,73,,single
1789256960,1146970,2,,single
1789256962,1213300,4,,single
1789256963,308420,5,,single
1789256965,1230410,0,,single
1789256966,577230,28,,single
1789256968,3094010,38,,single
1789256969,244710,2,,single
1789256971,880950,2,,single
1789256972,3433810,2,,single
1789256974,1069230,3,,single
1789256975,616720,153,,single
1789256977,3167180,5,,single
1789256979,1672670,0,,single
1789256980,976800,0,,single
1789256982,722960,4,,single
1789256983,3109580,52,,single
1789256985,743640,2,,single
1789256986,919370,2,,single
1789256988,851800,1,,single
1789256989,2190220,29,,single
1789256991,1566390,9,,single
1789256992,1191210,1,,single
1789256994,1310990,1,,single
1789256995,1993150,21,,single
1789256997,570770,6,,single
1789256998,907470,0,,single
1789256999,1016600,1,,single
1789257001,1939560,2,,single
1789257003,1786790,15,,single
1789257004,1540150,2,,single
1789257006,600090,3,,single
1789257008,650760,30,,single
1789257009,3099660,3,,single
1789257011,1256610,3,,single
1789257012,1429500,21,,single
1789257014,1078350,6,,single
1789257015,278890,1,,single
1789257017,2074800,59,,single
1789257018,1817940,1,,single
1789257020,552280,1,,single
1789257022,779640,1,,single
1789257023,241910,19,,single
1789257025,1325400,17,,single
1789257026,939600,1,,single
1789257028,588690,6,,single
1789257029,1662840,0,,single
1789257030,1918680,2,,single
1789257032,400240,0,,single
1789257033,2930120,1,,single
1789257035,2399220,31,,single
1789257036,280180,2,,single
1789257038,740260,0,,single
1789257039,1517960,3,,single
1789257041,1510030,6,,single
1789257042,1801650,1,,single
1789257044,1782570,5,,single
1789257045,1562260,2,,single
1789257047,1025250,7,,single
1789257048,2285550,578,,single
1789257050,1193340,1,,single
1789257051,791330,3,,single
1789257053,2663950,0,,single
1789257054,1277940,7,,single
1789257056,1012030,1,,single
1789257057,2695270,7,,single
1789257059,665090,0,,single
1789257060,1604380,13,,single
1789257062,1109460,0,,single
1789257064,2986260,8,,single
1789257065,2141690,2,,single
1789257067,485310,0,,single
1789257068,500710,12,,single
1789257070,2873760,0,,single
1789257072,638990,5,,single
1789257073,2226700,38,,single
1789257075,715510,1,,single
1789257077,593200,1,,single
1789257078,599460,7,,single
1789257080,10270,19,,single
1789257081,2581050,2,,single
1789257083,551770,2,,single
1789257085,3066570,8,,single
1789257086,588970,0,,single
1789257088,1449070,2,,single
1789257089,3376250,114,,single
1789257091,581130,26,,single
1789257092,857450,3,,single
1789257094,1519090,158,,single
1789257095,2445340,1,,single
1789257097,2144590,0,,single
1789257098,1083210,0,,single
1789257100,2455060,4,,single
1789257101,1553000,8,,single
1789257103,948830,0,,single
1789257104,465100,0,,single
1789257106,1033420,6,,single
1789257107,600370,0,,single
1789257109,2094910,18,,single
1789257110,2522520,0,,single
1789257112,1028470,0,,single
1789257113,457680,1,,single
1789257115,2242710,5,,single
1789257116,1904860,22,,single
1789257118,1000080,0,,single
1789257119,2983140,10,,single
1789257121,1471180,7,,single
1789257123,427030,6,,single
1789257124,2423620,38,,single
1789257125,1340130,1,,single
1789257127,364390,0,,single
1789257129,2834600,12,,single
1789257130,2111870,2,,single
1789257132,662830,1,,single
1789257133,1951220,0,,single
1789257135,2165610,1,,single
1789257136,970560,16,,single
1789257138,702120,35,,single
1789257140,3132860,123,,single
1789257141,1159420,17,,single
1789257143,1476520,0,,single
1789257144,2340500,5,,single
1789257146,2628570,3,,single
1789257147,3418690,0,,single
1789257149,2118420,2,,single
1789257151,1783780,3,,single
1789257152,1151440,11,,single
1789257154,1048350,2,,single
1789257155,835650,5,,single
1789257157,1527890,1,,single
1789257159,1100930,0,,single
1789257160,1594880,4,,single
1789257162,2224850,0,,single
1789257163,2750080,44,,single
1789257165,2137760,20,,single
1789257166,275530,7,,single
1789257168,1179580,1,,single
1789257169,2882870,7,,single
1789257171,2788310,11,,single
1789257173,2113040,5,,single
1789257174,1301390,9,,single
1789257176,2788040,7,,single
1789257178,2738380,1,,single
1789257179,3168260,11,,single
1789257181,223870,10,,single
1789257183,1057180,2,,single
1789257184,2532430,3,,single
1789257186,550840,0,,single
1789257188,1092040,0,,single
1789257189,1157740,1,,single
1789257191,1724770,1,,single
1789257193,1405470,1,,single
1789257194,892420,33,,single
1789257196,1300,0,,single
1789257197,3395140,8,,single
1789257200,467520,3,,single
1789257202,1464930,0,,single
1789257203,671800,2,,single
1789257205,717640,2,,single
1789257207,233190,7,,single
1789257208,418670,18,,single
1789257210,360150,0,,single
1789257211,355150,0,,single
1789257213,1638300,10,,single
1789257215,370770,0,,single
1789257216,950620,1,,single
1789257218,1375870,0,,single
1789257219,65600,4,,single
1789257221,550080,5,,single
1789257222,39550,15,,single
1789257224,1029630,6,,single
1789257225,1205240,0,,single
1789257227,2774830,0,,single
1789257228,2389040,32,,single
1789257230,783170,0,,single
1789257231,921780,0,,single
1789257233,1037130,3,,single
1789257234,1589570,4,,single
1789257236,33130,3,,single
1789257237,858940,0,,single
1789257239,629220,0,,single
1789257240,3192360,2,,single
1789257242,3364770,0,,single
1789257243,1490610,0,,single
1789257245,2300230,6,,single
1789257246,907270,3,,single
1789257248,3138780,4,,single
1789257250,769970,1,,single
1789257251,319830,4,,single
1789257252,938220,0,,single
1789257254,1529710,0,,single
1789257256,1433420,3,,single
1789257257,1424660,4,,single
1789257259,2360210,7,,single
1789257260,275470,1,,single
1789257262,207930,5,,single
1789257263,934580,0,,single
1789257265,2997980,7,,single
1789257266,1689080,1,,single
1789257268,359600,1,,single
1789257269,2186700,0,,single
1789257271,986680,0,,single
1789257272,1058380,1,,single
1789257274,440760,1,,single
1789257275,2972990,9,,single
1789257277,776960,2,,single
1789257279,645260,30,,single
1789257280,607880,1,,single
1789257282,364690,3,,single
1789257283,1115780,0,,single
1789257284,301750,0,,single
1789257286,453270,1,,single
1789257287,2485180,1,,single
1789257289,1056570,4,,single
1789257290,1989070,18,,single
1789257292,3215170,7,,single
1789257293,2587450,0,,single
1789257295,2976870,3,,single
1789257297,1253710,4,,single
1789257298,3270,3,,single
1789257300,1004490,10,,single
1789257301,418950,1,,single
1789257303,1269020,3,,single
1789257304,673800,0,,single
1789257306,4890,34,,single
1789257308,370510,0,,single
1789257309,752580,62,,single
1789257311,2905970,6,,single
1789257312,562410,0,,single
1789257314,2904890,1,,single
1789257315,764570,10,,single
1789257317,342300,0,,single
1789257318,1222800,137,,single
1789257320,2907190,3,,single
1789257321,267920,0,,single
1789257323,2782610,26,,single
1789257324,357780,1,,single
1789257326,3334660,2,,single
1789257327,2603020,27,,single
1789257329,588160,4,,single
1789257330,1239300,0,,single
1789257332,2754690,0,,single
1789257333,2714970,0,,single
1789257335,510660,26,,single
1789257336,975680,4,,single
1789257338,384570,6,,single
1789257339,410210,1,,single
1789257341,809060,2,,single
1789257343,1084570,0,,single
1789257344,2169950,0,,single
1789257346,2318070,1,,single
1789257347,1557480,4,,single
1789257349,1822450,27,,single
1789257350,340070,1,,single
1789257352,2701510,2,,single
1789257354,885640,0,,single
1789257355,738510,3,,single
1789257357,1528130,0,,single
1789257358,412470,1,,single
1789257360,375450,252,,single
1789257362,2423300,5,,single
1789257363,613730,0,,single
1789257365,1433570,7,,single
1789257366,887720,0,,single
1789257368,1910790,2,,single
1789257369,329380,1,,single
1789257371,2258770,15,,single
1789257373,587420,1,,single
1789257374,714080,1,,single
1789257377,2620240,0,,single
1789257379,895110,0,,single
1789257381,1098940,0,,single
1789257382,482300,1,,single
1789257384,1149440,17,,single
1789257386,897820,1,,single
1789257387,713650,0,,single
1789257389,352890,1,,single
1789257390,1524630,4,,single
1789257392,970510,1,,single
1789257393,2398170,5,,single
1789257395,1441840,3,,single
1789257396,673260,32,,single
1789257398,1416240,0,,single
1789257399,466110,1,,single
1789257401,522570,1,,single
1789257402,960420,3,,single
1789257404,2450450,2,,single
1789257405,1731520,0,,single
1789257407,1851280,4,,single
1789257409,1800790,3,,single
1789257410,482450,11,,single
1789257412,881690,1,,single
1789257413,1562940,14,,single
1789257415,248530,0,,single
1789257416,1612780,1,,single
1789257418,492630,0,,single
1789257419,1100420,13,,single
1789257421,299480,0,,single
1789257423,1425000,34,,single
1789257424,2517200,2,,single
1789257426,2317640,21,,single
1789257427,2530950,3,,single
1789257429,1729410,1,,single
1789257430,1755910,21,,single
1789257432,407310,0,,single
1789257433,264300,0,,single
1789257435,691280,0,,single
1789257436,597230,0,,single
1789257438,360380,0,,single
1789257439,2178990,7,,single
1789257441,571530,1,,single
1789257442,346730,0,,single
1789257444,936500,3,,single
1789257446,964570,4,,single
1789257447,464450,4,,single
1789257449,2111630,54,,single
1789257450,1498140,5,,single
1789257452,608990,5,,single
1789257453,893720,2,,single
1789257455,2185780,1,,single
1789257456,628890,126,,single
1789257458,2865580,19,,single
1789257459,355130,1,,single
1789257461,1807750,0,,single
1789257462,367570,0,,single
1789257464,2862610,1,,single
1789257465,446390,2,,single
1789257467,1264970,8,,single
1789257468,745330,1,,single
1789257470,3543420,0,,single
1789257471,701930,0,,single
1789257473,1660280,1,,single
1789257474,1573100,10,,single
1789257476,488730,1,,single
1789257478,2397250,16,,single
1789257479,269330,1,,single
1789257481,415480,1,,single
1789257482,415350,0,,single
1789257484,774511,5,,single
1789257486,2430730,4,,single
1789257487,510840,0,,single
1789257489,1394960,1,,single
1789257490,2075100,5,,single
1789257492,271360,22,,single
1789257494,1135830,1,,single
1789257495,282010,4,,single
1789257497,1314460,0,,single
1789257498,2717010,10,,single
1789257500,2403290,0,,single
1789257501,582330,0,,single
1789257503,281750,335,,single
1789257504,515260,6,,single
1789257506,780350,5,,single
1789257507,525040,3,,single
1789257509,2840210,0,,single
1789257510,745960,3,,single
1789257512,259340,2,,single
1789257513,654900,1,,single
1789257515,2381740,6,,single
1789257516,285010,2,,single
1789257518,664180,1,,single
1789257519,2025610,0,,single
1789257521,2248180,8,,single
1789257522,345220,21,,single
1789257524,1273100,2,,single
1789257525,2732100,9,,single
1789257527,1266600,0,,single
1789257528,2229560,6,,single
1789257530,2094270,0,,single
1789257531,1768650,7,,single
1789257533,1485690,11,,single
1789257534,1671350,4,,single
1789257536,257830,1,,single
1789257537,524660,215,,single
1789257539,332480,1,,single
1789257540,2014550,12,,single
1789257542,402530,1,,single
1789257543,2856450,1,,single
1789257545,2637070,5,,single
1789257546,732730,1,,single
1789257548,3177970,7,,single
1789257550,719640,164,,single
1789257551,1269260,4,,single
1789257553,1493520,4,,single
1789257554,965320,12,,single
1789257556,396160,6,,single
1789257557,206370,1,,single
1789257559,1664350,0,,single
1789257560,347940,1,,single
1789257562,3089130,13,,single
1789257563,1158220,1,,single
1789257565,286120,0,,single
1789257567,699670,1,,single
1789257568,1150090,1,,single
1789257570,2404370,3,,single
1789257571,886960,0,,single
1789257573,252230,1,,single
1789257574,1132980,3,,single
1789257576,402040,2,,single
1789257577,916930,10,,single
1789257579,376730,0,,single
1789257581,454100,0,,single
1789257582,1119600,4,,single
1789257584,1035760,0,,single
1789257585,2749000,9,,single
1789257586,11480,9,,single
1789257588,1321070,0,,single
1789257590,1864880,11,,single
1789257591,296050,0,,single
1789257593,2487060,44,,single
1789257594,2100160,8,,single
1789257596,943370,9,,single
1789257597,680980,0,,single
1789257599,541230,1,,single
1789257600,377900,7,,single
1789257602,2830150,9,,single
1789257603,2082410,3,,single
1789257605,384680,0,,single
1789257606,1259800,16,,single
1789257608,651500,0,,single
1789257609,1296540,2,,single
1789257611,2696320,0,,single
1789257612,462680,0,,single
1789257613,1297330,0,,single
1789257615,1601330,10,,single
1789257616,1418160,0,,single
1789257618,851530,0,,single
1789257619,2162780,0,,single
1789257621,528060,2,,single
1789257622,1133590,0,,single
1789257624,1135910,120,,single
1789257625,494230,1,,single
1789257627,575950,0,,single
1789257628,682530,1,,single
1789257630,2468100,2,,single
1789257631,423590,1,,single
1789257633,864700,15,,single
1789257634,2924170,0,,single
1789257636,2151580,4,,single
1789257638,771350,0,,single
1789257639,2388460,1,,single
1789257641,418190,2,,single
1789257642,2367230,0,,single
1789257644,1791590,1,,single
1789257645,415610,1,,single
1789257647,1266630,170,,single
1789257648,1640630,4,,single
1789257650,862570,4,,single
1789257651,1502970,10,,single
1789257653,1518770,0,,single
1789257654,2305500,23,,single
1789257656,398000,10,,single
1789257657,1213230,4,,single
1789257659,494730,4,,single
1789257660,1049660,1,,single
1789257662,1054550,0,,single
1789257663,746710,2,,single
1789257665,865040,0,,single
1789257666,1311250,2,,single
1789257668,2741560,65,,single
1789257669,1225580,1,,single
1789257671,1335230,0,,single
1789257673,1555400,2,,single
1789257674,1351210,6,,single
1789257677,111600,1,,single
1789257679,2307120,0,,single
1789257680,612930,0,,single
1789257682,1373880,5,,single
1789257683,1620540,8,,single
1789257685,2090760,0,,single
1789257686,2774190,0,,single
1789257688,2130540,1,,single
1789257689,1933840,2,,single
1789257691,1260130,1,,single
1789257692,1546790,1,,single
1789257694,588440,0,,single
1789257695,3385670,7,,single
1789257697,1558510,1,,single
1789257698,398680,0,,single
1789257700,3393750,6,,single
1789257701,463060,4,,single
1789257702,294230,0,,single
1789257704,1020820,1,,single
1789257706,402880,0,,single
1789257707,33180,2,,single
1789257708,739080,3,,single
1789257710,1382910,0,,single
1789257712,430070,0,,single
1789257713,545110,0,,single
1789257715,422250,2,,single
1789257717,317100,3,,single
1789257718,1455910,18,,single
1789257719,1773180,0,,single
1789257721,336240,1,,single
1789257723,2221500,1,,single
1789257724,2552310,8,,single
1789257726,3130,1,,single
1789257727,824190,0,,single
1789257729,986040,2,,single
1789257730,2479290,5,,single
1789257732,1688100,0,,single
1789257733,1490840,1,,single
1789257735,502770,3,,single
1789257736,485040,1,,single
1789257737,1395760,1,,single
1789257739,2613060,8,,single
1789257740,3046600,52,,single
1789257742,1403650,13,,single
1789257744,2707070,20,,single
1789257745,3255380,15,,single
1789257746,1449320,1,,single
1789257748,406870,2,,single
1789257749,2803060,0,,single
1789257751,741820,0,,single
1789257752,1494560,10,,single
1789257754,2368300,11,,single
1789257755,950530,0,,single
1789257757,546080,0,,single
1789257758,247140,0,,single
1789257760,2361460,3,,single
1789257761,839450,0,,single
1789257763,389270,1,,single
1789257765,1786670,3,,single
1789257766,919280,7,,single
1789257767,2002220,4,,single
1789257769,975270,4,,single
1789257770,1261520,3,,single
1789257772,810660,0,,single
1789257774,2851150,1,,single
1789257775,108700,2,,single
1789257777,625430,4,,single
1789257778,1292910,0,,single
1789257780,1159830,16,,single
1789257782,967390,2,,single
1789257783,2917350,11,,single
1789257785,2543760,1,,single
1789257786,279440,3,,single
1789257788,1252560,0,,single
1789257789,498660,0,,single
1789257791,2514640,3,,single
1789257792,341550,1,,single
1789257794,435100,0,,single
1789257795,11140,2,,single
1789257797,574080,0,,single
1789257798,1372300,1,,single
1789257800,3308560,1,,single
1789257801,1200230,4,,single
1789257803,865820,1,,single
1789257805,2234150,33,,single
1789257806,1331210,1,,single
1789257808,508840,2,,single
1789257809,368610,3,,single
1789257811,755980,0,,single
1789257812,268240,0,,single
1789257814,2536960,3,,single
1789257815,1418020,1,,single
1789257817,574180,1,,single
1789257818,639650,1,,single
1789257820,574050,3,,single
1789257821,1013870,1,,single
1789257823,1096550,10,,single
1789257824,1662480,2,,single
1789257825,530950,1,,single
1789257827,3257490,0,,single
1789257828,2673490,0,,single
1789257830,1144440,0,,single
1789257831,1354230,5,,single
1789257833,444220,0,,single
1789257834,1793090,4,,single
1789257836,251530,5,,single
1789257837,1602560,0,,single
1789257839,842150,29,,single
1789257840,517810,32,,single
1789257842,2744010,11,,single
1789257843,2579280,1,,single
1789257845,1036740,1,,single
1789257846,414160,0,,single
1789257848,1389560,0,,single
1789257849,877360,0,,single
1789257851,458470,1,,single
1789257852,232970,0,,single
1789257854,3080380,1,,single
1789257856,350010,1,,single
1789257857,3598130,2,,single
1789257859,1517150,1,,single
1789257860,555510,3,,single
1789257862,339000,0,,single
1789257863,944920,2,,single
1789257865,326150,1,,single
1789257866,377870,2,,single
1789257867,509250,0,,single
1789257869,232950,0,,single
1789257870,545040,1,,single
1789257872,2061430,12,,single
1789257873,1140630,0,,single
1789257875,2494810,24,,single
1789257876,366690,26,,single
1789257878,2699820,4,,single
1789257879,599610,0,,single
1789257881,2715370,0,,single
1789257882,3029990,0,,single
1789257884,214550,1,,single
1789257885,787850,0,,single
1789257887,1168870,2,,single
1789257888,506730,0,,single
1789257890,469730,0,,single
1789257891,1390700,3,,single
1789257893,1047010,0,,single
1789257894,1750030,2,,single
1789257896,898720,1,,single
1789257897,259780,0,,single
1789257899,1127110,5,,single
1789257900,865090,0,,single
1789257902,262490,4,,single
1789257903,449210,0,,single
1789257905,384030,40,,single
1789257906,423890,0,,single
1789257908,451650,6,,single
1789257909,381560,0,,single
1789257911,1383960,5,,single
1789257912,406090,0,,single
1789257914,691770,1,,single
1789257915,284890,0,,single
1789257917,2458310,1,,single
1789257918,1461910,56,,single
1789257920,887530,1,,single
1789257921,1133060,1,,single
1789257923,2295920,1,,single
1789257924,579020,4,,single
1789257926,449710,3,,single
1789257927,567030,8,,single
1789257929,1259640,6,,single
1789257930,346180,0,,single
1789257932,321150,1,,single
1789257933,1085180,0,,single
1789257935,2633640,5,,single
1789257936,2099220,2,,single
1789257938,43190,3,,single
1789257939,965300,15,,single
1789257941,340460,0,,single
1789257942,2835110,6,,single
1789257944,1941410,1,,single
1789257945,351160,6,,single
1789257947,2667410,5,,single
1789257949,1883370,4,,single
1789257950,1399080,3,,single
1789257952,1209410,0,,single
1789257953,421740,0,,single
1789257955,299250,1,,single
1789257956,421660,0,,single
1789257958,2476100,0,,single
1789257959,911220,1,,single
1789257961,1514840,4,,single
1789257962,1146600,2,,single
1789257964,3042680,1,,single
1789257966,925440,0,,single
1789257967,561770,53,,single
1789257969,1658920,9,,single
1789257970,887450,2,,single
1789257972,284730,1,,single
1789257973,497400,1,,single
1789257976,12640,2,,single
1789257978,3447690,3,,single
1789257980,2328650,7,,single
1789257982,2138580,0,,single
1789257983,959000,8,,single
1789257985,286360,0,,single
1789257987,466270,0,,single
1789257988,758980,21,,single
1789257990,4800,3,,single
1789257991,2662780,13,,single
1789257993,70620,2,,single
