ts,appid,concurrent,peak_in_game,src
1789900880,1721060,82,,single
1789900882,1722620,0,,single
1789900883,1726120,2,,single
1789900885,1729790,6,,single
1789900886,1732190,32,,single
1789900887,1734680,0,,single
1789900889,1740930,12,,single
1789900890,1742930,5,,single
1789900892,1748390,2,,single
1789900893,1755100,1,,single
1789900894,1760250,11,,single
1789900896,1762270,0,,single
1789900897,1765780,1,,single
1789900898,1766100,4,,single
1789900900,1776380,23,,single
1789900901,1778820,5291,,single
1789900903,1781160,4,,single
1789900904,1784570,342,,single
1789900905,1789490,2,,single
1789900907,1800940,4,,single
1789900908,1803400,12,,single
1789900909,1807080,56,,single
1789900911,1812300,3,,single
1789900912,1814010,18,,single
1789900914,1822060,32,,single
1789900915,1832040,9,,single
1789900917,1836120,31,,single
1789900918,1837750,4,,single
1789900919,1840490,2,,single
1789900921,1843760,94,,single
1789900922,1846460,1,,single
1789900924,1850050,5,,single
1789900925,1850740,72,,single
1789900927,1853760,1,,single
1789900928,1857080,63,,single
1789900930,1858630,65,,single
1789900931,1863430,78,,single
1789900933,1868180,64,,single
1789900934,1872860,3,,single
1789900935,1877020,15,,single
1789900937,1879330,108,,single
1789900938,1885750,0,,single
1789900940,1889930,5,,single
1789900941,1893820,1,,single
1789900942,1898300,1158,,single
1789900944,1901910,33,,single
1789900945,1910860,3,,single
1789900947,1914580,1,,single
1789900948,1916970,1,,single
1789900950,1920490,157,,single
1789900951,1923790,2,,single
1789900953,1924780,0,,single
1789900954,1926620,1,,single
1789900956,1929610,161,,single
1789900957,1931180,21,,single
1789900959,1937480,20,,single
1789900960,1938090,24114,,single
1789900961,1942110,16,,single
1789900963,1946970,24,,single
1789900964,1947500,10,,single
1789900966,1948980,882,,single
1789900967,1950440,2,,single
1789900968,1954420,477,,single
1789900970,1958340,5,,single
1789900971,1959390,1,,single
1789900973,1961950,56,,single
1789900975,1963370,164,,single
1789900976,1971870,1033,,single
1789900978,1975520,39,,single
1789900979,1981610,2,,single
1789900981,1982340,3,,single
1789900982,1984020,2,,single
1789900983,1985820,151,,single
1789900985,1988540,54,,single
1789900986,1990740,8,,single
1789900988,1995890,76,,single
1789900989,1999770,28,,single
1789900991,2001070,31,,single
1789900992,2004640,2,,single
1789900994,2008100,79,,single
1789900995,2009100,18,,single
1789900997,2012510,16,,single
1789900998,2015270,28,,single
1789901000,2021910,209,,single
1789901001,2022670,22,,single
1789901003,2024230,2,,single
1789901004,2051120,23,,single
1789901005,2054970,4786,,single
1789901007,2058570,8,,single
1789901008,2071280,810,,single
1789901010,2072450,1016,,single
1789901011,2076580,4,,single
1789901013,2083210,2,,single
1789901014,2089250,0,,single
1789901016,2094320,4,,single
1789901018,2102450,31,,single
1789901019,2105910,2,,single
1789901020,2107090,5,,single
1789901022,2110820,15,,single
1789901023,2118120,6,,single
1789901025,2123640,2,,single
1789901026,2130460,20,,single
1789901028,2137700,3,,single
1789901029,2139020,1,,single
1789901030,2141730,702,,single
1789901032,2147950,0,,single
1789901033,2160360,0,,single
1789901035,2167220,9,,single
1789901036,2178070,8,,single
1789901037,2186400,2,,single
1789901039,2192790,7,,single
1789901040,2197890,37,,single
1789901042,2198510,75,,single
1789901043,2202770,1,,single
1789901045,2209680,8,,single
1789901046,2213190,8,,single
1789901048,2216830,11,,single
1789901049,2221920,542,,single
1789901050,2224640,27,,single
1789901052,2232840,48,,single
1789901053,2239710,904,,single
1789901055,2242760,6,,single
1789901056,2250600,19,,single
1789901058,2257010,11,,single
1789901059,2259310,4,,single
1789901060,2274110,3,,single
1789901062,2276980,12,,single
1789901063,2285150,78,,single
1789901065,2287220,29,,single
1789901066,2288630,185,,single
1789901068,2291060,906,,single
1789901069,2292800,85,,single
1789901070,2306590,71,,single
1789901072,2313330,30,,single
1789901073,2315430,11,,single
1789901075,2316580,2,,single
1789901076,2322560,45,,single
1789901078,2334220,1,,single
1789901079,2338140,50,,single
1789901080,2342950,85,,single
1789901082,2345020,12,,single
1789901083,2348610,42,,single
1789901085,2358260,159,,single
1789901086,2369390,12539,,single
1789901088,2375550,158,,single
1789901089,2383120,6,,single
1789901091,2386310,11,,single
1789901092,2390230,42,,single
1789901093,2395210,42,,single
1789901095,2399420,4191,,single
1789901096,2401230,8,,single
1789901098,2404880,1301,,single
1789901099,2406770,6550,,single
1789901101,2407830,67,,single
1789901102,2420880,4,,single
1789901104,2427420,142,,single
1789901105,2429350,1,,single
1789901107,2430990,1,,single
1789901108,2437170,3345,,single
1789901110,2440380,27,,single
1789901111,2442020,1,,single
1789901113,2445990,36,,single
1789901114,2448930,0,,single
1789901115,2453060,17,,single
1789901117,2456740,3260,,single
1789901118,2457890,2,,single
1789901120,2458830,1,,single
1789901121,2467810,21,,single
1789901123,2477010,99,,single
1789901124,2481020,2,,single
1789901125,2488620,318,,single
1789901127,2492040,158,,single
1789901128,2497900,11,,single
1789901130,2499800,2,,single
1789901131,2515240,1,,single
1789901133,2518960,71,,single
1789901134,2527500,632,,single
1789901136,2529820,10,,single
1789901137,2536530,0,,single
1789901139,2544110,27,,single
1789901141,2556990,31,,single
1789901142,2565550,1,,single
1789901144,2578910,2,,single
1789901145,2599300,4,,single
1789901146,2609610,169,,single
1789901148,2617700,91,,single
1789901149,2622000,3307,,single
1789901151,2623190,1027,,single
1789901154,2627570,18,,single
1789901156,2644470,68,,single
1789901157,2659900,12,,single
1789901159,2665680,242,,single
1789901161,2668510,1000,,single
1789901162,2671970,8,,single
1789901164,2680550,67,,single
1789901165,2685900,0,,single
1789901166,2691350,0,,single
1789901168,2693730,30,,single
1789901169,2698940,1782,,single
1789901171,2701660,344,,single
1789901172,2717880,82,,single
1789901174,2720950,5,,single
1789901175,2727650,6,,single
1789901176,2738490,58,,single
1789901178,2747550,20,,single
1789901179,2749770,54,,single
1789901181,2751000,454,,single
1789901182,2764750,13,,single
1789901183,2768430,157,,single
1789901185,2773280,77,,single
1789901186,2789460,46,,single
1789901188,2796010,14,,single
1789901189,2807150,13,,single
1789901191,2821800,120,,single
1789901192,2826800,9,,single
1789901194,2835590,12,,single
1789901195,2845630,2,,single
1789901197,2853590,124,,single
1789901199,2863640,15,,single
1789901200,2878960,279,,single
1789901202,2891310,1,,single
1789901203,2903950,232,,single
1789901205,2909110,97,,single
1789901206,2919660,10,,single
1789901207,2921380,0,,single
1789901209,2925510,0,,single
1789901210,2943150,8,,single
1789901212,2950340,202,,single
1789901213,2957800,1,,single
1789901215,2965660,0,,single
1789901216,2977620,2,,single
1789901218,3004100,25,,single
1789901219,3011030,5,,single
1789901221,3017580,31,,single
1789901222,3030720,7,,single
1789901224,3037410,823,,single
1789901225,3059520,7049,,single
1789901227,3070520,50,,single
1789901228,3099730,0,,single
1789901229,3116890,225,,single
1789901231,3145620,0,,single
1789901232,3149370,2,,single
1789901234,3172700,24,,single
1789901236,3183280,309,,single
1789901237,3187030,776,,single
1789901238,3212530,1,,single
1789901240,3222970,18,,single
1789901241,3238670,294,,single
1789901243,3243190,3,,single
1789901244,3287520,32,,single
1789901245,3314060,162,,single
1789901247,3330250,142,,single
1789901248,3359320,53,,single
1789901250,3400930,59,,single
1789901252,3431040,64,,single
1789901253,3438800,88,,single
1789901255,3461920,3,,single
1789901256,3539440,9,,single
1789901257,3615160,97,,single
1789901259,202970,158,,single
1789901261,1520470,506,,single
1789901262,991780,69,,single
1789901264,1178490,117,,single
1789901265,1880330,17,,single
1789901267,875210,217,,single
1789901268,1559390,21,,single
1789901269,47790,36,,single
1789901271,1214280,3,,single
1789901273,584980,4,,single
1789901275,652980,1,,single
1789901276,347620,6,,single
1789901277,1126290,0,,single
1789901279,1407450,41,,single
1789901280,1264670,3,,single
1789901282,253980,2,,single
1789901283,1461810,22,,single
1789901285,1991040,263,,single
1789901286,1816570,0,,single
1789901287,570780,60,,single
1789901289,998930,1,,single
1789901290,1064730,0,,single
1789901292,2453360,115,,single
1789901293,1392060,5,,single
1789901295,1263370,0,,single
1789901296,1434480,31,,single
1789901298,2161440,332,,single
1789901299,2059790,56,,single
1789901300,33220,60,,single
1789901302,1049100,1,,single
1789901303,604450,0,,single
1789901305,2321210,1,,single
1789901306,1108320,0,,single
1789901308,1269370,6,,single
1789901309,1233270,2,,single
1789901310,1909840,27,,single
1789901312,17330,12,,single
1789901313,2875140,11,,single
1789901315,1776970,56,,single
1789901316,2755330,1,,single
1789901317,967250,1,,single
1789901319,840140,0,,single
1789901320,1122750,4,,single
1789901322,296710,22,,single
1789901323,943380,5,,single
1789901325,662960,0,,single
1789901326,1186400,0,,single
1789901327,325120,0,,single
1789901329,944020,2,,single
1789901330,1217390,6,,single
1789901331,1140440,64,,single
1789901333,1345740,1,,single
1789901334,2093920,27,,single
1789901336,2500750,86,,single
1789901337,715400,1,,single
1789901339,2734450,10,,single
1789901340,1437880,315,,single
1789901342,326360,181,,single
1789901343,1225780,6,,single
1789901345,1084520,119,,single
1789901346,334310,51,,single
1789901348,789760,3,,single
1789901349,223810,9,,single
1789901351,1974520,13,,single
1789901352,1334040,9,,single
1789901354,850000,11,,single
1789901355,1639430,4,,single
1789901356,1149660,0,,single
1789901358,1618230,0,,single
1789901359,3003300,515,,single
1789901361,339400,2,,single
1789901362,921390,16,,single
1789901364,695630,35,,single
1789901365,1786200,0,,single
1789901367,828070,9,,single
1789901368,2346410,100,,single
1789901369,839630,2,,single
1789901371,995460,1,,single
1789901372,1161870,0,,single
1789901374,2232880,155,,single
1789901376,1777430,4,,single
1789901377,2510770,17,,single
1789901379,1191330,185,,single
1789901380,1634680,500,,single
1789901382,1868000,2,,single
1789901383,2507980,13,,single
1789901384,2078780,0,,single
1789901386,370280,0,,single
1789901387,1933650,41,,single
1789901389,1314140,17,,single
1789901390,1212830,0,,single
1789901391,836640,1,,single
1789901393,1394800,0,,single
1789901395,258760,5,,single
1789901396,2669860,14,,single
1789901398,466860,5,,single
1789901399,1601740,2,,single
1789901400,1747650,1,,single
1789901402,2734310,1,,single
1789901403,3028500,2,,single
1789901405,873190,0,,single
1789901406,844850,5,,single
1789901407,1041840,5,,single
1789901409,1153430,2,,single
1789901410,931500,63,,single
1789901412,2868860,150,,single
1789901413,2206340,2,,single
1789901415,448780,2,,single
1789901416,704030,3,,single
1789901417,452440,4,,single
1789901419,2774380,6,,single
1789901420,1060670,0,,single
1789901422,3158270,14,,single
1789901423,1171310,1,,single
1789901424,758530,0,,single
1789901426,740080,27,,single
1789901427,242840,1,,single
1789901429,3376250,179,,single
1789901430,581130,43,,single
1789901432,857450,5,,single
1789901433,1519090,205,,single
1789901435,2445340,6,,single
1789901436,2144590,1,,single
1789901437,1083210,0,,single
1789901440,2455060,9,,single
1789901441,1553000,34,,single
1789901443,948830,1,,single
1789901444,465100,4,,single
1789901446,1033420,21,,single
1789901448,600370,2,,single
1789901449,2094910,14,,single
1789901451,2522520,6,,single
1789901452,1028470,0,,single
1789901453,457680,0,,single
1789901455,2242710,12,,single
1789901456,1904860,31,,single
1789901458,1000080,0,,single
1789901459,2983140,23,,single
1789901461,1471180,46,,single
1789901462,427030,7,,single
1789901463,2423620,44,,single
1789901465,1340130,5,,single
1789901466,364390,0,,single
1789901468,2834600,11,,single
1789901469,2111870,3,,single
1789901470,662830,14,,single
1789901472,1951220,0,,single
1789901473,2165610,1,,single
1789901475,970560,26,,single
1789901476,702120,47,,single
1789901478,3132860,224,,single
1789901479,1159420,13,,single
1789901481,1476520,0,,single
1789901482,2340500,7,,single
1789901484,2628570,2,,single
1789901485,3418690,0,,single
1789901487,2118420,0,,single
1789901488,1783780,17,,single
1789901489,1151440,16,,single
1789901491,1048350,2,,single
1789901492,835650,6,,single
1789901494,1527890,3,,single
1789901495,1100930,2,,single
1789901497,1594880,3,,single
1789901498,2224850,0,,single
1789901500,2750080,206,,single
1789901501,2137760,9,,single
1789901502,275530,11,,single
1789901504,1179580,2,,single
1789901505,2882870,1,,single
1789901507,2788310,25,,single
1789901508,1996430,17,,single
1789901509,1162070,7,,single
1789901511,1508680,3,,single
1789901512,3126150,36,,single
1789901514,2232600,10,,single
1789901515,2849960,1,,single
1789901517,483770,4,,single
1789901518,2530980,351,,single
1789901520,760640,159,,single
1789901521,1258590,0,,single
1789901523,2144640,36,,single
1789901524,1674890,10,,single
1789901525,1951410,153,,single
1789901527,1149550,17,,single
1789901528,1546010,1,,single
1789901530,1456650,5,,single
1789901531,1431230,1,,single
1789901532,2400640,15,,single
1789901534,1716310,13,,single
1789901535,1132730,2,,single
1789901537,826600,2,,single
1789901538,343100,0,,single
1789901540,951430,16,,single
1789901541,1232460,3,,single
1789901543,450860,8,,single
1789901544,1585570,3,,single
1789901545,364050,0,,single
1789901547,950620,4,,single
1789901548,2902540,5,,single
1789901550,630060,1,,single
1789901551,2115390,6,,single
1789901553,2153350,22,,single
1789901554,3170,112,,single
1789901555,326190,200,,single
1789901557,1072920,0,,single
1789901558,449220,2,,single
1789901560,553790,6,,single
1789901561,1956600,3,,single
1789901563,591630,0,,single
1789901564,975470,1,,single
1789901566,429620,0,,single
1789901567,2337860,9,,single
1789901568,1409830,2,,single
1789901570,3144640,4,,single
1789901571,1419730,0,,single
1789901573,1930600,0,,single
1789901574,2142160,30,,single
1789901576,2157680,4,,single
1789901577,1074070,11,,single
1789901579,769970,0,,single
1789901580,319830,10,,single
1789901581,938220,0,,single
1789901583,1529710,0,,single
1789901584,1433420,0,,single
1789901586,1424660,11,,single
1789901587,2360210,8,,single
1789901589,275470,521,,single
1789901590,207930,0,,single
1789901592,934580,0,,single
1789901593,2997980,13,,single
1789901595,1689080,3,,single
1789901596,359600,4,,single
1789901598,2186700,0,,single
1789901599,986680,7,,single
1789901601,1058380,1,,single
1789901602,440760,0,,single
1789901604,2972990,17,,single
1789901605,776960,2,,single
1789901606,645260,156,,single
1789901608,607880,1,,single
1789901609,364690,3,,single
1789901611,1115780,0,,single
1789901612,301750,0,,single
1789901614,1521970,3,,single
1789901615,2776780,9,,single
1789901617,2087460,1,,single
1789901618,1473060,17,,single
1789901620,446840,4,,single
1789901621,2125540,1,,single
1789901623,2582650,19,,single
1789901624,3025290,3,,single
1789901626,481870,0,,single
1789901627,1836860,4,,single
1789901628,37000,3,,single
1789901630,1269020,2,,single
1789901631,673800,0,,single
1789901633,4890,59,,single
1789901634,370510,0,,single
1789901636,752580,119,,single
1789901638,2905970,7,,single
1789901639,440730,2,,single
1789901641,2964410,1,,single
1789901642,860910,2,,single
1789901644,1323470,5,,single
1789901645,1007400,19,,single
1789901646,2829600,1,,single
1789901648,6840,8,,single
1789901649,2727210,34,,single
1789901653,554530,0,,single
1789901655,2898270,31,,single
1789901656,934930,0,,single
1789901658,1623880,6,,single
1789901659,463210,0,,single
1789901660,473460,4,,single
1789901662,2414750,0,,single
1789901663,2186360,7,,single
1789901665,2417850,5,,single
1789901666,2089980,1,,single
1789901667,3099000,15,,single
1789901669,1812060,10,,single
1789901670,1983970,7,,single
1789901672,2429240,1,,single
1789901673,1717250,0,,single
1789901675,2318070,4,,single
1789901676,1557480,5,,single
1789901678,1822450,20,,single
1789901679,340070,2,,single
1789901680,2701510,5,,single
1789901682,885640,0,,single
1789901684,738510,3,,single
1789901685,1528130,0,,single
1789901687,412470,5,,single
1789901688,375450,369,,single
1789901689,2423300,25,,single
1789901691,613730,0,,single
1789901692,1433570,6,,single
1789901694,887720,1,,single
1789901695,1910790,2,,single
1789901697,329380,1,,single
1789901698,2258770,27,,single
1789901700,587420,1,,single
1789901701,714080,2,,single
1789901703,2620240,4,,single
1789901704,895110,0,,single
1789901705,1098940,2,,single
1789901707,482300,2,,single
1789901708,1149440,16,,single
1789901710,897820,2,,single
1789901711,713650,0,,single
1789901713,352890,0,,single
1789901714,1524630,7,,single
1789901716,970510,5,,single
1789901717,2398170,2,,single
1789901718,1441840,3,,single
1789901720,673260,26,,single
1789901721,1416240,0,,single
1789901723,466110,1,,single
1789901724,522570,2,,single
1789901726,960420,35,,single
1789901727,2450450,1,,single
1789901728,1731520,0,,single
1789901730,1851280,8,,single
1789901731,1800790,1,,single
1789901733,482450,4,,single
1789901734,2739830,25,,single
1789901736,3173890,5,,single
1789901737,2057550,7,,single
1789901739,1096720,0,,single
1789901741,2566340,9,,single
1789901742,229580,0,,single
1789901744,1937750,5,,single
1789901747,2331130,6,,single
1789901749,489610,0,,single
1789901750,2539350,4,,single
1789901751,1092400,1,,single
1789901753,1003480,9,,single
1789901755,3171460,4,,single
1789901757,1768470,1,,single
1789901758,2286780,80,,single
1789901760,1307090,6,,single
1789901761,2185770,3,,single
1789901763,205840,2,,single
1789901764,694770,9,,single
1789901766,495110,5,,single
1789901767,1964040,6,,single
1789901768,2331070,6,,single
1789901770,3036010,16,,single
1789901771,391070,3,,single
1789901773,1452250,3,,single
1789901775,3090080,7,,single
1789901776,658550,1,,single
1789901777,608990,6,,single
1789901779,893720,2,,single
1789901781,2185780,1,,single
1789901782,628890,189,,single
1789901783,2865580,52,,single
1789901785,355130,3,,single
1789901786,1807750,1,,single
1789901788,367570,0,,single
1789901789,2862610,3,,single
1789901791,446390,0,,single
1789901792,1264970,4,,single
1789901794,745330,7,,single
1789901795,3543420,2,,single
1789901797,701930,1,,single
1789901798,1660280,0,,single
1789901799,1573100,5,,single
1789901801,488730,0,,single
1789901802,2397250,14,,single
1789901804,269330,0,,single
1789901805,415480,0,,single
1789901806,415350,0,,single
1789901808,774511,10,,single
1789901809,2430730,13,,single
1789901811,510840,0,,single
1789901812,1394960,4,,single
1789901814,2075100,12,,single
1789901815,271360,38,,single
1789901816,1135830,8,,single
1789901818,282010,9,,single
1789901819,1314460,1,,single
1789901821,2717010,53,,single
1789901822,2403290,2,,single
1789901824,582330,3,,single
1789901825,281750,9,,single
1789901826,515260,22,,single
1789901828,780350,2,,single
1789901829,525040,1,,single
1789901831,2840210,0,,single
1789901833,745960,3,,single
1789901834,259340,1,,single
1789901835,654900,0,,single
1789901837,2381740,15,,single
1789901838,285010,1,,single
1789901840,664180,0,,single
1789901841,2025610,0,,single
1789901843,2248180,16,,single
1789901844,345220,1,,single
1789901846,1273100,5,,single
1789901847,2732100,5,,single
1789901848,1266600,0,,single
1789901850,2229560,3,,single
1789901851,2094270,8,,single
1789901853,1768650,21,,single
1789901854,1485690,9,,single
1789901856,1671350,5,,single
1789901857,257830,0,,single
1789901859,524660,290,,single
1789901860,332480,4,,single
1789901862,2014550,9,,single
1789901863,402530,1,,single
1789901864,2856450,0,,single
1789901866,2637070,13,,single
1789901867,732730,0,,single
1789901869,3177970,5,,single
1789901870,719640,187,,single
1789901872,1269260,4,,single
1789901873,1493520,1,,single
1789901875,965320,81,,single
1789901876,396160,5,,single
1789901878,206370,3,,single
1789901879,1664350,4,,single
1789901881,347940,1,,single
1789901882,3089130,29,,single
1789901884,1158220,3,,single
1789901885,286120,0,,single
1789901887,699670,3,,single
1789901888,1150090,3,,single
1789901890,2404370,5,,single
1789901891,886960,1,,single
1789901893,252230,1,,single
1789901894,1132980,2,,single
1789901896,402040,3,,single
1789901897,916930,1,,single
1789901899,376730,0,,single
1789901900,454100,0,,single
1789901902,1119600,8,,single
1789901903,1035760,1,,single
1789901904,2749000,15,,single
1789901906,11480,19,,single
1789901907,1321070,0,,single
1789901909,491280,1,,single
1789901910,2165390,1,,single
1789901912,282030,4,,single
1789901914,1098280,2,,single
1789901916,503820,2,,single
1789901917,1373430,7,,single
1789901918,330350,2,,single
1789901920,2251010,0,,single
1789901921,2746910,36,,single
1789901923,3072450,107,,single
1789901924,703320,19,,single
1789901926,258050,1,,single
1789901927,445720,6,,single
1789901929,18820,0,,single
1789901930,1385100,0,,single
1789901931,253880,4,,single
1789901933,809720,13,,single
1789901934,1118840,0,,single
1789901936,1060220,18,,single
1789901937,2088030,0,,single
1789901939,1811500,0,,single
1789901940,1349120,0,,single
1789901941,692100,1,,single
1789901943,2015620,1,,single
1789901944,1939790,8,,single
1789901947,643880,1,,single
1789901948,1802980,1,,single
1789901950,1483370,10,,single
1789901951,1027820,0,,single
1789901953,646240,1,,single
1789901954,1429880,13,,single
1789901955,369440,1,,single
1789901957,225000,1,,single
1789901958,2064810,8,,single
1789901960,2688680,2,,single
1789901961,434210,1,,single
1789901962,794580,5,,single
1789901964,920680,1,,single
1789901965,714370,1,,single
1789901967,338000,1,,single
1789901968,314030,3,,single
1789901970,1147940,0,,single
1789901972,1145660,0,,single
1789901973,816490,1,,single
1789901975,1121710,0,,single
1789901976,326340,1,,single
1789901978,614910,73,,single
1789901979,1238680,16,,single
1789901981,1573630,1,,single
1789901982,229870,4,,single
1789901984,1049710,1,,single
1789901985,3211680,45,,single
1789901987,91330,2,,single
1789901988,605610,0,,single
1789901989,2206350,28,,single
1789901991,638000,3,,single
1789901992,388060,7,,single
1789901994,971620,82,,single
1789901995,2080640,0,,single
1789901997,659190,0,,single
1789901998,1073320,2,,single
1789902000,1307690,2,,single
1789902001,1430220,7,,single
1789902003,1585440,2,,single
1789902004,466740,0,,single
1789902006,1223870,0,,single
1789902007,251230,1,,single
1789902009,1379930,5,,single
1789902010,1003400,27,,single
1789902011,820730,2,,single
1789902013,392280,1,,single
1789902015,1558510,0,,single
1789902016,398680,0,,single
1789902017,3393750,10,,single
1789902019,463060,3,,single
1789902020,294230,0,,single
1789902022,1020820,0,,single
1789902023,402880,1,,single
1789902025,33180,8,,single
1789902026,739080,3,,single
1789902028,1382910,0,,single
1789902029,430070,0,,single
1789902031,545110,0,,single
1789902032,422250,2,,single
1789902034,317100,1,,single
1789902035,1455910,38,,single
1789902037,1773180,0,,single
1789902038,336240,0,,single
1789902039,2221500,0,,single
1789902041,2552310,2,,single
1789902043,3130,15,,single
1789902044,824190,1,,single
1789902045,986040,7,,single
1789902047,2479290,3,,single
1789902048,1688100,0,,single
1789902050,1490840,3,,single
1789902051,502770,0,,single
1789902054,485040,0,,single
1789902055,1395760,3,,single
1789902056,2613060,21,,single
1789902058,3046600,39,,single
1789902059,1403650,19,,single
1789902061,2707070,74,,single
1789902062,301840,0,,single
1789902063,294020,0,,single
1789902065,1333470,3,,single
1789902066,545690,76,,single
1789902068,39650,10,,single
1789902069,891360,0,,single
1789902071,1494560,8,,single
1789902072,2368300,11,,single
1789902074,950530,2,,single
1789902075,546080,0,,single
1789902077,247140,0,,single
1789902079,2361460,1,,single
1789902080,839450,2,,single
1789902082,389270,15,,single
1789902083,1786670,4,,single
1789902085,1003360,0,,single
1789902086,33610,7,,single
1789902087,2157340,1,,single
1789902089,271860,0,,single
1789902090,1647190,4,,single
1789902092,1691320,2,,single
1789902093,384980,0,,single
1789902095,1620290,6,,single
1789902096,2751050,5,,single
1789902098,1142830,7,,single
1789902099,2353340,4,,single
1789902100,286810,2,,single
1789902102,1934080,0,,single
1789902103,1300920,1,,single
1789902105,597150,0,,single
1789902106,459160,20,,single
1789902108,1189440,8,,single
1789902109,1840800,7,,single
1789902110,201480,0,,single
1789902112,2439760,2,,single
1789902113,315260,2,,single
1789902115,1090440,2,,single
1789902116,1372300,2,,single
1789902118,3308560,2,,single
1789902119,1009990,1,,single
1789902121,1833490,0,,single
1789902123,209730,0,,single
1789902124,2091250,9,,single
1789902126,1621760,9,,single
1789902127,353550,0,,single
1789902128,263720,0,,single
1789902130,602890,0,,single
1789902132,538810,2,,single
1789902133,2732820,0,,single
1789902135,2264340,72,,single
1789902136,965670,1,,single
1789902138,33110,4,,single
1789902139,715380,0,,single
1789902140,1016930,0,,single
1789902142,23450,11,,single
1789902143,1163590,7,,single
1789902145,254080,4,,single
1789902146,3411020,10,,single
1789902148,1323900,1,,single
1789902149,476240,1,,single
1789902151,745740,4,,single
1789902153,209230,2,,single
1789902154,418040,0,,single
1789902156,1515900,0,,single
1789902157,472680,0,,single
1789902159,1442820,5,,single
1789902160,3292340,0,,single
1789902162,2187230,1,,single
1789902163,46540,2,,single
1789902164,1379830,0,,single
1789902166,565860,0,,single
1789902167,396790,0,,single
1789902169,2692570,4,,single
1789902170,1007810,0,,single
1789902171,303790,0,,single
1789902173,11200,1,,single
1789902175,2204350,3,,single
1789902176,2377970,3,,single
1789902178,878580,1,,single
1789902179,2616420,3,,single
1789902181,1497950,1,,single
1789902182,1265800,2,,single
1789902183,1724140,110,,single
1789902185,1656930,1,,single
1789902186,1159090,7,,single
1789902188,1932160,6,,single
1789902189,628750,0,,single
1789902191,256010,1,,single
1789902192,2414630,8,,single
1789902194,595440,0,,single
1789902195,1682260,1,,single
1789902196,1739900,4,,single
1789902198,1731200,2,,single
1789902199,1243140,1,,single
1789902201,1530470,1,,single
1789902202,361190,0,,single
1789902204,2961460,20,,single
1789902205,1032670,0,,single
1789902207,296240,7,,single
1789902208,1897650,3,,single
1789902210,358270,11,,single
1789902211,1415220,0,,single
1789902212,3014520,0,,single
1789902214,1761780,5,,single
1789902215,1201400,0,,single
1789902217,1303950,4,,single
1789902218,2853160,22,,single
1789902220,887800,43,,single
1789902221,1299170,24,,single
1789902223,259810,24,,single
1789902224,2192620,3,,single
1789902225,1824960,4,,single
1789902227,721090,35,,single
1789902228,2990640,6,,single
1789902230,882960,0,,single
1789902231,1638390,2,,single
1789902232,1277510,32,,single
1789902234,2817140,2,,single
1789902235,603750,5,,single
1789902237,3064290,13,,single
1789902238,320540,0,,single
1789902240,365020,0,,single
1789902241,3037930,0,,single
1789902243,1600780,4,,single
1789902244,1132910,3,,single
1789902246,1473050,0,,single
1789902247,1349540,46,,single
1789902249,1883090,3,,single
1789902250,891510,0,,single
1789902252,380750,4,,single
1789902253,512180,5,,single
1789902255,1061880,2,,single
1789902256,423620,0,,single
1789902258,11340,0,,single
1789902259,1576240,3,,single
1789902260,2752720,2,,single
1789902262,1074080,3,,single
1789902263,1116480,2,,single
1789902264,2530420,0,,single
1789902266,1889740,5,,single
1789902267,65730,0,,single
1789902269,314010,0,,single
1789902270,409690,0,,single
1789902271,421660,0,,single
1789902273,2476100,4,,single
1789902274,911220,0,,single
1789902276,1514840,10,,single
1789902277,1146600,1,,single
1789902278,3042680,4,,single
1789902280,925440,0,,single
1789902281,561770,10,,single
1789902283,1658920,136,,single
1789902284,887450,1,,single
1789902285,284730,0,,single
1789902287,497400,0,,single
1789902288,12640,19,,single
1789902290,3447690,6,,single
1789902291,2328650,2,,single
1789902293,2138580,4,,single
1789902294,959000,12,,single
1789902295,286360,0,,single
1789902297,466270,0,,single
1789902298,758980,21,,single
1789902300,4800,7,,single
1789902301,2662780,14,,single
1789902303,70620,0,,single
1789902304,2538910,1,,single
1789902305,945770,21,,single
1789902307,2864890,47,,single
1789902308,424250,9,,single
1789902310,1262040,0,,single
1789902311,1033950,3,,single
1789902312,2981590,3,,single
1789902314,346810,2,,single
1789902316,34820,1,,single
1789902317,1667700,1,,single
1789902319,437900,4,,single
1789902320,699180,2,,single
1789902321,1475840,0,,single
1789902323,289600,3,,single
1789902324,2430690,12,,single
1789902326,2321120,1,,single
1789902327,1525410,0,,single
1789902329,1993180,14,,single
1789902330,386280,3,,single
1789902332,936140,44,,single
1789902333,1784780,4,,single
1789902335,3072640,4,,single
1789902337,259390,0,,single
1789902338,1903560,0,,single
1789902339,547360,1,,single
1789902341,604780,0,,single
1789902343,7210,4,,single
1789902345,1137350,9,,single
1789902347,1969440,5,,single
1789902349,837880,6,,single
1789902350,799240,120,,single
1789902352,1915550,4,,single
1789902353,316930,0,,single
1789902355,3077390,131,,single
1789902357,65560,0,,single
1789902358,438080,1,,single
1789902360,1337970,40,,single
1789902361,897410,3,,single
1789902364,447780,0,,single
1789902365,2526310,2,,single
1789902367,781030,133,,single
1789902368,1824580,1,,single
1789902370,630610,6,,single
1789902371,1059900,3,,single
1789902373,536280,1,,single
1789902374,501840,0,,single
1789902376,1759350,1,,single
1789902378,347670,0,,single
1789902379,542260,0,,single
1789902381,1093290,14,,single
