ts,appid,concurrent,peak_in_game,src
1788243536,1316230,12,,single
1788243537,1320100,0,,single
1788243538,1321680,8,,single
1788243540,1324350,1,,single
1788243541,1325260,0,,single
1788243543,1325900,2,,single
1788243544,1328990,4,,single
1788243545,1331510,7,,single
1788243547,1333350,260,,single
1788243548,1334010,0,,single
1788243550,1335200,1282,,single
1788243551,1340480,15,,single
1788243552,1341820,9,,single
1788243554,1345860,3,,single
1788243555,1346360,3,,single
1788243556,1351240,62,,single
1788243558,1353300,912,,single
1788243559,1356280,8,,single
1788243561,1358140,0,,single
1788243562,1359090,43,,single
1788243564,1363740,17,,single
1788243565,1367590,10,,single
1788243567,1368820,146,,single
1788243568,1369370,5,,single
1788243570,1369520,0,,single
1788243571,1371630,47,,single
1788243572,1371980,1111,,single
1788243574,1372150,3,,single
1788243575,1373510,3,,single
1788243577,1374840,31,,single
1788243578,1374970,2,,single
1788243580,1376070,0,,single
1788243581,1378990,23,,single
1788243582,1380390,1,,single
1788243584,1382330,140,,single
1788243585,1385730,1,,single
1788243587,1388880,86,,single
1788243588,1390010,1,,single
1788243590,1393370,4,,single
1788243591,1395030,4,,single
1788243593,1398210,7,,single
1788243594,1402020,7,,single
1788243595,1402320,0,,single
1788243597,1406780,0,,single
1788243598,1409160,3,,single
1788243600,1412310,4,,single
1788243601,1414250,1,,single
1788243602,1416050,2,,single
1788243604,1419160,16,,single
1788243605,1420300,7,,single
1788243607,1421490,2,,single
1788243608,1424980,0,,single
1788243609,1425980,7,,single
1788243611,1428420,8,,single
1788243612,1428900,0,,single
1788243614,1430760,6,,single
1788243615,1432320,49,,single
1788243616,1433990,21,,single
1788243618,1437400,26,,single
1788243619,1439750,9,,single
1788243620,1443490,1,,single
1788243622,1444650,0,,single
1788243623,1448440,124,,single
1788243624,1451940,153,,single
1788243626,1456820,15,,single
1788243627,1457080,2,,single
1788243629,1458100,51,,single
1788243630,1465460,484,,single
1788243631,1465550,3,,single
1788243633,1466390,8,,single
1788243634,1471270,3,,single
1788243635,1473480,212,,single
1788243637,1475810,202,,single
1788243638,1478070,0,,single
1788243639,1479730,77,,single
1788243641,1481080,63,,single
1788243642,1484720,10,,single
1788243644,1486350,352,,single
1788243645,1487390,2,,single
1788243646,1489630,49,,single
1788243648,1491000,164,,single
1788243649,1492070,13,,single
1788243651,1493750,8,,single
1788243652,1494420,16,,single
1788243654,1494840,1,,single
1788243655,1498570,225,,single
1788243656,1501750,756,,single
1788243658,1504020,1,,single
1788243659,1506830,395,,single
1788243661,1507780,2,,single
1788243662,1512590,3,,single
1788243663,1517340,2,,single
1788243665,1519310,26,,single
1788243666,1522960,0,,single
1788243667,1530140,0,,single
1788243669,1531540,48,,single
1788243670,1534840,0,,single
1788243672,1536980,7,,single
1788243673,1541250,1,,single
1788243674,1543150,2,,single
1788243676,1547670,8,,single
1788243677,1549970,108,,single
1788243679,1550710,0,,single
1788243680,1552810,0,,single
1788243681,1555110,8,,single
1788243683,1556870,0,,single
1788243684,1562420,10,,single
1788243685,1564600,38,,single
1788243687,1571440,7,,single
1788243688,1573720,2,,single
1788243689,1574250,1,,single
1788243691,1575470,2,,single
1788243692,1577250,2,,single
1788243693,1580180,5,,single
1788243695,1580790,9,,single
1788243696,1584940,29,,single
1788243698,1588010,66,,single
1788243699,1590910,11,,single
1788243700,1591530,6,,single
1788243702,1593030,39,,single
1788243703,1594060,1,,single
1788243704,1599340,3524,,single
1788243706,1602000,266,,single
1788243707,1607240,1,,single
1788243708,1608450,51,,single
1788243710,1609730,2,,single
1788243711,1611490,2,,single
1788243713,1612770,12,,single
1788243715,1618380,153,,single
1788243716,1619570,3,,single
1788243718,1621560,4,,single
1788243719,1622900,17,,single
1788243721,1623070,37,,single
1788243722,1627570,12,,single
1788243723,1632490,3,,single
1788243725,1635450,232,,single
1788243726,1639610,1,,single
1788243728,1641960,120,,single
1788243729,1643320,9557,,single
1788243730,1647160,5,,single
1788243732,1649080,292,,single
1788243733,1658290,2,,single
1788243735,1660840,3,,single
1788243736,1662210,12,,single
1788243737,1665500,0,,single
1788243739,1668520,24,,single
1788243740,1670870,7,,single
1788243742,1672310,4,,single
1788243743,1674780,2,,single
1788243745,1677350,74,,single
1788243746,1679210,1,,single
1788243747,1682050,2,,single
1788243749,1684410,2,,single
1788243750,1687950,6236,,single
1788243751,1691190,8,,single
1788243753,1692240,0,,single
1788243754,1694600,1,,single
1788243756,1695830,2,,single
1788243757,1697880,7,,single
1788243759,1702010,333,,single
1788243760,1703140,1,,single
1788243761,1707550,14,,single
1788243763,1708010,6,,single
1788243764,1708850,62,,single
1788243765,1711950,2,,single
1788243767,1713810,3,,single
1788243769,1714420,1,,single
1788243770,1715130,89,,single
1788243771,1716120,39,,single
1788243773,1721060,101,,single
1788243774,1722620,1,,single
1788243776,1726120,2,,single
1788243777,1729790,6,,single
1788243779,1732190,13,,single
1788243780,1734680,1,,single
1788243781,1740930,6,,single
1788243783,1742930,0,,single
1788243784,1748390,0,,single
1788243785,1755100,1,,single
1788243787,1760250,15,,single
1788243788,1762270,0,,single
1788243789,1765780,1,,single
1788243791,1766100,6,,single
1788243792,1776380,3,,single
1788243794,1778820,4002,,single
1788243795,1781160,3,,single
1788243796,1784570,220,,single
1788243798,1789490,1,,single
1788243799,1800940,3,,single
1788243801,1803400,3,,single
1788243802,1807080,9,,single
1788243803,1812300,0,,single
1788243805,1814010,14,,single
1788243806,1822060,15,,single
1788243808,1832040,11,,single
1788243809,1836120,77,,single
1788243810,1837750,2,,single
1788243812,1840490,0,,single
1788243813,1843760,72,,single
1788243814,1846460,3,,single
1788243816,1850050,1,,single
1788243817,1850740,41,,single
1788243819,1856030,7,,single
1788243820,1857090,222,,single
1788243821,1861610,14,,single
1788243823,1867530,5,,single
1788243824,1872680,2,,single
1788243826,1874000,39,,single
1788243827,1878740,0,,single
1788243828,1881700,134,,single
1788243830,1888930,886,,single
1788243831,1893620,2,,single
1788243833,1895880,99,,single
1788243834,1901200,0,,single
1788243835,1902690,36,,single
1788243837,1911360,4,,single
1788243838,1915380,15,,single
1788243840,1918040,19,,single
1788243841,1922010,6,,single
1788243843,1924430,1,,single
1788243844,1926620,2,,single
1788243845,1929610,118,,single
1788243847,1931180,23,,single
1788243848,1937480,27,,single
1788243850,1938090,10552,,single
1788243851,1942110,6,,single
1788243852,1946970,9,,single
1788243854,1947500,4,,single
1788243855,1948980,981,,single
1788243857,1950440,1,,single
1788243858,1954420,360,,single
1788243859,1958340,7,,single
1788243861,1959390,2,,single
1788243862,1961950,66,,single
1788243863,1963370,94,,single
1788243865,1971870,600,,single
1788243866,1975520,119,,single
1788243867,1981610,1,,single
1788243869,1982340,2,,single
1788243870,1984020,4,,single
1788243872,1985820,45,,single
1788243873,1988540,51,,single
1788243874,1990740,50,,single
1788243876,1995890,33,,single
1788243877,1999770,12,,single
1788243878,2001070,39,,single
1788243880,2004640,4,,single
1788243881,2008100,56,,single
1788243883,2009100,14,,single
1788243884,2012510,8,,single
1788243885,2015270,40,,single
1788243887,2021910,71,,single
1788243888,2022670,17,,single
1788243890,2024230,1,,single
1788243891,2051120,11,,single
1788243893,2054970,1817,,single
1788243894,2058570,10,,single
1788243895,2071280,675,,single
1788243897,2072450,846,,single
1788243899,2076580,1,,single
1788243900,2083210,2,,single
1788243902,2089250,21,,single
1788243903,2094320,1,,single
1788243904,2102450,10,,single
1788243906,2105910,1,,single
1788243908,2107090,1,,single
1788243909,2110820,5,,single
1788243911,2118120,8,,single
1788243912,2123640,5,,single
1788243914,2130460,9,,single
1788243915,2137700,5,,single
1788243916,2139020,0,,single
1788243918,2141730,451,,single
1788243919,2147950,1,,single
1788243921,2160360,0,,single
1788243922,2167220,9,,single
1788243924,2178070,4,,single
1788243925,2186400,0,,single
1788243927,2192790,2,,single
1788243928,2197890,7,,single
1788243929,2198510,14,,single
1788243931,2202770,2,,single
1788243933,2209680,5,,single
1788243934,2213190,8,,single
1788243935,2216830,9,,single
1788243937,2221920,24,,single
1788243938,2224640,12,,single
1788243940,2232840,27,,single
1788243941,2239710,1022,,single
1788243942,2242760,2,,single
1788243944,2250600,15,,single
1788243945,2257010,13,,single
1788243946,2259310,8,,single
1788243948,2274110,1,,single
1788243949,2276980,18,,single
1788243951,2285150,68,,single
1788243952,2287220,5,,single
1788243954,2288630,100,,single
1788243955,2291060,525,,single
1788243956,2292800,100,,single
1788243958,2306590,53,,single
1788243959,2313330,31,,single
1788243961,2315430,4,,single
1788243962,2316580,1,,single
1788243963,2322560,39,,single
1788243965,2334220,0,,single
1788243966,2338140,46,,single
1788243968,2342950,64,,single
1788243969,2345020,8,,single
1788243970,2348610,6,,single
1788243972,2358260,67,,single
1788243973,2369390,585,,single
1788243975,2375550,124,,single
1788243976,2383120,6,,single
1788243977,2386310,5,,single
1788243979,2390230,45,,single
1788243980,2395210,11,,single
1788243981,2399420,680,,single
1788243983,2401230,2,,single
1788243984,2404880,351,,single
1788243986,2406770,2123,,single
1788243987,2407830,18,,single
1788243988,2420880,2,,single
1788243990,2427420,69,,single
1788243991,2429350,1,,single
1788243992,2430990,0,,single
1788243994,2437170,3831,,single
1788243995,2440380,10,,single
1788243997,2442020,1,,single
1788243998,2445990,12,,single
1788243999,2448930,1,,single
1788244001,2453060,10,,single
1788244002,2456740,1310,,single
1788244004,2457890,3,,single
1788244006,2458830,0,,single
1788244007,2467810,13,,single
1788244008,2477010,80,,single
1788244010,2481020,4,,single
1788244011,2488620,112,,single
1788244012,2492040,193,,single
1788244014,2497900,4,,single
1788244015,2499800,1,,single
1788244016,2515240,2,,single
1788244018,2518960,13,,single
1788244019,2527500,344,,single
1788244021,2529820,28,,single
1788244022,2536530,0,,single
1788244024,2544110,4,,single
1788244025,2556990,7,,single
1788244027,2565550,2,,single
1788244028,2578910,2,,single
1788244029,2599300,0,,single
1788244031,2609610,8,,single
1788244032,2617700,91,,single
1788244033,2622000,2074,,single
1788244035,2623190,779,,single
1788244036,2627570,33,,single
1788244037,2644470,69,,single
1788244039,2659900,12,,single
1788244040,2665680,150,,single
1788244042,2668510,402,,single
1788244043,2671970,13,,single
1788244044,2680550,41,,single
1788244046,2685900,1,,single
1788244047,2691350,0,,single
1788244049,2693730,9,,single
1788244050,2698940,461,,single
1788244052,2701660,130,,single
1788244053,2717880,68,,single
1788244054,2720950,6,,single
1788244056,2727650,2,,single
1788244057,2738490,64,,single
1788244058,2747550,6,,single
1788244060,2749770,45,,single
1788244061,2751000,54,,single
1788244063,2764750,28,,single
1788244064,2768430,248,,single
1788244065,2773280,42,,single
1788244067,2789460,6,,single
1788244068,2796010,21,,single
1788244070,2807150,11,,single
1788244071,2821800,36,,single
1788244072,2826800,7,,single
1788244074,2835590,14,,single
1788244075,2845630,1,,single
1788244077,2853590,103,,single
1788244078,2863640,4,,single
1788244079,2878960,192,,single
1788244081,2891310,4,,single
1788244082,2903950,45,,single
1788244084,2909110,150,,single
1788244085,2919660,1,,single
1788244086,2921380,1,,single
1788244088,2934190,4,,single
1788244089,2943280,29,,single
1788244090,2952470,8,,single
1788244092,2958970,6,,single
1788244093,2967320,7,,single
1788244094,2996040,224,,single
1788244096,3009850,10,,single
1788244097,3011440,2,,single
1788244099,3021100,40,,single
1788244100,3036080,119,,single
1788244102,3059070,37,,single
1788244103,3062930,4,,single
1788244105,3083300,102,,single
1788244106,3111080,0,,single
1788244107,3123410,35,,single
1788244109,3147430,40,,single
1788244110,3151380,36,,single
1788244111,3179730,15,,single
1788244113,3184110,17,,single
1788244114,3205080,0,,single
1788244116,3213850,2396,,single
1788244117,3226750,2,,single
1788244119,3240220,42084,,single
1788244120,3258290,35,,single
1788244121,3311740,2,,single
1788244123,3314070,376,,single
1788244124,3339780,5,,single
1788244126,3400000,43,,single
1788244127,3404470,160,,single
1788244129,3435260,7,,single
1788244130,3453600,23,,single
1788244131,3511030,2807,,single
1788244133,3580580,17,,single
1788244134,1859910,629,,single
1788244136,1241100,46,,single
1788244137,583950,9166,,single
1788244138,1504570,4,,single
1788244140,9200,26,,single
1788244141,2901520,13,,single
1788244142,1162520,226,,single
1788244144,882790,19,,single
1788244145,1249800,2,,single
1788244147,2361680,66,,single
1788244148,2458530,133,,single
1788244149,298240,3,,single
1788244151,1239020,29,,single
1788244152,2190290,48,,single
1788244154,615530,7,,single
1788244155,1506980,5,,single
1788244156,2201710,17,,single
1788244158,2128940,17,,single
1788244159,1008710,0,,single
1788244161,1829980,110,,single
1788244162,287630,5,,single
1788244164,1064730,0,,single
1788244165,2453360,170,,single
1788244167,1392060,3,,single
1788244168,1263370,1,,single
1788244170,1434480,34,,single
1788244171,2161440,322,,single
1788244173,2059790,37,,single
1788244174,33220,18,,single
1788244176,1049100,2,,single
1788244177,604450,0,,single
1788244179,2321210,1,,single
1788244180,1108320,1,,single
1788244181,1269370,6,,single
1788244183,1233270,3,,single
1788244184,1909840,40,,single
1788244186,17330,1,,single
1788244187,2875140,2,,single
1788244189,1776970,34,,single
1788244190,2755330,0,,single
1788244192,967250,2,,single
1788244193,840140,0,,single
1788244195,1122750,5,,single
1788244196,296710,7,,single
1788244197,943380,3,,single
1788244199,662960,1,,single
1788244200,1186400,0,,single
1788244202,3109580,58,,single
1788244203,743640,1,,single
1788244204,919370,8,,single
1788244206,851800,0,,single
1788244207,2190220,59,,single
1788244209,1566390,16,,single
1788244211,1191210,1,,single
1788244212,1310990,2,,single
1788244214,1993150,24,,single
1788244215,570770,14,,single
1788244217,907470,0,,single
1788244218,1016600,2,,single
1788244219,1939560,4,,single
1788244221,1786790,24,,single
1788244222,1540150,8,,single
1788244224,600090,5,,single
1788244225,650760,56,,single
1788244227,3099660,10,,single
1788244228,1256610,0,,single
1788244230,1429500,20,,single
1788244231,1078350,29,,single
1788244233,278890,2,,single
1788244234,2074800,243,,single
1788244236,1817940,0,,single
1788244238,552280,1,,single
1788244239,779640,6,,single
1788244240,241910,31,,single
1788244242,1325400,23,,single
1788244243,939600,1,,single
1788244245,588690,2,,single
1788244246,1662840,2,,single
1788244248,1918680,15,,single
1788244250,400240,0,,single
1788244251,2930120,0,,single
1788244252,2399220,35,,single
1788244254,280180,1,,single
1788244255,740260,0,,single
1788244257,1517960,4,,single
1788244258,1510030,7,,single
1788244260,1801650,2,,single
1788244262,1782570,0,,single
1788244263,1562260,0,,single
1788244265,1025250,26,,single
1788244267,2285550,1473,,single
1788244268,1193340,0,,single
1788244269,791330,2,,single
1788244271,2663950,11,,single
1788244273,1277940,19,,single
1788244274,1012030,2,,single
1788244276,2695270,1,,single
1788244277,1604380,35,,single
1788244279,1109460,1,,single
1788244280,2986260,4,,single
1788244282,2141690,2,,single
1788244283,485310,0,,single
1788244285,500710,7,,single
1788244286,2873760,1,,single
1788244288,638990,4,,single
1788244289,2226700,36,,single
1788244290,715510,1,,single
1788244292,593200,1,,single
1788244293,599460,14,,single
1788244294,10270,18,,single
1788244296,2581050,17,,single
1788244297,551770,0,,single
1788244298,3066570,7,,single
1788244300,588970,0,,single
1788244301,1449070,9,,single
1788244303,3376250,154,,single
1788244305,581130,29,,single
1788244306,857450,5,,single
1788244307,1519090,5,,single
1788244309,2445340,5,,single
1788244310,2144590,0,,single
1788244312,1083210,0,,single
1788244313,2455060,6,,single
1788244315,1553000,7,,single
1788244316,948830,1,,single
1788244318,465100,1,,single
1788244319,1033420,16,,single
1788244321,600370,0,,single
1788244322,2094910,37,,single
1788244324,2522520,3,,single
1788244325,1028470,0,,single
1788244326,457680,1,,single
1788244328,2242710,13,,single
1788244329,1904860,16,,single
1788244331,371040,0,,single
1788244332,1985930,0,,single
1788244333,802870,2,,single
1788244335,741260,0,,single
1788244336,2957700,9,,single
1788244338,2989950,2,,single
1788244339,1125480,2,,single
1788244340,2642890,1,,single
1788244342,2059810,145,,single
1788244343,926340,1,,single
1788244345,1166990,8,,single
1788244346,668550,2,,single
1788244347,2625620,7,,single
1788244349,2531940,6,,single
1788244350,1101360,9,,single
1788244351,610380,1,,single
1788244353,2793370,3,,single
1788244354,1246020,0,,single
1788244356,1930640,1,,single
1788244357,2328540,7,,single
1788244358,1089630,1,,single
1788244360,3042190,36,,single
1788244361,2604480,1,,single
1788244363,2963550,3,,single
1788244364,2620730,0,,single
1788244365,1732740,0,,single
1788244367,585020,1,,single
1788244368,3088250,0,,single
1788244370,254480,3,,single
1788244371,1274490,9,,single
1788244372,2313020,22,,single
1788244374,1550510,2,,single
1788244375,710470,1,,single
1788244377,2292060,4,,single
1788244378,1029500,26,,single
1788244380,1996430,21,,single
1788244381,1162070,8,,single
1788244382,1508680,1,,single
1788244384,3126150,12,,single
1788244385,2232600,4,,single
1788244387,2849960,1,,single
1788244388,483770,3,,single
1788244389,2530980,43,,single
1788244391,760640,69,,single
1788244392,1258590,0,,single
1788244394,1157740,1,,single
1788244395,1724770,0,,single
1788244396,1405470,1,,single
1788244398,892420,36,,single
1788244399,1456650,4,,single
1788244401,1431230,9,,single
1788244402,2400640,2,,single
1788244403,1716310,7,,single
1788244405,717640,2,,single
1788244406,233190,0,,single
1788244408,418670,17,,single
1788244409,360150,0,,single
1788244410,450860,1,,single
1788244412,1585570,6,,single
1788244413,2510130,1,,single
1788244415,1151450,3,,single
1788244416,65600,3,,single
1788244418,550080,2,,single
1788244419,39550,15,,single
1788244420,1029630,1,,single
1788244422,326190,0,,single
1788244423,1072920,1,,single
1788244425,449220,2,,single
1788244426,553790,4,,single
1788244427,1956600,2,,single
1788244429,591630,3,,single
1788244430,975470,3,,single
1788244432,429620,0,,single
1788244433,2337860,7,,single
1788244435,1409830,3,,single
1788244436,3144640,1,,single
1788244437,1419730,0,,single
1788244439,2300230,2,,single
1788244440,907270,3,,single
1788244442,3138780,5,,single
1788244443,769970,0,,single
1788244444,319830,7,,single
1788244446,938220,0,,single
1788244447,1529710,1,,single
1788244449,1433420,0,,single
1788244450,1424660,11,,single
1788244452,2360210,12,,single
1788244454,275470,0,,single
1788244455,207930,0,,single
1788244457,934580,0,,single
1788244458,2997980,6,,single
1788244459,1689080,2,,single
1788244461,359600,1,,single
1788244462,2186700,0,,single
1788244464,986680,1,,single
1788244465,1058380,0,,single
1788244466,440760,0,,single
1788244468,2972990,7,,single
1788244469,776960,3,,single
1788244471,645260,123,,single
1788244472,607880,1,,single
1788244473,364690,0,,single
1788244475,1115780,0,,single
1788244476,301750,0,,single
1788244478,1521970,3,,single
1788244479,2776780,16,,single
1788244480,2087460,1,,single
1788244482,1473060,41,,single
1788244483,446840,0,,single
1788244485,2125540,3,,single
1788244486,2582650,16,,single
1788244487,3025290,0,,single
1788244489,481870,15,,single
1788244490,1836860,1,,single
1788244492,37000,1,,single
1788244493,289300,2,,single
1788244494,1426490,3,,single
1788244496,2976400,6,,single
1788244497,445230,0,,single
1788244498,3268080,0,,single
1788244500,2178590,24,,single
1788244501,2964410,1,,single
1788244503,860910,4,,single
1788244504,1323470,1,,single
1788244505,1007400,15,,single
1788244507,2829600,0,,single
1788244508,6840,4,,single
1788244510,2727210,11,,single
1788244511,554530,0,,single
1788244513,2898270,3,,single
1788244514,934930,0,,single
1788244516,1623880,2,,single
1788244517,463210,0,,single
1788244519,473460,0,,single
1788244520,2414750,0,,single
1788244521,2186360,19,,single
1788244523,2417850,10,,single
1788244524,2089980,2,,single
1788244526,3099000,4,,single
1788244527,1812060,2,,single
1788244528,1983970,0,,single
1788244530,2429240,3,,single
1788244531,1684100,1,,single
1788244532,1755350,0,,single
1788244534,2658920,2,,single
1788244535,966430,0,,single
1788244537,1162650,20,,single
1788244538,923470,1,,single
1788244539,738510,1,,single
1788244541,1528130,0,,single
1788244542,412470,2,,single
1788244544,375450,183,,single
1788244545,2423300,17,,single
1788244546,613730,1,,single
1788244548,1433570,5,,single
1788244549,887720,0,,single
1788244551,1910790,3,,single
1788244552,329380,0,,single
1788244554,2258770,10,,single
1788244555,587420,0,,single
1788244556,714080,3,,single
1788244558,2620240,1,,single
1788244559,895110,0,,single
1788244561,1098940,3,,single
1788244562,482300,0,,single
1788244563,1149440,4,,single
1788244565,897820,1,,single
1788244566,713650,0,,single
1788244568,352890,1,,single
1788244569,1524630,2,,single
1788244571,970510,2,,single
1788244572,2398170,5,,single
1788244573,1441840,3,,single
1788244575,673260,14,,single
1788244576,1416240,0,,single
1788244578,466110,0,,single
1788244579,522570,1,,single
1788244580,960420,3,,single
1788244582,350810,0,,single
1788244583,1851280,1,,single
1788244585,1800790,1,,single
1788244586,482450,1,,single
1788244587,881690,2,,single
1788244589,1562940,20,,single
1788244590,248530,0,,single
1788244592,1612780,1,,single
1788244593,492630,0,,single
1788244594,1100420,5,,single
1788244596,2331130,0,,single
1788244597,2517200,2,,single
1788244599,2317640,6,,single
1788244600,2530950,1,,single
1788244601,1729410,3,,single
1788244603,1755910,20,,single
1788244604,407310,0,,single
1788244606,264300,0,,single
1788244607,2185770,1,,single
1788244609,205840,1,,single
1788244610,694770,4,,single
1788244611,495110,1,,single
1788244614,1964040,6,,single
1788244615,2331070,1,,single
1788244617,3036010,13,,single
1788244618,391070,0,,single
1788244620,1452250,1,,single
1788244621,3090080,19,,single
1788244623,658550,0,,single
1788244624,2296550,24,,single
1788244625,1799220,2,,single
1788244627,655100,0,,single
1788244628,457730,3,,single
1788244630,447890,0,,single
1788244631,1393410,0,,single
1788244633,1232420,181,,single
1788244634,446390,1,,single
1788244636,1264970,5,,single
1788244637,745330,3,,single
1788244639,3543420,2,,single
1788244640,701930,0,,single
1788244641,1660280,0,,single
1788244643,1573100,8,,single
1788244644,488730,0,,single
1788244646,2397250,10,,single
1788244647,759940,0,,single
1788244649,629650,3,,single
1788244650,2618840,0,,single
1788244651,508290,3,,single
1788244653,1167950,5,,single
1788244654,2461050,0,,single
1788244656,394870,0,,single
1788244657,1132190,1,,single
1788244659,1178400,15,,single
1788244660,1305300,2,,single
1788244661,1823600,7,,single
1788244663,252010,0,,single
1788244664,2852980,3,,single
1788244666,582330,1,,single
1788244667,281750,59,,single
1788244669,515260,0,,single
1788244670,780350,0,,single
1788244671,525040,2,,single
1788244673,1986010,23,,single
1788244675,259340,1,,single
1788244676,654900,0,,single
1788244678,2381740,5,,single
1788244679,285010,1,,single
1788244680,664180,1,,single
1788244682,2025610,0,,single
1788244683,2248180,14,,single
1788244685,345220,0,,single
1788244686,1273100,5,,single
1788244688,2732100,4,,single
1788244689,1266600,0,,single
1788244691,2229560,3,,single
1788244692,2094270,1,,single
1788244694,1768650,4,,single
1788244695,1485690,4,,single
1788244697,1671350,7,,single
1788244698,257830,1,,single
1788244700,524660,161,,single
1788244701,332480,0,,single
1788244703,2014550,6,,single
1788244704,402530,1,,single
1788244705,2856450,0,,single
1788244707,2637070,3,,single
1788244708,732730,0,,single
1788244709,3177970,2,,single
1788244711,719640,125,,single
1788244712,1269260,5,,single
1788244714,33520,7,,single
1788244715,3376760,0,,single
1788244716,2910460,0,,single
1788244718,398030,0,,single
1788244719,2091500,0,,single
1788244720,447850,3,,single
1788244722,1494470,4,,single
1788244723,2494780,1,,single
1788244725,289780,8,,single
1788244726,526790,16,,single
1788244727,3328480,19,,single
1788244729,2616140,5,,single
1788244730,887060,0,,single
1788244732,1687000,18,,single
1788244733,3060170,3,,single
1788244734,1637370,3,,single
1788244736,2019760,1,,single
1788244737,454100,0,,single
1788244739,1119600,2,,single
1788244740,1035760,3,,single
1788244741,625980,2,,single
1788244743,832360,0,,single
1788244744,491280,7,,single
1788244745,2165390,2,,single
1788244747,282030,1,,single
1788244748,1098280,2,,single
1788244750,503820,1,,single
1788244751,1373430,5,,single
1788244752,541230,4,,single
1788244754,377900,2,,single
1788244755,2830150,8,,single
1788244757,2082410,4,,single
1788244758,384680,0,,single
1788244759,1259800,6,,single
1788244761,651500,0,,single
1788244762,1296540,0,,single
1788244764,2696320,0,,single
1788244765,462680,0,,single
1788244766,1297330,1,,single
1788244768,1601330,2,,single
1788244769,1418160,0,,single
1788244771,851530,0,,single
1788244772,2162780,2,,single
1788244774,528060,1,,single
1788244775,1133590,1,,single
1788244777,1135910,4,,single
1788244778,494230,2,,single
1788244779,575950,0,,single
1788244781,682530,0,,single
1788244782,2468100,1,,single
1788244784,423590,0,,single
1788244785,864700,17,,single
1788244787,2924170,5,,single
1788244788,2151580,10,,single
1788244789,771350,0,,single
1788244791,2388460,0,,single
1788244792,418190,1,,single
1788244794,2367230,4,,single
1788244795,1791590,2,,single
1788244796,415610,4,,single
1788244798,1266630,229,,single
1788244799,314030,1,,single
1788244801,1147940,0,,single
1788244802,1145660,0,,single
1788244804,816490,0,,single
1788244805,1121710,1,,single
1788244807,326340,1,,single
1788244808,614910,26,,single
1788244810,1238680,8,,single
1788244811,1573630,0,,single
1788244812,746710,2,,single
1788244814,865040,0,,single
1788244815,1311250,0,,single
1788244817,2741560,31,,single
1788244818,1225580,1,,single
1788244819,1335230,0,,single
1788244821,1555400,0,,single
1788244822,1351210,1,,single
1788244824,111600,2,,single
1788244825,2307120,0,,single
1788244826,612930,0,,single
1788244828,1373880,3,,single
1788244830,1620540,2,,single
1788244831,2090760,2,,single
1788244832,2774190,0,,single
1788244834,2130540,0,,single
1788244835,1933840,0,,single
1788244837,1379930,2,,single
1788244838,1003400,7,,single
1788244840,820730,0,,single
1788244841,392280,0,,single
1788244843,1558510,1,,single
1788244844,783120,0,,single
1788244846,345430,0,,single
1788244847,2113920,14,,single
1788244849,371670,0,,single
1788244850,65610,0,,single
1788244851,2308630,1,,single
1788244853,929670,16,,single
1788244854,1382910,1,,single
1788244856,430070,0,,single
1788244857,545110,0,,single
1788244858,422250,1,,single
1788244860,317100,0,,single
1788244861,1455910,47,,single
1788244863,1773180,0,,single
1788244864,336240,0,,single
1788244866,2221500,0,,single
1788244867,2552310,1,,single
1788244868,3130,9,,single
1788244870,1717090,1,,single
1788244871,1904790,5,,single
1788244873,547910,0,,single
1788244874,212780,2,,single
1788244876,1233880,19,,single
1788244877,407230,11,,single
1788244878,2757490,0,,single
1788244880,268220,1,,single
1788244882,606680,0,,single
1788244883,3413590,0,,single
1788244884,1415140,1,,single
1788244886,1683320,2,,single
1788244887,294020,0,,single
1788244889,1333470,1,,single
1788244890,2803060,0,,single
1788244892,741820,0,,single
1788244893,1494560,3,,single
1788244894,2368300,15,,single
1788244896,1639080,1,,single
1788244897,454540,0,,single
1788244899,1720850,8,,single
1788244900,2060750,0,,single
1788244902,1579340,10,,single
1788244903,363330,2,,single
1788244905,339790,8,,single
1788244906,33610,0,,single
1788244908,2157340,3,,single
1788244909,271860,1,,single
1788244911,1647190,4,,single
1788244912,2851150,3,,single
1788244913,108700,1,,single
1788244916,625430,2,,single
1788244917,1292910,0,,single
1788244918,1159830,3,,single
1788244920,967390,4,,single
1788244921,2917350,10,,single
1788244922,2543760,0,,single
1788244924,279440,2,,single
1788244925,1252560,0,,single
1788244927,498660,0,,single
1788244928,2514640,2,,single
1788244929,341550,0,,single
1788244931,2439760,0,,single
1788244932,315260,0,,single
1788244934,1090440,4,,single
1788244935,687850,0,,single
1788244936,1119060,0,,single
1788244938,1833490,4,,single
1788244939,2234150,46,,single
1788244941,1331210,2,,single
1788244942,508840,5,,single
1788244943,368610,11,,single
1788244945,755980,1,,single
1788244946,538810,0,,single
1788244947,2732820,0,,single
1788244949,2264340,39,,single
1788244950,965670,3,,single
1788244952,33110,3,,single
1788244953,715380,1,,single
1788244954,1016930,0,,single
1788244956,23450,1,,single
1788244957,1163590,4,,single
1788244958,254080,3,,single
1788244960,3411020,10,,single
1788244961,1323900,3,,single
1788244963,476240,3,,single
1788244964,745740,3,,single
1788244966,209230,7,,single
1788244967,418040,2,,single
1788244968,1515900,0,,single
1788244970,472680,0,,single
1788244971,1442820,2,,single
1788244973,3292340,1,,single
1788244974,2187230,0,,single
1788244976,46540,1,,single
