ts,appid,concurrent,peak_in_game,src
1788444913,1845910,417,,single
1788444914,1849790,15,,single
1788444917,1850550,6,,single
1788444919,1850960,9,,single
1788444920,1857080,81,,single
1788444922,1858630,91,,single
1788444923,1863430,116,,single
1788444925,1868180,93,,single
1788444927,1872860,2,,single
1788444928,1877020,8,,single
1788444930,1879330,132,,single
1788444931,1885750,0,,single
1788444933,1889930,4,,single
1788444934,1893820,0,,single
1788444936,1898300,1232,,single
1788444937,1901910,23,,single
1788444939,1910860,3,,single
1788444940,1914580,4,,single
1788444941,1916970,1,,single
1788444943,1920490,147,,single
1788444944,1922010,9,,single
1788444946,1924430,0,,single
1788444947,1926620,1,,single
1788444949,1929610,170,,single
1788444950,1931180,19,,single
1788444952,1937480,45,,single
1788444953,1938090,22592,,single
1788444955,1942110,6,,single
1788444956,1946970,24,,single
1788444958,1947500,8,,single
1788444959,1948980,1646,,single
1788444961,1950440,1,,single
1788444962,1954420,631,,single
1788444963,1958340,4,,single
1788444965,1959390,0,,single
1788444966,1961950,91,,single
1788444968,1963370,222,,single
1788444969,1971870,964,,single
1788444971,1975520,151,,single
1788444972,1981610,1,,single
1788444974,1982340,1,,single
1788444975,1984020,6,,single
1788444977,1985820,77,,single
1788444978,1988540,71,,single
1788444980,1990740,17,,single
1788444981,1995890,63,,single
1788444982,1999770,36,,single
1788444984,2001070,41,,single
1788444986,2004640,7,,single
1788444988,2008100,89,,single
1788444989,2009100,16,,single
1788444991,2012510,9,,single
1788444992,2015270,63,,single
1788444994,2021910,154,,single
1788444995,2022670,9,,single
1788444996,2024230,2,,single
1788444998,2051120,19,,single
1788445000,2054970,6883,,single
1788445001,2058570,10,,single
1788445002,2071280,1306,,single
1788445004,2072450,1496,,single
1788445005,2076580,3,,single
1788445007,2083210,2,,single
1788445008,2089250,2,,single
1788445010,2094320,4,,single
1788445012,2102450,13,,single
1788445013,2105910,2,,single
1788445014,2107090,2,,single
1788445016,2110820,19,,single
1788445018,2118120,4,,single
1788445019,2123640,1,,single
1788445021,2130460,12,,single
1788445022,2137700,2,,single
1788445024,2139020,1,,single
1788445028,2141730,1032,,single
1788445029,2147950,0,,single
1788445031,2160360,0,,single
1788445032,2167220,6,,single
1788445034,2178070,6,,single
1788445035,2186400,2,,single
1788445037,2192790,2,,single
1788445038,2197890,14,,single
1788445040,2198510,21,,single
1788445041,2202770,1,,single
1788445042,2209680,8,,single
1788445044,2213190,61,,single
1788445045,2216830,8,,single
1788445047,2221920,57,,single
1788445050,2224640,30,,single
1788445052,2232840,39,,single
1788445053,2239710,1519,,single
1788445055,2242760,1,,single
1788445056,2250600,19,,single
1788445058,2257010,12,,single
1788445059,2259310,14,,single
1788445061,2274110,7,,single
1788445062,2276980,33,,single
1788445064,2285150,109,,single
1788445065,2287220,27,,single
1788445067,2288630,165,,single
1788445068,2291060,1394,,single
1788445069,2292800,172,,single
1788445071,2306590,170,,single
1788445072,2313330,48,,single
1788445074,2315430,8,,single
1788445075,2316580,2,,single
1788445077,2322560,56,,single
1788445078,2334220,0,,single
1788445080,2338140,78,,single
1788445082,2342950,113,,single
1788445083,2345020,7,,single
1788445084,2348610,9,,single
1788445086,2358260,142,,single
1788445087,2369390,1229,,single
1788445089,2375550,211,,single
1788445090,2383120,7,,single
1788445092,2386310,7,,single
1788445093,2390230,69,,single
1788445095,2395210,26,,single
1788445096,2399420,3218,,single
1788445098,2401230,1,,single
1788445099,2404880,712,,single
1788445101,2406770,17742,,single
1788445102,2407830,21,,single
1788445103,2420880,5,,single
1788445105,2427420,135,,single
1788445106,2429350,3,,single
1788445108,2430990,0,,single
1788445109,2437170,3596,,single
1788445111,2440380,11,,single
1788445112,2442020,1,,single
1788445114,2445990,20,,single
1788445115,2448930,3,,single
1788445117,2453060,8,,single
1788445118,2456740,3228,,single
1788445120,2457890,2,,single
1788445121,2458830,3,,single
1788445123,2467810,18,,single
1788445124,2477010,122,,single
1788445126,2481020,4,,single
1788445127,2488620,291,,single
1788445128,2492040,218,,single
1788445130,2497900,7,,single
1788445132,2499800,5,,single
1788445133,2515240,4,,single
1788445134,2518960,20,,single
1788445136,2527500,559,,single
1788445137,2529820,30,,single
1788445139,2536530,0,,single
1788445140,2544110,29,,single
1788445141,2556990,7,,single
1788445143,2565550,0,,single
1788445144,2578910,2,,single
1788445146,2599300,3,,single
1788445147,2609610,20,,single
1788445149,2617700,139,,single
1788445150,2622000,18708,,single
1788445152,2623190,1025,,single
1788445153,2627570,18,,single
1788445154,2644470,306,,single
1788445156,2659900,10,,single
1788445157,2665680,225,,single
1788445159,2668510,643,,single
1788445160,2671970,12,,single
1788445161,2680550,67,,single
1788445163,2685900,0,,single
1788445164,2691350,1,,single
1788445166,2693730,15,,single
1788445167,2698940,1192,,single
1788445169,2701660,207,,single
1788445170,2717880,99,,single
1788445171,2720950,14,,single
1788445173,2727650,7,,single
1788445174,2738490,107,,single
1788445176,2747550,16,,single
1788445177,2749770,49,,single
1788445179,2751000,126,,single
1788445181,2764750,31,,single
1788445182,2768430,163,,single
1788445184,2773280,15,,single
1788445185,2789460,17,,single
1788445186,2796010,47,,single
1788445188,2807150,13,,single
1788445189,2821800,83,,single
1788445191,2826800,5,,single
1788445192,2835590,25,,single
1788445194,2845630,6,,single
1788445196,2853590,118,,single
1788445198,2863640,6,,single
1788445199,2878960,280,,single
1788445201,2891310,4,,single
1788445203,2903950,72,,single
1788445204,2909110,273,,single
1788445206,2919660,14,,single
1788445209,2921380,0,,single
1788445210,2934190,9,,single
1788445212,2943280,50,,single
1788445214,2952470,12,,single
1788445216,2958970,8,,single
1788445217,2967320,8,,single
1788445219,2996040,193,,single
1788445220,3009850,6,,single
1788445222,3011440,0,,single
1788445224,3021100,57,,single
1788445225,3036080,185,,single
1788445226,3059070,150,,single
1788445228,3062930,1,,single
1788445229,3083300,221,,single
1788445231,3111080,1,,single
1788445232,3123410,65,,single
1788445234,3147430,28,,single
1788445235,3151380,88,,single
1788445237,3179730,31,,single
1788445238,3184110,34,,single
1788445240,3205080,3,,single
1788445241,3213850,2639,,single
1788445243,3226750,2,,single
1788445244,3240220,84353,,single
1788445246,3258290,78,,single
1788445247,3311740,3,,single
1788445248,3314070,724,,single
1788445250,3339780,2,,single
1788445251,3400000,80,,single
1788445253,3404470,170,,single
1788445254,3435260,6,,single
1788445257,3447410,0,,single
1788445258,3461920,7,,single
1788445260,3539440,16,,single
1788445261,3615160,198,,single
1788445262,202970,120,,single
1788445264,1520470,772,,single
1788445265,991780,107,,single
1788445267,1178490,270,,single
1788445268,1880330,29,,single
1788445270,875210,313,,single
1788445271,1559390,56,,single
1788445273,47790,44,,single
1788445274,1214280,2,,single
1788445276,584980,9,,single
1788445277,652980,5,,single
1788445278,347620,31,,single
1788445280,1126290,2,,single
1788445281,1407450,54,,single
1788445283,1264670,2,,single
1788445284,253980,8,,single
1788445286,1461810,17,,single
1788445287,1991040,461,,single
1788445289,1816570,3,,single
1788445290,570780,93,,single
1788445292,1393350,4,,single
1788445293,1737340,17,,single
1788445295,724970,1,,single
1788445296,703700,3,,single
1788445298,378370,6,,single
1788445299,104200,0,,single
1788445301,2696050,66,,single
1788445303,1051310,24,,single
1788445304,862690,4,,single
1788445306,2106520,45,,single
1788445307,1002560,8,,single
1788445309,3358510,137,,single
1788445310,1146970,7,,single
1788445312,1213300,28,,single
1788445313,308420,1,,single
1788445314,1230410,0,,single
1788445316,577230,71,,single
1788445318,3094010,101,,single
1788445319,244710,1,,single
1788445321,880950,8,,single
1788445322,3433810,5,,single
1788445324,1069230,7,,single
1788445325,616720,295,,single
1788445327,3167180,17,,single
1788445328,1672670,2,,single
1788445330,976800,0,,single
1788445331,722960,4,,single
1788445332,3109580,95,,single
1788445334,743640,3,,single
1788445336,919370,11,,single
1788445337,851800,1,,single
1788445338,2190220,94,,single
1788445340,1566390,22,,single
1788445341,1191210,1,,single
1788445343,1310990,11,,single
1788445344,1993150,46,,single
1788445346,570770,33,,single
1788445347,907470,0,,single
1788445349,1016600,3,,single
1788445350,1939560,13,,single
1788445352,1786790,47,,single
1788445353,1540150,16,,single
1788445355,600090,6,,single
1788445356,650760,104,,single
1788445358,3099660,15,,single
1788445359,1256610,0,,single
1788445361,1429500,63,,single
1788445362,1078350,35,,single
1788445363,278890,1,,single
1788445365,2074800,764,,single
1788445366,1817940,4,,single
1788445368,552280,3,,single
1788445369,779640,16,,single
1788445371,241910,25,,single
1788445372,1325400,28,,single
1788445374,939600,0,,single
1788445375,588690,6,,single
1788445377,1662840,7,,single
1788445378,1918680,25,,single
1788445380,400240,1,,single
1788445381,2930120,1,,single
1788445383,2399220,61,,single
1788445384,280180,1,,single
1788445386,740260,3,,single
1788445387,1517960,2,,single
1788445389,1510030,9,,single
1788445390,1801650,4,,single
1788445391,1782570,1,,single
1788445393,1562260,0,,single
1788445394,1025250,33,,single
1788445396,2285550,2421,,single
1788445397,1193340,0,,single
1788445399,791330,4,,single
1788445401,2663950,24,,single
1788445402,1277940,31,,single
1788445404,1012030,5,,single
1788445405,2695270,6,,single
1788445407,1604380,61,,single
1788445408,1109460,3,,single
1788445410,2986260,9,,single
1788445411,2141690,4,,single
1788445412,485310,0,,single
1788445414,500710,15,,single
1788445415,2873760,0,,single
1788445417,638990,6,,single
1788445418,2226700,55,,single
1788445420,715510,3,,single
1788445421,593200,0,,single
1788445423,599460,21,,single
1788445424,10270,32,,single
1788445426,2581050,23,,single
1788445427,551770,1,,single
1788445429,3066570,11,,single
1788445430,588970,1,,single
1788445432,1449070,14,,single
1788445433,3376250,358,,single
1788445434,581130,37,,single
1788445436,857450,7,,single
1788445437,1519090,13,,single
1788445439,2445340,4,,single
1788445440,2144590,2,,single
1788445442,1083210,1,,single
1788445443,2455060,8,,single
1788445445,1553000,16,,single
1788445446,948830,5,,single
1788445448,465100,0,,single
1788445449,1033420,18,,single
1788445451,600370,1,,single
1788445453,2094910,24,,single
1788445454,2522520,7,,single
1788445457,1028470,0,,single
1788445458,457680,2,,single
1788445460,2242710,18,,single
1788445462,1904860,34,,single
1788445463,1000080,0,,single
1788445465,2983140,35,,single
1788445466,1471180,11,,single
1788445468,427030,19,,single
1788445469,2423620,59,,single
1788445471,1340130,2,,single
1788445472,364390,1,,single
1788445474,2834600,16,,single
1788445475,2111870,7,,single
1788445477,662830,22,,single
1788445478,1951220,0,,single
1788445480,2165610,1,,single
1788445481,970560,49,,single
1788445483,702120,85,,single
1788445484,3132860,292,,single
1788445486,1159420,16,,single
1788445487,1476520,1,,single
1788445488,2340500,9,,single
1788445490,2628570,2,,single
1788445491,3418690,1,,single
1788445493,2118420,0,,single
1788445494,1783780,18,,single
1788445497,1151440,15,,single
1788445499,1048350,6,,single
1788445500,835650,3,,single
1788445502,1527890,2,,single
1788445503,1100930,0,,single
1788445505,1594880,4,,single
1788445506,2224850,3,,single
1788445510,2750080,73,,single
1788445511,2137760,4,,single
1788445513,275530,15,,single
1788445514,1179580,2,,single
1788445516,2882870,6,,single
1788445517,2788310,35,,single
1788445519,2113040,8,,single
1788445520,1301390,13,,single
1788445522,2788040,14,,single
1788445523,2738380,25,,single
1788445525,3168260,39,,single
1788445527,223870,2,,single
1788445528,1057180,2,,single
1788445529,2532430,5,,single
1788445531,550840,0,,single
1788445533,2144640,54,,single
1788445534,1674890,6,,single
1788445536,1951410,171,,single
1788445537,1149550,11,,single
1788445538,1546010,0,,single
1788445540,3395140,19,,single
1788445541,467520,5,,single
1788445543,1464930,1,,single
1788445544,671800,6,,single
1788445546,826600,3,,single
1788445547,343100,2,,single
1788445549,951430,12,,single
1788445550,1232460,5,,single
1788445552,1638300,17,,single
1788445553,370770,0,,single
1788445556,950620,0,,single
1788445557,2902540,9,,single
1788445559,630060,2,,single
1788445560,2115390,9,,single
1788445561,2153350,10,,single
1788445563,3170,105,,single
1788445565,2774830,2,,single
1788445567,2389040,57,,single
1788445568,783170,0,,single
1788445570,921780,4,,single
1788445572,1037130,2,,single
1788445573,1589570,3,,single
1788445574,33130,1,,single
1788445576,858940,1,,single
1788445577,629220,0,,single
1788445579,3192360,1,,single
1788445580,3364770,1,,single
1788445582,1930600,1,,single
1788445583,2142160,27,,single
1788445585,2157680,12,,single
1788445586,1074070,46,,single
1788445587,2081400,2,,single
1788445589,385400,0,,single
1788445591,1328890,5,,single
1788445592,981750,12,,single
1788445593,542340,3,,single
1788445595,2310700,41,,single
1788445596,2567190,17,,single
1788445598,1802880,7,,single
1788445599,2720280,5,,single
1788445601,1679220,5,,single
1788445602,2101890,10,,single
1788445604,929200,32,,single
1788445605,2738080,8,,single
1788445607,1065970,2,,single
1788445609,2456350,12,,single
1788445610,366260,7,,single
1788445612,1681060,21,,single
1788445613,2712580,2,,single
1788445614,2647230,2,,single
1788445616,420060,3,,single
1788445617,2162680,5,,single
1788445619,337410,563,,single
1788445620,212030,1,,single
1788445622,453270,1,,single
1788445624,2485180,1,,single
1788445625,1056570,13,,single
1788445627,1989070,15,,single
1788445628,3215170,4,,single
1788445630,2587450,9,,single
1788445631,2976870,4,,single
1788445633,1253710,3,,single
1788445634,3270,2,,single
1788445635,1004490,13,,single
1788445637,418950,0,,single
1788445639,1269020,4,,single
1788445640,673800,1,,single
1788445642,4890,41,,single
1788445643,370510,0,,single
1788445644,752580,102,,single
1788445646,2905970,9,,single
1788445647,562410,1,,single
1788445649,2904890,1,,single
1788445650,764570,5,,single
1788445652,342300,1,,single
1788445653,1222800,169,,single
1788445655,2907190,1,,single
1788445656,267920,4,,single
1788445658,2782610,97,,single
1788445659,357780,3,,single
1788445661,3334660,7,,single
1788445662,2603020,28,,single
1788445664,588160,9,,single
1788445665,1239300,1,,single
1788445667,2754690,1,,single
1788445668,2714970,0,,single
1788445670,510660,27,,single
1788445671,975680,3,,single
1788445673,384570,9,,single
1788445674,410210,1,,single
1788445676,809060,3,,single
1788445678,1084570,1,,single
1788445679,2169950,0,,single
1788445681,2318070,1,,single
1788445682,1557480,4,,single
1788445684,1822450,18,,single
1788445685,340070,3,,single
1788445687,2701510,5,,single
1788445688,1238280,5,,single
1788445690,2730540,7,,single
1788445691,3334550,0,,single
1788445693,1016730,1,,single
1788445694,603320,2,,single
1788445696,880510,0,,single
1788445697,836480,0,,single
1788445699,1423600,6,,single
1788445700,2697490,60,,single
1788445704,1016960,1,,single
1788445706,2846290,0,,single
1788445707,2109270,12,,single
1788445709,2473710,4,,single
1788445710,2600600,2,,single
1788445712,359610,6,,single
1788445713,2175540,175,,single
1788445715,1124660,1,,single
1788445716,293320,0,,single
1788445718,1485870,1,,single
1788445719,257990,2,,single
1788445721,3391500,2,,single
1788445722,1007350,3,,single
1788445724,2990510,2,,single
1788445725,3362990,38,,single
1788445727,685340,13,,single
1788445728,3054610,3,,single
1788445730,377600,1,,single
1788445731,1460220,10,,single
1788445733,1276800,7,,single
1788445734,279720,6,,single
1788445736,380020,1,,single
1788445737,350810,1,,single
1788445739,1851280,5,,single
1788445740,1800790,0,,single
1788445741,482450,13,,single
1788445745,881690,2,,single
1788445746,1562940,53,,single
1788445747,248530,0,,single
1788445749,1612780,2,,single
1788445750,492630,0,,single
1788445752,1100420,18,,single
1788445753,2331130,13,,single
1788445755,2517200,3,,single
1788445756,2317640,25,,single
1788445758,2530950,3,,single
1788445759,1729410,7,,single
1788445760,1755910,26,,single
1788445763,407310,0,,single
1788445765,264300,0,,single
1788445766,2185770,6,,single
1788445768,205840,2,,single
1788445769,694770,6,,single
1788445771,495110,5,,single
1788445772,1964040,10,,single
1788445774,2331070,1,,single
1788445775,3036010,15,,single
1788445777,391070,0,,single
1788445778,1452250,6,,single
1788445779,3090080,42,,single
1788445781,658550,0,,single
1788445782,2296550,45,,single
1788445784,1799220,2,,single
1788445785,655100,3,,single
1788445787,457730,5,,single
1788445788,447890,0,,single
1788445790,1393410,1,,single
1788445791,1232420,219,,single
1788445793,446390,2,,single
1788445794,1264970,13,,single
1788445797,745330,5,,single
1788445799,3543420,3,,single
1788445800,701930,0,,single
1788445802,1660280,0,,single
1788445803,1573100,7,,single
1788445805,488730,0,,single
1788445806,2397250,26,,single
1788445808,269330,0,,single
1788445809,415480,6,,single
1788445810,415350,0,,single
1788445812,774511,7,,single
1788445816,2430730,6,,single
1788445819,510840,0,,single
1788445820,1394960,6,,single
1788445822,2075100,10,,single
1788445823,271360,26,,single
1788445825,1135830,3,,single
1788445826,282010,2,,single
1788445828,1314460,1,,single
1788445829,2717010,32,,single
1788445831,2262080,20,,single
1788445833,2521630,43,,single
1788445834,9800,3,,single
1788445836,448070,1,,single
1788445837,1370140,10,,single
1788445839,1916310,16,,single
1788445840,745960,6,,single
1788445842,259340,1,,single
1788445843,654900,0,,single
1788445845,2381740,5,,single
1788445846,285010,1,,single
1788445848,664180,0,,single
1788445849,2025610,0,,single
1788445851,2248180,38,,single
1788445852,345220,1,,single
1788445854,1273100,8,,single
1788445855,2732100,8,,single
1788445857,1266600,0,,single
1788445858,2229560,12,,single
1788445860,2094270,4,,single
1788445862,1768650,8,,single
1788445863,1485690,14,,single
1788445865,1671350,7,,single
1788445867,257830,0,,single
1788445868,524660,354,,single
1788445870,332480,0,,single
1788445871,2014550,26,,single
1788445876,402530,1,,single
1788445877,2856450,0,,single
1788445879,2637070,5,,single
1788445880,732730,2,,single
1788445883,3177970,1,,single
1788445884,719640,173,,single
1788445886,1269260,8,,single
1788445887,1493520,1,,single
1788445889,965320,43,,single
1788445890,396160,29,,single
1788445892,206370,1,,single
1788445893,1664350,1,,single
1788445895,347940,6,,single
1788445896,3089130,12,,single
1788445898,1158220,3,,single
1788445899,286120,0,,single
1788445901,699670,2,,single
1788445902,1150090,3,,single
1788445904,2404370,2,,single
1788445906,886960,2,,single
1788445907,252230,1,,single
1788445909,1132980,5,,single
1788445910,402040,0,,single
1788445912,916930,1,,single
1788445913,376730,0,,single
1788445915,454100,0,,single
1788445916,1119600,3,,single
1788445918,1035760,0,,single
1788445919,625980,9,,single
1788445921,832360,2,,single
1788445922,491280,7,,single
1788445924,2165390,0,,single
1788445925,282030,6,,single
1788445927,1098280,1,,single
1788445928,503820,1,,single
1788445930,1373430,8,,single
1788445931,541230,4,,single
1788445932,377900,1,,single
1788445935,2830150,10,,single
1788445937,2082410,4,,single
1788445938,384680,0,,single
1788445940,1259800,18,,single
1788445941,651500,0,,single
1788445943,1296540,1,,single
1788445944,2696320,3,,single
1788445946,462680,1,,single
1788445947,1297330,0,,single
1788445949,1601330,6,,single
1788445950,1418160,0,,single
1788445951,851530,0,,single
1788445954,2162780,4,,single
1788445955,528060,0,,single
1788445956,1133590,5,,single
1788445958,1135910,14,,single
1788445959,494230,3,,single
1788445961,575950,2,,single
1788445962,682530,4,,single
1788445964,2468100,2,,single
1788445965,423590,0,,single
1788445967,864700,16,,single
1788445968,2924170,12,,single
1788445969,2151580,8,,single
1788445971,771350,0,,single
1788445972,2388460,0,,single
1788445974,418190,1,,single
1788445975,2367230,4,,single
1788445977,794580,3,,single
1788445978,920680,2,,single
1788445979,714370,0,,single
1788445981,1640630,0,,single
1788445983,862570,2,,single
1788445984,1502970,35,,single
1788445986,1518770,5,,single
1788445987,2305500,17,,single
1788445989,398000,1,,single
1788445990,1213230,1,,single
1788445991,494730,6,,single
1788445993,1049660,1,,single
1788445994,229870,3,,single
1788445996,1049710,1,,single
1788445997,3211680,24,,single
1788445999,91330,4,,single
1788446001,605610,1,,single
1788446003,2206350,35,,single
1788446004,638000,4,,single
1788446006,388060,0,,single
1788446007,971620,93,,single
1788446009,2080640,2,,single
1788446010,659190,0,,single
1788446012,1073320,3,,single
1788446013,1307690,2,,single
1788446015,1430220,14,,single
1788446016,1585440,1,,single
1788446017,466740,1,,single
1788446019,1223870,0,,single
1788446021,251230,1,,single
1788446022,1546790,1,,single
1788446024,588440,0,,single
1788446025,3385670,11,,single
1788446027,2591210,38,,single
1788446028,340520,2,,single
1788446029,3393750,17,,single
1788446031,463060,5,,single
1788446032,294230,1,,single
1788446034,1020820,0,,single
1788446035,402880,1,,single
1788446037,33180,1,,single
1788446038,2270210,5,,single
1788446040,1178790,81,,single
1788446041,2951580,6,,single
1788446043,2532050,6,,single
1788446044,1411020,2,,single
1788446046,1186460,2,,single
1788446047,2457540,120,,single
1788446049,41014,0,,single
1788446050,2280520,2,,single
1788446052,760410,1,,single
1788446053,1113010,1,,single
1788446055,521350,2,,single
1788446056,824190,0,,single
1788446058,986040,1,,single
1788446059,2479290,6,,single
1788446060,1688100,0,,single
1788446062,1490840,0,,single
1788446063,502770,0,,single
1788446065,485040,1,,single
1788446066,1395760,4,,single
1788446068,2613060,12,,single
1788446069,3046600,88,,single
1788446071,1403650,9,,single
1788446074,2707070,74,,single
1788446076,3255380,16,,single
1788446077,1449320,1,,single
1788446079,545690,1,,single
1788446080,39650,9,,single
1788446082,292600,0,,single
1788446083,2776940,4,,single
1788446085,228960,0,,single
1788446086,546080,2,,single
1788446088,247140,1,,single
1788446089,2361460,6,,single
1788446091,839450,2,,single
1788446092,389270,0,,single
1788446094,1786670,3,,single
1788446095,919280,4,,single
1788446098,2002220,1,,single
1788446099,655790,0,,single
1788446101,859340,0,,single
1788446102,1261520,10,,single
1788446104,810660,0,,single
1788446105,384980,1,,single
1788446106,1620290,1,,single
1788446110,2751050,7,,single
1788446112,1142830,14,,single
1788446114,2353340,8,,single
1788446115,286810,3,,single
1788446117,1934080,0,,single
1788446118,1300920,1,,single
1788446120,597150,1,,single
1788446121,459160,20,,single
1788446123,1189440,3,,single
1788446125,1840800,11,,single
1788446126,201480,0,,single
1788446128,2439760,4,,single
1788446129,315260,3,,single
1788446131,1090440,1,,single
1788446132,687850,5,,single
1788446134,1119060,0,,single
1788446135,1833490,4,,single
1788446137,2234150,158,,single
1788446138,1331210,1,,single
1788446140,508840,1,,single
1788446141,368610,13,,single
1788446143,755980,0,,single
1788446144,538810,2,,single
1788446146,2732820,0,,single
1788446147,2264340,81,,single
1788446149,965670,3,,single
1788446150,33110,5,,single
1788446152,715380,1,,single
1788446153,1016930,0,,single
1788446155,23450,8,,single
1788446156,1163590,7,,single
1788446158,254080,1,,single
1788446159,3411020,14,,single
1788446161,1323900,3,,single
1788446162,476240,0,,single
1788446164,745740,1,,single
1788446165,209230,4,,single
1788446167,418040,0,,single
1788446168,1515900,1,,single
1788446170,472680,0,,single
1788446172,1442820,4,,single
1788446173,3292340,0,,single
1788446174,2187230,1,,single
1788446176,46540,0,,single
1788446177,1379830,0,,single
1788446179,1389560,0,,single
1788446180,2692570,12,,single
1788446182,1007810,0,,single
1788446183,303790,1,,single
1788446185,11200,0,,single
1788446186,2204350,7,,single
1788446188,2377970,19,,single
1788446189,878580,1,,single
1788446191,2616420,2,,single
1788446192,1497950,6,,single
1788446194,1265800,0,,single
1788446196,1724140,5,,single
1788446197,1656930,2,,single
1788446199,1159090,6,,single
1788446200,1932160,5,,single
1788446202,628750,2,,single
1788446203,256010,0,,single
1788446205,2414630,5,,single
1788446206,595440,0,,single
1788446208,1682260,0,,single
1788446209,1739900,5,,single
1788446210,1731200,1,,single
1788446212,1243140,0,,single
1788446213,214550,0,,single
1788446215,787850,1,,single
1788446217,1168870,0,,single
1788446218,296240,9,,single
1788446220,1897650,7,,single
1788446222,358270,8,,single
1788446223,1415220,0,,single
1788446224,3014520,0,,single
1788446226,1761780,6,,single
1788446227,1201400,0,,single
1788446229,1303950,11,,single
1788446230,262490,5,,single
1788446232,449210,0,,single
1788446234,384030,53,,single
1788446235,2192620,3,,single
1788446237,1824960,1,,single
1788446238,721090,38,,single
1788446240,2990640,4,,single
1788446241,882960,0,,single
1788446243,1638390,2,,single
1788446244,1277510,24,,single
1788446246,2817140,8,,single
1788446247,603750,14,,single
1788446249,3064290,7,,single
1788446250,291130,0,,single
1788446252,2295920,2,,single
1788446253,248710,0,,single
1788446255,3037930,0,,single
1788446256,1600780,6,,single
1788446258,1132910,3,,single
1788446259,1473050,1,,single
1788446261,1349540,47,,single
1788446262,1883090,2,,single
1788446264,891510,2,,single
1788446265,380750,3,,single
1788446267,512180,22,,single
1788446268,1061880,3,,single
1788446270,423620,0,,single
1788446271,11340,0,,single
1788446273,1576240,1,,single
1788446274,351160,8,,single
1788446276,2667410,4,,single
1788446277,1883370,6,,single
1788446279,1399080,5,,single
1788446280,1209410,2,,single
1788446282,421740,2,,single
1788446283,299250,1,,single
1788446285,421660,1,,single
1788446286,2476100,4,,single
1788446288,655290,3,,single
1788446289,1614270,3,,single
1788446290,675690,59,,single
1788446292,2411910,23,,single
1788446294,1299400,8,,single
1788446295,306670,1,,single
1788446297,2794830,1,,single
1788446298,1440500,3,,single
1788446300,487370,3,,single
1788446301,12640,19,,single
1788446303,3447690,12,,single
1788446304,549860,0,,single
1788446305,2153330,9,,single
1788446307,1025140,2,,single
1788446308,2818450,3,,single
1788446310,687920,0,,single
1788446311,1515640,27,,single
1788446313,1071100,65,,single
1788446314,573130,1,,single
1788446315,1502040,1,,single
1788446317,537990,0,,single
1788446318,3281300,3,,single
1788446320,1627850,3,,single
1788446321,402160,0,,single
1788446323,1129570,14,,single
1788446324,219760,8,,single
1788446326,1037590,1,,single
1788446327,1273560,2,,single
1788446328,2976900,3,,single
1788446330,3469850,12,,single
1788446331,1177400,1,,single
1788446333,775900,4,,single
1788446334,393980,0,,single
1788446336,2336980,5,,single
1788446337,2637940,30,,single
1788446339,908360,4,,single
1788446340,1045180,1,,single
1788446342,386280,2,,single
1788446343,936140,45,,single
1788446345,1784780,0,,single
1788446346,3072640,22,,single
1788446347,259390,0,,single
1788446349,1437840,132,,single
1788446350,604780,1,,single
1788446352,7210,2,,single
1788446353,1137350,5,,single
1788446355,1969440,3,,single
1788446356,837880,5,,single
1788446358,799240,108,,single
1788446359,522940,1,,single
1788446360,3077390,191,,single
1788446362,65560,0,,single
1788446363,438080,0,,single
1788446365,1337970,48,,single
1788446366,897410,2,,single
1788446368,447780,0,,single
1788446369,2526310,0,,single
1788446371,781030,139,,single
1788446372,1824580,1,,single
1788446373,630610,2,,single
1788446375,1059900,6,,single
1788446376,536280,0,,single
1788446378,422100,3,,single
1788446379,260570,1,,single
1788446381,1114290,3,,single
1788446382,45300,1,,single
1788446384,2822370,9,,single
1788446385,1952250,0,,single
1788446387,692030,2,,single
1788446388,370350,2,,single
1788446389,1078280,1,,single
1788446391,1046300,15,,single
1788446393,1836550,22,,single
1788446394,300610,8,,single
1788446397,3098470,22,,single
1788446398,2436570,23,,single
1788446400,1550180,2,,single
1788446401,516600,0,,single
1788446403,1492360,0,,single
1788446404,774091,4,,single
1788446406,595740,3,,single
1788446407,230210,3,,single
1788446408,1876880,17,,single
1788446410,1381440,7,,single
1788446411,586960,0,,single
1788446413,1423370,3,,single
1788446417,311400,0,,single
1788446419,1085160,0,,single
1788446421,2712550,14,,single
1788446422,1167680,7,,single
1788446423,2776500,0,,single
1788446425,2891120,3,,single
1788446426,446810,4,,single
1788446428,1202310,1,,single
1788446429,2514460,1,,single
1788446431,467370,46,,single
1788446432,1044490,5,,single
1788446434,1171270,2,,single
1788446435,2494350,196,,single
1788446437,1917920,2,,single
1788446438,2432110,14,,single
1788446440,704040,19,,single
1788446441,328270,1,,single
1788446442,392580,2,,single
1788446444,1339460,0,,single
1788446445,2810,22,,single
1788446447,252310,0,,single
1788446448,1619230,0,,single
1788446449,2803280,1,,single
1788446451,2274200,7,,single
1788446452,363490,0,,single
1788446454,926580,2,,single
1788446455,289420,10,,single
1788446457,3021630,3,,single
1788446458,959890,2,,single
1788446460,7010,0,,single
1788446461,1583850,0,,single
1788446462,58570,0,,single
1788446464,1956740,51,,single
1788446465,2729480,7,,single
1788446467,1075200,0,,single
1788446468,2803360,0,,single
1788446470,2625510,1,,single
1788446471,802730,1,,single
1788446472,2817690,0,,single
