ts,appid,concurrent,peak_in_game,src
1789256759,2943150,8,,single
1789256760,2950340,248,,single
1789256762,2957800,1,,single
1789256763,2965660,2,,single
1789256765,2977620,5,,single
1789256767,3004100,5,,single
1789256768,3011030,21,,single
1789256770,3017580,67,,single
1789256772,3030720,22,,single
1789256773,3037410,779,,single
1789256775,3059520,8030,,single
1789256776,3070520,21,,single
1789256778,3099730,2,,single
1789256780,3116890,283,,single
1789256781,3145620,1,,single
1789256783,3149370,0,,single
1789256784,3172700,11,,single
1789256786,3183280,334,,single
1789256787,3187030,736,,single
1789256789,3212530,1,,single
1789256790,3222970,10,,single
1789256792,3238670,109,,single
1789256793,3243190,7,,single
1789256795,3287520,23,,single
1789256796,3314060,138,,single
1789256798,3330250,100,,single
1789256799,3359320,49,,single
1789256801,3400930,58,,single
1789256802,3431040,89,,single
1789256804,3438800,100,,single
1789256805,3461920,4,,single
1789256806,3539440,19,,single
1789256808,3615160,219,,single
1789256809,202970,257,,single
1789256811,1520470,136,,single
1789256812,991780,3,,single
1789256814,1178490,19,,single
1789256815,1880330,5,,single
1789256817,875210,84,,single
1789256818,1559390,5,,single
1789256820,47790,33,,single
1789256821,1214280,4,,single
1789256823,584980,7,,single
1789256824,652980,8,,single
1789256826,347620,3,,single
1789256827,1126290,0,,single
1789256829,1407450,14,,single
1789256830,1264670,0,,single
1789256832,253980,4,,single
1789256833,1461810,17,,single
1789256834,1991040,83,,single
1789256836,1816570,1,,single
1789256837,570780,14,,single
1789256839,998930,1,,single
1789256840,1064730,0,,single
1789256842,2453360,22,,single
1789256843,1392060,1,,single
1789256845,1263370,1,,single
1789256846,1434480,15,,single
1789256848,2161440,205,,single
1789256849,2059790,26,,single
1789256851,33220,22,,single
1789256852,1049100,0,,single
1789256854,604450,0,,single
1789256855,2321210,0,,single
1789256857,1108320,0,,single
1789256858,1269370,21,,single
1789256860,1233270,2,,single
1789256861,1909840,11,,single
1789256863,17330,2,,single
1789256864,2875140,3,,single
1789256866,1776970,21,,single
1789256867,2755330,1,,single
1789256869,967250,2,,single
1789256870,840140,0,,single
1789256872,1122750,0,,single
1789256873,296710,4,,single
1789256875,943380,7,,single
1789256876,662960,1,,single
1789256878,1186400,1,,single
1789256879,325120,0,,single
1789256881,944020,0,,single
1789256882,1217390,3,,single
1789256884,1140440,1,,single
1789256885,1345740,1,,single
1789256887,2093920,12,,single
1789256888,2500750,61,,single
1789256890,715400,0,,single
1789256891,2734450,3,,single
1789256893,1437880,119,,single
1789256894,326360,165,,single
1789256896,1225780,0,,single
1789256897,1084520,43,,single
1789256899,334310,8,,single
1789256900,789760,1,,single
1789256902,223810,17,,single
1789256903,1974520,7,,single
1789256905,1334040,2,,single
1789256906,850000,3,,single
1789256908,1639430,4,,single
1789256909,1149660,0,,single
1789256911,1618230,1,,single
1789256912,3003300,205,,single
1789256914,339400,0,,single
1789256915,921390,3,,single
1789256917,695630,14,,single
1789256918,1786200,0,,single
1789256920,828070,2,,single
1789256921,2346410,10,,single
1789256923,839630,1,,single
1789256924,995460,1,,single
1789256926,1161870,0,,single
1789256927,2232880,59,,single
1789256929,1777430,0,,single
1789256930,2510770,15,,single
1789256932,1191330,25,,single
1789256933,1634680,127,,single
1789256935,1868000,1,,single
1789256937,2507980,13,,single
1789256938,2078780,0,,single
1789256939,370280,0,,single
1789256941,1933650,12,,single
1789256943,1314140,4,,single
1789256944,1212830,0,,single
1789256946,836640,0,,single
1789256947,1394800,0,,single
1789256949,258760,3,,single
1789256950,2669860,3,,single
1789256952,466860,1,,single
1789256953,1601740,1,,single
1789256955,1747650,0,,single
1789256956,2734310,0,,single
1789256958,3028500,4,,single
1789256959,873190,0,,single
1789256961,844850,5,,single
1789256962,1041840,7,,single
1789256964,1153430,1,,single
1789256965,931500,16,,single
1789256967,2868860,93,,single
1789256968,2206340,2,,single
1789256970,448780,1,,single
1789256971,704030,0,,single
1789256973,452440,5,,single
1789256974,2774380,14,,single
1789256976,1060670,1,,single
1789256977,3158270,5,,single
1789256979,1171310,1,,single
1789256981,758530,0,,single
1789256982,740080,8,,single
1789256984,1097420,12,,single
1789256985,1011940,0,,single
1789256987,381640,0,,single
1789256988,2726890,0,,single
1789256990,577670,3,,single
1789256991,2780710,301,,single
1789256993,3328720,1,,single
1789256994,2781370,1,,single
1789256996,810670,3,,single
1789256997,314810,13,,single
1789256999,976390,12,,single
1789257000,2093010,2,,single
1789257002,495990,1,,single
1789257003,1726130,18,,single
1789257005,742250,1,,single
1789257006,1193090,7,,single
1789257008,2654540,64,,single
1789257009,656200,0,,single
1789257011,885570,30,,single
1789257012,2084940,20,,single
1789257014,1985930,0,,single
1789257015,802870,1,,single
1789257017,741260,0,,single
1789257018,2957700,18,,single
1789257020,2989950,6,,single
1789257021,1125480,0,,single
1789257023,2642890,0,,single
1789257024,2059810,64,,single
1789257026,926340,0,,single
1789257027,1166990,14,,single
1789257029,668550,2,,single
1789257030,2625620,3,,single
1789257031,2531940,9,,single
1789257033,1101360,5,,single
1789257034,610380,1,,single
1789257036,2793370,1,,single
1789257037,1246020,0,,single
1789257039,1930640,0,,single
1789257040,2328540,3,,single
1789257042,1089630,0,,single
1789257043,3042190,36,,single
1789257045,2604480,3,,single
1789257046,2963550,4,,single
1789257048,2620730,1,,single
1789257049,1732740,1,,single
1789257051,585020,0,,single
1789257052,3088250,0,,single
1789257054,254480,10,,single
1789257055,1274490,6,,single
1789257057,2313020,20,,single
1789257058,1550510,3,,single
1789257060,710470,2,,single
1789257061,2292060,9,,single
1789257063,1029500,9,,single
1789257064,1996430,32,,single
1789257066,1162070,5,,single
1789257067,1508680,1,,single
1789257069,3126150,26,,single
1789257070,2232600,0,,single
1789257072,2849960,0,,single
1789257073,483770,1,,single
1789257075,2530980,41,,single
1789257078,760640,140,,single
1789257079,1258590,0,,single
1789257081,2144640,35,,single
1789257082,1674890,13,,single
1789257083,1951410,79,,single
1789257085,1149550,3,,single
1789257086,1546010,0,,single
1789257088,1456650,1,,single
1789257089,1431230,6,,single
1789257091,2400640,2,,single
1789257092,1716310,19,,single
1789257094,1132730,2,,single
1789257095,826600,0,,single
1789257097,343100,0,,single
1789257098,951430,6,,single
1789257100,1232460,6,,single
1789257101,450860,4,,single
1789257103,1585570,3,,single
1789257104,2510130,2,,single
1789257106,1151450,9,,single
1789257108,2902540,2,,single
1789257109,630060,2,,single
1789257111,2115390,2,,single
1789257112,2153350,24,,single
1789257114,3170,52,,single
1789257115,326190,0,,single
1789257116,1072920,0,,single
1789257118,449220,1,,single
1789257119,553790,1,,single
1789257121,1956600,2,,single
1789257122,591630,0,,single
1789257124,975470,1,,single
1789257125,429620,0,,single
1789257127,2337860,3,,single
1789257128,1409830,5,,single
1789257130,3144640,0,,single
1789257131,1419730,0,,single
1789257133,1930600,2,,single
1789257134,2142160,9,,single
1789257136,2157680,1,,single
1789257137,1074070,11,,single
1789257138,2081400,9,,single
1789257140,385400,0,,single
1789257141,1328890,9,,single
1789257143,981750,5,,single
1789257144,542340,8,,single
1789257146,2310700,13,,single
1789257147,2567190,6,,single
1789257149,1802880,1,,single
1789257150,2720280,1,,single
1789257152,1679220,1,,single
1789257153,2101890,23,,single
1789257155,929200,12,,single
1789257156,2738080,0,,single
1789257158,1065970,1,,single
1789257160,2456350,1,,single
1789257161,366260,5,,single
1789257162,1681060,13,,single
1789257164,2712580,0,,single
1789257166,2647230,3,,single
1789257167,420060,2,,single
1789257169,2162680,1,,single
1789257170,337410,517,,single
1789257171,212030,0,,single
1789257173,1583570,0,,single
1789257175,1521970,3,,single
1789257176,2776780,27,,single
1789257177,2087460,2,,single
1789257179,1473060,21,,single
1789257180,446840,3,,single
1789257182,2125540,1,,single
1789257183,2582650,9,,single
1789257185,3025290,0,,single
1789257186,481870,14,,single
1789257188,1836860,2,,single
1789257189,37000,4,,single
1789257191,289300,3,,single
1789257192,1426490,6,,single
1789257194,2976400,0,,single
1789257195,445230,0,,single
1789257197,3268080,0,,single
1789257198,2178590,57,,single
1789257200,2964410,5,,single
1789257201,860910,2,,single
1789257203,1323470,8,,single
1789257204,1007400,5,,single
1789257206,2829600,2,,single
1789257207,6840,3,,single
1789257209,2727210,18,,single
1789257210,554530,0,,single
1789257212,2898270,48,,single
1789257213,934930,0,,single
1789257215,1623880,1,,single
1789257216,463210,0,,single
1789257218,473460,0,,single
1789257219,2414750,0,,single
1789257220,2186360,7,,single
1789257222,2417850,8,,single
1789257223,2089980,4,,single
1789257225,3099000,20,,single
1789257226,1812060,8,,single
1789257228,1983970,3,,single
1789257229,2429240,5,,single
1789257231,1684100,0,,single
1789257232,1755350,1,,single
1789257234,2658920,2,,single
1789257235,966430,0,,single
1789257237,1162650,4,,single
1789257238,923470,0,,single
1789257240,1238280,2,,single
1789257241,2730540,11,,single
1789257243,3334550,0,,single
1789257244,1016730,0,,single
1789257245,603320,0,,single
1789257247,880510,0,,single
1789257249,836480,0,,single
1789257250,1423600,4,,single
1789257251,2697490,8,,single
1789257253,1016960,2,,single
1789257254,2846290,2,,single
1789257256,2109270,23,,single
1789257257,2473710,1,,single
1789257259,2600600,1,,single
1789257260,359610,2,,single
1789257262,2175540,145,,single
1789257263,1124660,0,,single
1789257265,293320,0,,single
1789257266,1485870,2,,single
1789257268,257990,0,,single
1789257269,3391500,1,,single
1789257271,1007350,1,,single
1789257272,2990510,0,,single
1789257274,3362990,11,,single
1789257275,685340,4,,single
1789257277,3054610,5,,single
1789257278,377600,0,,single
1789257279,1460220,4,,single
1789257281,1276800,2,,single
1789257282,279720,1,,single
1789257284,380020,1,,single
1789257285,350810,0,,single
1789257287,3389860,0,,single
1789257288,1857740,19,,single
1789257290,2116060,40,,single
1789257291,2739830,2,,single
1789257293,3173890,1,,single
1789257294,2057550,5,,single
1789257296,1096720,1,,single
1789257297,2566340,16,,single
1789257299,229580,0,,single
1789257300,1937750,1,,single
1789257302,2331130,22,,single
1789257303,489610,1,,single
1789257305,2539350,1,,single
1789257306,1092400,0,,single
1789257308,1003480,5,,single
1789257309,3171460,1,,single
1789257311,1768470,0,,single
1789257312,2286780,11,,single
1789257314,1307090,5,,single
1789257315,2185770,0,,single
1789257317,205840,2,,single
1789257318,694770,0,,single
1789257320,495110,5,,single
1789257321,1964040,4,,single
1789257323,2331070,1,,single
1789257324,3036010,8,,single
1789257326,391070,0,,single
1789257327,1452250,8,,single
1789257329,3090080,3,,single
1789257330,658550,1,,single
1789257332,2296550,32,,single
1789257333,1799220,0,,single
1789257335,655100,0,,single
1789257336,457730,6,,single
1789257338,447890,0,,single
1789257339,1393410,0,,single
1789257341,787450,0,,single
1789257342,1232420,181,,single
1789257344,369420,0,,single
1789257345,1648590,1,,single
1789257347,2214880,4,,single
1789257348,357290,0,,single
1789257349,620210,4,,single
1789257351,1142390,3,,single
1789257352,2455370,3,,single
1789257354,418270,0,,single
1789257355,1278390,2,,single
1789257357,1948700,1,,single
1789257358,759940,1,,single
1789257360,629650,2,,single
1789257361,2618840,0,,single
1789257363,508290,1,,single
1789257365,1167950,5,,single
1789257366,2461050,2,,single
1789257368,394870,0,,single
1789257369,1132190,3,,single
1789257371,1178400,29,,single
1789257372,1305300,0,,single
1789257374,1823600,22,,single
1789257376,252010,0,,single
1789257378,2852980,5,,single
1789257380,2262080,24,,single
1789257381,2521630,17,,single
1789257383,9800,3,,single
1789257384,448070,0,,single
1789257386,1370140,1,,single
1789257387,1916310,5,,single
1789257389,1986010,5,,single
1789257390,1679320,0,,single
1789257392,1258780,8,,single
1789257394,2766860,0,,single
1789257395,90200,6,,single
1789257396,3408110,5,,single
1789257398,2159730,1,,single
1789257399,1299360,3,,single
1789257401,33570,35,,single
1789257402,839200,44,,single
1789257404,1475400,0,,single
1789257405,724740,0,,single
1789257407,2717260,1,,single
1789257409,2294450,3,,single
1789257410,1301620,0,,single
1789257412,365810,0,,single
1789257413,1334700,0,,single
1789257415,1290170,0,,single
1789257416,2608040,2,,single
1789257418,871420,0,,single
1789257419,2233790,3,,single
1789257420,1781260,0,,single
1789257422,301200,1,,single
1789257423,289620,0,,single
1789257425,3384350,0,,single
1789257427,1501690,3,,single
1789257428,1094820,0,,single
1789257429,979710,92,,single
1789257431,352950,0,,single
1789257433,33520,11,,single
1789257434,3376760,2,,single
1789257435,2910460,0,,single
1789257437,398030,0,,single
1789257438,2091500,2,,single
1789257440,447850,1,,single
1789257441,1494470,8,,single
1789257443,2494780,5,,single
1789257444,289780,13,,single
1789257446,526790,24,,single
1789257447,3328480,15,,single
1789257449,2616140,16,,single
1789257450,887060,1,,single
1789257452,1687000,2,,single
1789257453,3060170,2,,single
1789257455,1637370,1,,single
1789257456,2019760,1,,single
1789257458,1139280,8,,single
1789257459,904380,0,,single
1789257461,1789030,5,,single
1789257462,1157250,0,,single
1789257464,625980,2,,single
1789257465,832360,0,,single
1789257467,491280,2,,single
1789257469,2165390,0,,single
1789257470,282030,2,,single
1789257472,1098280,2,,single
1789257473,503820,1,,single
1789257475,1373430,4,,single
1789257476,330350,0,,single
1789257478,2251010,0,,single
1789257479,2746910,8,,single
1789257481,3072450,2,,single
1789257482,703320,9,,single
1789257484,258050,1,,single
1789257485,445720,1,,single
1789257487,18820,0,,single
1789257488,1385100,1,,single
1789257490,253880,2,,single
1789257491,809720,4,,single
1789257493,1118840,0,,single
1789257494,1060220,11,,single
1789257496,2088030,0,,single
1789257497,1811500,2,,single
1789257499,1349120,0,,single
1789257500,692100,1,,single
1789257502,2015620,0,,single
1789257503,1939790,0,,single
1789257505,643880,2,,single
1789257506,1802980,2,,single
1789257508,1483370,6,,single
1789257509,1027820,0,,single
1789257511,646240,1,,single
1789257512,1429880,12,,single
1789257514,369440,1,,single
1789257515,225000,2,,single
1789257517,2064810,1,,single
1789257518,2688680,0,,single
1789257520,434210,0,,single
1789257521,794580,3,,single
1789257523,920680,1,,single
1789257524,714370,1,,single
1789257526,338000,0,,single
1789257527,314030,3,,single
1789257529,1147940,1,,single
1789257530,1145660,0,,single
1789257532,816490,1,,single
1789257533,1121710,0,,single
1789257535,326340,0,,single
1789257537,614910,10,,single
1789257538,1238680,1,,single
1789257540,1573630,4,,single
1789257541,229870,0,,single
1789257543,1049710,1,,single
1789257544,3211680,22,,single
1789257546,91330,0,,single
1789257547,605610,0,,single
1789257549,2206350,22,,single
1789257550,638000,1,,single
1789257552,388060,4,,single
1789257553,971620,43,,single
1789257555,2080640,2,,single
1789257556,659190,0,,single
1789257558,1073320,1,,single
1789257559,1307690,2,,single
1789257561,1430220,3,,single
1789257562,1585440,0,,single
1789257564,466740,0,,single
1789257565,1223870,1,,single
1789257567,251230,0,,single
1789257568,1379930,3,,single
1789257570,1003400,29,,single
1789257571,820730,2,,single
1789257573,2591210,34,,single
1789257574,340520,1,,single
1789257576,783120,0,,single
1789257577,345430,1,,single
1789257579,2113920,6,,single
1789257580,371670,0,,single
1789257582,65610,0,,single
1789257583,2308630,9,,single
1789257585,929670,3,,single
1789257586,2270210,4,,single
1789257588,1178790,117,,single
1789257589,2951580,1,,single
1789257591,2532050,0,,single
1789257592,1411020,2,,single
1789257594,1186460,0,,single
1789257595,2457540,35,,single
1789257597,2280520,1,,single
1789257598,760410,3,,single
1789257600,1113010,1,,single
1789257601,521350,7,,single
1789257603,1914970,0,,single
1789257604,1717090,4,,single
1789257606,1904790,25,,single
1789257607,547910,0,,single
1789257609,212780,7,,single
1789257610,1233880,22,,single
1789257612,407230,5,,single
1789257613,2757490,0,,single
1789257615,268220,0,,single
1789257616,606680,1,,single
1789257618,3413590,1,,single
1789257619,1415140,0,,single
1789257621,1683320,7,,single
1789257622,294020,0,,single
1789257624,1333470,1,,single
1789257625,545690,0,,single
1789257627,39650,8,,single
1789257628,292600,0,,single
1789257630,2776940,0,,single
1789257631,228960,1,,single
1789257633,1639080,2,,single
1789257634,454540,0,,single
1789257636,1720850,14,,single
1789257637,2060750,1,,single
1789257639,1579340,10,,single
1789257640,363330,3,,single
1789257642,339790,22,,single
1789257643,33610,4,,single
1789257645,2157340,0,,single
1789257646,271860,0,,single
1789257648,1647190,2,,single
1789257649,1691320,2,,single
1789257651,384980,2,,single
1789257652,1620290,2,,single
1789257654,2751050,4,,single
1789257655,1142830,6,,single
1789257657,2353340,3,,single
1789257658,286810,1,,single
1789257660,1934080,1,,single
1789257661,1300920,1,,single
1789257663,597150,1,,single
1789257664,459160,19,,single
1789257666,1189440,1,,single
1789257667,1840800,3,,single
1789257669,201480,0,,single
1789257671,2439760,1,,single
1789257672,315260,0,,single
1789257674,1090440,0,,single
1789257676,687850,2,,single
1789257679,1119060,0,,single
1789257680,1833490,1,,single
1789257682,209730,0,,single
1789257683,2091250,4,,single
1789257685,1621760,4,,single
1789257686,353550,1,,single
1789257688,263720,0,,single
1789257689,602890,0,,single
1789257690,538810,1,,single
1789257692,2732820,1,,single
1789257693,2264340,69,,single
1789257695,965670,0,,single
1789257696,33110,1,,single
1789257698,715380,0,,single
1789257699,1016930,0,,single
1789257701,23450,7,,single
1789257702,1163590,8,,single
1789257704,254080,3,,single
1789257705,3411020,12,,single
1789257707,1323900,0,,single
1789257709,476240,1,,single
1789257710,745740,4,,single
1789257711,209230,3,,single
1789257713,418040,0,,single
1789257714,1515900,1,,single
1789257716,472680,0,,single
1789257717,1442820,2,,single
1789257719,3292340,1,,single
1789257720,2187230,0,,single
1789257722,46540,0,,single
1789257723,1379830,0,,single
1789257725,565860,1,,single
1789257726,396790,0,,single
1789257728,2692570,4,,single
1789257729,1007810,0,,single
1789257731,303790,4,,single
1789257732,11200,1,,single
1789257734,2204350,20,,single
1789257735,2377970,2,,single
1789257737,878580,0,,single
1789257738,2616420,1,,single
1789257740,1497950,1,,single
1789257741,1265800,0,,single
1789257743,1724140,28,,single
1789257744,1656930,7,,single
1789257746,1159090,5,,single
1789257747,1932160,1,,single
1789257749,628750,0,,single
1789257750,256010,0,,single
1789257752,2414630,0,,single
1789257753,595440,1,,single
1789257754,1682260,0,,single
1789257756,1739900,3,,single
1789257757,1731200,3,,single
1789257759,1243140,0,,single
1789257760,1530470,7,,single
1789257762,361190,0,,single
1789257763,2961460,2,,single
1789257765,1032670,1,,single
1789257766,296240,4,,single
1789257768,1897650,8,,single
1789257769,358270,6,,single
1789257771,1415220,0,,single
1789257772,3014520,2,,single
1789257774,1761780,7,,single
1789257775,1201400,0,,single
1789257777,1303950,6,,single
1789257778,2853160,2,,single
1789257779,887800,20,,single
1789257781,1299170,18,,single
1789257782,259810,6,,single
1789257784,2192620,2,,single
1789257785,1824960,0,,single
1789257787,721090,34,,single
1789257789,2990640,0,,single
1789257790,882960,0,,single
1789257792,1638390,4,,single
1789257793,1277510,26,,single
1789257794,2817140,2,,single
1789257796,603750,9,,single
1789257797,3064290,5,,single
1789257799,320540,0,,single
1789257800,365020,1,,single
1789257802,3037930,0,,single
1789257803,1600780,3,,single
1789257805,1132910,4,,single
1789257806,1473050,0,,single
1789257808,1349540,39,,single
1789257809,1883090,0,,single
1789257811,891510,1,,single
1789257812,380750,0,,single
1789257814,512180,5,,single
1789257815,1061880,1,,single
1789257816,423620,0,,single
1789257818,11340,0,,single
1789257819,1576240,0,,single
1789257821,2752720,0,,single
1789257822,1074080,3,,single
1789257824,1116480,4,,single
1789257825,2530420,0,,single
1789257827,1889740,8,,single
1789257828,65730,0,,single
1789257830,314010,0,,single
1789257831,1286340,0,,single
1789257832,963450,0,,single
1789257834,3107770,4,,single
1789257835,655290,3,,single
1789257837,1614270,5,,single
1789257838,675690,45,,single
1789257840,2411910,20,,single
1789257841,1299400,4,,single
1789257843,306670,0,,single
1789257844,2794830,3,,single
1789257846,1440500,1,,single
1789257847,487370,2,,single
1789257849,1534340,2,,single
1789257850,463930,0,,single
1789257852,242130,1,,single
1789257853,549860,1,,single
1789257855,2153330,2,,single
1789257856,1025140,5,,single
1789257858,2818450,1,,single
1789257859,687920,1,,single
1789257861,1515640,27,,single
1789257862,1071100,59,,single
1789257863,573130,2,,single
1789257865,1502040,1,,single
1789257866,537990,0,,single
1789257868,3281300,5,,single
1789257869,1627850,1,,single
1789257871,402160,0,,single
1789257872,1129570,5,,single
1789257874,219760,2,,single
1789257875,454410,0,,single
1789257877,346810,1,,single
1789257878,34820,2,,single
1789257880,1667700,7,,single
1789257881,437900,0,,single
1789257883,699180,0,,single
1789257884,1475840,0,,single
1789257886,289600,0,,single
1789257887,2430690,10,,single
1789257889,2321120,2,,single
1789257890,1525410,0,,single
1789257892,1993180,10,,single
1789257893,386280,1,,single
1789257895,936140,21,,single
1789257896,1784780,3,,single
1789257898,3072640,5,,single
1789257899,259390,0,,single
1789257901,1903560,0,,single
1789257903,547360,0,,single
1789257904,604780,0,,single
1789257905,7210,2,,single
1789257907,1137350,1,,single
1789257908,1969440,4,,single
1789257910,837880,5,,single
1789257911,799240,58,,single
1789257913,522940,1,,single
1789257914,3077390,44,,single
1789257916,65560,1,,single
1789257917,438080,0,,single
1789257919,1337970,10,,single
1789257920,897410,2,,single
1789257922,447780,0,,single
1789257923,2526310,3,,single
1789257925,781030,121,,single
1789257926,1824580,7,,single
1789257928,630610,4,,single
1789257929,1059900,3,,single
1789257930,536280,1,,single
1789257932,422100,1,,single
1789257933,260570,0,,single
1789257935,1114290,1,,single
1789257937,45300,2,,single
1789257938,2822370,4,,single
1789257940,1952250,0,,single
1789257941,692030,2,,single
1789257943,370350,2,,single
1789257944,1078280,0,,single
1789257946,1046300,5,,single
1789257947,1836550,24,,single
1789257949,300610,11,,single
1789257950,3098470,6,,single
1789257952,896440,1,,single
1789257954,882020,2,,single
1789257955,2421310,1,,single
1789257957,696180,8,,single
1789257958,1251930,1,,single
1789257959,1985260,4,,single
1789257961,1134520,1,,single
1789257963,1792820,2,,single
1789257964,2464880,9,,single
1789257965,298400,0,,single
1789257967,377670,3,,single
1789257969,2712540,0,,single
1789257971,410430,28,,single
1789257972,305940,1,,single
1789257974,1998450,0,,single
1789257977,1167680,3,,single
1789257978,2776500,0,,single
1789257980,2891120,3,,single
1789257981,446810,3,,single
1789257983,1202310,2,,single
1789257984,2514460,5,,single
1789257985,434000,1,,single
1789257987,1184810,0,,single
1789257988,339470,0,,single
1789257990,414730,1,,single
1789257991,330460,0,,single
1789257993,1917920,2,,single
1789257994,465280,1,,single
1789257996,666330,1,,single
1789257997,568930,4,,single
1789257999,1146300,0,,single
1789258000,1533680,14,,single
1789258002,490820,0,,single
1789258003,547960,1,,single
1789258005,384500,0,,single
1789258006,46260,2,,single
1789258008,1808780,0,,single
1789258009,2014380,9,,single
1789258011,3050220,29,,single
1789258012,223630,0,,single
1789258014,847360,2,,single
1789258015,1962430,7,,single
1789258017,1035560,4,,single
1789258018,780670,1,,single
1789258020,411330,0,,single
1789258021,11150,2,,single
1789258023,1357610,1,,single
1789258024,814200,1,,single
1789258026,1325890,7,,single
1789258027,427700,5,,single
1789258029,3553210,8,,single
1789258031,680380,0,,single
1789258032,1170640,0,,single
1789258034,397500,2,,single
1789258035,32350,0,,single
1789258037,979560,6,,single
1789258038,1111450,0,,single
1789258040,1140610,0,,single
1789258041,1611580,8,,single
1789258043,737520,0,,single
1789258044,691320,1,,single
1789258046,328590,1,,single
1789258047,1932260,1,,single
1789258048,1510470,1,,single
1789258050,3098070,5,,single
1789258051,1644500,1,,single
1789258053,418300,1,,single
1789258054,3206200,6,,single
1789258056,899390,0,,single
1789258057,1950570,3,,single
1789258059,2825110,1,,single
1789258060,2455920,3,,single
1789258062,521570,0,,single
1789258063,610810,1,,single
1789258065,2789810,4,,single
1789258066,880580,8,,single
1789258068,1781890,2,,single
1789258069,2937710,0,,single
1789258071,516480,0,,single
1789258072,2285630,4,,single
1789258074,458730,1,,single
1789258075,2152740,0,,single
1789258077,525780,0,,single
1789258078,400800,2,,single
1789258079,1921560,1,,single
1789258081,3337210,1,,single
1789258083,325520,0,,single
1789258084,2439710,3,,single
1789258086,2844700,1,,single
1789258087,628060,66,,single
1789258089,694130,27,,single
1789258090,2747780,2,,single
1789258091,739540,1,,single
1789258093,490450,0,,single
1789258094,1061010,0,,single
1789258096,363620,0,,single
1789258098,337360,0,,single
1789258099,531930,2,,single
1789258101,2052040,23,,single
1789258102,2252820,1,,single
1789258103,426690,4,,single
1789258105,773580,1,,single
1789258106,2484160,2,,single
1789258108,818520,1,,single
1789258110,336420,2,,single
1789258111,861050,0,,single
1789258113,1416960,59,,single
1789258114,396800,3,,single
1789258116,3218880,3,,single
1789258117,2020860,8,,single
1789258119,3345960,0,,single
1789258120,11040,5,,single
1789258122,38440,5,,single
1789258124,1918450,12,,single
1789258125,2894960,2,,single
1789258127,244810,0,,single
1789258128,254370,0,,single
1789258130,2628420,8,,single
1789258131,412770,6,,single
1789258133,2268470,0,,single
1789258134,933860,0,,single
1789258136,1056490,1,,single
1789258137,854570,2,,single
1789258139,34600,3,,single
1789258140,285480,1,,single
1789258142,1156060,1,,single
1789258143,2216360,0,,single
1789258145,1721170,2,,single
1789258146,493720,0,,single
1789258148,1743830,2,,single
1789258149,1588870,1,,single
1789258151,1100150,7,,single
1789258152,1498130,10,,single
1789258153,1243960,7,,single
1789258155,656970,1,,single
1789258156,2804510,0,,single
1789258158,1960590,1,,single
1789258159,345200,2,,single
1789258161,1200720,5,,single
1789258162,262450,1,,single
1789258164,3444480,3,,single
1789258165,3232040,7,,single
1789258167,2081080,2,,single
1789258168,851110,8,,single
1789258170,438180,0,,single
1789258171,1766390,0,,single
1789258173,715310,25,,single
1789258174,503770,0,,single
1789258176,206610,0,,single
1789258177,715670,50,,single
1789258179,11240,0,,single
1789258180,738550,1,,single
1789258182,317710,0,,single
1789258183,305640,1,,single
1789258185,451880,1,,single
1789258186,1038300,5,,single
1789258188,585830,3,,single
1789258189,814740,0,,single
1789258191,1389360,3,,single
1789258192,522040,0,,single
1789258194,294750,3,,single
1789258195,733300,1,,single
1789258197,1432850,2,,single
1789258198,2193720,6,,single
1789258200,266390,1,,single
1789258201,1420740,1,,single
1789258203,628200,1,,single
1789258204,1164000,1,,single
1789258206,883100,0,,single
1789258207,1733250,3,,single
1789258208,2844850,23,,single
1789258210,1976950,1,,single
1789258211,1496590,12,,single
1789258213,2708210,2,,single
1789258214,2450100,1,,single
1789258216,207020,0,,single
1789258217,977230,0,,single
1789258219,1674920,3,,single
1789258220,534290,1,,single
1789258222,1032590,1,,single
1789258223,462990,3,,single
1789258225,1689640,0,,single
1789258226,488280,1,,single
1789258228,702700,4,,single
1789258229,1044980,2,,single
1789258231,1472250,0,,single
1789258232,716340,1,,single
1789258234,1026110,3,,single
1789258235,1687550,0,,single
1789258237,258880,0,,single
1789258238,343560,0,,single
1789258240,1815530,0,,single
1789258241,840390,0,,single
1789258243,1328530,0,,single
1789258244,474020,1,,single
1789258246,22130,52,,single
1789258247,259190,1,,single
1789258248,434520,19,,single
1789258250,1065260,0,,single
1789258251,2063610,21,,single
1789258253,409890,2,,single
1789258254,2351860,0,,single
1789258256,1555150,13,,single
1789258257,552970,1,,single
1789258259,864160,0,,single
1789258260,297920,4,,single
1789258262,35320,0,,single
1789258263,1944250,1,,single
1789258265,226960,0,,single
1789258266,586110,2,,single
1789258268,33620,2,,single
1789258269,108210,0,,single
1789258271,512300,0,,single
1789258272,1732750,2,,single
1789258274,6250,1,,single
1789258276,2463800,4,,single
1789258279,1945760,0,,single
1789258280,299050,0,,single
1789258282,243360,6,,single
1789258283,943140,2,,single
1789258285,2916770,28,,single
1789258286,2738940,1,,single
1789258288,644540,14,,single
1789258289,2314820,2,,single
1789258291,1629200,6,,single
1789258292,850980,3,,single
1789258293,1810960,0,,single
1789258295,2630020,6,,single
1789258296,781480,131,,single
1789258298,302190,1,,single
1789258299,27020,0,,single
1789258301,2479720,0,,single
1789258302,1642220,0,,single
1789258304,324140,2,,single
