ts,appid,concurrent,peak_in_game,src
1789384176,1548850,25,,single
1789384177,1549750,0,,single
1789384178,1550010,6,,single
1789384180,1551360,5850,,single
1789384181,1553120,0,,single
1789384183,1556100,4,,single
1789384184,1559680,0,,single
1789384185,1563180,51,,single
1789384187,1569200,4,,single
1789384188,1571940,4,,single
1789384189,1574240,13,,single
1789384191,1574270,4,,single
1789384192,1577120,144,,single
1789384194,1579880,6,,single
1789384195,1580780,11,,single
1789384196,1583230,92,,single
1789384198,1587540,4,,single
1789384199,1590840,8,,single
1789384200,1591290,8,,single
1789384202,1591530,9,,single
1789384203,1593030,49,,single
1789384205,1594060,1,,single
1789384206,1599340,3877,,single
1789384207,1602000,370,,single
1789384209,1607240,0,,single
1789384210,1608450,64,,single
1789384212,1609730,2,,single
1789384213,1611490,0,,single
1789384214,1612770,21,,single
1789384216,1618380,14,,single
1789384217,1619570,1,,single
1789384218,1621560,15,,single
1789384220,1622900,20,,single
1789384221,1623070,45,,single
1789384222,1627570,25,,single
1789384224,1632490,1,,single
1789384225,1635450,246,,single
1789384227,1639610,0,,single
1789384228,1641960,138,,single
1789384230,1643320,10731,,single
1789384231,1647160,5,,single
1789384232,1649080,270,,single
1789384234,1658290,16,,single
1789384235,1660840,5,,single
1789384236,1662210,15,,single
1789384238,1665500,0,,single
1789384239,1668520,34,,single
1789384241,1670870,7,,single
1789384242,1672310,0,,single
1789384244,1674780,2,,single
1789384245,1677350,57,,single
1789384246,1679210,2,,single
1789384248,1682050,0,,single
1789384249,1684410,1,,single
1789384250,1687950,6877,,single
1789384252,1691190,13,,single
1789384253,1692240,0,,single
1789384255,1694600,4,,single
1789384256,1695830,3,,single
1789384258,1697880,5,,single
1789384259,1702010,344,,single
1789384261,1703140,3,,single
1789384262,1707550,13,,single
1789384264,1708010,5,,single
1789384265,1708850,96,,single
1789384266,1711950,3,,single
1789384268,1713810,5,,single
1789384269,1714420,0,,single
1789384271,1715130,75,,single
1789384272,1716120,38,,single
1789384273,1721060,97,,single
1789384275,1722620,1,,single
1789384276,1726120,2,,single
1789384278,1729790,5,,single
1789384279,1732190,22,,single
1789384280,1734680,0,,single
1789384282,1740930,4,,single
1789384283,1742930,4,,single
1789384285,1748390,0,,single
1789384286,1755100,0,,single
1789384287,1760250,8,,single
1789384289,1762270,0,,single
1789384290,1765780,1,,single
1789384292,1766100,3,,single
1789384294,1776380,10,,single
1789384295,1778820,4577,,single
1789384296,1781160,3,,single
1789384298,1784570,280,,single
1789384300,1789490,4,,single
1789384301,1800940,0,,single
1789384303,1803400,8,,single
1789384304,1807080,24,,single
1789384305,1812300,0,,single
1789384307,1814010,18,,single
1789384308,1822060,11,,single
1789384309,1832040,7,,single
1789384311,1836120,449,,single
1789384312,1837750,5,,single
1789384314,1840490,0,,single
1789384315,1843760,78,,single
1789384316,1846460,3,,single
1789384318,1850050,3,,single
1789384319,1850740,38,,single
1789384320,1853760,1,,single
1789384322,1857080,44,,single
1789384323,1858630,54,,single
1789384325,1863430,53,,single
1789384326,1868180,50,,single
1789384328,1872860,0,,single
1789384329,1877020,7,,single
1789384330,1879330,75,,single
1789384332,1885750,0,,single
1789384333,1889930,4,,single
1789384335,1893820,0,,single
1789384336,1898300,702,,single
1789384338,1901910,20,,single
1789384339,1910860,2,,single
1789384340,1914580,3,,single
1789384342,1916970,0,,single
1789384343,1920490,119,,single
1789384345,1923790,0,,single
1789384346,1924780,0,,single
1789384347,1926620,1,,single
1789384349,1929610,100,,single
1789384350,1931180,11,,single
1789384352,1937480,24,,single
1789384353,1938090,16772,,single
1789384354,1942110,3,,single
1789384356,1946970,21,,single
1789384357,1947500,5,,single
1789384359,1948980,834,,single
1789384360,1950440,0,,single
1789384361,1954420,593,,single
1789384363,1958340,0,,single
1789384364,1959390,0,,single
1789384366,1961950,46,,single
1789384367,1963370,122,,single
1789384368,1971870,905,,single
1789384370,1975520,36,,single
1789384371,1981610,3,,single
1789384373,1982340,4,,single
1789384374,1984020,5,,single
1789384375,1985820,218,,single
1789384377,1988540,49,,single
1789384379,1990740,43,,single
1789384380,1995890,67,,single
1789384382,1999770,28,,single
1789384383,2001070,27,,single
1789384385,2004640,3,,single
1789384386,2008100,57,,single
1789384387,2009100,7,,single
1789384389,2012510,6,,single
1789384390,2015270,27,,single
1789384392,2021910,103,,single
1789384393,2022670,12,,single
1789384394,2024230,0,,single
1789384396,2051120,12,,single
1789384397,2054970,3487,,single
1789384399,2058570,5,,single
1789384400,2071280,623,,single
1789384401,2072450,823,,single
1789384403,2076580,0,,single
1789384404,2083210,5,,single
1789384406,2089250,17,,single
1789384407,2094320,0,,single
1789384408,2102450,18,,single
1789384410,2105910,4,,single
1789384411,2107090,0,,single
1789384412,2110820,12,,single
1789384414,2118120,4,,single
1789384415,2123640,0,,single
1789384417,2130460,11,,single
1789384418,2137700,2,,single
1789384420,2139020,0,,single
1789384421,2141730,354,,single
1789384422,2147950,1,,single
1789384424,2160360,1,,single
1789384425,2167220,6,,single
1789384427,2178070,6,,single
1789384428,2186400,3,,single
1789384429,2192790,6,,single
1789384431,2197890,30,,single
1789384432,2198510,21,,single
1789384434,2202770,0,,single
1789384435,2209680,4,,single
1789384436,2213190,10,,single
1789384438,2216830,7,,single
1789384439,2221920,32,,single
1789384440,2224640,25,,single
1789384442,2232840,18,,single
1789384443,2239710,823,,single
1789384445,2242760,2,,single
1789384446,2250600,22,,single
1789384447,2257010,15,,single
1789384449,2259310,3,,single
1789384450,2274110,5,,single
1789384451,2276980,9,,single
1789384453,2285150,60,,single
1789384454,2287220,24,,single
1789384456,2288630,193,,single
1789384458,2291060,645,,single
1789384459,2292800,74,,single
1789384460,2306590,255,,single
1789384462,2313330,20,,single
1789384463,2315430,6,,single
1789384465,2316580,2,,single
1789384466,2322560,40,,single
1789384467,2334220,1,,single
1789384469,2338140,36,,single
1789384470,2342950,62,,single
1789384471,2345020,10,,single
1789384473,2348610,3,,single
1789384474,2358260,103,,single
1789384476,2369390,843,,single
1789384477,2375550,115,,single
1789384478,2383120,4,,single
1789384480,2386310,12,,single
1789384481,2390230,57,,single
1789384482,2395210,26,,single
1789384484,2399420,1694,,single
1789384485,2401230,1,,single
1789384487,2404880,416,,single
1789384488,2406770,7048,,single
1789384489,2407830,46,,single
1789384491,2420880,3,,single
1789384492,2427420,111,,single
1789384493,2429350,0,,single
1789384495,2430990,0,,single
1789384496,2437170,2538,,single
1789384498,2440380,18,,single
1789384499,2442020,2,,single
1789384500,2445990,8,,single
1789384502,2448930,1,,single
1789384503,2453060,15,,single
1789384504,2456740,2597,,single
1789384506,2457890,2,,single
1789384507,2458830,0,,single
1789384509,2467810,17,,single
1789384510,2477010,95,,single
1789384511,2481020,3,,single
1789384513,2488620,222,,single
1789384514,2492040,121,,single
1789384515,2497900,4,,single
1789384517,2499800,3,,single
1789384518,2515240,2,,single
1789384520,2518960,59,,single
1789384521,2527500,481,,single
1789384522,2529820,13,,single
1789384524,2536530,1,,single
1789384525,2544110,21,,single
1789384527,2556990,7,,single
1789384528,2565550,1,,single
1789384530,2578910,2,,single
1789384531,2599300,5,,single
1789384532,2609610,23,,single
1789384534,2617700,68,,single
1789384535,2622000,4546,,single
1789384536,2623190,710,,single
1789384538,2627570,10,,single
1789384539,2644470,83,,single
1789384541,2659900,6,,single
1789384542,2665680,213,,single
1789384543,2668510,644,,single
1789384545,2671970,9,,single
1789384546,2680550,68,,single
1789384548,2685900,1,,single
1789384549,2691350,2,,single
1789384550,2693730,5,,single
1789384552,2698940,667,,single
1789384553,2701660,158,,single
1789384554,2717880,39,,single
1789384556,2720950,3,,single
1789384557,2727650,7,,single
1789384559,2738490,62,,single
1789384560,2747550,32,,single
1789384561,2749770,44,,single
1789384563,2751000,92,,single
1789384564,2764750,33,,single
1789384566,2768430,142,,single
1789384567,2773280,23,,single
1789384569,2789460,11,,single
1789384570,2796010,29,,single
1789384571,2807150,7,,single
1789384573,2821800,39,,single
1789384574,2826800,4,,single
1789384576,2835590,9,,single
1789384577,2845630,5,,single
1789384578,2853590,110,,single
1789384580,2863640,4,,single
1789384581,2878960,229,,single
1789384583,2891310,4,,single
1789384584,2903950,188,,single
1789384585,2909110,65,,single
1789384587,2919660,6,,single
1789384588,2921380,0,,single
1789384589,2925510,0,,single
1789384592,2943150,8,,single
1789384593,2950340,122,,single
1789384595,2957800,0,,single
1789384596,2965660,0,,single
1789384597,2977620,2,,single
1789384599,3004100,11,,single
1789384600,3011030,7,,single
1789384602,3017580,67,,single
1789384605,3030720,7,,single
1789384606,3037410,740,,single
1789384607,3059520,7460,,single
1789384609,3070520,12,,single
1789384610,3099730,0,,single
1789384612,3116890,206,,single
1789384613,3145620,1,,single
1789384615,3149370,0,,single
1789384616,3172700,7,,single
1789384617,3183280,272,,single
1789384619,3187030,563,,single
1789384620,3212530,0,,single
1789384622,3222970,10,,single
1789384623,3238670,54,,single
1789384625,3243190,7,,single
1789384626,3287520,28,,single
1789384627,3314060,84,,single
1789384629,3330250,164,,single
1789384630,3359320,31,,single
1789384632,3400930,11,,single
1789384633,3431040,53,,single
1789384634,3438800,42,,single
1789384636,3461920,2,,single
1789384637,3539440,11,,single
1789384639,3615160,88,,single
1789384640,202970,118,,single
1789384642,1520470,508,,single
1789384643,991780,71,,single
1789384644,1178490,129,,single
1789384646,1880330,19,,single
1789384647,875210,236,,single
1789384648,1559390,26,,single
1789384650,47790,14,,single
1789384651,1214280,0,,single
1789384653,584980,4,,single
1789384654,652980,2,,single
1789384656,347620,10,,single
1789384657,1126290,4,,single
1789384659,1407450,34,,single
1789384660,1264670,2,,single
1789384661,253980,4,,single
1789384663,1461810,24,,single
1789384664,1991040,291,,single
1789384665,1816570,2,,single
1789384667,570780,53,,single
1789384668,998930,0,,single
1789384670,1064730,0,,single
1789384671,2453360,125,,single
1789384672,1392060,3,,single
1789384674,1263370,3,,single
1789384675,1434480,27,,single
1789384676,2161440,360,,single
1789384678,2059790,50,,single
1789384679,33220,10,,single
1789384680,1049100,0,,single
1789384682,604450,1,,single
1789384683,2321210,0,,single
1789384685,1108320,0,,single
1789384686,1269370,4,,single
1789384687,1233270,1,,single
1789384689,1909840,24,,single
1789384691,17330,6,,single
1789384692,2875140,9,,single
1789384694,1776970,54,,single
1789384695,2755330,3,,single
1789384696,967250,1,,single
1789384698,840140,0,,single
1789384699,1122750,1,,single
1789384700,296710,13,,single
1789384702,943380,3,,single
1789384703,662960,1,,single
1789384705,1186400,1,,single
1789384706,325120,2,,single
1789384707,944020,2,,single
1789384709,1217390,1,,single
1789384710,1140440,2,,single
1789384712,1345740,0,,single
1789384713,2093920,39,,single
1789384714,2500750,80,,single
1789384716,715400,1,,single
1789384717,2734450,15,,single
1789384719,1437880,333,,single
1789384720,326360,144,,single
1789384722,1225780,2,,single
1789384723,1084520,92,,single
1789384724,334310,27,,single
1789384726,789760,2,,single
1789384727,223810,7,,single
1789384728,1974520,13,,single
1789384730,1334040,14,,single
1789384731,850000,8,,single
1789384733,1639430,4,,single
1789384734,1149660,0,,single
1789384736,1618230,1,,single
1789384737,3003300,524,,single
1789384738,339400,3,,single
1789384740,921390,14,,single
1789384741,695630,24,,single
1789384743,1786200,0,,single
1789384744,828070,4,,single
1789384745,2346410,90,,single
1789384747,839630,2,,single
1789384748,995460,0,,single
1789384750,1161870,2,,single
1789384751,2232880,193,,single
1789384753,1777430,2,,single
1789384754,2510770,19,,single
1789384755,1191330,140,,single
1789384757,1634680,456,,single
1789384758,1868000,3,,single
1789384760,2507980,31,,single
1789384761,2078780,1,,single
1789384762,370280,0,,single
1789384764,1933650,32,,single
1789384765,1314140,12,,single
1789384767,1212830,1,,single
1789384768,836640,0,,single
1789384769,1394800,0,,single
1789384771,258760,4,,single
1789384772,2669860,6,,single
1789384774,466860,6,,single
1789384775,1601740,1,,single
1789384776,1747650,1,,single
1789384778,2734310,1,,single
1789384779,3028500,12,,single
1789384781,873190,0,,single
1789384782,844850,3,,single
1789384783,1041840,12,,single
1789384785,1153430,2,,single
1789384786,931500,23,,single
1789384788,2868860,144,,single
1789384789,2206340,4,,single
1789384790,448780,0,,single
1789384792,704030,2,,single
1789384793,452440,2,,single
1789384795,2774380,11,,single
1789384796,1060670,0,,single
1789384798,3158270,7,,single
1789384799,1171310,0,,single
1789384800,758530,0,,single
1789384802,740080,20,,single
1789384803,1097420,12,,single
1789384805,1011940,0,,single
1789384806,381640,0,,single
1789384807,2726890,1,,single
1789384809,577670,1,,single
1789384810,2780710,276,,single
1789384812,3328720,5,,single
1789384813,2781370,1,,single
1789384814,810670,2,,single
1789384816,314810,7,,single
1789384817,976390,12,,single
1789384819,2093010,0,,single
1789384820,495990,1,,single
1789384822,1726130,43,,single
1789384823,742250,2,,single
1789384824,1193090,7,,single
1789384826,2654540,70,,single
1789384827,656200,1,,single
1789384829,885570,16,,single
1789384830,2084940,12,,single
1789384831,1000080,1,,single
1789384833,2983140,23,,single
1789384834,1471180,27,,single
1789384836,427030,3,,single
1789384837,2423620,57,,single
1789384838,1340130,1,,single
1789384840,364390,0,,single
1789384841,2834600,14,,single
1789384843,2111870,7,,single
1789384844,662830,12,,single
1789384845,1951220,0,,single
1789384848,2165610,1,,single
1789384850,970560,21,,single
1789384851,702120,50,,single
1789384853,3132860,249,,single
1789384854,1159420,15,,single
1789384856,1476520,0,,single
1789384857,2340500,10,,single
1789384858,2628570,4,,single
1789384860,3418690,1,,single
1789384861,2118420,1,,single
1789384863,1783780,3,,single
1789384865,1151440,10,,single
1789384867,1048350,7,,single
1789384868,835650,5,,single
1789384870,1527890,3,,single
1789384871,1100930,1,,single
1789384872,1594880,0,,single
1789384874,2224850,0,,single
1789384875,2750080,75,,single
1789384877,2137760,17,,single
1789384878,275530,6,,single
1789384880,1179580,1,,single
1789384881,2882870,2,,single
1789384883,2788310,20,,single
1789384884,2113040,7,,single
1789384886,1301390,9,,single
1789384887,2788040,5,,single
1789384888,2738380,7,,single
1789384890,3168260,26,,single
1789384891,223870,11,,single
1789384893,1057180,1,,single
1789384894,2532430,0,,single
1789384895,550840,0,,single
1789384897,1092040,2,,single
1789384900,1157740,0,,single
1789384902,1724770,4,,single
1789384903,1405470,9,,single
1789384904,892420,33,,single
1789384906,1300,0,,single
1789384907,3395140,4,,single
1789384909,467520,6,,single
1789384910,1464930,0,,single
1789384911,671800,5,,single
1789384913,717640,4,,single
1789384914,233190,1,,single
1789384915,418670,12,,single
1789384917,360150,0,,single
1789384918,355150,0,,single
1789384920,1638300,14,,single
1789384921,370770,0,,single
1789384922,950620,0,,single
1789384924,2902540,3,,single
1789384925,630060,1,,single
1789384927,2115390,4,,single
1789384928,2153350,18,,single
1789384929,3170,92,,single
1789384931,326190,0,,single
1789384932,1072920,1,,single
1789384934,449220,1,,single
1789384935,553790,1,,single
1789384937,1956600,1,,single
1789384938,591630,1,,single
1789384939,975470,5,,single
1789384941,429620,1,,single
1789384942,2337860,8,,single
1789384943,1409830,0,,single
1789384945,3144640,0,,single
1789384946,1419730,0,,single
1789384948,1930600,0,,single
1789384949,2142160,42,,single
1789384950,2157680,7,,single
1789384952,1074070,9,,single
1789384953,2081400,8,,single
1789384955,385400,1,,single
1789384956,1328890,8,,single
1789384957,981750,6,,single
1789384959,542340,0,,single
1789384960,2310700,35,,single
1789384962,2567190,18,,single
1789384963,1802880,2,,single
1789384964,2720280,1,,single
1789384966,1679220,5,,single
1789384967,2101890,16,,single
1789384969,929200,26,,single
1789384970,2738080,5,,single
1789384971,1065970,1,,single
1789384973,2456350,5,,single
1789384974,366260,3,,single
1789384976,1681060,11,,single
1789384977,2712580,0,,single
1789384979,2647230,1,,single
1789384980,420060,1,,single
1789384981,2162680,4,,single
1789384983,337410,510,,single
1789384984,212030,0,,single
1789384986,453270,3,,single
1789384987,2485180,2,,single
1789384988,1056570,4,,single
1789384990,1989070,16,,single
1789384991,3215170,4,,single
1789384993,2587450,3,,single
1789384994,2976870,6,,single
1789384995,1253710,13,,single
1789384997,3270,1,,single
1789384998,1004490,10,,single
1789385000,418950,1,,single
1789385001,578540,0,,single
1789385003,289300,4,,single
1789385004,1426490,6,,single
1789385006,2976400,4,,single
1789385007,445230,0,,single
1789385008,3268080,2,,single
1789385010,2178590,58,,single
1789385011,2964410,0,,single
1789385013,860910,4,,single
1789385014,1323470,4,,single
1789385015,1007400,11,,single
1789385017,2829600,1,,single
1789385018,6840,7,,single
1789385019,2727210,24,,single
1789385021,554530,0,,single
1789385022,2898270,25,,single
1789385024,934930,0,,single
1789385025,1623880,0,,single
1789385026,463210,0,,single
1789385028,473460,3,,single
1789385029,2414750,1,,single
1789385030,2186360,5,,single
1789385032,2417850,6,,single
1789385033,2089980,6,,single
1789385035,3099000,15,,single
1789385036,1812060,11,,single
1789385038,1983970,5,,single
1789385039,2429240,0,,single
1789385040,1684100,2,,single
1789385042,1755350,1,,single
1789385043,2658920,7,,single
1789385045,966430,0,,single
1789385046,1162650,22,,single
1789385047,923470,0,,single
1789385049,1238280,6,,single
1789385050,2730540,19,,single
1789385052,3334550,3,,single
1789385053,1016730,1,,single
1789385054,603320,0,,single
1789385056,880510,0,,single
1789385057,836480,0,,single
1789385059,1423600,5,,single
1789385060,2697490,30,,single
1789385061,1016960,1,,single
1789385063,2846290,0,,single
1789385064,2109270,13,,single
1789385066,2473710,2,,single
1789385067,2600600,1,,single
1789385068,359610,1,,single
1789385070,2175540,213,,single
1789385071,1124660,0,,single
1789385073,293320,0,,single
1789385074,1485870,0,,single
1789385075,257990,1,,single
1789385077,3391500,0,,single
1789385078,1007350,1,,single
1789385080,2990510,2,,single
1789385081,3362990,24,,single
1789385082,685340,4,,single
1789385084,3054610,3,,single
1789385085,377600,0,,single
1789385088,1460220,3,,single
1789385089,1276800,0,,single
1789385091,279720,5,,single
1789385092,380020,1,,single
1789385094,350810,1,,single
1789385095,3389860,0,,single
1789385096,1857740,23,,single
1789385098,2116060,25,,single
1789385099,2739830,6,,single
1789385101,3173890,1,,single
1789385102,2057550,6,,single
1789385104,1096720,0,,single
1789385105,2566340,11,,single
1789385106,229580,0,,single
1789385108,1937750,2,,single
1789385109,2331130,4,,single
1789385111,489610,2,,single
1789385112,2539350,4,,single
1789385114,1092400,2,,single
1789385115,1003480,15,,single
1789385117,3171460,8,,single
1789385118,1768470,0,,single
1789385120,2286780,30,,single
1789385121,1307090,17,,single
1789385122,2185770,1,,single
1789385124,205840,1,,single
1789385125,694770,5,,single
1789385127,495110,3,,single
1789385128,1964040,7,,single
1789385129,2331070,1,,single
1789385131,3036010,8,,single
1789385132,391070,0,,single
1789385134,1452250,6,,single
1789385135,3090080,9,,single
1789385136,658550,1,,single
1789385138,2296550,21,,single
1789385139,1799220,2,,single
1789385141,655100,0,,single
1789385142,457730,3,,single
1789385143,447890,0,,single
1789385145,1393410,0,,single
1789385146,787450,0,,single
1789385148,1232420,139,,single
1789385149,369420,0,,single
1789385151,1648590,0,,single
1789385152,2214880,5,,single
1789385154,357290,1,,single
1789385155,620210,2,,single
1789385156,1142390,1,,single
1789385158,2455370,5,,single
1789385159,418270,0,,single
1789385160,1278390,2,,single
1789385162,1948700,0,,single
1789385164,759940,1,,single
1789385165,629650,5,,single
1789385166,2618840,0,,single
1789385168,508290,0,,single
1789385169,1167950,6,,single
1789385171,2461050,2,,single
1789385172,394870,1,,single
1789385173,1132190,1,,single
1789385175,1178400,43,,single
1789385176,1305300,2,,single
1789385178,1823600,10,,single
1789385179,252010,0,,single
1789385180,2852980,11,,single
1789385182,2262080,23,,single
1789385183,2521630,20,,single
1789385185,9800,2,,single
1789385186,448070,1,,single
1789385187,1370140,8,,single
1789385189,1916310,0,,single
1789385190,1986010,10,,single
1789385192,1679320,1,,single
1789385193,1258780,9,,single
1789385195,2766860,1,,single
1789385197,90200,8,,single
1789385200,3408110,3,,single
1789385201,2159730,2,,single
1789385202,1299360,3,,single
1789385204,33570,27,,single
1789385205,839200,50,,single
1789385206,1475400,0,,single
1789385208,724740,0,,single
1789385209,2717260,1,,single
1789385211,2294450,13,,single
1789385212,1301620,0,,single
1789385213,365810,1,,single
1789385215,1334700,1,,single
1789385216,1290170,0,,single
1789385218,2608040,1,,single
1789385219,871420,1,,single
1789385221,2233790,5,,single
1789385222,1781260,4,,single
1789385223,301200,1,,single
1789385225,289620,1,,single
1789385226,3384350,1,,single
1789385227,1501690,4,,single
1789385229,1094820,4,,single
1789385230,979710,94,,single
1789385232,352950,1,,single
1789385233,33520,17,,single
1789385234,3376760,1,,single
1789385236,2910460,0,,single
1789385237,398030,1,,single
1789385239,2091500,2,,single
1789385240,447850,1,,single
1789385241,1494470,6,,single
1789385243,2494780,1,,single
1789385244,289780,6,,single
1789385246,526790,16,,single
1789385247,3328480,19,,single
1789385248,2616140,18,,single
1789385250,887060,5,,single
1789385251,1687000,9,,single
1789385253,3060170,5,,single
1789385254,1637370,3,,single
1789385255,2019760,1,,single
1789385257,1139280,21,,single
1789385258,904380,4,,single
1789385260,1789030,17,,single
1789385261,1157250,0,,single
1789385262,625980,4,,single
1789385264,832360,2,,single
1789385265,491280,0,,single
1789385266,2165390,1,,single
1789385268,282030,3,,single
1789385269,1098280,1,,single
1789385271,503820,1,,single
1789385272,1373430,5,,single
1789385273,330350,0,,single
1789385275,2251010,1,,single
1789385276,2746910,18,,single
1789385278,3072450,23,,single
1789385279,703320,11,,single
1789385280,258050,0,,single
1789385282,445720,4,,single
1789385283,18820,0,,single
1789385285,1385100,0,,single
1789385286,253880,4,,single
1789385287,809720,1,,single
1789385289,1118840,0,,single
1789385290,1060220,12,,single
1789385291,2088030,0,,single
1789385293,1811500,0,,single
1789385294,1349120,0,,single
1789385296,692100,0,,single
1789385297,2015620,0,,single
1789385298,1939790,12,,single
1789385300,643880,1,,single
1789385301,1802980,1,,single
1789385303,1483370,5,,single
1789385304,1027820,0,,single
1789385305,646240,0,,single
1789385307,1429880,10,,single
1789385308,369440,0,,single
1789385309,225000,1,,single
1789385311,2064810,3,,single
1789385312,2688680,2,,single
1789385314,434210,0,,single
1789385315,794580,1,,single
1789385317,920680,1,,single
1789385318,714370,0,,single
1789385320,338000,1,,single
1789385321,314030,1,,single
1789385322,1147940,0,,single
1789385324,1145660,0,,single
1789385325,816490,1,,single
1789385327,1121710,0,,single
1789385328,326340,1,,single
1789385329,614910,83,,single
1789385331,1238680,5,,single
1789385332,1573630,2,,single
1789385333,229870,2,,single
1789385335,1049710,1,,single
1789385336,3211680,33,,single
1789385338,91330,1,,single
1789385339,605610,0,,single
1789385340,2206350,15,,single
1789385342,638000,3,,single
1789385343,388060,0,,single
1789385345,971620,70,,single
1789385346,2080640,0,,single
1789385347,659190,0,,single
1789385349,1073320,4,,single
1789385350,1307690,6,,single
1789385352,1430220,5,,single
1789385353,1585440,1,,single
1789385354,466740,0,,single
1789385356,1223870,3,,single
1789385357,251230,0,,single
1789385359,1379930,3,,single
1789385360,1003400,4,,single
1789385361,820730,1,,single
1789385363,392280,1,,single
1789385364,1558510,3,,single
1789385366,398680,0,,single
1789385367,3393750,21,,single
1789385369,463060,3,,single
1789385370,294230,0,,single
1789385371,1020820,1,,single
1789385373,402880,0,,single
1789385374,33180,0,,single
1789385376,739080,1,,single
1789385378,1382910,0,,single
1789385380,430070,2,,single
1789385381,545110,0,,single
1789385383,422250,1,,single
1789385384,317100,2,,single
1789385385,1455910,34,,single
1789385387,1773180,0,,single
1789385388,336240,0,,single
1789385389,2221500,0,,single
1789385391,2552310,9,,single
1789385392,3130,9,,single
1789385394,824190,0,,single
1789385395,986040,3,,single
1789385397,2479290,5,,single
1789385398,1688100,0,,single
1789385399,1490840,2,,single
1789385401,502770,2,,single
1789385402,485040,0,,single
1789385404,1395760,7,,single
1789385405,2613060,9,,single
1789385406,3046600,49,,single
1789385408,1403650,5,,single
1789385409,2707070,47,,single
1789385410,3255380,7,,single
1789385412,1449320,2,,single
1789385413,406870,0,,single
1789385415,2803060,3,,single
1789385416,741820,0,,single
1789385418,1494560,7,,single
1789385419,2368300,7,,single
1789385420,950530,1,,single
1789385422,546080,0,,single
1789385423,247140,1,,single
1789385425,2361460,5,,single
1789385426,839450,2,,single
1789385427,389270,2,,single
1789385429,1786670,3,,single
1789385430,919280,3,,single
1789385431,2002220,2,,single
1789385433,975270,4,,single
1789385434,1261520,5,,single
1789385436,810660,0,,single
1789385437,2851150,3,,single
1789385438,108700,0,,single
1789385440,625430,1,,single
1789385441,1292910,2,,single
1789385442,1159830,11,,single
1789385444,967390,1,,single
1789385445,2917350,11,,single
1789385447,2543760,2,,single
1789385448,279440,2,,single
1789385449,1252560,0,,single
1789385451,498660,0,,single
1789385452,2514640,1,,single
1789385454,341550,1,,single
1789385455,435100,1,,single
1789385456,11140,4,,single
1789385458,574080,0,,single
1789385459,1372300,5,,single
1789385461,3308560,1,,single
1789385462,1200230,5,,single
1789385463,865820,3,,single
1789385465,2234150,51,,single
1789385466,1331210,0,,single
1789385468,508840,2,,single
1789385469,368610,5,,single
1789385470,755980,0,,single
1789385472,268240,0,,single
1789385473,2536960,2,,single
1789385475,1418020,2,,single
1789385476,574180,2,,single
1789385477,639650,0,,single
1789385479,285840,0,,single
1789385480,715380,0,,single
1789385481,1016930,0,,single
1789385483,23450,10,,single
1789385484,1163590,7,,single
1789385486,254080,4,,single
1789385487,3411020,17,,single
1789385488,1323900,3,,single
1789385490,476240,2,,single
1789385492,745740,2,,single
1789385493,209230,2,,single
1789385495,418040,0,,single
1789385496,1515900,0,,single
1789385498,472680,0,,single
1789385499,1442820,2,,single
1789385501,3292340,0,,single
1789385504,2187230,0,,single
1789385505,46540,0,,single
1789385506,1379830,0,,single
1789385508,565860,0,,single
1789385509,396790,0,,single
1789385511,2692570,13,,single
1789385512,1007810,0,,single
1789385513,303790,1,,single
1789385515,11200,1,,single
1789385516,2204350,0,,single
1789385518,2377970,4,,single
1789385519,878580,0,,single
1789385521,2616420,0,,single
1789385523,1497950,4,,single
1789385524,1265800,0,,single
1789385525,1724140,90,,single
1789385527,1656930,1,,single
1789385528,1159090,4,,single
1789385530,1932160,5,,single
1789385531,628750,0,,single
1789385532,256010,1,,single
1789385534,2414630,4,,single
1789385535,595440,0,,single
1789385537,1682260,3,,single
1789385538,1739900,1,,single
1789385539,1731200,2,,single
1789385541,1243140,0,,single
1789385542,1530470,2,,single
1789385544,361190,1,,single
1789385545,2961460,19,,single
1789385547,1032670,0,,single
1789385548,296240,7,,single
1789385549,1897650,6,,single
1789385551,358270,5,,single
1789385552,1415220,0,,single
1789385554,3014520,0,,single
1789385555,1761780,7,,single
1789385556,1201400,0,,single
1789385558,1303950,3,,single
1789385559,2853160,6,,single
1789385561,887800,47,,single
1789385562,1299170,25,,single
1789385563,259810,21,,single
1789385565,2192620,1,,single
1789385566,1824960,2,,single
1789385567,721090,23,,single
1789385569,2990640,1,,single
1789385570,882960,1,,single
1789385572,1638390,2,,single
1789385573,1277510,40,,single
1789385574,2817140,1,,single
1789385576,603750,10,,single
1789385577,3064290,13,,single
1789385579,320540,1,,single
1789385580,365020,0,,single
1789385581,3037930,1,,single
1789385583,1600780,6,,single
1789385584,1132910,1,,single
1789385585,1473050,2,,single
1789385587,1349540,39,,single
1789385588,1883090,0,,single
1789385590,891510,1,,single
1789385591,380750,1,,single
1789385593,512180,9,,single
1789385594,1061880,1,,single
1789385595,423620,0,,single
1789385597,11340,0,,single
1789385598,1576240,4,,single
1789385600,2752720,2,,single
1789385601,1074080,4,,single
1789385602,1116480,0,,single
1789385604,2530420,4,,single
1789385605,1889740,2,,single
1789385607,65730,0,,single
1789385608,314010,0,,single
1789385610,1286340,0,,single
1789385611,963450,0,,single
1789385613,3107770,12,,single
1789385614,655290,1,,single
1789385615,1614270,5,,single
1789385617,675690,50,,single
