ts,appid,concurrent,peak_in_game,src
1790101159,1954160,11,,single
1790101160,1954750,0,,single
1790101162,1959350,0,,single
1790101163,1960270,45,,single
1790101164,1963210,6,,single
1790101166,1968340,1,,single
1790101167,1975360,2,,single
1790101168,1975580,18,,single
1790101170,1981820,20,,single
1790101171,1983990,6,,single
1790101172,1985810,769,,single
1790101174,1987080,257,,single
1790101175,1990050,5,,single
1790101176,1995520,864,,single
1790101178,1997660,28,,single
1790101179,2000890,79,,single
1790101181,2004080,22,,single
1790101182,2005160,21,,single
1790101184,2008980,3,,single
1790101185,2012190,12,,single
1790101186,2013360,34,,single
1790101188,2020710,10,,single
1790101189,2022180,3,,single
1790101191,2023360,2,,single
1790101192,2026870,1,,single
1790101194,2052410,129,,single
1790101195,2055290,10,,single
1790101197,2059530,24,,single
1790101198,2071500,43,,single
1790101200,2075720,35,,single
1790101201,2078230,27,,single
1790101203,2085370,40,,single
1790101204,2089350,11,,single
1790101206,2095340,2,,single
1790101207,2102520,3,,single
1790101208,2106670,37,,single
1790101210,2109460,16,,single
1790101211,2113570,3,,single
1790101217,2121980,50,,single
1790101221,2124490,1141,,single
1790101222,2131680,30,,single
1790101227,2138610,50,,single
1790101229,2140020,290,,single
1790101230,2142680,13,,single
1790101232,2157560,421,,single
1790101233,2160480,1,,single
1790101235,2176130,59,,single
1790101236,2179380,22,,single
1790101237,2187220,277,,single
1790101239,2193540,42,,single
1790101240,2198070,18,,single
1790101242,2201940,275,,single
1790101243,2204130,45,,single
1790101244,2213120,1,,single
1790101246,2215260,18,,single
1790101247,2217580,9,,single
1790101249,2223840,25,,single
1790101250,2230110,69,,single
1790101251,2235020,7,,single
1790101253,2240790,5,,single
1790101254,2249160,0,,single
1790101256,2254890,171,,single
1790101257,2259260,7,,single
1790101258,2262770,7,,single
1790101260,2275020,24,,single
1790101261,2280350,8,,single
1790101262,2286390,6,,single
1790101264,2287330,5,,single
1790101265,2289450,639,,single
1790101267,2292650,7,,single
1790101268,2302990,100,,single
1790101269,2311190,4,,single
1790101271,2315400,25,,single
1790101273,2315690,61,,single
1790101274,2319640,5,,single
1790101276,2334170,18,,single
1790101278,2336720,0,,single
1790101280,2340520,93,,single
1790101282,2344520,42273,,single
1790101285,2348120,4,,single
1790101287,2355150,8,,single
1790101288,2367820,0,,single
1790101290,2371630,82,,single
1790101291,2382520,35,,single
1790101293,2384620,74,,single
1790101294,2389570,0,,single
1790101296,2393160,27,,single
1790101297,2396980,108,,single
1790101298,2400430,20,,single
1790101300,2401410,60,,single
1790101301,2405060,33,,single
1790101303,2407270,274,,single
1790101304,2414270,122,,single
1790101305,2427410,288,,single
1790101307,2427430,177,,single
1790101309,2429860,123,,single
1790101311,2435960,1,,single
1790101313,2438680,34,,single
1790101314,2440510,340,,single
1790101316,2445690,939,,single
1790101317,2446550,22,,single
1790101319,2449040,1,,single
1790101320,2454890,1,,single
1790101322,2457220,170,,single
1790101323,2458560,10,,single
1790101324,2464530,69,,single
1790101326,2473480,22,,single
1790101327,2478970,250,,single
1790101329,2488510,6,,single
1790101330,2490990,52,,single
1790101332,2495450,241,,single
1790101334,2498570,48,,single
1790101335,2510960,53,,single
1790101336,2518630,8,,single
1790101338,2521600,6,,single
1790101339,2529170,19,,single
1790101341,2530490,59,,single
1790101342,2537590,6403,,single
1790101343,2545360,7,,single
1790101345,2561270,2,,single
1790101346,2731870,3,,single
1790101348,2599270,3,,single
1790101349,2607060,79,,single
1790101351,2616460,52,,single
1790101352,2619650,114,,single
1790101353,2622380,11773,,single
1790101355,2625420,775,,single
1790101356,2631250,5,,single
1790101358,2647680,83,,single
1790101359,2663530,7,,single
1790101360,2668430,56,,single
1790101362,2669380,62,,single
1790101363,2680010,749,,single
1790101365,2682580,16,,single
1790101366,2689120,270,,single
1790101368,2693060,4,,single
1790101370,2695940,135,,single
1790101371,2700780,3,,single
1790101373,2707490,24,,single
1790101374,2719940,73,,single
1790101375,2726490,44,,single
1790101377,2735870,1,,single
1790101378,2745870,22,,single
1790101380,2747770,24,,single
1790101381,2750000,43,,single
1790101383,2757330,12,,single
1790101384,2767520,381,,single
1790101385,2772990,61,,single
1790101387,2786680,14,,single
1790101388,2790330,0,,single
1790101390,2796180,6,,single
1790101391,2820820,123,,single
1790101392,2823080,0,,single
1790101394,2828500,111,,single
1790101395,2840770,1671,,single
1790101397,2849680,26,,single
1790101398,2854740,17,,single
1790101399,2870710,6,,single
1790101401,2880730,280,,single
1790101402,2897700,41,,single
1790101404,2904000,1352,,single
1790101405,2918150,1454,,single
1790101407,2920570,29,,single
1790101408,2922410,58,,single
1790101409,2934190,5,,single
1790101411,2943280,28,,single
1790101412,2952470,12,,single
1790101414,2958970,1,,single
1790101415,2967320,7,,single
1790101417,2996040,93,,single
1790101419,3009850,6,,single
1790101420,3011440,1,,single
1790101422,3021100,35,,single
1790101423,3036080,64,,single
1790101425,3059070,162,,single
1790101426,3062930,10,,single
1790101428,3083300,108,,single
1790101429,3111080,0,,single
1790101431,3123410,102,,single
1790101432,3147430,11,,single
1790101434,3151380,130,,single
1790101435,3179730,28,,single
1790101437,3184110,26,,single
1790101438,3205080,3,,single
1790101440,3213850,1339,,single
1790101441,3226750,2,,single
1790101442,3240220,51604,,single
1790101444,3258290,135,,single
1790101445,3311740,5,,single
1790101447,3314070,1208,,single
1790101448,3339780,10,,single
1790101449,3400000,48,,single
1790101451,3404470,85,,single
1790101452,3435260,15,,single
1790101454,3453600,47,,single
1790101455,3511030,1982,,single
1790101456,3580580,23,,single
1790101458,1859910,356,,single
1790101459,1241100,153,,single
1790101461,583950,8535,,single
1790101462,1504570,1,,single
1790101463,9200,67,,single
1790101465,2901520,38,,single
1790101466,1162520,325,,single
1790101468,882790,8,,single
1790101469,1249800,3,,single
1790101470,2361680,41,,single
1790101472,2458530,80,,single
1790101473,298240,10,,single
1790101475,1239020,19,,single
1790101476,2190290,40,,single
1790101478,615530,29,,single
1790101479,1506980,2,,single
1790101480,2201710,4,,single
1790101482,2128940,117,,single
1790101483,1008710,1,,single
1790101485,1829980,69,,single
1790101486,287630,16,,single
1790101488,1393350,1,,single
1790101489,1737340,5,,single
1790101491,724970,0,,single
1790101492,703700,2,,single
1790101494,378370,4,,single
1790101495,104200,3,,single
1790101496,2696050,47,,single
1790101498,1051310,4,,single
1790101499,862690,3,,single
1790101501,2106520,11,,single
1790101502,1002560,8,,single
1790101504,3358510,81,,single
1790101505,1146970,1,,single
1790101507,1213300,7,,single
1790101508,308420,3,,single
1790101509,1230410,2,,single
1790101511,577230,31,,single
1790101512,3094010,59,,single
1790101514,244710,1,,single
1790101515,880950,1,,single
1790101517,3433810,0,,single
1790101518,1069230,6,,single
1790101520,616720,200,,single
1790101521,3167180,5,,single
1790101523,1672670,0,,single
1790101524,976800,0,,single
1790101526,722960,11,,single
1790101527,3109580,80,,single
1790101528,743640,1,,single
1790101530,919370,5,,single
1790101531,851800,0,,single
1790101533,2190220,43,,single
1790101534,1566390,26,,single
1790101536,1191210,2,,single
1790101537,1310990,2,,single
1790101539,1993150,17,,single
1790101540,570770,5,,single
1790101541,907470,0,,single
1790101543,1016600,0,,single
1790101545,1939560,3,,single
1790101546,1786790,72,,single
1790101547,1540150,5,,single
1790101549,600090,6,,single
1790101551,650760,20,,single
1790101552,3099660,6,,single
1790101554,1256610,0,,single
1790101555,1429500,12,,single
1790101556,1078350,40,,single
1790101558,278890,1,,single
1790101560,2074800,233,,single
1790101561,1817940,3,,single
1790101562,552280,0,,single
1790101564,779640,1,,single
1790101565,241910,31,,single
1790101567,1325400,32,,single
1790101568,939600,1,,single
1790101569,588690,4,,single
1790101571,1662840,1,,single
1790101572,1918680,5,,single
1790101574,400240,0,,single
1790101576,2930120,0,,single
1790101577,2399220,61,,single
1790101578,280180,0,,single
1790101580,740260,0,,single
1790101581,1517960,1,,single
1790101583,1510030,8,,single
1790101586,1801650,1,,single
1790101588,1782570,5,,single
1790101589,1562260,0,,single
1790101591,1025250,17,,single
1790101592,2285550,615,,single
1790101594,1193340,3,,single
1790101595,791330,3,,single
1790101597,2663950,8,,single
1790101598,1277940,13,,single
1790101599,1012030,14,,single
1790101601,2695270,3,,single
1790101603,665090,0,,single
1790101604,1604380,8,,single
1790101606,1109460,1,,single
1790101607,2986260,3,,single
1790101609,2141690,6,,single
1790101610,485310,0,,single
1790101611,500710,16,,single
1790101613,2873760,0,,single
1790101614,638990,5,,single
1790101616,2226700,21,,single
1790101617,715510,5,,single
1790101618,593200,0,,single
1790101620,599460,4,,single
1790101621,10270,44,,single
1790101623,2581050,3,,single
1790101624,551770,1,,single
1790101626,3066570,8,,single
1790101627,588970,0,,single
1790101629,1449070,8,,single
1790101630,1097420,12,,single
1790101632,1011940,2,,single
1790101635,381640,1,,single
1790101636,2726890,0,,single
1790101638,577670,0,,single
1790101639,2780710,139,,single
1790101641,3328720,7,,single
1790101643,2781370,1,,single
1790101644,810670,2,,single
1790101646,314810,8,,single
1790101648,976390,7,,single
1790101649,2093010,2,,single
1790101651,495990,0,,single
1790101653,1726130,12,,single
1790101654,742250,0,,single
1790101656,1193090,8,,single
1790101657,2654540,41,,single
1790101659,656200,0,,single
1790101660,885570,78,,single
1790101662,2084940,37,,single
1790101664,1985930,1,,single
1790101665,802870,1,,single
1790101667,741260,2,,single
1790101668,2957700,8,,single
1790101670,2989950,6,,single
1790101671,1125480,0,,single
1790101672,2642890,0,,single
1790101674,2059810,71,,single
1790101675,926340,0,,single
1790101677,1166990,23,,single
1790101678,668550,4,,single
1790101680,2625620,4,,single
1790101681,2531940,13,,single
1790101682,1101360,13,,single
1790101684,610380,4,,single
1790101685,2793370,5,,single
1790101687,1246020,2,,single
1790101688,1930640,2,,single
1790101689,2328540,11,,single
1790101691,1089630,0,,single
1790101692,3042190,51,,single
1790101694,2604480,9,,single
1790101695,2963550,4,,single
1790101697,2620730,1,,single
1790101698,1732740,1,,single
1790101699,585020,0,,single
1790101702,3088250,2,,single
1790101703,254480,11,,single
1790101705,1274490,13,,single
1790101706,2313020,17,,single
1790101707,1550510,4,,single
1790101709,710470,2,,single
1790101711,2292060,6,,single
1790101712,1029500,4,,single
1790101713,2621150,3,,single
1790101715,2113040,3,,single
1790101716,1301390,3,,single
1790101718,2788040,7,,single
1790101719,2738380,3,,single
1790101721,3168260,22,,single
1790101722,223870,2,,single
1790101724,1057180,3,,single
1790101725,2532430,2,,single
1790101726,550840,0,,single
1790101728,1092040,1,,single
1790101729,1157740,8,,single
1790101731,1724770,1,,single
1790101732,1405470,7,,single
1790101734,892420,26,,single
1790101735,1300,5,,single
1790101736,3395140,2,,single
1790101738,467520,11,,single
1790101739,1464930,0,,single
1790101741,671800,1,,single
1790101742,717640,2,,single
1790101744,233190,1,,single
1790101745,418670,9,,single
1790101747,360150,2,,single
1790101748,355150,0,,single
1790101750,1638300,24,,single
1790101751,370770,0,,single
1790101753,2510130,2,,single
1790101754,1151450,10,,single
1790101756,65600,18,,single
1790101757,550080,3,,single
1790101759,39550,37,,single
1790101760,1029630,3,,single
1790101762,1205240,0,,single
1790101763,2774830,0,,single
1790101764,2389040,26,,single
1790101766,783170,4,,single
1790101767,921780,0,,single
1790101769,1037130,3,,single
1790101771,1589570,0,,single
1790101772,33130,3,,single
1790101774,858940,1,,single
1790101775,629220,1,,single
1790101777,3192360,1,,single
1790101778,3364770,0,,single
1790101780,1490610,1,,single
1790101781,2300230,0,,single
1790101783,907270,5,,single
1790101784,3138780,6,,single
1790101786,484950,0,,single
1790101787,2081400,7,,single
1790101788,385400,0,,single
1790101790,1328890,8,,single
1790101792,981750,11,,single
1790101793,542340,9,,single
1790101795,2310700,21,,single
1790101796,2567190,6,,single
1790101797,1802880,3,,single
1790101799,2720280,0,,single
1790101800,1679220,3,,single
1790101802,2101890,12,,single
1790101803,929200,8,,single
1790101805,2738080,1,,single
1790101806,1065970,1,,single
1790101807,2456350,4,,single
1790101809,366260,9,,single
1790101810,1681060,12,,single
1790101812,2712580,0,,single
1790101813,2647230,2,,single
1790101815,420060,0,,single
1790101816,2162680,0,,single
1790101818,337410,685,,single
1790101824,212030,1,,single
1790101829,453270,1,,single
1790101830,2485180,2,,single
1790101832,1056570,3,,single
1790101833,1989070,18,,single
1790101835,3215170,3,,single
1790101836,2587450,10,,single
1790101837,2976870,12,,single
1790101839,1253710,1,,single
1790101840,3270,1,,single
1790101842,1004490,3,,single
1790101843,418950,0,,single
1790101844,578540,1,,single
1790101846,289300,9,,single
1790101847,1426490,3,,single
1790101849,2976400,2,,single
1790101850,445230,1,,single
1790101851,3268080,1,,single
1790101853,2178590,62,,single
1790101854,562410,0,,single
1790101856,2904890,3,,single
1790101857,764570,6,,single
1790101859,342300,0,,single
1790101860,1222800,184,,single
1790101862,2907190,2,,single
1790101863,267920,1,,single
1790101865,2782610,19,,single
1790101866,357780,1,,single
1790101875,3334660,1,,single
1790101876,2603020,26,,single
1790101878,588160,13,,single
1790101879,1239300,0,,single
1790101880,2754690,1,,single
1790101882,2714970,1,,single
1790101885,510660,43,,single
1790101886,975680,4,,single
1790101888,384570,16,,single
1790101890,410210,1,,single
1790101891,809060,2,,single
1790101893,1084570,0,,single
1790101894,2169950,0,,single
1790101895,1684100,3,,single
1790101897,1755350,0,,single
1790101898,2658920,3,,single
1790101900,966430,1,,single
1790101901,1162650,7,,single
1790101902,923470,0,,single
1790101904,1238280,3,,single
1790101905,2730540,10,,single
1790101907,3334550,0,,single
1790101908,1016730,1,,single
1790101910,603320,1,,single
1790101911,880510,0,,single
1790101913,836480,0,,single
1790101914,1423600,1,,single
1790101916,2697490,12,,single
1790101917,1016960,2,,single
1790101919,2846290,0,,single
1790101921,2109270,10,,single
1790101922,2473710,3,,single
1790101924,2600600,11,,single
1790101927,359610,2,,single
1790101929,2175540,721,,single
1790101930,1124660,0,,single
1790101931,293320,0,,single
1790101933,1485870,0,,single
1790101935,257990,4,,single
1790101936,3391500,1,,single
1790101937,1007350,0,,single
1790101939,2990510,0,,single
1790101940,3362990,9,,single
1790101942,685340,3,,single
1790101943,3054610,2,,single
1790101945,377600,0,,single
1790101946,1460220,5,,single
1790101948,1276800,3,,single
1790101949,279720,6,,single
1790101950,380020,0,,single
1790101952,350810,1,,single
1790101953,3389860,0,,single
1790101955,1857740,12,,single
1790101956,2116060,45,,single
1790101958,603260,0,,single
1790101959,881690,1,,single
1790101960,1562940,14,,single
1790101962,248530,0,,single
1790101964,1612780,2,,single
1790101965,492630,3,,single
1790101966,1100420,18,,single
1790101968,299480,1,,single
1790101969,1425000,18,,single
1790101971,2517200,7,,single
1790101973,2317640,27,,single
1790101974,2530950,0,,single
1790101976,1729410,1,,single
1790101977,1755910,19,,single
1790101979,407310,0,,single
1790101980,264300,0,,single
1790101982,691280,0,,single
1790101983,597230,0,,single
1790101984,360380,0,,single
1790101986,2178990,6,,single
1790101987,571530,2,,single
1790101989,346730,0,,single
1790101990,936500,10,,single
1790101991,964570,19,,single
1790101993,464450,8,,single
1790101995,2111630,30,,single
1790101996,1498140,6,,single
1790101997,608990,6,,single
1790101999,893720,0,,single
1790102000,2185780,2,,single
1790102002,628890,81,,single
1790102003,2865580,23,,single
1790102005,355130,6,,single
1790102006,1807750,0,,single
1790102008,367570,0,,single
1790102010,2862610,0,,single
1790102011,446390,2,,single
1790102013,1264970,6,,single
1790102014,745330,10,,single
1790102016,3543420,1,,single
1790102018,701930,0,,single
1790102019,1660280,1,,single
1790102021,1573100,3,,single
1790102022,488730,0,,single
1790102023,2397250,10,,single
1790102025,269330,0,,single
1790102026,415480,3,,single
1790102028,415350,5,,single
1790102029,774511,4,,single
1790102030,2430730,17,,single
1790102032,510840,0,,single
1790102033,1394960,5,,single
1790102034,2075100,4,,single
1790102036,271360,45,,single
1790102037,1135830,5,,single
1790102039,282010,4,,single
1790102040,1314460,0,,single
1790102042,2717010,14,,single
1790102043,2403290,0,,single
1790102045,582330,1,,single
1790102046,281750,4,,single
1790102048,515260,15,,single
1790102050,780350,3,,single
1790102051,525040,3,,single
1790102052,2840210,6,,single
1790102054,745960,3,,single
1790102055,259340,0,,single
1790102057,654900,0,,single
1790102058,2381740,10,,single
1790102060,285010,2,,single
1790102061,664180,2,,single
1790102063,2025610,0,,single
1790102064,2248180,9,,single
1790102066,345220,0,,single
1790102068,1273100,9,,single
1790102069,2732100,10,,single
1790102071,1266600,0,,single
1790102072,2229560,4,,single
1790102074,2094270,3,,single
1790102075,1768650,10,,single
1790102078,1485690,4,,single
1790102080,1671350,4,,single
1790102081,257830,0,,single
1790102082,524660,526,,single
1790102084,332480,4,,single
1790102085,2014550,12,,single
1790102087,402530,0,,single
1790102088,2856450,1,,single
1790102090,2637070,6,,single
1790102091,732730,3,,single
1790102094,3177970,2,,single
1790102095,719640,229,,single
1790102097,1269260,10,,single
1790102098,1493520,3,,single
1790102100,965320,60,,single
1790102101,396160,4,,single
1790102103,206370,1,,single
1790102104,1664350,0,,single
1790102106,347940,0,,single
1790102107,3089130,9,,single
1790102108,1158220,2,,single
1790102110,286120,0,,single
1790102111,699670,2,,single
1790102114,1150090,3,,single
1790102116,2404370,4,,single
1790102117,886960,1,,single
1790102119,252230,3,,single
1790102121,1132980,1,,single
1790102122,402040,5,,single
1790102124,916930,2,,single
1790102125,376730,0,,single
1790102127,454100,0,,single
1790102128,1119600,2,,single
1790102130,1035760,0,,single
1790102131,2749000,7,,single
1790102132,11480,13,,single
1790102134,1321070,1,,single
1790102135,491280,1,,single
1790102137,2165390,0,,single
1790102138,282030,7,,single
1790102140,1098280,7,,single
1790102141,503820,1,,single
1790102143,1373430,12,,single
1790102145,330350,1,,single
1790102147,2251010,2,,single
1790102148,2746910,17,,single
1790102149,3072450,33,,single
1790102151,703320,25,,single
1790102152,258050,0,,single
1790102154,445720,11,,single
1790102155,18820,0,,single
1790102156,1385100,1,,single
1790102158,253880,9,,single
1790102159,809720,11,,single
1790102164,1118840,0,,single
1790102166,1060220,13,,single
1790102167,2088030,0,,single
1790102169,1811500,1,,single
1790102170,1349120,0,,single
1790102172,692100,0,,single
1790102173,2015620,0,,single
1790102174,1939790,3,,single
1790102176,643880,2,,single
1790102177,1802980,1,,single
1790102179,1483370,4,,single
1790102180,1027820,0,,single
1790102182,646240,0,,single
1790102183,1429880,14,,single
1790102186,369440,4,,single
1790102188,225000,3,,single
1790102189,2064810,7,,single
1790102190,2688680,0,,single
1790102192,434210,2,,single
1790102193,794580,2,,single
1790102195,920680,2,,single
1790102196,714370,1,,single
1790102198,338000,1,,single
1790102199,314030,6,,single
1790102201,1147940,0,,single
1790102202,1145660,0,,single
1790102203,816490,0,,single
1790102205,1121710,2,,single
1790102206,326340,0,,single
1790102208,614910,3,,single
1790102209,1238680,7,,single
1790102211,1573630,2,,single
1790102212,229870,9,,single
1790102213,1049710,1,,single
1790102215,3211680,58,,single
1790102216,91330,2,,single
1790102218,605610,0,,single
1790102219,2206350,25,,single
1790102220,638000,3,,single
1790102222,388060,2,,single
1790102223,971620,41,,single
1790102226,2080640,1,,single
1790102227,659190,0,,single
1790102229,1073320,2,,single
1790102230,1307690,1,,single
1790102232,1430220,12,,single
1790102233,1585440,3,,single
1790102235,466740,0,,single
1790102236,1223870,1,,single
1790102237,251230,0,,single
1790102239,1379930,8,,single
1790102240,1003400,33,,single
1790102242,820730,1,,single
1790102243,392280,0,,single
1790102245,1558510,0,,single
1790102246,398680,0,,single
1790102248,3393750,3,,single
1790102249,463060,3,,single
1790102251,294230,0,,single
1790102252,1020820,0,,single
1790102253,402880,0,,single
1790102255,33180,3,,single
1790102256,739080,5,,single
1790102258,1382910,1,,single
1790102259,430070,0,,single
1790102260,545110,0,,single
1790102262,422250,6,,single
1790102263,317100,0,,single
1790102264,1455910,27,,single
1790102266,1773180,2,,single
1790102267,336240,0,,single
1790102269,2221500,0,,single
1790102270,2552310,0,,single
1790102271,3130,20,,single
1790102273,824190,0,,single
1790102274,986040,9,,single
1790102276,2479290,5,,single
1790102277,1688100,1,,single
1790102279,1490840,5,,single
1790102280,502770,1,,single
1790102282,485040,2,,single
1790102283,1395760,3,,single
1790102284,2613060,22,,single
1790102286,3046600,49,,single
1790102287,1403650,8,,single
1790102288,2707070,87,,single
1790102290,301840,1,,single
1790102291,294020,0,,single
1790102293,1333470,2,,single
1790102295,545690,0,,single
1790102296,39650,13,,single
1790102297,891360,0,,single
1790102300,1494560,5,,single
1790102301,2368300,18,,single
1790102302,950530,0,,single
1790102304,546080,1,,single
1790102305,247140,0,,single
1790102307,2361460,6,,single
1790102308,839450,0,,single
1790102310,389270,3,,single
1790102311,1786670,0,,single
1790102313,1003360,0,,single
1790102314,33610,10,,single
1790102316,2157340,0,,single
1790102317,271860,0,,single
1790102319,1647190,3,,single
1790102320,1691320,0,,single
1790102321,384980,1,,single
1790102323,1620290,3,,single
1790102324,2751050,2,,single
1790102326,1142830,4,,single
1790102327,2353340,3,,single
1790102329,286810,3,,single
1790102330,1934080,0,,single
1790102331,1300920,1,,single
1790102333,597150,0,,single
1790102335,459160,22,,single
1790102336,1189440,7,,single
1790102337,1840800,8,,single
1790102339,201480,0,,single
1790102340,2439760,0,,single
1790102341,315260,3,,single
1790102343,1090440,0,,single
1790102344,1372300,0,,single
1790102346,3308560,0,,single
1790102347,1009990,0,,single
1790102348,1833490,0,,single
1790102350,209730,1,,single
1790102351,2091250,5,,single
1790102353,1621760,5,,single
1790102354,353550,0,,single
1790102356,263720,0,,single
1790102357,602890,1,,single
1790102359,538810,2,,single
1790102361,2732820,0,,single
1790102362,2264340,77,,single
1790102364,965670,1,,single
1790102365,33110,3,,single
1790102367,715380,0,,single
1790102368,1016930,0,,single
1790102369,23450,5,,single
1790102371,1163590,5,,single
1790102372,254080,1,,single
1790102374,3411020,7,,single
1790102375,1323900,1,,single
1790102376,476240,1,,single
1790102378,745740,1,,single
1790102379,209230,3,,single
1790102381,418040,0,,single
1790102382,1515900,0,,single
1790102383,472680,1,,single
1790102385,1442820,8,,single
1790102386,3292340,0,,single
1790102388,2187230,2,,single
1790102389,46540,0,,single
1790102391,1379830,0,,single
1790102393,565860,0,,single
1790102394,396790,0,,single
1790102396,2692570,10,,single
1790102397,1007810,0,,single
1790102399,303790,0,,single
1790102400,11200,1,,single
1790102401,2204350,1,,single
1790102403,2377970,5,,single
1790102404,878580,1,,single
1790102405,2616420,0,,single
1790102407,1497950,1,,single
1790102408,1265800,1,,single
1790102409,1724140,44,,single
1790102411,1656930,6,,single
1790102412,1159090,8,,single
1790102414,1932160,6,,single
1790102415,628750,0,,single
1790102416,256010,0,,single
1790102418,2414630,5,,single
1790102419,595440,0,,single
1790102421,1682260,1,,single
1790102425,1739900,4,,single
1790102426,1731200,0,,single
1790102428,1243140,0,,single
1790102429,1530470,5,,single
1790102431,361190,1,,single
1790102432,2961460,6,,single
1790102433,1032670,0,,single
1790102435,296240,3,,single
1790102436,1897650,3,,single
1790102438,358270,8,,single
1790102439,1415220,1,,single
1790102441,3014520,0,,single
1790102442,1761780,5,,single
1790102443,1201400,0,,single
1790102445,1303950,2,,single
1790102446,2853160,9,,single
1790102448,887800,52,,single
1790102449,1299170,20,,single
1790102451,259810,6,,single
1790102452,2192620,0,,single
1790102453,1824960,5,,single
1790102455,721090,35,,single
1790102456,2990640,2,,single
1790102458,882960,0,,single
1790102459,1638390,4,,single
1790102461,1277510,17,,single
1790102462,2817140,2,,single
1790102464,603750,14,,single
1790102465,3064290,4,,single
1790102466,320540,0,,single
1790102468,365020,0,,single
1790102470,3037930,1,,single
1790102471,1600780,2,,single
1790102474,1132910,1,,single
1790102476,1473050,2,,single
1790102477,1349540,58,,single
1790102478,1883090,1,,single
1790102480,891510,2,,single
1790102481,380750,0,,single
1790102483,512180,11,,single
1790102484,1061880,9,,single
1790102486,423620,1,,single
1790102488,11340,0,,single
1790102489,1576240,3,,single
1790102490,2752720,3,,single
1790102492,1074080,5,,single
1790102493,1116480,4,,single
1790102495,2530420,0,,single
1790102496,1889740,4,,single
1790102497,65730,2,,single
1790102499,314010,1,,single
1790102500,409690,0,,single
1790102501,421660,0,,single
1790102503,2476100,6,,single
1790102504,911220,1,,single
1790102506,1514840,6,,single
1790102507,1146600,0,,single
1790102509,3042680,0,,single
1790102510,925440,1,,single
1790102512,561770,30,,single
1790102514,1658920,111,,single
1790102516,887450,1,,single
1790102517,284730,0,,single
1790102519,497400,1,,single
1790102520,12640,17,,single
1790102523,3447690,5,,single
1790102525,2328650,2,,single
1790102526,2138580,2,,single
1790102527,959000,12,,single
1790102529,286360,0,,single
1790102530,466270,0,,single
1790102532,758980,16,,single
1790102533,4800,8,,single
1790102534,2662780,15,,single
1790102536,70620,2,,single
1790102538,2538910,0,,single
1790102539,945770,21,,single
1790102541,2864890,53,,single
1790102542,424250,8,,single
1790102544,1262040,3,,single
1790102545,1033950,2,,single
1790102547,2981590,2,,single
1790102548,346810,5,,single
1790102550,34820,2,,single
1790102551,1667700,0,,single
1790102552,437900,0,,single
1790102554,699180,0,,single
1790102555,1475840,1,,single
1790102557,289600,5,,single
1790102558,2430690,5,,single
1790102560,2321120,0,,single
1790102561,1525410,1,,single
1790102563,349500,1,,single
1790102564,270050,1,,single
1790102566,787790,7,,single
1790102567,2055220,0,,single
1790102569,893010,4,,single
1790102570,783840,0,,single
1790102572,1859360,3,,single
1790102574,1437840,38,,single
1790102575,1312960,1,,single
1790102577,346470,18,,single
1790102578,1056610,0,,single
1790102579,583090,5,,single
1790102581,2803810,1,,single
1790102582,1523400,0,,single
1790102584,1915550,1,,single
1790102585,316930,0,,single
1790102586,3077390,124,,single
1790102588,65560,2,,single
1790102589,438080,1,,single
1790102591,1337970,18,,single
1790102592,897410,1,,single
1790102593,447780,0,,single
1790102595,2526310,0,,single
1790102596,781030,120,,single
1790102597,1824580,4,,single
1790102599,630610,5,,single
1790102600,1059900,5,,single
1790102602,536280,0,,single
1790102603,501840,0,,single
1790102604,1759350,3,,single
1790102606,347670,1,,single
1790102607,542260,0,,single
1790102608,1093290,18,,single
1790102610,429780,1,,single
1790102611,1871310,0,,single
1790102612,58550,1,,single
1790102614,935580,10,,single
1790102615,1306720,1,,single
1790102616,1996630,35,,single
1790102618,57620,44,,single
1790102619,1508270,0,,single
1790102620,2061150,1,,single
1790102622,2436570,65,,single
1790102623,1550180,6,,single
1790102625,516600,0,,single
1790102626,1492360,2,,single
1790102627,774091,3,,single
1790102629,595740,10,,single
1790102630,230210,5,,single
1790102632,1876880,5,,single
1790102633,1381440,7,,single
1790102636,586960,0,,single
1790102637,1423370,0,,single
1790102639,311400,0,,single
1790102640,1085160,1,,single
1790102641,2712550,9,,single
1790102643,395160,0,,single
1790102645,1167680,2,,single
1790102646,2776500,2,,single
1790102647,2891120,2,,single
1790102649,446810,3,,single
1790102650,1202310,3,,single
1790102652,2514460,0,,single
1790102653,434000,0,,single
1790102655,1184810,1,,single
1790102656,339470,76,,single
1790102658,414730,2,,single
1790102659,330460,0,,single
1790102660,1917920,7,,single
1790102662,465280,1,,single
1790102663,666330,1,,single
1790102664,568930,5,,single
1790102666,1146300,2,,single
1790102667,524640,0,,single
1790102668,1533680,27,,single
1790102670,490820,0,,single
1790102671,547960,0,,single
1790102673,384500,0,,single
1790102674,46260,7,,single
1790102675,1808780,0,,single
1790102677,2014380,24,,single
1790102678,502740,1,,single
1790102680,3050220,16,,single
1790102681,223630,0,,single
1790102682,847360,2,,single
1790102684,1962430,12,,single
1790102685,1035560,2,,single
1790102686,780670,0,,single
1790102688,411330,3,,single
1790102689,11150,2,,single
1790102690,1357610,0,,single
1790102692,814200,0,,single
1790102693,1325890,9,,single
1790102695,427700,5,,single
1790102696,3553210,7,,single
1790102698,680380,1,,single
1790102699,1170640,0,,single
1790102700,397500,0,,single
1790102702,32350,0,,single
