ts,appid,concurrent,peak_in_game,src
1788343702,2249160,2,,single
1788343704,2254890,203,,single
1788343705,2259260,0,,single
1788343706,2262770,7,,single
1788343708,2275020,15,,single
1788343709,2280350,9,,single
1788343711,2286390,0,,single
1788343712,2287330,6,,single
1788343713,2289450,706,,single
1788343715,2292650,9,,single
1788343716,2302990,73,,single
1788343717,2311190,6,,single
1788343719,2315400,25,,single
1788343720,2315690,36,,single
1788343722,2319640,3,,single
1788343723,2334170,1,,single
1788343724,2336720,0,,single
1788343726,2340520,72,,single
1788343727,2344520,2851,,single
1788343729,2348120,11,,single
1788343730,2355150,8,,single
1788343731,2367820,3,,single
1788343733,2371630,99,,single
1788343734,2382520,48,,single
1788343736,2384620,41,,single
1788343737,2389570,0,,single
1788343738,2393160,18,,single
1788343740,2396980,131,,single
1788343741,2400430,12,,single
1788343742,2401410,18,,single
1788343744,2405060,12,,single
1788343745,2407270,262,,single
1788343747,2414270,23,,single
1788343748,2427410,167,,single
1788343749,2427430,98,,single
1788343751,2429860,67,,single
1788343752,2435960,0,,single
1788343754,2438680,16,,single
1788343755,2440510,411,,single
1788343756,2445690,2542,,single
1788343758,2446550,15,,single
1788343759,2449040,0,,single
1788343760,2454890,0,,single
1788343762,2457220,144,,single
1788343763,2458560,9,,single
1788343764,2464530,18,,single
1788343766,2473480,56,,single
1788343767,2478970,171,,single
1788343769,2488510,2,,single
1788343770,2490990,23,,single
1788343771,2495450,190,,single
1788343773,2498570,20,,single
1788343774,2510960,37,,single
1788343775,2518630,6,,single
1788343777,2521600,9,,single
1788343778,2529170,9,,single
1788343779,2530490,23,,single
1788343781,2537590,4101,,single
1788343782,2545360,10,,single
1788343784,2561270,0,,single
1788343785,2731870,3,,single
1788343786,2599270,4,,single
1788343788,2607060,71,,single
1788343789,2616460,38,,single
1788343790,2619650,21,,single
1788343792,2622380,12440,,single
1788343793,2625420,460,,single
1788343794,2631250,2,,single
1788343796,2647680,54,,single
1788343797,2663530,17,,single
1788343798,2668430,40,,single
1788343800,2669380,33,,single
1788343801,2680010,1048,,single
1788343803,2682580,4,,single
1788343804,2689120,98,,single
1788343805,2693060,1,,single
1788343807,2695940,71,,single
1788343808,2700780,0,,single
1788343809,2707490,33,,single
1788343811,2719940,33,,single
1788343812,2726490,19,,single
1788343814,2735870,1,,single
1788343815,2745870,6,,single
1788343816,2747770,27,,single
1788343818,2750000,21,,single
1788343819,2757330,6,,single
1788343820,2767520,212,,single
1788343822,2772990,12,,single
1788343823,2786680,29,,single
1788343824,2790330,7,,single
1788343826,2796180,0,,single
1788343827,2820820,92,,single
1788343829,2823080,5,,single
1788343830,2828500,120,,single
1788343831,2840770,549,,single
1788343833,2849680,12,,single
1788343834,2854740,27,,single
1788343836,2870710,5,,single
1788343837,2880730,67,,single
1788343838,2897700,15,,single
1788343840,2904000,1303,,single
1788343841,2918150,1490,,single
1788343842,2920570,13,,single
1788343844,2922410,83,,single
1788343845,2943150,1,,single
1788343846,2950340,131,,single
1788343848,2957800,1,,single
1788343849,2965660,7,,single
1788343851,2977620,5,,single
1788343852,3004100,7,,single
1788343853,3011030,23,,single
1788343855,3017580,42,,single
1788343856,3030720,9,,single
1788343858,3037410,761,,single
1788343859,3059520,2858,,single
1788343860,3070520,17,,single
1788343862,3099730,0,,single
1788343863,3116890,230,,single
1788343865,3145620,1,,single
1788343866,3149370,1,,single
1788343868,3172700,11,,single
1788343869,3183280,297,,single
1788343870,3187030,688,,single
1788343872,3212530,2,,single
1788343873,3222970,9,,single
1788343875,3238670,92,,single
1788343876,3243190,7,,single
1788343878,3287520,23,,single
1788343879,3314060,63,,single
1788343880,3330250,201,,single
1788343882,3359320,27,,single
1788343883,3400930,39,,single
1788343884,3431040,46,,single
1788343886,3438800,58,,single
1788343887,3453600,27,,single
1788343889,3511030,3141,,single
1788343890,3580580,13,,single
1788343891,1859910,712,,single
1788343893,1241100,65,,single
1788343894,583950,9133,,single
1788343896,1504570,4,,single
1788343897,9200,35,,single
1788343898,2901520,16,,single
1788343900,1162520,282,,single
1788343901,882790,22,,single
1788343902,1249800,9,,single
1788343904,2361680,74,,single
1788343905,2458530,200,,single
1788343906,298240,8,,single
1788343908,1239020,29,,single
1788343909,2190290,50,,single
1788343910,615530,10,,single
1788343912,1506980,7,,single
1788343913,2201710,27,,single
1788343914,2128940,22,,single
1788343916,1008710,1,,single
1788343917,1829980,135,,single
1788343918,287630,5,,single
1788343920,1064730,0,,single
1788343921,2453360,159,,single
1788343923,1392060,5,,single
1788343924,1263370,2,,single
1788343925,1434480,26,,single
1788343927,2161440,396,,single
1788343928,2059790,27,,single
1788343929,33220,11,,single
1788343931,1049100,1,,single
1788343932,604450,0,,single
1788343934,2321210,1,,single
1788343935,1108320,0,,single
1788343936,1269370,6,,single
1788343938,1233270,2,,single
1788343939,1909840,49,,single
1788343940,17330,5,,single
1788343942,2875140,4,,single
1788343943,1776970,39,,single
1788343945,2755330,5,,single
1788343946,967250,2,,single
1788343947,840140,0,,single
1788343949,1122750,6,,single
1788343950,296710,15,,single
1788343952,943380,1,,single
1788343953,662960,1,,single
1788343954,1186400,1,,single
1788343956,3109580,83,,single
1788343957,743640,1,,single
1788343958,919370,6,,single
1788343960,851800,1,,single
1788343961,2190220,70,,single
1788343962,1566390,10,,single
1788343964,1191210,0,,single
1788343965,1310990,8,,single
1788343966,1993150,32,,single
1788343968,570770,7,,single
1788343969,907470,2,,single
1788343971,1016600,2,,single
1788343972,1939560,9,,single
1788343973,1786790,42,,single
1788343975,1540150,16,,single
1788343976,600090,11,,single
1788343978,650760,63,,single
1788343979,3099660,13,,single
1788343980,1256610,3,,single
1788343982,1429500,31,,single
1788343983,1078350,17,,single
1788343984,278890,3,,single
1788343986,2074800,294,,single
1788343987,1817940,3,,single
1788343988,552280,0,,single
1788343990,779640,5,,single
1788343991,241910,24,,single
1788343993,1325400,27,,single
1788343994,939600,4,,single
1788343995,588690,4,,single
1788343997,1662840,5,,single
1788343998,1918680,14,,single
1788344000,400240,1,,single
1788344001,2930120,2,,single
1788344002,2399220,32,,single
1788344004,280180,0,,single
1788344005,740260,2,,single
1788344006,1517960,0,,single
1788344008,1510030,2,,single
1788344009,1801650,5,,single
1788344010,1782570,1,,single
1788344012,1562260,1,,single
1788344013,1025250,26,,single
1788344014,2285550,1594,,single
1788344016,1193340,1,,single
1788344017,791330,4,,single
1788344019,2663950,11,,single
1788344020,1277940,29,,single
1788344021,1012030,2,,single
1788344023,2695270,2,,single
1788344024,1604380,40,,single
1788344026,1109460,1,,single
1788344027,2986260,11,,single
1788344028,2141690,4,,single
1788344030,485310,1,,single
1788344031,500710,12,,single
1788344032,2873760,0,,single
1788344034,638990,11,,single
1788344035,2226700,42,,single
1788344036,715510,3,,single
1788344038,593200,0,,single
1788344039,599460,11,,single
1788344040,10270,27,,single
1788344042,2581050,23,,single
1788344043,551770,4,,single
1788344045,3066570,5,,single
1788344046,588970,2,,single
1788344047,1449070,10,,single
1788344049,3376250,176,,single
1788344051,581130,33,,single
1788344052,857450,5,,single
1788344053,1519090,4,,single
1788344055,2445340,4,,single
1788344056,2144590,3,,single
1788344057,1083210,2,,single
1788344059,2455060,7,,single
1788344060,1553000,5,,single
1788344062,948830,0,,single
1788344063,465100,0,,single
1788344064,1033420,20,,single
1788344066,600370,0,,single
1788344067,2094910,24,,single
1788344069,2522520,4,,single
1788344070,1028470,0,,single
1788344071,457680,0,,single
1788344073,2242710,4,,single
1788344074,1904860,32,,single
1788344075,1000080,1,,single
1788344077,2983140,13,,single
1788344078,1471180,11,,single
1788344080,427030,9,,single
1788344081,2423620,52,,single
1788344083,1340130,1,,single
1788344084,364390,0,,single
1788344086,2834600,14,,single
1788344087,2111870,5,,single
1788344088,662830,15,,single
1788344090,1951220,0,,single
1788344091,2165610,0,,single
1788344092,970560,31,,single
1788344094,702120,56,,single
1788344095,3132860,217,,single
1788344097,1159420,17,,single
1788344098,1476520,0,,single
1788344099,2340500,8,,single
1788344101,2628570,1,,single
1788344102,3418690,0,,single
1788344103,2118420,2,,single
1788344105,1783780,9,,single
1788344106,1151440,3,,single
1788344107,1048350,7,,single
1788344109,835650,8,,single
1788344110,1527890,0,,single
1788344111,1100930,0,,single
1788344113,1594880,4,,single
1788344114,2224850,1,,single
1788344116,2750080,67,,single
1788344117,2137760,6,,single
1788344118,275530,12,,single
1788344120,1179580,2,,single
1788344121,2882870,0,,single
1788344122,2788310,14,,single
1788344124,2113040,1,,single
1788344125,1301390,11,,single
1788344126,2788040,6,,single
1788344128,2738380,17,,single
1788344129,3168260,23,,single
1788344130,223870,3,,single
1788344132,1057180,3,,single
1788344133,2532430,2,,single
1788344134,550840,1,,single
1788344136,2144640,42,,single
1788344137,1674890,6,,single
1788344139,1951410,117,,single
1788344140,1149550,10,,single
1788344141,1546010,2,,single
1788344143,3395140,13,,single
1788344144,467520,6,,single
1788344145,1464930,0,,single
1788344147,671800,10,,single
1788344148,826600,1,,single
1788344149,343100,0,,single
1788344151,951430,6,,single
1788344152,1232460,0,,single
1788344154,1638300,11,,single
1788344155,370770,0,,single
1788344156,950620,1,,single
1788344158,2902540,8,,single
1788344159,630060,1,,single
1788344161,2115390,4,,single
1788344162,2153350,5,,single
1788344163,3170,100,,single
1788344165,2774830,0,,single
1788344166,2389040,30,,single
1788344168,783170,1,,single
1788344169,921780,0,,single
1788344170,1037130,1,,single
1788344172,1589570,1,,single
1788344174,33130,5,,single
1788344175,858940,1,,single
1788344176,629220,0,,single
1788344178,3192360,1,,single
1788344179,3364770,1,,single
1788344180,1930600,1,,single
1788344182,2142160,18,,single
1788344183,2157680,4,,single
1788344184,1074070,32,,single
1788344186,2081400,3,,single
1788344187,385400,1,,single
1788344189,1328890,1,,single
1788344190,981750,9,,single
1788344191,542340,0,,single
1788344193,2310700,30,,single
1788344194,2567190,14,,single
1788344195,1802880,0,,single
1788344197,2720280,1,,single
1788344198,1679220,4,,single
1788344199,2101890,12,,single
1788344201,929200,21,,single
1788344202,2738080,7,,single
1788344204,1065970,1,,single
1788344205,2456350,10,,single
1788344206,366260,6,,single
1788344208,1681060,11,,single
1788344209,2712580,0,,single
1788344211,2647230,2,,single
1788344212,420060,0,,single
1788344213,2162680,5,,single
1788344215,337410,453,,single
1788344216,212030,0,,single
1788344218,453270,3,,single
1788344219,2485180,11,,single
1788344220,1056570,5,,single
1788344222,1989070,9,,single
1788344223,3215170,0,,single
1788344224,2587450,6,,single
1788344226,2976870,7,,single
1788344227,1253710,1,,single
1788344229,3270,2,,single
1788344230,1004490,5,,single
1788344231,418950,0,,single
1788344233,1269020,1,,single
1788344234,673800,0,,single
1788344236,4890,29,,single
1788344237,370510,0,,single
1788344239,752580,71,,single
1788344240,2905970,8,,single
1788344242,562410,0,,single
1788344243,2904890,2,,single
1788344244,764570,10,,single
1788344246,342300,1,,single
1788344247,1222800,161,,single
1788344248,2907190,0,,single
1788344250,267920,1,,single
1788344251,2782610,62,,single
1788344253,357780,3,,single
1788344254,3334660,6,,single
1788344255,2603020,13,,single
1788344257,588160,3,,single
1788344258,1239300,0,,single
1788344260,2754690,2,,single
1788344261,2714970,2,,single
1788344262,510660,17,,single
1788344264,975680,0,,single
1788344265,384570,8,,single
1788344267,410210,1,,single
1788344268,809060,1,,single
1788344269,1084570,0,,single
1788344271,2169950,0,,single
1788344272,2318070,3,,single
1788344273,1557480,3,,single
1788344275,1822450,13,,single
1788344276,340070,1,,single
1788344278,2701510,0,,single
1788344279,1238280,3,,single
1788344280,2730540,2,,single
1788344282,3334550,0,,single
1788344283,1016730,1,,single
1788344284,603320,0,,single
1788344286,880510,0,,single
1788344287,836480,0,,single
1788344288,1423600,0,,single
1788344290,2697490,35,,single
1788344291,1016960,0,,single
1788344293,2846290,1,,single
1788344294,2109270,5,,single
1788344295,2473710,2,,single
1788344297,2600600,1,,single
1788344298,359610,1,,single
1788344299,2175540,105,,single
1788344301,1124660,1,,single
1788344302,293320,0,,single
1788344304,1485870,0,,single
1788344305,257990,0,,single
1788344306,3391500,2,,single
1788344308,1007350,0,,single
1788344309,2990510,0,,single
1788344311,3362990,21,,single
1788344312,685340,10,,single
1788344313,3054610,4,,single
1788344315,377600,0,,single
1788344316,1460220,4,,single
1788344317,1276800,2,,single
1788344319,279720,1,,single
1788344320,380020,0,,single
1788344322,350810,0,,single
1788344323,1851280,1,,single
1788344324,1800790,1,,single
1788344326,482450,0,,single
1788344327,881690,2,,single
1788344328,1562940,30,,single
1788344330,248530,0,,single
1788344331,1612780,1,,single
1788344333,492630,1,,single
1788344334,1100420,18,,single
1788344335,2331130,2,,single
1788344337,2517200,2,,single
1788344338,2317640,14,,single
1788344340,2530950,4,,single
1788344341,1729410,2,,single
1788344342,1755910,28,,single
1788344344,407310,1,,single
1788344345,264300,0,,single
1788344347,2185770,1,,single
1788344348,205840,1,,single
1788344350,694770,3,,single
1788344351,495110,2,,single
1788344353,1964040,7,,single
1788344354,2331070,0,,single
1788344355,3036010,13,,single
1788344357,391070,0,,single
1788344358,1452250,4,,single
1788344359,3090080,22,,single
1788344361,658550,3,,single
1788344362,2296550,29,,single
1788344364,1799220,0,,single
1788344365,655100,0,,single
1788344366,457730,2,,single
1788344368,447890,0,,single
1788344369,1393410,0,,single
1788344371,1232420,149,,single
1788344372,446390,1,,single
1788344374,1264970,4,,single
1788344375,745330,3,,single
1788344376,3543420,1,,single
1788344378,701930,1,,single
1788344379,1660280,0,,single
1788344380,1573100,9,,single
1788344382,488730,0,,single
1788344383,2397250,18,,single
1788344384,269330,0,,single
1788344386,415480,4,,single
1788344387,415350,6,,single
1788344390,774511,0,,single
1788344392,2430730,4,,single
1788344393,510840,10,,single
1788344394,1394960,6,,single
1788344396,2075100,5,,single
1788344397,271360,27,,single
1788344399,1135830,1,,single
1788344400,282010,3,,single
1788344401,1314460,3,,single
1788344403,2717010,22,,single
1788344404,2262080,16,,single
1788344405,2521630,26,,single
1788344407,9800,0,,single
1788344408,448070,1,,single
1788344410,1370140,2,,single
1788344411,1916310,6,,single
1788344412,745960,2,,single
1788344414,259340,1,,single
1788344415,654900,1,,single
1788344416,2381740,5,,single
1788344418,285010,1,,single
1788344419,664180,0,,single
1788344421,2025610,1,,single
1788344422,2248180,30,,single
1788344424,345220,0,,single
1788344425,1273100,7,,single
1788344426,2732100,7,,single
1788344428,1266600,1,,single
1788344429,2229560,5,,single
1788344431,2094270,1,,single
1788344432,1768650,4,,single
1788344433,1485690,10,,single
1788344435,1671350,5,,single
1788344436,257830,2,,single
1788344438,524660,236,,single
1788344439,332480,2,,single
1788344440,2014550,14,,single
1788344442,402530,1,,single
1788344443,2856450,0,,single
1788344445,2637070,2,,single
1788344446,732730,0,,single
1788344447,3177970,1,,single
1788344449,719640,164,,single
1788344450,1269260,16,,single
1788344452,1493520,1,,single
1788344453,965320,25,,single
1788344454,396160,24,,single
1788344456,206370,1,,single
1788344457,1664350,0,,single
1788344459,347940,2,,single
1788344460,3089130,8,,single
1788344461,1158220,5,,single
1788344463,286120,1,,single
1788344464,699670,1,,single
1788344466,1150090,1,,single
1788344467,2404370,2,,single
1788344469,886960,2,,single
1788344470,252230,1,,single
1788344471,1132980,3,,single
1788344473,402040,0,,single
1788344474,916930,0,,single
1788344476,376730,1,,single
1788344477,454100,1,,single
1788344479,1119600,3,,single
1788344480,1035760,0,,single
1788344482,625980,2,,single
1788344483,832360,1,,single
1788344484,491280,4,,single
1788344486,2165390,2,,single
1788344487,282030,4,,single
1788344489,1098280,0,,single
1788344490,503820,1,,single
1788344491,1373430,3,,single
1788344493,541230,3,,single
1788344494,377900,1,,single
1788344496,2830150,12,,single
1788344497,2082410,5,,single
1788344499,384680,0,,single
1788344500,1259800,11,,single
1788344502,651500,1,,single
1788344503,1296540,0,,single
1788344504,2696320,0,,single
1788344506,462680,0,,single
1788344507,1297330,0,,single
1788344508,1601330,3,,single
1788344510,1418160,0,,single
1788344511,851530,0,,single
1788344513,2162780,0,,single
1788344514,528060,0,,single
1788344515,1133590,1,,single
1788344517,1135910,10,,single
1788344518,494230,6,,single
1788344520,575950,6,,single
1788344521,682530,1,,single
1788344523,2468100,4,,single
1788344524,423590,0,,single
1788344525,864700,19,,single
1788344527,2924170,13,,single
1788344528,2151580,8,,single
1788344530,771350,0,,single
1788344531,2388460,1,,single
1788344533,418190,0,,single
1788344534,2367230,1,,single
1788344535,794580,3,,single
1788344537,920680,0,,single
1788344538,714370,2,,single
1788344540,1640630,1,,single
1788344541,862570,4,,single
1788344542,1502970,21,,single
1788344544,1518770,2,,single
1788344545,2305500,8,,single
1788344547,398000,1,,single
1788344548,1213230,4,,single
1788344549,494730,6,,single
1788344551,1049660,1,,single
1788344552,229870,0,,single
1788344554,1049710,2,,single
1788344555,3211680,8,,single
1788344557,91330,1,,single
1788344558,605610,0,,single
1788344559,2206350,16,,single
1788344561,638000,0,,single
1788344562,388060,2,,single
1788344564,971620,62,,single
1788344565,2080640,0,,single
1788344567,659190,0,,single
1788344568,1073320,1,,single
1788344569,1307690,5,,single
1788344571,1430220,6,,single
1788344572,1585440,0,,single
1788344573,466740,1,,single
1788344575,1223870,3,,single
1788344576,251230,0,,single
1788344578,1546790,2,,single
1788344579,588440,1,,single
1788344581,3385670,2,,single
1788344582,2591210,23,,single
1788344584,340520,0,,single
1788344585,3393750,16,,single
1788344586,463060,6,,single
1788344588,294230,1,,single
1788344589,1020820,0,,single
1788344590,402880,0,,single
1788344592,33180,1,,single
1788344593,2270210,2,,single
1788344595,1178790,64,,single
1788344596,2951580,1,,single
1788344598,2532050,1,,single
1788344599,1411020,2,,single
1788344601,1186460,2,,single
1788344602,2457540,77,,single
1788344603,41014,0,,single
1788344605,2280520,4,,single
1788344606,760410,1,,single
1788344607,1113010,1,,single
1788344609,521350,0,,single
1788344610,824190,0,,single
1788344612,986040,0,,single
1788344613,2479290,3,,single
1788344615,1688100,1,,single
1788344616,1490840,0,,single
1788344617,502770,0,,single
1788344619,485040,0,,single
1788344620,1395760,2,,single
1788344622,2613060,9,,single
1788344623,3046600,37,,single
1788344624,1403650,2,,single
1788344626,2707070,37,,single
1788344627,3255380,5,,single
1788344629,1449320,0,,single
1788344630,545690,0,,single
1788344631,39650,3,,single
1788344633,292600,0,,single
1788344634,2776940,0,,single
1788344636,228960,1,,single
1788344637,546080,0,,single
1788344638,247140,0,,single
1788344640,2361460,4,,single
1788344641,839450,1,,single
1788344643,389270,99,,single
1788344644,1786670,3,,single
1788344646,919280,8,,single
1788344647,2002220,3,,single
1788344648,655790,0,,single
1788344650,859340,0,,single
1788344651,1261520,8,,single
1788344652,810660,0,,single
1788344654,384980,0,,single
1788344655,1620290,0,,single
1788344657,2751050,10,,single
1788344658,1142830,9,,single
1788344660,2353340,4,,single
1788344661,286810,1,,single
1788344663,1934080,0,,single
1788344664,1300920,3,,single
1788344666,597150,3,,single
1788344667,459160,10,,single
1788344669,1189440,2,,single
1788344670,1840800,10,,single
1788344671,201480,0,,single
1788344673,2439760,6,,single
1788344674,315260,0,,single
1788344676,1090440,2,,single
1788344677,687850,3,,single
1788344678,1119060,0,,single
1788344680,1833490,7,,single
1788344681,2234150,68,,single
1788344683,1331210,2,,single
1788344684,508840,5,,single
1788344686,368610,5,,single
1788344687,755980,0,,single
1788344689,538810,1,,single
1788344691,2732820,0,,single
1788344693,2264340,57,,single
1788344694,965670,1,,single
1788344695,33110,7,,single
1788344697,715380,0,,single
1788344698,1016930,0,,single
1788344700,23450,8,,single
1788344701,1163590,5,,single
1788344703,254080,1,,single
1788344704,3411020,3,,single
1788344705,1323900,2,,single
1788344707,476240,1,,single
1788344708,745740,1,,single
1788344710,209230,4,,single
1788344711,418040,1,,single
1788344713,1515900,2,,single
1788344714,472680,0,,single
1788344715,1442820,4,,single
1788344717,3292340,0,,single
1788344718,2187230,1,,single
1788344720,46540,0,,single
1788344721,1379830,0,,single
1788344723,1389560,0,,single
1788344724,2692570,1,,single
1788344725,1007810,0,,single
1788344727,303790,0,,single
1788344728,11200,0,,single
1788344730,2204350,7,,single
1788344731,2377970,10,,single
1788344732,878580,1,,single
1788344734,2616420,2,,single
1788344735,1497950,2,,single
1788344737,1265800,1,,single
1788344738,1724140,5,,single
1788344740,1656930,2,,single
1788344741,1159090,3,,single
1788344742,1932160,2,,single
1788344744,628750,0,,single
1788344745,256010,0,,single
1788344747,2414630,3,,single
1788344748,595440,0,,single
1788344750,1682260,0,,single
1788344751,1739900,0,,single
1788344752,1731200,1,,single
1788344754,1243140,0,,single
1788344755,214550,0,,single
1788344757,787850,1,,single
1788344758,1168870,0,,single
1788344759,296240,3,,single
1788344761,1897650,1,,single
1788344762,358270,4,,single
1788344764,1415220,2,,single
1788344765,3014520,0,,single
1788344767,1761780,11,,single
1788344768,1201400,0,,single
1788344770,1303950,6,,single
1788344771,262490,4,,single
1788344772,449210,0,,single
1788344774,384030,45,,single
1788344775,2192620,1,,single
1788344777,1824960,1,,single
1788344778,721090,12,,single
1788344779,2990640,2,,single
1788344781,882960,0,,single
1788344782,1638390,2,,single
1788344784,1277510,13,,single
1788344785,2817140,3,,single
1788344786,603750,14,,single
1788344788,3064290,3,,single
1788344789,291130,0,,single
1788344791,2295920,2,,single
1788344792,248710,0,,single
1788344794,3037930,0,,single
1788344795,1600780,3,,single
1788344797,1132910,1,,single
1788344798,1473050,1,,single
1788344799,1349540,47,,single
1788344801,1883090,1,,single
1788344802,891510,1,,single
1788344804,380750,0,,single
1788344805,512180,8,,single
1788344806,1061880,2,,single
1788344808,423620,1,,single
1788344809,11340,0,,single
1788344811,1576240,0,,single
1788344812,351160,7,,single
1788344813,2667410,4,,single
1788344815,1883370,3,,single
1788344816,1399080,2,,single
1788344818,1209410,3,,single
1788344819,421740,1,,single
1788344821,299250,0,,single
1788344822,421660,3,,single
1788344823,2476100,1,,single
1788344825,655290,2,,single
1788344826,1614270,0,,single
1788344827,675690,50,,single
1788344829,2411910,28,,single
1788344830,1299400,9,,single
1788344832,306670,0,,single
1788344833,2794830,1,,single
1788344835,1440500,0,,single
1788344836,487370,2,,single
1788344838,12640,10,,single
1788344839,3447690,8,,single
1788344840,549860,0,,single
1788344842,2153330,5,,single
1788344843,1025140,2,,single
1788344845,2818450,1,,single
1788344846,687920,0,,single
1788344847,1515640,22,,single
1788344849,1071100,47,,single
1788344850,573130,0,,single
1788344852,1502040,2,,single
1788344853,537990,0,,single
1788344855,3281300,4,,single
1788344856,1627850,1,,single
1788344857,402160,0,,single
1788344859,1129570,6,,single
1788344860,219760,5,,single
1788344862,1037590,0,,single
1788344863,1273560,1,,single
1788344864,2976900,0,,single
1788344866,3469850,7,,single
1788344867,1177400,0,,single
1788344869,775900,4,,single
1788344870,393980,0,,single
1788344872,2336980,4,,single
1788344873,2637940,19,,single
1788344874,908360,1,,single
1788344876,1045180,0,,single
1788344877,386280,0,,single
1788344879,936140,36,,single
1788344880,1784780,0,,single
1788344882,3072640,9,,single
1788344883,259390,0,,single
1788344884,1437840,82,,single
1788344886,604780,0,,single
1788344887,7210,4,,single
1788344888,1137350,0,,single
1788344890,1969440,2,,single
1788344891,837880,1,,single
1788344892,799240,92,,single
1788344894,522940,0,,single
1788344895,3077390,92,,single
1788344897,65560,0,,single
1788344898,438080,0,,single
1788344899,1337970,32,,single
1788344901,897410,1,,single
1788344902,447780,0,,single
1788344904,2526310,0,,single
1788344905,781030,134,,single
1788344906,1824580,3,,single
1788344908,630610,3,,single
1788344909,1059900,8,,single
1788344911,536280,0,,single
1788344912,422100,1,,single
1788344913,260570,1,,single
1788344915,1114290,1,,single
1788344917,45300,0,,single
1788344918,2822370,6,,single
1788344919,1952250,1,,single
1788344921,692030,4,,single
1788344922,370350,1,,single
1788344924,1078280,0,,single
1788344925,1046300,10,,single
1788344927,1836550,24,,single
1788344928,300610,3,,single
1788344929,3098470,12,,single
1788344931,2436570,16,,single
1788344932,1550180,5,,single
1788344934,516600,0,,single
1788344935,1492360,0,,single
1788344936,774091,0,,single
1788344938,595740,5,,single
1788344939,230210,1,,single
1788344941,1876880,13,,single
1788344942,1381440,5,,single
1788344943,586960,1,,single
1788344945,1423370,1,,single
1788344946,311400,0,,single
1788344948,1085160,0,,single
1788344949,2712550,8,,single
1788344950,1167680,5,,single
1788344952,2776500,0,,single
1788344953,2891120,0,,single
1788344955,446810,0,,single
1788344956,1202310,1,,single
1788344958,2514460,0,,single
1788344959,467370,0,,single
1788344961,1044490,3,,single
1788344962,1171270,1,,single
1788344964,2494350,161,,single
1788344965,1917920,0,,single
1788344966,2432110,5,,single
1788344968,704040,14,,single
1788344969,328270,0,,single
1788344971,392580,0,,single
1788344972,1339460,1,,single
1788344973,2810,10,,single
1788344975,252310,0,,single
1788344976,1619230,0,,single
1788344978,2803280,1,,single
1788344980,2274200,3,,single
1788344981,363490,0,,single
1788344983,926580,0,,single
1788344984,289420,3,,single
1788344985,3021630,0,,single
1788344987,959890,0,,single
1788344988,7010,0,,single
1788344989,1583850,0,,single
1788344992,58570,0,,single
1788344993,1956740,27,,single
1788344994,2729480,4,,single
1788344996,1075200,0,,single
1788344997,2803360,0,,single
1788344999,2625510,0,,single
1788345000,802730,0,,single
1788345002,2817690,1,,single
1788345003,397500,2,,single
1788345004,32350,1,,single
1788345006,979560,5,,single
1788345007,1111450,0,,single
1788345009,423810,0,,single
1788345010,1611580,7,,single
1788345011,691320,0,,single
1788345013,328590,0,,single
1788345014,1932260,2,,single
1788345016,1510470,2,,single
1788345017,3098070,11,,single
1788345018,1370170,1,,single
1788345020,983350,2,,single
1788345021,1114130,1,,single
1788345022,1031920,3,,single
1788345024,1950570,6,,single
1788345025,2825110,1,,single
1788345027,2455920,3,,single
1788345028,521570,0,,single
1788345030,610810,1,,single
1788345031,871200,0,,single
1788345032,1798780,0,,single
1788345034,320760,0,,single
1788345035,2332260,0,,single
1788345037,589760,1,,single
1788345038,2243710,22,,single
1788345039,458730,1,,single
1788345041,2152740,1,,single
1788345042,525780,0,,single
1788345044,400800,2,,single
1788345045,1921560,3,,single
1788345047,3337210,3,,single
1788345048,325520,0,,single
1788345049,2439710,4,,single
1788345051,2844700,1,,single
1788345052,598780,0,,single
1788345054,466810,0,,single
1788345055,640120,0,,single
1788345057,654260,0,,single
1788345058,236790,0,,single
1788345059,1783280,1,,single
1788345061,2823890,20,,single
1788345062,227380,1,,single
1788345064,527280,0,,single
1788345065,1183260,0,,single
1788345066,1304340,2,,single
1788345068,2165620,4,,single
1788345069,303290,4,,single
1788345071,471810,1,,single
1788345072,1094530,2,,single
1788345074,623840,1,,single
1788345075,543140,1,,single
1788345077,1449750,3,,single
1788345078,1416960,23,,single
1788345080,396800,2,,single
1788345081,3218880,1,,single
1788345082,2020860,7,,single
1788345084,286460,4,,single
1788345085,1736400,3,,single
1788345087,1918450,3,,single
1788345088,2894960,0,,single
1788345089,244810,0,,single
1788345091,415030,0,,single
1788345092,892860,1,,single
1788345094,235820,0,,single
1788345095,2268470,0,,single
1788345097,933860,0,,single
1788345098,1056490,0,,single
1788345099,290260,4,,single
1788345101,819020,2,,single
1788345102,70640,2,,single
1788345104,2552440,129,,single
1788345105,253960,1,,single
1788345106,493720,0,,single
1788345108,1743830,9,,single
1788345109,1588870,0,,single
1788345111,1100150,14,,single
1788345112,1498130,11,,single
1788345114,1243960,6,,single
1788345115,656970,0,,single
1788345116,2804510,0,,single
1788345118,1960590,0,,single
1788345119,345200,3,,single
1788345120,1200720,1,,single
1788345122,3140620,3,,single
1788345123,1109130,2,,single
1788345125,2081080,2,,single
1788345126,851110,12,,single
1788345128,707300,0,,single
1788345129,758090,2,,single
1788345130,749250,3,,single
1788345132,417750,0,,single
1788345133,715670,36,,single
1788345134,11240,0,,single
1788345136,738550,4,,single
1788345137,317710,0,,single
