ts,appid,concurrent,peak_in_game,src
1790317265,704030,0,,single
1790317266,452440,5,,single
1790317267,2774380,4,,single
1790317269,1060670,2,,single
1790317270,3158270,1,,single
1790317271,1171310,0,,single
1790317273,758530,0,,single
1790317274,740080,21,,single
1790317276,242840,0,,single
1790317277,3376250,158,,single
1790317278,581130,30,,single
1790317280,857450,1,,single
1790317281,1519090,78,,single
1790317282,2445340,6,,single
1790317284,2144590,1,,single
1790317285,1083210,0,,single
1790317287,2455060,3,,single
1790317288,1553000,23,,single
1790317289,948830,1,,single
1790317291,465100,0,,single
1790317292,1033420,9,,single
1790317294,600370,1,,single
1790317295,2094910,7,,single
1790317297,2522520,2,,single
1790317298,1028470,0,,single
1790317299,457680,3,,single
1790317300,2242710,11,,single
1790317302,1904860,27,,single
1790317303,1000080,0,,single
1790317305,2983140,21,,single
1790317306,1471180,36,,single
1790317307,427030,3,,single
1790317309,2423620,37,,single
1790317310,1340130,8,,single
1790317312,364390,2,,single
1790317313,2834600,18,,single
1790317315,2111870,2,,single
1790317316,906870,0,,single
1790317317,1166990,24,,single
1790317319,668550,7,,single
1790317320,2625620,1,,single
1790317321,2531940,11,,single
1790317323,1101360,6,,single
1790317324,610380,0,,single
1790317326,2793370,2,,single
1790317327,1246020,8,,single
1790317328,1930640,2,,single
1790317330,2328540,11,,single
1790317331,1089630,1,,single
1790317333,3042190,54,,single
1790317334,2604480,0,,single
1790317335,2963550,4,,single
1790317337,2620730,1,,single
1790317338,1732740,1,,single
1790317339,585020,0,,single
1790317341,3088250,0,,single
1790317342,254480,7,,single
1790317344,1274490,8,,single
1790317345,2313020,3,,single
1790317346,1550510,2,,single
1790317348,710470,0,,single
1790317349,2292060,5,,single
1790317351,1029500,16,,single
1790317352,2621150,0,,single
1790317353,2113040,0,,single
1790317355,1301390,10,,single
1790317356,2788040,1,,single
1790317357,2738380,5,,single
1790317359,3168260,22,,single
1790317360,2849960,0,,single
1790317362,483770,1,,single
1790317363,2530980,217,,single
1790317364,760640,85,,single
1790317366,1258590,1,,single
1790317367,2144640,9,,single
1790317369,1674890,8,,single
1790317370,1951410,45,,single
1790317371,1149550,9,,single
1790317373,1546010,1,,single
1790317374,1456650,7,,single
1790317376,1431230,1,,single
1790317377,2400640,7,,single
1790317379,1716310,7,,single
1790317380,1132730,1,,single
1790317381,826600,0,,single
1790317383,343100,0,,single
1790317384,951430,11,,single
1790317386,1232460,5,,single
1790317387,450860,6,,single
1790317388,1585570,1,,single
1790317390,364050,0,,single
1790317391,950620,0,,single
1790317393,2902540,2,,single
1790317394,630060,1,,single
1790317395,2115390,2,,single
1790317397,2153350,16,,single
1790317398,3170,42,,single
1790317400,326190,0,,single
1790317401,1072920,0,,single
1790317402,449220,0,,single
1790317404,553790,67,,single
1790317405,1956600,3,,single
1790317407,591630,0,,single
1790317408,975470,0,,single
1790317409,429620,1,,single
1790317411,2337860,8,,single
1790317412,1409830,1,,single
1790317414,3144640,1,,single
1790317415,1419730,0,,single
1790317416,1930600,0,,single
1790317418,2142160,26,,single
1790317419,2157680,10,,single
1790317421,2757350,0,,single
1790317422,484950,0,,single
1790317423,2081400,7,,single
1790317425,385400,2,,single
1790317426,1328890,6,,single
1790317428,981750,7,,single
1790317429,542340,2,,single
1790317430,2310700,20,,single
1790317432,2567190,14,,single
1790317434,1802880,3,,single
1790317435,2720280,0,,single
1790317437,1679220,3,,single
1790317438,2101890,4,,single
1790317439,929200,30,,single
1790317441,2738080,7,,single
1790317442,1065970,0,,single
1790317444,2456350,10,,single
1790317445,366260,4,,single
1790317446,1681060,2,,single
1790317448,2712580,0,,single
1790317449,2647230,0,,single
1790317451,420060,0,,single
1790317452,2162680,4,,single
1790317454,337410,514,,single
1790317455,212030,1,,single
1790317456,1583570,0,,single
1790317459,1521970,2,,single
1790317461,2776780,7,,single
1790317462,2087460,0,,single
1790317463,1473060,10,,single
1790317465,446840,2,,single
1790317466,2125540,1,,single
1790317468,2582650,23,,single
1790317469,3025290,0,,single
1790317471,481870,4,,single
1790317472,1836860,2,,single
1790317473,37000,3,,single
1790317475,1269020,1,,single
1790317476,673800,0,,single
1790317478,4890,19,,single
1790317479,370510,0,,single
1790317480,752580,34,,single
1790317482,2905970,7,,single
1790317483,440730,1,,single
1790317485,2964410,0,,single
1790317486,860910,2,,single
1790317488,1323470,0,,single
1790317489,1007400,12,,single
1790317490,2829600,1,,single
1790317492,6840,4,,single
1790317493,2727210,12,,single
1790317495,554530,0,,single
1790317496,2898270,14,,single
1790317497,934930,0,,single
1790317499,1623880,1,,single
1790317500,463210,1,,single
1790317502,473460,1,,single
1790317503,2414750,0,,single
1790317504,2186360,3,,single
1790317506,2417850,6,,single
1790317507,2089980,5,,single
1790317509,3099000,4,,single
1790317510,1812060,3,,single
1790317512,1983970,0,,single
1790317513,2429240,0,,single
1790317514,1717250,0,,single
1790317516,2318070,1,,single
1790317517,1557480,1,,single
1790317519,1822450,14,,single
1790317520,340070,0,,single
1790317521,2701510,1,,single
1790317523,885640,0,,single
1790317524,738510,2,,single
1790317526,1528130,0,,single
1790317527,412470,0,,single
1790317528,375450,203,,single
1790317530,2423300,46,,single
1790317531,613730,0,,single
1790317533,1433570,4,,single
1790317534,1423600,1,,single
1790317535,2697490,21,,single
1790317537,1016960,2,,single
1790317538,2846290,0,,single
1790317540,2109270,7,,single
1790317541,2473710,3,,single
1790317542,2600600,20,,single
1790317544,359610,3,,single
1790317545,2175540,673,,single
1790317547,1124660,0,,single
1790317548,293320,0,,single
1790317549,1485870,0,,single
1790317551,257990,1,,single
1790317552,3391500,2,,single
1790317554,1007350,1,,single
1790317555,2990510,0,,single
1790317556,3362990,23,,single
1790317558,685340,9,,single
1790317559,3054610,3,,single
1790317560,377600,0,,single
1790317562,1460220,4,,single
1790317563,1276800,2,,single
1790317565,279720,1,,single
1790317566,380020,1,,single
1790317567,350810,0,,single
1790317569,3389860,0,,single
1790317570,1857740,14,,single
1790317572,2116060,13,,single
1790317573,603260,0,,single
1790317575,881690,1,,single
1790317576,1562940,32,,single
1790317577,248530,0,,single
1790317579,1612780,2,,single
1790317580,492630,0,,single
1790317582,1100420,8,,single
1790317583,299480,0,,single
1790317585,1425000,12,,single
1790317586,2517200,2,,single
1790317588,2317640,10,,single
1790317589,2530950,1,,single
1790317590,1729410,4,,single
1790317592,1755910,20,,single
1790317593,407310,0,,single
1790317595,264300,0,,single
1790317596,691280,0,,single
1790317597,597230,0,,single
1790317599,360380,0,,single
1790317600,2178990,4,,single
1790317601,571530,0,,single
1790317603,346730,0,,single
1790317604,936500,2,,single
1790317606,964570,24,,single
1790317607,464450,6,,single
1790317609,2111630,75,,single
1790317610,1498140,3,,single
1790317611,608990,3,,single
1790317613,893720,2,,single
1790317614,2185780,2,,single
1790317616,628890,92,,single
1790317617,2865580,38,,single
1790317619,355130,2,,single
1790317620,1807750,0,,single
1790317621,367570,0,,single
1790317623,2862610,2,,single
1790317624,446390,2,,single
1790317625,1264970,6,,single
1790317627,745330,5,,single
1790317628,3543420,1,,single
1790317630,701930,0,,single
1790317631,1660280,1,,single
1790317632,1573100,1,,single
1790317634,488730,0,,single
1790317635,2397250,19,,single
1790317637,269330,0,,single
1790317638,415480,1,,single
1790317640,415350,1,,single
1790317641,774511,6,,single
1790317642,2430730,3,,single
1790317644,510840,0,,single
1790317645,1394960,3,,single
1790317647,2075100,3,,single
1790317648,271360,19,,single
1790317649,1135830,4,,single
1790317651,282010,0,,single
1790317652,1314460,0,,single
1790317654,2717010,13,,single
1790317655,2403290,0,,single
1790317657,582330,1,,single
1790317658,281750,4,,single
1790317659,515260,2,,single
1790317661,780350,2,,single
1790317662,525040,1,,single
1790317663,2840210,0,,single
1790317665,745960,6,,single
1790317666,259340,2,,single
1790317668,654900,0,,single
1790317669,2381740,9,,single
1790317670,285010,1,,single
1790317672,664180,2,,single
1790317673,2025610,0,,single
1790317675,2248180,25,,single
1790317676,345220,0,,single
1790317678,1273100,7,,single
1790317679,2732100,3,,single
1790317680,1266600,0,,single
1790317682,2229560,1,,single
1790317683,2094270,7,,single
1790317685,1768650,16,,single
1790317686,1485690,6,,single
1790317687,1671350,4,,single
1790317689,257830,0,,single
1790317690,524660,136,,single
1790317691,332480,4,,single
1790317693,2014550,9,,single
1790317694,402530,1,,single
1790317696,2856450,0,,single
1790317697,2637070,10,,single
1790317699,732730,0,,single
1790317700,3177970,1,,single
1790317702,719640,112,,single
1790317703,1269260,3,,single
1790317705,1493520,2,,single
1790317706,965320,17,,single
1790317707,396160,2,,single
1790317709,206370,2,,single
1790317710,1664350,0,,single
1790317711,347940,1,,single
1790317713,3089130,14,,single
1790317714,1158220,1,,single
1790317716,286120,0,,single
1790317717,699670,1,,single
1790317718,1150090,0,,single
1790317720,2404370,5,,single
1790317721,886960,0,,single
1790317723,252230,0,,single
1790317724,1132980,0,,single
1790317725,402040,0,,single
1790317727,916930,2,,single
1790317728,376730,0,,single
1790317730,454100,0,,single
1790317731,764920,1,,single
1790317733,1789030,4,,single
1790317734,1157250,0,,single
1790317735,625980,4,,single
1790317737,832360,1,,single
1790317738,1089790,0,,single
1790317740,1864880,9,,single
1790317741,296050,0,,single
1790317743,2487060,3,,single
1790317744,2100160,20,,single
1790317745,943370,17,,single
1790317747,680980,0,,single
1790317749,541230,1,,single
1790317751,377900,1,,single
1790317752,2830150,10,,single
1790317754,2082410,5,,single
1790317755,384680,0,,single
1790317756,1259800,8,,single
1790317758,651500,0,,single
1790317759,18820,0,,single
1790317761,1385100,0,,single
1790317762,253880,3,,single
1790317765,809720,2,,single
1790317766,1118840,0,,single
1790317768,1060220,5,,single
1790317769,2088030,0,,single
1790317770,851530,1,,single
1790317772,2162780,2,,single
1790317773,528060,2,,single
1790317775,1133590,1,,single
1790317776,1135910,40,,single
1790317777,494230,1,,single
1790317779,575950,0,,single
1790317780,682530,1,,single
1790317782,2468100,2,,single
1790317783,423590,0,,single
1790317784,864700,1,,single
1790317786,2924170,13,,single
1790317787,2151580,10,,single
1790317789,771350,0,,single
1790317790,2388460,0,,single
1790317791,418190,3,,single
1790317793,2367230,1,,single
1790317794,794580,4,,single
1790317796,920680,1,,single
1790317797,714370,1,,single
1790317798,338000,0,,single
1790317800,314030,5,,single
1790317801,1147940,0,,single
1790317803,1145660,0,,single
1790317804,816490,0,,single
1790317805,1121710,1,,single
1790317807,326340,2,,single
1790317808,614910,22,,single
1790317810,1238680,5,,single
1790317811,1573630,0,,single
1790317812,229870,0,,single
1790317814,1049710,1,,single
1790317815,3211680,19,,single
1790317817,91330,2,,single
1790317818,605610,0,,single
1790317820,2206350,12,,single
1790317821,638000,1,,single
1790317822,388060,3,,single
1790317824,971620,71,,single
1790317825,2080640,0,,single
1790317827,659190,0,,single
1790317828,1073320,0,,single
1790317829,1307690,3,,single
1790317831,1430220,1,,single
1790317832,1585440,0,,single
1790317834,466740,1,,single
1790317835,1223870,0,,single
1790317836,251230,0,,single
1790317838,1379930,0,,single
1790317839,1003400,7,,single
1790317841,820730,1,,single
1790317842,392280,0,,single
1790317843,1558510,1,,single
1790317845,398680,0,,single
1790317846,3393750,8,,single
1790317848,463060,3,,single
1790317849,294230,0,,single
1790317850,1020820,0,,single
1790317852,402880,1,,single
1790317853,33180,5,,single
1790317855,739080,1,,single
1790317856,1382910,0,,single
1790317857,430070,0,,single
1790317859,545110,0,,single
1790317860,422250,2,,single
1790317862,317100,1,,single
1790317863,1455910,41,,single
1790317864,1773180,0,,single
1790317866,681390,0,,single
1790317867,760410,3,,single
1790317869,1113010,0,,single
1790317870,521350,1,,single
1790317871,3410310,0,,single
1790317873,824190,0,,single
1790317874,986040,6,,single
1790317876,2479290,0,,single
1790317877,1688100,0,,single
1790317878,1490840,0,,single
1790317880,502770,0,,single
1790317881,485040,0,,single
1790317883,1395760,7,,single
1790317884,2613060,7,,single
1790317885,3046600,27,,single
1790317887,1403650,2,,single
1790317888,2707070,17,,single
1790317890,301840,0,,single
1790317891,294020,0,,single
1790317892,1333470,0,,single
1790317894,545690,2,,single
1790317895,39650,2,,single
1790317896,891360,0,,single
1790317898,1494560,3,,single
1790317899,2368300,10,,single
1790317901,950530,0,,single
1790317902,546080,0,,single
1790317903,247140,0,,single
1790317905,2361460,2,,single
1790317906,839450,2,,single
1790317908,389270,0,,single
1790317909,1786670,1,,single
1790317910,1003360,0,,single
1790317912,33610,0,,single
1790317913,2157340,1,,single
1790317915,271860,0,,single
1790317916,1647190,3,,single
1790317917,1691320,0,,single
1790317919,384980,1,,single
1790317921,1620290,4,,single
1790317922,2751050,1,,single
1790317923,1142830,11,,single
1790317925,2353340,1,,single
1790317926,286810,0,,single
1790317928,1934080,1,,single
1790317929,1300920,0,,single
1790317930,597150,0,,single
1790317932,459160,6,,single
1790317933,1189440,7,,single
1790317935,1840800,4,,single
1790317936,201480,0,,single
1790317937,2439760,1,,single
1790317939,315260,0,,single
1790317940,1090440,0,,single
1790317942,1372300,3,,single
1790317943,3308560,0,,single
1790317945,1009990,0,,single
1790317946,698870,0,,single
1790317947,865820,0,,single
1790317949,2234150,38,,single
1790317950,1331210,2,,single
1790317952,508840,5,,single
1790317953,368610,6,,single
1790317954,755980,0,,single
1790317956,268240,0,,single
1790317957,2536960,2,,single
1790317959,1418020,1,,single
1790317960,574180,3,,single
1790317961,639650,2,,single
1790317963,574050,2,,single
1790317964,1013870,2,,single
1790317966,1096550,5,,single
1790317967,1662480,2,,single
1790317968,530950,0,,single
1790317970,3257490,16,,single
1790317971,2673490,4,,single
1790317972,1144440,0,,single
1790317974,1354230,2,,single
1790317975,745740,2,,single
1790317977,209230,1,,single
1790317978,418040,0,,single
1790317979,1515900,2,,single
1790317981,472680,0,,single
1790317982,1442820,1,,single
1790317984,3292340,0,,single
1790317985,2187230,1,,single
1790317986,46540,1,,single
1790317988,1379830,0,,single
1790317989,565860,0,,single
1790317990,396790,0,,single
1790317992,2692570,3,,single
1790317993,1007810,0,,single
1790317995,303790,0,,single
1790317996,11200,0,,single
1790317997,2204350,2,,single
1790317999,2377970,2,,single
1790318000,878580,0,,single
1790318002,2616420,0,,single
1790318003,1497950,6,,single
1790318005,1265800,0,,single
1790318006,1724140,23,,single
1790318007,1656930,3,,single
1790318009,1159090,2,,single
1790318010,1932160,7,,single
1790318011,628750,0,,single
1790318013,256010,1,,single
1790318014,2414630,1,,single
1790318016,595440,1,,single
1790318017,1682260,0,,single
1790318019,1739900,0,,single
1790318020,1731200,1,,single
1790318021,1243140,0,,single
1790318023,1530470,3,,single
1790318024,361190,0,,single
1790318025,2961460,13,,single
1790318027,1032670,1,,single
1790318028,296240,0,,single
1790318029,1897650,4,,single
1790318031,358270,6,,single
1790318032,1415220,2,,single
1790318034,3014520,0,,single
1790318035,1761780,3,,single
1790318036,1201400,0,,single
1790318038,1303950,1,,single
1790318039,2853160,19,,single
1790318040,887800,18,,single
1790318042,1299170,14,,single
1790318043,384030,26,,single
1790318045,423890,0,,single
1790318046,451650,6,,single
1790318048,381560,1,,single
1790318050,1383960,2,,single
1790318051,406090,0,,single
1790318052,691770,0,,single
1790318054,284890,0,,single
1790318055,2458310,0,,single
1790318057,1461910,17,,single
1790318060,887530,1,,single
1790318061,1133060,1,,single
1790318063,2295920,4,,single
1790318064,248710,1,,single
1790318066,3037930,0,,single
1790318067,1600780,0,,single
1790318068,1132910,0,,single
1790318070,1473050,0,,single
1790318071,1349540,29,,single
1790318072,321150,0,,single
1790318074,1085180,1,,single
1790318075,2633640,7,,single
1790318076,2099220,2,,single
1790318078,43190,1,,single
1790318079,965300,22,,single
1790318081,340460,0,,single
1790318082,2835110,7,,single
1790318084,1941410,0,,single
1790318085,351160,3,,single
1790318086,2667410,1,,single
1790318088,1883370,2,,single
1790318089,1399080,1,,single
1790318091,1209410,0,,single
1790318092,421740,0,,single
1790318093,299250,2,,single
1790318095,1286340,0,,single
1790318096,963450,0,,single
1790318097,3107770,4,,single
1790318099,655290,2,,single
1790318100,1614270,1,,single
1790318102,675690,38,,single
1790318103,2411910,55,,single
1790318104,1299400,9,,single
1790318106,306670,0,,single
1790318107,2794830,0,,single
1790318109,1440500,1,,single
1790318110,487370,1,,single
1790318111,1534340,0,,single
1790318113,463930,0,,single
1790318114,242130,0,,single
1790318116,549860,0,,single
1790318117,2153330,3,,single
1790318118,1025140,2,,single
1790318120,2818450,0,,single
1790318121,687920,0,,single
1790318123,1515640,9,,single
1790318124,1071100,59,,single
1790318125,573130,1,,single
1790318127,1502040,0,,single
1790318128,537990,0,,single
1790318130,3281300,7,,single
1790318131,1627850,1,,single
1790318132,402160,0,,single
1790318134,1129570,8,,single
1790318135,219760,1,,single
1790318137,454410,0,,single
1790318138,346810,0,,single
1790318139,34820,0,,single
1790318141,1667700,1,,single
1790318142,437900,0,,single
1790318144,699180,1,,single
1790318145,1475840,2,,single
1790318147,289600,3,,single
1790318149,2430690,9,,single
1790318150,2321120,3,,single
1790318151,1525410,1,,single
1790318153,349500,1,,single
1790318154,270050,3,,single
1790318155,787790,4,,single
1790318157,2055220,1,,single
1790318158,893010,11,,single
1790318160,783840,1,,single
1790318161,259390,0,,single
1790318162,1903560,0,,single
1790318164,547360,1,,single
1790318165,604780,0,,single
1790318166,7210,2,,single
1790318168,1056610,1,,single
1790318169,583090,15,,single
1790318171,2803810,1,,single
1790318172,1523400,3,,single
1790318173,1915550,0,,single
1790318175,316930,0,,single
1790318176,805270,0,,single
1790318177,3077390,38,,single
1790318179,65560,0,,single
1790318180,438080,2,,single
1790318182,1337970,29,,single
1790318183,897410,1,,single
1790318185,930780,0,,single
1790318186,2300160,0,,single
1790318187,338140,1,,single
1790318189,1491200,4,,single
1790318190,46410,1,,single
1790318192,252550,0,,single
1790318193,618080,1,,single
1790318194,1413660,1,,single
1790318196,422100,1,,single
1790318197,260570,1,,single
1790318198,1114290,0,,single
1790318200,45300,0,,single
1790318201,2822370,0,,single
1790318203,1952250,2,,single
1790318204,692030,1,,single
1790318205,370350,1,,single
1790318207,1078280,3,,single
1790318208,1046300,4,,single
1790318209,1836550,9,,single
1790318211,300610,2,,single
1790318212,3098470,4,,single
1790318213,896440,1,,single
1790318215,882020,3,,single
1790318216,2421310,6,,single
1790318218,696180,1,,single
1790318219,1251930,0,,single
1790318220,1985260,12,,single
1790318222,1134520,2,,single
1790318223,1792820,4,,single
1790318225,2464880,4,,single
1790318226,298400,0,,single
1790318227,754040,1,,single
1790318229,1423370,3,,single
1790318230,311400,0,,single
1790318231,1085160,0,,single
1790318233,2712550,10,,single
1790318234,395160,0,,single
1790318236,424590,0,,single
1790318237,1767560,20,,single
1790318238,907760,0,,single
1790318240,1330250,22,,single
1790318241,1361010,0,,single
1790318243,1928090,0,,single
1790318244,2644360,3,,single
1790318246,467370,0,,single
1790318247,1044490,3,,single
1790318248,1171270,0,,single
1790318250,2494350,87,,single
1790318251,508170,0,,single
1790318253,895670,0,,single
1790318254,2432110,3,,single
1790318255,403740,0,,single
1790318257,568930,2,,single
1790318258,1146300,0,,single
1790318259,524640,0,,single
1790318261,1533680,13,,single
1790318262,490820,2,,single
1790318264,547960,0,,single
1790318265,384500,0,,single
1790318266,46260,2,,single
1790318268,1808780,0,,single
1790318269,2014380,14,,single
1790318270,363490,0,,single
1790318272,926580,1,,single
1790318273,289420,5,,single
1790318275,3021630,0,,single
1790318276,959890,6,,single
1790318277,7010,0,,single
1790318279,1583850,1,,single
1790318280,58570,2,,single
1790318282,1956740,25,,single
1790318283,2729480,1,,single
1790318284,1075200,0,,single
1790318286,2803360,0,,single
1790318287,2625510,0,,single
1790318288,802730,1,,single
1790318290,2817690,0,,single
1790318291,724300,1,,single
1790318293,241620,0,,single
1790318294,1490130,1,,single
1790318295,344910,0,,single
1790318297,1111450,0,,single
1790318298,1140610,1,,single
1790318299,1611580,6,,single
1790318301,737520,1,,single
1790318302,691320,0,,single
1790318304,328590,0,,single
1790318305,1932260,2,,single
1790318306,1510470,1,,single
1790318308,3098070,4,,single
1790318309,1370170,1,,single
1790318310,983350,0,,single
1790318312,1397010,0,,single
1790318313,3206200,0,,single
1790318315,899390,0,,single
1790318316,1950570,3,,single
1790318317,1325310,0,,single
1790318319,2947240,0,,single
1790318320,2378910,4,,single
1790318321,965310,18,,single
1790318323,1494190,1,,single
1790318324,871200,1,,single
1790318326,790540,0,,single
1790318327,1781890,0,,single
1790318328,2937710,2,,single
1790318329,516480,0,,single
1790318331,2285630,1,,single
1790318332,458730,0,,single
1790318334,2152740,0,,single
1790318335,525780,0,,single
1790318336,400800,1,,single
1790318338,1921560,3,,single
1790318339,3337210,2,,single
1790318340,325520,0,,single
1790318342,2439710,1,,single
1790318343,2844700,0,,single
1790318345,628060,86,,single
1790318346,694130,27,,single
1790318347,2747780,0,,single
1790318349,294370,0,,single
1790318350,1783280,1,,single
1790318351,2823890,4,,single
1790318353,227380,0,,single
1790318354,527280,2,,single
1790318355,1183260,4,,single
1790318357,1304340,0,,single
1790318358,2052040,6,,single
1790318360,2252820,0,,single
1790318362,426690,5,,single
1790318363,773580,0,,single
1790318364,896590,1,,single
1790318366,623840,4,,single
1790318367,543140,3,,single
1790318368,1449750,3,,single
1790318370,3088410,0,,single
1790318371,332790,0,,single
1790318373,730830,4,,single
1790318374,489220,0,,single
1790318375,951820,1,,single
1790318377,286460,0,,single
1790318378,1736400,0,,single
1790318379,912570,1,,single
1790318381,2868430,3,,single
1790318382,2650730,4,,single
1790318383,3428620,5,,single
1790318385,254370,0,,single
1790318386,2628420,4,,single
1790318388,1230800,8,,single
1790318389,557810,0,,single
1790318390,1751350,1,,single
1790318392,1259430,0,,single
1790318393,290260,1,,single
1790318394,819020,7,,single
1790318396,70640,0,,single
1790318397,2552440,164,,single
1790318398,253960,3,,single
1790318400,2591410,11,,single
1790318401,301150,2,,single
1790318403,1787480,0,,single
1790318404,909820,2,,single
1790318405,2581410,3,,single
1790318407,1450120,13,,single
1790318408,1611300,0,,single
1790318409,283980,7,,single
1790318411,2870420,4,,single
1790318412,2915490,1,,single
1790318414,3168310,7,,single
1790318415,251690,0,,single
1790318416,3140620,1,,single
1790318418,1109130,0,,single
1790318419,1116170,0,,single
1790318420,2753620,3,,single
1790318422,288880,1,,single
1790318423,707300,1,,single
1790318425,758090,1,,single
1790318426,749250,0,,single
1790318427,417750,0,,single
1790318429,2264140,5,,single
1790318430,409450,0,,single
1790318432,3489670,0,,single
1790318433,1248060,1,,single
1790318434,457710,0,,single
1790318436,32620,6,,single
1790318437,590590,1,,single
1790318438,395850,1,,single
1790318440,382260,0,,single
1790318441,2095450,2,,single
1790318443,614630,9,,single
1790318444,2928330,1,,single
1790318445,1412170,0,,single
1790318447,3032020,0,,single
1790318448,3107900,3,,single
1790318449,218760,14,,single
1790318451,2824310,3,,single
1790318452,581300,0,,single
1790318453,547340,2,,single
1790318455,12470,17,,single
1790318456,1924170,150,,single
1790318457,2428810,2,,single
1790318459,115210,7,,single
1790318460,606730,0,,single
1790318462,1155590,1,,single
1790318463,689900,2,,single
1790318464,377140,0,,single
1790318466,643870,0,,single
1790318467,948630,0,,single
1790318468,1232570,0,,single
1790318470,656600,0,,single
1790318471,1032590,0,,single
1790318473,462990,2,,single
1790318474,2753720,0,,single
1790318475,46250,0,,single
1790318477,2078040,7,,single
1790318478,2384920,1,,single
1790318479,1568970,0,,single
1790318481,1189100,11,,single
1790318482,1071140,3,,single
1790318483,2817620,1,,single
1790318485,1648190,0,,single
1790318486,936160,29,,single
1790318487,1148490,5,,single
1790318489,748040,22,,single
1790318490,1018130,2,,single
1790318492,3169580,6,,single
1790318493,1141100,1,,single
1790318494,3027620,1,,single
1790318496,1453850,14,,single
1790318497,234160,0,,single
1790318498,1065260,0,,single
1790318500,2063610,20,,single
1790318501,409890,1,,single
1790318502,2351860,2,,single
1790318504,1555150,0,,single
1790318505,1815440,0,,single
1790318506,552970,0,,single
1790318508,864160,3,,single
1790318509,297920,6,,single
1790318511,35320,0,,single
1790318512,1944250,0,,single
1790318513,226960,0,,single
1790318515,586110,0,,single
1790318516,33620,1,,single
1790318517,108210,0,,single
1790318519,512300,0,,single
1790318520,1732750,1,,single
1790318521,6250,0,,single
1790318523,2463800,2,,single
1790318524,1945760,0,,single
1790318526,442810,0,,single
1790318527,2008510,0,,single
1790318528,3260,0,,single
1790318530,2113540,2,,single
1790318531,243000,0,,single
1790318532,368640,1,,single
1790318534,1305720,0,,single
1790318535,917840,0,,single
1790318537,315840,1,,single
1790318538,247370,0,,single
1790318540,80350,2,,single
1790318541,1271190,0,,single
1790318542,2092850,0,,single
1790318544,302190,0,,single
1790318545,27020,2,,single
1790318546,1490860,0,,single
1790318548,546930,0,,single
1790318549,2103470,12,,single
1790318551,1098080,2,,single
1790318552,346830,10,,single
1790318553,723790,1,,single
1790318555,991810,8,,single
1790318556,115200,3,,single
1790318557,1306770,2,,single
1790318559,1590660,0,,single
1790318560,450500,0,,single
1790318562,1096590,0,,single
1790318563,1522280,1,,single
1790318564,392470,12,,single
1790318566,1141530,99,,single
1790318567,1271300,3,,single
1790318568,112100,1,,single
1790318570,2871930,0,,single
1790318571,1329600,0,,single
1790318573,449530,0,,single
1790318574,2216770,3,,single
1790318575,298930,0,,single
1790318577,585890,0,,single
1790318578,365660,2,,single
1790318580,351860,6,,single
1790318581,255870,0,,single
1790318582,2129810,0,,single
1790318584,61520,23,,single
1790318585,2550040,3,,single
1790318587,1188720,0,,single
1790318588,319250,0,,single
1790318589,268890,0,,single
1790318591,1005460,11,,single
1790318592,1642790,0,,single
1790318593,1866630,0,,single
1790318595,1694510,5,,single
1790318596,611040,1,,single
1790318597,1890120,2,,single
1790318599,1598730,1,,single
1790318600,1425760,0,,single
1790318602,1240630,58,,single
1790318603,866510,1,,single
1790318605,2635350,2,,single
1790318606,1243670,15,,single
1790318607,1770390,1,,single
1790318609,597840,4,,single
1790318610,1581800,1,,single
1790318612,463350,0,,single
1790318613,522230,27,,single
1790318614,1424910,0,,single
1790318616,1025410,1,,single
1790318617,1158470,8,,single
1790318618,3288270,4,,single
1790318620,857690,0,,single
1790318621,269470,25,,single
1790318622,1212400,2,,single
1790318624,1187330,0,,single
1790318625,321840,1,,single
1790318627,291910,0,,single
1790318628,2081470,2,,single
1790318629,915670,0,,single
1790318631,2951520,1,,single
1790318632,408650,0,,single
1790318633,2258500,3,,single
1790318635,2959610,3,,single
1790318636,1477330,4,,single
1790318637,313650,0,,single
1790318639,1063310,0,,single
1790318640,2518900,2,,single
1790318642,518730,0,,single
1790318643,995050,0,,single
1790318644,311720,0,,single
1790318646,286320,0,,single
1790318647,2697560,1,,single
1790318648,1553910,0,,single
1790318650,618950,0,,single
1790318651,1361400,2,,single
1790318652,242940,3,,single
1790318654,904360,0,,single
1790318655,3010070,1,,single
1790318656,767490,2,,single
1790318658,1692080,143,,single
1790318660,650440,1,,single
1790318662,812550,1,,single
1790318663,773840,0,,single
1790318665,740200,0,,single
1790318666,259320,1,,single
1790318667,1520380,1,,single
1790318669,2785280,5,,single
1790318670,1428710,0,,single
1790318671,1226530,0,,single
1790318673,2793290,0,,single
1790318674,889600,2,,single
1790318675,619390,2,,single
1790318677,22670,1,,single
1790318678,444140,3,,single
1790318679,1794780,6,,single
1790318681,867490,0,,single
1790318682,837510,27,,single
1790318684,468490,0,,single
1790318685,1722840,29,,single
1790318686,761030,0,,single
1790318688,529240,4,,single
1790318689,449020,0,,single
1790318690,2597460,1,,single
1790318692,2914480,7,,single
1790318693,1883000,28,,single
1790318694,1036640,46,,single
1790318696,350970,0,,single
1790318697,717790,1,,single
1790318698,1983710,24,,single
1790318700,338320,2,,single
1790318701,1592170,0,,single
1790318702,280320,0,,single
1790318704,2202120,10,,single
1790318705,1144800,0,,single
1790318707,943980,1,,single
1790318708,576130,0,,single
