ts,appid,concurrent,peak_in_game,src
1788862745,2521600,2,,single
1788862746,2529170,16,,single
1788862747,2530490,26,,single
1788862749,2537590,3957,,single
1788862750,2545360,6,,single
1788862752,2561270,1,,single
1788862753,2731870,1,,single
1788862754,2599270,1,,single
1788862756,2607060,44,,single
1788862757,2616460,33,,single
1788862759,2619650,313,,single
1788862760,2622380,12174,,single
1788862761,2625420,422,,single
1788862763,2631250,4,,single
1788862764,2647680,66,,single
1788862766,2663530,6,,single
1788862767,2668430,32,,single
1788862768,2669380,23,,single
1788862770,2680010,763,,single
1788862771,2682580,3,,single
1788862773,2689120,105,,single
1788862774,2693060,1,,single
1788862775,2695940,41,,single
1788862777,2700780,1,,single
1788862778,2707490,28,,single
1788862780,2719940,20,,single
1788862781,2726490,53,,single
1788862782,2735870,0,,single
1788862784,2745870,7,,single
1788862785,2747770,30,,single
1788862787,2750000,27,,single
1788862788,2757330,11,,single
1788862789,2767520,206,,single
1788862791,2772990,8,,single
1788862792,2786680,21,,single
1788862794,2790330,0,,single
1788862795,2796180,2,,single
1788862797,2820820,84,,single
1788862798,2823080,4,,single
1788862800,2828500,150,,single
1788862801,2840770,573,,single
1788862802,2849680,10,,single
1788862804,2854740,29,,single
1788862805,2870710,2,,single
1788862807,2880730,58,,single
1788862808,2897700,8,,single
1788862810,2904000,1643,,single
1788862811,2918150,1567,,single
1788862813,2920570,2,,single
1788862814,2922410,60,,single
1788862816,2943150,9,,single
1788862817,2950340,127,,single
1788862819,2957800,0,,single
1788862820,2965660,2,,single
1788862821,2977620,1,,single
1788862823,3004100,3,,single
1788862825,3011030,14,,single
1788862826,3017580,60,,single
1788862827,3030720,11,,single
1788862829,3037410,761,,single
1788862830,3059520,3807,,single
1788862832,3070520,6,,single
1788862833,3099730,0,,single
1788862834,3116890,212,,single
1788862836,3145620,0,,single
1788862837,3149370,0,,single
1788862839,3172700,6,,single
1788862840,3183280,289,,single
1788862841,3187030,674,,single
1788862843,3212530,0,,single
1788862844,3222970,6,,single
1788862846,3238670,77,,single
1788862847,3243190,4,,single
1788862850,3287520,27,,single
1788862852,3314060,76,,single
1788862853,3330250,188,,single
1788862854,3359320,29,,single
1788862856,3400930,31,,single
1788862857,3431040,44,,single
1788862859,3438800,51,,single
1788862860,3461920,5,,single
1788862861,3539440,4,,single
1788862863,3615160,95,,single
1788862864,202970,132,,single
1788862866,1520470,439,,single
1788862867,991780,56,,single
1788862868,1178490,94,,single
1788862870,1880330,13,,single
1788862871,875210,241,,single
1788862873,1559390,24,,single
1788862874,47790,31,,single
1788862876,1214280,1,,single
1788862877,584980,2,,single
1788862879,652980,6,,single
1788862880,347620,6,,single
1788862881,1126290,2,,single
1788862883,1407450,41,,single
1788862884,1264670,1,,single
1788862886,253980,4,,single
1788862887,1461810,26,,single
1788862888,1991040,286,,single
1788862890,1816570,0,,single
1788862891,570780,51,,single
1788862893,998930,1,,single
1788862894,1064730,0,,single
1788862896,2453360,92,,single
1788862897,1392060,11,,single
1788862898,1263370,2,,single
1788862900,1434480,24,,single
1788862901,2161440,295,,single
1788862903,2059790,41,,single
1788862904,33220,13,,single
1788862905,1049100,1,,single
1788862907,604450,1,,single
1788862908,2321210,1,,single
1788862910,1108320,1,,single
1788862911,1269370,6,,single
1788862912,1233270,3,,single
1788862914,1909840,40,,single
1788862915,17330,6,,single
1788862916,2875140,6,,single
1788862918,1776970,30,,single
1788862919,2755330,2,,single
1788862921,967250,2,,single
1788862923,840140,0,,single
1788862924,1122750,3,,single
1788862925,296710,18,,single
1788862927,943380,2,,single
1788862929,662960,1,,single
1788862930,1186400,1,,single
1788862932,325120,0,,single
1788862933,944020,1,,single
1788862934,1217390,1,,single
1788862936,1140440,0,,single
1788862937,1345740,0,,single
1788862939,2093920,34,,single
1788862940,2500750,97,,single
1788862942,715400,0,,single
1788862943,2734450,15,,single
1788862945,1437880,290,,single
1788862946,326360,125,,single
1788862948,1225780,1,,single
1788862949,1084520,78,,single
1788862950,334310,13,,single
1788862952,789760,1,,single
1788862954,223810,8,,single
1788862956,1974520,6,,single
1788862957,1334040,16,,single
1788862959,850000,9,,single
1788862960,1639430,9,,single
1788862961,1149660,0,,single
1788862963,1618230,1,,single
1788862964,3003300,451,,single
1788862966,339400,3,,single
1788862969,921390,13,,single
1788862970,695630,26,,single
1788862972,1786200,1,,single
1788862973,828070,0,,single
1788862975,2346410,35,,single
1788862976,839630,3,,single
1788862978,995460,0,,single
1788862979,1161870,2,,single
1788862981,2232880,178,,single
1788862982,1777430,1,,single
1788862983,2510770,29,,single
1788862985,1191330,13,,single
1788862986,1634680,405,,single
1788862988,1868000,1,,single
1788862989,2507980,17,,single
1788862991,2078780,1,,single
1788862992,370280,0,,single
1788862993,1933650,11,,single
1788862995,1314140,7,,single
1788862996,1212830,0,,single
1788862998,836640,3,,single
1788862999,1394800,3,,single
1788863000,258760,5,,single
1788863002,2669860,8,,single
1788863003,466860,8,,single
1788863005,1601740,0,,single
1788863006,1747650,0,,single
1788863008,2734310,0,,single
1788863009,3028500,8,,single
1788863010,873190,0,,single
1788863012,844850,5,,single
1788863014,1041840,3,,single
1788863015,1153430,4,,single
1788863016,931500,14,,single
1788863018,2868860,150,,single
1788863019,2206340,3,,single
1788863020,448780,1,,single
1788863022,704030,0,,single
1788863023,452440,8,,single
1788863025,2774380,13,,single
1788863026,1060670,0,,single
1788863028,3158270,9,,single
1788863029,1171310,0,,single
1788863030,758530,0,,single
1788863032,740080,10,,single
1788863033,1097420,10,,single
1788863034,1011940,5,,single
1788863036,381640,1,,single
1788863037,2726890,0,,single
1788863039,577670,3,,single
1788863040,2780710,33,,single
1788863042,3328720,0,,single
1788863043,2781370,2,,single
1788863045,810670,1,,single
1788863046,314810,9,,single
1788863048,976390,16,,single
1788863049,2093010,0,,single
1788863051,495990,0,,single
1788863052,1726130,0,,single
1788863053,742250,1,,single
1788863055,1193090,13,,single
1788863056,2654540,89,,single
1788863058,656200,1,,single
1788863059,885570,9,,single
1788863061,2084940,26,,single
1788863062,1985930,0,,single
1788863064,802870,1,,single
1788863065,741260,0,,single
1788863067,2957700,8,,single
1788863068,2989950,3,,single
1788863070,1125480,1,,single
1788863071,2642890,0,,single
1788863073,2059810,178,,single
1788863074,926340,0,,single
1788863076,1166990,19,,single
1788863077,668550,3,,single
1788863079,2625620,4,,single
1788863080,2531940,2,,single
1788863081,1101360,17,,single
1788863083,610380,5,,single
1788863084,2793370,1,,single
1788863086,1246020,4,,single
1788863087,1930640,3,,single
1788863088,2328540,6,,single
1788863090,1089630,3,,single
1788863091,3042190,46,,single
1788863093,2604480,2,,single
1788863095,2963550,2,,single
1788863096,2620730,0,,single
1788863098,1732740,0,,single
1788863099,585020,1,,single
1788863100,3088250,1,,single
1788863102,254480,1,,single
1788863103,1274490,10,,single
1788863105,2313020,6,,single
1788863107,1550510,3,,single
1788863108,710470,1,,single
1788863109,2292060,13,,single
1788863111,1029500,22,,single
1788863112,1996430,23,,single
1788863114,1162070,6,,single
1788863115,1508680,2,,single
1788863117,3126150,10,,single
1788863119,2232600,2,,single
1788863121,2849960,0,,single
1788863122,483770,2,,single
1788863124,2530980,32,,single
1788863125,760640,106,,single
1788863127,1258590,0,,single
1788863129,2144640,44,,single
1788863130,1674890,7,,single
1788863131,1951410,129,,single
1788863134,1149550,7,,single
1788863135,1546010,0,,single
1788863137,1456650,3,,single
1788863138,1431230,4,,single
1788863140,2400640,1,,single
1788863141,1716310,23,,single
1788863143,1132730,2,,single
1788863144,826600,1,,single
1788863146,343100,0,,single
1788863147,951430,9,,single
1788863149,1232460,1,,single
1788863150,450860,2,,single
1788863152,1585570,3,,single
1788863154,2510130,4,,single
1788863156,1151450,7,,single
1788863157,65600,6,,single
1788863160,550080,2,,single
1788863162,39550,32,,single
1788863163,1029630,6,,single
1788863165,326190,1,,single
1788863166,1072920,0,,single
1788863168,449220,1,,single
1788863170,553790,2,,single
1788863172,1956600,3,,single
1788863173,591630,0,,single
1788863175,975470,3,,single
1788863176,429620,0,,single
1788863178,2337860,0,,single
1788863180,1409830,3,,single
1788863181,3144640,0,,single
1788863183,1419730,0,,single
1788863185,2300230,3,,single
1788863186,907270,1,,single
1788863188,3138780,5,,single
1788863190,769970,3,,single
1788863191,319830,7,,single
1788863193,938220,0,,single
1788863195,1529710,0,,single
1788863196,1433420,0,,single
1788863198,1424660,12,,single
1788863199,2360210,15,,single
1788863201,275470,1,,single
1788863202,207930,0,,single
1788863204,934580,0,,single
1788863205,2997980,14,,single
1788863207,1689080,0,,single
1788863208,359600,1,,single
1788863209,2186700,0,,single
1788863211,986680,0,,single
1788863213,1058380,2,,single
1788863214,440760,1,,single
1788863216,2972990,5,,single
1788863217,776960,1,,single
1788863219,645260,123,,single
1788863220,607880,2,,single
1788863221,364690,0,,single
1788863223,1115780,0,,single
1788863224,301750,1,,single
1788863226,1521970,3,,single
1788863227,2776780,23,,single
1788863229,2087460,1,,single
1788863230,1473060,24,,single
1788863232,446840,0,,single
1788863233,2125540,0,,single
1788863235,2582650,15,,single
1788863236,3025290,3,,single
1788863238,481870,20,,single
1788863239,1836860,1,,single
1788863241,37000,2,,single
1788863242,289300,9,,single
1788863244,1426490,1,,single
1788863245,2976400,4,,single
1788863247,445230,0,,single
1788863248,3268080,0,,single
1788863250,2178590,49,,single
1788863251,2964410,0,,single
1788863252,860910,5,,single
1788863254,1323470,5,,single
1788863256,1007400,20,,single
1788863257,2829600,2,,single
1788863258,6840,5,,single
1788863260,2727210,17,,single
1788863262,554530,1,,single
1788863263,2898270,41,,single
1788863264,934930,1,,single
1788863266,1623880,3,,single
1788863268,463210,0,,single
1788863269,473460,0,,single
1788863271,2414750,1,,single
1788863272,2186360,6,,single
1788863274,2417850,7,,single
1788863275,2089980,3,,single
1788863276,3099000,8,,single
1788863278,1812060,6,,single
1788863279,1983970,6,,single
1788863280,2429240,5,,single
1788863282,1684100,1,,single
1788863283,1755350,3,,single
1788863285,2658920,0,,single
1788863286,966430,1,,single
1788863288,1162650,20,,single
1788863289,923470,0,,single
1788863291,738510,3,,single
1788863292,1528130,1,,single
1788863293,412470,2,,single
1788863295,375450,259,,single
1788863296,2423300,8,,single
1788863298,613730,0,,single
1788863299,1433570,5,,single
1788863301,887720,1,,single
1788863302,1910790,0,,single
1788863304,329380,0,,single
1788863305,2258770,7,,single
1788863306,587420,1,,single
1788863308,714080,1,,single
1788863310,2620240,0,,single
1788863311,895110,0,,single
1788863312,1098940,2,,single
1788863314,482300,0,,single
1788863315,1149440,3,,single
1788863317,897820,2,,single
1788863318,713650,0,,single
1788863319,352890,0,,single
1788863321,1524630,4,,single
1788863323,970510,2,,single
1788863324,2398170,3,,single
1788863326,1441840,3,,single
1788863327,673260,20,,single
1788863329,1416240,0,,single
1788863330,466110,1,,single
1788863331,522570,0,,single
1788863333,960420,3,,single
1788863334,2450450,0,,single
1788863335,1731520,0,,single
1788863337,1851280,0,,single
1788863338,1800790,2,,single
1788863340,482450,11,,single
1788863341,881690,0,,single
1788863343,1562940,27,,single
1788863344,248530,1,,single
1788863346,1612780,2,,single
1788863347,492630,1,,single
1788863348,1100420,24,,single
1788863350,2331130,2,,single
1788863351,489610,2,,single
1788863353,2539350,8,,single
1788863354,1092400,2,,single
1788863355,1003480,6,,single
1788863357,3171460,4,,single
1788863358,1768470,1,,single
1788863360,2286780,20,,single
1788863361,1307090,9,,single
1788863362,2185770,0,,single
1788863364,205840,1,,single
1788863365,694770,3,,single
1788863367,495110,1,,single
1788863368,1964040,9,,single
1788863370,2331070,2,,single
1788863371,3036010,13,,single
1788863372,391070,1,,single
1788863374,1452250,7,,single
1788863375,3090080,12,,single
1788863377,658550,1,,single
1788863378,2296550,23,,single
1788863380,1799220,4,,single
1788863381,655100,1,,single
1788863383,457730,0,,single
1788863384,447890,2,,single
1788863385,1393410,0,,single
1788863387,787450,0,,single
1788863388,2862610,0,,single
1788863390,446390,1,,single
1788863391,1264970,7,,single
1788863393,745330,4,,single
1788863394,3543420,1,,single
1788863395,701930,0,,single
1788863397,1660280,1,,single
1788863398,1573100,7,,single
1788863400,488730,0,,single
1788863401,2397250,20,,single
1788863403,269330,0,,single
1788863404,415480,1,,single
1788863405,415350,0,,single
1788863407,774511,3,,single
1788863408,2430730,4,,single
1788863410,510840,0,,single
1788863411,1394960,6,,single
1788863413,2075100,8,,single
1788863414,271360,29,,single
1788863416,1135830,2,,single
1788863417,282010,4,,single
1788863418,1314460,0,,single
1788863420,2717010,19,,single
1788863421,2262080,19,,single
1788863423,2521630,24,,single
1788863424,9800,1,,single
1788863426,448070,3,,single
1788863427,1370140,7,,single
1788863429,1916310,3,,single
1788863430,1986010,12,,single
1788863431,259340,0,,single
1788863433,654900,0,,single
1788863434,2381740,6,,single
1788863435,285010,1,,single
1788863437,664180,0,,single
1788863438,2025610,0,,single
1788863440,2248180,21,,single
1788863441,345220,0,,single
1788863443,1273100,3,,single
1788863444,2732100,5,,single
1788863446,1266600,0,,single
1788863447,2229560,2,,single
1788863449,2094270,4,,single
1788863450,1768650,6,,single
1788863451,1485690,15,,single
1788863453,1671350,5,,single
1788863454,257830,2,,single
1788863456,524660,254,,single
1788863457,332480,4,,single
1788863459,2014550,12,,single
1788863460,402530,4,,single
1788863462,2856450,1,,single
1788863463,2637070,17,,single
1788863465,732730,1,,single
1788863466,3177970,1,,single
1788863467,719640,179,,single
1788863469,1269260,7,,single
1788863470,1493520,2,,single
1788863472,965320,21,,single
1788863473,396160,15,,single
1788863475,206370,2,,single
1788863476,1664350,1,,single
1788863478,347940,3,,single
1788863479,3089130,8,,single
1788863481,1158220,2,,single
1788863482,286120,0,,single
1788863483,699670,1,,single
1788863485,1150090,2,,single
1788863486,2404370,2,,single
1788863488,886960,1,,single
1788863490,252230,1,,single
1788863491,1132980,4,,single
1788863493,402040,1,,single
1788863494,916930,0,,single
1788863495,376730,0,,single
1788863497,454100,1,,single
1788863498,1119600,5,,single
1788863500,1035760,0,,single
1788863501,625980,6,,single
1788863503,832360,1,,single
1788863504,491280,0,,single
1788863505,2165390,0,,single
1788863507,282030,1,,single
1788863508,1098280,0,,single
1788863510,503820,1,,single
1788863511,1373430,3,,single
1788863513,330350,0,,single
1788863515,2251010,0,,single
1788863516,2746910,24,,single
1788863518,3072450,13,,single
1788863519,703320,7,,single
1788863520,258050,0,,single
1788863522,445720,2,,single
1788863523,904740,0,,single
1788863525,1385100,2,,single
1788863526,253880,4,,single
1788863527,809720,0,,single
1788863529,1118840,0,,single
1788863530,1060220,11,,single
1788863532,2088030,0,,single
1788863533,1811500,2,,single
1788863535,1349120,0,,single
1788863536,692100,0,,single
1788863538,2015620,0,,single
1788863539,1939790,13,,single
1788863541,643880,1,,single
1788863543,1802980,7,,single
1788863544,1483370,3,,single
1788863546,1027820,0,,single
1788863547,646240,0,,single
1788863549,1429880,14,,single
1788863550,369440,1,,single
1788863551,225000,3,,single
1788863553,2064810,5,,single
1788863554,2688680,2,,single
1788863556,434210,2,,single
1788863557,794580,1,,single
1788863559,920680,0,,single
1788863560,714370,3,,single
1788863562,338000,0,,single
1788863563,314030,3,,single
1788863566,1147940,0,,single
1788863568,1145660,0,,single
1788863569,816490,0,,single
1788863571,1121710,0,,single
1788863572,326340,1,,single
1788863574,614910,81,,single
1788863575,1238680,2,,single
1788863576,1573630,1,,single
1788863578,229870,0,,single
1788863579,1049710,0,,single
1788863581,3211680,7,,single
1788863582,91330,0,,single
1788863584,605610,0,,single
1788863585,2206350,19,,single
1788863586,638000,2,,single
1788863588,388060,0,,single
1788863589,971620,70,,single
1788863591,2080640,1,,single
1788863592,659190,0,,single
1788863594,1073320,2,,single
1788863595,1307690,1,,single
1788863597,1430220,7,,single
1788863599,1585440,0,,single
1788863600,466740,0,,single
1788863605,1223870,1,,single
1788863607,251230,1,,single
1788863608,1379930,4,,single
1788863609,1003400,8,,single
1788863611,820730,1,,single
1788863612,2591210,34,,single
1788863614,340520,1,,single
1788863615,783120,2,,single
1788863617,345430,0,,single
1788863618,2113920,21,,single
1788863620,371670,0,,single
1788863621,65610,0,,single
1788863622,2308630,0,,single
1788863625,929670,12,,single
1788863626,2270210,1,,single
1788863627,1178790,66,,single
1788863629,2951580,3,,single
1788863630,2532050,2,,single
1788863632,1411020,2,,single
1788863633,1186460,2,,single
1788863635,2457540,80,,single
1788863637,2280520,1,,single
1788863639,760410,0,,single
1788863640,1113010,0,,single
1788863642,521350,1,,single
1788863643,824190,1,,single
1788863645,986040,3,,single
1788863646,2479290,5,,single
1788863648,1688100,0,,single
1788863649,1490840,0,,single
1788863651,502770,0,,single
1788863652,485040,1,,single
1788863654,1395760,2,,single
1788863655,2613060,5,,single
1788863660,3046600,46,,single
1788863661,1403650,9,,single
1788863663,2707070,62,,single
1788863664,3255380,7,,single
1788863666,1449320,1,,single
1788863668,406870,2,,single
1788863669,2803060,2,,single
1788863670,741820,0,,single
1788863672,1494560,3,,single
1788863673,2368300,9,,single
1788863675,1639080,0,,single
1788863676,454540,0,,single
1788863678,1720850,8,,single
1788863679,2060750,1,,single
1788863680,1579340,11,,single
1788863682,363330,0,,single
1788863684,339790,7,,single
1788863685,33610,8,,single
1788863687,2157340,0,,single
1788863688,271860,0,,single
1788863690,1647190,3,,single
1788863691,2851150,3,,single
1788863692,108700,0,,single
1788863694,625430,0,,single
1788863695,1292910,2,,single
1788863697,1159830,12,,single
1788863698,967390,0,,single
1788863700,2917350,13,,single
1788863701,2543760,2,,single
1788863703,279440,0,,single
1788863704,1252560,1,,single
1788863706,498660,0,,single
1788863707,2514640,0,,single
1788863709,341550,1,,single
1788863711,2439760,1,,single
1788863712,315260,0,,single
1788863714,1090440,2,,single
1788863715,687850,0,,single
1788863716,1119060,3,,single
1788863718,1833490,0,,single
1788863720,209730,0,,single
1788863721,2091250,8,,single
1788863723,1621760,14,,single
1788863724,353550,1,,single
1788863726,263720,1,,single
1788863727,268240,0,,single
1788863729,2536960,2,,single
1788863730,1418020,0,,single
1788863732,574180,2,,single
1788863733,639650,0,,single
1788863734,574050,2,,single
1788863736,1013870,2,,single
1788863737,1096550,8,,single
1788863739,1662480,1,,single
1788863740,530950,1,,single
1788863742,3257490,2,,single
1788863744,2673490,0,,single
1788863745,1144440,0,,single
1788863746,1354230,2,,single
1788863748,444220,1,,single
1788863749,1793090,2,,single
1788863751,251530,5,,single
1788863752,1602560,0,,single
1788863754,842150,35,,single
1788863755,517810,17,,single
1788863756,2744010,16,,single
1788863758,2579280,3,,single
1788863759,1036740,2,,single
1788863761,565860,0,,single
1788863762,396790,0,,single
1788863764,2692570,3,,single
1788863765,1007810,0,,single
1788863766,3080380,0,,single
1788863768,350010,1,,single
1788863769,3598130,1,,single
1788863771,1517150,3,,single
1788863772,555510,1,,single
1788863773,339000,0,,single
1788863775,944920,2,,single
1788863776,326150,0,,single
1788863778,377870,6,,single
1788863779,509250,0,,single
1788863781,232950,1,,single
1788863782,545040,0,,single
1788863783,2061430,17,,single
1788863785,1140630,0,,single
1788863786,2494810,10,,single
1788863788,366690,23,,single
1788863789,2699820,13,,single
1788863791,599610,1,,single
1788863792,2715370,0,,single
1788863794,3029990,0,,single
1788863795,214550,0,,single
1788863797,787850,0,,single
1788863798,1168870,0,,single
1788863799,506730,2,,single
1788863801,469730,2,,single
1788863802,1390700,0,,single
1788863803,1047010,0,,single
1788863805,1750030,1,,single
1788863806,898720,3,,single
1788863808,259780,0,,single
1788863809,1127110,0,,single
1788863810,2853160,7,,single
1788863812,887800,33,,single
1788863813,1299170,11,,single
1788863815,259810,28,,single
1788863816,2192620,1,,single
1788863818,1824960,0,,single
1788863819,721090,20,,single
1788863820,2990640,1,,single
1788863822,882960,1,,single
1788863823,1638390,3,,single
1788863825,1277510,50,,single
1788863826,2817140,0,,single
1788863828,603750,15,,single
1788863829,3064290,5,,single
1788863831,320540,0,,single
1788863832,365020,0,,single
1788863834,3037930,1,,single
1788863835,1600780,3,,single
1788863836,1132910,0,,single
1788863838,1473050,2,,single
1788863839,1349540,35,,single
1788863841,1883090,1,,single
1788863842,891510,0,,single
1788863844,380750,0,,single
1788863845,512180,11,,single
1788863846,1061880,1,,single
1788863848,423620,0,,single
1788863849,11340,1,,single
1788863850,1576240,1,,single
1788863852,2752720,4,,single
1788863854,1074080,6,,single
1788863856,1116480,3,,single
1788863857,2530420,4,,single
1788863859,1889740,2,,single
1788863860,65730,2,,single
1788863862,314010,1,,single
1788863863,1286340,2,,single
1788863865,963450,0,,single
1788863866,3107770,14,,single
1788863868,655290,4,,single
1788863869,1614270,1,,single
1788863871,675690,55,,single
1788863872,2411910,31,,single
1788863873,1299400,9,,single
1788863875,306670,0,,single
1788863876,2794830,0,,single
1788863878,1440500,1,,single
1788863879,487370,1,,single
1788863881,1534340,1,,single
1788863882,463930,0,,single
1788863883,2328650,5,,single
1788863885,2138580,1,,single
1788863886,959000,7,,single
1788863888,286360,0,,single
1788863889,466270,0,,single
1788863891,758980,15,,single
1788863892,4800,3,,single
1788863894,2662780,13,,single
1788863895,70620,1,,single
1788863897,2538910,3,,single
1788863898,945770,18,,single
1788863900,2864890,45,,single
1788863901,424250,14,,single
1788863902,1262040,1,,single
1788863904,1033950,0,,single
1788863906,2981590,3,,single
1788863908,346810,2,,single
1788863910,34820,0,,single
1788863911,1667700,2,,single
1788863913,437900,4,,single
1788863914,699180,1,,single
1788863916,1475840,0,,single
1788863917,289600,1,,single
1788863918,2430690,15,,single
1788863920,2321120,1,,single
1788863921,1045180,0,,single
1788863923,386280,1,,single
1788863924,936140,34,,single
1788863926,1784780,6,,single
1788863927,3072640,6,,single
1788863928,259390,0,,single
1788863930,1903560,0,,single
1788863931,1312960,1,,single
1788863933,346470,12,,single
1788863934,1056610,0,,single
1788863936,583090,7,,single
1788863937,2803810,0,,single
1788863938,1523400,0,,single
1788863940,1915550,1,,single
1788863941,1238730,0,,single
1788863943,855630,0,,single
1788863944,2288210,5,,single
1788863945,553960,1,,single
1788863947,339120,1,,single
1788863948,930780,0,,single
1788863950,2300160,0,,single
1788863951,338140,5,,single
1788863953,1491200,16,,single
1788863954,46410,0,,single
1788863955,252550,1,,single
1788863957,618080,0,,single
1788863958,1413660,0,,single
1788863960,1759350,0,,single
1788863961,347670,0,,single
1788863962,542260,0,,single
1788863964,1093290,2,,single
1788863965,429780,0,,single
1788863967,1871310,1,,single
1788863968,58550,2,,single
1788863970,935580,1,,single
1788863971,1306720,0,,single
1788863973,1996630,17,,single
1788863974,57620,26,,single
1788863975,1508270,0,,single
1788863977,2061150,1,,single
1788863978,2436570,29,,single
1788863979,1550180,4,,single
1788863981,516600,0,,single
1788863982,1492360,1,,single
1788863984,774091,4,,single
1788863985,595740,2,,single
1788863987,230210,0,,single
1788863989,1876880,10,,single
1788863990,1381440,4,,single
1788863992,586960,0,,single
1788863993,1423370,1,,single
1788863995,311400,0,,single
1788863996,1085160,0,,single
1788863998,2712550,7,,single
1788863999,395160,0,,single
1788864000,1767560,43,,single
1788864002,907760,0,,single
1788864003,1330250,39,,single
1788864005,1361010,1,,single
1788864006,1928090,0,,single
1788864007,2644360,1,,single
1788864009,467370,0,,single
1788864010,1044490,5,,single
1788864012,1171270,0,,single
1788864013,2494350,157,,single
1788864014,508170,1,,single
1788864016,465280,1,,single
1788864017,666330,1,,single
1788864019,568930,0,,single
1788864020,1146300,0,,single
1788864021,1533680,13,,single
1788864023,490820,0,,single
1788864024,547960,0,,single
1788864026,384500,0,,single
1788864027,46260,7,,single
1788864028,1808780,1,,single
1788864030,2014380,7,,single
1788864031,3050220,22,,single
1788864033,223630,0,,single
1788864034,847360,2,,single
1788864036,1962430,8,,single
1788864037,1035560,0,,single
1788864038,780670,0,,single
1788864040,411330,1,,single
1788864041,11150,2,,single
1788864043,1357610,0,,single
1788864044,814200,0,,single
1788864045,1325890,1,,single
1788864047,427700,3,,single
1788864048,3553210,5,,single
1788864049,680380,0,,single
1788864051,1170640,0,,single
1788864053,397500,2,,single
1788864054,32350,0,,single
1788864055,979560,13,,single
1788864057,1111450,1,,single
1788864059,1188540,2,,single
1788864060,7530,30,,single
1788864061,3288600,0,,single
1788864063,277460,6,,single
1788864065,204860,3,,single
1788864066,319970,0,,single
1788864068,350110,8,,single
1788864069,1370170,1,,single
1788864070,983350,0,,single
1788864072,1114130,1,,single
1788864073,1031920,1,,single
1788864075,642560,0,,single
1788864076,1504150,1,,single
1788864078,2947240,1,,single
1788864079,2378910,6,,single
1788864080,965310,19,,single
1788864082,1494190,1,,single
1788864084,871200,0,,single
1788864085,1798780,1,,single
1788864087,320760,0,,single
1788864088,2332260,1,,single
1788864090,589760,3,,single
1788864091,2243710,94,,single
1788864093,2022930,1,,single
1788864094,1895890,0,,single
1788864095,1363900,0,,single
1788864097,212410,0,,single
1788864098,840210,0,,single
1788864100,630720,1,,single
1788864101,2147380,11,,single
1788864102,1607200,8,,single
1788864104,569800,2,,single
1788864105,466810,0,,single
1788864107,640120,0,,single
1788864108,236790,0,,single
1788864110,1783280,2,,single
1788864111,2823890,21,,single
1788864113,227380,2,,single
1788864114,527280,0,,single
1788864116,1183260,1,,single
1788864117,1304340,0,,single
1788864118,2165620,3,,single
1788864120,303290,5,,single
1788864121,471810,4,,single
1788864123,1094530,2,,single
1788864124,623840,0,,single
1788864126,543140,0,,single
1788864127,1449750,4,,single
1788864129,3088410,0,,single
1788864130,332790,0,,single
1788864131,730830,1,,single
1788864133,489220,0,,single
1788864134,951820,1,,single
1788864136,286460,2,,single
1788864137,1736400,0,,single
1788864138,912570,0,,single
1788864140,2868430,0,,single
1788864141,2650730,11,,single
1788864143,3428620,2,,single
1788864144,892860,1,,single
1788864145,235820,0,,single
1788864147,2268470,0,,single
1788864148,933860,0,,single
1788864149,1056490,0,,single
1788864151,290260,1,,single
1788864152,819020,4,,single
1788864155,70640,1,,single
1788864156,2552440,135,,single
1788864157,253960,1,,single
1788864159,493720,0,,single
1788864160,1743830,6,,single
1788864162,1588870,1,,single
1788864165,1100150,24,,single
1788864166,1498130,8,,single
1788864168,1243960,14,,single
1788864169,656970,0,,single
1788864171,2804510,2,,single
1788864172,1960590,1,,single
1788864173,345200,2,,single
1788864175,1200720,4,,single
1788864176,262450,1,,single
1788864178,3444480,3,,single
1788864179,1116170,0,,single
1788864180,2753620,10,,single
1788864182,438180,1,,single
1788864183,1766390,2,,single
1788864185,715310,15,,single
1788864186,503770,4,,single
1788864188,206610,0,,single
1788864189,715670,27,,single
1788864191,11240,0,,single
1788864192,738550,11,,single
1788864194,317710,0,,single
1788864195,305640,3,,single
1788864197,451880,0,,single
1788864198,1038300,3,,single
1788864199,585830,2,,single
1788864201,814740,0,,single
1788864202,1389360,0,,single
1788864204,522040,0,,single
1788864205,294750,0,,single
1788864206,733300,0,,single
1788864208,1432850,1,,single
1788864209,2193720,5,,single
1788864210,2824310,4,,single
1788864212,581300,3,,single
1788864213,547340,0,,single
1788864215,12470,18,,single
1788864217,1924170,20,,single
1788864218,2428810,1,,single
1788864220,115210,9,,single
1788864221,606730,0,,single
1788864222,1155590,0,,single
1788864224,689900,4,,single
1788864225,207020,0,,single
1788864226,977230,1,,single
1788864228,1674920,2,,single
1788864229,534290,1,,single
1788864231,1032590,0,,single
1788864232,462990,6,,single
1788864234,1689640,0,,single
1788864235,488280,2,,single
1788864237,702700,1,,single
1788864238,1044980,3,,single
1788864239,1472250,1,,single
1788864241,716340,3,,single
1788864242,1026110,0,,single
1788864244,1687550,0,,single
1788864245,258880,0,,single
1788864247,343560,0,,single
1788864248,1815530,0,,single
1788864249,840390,2,,single
1788864251,1328530,4,,single
1788864252,474020,0,,single
1788864254,22130,47,,single
1788864255,259190,0,,single
1788864256,434520,22,,single
1788864258,1065260,0,,single
1788864259,2063610,50,,single
