ts,appid,concurrent,peak_in_game,src
1790297149,2078780,0,,single
1790297150,370280,0,,single
1790297152,1933650,22,,single
1790297153,1314140,4,,single
1790297154,1212830,1,,single
1790297156,836640,0,,single
1790297158,1394800,2,,single
1790297159,258760,2,,single
1790297161,2669860,4,,single
1790297162,466860,1,,single
1790297164,1601740,0,,single
1790297165,1747650,0,,single
1790297167,2734310,1,,single
1790297168,3028500,3,,single
1790297170,873190,0,,single
1790297171,844850,4,,single
1790297173,1041840,0,,single
1790297174,1153430,0,,single
1790297175,931500,18,,single
1790297177,2868860,69,,single
1790297178,2206340,2,,single
1790297180,448780,1,,single
1790297181,704030,0,,single
1790297183,452440,2,,single
1790297184,2774380,5,,single
1790297186,1060670,0,,single
1790297187,3158270,5,,single
1790297188,1171310,0,,single
1790297190,758530,0,,single
1790297191,740080,7,,single
1790297193,242840,0,,single
1790297194,3376250,148,,single
1790297196,581130,31,,single
1790297197,857450,1,,single
1790297199,1519090,51,,single
1790297200,2445340,3,,single
1790297202,2144590,0,,single
1790297203,1083210,0,,single
1790297204,2455060,3,,single
1790297206,1553000,23,,single
1790297208,948830,0,,single
1790297209,465100,1,,single
1790297211,1033420,5,,single
1790297212,600370,1,,single
1790297214,2094910,8,,single
1790297215,2522520,0,,single
1790297217,1028470,0,,single
1790297218,457680,0,,single
1790297219,2242710,4,,single
1790297221,1904860,15,,single
1790297222,1000080,0,,single
1790297224,2983140,13,,single
1790297225,1471180,17,,single
1790297226,427030,2,,single
1790297228,2423620,37,,single
1790297229,1340130,6,,single
1790297231,364390,1,,single
1790297232,2834600,8,,single
1790297233,2111870,1,,single
1790297235,662830,4,,single
1790297236,1951220,0,,single
1790297238,2165610,1,,single
1790297239,970560,6,,single
1790297241,702120,28,,single
1790297242,3132860,159,,single
1790297243,1159420,6,,single
1790297246,1476520,0,,single
1790297248,2340500,4,,single
1790297249,2628570,0,,single
1790297251,3418690,0,,single
1790297252,2118420,1,,single
1790297254,1783780,1,,single
1790297255,1151440,8,,single
1790297257,1048350,1,,single
1790297258,835650,2,,single
1790297260,1527890,3,,single
1790297261,1100930,0,,single
1790297262,1594880,1,,single
1790297264,2224850,0,,single
1790297265,2750080,48,,single
1790297267,2137760,5,,single
1790297268,275530,6,,single
1790297269,1179580,4,,single
1790297271,2882870,0,,single
1790297272,2788310,6,,single
1790297274,1996430,13,,single
1790297275,1162070,5,,single
1790297277,1508680,1,,single
1790297278,3126150,9,,single
1790297280,2232600,2,,single
1790297281,2849960,0,,single
1790297282,483770,1,,single
1790297284,2530980,155,,single
1790297285,760640,103,,single
1790297287,1258590,1,,single
1790297288,2144640,17,,single
1790297290,1674890,10,,single
1790297291,1951410,34,,single
1790297293,1149550,4,,single
1790297295,1546010,1,,single
1790297296,1456650,2,,single
1790297297,1431230,4,,single
1790297299,2400640,5,,single
1790297301,1716310,8,,single
1790297302,1132730,2,,single
1790297303,826600,0,,single
1790297305,343100,0,,single
1790297306,951430,6,,single
1790297308,1232460,9,,single
1790297310,450860,6,,single
1790297311,1585570,0,,single
1790297312,364050,0,,single
1790297314,950620,0,,single
1790297315,2902540,2,,single
1790297317,630060,0,,single
1790297318,2115390,7,,single
1790297320,2153350,11,,single
1790297322,3170,40,,single
1790297323,326190,0,,single
1790297325,1072920,0,,single
1790297326,449220,2,,single
1790297328,553790,68,,single
1790297330,1956600,0,,single
1790297331,591630,0,,single
1790297332,975470,2,,single
1790297334,429620,0,,single
1790297335,2337860,6,,single
1790297337,1409830,1,,single
1790297338,3144640,0,,single
1790297340,1419730,0,,single
1790297341,1930600,0,,single
1790297343,2142160,10,,single
1790297344,2157680,3,,single
1790297346,1074070,6,,single
1790297347,769970,1,,single
1790297349,319830,8,,single
1790297350,938220,0,,single
1790297352,1529710,1,,single
1790297353,1433420,0,,single
1790297355,1424660,3,,single
1790297357,2360210,6,,single
1790297359,275470,1,,single
1790297361,207930,1,,single
1790297362,934580,0,,single
1790297364,2997980,11,,single
1790297365,1689080,0,,single
1790297366,359600,3,,single
1790297368,2186700,0,,single
1790297369,986680,3,,single
1790297371,1058380,1,,single
1790297372,440760,1,,single
1790297375,2972990,2,,single
1790297376,776960,1,,single
1790297377,645260,22,,single
1790297379,607880,3,,single
1790297380,364690,1,,single
1790297382,1115780,3,,single
1790297384,301750,0,,single
1790297385,1521970,2,,single
1790297387,2776780,5,,single
1790297388,2087460,0,,single
1790297390,1473060,11,,single
1790297392,446840,0,,single
1790297394,2125540,3,,single
1790297395,2582650,10,,single
1790297397,3025290,3,,single
1790297399,481870,4,,single
1790297401,1836860,3,,single
1790297403,37000,1,,single
1790297405,1269020,1,,single
1790297406,673800,0,,single
1790297408,4890,13,,single
1790297411,370510,0,,single
1790297414,752580,55,,single
1790297416,2905970,3,,single
1790297418,440730,1,,single
1790297419,2964410,0,,single
1790297421,860910,4,,single
1790297424,1323470,3,,single
1790297427,1007400,4,,single
1790297429,2829600,0,,single
1790297431,6840,5,,single
1790297433,2727210,2,,single
1790297436,554530,0,,single
1790297438,2898270,23,,single
1790297444,934930,1,,single
1790297445,1623880,0,,single
1790297447,463210,1,,single
1790297449,473460,0,,single
1790297451,2414750,0,,single
1790297452,2186360,5,,single
1790297454,2417850,4,,single
1790297455,2089980,1,,single
1790297457,3099000,6,,single
1790297459,1812060,4,,single
1790297460,1983970,1,,single
1790297461,2429240,1,,single
1790297463,1717250,0,,single
1790297465,2318070,2,,single
1790297467,1557480,1,,single
1790297468,1822450,21,,single
1790297469,340070,0,,single
1790297471,2701510,0,,single
1790297472,885640,0,,single
1790297474,738510,0,,single
1790297476,1528130,0,,single
1790297477,412470,1,,single
1790297479,375450,148,,single
1790297481,2423300,9,,single
1790297483,613730,0,,single
1790297485,1433570,5,,single
1790297487,887720,1,,single
1790297489,1910790,2,,single
1790297491,329380,0,,single
1790297493,2258770,9,,single
1790297494,587420,0,,single
1790297496,714080,2,,single
1790297497,2620240,0,,single
1790297499,895110,0,,single
1790297500,1098940,1,,single
1790297502,482300,0,,single
1790297504,1149440,11,,single
1790297505,897820,2,,single
1790297507,713650,0,,single
1790297508,352890,1,,single
1790297510,1524630,6,,single
1790297511,970510,0,,single
1790297512,2398170,2,,single
1790297514,1441840,0,,single
1790297517,673260,18,,single
1790297518,1416240,0,,single
1790297520,466110,0,,single
1790297521,522570,1,,single
1790297523,960420,4,,single
1790297525,2450450,2,,single
1790297526,1731520,3,,single
1790297528,1851280,4,,single
1790297530,1800790,0,,single
1790297531,482450,2,,single
1790297533,2739830,7,,single
1790297534,3173890,0,,single
1790297536,2057550,2,,single
1790297537,1096720,2,,single
1790297539,2566340,8,,single
1790297540,229580,0,,single
1790297542,1937750,4,,single
1790297543,2331130,2,,single
1790297545,489610,0,,single
1790297546,2539350,2,,single
1790297547,1092400,1,,single
1790297549,1003480,3,,single
1790297550,3171460,3,,single
1790297551,1768470,0,,single
1790297553,2286780,19,,single
1790297554,1307090,2,,single
1790297556,2185770,2,,single
1790297557,205840,2,,single
1790297558,694770,5,,single
1790297560,495110,1,,single
1790297561,1964040,1,,single
1790297563,2331070,0,,single
1790297564,3036010,7,,single
1790297566,391070,0,,single
1790297567,1452250,2,,single
1790297568,3090080,5,,single
1790297570,658550,0,,single
1790297571,2296550,27,,single
1790297573,1799220,0,,single
1790297574,655100,1,,single
1790297575,457730,0,,single
1790297577,447890,0,,single
1790297578,1393410,0,,single
1790297580,787450,0,,single
1790297581,1232420,151,,single
1790297582,369420,1,,single
1790297584,1648590,0,,single
1790297586,2214880,2,,single
1790297587,357290,0,,single
1790297588,620210,3,,single
1790297590,1142390,4,,single
1790297592,2455370,1,,single
1790297593,418270,0,,single
1790297594,1278390,3,,single
1790297596,1948700,0,,single
1790297597,759940,0,,single
1790297599,629650,1,,single
1790297600,2618840,0,,single
1790297602,508290,1,,single
1790297603,1167950,6,,single
1790297605,2461050,1,,single
1790297606,394870,0,,single
1790297607,1132190,5,,single
1790297609,1178400,20,,single
1790297610,1305300,1,,single
1790297612,1823600,10,,single
1790297613,252010,0,,single
1790297615,2852980,13,,single
1790297616,2262080,4,,single
1790297618,2521630,11,,single
1790297619,9800,0,,single
1790297620,448070,1,,single
1790297622,1370140,4,,single
1790297623,1916310,2,,single
1790297625,1986010,5,,single
1790297627,1679320,0,,single
1790297629,1258780,7,,single
1790297630,2766860,1,,single
1790297631,90200,4,,single
1790297633,3408110,5,,single
1790297634,2159730,1,,single
1790297635,1299360,3,,single
1790297637,33570,19,,single
1790297638,839200,26,,single
1790297640,1475400,1,,single
1790297641,724740,0,,single
1790297642,2717260,0,,single
1790297644,2294450,4,,single
1790297646,1301620,0,,single
1790297647,365810,0,,single
1790297649,1334700,0,,single
1790297650,1290170,0,,single
1790297652,2608040,11,,single
1790297653,871420,2,,single
1790297654,2233790,7,,single
1790297656,1781260,1,,single
1790297657,301200,2,,single
1790297658,289620,0,,single
1790297660,3384350,0,,single
1790297661,1501690,1,,single
1790297663,1094820,0,,single
1790297664,979710,79,,single
1790297665,352950,0,,single
1790297667,33520,13,,single
1790297668,3376760,0,,single
1790297670,2910460,0,,single
1790297671,398030,0,,single
1790297672,2091500,6,,single
1790297674,447850,0,,single
1790297675,1494470,7,,single
1790297676,2494780,2,,single
1790297678,289780,9,,single
1790297679,526790,0,,single
1790297681,3328480,12,,single
1790297682,2616140,14,,single
1790297683,887060,0,,single
1790297685,1687000,4,,single
1790297686,3060170,0,,single
1790297687,1637370,1,,single
1790297689,2019760,20,,single
1790297690,1139280,5,,single
1790297692,904380,0,,single
1790297693,1789030,5,,single
1790297694,1157250,0,,single
1790297696,625980,1,,single
1790297697,832360,1,,single
1790297699,1089790,0,,single
1790297701,1864880,20,,single
1790297702,296050,0,,single
1790297703,2487060,5,,single
1790297705,2100160,16,,single
1790297706,943370,13,,single
1790297708,680980,0,,single
1790297709,541230,1,,single
1790297711,377900,0,,single
1790297712,2830150,22,,single
1790297714,2082410,6,,single
1790297715,384680,0,,single
1790297716,1259800,9,,single
1790297718,651500,0,,single
1790297719,1296540,0,,single
1790297720,2696320,2,,single
1790297722,462680,0,,single
1790297723,1297330,0,,single
1790297725,1601330,7,,single
1790297726,1418160,0,,single
1790297727,851530,1,,single
1790297729,2162780,1,,single
1790297730,528060,1,,single
1790297732,1133590,1,,single
1790297733,1135910,43,,single
1790297734,494230,1,,single
1790297736,575950,0,,single
1790297737,682530,1,,single
1790297739,2468100,3,,single
1790297740,423590,1,,single
1790297741,864700,7,,single
1790297743,2924170,3,,single
1790297744,2151580,2,,single
1790297746,771350,0,,single
1790297747,2388460,0,,single
1790297748,418190,2,,single
1790297750,2367230,0,,single
1790297751,1791590,1,,single
1790297752,415610,2,,single
1790297754,1266630,178,,single
1790297755,1640630,0,,single
1790297757,862570,4,,single
1790297758,1502970,25,,single
1790297760,1518770,1,,single
1790297761,2305500,22,,single
1790297763,398000,4,,single
1790297764,1213230,0,,single
1790297766,494730,3,,single
1790297767,1049660,1,,single
1790297769,1054550,0,,single
1790297770,746710,2,,single
1790297772,865040,1,,single
1790297773,1311250,0,,single
1790297775,2741560,48,,single
1790297777,1225580,0,,single
1790297778,1335230,0,,single
1790297780,1555400,2,,single
1790297781,1351210,3,,single
1790297783,111600,0,,single
1790297784,2307120,2,,single
1790297786,612930,0,,single
1790297787,1373880,2,,single
1790297789,1620540,6,,single
1790297790,2090760,0,,single
1790297792,2774190,0,,single
1790297793,2130540,0,,single
1790297795,1933840,0,,single
1790297796,1260130,0,,single
1790297798,1546790,0,,single
1790297799,588440,0,,single
1790297800,3385670,4,,single
1790297802,2591210,16,,single
1790297803,340520,0,,single
1790297805,783120,0,,single
1790297806,345430,0,,single
1790297807,2113920,5,,single
1790297809,371670,0,,single
1790297810,65610,0,,single
1790297812,2308630,2,,single
1790297814,929670,5,,single
1790297815,2270210,6,,single
1790297817,1178790,116,,single
1790297818,2951580,0,,single
1790297819,2532050,2,,single
1790297821,1411020,7,,single
1790297822,1186460,0,,single
1790297824,2457540,30,,single
1790297825,2280520,3,,single
1790297827,760410,2,,single
1790297828,1113010,1,,single
1790297830,521350,1,,single
1790297831,1914970,0,,single
1790297832,1717090,0,,single
1790297834,1904790,16,,single
1790297835,547910,0,,single
1790297837,212780,7,,single
1790297838,1233880,7,,single
1790297839,407230,3,,single
1790297841,2757490,1,,single
1790297842,268220,0,,single
1790297843,606680,2,,single
1790297845,3413590,0,,single
1790297846,1415140,2,,single
1790297848,1683320,1,,single
1790297849,3255380,26,,single
1790297851,1449320,1,,single
1790297852,406870,0,,single
1790297853,2803060,1,,single
1790297855,741820,1,,single
1790297856,292600,0,,single
1790297858,2776940,0,,single
1790297860,228960,0,,single
1790297861,1639080,10,,single
1790297864,454540,0,,single
1790297865,1720850,6,,single
1790297867,2060750,0,,single
1790297868,1579340,2,,single
1790297870,363330,0,,single
1790297871,339790,23,,single
1790297873,919280,4,,single
1790297874,2002220,4,,single
1790297875,975270,6,,single
1790297878,1261520,4,,single
1790297879,810660,0,,single
1790297880,2851150,3,,single
1790297882,108700,1,,single
1790297883,625430,1,,single
1790297885,1292910,1,,single
1790297886,1159830,4,,single
1790297887,967390,2,,single
1790297889,2917350,12,,single
1790297890,2543760,1,,single
1790297892,279440,1,,single
1790297893,1252560,0,,single
1790297895,498660,2,,single
1790297896,2514640,2,,single
1790297897,341550,0,,single
1790297899,435100,0,,single
1790297900,11140,2,,single
1790297902,574080,0,,single
1790297903,576470,0,,single
1790297905,687850,0,,single
1790297907,1119060,1,,single
1790297908,1200230,1,,single
1790297909,865820,4,,single
1790297911,2234150,25,,single
1790297912,1331210,2,,single
1790297914,508840,4,,single
1790297915,368610,8,,single
1790297917,755980,0,,single
1790297918,268240,0,,single
1790297920,2536960,2,,single
1790297921,1418020,0,,single
1790297922,574180,1,,single
1790297924,639650,2,,single
1790297925,574050,1,,single
1790297927,1013870,0,,single
1790297928,1096550,8,,single
1790297930,1662480,0,,single
1790297931,530950,0,,single
1790297932,3257490,0,,single
1790297934,2673490,0,,single
1790297935,1144440,0,,single
1790297937,1354230,0,,single
1790297938,444220,1,,single
1790297940,1793090,2,,single
1790297941,251530,0,,single
1790297943,1602560,1,,single
1790297944,842150,20,,single
1790297946,517810,25,,single
1790297947,2744010,13,,single
1790297949,2579280,0,,single
1790297950,1036740,2,,single
1790297952,414160,0,,single
1790297953,1389560,0,,single
1790297955,877360,0,,single
1790297957,458470,0,,single
1790297959,232970,0,,single
1790297960,3080380,0,,single
1790297961,350010,0,,single
1790297963,3598130,0,,single
1790297965,1517150,0,,single
1790297966,555510,4,,single
1790297967,339000,0,,single
1790297969,944920,0,,single
1790297971,326150,1,,single
1790297972,377870,2,,single
1790297974,509250,0,,single
1790297975,232950,1,,single
1790297977,545040,0,,single
1790297978,2061430,9,,single
1790297980,1140630,0,,single
1790297981,2494810,18,,single
1790297983,366690,13,,single
1790297984,2699820,5,,single
1790297985,599610,1,,single
1790297987,2715370,0,,single
1790297988,3029990,0,,single
1790297989,214550,1,,single
1790297991,787850,1,,single
1790297993,1168870,0,,single
1790297995,506730,0,,single
1790297996,469730,1,,single
1790297997,1390700,1,,single
1790297999,1047010,0,,single
1790298000,1750030,2,,single
1790298001,898720,1,,single
1790298003,259780,0,,single
1790298004,1127110,3,,single
1790298006,865090,0,,single
1790298010,262490,5,,single
1790298012,449210,0,,single
1790298013,384030,28,,single
1790298015,423890,1,,single
1790298016,451650,8,,single
1790298017,381560,3,,single
1790298019,1383960,1,,single
1790298023,406090,0,,single
1790298025,691770,0,,single
1790298026,284890,1,,single
1790298028,2458310,1,,single
1790298029,1461910,40,,single
1790298030,887530,1,,single
1790298032,1133060,1,,single
1790298033,2295920,1,,single
1790298035,579020,0,,single
1790298036,449710,0,,single
1790298038,567030,0,,single
1790298039,1259640,3,,single
1790298041,346180,0,,single
1790298042,321150,0,,single
1790298044,1085180,1,,single
1790298045,2633640,0,,single
1790298047,2099220,0,,single
1790298048,43190,1,,single
1790298050,965300,17,,single
1790298051,340460,0,,single
1790298053,2835110,6,,single
1790298054,1941410,1,,single
1790298055,351160,6,,single
1790298057,2667410,1,,single
1790298058,1883370,1,,single
1790298060,1399080,2,,single
1790298061,1209410,0,,single
1790298062,421740,1,,single
1790298064,299250,1,,single
1790298065,1286340,1,,single
1790298066,963450,0,,single
1790298068,3107770,9,,single
1790298069,655290,2,,single
1790298071,1614270,2,,single
1790298072,675690,35,,single
1790298073,2411910,52,,single
1790298075,1299400,7,,single
1790298076,306670,0,,single
1790298078,2794830,5,,single
1790298081,1440500,2,,single
1790298082,487370,1,,single
1790298085,1534340,3,,single
1790298086,463930,0,,single
1790298087,242130,0,,single
1790298089,549860,1,,single
1790298091,2153330,1,,single
1790298092,1025140,1,,single
1790298093,2818450,0,,single
1790298095,687920,0,,single
1790298096,1515640,8,,single
1790298098,1071100,69,,single
1790298099,573130,1,,single
1790298101,1502040,0,,single
1790298102,537990,1,,single
1790298104,3281300,3,,single
1790298105,1627850,1,,single
1790298107,402160,0,,single
1790298108,1129570,5,,single
1790298110,219760,1,,single
1790298111,1037590,0,,single
1790298113,1273560,1,,single
1790298115,2976900,0,,single
1790298116,3469850,6,,single
1790298117,1177400,0,,single
1790298119,775900,0,,single
1790298120,393980,0,,single
1790298122,2336980,1,,single
1790298124,2637940,14,,single
1790298125,908360,12,,single
1790298126,1045180,2,,single
1790298128,1993180,11,,single
1790298129,386280,1,,single
1790298131,936140,20,,single
1790298133,1784780,2,,single
1790298134,3072640,4,,single
1790298135,259390,0,,single
1790298137,1903560,0,,single
1790298138,547360,0,,single
1790298140,604780,1,,single
1790298141,7210,3,,single
1790298143,1137350,1,,single
1790298144,1969440,3,,single
1790298145,837880,9,,single
1790298147,799240,41,,single
1790298148,522940,0,,single
1790298150,1238730,0,,single
1790298151,855630,0,,single
1790298153,2288210,2,,single
1790298155,553960,0,,single
1790298156,339120,0,,single
1790298157,930780,0,,single
1790298159,2300160,0,,single
1790298160,338140,3,,single
1790298162,1491200,6,,single
1790298163,46410,1,,single
1790298165,252550,0,,single
1790298166,618080,0,,single
1790298168,1413660,3,,single
1790298169,422100,1,,single
1790298171,260570,3,,single
1790298172,1114290,1,,single
1790298174,45300,1,,single
1790298175,2822370,4,,single
1790298177,1952250,2,,single
1790298178,692030,1,,single
1790298179,370350,0,,single
1790298181,1078280,2,,single
1790298182,1046300,4,,single
1790298184,1836550,10,,single
1790298185,300610,5,,single
1790298186,3098470,4,,single
1790298188,896440,0,,single
1790298189,882020,1,,single
1790298191,2421310,1,,single
1790298193,696180,0,,single
1790298194,1251930,1,,single
1790298196,1985260,5,,single
1790298197,1134520,3,,single
1790298199,1792820,4,,single
1790298201,2464880,2,,single
1790298202,298400,0,,single
1790298204,377670,2,,single
1790298206,2712540,0,,single
1790298207,410430,15,,single
1790298209,305940,0,,single
1790298210,1998450,0,,single
1790298211,404200,1,,single
1790298213,1767560,12,,single
1790298214,907760,2,,single
1790298216,1330250,34,,single
1790298217,1361010,2,,single
1790298219,1928090,0,,single
1790298220,2644360,6,,single
1790298222,467370,1,,single
1790298223,1044490,1,,single
1790298225,1171270,1,,single
1790298226,2494350,69,,single
1790298228,508170,0,,single
1790298229,895670,0,,single
1790298230,2432110,4,,single
1790298232,704040,13,,single
1790298233,328270,0,,single
1790298235,392580,1,,single
1790298236,311140,1,,single
1790298237,1339460,0,,single
1790298239,2810,5,,single
1790298240,321870,0,,single
1790298241,1619230,1,,single
1790298243,2803280,6,,single
1790298244,2274200,0,,single
1790298246,740290,0,,single
1790298248,363490,0,,single
1790298249,926580,0,,single
1790298251,289420,3,,single
1790298252,3021630,2,,single
1790298253,959890,1,,single
1790298255,7010,0,,single
1790298256,1583850,1,,single
1790298257,58570,2,,single
1790298260,1956740,86,,single
1790298262,2729480,6,,single
1790298263,1075200,1,,single
1790298265,2803360,0,,single
1790298266,2625510,0,,single
1790298268,802730,0,,single
1790298269,2817690,0,,single
1790298270,724300,3,,single
1790298272,241620,2,,single
1790298273,1490130,0,,single
1790298274,344910,0,,single
1790298276,200230,0,,single
1790298277,1188540,0,,single
1790298279,7530,0,,single
1790298281,3288600,0,,single
1790298282,277460,3,,single
1790298283,204860,4,,single
1790298285,319970,0,,single
1790298286,350110,5,,single
1790298288,1506620,0,,single
1790298290,1644500,0,,single
1790298292,418300,1,,single
1790298293,1114130,3,,single
1790298294,1031920,2,,single
1790298296,642560,0,,single
1790298297,1504150,3,,single
1790298299,2825110,9,,single
1790298300,2455920,1,,single
1790298301,521570,0,,single
1790298303,610810,1,,single
1790298304,2789810,6,,single
1790298306,880580,2,,single
1790298307,1781890,0,,single
1790298309,2937710,2,,single
1790298310,516480,0,,single
1790298311,2285630,2,,single
1790298313,458730,3,,single
1790298315,2152740,0,,single
1790298316,525780,0,,single
1790298318,400800,4,,single
1790298319,1921560,0,,single
1790298321,3337210,2,,single
1790298322,325520,0,,single
1790298324,2439710,1,,single
1790298325,2844700,0,,single
1790298326,628060,68,,single
1790298328,694130,9,,single
1790298329,2747780,3,,single
1790298331,739540,0,,single
1790298332,490450,0,,single
1790298334,1061010,0,,single
1790298335,363620,0,,single
1790298336,337360,0,,single
1790298338,531930,3,,single
1790298339,2052040,17,,single
1790298341,2252820,1,,single
1790298342,426690,0,,single
1790298343,773580,1,,single
1790298345,896590,1,,single
1790298346,623840,4,,single
1790298348,543140,1,,single
1790298349,1449750,2,,single
1790298351,3088410,0,,single
1790298352,332790,0,,single
1790298354,730830,2,,single
1790298355,489220,0,,single
1790298356,951820,0,,single
1790298358,286460,2,,single
1790298360,1736400,1,,single
1790298362,912570,0,,single
1790298364,2868430,2,,single
1790298365,2650730,2,,single
1790298366,3428620,8,,single
1790298368,254370,1,,single
1790298370,2628420,7,,single
1790298371,1230800,17,,single
1790298373,557810,1,,single
1790298374,1751350,1,,single
1790298376,1259430,0,,single
1790298377,290260,1,,single
1790298379,819020,7,,single
1790298381,70640,0,,single
1790298382,2552440,257,,single
1790298384,253960,0,,single
1790298385,2591410,14,,single
1790298387,301150,3,,single
1790298388,1787480,1,,single
1790298390,909820,0,,single
1790298391,2581410,2,,single
1790298392,1450120,3,,single
1790298394,1611300,1,,single
1790298395,283980,7,,single
1790298397,2870420,3,,single
1790298398,2915490,0,,single
1790298400,3168310,7,,single
1790298401,251690,0,,single
1790298403,3140620,0,,single
1790298404,1109130,1,,single
1790298406,1116170,0,,single
1790298407,2753620,6,,single
1790298409,288880,1,,single
1790298410,707300,0,,single
1790298411,758090,0,,single
1790298413,749250,1,,single
1790298414,417750,0,,single
1790298416,2264140,2,,single
1790298417,409450,0,,single
1790298419,3489670,2,,single
1790298420,1248060,0,,single
1790298421,457710,1,,single
1790298423,32620,4,,single
1790298424,590590,0,,single
1790298426,395850,0,,single
1790298427,382260,1,,single
1790298429,2095450,2,,single
1790298430,614630,9,,single
1790298431,2928330,0,,single
1790298433,1412170,0,,single
1790298434,3032020,0,,single
1790298436,3107900,1,,single
1790298437,218760,22,,single
1790298439,2824310,3,,single
1790298440,581300,1,,single
1790298442,547340,1,,single
1790298443,12470,12,,single
1790298445,1924170,142,,single
1790298446,2428810,4,,single
1790298447,115210,5,,single
1790298449,606730,0,,single
1790298450,1155590,3,,single
1790298453,689900,2,,single
1790298454,377140,0,,single
1790298456,643870,0,,single
1790298457,948630,1,,single
1790298458,753220,0,,single
1790298460,534290,2,,single
1790298461,1591450,1,,single
1790298463,1409530,0,,single
1790298464,888530,1,,single
1790298466,1689640,0,,single
1790298467,488280,1,,single
1790298469,702700,1,,single
1790298470,1044980,17,,single
1790298472,1472250,0,,single
1790298473,716340,3,,single
1790298474,1026110,0,,single
1790298476,1687550,0,,single
1790298477,258880,1,,single
1790298479,343560,0,,single
1790298480,1815530,0,,single
1790298481,840390,0,,single
1790298483,1328530,2,,single
1790298484,474020,1,,single
1790298486,22130,49,,single
1790298487,259190,1,,single
1790298489,434520,15,,single
1790298490,2343930,0,,single
1790298493,409850,2,,single
1790298494,453690,2,,single
1790298496,517160,3,,single
1790298497,975510,1,,single
1790298499,1815440,0,,single
1790298501,552970,0,,single
1790298502,864160,1,,single
1790298504,297920,3,,single
1790298505,35320,1,,single
1790298507,1944250,2,,single
1790298508,226960,0,,single
1790298509,586110,3,,single
1790298511,33620,0,,single
1790298513,108210,0,,single
1790298514,512300,0,,single
1790298516,1732750,2,,single
1790298517,6250,0,,single
1790298519,2463800,2,,single
1790298520,1945760,0,,single
1790298522,442810,0,,single
1790298524,2008510,2,,single
1790298525,3260,0,,single
1790298526,2113540,1,,single
1790298528,243000,0,,single
1790298529,368640,0,,single
1790298531,1305720,0,,single
1790298532,917840,1,,single
1790298534,315840,1,,single
1790298536,247370,0,,single
1790298537,80350,1,,single
1790298538,1271190,1,,single
1790298540,2092850,1,,single
1790298541,302190,0,,single
1790298543,27020,1,,single
1790298544,1657810,0,,single
1790298546,1642220,1,,single
1790298548,324140,1,,single
1790298549,638160,1,,single
1790298551,460850,2,,single
1790298552,1429740,0,,single
1790298554,3159570,6,,single
1790298555,226120,1,,single
1790298557,266170,0,,single
1790298559,2669150,1,,single
1790298561,24400,0,,single
1790298562,1367530,0,,single
1790298563,2243110,4,,single
1790298565,721180,7,,single
1790298566,257970,1,,single
1790298568,423490,0,,single
1790298569,80360,0,,single
1790298571,1349960,1,,single
1790298572,2693940,0,,single
1790298574,2553050,0,,single
1790298575,2097030,1,,single
1790298576,787740,1,,single
1790298578,351470,0,,single
1790298579,2939640,0,,single
1790298581,2719200,20,,single
1790298582,1478650,7,,single
1790298583,216090,1,,single
1790298585,2810780,4,,single
1790298586,2285570,1,,single
1790298588,264690,0,,single
1790298590,1226990,0,,single
1790298591,1998530,0,,single
1790298593,39560,1,,single
1790298594,619280,0,,single
1790298596,273840,2,,single
1790298597,717310,5,,single
1790298599,2523310,12,,single
1790298600,407980,0,,single
1790298602,1875280,1,,single
1790298603,2168260,1,,single
1790298605,4880,15,,single
1790298606,2730530,0,,single
1790298607,1309620,3,,single
1790298609,1755180,0,,single
1790298610,782340,0,,single
1790298612,1448260,1,,single
1790298613,561610,4,,single
1790298615,3487060,2,,single
1790298616,1346830,0,,single
1790298618,490370,15,,single
1790298619,416000,0,,single
1790298621,3357250,3,,single
1790298622,206690,2,,single
1790298623,2600570,2,,single
1790298625,880400,0,,single
1790298626,1644150,1,,single
1790298627,1509090,0,,single
1790298629,3373670,3,,single
1790298630,1691970,23,,single
1790298632,1295270,26,,single
1790298633,336610,2,,single
1790298635,1710540,4,,single
1790298636,575510,0,,single
1790298637,211010,0,,single
1790298639,239700,0,,single
1790298640,2198800,28,,single
1790298642,1530,0,,single
1790298643,500670,0,,single
1790298645,1960480,6,,single
1790298646,319180,0,,single
1790298648,45450,0,,single
1790298649,1158690,1,,single
1790298650,1681840,6,,single
1790298652,398100,0,,single
1790298653,1020340,0,,single
1790298655,583930,8,,single
1790298656,528660,0,,single
1790298658,1985420,0,,single
1790298659,633110,1,,single
1790298661,1269810,0,,single
1790298662,231310,1,,single
1790298664,592480,4,,single
1790298665,567670,1,,single
1790298667,1422420,5,,single
1790298668,370060,4,,single
1790298670,1020800,2,,single
1790298671,259320,0,,single
1790298672,1520380,6,,single
1790298674,2785280,7,,single
1790298676,1428710,0,,single
1790298677,1226530,1,,single
1790298679,2793290,0,,single
1790298680,889600,1,,single
1790298682,619390,1,,single
1790298683,22670,0,,single
1790298684,444140,0,,single
1790298686,1794780,1,,single
1790298687,867490,1,,single
1790298689,837510,19,,single
1790298690,468490,0,,single
1790298692,1722840,49,,single
1790298693,761030,1,,single
1790298694,529240,4,,single
1790298696,449020,1,,single
1790298697,2597460,0,,single
1790298698,2914480,0,,single
1790298700,1883000,16,,single
1790298701,1036640,37,,single
1790298702,350970,1,,single
1790298704,717790,0,,single
