ts,appid,concurrent,peak_in_game,src
1789384136,1630110,0,,single
1789384138,1634080,42,,single
1789384139,1636710,1,,single
1789384140,1640300,3,,single
1789384142,1643310,119,,single
1789384143,1644490,2,,single
1789384145,1647550,12,,single
1789384146,1649240,60,,single
1789384147,1659600,3,,single
1789384149,1660910,0,,single
1789384150,1664200,1,,single
1789384151,1668290,1,,single
1789384153,1668540,28,,single
1789384154,1671410,1,,single
1789384156,1672500,86,,single
1789384157,1676840,309,,single
1789384158,1678430,4,,single
1789384160,1680880,6,,single
1789384161,1683340,1,,single
1789384162,1685750,23,,single
1789384164,1690730,39,,single
1789384165,1691420,0,,single
1789384167,1692250,53,,single
1789384168,1694960,8,,single
1789384170,1695840,1,,single
1789384171,1701520,107,,single
1789384172,1702330,75,,single
1789384174,1705140,1,,single
1789384175,1707990,4,,single
1789384176,1708460,0,,single
1789384178,1710170,9,,single
1789384179,1713350,84,,single
1789384180,1714320,1,,single
1789384182,1714590,1,,single
1789384183,1715590,2,,single
1789384184,1716740,2348,,single
1789384186,1721470,518,,single
1789384187,1722860,15,,single
1789384188,1726400,1,,single
1789384190,1730360,0,,single
1789384191,1733240,1,,single
1789384192,1739300,7,,single
1789384194,1741640,8,,single
1789384195,1745510,32,,single
1789384197,1749860,21,,single
1789384198,1759380,3,,single
1789384199,1762010,0,,single
1789384201,1762930,19,,single
1789384202,1766060,1119,,single
1789384203,1774580,711,,single
1789384205,1777620,21,,single
1789384206,1778840,18,,single
1789384207,1782210,892,,single
1789384209,1785650,169,,single
1789384210,1794960,44,,single
1789384211,1801110,92,,single
1789384213,1805480,107,,single
1789384214,1809700,99,,single
1789384215,1812450,1385,,single
1789384217,1814170,13,,single
1789384218,1823950,20,,single
1789384220,1834920,2,,single
1789384221,1837480,13,,single
1789384222,1840080,23,,single
1789384224,1843310,14,,single
1789384225,1845910,264,,single
1789384226,1849790,10,,single
1789384228,1850550,2,,single
1789384229,1850960,7,,single
1789384231,1856030,36,,single
1789384232,1857090,222,,single
1789384234,1861610,27,,single
1789384235,1867530,4,,single
1789384236,1872680,1,,single
1789384238,1874000,65,,single
1789384239,1878740,0,,single
1789384240,1881700,207,,single
1789384242,1888930,1014,,single
1789384243,1893620,1,,single
1789384244,1895880,117,,single
1789384246,1901200,0,,single
1789384247,1902690,52,,single
1789384248,1911360,0,,single
1789384250,1915380,26,,single
1789384251,1918040,43,,single
1789384253,1922010,5,,single
1789384254,1924430,4,,single
1789384255,1926520,6,,single
1789384257,1928870,4,,single
1789384258,1931010,6,,single
1789384259,1933660,24,,single
1789384261,1937780,41,,single
1789384262,1940340,736,,single
1789384264,1944240,2,,single
1789384265,1947070,0,,single
1789384266,1948800,644,,single
1789384268,1949030,34,,single
1789384269,1954160,5,,single
1789384270,1954750,0,,single
1789384272,1959350,0,,single
1789384273,1960270,38,,single
1789384274,1963210,3,,single
1789384276,1968340,0,,single
1789384277,1975360,3,,single
1789384279,1975580,15,,single
1789384280,1981820,43,,single
1789384281,1983990,3,,single
1789384283,1985810,916,,single
1789384284,1987080,208,,single
1789384285,1990050,5,,single
1789384287,1995520,456,,single
1789384288,1997660,13,,single
1789384289,2000890,52,,single
1789384291,2004080,14,,single
1789384292,2005160,16,,single
1789384293,2008980,2,,single
1789384295,2012190,8,,single
1789384296,2013360,35,,single
1789384298,2020710,20,,single
1789384299,2022180,16,,single
1789384300,2023360,2,,single
1789384302,2026870,0,,single
1789384303,2052410,118,,single
1789384304,2055290,7,,single
1789384306,2059530,18,,single
1789384307,2071500,30,,single
1789384308,2075720,33,,single
1789384310,2078230,11,,single
1789384311,2085370,26,,single
1789384313,2089350,8,,single
1789384314,2095340,1,,single
1789384315,2102520,0,,single
1789384317,2106670,42,,single
1789384318,2109460,34,,single
1789384319,2113570,0,,single
1789384321,2121980,24,,single
1789384322,2124490,879,,single
1789384324,2131680,23,,single
1789384325,2138610,37,,single
1789384326,2140020,182,,single
1789384328,2142680,4,,single
1789384329,2157560,225,,single
1789384330,2160480,3,,single
1789384332,2176130,36,,single
1789384333,2179380,31,,single
1789384334,2187220,334,,single
1789384336,2193540,30,,single
1789384337,2198070,20,,single
1789384338,2201940,187,,single
1789384340,2204130,29,,single
1789384341,2213120,5,,single
1789384342,2215260,2,,single
1789384344,2217580,9,,single
1789384345,2223840,8,,single
1789384347,2230110,55,,single
1789384348,2235020,9,,single
1789384349,2240790,7,,single
1789384351,2249160,2,,single
1789384352,2254890,193,,single
1789384354,2259260,0,,single
1789384355,2262770,8,,single
1789384356,2275020,12,,single
1789384358,2280350,8,,single
1789384359,2286390,12,,single
1789384361,2287330,21,,single
1789384362,2289450,683,,single
1789384363,2292650,2,,single
1789384365,2302990,88,,single
1789384366,2311190,6,,single
1789384367,2315400,27,,single
1789384369,2315690,47,,single
1789384370,2319640,9,,single
1789384371,2334170,9,,single
1789384373,2336720,1,,single
1789384374,2340520,70,,single
1789384376,2344520,9239,,single
1789384377,2348120,12,,single
1789384378,2355150,9,,single
1789384380,2367820,1,,single
1789384381,2371630,80,,single
1789384382,2382520,31,,single
1789384384,2384620,52,,single
1789384385,2389570,0,,single
1789384387,2393160,11,,single
1789384388,2396980,155,,single
1789384389,2400430,11,,single
1789384391,2401410,37,,single
1789384392,2405060,14,,single
1789384394,2407270,583,,single
1789384395,2414270,10,,single
1789384396,2427410,162,,single
1789384398,2427430,115,,single
1789384399,2429860,80,,single
1789384400,2435960,4,,single
1789384402,2438680,10,,single
1789384403,2440510,292,,single
1789384404,2445690,2050,,single
1789384406,2446550,23,,single
1789384407,2449040,2,,single
1789384408,2454890,0,,single
1789384410,2457220,128,,single
1789384411,2458560,6,,single
1789384412,2464530,14,,single
1789384414,2473480,20,,single
1789384415,2478970,170,,single
1789384417,2488510,12,,single
1789384418,2490990,24,,single
1789384419,2495450,143,,single
1789384421,2498570,23,,single
1789384422,2510960,47,,single
1789384423,2518630,15,,single
1789384425,2521600,6,,single
1789384426,2529170,11,,single
1789384427,2530490,25,,single
1789384429,2537590,4160,,single
1789384430,2545360,8,,single
1789384431,2561270,0,,single
1789384433,2731870,0,,single
1789384434,2599270,6,,single
1789384436,2607060,37,,single
1789384437,2616460,37,,single
1789384438,2619650,180,,single
1789384440,2622380,14055,,single
1789384441,2625420,385,,single
1789384442,2631250,5,,single
1789384444,2647680,47,,single
1789384445,2663530,11,,single
1789384447,2668430,36,,single
1789384448,2669380,32,,single
1789384449,2680010,675,,single
1789384451,2682580,1,,single
1789384452,2689120,106,,single
1789384453,2693060,4,,single
1789384455,2695940,27,,single
1789384456,2700780,1,,single
1789384458,2707490,28,,single
1789384459,2719940,49,,single
1789384460,2726490,34,,single
1789384462,2735870,0,,single
1789384463,2745870,10,,single
1789384464,2747770,51,,single
1789384466,2750000,28,,single
1789384467,2757330,5,,single
1789384468,2767520,180,,single
1789384470,2772990,11,,single
1789384471,2786680,31,,single
1789384472,2790330,3,,single
1789384474,2796180,3,,single
1789384475,2820820,86,,single
1789384477,2823080,5,,single
1789384478,2828500,124,,single
1789384479,2840770,569,,single
1789384481,2849680,22,,single
1789384482,2854740,23,,single
1789384483,2870710,3,,single
1789384485,2880730,46,,single
1789384486,2897700,13,,single
1789384487,2904000,1640,,single
1789384489,2918150,1837,,single
1789384490,2920570,7,,single
1789384491,2922410,55,,single
1789384493,2934190,6,,single
1789384494,2943280,46,,single
1789384495,2952470,7,,single
1789384497,2958970,2,,single
1789384498,2967320,3,,single
1789384500,2996040,75,,single
1789384501,3009850,2,,single
1789384503,3011440,0,,single
1789384504,3021100,30,,single
1789384505,3036080,148,,single
1789384507,3059070,53,,single
1789384508,3062930,14,,single
1789384510,3083300,107,,single
1789384511,3111080,0,,single
1789384512,3123410,48,,single
1789384514,3147430,12,,single
1789384515,3151380,83,,single
1789384516,3179730,15,,single
1789384518,3184110,17,,single
1789384519,3205080,1,,single
1789384520,3213850,2458,,single
1789384522,3226750,1,,single
1789384523,3240220,52131,,single
1789384525,3258290,76,,single
1789384526,3311740,4,,single
1789384528,3314070,564,,single
1789384529,3339780,2,,single
1789384531,3400000,40,,single
1789384532,3404470,112,,single
1789384533,3435260,17,,single
1789384535,3453600,29,,single
1789384536,3511030,3478,,single
1789384537,3580580,14,,single
1789384539,1859910,610,,single
1789384540,1241100,70,,single
1789384542,583950,10313,,single
1789384543,1504570,3,,single
1789384544,9200,40,,single
1789384546,2901520,29,,single
1789384547,1162520,392,,single
1789384549,882790,17,,single
1789384550,1249800,4,,single
1789384551,2361680,70,,single
1789384553,2458530,164,,single
1789384554,298240,3,,single
1789384556,1239020,28,,single
1789384557,2190290,32,,single
1789384558,615530,14,,single
1789384560,1506980,4,,single
1789384561,2201710,32,,single
1789384562,2128940,70,,single
1789384564,1008710,0,,single
1789384565,1829980,112,,single
1789384567,287630,9,,single
1789384568,1393350,3,,single
1789384569,1737340,11,,single
1789384571,724970,5,,single
1789384572,703700,2,,single
1789384573,378370,1,,single
1789384575,104200,8,,single
1789384576,2696050,107,,single
1789384577,1051310,26,,single
1789384579,862690,4,,single
1789384580,2106520,20,,single
1789384581,1002560,8,,single
1789384583,3358510,137,,single
1789384584,1146970,8,,single
1789384586,1213300,20,,single
1789384587,308420,2,,single
1789384588,1230410,0,,single
1789384590,577230,46,,single
1789384591,3094010,79,,single
1789384593,244710,0,,single
1789384594,880950,7,,single
1789384595,3433810,2,,single
1789384597,1069230,3,,single
1789384598,616720,297,,single
1789384599,3167180,6,,single
1789384601,1672670,2,,single
1789384602,976800,0,,single
1789384605,722960,1,,single
1789384606,3109580,75,,single
1789384608,743640,2,,single
1789384609,919370,8,,single
1789384610,851800,2,,single
1789384612,2190220,95,,single
1789384613,1566390,5,,single
1789384614,1191210,0,,single
1789384616,1310990,2,,single
1789384617,1993150,60,,single
1789384618,570770,19,,single
1789384620,907470,0,,single
1789384621,1016600,2,,single
1789384622,1939560,10,,single
1789384624,1786790,71,,single
1789384625,1540150,12,,single
1789384627,600090,10,,single
1789384628,650760,56,,single
1789384629,3099660,8,,single
1789384631,1256610,1,,single
1789384632,1429500,20,,single
1789384633,1078350,35,,single
1789384635,278890,3,,single
1789384636,2074800,288,,single
1789384638,1817940,2,,single
1789384639,552280,5,,single
1789384640,779640,2,,single
1789384642,241910,24,,single
1789384643,1325400,28,,single
1789384645,939600,1,,single
1789384646,588690,2,,single
1789384648,1662840,0,,single
1789384649,1918680,14,,single
1789384651,400240,0,,single
1789384652,2930120,0,,single
1789384653,2399220,85,,single
1789384656,280180,0,,single
1789384657,740260,0,,single
1789384659,1517960,1,,single
1789384660,1510030,5,,single
1789384662,1801650,0,,single
1789384663,1782570,7,,single
1789384664,1562260,6,,single
1789384666,1025250,21,,single
1789384667,2285550,1108,,single
1789384668,1193340,0,,single
1789384670,791330,5,,single
1789384671,2663950,12,,single
1789384673,1277940,16,,single
1789384674,1012030,20,,single
1789384675,2695270,4,,single
1789384677,665090,0,,single
1789384679,1604380,26,,single
1789384680,1109460,2,,single
1789384681,2986260,5,,single
1789384683,2141690,2,,single
1789384684,485310,27,,single
1789384685,500710,11,,single
1789384687,2873760,0,,single
1789384688,638990,6,,single
1789384689,2226700,48,,single
1789384691,715510,1,,single
1789384692,593200,0,,single
1789384694,599460,16,,single
1789384695,10270,33,,single
1789384696,2581050,9,,single
1789384698,551770,1,,single
1789384699,3066570,7,,single
1789384700,588970,0,,single
1789384702,1449070,7,,single
1789384703,3376250,188,,single
1789384704,581130,33,,single
1789384706,857450,4,,single
1789384707,1519090,231,,single
1789384708,2445340,3,,single
1789384710,2144590,1,,single
1789384711,1083210,0,,single
1789384713,2455060,6,,single
1789384714,1553000,7,,single
1789384715,948830,1,,single
1789384717,465100,0,,single
1789384718,1033420,34,,single
1789384720,600370,0,,single
1789384721,2094910,12,,single
1789384722,2522520,1,,single
1789384724,1028470,0,,single
1789384725,457680,2,,single
1789384726,2242710,5,,single
1789384728,1904860,33,,single
1789384729,371040,0,,single
1789384731,1985930,0,,single
1789384732,802870,1,,single
1789384733,741260,2,,single
1789384735,2957700,8,,single
1789384736,2989950,3,,single
1789384737,1125480,0,,single
1789384739,2642890,1,,single
1789384740,2059810,182,,single
1789384741,926340,0,,single
1789384743,1166990,21,,single
1789384744,668550,1,,single
1789384745,2625620,3,,single
1789384747,2531940,14,,single
1789384748,1101360,7,,single
1789384749,610380,0,,single
1789384751,2793370,4,,single
1789384752,1246020,3,,single
1789384754,1930640,1,,single
1789384755,2328540,9,,single
1789384756,1089630,3,,single
1789384758,3042190,31,,single
1789384759,2604480,3,,single
1789384761,2963550,5,,single
1789384762,2620730,1,,single
1789384764,1732740,3,,single
1789384765,585020,1,,single
1789384767,3088250,0,,single
1789384768,254480,0,,single
1789384769,1274490,7,,single
1789384771,2313020,4,,single
1789384772,1550510,2,,single
1789384774,710470,2,,single
1789384775,2292060,12,,single
1789384776,1029500,10,,single
1789384778,1996430,21,,single
1789384779,1162070,3,,single
1789384781,1508680,1,,single
1789384782,3126150,10,,single
1789384783,2232600,0,,single
1789384785,2849960,0,,single
1789384786,483770,1,,single
1789384787,2530980,52,,single
1789384789,760640,116,,single
1789384790,1258590,0,,single
1789384792,2144640,36,,single
1789384793,1674890,18,,single
1789384794,1951410,122,,single
1789384796,1149550,6,,single
1789384797,1546010,0,,single
1789384799,1456650,6,,single
1789384800,1431230,3,,single
1789384801,2400640,3,,single
1789384803,1716310,6,,single
1789384804,1132730,4,,single
1789384806,826600,2,,single
1789384807,343100,0,,single
1789384808,951430,13,,single
1789384810,1232460,0,,single
1789384811,450860,4,,single
1789384813,1585570,1,,single
1789384814,2510130,8,,single
1789384815,1151450,6,,single
1789384817,65600,8,,single
1789384818,550080,6,,single
1789384820,39550,34,,single
1789384821,1029630,1,,single
1789384823,1205240,0,,single
1789384824,2774830,2,,single
1789384825,2389040,41,,single
1789384827,783170,0,,single
1789384828,921780,1,,single
1789384830,1037130,2,,single
1789384831,1589570,4,,single
1789384832,33130,1,,single
1789384834,858940,3,,single
1789384835,629220,0,,single
1789384837,3192360,1,,single
1789384838,3364770,1,,single
1789384840,1490610,1,,single
1789384841,2300230,0,,single
1789384842,907270,1,,single
1789384844,3138780,6,,single
1789384845,769970,2,,single
1789384847,319830,2,,single
1789384848,938220,0,,single
1789384849,1529710,0,,single
1789384851,1433420,0,,single
1789384852,1424660,9,,single
1789384854,2360210,13,,single
1789384855,275470,1,,single
1789384857,207930,1,,single
1789384858,934580,1,,single
1789384860,2997980,18,,single
1789384861,1689080,2,,single
1789384862,359600,3,,single
1789384864,2186700,0,,single
1789384865,986680,3,,single
1789384867,1058380,0,,single
1789384868,440760,1,,single
1789384869,2972990,11,,single
1789384871,776960,1,,single
1789384872,645260,129,,single
1789384873,607880,4,,single
1789384875,364690,0,,single
1789384876,1115780,0,,single
1789384877,301750,1,,single
1789384879,1521970,1,,single
1789384880,2776780,17,,single
1789384882,2087460,0,,single
1789384883,1473060,22,,single
1789384884,446840,1,,single
1789384886,2125540,1,,single
1789384887,2582650,12,,single
1789384888,3025290,4,,single
1789384890,481870,13,,single
1789384891,1836860,1,,single
1789384893,37000,0,,single
1789384894,1269020,2,,single
1789384895,673800,1,,single
1789384897,4890,43,,single
1789384899,370510,0,,single
1789384902,752580,83,,single
1789384903,2905970,6,,single
1789384904,562410,0,,single
1789384906,2904890,0,,single
1789384907,764570,1,,single
1789384909,342300,3,,single
1789384910,1222800,175,,single
1789384911,2907190,0,,single
1789384913,267920,0,,single
1789384914,2782610,41,,single
1789384915,357780,0,,single
1789384917,3334660,4,,single
1789384918,2603020,26,,single
1789384920,588160,5,,single
1789384921,1239300,0,,single
1789384922,2754690,0,,single
1789384924,2714970,0,,single
1789384925,510660,23,,single
1789384927,975680,4,,single
1789384928,384570,3,,single
1789384930,410210,1,,single
1789384931,809060,1,,single
1789384932,1084570,1,,single
1789384934,2169950,0,,single
1789384935,2318070,1,,single
1789384937,1557480,2,,single
1789384938,1822450,12,,single
1789384940,340070,0,,single
1789384941,2701510,6,,single
1789384942,885640,0,,single
1789384944,738510,3,,single
1789384945,1528130,0,,single
1789384947,412470,4,,single
1789384948,375450,278,,single
1789384949,2423300,14,,single
1789384951,613730,0,,single
1789384952,1433570,6,,single
1789384954,887720,1,,single
1789384955,1910790,0,,single
1789384956,329380,2,,single
1789384958,2258770,25,,single
1789384959,587420,0,,single
1789384961,714080,1,,single
1789384962,2620240,0,,single
1789384963,895110,0,,single
1789384965,1098940,5,,single
1789384966,482300,0,,single
1789384968,1149440,11,,single
1789384969,897820,0,,single
1789384971,713650,1,,single
1789384972,352890,0,,single
1789384974,1524630,7,,single
1789384975,970510,5,,single
1789384976,2398170,2,,single
1789384978,1441840,8,,single
1789384979,673260,23,,single
1789384981,1416240,0,,single
1789384982,466110,1,,single
1789384984,522570,1,,single
1789384985,960420,7,,single
1789384986,2450450,1,,single
1789384988,1731520,0,,single
1789384989,1851280,8,,single
1789384990,1800790,1,,single
1789384992,482450,8,,single
1789384993,881690,2,,single
1789384995,1562940,30,,single
1789384996,248530,0,,single
1789384997,1612780,1,,single
1789384999,492630,0,,single
1789385000,1100420,24,,single
1789385002,299480,0,,single
1789385003,1425000,44,,single
1789385005,2517200,9,,single
1789385006,2317640,11,,single
1789385007,2530950,2,,single
1789385009,1729410,3,,single
1789385010,1755910,17,,single
1789385011,407310,1,,single
1789385013,264300,1,,single
1789385014,691280,1,,single
1789385016,597230,2,,single
1789385017,360380,0,,single
1789385018,2178990,5,,single
1789385020,571530,1,,single
1789385021,346730,1,,single
1789385023,936500,4,,single
1789385024,964570,21,,single
1789385025,464450,2,,single
1789385027,2111630,102,,single
1789385028,1498140,6,,single
1789385030,608990,7,,single
1789385031,893720,2,,single
1789385032,2185780,1,,single
1789385034,628890,129,,single
1789385035,2865580,53,,single
1789385037,355130,2,,single
1789385038,1807750,0,,single
1789385039,367570,0,,single
1789385041,2862610,4,,single
1789385042,446390,0,,single
1789385043,1264970,14,,single
1789385045,745330,6,,single
1789385046,3543420,0,,single
1789385048,701930,0,,single
1789385049,1660280,1,,single
1789385050,1573100,6,,single
1789385052,488730,0,,single
1789385053,2397250,17,,single
1789385055,269330,0,,single
1789385056,415480,2,,single
1789385058,415350,2,,single
1789385059,774511,1,,single
1789385060,2430730,1,,single
1789385062,510840,1,,single
1789385063,1394960,2,,single
1789385064,2075100,6,,single
1789385066,271360,42,,single
1789385067,1135830,5,,single
1789385069,282010,0,,single
1789385070,1314460,0,,single
1789385072,2717010,55,,single
1789385073,2403290,0,,single
1789385075,582330,4,,single
1789385076,281750,181,,single
1789385077,515260,5,,single
1789385079,780350,5,,single
1789385080,525040,1,,single
1789385082,2840210,0,,single
1789385083,745960,0,,single
1789385084,259340,2,,single
1789385088,654900,0,,single
1789385089,2381740,10,,single
1789385091,285010,1,,single
1789385092,664180,1,,single
1789385094,2025610,0,,single
1789385095,2248180,11,,single
1789385097,345220,202,,single
1789385098,1273100,2,,single
1789385100,2732100,2,,single
1789385101,1266600,0,,single
1789385102,2229560,1,,single
1789385104,2094270,0,,single
1789385106,1768650,6,,single
1789385107,1485690,5,,single
1789385108,1671350,5,,single
1789385110,257830,0,,single
1789385111,524660,247,,single
1789385113,332480,14,,single
1789385114,2014550,9,,single
1789385115,402530,1,,single
1789385117,2856450,1,,single
1789385118,2637070,12,,single
1789385120,732730,0,,single
1789385121,3177970,10,,single
1789385123,719640,177,,single
1789385124,1269260,3,,single
1789385126,1493520,2,,single
1789385127,965320,37,,single
1789385129,396160,5,,single
1789385130,206370,2,,single
1789385132,1664350,1,,single
1789385133,347940,2,,single
1789385135,3089130,14,,single
1789385136,1158220,5,,single
1789385137,286120,0,,single
1789385139,699670,0,,single
1789385140,1150090,0,,single
1789385142,2404370,3,,single
1789385144,886960,1,,single
1789385145,252230,0,,single
1789385147,1132980,5,,single
1789385148,402040,4,,single
1789385150,916930,0,,single
1789385151,376730,0,,single
1789385153,454100,1,,single
1789385154,1119600,4,,single
1789385156,1035760,0,,single
1789385157,2749000,9,,single
1789385159,11480,12,,single
1789385160,1321070,0,,single
1789385162,1864880,9,,single
1789385163,296050,0,,single
1789385165,2487060,41,,single
1789385166,2100160,13,,single
1789385168,943370,5,,single
1789385169,680980,1,,single
1789385170,541230,5,,single
1789385172,377900,3,,single
1789385173,2830150,7,,single
1789385175,2082410,2,,single
1789385176,384680,0,,single
1789385177,1259800,9,,single
1789385179,651500,0,,single
1789385180,1296540,2,,single
1789385182,2696320,1,,single
1789385183,462680,0,,single
1789385184,1297330,0,,single
1789385186,1601330,7,,single
1789385187,1418160,0,,single
1789385189,851530,0,,single
1789385191,2162780,3,,single
1789385193,528060,3,,single
1789385194,1133590,5,,single
1789385196,1135910,145,,single
1789385199,494230,1,,single
1789385200,575950,0,,single
1789385202,682530,1,,single
1789385203,2468100,3,,single
1789385204,423590,0,,single
1789385206,864700,6,,single
1789385207,2924170,3,,single
1789385209,2151580,12,,single
1789385210,771350,0,,single
1789385212,2388460,0,,single
1789385214,418190,2,,single
1789385215,2367230,2,,single
1789385216,1791590,2,,single
1789385218,415610,0,,single
1789385219,1266630,191,,single
1789385221,1640630,2,,single
1789385222,862570,4,,single
1789385224,1502970,25,,single
1789385225,1518770,4,,single
1789385226,2305500,23,,single
1789385228,398000,0,,single
1789385229,1213230,1,,single
1789385231,494730,2,,single
1789385232,1049660,1,,single
1789385234,1054550,3,,single
1789385235,746710,2,,single
1789385236,865040,0,,single
1789385238,1311250,0,,single
1789385239,2741560,35,,single
1789385241,1225580,0,,single
1789385242,1335230,1,,single
1789385243,1555400,5,,single
1789385245,1351210,11,,single
1789385246,111600,1,,single
1789385248,2307120,0,,single
1789385249,612930,0,,single
1789385251,1373880,3,,single
1789385253,1620540,5,,single
1789385254,2090760,1,,single
1789385256,2774190,2,,single
1789385257,2130540,0,,single
1789385259,1933840,1,,single
1789385260,1260130,1,,single
1789385262,1546790,2,,single
1789385263,588440,0,,single
1789385265,3385670,7,,single
1789385266,2591210,32,,single
1789385267,340520,0,,single
1789385269,783120,0,,single
1789385270,345430,0,,single
1789385272,2113920,29,,single
1789385273,371670,0,,single
1789385275,65610,1,,single
1789385276,2308630,2,,single
1789385277,929670,13,,single
1789385279,2270210,4,,single
1789385280,1178790,232,,single
1789385282,2951580,1,,single
1789385283,2532050,2,,single
1789385285,1411020,3,,single
1789385286,1186460,1,,single
1789385287,2457540,70,,single
1789385289,2280520,3,,single
1789385290,760410,2,,single
1789385292,1113010,6,,single
1789385293,521350,2,,single
1789385295,1914970,1,,single
1789385296,1717090,1,,single
1789385298,1904790,31,,single
1789385299,547910,0,,single
1789385301,212780,4,,single
1789385302,1233880,13,,single
1789385304,407230,5,,single
1789385305,2757490,0,,single
1789385306,268220,0,,single
1789385308,606680,0,,single
1789385309,3413590,1,,single
1789385311,1415140,0,,single
1789385313,1683320,3,,single
1789385314,294020,0,,single
1789385315,1333470,2,,single
1789385317,545690,0,,single
1789385318,39650,5,,single
1789385320,292600,1,,single
1789385321,2776940,1,,single
1789385323,228960,2,,single
1789385324,1639080,1,,single
1789385326,454540,0,,single
1789385328,1720850,28,,single
1789385329,2060750,1,,single
1789385330,1579340,19,,single
1789385333,363330,0,,single
1789385334,339790,12,,single
1789385335,33610,6,,single
1789385337,2157340,2,,single
1789385338,271860,0,,single
1789385340,1647190,4,,single
1789385341,1691320,2,,single
1789385343,384980,1,,single
1789385345,1620290,4,,single
1789385346,2751050,4,,single
1789385348,1142830,14,,single
1789385349,2353340,1,,single
1789385351,286810,2,,single
1789385352,1934080,0,,single
1789385354,1300920,2,,single
1789385355,597150,0,,single
1789385357,459160,5,,single
1789385359,1189440,2,,single
1789385361,1840800,4,,single
1789385362,201480,0,,single
1789385364,2439760,3,,single
1789385365,315260,1,,single
1789385366,1090440,1,,single
1789385368,687850,0,,single
1789385369,1119060,0,,single
1789385371,1833490,0,,single
1789385373,209730,0,,single
1789385374,2091250,9,,single
1789385375,1621760,7,,single
1789385379,353550,0,,single
1789385380,263720,1,,single
1789385382,602890,2,,single
1789385383,538810,1,,single
1789385385,2732820,0,,single
1789385386,2264340,63,,single
1789385387,965670,1,,single
1789385389,33110,6,,single
1789385390,574050,1,,single
1789385392,1013870,3,,single
1789385393,1096550,6,,single
1789385395,1662480,0,,single
1789385396,530950,0,,single
1789385398,3257490,9,,single
1789385399,2673490,1,,single
1789385401,1144440,2,,single
1789385402,1354230,2,,single
1789385403,444220,1,,single
1789385405,1793090,0,,single
1789385406,251530,6,,single
1789385408,1602560,1,,single
1789385409,842150,33,,single
1789385411,517810,21,,single
1789385412,2744010,10,,single
1789385414,2579280,1,,single
1789385415,1036740,1,,single
1789385416,414160,1,,single
1789385418,1389560,0,,single
1789385419,877360,0,,single
1789385421,458470,0,,single
1789385422,232970,0,,single
1789385424,3080380,0,,single
1789385425,350010,2,,single
1789385427,3598130,1,,single
1789385428,1517150,1,,single
1789385430,555510,2,,single
1789385431,339000,0,,single
1789385433,944920,1,,single
1789385434,326150,1,,single
1789385438,377870,3,,single
1789385439,509250,2,,single
1789385441,232950,0,,single
1789385442,545040,0,,single
1789385443,2061430,13,,single
1789385445,1140630,0,,single
1789385446,2494810,41,,single
1789385448,366690,27,,single
1789385449,2699820,14,,single
1789385450,599610,0,,single
1789385452,2715370,1,,single
1789385454,3029990,0,,single
1789385455,214550,1,,single
1789385456,787850,1,,single
1789385458,1168870,0,,single
1789385459,506730,0,,single
1789385461,469730,1,,single
1789385462,1390700,1,,single
1789385464,1047010,0,,single
1789385465,1750030,0,,single
1789385466,898720,2,,single
1789385468,259780,0,,single
1789385469,1127110,0,,single
1789385471,865090,1,,single
1789385472,262490,4,,single
1789385474,449210,0,,single
1789385475,384030,31,,single
1789385476,423890,1,,single
1789385478,451650,4,,single
1789385479,381560,2,,single
1789385481,1383960,1,,single
1789385482,406090,0,,single
1789385483,691770,1,,single
1789385485,284890,1,,single
1789385486,2458310,0,,single
1789385488,1461910,46,,single
1789385489,887530,3,,single
1789385491,1133060,5,,single
1789385492,2295920,1,,single
1789385494,579020,3,,single
1789385495,449710,4,,single
1789385497,567030,2,,single
1789385498,1259640,0,,single
1789385500,346180,0,,single
1789385503,321150,0,,single
1789385504,1085180,1,,single
1789385506,2633640,15,,single
1789385507,2099220,0,,single
1789385509,43190,1,,single
1789385510,965300,38,,single
1789385511,340460,0,,single
1789385513,2835110,2,,single
1789385514,1941410,1,,single
1789385516,351160,4,,single
1789385517,2667410,5,,single
1789385519,1883370,2,,single
1789385520,1399080,1,,single
1789385522,1209410,2,,single
1789385523,421740,1,,single
1789385525,299250,1,,single
1789385526,421660,0,,single
1789385527,2476100,3,,single
1789385529,911220,1,,single
1789385530,1514840,6,,single
1789385532,1146600,3,,single
1789385533,3042680,0,,single
1789385534,925440,0,,single
1789385536,561770,57,,single
1789385537,1658920,6,,single
1789385539,887450,1,,single
1789385540,284730,2,,single
1789385542,497400,1,,single
1789385543,12640,12,,single
1789385544,3447690,5,,single
1789385546,2328650,3,,single
1789385547,2138580,0,,single
1789385549,959000,3,,single
1789385550,286360,0,,single
1789385552,466270,0,,single
1789385553,758980,17,,single
1789385554,4800,2,,single
1789385556,2662780,12,,single
1789385557,70620,0,,single
1789385559,2538910,0,,single
1789385560,945770,25,,single
1789385562,2864890,52,,single
1789385563,424250,7,,single
1789385564,1262040,2,,single
1789385566,1033950,0,,single
1789385567,2981590,1,,single
1789385569,1037590,0,,single
1789385570,1273560,1,,single
1789385572,2976900,1,,single
1789385573,3469850,6,,single
1789385575,1177400,0,,single
1789385576,775900,0,,single
1789385578,393980,0,,single
1789385579,2336980,10,,single
1789385580,2637940,13,,single
1789385582,908360,13,,single
1789385583,1045180,2,,single
1789385584,270050,0,,single
1789385586,787790,13,,single
1789385587,2055220,0,,single
