ts,appid,concurrent,peak_in_game,src
1789797476,1659600,5,,single
1789797478,1660910,1,,single
1789797479,1664200,5,,single
1789797481,1668290,1,,single
1789797482,1668540,41,,single
1789797483,1671410,2,,single
1789797485,1672500,139,,single
1789797486,1676840,1011,,single
1789797488,1678430,1,,single
1789797489,1680880,18,,single
1789797491,1683340,4,,single
1789797492,1685750,26,,single
1789797494,1690730,33,,single
1789797495,1691420,1,,single
1789797496,1692250,31,,single
1789797498,1694960,7,,single
1789797499,1695840,5,,single
1789797501,1701520,123,,single
1789797502,1702330,80,,single
1789797504,1705140,0,,single
1789797506,1707990,3,,single
1789797507,1708460,0,,single
1789797508,1710170,11,,single
1789797510,1713350,33,,single
1789797511,1714320,2,,single
1789797513,1714590,0,,single
1789797514,1715590,7,,single
1789797515,1716740,2706,,single
1789797517,1721470,674,,single
1789797518,1722860,19,,single
1789797520,1726400,2,,single
1789797521,1730360,6,,single
1789797522,1733240,2,,single
1789797524,1739300,16,,single
1789797525,1741640,6,,single
1789797527,1745510,42,,single
1789797528,1749860,6,,single
1789797531,1759380,4,,single
1789797532,1762010,0,,single
1789797533,1762930,26,,single
1789797536,1766060,1044,,single
1789797537,1774580,972,,single
1789797538,1777620,19,,single
1789797540,1778840,19,,single
1789797541,1782210,932,,single
1789797544,1785650,125,,single
1789797545,1794960,65,,single
1789797547,1801110,89,,single
1789797548,1805480,111,,single
1789797550,1809700,149,,single
1789797551,1812450,1192,,single
1789797554,1814170,13,,single
1789797556,1823950,17,,single
1789797558,1834920,2,,single
1789797560,1837480,19,,single
1789797562,1840080,18,,single
1789797563,1843310,1,,single
1789797565,1845910,351,,single
1789797566,1849790,7,,single
1789797568,1850550,1,,single
1789797569,1850960,43,,single
1789797571,1856030,8,,single
1789797573,1857090,190,,single
1789797574,1861610,19,,single
1789797575,1867530,2,,single
1789797577,1872680,2,,single
1789797578,1874000,44,,single
1789797579,1878740,0,,single
1789797581,1881700,151,,single
1789797582,1888930,1031,,single
1789797584,1893620,1,,single
1789797585,1895880,89,,single
1789797587,1901200,0,,single
1789797588,1902690,60,,single
1789797590,1911360,1,,single
1789797591,1915380,11,,single
1789797593,1918040,21,,single
1789797594,1922010,5,,single
1789797595,1924430,1,,single
1789797597,1926520,2,,single
1789797598,1928870,3,,single
1789797600,1931010,7,,single
1789797601,1933660,65,,single
1789797603,1937780,32,,single
1789797604,1940340,714,,single
1789797607,1944240,3,,single
1789797608,1947070,0,,single
1789797610,1948800,621,,single
1789797611,1949030,14,,single
1789797613,1954160,10,,single
1789797614,1954750,0,,single
1789797616,1959350,0,,single
1789797617,1960270,37,,single
1789797619,1963210,3,,single
1789797620,1968340,1,,single
1789797622,1975360,4,,single
1789797624,1975580,16,,single
1789797625,1981820,42,,single
1789797627,1983990,2,,single
1789797628,1985810,1022,,single
1789797630,1987080,207,,single
1789797631,1990050,3,,single
1789797633,1995520,462,,single
1789797634,1997660,18,,single
1789797636,2000890,86,,single
1789797637,2004080,9,,single
1789797639,2005160,3,,single
1789797640,2008980,4,,single
1789797642,2012190,6,,single
1789797644,2013360,44,,single
1789797645,2020710,13,,single
1789797646,2022180,15,,single
1789797648,2023360,4,,single
1789797649,2026870,0,,single
1789797651,2052410,165,,single
1789797652,2055290,8,,single
1789797654,2059530,10,,single
1789797655,2071500,29,,single
1789797656,2075720,23,,single
1789797658,2078230,17,,single
1789797660,2085370,16,,single
1789797661,2089350,9,,single
1789797663,2095340,3,,single
1789797665,2102520,2,,single
1789797667,2106670,36,,single
1789797668,2109460,33,,single
1789797669,2113570,3,,single
1789797671,2121980,32,,single
1789797672,2124490,922,,single
1789797675,2131680,34,,single
1789797676,2138610,49,,single
1789797678,2140020,124,,single
1789797680,2142680,17,,single
1789797681,2157560,665,,single
1789797682,2160480,0,,single
1789797684,2176130,36,,single
1789797685,2179380,25,,single
1789797687,2187220,354,,single
1789797688,2193540,46,,single
1789797690,2198070,23,,single
1789797691,2201940,144,,single
1789797692,2204130,41,,single
1789797694,2213120,1,,single
1789797695,2215260,16,,single
1789797697,2217580,2,,single
1789797698,2223840,14,,single
1789797700,2230110,40,,single
1789797701,2235020,7,,single
1789797703,2240790,5,,single
1789797704,2249160,2,,single
1789797706,2254890,231,,single
1789797707,2259260,3,,single
1789797708,2262770,6,,single
1789797710,2275020,13,,single
1789797712,2280350,13,,single
1789797714,2286390,2,,single
1789797716,2287330,12,,single
1789797717,2289450,629,,single
1789797719,2292650,7,,single
1789797720,2302990,60,,single
1789797722,2311190,5,,single
1789797723,2315400,18,,single
1789797725,2315690,51,,single
1789797727,2319640,6,,single
1789797728,2334170,20,,single
1789797730,2336720,0,,single
1789797731,2340520,74,,single
1789797733,2344520,36691,,single
1789797734,2348120,10,,single
1789797736,2355150,4,,single
1789797737,2367820,2,,single
1789797738,2371630,93,,single
1789797740,2382520,29,,single
1789797741,2384620,60,,single
1789797743,2389570,2,,single
1789797744,2393160,27,,single
1789797745,2396980,130,,single
1789797747,2400430,28,,single
1789797749,2401410,38,,single
1789797750,2405060,25,,single
1789797751,2407270,721,,single
1789797753,2414270,91,,single
1789797754,2427410,84,,single
1789797756,2427430,74,,single
1789797758,2429860,136,,single
1789797759,2435960,1,,single
1789797761,2438680,25,,single
1789797762,2440510,313,,single
1789797763,2445690,2286,,single
1789797765,2446550,24,,single
1789797766,2449040,2,,single
1789797768,2454890,0,,single
1789797769,2457220,113,,single
1789797770,2458560,5,,single
1789797772,2464530,96,,single
1789797773,2473480,18,,single
1789797775,2478970,129,,single
1789797776,2488510,4,,single
1789797778,2490990,33,,single
1789797779,2495450,285,,single
1789797780,2498570,32,,single
1789797782,2510960,32,,single
1789797783,2518630,9,,single
1789797785,2521600,5,,single
1789797786,2529170,10,,single
1789797788,2530490,82,,single
1789797789,2537590,4117,,single
1789797791,2545360,11,,single
1789797792,2561270,0,,single
1789797794,2731870,4,,single
1789797796,2599270,5,,single
1789797797,2607060,53,,single
1789797799,2616460,31,,single
1789797801,2619650,115,,single
1789797803,2622380,19245,,single
1789797804,2625420,335,,single
1789797806,2631250,6,,single
1789797807,2647680,51,,single
1789797809,2663530,25,,single
1789797810,2668430,49,,single
1789797812,2669380,42,,single
1789797813,2680010,700,,single
1789797814,2682580,7,,single
1789797816,2689120,426,,single
1789797817,2693060,5,,single
1789797819,2695940,30,,single
1789797820,2700780,1,,single
1789797822,2707490,16,,single
1789797824,2719940,37,,single
1789797825,2726490,37,,single
1789797827,2735870,0,,single
1789797829,2745870,37,,single
1789797832,2747770,1,,single
1789797834,2750000,36,,single
1789797835,2757330,7,,single
1789797836,2767520,267,,single
1789797838,2772990,45,,single
1789797840,2786680,27,,single
1789797841,2790330,8,,single
1789797842,2796180,4,,single
1789797844,2820820,97,,single
1789797845,2823080,14,,single
1789797847,2828500,204,,single
1789797848,2840770,734,,single
1789797849,2849680,27,,single
1789797851,2854740,12,,single
1789797852,2870710,4,,single
1789797854,2880730,65,,single
1789797855,2897700,53,,single
1789797857,2904000,1767,,single
1789797858,2918150,1527,,single
1789797860,2920570,16,,single
1789797861,2922410,46,,single
1789797863,2934190,10,,single
1789797864,2943280,41,,single
1789797866,2952470,12,,single
1789797867,2958970,1,,single
1789797868,2967320,3,,single
1789797870,2996040,99,,single
1789797871,3009850,9,,single
1789797873,3011440,0,,single
1789797874,3021100,33,,single
1789797875,3036080,101,,single
1789797877,3059070,147,,single
1789797878,3062930,2,,single
1789797879,3083300,94,,single
1789797881,3111080,4,,single
1789797882,3123410,124,,single
1789797884,3147430,15,,single
1789797885,3151380,68,,single
1789797887,3179730,22,,single
1789797888,3184110,14,,single
1789797890,3205080,0,,single
1789797891,3213850,2069,,single
1789797892,3226750,0,,single
1789797894,3240220,55291,,single
1789797895,3258290,34,,single
1789797897,3311740,5,,single
1789797898,3314070,582,,single
1789797899,3339780,5,,single
1789797901,3400000,33,,single
1789797902,3404470,122,,single
1789797904,3435260,14,,single
1789797906,3453600,28,,single
1789797907,3511030,2639,,single
1789797909,3580580,14,,single
1789797910,1859910,576,,single
1789797911,1241100,89,,single
1789797913,583950,10429,,single
1789797914,1504570,2,,single
1789797916,9200,34,,single
1789797917,2901520,10,,single
1789797919,1162520,301,,single
1789797921,882790,21,,single
1789797923,1249800,4,,single
1789797924,2361680,94,,single
1789797926,2458530,191,,single
1789797927,298240,5,,single
1789797928,1239020,27,,single
1789797930,2190290,41,,single
1789797931,615530,6,,single
1789797933,1506980,5,,single
1789797934,2201710,26,,single
1789797935,2128940,35,,single
1789797937,1008710,1,,single
1789797938,1829980,108,,single
1789797940,287630,7,,single
1789797941,1393350,3,,single
1789797943,1737340,18,,single
1789797945,724970,3,,single
1789797946,703700,3,,single
1789797948,378370,2,,single
1789797949,104200,2,,single
1789797950,2696050,73,,single
1789797952,1051310,19,,single
1789797953,862690,1,,single
1789797955,2106520,18,,single
1789797956,1002560,10,,single
1789797958,3358510,141,,single
1789797959,1146970,3,,single
1789797960,1213300,22,,single
1789797962,308420,5,,single
1789797963,1230410,0,,single
1789797964,577230,54,,single
1789797966,3094010,128,,single
1789797967,244710,1,,single
1789797969,880950,8,,single
1789797970,3433810,2,,single
1789797972,1069230,6,,single
1789797973,616720,313,,single
1789797975,3167180,6,,single
1789797976,1672670,1,,single
1789797977,976800,0,,single
1789797979,722960,3,,single
1789797980,3109580,79,,single
1789797981,743640,0,,single
1789797983,919370,8,,single
1789797984,851800,1,,single
1789797986,2190220,90,,single
1789797987,1566390,25,,single
1789797989,1191210,1,,single
1789797990,1310990,7,,single
1789797991,1993150,42,,single
1789797993,570770,17,,single
1789797994,907470,0,,single
1789797996,1016600,0,,single
1789797997,1939560,6,,single
1789797998,1786790,118,,single
1789798000,1540150,7,,single
1789798001,600090,3,,single
1789798003,650760,83,,single
1789798004,3099660,4,,single
1789798005,1256610,0,,single
1789798007,1429500,23,,single
1789798008,1078350,56,,single
1789798009,278890,4,,single
1789798011,2074800,288,,single
1789798012,1817940,3,,single
1789798014,552280,1,,single
1789798015,779640,2,,single
1789798016,241910,10,,single
1789798018,1325400,23,,single
1789798019,939600,2,,single
1789798021,588690,4,,single
1789798022,1662840,5,,single
1789798024,1918680,17,,single
1789798025,400240,0,,single
1789798026,2930120,3,,single
1789798028,2399220,82,,single
1789798030,280180,0,,single
1789798031,740260,0,,single
1789798033,1517960,2,,single
1789798034,1510030,3,,single
1789798036,1801650,4,,single
1789798037,1782570,2,,single
1789798039,1562260,0,,single
1789798040,1025250,37,,single
1789798041,2285550,1161,,single
1789798043,1193340,1,,single
1789798044,791330,6,,single
1789798045,2663950,28,,single
1789798047,1277940,19,,single
1789798048,1012030,19,,single
1789798050,2695270,2,,single
1789798051,665090,0,,single
1789798052,1604380,25,,single
1789798054,1109460,1,,single
1789798055,2986260,10,,single
1789798057,2141690,1,,single
1789798058,485310,1,,single
1789798060,500710,14,,single
1789798061,2873760,0,,single
1789798063,638990,11,,single
1789798064,2226700,37,,single
1789798065,715510,2,,single
1789798067,593200,0,,single
1789798068,599460,18,,single
1789798069,10270,19,,single
1789798071,2581050,13,,single
1789798072,551770,0,,single
1789798074,3066570,7,,single
1789798075,588970,1,,single
1789798076,1449070,18,,single
1789798078,1097420,10,,single
1789798079,1011940,4,,single
1789798081,381640,0,,single
1789798082,2726890,1,,single
1789798083,577670,0,,single
1789798085,2780710,122,,single
1789798086,3328720,8,,single
1789798088,2781370,1,,single
1789798089,810670,0,,single
1789798090,314810,9,,single
1789798092,976390,13,,single
1789798093,2093010,2,,single
1789798095,495990,2,,single
1789798096,1726130,39,,single
1789798097,742250,0,,single
1789798099,1193090,2,,single
1789798100,2654540,72,,single
1789798102,656200,4,,single
1789798103,885570,6,,single
1789798105,2084940,34,,single
1789798106,1985930,1,,single
1789798108,802870,1,,single
1789798109,741260,0,,single
1789798111,2957700,13,,single
1789798112,2989950,4,,single
1789798113,1125480,0,,single
1789798115,2642890,1,,single
1789798116,2059810,160,,single
1789798118,926340,0,,single
1789798119,1166990,9,,single
1789798120,668550,8,,single
1789798122,2625620,2,,single
1789798123,2531940,23,,single
1789798125,1101360,8,,single
1789798126,610380,0,,single
1789798127,2793370,2,,single
1789798129,1246020,4,,single
1789798130,1930640,1,,single
1789798132,2328540,12,,single
1789798133,1089630,3,,single
1789798134,3042190,52,,single
1789798136,2604480,1,,single
1789798137,2963550,3,,single
1789798139,2620730,0,,single
1789798140,1732740,1,,single
1789798142,585020,0,,single
1789798143,3088250,0,,single
1789798145,254480,9,,single
1789798146,1274490,2,,single
1789798147,2313020,22,,single
1789798149,1550510,5,,single
1789798150,710470,1,,single
1789798152,2292060,7,,single
1789798153,1029500,12,,single
1789798155,2621150,1,,single
1789798156,2113040,2,,single
1789798157,1301390,10,,single
1789798159,2788040,2,,single
1789798160,2738380,5,,single
1789798162,3168260,38,,single
1789798164,223870,10,,single
1789798165,1057180,2,,single
1789798167,2532430,0,,single
1789798168,550840,0,,single
1789798170,1092040,0,,single
1789798171,1157740,1,,single
1789798172,1724770,2,,single
1789798174,1405470,12,,single
1789798175,892420,33,,single
1789798176,1300,4,,single
1789798178,3395140,11,,single
1789798179,467520,2,,single
1789798181,1464930,0,,single
1789798183,671800,6,,single
1789798184,717640,4,,single
1789798185,233190,1,,single
1789798187,418670,6,,single
1789798189,360150,0,,single
1789798191,355150,0,,single
1789798192,1638300,19,,single
1789798194,370770,0,,single
1789798195,2510130,2,,single
1789798196,1151450,22,,single
1789798198,65600,1,,single
1789798200,550080,3,,single
1789798201,39550,8,,single
1789798202,1029630,2,,single
1789798204,1205240,0,,single
1789798205,2774830,1,,single
1789798207,2389040,33,,single
1789798209,783170,0,,single
1789798210,921780,4,,single
1789798212,1037130,5,,single
1789798213,1589570,1,,single
1789798214,33130,2,,single
1789798216,858940,2,,single
1789798217,629220,1,,single
1789798219,3192360,0,,single
1789798220,3364770,1,,single
1789798222,1490610,0,,single
1789798224,2300230,3,,single
1789798225,907270,4,,single
1789798227,3138780,7,,single
1789798229,484950,0,,single
1789798231,2081400,10,,single
1789798232,385400,0,,single
1789798234,1328890,13,,single
1789798235,981750,14,,single
1789798237,542340,6,,single
1789798238,2310700,31,,single
1789798241,2567190,27,,single
1789798242,1802880,11,,single
1789798244,2720280,1,,single
1789798245,1679220,5,,single
1789798246,2101890,14,,single
1789798248,929200,35,,single
1789798249,2738080,5,,single
1789798251,1065970,0,,single
1789798252,2456350,5,,single
1789798254,366260,5,,single
1789798255,1681060,3,,single
1789798256,2712580,2,,single
1789798258,2647230,1,,single
1789798259,420060,1,,single
1789798261,2162680,2,,single
1789798262,337410,507,,single
1789798264,212030,0,,single
1789798265,453270,1,,single
1789798266,2485180,4,,single
1789798269,1056570,8,,single
1789798270,1989070,20,,single
1789798271,3215170,0,,single
1789798273,2587450,4,,single
1789798275,2976870,8,,single
1789798276,1253710,2,,single
1789798277,3270,2,,single
1789798279,1004490,16,,single
1789798280,418950,0,,single
1789798282,578540,0,,single
1789798283,289300,6,,single
1789798284,1426490,15,,single
1789798287,2976400,1,,single
1789798288,445230,0,,single
1789798290,3268080,0,,single
1789798291,2178590,25,,single
1789798293,562410,0,,single
1789798294,2904890,2,,single
1789798296,764570,11,,single
1789798297,342300,0,,single
1789798298,1222800,139,,single
1789798300,2907190,0,,single
1789798301,267920,0,,single
1789798303,2782610,26,,single
1789798304,357780,2,,single
1789798305,3334660,3,,single
1789798307,2603020,18,,single
1789798308,588160,5,,single
1789798310,1239300,3,,single
1789798311,2754690,2,,single
1789798312,2714970,1,,single
1789798314,510660,18,,single
1789798315,975680,1,,single
1789798317,384570,4,,single
1789798318,410210,0,,single
1789798319,809060,3,,single
1789798321,1084570,2,,single
1789798322,2169950,1,,single
1789798324,1684100,2,,single
1789798325,1755350,0,,single
1789798326,2658920,7,,single
1789798328,966430,1,,single
1789798329,1162650,19,,single
1789798331,923470,0,,single
1789798332,1238280,3,,single
1789798334,2730540,14,,single
1789798336,3334550,0,,single
1789798337,1016730,0,,single
1789798339,603320,0,,single
1789798340,880510,0,,single
1789798341,836480,1,,single
1789798343,1423600,3,,single
1789798344,2697490,17,,single
1789798346,1016960,2,,single
1789798347,2846290,0,,single
1789798348,2109270,10,,single
1789798350,2473710,4,,single
1789798351,2600600,4,,single
1789798353,359610,6,,single
1789798354,2175540,400,,single
1789798355,1124660,0,,single
1789798357,293320,0,,single
1789798358,1485870,0,,single
1789798359,257990,0,,single
1789798361,3391500,4,,single
1789798362,1007350,3,,single
1789798364,2990510,0,,single
1789798365,3362990,17,,single
1789798367,685340,2,,single
1789798368,3054610,2,,single
1789798369,377600,0,,single
1789798371,1460220,1,,single
1789798372,1276800,2,,single
1789798374,279720,2,,single
1789798375,380020,0,,single
1789798376,350810,0,,single
1789798378,3389860,2,,single
1789798379,1857740,19,,single
1789798381,2116060,16,,single
1789798382,603260,0,,single
1789798384,881690,0,,single
1789798385,1562940,40,,single
1789798386,248530,0,,single
1789798388,1612780,5,,single
1789798389,492630,1,,single
1789798390,1100420,11,,single
1789798392,299480,1,,single
1789798393,1425000,30,,single
1789798395,2517200,5,,single
1789798396,2317640,8,,single
1789798398,2530950,0,,single
1789798399,1729410,1,,single
1789798400,1755910,24,,single
1789798402,407310,2,,single
1789798403,264300,0,,single
1789798404,691280,0,,single
1789798406,597230,0,,single
1789798407,360380,0,,single
1789798409,2178990,2,,single
1789798411,571530,4,,single
1789798412,346730,0,,single
1789798413,936500,4,,single
1789798415,964570,13,,single
1789798416,464450,5,,single
1789798418,2111630,118,,single
1789798419,1498140,1,,single
1789798420,317850,0,,single
1789798422,2296550,25,,single
1789798424,1799220,0,,single
1789798425,655100,0,,single
1789798427,457730,1,,single
1789798428,447890,0,,single
1789798429,1393410,0,,single
1789798431,787450,1,,single
1789798432,1232420,179,,single
1789798434,369420,0,,single
1789798435,1648590,0,,single
1789798436,2214880,1,,single
1789798438,357290,0,,single
1789798439,620210,1,,single
1789798441,1142390,4,,single
1789798442,2455370,2,,single
1789798443,418270,0,,single
1789798445,1278390,6,,single
1789798446,1948700,0,,single
1789798448,759940,1,,single
1789798449,629650,18,,single
1789798450,2618840,1,,single
1789798452,508290,0,,single
1789798453,1167950,8,,single
1789798455,2461050,0,,single
1789798456,394870,0,,single
1789798457,1132190,1,,single
1789798459,1178400,27,,single
1789798460,1305300,3,,single
1789798461,1823600,11,,single
1789798463,252010,0,,single
1789798464,2852980,11,,single
1789798466,2262080,22,,single
1789798467,2521630,25,,single
1789798468,9800,2,,single
1789798470,448070,0,,single
1789798471,1370140,3,,single
1789798473,1916310,0,,single
1789798474,1986010,10,,single
1789798475,1679320,0,,single
1789798477,1258780,16,,single
1789798478,2766860,2,,single
1789798480,90200,5,,single
1789798481,3408110,2,,single
1789798482,2159730,2,,single
1789798484,1299360,1,,single
1789798486,33570,24,,single
1789798488,839200,25,,single
1789798489,1475400,0,,single
1789798490,724740,0,,single
1789798492,2717260,0,,single
1789798493,2294450,17,,single
1789798494,1301620,0,,single
1789798496,365810,1,,single
1789798497,1334700,0,,single
1789798499,1290170,0,,single
1789798500,2608040,3,,single
1789798501,871420,1,,single
1789798503,2233790,4,,single
1789798505,1781260,10,,single
1789798506,301200,0,,single
1789798507,289620,0,,single
1789798509,3384350,0,,single
1789798510,1501690,1,,single
1789798512,1094820,2,,single
1789798513,979710,88,,single
1789798514,352950,0,,single
1789798516,33520,12,,single
1789798517,3376760,1,,single
1789798519,2910460,0,,single
1789798520,398030,0,,single
1789798522,2091500,12,,single
1789798524,447850,1,,single
1789798526,1494470,5,,single
1789798527,2494780,2,,single
1789798529,289780,11,,single
1789798530,526790,0,,single
1789798532,3328480,16,,single
1789798533,2616140,15,,single
1789798534,887060,1,,single
1789798536,1687000,10,,single
1789798537,3060170,6,,single
1789798538,1637370,2,,single
1789798540,2019760,0,,single
1789798541,1139280,17,,single
1789798543,904380,3,,single
1789798544,1789030,14,,single
1789798545,1157250,1,,single
1789798547,625980,5,,single
1789798548,832360,1,,single
1789798549,1089790,0,,single
1789798551,1864880,12,,single
1789798552,296050,0,,single
1789798554,2487060,10,,single
1789798555,2100160,38,,single
1789798557,943370,11,,single
1789798558,680980,0,,single
1789798560,541230,3,,single
1789798562,377900,2,,single
1789798563,2830150,16,,single
1789798565,2082410,7,,single
1789798566,384680,2,,single
1789798567,1259800,2,,single
1789798569,651500,0,,single
1789798570,1296540,0,,single
1789798571,2696320,0,,single
1789798573,462680,0,,single
1789798574,1297330,0,,single
1789798576,1601330,4,,single
1789798577,1418160,0,,single
1789798579,851530,0,,single
1789798580,2162780,1,,single
1789798582,528060,1,,single
1789798583,1133590,2,,single
1789798585,1135910,66,,single
1789798586,494230,6,,single
1789798588,575950,0,,single
1789798589,682530,1,,single
1789798590,2468100,7,,single
1789798592,423590,0,,single
1789798593,864700,6,,single
1789798595,2924170,11,,single
1789798596,2151580,10,,single
1789798598,771350,0,,single
1789798599,2388460,0,,single
1789798601,418190,1,,single
1789798602,2367230,1,,single
1789798604,1791590,6,,single
1789798605,415610,2,,single
1789798607,1266630,194,,single
1789798608,1640630,0,,single
1789798609,862570,4,,single
1789798611,1502970,56,,single
1789798612,1518770,1,,single
1789798613,2305500,21,,single
1789798615,398000,2,,single
1789798616,1213230,0,,single
1789798618,494730,3,,single
1789798619,1049660,1,,single
1789798621,1054550,2,,single
1789798622,746710,5,,single
1789798623,865040,0,,single
1789798625,1311250,1,,single
1789798626,2741560,28,,single
1789798627,1225580,0,,single
1789798629,1335230,1,,single
1789798630,1555400,1,,single
1789798632,1351210,6,,single
1789798633,111600,1,,single
1789798634,2307120,2,,single
1789798636,612930,0,,single
1789798637,1373880,6,,single
1789798638,1620540,4,,single
1789798640,2090760,0,,single
1789798642,2774190,0,,single
1789798643,2130540,1,,single
1789798644,1933840,0,,single
1789798646,1260130,1,,single
1789798648,1546790,1,,single
1789798649,588440,1,,single
1789798650,3385670,7,,single
1789798652,2591210,30,,single
1789798654,340520,2,,single
1789798655,783120,2,,single
1789798657,345430,0,,single
1789798658,2113920,25,,single
1789798659,371670,0,,single
1789798661,65610,0,,single
1789798662,2308630,1,,single
1789798664,929670,11,,single
1789798665,2270210,2,,single
1789798666,1178790,339,,single
1789798668,2951580,4,,single
1789798669,2532050,2,,single
1789798670,1411020,5,,single
1789798672,1186460,2,,single
1789798673,2457540,82,,single
1789798674,2280520,2,,single
1789798676,760410,3,,single
1789798677,1113010,0,,single
1789798679,521350,1,,single
1789798680,1914970,0,,single
1789798681,1717090,3,,single
1789798683,1904790,32,,single
1789798684,547910,0,,single
1789798686,212780,1,,single
1789798687,1233880,21,,single
1789798688,407230,2,,single
1789798690,2757490,0,,single
1789798691,268220,0,,single
1789798693,606680,4,,single
1789798694,3413590,5,,single
1789798695,1415140,0,,single
1789798697,1683320,2,,single
1789798698,3255380,40,,single
1789798699,1449320,1,,single
1789798701,406870,0,,single
1789798703,2803060,0,,single
1789798704,741820,0,,single
1789798705,292600,0,,single
1789798707,2776940,1,,single
1789798708,228960,3,,single
1789798710,1639080,4,,single
1789798711,454540,1,,single
1789798712,1720850,15,,single
1789798714,2060750,2,,single
1789798715,1579340,7,,single
1789798716,363330,0,,single
1789798718,339790,5,,single
1789798719,919280,7,,single
1789798721,2002220,4,,single
1789798723,975270,6,,single
1789798724,1261520,2,,single
1789798726,810660,1,,single
1789798727,2851150,2,,single
1789798729,108700,1,,single
1789798730,625430,2,,single
1789798731,1292910,2,,single
1789798733,1159830,6,,single
1789798734,967390,0,,single
1789798735,2917350,13,,single
1789798737,2543760,2,,single
1789798738,279440,1,,single
1789798740,1252560,0,,single
1789798741,498660,1,,single
1789798742,2514640,1,,single
1789798744,341550,0,,single
1789798745,435100,1,,single
1789798747,11140,1,,single
1789798748,574080,0,,single
1789798749,576470,0,,single
1789798751,687850,3,,single
1789798752,1119060,0,,single
1789798754,1200230,1,,single
1789798755,865820,2,,single
1789798756,2234150,59,,single
1789798758,1331210,0,,single
1789798759,508840,0,,single
1789798760,368610,6,,single
1789798762,755980,1,,single
1789798763,268240,0,,single
1789798765,2536960,2,,single
1789798766,1418020,2,,single
1789798767,574180,2,,single
1789798769,639650,0,,single
1789798770,574050,4,,single
1789798772,1013870,0,,single
1789798773,1096550,9,,single
1789798775,1662480,1,,single
1789798776,530950,0,,single
1789798778,3257490,10,,single
1789798779,2673490,1,,single
1789798780,1144440,1,,single
1789798782,1354230,1,,single
1789798783,444220,1,,single
1789798785,1793090,0,,single
1789798786,251530,1,,single
1789798787,1602560,1,,single
1789798789,842150,23,,single
1789798790,517810,23,,single
1789798792,2744010,13,,single
1789798794,2579280,0,,single
1789798795,1036740,1,,single
1789798797,414160,0,,single
1789798798,1389560,0,,single
1789798800,877360,0,,single
1789798801,458470,1,,single
1789798802,232970,0,,single
1789798804,3080380,1,,single
1789798805,350010,2,,single
1789798807,3598130,0,,single
1789798810,1517150,0,,single
1789798811,555510,1,,single
1789798812,339000,0,,single
1789798814,944920,0,,single
1789798815,326150,0,,single
1789798817,377870,4,,single
1789798818,509250,0,,single
1789798819,232950,0,,single
1789798821,545040,1,,single
1789798823,2061430,8,,single
1789798824,1140630,2,,single
1789798826,2494810,31,,single
1789798829,366690,20,,single
1789798830,2699820,28,,single
1789798832,599610,1,,single
1789798833,2715370,1,,single
1789798835,3029990,1,,single
1789798836,214550,1,,single
1789798837,787850,0,,single
1789798839,1168870,1,,single
1789798840,506730,0,,single
1789798842,469730,0,,single
1789798843,1390700,2,,single
1789798844,1047010,0,,single
1789798846,1750030,0,,single
1789798847,898720,2,,single
1789798848,259780,1,,single
1789798850,1127110,1,,single
1789798851,865090,0,,single
1789798853,262490,6,,single
1789798854,449210,0,,single
1789798855,384030,35,,single
1789798857,423890,0,,single
1789798858,451650,8,,single
1789798860,381560,1,,single
1789798861,1383960,2,,single
1789798863,406090,0,,single
1789798864,691770,1,,single
1789798865,284890,1,,single
1789798867,2458310,0,,single
1789798868,1461910,44,,single
1789798870,887530,4,,single
1789798871,1133060,1,,single
1789798872,2295920,1,,single
1789798874,579020,2,,single
1789798875,449710,3,,single
1789798876,567030,1,,single
1789798878,1259640,3,,single
1789798879,346180,0,,single
1789798881,321150,0,,single
1789798883,1085180,3,,single
1789798884,2633640,7,,single
1789798886,2099220,3,,single
1789798888,43190,1,,single
1789798889,965300,19,,single
1789798890,340460,0,,single
1789798892,2835110,22,,single
1789798893,1941410,3,,single
1789798894,351160,6,,single
1789798896,2667410,7,,single
1789798897,1883370,2,,single
1789798899,1399080,1,,single
1789798900,1209410,1,,single
1789798901,421740,0,,single
1789798904,299250,0,,single
1789798905,1286340,0,,single
1789798907,963450,0,,single
1789798909,3107770,15,,single
1789798910,655290,3,,single
1789798912,1614270,3,,single
1789798913,675690,42,,single
1789798915,2411910,73,,single
1789798916,1299400,7,,single
1789798917,306670,0,,single
1789798919,2794830,2,,single
1789798920,1440500,3,,single
1789798921,487370,3,,single
1789798923,1534340,2,,single
1789798924,463930,0,,single
1789798926,242130,0,,single
1789798927,549860,0,,single
1789798929,2153330,3,,single
1789798930,1025140,3,,single
1789798932,2818450,0,,single
1789798935,687920,0,,single
1789798936,1515640,14,,single
1789798938,1071100,64,,single
1789798939,573130,1,,single
1789798940,1502040,2,,single
1789798942,537990,0,,single
1789798943,3281300,18,,single
1789798945,1627850,1,,single
1789798946,402160,0,,single
1789798947,1129570,7,,single
1789798949,219760,1,,single
1789798950,1037590,1,,single
1789798954,1273560,3,,single
1789798955,2976900,2,,single
1789798957,3469850,9,,single
1789798959,1177400,1,,single
1789798960,775900,2,,single
1789798962,393980,0,,single
1789798963,2336980,8,,single
1789798965,2637940,14,,single
1789798966,908360,8,,single
1789798968,1045180,0,,single
1789798969,270050,0,,single
1789798971,787790,8,,single
1789798972,2055220,1,,single
1789798973,893010,0,,single
