ts,appid,concurrent,peak_in_game,src
1788636642,1668290,1,,single
1788636644,1668540,93,,single
1788636646,1671410,5,,single
1788636647,1672500,145,,single
1788636649,1676840,1098,,single
1788636650,1678430,6,,single
1788636652,1680880,35,,single
1788636653,1683340,6,,single
1788636655,1685750,14,,single
1788636656,1690730,55,,single
1788636658,1691420,4,,single
1788636659,1692250,130,,single
1788636661,1694960,6,,single
1788636662,1695840,7,,single
1788636664,1701520,228,,single
1788636665,1702330,73,,single
1788636667,1705140,13,,single
1788636668,1707990,4,,single
1788636670,1708460,0,,single
1788636671,1710170,25,,single
1788636673,1713350,135,,single
1788636674,1714320,1,,single
1788636676,1714590,0,,single
1788636678,1715590,12,,single
1788636679,1716740,5622,,single
1788636681,1721470,1222,,single
1788636682,1722860,61,,single
1788636684,1726400,1,,single
1788636685,1730360,6,,single
1788636687,1733240,3,,single
1788636688,1739300,16,,single
1788636689,1741640,37,,single
1788636691,1745510,100,,single
1788636693,1749860,13,,single
1788636695,1759380,10,,single
1788636696,1762010,1,,single
1788636698,1762930,53,,single
1788636699,1766060,2050,,single
1788636701,1774580,1701,,single
1788636704,1777620,32,,single
1788636706,1778840,33,,single
1788636708,1782210,1376,,single
1788636709,1785650,224,,single
1788636711,1794960,142,,single
1788636713,1801110,89,,single
1788636714,1805480,140,,single
1788636715,1809700,144,,single
1788636717,1812450,3476,,single
1788636718,1814170,28,,single
1788636720,1823950,29,,single
1788636721,1834920,6,,single
1788636723,1837480,33,,single
1788636724,1840080,32,,single
1788636726,1843310,4,,single
1788636727,1845910,723,,single
1788636729,1849790,24,,single
1788636730,1850550,7,,single
1788636732,1850960,51,,single
1788636733,1856030,37,,single
1788636735,1857090,562,,single
1788636736,1861610,47,,single
1788636738,1867530,12,,single
1788636739,1872680,6,,single
1788636741,1874000,151,,single
1788636742,1878740,0,,single
1788636744,1881700,336,,single
1788636745,1888930,2280,,single
1788636746,1893620,3,,single
1788636748,1895880,247,,single
1788636749,1901200,0,,single
1788636751,1902690,48,,single
1788636752,1911360,5,,single
1788636754,1915380,48,,single
1788636755,1918040,45,,single
1788636757,1922010,16,,single
1788636758,1924430,1,,single
1788636760,1926520,5,,single
1788636761,1928870,22,,single
1788636763,1931010,18,,single
1788636764,1933660,12,,single
1788636766,1937780,74,,single
1788636767,1940340,1306,,single
1788636768,1944240,3,,single
1788636770,1947070,1,,single
1788636772,1948800,260,,single
1788636773,1949030,79,,single
1788636775,1954160,20,,single
1788636776,1954750,0,,single
1788636778,1959350,0,,single
1788636779,1960270,45,,single
1788636781,1963210,3,,single
1788636782,1968340,3,,single
1788636784,1975360,0,,single
1788636786,1975580,73,,single
1788636787,1981820,21,,single
1788636788,1983990,14,,single
1788636790,1985810,1511,,single
1788636791,1987080,305,,single
1788636793,1990050,12,,single
1788636794,1995520,1184,,single
1788636796,1997660,40,,single
1788636797,2000890,154,,single
1788636799,2004080,25,,single
1788636800,2005160,33,,single
1788636802,2008980,13,,single
1788636803,2012190,28,,single
1788636805,2013360,56,,single
1788636806,2020710,68,,single
1788636808,2022180,3,,single
1788636809,2023360,2,,single
1788636811,2026870,2,,single
1788636813,2052410,99,,single
1788636814,2055290,16,,single
1788636816,2059530,60,,single
1788636817,2071500,69,,single
1788636819,2075720,40,,single
1788636820,2078230,21,,single
1788636822,2085370,34,,single
1788636823,2089350,19,,single
1788636825,2095340,9,,single
1788636826,2102520,3,,single
1788636828,2106670,168,,single
1788636829,2109460,29,,single
1788636831,2113570,1,,single
1788636833,2121980,59,,single
1788636834,2124490,1488,,single
1788636835,2131680,75,,single
1788636837,2138610,82,,single
1788636839,2140020,410,,single
1788636840,2142680,18,,single
1788636842,2157560,284,,single
1788636843,2160480,6,,single
1788636845,2176130,96,,single
1788636846,2179380,34,,single
1788636848,2187220,264,,single
1788636849,2193540,67,,single
1788636851,2198070,11,,single
1788636852,2201940,417,,single
1788636854,2204130,65,,single
1788636855,2213120,5,,single
1788636857,2215260,12,,single
1788636858,2217580,8,,single
1788636860,2223840,21,,single
1788636861,2230110,200,,single
1788636863,2235020,19,,single
1788636864,2240790,16,,single
1788636866,2249160,8,,single
1788636868,2254890,216,,single
1788636869,2259260,1,,single
1788636871,2262770,15,,single
1788636872,2275020,41,,single
1788636874,2280350,15,,single
1788636875,2286390,1,,single
1788636877,2287330,8,,single
1788636878,2289450,728,,single
1788636880,2292650,23,,single
1788636881,2302990,101,,single
1788636883,2311190,7,,single
1788636884,2315400,47,,single
1788636886,2315690,69,,single
1788636887,2319640,7,,single
1788636889,2334170,5,,single
1788636890,2336720,1,,single
1788636892,2340520,157,,single
1788636893,2344520,4835,,single
1788636894,2348120,6,,single
1788636896,2355150,20,,single
1788636898,2367820,1,,single
1788636899,2371630,118,,single
1788636901,2382520,109,,single
1788636902,2384620,96,,single
1788636904,2389570,3,,single
1788636905,2393160,31,,single
1788636907,2396980,145,,single
1788636908,2400430,32,,single
1788636910,2401410,106,,single
1788636911,2405060,23,,single
1788636912,2407270,177,,single
1788636914,2414270,122,,single
1788636915,2427410,313,,single
1788636917,2427430,218,,single
1788636918,2429860,73,,single
1788636920,2435960,6,,single
1788636922,2438680,26,,single
1788636923,2440510,515,,single
1788636925,2445690,1253,,single
1788636926,2446550,33,,single
1788636928,2449040,2,,single
1788636929,2454890,3,,single
1788636930,2457220,367,,single
1788636932,2458560,16,,single
1788636934,2464530,36,,single
1788636935,2473480,64,,single
1788636936,2478970,346,,single
1788636938,2488510,6,,single
1788636939,2490990,48,,single
1788636941,2495450,139,,single
1788636942,2498570,55,,single
1788636944,2510960,92,,single
1788636945,2518630,31,,single
1788636947,2521600,10,,single
1788636948,2529170,17,,single
1788636950,2530490,27,,single
1788636952,2537590,7566,,single
1788636953,2545360,20,,single
1788636955,2561270,22,,single
1788636956,2731870,2,,single
1788636958,2599270,6,,single
1788636959,2607060,117,,single
1788636961,2616460,77,,single
1788636962,2619650,402,,single
1788636964,2622380,14163,,single
1788636965,2625420,1271,,single
1788636967,2631250,9,,single
1788636968,2647680,136,,single
1788636969,2663530,21,,single
1788636971,2668430,91,,single
1788636972,2669380,81,,single
1788636974,2680010,1525,,single
1788636975,2682580,10,,single
1788636977,2689120,221,,single
1788636978,2693060,9,,single
1788636980,2695940,282,,single
1788636981,2700780,6,,single
1788636983,2707490,52,,single
1788636984,2719940,141,,single
1788636986,2726490,148,,single
1788636987,2735870,2,,single
1788636989,2745870,9,,single
1788636990,2747770,32,,single
1788636993,2750000,41,,single
1788636994,2757330,15,,single
1788636996,2767520,314,,single
1788636997,2772990,55,,single
1788636999,2786680,23,,single
1788637000,2790330,10,,single
1788637002,2796180,22,,single
1788637003,2820820,121,,single
1788637005,2823080,15,,single
1788637008,2828500,209,,single
1788637009,2840770,1477,,single
1788637011,2849680,19,,single
1788637013,2854740,62,,single
1788637014,2870710,10,,single
1788637016,2880730,103,,single
1788637017,2897700,38,,single
1788637019,2904000,2525,,single
1788637020,2918150,1938,,single
1788637021,2920570,96,,single
1788637023,2922410,119,,single
1788637024,2943150,7,,single
1788637026,2950340,317,,single
1788637028,2957800,0,,single
1788637029,2965660,2,,single
1788637031,2977620,18,,single
1788637032,3004100,9,,single
1788637034,3011030,41,,single
1788637035,3017580,78,,single
1788637037,3030720,22,,single
1788637038,3037410,784,,single
1788637040,3059520,5622,,single
1788637041,3070520,46,,single
1788637043,3099730,1,,single
1788637044,3116890,311,,single
1788637046,3145620,3,,single
1788637047,3149370,1,,single
1788637049,3172700,20,,single
1788637050,3183280,577,,single
1788637052,3187030,1052,,single
1788637053,3212530,2,,single
1788637055,3222970,28,,single
1788637056,3238670,148,,single
1788637058,3243190,15,,single
1788637059,3287520,28,,single
1788637061,3314060,182,,single
1788637062,3330250,126,,single
1788637064,3359320,61,,single
1788637065,3400930,211,,single
1788637066,3431040,104,,single
1788637068,3438800,120,,single
1788637069,3461920,9,,single
1788637071,3539440,29,,single
1788637073,3615160,327,,single
1788637074,202970,291,,single
1788637076,1520470,190,,single
1788637077,991780,20,,single
1788637079,1178490,65,,single
1788637080,1880330,3,,single
1788637082,875210,106,,single
1788637083,1559390,15,,single
1788637085,47790,47,,single
1788637086,1214280,1,,single
1788637088,584980,4,,single
1788637089,652980,6,,single
1788637090,347620,8,,single
1788637092,1126290,1,,single
1788637093,1407450,23,,single
1788637095,1264670,0,,single
1788637097,253980,6,,single
1788637098,1461810,12,,single
1788637100,1991040,204,,single
1788637101,1816570,2,,single
1788637103,570780,17,,single
1788637104,998930,3,,single
1788637106,1064730,0,,single
1788637107,2453360,57,,single
1788637109,1392060,7,,single
1788637110,1263370,3,,single
1788637112,1434480,15,,single
1788637113,2161440,237,,single
1788637115,2059790,32,,single
1788637116,33220,31,,single
1788637118,1049100,0,,single
1788637119,604450,1,,single
1788637121,2321210,0,,single
1788637122,1108320,1,,single
1788637124,1269370,16,,single
1788637125,1233270,1,,single
1788637127,1909840,19,,single
1788637128,17330,13,,single
1788637130,2875140,2,,single
1788637131,1776970,20,,single
1788637133,2755330,6,,single
1788637134,967250,0,,single
1788637136,840140,0,,single
1788637137,1122750,1,,single
1788637139,296710,14,,single
1788637140,943380,7,,single
1788637142,662960,1,,single
1788637143,1186400,0,,single
1788637145,325120,0,,single
1788637146,944020,0,,single
1788637148,1217390,3,,single
1788637149,1140440,1,,single
1788637151,1345740,0,,single
1788637152,2093920,31,,single
1788637154,2500750,73,,single
1788637155,715400,1,,single
1788637157,2734450,9,,single
1788637158,1437880,176,,single
1788637160,326360,205,,single
1788637162,1225780,1,,single
1788637163,1084520,37,,single
1788637165,334310,7,,single
1788637166,789760,3,,single
1788637168,223810,12,,single
1788637169,1974520,9,,single
1788637171,1334040,4,,single
1788637172,850000,8,,single
1788637174,1639430,1,,single
1788637175,1149660,0,,single
1788637177,1618230,4,,single
1788637178,3003300,249,,single
1788637180,339400,1,,single
1788637182,921390,7,,single
1788637183,695630,13,,single
1788637185,1786200,0,,single
1788637186,828070,4,,single
1788637188,2346410,27,,single
1788637189,839630,0,,single
1788637191,995460,1,,single
1788637192,1161870,0,,single
1788637194,2232880,103,,single
1788637195,1777430,3,,single
1788637197,2510770,25,,single
1788637198,1191330,395,,single
1788637200,1634680,179,,single
1788637201,1868000,1,,single
1788637203,2507980,13,,single
1788637204,2078780,0,,single
1788637206,370280,0,,single
1788637207,1933650,19,,single
1788637209,1314140,22,,single
1788637210,1212830,1,,single
1788637212,836640,0,,single
1788637213,1394800,2,,single
1788637214,258760,6,,single
1788637216,2669860,7,,single
1788637218,466860,3,,single
1788637219,1601740,0,,single
1788637221,1747650,0,,single
1788637222,2734310,0,,single
1788637224,3028500,9,,single
1788637225,873190,0,,single
1788637227,844850,7,,single
1788637228,1041840,1,,single
1788637230,1153430,0,,single
1788637231,931500,13,,single
1788637233,2868860,115,,single
1788637234,2206340,7,,single
1788637236,448780,1,,single
1788637237,704030,4,,single
1788637239,452440,2,,single
1788637240,2774380,6,,single
1788637242,1060670,1,,single
1788637244,3158270,10,,single
1788637245,1171310,0,,single
1788637247,758530,0,,single
1788637248,740080,11,,single
1788637250,1097420,6,,single
1788637251,1011940,3,,single
1788637253,381640,1,,single
1788637254,2726890,0,,single
1788637256,577670,4,,single
1788637257,2780710,19,,single
1788637259,3328720,2,,single
1788637260,2781370,5,,single
1788637262,810670,0,,single
1788637263,314810,166,,single
1788637265,976390,3,,single
1788637266,2093010,6,,single
1788637268,495990,1,,single
1788637270,1726130,1,,single
1788637271,742250,1,,single
1788637273,1193090,19,,single
1788637274,2654540,81,,single
1788637276,656200,5,,single
1788637277,885570,98,,single
1788637279,2084940,24,,single
1788637280,1985930,1,,single
1788637282,802870,1,,single
1788637283,741260,1,,single
1788637285,2957700,9,,single
1788637286,2989950,8,,single
1788637288,1125480,1,,single
1788637290,2642890,0,,single
1788637291,2059810,82,,single
1788637293,926340,0,,single
1788637295,1166990,14,,single
1788637296,668550,2,,single
1788637298,2625620,9,,single
1788637299,2531940,7,,single
1788637301,1101360,17,,single
1788637304,610380,14,,single
1788637305,2793370,4,,single
1788637307,1246020,0,,single
1788637308,1930640,3,,single
1788637310,2328540,3,,single
1788637312,1089630,1,,single
1788637313,3042190,45,,single
1788637315,2604480,3,,single
1788637316,2963550,0,,single
1788637318,2620730,0,,single
1788637319,1732740,0,,single
1788637321,585020,1,,single
1788637322,3088250,1,,single
1788637324,254480,12,,single
1788637325,1274490,20,,single
1788637327,2313020,20,,single
1788637328,1550510,6,,single
1788637330,710470,1,,single
1788637331,2292060,4,,single
1788637333,1029500,6,,single
1788637334,1996430,36,,single
1788637336,1162070,5,,single
1788637337,1508680,0,,single
1788637339,3126150,22,,single
1788637340,2232600,13,,single
1788637342,2849960,3,,single
1788637343,483770,3,,single
1788637345,2530980,45,,single
1788637346,760640,154,,single
1788637348,1258590,2,,single
1788637349,2144640,68,,single
1788637351,1674890,2,,single
1788637352,1951410,224,,single
1788637354,1149550,8,,single
1788637355,1546010,0,,single
1788637357,1456650,3,,single
1788637358,1431230,14,,single
1788637360,2400640,6,,single
1788637361,1716310,25,,single
1788637363,1132730,0,,single
1788637364,826600,0,,single
1788637366,343100,0,,single
1788637367,951430,11,,single
1788637368,1232460,4,,single
1788637370,450860,0,,single
1788637371,1585570,2,,single
1788637373,2510130,6,,single
1788637374,1151450,12,,single
1788637376,65600,16,,single
1788637377,550080,5,,single
1788637379,39550,42,,single
1788637380,1029630,2,,single
1788637382,326190,1,,single
1788637383,1072920,0,,single
1788637385,449220,1,,single
1788637386,553790,6,,single
1788637388,1956600,4,,single
1788637390,591630,1,,single
1788637391,975470,1,,single
1788637393,429620,0,,single
1788637394,2337860,6,,single
1788637395,1409830,6,,single
1788637397,3144640,1,,single
1788637398,1419730,0,,single
1788637400,2300230,6,,single
1788637402,907270,4,,single
1788637403,3138780,9,,single
1788637405,769970,2,,single
1788637406,319830,8,,single
1788637407,938220,0,,single
1788637409,1529710,0,,single
1788637411,1433420,0,,single
1788637412,1424660,12,,single
1788637414,2360210,5,,single
1788637415,275470,0,,single
1788637417,207930,0,,single
1788637418,934580,0,,single
1788637420,2997980,8,,single
1788637421,1689080,2,,single
1788637423,359600,6,,single
1788637425,2186700,0,,single
1788637426,986680,3,,single
1788637428,1058380,0,,single
1788637429,440760,0,,single
1788637431,2972990,6,,single
1788637432,776960,3,,single
1788637434,645260,87,,single
1788637435,607880,0,,single
1788637437,364690,0,,single
1788637438,1115780,1,,single
1788637440,301750,168,,single
1788637442,1521970,6,,single
1788637443,2776780,37,,single
1788637445,2087460,1,,single
1788637446,1473060,48,,single
1788637448,446840,3,,single
1788637449,2125540,4,,single
1788637451,2582650,9,,single
1788637452,3025290,3,,single
1788637454,481870,11,,single
1788637455,1836860,1,,single
1788637457,37000,4,,single
1788637458,289300,17,,single
1788637460,1426490,2,,single
1788637461,2976400,5,,single
1788637463,445230,0,,single
1788637464,3268080,1,,single
1788637466,2178590,85,,single
1788637467,2964410,2,,single
1788637469,860910,2,,single
1788637470,1323470,7,,single
1788637472,1007400,10,,single
1788637473,2829600,0,,single
1788637475,6840,3,,single
1788637476,2727210,8,,single
1788637478,554530,0,,single
1788637479,2898270,102,,single
1788637481,934930,1,,single
1788637482,1623880,3,,single
1788637484,463210,1,,single
1788637485,473460,0,,single
1788637487,2414750,0,,single
1788637488,2186360,18,,single
1788637490,2417850,4,,single
1788637491,2089980,1,,single
1788637493,3099000,12,,single
1788637494,1812060,4,,single
1788637496,1983970,3,,single
1788637497,2429240,6,,single
1788637499,1684100,1,,single
1788637500,1755350,2,,single
1788637501,2658920,3,,single
1788637503,966430,2,,single
1788637504,1162650,10,,single
1788637506,923470,0,,single
1788637507,738510,4,,single
1788637509,1528130,0,,single
1788637511,412470,10,,single
1788637512,375450,152,,single
1788637514,2423300,13,,single
1788637515,613730,0,,single
1788637517,1433570,14,,single
1788637518,887720,0,,single
1788637520,1910790,0,,single
1788637521,329380,3,,single
1788637523,2258770,1,,single
1788637524,587420,0,,single
1788637525,714080,3,,single
1788637527,2620240,0,,single
1788637528,895110,0,,single
1788637530,1098940,4,,single
1788637531,482300,0,,single
1788637533,1149440,7,,single
1788637534,897820,0,,single
1788637536,713650,1,,single
1788637537,352890,2,,single
1788637539,1524630,14,,single
1788637540,970510,0,,single
1788637542,2398170,5,,single
1788637543,1441840,2,,single
1788637545,673260,49,,single
1788637546,1416240,0,,single
1788637548,466110,0,,single
1788637549,522570,1,,single
1788637551,960420,5,,single
1788637552,2450450,4,,single
1788637554,1731520,1,,single
1788637556,1851280,3,,single
1788637557,1800790,4,,single
1788637559,482450,12,,single
1788637560,881690,1,,single
1788637562,1562940,13,,single
1788637563,248530,0,,single
1788637565,1612780,1,,single
1788637566,492630,0,,single
1788637568,1100420,28,,single
1788637570,2331130,39,,single
1788637571,489610,1,,single
1788637573,2539350,2,,single
1788637574,1092400,0,,single
1788637576,1003480,24,,single
1788637578,3171460,4,,single
1788637579,1768470,1,,single
1788637581,2286780,20,,single
1788637582,1307090,7,,single
1788637584,2185770,0,,single
1788637585,205840,5,,single
1788637587,694770,2,,single
1788637589,495110,4,,single
1788637590,1964040,12,,single
1788637593,2331070,3,,single
1788637594,3036010,6,,single
1788637596,391070,0,,single
1788637598,1452250,12,,single
1788637599,3090080,5,,single
1788637601,658550,2,,single
1788637604,2296550,42,,single
1788637606,1799220,2,,single
1788637608,655100,1,,single
1788637609,457730,1,,single
1788637611,447890,0,,single
1788637612,1393410,0,,single
1788637614,787450,1,,single
1788637616,2862610,4,,single
1788637617,446390,1,,single
1788637619,1264970,3,,single
1788637620,745330,11,,single
1788637622,3543420,5,,single
1788637623,701930,0,,single
1788637625,1660280,0,,single
1788637626,1573100,14,,single
1788637628,488730,1,,single
1788637629,2397250,33,,single
1788637631,269330,2,,single
1788637632,415480,3,,single
1788637634,415350,1,,single
1788637635,774511,4,,single
1788637637,2430730,9,,single
1788637638,510840,0,,single
1788637640,1394960,6,,single
1788637641,2075100,13,,single
1788637643,271360,57,,single
1788637644,1135830,4,,single
1788637646,282010,3,,single
1788637647,1314460,2,,single
1788637649,2717010,9,,single
1788637650,2262080,20,,single
1788637652,2521630,27,,single
1788637653,9800,3,,single
1788637655,448070,0,,single
1788637656,1370140,8,,single
1788637658,1916310,9,,single
1788637659,1986010,9,,single
1788637661,259340,0,,single
1788637663,654900,0,,single
1788637664,2381740,5,,single
1788637666,285010,1,,single
1788637667,664180,1,,single
1788637669,2025610,0,,single
1788637670,2248180,13,,single
1788637672,345220,2,,single
1788637673,1273100,3,,single
1788637675,2732100,14,,single
1788637676,1266600,0,,single
1788637678,2229560,6,,single
1788637679,2094270,1,,single
1788637681,1768650,6,,single
1788637682,1485690,17,,single
1788637684,1671350,3,,single
1788637686,257830,0,,single
1788637687,524660,504,,single
1788637689,332480,0,,single
1788637690,2014550,26,,single
1788637691,402530,2,,single
1788637693,2856450,2,,single
1788637694,2637070,12,,single
1788637696,732730,2,,single
1788637698,3177970,4,,single
1788637699,719640,275,,single
1788637701,1269260,10,,single
1788637702,1493520,4,,single
1788637704,965320,56,,single
1788637705,396160,341,,single
1788637707,206370,4,,single
1788637708,1664350,0,,single
1788637710,347940,4,,single
1788637711,3089130,10,,single
1788637713,1158220,9,,single
1788637714,286120,0,,single
1788637716,699670,0,,single
1788637717,1150090,1,,single
1788637719,2404370,1,,single
1788637720,886960,1,,single
1788637722,252230,3,,single
1788637723,1132980,7,,single
1788637725,402040,1,,single
1788637727,916930,9,,single
1788637728,376730,0,,single
1788637729,454100,0,,single
1788637731,1119600,6,,single
1788637733,1035760,1,,single
1788637734,625980,5,,single
1788637736,832360,2,,single
1788637737,491280,1,,single
1788637739,2165390,1,,single
1788637740,282030,5,,single
1788637742,1098280,1,,single
1788637743,503820,3,,single
1788637745,1373430,17,,single
1788637746,330350,2,,single
1788637748,2251010,0,,single
1788637749,2746910,7,,single
1788637751,3072450,8,,single
1788637752,703320,19,,single
1788637754,258050,0,,single
1788637755,445720,7,,single
1788637757,904740,0,,single
1788637758,1385100,4,,single
1788637760,253880,8,,single
1788637761,809720,6,,single
1788637763,1118840,0,,single
1788637764,1060220,10,,single
1788637766,2088030,0,,single
1788637767,1811500,2,,single
1788637769,1349120,0,,single
1788637770,692100,1,,single
1788637772,2015620,0,,single
1788637773,1939790,2,,single
1788637775,643880,0,,single
1788637776,1802980,0,,single
1788637778,1483370,6,,single
1788637779,1027820,0,,single
1788637781,646240,0,,single
1788637782,1429880,37,,single
1788637784,369440,1,,single
1788637785,225000,3,,single
1788637787,2064810,8,,single
1788637788,2688680,1,,single
1788637790,434210,3,,single
1788637791,794580,1,,single
1788637793,920680,3,,single
1788637794,714370,1,,single
1788637796,338000,1,,single
1788637797,314030,4,,single
1788637799,1147940,1,,single
1788637800,1145660,0,,single
1788637802,816490,2,,single
1788637803,1121710,2,,single
1788637805,326340,0,,single
1788637806,614910,11,,single
1788637808,1238680,2,,single
1788637809,1573630,4,,single
1788637811,229870,5,,single
1788637812,1049710,3,,single
1788637814,3211680,12,,single
1788637815,91330,1,,single
1788637816,605610,0,,single
1788637818,2206350,37,,single
1788637820,638000,2,,single
1788637821,388060,0,,single
1788637823,971620,58,,single
1788637824,2080640,2,,single
1788637826,659190,0,,single
1788637827,1073320,2,,single
1788637829,1307690,2,,single
1788637830,1430220,17,,single
1788637831,1585440,1,,single
1788637833,466740,0,,single
1788637834,1223870,0,,single
1788637836,251230,2,,single
1788637837,1379930,3,,single
1788637839,1003400,86,,single
1788637840,820730,1,,single
1788637842,2591210,31,,single
1788637843,340520,1,,single
1788637845,783120,0,,single
1788637846,345430,0,,single
1788637848,2113920,21,,single
1788637849,371670,1,,single
1788637851,65610,2,,single
1788637852,2308630,3,,single
1788637854,929670,14,,single
1788637855,2270210,11,,single
1788637857,1178790,38,,single
1788637858,2951580,1,,single
1788637860,2532050,1,,single
1788637861,1411020,4,,single
1788637863,1186460,0,,single
1788637864,2457540,62,,single
1788637866,2280520,3,,single
1788637867,760410,0,,single
1788637869,1113010,3,,single
1788637870,521350,6,,single
1788637872,824190,0,,single
1788637874,986040,2,,single
1788637875,2479290,10,,single
1788637877,1688100,1,,single
1788637878,1490840,0,,single
1788637880,502770,1,,single
1788637881,485040,2,,single
1788637883,1395760,2,,single
1788637884,2613060,11,,single
1788637886,3046600,88,,single
1788637887,1403650,7,,single
1788637889,2707070,207,,single
1788637890,3255380,28,,single
1788637893,1449320,3,,single
1788637894,406870,3,,single
1788637896,2803060,0,,single
1788637897,741820,1,,single
1788637899,1494560,7,,single
1788637900,2368300,17,,single
1788637902,1639080,2,,single
1788637903,454540,0,,single
1788637907,1720850,6,,single
1788637908,2060750,1,,single
1788637910,1579340,46,,single
1788637911,363330,1,,single
1788637913,339790,27,,single
1788637914,33610,5,,single
1788637916,2157340,0,,single
1788637917,271860,0,,single
1788637919,1647190,1,,single
1788637920,2851150,6,,single
1788637922,108700,3,,single
1788637923,625430,5,,single
1788637925,1292910,1,,single
1788637926,1159830,20,,single
1788637928,967390,2,,single
1788637930,2917350,19,,single
1788637931,2543760,2,,single
1788637932,279440,2,,single
1788637934,1252560,0,,single
1788637935,498660,0,,single
1788637937,2514640,1,,single
1788637938,341550,0,,single
1788637940,2439760,0,,single
1788637941,315260,3,,single
1788637943,1090440,1,,single
1788637944,687850,3,,single
1788637946,1119060,0,,single
1788637947,1833490,0,,single
1788637949,209730,4,,single
1788637950,2091250,5,,single
1788637952,1621760,13,,single
1788637953,353550,0,,single
1788637955,263720,1,,single
1788637956,268240,0,,single
1788637957,2536960,5,,single
1788637959,1418020,1,,single
1788637960,574180,4,,single
1788637962,639650,2,,single
1788637963,574050,3,,single
1788637965,1013870,1,,single
1788637966,1096550,13,,single
1788637968,1662480,0,,single
1788637969,530950,0,,single
1788637971,3257490,2,,single
1788637972,2673490,1,,single
1788637974,1144440,0,,single
1788637975,1354230,5,,single
1788637976,444220,2,,single
1788637978,1793090,1,,single
1788637979,251530,6,,single
1788637981,1602560,1,,single
1788637982,842150,31,,single
1788637984,517810,31,,single
1788637985,2744010,25,,single
1788637987,2579280,0,,single
1788637988,1036740,0,,single
1788637990,565860,0,,single
1788637991,396790,1,,single
1788637993,2692570,3,,single
1788637994,1007810,0,,single
1788637996,3080380,1,,single
1788637998,350010,3,,single
1788637999,3598130,0,,single
1788638001,1517150,3,,single
1788638002,555510,4,,single
1788638004,339000,0,,single
1788638005,944920,7,,single
1788638007,326150,1,,single
1788638008,377870,4,,single
1788638009,509250,1,,single
1788638011,232950,0,,single
1788638013,545040,0,,single
1788638014,2061430,24,,single
1788638016,1140630,0,,single
1788638017,2494810,15,,single
1788638019,366690,30,,single
1788638020,2699820,9,,single
1788638022,599610,1,,single
1788638023,2715370,0,,single
1788638025,3029990,0,,single
1788638026,214550,0,,single
1788638028,787850,0,,single
1788638029,1168870,2,,single
1788638031,296240,3,,single
1788638032,1897650,10,,single
1788638034,358270,11,,single
1788638035,1415220,5,,single
1788638037,3014520,3,,single
1788638038,1761780,9,,single
1788638040,1201400,0,,single
1788638041,1303950,4,,single
1788638043,262490,9,,single
1788638044,449210,0,,single
1788638046,384030,79,,single
1788638047,423890,1,,single
1788638049,451650,2,,single
1788638050,381560,1,,single
1788638052,1383960,3,,single
1788638053,406090,1,,single
1788638055,691770,1,,single
1788638057,284890,1,,single
1788638058,2458310,3,,single
1788638059,1461910,92,,single
1788638061,887530,2,,single
1788638062,1133060,4,,single
1788638064,2295920,2,,single
1788638065,579020,4,,single
1788638067,449710,8,,single
1788638068,567030,0,,single
1788638070,1259640,3,,single
1788638071,346180,0,,single
1788638073,321150,0,,single
1788638075,1085180,0,,single
1788638076,2633640,3,,single
1788638078,2099220,3,,single
1788638079,43190,2,,single
1788638081,965300,53,,single
1788638082,340460,0,,single
1788638084,2835110,4,,single
1788638085,1941410,2,,single
1788638087,351160,5,,single
1788638088,2667410,5,,single
1788638090,1883370,5,,single
1788638091,1399080,0,,single
1788638093,1209410,3,,single
1788638094,421740,1,,single
1788638096,299250,0,,single
1788638097,421660,2,,single
1788638099,2476100,3,,single
1788638100,911220,0,,single
1788638102,1514840,7,,single
1788638103,1146600,2,,single
1788638105,3042680,1,,single
1788638106,925440,1,,single
1788638108,561770,46,,single
1788638109,1658920,20,,single
1788638110,887450,0,,single
1788638112,284730,1,,single
1788638114,497400,1,,single
1788638115,12640,19,,single
1788638117,3447690,11,,single
1788638118,549860,0,,single
1788638119,2153330,6,,single
1788638121,1025140,0,,single
1788638122,2818450,0,,single
1788638124,687920,1,,single
1788638125,1515640,19,,single
1788638127,1071100,76,,single
1788638128,573130,1,,single
1788638130,1502040,0,,single
1788638131,537990,0,,single
1788638133,3281300,3,,single
1788638134,1627850,1,,single
1788638136,402160,0,,single
1788638137,1129570,11,,single
1788638139,219760,10,,single
1788638141,1037590,0,,single
1788638142,1273560,1,,single
1788638144,2976900,6,,single
1788638145,3469850,13,,single
1788638147,1177400,0,,single
1788638148,775900,1,,single
1788638150,393980,0,,single
1788638151,2336980,7,,single
1788638153,2637940,34,,single
1788638154,908360,4,,single
1788638156,1993180,6,,single
1788638157,787790,11,,single
1788638159,2055220,0,,single
1788638160,893010,1,,single
1788638162,783840,2,,single
1788638163,1859360,4,,single
1788638165,1437840,33,,single
1788638166,604780,1,,single
1788638168,7210,5,,single
1788638169,1137350,4,,single
1788638171,1969440,6,,single
1788638172,837880,9,,single
1788638174,799240,97,,single
1788638175,522940,0,,single
1788638177,3077390,141,,single
1788638179,65560,0,,single
1788638180,438080,0,,single
1788638181,1337970,18,,single
1788638183,897410,1,,single
1788638184,447780,1,,single
1788638186,2526310,3,,single
1788638187,781030,124,,single
1788638189,1824580,3,,single
1788638190,630610,11,,single
1788638193,1059900,7,,single
1788638194,536280,1,,single
