ts,appid,concurrent,peak_in_game,src
1788243836,1823950,11,,single
1788243837,1834920,3,,single
1788243838,1837480,22,,single
1788243840,1840080,19,,single
1788243841,1843310,2,,single
1788243843,1845910,256,,single
1788243844,1849790,26,,single
1788243845,1850550,1,,single
1788243847,1850960,12,,single
1788243848,1857080,60,,single
1788243849,1858630,49,,single
1788243851,1863430,62,,single
1788243852,1868180,59,,single
1788243854,1872860,3,,single
1788243855,1877020,11,,single
1788243856,1879330,60,,single
1788243858,1885750,0,,single
1788243859,1889930,4,,single
1788243861,1893820,0,,single
1788243862,1898300,573,,single
1788243863,1901910,18,,single
1788243865,1910860,1,,single
1788243866,1914580,2,,single
1788243867,1916970,3,,single
1788243869,1920490,103,,single
1788243870,1923790,3,,single
1788243872,1926520,4,,single
1788243873,1928870,5,,single
1788243875,1931010,5,,single
1788243876,1933660,16,,single
1788243877,1937780,33,,single
1788243879,1940340,943,,single
1788243880,1944240,2,,single
1788243882,1947070,0,,single
1788243883,1948800,579,,single
1788243884,1949030,6,,single
1788243886,1954160,10,,single
1788243887,1954750,1,,single
1788243889,1959350,0,,single
1788243891,1960270,34,,single
1788243892,1963210,4,,single
1788243893,1968340,2,,single
1788243895,1975360,0,,single
1788243896,1975580,23,,single
1788243898,1981820,13,,single
1788243899,1983990,1,,single
1788243900,1985810,236,,single
1788243902,1987080,138,,single
1788243903,1990050,2,,single
1788243905,1995520,433,,single
1788243906,1997660,9,,single
1788243907,2000890,45,,single
1788243909,2004080,9,,single
1788243910,2005160,4,,single
1788243911,2008980,8,,single
1788243913,2012190,14,,single
1788243914,2013360,31,,single
1788243916,2020710,28,,single
1788243917,2022180,5,,single
1788243919,2023360,1,,single
1788243920,2026870,1,,single
1788243922,2052410,132,,single
1788243923,2055290,6,,single
1788243924,2059530,10,,single
1788243926,2071500,30,,single
1788243927,2075720,20,,single
1788243929,2078230,5,,single
1788243930,2085370,14,,single
1788243932,2089350,10,,single
1788243933,2095340,1,,single
1788243934,2102520,0,,single
1788243936,2106670,52,,single
1788243937,2109460,39,,single
1788243939,2113570,1,,single
1788243940,2121980,30,,single
1788243942,2124490,313,,single
1788243943,2131680,24,,single
1788243944,2138610,56,,single
1788243946,2140020,157,,single
1788243947,2142680,12,,single
1788243948,2157560,184,,single
1788243950,2160480,0,,single
1788243951,2176130,20,,single
1788243952,2179380,11,,single
1788243954,2187220,223,,single
1788243955,2193540,15,,single
1788243956,2198070,3,,single
1788243958,2201940,154,,single
1788243959,2204130,24,,single
1788243960,2213120,3,,single
1788243962,2215260,4,,single
1788243963,2217580,7,,single
1788243965,2223840,9,,single
1788243966,2230110,38,,single
1788243967,2235020,6,,single
1788243969,2240790,3,,single
1788243970,2249160,0,,single
1788243972,2254890,225,,single
1788243973,2259260,2,,single
1788243975,2262770,5,,single
1788243976,2275020,3,,single
1788243978,2280350,10,,single
1788243979,2286390,0,,single
1788243980,2287330,2,,single
1788243982,2289450,617,,single
1788243983,2292650,10,,single
1788243985,2302990,71,,single
1788243986,2311190,5,,single
1788243988,2315400,27,,single
1788243989,2315690,47,,single
1788243991,2319640,10,,single
1788243992,2334170,5,,single
1788243993,2336720,1,,single
1788243995,2340520,87,,single
1788243996,2344520,2467,,single
1788243997,2348120,12,,single
1788243999,2355150,8,,single
1788244000,2367820,0,,single
1788244002,2371630,69,,single
1788244004,2382520,59,,single
1788244005,2384620,84,,single
1788244007,2389570,0,,single
1788244008,2393160,19,,single
1788244009,2396980,138,,single
1788244011,2400430,17,,single
1788244012,2401410,15,,single
1788244014,2405060,11,,single
1788244015,2407270,243,,single
1788244017,2414270,16,,single
1788244018,2427410,127,,single
1788244019,2427430,86,,single
1788244021,2429860,79,,single
1788244022,2435960,1,,single
1788244023,2438680,10,,single
1788244025,2440510,326,,single
1788244026,2445690,2042,,single
1788244028,2446550,17,,single
1788244029,2449040,0,,single
1788244030,2454890,4,,single
1788244032,2457220,138,,single
1788244033,2458560,9,,single
1788244034,2464530,17,,single
1788244036,2473480,35,,single
1788244037,2478970,104,,single
1788244038,2488510,5,,single
1788244040,2490990,23,,single
1788244041,2495450,178,,single
1788244042,2498570,19,,single
1788244044,2510960,47,,single
1788244045,2518630,0,,single
1788244047,2521600,4,,single
1788244048,2529170,4,,single
1788244050,2530490,13,,single
1788244051,2537590,3017,,single
1788244052,2545360,6,,single
1788244054,2561270,0,,single
1788244055,2731870,4,,single
1788244056,2599270,3,,single
1788244058,2607060,56,,single
1788244059,2616460,28,,single
1788244060,2619650,19,,single
1788244062,2622380,11981,,single
1788244063,2625420,410,,single
1788244065,2631250,1,,single
1788244066,2647680,47,,single
1788244067,2663530,24,,single
1788244069,2668430,37,,single
1788244070,2669380,50,,single
1788244071,2680010,955,,single
1788244073,2682580,6,,single
1788244074,2689120,102,,single
1788244075,2693060,0,,single
1788244077,2695940,75,,single
1788244078,2700780,1,,single
1788244080,2707490,21,,single
1788244081,2719940,13,,single
1788244083,2726490,18,,single
1788244084,2735870,2,,single
1788244085,2745870,7,,single
1788244087,2747770,41,,single
1788244088,2750000,23,,single
1788244090,2757330,11,,single
1788244091,2767520,219,,single
1788244092,2772990,23,,single
1788244094,2786680,18,,single
1788244095,2790330,8,,single
1788244097,2796180,1,,single
1788244098,2820820,76,,single
1788244099,2823080,1,,single
1788244101,2828500,144,,single
1788244102,2840770,503,,single
1788244103,2849680,17,,single
1788244105,2854740,61,,single
1788244106,2870710,4,,single
1788244108,2880730,73,,single
1788244109,2897700,5,,single
1788244111,2904000,1168,,single
1788244112,2918150,1619,,single
1788244113,2920570,7,,single
1788244115,2922410,64,,single
1788244116,2943150,3,,single
1788244117,2950340,98,,single
1788244119,2957800,1,,single
1788244120,2965660,4,,single
1788244122,2977620,1,,single
1788244123,3004100,11,,single
1788244124,3011030,38,,single
1788244126,3017580,60,,single
1788244127,3030720,9,,single
1788244129,3037410,720,,single
1788244130,3059520,1743,,single
1788244132,3070520,12,,single
1788244133,3099730,2,,single
1788244135,3116890,223,,single
1788244136,3145620,1,,single
1788244138,3149370,2,,single
1788244139,3172700,8,,single
1788244140,3183280,224,,single
1788244142,3187030,599,,single
1788244143,3212530,0,,single
1788244145,3222970,8,,single
1788244146,3238670,90,,single
1788244147,3243190,6,,single
1788244149,3287520,15,,single
1788244150,3314060,52,,single
1788244152,3330250,125,,single
1788244153,3359320,15,,single
1788244154,3400930,44,,single
1788244156,3431040,38,,single
1788244157,3438800,56,,single
1788244159,3461920,3,,single
1788244160,3539440,7,,single
1788244161,3615160,125,,single
1788244163,202970,90,,single
1788244165,1520470,406,,single
1788244166,991780,41,,single
1788244168,1178490,120,,single
1788244169,1880330,19,,single
1788244170,875210,221,,single
1788244172,1559390,27,,single
1788244174,47790,23,,single
1788244175,1214280,1,,single
1788244178,584980,4,,single
1788244179,652980,2,,single
1788244180,347620,16,,single
1788244182,1126290,2,,single
1788244183,1407450,35,,single
1788244185,1264670,2,,single
1788244186,253980,3,,single
1788244187,1461810,17,,single
1788244189,1991040,162,,single
1788244190,1816570,1,,single
1788244192,570780,35,,single
1788244193,1393350,0,,single
1788244194,1737340,6,,single
1788244196,724970,2,,single
1788244197,703700,4,,single
1788244198,378370,6,,single
1788244200,104200,2,,single
1788244201,2696050,46,,single
1788244203,1051310,16,,single
1788244204,862690,4,,single
1788244206,2106520,14,,single
1788244207,1002560,9,,single
1788244208,3358510,99,,single
1788244210,1146970,4,,single
1788244211,1213300,13,,single
1788244215,308420,1,,single
1788244216,1230410,0,,single
1788244218,577230,61,,single
1788244219,3094010,46,,single
1788244221,244710,0,,single
1788244222,880950,3,,single
1788244224,3433810,6,,single
1788244225,1069230,5,,single
1788244227,616720,216,,single
1788244228,3167180,8,,single
1788244230,1672670,0,,single
1788244231,976800,0,,single
1788244233,722960,4,,single
1788244234,944020,2,,single
1788244236,1217390,1,,single
1788244237,1140440,0,,single
1788244238,1345740,3,,single
1788244240,2093920,31,,single
1788244241,2500750,69,,single
1788244243,715400,1,,single
1788244244,2734450,17,,single
1788244246,1437880,266,,single
1788244247,326360,105,,single
1788244249,1225780,1,,single
1788244250,1084520,67,,single
1788244252,334310,14,,single
1788244253,789760,3,,single
1788244254,223810,3,,single
1788244256,1974520,11,,single
1788244257,1334040,10,,single
1788244259,850000,11,,single
1788244260,1639430,4,,single
1788244261,1149660,0,,single
1788244263,1618230,5,,single
1788244264,3003300,430,,single
1788244266,339400,2,,single
1788244267,921390,14,,single
1788244268,695630,32,,single
1788244270,1786200,0,,single
1788244271,828070,2,,single
1788244272,2346410,29,,single
1788244274,839630,0,,single
1788244275,995460,0,,single
1788244277,1161870,2,,single
1788244278,2232880,201,,single
1788244280,1777430,1,,single
1788244281,2510770,16,,single
1788244283,1191330,70,,single
1788244284,1634680,383,,single
1788244285,1868000,1,,single
1788244287,2507980,10,,single
1788244288,2078780,1,,single
1788244289,370280,1,,single
1788244291,1933650,15,,single
1788244292,1314140,1,,single
1788244294,1212830,0,,single
1788244295,836640,1,,single
1788244297,1394800,2,,single
1788244298,258760,5,,single
1788244299,2669860,2,,single
1788244301,466860,5,,single
1788244302,1601740,4,,single
1788244303,2734310,0,,single
1788244305,3028500,12,,single
1788244306,873190,0,,single
1788244308,844850,2,,single
1788244309,1041840,6,,single
1788244311,1153430,1,,single
1788244312,931500,10,,single
1788244315,2868860,112,,single
1788244316,2206340,6,,single
1788244318,448780,1,,single
1788244319,704030,0,,single
1788244321,452440,4,,single
1788244322,2774380,2,,single
1788244323,1060670,0,,single
1788244325,3158270,3,,single
1788244326,1171310,0,,single
1788244328,758530,1,,single
1788244329,740080,11,,single
1788244330,1097420,9,,single
1788244332,1011940,2,,single
1788244333,381640,20,,single
1788244334,2726890,2,,single
1788244336,577670,5,,single
1788244337,2780710,3,,single
1788244339,3328720,2,,single
1788244340,2781370,2,,single
1788244342,810670,0,,single
1788244343,314810,29,,single
1788244345,976390,10,,single
1788244347,2093010,0,,single
1788244348,495990,0,,single
1788244349,1726130,2,,single
1788244351,742250,0,,single
1788244352,1193090,4,,single
1788244353,2654540,60,,single
1788244355,656200,3,,single
1788244356,885570,6,,single
1788244358,2084940,11,,single
1788244359,1000080,1,,single
1788244360,2983140,15,,single
1788244362,1471180,9,,single
1788244363,427030,11,,single
1788244365,2423620,48,,single
1788244366,1340130,1,,single
1788244368,364390,1,,single
1788244369,2834600,13,,single
1788244370,2111870,4,,single
1788244372,662830,7,,single
1788244373,1951220,0,,single
1788244375,2165610,3,,single
1788244376,970560,22,,single
1788244378,702120,25,,single
1788244379,3132860,179,,single
1788244380,1159420,9,,single
1788244382,1476520,0,,single
1788244383,2340500,8,,single
1788244385,2628570,1,,single
1788244386,3418690,0,,single
1788244387,2118420,1,,single
1788244389,1783780,2,,single
1788244390,1151440,8,,single
1788244392,1048350,10,,single
1788244393,835650,5,,single
1788244394,1527890,3,,single
1788244396,1100930,0,,single
1788244397,1594880,1,,single
1788244399,2224850,1,,single
1788244400,2750080,38,,single
1788244401,2137760,2,,single
1788244403,275530,6,,single
1788244404,1179580,2,,single
1788244406,2882870,1,,single
1788244407,2788310,15,,single
1788244408,2113040,0,,single
1788244410,1301390,5,,single
1788244411,2788040,4,,single
1788244413,2738380,17,,single
1788244414,3168260,15,,single
1788244416,223870,6,,single
1788244417,1057180,2,,single
1788244419,2532430,2,,single
1788244420,550840,1,,single
1788244421,2144640,28,,single
1788244423,1674890,5,,single
1788244424,1951410,77,,single
1788244426,1149550,4,,single
1788244427,1546010,0,,single
1788244428,3395140,13,,single
1788244430,467520,1,,single
1788244431,1464930,0,,single
1788244433,671800,10,,single
1788244434,826600,3,,single
1788244436,343100,1,,single
1788244437,951430,4,,single
1788244438,1232460,2,,single
1788244440,1638300,10,,single
1788244441,370770,1,,single
1788244443,950620,0,,single
1788244444,2902540,5,,single
1788244446,630060,0,,single
1788244447,2115390,5,,single
1788244449,2153350,3,,single
1788244450,3170,82,,single
1788244452,2774830,1,,single
1788244453,2389040,27,,single
1788244455,783170,2,,single
1788244456,921780,2,,single
1788244458,1037130,4,,single
1788244459,1589570,1,,single
1788244461,33130,1,,single
1788244462,858940,3,,single
1788244463,629220,0,,single
1788244465,3192360,2,,single
1788244466,3364770,0,,single
1788244468,1930600,0,,single
1788244469,2142160,19,,single
1788244470,2157680,14,,single
1788244472,1074070,31,,single
1788244473,2081400,1,,single
1788244474,385400,0,,single
1788244476,1328890,3,,single
1788244477,981750,8,,single
1788244479,542340,0,,single
1788244480,2310700,24,,single
1788244481,2567190,16,,single
1788244483,1802880,4,,single
1788244484,2720280,0,,single
1788244486,1679220,1,,single
1788244487,2101890,7,,single
1788244489,929200,18,,single
1788244490,2738080,4,,single
1788244491,1065970,0,,single
1788244493,2456350,9,,single
1788244494,366260,6,,single
1788244496,1681060,15,,single
1788244497,2712580,0,,single
1788244498,2647230,3,,single
1788244500,420060,0,,single
1788244501,2162680,2,,single
1788244503,337410,582,,single
1788244504,212030,0,,single
1788244505,453270,0,,single
1788244507,2485180,1,,single
1788244508,1056570,3,,single
1788244510,1989070,6,,single
1788244511,3215170,0,,single
1788244513,2587450,3,,single
1788244514,2976870,8,,single
1788244515,1253710,3,,single
1788244517,3270,0,,single
1788244518,1004490,4,,single
1788244519,418950,0,,single
1788244521,1269020,4,,single
1788244522,673800,0,,single
1788244524,4890,21,,single
1788244525,370510,0,,single
1788244527,752580,25,,single
1788244528,2905970,7,,single
1788244529,562410,0,,single
1788244531,2904890,5,,single
1788244532,764570,0,,single
1788244533,342300,3,,single
1788244535,1222800,148,,single
1788244536,2907190,0,,single
1788244538,267920,2,,single
1788244539,2782610,30,,single
1788244540,357780,2,,single
1788244542,3334660,6,,single
1788244543,2603020,8,,single
1788244545,588160,0,,single
1788244546,1239300,0,,single
1788244548,2754690,0,,single
1788244549,2714970,0,,single
1788244550,510660,19,,single
1788244552,975680,2,,single
1788244553,384570,8,,single
1788244555,410210,0,,single
1788244556,809060,0,,single
1788244558,1084570,0,,single
1788244559,2169950,0,,single
1788244560,2318070,0,,single
1788244562,1557480,3,,single
1788244563,1822450,7,,single
1788244565,340070,3,,single
1788244566,2701510,5,,single
1788244568,1238280,2,,single
1788244569,2730540,3,,single
1788244571,3334550,1,,single
1788244572,1016730,1,,single
1788244573,603320,0,,single
1788244575,880510,0,,single
1788244576,836480,0,,single
1788244578,1423600,1,,single
1788244579,2697490,23,,single
1788244580,1016960,1,,single
1788244582,2846290,0,,single
1788244583,2109270,3,,single
1788244585,2473710,6,,single
1788244586,2600600,4,,single
1788244588,359610,1,,single
1788244589,2175540,82,,single
1788244590,1124660,1,,single
1788244592,293320,0,,single
1788244594,1485870,0,,single
1788244595,257990,1,,single
1788244597,3391500,1,,single
1788244598,1007350,0,,single
1788244600,2990510,1,,single
1788244601,3362990,21,,single
1788244603,685340,8,,single
1788244604,3054610,3,,single
1788244606,377600,0,,single
1788244607,1460220,2,,single
1788244609,1276800,1,,single
1788244610,279720,4,,single
1788244611,2450450,2,,single
1788244614,3389860,1,,single
1788244616,1857740,38,,single
1788244617,2116060,14,,single
1788244619,2739830,2,,single
1788244620,3173890,3,,single
1788244621,2057550,8,,single
1788244623,1096720,2,,single
1788244624,2566340,27,,single
1788244626,229580,0,,single
1788244627,1937750,1,,single
1788244629,1425000,15,,single
1788244630,2539350,2,,single
1788244632,1092400,2,,single
1788244633,1003480,11,,single
1788244634,3171460,15,,single
1788244636,1768470,2,,single
1788244637,2286780,17,,single
1788244639,1307090,3,,single
1788244640,597230,2,,single
1788244641,360380,1,,single
1788244643,2178990,3,,single
1788244644,571530,1,,single
1788244646,346730,0,,single
1788244647,936500,3,,single
1788244648,964570,6,,single
1788244650,464450,3,,single
1788244651,2111630,85,,single
1788244653,1498140,2,,single
1788244654,608990,7,,single
1788244655,893720,4,,single
1788244657,2185780,9,,single
1788244658,628890,98,,single
1788244660,2865580,43,,single
1788244661,355130,5,,single
1788244662,787450,0,,single
1788244664,2862610,1,,single
1788244665,1648590,0,,single
1788244667,2214880,1,,single
1788244668,357290,0,,single
1788244669,620210,5,,single
1788244671,1142390,4,,single
1788244672,2455370,4,,single
1788244673,418270,0,,single
1788244675,1278390,2,,single
1788244676,269330,1,,single
1788244678,415480,1,,single
1788244679,415350,0,,single
1788244680,774511,2,,single
1788244682,2430730,5,,single
1788244683,510840,1,,single
1788244685,1394960,2,,single
1788244686,2075100,4,,single
1788244688,271360,21,,single
1788244689,1135830,3,,single
1788244690,282010,0,,single
1788244692,1314460,2,,single
1788244693,2717010,4,,single
1788244694,2262080,8,,single
1788244696,2521630,26,,single
1788244697,9800,0,,single
1788244699,448070,1,,single
1788244700,1370140,0,,single
1788244702,1916310,15,,single
1788244703,745960,2,,single
1788244704,1258780,9,,single
1788244706,2766860,0,,single
1788244707,90200,2,,single
1788244709,3408110,7,,single
1788244710,2159730,3,,single
1788244712,1299360,0,,single
1788244713,33570,18,,single
1788244714,839200,24,,single
1788244716,1475400,0,,single
1788244717,724740,0,,single
1788244719,2717260,0,,single
1788244720,2294450,9,,single
1788244722,1301620,0,,single
1788244723,365810,1,,single
1788244725,1334700,0,,single
1788244726,1290170,0,,single
1788244728,2608040,1,,single
1788244729,871420,1,,single
1788244730,2233790,1,,single
1788244732,1781260,4,,single
1788244733,301200,2,,single
1788244735,289620,0,,single
1788244736,3384350,0,,single
1788244738,1501690,3,,single
1788244739,1094820,5,,single
1788244741,979710,95,,single
1788244742,1493520,1,,single
1788244743,965320,14,,single
1788244745,396160,31,,single
1788244746,206370,2,,single
1788244748,1664350,0,,single
1788244749,347940,3,,single
1788244750,3089130,9,,single
1788244752,1158220,2,,single
1788244753,286120,0,,single
1788244755,699670,0,,single
1788244756,1150090,0,,single
1788244758,2404370,1,,single
1788244759,886960,1,,single
1788244761,252230,0,,single
1788244762,1132980,1,,single
1788244763,402040,0,,single
1788244765,916930,1,,single
1788244766,1139280,28,,single
1788244768,904380,2,,single
1788244769,1789030,2,,single
1788244771,2749000,3,,single
1788244772,11480,9,,single
1788244774,1321070,0,,single
1788244775,1864880,6,,single
1788244776,296050,0,,single
1788244778,2487060,4,,single
1788244779,2100160,7,,single
1788244781,943370,5,,single
1788244782,680980,0,,single
1788244784,2251010,0,,single
1788244785,2746910,21,,single
1788244787,3072450,11,,single
1788244788,703320,6,,single
1788244790,258050,1,,single
1788244791,445720,2,,single
1788244793,904740,0,,single
1788244794,1385100,2,,single
1788244796,253880,3,,single
1788244797,809720,1,,single
1788244798,1118840,0,,single
1788244800,1060220,13,,single
1788244801,2088030,0,,single
1788244803,1811500,5,,single
1788244804,1349120,0,,single
1788244806,692100,0,,single
1788244807,2015620,0,,single
1788244809,1939790,7,,single
1788244810,643880,1,,single
1788244811,1802980,0,,single
1788244813,1483370,5,,single
1788244814,1027820,0,,single
1788244816,646240,1,,single
1788244819,1429880,23,,single
1788244820,369440,0,,single
1788244822,225000,0,,single
1788244823,2064810,2,,single
1788244825,2688680,4,,single
1788244826,434210,0,,single
1788244828,794580,1,,single
1788244829,920680,2,,single
1788244830,714370,0,,single
1788244832,1640630,0,,single
1788244833,862570,2,,single
1788244835,1502970,12,,single
1788244836,1518770,3,,single
1788244838,2305500,15,,single
1788244839,398000,0,,single
1788244841,1213230,1,,single
1788244842,494730,1,,single
1788244843,1049660,0,,single
1788244845,229870,1,,single
1788244846,1049710,1,,single
1788244848,3211680,7,,single
1788244850,91330,0,,single
1788244851,605610,0,,single
1788244852,2206350,15,,single
1788244854,638000,0,,single
1788244855,388060,1,,single
1788244857,971620,54,,single
1788244858,2080640,0,,single
1788244860,659190,0,,single
1788244861,1073320,2,,single
1788244862,1307690,1,,single
1788244864,1430220,8,,single
1788244865,1585440,0,,single
1788244867,466740,1,,single
1788244868,1223870,0,,single
1788244870,251230,4,,single
1788244871,1546790,1,,single
1788244872,588440,1,,single
1788244874,3385670,2,,single
1788244876,2591210,24,,single
1788244877,340520,0,,single
1788244879,3393750,10,,single
1788244880,463060,3,,single
1788244882,294230,0,,single
1788244883,1020820,1,,single
1788244884,402880,1,,single
1788244886,33180,2,,single
1788244887,2270210,3,,single
1788244889,1178790,38,,single
1788244890,2951580,0,,single
1788244892,2532050,3,,single
1788244893,1411020,1,,single
1788244895,1186460,1,,single
1788244896,2457540,66,,single
1788244898,2280520,1,,single
1788244899,760410,0,,single
1788244901,1113010,0,,single
1788244902,521350,0,,single
1788244904,824190,0,,single
1788244905,986040,1,,single
1788244907,2479290,3,,single
1788244908,1688100,1,,single
1788244910,1490840,0,,single
1788244911,502770,0,,single
1788244913,485040,1,,single
1788244914,1395760,6,,single
1788244917,2613060,2,,single
1788244918,3046600,45,,single
1788244920,1403650,0,,single
1788244922,2707070,10,,single
1788244923,3255380,7,,single
1788244924,1449320,0,,single
1788244926,545690,0,,single
1788244927,39650,2,,single
1788244929,292600,0,,single
1788244930,2776940,1,,single
1788244931,228960,0,,single
1788244933,546080,0,,single
1788244934,247140,0,,single
1788244936,2361460,4,,single
1788244937,839450,2,,single
1788244939,389270,0,,single
1788244940,1786670,3,,single
1788244942,919280,6,,single
1788244943,2002220,1,,single
1788244944,975270,5,,single
1788244946,1261520,3,,single
1788244947,810660,0,,single
1788244949,384980,0,,single
1788244950,1620290,0,,single
1788244951,2751050,9,,single
1788244953,1142830,3,,single
1788244954,2353340,5,,single
1788244956,286810,1,,single
1788244957,1934080,1,,single
1788244959,1300920,3,,single
1788244960,597150,1,,single
1788244962,459160,6,,single
1788244963,1189440,1,,single
1788244965,1840800,6,,single
1788244966,435100,1,,single
1788244967,11140,6,,single
1788244969,574080,0,,single
1788244970,1372300,1,,single
1788244972,3308560,0,,single
1788244973,1200230,1,,single
1788244975,865820,2,,single
1788244976,2091250,12,,single
1788244978,1621760,24,,single
1788244979,353550,0,,single
1788244980,263720,0,,single
1788244982,268240,0,,single
1788244983,2536960,5,,single
1788244985,1418020,1,,single
1788244986,574180,0,,single
1788244988,639650,3,,single
1788244989,574050,1,,single
1788244990,1013870,3,,single
1788244992,1096550,7,,single
1788244993,1662480,0,,single
1788244995,530950,1,,single
1788244996,3257490,3,,single
1788244998,2673490,0,,single
1788244999,1144440,0,,single
1788245001,1354230,2,,single
1788245002,444220,2,,single
1788245003,1793090,1,,single
1788245005,251530,0,,single
1788245006,1602560,0,,single
1788245008,842150,21,,single
1788245009,517810,9,,single
1788245010,2744010,2,,single
1788245012,2579280,1,,single
1788245013,1036740,1,,single
1788245015,565860,0,,single
1788245016,877360,0,,single
1788245018,458470,1,,single
1788245019,303790,0,,single
1788245021,350010,1,,single
1788245022,3598130,1,,single
1788245024,1517150,1,,single
1788245025,555510,0,,single
1788245026,339000,0,,single
1788245028,944920,2,,single
1788245029,326150,0,,single
1788245031,377870,2,,single
1788245032,509250,4,,single
1788245033,232950,0,,single
1788245035,545040,0,,single
1788245036,2061430,7,,single
1788245038,1140630,0,,single
1788245039,2494810,16,,single
1788245041,366690,15,,single
1788245042,2699820,14,,single
1788245043,599610,0,,single
1788245045,2715370,0,,single
1788245046,1530470,4,,single
1788245048,361190,0,,single
1788245049,2961460,14,,single
1788245051,506730,0,,single
1788245052,469730,1,,single
1788245054,1390700,2,,single
1788245055,1047010,0,,single
1788245056,1750030,0,,single
1788245058,898720,5,,single
1788245059,259780,1,,single
1788245061,1127110,0,,single
1788245062,865090,0,,single
1788245064,262490,8,,single
1788245065,449210,0,,single
1788245067,384030,31,,single
1788245068,2192620,1,,single
1788245070,1824960,0,,single
1788245071,721090,28,,single
1788245072,2990640,0,,single
1788245074,882960,0,,single
1788245075,1638390,3,,single
1788245077,1277510,6,,single
1788245078,2817140,5,,single
1788245079,603750,14,,single
1788245081,3064290,1,,single
1788245082,320540,0,,single
1788245083,365020,0,,single
1788245085,3037930,0,,single
1788245086,1600780,4,,single
1788245088,1132910,5,,single
1788245089,1473050,0,,single
1788245090,1349540,38,,single
1788245092,1883090,2,,single
1788245093,891510,0,,single
1788245095,380750,1,,single
1788245096,512180,8,,single
1788245098,1061880,2,,single
1788245099,423620,0,,single
1788245100,11340,0,,single
1788245102,1576240,4,,single
1788245104,351160,4,,single
1788245105,2667410,4,,single
1788245107,1883370,1,,single
1788245108,1399080,0,,single
1788245109,1209410,2,,single
1788245111,421740,1,,single
1788245112,299250,2,,single
1788245114,963450,0,,single
1788245115,3107770,8,,single
1788245117,1514840,0,,single
1788245118,1146600,1,,single
1788245120,3042680,1,,single
1788245121,925440,2,,single
1788245122,561770,50,,single
1788245124,1658920,8,,single
1788245125,887450,1,,single
1788245127,284730,1,,single
1788245129,1534340,4,,single
1788245130,463930,0,,single
1788245132,2328650,5,,single
1788245133,2138580,0,,single
1788245134,959000,6,,single
1788245136,286360,0,,single
1788245137,466270,0,,single
1788245139,758980,19,,single
1788245140,4800,0,,single
1788245142,2662780,23,,single
1788245143,70620,3,,single
1788245145,2538910,1,,single
1788245146,945770,30,,single
1788245148,2864890,42,,single
1788245149,424250,1,,single
1788245150,1262040,0,,single
1788245152,1033950,2,,single
1788245153,2981590,3,,single
1788245155,346810,0,,single
1788245156,34820,0,,single
1788245158,1667700,7,,single
1788245159,437900,1,,single
1788245161,699180,0,,single
1788245162,1475840,0,,single
1788245164,289600,4,,single
1788245166,2430690,12,,single
1788245168,2321120,3,,single
1788245169,1045180,3,,single
1788245171,386280,2,,single
1788245172,936140,14,,single
1788245174,1784780,2,,single
1788245175,3072640,6,,single
1788245177,259390,0,,single
1788245178,1437840,82,,single
1788245179,346470,11,,single
1788245181,1056610,5,,single
1788245182,583090,11,,single
1788245184,2803810,3,,single
1788245185,1523400,2,,single
1788245187,1915550,1,,single
1788245188,1238730,2,,single
1788245189,855630,0,,single
1788245191,2288210,5,,single
1788245192,553960,0,,single
1788245194,339120,0,,single
1788245195,930780,1,,single
1788245197,2300160,0,,single
1788245198,338140,1,,single
1788245199,1491200,0,,single
1788245201,46410,2,,single
1788245202,252550,0,,single
1788245203,618080,1,,single
1788245205,1413660,2,,single
1788245206,1759350,0,,single
1788245208,347670,0,,single
1788245209,542260,0,,single
1788245211,1093290,1,,single
1788245212,429780,0,,single
1788245215,1871310,0,,single
1788245216,58550,0,,single
1788245218,935580,4,,single
1788245219,1306720,3,,single
1788245220,1996630,6,,single
1788245222,57620,15,,single
1788245223,1508270,0,,single
1788245225,2061150,0,,single
1788245226,882020,2,,single
1788245228,2421310,1,,single
1788245229,696180,0,,single
1788245230,1251930,3,,single
1788245232,1985260,5,,single
1788245233,1134520,2,,single
1788245235,1792820,6,,single
1788245236,2464880,3,,single
1788245238,298400,0,,single
1788245239,377670,1,,single
1788245240,2712540,0,,single
1788245242,410430,4,,single
1788245243,305940,0,,single
1788245244,1998450,1,,single
1788245246,1767560,14,,single
1788245247,907760,1,,single
1788245248,1330250,26,,single
1788245250,1361010,3,,single
1788245251,1928090,1,,single
1788245253,2644360,0,,single
1788245254,1184810,0,,single
1788245255,339470,2,,single
1788245257,414730,1,,single
1788245258,508170,0,,single
1788245260,465280,1,,single
1788245261,666330,0,,single
1788245262,568930,1,,single
1788245264,1146300,0,,single
1788245265,1533680,11,,single
1788245267,490820,0,,single
1788245268,547960,1,,single
1788245269,1619230,0,,single
1788245271,2803280,2,,single
1788245272,2274200,4,,single
1788245274,363490,0,,single
1788245275,926580,1,,single
1788245277,289420,6,,single
1788245278,3021630,1,,single
1788245280,959890,1,,single
1788245281,7010,2,,single
1788245282,1583850,0,,single
1788245284,58570,0,,single
1788245285,1956740,24,,single
1788245286,2729480,3,,single
1788245288,1075200,1,,single
1788245289,2803360,0,,single
1788245291,2625510,3,,single
1788245292,802730,0,,single
1788245293,2817690,0,,single
1788245295,397500,0,,single
1788245296,32350,1,,single
1788245298,979560,8,,single
1788245299,1111450,0,,single
1788245301,1188540,0,,single
1788245302,3288600,0,,single
