ts,appid,concurrent,peak_in_game,src
1789279611,2232840,29,,single
1789279613,2239710,1003,,single
1789279614,2242760,2,,single
1789279615,2250600,17,,single
1789279617,2257010,8,,single
1789279618,2259310,16,,single
1789279620,2274110,6,,single
1789279621,2276980,12,,single
1789279622,2285150,71,,single
1789279624,2287220,11,,single
1789279625,2288630,154,,single
1789279627,2291060,1060,,single
1789279628,2292800,79,,single
1789279629,2306590,149,,single
1789279631,2313330,38,,single
1789279633,2315430,9,,single
1789279634,2316580,1,,single
1789279635,2322560,46,,single
1789279637,2334220,1,,single
1789279638,2338140,89,,single
1789279640,2342950,81,,single
1789279641,2345020,8,,single
1789279643,2348610,6,,single
1789279644,2358260,106,,single
1789279645,2369390,692,,single
1789279647,2375550,161,,single
1789279648,2383120,7,,single
1789279650,2386310,12,,single
1789279651,2390230,59,,single
1789279653,2395210,47,,single
1789279654,2399420,1256,,single
1789279655,2401230,5,,single
1789279657,2404880,405,,single
1789279658,2406770,10249,,single
1789279660,2407830,57,,single
1789279661,2420880,6,,single
1789279663,2427420,85,,single
1789279664,2429350,1,,single
1789279666,2430990,0,,single
1789279667,2437170,6123,,single
1789279668,2440380,12,,single
1789279670,2442020,1,,single
1789279671,2445990,22,,single
1789279673,2448930,1,,single
1789279674,2453060,16,,single
1789279675,2456740,3356,,single
1789279677,2457890,5,,single
1789279678,2458830,5,,single
1789279680,2467810,14,,single
1789279681,2477010,96,,single
1789279683,2481020,5,,single
1789279684,2488620,210,,single
1789279685,2492040,255,,single
1789279687,2497900,14,,single
1789279688,2499800,3,,single
1789279689,2515240,5,,single
1789279691,2518960,102,,single
1789279692,2527500,714,,single
1789279693,2529820,13,,single
1789279695,2536530,0,,single
1789279697,2544110,11,,single
1789279698,2556990,4,,single
1789279699,2565550,2,,single
1789279701,2578910,3,,single
1789279702,2599300,1,,single
1789279704,2609610,16,,single
1789279705,2617700,115,,single
1789279706,2622000,4633,,single
1789279708,2623190,1057,,single
1789279709,2627570,56,,single
1789279711,2644470,119,,single
1789279712,2659900,6,,single
1789279713,2665680,273,,single
1789279715,2668510,797,,single
1789279716,2671970,4,,single
1789279717,2680550,63,,single
1789279719,2685900,2,,single
1789279720,2691350,3,,single
1789279722,2693730,18,,single
1789279723,2698940,645,,single
1789279724,2701660,253,,single
1789279726,2717880,55,,single
1789279727,2720950,3,,single
1789279728,2727650,2,,single
1789279730,2738490,62,,single
1789279731,2747550,35,,single
1789279733,2749770,75,,single
1789279734,2751000,91,,single
1789279735,2764750,67,,single
1789279737,2768430,315,,single
1789279738,2773280,42,,single
1789279739,2789460,8,,single
1789279741,2796010,37,,single
1789279742,2807150,11,,single
1789279744,2821800,54,,single
1789279745,2826800,6,,single
1789279747,2835590,20,,single
1789279748,2845630,2,,single
1789279750,2853590,161,,single
1789279751,2863640,3,,single
1789279752,2878960,261,,single
1789279754,2891310,3,,single
1789279755,2903950,308,,single
1789279757,2909110,241,,single
1789279758,2919660,3,,single
1789279759,2921380,0,,single
1789279761,2925510,0,,single
1789279762,2943150,11,,single
1789279764,2950340,130,,single
1789279766,2957800,0,,single
1789279767,2965660,0,,single
1789279769,2977620,3,,single
1789279770,3004100,8,,single
1789279771,3011030,15,,single
1789279773,3017580,78,,single
1789279774,3030720,17,,single
1789279775,3037410,791,,single
1789279777,3059520,6969,,single
1789279778,3070520,6,,single
1789279779,3099730,1,,single
1789279781,3116890,236,,single
1789279782,3145620,1,,single
1789279783,3149370,1,,single
1789279785,3172700,7,,single
1789279786,3183280,231,,single
1789279788,3187030,559,,single
1789279789,3212530,0,,single
1789279791,3222970,7,,single
1789279792,3238670,85,,single
1789279793,3243190,11,,single
1789279795,3287520,25,,single
1789279796,3314060,94,,single
1789279797,3330250,97,,single
1789279799,3359320,34,,single
1789279800,3400930,52,,single
1789279801,3431040,50,,single
1789279803,3438800,59,,single
1789279804,3461920,5,,single
1789279806,3539440,11,,single
1789279807,3615160,127,,single
1789279808,202970,187,,single
1789279810,1520470,470,,single
1789279811,991780,58,,single
1789279812,1178490,131,,single
1789279814,1880330,28,,single
1789279815,875210,280,,single
1789279817,1559390,42,,single
1789279818,47790,23,,single
1789279819,1214280,1,,single
1789279821,584980,10,,single
1789279822,652980,7,,single
1789279823,347620,10,,single
1789279825,1126290,2,,single
1789279826,1407450,39,,single
1789279828,1264670,2,,single
1789279829,253980,3,,single
1789279830,1461810,19,,single
1789279832,1991040,344,,single
1789279833,1816570,1,,single
1789279835,570780,51,,single
1789279836,998930,1,,single
1789279838,1064730,1,,single
1789279839,2453360,153,,single
1789279840,1392060,1,,single
1789279842,1263370,2,,single
1789279843,1434480,27,,single
1789279845,2161440,441,,single
1789279846,2059790,49,,single
1789279848,33220,19,,single
1789279849,1049100,3,,single
1789279850,604450,0,,single
1789279852,2321210,1,,single
1789279853,1108320,0,,single
1789279855,1269370,5,,single
1789279856,1233270,1,,single
1789279858,1909840,45,,single
1789279859,17330,8,,single
1789279861,2875140,14,,single
1789279862,1776970,52,,single
1789279864,2755330,2,,single
1789279865,967250,3,,single
1789279867,840140,0,,single
1789279868,1122750,5,,single
1789279870,296710,8,,single
1789279871,943380,2,,single
1789279872,662960,1,,single
1789279874,1186400,1,,single
1789279875,325120,1,,single
1789279877,944020,2,,single
1789279878,1217390,4,,single
1789279879,1140440,23,,single
1789279881,1345740,4,,single
1789279882,2093920,27,,single
1789279883,2500750,85,,single
1789279885,715400,2,,single
1789279886,2734450,16,,single
1789279887,1437880,377,,single
1789279889,326360,122,,single
1789279890,1225780,3,,single
1789279891,1084520,93,,single
1789279893,334310,23,,single
1789279894,789760,3,,single
1789279896,223810,20,,single
1789279897,1974520,14,,single
1789279899,1334040,20,,single
1789279900,850000,12,,single
1789279901,1639430,6,,single
1789279903,1149660,0,,single
1789279904,1618230,4,,single
1789279905,3003300,513,,single
1789279907,339400,3,,single
1789279908,921390,17,,single
1789279910,695630,39,,single
1789279911,1786200,0,,single
1789279912,828070,3,,single
1789279914,2346410,66,,single
1789279915,839630,1,,single
1789279917,995460,1,,single
1789279918,1161870,0,,single
1789279920,2232880,244,,single
1789279921,1777430,2,,single
1789279922,2510770,35,,single
1789279924,1191330,17,,single
1789279925,1634680,440,,single
1789279926,1868000,3,,single
1789279928,2507980,38,,single
1789279929,2078780,0,,single
1789279930,370280,0,,single
1789279932,1933650,18,,single
1789279933,1314140,6,,single
1789279935,1212830,0,,single
1789279936,836640,1,,single
1789279937,1394800,3,,single
1789279939,258760,1,,single
1789279940,2669860,9,,single
1789279941,466860,3,,single
1789279943,1601740,0,,single
1789279944,1747650,0,,single
1789279945,2734310,1,,single
1789279947,3028500,10,,single
1789279948,873190,0,,single
1789279949,844850,5,,single
1789279951,1041840,13,,single
1789279952,1153430,4,,single
1789279954,931500,41,,single
1789279955,2868860,151,,single
1789279956,2206340,8,,single
1789279958,448780,3,,single
1789279959,704030,0,,single
1789279960,452440,2,,single
1789279962,2774380,13,,single
1789279963,1060670,0,,single
1789279964,3158270,4,,single
1789279966,1171310,0,,single
1789279967,758530,0,,single
1789279969,740080,17,,single
1789279970,1097420,9,,single
1789279971,1011940,4,,single
1789279973,381640,0,,single
1789279974,2726890,3,,single
1789279975,577670,1,,single
1789279977,2780710,348,,single
1789279978,3328720,4,,single
1789279980,2781370,2,,single
1789279981,810670,0,,single
1789279982,314810,100,,single
1789279984,976390,24,,single
1789279985,2093010,2,,single
1789279986,495990,1,,single
1789279988,1726130,55,,single
1789279989,742250,1,,single
1789279991,1193090,8,,single
1789279992,2654540,89,,single
1789279993,656200,2,,single
1789279995,885570,9,,single
1789279996,2084940,26,,single
1789279998,1985930,1,,single
1789279999,802870,1,,single
1789280000,741260,1,,single
1789280002,2957700,16,,single
1789280003,2989950,7,,single
1789280004,1125480,0,,single
1789280006,2642890,2,,single
1789280007,2059810,206,,single
1789280008,926340,1,,single
1789280010,1166990,13,,single
1789280011,668550,1,,single
1789280013,2625620,3,,single
1789280014,2531940,10,,single
1789280015,1101360,6,,single
1789280017,610380,0,,single
1789280018,2793370,2,,single
1789280020,1246020,1,,single
1789280021,1930640,1,,single
1789280023,2328540,17,,single
1789280024,1089630,5,,single
1789280026,3042190,39,,single
1789280027,2604480,2,,single
1789280028,2963550,6,,single
1789280030,2620730,0,,single
1789280031,1732740,1,,single
1789280032,585020,0,,single
1789280034,3088250,1,,single
1789280035,254480,5,,single
1789280037,1274490,8,,single
1789280038,2313020,25,,single
1789280039,1550510,1,,single
1789280041,710470,1,,single
1789280042,2292060,14,,single
1789280044,1029500,25,,single
1789280045,1996430,27,,single
1789280046,1162070,2,,single
1789280048,1508680,3,,single
1789280049,3126150,40,,single
1789280050,2232600,11,,single
1789280052,2849960,1,,single
1789280053,483770,1,,single
1789280055,2530980,73,,single
1789280056,760640,113,,single
1789280057,1258590,1,,single
1789280059,2144640,32,,single
1789280060,1674890,18,,single
1789280061,1951410,83,,single
1789280063,1149550,9,,single
1789280064,1546010,0,,single
1789280066,1456650,6,,single
1789280067,1431230,5,,single
1789280068,2400640,8,,single
1789280070,1716310,19,,single
1789280071,1132730,2,,single
1789280072,826600,0,,single
1789280074,343100,0,,single
1789280075,951430,15,,single
1789280077,1232460,3,,single
1789280078,450860,2,,single
1789280079,1585570,4,,single
1789280081,2510130,7,,single
1789280082,1151450,15,,single
1789280083,2902540,8,,single
1789280085,630060,2,,single
1789280086,2115390,14,,single
1789280088,2153350,14,,single
1789280089,3170,66,,single
1789280091,326190,0,,single
1789280092,1072920,0,,single
1789280093,449220,0,,single
1789280095,553790,10,,single
1789280096,1956600,3,,single
1789280097,591630,1,,single
1789280099,975470,2,,single
1789280100,429620,0,,single
1789280102,2337860,4,,single
1789280103,1409830,1,,single
1789280104,3144640,2,,single
1789280106,1419730,0,,single
1789280107,1930600,2,,single
1789280109,2142160,38,,single
1789280110,2157680,8,,single
1789280111,1074070,26,,single
1789280113,2081400,10,,single
1789280114,385400,1,,single
1789280116,1328890,6,,single
1789280117,981750,15,,single
1789280118,542340,1,,single
1789280120,2310700,43,,single
1789280121,2567190,20,,single
1789280122,1802880,0,,single
1789280124,2720280,2,,single
1789280125,1679220,3,,single
1789280127,2101890,11,,single
1789280128,929200,31,,single
1789280130,2738080,6,,single
1789280131,1065970,1,,single
1789280132,2456350,11,,single
1789280134,366260,3,,single
1789280135,1681060,7,,single
1789280137,2712580,0,,single
1789280138,2647230,4,,single
1789280139,420060,0,,single
1789280141,2162680,1,,single
1789280142,337410,546,,single
1789280144,212030,0,,single
1789280145,1583570,0,,single
1789280147,1521970,3,,single
1789280148,2776780,17,,single
1789280149,2087460,0,,single
1789280151,1473060,36,,single
1789280152,446840,1,,single
1789280153,2125540,1,,single
1789280155,2582650,7,,single
1789280156,3025290,6,,single
1789280157,481870,17,,single
1789280159,1836860,3,,single
1789280160,37000,1,,single
1789280162,289300,6,,single
1789280163,1426490,11,,single
1789280164,2976400,1,,single
1789280166,445230,0,,single
1789280167,3268080,0,,single
1789280168,2178590,40,,single
1789280170,2964410,1,,single
1789280171,860910,1,,single
1789280172,1323470,2,,single
1789280174,1007400,8,,single
1789280175,2829600,1,,single
1789280177,6840,4,,single
1789280178,2727210,22,,single
1789280179,554530,1,,single
1789280181,2898270,28,,single
1789280182,934930,0,,single
1789280183,1623880,2,,single
1789280185,463210,2,,single
1789280186,473460,1,,single
1789280188,2414750,1,,single
1789280189,2186360,5,,single
1789280190,2417850,9,,single
1789280192,2089980,2,,single
1789280193,3099000,24,,single
1789280194,1812060,13,,single
1789280196,1983970,7,,single
1789280197,2429240,1,,single
1789280198,1684100,1,,single
1789280200,1755350,4,,single
1789280201,2658920,5,,single
1789280203,966430,0,,single
1789280204,1162650,25,,single
1789280205,923470,0,,single
1789280207,1238280,3,,single
1789280208,2730540,28,,single
1789280210,3334550,0,,single
1789280211,1016730,0,,single
1789280212,603320,1,,single
1789280214,880510,1,,single
1789280215,836480,0,,single
1789280216,1423600,3,,single
1789280218,2697490,32,,single
1789280219,1016960,1,,single
1789280221,2846290,0,,single
1789280222,2109270,13,,single
1789280224,2473710,4,,single
1789280225,2600600,9,,single
1789280226,359610,2,,single
1789280228,2175540,239,,single
1789280229,1124660,0,,single
1789280231,293320,0,,single
1789280232,1485870,0,,single
1789280233,257990,1,,single
1789280235,3391500,1,,single
1789280236,1007350,4,,single
1789280238,2990510,1,,single
1789280239,3362990,31,,single
1789280240,685340,13,,single
1789280242,3054610,8,,single
1789280243,377600,0,,single
1789280244,1460220,1,,single
1789280246,1276800,1,,single
1789280247,279720,2,,single
1789280249,380020,0,,single
1789280250,350810,0,,single
1789280252,3389860,2,,single
1789280253,1857740,28,,single
1789280254,2116060,27,,single
1789280256,2739830,10,,single
1789280257,3173890,2,,single
1789280258,2057550,9,,single
1789280260,1096720,2,,single
1789280261,2566340,12,,single
1789280263,229580,0,,single
1789280264,1937750,1,,single
1789280265,2331130,6,,single
1789280267,489610,1,,single
1789280268,2539350,3,,single
1789280270,1092400,1,,single
1789280271,1003480,14,,single
1789280272,3171460,8,,single
1789280274,1768470,0,,single
1789280275,2286780,30,,single
1789280277,1307090,4,,single
1789280278,2185770,1,,single
1789280279,205840,4,,single
1789280281,694770,1,,single
1789280282,495110,1,,single
1789280283,1964040,4,,single
1789280285,2331070,1,,single
1789280286,3036010,13,,single
1789280288,391070,0,,single
1789280289,1452250,5,,single
1789280290,3090080,10,,single
1789280292,658550,1,,single
1789280293,2296550,37,,single
1789280295,1799220,0,,single
1789280296,655100,0,,single
1789280297,457730,3,,single
1789280299,447890,0,,single
1789280300,1393410,0,,single
1789280302,787450,0,,single
1789280303,1232420,151,,single
1789280304,369420,0,,single
1789280306,1648590,0,,single
1789280307,2214880,2,,single
1789280309,357290,2,,single
1789280310,620210,3,,single
1789280311,1142390,0,,single
1789280313,2455370,0,,single
1789280314,418270,1,,single
1789280316,1278390,1,,single
1789280317,1948700,0,,single
1789280318,759940,0,,single
1789280320,629650,9,,single
1789280321,2618840,1,,single
1789280323,508290,2,,single
1789280324,1167950,3,,single
1789280325,2461050,1,,single
1789280327,394870,0,,single
1789280328,1132190,5,,single
1789280329,1178400,21,,single
1789280331,1305300,7,,single
1789280333,1823600,10,,single
1789280334,252010,0,,single
1789280335,2852980,5,,single
1789280337,2262080,41,,single
1789280338,2521630,28,,single
1789280339,9800,0,,single
1789280341,448070,1,,single
1789280342,1370140,4,,single
1789280344,1916310,2,,single
1789280345,1986010,9,,single
1789280346,1679320,1,,single
1789280348,1258780,14,,single
1789280349,2766860,2,,single
1789280351,90200,2,,single
1789280352,3408110,6,,single
1789280353,2159730,2,,single
1789280355,1299360,1,,single
1789280356,33570,22,,single
1789280358,839200,29,,single
1789280359,1475400,0,,single
1789280360,724740,0,,single
1789280362,2717260,0,,single
1789280363,2294450,11,,single
1789280365,1301620,0,,single
1789280366,365810,0,,single
1789280368,1334700,0,,single
1789280369,1290170,0,,single
1789280370,2608040,0,,single
1789280372,871420,1,,single
1789280373,2233790,4,,single
1789280374,1781260,5,,single
1789280376,301200,1,,single
1789280377,289620,1,,single
1789280379,3384350,0,,single
1789280380,1501690,1,,single
1789280381,1094820,5,,single
1789280383,979710,116,,single
1789280384,352950,0,,single
1789280386,33520,16,,single
1789280387,3376760,0,,single
1789280388,2910460,0,,single
1789280390,398030,1,,single
1789280391,2091500,1,,single
1789280392,447850,2,,single
1789280394,1494470,3,,single
1789280395,2494780,2,,single
1789280397,289780,15,,single
1789280398,526790,15,,single
1789280399,3328480,19,,single
1789280401,2616140,16,,single
1789280402,887060,1,,single
1789280404,1687000,2,,single
1789280405,3060170,2,,single
1789280406,1637370,1,,single
1789280408,2019760,0,,single
1789280409,1139280,33,,single
1789280411,904380,1,,single
1789280412,1789030,14,,single
1789280413,1157250,0,,single
1789280415,625980,6,,single
1789280416,832360,2,,single
1789280418,491280,0,,single
1789280419,2165390,1,,single
1789280420,282030,1,,single
1789280422,1098280,1,,single
1789280423,503820,1,,single
1789280425,1373430,1,,single
1789280426,330350,1,,single
1789280427,2251010,1,,single
1789280429,2746910,26,,single
1789280430,3072450,21,,single
1789280432,703320,6,,single
1789280433,258050,0,,single
1789280434,445720,2,,single
1789280436,18820,0,,single
1789280437,1385100,0,,single
1789280438,253880,3,,single
1789280440,809720,1,,single
1789280441,1118840,1,,single
1789280443,1060220,18,,single
1789280444,2088030,1,,single
1789280445,1811500,2,,single
1789280447,1349120,1,,single
1789280448,692100,1,,single
1789280450,2015620,0,,single
1789280451,1939790,11,,single
1789280452,643880,1,,single
1789280454,1802980,1,,single
1789280455,1483370,8,,single
1789280457,1027820,0,,single
1789280458,646240,2,,single
1789280460,1429880,10,,single
1789280461,369440,2,,single
1789280462,225000,2,,single
1789280464,2064810,0,,single
1789280465,2688680,3,,single
1789280466,434210,0,,single
1789280468,794580,2,,single
1789280469,920680,3,,single
1789280471,714370,1,,single
1789280472,338000,0,,single
1789280473,314030,5,,single
1789280475,1147940,1,,single
1789280476,1145660,1,,single
1789280478,816490,0,,single
1789280479,1121710,2,,single
1789280482,326340,1,,single
1789280483,614910,11,,single
1789280485,1238680,4,,single
1789280486,1573630,1,,single
1789280487,229870,1,,single
1789280489,1049710,0,,single
1789280490,3211680,34,,single
1789280491,91330,0,,single
1789280493,605610,0,,single
1789280494,2206350,16,,single
1789280496,638000,0,,single
1789280497,388060,2,,single
1789280498,971620,70,,single
1789280500,2080640,0,,single
1789280501,659190,1,,single
1789280502,1073320,3,,single
1789280504,1307690,3,,single
1789280505,1430220,6,,single
1789280507,1585440,0,,single
1789280508,466740,0,,single
1789280509,1223870,1,,single
1789280511,251230,0,,single
1789280512,1379930,0,,single
1789280513,1003400,12,,single
1789280515,820730,0,,single
1789280516,2591210,36,,single
1789280518,340520,1,,single
1789280519,783120,0,,single
1789280520,345430,0,,single
1789280522,2113920,29,,single
1789280523,371670,0,,single
1789280525,65610,0,,single
1789280526,2308630,4,,single
1789280527,929670,22,,single
1789280529,2270210,3,,single
1789280530,1178790,204,,single
1789280532,2951580,3,,single
1789280533,2532050,1,,single
1789280535,1411020,2,,single
1789280536,1186460,1,,single
1789280537,2457540,83,,single
1789280539,2280520,4,,single
1789280540,760410,4,,single
1789280542,1113010,1,,single
1789280543,521350,3,,single
1789280544,1914970,1,,single
1789280546,1717090,0,,single
1789280547,1904790,26,,single
1789280548,547910,0,,single
1789280550,212780,3,,single
1789280551,1233880,25,,single
1789280553,407230,12,,single
1789280554,2757490,3,,single
1789280555,268220,0,,single
1789280557,606680,1,,single
1789280558,3413590,1,,single
1789280560,1415140,0,,single
1789280561,1683320,2,,single
1789280563,294020,0,,single
1789280564,1333470,1,,single
1789280565,545690,1,,single
1789280567,39650,3,,single
1789280568,292600,0,,single
1789280570,2776940,0,,single
1789280571,228960,4,,single
1789280572,1639080,2,,single
1789280574,454540,0,,single
1789280575,1720850,24,,single
1789280577,2060750,1,,single
1789280578,1579340,14,,single
1789280579,363330,3,,single
1789280581,339790,3,,single
1789280582,33610,2,,single
1789280584,2157340,0,,single
1789280585,271860,0,,single
1789280586,1647190,2,,single
1789280588,1691320,3,,single
1789280589,384980,0,,single
1789280591,1620290,2,,single
1789280592,2751050,6,,single
1789280593,1142830,12,,single
1789280595,2353340,6,,single
1789280596,286810,1,,single
1789280597,1934080,2,,single
1789280599,1300920,1,,single
1789280600,597150,2,,single
1789280602,459160,10,,single
1789280603,1189440,4,,single
1789280604,1840800,4,,single
1789280606,201480,0,,single
1789280607,2439760,2,,single
1789280609,315260,1,,single
1789280610,1090440,0,,single
1789280611,687850,0,,single
1789280613,1119060,0,,single
1789280614,1833490,0,,single
1789280615,209730,1,,single
1789280617,2091250,12,,single
1789280618,1621760,7,,single
1789280620,353550,0,,single
1789280621,263720,1,,single
1789280622,602890,0,,single
1789280624,538810,1,,single
1789280625,2732820,1,,single
1789280627,2264340,80,,single
1789280628,965670,2,,single
1789280630,33110,3,,single
1789280631,715380,0,,single
1789280632,1016930,0,,single
1789280634,23450,4,,single
1789280635,1163590,3,,single
1789280636,254080,2,,single
1789280638,3411020,15,,single
1789280639,1323900,1,,single
1789280641,476240,1,,single
1789280642,745740,1,,single
1789280643,209230,5,,single
1789280645,418040,0,,single
1789280646,1515900,2,,single
1789280648,472680,2,,single
1789280649,1442820,6,,single
1789280651,3292340,0,,single
1789280652,2187230,0,,single
1789280653,46540,0,,single
1789280655,1379830,1,,single
1789280656,565860,0,,single
1789280658,396790,0,,single
1789280659,2692570,2,,single
1789280661,1007810,0,,single
1789280662,303790,2,,single
1789280664,11200,0,,single
1789280665,2204350,3,,single
1789280666,2377970,3,,single
1789280668,878580,1,,single
1789280669,2616420,1,,single
1789280670,1497950,16,,single
1789280672,1265800,0,,single
1789280673,1724140,47,,single
1789280675,1656930,4,,single
1789280676,1159090,5,,single
1789280677,1932160,3,,single
1789280679,628750,0,,single
1789280680,256010,0,,single
1789280682,2414630,3,,single
1789280683,595440,0,,single
1789280684,1682260,1,,single
1789280686,1739900,2,,single
1789280687,1731200,1,,single
1789280689,1243140,0,,single
1789280690,1530470,4,,single
1789280691,361190,0,,single
1789280693,2961460,17,,single
1789280694,1032670,1,,single
1789280696,296240,9,,single
1789280697,1897650,4,,single
1789280698,358270,4,,single
1789280700,1415220,1,,single
1789280701,3014520,0,,single
1789280703,1761780,2,,single
1789280704,1201400,1,,single
1789280705,1303950,4,,single
1789280707,2853160,11,,single
1789280708,887800,24,,single
1789280710,1299170,21,,single
1789280711,259810,30,,single
1789280712,2192620,4,,single
1789280714,1824960,0,,single
1789280715,721090,27,,single
1789280717,2990640,3,,single
1789280718,882960,0,,single
1789280719,1638390,8,,single
1789280721,1277510,50,,single
1789280722,2817140,4,,single
1789280724,603750,14,,single
1789280725,3064290,6,,single
1789280727,320540,0,,single
1789280728,365020,0,,single
1789280729,3037930,1,,single
1789280731,1600780,3,,single
1789280732,1132910,3,,single
1789280734,1473050,1,,single
1789280735,1349540,37,,single
1789280737,1883090,2,,single
1789280738,891510,1,,single
1789280739,380750,1,,single
1789280741,512180,10,,single
1789280742,1061880,1,,single
1789280744,423620,0,,single
1789280745,11340,0,,single
1789280747,1576240,1,,single
1789280748,2752720,2,,single
1789280749,1074080,7,,single
1789280751,1116480,1,,single
1789280752,2530420,2,,single
1789280754,1889740,3,,single
1789280755,65730,0,,single
1789280756,314010,2,,single
1789280758,1286340,1,,single
1789280759,963450,0,,single
1789280761,3107770,8,,single
1789280762,655290,3,,single
1789280764,1614270,5,,single
1789280765,675690,43,,single
1789280767,2411910,29,,single
1789280768,1299400,10,,single
1789280769,306670,0,,single
1789280771,2794830,2,,single
1789280772,1440500,2,,single
1789280773,487370,1,,single
1789280775,1534340,3,,single
1789280777,463930,0,,single
1789280778,242130,2,,single
1789280779,549860,0,,single
1789280781,2153330,9,,single
1789280783,1025140,6,,single
1789280784,2818450,0,,single
1789280785,687920,0,,single
1789280787,1515640,21,,single
1789280788,1071100,49,,single
1789280790,573130,1,,single
1789280791,1502040,2,,single
1789280792,537990,0,,single
1789280794,3281300,7,,single
1789280795,1627850,5,,single
1789280797,402160,0,,single
1789280798,1129570,4,,single
1789280799,219760,2,,single
1789280801,454410,0,,single
1789280802,346810,3,,single
1789280804,34820,1,,single
1789280805,1667700,10,,single
1789280807,437900,0,,single
1789280808,699180,0,,single
1789280810,1475840,2,,single
1789280811,289600,2,,single
1789280812,2430690,14,,single
1789280814,2321120,1,,single
1789280815,1525410,0,,single
1789280817,1993180,6,,single
1789280818,386280,0,,single
1789280820,936140,24,,single
1789280821,1784780,10,,single
1789280822,3072640,12,,single
1789280824,259390,0,,single
1789280825,1903560,0,,single
1789280827,547360,0,,single
1789280828,604780,0,,single
1789280829,7210,4,,single
1789280831,1137350,3,,single
1789280832,1969440,1,,single
1789280833,837880,3,,single
1789280835,799240,79,,single
1789280836,522940,0,,single
1789280838,3077390,68,,single
1789280839,65560,0,,single
1789280841,438080,0,,single
1789280842,1337970,35,,single
1789280843,897410,3,,single
1789280845,447780,0,,single
1789280846,2526310,1,,single
1789280848,781030,126,,single
1789280849,1824580,5,,single
1789280850,630610,4,,single
1789280852,1059900,5,,single
1789280853,536280,0,,single
1789280855,422100,1,,single
1789280856,260570,0,,single
1789280858,1114290,0,,single
1789280859,45300,3,,single
1789280860,2822370,6,,single
1789280862,1952250,2,,single
1789280864,692030,3,,single
1789280865,370350,0,,single
1789280866,1078280,0,,single
1789280868,1046300,4,,single
1789280869,1836550,15,,single
1789280871,300610,5,,single
1789280872,3098470,4,,single
1789280874,896440,1,,single
1789280875,882020,0,,single
1789280876,2421310,0,,single
1789280878,696180,4,,single
1789280879,1251930,0,,single
1789280880,1985260,13,,single
1789280882,1134520,0,,single
1789280883,1792820,5,,single
1789280885,2464880,2,,single
1789280886,298400,0,,single
1789280887,377670,1,,single
1789280889,2712540,0,,single
1789280890,410430,1,,single
1789280892,305940,1,,single
1789280893,1998450,0,,single
1789280895,1167680,4,,single
1789280896,2776500,0,,single
1789280898,2891120,3,,single
1789280899,446810,0,,single
1789280900,1202310,3,,single
1789280902,2514460,0,,single
1789280903,434000,0,,single
1789280905,1184810,0,,single
1789280906,339470,0,,single
1789280908,414730,1,,single
1789280909,330460,0,,single
1789280910,1917920,1,,single
1789280912,465280,2,,single
1789280913,666330,0,,single
1789280915,568930,1,,single
1789280916,1146300,0,,single
1789280918,1533680,17,,single
1789280919,490820,0,,single
1789280920,547960,0,,single
1789280922,384500,1,,single
1789280923,46260,8,,single
1789280925,1808780,1,,single
1789280926,2014380,21,,single
1789280927,3050220,40,,single
1789280929,223630,1,,single
1789280930,847360,4,,single
1789280932,1962430,22,,single
1789280933,1035560,1,,single
1789280934,780670,0,,single
1789280936,411330,1,,single
1789280937,11150,3,,single
1789280939,1357610,1,,single
1789280940,814200,0,,single
1789280941,1325890,3,,single
1789280943,427700,6,,single
1789280944,3553210,10,,single
1789280946,680380,2,,single
1789280947,1170640,0,,single
1789280948,397500,2,,single
1789280950,32350,0,,single
1789280951,979560,9,,single
1789280953,1111450,0,,single
1789280954,1140610,0,,single
1789280955,1611580,6,,single
1789280957,737520,1,,single
1789280958,691320,1,,single
1789280959,328590,0,,single
1789280961,1932260,5,,single
1789280962,1510470,2,,single
1789280964,3098070,5,,single
1789280965,1644500,5,,single
1789280967,418300,0,,single
1789280968,3206200,6,,single
1789280969,899390,0,,single
1789280971,1950570,3,,single
1789280972,2825110,0,,single
1789280974,2455920,5,,single
1789280975,521570,0,,single
1789280976,610810,1,,single
1789280978,2789810,7,,single
1789280979,880580,9,,single
1789280981,1781890,1,,single
1789280982,2937710,2,,single
1789280983,516480,0,,single
1789280985,2285630,3,,single
1789280986,458730,5,,single
1789280988,2152740,1,,single
1789280989,525780,0,,single
1789280991,400800,1,,single
1789280992,1921560,2,,single
1789280993,3337210,7,,single
1789280995,325520,0,,single
1789280996,2439710,5,,single
1789280997,2844700,3,,single
1789280999,628060,93,,single
1789281000,694130,30,,single
1789281001,2747780,0,,single
1789281003,739540,0,,single
1789281004,490450,0,,single
1789281006,1061010,1,,single
1789281007,363620,0,,single
1789281008,337360,0,,single
1789281010,531930,1,,single
1789281011,2052040,20,,single
1789281012,2252820,0,,single
1789281014,426690,3,,single
1789281015,773580,0,,single
1789281017,2484160,1,,single
1789281018,818520,3,,single
1789281019,336420,1,,single
1789281021,861050,0,,single
1789281022,1416960,52,,single
1789281024,396800,3,,single
1789281025,3218880,4,,single
1789281027,2020860,8,,single
1789281028,3345960,0,,single
1789281029,11040,4,,single
1789281031,38440,1,,single
1789281032,1918450,4,,single
1789281034,2894960,1,,single
1789281035,244810,0,,single
1789281037,254370,0,,single
1789281038,2628420,5,,single
1789281039,412770,2,,single
1789281041,2268470,1,,single
1789281042,933860,1,,single
1789281044,1056490,2,,single
