ts,appid,concurrent,peak_in_game,src
1789797550,1550010,5,,single
1789797552,1551360,6123,,single
1789797553,1553120,0,,single
1789797554,1556100,12,,single
1789797556,1559680,1,,single
1789797557,1563180,32,,single
1789797559,1569200,4,,single
1789797560,1571940,1,,single
1789797562,1574240,37,,single
1789797563,1574270,1,,single
1789797565,1577120,240,,single
1789797566,1579880,3,,single
1789797568,1580780,26,,single
1789797569,1583230,103,,single
1789797571,1587540,5,,single
1789797572,1590840,9,,single
1789797573,1591290,9,,single
1789797575,1591530,16,,single
1789797576,1593030,53,,single
1789797578,1594060,1,,single
1789797579,1599340,4932,,single
1789797581,1602000,342,,single
1789797582,1607240,1,,single
1789797584,1608450,32,,single
1789797585,1609730,3,,single
1789797587,1611490,0,,single
1789797588,1612770,15,,single
1789797590,1618380,57,,single
1789797591,1619570,8,,single
1789797593,1621560,10,,single
1789797594,1622900,21,,single
1789797595,1623070,49,,single
1789797597,1627570,26,,single
1789797598,1632490,1,,single
1789797600,1635450,191,,single
1789797601,1639610,3,,single
1789797603,1641960,157,,single
1789797604,1643320,6473,,single
1789797606,1647160,1,,single
1789797607,1649080,284,,single
1789797609,1658290,23,,single
1789797610,1660840,2,,single
1789797612,1662210,10,,single
1789797614,1665500,2,,single
1789797616,1668520,29,,single
1789797617,1670870,11,,single
1789797619,1672310,2,,single
1789797620,1674780,0,,single
1789797623,1677350,87,,single
1789797624,1679210,4,,single
1789797626,1682050,4,,single
1789797628,1684410,1,,single
1789797629,1687950,8113,,single
1789797631,1691190,10,,single
1789797632,1692240,1,,single
1789797634,1694600,3,,single
1789797635,1695830,3,,single
1789797637,1697880,5,,single
1789797638,1702010,349,,single
1789797640,1703140,2,,single
1789797641,1707550,9,,single
1789797643,1708010,6,,single
1789797644,1708850,65,,single
1789797645,1711950,3,,single
1789797647,1713810,7,,single
1789797648,1714420,1,,single
1789797650,1715130,54,,single
1789797651,1716120,34,,single
1789797653,1721060,60,,single
1789797654,1722620,1,,single
1789797655,1726120,2,,single
1789797657,1729790,9,,single
1789797658,1732190,21,,single
1789797660,1734680,4,,single
1789797661,1740930,5,,single
1789797663,1742930,6,,single
1789797664,1748390,0,,single
1789797666,1755100,3,,single
1789797667,1760250,20,,single
1789797669,1762270,0,,single
1789797670,1765780,0,,single
1789797672,1766100,1,,single
1789797673,1776380,14,,single
1789797674,1778820,4661,,single
1789797676,1781160,4,,single
1789797677,1784570,287,,single
1789797679,1789490,5,,single
1789797680,1800940,2,,single
1789797682,1803400,10,,single
1789797683,1807080,8,,single
1789797685,1812300,2,,single
1789797686,1814010,21,,single
1789797688,1822060,19,,single
1789797689,1832040,10,,single
1789797691,1836120,37,,single
1789797692,1837750,8,,single
1789797694,1840490,0,,single
1789797695,1843760,94,,single
1789797697,1846460,3,,single
1789797698,1850050,2,,single
1789797699,1850740,25,,single
1789797701,1853760,0,,single
1789797702,1857080,52,,single
1789797704,1858630,54,,single
1789797705,1863430,37,,single
1789797707,1868180,46,,single
1789797708,1872860,3,,single
1789797710,1877020,14,,single
1789797711,1879330,99,,single
1789797713,1885750,0,,single
1789797714,1889930,1,,single
1789797716,1893820,0,,single
1789797717,1898300,650,,single
1789797719,1901910,20,,single
1789797720,1910860,1,,single
1789797722,1914580,3,,single
1789797723,1916970,3,,single
1789797725,1920490,125,,single
1789797726,1923790,0,,single
1789797728,1924780,0,,single
1789797729,1926620,2,,single
1789797731,1929610,195,,single
1789797732,1931180,16,,single
1789797733,1937480,19,,single
1789797735,1938090,25925,,single
1789797736,1942110,10,,single
1789797738,1946970,18,,single
1789797739,1947500,8,,single
1789797741,1948980,858,,single
1789797742,1950440,0,,single
1789797744,1954420,437,,single
1789797745,1958340,7,,single
1789797746,1959390,1,,single
1789797748,1961950,38,,single
1789797749,1963370,101,,single
1789797751,1971870,1037,,single
1789797752,1975520,25,,single
1789797754,1981610,5,,single
1789797755,1982340,0,,single
1789797757,1984020,5,,single
1789797758,1985820,129,,single
1789797760,1988540,60,,single
1789797761,1990740,13,,single
1789797762,1995890,65,,single
1789797764,1999770,34,,single
1789797765,2001070,32,,single
1789797767,2004640,2,,single
1789797768,2008100,59,,single
1789797770,2009100,14,,single
1789797771,2012510,11,,single
1789797773,2015270,44,,single
1789797774,2021910,172,,single
1789797775,2022670,17,,single
1789797777,2024230,0,,single
1789797778,2051120,14,,single
1789797780,2054970,4298,,single
1789797781,2058570,7,,single
1789797783,2071280,844,,single
1789797784,2072450,890,,single
1789797786,2076580,0,,single
1789797787,2083210,4,,single
1789797789,2089250,0,,single
1789797790,2094320,4,,single
1789797791,2102450,21,,single
1789797793,2105910,2,,single
1789797794,2107090,2,,single
1789797796,2110820,10,,single
1789797797,2118120,5,,single
1789797799,2123640,2,,single
1789797800,2130460,20,,single
1789797802,2137700,6,,single
1789797803,2139020,1,,single
1789797805,2141730,711,,single
1789797806,2147950,0,,single
1789797808,2160360,0,,single
1789797809,2167220,5,,single
1789797810,2178070,1,,single
1789797812,2186400,6,,single
1789797813,2192790,5,,single
1789797815,2197890,33,,single
1789797816,2198510,43,,single
1789797818,2202770,1,,single
1789797819,2209680,8,,single
1789797821,2213190,5,,single
1789797822,2216830,18,,single
1789797824,2221920,226,,single
1789797825,2224640,19,,single
1789797827,2232840,29,,single
1789797828,2239710,803,,single
1789797829,2242760,1,,single
1789797831,2250600,20,,single
1789797832,2257010,14,,single
1789797834,2259310,9,,single
1789797835,2274110,4,,single
1789797837,2276980,9,,single
1789797838,2285150,59,,single
1789797840,2287220,14,,single
1789797841,2288630,157,,single
1789797843,2291060,789,,single
1789797844,2292800,49,,single
1789797846,2306590,77,,single
1789797847,2313330,20,,single
1789797849,2315430,18,,single
1789797850,2316580,0,,single
1789797851,2322560,40,,single
1789797853,2334220,0,,single
1789797854,2338140,55,,single
1789797856,2342950,51,,single
1789797857,2345020,12,,single
1789797859,2348610,33,,single
1789797860,2358260,97,,single
1789797862,2369390,6029,,single
1789797863,2375550,157,,single
1789797865,2383120,4,,single
1789797866,2386310,14,,single
1789797867,2390230,55,,single
1789797869,2395210,27,,single
1789797870,2399420,1381,,single
1789797872,2401230,5,,single
1789797873,2404880,681,,single
1789797875,2406770,5744,,single
1789797876,2407830,40,,single
1789797877,2420880,3,,single
1789797879,2427420,66,,single
1789797880,2429350,1,,single
1789797882,2430990,2,,single
1789797883,2437170,4868,,single
1789797885,2440380,24,,single
1789797886,2442020,1,,single
1789797887,2445990,25,,single
1789797889,2448930,2,,single
1789797890,2453060,13,,single
1789797892,2456740,2640,,single
1789797893,2457890,4,,single
1789797895,2458830,2,,single
1789797896,2467810,9,,single
1789797898,2477010,76,,single
1789797899,2481020,6,,single
1789797900,2488620,193,,single
1789797902,2492040,215,,single
1789797903,2497900,6,,single
1789797905,2499800,3,,single
1789797906,2515240,2,,single
1789797908,2518960,74,,single
1789797909,2527500,675,,single
1789797911,2529820,12,,single
1789797912,2536530,0,,single
1789797914,2544110,8,,single
1789797915,2556990,10,,single
1789797916,2565550,2,,single
1789797918,2578910,3,,single
1789797919,2599300,0,,single
1789797921,2609610,104,,single
1789797922,2617700,58,,single
1789797924,2622000,3706,,single
1789797925,2623190,836,,single
1789797926,2627570,62,,single
1789797928,2644470,114,,single
1789797930,2659900,7,,single
1789797931,2665680,203,,single
1789797933,2668510,689,,single
1789797934,2671970,10,,single
1789797936,2680550,52,,single
1789797937,2685900,0,,single
1789797939,2691350,0,,single
1789797940,2693730,29,,single
1789797941,2698940,957,,single
1789797943,2701660,236,,single
1789797944,2717880,66,,single
1789797946,2720950,3,,single
1789797947,2727650,4,,single
1789797949,2738490,46,,single
1789797950,2747550,20,,single
1789797952,2749770,39,,single
1789797953,2751000,300,,single
1789797955,2764750,58,,single
1789797956,2768430,287,,single
1789797957,2773280,48,,single
1789797959,2789460,17,,single
1789797960,2796010,18,,single
1789797962,2807150,7,,single
1789797963,2821800,71,,single
1789797965,2826800,2,,single
1789797966,2835590,18,,single
1789797968,2845630,0,,single
1789797969,2853590,126,,single
1789797971,2863640,7,,single
1789797972,2878960,249,,single
1789797974,2891310,2,,single
1789797975,2903950,249,,single
1789797977,2909110,121,,single
1789797978,2919660,6,,single
1789797980,2921380,0,,single
1789797981,2925510,0,,single
1789797983,2943150,9,,single
1789797984,2950340,102,,single
1789797986,2957800,0,,single
1789797987,2965660,2,,single
1789797989,2977620,5,,single
1789797990,3004100,23,,single
1789797992,3011030,17,,single
1789797993,3017580,30,,single
1789797995,3030720,17,,single
1789797996,3037410,754,,single
1789797997,3059520,3791,,single
1789797999,3070520,30,,single
1789798000,3099730,0,,single
1789798002,3116890,233,,single
1789798003,3145620,0,,single
1789798005,3149370,0,,single
1789798006,3172700,22,,single
1789798008,3183280,172,,single
1789798009,3187030,506,,single
1789798011,3212530,3,,single
1789798012,3222970,10,,single
1789798014,3238670,261,,single
1789798015,3243190,7,,single
1789798017,3287520,33,,single
1789798018,3314060,126,,single
1789798020,3330250,106,,single
1789798021,3359320,34,,single
1789798022,3400930,84,,single
1789798024,3431040,48,,single
1789798025,3438800,54,,single
1789798027,3461920,8,,single
1789798028,3539440,7,,single
1789798030,3615160,93,,single
1789798031,202970,118,,single
1789798032,1520470,433,,single
1789798034,991780,42,,single
1789798035,1178490,113,,single
1789798037,1880330,19,,single
1789798038,875210,235,,single
1789798040,1559390,34,,single
1789798041,47790,27,,single
1789798043,1214280,1,,single
1789798044,584980,11,,single
1789798045,652980,5,,single
1789798047,347620,7,,single
1789798048,1126290,6,,single
1789798050,1407450,33,,single
1789798051,1264670,1,,single
1789798053,253980,4,,single
1789798054,1461810,25,,single
1789798055,1991040,311,,single
1789798057,1816570,3,,single
1789798058,570780,54,,single
1789798060,998930,1,,single
1789798061,1064730,0,,single
1789798063,2453360,134,,single
1789798064,1392060,3,,single
1789798066,1263370,4,,single
1789798067,1434480,27,,single
1789798069,2161440,316,,single
1789798070,2059790,42,,single
1789798071,33220,45,,single
1789798073,1049100,4,,single
1789798074,604450,0,,single
1789798076,2321210,0,,single
1789798077,1108320,0,,single
1789798079,1269370,13,,single
1789798080,1233270,1,,single
1789798082,1909840,25,,single
1789798083,17330,3,,single
1789798085,2875140,6,,single
1789798086,1776970,74,,single
1789798088,2755330,0,,single
1789798089,967250,0,,single
1789798090,840140,0,,single
1789798092,1122750,4,,single
1789798093,296710,14,,single
1789798095,943380,2,,single
1789798096,662960,0,,single
1789798098,1186400,1,,single
1789798099,325120,0,,single
1789798101,944020,1,,single
1789798102,1217390,5,,single
1789798104,1140440,1451,,single
1789798105,1345740,1,,single
1789798107,2093920,23,,single
1789798108,2500750,67,,single
1789798109,715400,1,,single
1789798111,2734450,16,,single
1789798112,1437880,369,,single
1789798114,326360,103,,single
1789798115,1225780,4,,single
1789798117,1084520,123,,single
1789798118,334310,42,,single
1789798120,789760,4,,single
1789798121,223810,10,,single
1789798123,1974520,6,,single
1789798124,1334040,19,,single
1789798125,850000,12,,single
1789798127,1639430,7,,single
1789798128,1149660,0,,single
1789798130,1618230,4,,single
1789798131,3003300,495,,single
1789798133,339400,0,,single
1789798134,921390,15,,single
1789798136,695630,40,,single
1789798137,1786200,0,,single
1789798139,828070,21,,single
1789798140,2346410,85,,single
1789798142,839630,2,,single
1789798143,995460,1,,single
1789798144,1161870,1,,single
1789798146,2232880,189,,single
1789798147,1777430,1,,single
1789798149,2510770,15,,single
1789798150,1191330,88,,single
1789798152,1634680,418,,single
1789798153,1868000,2,,single
1789798155,2507980,16,,single
1789798156,2078780,2,,single
1789798158,370280,0,,single
1789798159,1933650,44,,single
1789798161,1314140,5,,single
1789798162,1212830,1,,single
1789798163,836640,3,,single
1789798165,1394800,2,,single
1789798166,258760,3,,single
1789798168,2669860,3,,single
1789798169,466860,1,,single
1789798171,1601740,3,,single
1789798172,1747650,1,,single
1789798174,2734310,0,,single
1789798175,3028500,2,,single
1789798176,873190,0,,single
1789798178,844850,5,,single
1789798179,1041840,5,,single
1789798181,1153430,3,,single
1789798182,931500,54,,single
1789798184,2868860,182,,single
1789798185,2206340,3,,single
1789798187,448780,1,,single
1789798188,704030,0,,single
1789798190,452440,6,,single
1789798191,2774380,4,,single
1789798193,1060670,0,,single
1789798194,3158270,2,,single
1789798196,1171310,1,,single
1789798197,758530,0,,single
1789798199,740080,28,,single
1789798200,242840,0,,single
1789798202,3376250,207,,single
1789798203,581130,31,,single
1789798205,857450,4,,single
1789798206,1519090,164,,single
1789798207,2445340,1,,single
1789798209,2144590,0,,single
1789798210,1083210,1,,single
1789798212,2455060,7,,single
1789798213,1553000,2,,single
1789798215,948830,2,,single
1789798216,465100,0,,single
1789798217,1033420,18,,single
1789798219,600370,1,,single
1789798220,2094910,14,,single
1789798223,2522520,3,,single
1789798224,1028470,0,,single
1789798226,457680,0,,single
1789798228,2242710,9,,single
1789798230,1904860,29,,single
1789798231,1000080,0,,single
1789798233,2983140,20,,single
1789798234,1471180,41,,single
1789798236,427030,6,,single
1789798237,2423620,43,,single
1789798239,1340130,3,,single
1789798240,364390,1,,single
1789798242,2834600,10,,single
1789798243,2111870,0,,single
1789798245,662830,6,,single
1789798246,1951220,0,,single
1789798248,2165610,1,,single
1789798249,970560,28,,single
1789798251,702120,45,,single
1789798252,3132860,220,,single
1789798253,1159420,9,,single
1789798255,1476520,0,,single
1789798256,2340500,4,,single
1789798258,2628570,1,,single
1789798259,3418690,0,,single
1789798261,2118420,0,,single
1789798262,1783780,3,,single
1789798264,1151440,16,,single
1789798265,1048350,1,,single
1789798266,835650,5,,single
1789798268,1527890,2,,single
1789798269,1100930,1,,single
1789798271,1594880,2,,single
1789798272,2224850,1,,single
1789798273,2750080,78,,single
1789798275,2137760,10,,single
1789798276,275530,8,,single
1789798278,1179580,0,,single
1789798279,2882870,3,,single
1789798281,2788310,13,,single
1789798282,1996430,17,,single
1789798283,1162070,6,,single
1789798285,1508680,3,,single
1789798286,3126150,23,,single
1789798288,2232600,5,,single
1789798289,2849960,0,,single
1789798291,483770,1,,single
1789798292,2530980,267,,single
1789798294,760640,113,,single
1789798295,1258590,0,,single
1789798297,2144640,17,,single
1789798298,1674890,13,,single
1789798299,1951410,66,,single
1789798301,1149550,11,,single
1789798302,1546010,0,,single
1789798304,1456650,2,,single
1789798305,1431230,1,,single
1789798307,2400640,13,,single
1789798308,1716310,12,,single
1789798310,1132730,3,,single
1789798311,826600,0,,single
1789798313,343100,2,,single
1789798314,951430,11,,single
1789798316,1232460,2,,single
1789798317,450860,6,,single
1789798319,1585570,3,,single
1789798320,364050,0,,single
1789798322,950620,0,,single
1789798323,2902540,5,,single
1789798325,630060,1,,single
1789798326,2115390,9,,single
1789798327,2153350,16,,single
1789798329,3170,59,,single
1789798330,326190,199,,single
1789798332,1072920,0,,single
1789798333,449220,0,,single
1789798335,553790,3,,single
1789798336,1956600,1,,single
1789798338,591630,0,,single
1789798339,975470,1,,single
1789798341,429620,0,,single
1789798342,2337860,8,,single
1789798344,1409830,1,,single
1789798345,3144640,0,,single
1789798347,1419730,0,,single
1789798348,1930600,0,,single
1789798350,2142160,24,,single
1789798351,2157680,6,,single
1789798352,1074070,9,,single
1789798354,769970,2,,single
1789798355,319830,7,,single
1789798357,938220,0,,single
1789798358,1529710,0,,single
1789798360,1433420,3,,single
1789798361,1424660,12,,single
1789798363,2360210,9,,single
1789798364,275470,522,,single
1789798365,207930,0,,single
1789798367,934580,4,,single
1789798368,2997980,21,,single
1789798370,1689080,0,,single
1789798371,359600,4,,single
1789798373,2186700,0,,single
1789798374,986680,2,,single
1789798375,1058380,0,,single
1789798377,440760,0,,single
1789798378,2972990,6,,single
1789798380,776960,2,,single
1789798382,645260,127,,single
1789798383,607880,0,,single
1789798385,364690,0,,single
1789798386,1115780,0,,single
1789798388,301750,11,,single
1789798389,1521970,2,,single
1789798391,2776780,12,,single
1789798392,2087460,0,,single
1789798394,1473060,18,,single
1789798395,446840,3,,single
1789798396,2125540,1,,single
1789798398,2582650,25,,single
1789798399,3025290,0,,single
1789798401,481870,4,,single
1789798402,1836860,5,,single
1789798404,37000,3,,single
1789798405,1269020,3,,single
1789798406,673800,0,,single
1789798408,4890,18,,single
1789798409,370510,0,,single
1789798411,752580,37,,single
1789798412,2905970,7,,single
1789798414,440730,2,,single
1789798415,2964410,0,,single
1789798417,860910,1,,single
1789798418,1323470,4,,single
1789798419,1007400,14,,single
1789798421,2829600,0,,single
1789798422,6840,4,,single
1789798424,2727210,21,,single
1789798425,554530,1,,single
1789798427,2898270,13,,single
1789798428,934930,0,,single
1789798430,1623880,3,,single
1789798431,463210,0,,single
1789798432,473460,3,,single
1789798434,2414750,0,,single
1789798435,2186360,3,,single
1789798437,2417850,5,,single
1789798438,2089980,0,,single
1789798440,3099000,15,,single
1789798441,1812060,8,,single
1789798443,1983970,1,,single
1789798444,2429240,2,,single
1789798446,1717250,0,,single
1789798447,2318070,0,,single
1789798449,1557480,6,,single
1789798450,1822450,16,,single
1789798451,340070,0,,single
1789798453,2701510,7,,single
1789798454,885640,0,,single
1789798456,738510,3,,single
1789798457,1528130,0,,single
1789798459,412470,3,,single
1789798460,375450,339,,single
1789798462,2423300,11,,single
1789798463,613730,0,,single
1789798465,1433570,4,,single
1789798466,887720,0,,single
1789798468,1910790,4,,single
1789798469,329380,0,,single
1789798470,2258770,21,,single
1789798472,587420,0,,single
1789798473,714080,2,,single
1789798475,2620240,3,,single
1789798476,895110,0,,single
1789798478,1098940,7,,single
1789798479,482300,0,,single
1789798481,1149440,20,,single
1789798482,897820,2,,single
1789798483,713650,0,,single
1789798485,352890,4,,single
1789798486,1524630,1,,single
1789798488,970510,5,,single
1789798489,2398170,3,,single
1789798491,1441840,8,,single
1789798492,673260,18,,single
1789798493,1416240,1,,single
1789798495,466110,0,,single
1789798496,522570,1,,single
1789798498,960420,9,,single
1789798499,2450450,4,,single
1789798501,1731520,1,,single
1789798502,1851280,6,,single
1789798504,1800790,2,,single
1789798505,482450,7,,single
1789798506,2739830,11,,single
1789798508,3173890,0,,single
1789798510,2057550,6,,single
1789798511,1096720,1,,single
1789798512,2566340,10,,single
1789798514,229580,1,,single
1789798515,1937750,1,,single
1789798517,2331130,2,,single
1789798518,489610,0,,single
1789798520,2539350,4,,single
1789798521,1092400,1,,single
1789798523,1003480,9,,single
1789798525,3171460,5,,single
1789798526,1768470,0,,single
1789798529,2286780,57,,single
1789798530,1307090,7,,single
1789798532,2185770,4,,single
1789798533,205840,2,,single
1789798535,694770,6,,single
1789798536,495110,1,,single
1789798538,1964040,4,,single
1789798539,2331070,1,,single
1789798541,3036010,10,,single
1789798542,391070,1,,single
1789798543,1452250,1,,single
1789798545,3090080,5,,single
1789798546,658550,1,,single
1789798548,608990,7,,single
1789798549,893720,4,,single
1789798551,2185780,4,,single
1789798552,628890,164,,single
1789798554,2865580,49,,single
1789798555,355130,4,,single
1789798557,1807750,0,,single
1789798558,367570,0,,single
1789798559,2862610,5,,single
1789798561,446390,1,,single
1789798562,1264970,8,,single
1789798564,745330,3,,single
1789798565,3543420,0,,single
1789798567,701930,0,,single
1789798568,1660280,0,,single
1789798570,1573100,4,,single
1789798571,488730,0,,single
1789798573,2397250,26,,single
1789798574,269330,6,,single
1789798576,415480,1,,single
1789798577,415350,0,,single
1789798578,774511,5,,single
1789798580,2430730,8,,single
1789798581,510840,1,,single
1789798583,1394960,2,,single
1789798584,2075100,3,,single
1789798585,271360,19,,single
1789798587,1135830,9,,single
1789798588,282010,0,,single
1789798590,1314460,1,,single
1789798591,2717010,43,,single
1789798593,2403290,1,,single
1789798594,582330,1,,single
1789798596,281750,3,,single
1789798597,515260,3,,single
1789798599,780350,6,,single
1789798600,525040,0,,single
1789798601,2840210,0,,single
1789798603,745960,1,,single
1789798604,259340,0,,single
1789798606,654900,0,,single
1789798607,2381740,14,,single
1789798609,285010,0,,single
1789798610,664180,2,,single
1789798612,2025610,0,,single
1789798614,2248180,21,,single
1789798615,345220,34,,single
1789798617,1273100,9,,single
1789798618,2732100,8,,single
1789798619,1266600,0,,single
1789798621,2229560,1,,single
1789798622,2094270,11,,single
1789798624,1768650,8,,single
1789798625,1485690,8,,single
1789798627,1671350,3,,single
1789798628,257830,0,,single
1789798630,524660,152,,single
1789798631,332480,4,,single
1789798633,2014550,8,,single
1789798634,402530,0,,single
1789798636,2856450,0,,single
1789798637,2637070,15,,single
1789798639,732730,1,,single
1789798640,3177970,2,,single
1789798642,719640,135,,single
1789798643,1269260,0,,single
1789798645,1493520,2,,single
1789798646,965320,33,,single
1789798648,396160,2,,single
1789798649,206370,1,,single
1789798650,1664350,1,,single
1789798652,347940,0,,single
1789798653,3089130,7,,single
1789798655,1158220,1,,single
1789798656,286120,0,,single
1789798658,699670,0,,single
1789798659,1150090,2,,single
1789798661,2404370,5,,single
1789798662,886960,0,,single
1789798664,252230,0,,single
1789798665,1132980,4,,single
1789798667,402040,4,,single
1789798668,916930,2,,single
1789798670,376730,0,,single
1789798671,454100,0,,single
1789798673,1119600,1,,single
1789798674,1035760,0,,single
1789798675,2749000,10,,single
1789798677,11480,10,,single
1789798678,1321070,1,,single
1789798680,491280,2,,single
1789798681,2165390,1,,single
1789798683,282030,3,,single
1789798684,1098280,1,,single
1789798686,503820,2,,single
1789798687,1373430,3,,single
1789798689,330350,1,,single
1789798690,2251010,2,,single
1789798692,2746910,25,,single
1789798693,3072450,51,,single
1789798695,703320,9,,single
1789798696,258050,0,,single
1789798698,445720,5,,single
1789798699,18820,0,,single
1789798701,1385100,0,,single
1789798702,253880,0,,single
1789798703,809720,5,,single
1789798705,1118840,1,,single
1789798706,1060220,14,,single
1789798708,2088030,1,,single
1789798709,1811500,4,,single
1789798711,1349120,0,,single
1789798712,692100,0,,single
1789798714,2015620,2,,single
1789798715,1939790,11,,single
1789798716,643880,2,,single
1789798718,1802980,2,,single
1789798719,1483370,5,,single
1789798721,1027820,0,,single
1789798722,646240,0,,single
1789798724,1429880,8,,single
1789798725,369440,3,,single
1789798727,225000,0,,single
1789798728,2064810,1,,single
1789798730,2688680,4,,single
1789798731,434210,0,,single
1789798732,794580,5,,single
1789798734,920680,2,,single
1789798735,714370,0,,single
1789798737,338000,0,,single
1789798738,314030,3,,single
1789798740,1147940,0,,single
1789798741,1145660,0,,single
1789798743,816490,0,,single
1789798744,1121710,1,,single
1789798746,326340,1,,single
1789798747,614910,25,,single
1789798748,1238680,19,,single
1789798750,1573630,1,,single
1789798751,229870,1,,single
1789798753,1049710,3,,single
1789798754,3211680,20,,single
1789798756,91330,0,,single
1789798757,605610,0,,single
1789798759,2206350,9,,single
1789798760,638000,1,,single
1789798762,388060,4,,single
1789798763,971620,81,,single
1789798765,2080640,0,,single
1789798766,659190,0,,single
1789798768,1073320,2,,single
1789798769,1307690,0,,single
1789798770,1430220,3,,single
1789798772,1585440,3,,single
1789798773,466740,0,,single
1789798775,1223870,0,,single
1789798776,251230,1,,single
1789798778,1379930,0,,single
1789798779,1003400,12,,single
1789798781,820730,1,,single
1789798782,392280,0,,single
1789798784,1558510,1,,single
1789798785,398680,0,,single
1789798787,3393750,14,,single
1789798788,463060,2,,single
1789798790,294230,0,,single
1789798791,1020820,2,,single
1789798793,402880,0,,single
1789798794,33180,1,,single
1789798795,739080,5,,single
1789798797,1382910,0,,single
1789798798,430070,0,,single
1789798800,545110,1,,single
1789798801,422250,2,,single
1789798803,317100,0,,single
1789798804,1455910,42,,single
1789798806,1773180,0,,single
1789798807,336240,1,,single
1789798808,2221500,0,,single
1789798810,2552310,5,,single
1789798811,3130,7,,single
1789798813,824190,0,,single
1789798814,986040,7,,single
1789798816,2479290,2,,single
1789798817,1688100,1,,single
1789798819,1490840,3,,single
1789798820,502770,1,,single
1789798821,485040,3,,single
1789798823,1395760,5,,single
1789798825,2613060,6,,single
1789798826,3046600,50,,single
1789798828,1403650,5,,single
1789798829,2707070,22,,single
1789798831,301840,0,,single
1789798832,294020,1,,single
1789798834,1333470,2,,single
1789798835,545690,0,,single
1789798836,39650,2,,single
1789798838,891360,0,,single
1789798839,1494560,7,,single
1789798841,2368300,14,,single
1789798842,950530,0,,single
1789798844,546080,0,,single
1789798845,247140,1,,single
1789798847,2361460,2,,single
1789798848,839450,0,,single
1789798850,389270,9,,single
1789798851,1786670,3,,single
1789798853,1003360,0,,single
1789798854,33610,2,,single
1789798856,2157340,0,,single
1789798857,271860,0,,single
1789798859,1647190,4,,single
1789798860,1691320,0,,single
1789798862,384980,0,,single
1789798863,1620290,3,,single
1789798865,2751050,0,,single
1789798866,1142830,10,,single
1789798868,2353340,3,,single
1789798869,286810,1,,single
1789798871,1934080,0,,single
1789798872,1300920,1,,single
1789798874,597150,1,,single
1789798875,459160,10,,single
1789798876,1189440,12,,single
1789798878,1840800,1,,single
1789798879,201480,0,,single
1789798881,2439760,3,,single
1789798882,315260,1,,single
1789798884,1090440,0,,single
1789798885,1372300,2,,single
1789798886,3308560,2,,single
1789798888,1009990,1,,single
1789798889,1833490,0,,single
1789798891,209730,0,,single
1789798892,2091250,13,,single
1789798894,1621760,3,,single
1789798895,353550,0,,single
1789798897,263720,0,,single
1789798898,602890,0,,single
1789798899,538810,2,,single
1789798901,2732820,0,,single
1789798902,2264340,52,,single
1789798904,965670,3,,single
1789798905,33110,7,,single
1789798907,715380,0,,single
1789798908,1016930,0,,single
1789798910,23450,3,,single
1789798911,1163590,7,,single
1789798912,254080,2,,single
1789798914,3411020,2,,single
1789798915,1323900,0,,single
1789798917,476240,1,,single
1789798918,745740,5,,single
1789798920,209230,1,,single
1789798921,418040,1,,single
1789798923,1515900,0,,single
1789798924,472680,0,,single
1789798926,1442820,5,,single
1789798927,3292340,1,,single
1789798929,2187230,1,,single
1789798930,46540,1,,single
1789798931,1379830,0,,single
1789798933,565860,0,,single
1789798934,396790,0,,single
1789798936,2692570,9,,single
1789798937,1007810,0,,single
1789798939,303790,0,,single
1789798940,11200,0,,single
1789798942,2204350,3,,single
1789798943,2377970,3,,single
1789798945,878580,3,,single
1789798946,2616420,1,,single
1789798947,1497950,4,,single
1789798949,1265800,0,,single
1789798950,1724140,58,,single
1789798952,1656930,1,,single
1789798953,1159090,11,,single
1789798955,1932160,7,,single
1789798956,628750,0,,single
1789798958,256010,0,,single
1789798959,2414630,1,,single
1789798961,595440,0,,single
1789798962,1682260,0,,single
1789798964,1739900,2,,single
1789798965,1731200,1,,single
1789798966,1243140,0,,single
1789798968,1530470,3,,single
1789798969,361190,0,,single
1789798971,2961460,15,,single
1789798972,1032670,2,,single
1789798973,296240,2,,single
1789798975,1897650,4,,single
1789798976,358270,4,,single
1789798978,1415220,2,,single
1789798979,3014520,0,,single
1789798981,1761780,7,,single
1789798982,1201400,0,,single
1789798984,1303950,4,,single
1789798985,2853160,22,,single
1789798987,887800,35,,single
1789798988,1299170,22,,single
1789798990,259810,16,,single
1789798991,2192620,3,,single
1789798993,1824960,1,,single
1789798994,721090,29,,single
1789798996,2990640,5,,single
1789798997,882960,1,,single
1789798999,1638390,2,,single
1789799000,1277510,35,,single
1789799002,2817140,2,,single
1789799003,603750,7,,single
1789799004,3064290,9,,single
1789799006,320540,0,,single
1789799007,365020,0,,single
1789799009,3037930,0,,single
1789799010,1600780,1,,single
1789799011,1132910,0,,single
1789799013,1473050,0,,single
1789799014,1349540,37,,single
1789799016,1883090,2,,single
1789799017,891510,0,,single
1789799019,380750,0,,single
1789799020,512180,5,,single
1789799022,1061880,0,,single
1789799023,423620,0,,single
1789799024,11340,0,,single
1789799026,1576240,4,,single
1789799027,2752720,2,,single
1789799029,1074080,6,,single
1789799030,1116480,3,,single
1789799032,2530420,1,,single
1789799033,1889740,7,,single
1789799035,65730,0,,single
1789799036,314010,2,,single
1789799038,409690,0,,single
1789799039,421660,1,,single
1789799041,2476100,0,,single
1789799042,911220,0,,single
