ts,appid,concurrent,peak_in_game,src
1788760811,2348120,9,,single
1788760813,2355150,9,,single
1788760814,2367820,1,,single
1788760816,2371630,70,,single
1788760817,2382520,69,,single
1788760818,2384620,67,,single
1788760820,2389570,0,,single
1788760821,2393160,15,,single
1788760823,2396980,139,,single
1788760824,2400430,38,,single
1788760826,2401410,62,,single
1788760827,2405060,14,,single
1788760829,2407270,331,,single
1788760830,2414270,50,,single
1788760832,2427410,95,,single
1788760833,2427430,55,,single
1788760835,2429860,73,,single
1788760836,2435960,1,,single
1788760838,2438680,11,,single
1788760839,2440510,321,,single
1788760841,2445690,1625,,single
1788760842,2446550,24,,single
1788760844,2449040,1,,single
1788760845,2454890,6,,single
1788760847,2457220,163,,single
1788760848,2458560,3,,single
1788760850,2464530,30,,single
1788760851,2473480,16,,single
1788760853,2478970,111,,single
1788760854,2488510,5,,single
1788760856,2490990,35,,single
1788760857,2495450,119,,single
1788760858,2498570,17,,single
1788760860,2510960,43,,single
1788760861,2518630,17,,single
1788760863,2521600,3,,single
1788760864,2529170,3,,single
1788760866,2530490,19,,single
1788760867,2537590,3019,,single
1788760869,2545360,7,,single
1788760870,2561270,4,,single
1788760872,2731870,3,,single
1788760873,2599270,5,,single
1788760875,2607060,68,,single
1788760876,2616460,15,,single
1788760878,2619650,306,,single
1788760879,2622380,12312,,single
1788760880,2625420,468,,single
1788760882,2631250,3,,single
1788760883,2647680,63,,single
1788760885,2663530,18,,single
1788760886,2668430,55,,single
1788760888,2669380,39,,single
1788760889,2680010,829,,single
1788760891,2682580,3,,single
1788760892,2689120,180,,single
1788760894,2693060,3,,single
1788760895,2695940,78,,single
1788760897,2700780,0,,single
1788760898,2707490,20,,single
1788760900,2719940,28,,single
1788760901,2726490,67,,single
1788760903,2735870,2,,single
1788760904,2745870,10,,single
1788760906,2747770,50,,single
1788760907,2750000,25,,single
1788760909,2757330,22,,single
1788760910,2767520,235,,single
1788760912,2772990,46,,single
1788760914,2786680,20,,single
1788760915,2790330,6,,single
1788760917,2796180,7,,single
1788760918,2820820,58,,single
1788760920,2823080,10,,single
1788760923,2828500,309,,single
1788760924,2840770,595,,single
1788760926,2849680,18,,single
1788760927,2854740,34,,single
1788760928,2870710,7,,single
1788760930,2880730,72,,single
1788760931,2897700,12,,single
1788760933,2904000,1865,,single
1788760934,2918150,1574,,single
1788760936,2920570,50,,single
1788760938,2922410,53,,single
1788760939,2943150,6,,single
1788760940,2950340,130,,single
1788760942,2957800,3,,single
1788760944,2965660,2,,single
1788760945,2977620,6,,single
1788760947,3004100,11,,single
1788760948,3011030,20,,single
1788760949,3017580,59,,single
1788760951,3030720,18,,single
1788760952,3037410,745,,single
1788760954,3059520,2166,,single
1788760955,3070520,27,,single
1788760957,3099730,0,,single
1788760958,3116890,252,,single
1788760960,3145620,1,,single
1788760961,3149370,2,,single
1788760963,3172700,6,,single
1788760964,3183280,204,,single
1788760966,3187030,595,,single
1788760967,3212530,3,,single
1788760969,3222970,7,,single
1788760970,3238670,73,,single
1788760972,3243190,5,,single
1788760973,3287520,22,,single
1788760975,3314060,90,,single
1788760977,3330250,126,,single
1788760978,3359320,32,,single
1788760980,3400930,44,,single
1788760981,3431040,37,,single
1788760982,3438800,51,,single
1788760984,3461920,3,,single
1788760985,3539440,8,,single
1788760987,3615160,153,,single
1788760988,202970,135,,single
1788760990,1520470,367,,single
1788760991,991780,34,,single
1788760993,1178490,75,,single
1788760994,1880330,10,,single
1788760996,875210,227,,single
1788760997,1559390,29,,single
1788760999,47790,19,,single
1788761000,1214280,0,,single
1788761002,584980,4,,single
1788761003,652980,4,,single
1788761005,347620,4,,single
1788761006,1126290,0,,single
1788761008,1407450,34,,single
1788761009,1264670,1,,single
1788761011,253980,3,,single
1788761012,1461810,27,,single
1788761014,1991040,260,,single
1788761015,1816570,2,,single
1788761017,570780,37,,single
1788761018,998930,2,,single
1788761020,1064730,0,,single
1788761021,2453360,82,,single
1788761023,1392060,0,,single
1788761024,1263370,1,,single
1788761026,1434480,24,,single
1788761027,2161440,270,,single
1788761029,2059790,45,,single
1788761030,33220,11,,single
1788761031,1049100,1,,single
1788761033,604450,1,,single
1788761034,2321210,0,,single
1788761036,1108320,0,,single
1788761037,1269370,7,,single
1788761039,1233270,3,,single
1788761040,1909840,43,,single
1788761042,17330,2,,single
1788761043,2875140,5,,single
1788761045,1776970,29,,single
1788761046,2755330,0,,single
1788761048,967250,0,,single
1788761049,840140,0,,single
1788761051,1122750,2,,single
1788761052,296710,2,,single
1788761054,943380,1,,single
1788761055,662960,0,,single
1788761057,1186400,1,,single
1788761058,325120,2,,single
1788761060,944020,1,,single
1788761061,1217390,3,,single
1788761062,1140440,0,,single
1788761064,1345740,0,,single
1788761065,2093920,30,,single
1788761067,2500750,66,,single
1788761068,715400,2,,single
1788761070,2734450,15,,single
1788761071,1437880,264,,single
1788761073,326360,98,,single
1788761074,1225780,4,,single
1788761076,1084520,59,,single
1788761078,334310,17,,single
1788761079,789760,1,,single
1788761081,223810,12,,single
1788761082,1974520,7,,single
1788761084,1334040,5,,single
1788761085,850000,12,,single
1788761087,1639430,6,,single
1788761088,1149660,3,,single
1788761090,1618230,4,,single
1788761091,3003300,447,,single
1788761093,339400,2,,single
1788761094,921390,10,,single
1788761096,695630,20,,single
1788761097,1786200,0,,single
1788761099,828070,4,,single
1788761100,2346410,19,,single
1788761102,839630,2,,single
1788761103,995460,1,,single
1788761105,1161870,0,,single
1788761106,2232880,142,,single
1788761108,1777430,1,,single
1788761109,2510770,29,,single
1788761111,1191330,37,,single
1788761112,1634680,342,,single
1788761114,1868000,2,,single
1788761115,2507980,10,,single
1788761117,2078780,1,,single
1788761118,370280,0,,single
1788761119,1933650,11,,single
1788761121,1314140,2,,single
1788761122,1212830,0,,single
1788761124,836640,1,,single
1788761125,1394800,3,,single
1788761127,258760,3,,single
1788761128,2669860,2,,single
1788761130,466860,3,,single
1788761131,1601740,2,,single
1788761133,1747650,1,,single
1788761134,2734310,1,,single
1788761136,3028500,11,,single
1788761137,873190,0,,single
1788761139,844850,3,,single
1788761140,1041840,2,,single
1788761142,1153430,2,,single
1788761143,931500,13,,single
1788761145,2868860,136,,single
1788761146,2206340,5,,single
1788761148,448780,1,,single
1788761149,704030,3,,single
1788761151,452440,4,,single
1788761152,2774380,5,,single
1788761154,1060670,0,,single
1788761155,3158270,5,,single
1788761157,1171310,0,,single
1788761158,758530,0,,single
1788761160,740080,7,,single
1788761161,1097420,12,,single
1788761163,1011940,1,,single
1788761164,381640,0,,single
1788761166,2726890,1,,single
1788761167,577670,2,,single
1788761169,2780710,11,,single
1788761170,3328720,3,,single
1788761172,2781370,0,,single
1788761173,810670,0,,single
1788761175,314810,78,,single
1788761176,976390,8,,single
1788761178,2093010,2,,single
1788761179,495990,1,,single
1788761181,1726130,0,,single
1788761182,742250,0,,single
1788761183,1193090,6,,single
1788761185,2654540,101,,single
1788761186,656200,0,,single
1788761188,885570,2,,single
1788761189,2084940,11,,single
1788761191,1985930,0,,single
1788761193,802870,2,,single
1788761194,741260,1,,single
1788761195,2957700,6,,single
1788761197,2989950,3,,single
1788761199,1125480,0,,single
1788761200,2642890,1,,single
1788761202,2059810,167,,single
1788761203,926340,1,,single
1788761204,1166990,21,,single
1788761206,668550,2,,single
1788761208,2625620,2,,single
1788761209,2531940,5,,single
1788761210,1101360,14,,single
1788761212,610380,1,,single
1788761214,2793370,1,,single
1788761215,1246020,2,,single
1788761216,1930640,2,,single
1788761218,2328540,6,,single
1788761219,1089630,3,,single
1788761222,3042190,44,,single
1788761224,2604480,2,,single
1788761225,2963550,1,,single
1788761227,2620730,0,,single
1788761228,1732740,0,,single
1788761230,585020,0,,single
1788761231,3088250,0,,single
1788761233,254480,6,,single
1788761234,1274490,4,,single
1788761236,2313020,17,,single
1788761237,1550510,1,,single
1788761238,710470,1,,single
1788761240,2292060,14,,single
1788761242,1029500,18,,single
1788761243,1996430,24,,single
1788761245,1162070,6,,single
1788761246,1508680,0,,single
1788761248,3126150,11,,single
1788761249,2232600,1,,single
1788761251,2849960,2,,single
1788761252,483770,0,,single
1788761254,2530980,44,,single
1788761255,760640,74,,single
1788761256,1258590,0,,single
1788761258,2144640,38,,single
1788761259,1674890,5,,single
1788761261,1951410,69,,single
1788761262,1149550,9,,single
1788761264,1546010,0,,single
1788761266,1456650,3,,single
1788761268,1431230,8,,single
1788761269,2400640,5,,single
1788761270,1716310,14,,single
1788761272,1132730,1,,single
1788761273,826600,0,,single
1788761275,343100,0,,single
1788761276,951430,13,,single
1788761278,1232460,7,,single
1788761279,450860,3,,single
1788761281,1585570,3,,single
1788761282,2510130,3,,single
1788761284,1151450,12,,single
1788761285,65600,5,,single
1788761287,550080,4,,single
1788761288,39550,12,,single
1788761289,1029630,5,,single
1788761291,326190,0,,single
1788761292,1072920,0,,single
1788761294,449220,0,,single
1788761295,553790,0,,single
1788761297,1956600,3,,single
1788761298,591630,1,,single
1788761300,975470,1,,single
1788761301,429620,0,,single
1788761302,2337860,8,,single
1788761304,1409830,3,,single
1788761305,3144640,0,,single
1788761307,1419730,0,,single
1788761308,2300230,1,,single
1788761310,907270,2,,single
1788761311,3138780,6,,single
1788761313,769970,1,,single
1788761314,319830,5,,single
1788761315,938220,0,,single
1788761317,1529710,0,,single
1788761318,1433420,1,,single
1788761320,1424660,9,,single
1788761321,2360210,13,,single
1788761323,275470,0,,single
1788761324,207930,0,,single
1788761325,934580,2,,single
1788761327,2997980,15,,single
1788761328,1689080,2,,single
1788761330,359600,2,,single
1788761331,2186700,0,,single
1788761333,986680,0,,single
1788761334,1058380,0,,single
1788761336,440760,0,,single
1788761337,2972990,9,,single
1788761339,776960,3,,single
1788761340,645260,119,,single
1788761341,607880,1,,single
1788761343,364690,0,,single
1788761344,1115780,2,,single
1788761346,301750,31,,single
1788761347,1521970,2,,single
1788761349,2776780,20,,single
1788761350,2087460,1,,single
1788761351,1473060,32,,single
1788761353,446840,4,,single
1788761354,2125540,0,,single
1788761356,2582650,14,,single
1788761357,3025290,2,,single
1788761359,481870,13,,single
1788761360,1836860,2,,single
1788761361,37000,1,,single
1788761363,289300,2,,single
1788761364,1426490,2,,single
1788761366,2976400,1,,single
1788761367,445230,0,,single
1788761369,3268080,0,,single
1788761370,2178590,28,,single
1788761372,2964410,1,,single
1788761373,860910,1,,single
1788761375,1323470,1,,single
1788761376,1007400,11,,single
1788761378,2829600,1,,single
1788761379,6840,3,,single
1788761380,2727210,9,,single
1788761382,554530,0,,single
1788761383,2898270,29,,single
1788761385,934930,1,,single
1788761386,1623880,0,,single
1788761388,463210,0,,single
1788761389,473460,0,,single
1788761391,2414750,1,,single
1788761392,2186360,6,,single
1788761394,2417850,5,,single
1788761395,2089980,0,,single
1788761396,3099000,5,,single
1788761398,1812060,4,,single
1788761399,1983970,0,,single
1788761401,2429240,2,,single
1788761402,1684100,1,,single
1788761404,1755350,0,,single
1788761405,2658920,2,,single
1788761407,966430,2,,single
1788761408,1162650,18,,single
1788761410,923470,0,,single
1788761411,738510,3,,single
1788761413,1528130,0,,single
1788761414,412470,1,,single
1788761416,375450,217,,single
1788761417,2423300,4,,single
1788761419,613730,0,,single
1788761420,1433570,5,,single
1788761421,887720,0,,single
1788761423,1910790,0,,single
1788761424,329380,0,,single
1788761426,2258770,6,,single
1788761427,587420,0,,single
1788761429,714080,3,,single
1788761430,2620240,0,,single
1788761432,895110,0,,single
1788761433,1098940,2,,single
1788761434,482300,0,,single
1788761436,1149440,2,,single
1788761437,897820,1,,single
1788761439,713650,0,,single
1788761440,352890,1,,single
1788761442,1524630,7,,single
1788761443,970510,1,,single
1788761445,2398170,3,,single
1788761446,1441840,6,,single
1788761447,673260,11,,single
1788761449,1416240,0,,single
1788761450,466110,0,,single
1788761452,522570,0,,single
1788761453,960420,2,,single
1788761455,2450450,2,,single
1788761456,1731520,0,,single
1788761458,1851280,2,,single
1788761459,1800790,0,,single
1788761461,482450,5,,single
1788761462,881690,1,,single
1788761464,1562940,16,,single
1788761465,248530,0,,single
1788761467,1612780,2,,single
1788761468,492630,1,,single
1788761469,1100420,11,,single
1788761471,2331130,8,,single
1788761472,489610,2,,single
1788761474,2539350,2,,single
1788761475,1092400,7,,single
1788761477,1003480,9,,single
1788761478,3171460,4,,single
1788761480,1768470,0,,single
1788761481,2286780,13,,single
1788761483,1307090,4,,single
1788761484,2185770,0,,single
1788761485,205840,2,,single
1788761487,694770,5,,single
1788761488,495110,1,,single
1788761490,1964040,3,,single
1788761491,2331070,1,,single
1788761493,3036010,15,,single
1788761494,391070,0,,single
1788761496,1452250,6,,single
1788761497,3090080,11,,single
1788761499,658550,2,,single
1788761500,2296550,36,,single
1788761502,1799220,0,,single
1788761503,655100,1,,single
1788761504,457730,2,,single
1788761506,447890,0,,single
1788761507,1393410,2,,single
1788761509,787450,0,,single
1788761510,2862610,0,,single
1788761512,446390,1,,single
1788761514,1264970,11,,single
1788761515,745330,3,,single
1788761517,3543420,0,,single
1788761518,701930,0,,single
1788761520,1660280,0,,single
1788761522,1573100,8,,single
1788761524,488730,1,,single
1788761525,2397250,8,,single
1788761527,269330,1,,single
1788761528,415480,0,,single
1788761530,415350,0,,single
1788761531,774511,1,,single
1788761533,2430730,7,,single
1788761534,510840,0,,single
1788761535,1394960,1,,single
1788761537,2075100,1,,single
1788761538,271360,16,,single
1788761540,1135830,5,,single
1788761541,282010,0,,single
1788761543,1314460,1,,single
1788761544,2717010,15,,single
1788761546,2262080,17,,single
1788761547,2521630,21,,single
1788761549,9800,0,,single
1788761550,448070,0,,single
1788761551,1370140,3,,single
1788761553,1916310,0,,single
1788761554,1986010,14,,single
1788761556,259340,2,,single
1788761557,654900,1,,single
1788761559,2381740,4,,single
1788761560,285010,1,,single
1788761562,664180,1,,single
1788761563,2025610,1,,single
1788761564,2248180,15,,single
1788761566,345220,2,,single
1788761567,1273100,3,,single
1788761569,2732100,8,,single
1788761570,1266600,0,,single
1788761572,2229560,6,,single
1788761573,2094270,2,,single
1788761575,1768650,9,,single
1788761576,1485690,8,,single
1788761578,1671350,4,,single
1788761579,257830,0,,single
1788761580,524660,153,,single
1788761582,332480,3,,single
1788761583,2014550,22,,single
1788761585,402530,1,,single
1788761586,2856450,2,,single
1788761588,2637070,17,,single
1788761589,732730,0,,single
1788761591,3177970,2,,single
1788761592,719640,133,,single
1788761593,1269260,3,,single
1788761595,1493520,3,,single
1788761596,965320,14,,single
1788761598,396160,26,,single
1788761599,206370,4,,single
1788761601,1664350,1,,single
1788761602,347940,1,,single
1788761603,3089130,6,,single
1788761605,1158220,1,,single
1788761606,286120,0,,single
1788761608,699670,1,,single
1788761609,1150090,1,,single
1788761611,2404370,0,,single
1788761612,886960,1,,single
1788761614,252230,1,,single
1788761615,1132980,2,,single
1788761617,402040,0,,single
1788761618,916930,0,,single
1788761619,376730,0,,single
1788761621,454100,1,,single
1788761622,1119600,5,,single
1788761624,1035760,0,,single
1788761625,625980,3,,single
1788761627,832360,0,,single
1788761628,491280,1,,single
1788761630,2165390,1,,single
1788761631,282030,1,,single
1788761633,1098280,3,,single
1788761634,503820,0,,single
1788761636,1373430,5,,single
1788761637,330350,0,,single
1788761638,2251010,1,,single
1788761640,2746910,19,,single
1788761641,3072450,13,,single
1788761643,703320,9,,single
1788761644,258050,0,,single
1788761646,445720,4,,single
1788761647,904740,0,,single
1788761649,1385100,0,,single
1788761650,253880,3,,single
1788761652,809720,0,,single
1788761653,1118840,0,,single
1788761655,1060220,14,,single
1788761656,2088030,1,,single
1788761658,1811500,5,,single
1788761659,1349120,0,,single
1788761660,692100,2,,single
1788761662,2015620,0,,single
1788761663,1939790,8,,single
1788761665,643880,0,,single
1788761666,1802980,4,,single
1788761668,1483370,4,,single
1788761669,1027820,0,,single
1788761671,646240,0,,single
1788761672,1429880,22,,single
1788761674,369440,1,,single
1788761675,225000,0,,single
1788761677,2064810,1,,single
1788761678,2688680,2,,single
1788761680,434210,2,,single
1788761681,794580,0,,single
1788761682,920680,0,,single
1788761684,714370,0,,single
1788761685,338000,0,,single
1788761687,314030,0,,single
1788761688,1147940,1,,single
1788761690,1145660,0,,single
1788761691,816490,0,,single
1788761693,1121710,2,,single
1788761694,326340,0,,single
1788761696,614910,13,,single
1788761697,1238680,6,,single
1788761699,1573630,0,,single
1788761700,229870,0,,single
1788761701,1049710,0,,single
1788761703,3211680,10,,single
1788761704,91330,1,,single
1788761706,605610,0,,single
1788761707,2206350,9,,single
1788761709,638000,1,,single
1788761710,388060,0,,single
1788761712,971620,55,,single
1788761713,2080640,0,,single
1788761715,659190,0,,single
1788761716,1073320,2,,single
1788761718,1307690,2,,single
1788761719,1430220,6,,single
1788761721,1585440,2,,single
1788761722,466740,1,,single
1788761724,1223870,0,,single
1788761725,251230,5,,single
1788761727,1379930,0,,single
1788761728,1003400,6,,single
1788761730,820730,0,,single
1788761731,2591210,24,,single
1788761733,340520,0,,single
1788761734,783120,0,,single
1788761736,345430,0,,single
1788761737,2113920,16,,single
1788761739,371670,0,,single
1788761740,65610,0,,single
1788761741,2308630,3,,single
1788761743,929670,10,,single
1788761744,2270210,4,,single
1788761746,1178790,53,,single
1788761747,2951580,0,,single
1788761749,2532050,2,,single
1788761750,1411020,2,,single
1788761752,1186460,2,,single
1788761753,2457540,75,,single
1788761755,2280520,2,,single
1788761756,760410,2,,single
1788761758,1113010,0,,single
1788761759,521350,2,,single
1788761760,824190,0,,single
1788761762,986040,0,,single
1788761763,2479290,3,,single
1788761765,1688100,0,,single
1788761766,1490840,1,,single
1788761768,502770,1,,single
1788761769,485040,0,,single
1788761771,1395760,1,,single
1788761772,2613060,2,,single
1788761774,3046600,62,,single
1788761775,1403650,3,,single
1788761777,2707070,25,,single
1788761778,3255380,19,,single
1788761780,1449320,0,,single
1788761781,406870,0,,single
1788761782,2803060,0,,single
1788761784,741820,0,,single
1788761785,1494560,4,,single
1788761787,2368300,7,,single
1788761788,1639080,0,,single
1788761790,454540,0,,single
1788761791,1720850,10,,single
1788761793,2060750,0,,single
1788761794,1579340,10,,single
1788761796,363330,0,,single
1788761797,339790,9,,single
1788761799,33610,1,,single
1788761800,2157340,1,,single
1788761802,271860,0,,single
1788761803,1647190,1,,single
1788761805,2851150,6,,single
1788761806,108700,1,,single
1788761808,625430,0,,single
1788761809,1292910,0,,single
1788761810,1159830,11,,single
1788761812,967390,0,,single
1788761814,2917350,13,,single
1788761815,2543760,2,,single
1788761817,279440,1,,single
1788761818,1252560,1,,single
1788761850,498660,3,,single
1788761851,2514640,0,,single
1788761853,341550,0,,single
1788761854,2439760,1,,single
1788761856,315260,0,,single
1788761857,1090440,1,,single
1788761859,687850,0,,single
1788761860,1119060,0,,single
1788761862,1833490,0,,single
1788761863,209730,1,,single
1788761865,2091250,10,,single
1788761866,1621760,10,,single
1788761868,353550,0,,single
1788761869,263720,0,,single
1788761871,268240,0,,single
1788761872,2536960,2,,single
1788761874,1418020,0,,single
1788761875,574180,4,,single
1788761876,639650,0,,single
1788761878,574050,2,,single
1788761879,1013870,1,,single
1788761881,1096550,4,,single
1788761882,1662480,0,,single
1788761884,530950,0,,single
1788761885,3257490,6,,single
1788761887,2673490,1,,single
1788761888,1144440,2,,single
1788761890,1354230,3,,single
1788761891,444220,0,,single
1788761893,1793090,1,,single
1788761894,251530,0,,single
1788761896,1602560,0,,single
1788761898,842150,27,,single
1788761899,517810,13,,single
1788761900,2744010,9,,single
1788761902,2579280,2,,single
1788761903,1036740,0,,single
1788761905,565860,0,,single
1788761907,396790,0,,single
1788761908,2692570,3,,single
1788761909,1007810,1,,single
1788761911,3080380,0,,single
1788761912,350010,2,,single
1788761914,3598130,1,,single
1788761915,1517150,2,,single
1788761917,555510,1,,single
1788761918,339000,1,,single
1788761920,944920,1,,single
1788761921,326150,1,,single
1788761923,377870,2,,single
1788761924,509250,0,,single
1788761926,232950,0,,single
1788761927,545040,0,,single
1788761929,2061430,13,,single
1788761930,1140630,1,,single
1788761932,2494810,15,,single
1788761933,366690,16,,single
1788761935,2699820,13,,single
1788761936,599610,0,,single
1788761937,2715370,2,,single
1788761939,3029990,0,,single
1788761940,214550,1,,single
1788761942,787850,1,,single
1788761943,1168870,0,,single
1788761945,506730,0,,single
1788761946,469730,1,,single
1788761948,1390700,1,,single
1788761949,1047010,0,,single
1788761951,1750030,2,,single
1788761952,898720,3,,single
1788761954,259780,0,,single
1788761955,1127110,2,,single
1788761957,2853160,4,,single
1788761958,887800,25,,single
1788761960,1299170,7,,single
1788761961,259810,38,,single
1788761963,2192620,1,,single
1788761964,1824960,0,,single
1788761966,721090,29,,single
1788761967,2990640,2,,single
1788761969,882960,0,,single
1788761970,1638390,1,,single
1788761972,1277510,38,,single
1788761973,2817140,2,,single
1788761975,603750,13,,single
1788761976,3064290,1,,single
1788761978,320540,0,,single
1788761979,365020,0,,single
1788761981,3037930,1,,single
1788761982,1600780,1,,single
1788761984,1132910,2,,single
1788761985,1473050,0,,single
1788761987,1349540,35,,single
1788761988,1883090,1,,single
1788761990,891510,2,,single
1788761991,380750,1,,single
1788761993,512180,10,,single
1788761994,1061880,0,,single
1788761995,423620,0,,single
1788761997,11340,0,,single
1788761998,1576240,0,,single
1788762000,2752720,1,,single
1788762001,1074080,7,,single
1788762003,1116480,5,,single
1788762004,2530420,2,,single
1788762006,1889740,0,,single
1788762007,65730,2,,single
1788762008,314010,1,,single
1788762010,1286340,1,,single
1788762011,963450,0,,single
1788762013,3107770,4,,single
1788762014,655290,1,,single
1788762016,1614270,1,,single
1788762018,675690,38,,single
1788762019,2411910,26,,single
1788762021,1299400,5,,single
1788762022,306670,0,,single
1788762024,2794830,1,,single
1788762025,1440500,4,,single
1788762026,487370,2,,single
1788762028,1534340,3,,single
1788762029,463930,0,,single
1788762031,2328650,4,,single
1788762032,2138580,1,,single
1788762034,959000,3,,single
1788762035,286360,0,,single
1788762037,466270,0,,single
1788762038,758980,16,,single
1788762040,4800,3,,single
1788762041,2662780,18,,single
1788762043,70620,0,,single
1788762044,2538910,1,,single
1788762046,945770,14,,single
1788762047,2864890,54,,single
1788762049,424250,19,,single
1788762050,1262040,0,,single
1788762052,1033950,0,,single
1788762053,2981590,0,,single
1788762055,346810,3,,single
1788762056,34820,0,,single
1788762058,1667700,3,,single
1788762059,437900,0,,single
1788762060,699180,0,,single
1788762062,1475840,1,,single
1788762063,289600,1,,single
1788762065,2430690,7,,single
1788762067,2321120,2,,single
1788762068,1045180,0,,single
1788762069,386280,4,,single
1788762071,936140,12,,single
1788762072,1784780,4,,single
1788762073,3072640,7,,single
1788762075,259390,1,,single
1788762076,1903560,0,,single
1788762078,1312960,0,,single
1788762079,346470,10,,single
1788762081,1056610,0,,single
1788762082,583090,6,,single
1788762084,2803810,0,,single
1788762085,1523400,1,,single
1788762087,1915550,2,,single
1788762088,1238730,0,,single
1788762090,855630,0,,single
1788762091,2288210,8,,single
1788762092,553960,0,,single
1788762094,339120,0,,single
1788762095,930780,1,,single
1788762097,2300160,0,,single
1788762098,338140,1,,single
1788762100,1491200,22,,single
1788762101,46410,0,,single
1788762103,252550,0,,single
1788762104,618080,1,,single
1788762106,1413660,3,,single
1788762107,1759350,4,,single
1788762109,347670,1,,single
1788762110,542260,0,,single
1788762112,1093290,3,,single
1788762113,429780,1,,single
1788762115,1871310,1,,single
1788762116,58550,1,,single
1788762118,935580,1,,single
1788762119,1306720,2,,single
1788762121,1996630,9,,single
1788762122,57620,15,,single
1788762124,1508270,0,,single
1788762125,2061150,0,,single
1788762127,2436570,31,,single
1788762128,1550180,5,,single
1788762130,516600,0,,single
1788762131,1492360,0,,single
1788762133,774091,0,,single
1788762134,595740,5,,single
1788762136,230210,1,,single
1788762137,1876880,9,,single
1788762138,1381440,3,,single
1788762140,586960,0,,single
1788762141,1423370,1,,single
1788762143,311400,0,,single
1788762144,1085160,0,,single
1788762146,2712550,5,,single
1788762147,395160,1,,single
1788762149,1767560,15,,single
1788762150,907760,1,,single
1788762152,1330250,25,,single
1788762153,1361010,0,,single
1788762155,1928090,0,,single
1788762156,2644360,1,,single
1788762158,467370,2,,single
1788762159,1044490,2,,single
1788762160,1171270,1,,single
1788762162,2494350,58,,single
1788762163,508170,0,,single
1788762165,465280,0,,single
1788762166,666330,0,,single
1788762168,568930,0,,single
1788762169,1146300,0,,single
1788762171,1533680,10,,single
1788762172,490820,0,,single
1788762174,547960,1,,single
1788762175,384500,0,,single
1788762177,46260,2,,single
1788762178,1808780,0,,single
1788762180,2014380,8,,single
1788762181,3050220,25,,single
1788762183,223630,1,,single
1788762184,847360,3,,single
1788762186,1962430,6,,single
1788762187,1035560,0,,single
1788762189,780670,0,,single
1788762190,411330,1,,single
1788762192,11150,4,,single
1788762193,1357610,0,,single
1788762195,814200,0,,single
1788762196,1325890,0,,single
1788762198,427700,6,,single
1788762199,3553210,2,,single
1788762200,680380,2,,single
1788762202,1170640,0,,single
1788762203,397500,4,,single
1788762205,32350,0,,single
1788762206,979560,10,,single
1788762208,1111450,0,,single
1788762209,1188540,0,,single
1788762211,7530,24,,single
1788762212,3288600,2,,single
1788762214,277460,5,,single
1788762215,204860,4,,single
1788762217,319970,0,,single
1788762218,350110,15,,single
1788762220,1370170,1,,single
1788762221,983350,0,,single
1788762223,1114130,1,,single
1788762224,1031920,1,,single
1788762226,642560,1,,single
1788762227,1504150,1,,single
1788762229,2947240,1,,single
1788762230,2378910,3,,single
1788762231,965310,14,,single
1788762233,1494190,1,,single
1788762234,871200,1,,single
1788762236,1798780,0,,single
1788762237,320760,0,,single
1788762239,2332260,0,,single
1788762240,589760,2,,single
1788762242,2243710,89,,single
1788762243,2022930,0,,single
1788762245,1895890,0,,single
1788762246,1363900,0,,single
1788762248,212410,1,,single
1788762249,840210,1,,single
1788762250,630720,2,,single
1788762252,2147380,5,,single
1788762253,1607200,7,,single
1788762255,569800,2,,single
1788762256,466810,0,,single
1788762258,640120,0,,single
1788762259,236790,0,,single
1788762261,1783280,4,,single
1788762262,2823890,12,,single
1788762264,227380,4,,single
1788762265,527280,1,,single
1788762267,1183260,0,,single
1788762268,1304340,0,,single
1788762270,2165620,3,,single
1788762271,303290,4,,single
1788762273,471810,1,,single
1788762274,1094530,2,,single
1788762276,623840,0,,single
1788762277,543140,0,,single
1788762279,1449750,2,,single
1788762280,3088410,0,,single
1788762282,332790,0,,single
1788762283,730830,1,,single
1788762284,489220,0,,single
1788762286,951820,0,,single
1788762287,286460,0,,single
1788762289,1736400,2,,single
1788762290,912570,0,,single
1788762292,2868430,0,,single
1788762293,2650730,7,,single
1788762295,3428620,0,,single
1788762296,892860,0,,single
1788762298,235820,0,,single
1788762299,2268470,1,,single
1788762300,933860,0,,single
1788762302,1056490,1,,single
1788762303,290260,5,,single
1788762305,819020,4,,single
1788762306,70640,1,,single
1788762308,2552440,170,,single
1788762309,253960,0,,single
1788762311,493720,0,,single
1788762312,1743830,3,,single
1788762314,1588870,0,,single
1788762315,1100150,18,,single
1788762317,1498130,10,,single
1788762318,1243960,4,,single
1788762320,656970,1,,single
1788762321,2804510,1,,single
1788762323,1960590,0,,single
1788762324,345200,5,,single
1788762325,1200720,3,,single
1788762327,262450,0,,single
1788762329,3444480,1,,single
1788762330,1116170,1,,single
1788762331,2753620,8,,single
1788762333,438180,1,,single
1788762334,1766390,0,,single
1788762336,715310,10,,single
1788762337,503770,0,,single
1788762339,206610,0,,single
1788762340,715670,28,,single
1788762342,11240,0,,single
1788762343,738550,4,,single
1788762345,317710,0,,single
1788762346,305640,0,,single
1788762348,451880,2,,single
1788762349,1038300,3,,single
1788762351,585830,1,,single
1788762352,814740,0,,single
1788762354,1389360,2,,single
1788762355,522040,0,,single
1788762357,294750,0,,single
1788762358,733300,0,,single
