ts,appid,concurrent,peak_in_game,src
1790004481,533300,1,,single
1790004482,535520,2,,single
1790004483,537110,10,,single
1790004485,538100,4,,single
1790004486,539470,23,,single
1790004488,540840,5,,single
1790004489,541210,56,,single
1790004490,543870,37,,single
1790004492,544550,419,,single
1790004493,544810,3487,,single
1790004495,545270,2,,single
1790004496,550320,42,,single
1790004498,551860,7,,single
1790004499,552100,1625,,single
1790004500,552520,4858,,single
1790004502,552990,12334,,single
1790004503,553260,5,,single
1790004505,553520,186,,single
1790004506,553640,19,,single
1790004508,554620,48,,single
1790004509,555160,47,,single
1790004510,557340,21,,single
1790004512,558100,22,,single
1790004513,558990,210,,single
1790004514,559330,3,,single
1790004516,560260,0,,single
1790004517,562010,67,,single
1790004519,562260,23,,single
1790004520,562860,15,,single
1790004522,564050,1,,single
1790004523,564530,97,,single
1790004525,566050,135,,single
1790004526,567290,0,,single
1790004527,568090,6,,single
1790004529,568320,48,,single
1790004530,569860,14,,single
1790004531,571310,40,,single
1790004533,572220,1,,single
1790004534,572890,48,,single
1790004536,573100,212,,single
1790004537,573410,8,,single
1790004538,574560,6,,single
1790004540,574980,3,,single
1790004541,576770,29,,single
1790004542,577800,62,,single
1790004544,578310,1,,single
1790004545,578720,0,,single
1790004547,579950,0,,single
1790004548,580720,11,,single
1790004549,581660,9,,single
1790004551,582500,246,,single
1790004552,583010,33,,single
1790004554,584400,99,,single
1790004555,585410,24,,single
1790004557,585710,8,,single
1790004558,586030,0,,single
1790004559,587430,5,,single
1790004561,587620,68,,single
1790004562,588040,4,,single
1790004564,589290,303,,single
1790004565,589870,62,,single
1790004566,591460,96,,single
1790004568,592260,16,,single
1790004569,592600,0,,single
1790004571,593960,1,,single
1790004572,594650,24794,,single
1790004574,595280,0,,single
1790004575,595520,382,,single
1790004576,597180,437,,single
1790004578,598550,17,,single
1790004579,598960,33,,single
1790004581,599140,5486,,single
1790004582,599750,2,,single
1790004583,600480,47,,single
1790004585,601220,1,,single
1790004586,601510,1887,,single
1790004588,602320,246,,single
1790004589,603850,2005,,single
1790004590,604330,4,,single
1790004592,605740,93,,single
1790004593,606500,1,,single
1790004595,609110,2,,single
1790004596,609940,5,,single
1790004598,610360,2,,single
1790004599,611980,0,,single
1790004600,613830,198,,single
1790004602,616110,3,,single
1790004603,617480,20,,single
1790004604,618140,9,,single
1790004606,619150,32,,single
1790004607,619700,0,,single
1790004609,619910,1,,single
1790004610,620980,334,,single
1790004611,621060,171,,single
1790004613,623280,1,,single
1790004615,624270,46,,single
1790004616,626610,6,,single
1790004617,627690,2169,,single
1790004619,628770,7,,single
1790004620,629730,451,,single
1790004621,631510,460,,single
1790004623,632300,326,,single
1790004624,633060,3,,single
1790004626,633230,319,,single
1790004627,634160,6,,single
1790004629,635320,1,,single
1790004630,636150,31,,single
1790004631,637850,0,,single
1790004633,638230,27,,single
1790004634,639170,0,,single
1790004635,640590,62,,single
1790004637,641080,26,,single
1790004638,641960,1,,single
1790004640,643270,0,,single
1790004641,644390,37,,single
1790004642,645630,552,,single
1790004644,646270,29,,single
1790004645,646910,592,,single
1790004647,648120,0,,single
1790004648,648390,4,,single
1790004649,648580,66,,single
1790004651,650700,44,,single
1790004652,653930,4,,single
1790004654,656350,63,,single
1790004655,658560,0,,single
1790004658,659540,15,,single
1790004659,660880,2,,single
1790004661,663380,0,,single
1790004662,665300,830,,single
1790004666,666140,364,,single
1790004668,666220,5,,single
1790004669,666860,238,,single
1790004671,667600,26,,single
1790004672,667870,0,,single
1790004673,669330,389,,single
1790004675,671440,16,,single
1790004676,671620,4,,single
1790004678,672870,47,,single
1790004679,673610,216,,single
1790004681,673880,90,,single
1790004682,674500,54,,single
1790004684,674930,6,,single
1790004685,675010,530,,single
1790004686,677160,74,,single
1790004688,678800,109,,single
1790004689,678960,321,,single
1790004690,679900,78,,single
1790004692,681280,393,,single
1790004693,682130,25,,single
1790004695,686200,27,,single
1790004696,688470,63,,single
1790004697,690790,818,,single
1790004699,692890,255,,single
1790004701,695330,3,,single
1790004702,697550,1,,single
1790004704,699130,2459,,single
1790004706,700600,134,,single
1790004708,702320,758,,single
1790004709,703080,3265,,single
1790004710,704850,260,,single
1790004712,705120,3,,single
1790004713,709920,52,,single
1790004715,711980,31,,single
1790004716,712730,7,,single
1790004718,716640,2,,single
1790004719,718560,45,,single
1790004721,719750,2,,single
1790004722,720350,1,,single
1790004724,720620,124,,single
1790004725,722730,16,,single
1790004727,725340,1,,single
1790004728,726110,14,,single
1790004730,726830,7,,single
1790004731,727850,3,,single
1790004733,728880,6338,,single
1790004734,729040,418,,single
1790004736,731040,122,,single
1790004737,732050,19,,single
1790004740,732430,12,,single
1790004741,733790,10,,single
1790004743,734750,95,,single
1790004744,735290,0,,single
1790004746,735580,1,,single
1790004748,736590,226,,single
1790004749,738060,56,,single
1790004750,741140,11,,single
1790004752,742120,27,,single
1790004753,743130,3,,single
1790004755,744190,163,,single
1790004756,746850,24,,single
1790004758,747660,170,,single
1790004759,748360,2,,single
1790004760,750920,1167,,single
1790004762,752590,644,,single
1790004763,753640,974,,single
1790004765,754150,42,,single
1790004766,755500,23,,single
1790004767,756800,323,,single
1790004769,757240,8,,single
1790004770,757480,3,,single
1790004771,758330,12,,single
1790004773,758690,120,,single
1790004774,758990,32,,single
1790004776,760160,4,,single
1790004777,761600,28,,single
1790004778,761830,72,,single
1790004780,762650,2,,single
1790004781,763890,245,,single
1790004783,765810,9,,single
1790004784,766370,6,,single
1790004785,769560,321,,single
1790004787,770810,83,,single
1790004788,773370,1,,single
1790004790,774201,10,,single
1790004791,774791,1,,single
1790004793,775500,75,,single
1790004794,777390,93,,single
1790004796,780310,1118,,single
1790004797,782670,83,,single
1790004798,784080,1117,,single
1790004800,784950,523,,single
1790004801,785790,13,,single
1790004802,786520,1524,,single
1790004804,789660,2,,single
1790004805,790740,15,,single
1790004807,790850,2,,single
1790004808,792100,27,,single
1790004809,792300,16,,single
1790004811,793350,3,,single
1790004812,794800,47,,single
1790004814,795420,18,,single
1790004815,797400,27,,single
1790004817,797430,97,,single
1790004818,798460,134,,single
1790004820,798840,33,,single
1790004821,799600,377,,single
1790004822,800270,348,,single
1790004824,801550,22,,single
1790004825,803050,54,,single
1790004827,804010,25,,single
1790004828,805550,2969,,single
1790004829,807120,38,,single
1790004831,809020,10,,single
1790004832,810040,4,,single
1790004834,812040,0,,single
1790004835,813230,79,,single
1790004836,813780,19619,,single
1790004838,814000,50,,single
1790004839,815370,6934,,single
1790004841,816090,47,,single
1790004842,816350,0,,single
1790004844,817540,6,,single
1790004845,819030,7,,single
1790004846,821250,107,,single
1790004848,823130,131,,single
1790004849,823950,3,,single
1790004850,824550,74,,single
1790004852,826630,117,,single
1790004853,829110,115,,single
1790004855,829660,49,,single
1790004856,833360,195,,single
1790004858,834740,25,,single
1790004859,835960,136,,single
1790004861,838310,3,,single
1790004862,839770,220,,single
1790004864,840010,9,,single
1790004865,840800,7,,single
1790004866,841370,101,,single
1790004868,842780,226,,single
1790004869,843380,485,,single
1790004870,843810,1,,single
1790004872,844590,8,,single
1790004873,845880,6,,single
1790004875,846030,21,,single
1790004876,846470,1,,single
1790004878,847370,37,,single
1790004879,848450,567,,single
1790004881,850320,10,,single
1790004882,852220,2,,single
1790004883,853550,3,,single
1790004885,855010,9,,single
1790004886,855860,43,,single
1790004888,858710,66,,single
1790004889,858820,103,,single
1790004890,860510,334,,single
1790004892,860950,26,,single
1790004893,861540,89,,single
1790004895,864060,5,,single
1790004896,865540,2,,single
1790004898,866140,6,,single
1790004899,866800,47,,single
1790004901,868270,2,,single
1790004902,870200,62,,single
1790004904,871720,134,,single
1790004905,872790,529,,single
1790004906,874260,38,,single
1790004908,876650,25,,single
1790004909,878670,2,,single
1790004911,881020,3480,,single
1790004912,881320,16,,single
1790004913,883360,2,,single
1790004915,884660,102,,single
1790004916,885970,1223,,single
1790004918,890550,3,,single
1790004919,891040,216,,single
1790004920,893850,58,,single
1790004922,895400,758,,single
1790004923,896160,6,,single
1790004925,897450,48,,single
1790004926,898750,275,,single
1790004928,898920,448,,single
1790004929,905340,11,,single
1790004930,908100,5,,single
1790004932,913060,4,,single
1790004934,914010,22,,single
1790004935,914800,79,,single
1790004936,915320,19,,single
1790004938,916440,3271,,single
1790004939,917150,3,,single
1790004940,918570,41,,single
1790004942,922320,14,,single
1790004944,925570,6,,single
1790004945,926140,14,,single
1790004946,934840,2,,single
1790004948,936720,9,,single
1790004949,937170,18,,single
1790004951,937580,22,,single
1790004953,939100,0,,single
1790004954,939620,0,,single
1790004955,940710,14,,single
1790004958,942970,290,,single
1790004959,945360,5938,,single
1790004961,946720,2,,single
1790004962,949290,10,,single
1790004965,950100,2,,single
1790004967,950740,5,,single
1790004968,952290,2,,single
1790004970,953490,117,,single
1790004971,954870,5,,single
1790004973,956030,19,,single
1790004974,958400,7,,single
1790004976,960690,23,,single
1790004977,961200,1111,,single
1790004979,962400,158,,single
1790004980,963710,4,,single
1790004981,964350,0,,single
1790004983,964800,32,,single
1790004984,965230,20,,single
1790004985,965680,26,,single
1790004987,966320,2,,single
1790004988,966610,124,,single
1790004990,968250,27,,single
1790004991,970500,26,,single
1790004993,973580,224,,single
1790004994,973810,14,,single
1790004995,976010,5,,single
1790004997,977400,6553,,single
1790004998,978300,174,,single
1790004999,978520,66,,single
1790005001,979080,1,,single
1790005002,979120,76,,single
1790005004,979920,236,,single
1790005005,980610,160,,single
1790005007,981890,4,,single
1790005009,982290,10,,single
1790005010,984780,20,,single
1790005012,986130,247,,single
1790005013,987020,0,,single
1790005015,988910,11,,single
1790005016,991170,18,,single
1790005018,994140,0,,single
1790005019,995980,15,,single
1790005020,996580,343,,single
1790005022,997380,34,,single
1790005023,998740,50,,single
1790005025,1000360,73,,single
1790005026,1003590,122,,single
1790005028,1004750,73,,single
1790005029,1005930,13,,single
1790005031,1009560,48,,single
1790005033,1010750,7,,single
1790005034,1010890,0,,single
1790005037,1012110,16,,single
1790005038,1012790,18,,single
1790005040,1012880,243,,single
1790005042,1013320,2315,,single
1790005044,1016920,167,,single
1790005045,1018010,10,,single
1790005047,1018800,13,,single
1790005048,1019310,1,,single
1790005052,1020790,244,,single
1790005053,1021210,193,,single
1790005055,1022310,1,,single
1790005056,1024380,0,,single
1790005058,1025440,47,,single
1790005059,1026820,10,,single
1790005061,1028310,193,,single
1790005062,1029550,88,,single
1790005063,1031140,1,,single
1790005065,1032790,2,,single
1790005066,1036890,11,,single
1790005068,1038250,21,,single
1790005069,1038450,4,,single
1790005070,1040070,5,,single
1790005072,1042550,1249,,single
1790005073,1043390,0,,single
1790005075,1046030,26,,single
1790005076,1046930,1111,,single
1790005078,1049280,3,,single
1790005079,1051200,6,,single
1790005081,1052990,19,,single
1790005082,1054490,657,,single
1790005083,1054800,0,,single
1790005085,1057700,3,,single
1790005086,1058430,13,,single
1790005088,1058640,7,,single
1790005090,1058770,33,,single
1790005092,1059120,2,,single
1790005093,1060230,12,,single
1790005095,1061180,1,,single
1790005096,1062090,6108,,single
1790005097,1062140,0,,single
1790005099,1062830,26,,single
1790005100,1063660,76,,single
1790005102,1064610,2,,single
1790005103,1066260,0,,single
1790005105,1066890,843,,single
1790005106,1067900,1,,single
1790005108,1069160,20,,single
1790005109,1069650,37,,single
1790005111,1069690,15,,single
1790005112,1070330,8,,single
1790005113,1071120,0,,single
1790005115,1072040,732,,single
1790005117,1072420,328,,single
1790005118,1073390,30,,single
1790005119,1075190,21,,single
1790005121,1076160,74,,single
1790005122,1077520,0,,single
1790005124,1078730,7,,single
1790005126,1078920,3,,single
1790005127,1079800,9,,single
1790005128,1080750,3,,single
1790005130,1082180,15,,single
1790005131,1084600,1215,,single
1790005133,1085220,4,,single
