ts,appid,concurrent,peak_in_game,src
1788543978,1695840,9,,single
1788543980,1701520,204,,single
1788543981,1702330,64,,single
1788543983,1705140,7,,single
1788543984,1707990,8,,single
1788543986,1708460,0,,single
1788543989,1710170,26,,single
1788543991,1713350,125,,single
1788543992,1714320,1,,single
1788543994,1714590,2,,single
1788543995,1715590,4,,single
1788543997,1716740,4432,,single
1788543998,1721470,1000,,single
1788544000,1722860,32,,single
1788544001,1726400,1,,single
1788544003,1730360,5,,single
1788544004,1733240,0,,single
1788544006,1739300,13,,single
1788544008,1741640,33,,single
1788544009,1745510,79,,single
1788544010,1749860,21,,single
1788544012,1759380,9,,single
1788544013,1762010,0,,single
1788544015,1762930,37,,single
1788544016,1766060,1876,,single
1788544018,1774580,1331,,single
1788544019,1777620,26,,single
1788544021,1778840,29,,single
1788544022,1782210,1060,,single
1788544024,1785650,244,,single
1788544025,1794960,108,,single
1788544027,1801110,88,,single
1788544028,1805480,176,,single
1788544030,1809700,152,,single
1788544031,1812450,2842,,single
1788544033,1814170,26,,single
1788544034,1823950,17,,single
1788544036,1834920,6,,single
1788544037,1837480,18,,single
1788544039,1840080,26,,single
1788544040,1843310,4,,single
1788544042,1845910,532,,single
1788544043,1849790,25,,single
1788544045,1850550,0,,single
1788544046,1850960,26,,single
1788544048,1856030,44,,single
1788544049,1857090,478,,single
1788544051,1861610,37,,single
1788544052,1867530,8,,single
1788544054,1872680,3,,single
1788544055,1874000,96,,single
1788544057,1878740,1,,single
1788544058,1881700,330,,single
1788544060,1888930,1760,,single
1788544061,1893620,1,,single
1788544063,1895880,175,,single
1788544064,1901200,0,,single
1788544066,1902690,47,,single
1788544067,1911360,6,,single
1788544069,1915380,39,,single
1788544070,1918040,41,,single
1788544072,1922010,5,,single
1788544073,1924430,4,,single
1788544075,1926520,6,,single
1788544076,1928870,8,,single
1788544078,1931010,11,,single
1788544079,1933660,11,,single
1788544081,1937780,62,,single
1788544082,1940340,1262,,single
1788544084,1944240,3,,single
1788544085,1947070,3,,single
1788544087,1948800,452,,single
1788544088,1949030,48,,single
1788544090,1954160,20,,single
1788544091,1954750,0,,single
1788544093,1959350,1,,single
1788544094,1960270,38,,single
1788544096,1963210,2,,single
1788544098,1968340,4,,single
1788544099,1975360,3,,single
1788544101,1975580,41,,single
1788544102,1981820,25,,single
1788544104,1983990,9,,single
1788544105,1985810,1048,,single
1788544107,1987080,316,,single
1788544109,1990050,6,,single
1788544110,1995520,982,,single
1788544111,1997660,47,,single
1788544113,2000890,105,,single
1788544115,2004080,14,,single
1788544116,2005160,34,,single
1788544118,2008980,7,,single
1788544119,2012190,22,,single
1788544121,2013360,23,,single
1788544122,2020710,41,,single
1788544124,2022180,7,,single
1788544125,2023360,3,,single
1788544127,2026870,0,,single
1788544128,2052410,136,,single
1788544130,2055290,14,,single
1788544131,2059530,41,,single
1788544133,2071500,56,,single
1788544134,2075720,32,,single
1788544136,2078230,13,,single
1788544137,2085370,49,,single
1788544139,2089350,5,,single
1788544141,2095340,8,,single
1788544142,2102520,4,,single
1788544144,2106670,89,,single
1788544145,2109460,44,,single
1788544147,2113570,3,,single
1788544149,2121980,47,,single
1788544150,2124490,1067,,single
1788544151,2131680,51,,single
1788544153,2138610,69,,single
1788544155,2140020,342,,single
1788544156,2142680,12,,single
1788544158,2157560,249,,single
1788544159,2160480,3,,single
1788544161,2176130,76,,single
1788544162,2179380,46,,single
1788544164,2187220,253,,single
1788544165,2193540,40,,single
1788544167,2198070,6,,single
1788544169,2201940,396,,single
1788544170,2204130,57,,single
1788544172,2213120,2,,single
1788544173,2215260,12,,single
1788544175,2217580,9,,single
1788544176,2223840,11,,single
1788544178,2230110,98,,single
1788544179,2235020,9,,single
1788544181,2240790,14,,single
1788544183,2249160,6,,single
1788544184,2254890,245,,single
1788544185,2259260,0,,single
1788544187,2262770,12,,single
1788544189,2275020,17,,single
1788544190,2280350,16,,single
1788544192,2286390,4,,single
1788544193,2287330,5,,single
1788544195,2289450,734,,single
1788544196,2292650,12,,single
1788544198,2302990,98,,single
1788544199,2311190,9,,single
1788544201,2315400,38,,single
1788544203,2315690,71,,single
1788544204,2319640,10,,single
1788544206,2334170,6,,single
1788544207,2336720,0,,single
1788544209,2340520,144,,single
1788544210,2344520,4282,,single
1788544212,2348120,10,,single
1788544213,2355150,8,,single
1788544215,2367820,1,,single
1788544216,2371630,102,,single
1788544218,2382520,79,,single
1788544219,2384620,99,,single
1788544220,2389570,0,,single
1788544222,2393160,26,,single
1788544223,2396980,121,,single
1788544225,2400430,19,,single
1788544226,2401410,64,,single
1788544228,2405060,21,,single
1788544229,2407270,245,,single
1788544231,2414270,47,,single
1788544232,2427410,298,,single
1788544234,2427430,190,,single
1788544235,2429860,91,,single
1788544237,2435960,8,,single
1788544238,2438680,24,,single
1788544240,2440510,539,,single
1788544241,2445690,2211,,single
1788544243,2446550,23,,single
1788544244,2449040,3,,single
1788544246,2454890,2,,single
1788544247,2457220,236,,single
1788544249,2458560,13,,single
1788544250,2464530,44,,single
1788544252,2473480,87,,single
1788544253,2478970,291,,single
1788544255,2488510,10,,single
1788544256,2490990,30,,single
1788544258,2495450,221,,single
1788544259,2498570,29,,single
1788544261,2510960,67,,single
1788544262,2518630,17,,single
1788544264,2521600,7,,single
1788544266,2529170,4,,single
1788544267,2530490,20,,single
1788544268,2537590,7142,,single
1788544270,2545360,15,,single
1788544271,2561270,3,,single
1788544273,2731870,4,,single
1788544274,2599270,5,,single
1788544277,2607060,95,,single
1788544279,2616460,66,,single
1788544280,2619650,425,,single
1788544282,2622380,16257,,single
1788544283,2625420,932,,single
1788544285,2631250,2,,single
1788544287,2647680,90,,single
1788544290,2663530,24,,single
1788544291,2668430,66,,single
1788544293,2669380,81,,single
1788544294,2680010,1461,,single
1788544296,2682580,13,,single
1788544298,2689120,179,,single
1788544299,2693060,7,,single
1788544301,2695940,214,,single
1788544302,2700780,5,,single
1788544304,2707490,59,,single
1788544305,2719940,99,,single
1788544307,2726490,78,,single
1788544309,2735870,3,,single
1788544310,2745870,12,,single
1788544312,2747770,34,,single
1788544313,2750000,36,,single
1788544315,2757330,11,,single
1788544316,2767520,325,,single
1788544318,2772990,32,,single
1788544319,2786680,21,,single
1788544321,2790330,2,,single
1788544322,2796180,11,,single
1788544324,2820820,88,,single
1788544325,2823080,8,,single
1788544327,2828500,148,,single
1788544328,2840770,1219,,single
1788544330,2849680,30,,single
1788544331,2854740,54,,single
1788544333,2870710,12,,single
1788544334,2880730,123,,single
1788544336,2897700,29,,single
1788544337,2904000,2358,,single
1788544339,2918150,1659,,single
1788544340,2920570,34,,single
1788544342,2922410,87,,single
1788544344,2943150,12,,single
1788544345,2950340,239,,single
1788544347,2957800,0,,single
1788544348,2965660,3,,single
1788544350,2977620,3,,single
1788544351,3004100,7,,single
1788544353,3011030,32,,single
1788544354,3017580,45,,single
1788544356,3030720,13,,single
1788544357,3037410,844,,single
1788544359,3059520,6334,,single
1788544360,3070520,35,,single
1788544362,3099730,1,,single
1788544363,3116890,345,,single
1788544365,3145620,1,,single
1788544366,3149370,3,,single
1788544368,3172700,10,,single
1788544369,3183280,497,,single
1788544371,3187030,1002,,single
1788544372,3212530,0,,single
1788544374,3222970,18,,single
1788544375,3238670,123,,single
1788544377,3243190,17,,single
1788544378,3287520,27,,single
1788544380,3314060,115,,single
1788544381,3330250,155,,single
1788544383,3359320,47,,single
1788544384,3400930,202,,single
1788544386,3431040,89,,single
1788544387,3438800,116,,single
1788544389,3461920,3,,single
1788544390,3539440,13,,single
1788544392,3615160,238,,single
1788544394,202970,228,,single
1788544395,1520470,331,,single
1788544397,991780,38,,single
1788544398,1178490,89,,single
1788544400,1880330,10,,single
1788544401,875210,141,,single
1788544403,1559390,20,,single
1788544404,47790,32,,single
1788544406,1214280,4,,single
1788544407,584980,4,,single
1788544409,652980,11,,single
1788544410,347620,9,,single
1788544412,1126290,8,,single
1788544414,1407450,27,,single
1788544415,1264670,1,,single
1788544416,253980,7,,single
1788544418,1461810,11,,single
1788544420,1991040,252,,single
1788544421,1816570,1,,single
1788544423,570780,21,,single
1788544424,998930,1,,single
1788544426,1064730,0,,single
1788544427,2453360,98,,single
1788544429,1392060,5,,single
1788544430,1263370,2,,single
1788544432,1434480,23,,single
1788544433,2161440,297,,single
1788544435,2059790,37,,single
1788544436,33220,25,,single
1788544438,1049100,1,,single
1788544439,604450,1,,single
1788544441,2321210,0,,single
1788544442,1108320,0,,single
1788544444,1269370,15,,single
1788544445,1233270,8,,single
1788544447,1909840,27,,single
1788544448,17330,12,,single
1788544450,2875140,3,,single
1788544451,1776970,27,,single
1788544453,2755330,2,,single
1788544454,967250,1,,single
1788544456,840140,0,,single
1788544457,1122750,2,,single
1788544459,296710,7,,single
1788544461,943380,6,,single
1788544462,662960,0,,single
1788544464,1186400,2,,single
1788544465,325120,3,,single
1788544467,944020,3,,single
1788544468,1217390,1,,single
1788544470,1140440,8,,single
1788544471,1345740,0,,single
1788544473,2093920,39,,single
1788544474,2500750,76,,single
1788544476,715400,0,,single
1788544477,2734450,14,,single
1788544479,1437880,185,,single
1788544480,326360,261,,single
1788544482,1225780,2,,single
1788544483,1084520,41,,single
1788544485,334310,13,,single
1788544486,789760,1,,single
1788544488,223810,15,,single
1788544489,1974520,8,,single
1788544491,1334040,7,,single
1788544492,850000,10,,single
1788544494,1639430,2,,single
1788544495,1149660,0,,single
1788544497,1618230,2,,single
1788544498,3003300,300,,single
1788544500,339400,1,,single
1788544501,921390,12,,single
1788544503,695630,18,,single
1788544504,1786200,1,,single
1788544506,828070,3,,single
1788544507,2346410,18,,single
1788544509,839630,2,,single
1788544510,995460,2,,single
1788544512,1161870,0,,single
1788544513,2232880,153,,single
1788544515,1777430,1,,single
1788544517,2510770,15,,single
1788544518,1191330,353,,single
1788544520,1634680,276,,single
1788544521,1868000,5,,single
1788544523,2507980,21,,single
1788544524,2078780,1,,single
1788544526,370280,0,,single
1788544527,1933650,9,,single
1788544529,1314140,15,,single
1788544530,1212830,0,,single
1788544532,836640,1,,single
1788544533,1394800,1,,single
1788544535,258760,7,,single
1788544536,2669860,7,,single
1788544538,466860,4,,single
1788544539,1601740,1,,single
1788544541,1747650,0,,single
1788544542,2734310,0,,single
1788544544,3028500,7,,single
1788544545,873190,3,,single
1788544547,844850,7,,single
1788544548,1041840,4,,single
1788544550,1153430,1,,single
1788544551,931500,8,,single
1788544553,2868860,132,,single
1788544554,2206340,1,,single
1788544556,448780,2,,single
1788544558,704030,2,,single
1788544559,452440,1,,single
1788544561,2774380,3,,single
1788544562,1060670,0,,single
1788544564,3158270,9,,single
1788544565,1171310,0,,single
1788544567,758530,0,,single
1788544568,740080,13,,single
1788544570,1097420,9,,single
1788544571,1011940,2,,single
1788544573,381640,0,,single
1788544574,2726890,0,,single
1788544576,577670,5,,single
1788544578,2780710,13,,single
1788544580,3328720,1,,single
1788544581,2781370,1,,single
1788544583,810670,1,,single
1788544584,314810,32,,single
1788544586,976390,4,,single
1788544587,2093010,9,,single
1788544590,495990,2,,single
1788544592,1726130,0,,single
1788544593,742250,1,,single
1788544595,1193090,21,,single
1788544596,2654540,87,,single
1788544598,656200,2,,single
1788544599,885570,81,,single
1788544601,2084940,36,,single
1788544602,1985930,1,,single
1788544604,802870,3,,single
1788544605,741260,1,,single
1788544607,2957700,7,,single
1788544608,2989950,6,,single
1788544610,1125480,0,,single
1788544612,2642890,3,,single
1788544613,2059810,110,,single
1788544615,926340,0,,single
1788544616,1166990,14,,single
1788544618,668550,2,,single
1788544619,2625620,9,,single
1788544621,2531940,7,,single
1788544622,1101360,16,,single
1788544624,610380,13,,single
1788544625,2793370,7,,single
1788544627,1246020,0,,single
1788544628,1930640,1,,single
1788544630,2328540,8,,single
1788544631,1089630,0,,single
1788544633,3042190,35,,single
1788544634,2604480,4,,single
1788544636,2963550,1,,single
1788544638,2620730,0,,single
1788544639,1732740,0,,single
1788544641,585020,0,,single
1788544642,3088250,0,,single
1788544644,254480,8,,single
1788544645,1274490,12,,single
1788544647,2313020,20,,single
1788544648,1550510,11,,single
1788544650,710470,1,,single
1788544651,2292060,10,,single
1788544653,1029500,9,,single
1788544654,1996430,29,,single
1788544656,1162070,5,,single
1788544658,1508680,1,,single
1788544659,3126150,18,,single
1788544661,2232600,13,,single
1788544662,2849960,0,,single
1788544664,483770,5,,single
1788544665,2530980,43,,single
1788544667,760640,141,,single
1788544668,1258590,2,,single
1788544670,2144640,73,,single
1788544671,1674890,4,,single
1788544673,1951410,242,,single
1788544674,1149550,10,,single
1788544676,1546010,1,,single
1788544677,1456650,1,,single
1788544679,1431230,12,,single
1788544680,2400640,6,,single
1788544682,1716310,6,,single
1788544683,1132730,1,,single
1788544685,826600,1,,single
1788544686,343100,0,,single
1788544688,951430,11,,single
1788544689,1232460,1,,single
1788544691,450860,2,,single
1788544693,1585570,1,,single
1788544694,2510130,5,,single
1788544696,1151450,9,,single
1788544697,65600,14,,single
1788544699,550080,5,,single
1788544700,39550,37,,single
1788544701,1029630,5,,single
1788544703,326190,0,,single
1788544704,1072920,0,,single
1788544706,449220,0,,single
1788544707,553790,0,,single
1788544709,1956600,6,,single
1788544710,591630,2,,single
1788544712,975470,5,,single
1788544713,429620,1,,single
1788544715,2337860,6,,single
1788544716,1409830,12,,single
1788544718,3144640,0,,single
1788544720,1419730,0,,single
1788544721,2300230,2,,single
1788544723,907270,1,,single
1788544724,3138780,9,,single
1788544726,769970,1,,single
1788544727,319830,6,,single
1788544729,938220,0,,single
1788544730,1529710,0,,single
1788544732,1433420,0,,single
1788544733,1424660,9,,single
1788544735,2360210,5,,single
1788544736,275470,3,,single
1788544737,207930,0,,single
1788544739,934580,0,,single
1788544740,2997980,9,,single
1788544742,1689080,2,,single
1788544744,359600,3,,single
1788544745,2186700,2,,single
1788544747,986680,1,,single
1788544748,1058380,3,,single
1788544750,440760,0,,single
1788544751,2972990,3,,single
1788544753,776960,2,,single
1788544754,645260,158,,single
1788544756,607880,3,,single
1788544757,364690,6,,single
1788544759,1115780,0,,single
1788544760,301750,0,,single
1788544762,1521970,2,,single
1788544763,2776780,29,,single
1788544765,2087460,0,,single
1788544766,1473060,38,,single
1788544768,446840,1,,single
1788544769,2125540,1,,single
1788544771,2582650,16,,single
1788544772,3025290,1,,single
1788544774,481870,5,,single
1788544775,1836860,7,,single
1788544777,37000,4,,single
1788544778,289300,12,,single
1788544780,1426490,2,,single
1788544781,2976400,5,,single
1788544783,445230,1,,single
1788544784,3268080,0,,single
1788544785,2178590,94,,single
1788544787,2964410,0,,single
1788544789,860910,1,,single
1788544790,1323470,2,,single
1788544791,1007400,16,,single
1788544793,2829600,0,,single
1788544794,6840,12,,single
1788544796,2727210,11,,single
1788544797,554530,1,,single
1788544799,2898270,42,,single
1788544800,934930,4,,single
1788544802,1623880,1,,single
1788544803,463210,1,,single
1788544805,473460,0,,single
1788544806,2414750,0,,single
1788544808,2186360,16,,single
1788544809,2417850,14,,single
1788544811,2089980,1,,single
1788544812,3099000,5,,single
1788544814,1812060,3,,single
1788544815,1983970,1,,single
1788544817,2429240,6,,single
1788544818,1684100,1,,single
1788544820,1755350,0,,single
1788544821,2658920,5,,single
1788544823,966430,1,,single
1788544824,1162650,17,,single
1788544826,923470,0,,single
1788544828,738510,1,,single
1788544829,1528130,0,,single
1788544831,412470,5,,single
1788544832,375450,171,,single
1788544834,2423300,18,,single
1788544836,613730,0,,single
1788544837,1433570,6,,single
1788544839,887720,3,,single
1788544840,1910790,3,,single
1788544842,329380,0,,single
1788544843,2258770,6,,single
1788544845,587420,2,,single
1788544846,714080,0,,single
1788544848,2620240,0,,single
1788544850,895110,0,,single
1788544851,1098940,1,,single
1788544853,482300,0,,single
1788544854,1149440,9,,single
1788544856,897820,3,,single
1788544857,713650,0,,single
1788544859,352890,0,,single
1788544861,1524630,9,,single
1788544862,970510,0,,single
1788544863,2398170,7,,single
1788544865,1441840,6,,single
1788544866,673260,21,,single
1788544868,1416240,0,,single
1788544870,466110,0,,single
1788544871,522570,0,,single
1788544873,960420,3,,single
1788544874,2450450,2,,single
1788544876,1731520,0,,single
1788544878,1851280,2,,single
1788544880,1800790,1,,single
1788544881,482450,15,,single
1788544883,881690,2,,single
1788544884,1562940,22,,single
1788544886,248530,0,,single
1788544890,1612780,4,,single
1788544891,492630,0,,single
1788544893,1100420,28,,single
1788544894,2331130,27,,single
1788544896,489610,1,,single
1788544897,2539350,0,,single
1788544899,1092400,3,,single
1788544900,1003480,18,,single
1788544902,3171460,8,,single
1788544903,1768470,1,,single
1788544905,2286780,13,,single
1788544906,1307090,2,,single
1788544908,2185770,0,,single
1788544909,205840,4,,single
1788544911,694770,1,,single
1788544912,495110,2,,single
1788544914,1964040,9,,single
1788544915,2331070,3,,single
1788544917,3036010,6,,single
1788544918,391070,1,,single
1788544920,1452250,6,,single
1788544921,3090080,8,,single
1788544923,658550,1,,single
1788544925,2296550,52,,single
1788544926,1799220,0,,single
1788544928,655100,1,,single
1788544929,457730,3,,single
1788544931,447890,11,,single
1788544932,1393410,0,,single
1788544934,787450,0,,single
1788544935,2862610,1,,single
1788544937,446390,1,,single
1788544938,1264970,5,,single
1788544940,745330,9,,single
1788544941,3543420,4,,single
1788544943,701930,0,,single
1788544944,1660280,1,,single
1788544946,1573100,6,,single
1788544947,488730,0,,single
1788544949,2397250,30,,single
1788544950,269330,2,,single
1788544952,415480,2,,single
1788544953,415350,0,,single
1788544955,774511,3,,single
1788544957,2430730,7,,single
1788544958,510840,2,,single
1788544960,1394960,11,,single
1788544961,2075100,9,,single
1788544963,271360,52,,single
1788544964,1135830,1,,single
1788544966,282010,3,,single
1788544967,1314460,2,,single
1788544969,2717010,14,,single
1788544970,2262080,21,,single
1788544972,2521630,25,,single
1788544973,9800,2,,single
1788544975,448070,2,,single
1788544976,1370140,10,,single
1788544978,1916310,0,,single
1788544979,1986010,11,,single
1788544981,259340,0,,single
1788544983,654900,0,,single
1788544984,2381740,8,,single
1788544986,285010,3,,single
1788544987,664180,4,,single
1788544989,2025610,1,,single
1788544990,2248180,14,,single
1788544992,345220,1,,single
1788544993,1273100,8,,single
1788544995,2732100,6,,single
1788544997,1266600,0,,single
1788544998,2229560,4,,single
1788545000,2094270,0,,single
1788545001,1768650,9,,single
1788545003,1485690,14,,single
1788545004,1671350,4,,single
1788545006,257830,0,,single
1788545007,524660,607,,single
1788545009,332480,5,,single
1788545010,2014550,29,,single
1788545012,402530,3,,single
1788545013,2856450,1,,single
1788545015,2637070,24,,single
1788545016,732730,1,,single
1788545018,3177970,2,,single
1788545019,719640,225,,single
1788545021,1269260,12,,single
1788545022,1493520,3,,single
1788545024,965320,59,,single
1788545025,396160,44,,single
1788545027,206370,2,,single
1788545028,1664350,0,,single
1788545030,347940,4,,single
1788545032,3089130,9,,single
1788545033,1158220,4,,single
1788545035,286120,0,,single
1788545036,699670,0,,single
1788545038,1150090,1,,single
1788545039,2404370,1,,single
1788545041,886960,0,,single
1788545042,252230,0,,single
1788545044,1132980,4,,single
1788545045,402040,0,,single
1788545047,916930,2,,single
1788545048,376730,0,,single
1788545050,454100,1,,single
1788545052,1119600,7,,single
1788545053,1035760,1,,single
1788545055,625980,5,,single
1788545056,832360,1,,single
1788545058,491280,6,,single
1788545059,2165390,1,,single
1788545061,282030,6,,single
1788545062,1098280,4,,single
1788545064,503820,3,,single
1788545065,1373430,15,,single
1788545067,330350,0,,single
1788545068,2251010,1,,single
1788545070,2746910,16,,single
1788545071,3072450,11,,single
1788545073,703320,20,,single
1788545074,258050,0,,single
1788545076,445720,9,,single
1788545078,904740,0,,single
1788545079,1385100,3,,single
1788545081,253880,6,,single
1788545082,809720,6,,single
1788545084,1118840,0,,single
1788545085,1060220,8,,single
1788545087,2088030,1,,single
1788545088,1811500,3,,single
1788545090,1349120,1,,single
1788545091,692100,3,,single
1788545093,2015620,0,,single
1788545094,1939790,5,,single
1788545096,643880,2,,single
1788545097,1802980,3,,single
1788545099,1483370,6,,single
1788545100,1027820,0,,single
1788545102,646240,0,,single
1788545103,1429880,37,,single
1788545105,369440,0,,single
1788545106,225000,3,,single
1788545108,2064810,7,,single
1788545109,2688680,6,,single
1788545111,434210,3,,single
1788545113,794580,2,,single
1788545114,920680,2,,single
1788545116,714370,1,,single
1788545117,338000,1,,single
1788545119,314030,1,,single
1788545120,1147940,1,,single
1788545122,1145660,0,,single
1788545123,816490,0,,single
1788545125,1121710,1,,single
1788545126,326340,2,,single
1788545128,614910,12,,single
1788545129,1238680,4,,single
1788545131,1573630,5,,single
1788545132,229870,2,,single
1788545134,1049710,3,,single
1788545135,3211680,24,,single
1788545137,91330,1,,single
1788545138,605610,0,,single
1788545140,2206350,39,,single
1788545141,638000,3,,single
1788545143,388060,0,,single
1788545144,971620,50,,single
1788545146,2080640,2,,single
1788545147,659190,0,,single
1788545149,1073320,1,,single
1788545150,1307690,4,,single
1788545152,1430220,10,,single
1788545153,1585440,0,,single
1788545155,466740,3,,single
1788545156,1223870,0,,single
1788545158,251230,4,,single
1788545159,1379930,6,,single
1788545161,1003400,41,,single
1788545162,820730,1,,single
1788545164,2591210,31,,single
1788545165,340520,0,,single
1788545167,783120,1,,single
1788545169,345430,0,,single
1788545170,2113920,15,,single
1788545171,371670,2,,single
1788545173,65610,2,,single
1788545174,2308630,3,,single
1788545177,929670,12,,single
1788545179,2270210,6,,single
1788545181,1178790,37,,single
1788545182,2951580,0,,single
1788545184,2532050,2,,single
1788545185,1411020,7,,single
1788545188,1186460,1,,single
1788545190,2457540,70,,single
1788545192,2280520,2,,single
1788545193,760410,1,,single
1788545195,1113010,1,,single
1788545196,521350,0,,single
1788545198,824190,0,,single
1788545199,986040,1,,single
1788545201,2479290,6,,single
1788545202,1688100,1,,single
1788545204,1490840,1,,single
1788545205,502770,1,,single
1788545207,485040,3,,single
1788545208,1395760,5,,single
1788545210,2613060,11,,single
1788545211,3046600,66,,single
1788545213,1403650,8,,single
1788545214,2707070,282,,single
1788545216,3255380,21,,single
1788545217,1449320,1,,single
1788545219,406870,0,,single
1788545220,2803060,1,,single
1788545222,741820,0,,single
1788545223,1494560,8,,single
1788545225,2368300,12,,single
1788545226,1639080,3,,single
1788545228,454540,0,,single
1788545229,1720850,3,,single
1788545231,2060750,0,,single
1788545233,1579340,20,,single
1788545234,363330,2,,single
1788545236,339790,17,,single
1788545237,33610,3,,single
1788545239,2157340,0,,single
1788545240,271860,0,,single
1788545242,1647190,2,,single
1788545243,2851150,5,,single
1788545245,108700,4,,single
1788545246,625430,2,,single
1788545248,1292910,1,,single
1788545249,1159830,20,,single
1788545251,967390,0,,single
1788545253,2917350,14,,single
1788545254,2543760,1,,single
1788545256,279440,2,,single
1788545257,1252560,0,,single
1788545259,498660,2,,single
1788545260,2514640,1,,single
1788545261,341550,0,,single
1788545263,2439760,2,,single
1788545264,315260,0,,single
1788545266,1090440,1,,single
1788545267,687850,4,,single
1788545269,1119060,1,,single
1788545270,1833490,3,,single
1788545272,209730,2,,single
1788545274,2091250,12,,single
1788545275,1621760,20,,single
1788545277,353550,1,,single
1788545278,263720,2,,single
1788545280,268240,0,,single
1788545281,2536960,2,,single
1788545283,1418020,1,,single
1788545284,574180,4,,single
1788545286,639650,0,,single
1788545287,574050,2,,single
1788545289,1013870,0,,single
1788545290,1096550,12,,single
1788545292,1662480,1,,single
1788545293,530950,1,,single
1788545295,3257490,2,,single
1788545297,2673490,2,,single
1788545298,1144440,1,,single
1788545300,1354230,0,,single
1788545301,444220,3,,single
1788545303,1793090,3,,single
1788545305,251530,5,,single
1788545306,1602560,2,,single
1788545307,842150,33,,single
1788545309,517810,20,,single
1788545311,2744010,32,,single
1788545312,2579280,1,,single
1788545314,1036740,0,,single
1788545315,565860,0,,single
1788545317,396790,0,,single
1788545318,2692570,6,,single
1788545320,1007810,0,,single
1788545321,3080380,0,,single
1788545323,350010,1,,single
1788545324,3598130,1,,single
1788545326,1517150,2,,single
1788545328,555510,1,,single
1788545329,339000,0,,single
1788545331,944920,3,,single
1788545332,326150,1,,single
1788545334,377870,3,,single
1788545335,509250,0,,single
1788545337,232950,0,,single
1788545338,545040,0,,single
1788545340,2061430,14,,single
1788545341,1140630,0,,single
1788545343,2494810,10,,single
1788545344,366690,41,,single
1788545346,2699820,10,,single
1788545347,599610,1,,single
1788545349,2715370,0,,single
1788545351,3029990,0,,single
1788545352,214550,1,,single
1788545354,787850,1,,single
1788545355,1168870,0,,single
1788545357,296240,6,,single
1788545358,1897650,5,,single
1788545360,358270,8,,single
1788545361,1415220,1,,single
1788545363,3014520,1,,single
1788545364,1761780,7,,single
1788545366,1201400,0,,single
1788545367,1303950,3,,single
1788545369,262490,4,,single
1788545370,449210,0,,single
1788545372,384030,58,,single
1788545374,423890,2,,single
1788545375,451650,7,,single
1788545376,381560,0,,single
1788545378,1383960,2,,single
1788545380,406090,0,,single
1788545381,691770,1,,single
1788545383,284890,1,,single
1788545384,2458310,1,,single
1788545386,1461910,92,,single
1788545387,887530,1,,single
1788545389,1133060,2,,single
1788545390,2295920,1,,single
1788545392,579020,4,,single
1788545393,449710,5,,single
1788545395,567030,2,,single
1788545396,1259640,2,,single
1788545398,346180,0,,single
1788545399,321150,0,,single
1788545401,1085180,1,,single
1788545402,2633640,2,,single
1788545404,2099220,5,,single
1788545405,43190,1,,single
1788545407,965300,54,,single
1788545408,340460,0,,single
1788545410,2835110,2,,single
1788545412,1941410,1,,single
1788545413,351160,4,,single
1788545415,2667410,3,,single
1788545416,1883370,4,,single
1788545418,1399080,4,,single
1788545419,1209410,2,,single
1788545421,421740,1,,single
1788545422,299250,1,,single
1788545424,421660,1,,single
1788545425,2476100,4,,single
1788545427,911220,2,,single
1788545428,1514840,8,,single
1788545430,1146600,0,,single
1788545431,3042680,2,,single
1788545433,925440,1,,single
1788545434,561770,29,,single
1788545436,1658920,15,,single
1788545437,887450,1,,single
1788545439,284730,1,,single
1788545440,497400,2,,single
1788545442,12640,12,,single
1788545443,3447690,15,,single
1788545445,549860,0,,single
1788545446,2153330,12,,single
1788545448,1025140,1,,single
1788545450,2818450,0,,single
1788545451,687920,1,,single
1788545453,1515640,21,,single
1788545454,1071100,79,,single
1788545456,573130,2,,single
1788545458,1502040,1,,single
1788545460,537990,0,,single
1788545461,3281300,3,,single
1788545463,1627850,5,,single
1788545464,402160,0,,single
1788545466,1129570,15,,single
1788545467,219760,7,,single
1788545469,1037590,1,,single
1788545470,1273560,3,,single
1788545472,2976900,5,,single
1788545474,3469850,9,,single
1788545475,1177400,0,,single
1788545478,775900,4,,single
1788545479,393980,0,,single
1788545481,2336980,10,,single
1788545482,2637940,39,,single
1788545484,908360,2,,single
1788545485,1993180,4,,single
1788545488,787790,8,,single
1788545491,2055220,0,,single
1788545492,893010,3,,single
1788545494,783840,2,,single
1788545496,1859360,5,,single
1788545497,1437840,44,,single
1788545499,604780,0,,single
1788545500,7210,1,,single
1788545502,1137350,3,,single
1788545503,1969440,2,,single
1788545505,837880,19,,single
1788545506,799240,105,,single
1788545508,522940,0,,single
1788545509,3077390,155,,single
1788545511,65560,0,,single
1788545512,438080,0,,single
1788545514,1337970,24,,single
1788545516,897410,2,,single
1788545517,447780,0,,single
1788545519,2526310,4,,single
1788545520,781030,133,,single
1788545522,1824580,1,,single
1788545523,630610,9,,single
1788545525,1059900,4,,single
1788545526,536280,1,,single
1788545528,422100,2,,single
1788545529,260570,3,,single
1788545531,1114290,5,,single
1788545532,45300,2,,single
1788545534,2822370,5,,single
1788545535,1952250,0,,single
1788545537,692030,2,,single
1788545538,370350,0,,single
1788545540,1078280,0,,single
1788545541,1046300,11,,single
1788545543,1836550,24,,single
1788545544,300610,10,,single
1788545546,3098470,18,,single
1788545547,896440,0,,single
