ts,appid,concurrent,peak_in_game,src
1790420866,887450,2,,single
1790420868,284730,1,,single
1790420869,497400,0,,single
1790420871,12640,14,,single
1790420872,3447690,6,,single
1790420874,2328650,8,,single
1790420875,2138580,2,,single
1790420876,959000,7,,single
1790420878,286360,1,,single
1790420879,466270,0,,single
1790420881,758980,25,,single
1790420883,4800,4,,single
1790420884,2662780,21,,single
1790420885,70620,1,,single
1790420887,2538910,3,,single
1790420889,945770,18,,single
1790420890,2864890,52,,single
1790420891,424250,11,,single
1790420893,1262040,1,,single
1790420894,1033950,2,,single
1790420896,2981590,1,,single
1790420897,1037590,0,,single
1790420899,1273560,0,,single
1790420900,2976900,0,,single
1790420902,3469850,17,,single
1790420903,1177400,1,,single
1790420904,775900,3,,single
1790420906,393980,0,,single
1790420907,2336980,11,,single
1790420909,2637940,36,,single
1790420911,908360,7,,single
1790420912,1045180,2,,single
1790420914,1993180,11,,single
1790420915,386280,1,,single
1790420916,936140,26,,single
1790420918,1784780,1,,single
1790420919,3072640,3,,single
1790420920,359350,0,,single
1790420922,1859360,7,,single
1790420923,1437840,95,,single
1790420925,1312960,3,,single
1790420926,346470,11,,single
1790420927,1147960,0,,single
1790420929,1137350,3,,single
1790420930,1969440,0,,single
1790420932,837880,13,,single
1790420933,799240,92,,single
1790420935,1915550,1,,single
1790420936,316930,0,,single
1790420937,805270,0,,single
1790420939,3077390,103,,single
1790420940,65560,2,,single
1790420942,438080,3,,single
1790420943,1337970,37,,single
1790420944,897410,0,,single
1790420946,930780,2,,single
1790420948,2300160,0,,single
1790420949,338140,3,,single
1790420951,1491200,8,,single
1790420952,46410,0,,single
1790420953,252550,1,,single
1790420955,618080,2,,single
1790420956,1413660,0,,single
1790420958,422100,1,,single
1790420959,260570,4,,single
1790420961,1114290,1,,single
1790420962,45300,1,,single
1790420963,2822370,3,,single
1790420965,1952250,2,,single
1790420966,692030,4,,single
1790420968,370350,6,,single
1790420969,1078280,2,,single
1790420971,1046300,3,,single
1790420972,1836550,17,,single
1790420973,300610,6,,single
1790420975,3098470,6,,single
1790420976,896440,0,,single
1790420978,882020,3,,single
1790420980,2421310,10,,single
1790420981,696180,3,,single
1790420983,1251930,1,,single
1790420984,1985260,8,,single
1790420986,1134520,1,,single
1790420987,1792820,4,,single
1790420988,2464880,5,,single
1790420990,298400,0,,single
1790420991,754040,1,,single
1790420993,1423370,3,,single
1790420994,311400,0,,single
1790420996,1085160,1,,single
1790420997,2712550,10,,single
1790420998,395160,0,,single
1790421000,424590,0,,single
1790421001,1767560,56,,single
1790421003,907760,0,,single
1790421004,1330250,29,,single
1790421006,1361010,1,,single
1790421007,1928090,0,,single
1790421009,2644360,7,,single
1790421010,467370,0,,single
1790421014,1044490,3,,single
1790421015,1171270,3,,single
1790421016,2494350,183,,single
1790421018,508170,0,,single
1790421019,895670,0,,single
1790421021,2432110,3,,single
1790421022,403740,0,,single
1790421023,568930,2,,single
1790421025,1146300,0,,single
1790421027,524640,0,,single
1790421028,1533680,12,,single
1790421030,490820,0,,single
1790421031,547960,0,,single
1790421033,384500,1,,single
1790421034,46260,8,,single
1790421035,1808780,0,,single
1790421037,2014380,40,,single
1790421039,363490,0,,single
1790421040,926580,1,,single
1790421041,289420,6,,single
1790421043,3021630,1,,single
1790421044,959890,5,,single
1790421046,7010,1,,single
1790421047,1583850,0,,single
1790421049,58570,5,,single
1790421050,1956740,31,,single
1790421052,2729480,12,,single
1790421053,1075200,1,,single
1790421055,2803360,0,,single
1790421058,2625510,0,,single
1790421059,802730,2,,single
1790421061,2817690,0,,single
1790421062,724300,0,,single
1790421064,241620,0,,single
1790421065,1490130,0,,single
1790421067,344910,0,,single
1790421069,1111450,0,,single
1790421070,1140610,0,,single
1790421071,1611580,12,,single
1790421073,737520,1,,single
1790421074,691320,1,,single
1790421076,328590,0,,single
1790421077,1932260,4,,single
1790421078,1510470,2,,single
1790421080,3098070,4,,single
1790421083,1370170,2,,single
1790421084,983350,0,,single
1790421086,1397010,0,,single
1790421087,3206200,1,,single
1790421088,899390,0,,single
1790421090,1950570,2,,single
1790421091,1325310,1,,single
1790421093,2947240,0,,single
1790421094,2378910,9,,single
1790421095,965310,31,,single
1790421097,1494190,1,,single
1790421098,871200,0,,single
1790421100,790540,0,,single
1790421101,1781890,4,,single
1790421102,2937710,4,,single
1790421104,516480,0,,single
1790421105,2285630,3,,single
1790421107,458730,1,,single
1790421108,2152740,2,,single
1790421109,525780,0,,single
1790421111,400800,2,,single
1790421112,1921560,0,,single
1790421114,3337210,3,,single
1790421115,325520,0,,single
1790421116,2439710,3,,single
1790421118,2844700,3,,single
1790421119,628060,109,,single
1790421121,694130,42,,single
1790421122,2747780,0,,single
1790421124,294370,1,,single
1790421125,1783280,5,,single
1790421127,2823890,10,,single
1790421128,227380,1,,single
1790421129,527280,2,,single
1790421131,1183260,0,,single
1790421132,1304340,3,,single
1790421133,2052040,17,,single
1790421135,2252820,0,,single
1790421136,426690,5,,single
1790421138,773580,0,,single
1790421139,896590,1,,single
1790421141,623840,0,,single
1790421142,818520,1,,single
1790421144,336420,1,,single
1790421145,861050,0,,single
1790421146,1416960,40,,single
1790421148,396800,3,,single
1790421149,3218880,5,,single
1790421151,2020860,4,,single
1790421152,3345960,0,,single
1790421154,11040,7,,single
1790421155,38440,2,,single
1790421157,1918450,9,,single
1790421158,2894960,0,,single
1790421160,244810,0,,single
1790421161,415030,0,,single
1790421162,892860,3,,single
1790421164,412770,0,,single
1790421165,2268470,0,,single
1790421166,933860,0,,single
1790421168,1056490,4,,single
1790421169,854570,3,,single
1790421171,34600,2,,single
1790421172,285480,5,,single
1790421173,1156060,1,,single
1790421175,2216360,0,,single
1790421176,1721170,1,,single
1790421178,493720,0,,single
1790421179,1743830,7,,single
1790421180,1588870,0,,single
1790421182,1100150,22,,single
1790421183,1498130,10,,single
1790421184,1243960,15,,single
1790421186,656970,0,,single
1790421187,2804510,1,,single
1790421189,1960590,0,,single
1790421190,345200,7,,single
1790421191,1200720,0,,single
1790421193,262450,2,,single
1790421194,3444480,2,,single
1790421195,3232040,0,,single
1790421197,2081080,2,,single
1790421198,851110,5,,single
1790421200,438180,0,,single
1790421201,1766390,0,,single
1790421202,715310,13,,single
1790421204,503770,54,,single
1790421205,206610,0,,single
1790421207,715670,37,,single
1790421208,11240,1,,single
1790421210,738550,5,,single
1790421211,317710,0,,single
1790421213,305640,1,,single
1790421214,451880,1,,single
1790421216,1038300,5,,single
1790421217,585830,3,,single
1790421218,814740,0,,single
1790421220,1389360,2,,single
1790421221,522040,0,,single
1790421223,294750,1,,single
1790421224,733300,1,,single
1790421226,1432850,2,,single
1790421227,2193720,4,,single
1790421228,266390,5,,single
1790421230,1420740,0,,single
1790421231,628200,1,,single
1790421232,1164000,0,,single
1790421234,883100,0,,single
1790421235,1733250,0,,single
1790421237,2844850,36,,single
1790421238,1976950,8,,single
1790421240,1496590,8,,single
1790421241,2708210,11,,single
1790421242,2450100,0,,single
1790421244,207020,0,,single
1790421245,977230,1,,single
1790421247,1674920,7,,single
1790421249,534290,0,,single
1790421250,1591450,0,,single
1790421252,1409530,0,,single
1790421253,888530,1,,single
1790421255,1689640,0,,single
1790421256,488280,1,,single
1790421258,702700,3,,single
1790421259,1044980,6,,single
1790421260,1472250,0,,single
1790421262,716340,1,,single
1790421263,1026110,0,,single
1790421265,1687550,0,,single
1790421266,258880,1,,single
1790421267,343560,1,,single
1790421269,1815530,0,,single
1790421270,840390,5,,single
1790421272,1328530,5,,single
1790421273,474020,0,,single
1790421274,22130,69,,single
1790421276,259190,0,,single
1790421277,434520,33,,single
1790421278,2343930,0,,single
1790421280,409850,0,,single
1790421281,453690,1,,single
1790421283,517160,12,,single
1790421284,975510,1,,single
1790421285,2964280,0,,single
1790421287,557040,0,,single
1790421288,762840,1,,single
1790421290,1585020,1,,single
1790421291,369000,2,,single
1790421292,289200,2,,single
1790421294,1480120,0,,single
1790421295,865830,1,,single
1790421297,260250,0,,single
1790421298,470740,0,,single
1790421300,1037190,1,,single
1790421301,643810,1,,single
1790421303,1732920,3,,single
1790421304,331920,15,,single
1790421305,575490,1,,single
1790421307,1348700,3,,single
1790421308,299050,1,,single
1790421310,243360,0,,single
1790421311,943140,2,,single
1790421312,2916770,39,,single
1790421314,2738940,2,,single
1790421315,644540,9,,single
1790421317,2314820,2,,single
1790421318,1629200,2,,single
1790421320,850980,0,,single
1790421321,1810960,1,,single
1790421323,2630020,16,,single
1790421324,781480,9,,single
1790421326,321950,191,,single
1790421328,426310,2,,single
1790421329,307940,1,,single
1790421330,1642220,1,,single
1790421332,324140,2,,single
1790421333,638160,5,,single
1790421335,460850,0,,single
1790421336,1429740,0,,single
1790421337,3159570,2,,single
1790421339,226120,0,,single
1790421340,266170,0,,single
1790421342,2669150,0,,single
1790421343,24400,1,,single
1790421345,1367530,0,,single
1790421346,2243110,2,,single
1790421347,721180,7,,single
1790421349,257970,2,,single
1790421350,423490,0,,single
1790421352,80360,2,,single
1790421353,1349960,0,,single
1790421354,2693940,0,,single
1790421356,2553050,2,,single
1790421357,2097030,1,,single
1790421358,787740,3,,single
1790421360,351470,0,,single
1790421361,2939640,0,,single
1790421363,2719200,66,,single
1790421364,1478650,30,,single
1790421365,216090,0,,single
1790421367,2810780,3,,single
1790421368,2285570,2,,single
1790421370,264690,0,,single
1790421371,1226990,0,,single
1790421372,1998530,0,,single
1790421374,39560,1,,single
1790421375,619280,0,,single
1790421377,273840,1,,single
1790421378,717310,7,,single
1790421380,2523310,3,,single
1790421381,407980,0,,single
1790421383,1875280,0,,single
1790421384,2168260,4,,single
1790421386,4880,24,,single
1790421387,2730530,0,,single
1790421389,1309620,1,,single
1790421390,1755180,3,,single
1790421391,782340,0,,single
1790421393,1448260,0,,single
1790421394,561610,6,,single
1790421396,3487060,3,,single
1790421397,1346830,0,,single
1790421399,490370,27,,single
1790421400,416000,0,,single
1790421401,3357250,4,,single
1790421403,206690,0,,single
1790421404,2600570,4,,single
1790421406,880400,0,,single
1790421407,1644150,1,,single
1790421408,1509090,0,,single
1790421410,3373670,1,,single
1790421411,1691970,21,,single
1790421412,1295270,45,,single
1790421414,336610,2,,single
1790421415,1710540,4,,single
1790421417,575510,0,,single
1790421418,211010,1,,single
1790421420,239700,2,,single
1790421421,2198800,27,,single
1790421422,1530,0,,single
1790421424,500670,0,,single
1790421425,1960480,9,,single
1790421427,319180,0,,single
1790421428,45450,0,,single
1790421430,1158690,4,,single
1790421431,1681840,28,,single
1790421433,398100,0,,single
1790421434,1020340,0,,single
1790421436,583930,6,,single
1790421437,528660,0,,single
1790421438,1985420,0,,single
1790421440,633110,0,,single
1790421441,1269810,2,,single
1790421443,231310,1,,single
1790421445,592480,1,,single
1790421446,567670,5,,single
1790421447,1422420,3,,single
1790421449,370060,2,,single
1790421451,1020800,1,,single
1790421452,497780,0,,single
1790421454,1663640,4,,single
1790421455,973090,3,,single
1790421457,708340,2,,single
1790421458,227560,1,,single
1790421460,717610,0,,single
1790421461,1083600,24,,single
1790421463,12330,1,,single
1790421464,829420,91,,single
1790421465,575050,0,,single
1790421467,2240920,0,,single
1790421468,476420,1,,single
1790421470,2005210,2,,single
1790421471,301610,8,,single
1790421473,311120,0,,single
1790421474,1810820,93,,single
1790421475,467930,0,,single
1790421477,281410,0,,single
1790421479,1549030,1,,single
1790421481,2328310,0,,single
1790421482,1577620,5,,single
1790421484,2458430,0,,single
1790421485,2141770,5,,single
1790421486,346750,17,,single
1790421488,460960,5,,single
1790421489,1588560,1,,single
1790421491,403400,2,,single
1790421493,1125390,0,,single
1790421494,115220,20,,single
1790421496,1120560,0,,single
1790421497,370540,12,,single
1790421499,471330,0,,single
1790421500,1700300,0,,single
1790421502,1279920,0,,single
1790421504,1403440,3,,single
1790421505,404530,0,,single
1790421507,25990,2,,single
1790421508,403940,0,,single
1790421510,2710,9,,single
1790421511,2655590,6,,single
1790421513,201490,4,,single
1790421514,384310,5,,single
1790421515,341870,0,,single
1790421517,254100,1,,single
1790421518,257120,0,,single
1790421520,319850,1,,single
1790421521,400660,0,,single
1790421522,2279600,0,,single
1790421524,3131680,0,,single
1790421525,705280,0,,single
1790421527,265810,0,,single
1790421528,724250,7,,single
1790421529,3029820,1,,single
1790421531,253860,3,,single
1790421532,1787500,4,,single
1790421534,1673190,2,,single
1790421535,1905020,0,,single
1790421536,2736020,0,,single
1790421538,1258310,0,,single
1790421539,46370,2,,single
1790421541,537430,1,,single
1790421542,494720,3,,single
1790421543,2443630,0,,single
1790421545,2072660,1,,single
1790421546,2058730,3,,single
1790421548,3027260,0,,single
1790421549,1024480,1,,single
1790421550,1221540,0,,single
1790421552,3585310,2,,single
1790421553,1533050,0,,single
1790421555,1919550,0,,single
1790421556,1727210,3,,single
1790421557,2382250,0,,single
1790421559,733050,0,,single
1790421560,2652000,1,,single
1790421562,1678140,3,,single
1790421563,3193670,1,,single
1790421564,1306750,1,,single
1790421566,292620,0,,single
1790421567,1117160,0,,single
1790421569,377080,1,,single
1790421570,302060,0,,single
1790421572,445110,3,,single
1790421573,256390,1,,single
1790421574,1322300,4,,single
1790421576,848030,1,,single
1790421577,1146230,0,,single
1790421579,1011590,3,,single
1790421580,789100,139,,single
1790421582,9060,2,,single
1790421583,292330,1,,single
1790421585,307340,1,,single
1790421586,2473980,1,,single
1790421587,2309400,1,,single
1790421589,2840250,0,,single
1790421590,1295790,0,,single
1790421592,335820,10,,single
1790421593,3560,14,,single
1790421595,323490,0,,single
1790421596,1903910,3,,single
1790421598,1287920,10,,single
1790421600,240970,0,,single
1790421601,2759810,0,,single
1790421603,402750,0,,single
1790421604,543240,0,,single
1790421605,1013750,1,,single
1790421607,842420,0,,single
1790421609,418120,0,,single
1790421610,1867510,0,,single
1790421611,1094420,0,,single
1790421614,1573090,0,,single
1790421615,1733890,1,,single
1790421617,2566880,0,,single
1790421618,320690,16,,single
1790421620,583270,2,,single
1790421621,598730,0,,single
1790421622,1502560,6,,single
1790421624,436160,19,,single
1790421625,1291790,4,,single
1790421627,2812850,1,,single
1790421629,985900,1,,single
1790421630,1132760,0,,single
1790421632,492150,0,,single
1790421633,508790,1,,single
1790421635,1446330,1,,single
1790421636,545980,0,,single
1790421638,32680,8,,single
1790421639,1558930,0,,single
1790421640,1980350,3,,single
1790421642,721030,9,,single
1790421643,263400,0,,single
1790421644,3541130,1,,single
1790421646,281280,2,,single
1790421647,1341050,1,,single
1790421649,1890950,3,,single
1790421650,2564880,0,,single
1790421651,1561040,4,,single
1790421653,542480,5,,single
1790421654,541640,4,,single
1790421656,1015890,0,,single
1790421657,459090,2,,single
1790421659,282880,0,,single
1790421660,308173,6,,single
1790421661,384550,0,,single
1790421663,726910,1,,single
1790421664,1306620,0,,single
1790421666,359040,1,,single
1790421667,2287970,16,,single
1790421669,253690,0,,single
1790421670,390100,2,,single
1790421672,497730,5,,single
1790421673,2745800,0,,single
1790421675,1957990,1,,single
1790421676,1880470,0,,single
1790421678,753230,1,,single
1790421679,987230,0,,single
1790421681,3070880,36,,single
1790421682,2332410,2,,single
1790421683,676500,13,,single
1790421685,1966220,1,,single
1790421686,400360,0,,single
1790421688,661430,0,,single
1790421689,1996770,6,,single
1790421690,449300,1,,single
1790421692,356450,0,,single
1790421693,1422610,0,,single
1790421695,1899400,0,,single
1790421696,2991400,11,,single
1790421698,1014040,2,,single
1790421699,986020,3,,single
1790421701,1414430,0,,single
1790421702,3229170,0,,single
1790421704,1623210,0,,single
1790421705,469720,3,,single
1790421707,1479810,2,,single
1790421708,594040,0,,single
1790421710,2304620,5,,single
1790421711,779090,0,,single
1790421713,267900,0,,single
1790421714,554600,1,,single
1790421716,46490,2,,single
1790421717,586210,1,,single
1790421718,802450,1,,single
1790421720,2994010,1,,single
1790421721,594680,0,,single
1790421723,428080,1,,single
1790421724,2191190,4,,single
1790421726,1407860,16,,single
1790421727,375750,0,,single
1790421728,1502380,9,,single
1790421730,3800,0,,single
1790421731,1735420,0,,single
1790421733,1942440,2,,single
1790421734,1668460,0,,single
1790421735,2529080,5,,single
1790421737,416450,44,,single
1790421738,403560,0,,single
1790421740,658890,0,,single
1790421741,70120,0,,single
1790421743,289280,0,,single
1790421744,746400,0,,single
1790421745,1450080,19,,single
1790421747,463220,2,,single
1790421748,2350020,0,,single
1790421750,304460,2,,single
1790421751,313080,0,,single
1790421753,628050,191,,single
1790421754,1318740,4,,single
1790421756,713530,0,,single
1790421757,2616430,11,,single
1790421758,2056340,1,,single
1790421760,338810,3,,single
1790421761,1617430,0,,single
1790421763,398810,27,,single
1790421764,8880,2,,single
1790421766,1111930,2,,single
1790421767,655740,3,,single
1790421769,1257200,1,,single
1790421770,438020,0,,single
1790421772,579820,0,,single
1790421773,428180,18,,single
1790421775,2392520,64,,single
1790421776,1610460,3,,single
1790421778,526540,0,,single
1790421779,1146720,5,,single
1790421780,586380,1,,single
1790421782,890880,0,,single
1790421784,1745170,1,,single
1790421785,782570,0,,single
1790421787,1302050,1,,single
1790421788,303690,1,,single
1790421790,237950,9,,single
1790421791,266230,3,,single
1790421793,1183470,9,,single
1790421794,340580,0,,single
1790421796,1060310,1,,single
1790421797,2827810,7,,single
1790421798,643960,8,,single
1790421800,233680,0,,single
1790421801,485690,0,,single
1790421803,1055210,0,,single
1790421804,1928540,1,,single
1790421805,1210800,0,,single
1790421807,693800,0,,single
1790421808,618850,1,,single
1790421810,588110,0,,single
1790421811,1344740,1,,single
1790421813,1416520,5,,single
1790421814,3332640,0,,single
1790421815,2313720,3,,single
1790421817,1188920,0,,single
1790421818,392080,3,,single
1790421820,2553710,0,,single
1790421821,1531490,0,,single
1790421822,275570,4,,single
1790421824,292390,1,,single
1790421825,2540860,2,,single
1790421827,703510,0,,single
1790421828,33670,7,,single
1790421829,652190,1,,single
1790421831,200390,3,,single
1790421832,252190,0,,single
1790421834,1911860,0,,single
1790421835,209330,0,,single
1790421836,354680,0,,single
1790421838,18000,0,,single
1790421839,1222040,0,,single
1790421841,316600,0,,single
1790421842,1184250,2,,single
1790421844,570050,0,,single
1790421845,2376540,0,,single
1790421846,1363350,1,,single
1790421848,981770,0,,single
1790421850,33530,2,,single
1790421851,272620,0,,single
1790421852,9760,14,,single
1790421854,1939100,1,,single
1790421855,957660,2,,single
1790421857,40350,2,,single
1790421859,1184760,2,,single
1790421860,520850,0,,single
1790421862,923810,0,,single
1790421863,1413370,5,,single
1790421864,2000770,7,,single
1790421866,271640,0,,single
1790421867,428880,5,,single
1790421869,1218170,1,,single
1790421870,3024830,1,,single
1790421872,2904290,1,,single
1790421873,1411670,0,,single
1790421875,373720,1,,single
1790421876,227020,7,,single
1790421877,349270,1,,single
1790421879,1015770,1,,single
1790421880,399430,0,,single
1790421882,1797680,0,,single
1790421883,1946070,4,,single
1790421884,1671480,0,,single
1790421886,1374580,8,,single
1790421887,438030,0,,single
1790421889,2449160,2,,single
1790421890,539270,35,,single
1790421892,1782150,0,,single
1790421893,1164100,1,,single
1790421894,2908950,14,,single
1790421896,658600,46,,single
1790421897,222140,0,,single
1790421899,782690,0,,single
1790421900,215710,9,,single
1790421902,3327170,14,,single
1790421903,2140850,3,,single
1790421904,1058320,1,,single
1790421906,241000,1,,single
1790421907,3107880,1,,single
1790421909,548840,0,,single
1790421910,32630,5,,single
1790421912,2642570,6,,single
1790421914,1220170,0,,single
1790421915,1810980,0,,single
1790421917,429610,1,,single
1790421918,1302110,0,,single
1790421920,2337820,1,,single
1790421921,1646580,5,,single
1790421923,306700,0,,single
1790421924,668430,0,,single
1790421926,1058200,12,,single
1790421928,892760,1,,single
1790421929,1308700,108,,single
1790421931,1285080,3,,single
1790421932,12520,1,,single
1790421934,1118380,1,,single
1790421935,2248330,1,,single
1790421937,1077970,2,,single
1790421938,510540,1,,single
1790421940,291710,2,,single
1790421941,1536080,20,,single
1790421943,825730,22,,single
1790421944,2437040,2,,single
1790421946,2116510,0,,single
1790421947,1596540,2,,single
1790421949,3091390,2,,single
1790421950,2295970,0,,single
1790421952,2615670,6,,single
1790421953,2836860,3,,single
1790421955,2258590,40,,single
1790421956,1028590,3,,single
1790421958,2593900,0,,single
1790421959,1561910,0,,single
1790421960,2665460,6,,single
1790421962,968440,21,,single
1790421964,618510,0,,single
1790421965,1393420,1,,single
1790421966,3244210,18,,single
1790421968,1341490,3,,single
1790421969,1169740,1,,single
1790421971,1984720,68,,single
1790421972,1114430,3,,single
1790421974,3331320,7,,single
1790421975,2116260,0,,single
1790421977,11130,0,,single
1790421978,465170,2,,single
1790421980,476480,1,,single
1790421981,1299620,0,,single
1790421983,1112830,4,,single
1790421984,389900,2,,single
1790421986,3990,157,,single
1790421987,490230,0,,single
1790421989,963400,1,,single
1790421990,1174460,9,,single
1790421992,1907720,8,,single
1790421993,1252000,3,,single
1790421994,2134560,0,,single
1790421996,410820,0,,single
1790421997,1709050,2,,single
1790421999,1500820,18,,single
1790422000,440640,0,,single
1790422002,1043500,1,,single
1790422003,1493300,2,,single
1790422004,403290,0,,single
1790422006,1378060,2,,single
1790422007,444480,0,,single
1790422009,2330360,0,,single
1790422010,925930,1,,single
1790422012,446380,0,,single
1790422013,235720,0,,single
1790422015,1253190,0,,single
1790422016,70660,0,,single
1790422017,2058750,12,,single
1790422019,2442380,1,,single
1790422020,381100,0,,single
1790422022,883070,0,,single
1790422023,1967450,0,,single
1790422025,2456960,1,,single
1790422026,1512480,0,,single
1790422027,1122120,4,,single
1790422029,316160,2,,single
1790422030,2936180,0,,single
1790422032,568040,0,,single
1790422033,1065520,15,,single
1790422035,777590,0,,single
1790422036,2094070,2,,single
1790422038,919220,0,,single
1790422039,1135260,0,,single
1790422040,650330,0,,single
1790422042,550340,3,,single
1790422043,1144020,0,,single
1790422045,961490,1,,single
1790422047,1112930,0,,single
1790422048,370870,0,,single
1790422050,7020,2,,single
1790422051,2494450,0,,single
1790422053,1301950,4,,single
1790422054,750470,11,,single
1790422055,1098270,1,,single
1790422057,1331910,1,,single
1790422058,2960770,5,,single
1790422060,1709170,0,,single
1790422061,387930,0,,single
1790422063,335790,0,,single
1790422064,1219950,0,,single
1790422065,1912750,3,,single
1790422067,2017370,0,,single
1790422069,860620,0,,single
1790422070,2543050,3,,single
1790422072,976700,1,,single
1790422074,1475430,2,,single
1790422075,671390,1,,single
1790422076,2311260,2,,single
1790422078,1649740,2,,single
1790422079,2154650,3,,single
1790422081,628740,0,,single
1790422082,820030,2,,single
1790422084,1220930,1,,single
1790422085,3446120,0,,single
1790422087,1471040,0,,single
1790422089,1266220,0,,single
1790422090,283270,4,,single
1790422091,922400,13,,single
1790422093,333880,1,,single
1790422094,3288180,3,,single
1790422096,2207440,1,,single
1790422097,1248820,2,,single
1790422098,1258710,0,,single
1790422100,460340,1,,single
1790422101,1141760,1,,single
1790422103,1925320,0,,single
1790422104,3304770,16,,single
1790422105,2374000,1,,single
1790422107,3001730,0,,single
1790422108,769950,3,,single
1790422110,900400,0,,single
1790422111,2876250,0,,single
1790422113,405950,0,,single
1790422114,1475850,11,,single
1790422116,541370,0,,single
1790422117,2573260,2,,single
1790422119,923570,0,,single
1790422120,1067860,0,,single
1790422121,200020,258,,single
1790422123,307350,0,,single
1790422124,881560,0,,single
1790422126,1258220,0,,single
1790422127,270790,13,,single
1790422129,1109840,12,,single
1790422131,271370,22,,single
1790422132,414190,0,,single
1790422133,247350,0,,single
1790422135,951940,0,,single
1790422136,1636030,1,,single
1790422138,771950,0,,single
1790422139,1098170,1,,single
1790422141,1082970,20,,single
1790422142,1399840,1,,single
1790422144,1841390,1,,single
1790422145,562270,0,,single
1790422147,1386040,0,,single
1790422148,372390,4,,single
1790422150,3263210,0,,single
1790422151,1671280,0,,single
1790422152,46450,0,,single
1790422154,496680,16,,single
1790422156,848050,41,,single
1790422157,546400,0,,single
1790422159,1925090,0,,single
1790422160,280560,0,,single
1790422161,2956280,0,,single
1790422163,1248080,0,,single
1790422165,388420,1,,single
1790422166,971690,5,,single
1790422168,756880,1,,single
1790422169,2356460,0,,single
1790422171,454890,0,,single
1790422172,1050280,12,,single
1790422174,273570,0,,single
1790422175,2430900,1,,single
1790422177,40330,5,,single
1790422178,2910,7,,single
1790422180,2078350,18,,single
1790422181,2125770,1,,single
1790422183,931650,12,,single
1790422184,23400,8,,single
1790422186,703940,0,,single
1790422188,2461780,1,,single
1790422189,565720,2,,single
1790422190,452230,5,,single
1790422192,584990,0,,single
1790422194,95900,2,,single
1790422195,418250,6,,single
1790422196,289890,2,,single
1790422198,1596730,0,,single
1790422199,666870,0,,single
1790422201,40930,0,,single
1790422202,2648050,0,,single
1790422204,2631960,75,,single
1790422205,1157750,0,,single
1790422207,2403340,1,,single
1790422209,809440,3,,single
1790422210,1304610,0,,single
1790422212,725330,0,,single
1790422214,415170,0,,single
1790422216,2373290,1,,single
1790422217,3048140,0,,single
1790422219,1340640,0,,single
1790422220,1690,18,,single
1790422222,556740,1,,single
1790422225,2088340,2,,single
1790422227,263700,1,,single
1790422229,1315200,4,,single
1790422230,1714900,4,,single
1790422232,703180,2,,single
1790422233,1662140,1,,single
1790422235,227060,3,,single
1790422236,502090,0,,single
1790422238,1480830,1,,single
1790422239,1243220,2,,single
1790422241,3077020,65,,single
1790422243,1788100,3,,single
1790422244,1664670,0,,single
1790422246,2959670,0,,single
1790422247,367000,4,,single
1790422248,485870,1,,single
1790422250,1972710,0,,single
1790422251,279140,2,,single
1790422253,1570760,0,,single
1790422254,2587770,0,,single
1790422256,3296760,0,,single
1790422257,968370,0,,single
1790422259,827290,0,,single
1790422260,364300,0,,single
1790422262,221830,2,,single
1790422264,434020,0,,single
1790422265,881420,1,,single
1790422267,438430,4,,single
1790422268,1627870,1,,single
1790422269,1398390,0,,single
1790422271,411310,21,,single
1790422272,687750,0,,single
1790422274,356260,4,,single
1790422275,1336600,0,,single
1790422277,1949770,35,,single
1790422278,2711030,0,,single
1790422279,3139620,0,,single
1790422281,3340810,3,,single
1790422282,1581480,1,,single
1790422284,685310,18,,single
1790422285,1896880,0,,single
1790422287,2116850,0,,single
1790422288,38430,3,,single
1790422290,1960900,1,,single
1790422292,256030,0,,single
1790422293,1443430,1,,single
1790422294,234920,2,,single
1790422296,669320,1,,single
1790422297,289460,0,,single
1790422299,3215660,0,,single
1790422300,1647310,35,,single
1790422302,3275010,0,,single
1790422303,2242100,2,,single
1790422304,1172980,0,,single
1790422306,582810,0,,single
1790422308,80200,0,,single
1790422309,237550,4,,single
1790422310,390310,3,,single
1790422312,525920,26,,single
1790422313,985080,1,,single
1790422315,1454520,0,,single
1790422316,2598020,0,,single
1790422317,531680,1,,single
1790422319,796790,0,,single
1790422321,3324320,1,,single
1790422322,315860,0,,single
1790422323,2229940,1,,single
1790422325,1083870,1,,single
1790422326,871100,1,,single
1790422328,2004590,0,,single
1790422329,387840,0,,single
1790422331,437000,1,,single
1790422332,1477700,2,,single
1790422333,1788170,0,,single
1790422335,344480,1,,single
1790422336,2958700,0,,single
1790422338,1279240,2,,single
1790422340,1198400,0,,single
1790422341,542350,0,,single
1790422343,1709080,2,,single
1790422344,283430,0,,single
1790422345,714020,1,,single
1790422347,32160,0,,single
1790422348,1563700,0,,single
1790422350,312650,0,,single
1790422352,2162020,1,,single
1790422353,2118130,0,,single
1790422355,898800,5,,single
1790422356,2401680,1,,single
1790422357,3116640,1,,single
1790422359,1733880,0,,single
1790422360,1541020,50,,single
1790422362,201070,0,,single
1790422363,1290710,3,,single
1790422365,1721870,0,,single
1790422366,541660,6,,single
1790422368,1252010,13,,single
1790422369,1321230,0,,single
1790422370,1063980,0,,single
1790422372,343740,0,,single
1790422373,71000,0,,single
1790422375,3223390,3,,single
1790422376,206760,1,,single
1790422378,337490,0,,single
1790422379,32150,3,,single
1790422381,3443610,3,,single
