ts,appid,concurrent,peak_in_game,src
1788966243,992730,0,,single
1788966245,973000,0,,single
1788966246,448240,0,,single
1788966247,392000,4,,single
1788966249,1865670,1,,single
1788966250,2948640,1,,single
1788966251,1919470,4,,single
1788966253,1457510,42,,single
1788966254,606980,0,,single
1788966256,1037910,0,,single
1788966257,2253470,4,,single
1788966258,3002930,1,,single
1788966260,351790,0,,single
1788966261,730050,1,,single
1788966262,404080,6,,single
1788966264,1285060,2,,single
1788966265,3058140,1,,single
1788966267,3220010,0,,single
1788966268,346820,2,,single
1788966269,3175860,1,,single
1788966271,595430,0,,single
1788966272,355630,2,,single
1788966274,1437340,0,,single
1788966275,1487590,2,,single
1788966276,344440,2,,single
1788966278,583040,2,,single
1788966279,1063590,2,,single
1788966281,286200,3,,single
1788966282,1510950,1,,single
1788966283,2785200,2,,single
1788966285,2630080,1,,single
1788966286,628080,111,,single
1788966287,1424710,5,,single
1788966289,843660,226,,single
1788966290,336300,1,,single
1788966292,985430,0,,single
1788966293,824280,2,,single
1788966294,1585910,2,,single
1788966296,1525660,1,,single
1788966297,448470,1,,single
1788966298,347610,9,,single
1788966300,1109690,5,,single
1788966301,697650,2,,single
1788966303,977460,3,,single
1788966304,391740,0,,single
1788966305,353190,0,,single
1788966307,539670,0,,single
1788966308,252830,0,,single
1788966309,2118370,0,,single
1788966311,2060870,0,,single
1788966312,446640,0,,single
1788966313,2295610,2,,single
1788966315,1933740,2,,single
1788966316,2322180,1,,single
1788966317,589320,0,,single
1788966319,409000,2,,single
1788966320,2211390,0,,single
1788966322,1216880,2,,single
1788966323,1749750,7,,single
1788966324,1078970,0,,single
1788966326,1506440,0,,single
1788966327,2601030,0,,single
1788966328,2985930,4,,single
1788966330,411760,0,,single
1788966331,1434540,1,,single
1788966333,1358800,23,,single
1788966334,2794610,1,,single
1788966335,2216660,3,,single
1788966336,595770,0,,single
1788966338,355530,0,,single
1788966339,2013900,0,,single
1788966341,2223590,4,,single
1788966342,3081810,0,,single
1788966343,643820,0,,single
1788966345,322850,17,,single
1788966346,496730,3,,single
1788966347,1807810,1,,single
1788966349,1671360,0,,single
1788966350,391170,0,,single
1788966352,548090,0,,single
1788966353,294000,0,,single
1788966355,956140,0,,single
1788966356,346630,0,,single
1788966357,485370,0,,single
1788966359,356420,0,,single
1788966360,1509590,1,,single
1788966361,1055610,0,,single
1788966363,403830,0,,single
1788966364,1482750,1,,single
1788966365,102850,0,,single
1788966367,2313130,6,,single
1788966368,1285230,20,,single
1788966369,654850,0,,single
1788966371,2246110,6,,single
1788966372,1205260,0,,single
1788966374,831050,0,,single
1788966375,2491640,1,,single
1788966377,1465510,1,,single
1788966378,785480,2,,single
1788966380,1554700,1,,single
1788966381,612370,0,,single
1788966382,31830,1,,single
1788966384,406170,0,,single
1788966385,116100,0,,single
1788966386,1502080,0,,single
1788966388,3018910,0,,single
1788966389,1637230,5,,single
1788966391,908740,1,,single
1788966392,1419370,1,,single
1788966393,398450,0,,single
1788966395,874650,0,,single
1788966396,1518430,3,,single
1788966397,2332240,0,,single
1788966399,1780270,3,,single
1788966400,3155430,2,,single
1788966402,247870,0,,single
1788966403,497700,2,,single
1788966404,981020,1,,single
1788966406,222660,0,,single
1788966407,453850,0,,single
1788966408,559910,0,,single
1788966410,1259510,1,,single
1788966411,1696220,0,,single
1788966412,547590,1,,single
1788966414,963280,8,,single
1788966415,1040430,0,,single
1788966417,992490,3,,single
1788966418,375840,3,,single
1788966420,2627780,4,,single
1788966421,300260,0,,single
1788966423,1754960,0,,single
1788966424,1147500,0,,single
1788966425,642610,0,,single
1788966427,443360,2,,single
1788966428,1235360,1,,single
1788966430,2201810,2,,single
1788966431,2078510,0,,single
1788966432,1751630,1,,single
1788966434,1296450,1,,single
1788966435,949200,1,,single
1788966436,780500,0,,single
1788966438,2311680,18,,single
1788966439,46770,16,,single
1788966440,1055760,2,,single
1788966442,1839510,1,,single
1788966443,260130,0,,single
1788966444,412520,0,,single
1788966446,864540,1,,single
1788966447,556280,0,,single
1788966449,2347940,0,,single
1788966450,3311560,0,,single
1788966452,2276830,2,,single
1788966453,2998970,0,,single
1788966454,1579020,0,,single
1788966456,893020,1,,single
1788966457,1641700,90,,single
1788966458,683940,0,,single
1788966460,1116210,1,,single
1788966461,339160,0,,single
1788966462,651490,1,,single
1788966464,1556490,2,,single
1788966465,546980,0,,single
1788966466,1516080,0,,single
1788966468,1213670,48,,single
1788966469,370090,0,,single
1788966470,463110,0,,single
1788966472,1198850,1,,single
1788966473,1953860,0,,single
1788966475,661990,19,,single
1788966476,281450,2,,single
1788966477,650940,2,,single
1788966479,2632930,0,,single
1788966480,1043240,4,,single
1788966482,1931940,0,,single
1788966483,752470,10,,single
1788966484,1722020,0,,single
1788966486,2775370,4,,single
1788966487,431500,0,,single
1788966488,10110,6,,single
1788966490,1580800,3,,single
1788966491,1990260,0,,single
1788966493,940580,2,,single
1788966494,1708110,2,,single
1788966495,1151120,4,,single
1788966497,200080,4,,single
1788966498,1788850,1,,single
1788966499,394280,1,,single
1788966501,223430,0,,single
1788966502,1055990,1,,single
1788966504,1740240,0,,single
1788966505,412600,0,,single
1788966507,2577760,2,,single
1788966508,1929360,1,,single
1788966509,355920,0,,single
1788966511,1771360,3,,single
1788966512,545820,5,,single
1788966514,1543710,0,,single
1788966515,424000,1,,single
1788966516,1229020,3,,single
1788966517,291170,484,,single
1788966519,288370,1,,single
1788966520,1162280,0,,single
1788966521,447270,0,,single
1788966523,42850,22,,single
1788966524,377460,3,,single
1788966525,1078490,0,,single
1788966527,1392340,1,,single
1788966528,326950,0,,single
1788966529,1045580,0,,single
1788966532,1895810,0,,single
1788966534,940310,0,,single
1788966535,3265880,2,,single
1788966536,696360,3,,single
1788966538,1854980,3,,single
1788966539,2329130,1,,single
1788966540,2865440,25,,single
1788966542,25600,1,,single
1788966543,1733170,4,,single
1788966544,39630,0,,single
1788966546,351140,0,,single
1788966547,338800,11,,single
1788966548,1913420,1,,single
1788966550,279640,0,,single
1788966551,758410,0,,single
1788966552,2458940,4,,single
1788966554,2380340,0,,single
1788966555,1233800,1,,single
1788966557,2101130,0,,single
1788966558,1592540,1,,single
1788966559,852910,0,,single
1788966561,377520,6,,single
1788966562,252270,1,,single
1788966564,432980,0,,single
1788966565,403510,2,,single
1788966566,1958600,0,,single
1788966568,2095290,1,,single
1788966569,1042670,0,,single
1788966570,278570,0,,single
1788966572,289400,1,,single
1788966573,429600,0,,single
1788966575,2473640,0,,single
1788966576,1174720,0,,single
1788966577,567060,0,,single
1788966579,341950,11,,single
1788966580,501760,0,,single
1788966581,1068640,0,,single
1788966583,965590,6,,single
1788966584,775580,0,,single
1788966585,928990,0,,single
1788966587,2789130,1,,single
1788966588,1523650,2,,single
1788966590,2658720,2,,single
1788966591,761350,1,,single
1788966593,1575710,9,,single
1788966594,1113030,3,,single
1788966595,449200,0,,single
1788966597,2247570,0,,single
1788966598,1769980,1,,single
1788966599,340320,1,,single
1788966601,1542280,20,,single
1788966602,1043230,3,,single
1788966604,759440,1,,single
1788966605,480450,0,,single
1788966606,1720090,1,,single
1788966608,1216230,4,,single
1788966609,1694560,1,,single
1788966610,1842730,0,,single
1788966612,1714250,4,,single
1788966613,946040,9,,single
1788966614,1815230,3,,single
1788966616,332490,2,,single
1788966617,386970,1,,single
1788966619,1078320,2,,single
1788966620,2375780,326,,single
1788966621,1515890,7,,single
1788966623,1191660,1,,single
1788966624,61510,12,,single
1788966625,1324070,0,,single
1788966627,2280540,3,,single
1788966628,1365750,0,,single
1788966629,1203360,3,,single
1788966631,611120,0,,single
1788966632,1348690,0,,single
1788966633,32640,4,,single
1788966635,32900,17,,single
1788966636,628290,0,,single
1788966637,1095120,1,,single
1788966639,1461920,35,,single
1788966640,1386650,1,,single
1788966642,466730,1,,single
1788966643,1177130,0,,single
1788966644,736810,3,,single
1788966646,1647920,3,,single
1788966647,804730,0,,single
1788966648,1597720,1,,single
1788966650,2360020,4,,single
1788966651,493650,0,,single
1788966652,1837650,0,,single
1788966654,2264020,3,,single
1788966655,1013540,5,,single
1788966656,2082350,3,,single
1788966658,380140,3,,single
1788966659,686900,1,,single
1788966660,848500,12,,single
1788966662,31810,4,,single
1788966663,260930,0,,single
1788966664,292370,0,,single
1788966666,2531950,1,,single
1788966667,2131010,3,,single
1788966669,434610,0,,single
1788966670,666820,3,,single
1788966671,1617030,2,,single
1788966672,603100,0,,single
1788966674,391580,2,,single
1788966675,1256530,0,,single
1788966676,560370,0,,single
1788966678,7220,5,,single
1788966679,600460,1,,single
1788966680,1168690,0,,single
1788966682,2410890,0,,single
1788966683,679750,0,,single
1788966685,2497560,0,,single
1788966686,844920,0,,single
1788966687,280930,2,,single
1788966689,2572560,1,,single
1788966690,2544990,2,,single
1788966691,402120,0,,single
1788966693,46290,1,,single
1788966694,1682410,1,,single
1788966695,760810,1,,single
1788966697,893390,1,,single
1788966698,1304350,4,,single
1788966699,251810,7,,single
1788966701,312630,0,,single
1788966702,2254710,1,,single
1788966703,2779570,4,,single
1788966705,1459960,0,,single
1788966706,3380,37,,single
1788966707,665270,0,,single
1788966709,574640,0,,single
1788966710,1201550,0,,single
1788966711,1600900,0,,single
1788966713,2140650,12,,single
1788966714,1909810,0,,single
1788966715,617440,0,,single
1788966717,1510580,43,,single
1788966718,2428840,0,,single
1788966719,283060,0,,single
1788966721,1292180,51,,single
1788966722,702110,7,,single
1788966724,2497610,1,,single
1788966725,392070,2,,single
1788966726,467950,0,,single
1788966728,368080,0,,single
1788966729,1502990,25,,single
1788966730,1682340,0,,single
1788966731,832500,4,,single
1788966733,473520,1,,single
1788966734,771920,0,,single
1788966735,1512710,1,,single
1788966737,527760,0,,single
1788966738,293740,0,,single
1788966739,356880,2,,single
1788966741,1055010,15,,single
1788966742,785850,1,,single
1788966744,287070,6,,single
1788966745,1362560,1,,single
1788966746,2507620,11,,single
1788966748,22500,10,,single
1788966749,1372830,1,,single
1788966750,1964200,1,,single
1788966752,15380,31,,single
1788966753,1459910,0,,single
1788966754,670500,5,,single
1788966756,1492730,38,,single
1788966757,70650,1,,single
1788966758,252710,1,,single
1788966760,294670,9,,single
1788966761,687540,4,,single
1788966762,1097100,2,,single
1788966764,500500,4,,single
1788966765,1348180,0,,single
1788966766,1921780,27,,single
1788966768,1016770,1,,single
1788966769,409320,0,,single
1788966770,2710950,0,,single
1788966772,3048280,8,,single
1788966773,363950,0,,single
1788966774,636570,1,,single
1788966776,1902850,2,,single
1788966777,1832950,2,,single
1788966778,792660,30,,single
1788966780,2494720,1,,single
1788966781,704860,0,,single
1788966782,310490,1,,single
1788966784,715580,1,,single
1788966785,1010600,3,,single
1788966787,1015920,2,,single
1788966788,337350,0,,single
1788966789,488660,0,,single
1788966791,562520,1,,single
1788966792,42140,1,,single
1788966793,2545,0,,single
1788966795,2550,1,,single
1788966796,2406180,0,,single
1788966797,392820,0,,single
1788966799,1281200,0,,single
1788966800,538590,0,,single
1788966801,243020,0,,single
1788966803,1095040,1,,single
1788966804,1418390,1,,single
1788966805,1515200,0,,single
1788966807,388450,4,,single
1788966808,510650,0,,single
1788966809,1516400,10,,single
1788966811,2770160,23,,single
1788966812,1070790,1,,single
1788966814,440520,2,,single
1788966815,432470,0,,single
1788966816,844960,16,,single
1788966818,1115450,2,,single
1788966819,1618290,51,,single
1788966820,742490,8,,single
1788966822,485950,0,,single
1788966823,1594400,0,,single
1788966824,1532710,4,,single
1788966826,1349600,0,,single
1788966827,1459010,0,,single
1788966828,1534180,0,,single
1788966830,1909750,2,,single
1788966831,1996420,0,,single
1788966832,1783680,0,,single
1788966834,1281490,1,,single
1788966835,958480,1,,single
1788966836,1974220,2,,single
1788966838,631830,0,,single
1788966839,485730,0,,single
1788966840,423710,0,,single
1788966842,1449430,0,,single
1788966843,1466230,0,,single
1788966844,1898610,0,,single
1788966846,512890,0,,single
1788966847,292780,7,,single
1788966848,1378040,1,,single
1788966850,2707040,1,,single
1788966851,1870320,0,,single
1788966852,949050,16,,single
1788966854,421060,0,,single
1788966855,489560,8,,single
1788966856,989790,1,,single
1788966858,1627890,3,,single
1788966859,1106940,0,,single
1788966860,2709940,1,,single
1788966862,2432100,5,,single
1788966863,2412490,0,,single
1788966864,1073220,0,,single
1788966866,1717510,0,,single
1788966867,441280,1,,single
1788966868,730840,6,,single
1788966870,2218970,189,,single
1788966871,2010370,0,,single
1788966872,324760,0,,single
1788966874,2213300,23,,single
1788966876,2289390,2,,single
1788966877,2888120,651,,single
1788966878,3180240,9,,single
1788966880,926310,0,,single
1788966881,412460,2,,single
1788966882,1668080,0,,single
1788966884,1087270,0,,single
1788966885,453820,0,,single
1788966886,742480,0,,single
1788966888,1469170,12,,single
1788966889,267130,0,,single
1788966890,1564540,1,,single
1788966892,2488340,29,,single
1788966893,809310,3,,single
1788966895,603020,0,,single
1788966896,771810,0,,single
1788966897,46400,1,,single
1788966899,411120,0,,single
1788966900,1161160,0,,single
1788966901,338120,1,,single
1788966903,553480,0,,single
1788966904,2761610,6,,single
1788966905,209690,5,,single
1788966907,390200,3,,single
1788966908,252890,4,,single
1788966909,292230,0,,single
1788966911,2205750,1,,single
1788966912,828960,1,,single
1788966913,442290,0,,single
1788966915,1395850,2,,single
1788966916,420660,1,,single
1788966917,536040,4,,single
1788966919,1410830,0,,single
1788966920,1469620,2,,single
1788966921,750170,1,,single
1788966923,1520760,0,,single
1788966924,2260530,0,,single
1788966925,2744880,492,,single
1788966927,488910,2,,single
1788966928,2422080,0,,single
1788966929,1120370,0,,single
1788966931,2968430,0,,single
1788966932,535760,0,,single
1788966933,1240290,1,,single
1788966935,363090,208,,single
1788966936,1152310,9,,single
1788966937,283920,9,,single
1788966939,844670,4,,single
1788966940,418440,0,,single
1788966941,2231190,4,,single
1788966943,392410,0,,single
1788966944,755470,0,,single
1788966945,550670,1,,single
1788966947,2137470,1,,single
1788966948,407600,0,,single
1788966949,332580,2,,single
1788966951,1811740,0,,single
1788966952,905490,0,,single
1788966953,205810,7,,single
1788966955,211900,1,,single
1788966956,2261350,1,,single
1788966957,3034130,1,,single
1788966959,528300,0,,single
1788966960,1477770,0,,single
1788966961,415830,0,,single
1788966963,608120,0,,single
1788966964,326120,0,,single
1788966965,1793030,53,,single
1788966967,504000,1,,single
1788966968,2111090,0,,single
1788966970,573770,0,,single
1788966971,1322650,0,,single
1788966972,1404090,1,,single
1788966974,497860,2,,single
1788966975,1126750,2,,single
1788966976,267340,0,,single
1788966978,999660,2,,single
1788966979,1547860,0,,single
1788966980,1079310,2,,single
1788966982,1580150,0,,single
1788966983,2701350,0,,single
1788966984,2449430,4,,single
1788966986,622890,0,,single
1788966987,461880,60,,single
1788966988,305920,0,,single
1788966990,448080,1,,single
1788966991,555640,1,,single
1788966992,48900,12,,single
1788966994,701870,4,,single
1788966995,3064670,3,,single
1788966996,2435180,0,,single
1788966998,856880,1,,single
1788966999,1865930,1,,single
1788967001,606370,11,,single
1788967002,477290,0,,single
1788967003,541930,0,,single
1788967005,599560,2,,single
1788967006,1338250,0,,single
1788967007,2149420,0,,single
1788967009,369030,2,,single
1788967010,449250,0,,single
1788967012,408640,0,,single
1788967013,473530,0,,single
1788967014,2005090,0,,single
1788967016,307570,0,,single
1788967017,403690,1,,single
1788967018,1535100,0,,single
1788967020,912450,5,,single
1788967021,1856480,4,,single
1788967023,2928700,3,,single
1788967024,3122990,1,,single
1788967025,910450,1,,single
1788967027,1188080,0,,single
1788967028,382420,0,,single
1788967029,741990,0,,single
1788967031,322970,0,,single
1788967032,871170,31,,single
1788967034,8330,0,,single
1788967035,1584690,0,,single
1788967036,1574870,2,,single
1788967038,3043740,1,,single
1788967039,570950,1,,single
1788967040,2596100,0,,single
1788967042,2158650,2,,single
1788967043,989550,1,,single
1788967044,373750,1,,single
1788967046,2125420,1,,single
1788967047,1188970,1,,single
1788967048,2189640,0,,single
1788967050,2191480,29,,single
1788967052,277500,0,,single
1788967053,347000,1,,single
1788967054,584370,2,,single
1788967056,974950,0,,single
1788967057,1150730,1,,single
1788967059,1491640,0,,single
1788967060,1361860,0,,single
1788967061,1431240,0,,single
1788967063,338530,0,,single
1788967064,46440,1,,single
1788967066,467760,3,,single
1788967067,1140570,0,,single
1788967068,2786100,2,,single
1788967070,2393770,8,,single
1788967071,406940,1,,single
1788967072,251910,1,,single
1788967074,528160,0,,single
1788967075,200670,1,,single
1788967076,490860,1,,single
1788967078,1134480,4,,single
1788967079,1886830,2,,single
1788967080,1946430,1,,single
1788967082,1122040,2,,single
1788967083,1015730,0,,single
1788967084,1530340,47,,single
1788967086,237470,3,,single
1788967087,1054340,3,,single
1788967089,1718160,5,,single
1788967090,410840,0,,single
1788967092,1383770,0,,single
1788967093,1763030,1,,single
1788967094,2918410,1,,single
1788967096,337850,4,,single
1788967097,691830,6,,single
1788967098,1770050,1,,single
1788967100,2285820,10,,single
1788967101,1883580,3,,single
1788967102,397160,1,,single
1788967104,586970,0,,single
1788967105,1363360,1,,single
1788967106,966530,0,,single
1788967108,15240,7,,single
1788967109,344190,0,,single
1788967110,2765460,0,,single
1788967112,292160,1,,single
1788967113,444160,0,,single
1788967115,1197220,0,,single
1788967116,364910,0,,single
1788967117,536560,1,,single
1788967119,925460,0,,single
1788967120,2452920,0,,single
1788967121,454200,0,,single
1788967123,964040,8,,single
1788967124,1627840,0,,single
1788967125,346500,2,,single
1788967127,287900,2,,single
1788967128,645320,1,,single
1788967130,739980,0,,single
1788967132,1079510,2,,single
1788967134,661000,0,,single
1788967135,1847510,1,,single
1788967136,1121780,12,,single
1788967138,1793170,1,,single
1788967139,822990,1,,single
1788967140,302130,1,,single
1788967142,598490,0,,single
1788967143,1934040,0,,single
1788967144,619400,0,,single
1788967146,1074190,2,,single
1788967147,2220870,4,,single
1788967148,2936030,8,,single
1788967150,764230,2,,single
1788967151,1717270,2,,single
1788967152,2304640,3,,single
1788967154,299070,6,,single
1788967155,283600,1,,single
1788967156,1481440,1,,single
1788967158,294830,0,,single
1788967159,2655580,1,,single
1788967161,658780,3,,single
1788967162,2941580,17,,single
1788967163,909380,1,,single
1788967165,500580,0,,single
1788967166,1702390,17,,single
1788967167,686440,1,,single
1788967169,271550,509,,single
1788967170,334030,0,,single
1788967171,4520,1,,single
1788967173,555400,0,,single
1788967174,259890,0,,single
1788967176,657000,0,,single
1788967177,2084930,1,,single
1788967178,2490790,0,,single
1788967180,1650550,2,,single
1788967181,754620,3,,single
1788967182,451920,0,,single
1788967184,928390,1,,single
1788967185,1337530,0,,single
1788967186,760330,0,,single
1788967188,1716940,1,,single
1788967189,1253880,2,,single
1788967190,335700,0,,single
1788967192,703880,0,,single
1788967193,1122690,0,,single
1788967195,32770,7,,single
1788967196,968550,0,,single
1788967197,2387110,0,,single
1788967199,761700,1,,single
1788967200,687590,0,,single
1788967201,606960,0,,single
1788967203,1829470,3,,single
1788967204,251210,1,,single
1788967206,1862840,0,,single
1788967207,606480,0,,single
1788967208,270490,0,,single
1788967210,485900,0,,single
1788967211,699740,0,,single
1788967212,1050370,0,,single
1788967214,373240,0,,single
1788967215,811270,0,,single
1788967217,287220,0,,single
1788967218,545600,3,,single
1788967220,389250,9,,single
1788967221,1209770,3,,single
1788967223,1982150,0,,single
1788967224,581520,0,,single
1788967225,1330890,3,,single
1788967227,32750,5,,single
1788967228,2109640,2,,single
1788967229,1492310,1,,single
1788967231,1449500,1,,single
1788967232,443970,0,,single
1788967234,1084480,0,,single
1788967235,1318790,0,,single
1788967236,415960,33,,single
1788967238,358460,3,,single
1788967239,1109360,2,,single
1788967241,413680,0,,single
1788967242,1670,0,,single
1788967243,658160,1,,single
1788967245,1848520,2,,single
1788967246,1737070,0,,single
1788967247,1576280,0,,single
1788967249,567750,0,,single
1788967250,1949000,2,,single
1788967251,936190,11,,single
1788967253,490910,2,,single
1788967254,577410,0,,single
1788967256,1788780,6,,single
1788967257,25700,0,,single
1788967259,567980,1,,single
1788967260,1184840,6,,single
1788967262,465720,1,,single
1788967263,63900,3,,single
1788967264,2206140,2,,single
1788967266,590910,0,,single
1788967267,831570,0,,single
1788967268,8890,1,,single
1788967270,226820,2,,single
1788967271,404690,1,,single
1788967272,529950,0,,single
1788967274,981590,10,,single
1788967275,1200110,0,,single
1788967276,33950,1,,single
1788967278,18050,1,,single
1788967279,704640,1,,single
1788967281,1021670,0,,single
1788967282,673190,2,,single
1788967283,1460750,0,,single
1788967285,1094060,0,,single
1788967286,570420,1,,single
1788967288,278640,0,,single
1788967289,1031900,1,,single
1788967290,361690,0,,single
1788967292,924650,1,,single
1788967293,1528810,0,,single
1788967294,599000,8,,single
1788967296,1266100,4,,single
1788967297,423550,1,,single
1788967299,9710,0,,single
1788967300,2152990,1,,single
1788967301,2055500,0,,single
1788967303,1425730,4,,single
1788967304,968760,0,,single
1788967305,324710,0,,single
1788967307,1147890,5,,single
1788967308,312350,6,,single
1788967309,1192810,0,,single
1788967311,603800,0,,single
1788967312,1593490,0,,single
1788967314,710600,0,,single
1788967315,260650,0,,single
1788967316,1169100,4,,single
1788967318,1726760,8,,single
1788967319,926860,0,,single
1788967321,1132030,0,,single
1788967322,1785910,4,,single
1788967323,685400,0,,single
1788967325,420210,2,,single
1788967326,448400,8,,single
1788967327,826480,1,,single
1788967329,310110,0,,single
1788967330,372940,4,,single
1788967332,972010,0,,single
1788967333,260690,2,,single
1788967334,1460540,0,,single
1788967336,904570,0,,single
1788967337,304690,17,,single
1788967339,2307220,0,,single
1788967340,2553960,1,,single
1788967341,586310,1,,single
1788967343,1253610,59,,single
1788967344,2021210,13,,single
1788967346,547900,30,,single
1788967347,1523720,7,,single
1788967348,1899810,1,,single
1788967350,1803600,3,,single
1788967351,277520,1,,single
1788967353,1276810,0,,single
1788967354,1755030,0,,single
1788967355,751500,2,,single
1788967357,255260,5,,single
1788967358,1301010,6,,single
1788967360,594050,0,,single
1788967361,287840,0,,single
1788967362,1693260,3,,single
1788967364,837460,2,,single
1788967365,356890,0,,single
1788967367,1557580,0,,single
1788967368,329650,0,,single
1788967370,1550760,1,,single
1788967371,517000,0,,single
1788967372,685790,0,,single
1788967374,1598370,0,,single
1788967375,370070,0,,single
1788967377,606330,0,,single
1788967378,1020540,0,,single
1788967380,865940,1,,single
1788967381,527990,3,,single
1788967382,1572340,1,,single
1788967384,541920,0,,single
1788967385,63110,0,,single
1788967387,1518220,1,,single
1788967388,359190,0,,single
1788967389,2254910,0,,single
1788967391,873890,1,,single
1788967392,1876460,3,,single
1788967394,323780,0,,single
1788967395,691390,0,,single
1788967397,684270,0,,single
1788967398,652810,10,,single
1788967399,1491490,0,,single
1788967401,796290,3,,single
1788967402,1015940,2,,single
1788967403,1714580,5,,single
1788967405,289820,0,,single
1788967406,392970,3,,single
1788967408,922710,0,,single
1788967409,356270,3,,single
1788967411,381870,1,,single
1788967412,1582290,2,,single
1788967413,473470,0,,single
1788967415,1454540,0,,single
1788967416,279990,1,,single
1788967418,289840,1,,single
1788967419,253790,0,,single
1788967420,322750,0,,single
1788967422,1328900,0,,single
1788967423,552880,0,,single
1788967425,1163340,6,,single
1788967426,1146100,0,,single
1788967428,656880,0,,single
1788967429,2444350,0,,single
1788967430,46340,0,,single
1788967433,1770400,0,,single
1788967434,325930,0,,single
1788967436,1859860,2,,single
1788967437,1167170,1,,single
1788967438,3350,4,,single
1788967440,527770,1,,single
1788967441,1236780,9,,single
1788967443,1859370,13,,single
1788967445,299110,0,,single
1788967447,415840,2,,single
1788967448,1114870,1,,single
1788967450,626660,0,,single
1788967451,400580,0,,single
1788967452,2443780,2,,single
1788967454,656510,0,,single
1788967455,338130,5,,single
1788967457,1018680,39,,single
1788967458,977570,0,,single
1788967459,2142450,0,,single
1788967461,512020,2,,single
1788967462,9850,3,,single
1788967463,1469690,3,,single
1788967465,1960110,7,,single
1788967466,1013220,0,,single
1788967468,833140,5,,single
1788967469,710780,2,,single
1788967471,491650,0,,single
1788967473,11550,0,,single
1788967474,787110,0,,single
1788967476,1333410,4,,single
1788967477,1055850,0,,single
1788967478,1519790,1,,single
1788967480,2304030,28,,single
1788967481,628800,1,,single
1788967483,300630,2,,single
1788967484,872680,0,,single
1788967486,1373930,1,,single
1788967487,1508740,7,,single
1788967488,1023690,0,,single
1788967490,628900,6,,single
1788967491,678970,3,,single
1788967493,783590,2,,single
1788967494,411320,3,,single
1788967496,1147130,1,,single
1788967497,749840,0,,single
1788967499,1054710,2,,single
1788967500,362090,0,,single
1788967502,1165860,10,,single
1788967503,497580,0,,single
1788967504,751060,4,,single
1788967506,364210,2,,single
1788967507,1065940,1,,single
1788967509,333430,2,,single
1788967510,369830,1,,single
1788967511,1469160,15,,single
1788967513,938810,0,,single
1788967514,420880,0,,single
1788967516,1414020,0,,single
1788967517,589670,0,,single
1788967519,1781350,8,,single
1788967520,358830,0,,single
1788967521,245410,11,,single
1788967523,277700,0,,single
1788967524,1666250,1,,single
1788967526,672860,3,,single
1788967527,1343520,1,,single
1788967528,1155120,0,,single
1788967530,2422090,32,,single
1788967531,1494110,0,,single
1788967533,2445390,1,,single
1788967534,1779560,0,,single
1788967536,2020030,1,,single
1788967537,346140,7,,single
1788967539,97130,12,,single
1788967540,394220,0,,single
1788967542,467000,0,,single
1788967543,1508400,0,,single
1788967545,431840,0,,single
1788967546,1345870,5,,single
1788967547,1924400,0,,single
1788967549,857320,35,,single
1788967550,872240,0,,single
1788967552,1225070,4,,single
1788967553,450700,0,,single
1788967555,1393500,11,,single
1788967556,245430,10,,single
1788967557,500870,0,,single
1788967559,358080,1,,single
1788967560,377690,0,,single
1788967562,283180,0,,single
1788967563,668980,0,,single
1788967564,396090,1,,single
1788967566,456540,2,,single
1788967567,1859490,0,,single
1788967569,653220,0,,single
1788967570,32610,2,,single
1788967572,416040,0,,single
1788967573,1923680,10,,single
1788967575,1529470,1,,single
1788967576,960740,0,,single
1788967578,1828690,0,,single
1788967579,306490,1,,single
1788967580,544180,1,,single
1788967582,791150,0,,single
1788967583,1378890,0,,single
1788967585,1304090,0,,single
1788967586,1141120,0,,single
1788967588,240620,0,,single
1788967589,508530,0,,single
1788967590,1292500,1,,single
1788967592,502570,55,,single
1788967593,517780,3,,single
1788967594,567080,0,,single
1788967596,1356180,3,,single
1788967597,1826570,1,,single
1788967599,522090,0,,single
1788967600,1864790,2,,single
1788967601,1502790,0,,single
1788967603,307130,2,,single
1788967604,1567000,0,,single
1788967606,978700,0,,single
1788967607,1033080,0,,single
1788967609,1970020,0,,single
1788967610,346040,0,,single
1788967612,1240230,0,,single
1788967613,1057780,0,,single
1788967614,2444470,0,,single
1788967616,1308500,0,,single
1788967617,1005400,1,,single
1788967619,1184560,2,,single
1788967620,330720,1,,single
1788967622,2362420,20,,single
1788967623,780100,16,,single
1788967624,1872790,1,,single
1788967626,701720,0,,single
1788967627,880220,0,,single
1788967629,1603940,3,,single
1788967630,1119570,0,,single
1788967632,593620,0,,single
1788967633,351250,0,,single
1788967635,1748750,0,,single
1788967636,1840610,0,,single
1788967637,840930,3,,single
1788967639,2063420,2,,single
1788967640,395900,6,,single
1788967642,406080,0,,single
1788967643,889700,1,,single
1788967645,296730,0,,single
1788967646,600420,3,,single
1788967647,43100,1,,single
1788967649,1005240,16,,single
1788967650,1184570,1,,single
1788967652,104000,2,,single
1788967653,271970,4,,single
1788967654,1647420,0,,single
1788967656,760460,1,,single
1788967657,276340,4,,single
1788967659,1890520,0,,single
1788967660,958530,3,,single
1788967661,507520,0,,single
1788967663,1067720,0,,single
1788967664,366280,1,,single
1788967666,1687960,0,,single
1788967667,1845670,0,,single
1788967669,903040,17,,single
1788967670,705810,2,,single
1788967672,734120,0,,single
1788967673,977500,0,,single
1788967675,347950,18,,single
1788967676,493060,0,,single
1788967678,1442160,1,,single
