ts,appid,concurrent,peak_in_game,src
1788343502,1619520,26,,single
1788343504,1621140,0,,single
1788343505,1622350,9,,single
1788343506,1622910,35,,single
1788343508,1627350,0,,single
1788343509,1630110,2,,single
1788343511,1634080,45,,single
1788343512,1636710,4,,single
1788343514,1640300,2,,single
1788343515,1643310,111,,single
1788343516,1644490,2,,single
1788343518,1647550,11,,single
1788343519,1649240,62,,single
1788343520,1659600,4,,single
1788343522,1660910,0,,single
1788343523,1664200,2,,single
1788343524,1668290,0,,single
1788343526,1668540,45,,single
1788343527,1671410,0,,single
1788343529,1672500,108,,single
1788343530,1676840,315,,single
1788343531,1678430,1,,single
1788343533,1680880,19,,single
1788343534,1683340,1,,single
1788343535,1685750,22,,single
1788343537,1690730,51,,single
1788343538,1691420,0,,single
1788343540,1692250,42,,single
1788343541,1694960,2,,single
1788343542,1695840,7,,single
1788343544,1701520,181,,single
1788343545,1702330,37,,single
1788343546,1705140,2,,single
1788343548,1707990,2,,single
1788343549,1708460,0,,single
1788343550,1710170,12,,single
1788343552,1713350,29,,single
1788343553,1714320,3,,single
1788343555,1714590,0,,single
1788343556,1715590,3,,single
1788343557,1716740,2371,,single
1788343559,1721470,484,,single
1788343560,1722860,20,,single
1788343561,1726400,0,,single
1788343563,1730360,1,,single
1788343564,1733240,1,,single
1788343565,1739300,7,,single
1788343567,1741640,13,,single
1788343568,1745510,31,,single
1788343569,1749860,20,,single
1788343571,1759380,4,,single
1788343572,1762010,0,,single
1788343574,1762930,32,,single
1788343575,1766060,1251,,single
1788343576,1774580,735,,single
1788343578,1777620,24,,single
1788343579,1778840,20,,single
1788343580,1782210,856,,single
1788343582,1785650,147,,single
1788343583,1794960,59,,single
1788343584,1801110,37,,single
1788343586,1805480,140,,single
1788343587,1809700,98,,single
1788343588,1812450,1535,,single
1788343590,1814170,11,,single
1788343591,1823950,11,,single
1788343593,1834920,2,,single
1788343594,1837480,12,,single
1788343595,1840080,23,,single
1788343597,1843310,4,,single
1788343598,1845910,294,,single
1788343599,1849790,14,,single
1788343601,1850550,2,,single
1788343602,1850960,7,,single
1788343603,1857080,65,,single
1788343605,1858630,51,,single
1788343606,1863430,83,,single
1788343607,1868180,57,,single
1788343609,1872860,1,,single
1788343610,1877020,8,,single
1788343611,1879330,66,,single
1788343613,1885750,1,,single
1788343614,1889930,3,,single
1788343616,1893820,1,,single
1788343617,1898300,702,,single
1788343618,1901910,20,,single
1788343620,1910860,3,,single
1788343621,1914580,0,,single
1788343622,1916970,2,,single
1788343624,1920490,107,,single
1788343625,1922010,7,,single
1788343627,1924430,1,,single
1788343628,1926620,1,,single
1788343629,1929610,109,,single
1788343631,1931180,13,,single
1788343632,1937480,24,,single
1788343633,1938090,12310,,single
1788343635,1942110,7,,single
1788343636,1946970,13,,single
1788343637,1947500,8,,single
1788343639,1948980,1046,,single
1788343640,1950440,1,,single
1788343641,1954420,402,,single
1788343643,1958340,5,,single
1788343644,1959390,2,,single
1788343645,1961950,76,,single
1788343647,1963370,138,,single
1788343648,1971870,566,,single
1788343649,1975520,112,,single
1788343651,1981610,1,,single
1788343652,1982340,3,,single
1788343654,1984020,2,,single
1788343655,1985820,58,,single
1788343656,1988540,52,,single
1788343658,1990740,52,,single
1788343659,1995890,41,,single
1788343660,1999770,17,,single
1788343662,2001070,37,,single
1788343663,2004640,1,,single
1788343664,2008100,66,,single
1788343666,2009100,18,,single
1788343667,2012510,7,,single
1788343668,2015270,46,,single
1788343670,2021910,86,,single
1788343671,2022670,19,,single
1788343673,2024230,3,,single
1788343674,2051120,11,,single
1788343675,2054970,4286,,single
1788343677,2058570,7,,single
1788343678,2071280,694,,single
1788343679,2072450,954,,single
1788343681,2076580,0,,single
1788343682,2083210,1,,single
1788343683,2089250,4,,single
1788343685,2094320,2,,single
1788343686,2102450,11,,single
1788343688,2105910,0,,single
1788343689,2107090,0,,single
1788343690,2110820,6,,single
1788343692,2118120,5,,single
1788343693,2123640,0,,single
1788343695,2130460,10,,single
1788343696,2137700,3,,single
1788343698,2139020,0,,single
1788343699,2141730,397,,single
1788343700,2147950,1,,single
1788343702,2160360,1,,single
1788343703,2167220,12,,single
1788343704,2178070,5,,single
1788343706,2186400,0,,single
1788343707,2192790,0,,single
1788343709,2197890,5,,single
1788343710,2198510,16,,single
1788343711,2202770,0,,single
1788343713,2209680,4,,single
1788343714,2213190,5,,single
1788343715,2216830,8,,single
1788343717,2221920,33,,single
1788343718,2224640,24,,single
1788343719,2232840,31,,single
1788343721,2239710,1120,,single
1788343722,2242760,4,,single
1788343724,2250600,17,,single
1788343725,2257010,11,,single
1788343726,2259310,5,,single
1788343728,2274110,1,,single
1788343729,2276980,18,,single
1788343730,2285150,69,,single
1788343732,2287220,18,,single
1788343733,2288630,133,,single
1788343735,2291060,539,,single
1788343736,2292800,127,,single
1788343737,2306590,71,,single
1788343739,2313330,29,,single
1788343740,2315430,5,,single
1788343741,2316580,0,,single
1788343743,2322560,36,,single
1788343744,2334220,1,,single
1788343746,2338140,57,,single
1788343747,2342950,80,,single
1788343749,2345020,9,,single
1788343750,2348610,6,,single
1788343751,2358260,105,,single
1788343753,2369390,751,,single
1788343754,2375550,158,,single
1788343755,2383120,5,,single
1788343757,2386310,5,,single
1788343758,2390230,59,,single
1788343759,2395210,10,,single
1788343761,2399420,1741,,single
1788343762,2401230,0,,single
1788343764,2404880,504,,single
1788343765,2406770,2543,,single
1788343766,2407830,18,,single
1788343768,2420880,7,,single
1788343769,2427420,120,,single
1788343771,2429350,1,,single
1788343772,2430990,3,,single
1788343773,2437170,2609,,single
1788343775,2440380,16,,single
1788343776,2442020,0,,single
1788343777,2445990,7,,single
1788343780,2448930,1,,single
1788343781,2453060,8,,single
1788343782,2456740,1448,,single
1788343784,2457890,2,,single
1788343785,2458830,0,,single
1788343786,2467810,26,,single
1788343788,2477010,90,,single
1788343789,2481020,4,,single
1788343790,2488620,165,,single
1788343792,2492040,101,,single
1788343793,2497900,2,,single
1788343794,2499800,4,,single
1788343796,2515240,1,,single
1788343797,2518960,18,,single
1788343798,2527500,390,,single
1788343800,2529820,25,,single
1788343801,2536530,0,,single
1788343802,2544110,6,,single
1788343804,2556990,6,,single
1788343805,2565550,1,,single
1788343806,2578910,2,,single
1788343808,2599300,5,,single
1788343809,2609610,7,,single
1788343811,2617700,92,,single
1788343812,2622000,2541,,single
1788343813,2623190,768,,single
1788343815,2627570,25,,single
1788343816,2644470,69,,single
1788343817,2659900,7,,single
1788343819,2665680,182,,single
1788343820,2668510,453,,single
1788343821,2671970,7,,single
1788343823,2680550,55,,single
1788343824,2685900,0,,single
1788343825,2691350,2,,single
1788343827,2693730,17,,single
1788343828,2698940,484,,single
1788343829,2701660,156,,single
1788343831,2717880,62,,single
1788343832,2720950,6,,single
1788343833,2727650,5,,single
1788343835,2738490,77,,single
1788343836,2747550,2,,single
1788343837,2749770,35,,single
1788343839,2751000,65,,single
1788343840,2764750,17,,single
1788343841,2768430,168,,single
1788343843,2773280,24,,single
1788343844,2789460,12,,single
1788343845,2796010,16,,single
1788343847,2807150,14,,single
1788343848,2821800,67,,single
1788343850,2826800,2,,single
1788343851,2835590,15,,single
1788343852,2845630,4,,single
1788343854,2853590,77,,single
1788343855,2863640,3,,single
1788343856,2878960,180,,single
1788343858,2891310,5,,single
1788343859,2903950,51,,single
1788343860,2909110,131,,single
1788343862,2919660,10,,single
1788343863,2921380,0,,single
1788343864,2934190,6,,single
1788343866,2943280,30,,single
1788343867,2952470,6,,single
1788343868,2958970,8,,single
1788343870,2967320,10,,single
1788343871,2996040,160,,single
1788343872,3009850,6,,single
1788343874,3011440,1,,single
1788343875,3021100,42,,single
1788343876,3036080,140,,single
1788343878,3059070,47,,single
1788343879,3062930,3,,single
1788343881,3083300,132,,single
1788343882,3111080,0,,single
1788343883,3123410,34,,single
1788343885,3147430,34,,single
1788343886,3151380,68,,single
1788343887,3179730,23,,single
1788343889,3184110,26,,single
1788343890,3205080,2,,single
1788343891,3213850,2533,,single
1788343893,3226750,0,,single
1788343894,3240220,49303,,single
1788343895,3258290,59,,single
1788343897,3311740,2,,single
1788343898,3314070,469,,single
1788343899,3339780,3,,single
1788343901,3400000,45,,single
1788343902,3404470,161,,single
1788343903,3435260,6,,single
1788343905,3447410,0,,single
1788343906,3461920,3,,single
1788343908,3539440,5,,single
1788343909,3615160,145,,single
1788343910,202970,73,,single
1788343912,1520470,469,,single
1788343913,991780,77,,single
1788343914,1178490,160,,single
1788343916,1880330,11,,single
1788343917,875210,224,,single
1788343918,1559390,28,,single
1788343920,47790,29,,single
1788343921,1214280,0,,single
1788343922,584980,5,,single
1788343924,652980,5,,single
1788343925,347620,19,,single
1788343926,1126290,2,,single
1788343928,1407450,30,,single
1788343929,1264670,4,,single
1788343930,253980,6,,single
1788343932,1461810,23,,single
1788343933,1991040,220,,single
1788343934,1816570,0,,single
1788343936,570780,39,,single
1788343937,1393350,3,,single
1788343938,1737340,10,,single
1788343940,724970,2,,single
1788343941,703700,3,,single
1788343943,378370,6,,single
1788343944,104200,0,,single
1788343945,2696050,50,,single
1788343947,1051310,17,,single
1788343948,862690,7,,single
1788343949,2106520,21,,single
1788343951,1002560,8,,single
1788343952,3358510,84,,single
1788343953,1146970,6,,single
1788343955,1213300,23,,single
1788343956,308420,3,,single
1788343957,1230410,0,,single
1788343959,577230,52,,single
1788343960,3094010,64,,single
1788343962,244710,1,,single
1788343963,880950,6,,single
1788343964,3433810,2,,single
1788343966,1069230,3,,single
1788343967,616720,285,,single
1788343969,3167180,10,,single
1788343970,1672670,4,,single
1788343971,976800,0,,single
1788343973,722960,3,,single
1788343974,944020,1,,single
1788343975,1217390,2,,single
1788343977,1140440,14,,single
1788343978,1345740,1,,single
1788343980,2093920,43,,single
1788343981,2500750,90,,single
1788343982,715400,0,,single
1788343984,2734450,14,,single
1788343985,1437880,289,,single
1788343987,326360,117,,single
1788343988,1225780,3,,single
1788343989,1084520,78,,single
1788343991,334310,9,,single
1788343992,789760,0,,single
1788343993,223810,1,,single
1788343995,1974520,13,,single
1788343996,1334040,13,,single
1788343997,850000,20,,single
1788343999,1639430,3,,single
1788344000,1149660,0,,single
1788344002,1618230,3,,single
1788344003,3003300,496,,single
1788344004,339400,1,,single
1788344006,921390,12,,single
1788344007,695630,27,,single
1788344008,1786200,1,,single
1788344010,828070,3,,single
1788344011,2346410,52,,single
1788344013,839630,2,,single
1788344014,995460,0,,single
1788344016,1161870,1,,single
1788344017,2232880,222,,single
1788344018,1777430,0,,single
1788344020,2510770,24,,single
1788344021,1191330,138,,single
1788344022,1634680,417,,single
1788344024,1868000,3,,single
1788344025,2507980,9,,single
1788344026,2078780,0,,single
1788344028,370280,0,,single
1788344029,1933650,20,,single
1788344030,1314140,9,,single
1788344032,1212830,1,,single
1788344033,836640,0,,single
1788344034,1394800,6,,single
1788344036,258760,3,,single
1788344037,2669860,7,,single
1788344038,466860,3,,single
1788344040,1601740,1,,single
1788344041,2734310,0,,single
1788344042,3028500,4,,single
1788344044,873190,0,,single
1788344045,844850,6,,single
1788344047,1041840,2,,single
1788344048,1153430,7,,single
1788344049,931500,15,,single
1788344051,2868860,130,,single
1788344052,2206340,5,,single
1788344053,448780,2,,single
1788344055,704030,2,,single
1788344056,452440,1,,single
1788344057,2774380,5,,single
1788344059,1060670,0,,single
1788344060,3158270,4,,single
1788344061,1171310,0,,single
1788344063,758530,0,,single
1788344064,740080,19,,single
1788344066,1097420,9,,single
1788344067,1011940,2,,single
1788344068,381640,47,,single
1788344070,2726890,1,,single
1788344071,577670,4,,single
1788344072,2780710,7,,single
1788344074,3328720,2,,single
1788344075,2781370,4,,single
1788344076,810670,0,,single
1788344078,314810,37,,single
1788344080,976390,14,,single
1788344081,2093010,1,,single
1788344083,495990,3,,single
1788344084,1726130,2,,single
1788344085,742250,1,,single
1788344087,1193090,14,,single
1788344088,2654540,77,,single
1788344089,656200,5,,single
1788344091,885570,26,,single
1788344092,2084940,18,,single
1788344093,1985930,0,,single
1788344095,802870,0,,single
1788344096,741260,0,,single
1788344097,2957700,14,,single
1788344099,2989950,6,,single
1788344100,1125480,0,,single
1788344101,2642890,0,,single
1788344103,2059810,149,,single
1788344104,926340,0,,single
1788344106,1166990,15,,single
1788344107,668550,2,,single
1788344108,2625620,4,,single
1788344110,2531940,8,,single
1788344111,1101360,13,,single
1788344112,610380,5,,single
1788344114,2793370,2,,single
1788344115,1246020,2,,single
1788344116,1930640,3,,single
1788344118,2328540,5,,single
1788344119,1089630,0,,single
1788344121,3042190,35,,single
1788344122,2604480,1,,single
1788344123,2963550,4,,single
1788344125,2620730,0,,single
1788344126,1732740,1,,single
1788344127,585020,0,,single
1788344129,3088250,0,,single
1788344130,254480,5,,single
1788344131,1274490,9,,single
1788344133,2313020,10,,single
1788344134,1550510,9,,single
1788344135,710470,0,,single
1788344137,2292060,5,,single
1788344138,1029500,25,,single
1788344139,1996430,17,,single
1788344141,1162070,5,,single
1788344142,1508680,4,,single
1788344143,3126150,18,,single
1788344145,2232600,6,,single
1788344146,2849960,0,,single
1788344147,483770,5,,single
1788344149,2530980,33,,single
1788344150,760640,82,,single
1788344152,1258590,1,,single
1788344153,1157740,1,,single
1788344154,1724770,1,,single
1788344156,1405470,3,,single
1788344157,892420,38,,single
1788344158,1456650,2,,single
1788344160,1431230,10,,single
1788344161,2400640,4,,single
1788344162,1716310,4,,single
1788344164,717640,0,,single
1788344165,233190,1,,single
1788344166,418670,6,,single
1788344168,360150,1,,single
1788344169,450860,7,,single
1788344171,1585570,7,,single
1788344172,2510130,1,,single
1788344173,1151450,3,,single
1788344175,65600,7,,single
1788344176,550080,5,,single
1788344177,39550,21,,single
1788344179,1029630,3,,single
1788344180,326190,0,,single
1788344182,1072920,0,,single
1788344183,449220,0,,single
1788344184,553790,16,,single
1788344186,1956600,9,,single
1788344187,591630,0,,single
1788344188,975470,5,,single
1788344190,429620,1,,single
1788344191,2337860,8,,single
1788344192,1409830,9,,single
1788344194,3144640,0,,single
1788344195,1419730,1,,single
1788344197,2300230,2,,single
1788344198,907270,6,,single
1788344199,3138780,5,,single
1788344201,769970,1,,single
1788344202,319830,10,,single
1788344204,938220,1,,single
1788344205,1529710,2,,single
1788344206,1433420,1,,single
1788344208,1424660,10,,single
1788344209,2360210,18,,single
1788344211,275470,0,,single
1788344212,207930,1,,single
1788344213,934580,1,,single
1788344215,2997980,10,,single
1788344216,1689080,1,,single
1788344217,359600,1,,single
1788344219,2186700,0,,single
1788344220,986680,1,,single
1788344222,1058380,0,,single
1788344223,440760,1,,single
1788344224,2972990,9,,single
1788344226,776960,1,,single
1788344227,645260,117,,single
1788344228,607880,3,,single
1788344230,364690,0,,single
1788344231,1115780,0,,single
1788344232,301750,0,,single
1788344234,1521970,1,,single
1788344236,2776780,25,,single
1788344237,2087460,0,,single
1788344238,1473060,21,,single
1788344240,446840,2,,single
1788344241,2125540,0,,single
1788344242,2582650,17,,single
1788344244,3025290,0,,single
1788344245,481870,5,,single
1788344247,1836860,0,,single
1788344248,37000,1,,single
1788344249,289300,1,,single
1788344251,1426490,7,,single
1788344252,2976400,5,,single
1788344254,445230,0,,single
1788344255,3268080,1,,single
1788344256,2178590,55,,single
1788344258,2964410,0,,single
1788344259,860910,2,,single
1788344260,1323470,5,,single
1788344262,1007400,16,,single
1788344263,2829600,2,,single
1788344264,6840,7,,single
1788344266,2727210,12,,single
1788344267,554530,0,,single
1788344268,2898270,4,,single
1788344270,934930,0,,single
1788344271,1623880,3,,single
1788344273,463210,2,,single
1788344274,473460,0,,single
1788344275,2414750,1,,single
1788344277,2186360,11,,single
1788344278,2417850,10,,single
1788344279,2089980,0,,single
1788344281,3099000,4,,single
1788344282,1812060,3,,single
1788344283,1983970,1,,single
1788344285,2429240,4,,single
1788344286,1684100,3,,single
1788344287,1755350,0,,single
1788344289,2658920,2,,single
1788344290,966430,1,,single
1788344291,1162650,26,,single
1788344293,923470,1,,single
1788344294,738510,1,,single
1788344295,1528130,0,,single
1788344297,412470,3,,single
1788344298,375450,223,,single
1788344299,2423300,6,,single
1788344301,613730,0,,single
1788344302,1433570,7,,single
1788344303,887720,0,,single
1788344305,1910790,5,,single
1788344306,329380,0,,single
1788344308,2258770,10,,single
1788344309,587420,2,,single
1788344310,714080,0,,single
1788344312,2620240,3,,single
1788344313,895110,0,,single
1788344315,1098940,2,,single
1788344316,482300,0,,single
1788344317,1149440,1,,single
1788344319,897820,1,,single
1788344320,713650,1,,single
1788344321,352890,0,,single
1788344323,1524630,6,,single
1788344324,970510,2,,single
1788344325,2398170,3,,single
1788344327,1441840,6,,single
1788344328,673260,22,,single
1788344329,1416240,1,,single
1788344331,466110,0,,single
1788344332,522570,0,,single
1788344333,960420,5,,single
1788344335,2450450,2,,single
1788344336,3389860,1,,single
1788344338,1857740,39,,single
1788344339,2116060,19,,single
1788344340,2739830,6,,single
1788344342,3173890,1,,single
1788344343,2057550,10,,single
1788344345,1096720,0,,single
1788344346,2566340,24,,single
1788344347,229580,0,,single
1788344349,1937750,2,,single
1788344350,1425000,18,,single
1788344351,2539350,4,,single
1788344353,1092400,1,,single
1788344354,1003480,11,,single
1788344355,3171460,2,,single
1788344357,1768470,0,,single
1788344358,2286780,16,,single
1788344359,1307090,68,,single
1788344361,597230,4,,single
1788344362,360380,0,,single
1788344364,2178990,5,,single
1788344365,571530,1,,single
1788344366,346730,2,,single
1788344368,936500,0,,single
1788344369,964570,13,,single
1788344370,464450,6,,single
1788344372,2111630,103,,single
1788344373,1498140,2,,single
1788344374,608990,7,,single
1788344376,893720,2,,single
1788344377,2185780,8,,single
1788344379,628890,104,,single
1788344380,2865580,53,,single
1788344382,355130,2,,single
1788344383,787450,0,,single
1788344384,2862610,2,,single
1788344386,1648590,1,,single
1788344387,2214880,1,,single
1788344388,357290,0,,single
1788344390,620210,1,,single
1788344391,1142390,4,,single
1788344392,2455370,4,,single
1788344394,418270,1,,single
1788344395,1278390,3,,single
1788344396,1948700,0,,single
1788344398,759940,2,,single
1788344399,629650,2,,single
1788344400,2618840,0,,single
1788344402,508290,2,,single
1788344403,1167950,4,,single
1788344404,2461050,1,,single
1788344406,394870,1,,single
1788344407,1132190,1,,single
1788344408,1178400,41,,single
1788344410,1305300,7,,single
1788344411,1823600,7,,single
1788344413,252010,0,,single
1788344414,2852980,3,,single
1788344415,582330,1,,single
1788344417,281750,65,,single
1788344418,515260,4,,single
1788344419,780350,3,,single
1788344421,525040,1,,single
1788344422,1986010,19,,single
1788344424,1679320,0,,single
1788344425,1258780,8,,single
1788344426,2766860,1,,single
1788344428,90200,6,,single
1788344429,3408110,7,,single
1788344430,2159730,2,,single
1788344432,1299360,0,,single
1788344433,33570,40,,single
1788344435,839200,46,,single
1788344436,1475400,0,,single
1788344437,724740,1,,single
1788344439,2717260,0,,single
1788344440,2294450,10,,single
1788344442,1301620,0,,single
1788344443,365810,0,,single
1788344444,1334700,0,,single
1788344446,1290170,0,,single
1788344447,2608040,36,,single
1788344449,871420,4,,single
1788344450,2233790,4,,single
1788344451,1781260,7,,single
1788344453,301200,3,,single
1788344454,289620,1,,single
1788344455,3384350,0,,single
1788344457,1501690,1,,single
1788344458,1094820,8,,single
1788344460,979710,125,,single
1788344461,352950,1,,single
1788344462,33520,8,,single
1788344464,3376760,2,,single
1788344465,2910460,0,,single
1788344466,398030,1,,single
1788344468,2091500,1,,single
1788344469,447850,3,,single
1788344470,1494470,8,,single
1788344472,2494780,6,,single
1788344473,289780,11,,single
1788344475,526790,0,,single
1788344476,3328480,13,,single
1788344478,2616140,15,,single
1788344479,887060,1,,single
1788344480,1687000,16,,single
1788344482,3060170,1,,single
1788344483,1637370,1,,single
1788344484,2019760,0,,single
1788344486,1139280,34,,single
1788344487,904380,1,,single
1788344488,1789030,1,,single
1788344490,2749000,2,,single
1788344491,11480,10,,single
1788344493,1321070,1,,single
1788344494,1864880,5,,single
1788344495,296050,0,,single
1788344497,2487060,6,,single
1788344498,2100160,11,,single
1788344499,943370,4,,single
1788344501,680980,0,,single
1788344502,2251010,0,,single
1788344504,2746910,25,,single
1788344505,3072450,19,,single
1788344506,703320,9,,single
1788344508,258050,0,,single
1788344509,445720,6,,single
1788344510,904740,0,,single
1788344512,1385100,3,,single
1788344513,253880,4,,single
1788344515,809720,1,,single
1788344516,1118840,0,,single
1788344517,1060220,9,,single
1788344519,2088030,0,,single
1788344520,1811500,4,,single
1788344521,1349120,0,,single
1788344523,692100,0,,single
1788344524,2015620,1,,single
1788344526,1939790,7,,single
1788344527,643880,0,,single
1788344528,1802980,0,,single
1788344530,1483370,2,,single
1788344531,1027820,0,,single
1788344532,646240,0,,single
1788344534,1429880,15,,single
1788344535,369440,0,,single
1788344537,225000,2,,single
1788344538,2064810,3,,single
1788344539,2688680,3,,single
1788344541,434210,0,,single
1788344542,253290,0,,single
1788344543,1791590,2,,single
1788344545,415610,4,,single
1788344546,1266630,208,,single
1788344548,314030,2,,single
1788344549,1147940,0,,single
1788344550,1145660,1,,single
1788344552,816490,0,,single
1788344553,1121710,1,,single
1788344555,326340,0,,single
1788344556,614910,81,,single
1788344558,1238680,5,,single
1788344559,1573630,0,,single
1788344560,746710,2,,single
1788344562,865040,0,,single
1788344563,1311250,0,,single
1788344564,2741560,43,,single
1788344566,1225580,0,,single
1788344567,1335230,1,,single
1788344568,1555400,5,,single
1788344570,1351210,2,,single
1788344571,111600,2,,single
1788344573,2307120,1,,single
1788344574,612930,0,,single
1788344575,1373880,6,,single
1788344577,1620540,0,,single
1788344578,2090760,2,,single
1788344579,2774190,0,,single
1788344581,2130540,4,,single
1788344582,1933840,2,,single
1788344584,1379930,0,,single
1788344585,1003400,7,,single
1788344586,820730,0,,single
1788344588,277680,0,,single
1788344589,1558510,1,,single
1788344590,783120,0,,single
1788344592,345430,0,,single
1788344593,2113920,19,,single
1788344595,371670,1,,single
1788344596,65610,1,,single
1788344597,2308630,2,,single
1788344599,929670,11,,single
1788344600,1382910,0,,single
1788344602,430070,0,,single
1788344603,545110,0,,single
1788344604,422250,5,,single
1788344606,317100,0,,single
1788344607,1455910,60,,single
1788344608,611350,0,,single
1788344610,1773180,4,,single
1788344611,336240,2,,single
1788344612,2221500,0,,single
1788344614,2552310,3,,single
1788344615,3130,13,,single
1788344617,1717090,1,,single
1788344618,1904790,9,,single
1788344619,547910,0,,single
1788344621,212780,4,,single
1788344622,1233880,10,,single
1788344624,407230,104,,single
1788344625,2757490,1,,single
1788344626,268220,0,,single
1788344628,606680,2,,single
1788344629,3413590,0,,single
1788344631,1415140,0,,single
1788344632,1683320,3,,single
1788344633,294020,1,,single
1788344635,1333470,1,,single
1788344636,2803060,2,,single
1788344638,741820,0,,single
1788344639,1494560,2,,single
1788344640,2368300,5,,single
1788344642,1639080,4,,single
1788344643,454540,0,,single
1788344645,1720850,7,,single
1788344646,2060750,1,,single
1788344647,1579340,14,,single
1788344649,363330,0,,single
1788344650,339790,12,,single
1788344652,33610,0,,single
1788344653,2157340,0,,single
1788344654,975270,10,,single
1788344656,271860,0,,single
1788344657,1647190,4,,single
1788344659,2851150,1,,single
1788344660,108700,1,,single
1788344661,625430,4,,single
1788344663,1292910,0,,single
1788344664,1159830,5,,single
1788344666,967390,0,,single
1788344667,2917350,14,,single
1788344668,2543760,0,,single
1788344670,279440,2,,single
1788344671,1252560,1,,single
1788344672,498660,0,,single
1788344674,2514640,0,,single
1788344675,341550,1,,single
1788344677,435100,1,,single
1788344678,11140,10,,single
1788344680,574080,0,,single
1788344682,1372300,1,,single
1788344683,3308560,1,,single
1788344685,1200230,6,,single
1788344686,865820,4,,single
1788344687,2091250,18,,single
1788344691,1621760,22,,single
1788344692,353550,0,,single
1788344693,263720,2,,single
1788344695,268240,0,,single
1788344696,2536960,2,,single
1788344698,1418020,0,,single
1788344699,574180,0,,single
1788344700,639650,2,,single
1788344702,574050,0,,single
1788344703,1013870,1,,single
1788344705,1096550,10,,single
1788344706,1662480,1,,single
1788344707,530950,0,,single
1788344709,3257490,6,,single
1788344710,2673490,4,,single
1788344711,1144440,1,,single
1788344713,1354230,0,,single
1788344714,444220,1,,single
1788344716,1793090,2,,single
1788344717,251530,3,,single
1788344718,1602560,0,,single
1788344720,842150,28,,single
1788344721,517810,18,,single
1788344723,2744010,19,,single
1788344725,2579280,0,,single
1788344726,1036740,0,,single
1788344727,565860,0,,single
1788344729,877360,0,,single
1788344730,458470,1,,single
1788344731,232970,0,,single
1788344733,3080380,0,,single
1788344734,350010,1,,single
1788344736,3598130,1,,single
1788344737,1517150,0,,single
1788344738,555510,3,,single
1788344740,339000,1,,single
1788344741,944920,1,,single
1788344742,326150,0,,single
1788344744,377870,5,,single
1788344745,509250,1,,single
1788344747,232950,0,,single
1788344748,545040,0,,single
1788344749,2061430,5,,single
1788344751,1140630,1,,single
1788344752,2494810,19,,single
1788344754,366690,25,,single
1788344755,2699820,17,,single
1788344756,599610,2,,single
1788344758,2715370,0,,single
1788344759,1530470,1,,single
1788344761,361190,0,,single
1788344762,2961460,16,,single
1788344763,506730,0,,single
1788344765,469730,2,,single
1788344766,1390700,1,,single
1788344768,1047010,0,,single
1788344769,1750030,1,,single
1788344770,898720,4,,single
1788344772,259780,0,,single
1788344773,1127110,0,,single
1788344774,2853160,10,,single
1788344776,887800,39,,single
1788344777,1299170,11,,single
1788344779,259810,29,,single
1788344780,451650,6,,single
1788344781,381560,0,,single
1788344783,1383960,3,,single
1788344784,406090,0,,single
1788344785,691770,4,,single
1788344787,284890,0,,single
1788344788,2458310,0,,single
1788344789,1461910,43,,single
1788344791,887530,0,,single
1788344792,1133060,3,,single
1788344793,320540,0,,single
1788344795,365020,0,,single
1788344796,579020,4,,single
1788344798,449710,3,,single
1788344799,567030,3,,single
1788344800,1259640,1,,single
1788344802,346180,0,,single
1788344803,321150,0,,single
1788344804,1085180,0,,single
1788344806,2633640,2,,single
1788344807,2099220,0,,single
1788344809,43190,1,,single
1788344810,965300,30,,single
1788344811,340460,1,,single
1788344813,2835110,6,,single
1788344814,2752720,5,,single
1788344815,1074080,2,,single
1788344817,1116480,1,,single
1788344818,2530420,1,,single
1788344820,1889740,2,,single
1788344821,65730,2,,single
1788344823,314010,1,,single
1788344824,1286340,2,,single
1788344825,963450,0,,single
1788344827,3107770,8,,single
1788344828,1514840,1,,single
1788344830,1146600,0,,single
1788344831,3042680,1,,single
1788344832,925440,1,,single
1788344834,561770,25,,single
1788344835,1658920,10,,single
1788344837,887450,0,,single
1788344838,284730,0,,single
1788344839,1534340,3,,single
1788344841,463930,0,,single
1788344842,2328650,2,,single
1788344843,2138580,0,,single
1788344845,959000,9,,single
1788344846,286360,0,,single
1788344848,466270,0,,single
1788344849,758980,17,,single
1788344850,4800,2,,single
1788344852,2662780,14,,single
1788344853,70620,1,,single
1788344855,2538910,3,,single
1788344856,945770,31,,single
1788344857,2864890,37,,single
1788344859,424250,3,,single
1788344860,1262040,0,,single
1788344862,1033950,3,,single
1788344863,2981590,7,,single
1788344864,346810,0,,single
1788344866,34820,0,,single
1788344867,1667700,8,,single
1788344868,437900,0,,single
1788344870,699180,1,,single
1788344871,1475840,1,,single
1788344873,289600,2,,single
1788344874,2430690,26,,single
1788344876,2321120,2,,single
1788344877,490390,0,,single
1788344878,1993180,4,,single
1788344880,787790,6,,single
1788344881,2055220,0,,single
1788344882,893010,2,,single
1788344884,783840,2,,single
1788344885,1859360,10,,single
1788344887,1312960,1,,single
1788344888,346470,11,,single
1788344889,1056610,3,,single
1788344891,583090,8,,single
1788344892,2803810,0,,single
1788344894,1523400,2,,single
1788344895,1915550,0,,single
1788344896,1238730,4,,single
1788344898,855630,0,,single
1788344899,2288210,8,,single
1788344901,553960,0,,single
1788344902,339120,0,,single
