ts,appid,concurrent,peak_in_game,src
1788737748,1948800,151,,single
1788737749,1949030,40,,single
1788737751,1954160,22,,single
1788737753,1954750,0,,single
1788737754,1959350,1,,single
1788737756,1960270,42,,single
1788737757,1963210,4,,single
1788737759,1968340,2,,single
1788737760,1975360,1,,single
1788737762,1975580,46,,single
1788737763,1981820,18,,single
1788737765,1983990,2,,single
1788737766,1985810,1250,,single
1788737768,1987080,141,,single
1788737769,1990050,12,,single
1788737771,1995520,730,,single
1788737772,1997660,25,,single
1788737774,2000890,121,,single
1788737775,2004080,20,,single
1788737777,2005160,16,,single
1788737778,2008980,17,,single
1788737780,2012190,11,,single
1788737781,2013360,64,,single
1788737783,2020710,36,,single
1788737784,2022180,1,,single
1788737786,2023360,1,,single
1788737787,2026870,2,,single
1788737789,2052410,62,,single
1788737790,2055290,12,,single
1788737792,2059530,88,,single
1788737793,2071500,46,,single
1788737794,2075720,42,,single
1788737796,2078230,12,,single
1788737797,2085370,38,,single
1788737799,2089350,12,,single
1788737800,2095340,1,,single
1788737802,2102520,4,,single
1788737803,2106670,97,,single
1788737805,2109460,6,,single
1788737807,2113570,4,,single
1788737808,2121980,63,,single
1788737810,2124490,1153,,single
1788737811,2131680,60,,single
1788737812,2138610,71,,single
1788737814,2140020,158,,single
1788737815,2142680,7,,single
1788737817,2157560,203,,single
1788737819,2160480,3,,single
1788737821,2176130,53,,single
1788737823,2179380,26,,single
1788737824,2187220,190,,single
1788737826,2193540,35,,single
1788737827,2198070,5,,single
1788737829,2201940,213,,single
1788737830,2204130,61,,single
1788737832,2213120,5,,single
1788737833,2215260,15,,single
1788737835,2217580,10,,single
1788737836,2223840,14,,single
1788737838,2230110,139,,single
1788737839,2235020,11,,single
1788737841,2240790,25,,single
1788737842,2249160,3,,single
1788737844,2254890,185,,single
1788737845,2259260,1,,single
1788737847,2262770,7,,single
1788737849,2275020,36,,single
1788737850,2280350,12,,single
1788737852,2286390,0,,single
1788737853,2287330,6,,single
1788737855,2289450,607,,single
1788737857,2292650,17,,single
1788737858,2302990,83,,single
1788737860,2311190,12,,single
1788737861,2315400,25,,single
1788737863,2315690,72,,single
1788737864,2319640,14,,single
1788737866,2334170,5,,single
1788737867,2336720,0,,single
1788737869,2340520,147,,single
1788737870,2344520,3130,,single
1788737872,2348120,2,,single
1788737873,2355150,13,,single
1788737875,2367820,2,,single
1788737876,2371630,95,,single
1788737878,2382520,95,,single
1788737879,2384620,91,,single
1788737881,2389570,1,,single
1788737883,2393160,25,,single
1788737884,2396980,100,,single
1788737885,2400430,38,,single
1788737887,2401410,94,,single
1788737889,2405060,16,,single
1788737890,2407270,177,,single
1788737892,2414270,98,,single
1788737893,2427410,167,,single
1788737895,2427430,93,,single
1788737896,2429860,35,,single
1788737898,2435960,1,,single
1788737899,2438680,23,,single
1788737901,2440510,364,,single
1788737902,2445690,423,,single
1788737904,2446550,33,,single
1788737905,2449040,2,,single
1788737907,2454890,10,,single
1788737909,2457220,258,,single
1788737910,2458560,5,,single
1788737912,2464530,30,,single
1788737913,2473480,48,,single
1788737915,2478970,185,,single
1788737916,2488510,3,,single
1788737918,2490990,43,,single
1788737919,2495450,38,,single
1788737921,2498570,32,,single
1788737922,2510960,87,,single
1788737924,2518630,19,,single
1788737926,2521600,6,,single
1788737927,2529170,4,,single
1788737929,2530490,22,,single
1788737930,2537590,4490,,single
1788737932,2545360,9,,single
1788737933,2561270,8,,single
1788737935,2731870,0,,single
1788737936,2599270,7,,single
1788737938,2607060,73,,single
1788737939,2616460,30,,single
1788737941,2619650,344,,single
1788737942,2622380,8926,,single
1788737944,2625420,721,,single
1788737945,2631250,3,,single
1788737947,2647680,90,,single
1788737948,2663530,18,,single
1788737950,2668430,73,,single
1788737951,2669380,61,,single
1788737953,2680010,1043,,single
1788737954,2682580,4,,single
1788737956,2689120,196,,single
1788737957,2693060,3,,single
1788737959,2695940,114,,single
1788737960,2700780,0,,single
1788737962,2707490,25,,single
1788737963,2719940,72,,single
1788737965,2726490,96,,single
1788737966,2735870,2,,single
1788737968,2745870,15,,single
1788737969,2747770,46,,single
1788737971,2750000,27,,single
1788737972,2757330,16,,single
1788737974,2767520,308,,single
1788737975,2772990,43,,single
1788737977,2786680,12,,single
1788737978,2790330,7,,single
1788737980,2796180,5,,single
1788737981,2820820,72,,single
1788737983,2823080,13,,single
1788737985,2828500,277,,single
1788737986,2840770,1041,,single
1788737988,2849680,22,,single
1788737989,2854740,38,,single
1788737991,2870710,8,,single
1788737992,2880730,98,,single
1788737994,2897700,24,,single
1788737995,2904000,1702,,single
1788737997,2918150,1238,,single
1788737998,2920570,50,,single
1788738000,2922410,62,,single
1788738001,2943150,7,,single
1788738003,2950340,254,,single
1788738004,2957800,1,,single
1788738006,2965660,1,,single
1788738007,2977620,8,,single
1788738009,3004100,14,,single
1788738011,3011030,36,,single
1788738012,3017580,64,,single
1788738014,3030720,22,,single
1788738015,3037410,753,,single
1788738017,3059520,3229,,single
1788738019,3070520,33,,single
1788738020,3099730,0,,single
1788738022,3116890,302,,single
1788738023,3145620,0,,single
1788738025,3149370,1,,single
1788738026,3172700,14,,single
1788738028,3183280,393,,single
1788738029,3187030,782,,single
1788738031,3212530,2,,single
1788738032,3222970,15,,single
1788738034,3238670,119,,single
1788738035,3243190,9,,single
1788738037,3287520,21,,single
1788738038,3314060,135,,single
1788738040,3330250,101,,single
1788738041,3359320,40,,single
1788738043,3400930,53,,single
1788738044,3431040,88,,single
1788738046,3438800,93,,single
1788738047,3461920,8,,single
1788738049,3539440,19,,single
1788738050,3615160,285,,single
1788738052,202970,272,,single
1788738053,1520470,149,,single
1788738055,991780,3,,single
1788738057,1178490,21,,single
1788738058,1880330,2,,single
1788738060,875210,74,,single
1788738061,1559390,6,,single
1788738063,47790,38,,single
1788738064,1214280,2,,single
1788738066,584980,4,,single
1788738067,652980,5,,single
1788738069,347620,2,,single
1788738071,1126290,0,,single
1788738072,1407450,18,,single
1788738074,1264670,0,,single
1788738075,253980,3,,single
1788738077,1461810,14,,single
1788738079,1991040,75,,single
1788738080,1816570,1,,single
1788738082,570780,9,,single
1788738084,998930,0,,single
1788738085,1064730,0,,single
1788738087,2453360,24,,single
1788738088,1392060,7,,single
1788738090,1263370,0,,single
1788738091,1434480,14,,single
1788738093,2161440,130,,single
1788738095,2059790,27,,single
1788738096,33220,28,,single
1788738098,1049100,0,,single
1788738099,604450,1,,single
1788738101,2321210,0,,single
1788738102,1108320,0,,single
1788738104,1269370,36,,single
1788738105,1233270,2,,single
1788738107,1909840,14,,single
1788738109,17330,4,,single
1788738111,2875140,1,,single
1788738112,1776970,9,,single
1788738114,2755330,0,,single
1788738115,967250,2,,single
1788738117,840140,0,,single
1788738119,1122750,1,,single
1788738121,296710,6,,single
1788738122,943380,2,,single
1788738124,662960,0,,single
1788738125,1186400,0,,single
1788738127,325120,0,,single
1788738129,944020,0,,single
1788738130,1217390,1,,single
1788738132,1140440,21,,single
1788738133,1345740,0,,single
1788738135,2093920,18,,single
1788738136,2500750,38,,single
1788738138,715400,1,,single
1788738139,2734450,5,,single
1788738141,1437880,92,,single
1788738142,326360,138,,single
1788738144,1225780,1,,single
1788738145,1084520,18,,single
1788738147,334310,4,,single
1788738148,789760,1,,single
1788738150,223810,9,,single
1788738151,1974520,6,,single
1788738153,1334040,3,,single
1788738155,850000,3,,single
1788738156,1639430,6,,single
1788738158,1149660,0,,single
1788738159,1618230,0,,single
1788738161,3003300,198,,single
1788738162,339400,1,,single
1788738164,921390,4,,single
1788738165,695630,3,,single
1788738166,1786200,0,,single
1788738168,828070,3,,single
1788738169,2346410,16,,single
1788738171,839630,1,,single
1788738172,995460,0,,single
1788738174,1161870,1,,single
1788738175,2232880,42,,single
1788738177,1777430,0,,single
1788738178,2510770,11,,single
1788738180,1191330,76,,single
1788738181,1634680,115,,single
1788738183,1868000,2,,single
1788738184,2507980,6,,single
1788738186,2078780,1,,single
1788738187,370280,0,,single
1788738189,1933650,10,,single
1788738190,1314140,2,,single
1788738192,1212830,0,,single
1788738194,836640,0,,single
1788738195,1394800,1,,single
1788738197,258760,4,,single
1788738198,2669860,2,,single
1788738200,466860,2,,single
1788738201,1601740,0,,single
1788738203,1747650,0,,single
1788738204,2734310,0,,single
1788738206,3028500,9,,single
1788738208,873190,1,,single
1788738209,844850,8,,single
1788738211,1041840,1,,single
1788738212,1153430,0,,single
1788738214,931500,12,,single
1788738215,2868860,79,,single
1788738217,2206340,3,,single
1788738218,448780,1,,single
1788738220,704030,1,,single
1788738221,452440,3,,single
1788738223,2774380,2,,single
1788738225,1060670,1,,single
1788738226,3158270,14,,single
1788738227,1171310,0,,single
1788738229,758530,0,,single
1788738231,740080,5,,single
1788738232,1097420,6,,single
1788738234,1011940,3,,single
1788738236,381640,0,,single
1788738237,2726890,1,,single
1788738239,577670,0,,single
1788738240,2780710,19,,single
1788738242,3328720,3,,single
1788738243,2781370,0,,single
1788738245,810670,0,,single
1788738247,314810,550,,single
1788738248,976390,4,,single
1788738249,2093010,3,,single
1788738251,495990,0,,single
1788738253,1726130,0,,single
1788738254,742250,0,,single
1788738256,1193090,12,,single
1788738257,2654540,77,,single
1788738259,656200,0,,single
1788738260,885570,10,,single
1788738262,2084940,1,,single
1788738264,1985930,0,,single
1788738265,802870,3,,single
1788738267,741260,0,,single
1788738268,2957700,5,,single
1788738270,2989950,7,,single
1788738271,1125480,0,,single
1788738273,2642890,0,,single
1788738274,2059810,68,,single
1788738276,926340,0,,single
1788738277,1166990,15,,single
1788738279,668550,1,,single
1788738281,2625620,3,,single
1788738282,2531940,7,,single
1788738284,1101360,8,,single
1788738286,610380,2,,single
1788738287,2793370,1,,single
1788738289,1246020,1,,single
1788738290,1930640,3,,single
1788738292,2328540,1,,single
1788738293,1089630,1,,single
1788738295,3042190,35,,single
1788738296,2604480,0,,single
1788738298,2963550,2,,single
1788738299,2620730,0,,single
1788738301,1732740,0,,single
1788738302,585020,0,,single
1788738304,3088250,1,,single
1788738305,254480,14,,single
1788738307,1274490,7,,single
1788738308,2313020,21,,single
1788738310,1550510,1,,single
1788738311,710470,0,,single
1788738313,2292060,6,,single
1788738315,1029500,4,,single
1788738316,1996430,21,,single
1788738318,1162070,6,,single
1788738319,1508680,1,,single
1788738321,3126150,9,,single
1788738322,2232600,4,,single
1788738324,2849960,0,,single
1788738325,483770,0,,single
1788738327,2530980,47,,single
1788738328,760640,100,,single
1788738330,1258590,2,,single
1788738331,2144640,50,,single
1788738333,1674890,3,,single
1788738334,1951410,73,,single
1788738336,1149550,7,,single
1788738337,1546010,0,,single
1788738339,1456650,1,,single
1788738341,1431230,14,,single
1788738342,2400640,5,,single
1788738344,1716310,23,,single
1788738345,1132730,1,,single
1788738347,826600,1,,single
1788738348,343100,1,,single
1788738350,951430,8,,single
1788738351,1232460,7,,single
1788738353,450860,0,,single
1788738354,1585570,0,,single
1788738356,2510130,1,,single
1788738357,1151450,7,,single
1788738359,65600,1,,single
1788738360,550080,6,,single
1788738362,39550,18,,single
1788738363,1029630,5,,single
1788738365,326190,1,,single
1788738366,1072920,0,,single
1788738368,449220,0,,single
1788738370,553790,2,,single
1788738371,1956600,1,,single
1788738373,591630,0,,single
1788738374,975470,1,,single
1788738376,429620,0,,single
1788738377,2337860,6,,single
1788738379,1409830,7,,single
1788738380,3144640,0,,single
1788738382,1419730,0,,single
1788738383,2300230,1,,single
1788738385,907270,0,,single
1788738386,3138780,11,,single
1788738388,769970,2,,single
1788738389,319830,4,,single
1788738391,938220,2,,single
1788738392,1529710,0,,single
1788738394,1433420,0,,single
1788738395,1424660,2,,single
1788738397,2360210,6,,single
1788738398,275470,1,,single
1788738400,207930,3,,single
1788738401,934580,0,,single
1788738403,2997980,6,,single
1788738404,1689080,0,,single
1788738406,359600,3,,single
1788738407,2186700,0,,single
1788738410,986680,0,,single
1788738411,1058380,0,,single
1788738413,440760,2,,single
1788738414,2972990,7,,single
1788738416,776960,4,,single
1788738418,645260,30,,single
1788738420,607880,0,,single
1788738421,364690,1,,single
1788738423,1115780,1,,single
1788738424,301750,31,,single
1788738426,1521970,1,,single
1788738427,2776780,41,,single
1788738429,2087460,1,,single
1788738431,1473060,29,,single
1788738432,446840,3,,single
1788738434,2125540,2,,single
1788738435,2582650,12,,single
1788738437,3025290,0,,single
1788738438,481870,14,,single
1788738440,1836860,4,,single
1788738441,37000,2,,single
1788738443,289300,4,,single
1788738444,1426490,1,,single
1788738446,2976400,0,,single
1788738447,445230,0,,single
1788738449,3268080,0,,single
1788738450,2178590,45,,single
1788738452,2964410,1,,single
1788738453,860910,4,,single
1788738455,1323470,3,,single
1788738456,1007400,2,,single
1788738458,2829600,0,,single
1788738460,6840,3,,single
1788738461,2727210,5,,single
1788738463,554530,0,,single
1788738464,2898270,69,,single
1788738465,934930,0,,single
1788738467,1623880,1,,single
1788738469,463210,0,,single
1788738470,473460,1,,single
1788738472,2414750,0,,single
1788738473,2186360,5,,single
1788738475,2417850,3,,single
1788738476,2089980,3,,single
1788738478,3099000,5,,single
1788738479,1812060,3,,single
1788738481,1983970,1,,single
1788738483,2429240,4,,single
1788738484,1684100,1,,single
1788738486,1755350,1,,single
1788738488,2658920,2,,single
1788738489,966430,0,,single
1788738491,1162650,3,,single
1788738492,923470,0,,single
1788738494,738510,2,,single
1788738495,1528130,0,,single
1788738497,412470,1,,single
1788738498,375450,134,,single
1788738500,2423300,7,,single
1788738501,613730,0,,single
1788738503,1433570,7,,single
1788738505,887720,1,,single
1788738506,1910790,1,,single
1788738508,329380,0,,single
1788738509,2258770,6,,single
1788738511,587420,0,,single
1788738513,714080,6,,single
1788738514,2620240,0,,single
1788738516,895110,0,,single
1788738517,1098940,0,,single
1788738519,482300,0,,single
1788738520,1149440,5,,single
1788738522,897820,1,,single
1788738524,713650,0,,single
1788738526,352890,0,,single
1788738528,1524630,9,,single
1788738529,970510,3,,single
1788738531,2398170,2,,single
1788738533,1441840,4,,single
1788738535,673260,22,,single
1788738536,1416240,0,,single
1788738538,466110,1,,single
1788738539,522570,0,,single
1788738541,960420,2,,single
1788738543,2450450,3,,single
1788738544,1731520,0,,single
1788738546,1851280,2,,single
1788738548,1800790,1,,single
1788738549,482450,8,,single
1788738551,881690,1,,single
1788738553,1562940,8,,single
1788738554,248530,1,,single
1788738556,1612780,1,,single
1788738558,492630,0,,single
1788738559,1100420,5,,single
1788738560,2331130,16,,single
1788738562,489610,3,,single
1788738563,2539350,2,,single
1788738565,1092400,1,,single
1788738566,1003480,13,,single
1788738568,3171460,0,,single
1788738569,1768470,0,,single
1788738571,2286780,10,,single
1788738572,1307090,3,,single
1788738574,2185770,0,,single
1788738576,205840,1,,single
1788738577,694770,6,,single
1788738579,495110,0,,single
1788738580,1964040,6,,single
1788738582,2331070,4,,single
1788738583,3036010,7,,single
1788738585,391070,0,,single
1788738586,1452250,8,,single
1788738588,3090080,2,,single
1788738589,658550,1,,single
1788738591,2296550,29,,single
1788738592,1799220,0,,single
1788738594,655100,2,,single
1788738595,457730,3,,single
1788738597,447890,0,,single
1788738598,1393410,0,,single
1788738600,787450,0,,single
1788738601,2862610,0,,single
1788738603,446390,2,,single
1788738604,1264970,2,,single
1788738606,745330,3,,single
1788738607,3543420,0,,single
1788738609,701930,0,,single
1788738610,1660280,1,,single
1788738612,1573100,12,,single
1788738613,488730,1,,single
1788738615,2397250,22,,single
1788738616,269330,0,,single
1788738618,415480,1,,single
1788738619,415350,0,,single
1788738621,774511,0,,single
1788738622,2430730,5,,single
1788738624,510840,1,,single
1788738625,1394960,7,,single
1788738627,2075100,3,,single
1788738628,271360,16,,single
1788738630,1135830,4,,single
1788738631,282010,6,,single
1788738633,1314460,1,,single
1788738634,2717010,5,,single
1788738635,2262080,21,,single
1788738637,2521630,29,,single
1788738638,9800,0,,single
1788738640,448070,1,,single
1788738641,1370140,5,,single
1788738643,1916310,0,,single
1788738644,1986010,5,,single
1788738646,259340,1,,single
1788738647,654900,0,,single
1788738649,2381740,4,,single
1788738650,285010,1,,single
1788738652,664180,1,,single
1788738653,2025610,0,,single
1788738655,2248180,9,,single
1788738656,345220,1,,single
1788738658,1273100,2,,single
1788738659,2732100,12,,single
1788738661,1266600,0,,single
1788738662,2229560,5,,single
1788738664,2094270,0,,single
1788738665,1768650,3,,single
1788738667,1485690,15,,single
1788738668,1671350,3,,single
1788738670,257830,0,,single
1788738671,524660,185,,single
1788738673,332480,1,,single
1788738674,2014550,25,,single
1788738676,402530,4,,single
1788738677,2856450,0,,single
1788738679,2637070,8,,single
1788738680,732730,0,,single
1788738682,3177970,0,,single
1788738683,719640,132,,single
1788738685,1269260,6,,single
1788738686,1493520,4,,single
1788738688,965320,9,,single
1788738689,396160,644,,single
1788738691,206370,2,,single
1788738692,1664350,2,,single
1788738694,347940,3,,single
1788738695,3089130,3,,single
1788738697,1158220,0,,single
1788738698,286120,0,,single
1788738700,699670,0,,single
1788738701,1150090,1,,single
1788738703,2404370,1,,single
1788738704,886960,1,,single
1788738706,252230,1,,single
1788738707,1132980,7,,single
1788738710,402040,0,,single
1788738711,916930,10,,single
1788738713,376730,0,,single
1788738714,454100,1,,single
1788738716,1119600,4,,single
1788738717,1035760,0,,single
1788738720,625980,2,,single
1788738721,832360,3,,single
1788738723,491280,9,,single
1788738724,2165390,0,,single
1788738726,282030,6,,single
1788738727,1098280,11,,single
1788738729,503820,2,,single
1788738730,1373430,11,,single
1788738732,330350,0,,single
1788738733,2251010,0,,single
1788738735,2746910,6,,single
1788738736,3072450,3,,single
1788738738,703320,6,,single
1788738740,258050,0,,single
1788738741,445720,4,,single
1788738743,904740,0,,single
1788738744,1385100,0,,single
1788738746,253880,3,,single
1788738747,809720,5,,single
1788738749,1118840,0,,single
1788738750,1060220,10,,single
1788738752,2088030,0,,single
1788738753,1811500,4,,single
1788738755,1349120,0,,single
1788738756,692100,0,,single
1788738758,2015620,0,,single
1788738760,1939790,2,,single
1788738761,643880,1,,single
1788738763,1802980,0,,single
1788738764,1483370,3,,single
1788738766,1027820,0,,single
1788738767,646240,0,,single
1788738769,1429880,29,,single
1788738770,369440,1,,single
1788738772,225000,4,,single
1788738773,2064810,3,,single
1788738775,2688680,1,,single
1788738776,434210,3,,single
1788738778,794580,1,,single
1788738779,920680,0,,single
1788738781,714370,0,,single
1788738782,338000,1,,single
1788738784,314030,1,,single
1788738786,1147940,0,,single
1788738787,1145660,0,,single
1788738789,816490,2,,single
1788738790,1121710,0,,single
1788738792,326340,0,,single
1788738793,614910,11,,single
1788738795,1238680,2,,single
1788738797,1573630,2,,single
1788738798,229870,4,,single
1788738800,1049710,2,,single
1788738801,3211680,6,,single
1788738803,91330,0,,single
1788738804,605610,0,,single
1788738806,2206350,18,,single
1788738807,638000,1,,single
1788738809,388060,1,,single
1788738810,971620,33,,single
1788738812,2080640,0,,single
1788738813,659190,0,,single
1788738815,1073320,2,,single
1788738816,1307690,3,,single
1788738818,1430220,10,,single
1788738819,1585440,0,,single
1788738821,466740,0,,single
1788738822,1223870,0,,single
1788738824,251230,3,,single
1788738825,1379930,3,,single
1788738827,1003400,21,,single
1788738829,820730,0,,single
1788738830,2591210,26,,single
1788738832,340520,0,,single
1788738833,783120,0,,single
1788738835,345430,0,,single
1788738836,2113920,13,,single
1788738838,371670,0,,single
1788738839,65610,0,,single
1788738841,2308630,1,,single
1788738842,929670,2,,single
1788738844,2270210,2,,single
1788738845,1178790,34,,single
1788738847,2951580,1,,single
1788738848,2532050,2,,single
1788738850,1411020,4,,single
1788738851,1186460,2,,single
1788738853,2457540,37,,single
1788738854,2280520,1,,single
1788738856,760410,1,,single
1788738858,1113010,1,,single
1788738859,521350,2,,single
1788738861,824190,1,,single
1788738862,986040,0,,single
1788738864,2479290,4,,single
1788738865,1688100,0,,single
1788738867,1490840,0,,single
1788738868,502770,2,,single
1788738870,485040,1,,single
1788738872,1395760,0,,single
1788738873,2613060,8,,single
1788738875,3046600,78,,single
1788738876,1403650,5,,single
1788738878,2707070,33,,single
1788738879,3255380,24,,single
1788738881,1449320,1,,single
1788738882,406870,2,,single
1788738884,2803060,1,,single
1788738885,741820,0,,single
1788738887,1494560,5,,single
1788738888,2368300,8,,single
1788738890,1639080,0,,single
1788738891,454540,0,,single
1788738893,1720850,8,,single
1788738894,2060750,1,,single
1788738896,1579340,11,,single
1788738897,363330,0,,single
1788738899,339790,24,,single
1788738901,33610,1,,single
1788738902,2157340,0,,single
1788738904,271860,0,,single
1788738905,1647190,3,,single
1788738907,2851150,5,,single
1788738908,108700,0,,single
1788738910,625430,0,,single
1788738911,1292910,0,,single
1788738913,1159830,18,,single
1788738914,967390,2,,single
1788738916,2917350,9,,single
1788738917,2543760,2,,single
1788738919,279440,0,,single
1788738920,1252560,0,,single
1788738922,498660,2,,single
1788738923,2514640,0,,single
1788738925,341550,0,,single
1788738927,2439760,0,,single
1788738928,315260,0,,single
1788738929,1090440,0,,single
1788738931,687850,1,,single
1788738933,1119060,0,,single
1788738934,1833490,0,,single
1788738936,209730,2,,single
1788738937,2091250,6,,single
1788738939,1621760,5,,single
1788738940,353550,0,,single
1788738942,263720,0,,single
1788738943,268240,0,,single
1788738945,2536960,3,,single
1788738946,1418020,0,,single
1788738948,574180,6,,single
1788738949,639650,0,,single
1788738951,574050,3,,single
1788738952,1013870,0,,single
1788738954,1096550,5,,single
1788738955,1662480,0,,single
1788738957,530950,1,,single
1788738958,3257490,0,,single
1788738960,2673490,1,,single
1788738961,1144440,1,,single
1788738963,1354230,3,,single
1788738964,444220,0,,single
1788738966,1793090,2,,single
1788738967,251530,3,,single
1788738969,1602560,1,,single
1788738970,842150,23,,single
1788738972,517810,30,,single
1788738973,2744010,23,,single
1788738975,2579280,0,,single
1788738976,1036740,0,,single
1788738978,565860,0,,single
1788738979,396790,1,,single
1788738981,2692570,7,,single
1788738982,1007810,0,,single
1788738984,3080380,0,,single
1788738985,350010,0,,single
1788738987,3598130,2,,single
1788738988,1517150,0,,single
1788738990,555510,1,,single
1788738991,339000,0,,single
1788738993,944920,1,,single
1788738994,326150,1,,single
1788738996,377870,3,,single
1788738997,509250,0,,single
1788738999,232950,0,,single
1788739000,545040,0,,single
1788739002,2061430,11,,single
1788739003,1140630,2,,single
1788739005,2494810,11,,single
1788739007,366690,11,,single
1788739008,2699820,10,,single
1788739010,599610,0,,single
1788739011,2715370,0,,single
1788739013,3029990,0,,single
1788739015,214550,2,,single
1788739016,787850,1,,single
1788739019,1168870,3,,single
1788739021,296240,6,,single
1788739022,1897650,3,,single
1788739023,358270,8,,single
1788739025,1415220,1,,single
1788739026,3014520,0,,single
1788739028,1761780,2,,single
1788739029,1201400,0,,single
1788739031,1303950,5,,single
1788739032,262490,4,,single
1788739034,449210,0,,single
1788739035,384030,43,,single
1788739037,423890,2,,single
1788739038,451650,6,,single
1788739040,381560,0,,single
1788739041,1383960,5,,single
1788739043,406090,0,,single
1788739044,691770,1,,single
1788739046,284890,0,,single
1788739047,2458310,0,,single
1788739049,1461910,67,,single
1788739050,887530,1,,single
1788739052,1133060,3,,single
1788739053,2295920,3,,single
1788739055,579020,5,,single
1788739056,449710,6,,single
1788739058,567030,0,,single
1788739059,1259640,2,,single
1788739061,346180,0,,single
1788739062,321150,0,,single
1788739064,1085180,1,,single
1788739065,2633640,1,,single
1788739067,2099220,1,,single
1788739068,43190,1,,single
1788739070,965300,13,,single
1788739071,340460,0,,single
1788739073,2835110,2,,single
1788739074,1941410,0,,single
1788739076,351160,3,,single
1788739077,2667410,1,,single
1788739079,1883370,2,,single
1788739080,1399080,2,,single
1788739082,1209410,0,,single
1788739083,421740,1,,single
1788739085,299250,0,,single
1788739086,421660,0,,single
1788739088,2476100,1,,single
1788739089,911220,0,,single
1788739091,1514840,8,,single
1788739092,1146600,0,,single
1788739094,3042680,1,,single
1788739095,925440,0,,single
1788739097,561770,55,,single
1788739098,1658920,11,,single
1788739100,887450,2,,single
1788739101,284730,0,,single
1788739103,497400,0,,single
1788739105,12640,5,,single
1788739106,3447690,3,,single
1788739108,549860,0,,single
1788739109,2153330,5,,single
1788739111,1025140,0,,single
1788739113,2818450,1,,single
1788739114,687920,0,,single
1788739116,1515640,12,,single
1788739117,1071100,58,,single
1788739119,573130,0,,single
1788739120,1502040,1,,single
1788739122,537990,1,,single
1788739123,3281300,1,,single
1788739125,1627850,1,,single
1788739126,402160,1,,single
1788739128,1129570,5,,single
1788739129,219760,1,,single
1788739131,1037590,0,,single
1788739132,1273560,4,,single
1788739134,2976900,8,,single
1788739136,3469850,7,,single
1788739137,1177400,0,,single
1788739139,775900,0,,single
1788739140,393980,1,,single
1788739142,2336980,2,,single
1788739143,2637940,26,,single
1788739145,908360,5,,single
1788739146,1993180,14,,single
1788739148,787790,4,,single
1788739149,2055220,0,,single
1788739151,893010,0,,single
1788739152,783840,0,,single
1788739154,1859360,4,,single
1788739155,1437840,26,,single
1788739157,604780,0,,single
1788739158,7210,1,,single
1788739160,1137350,3,,single
1788739161,1969440,1,,single
1788739163,837880,5,,single
1788739164,799240,40,,single
1788739166,522940,0,,single
1788739168,3077390,68,,single
1788739169,65560,3,,single
1788739171,438080,194,,single
1788739172,1337970,12,,single
1788739174,897410,1,,single
1788739175,447780,0,,single
1788739177,2526310,3,,single
1788739178,781030,110,,single
1788739180,1824580,4,,single
1788739181,630610,5,,single
1788739183,1059900,2,,single
1788739185,536280,0,,single
1788739186,422100,1,,single
1788739188,260570,0,,single
1788739189,1114290,7,,single
1788739191,45300,0,,single
1788739192,2822370,6,,single
1788739194,1952250,1,,single
1788739195,692030,2,,single
1788739197,370350,1,,single
1788739199,1078280,1,,single
1788739200,1046300,7,,single
1788739202,1836550,18,,single
1788739203,300610,11,,single
1788739205,3098470,11,,single
1788739206,896440,1,,single
1788739208,882020,4,,single
1788739210,2421310,0,,single
1788739211,696180,6,,single
1788739213,1251930,1,,single
1788739214,1985260,2,,single
1788739216,1134520,3,,single
1788739218,1792820,1,,single
1788739219,2464880,12,,single
1788739221,298400,0,,single
1788739223,377670,1,,single
1788739224,2712540,0,,single
1788739226,410430,1,,single
1788739227,305940,2,,single
1788739229,1998450,0,,single
1788739230,1167680,6,,single
1788739232,2776500,0,,single
1788739233,2891120,1,,single
1788739235,446810,4,,single
1788739237,1202310,1,,single
1788739238,2514460,3,,single
1788739239,434000,1,,single
1788739241,1184810,1,,single
1788739243,339470,0,,single
1788739244,414730,0,,single
1788739245,330460,0,,single
1788739247,1917920,0,,single
1788739249,2432110,3,,single
1788739250,704040,14,,single
1788739252,328270,1,,single
1788739253,392580,1,,single
1788739255,1339460,0,,single
1788739256,2810,6,,single
1788739258,321870,1,,single
1788739259,1619230,1,,single
1788739261,2803280,1,,single
1788739262,2274200,5,,single
1788739264,363490,0,,single
1788739265,926580,2,,single
1788739267,289420,3,,single
1788739268,3021630,2,,single
1788739270,959890,1,,single
1788739271,7010,0,,single
1788739273,1583850,1,,single
1788739274,58570,1,,single
1788739276,1956740,72,,single
1788739277,2729480,8,,single
1788739279,1075200,0,,single
1788739280,2803360,0,,single
1788739282,2625510,0,,single
1788739283,802730,0,,single
1788739285,2817690,0,,single
1788739286,724300,1,,single
1788739288,241620,2,,single
1788739289,1490130,8,,single
1788739291,344910,1,,single
1788739292,1140610,0,,single
1788739294,1611580,7,,single
1788739295,737520,0,,single
1788739297,691320,0,,single
1788739298,328590,1,,single
1788739300,1932260,3,,single
1788739301,1510470,3,,single
1788739303,3098070,2,,single
1788739304,1644500,1,,single
1788739306,418300,0,,single
1788739308,3206200,2,,single
1788739310,899390,0,,single
1788739311,1950570,3,,single
1788739313,2825110,1,,single
1788739314,2455920,6,,single
1788739316,521570,1,,single
1788739318,610810,2,,single
1788739320,2789810,6,,single
1788739322,880580,7,,single
