ts,appid,concurrent,peak_in_game,src
1790197637,2786680,4,,single
1790197638,2790330,4,,single
1790197639,2796180,8,,single
1790197641,2820820,124,,single
1790197642,2823080,0,,single
1790197644,2828500,89,,single
1790197645,2840770,1381,,single
1790197647,2849680,34,,single
1790197648,2854740,14,,single
1790197650,2870710,3,,single
1790197651,2880730,182,,single
1790197653,2897700,31,,single
1790197654,2904000,1031,,single
1790197655,2918150,1464,,single
1790197657,2920570,35,,single
1790197658,2922410,41,,single
1790197660,2934190,0,,single
1790197661,2943280,23,,single
1790197662,2952470,6,,single
1790197664,2958970,9,,single
1790197665,2967320,6,,single
1790197667,2996040,100,,single
1790197668,3009850,12,,single
1790197670,3011440,0,,single
1790197671,3021100,32,,single
1790197672,3036080,25,,single
1790197674,3059070,103,,single
1790197675,3062930,1,,single
1790197677,3083300,87,,single
1790197678,3111080,1,,single
1790197679,3123410,52,,single
1790197681,3147430,8,,single
1790197682,3151380,76,,single
1790197684,3179730,50,,single
1790197685,3184110,31,,single
1790197687,3205080,4,,single
1790197688,3213850,1065,,single
1790197690,3226750,1,,single
1790197691,3240220,36190,,single
1790197693,3258290,85,,single
1790197694,3311740,5,,single
1790197695,3314070,965,,single
1790197697,3339780,6,,single
1790197698,3400000,38,,single
1790197700,3404470,71,,single
1790197701,3435260,14,,single
1790197703,3453600,43,,single
1790197704,3511030,1466,,single
1790197706,3580580,24,,single
1790197709,1859910,168,,single
1790197710,1241100,113,,single
1790197712,583950,9979,,single
1790197713,1504570,0,,single
1790197715,9200,59,,single
1790197716,2901520,28,,single
1790197718,1162520,83,,single
1790197719,882790,2,,single
1790197720,1249800,0,,single
1790197722,2361680,16,,single
1790197723,2458530,30,,single
1790197725,298240,9,,single
1790197726,1239020,13,,single
1790197728,2190290,21,,single
1790197729,615530,18,,single
1790197730,1506980,0,,single
1790197732,2201710,4,,single
1790197734,2128940,31,,single
1790197735,1008710,1,,single
1790197736,1829980,29,,single
1790197738,287630,13,,single
1790197739,1393350,2,,single
1790197740,1737340,3,,single
1790197742,724970,1,,single
1790197743,703700,1,,single
1790197745,378370,3,,single
1790197746,104200,1,,single
1790197748,2696050,21,,single
1790197749,1051310,1,,single
1790197750,862690,1,,single
1790197752,2106520,2,,single
1790197753,1002560,9,,single
1790197754,3358510,55,,single
1790197756,1146970,0,,single
1790197757,1213300,3,,single
1790197759,308420,6,,single
1790197760,1230410,0,,single
1790197762,577230,22,,single
1790197763,3094010,24,,single
1790197764,244710,1,,single
1790197766,880950,2,,single
1790197767,3433810,0,,single
1790197768,1069230,1,,single
1790197770,616720,146,,single
1790197771,3167180,4,,single
1790197773,1672670,1,,single
1790197774,976800,0,,single
1790197776,722960,6,,single
1790197777,3109580,45,,single
1790197778,743640,4,,single
1790197780,919370,2,,single
1790197781,851800,0,,single
1790197783,2190220,17,,single
1790197784,1566390,14,,single
1790197785,1191210,1,,single
1790197787,1310990,1,,single
1790197788,1993150,13,,single
1790197790,570770,2,,single
1790197791,907470,0,,single
1790197793,1016600,3,,single
1790197794,1939560,0,,single
1790197795,1786790,30,,single
1790197797,1540150,3,,single
1790197798,600090,2,,single
1790197799,650760,10,,single
1790197801,3099660,3,,single
1790197802,1256610,0,,single
1790197804,1429500,9,,single
1790197805,1078350,16,,single
1790197806,278890,0,,single
1790197808,2074800,54,,single
1790197809,1817940,0,,single
1790197810,552280,1,,single
1790197812,779640,0,,single
1790197813,241910,18,,single
1790197815,1325400,30,,single
1790197816,939600,1,,single
1790197818,588690,3,,single
1790197819,1662840,2,,single
1790197820,1918680,7,,single
1790197822,400240,1,,single
1790197823,2930120,0,,single
1790197824,2399220,21,,single
1790197826,280180,1,,single
1790197827,740260,0,,single
1790197829,1517960,2,,single
1790197830,1510030,2,,single
1790197831,1801650,0,,single
1790197833,1782570,2,,single
1790197834,1562260,0,,single
1790197835,1025250,8,,single
1790197837,2285550,391,,single
1790197838,1193340,1,,single
1790197839,791330,5,,single
1790197841,2663950,4,,single
1790197842,1277940,6,,single
1790197844,1012030,10,,single
1790197845,2695270,1,,single
1790197846,665090,0,,single
1790197848,1604380,1,,single
1790197849,1109460,0,,single
1790197850,2986260,5,,single
1790197852,2141690,6,,single
1790197853,485310,0,,single
1790197855,500710,20,,single
1790197856,2873760,0,,single
1790197857,638990,5,,single
1790197859,2226700,23,,single
1790197860,715510,0,,single
1790197862,593200,0,,single
1790197863,599460,3,,single
1790197864,10270,28,,single
1790197866,2581050,7,,single
1790197867,551770,1,,single
1790197868,3066570,2,,single
1790197870,588970,0,,single
1790197871,1449070,3,,single
1790197873,1097420,11,,single
1790197874,1011940,3,,single
1790197875,381640,22,,single
1790197877,2726890,1,,single
1790197878,577670,5,,single
1790197880,2780710,86,,single
1790197881,3328720,1,,single
1790197882,2781370,1,,single
1790197884,810670,2,,single
1790197885,314810,9,,single
1790197886,976390,4,,single
1790197888,2093010,1,,single
1790197889,495990,0,,single
1790197891,1726130,10,,single
1790197892,742250,1,,single
1790197894,1193090,8,,single
1790197895,2654540,44,,single
1790197896,656200,2,,single
1790197898,885570,32,,single
1790197900,2084940,18,,single
1790197901,1985930,0,,single
1790197902,802870,1,,single
1790197904,741260,0,,single
1790197905,2957700,6,,single
1790197906,2989950,4,,single
1790197908,1125480,0,,single
1790197909,2642890,0,,single
1790197911,2059810,51,,single
1790197912,926340,0,,single
1790197913,1166990,19,,single
1790197915,668550,7,,single
1790197916,2625620,2,,single
1790197917,2531940,15,,single
1790197919,1101360,13,,single
1790197920,610380,2,,single
1790197922,2793370,3,,single
1790197923,1246020,1,,single
1790197924,1930640,2,,single
1790197926,2328540,6,,single
1790197927,1089630,1,,single
1790197929,3042190,48,,single
1790197930,2604480,3,,single
1790197932,2963550,3,,single
1790197933,2620730,1,,single
1790197934,1732740,1,,single
1790197936,585020,0,,single
1790197937,3088250,1,,single
1790197939,254480,4,,single
1790197940,1274490,5,,single
1790197942,2313020,9,,single
1790197943,1550510,3,,single
1790197945,710470,2,,single
1790197946,2292060,5,,single
1790197948,1029500,0,,single
1790197949,2621150,2,,single
1790197950,2113040,1,,single
1790197952,1301390,5,,single
1790197953,2788040,4,,single
1790197955,2738380,2,,single
1790197956,3168260,8,,single
1790197957,223870,6,,single
1790197959,1057180,1,,single
1790197960,2532430,0,,single
1790197961,550840,0,,single
1790197963,1092040,0,,single
1790197964,1157740,4,,single
1790197966,1724770,0,,single
1790197967,1405470,3,,single
1790197968,892420,28,,single
1790197970,1300,4,,single
1790197971,3395140,2,,single
1790197972,467520,3,,single
1790197974,1464930,0,,single
1790197975,671800,2,,single
1790197977,717640,4,,single
1790197978,233190,4,,single
1790197979,418670,2,,single
1790197981,360150,0,,single
1790197982,355150,0,,single
1790197984,1638300,21,,single
1790197985,370770,1,,single
1790197987,2510130,3,,single
1790197988,1151450,8,,single
1790197989,65600,8,,single
1790197991,550080,3,,single
1790197992,39550,26,,single
1790197993,1029630,10,,single
1790197995,1205240,0,,single
1790197996,2774830,0,,single
1790197998,2389040,10,,single
1790197999,783170,3,,single
1790198000,921780,0,,single
1790198002,1037130,4,,single
1790198003,1589570,0,,single
1790198005,33130,1,,single
1790198006,858940,1,,single
1790198008,629220,0,,single
1790198009,3192360,0,,single
1790198010,3364770,0,,single
1790198012,1490610,1,,single
1790198013,2300230,1,,single
1790198015,907270,3,,single
1790198016,3138780,5,,single
1790198017,484950,0,,single
1790198019,2081400,7,,single
1790198020,385400,0,,single
1790198021,1328890,4,,single
1790198023,981750,11,,single
1790198024,542340,5,,single
1790198026,2310700,7,,single
1790198027,2567190,2,,single
1790198028,1802880,3,,single
1790198030,2720280,0,,single
1790198031,1679220,2,,single
1790198033,2101890,11,,single
1790198034,929200,10,,single
1790198035,2738080,1,,single
1790198037,1065970,2,,single
1790198038,2456350,1,,single
1790198040,366260,7,,single
1790198041,1681060,9,,single
1790198043,2712580,0,,single
1790198044,2647230,1,,single
1790198046,420060,0,,single
1790198047,2162680,0,,single
1790198049,337410,603,,single
1790198050,212030,0,,single
1790198051,453270,0,,single
1790198053,2485180,0,,single
1790198054,1056570,1,,single
1790198056,1989070,23,,single
1790198057,3215170,1,,single
1790198059,2587450,8,,single
1790198060,2976870,3,,single
1790198061,1253710,2,,single
1790198063,3270,1,,single
1790198064,1004490,5,,single
1790198066,418950,0,,single
1790198067,578540,0,,single
1790198069,289300,4,,single
1790198072,1426490,6,,single
1790198073,2976400,2,,single
1790198075,445230,1,,single
1790198076,3268080,0,,single
1790198079,2178590,56,,single
1790198081,562410,0,,single
1790198082,2904890,2,,single
1790198084,764570,3,,single
1790198085,342300,3,,single
1790198087,1222800,135,,single
1790198089,2907190,1,,single
1790198090,267920,0,,single
1790198091,2782610,14,,single
1790198093,357780,1,,single
1790198094,3334660,3,,single
1790198096,2603020,12,,single
1790198097,588160,13,,single
1790198100,1239300,2,,single
1790198102,2754690,0,,single
1790198103,2714970,2,,single
1790198106,510660,23,,single
1790198108,975680,1,,single
1790198109,384570,9,,single
1790198111,410210,2,,single
1790198112,809060,3,,single
1790198114,1084570,1,,single
1790198115,2169950,0,,single
1790198117,1684100,0,,single
1790198118,1755350,0,,single
1790198120,2658920,0,,single
1790198121,966430,0,,single
1790198123,1162650,3,,single
1790198124,923470,0,,single
1790198125,1238280,4,,single
1790198127,2730540,3,,single
1790198128,3334550,1,,single
1790198130,1016730,2,,single
1790198131,603320,0,,single
1790198133,880510,1,,single
1790198134,836480,0,,single
1790198136,1423600,1,,single
1790198137,2697490,7,,single
1790198139,1016960,0,,single
1790198140,2846290,1,,single
1790198141,2109270,12,,single
1790198143,2473710,1,,single
1790198144,2600600,8,,single
1790198146,359610,3,,single
1790198147,2175540,406,,single
1790198148,1124660,0,,single
1790198150,293320,0,,single
1790198151,1485870,0,,single
1790198153,257990,1,,single
1790198154,3391500,1,,single
1790198155,1007350,1,,single
1790198157,2990510,0,,single
1790198158,3362990,7,,single
1790198160,685340,4,,single
1790198161,3054610,3,,single
1790198163,377600,0,,single
1790198164,1460220,2,,single
1790198165,1276800,2,,single
1790198167,279720,3,,single
1790198168,380020,0,,single
1790198170,350810,0,,single
1790198172,3389860,0,,single
1790198173,1857740,10,,single
1790198175,2116060,33,,single
1790198176,603260,0,,single
1790198178,881690,0,,single
1790198179,1562940,9,,single
1790198180,248530,1,,single
1790198182,1612780,3,,single
1790198183,492630,1,,single
1790198184,1100420,24,,single
1790198186,299480,3,,single
1790198187,1425000,18,,single
1790198189,2517200,3,,single
1790198190,2317640,39,,single
1790198191,2530950,2,,single
1790198193,1729410,0,,single
1790198194,1755910,19,,single
1790198196,407310,1,,single
1790198197,264300,0,,single
1790198198,691280,0,,single
1790198200,597230,1,,single
1790198201,360380,0,,single
1790198204,2178990,5,,single
1790198205,571530,0,,single
1790198206,346730,0,,single
1790198208,936500,11,,single
1790198209,964570,5,,single
1790198211,464450,8,,single
1790198212,2111630,26,,single
1790198213,1498140,3,,single
1790198215,608990,6,,single
1790198216,893720,0,,single
1790198218,2185780,0,,single
1790198219,628890,48,,single
1790198220,2865580,20,,single
1790198222,355130,5,,single
1790198223,1807750,0,,single
1790198225,367570,0,,single
1790198226,2862610,0,,single
1790198228,446390,3,,single
1790198229,1264970,2,,single
1790198230,745330,5,,single
1790198232,3543420,1,,single
1790198233,701930,0,,single
1790198235,1660280,1,,single
1790198236,1573100,2,,single
1790198237,488730,1,,single
1790198239,2397250,8,,single
1790198240,269330,0,,single
1790198242,415480,3,,single
1790198244,415350,0,,single
1790198245,774511,3,,single
1790198247,2430730,9,,single
1790198248,510840,0,,single
1790198249,1394960,2,,single
1790198251,2075100,3,,single
1790198252,271360,44,,single
1790198254,1135830,5,,single
1790198255,282010,3,,single
1790198256,1314460,2,,single
1790198258,2717010,9,,single
1790198259,2403290,1,,single
1790198261,582330,0,,single
1790198262,281750,5,,single
1790198264,515260,6,,single
1790198265,780350,3,,single
1790198267,525040,1,,single
1790198268,2840210,1,,single
1790198269,745960,1,,single
1790198271,259340,0,,single
1790198273,654900,0,,single
1790198274,2381740,14,,single
1790198276,285010,1,,single
1790198277,664180,2,,single
1790198279,2025610,0,,single
1790198280,2248180,4,,single
1790198281,345220,0,,single
1790198283,1273100,7,,single
1790198284,2732100,6,,single
1790198286,1266600,0,,single
1790198287,2229560,3,,single
1790198288,2094270,1,,single
1790198290,1768650,5,,single
1790198291,1485690,4,,single
1790198293,1671350,3,,single
1790198295,257830,0,,single
1790198296,524660,368,,single
1790198298,332480,5,,single
1790198300,2014550,12,,single
1790198301,402530,1,,single
1790198303,2856450,2,,single
1790198304,2637070,4,,single
1790198306,732730,5,,single
1790198307,3177970,2,,single
1790198308,719640,158,,single
1790198310,1269260,6,,single
1790198311,1493520,4,,single
1790198313,965320,30,,single
1790198314,396160,1,,single
1790198315,206370,6,,single
1790198317,1664350,0,,single
1790198318,347940,3,,single
1790198320,3089130,15,,single
1790198321,1158220,2,,single
1790198322,286120,0,,single
1790198324,699670,0,,single
1790198326,1150090,3,,single
1790198329,2404370,1,,single
1790198331,886960,0,,single
1790198332,252230,1,,single
1790198333,1132980,3,,single
1790198336,402040,4,,single
1790198337,916930,6,,single
1790198340,376730,0,,single
1790198342,454100,0,,single
1790198343,1119600,4,,single
1790198345,1035760,0,,single
1790198346,2749000,7,,single
1790198349,11480,15,,single
1790198351,1321070,0,,single
1790198352,491280,0,,single
1790198354,2165390,0,,single
1790198360,282030,2,,single
1790198362,1098280,3,,single
1790198363,503820,0,,single
1790198364,1373430,8,,single
1790198366,330350,3,,single
1790198367,2251010,0,,single
1790198369,2746910,12,,single
1790198370,3072450,14,,single
1790198371,703320,18,,single
1790198373,258050,2,,single
1790198374,445720,6,,single
1790198376,18820,0,,single
1790198377,1385100,2,,single
1790198379,253880,9,,single
1790198380,809720,4,,single
1790198382,1118840,0,,single
1790198383,1060220,11,,single
1790198384,2088030,0,,single
1790198386,1811500,2,,single
1790198387,1349120,0,,single
1790198389,692100,1,,single
1790198390,2015620,0,,single
1790198391,1939790,2,,single
1790198393,643880,1,,single
1790198394,1802980,1,,single
1790198396,1483370,7,,single
1790198397,1027820,4,,single
1790198399,646240,1,,single
1790198401,1429880,9,,single
1790198402,369440,0,,single
1790198405,225000,1,,single
1790198406,2064810,2,,single
1790198408,2688680,0,,single
1790198409,434210,0,,single
1790198411,794580,4,,single
1790198412,920680,0,,single
1790198414,714370,1,,single
1790198415,338000,0,,single
1790198416,314030,2,,single
1790198418,1147940,2,,single
1790198419,1145660,0,,single
1790198421,816490,0,,single
1790198422,1121710,0,,single
1790198424,326340,0,,single
1790198425,614910,3,,single
1790198426,1238680,3,,single
1790198434,1573630,1,,single
1790198435,229870,4,,single
1790198436,1049710,1,,single
1790198438,3211680,34,,single
1790198439,91330,1,,single
1790198441,605610,0,,single
1790198443,2206350,23,,single
1790198444,638000,0,,single
1790198446,388060,5,,single
1790198449,971620,22,,single
1790198450,2080640,0,,single
1790198451,659190,0,,single
1790198453,1073320,1,,single
1790198454,1307690,1,,single
1790198456,1430220,8,,single
1790198457,1585440,5,,single
1790198459,466740,1,,single
1790198460,1223870,0,,single
1790198462,251230,0,,single
1790198463,1379930,5,,single
1790198465,1003400,21,,single
1790198466,820730,0,,single
1790198468,392280,1,,single
1790198469,1558510,0,,single
1790198470,398680,1,,single
1790198472,3393750,3,,single
1790198473,463060,2,,single
1790198475,294230,0,,single
1790198476,1020820,0,,single
1790198479,402880,0,,single
1790198481,33180,2,,single
1790198482,739080,1,,single
1790198483,1382910,0,,single
1790198485,430070,0,,single
1790198487,545110,2,,single
1790198488,422250,2,,single
1790198490,317100,0,,single
1790198491,1455910,13,,single
1790198493,1773180,2,,single
1790198494,336240,0,,single
1790198496,2221500,0,,single
1790198497,2552310,0,,single
1790198499,3130,8,,single
1790198500,824190,0,,single
1790198501,986040,2,,single
1790198503,2479290,2,,single
1790198504,1688100,0,,single
1790198506,1490840,3,,single
1790198508,502770,0,,single
1790198509,485040,0,,single
1790198511,1395760,1,,single
1790198512,2613060,8,,single
1790198514,3046600,41,,single
1790198515,1403650,6,,single
1790198517,2707070,41,,single
1790198518,301840,1,,single
1790198520,294020,0,,single
1790198521,1333470,0,,single
1790198522,545690,0,,single
1790198524,39650,7,,single
1790198525,891360,0,,single
1790198527,1494560,3,,single
1790198528,2368300,11,,single
1790198530,950530,0,,single
1790198531,546080,1,,single
1790198533,247140,0,,single
1790198534,2361460,2,,single
1790198536,839450,1,,single
1790198538,389270,1,,single
1790198539,1786670,1,,single
1790198541,1003360,0,,single
1790198542,33610,3,,single
1790198544,2157340,0,,single
1790198545,271860,0,,single
1790198546,1647190,1,,single
1790198548,1691320,0,,single
1790198549,384980,1,,single
1790198551,1620290,4,,single
1790198553,2751050,4,,single
1790198554,1142830,2,,single
1790198556,2353340,3,,single
1790198557,286810,2,,single
1790198558,1934080,0,,single
1790198560,1300920,1,,single
1790198561,597150,1,,single
1790198563,459160,18,,single
1790198564,1189440,3,,single
1790198566,1840800,10,,single
1790198567,201480,0,,single
1790198569,2439760,0,,single
1790198570,315260,1,,single
1790198572,1090440,1,,single
1790198573,1372300,0,,single
1790198575,3308560,1,,single
1790198576,1009990,0,,single
1790198577,1833490,0,,single
1790198579,209730,0,,single
1790198580,2091250,4,,single
1790198582,1621760,4,,single
1790198583,353550,1,,single
1790198584,263720,0,,single
1790198586,602890,0,,single
1790198587,538810,1,,single
1790198589,2732820,1,,single
1790198591,2264340,76,,single
1790198592,965670,0,,single
1790198593,33110,1,,single
1790198595,715380,0,,single
1790198596,1016930,1,,single
1790198598,23450,4,,single
1790198599,1163590,3,,single
1790198601,254080,3,,single
1790198602,3411020,3,,single
1790198604,1323900,0,,single
1790198605,476240,0,,single
1790198607,745740,3,,single
1790198608,209230,5,,single
1790198610,418040,1,,single
1790198611,1515900,1,,single
1790198612,472680,1,,single
1790198614,1442820,1,,single
1790198615,3292340,0,,single
1790198617,2187230,0,,single
1790198618,46540,0,,single
1790198619,1379830,1,,single
1790198621,565860,0,,single
1790198623,396790,0,,single
1790198624,2692570,7,,single
1790198626,1007810,0,,single
1790198627,303790,1,,single
1790198628,11200,0,,single
1790198630,2204350,8,,single
1790198632,2377970,3,,single
1790198633,878580,0,,single
1790198634,2616420,0,,single
1790198636,1497950,1,,single
1790198637,1265800,0,,single
1790198639,1724140,38,,single
1790198640,1656930,3,,single
1790198642,1159090,6,,single
1790198643,1932160,4,,single
1790198646,628750,0,,single
1790198648,256010,0,,single
1790198649,2414630,2,,single
1790198651,595440,0,,single
1790198652,1682260,1,,single
1790198654,1739900,2,,single
1790198655,1731200,1,,single
1790198657,1243140,0,,single
1790198658,1530470,2,,single
1790198660,361190,0,,single
1790198661,2961460,5,,single
1790198662,1032670,0,,single
1790198664,296240,1,,single
1790198665,1897650,5,,single
1790198667,358270,5,,single
1790198668,1415220,1,,single
1790198670,3014520,0,,single
1790198671,1761780,1,,single
1790198673,1201400,0,,single
1790198674,1303950,1,,single
1790198676,2853160,3,,single
1790198677,887800,41,,single
1790198679,1299170,11,,single
1790198680,259810,4,,single
1790198681,2192620,0,,single
1790198683,1824960,1,,single
1790198684,721090,17,,single
1790198686,2990640,6,,single
1790198687,882960,0,,single
1790198689,1638390,3,,single
1790198690,1277510,15,,single
1790198692,2817140,0,,single
1790198693,603750,11,,single
1790198695,3064290,2,,single
1790198696,320540,0,,single
1790198697,365020,0,,single
1790198699,3037930,1,,single
1790198700,1600780,3,,single
1790198702,1132910,3,,single
1790198703,1473050,3,,single
1790198705,1349540,48,,single
1790198706,1883090,2,,single
1790198708,891510,1,,single
1790198709,380750,1,,single
1790198711,512180,2,,single
1790198712,1061880,4,,single
1790198714,423620,1,,single
1790198715,11340,0,,single
1790198717,1576240,0,,single
1790198718,2752720,2,,single
1790198720,1074080,3,,single
1790198721,1116480,3,,single
1790198723,2530420,0,,single
1790198724,1889740,3,,single
1790198726,65730,0,,single
1790198727,314010,0,,single
1790198729,409690,0,,single
1790198730,421660,0,,single
1790198732,2476100,1,,single
1790198733,911220,0,,single
1790198735,1514840,1,,single
1790198736,1146600,0,,single
1790198738,3042680,0,,single
1790198739,925440,0,,single
1790198741,561770,3,,single
1790198743,1658920,74,,single
1790198744,887450,0,,single
1790198746,284730,1,,single
1790198747,497400,1,,single
1790198749,12640,12,,single
1790198750,3447690,3,,single
1790198752,2328650,3,,single
1790198753,2138580,0,,single
1790198755,959000,5,,single
1790198756,286360,0,,single
1790198758,466270,0,,single
1790198759,758980,18,,single
1790198761,4800,7,,single
1790198762,2662780,15,,single
1790198764,70620,0,,single
1790198765,2538910,0,,single
1790198766,945770,18,,single
1790198768,2864890,58,,single
1790198769,424250,14,,single
1790198771,1262040,2,,single
1790198773,1033950,0,,single
1790198776,2981590,2,,single
1790198778,346810,1,,single
1790198779,34820,1,,single
1790198781,1667700,1,,single
1790198783,437900,1,,single
1790198784,699180,0,,single
1790198786,1475840,3,,single
1790198787,289600,1,,single
1790198788,2430690,5,,single
1790198790,2321120,1,,single
1790198791,1525410,1,,single
1790198793,349500,1,,single
1790198794,270050,1,,single
1790198796,787790,0,,single
1790198797,2055220,0,,single
1790198798,893010,1,,single
1790198800,783840,2,,single
1790198801,1859360,2,,single
1790198803,1437840,22,,single
1790198804,1312960,2,,single
1790198806,346470,11,,single
1790198807,1056610,0,,single
1790198809,583090,2,,single
1790198810,2803810,0,,single
1790198812,1523400,2,,single
1790198813,1915550,0,,single
1790198815,316930,0,,single
1790198816,3077390,63,,single
1790198818,65560,1,,single
1790198820,438080,0,,single
1790198821,1337970,9,,single
1790198823,897410,0,,single
1790198825,447780,0,,single
1790198826,2526310,4,,single
1790198828,781030,116,,single
1790198829,1824580,7,,single
1790198830,630610,7,,single
1790198832,1059900,3,,single
1790198833,536280,0,,single
1790198835,501840,4,,single
1790198836,1759350,4,,single
1790198838,347670,1,,single
1790198839,542260,0,,single
1790198840,1093290,15,,single
1790198842,429780,2,,single
1790198843,1871310,0,,single
1790198845,58550,1,,single
1790198846,935580,10,,single
1790198848,1306720,0,,single
1790198849,1996630,20,,single
1790198851,57620,31,,single
1790198852,1508270,0,,single
1790198854,2061150,0,,single
1790198855,2436570,40,,single
1790198857,1550180,4,,single
1790198858,516600,0,,single
1790198860,1492360,1,,single
1790198861,774091,2,,single
1790198863,595740,4,,single
1790198864,230210,3,,single
1790198865,1876880,3,,single
1790198867,1381440,5,,single
1790198868,586960,0,,single
1790198870,1423370,0,,single
1790198871,311400,0,,single
1790198873,1085160,0,,single
1790198874,2712550,5,,single
1790198876,395160,0,,single
1790198877,1167680,5,,single
1790198879,2776500,0,,single
1790198880,2891120,1,,single
1790198882,446810,1,,single
1790198883,1202310,2,,single
1790198885,2514460,3,,single
1790198886,434000,0,,single
1790198888,1184810,2,,single
1790198889,339470,2,,single
1790198891,414730,1,,single
1790198892,330460,1,,single
1790198894,1917920,2,,single
1790198896,465280,1,,single
1790198898,666330,0,,single
1790198900,568930,1,,single
1790198902,1146300,0,,single
1790198903,524640,0,,single
1790198905,1533680,21,,single
1790198906,490820,0,,single
1790198908,547960,0,,single
1790198910,384500,0,,single
1790198911,46260,7,,single
1790198913,1808780,0,,single
1790198914,2014380,19,,single
1790198915,502740,1,,single
1790198917,3050220,23,,single
1790198918,223630,2,,single
1790198920,847360,2,,single
1790198921,1962430,6,,single
1790198922,1035560,2,,single
1790198924,780670,0,,single
1790198925,411330,6,,single
1790198927,11150,1,,single
1790198929,1357610,0,,single
1790198930,814200,1,,single
1790198932,1325890,6,,single
1790198933,427700,4,,single
1790198935,3553210,5,,single
1790198936,680380,1,,single
1790198939,1170640,0,,single
1790198941,397500,0,,single
1790198943,32350,0,,single
1790198944,979560,9,,single
1790198946,1111450,0,,single
1790198947,1140610,0,,single
1790198949,1611580,8,,single
1790198951,737520,0,,single
1790198953,691320,1,,single
1790198954,328590,0,,single
1790198956,1932260,6,,single
1790198957,1510470,3,,single
1790198959,3098070,7,,single
1790198960,1370170,4,,single
1790198962,983350,0,,single
1790198963,1397010,0,,single
1790198965,3206200,0,,single
1790198966,899390,0,,single
1790198968,1950570,1,,single
1790198969,1325310,0,,single
1790198971,2947240,1,,single
1790198972,2378910,3,,single
1790198974,965310,26,,single
1790198975,1494190,0,,single
1790198977,871200,1,,single
1790198978,1798780,1,,single
1790198979,320760,0,,single
1790198981,2332260,2,,single
1790198982,589760,4,,single
1790198984,2243710,31,,single
1790198985,2022930,1,,single
1790198987,1895890,0,,single
1790198988,1363900,1,,single
1790198989,212410,0,,single
1790198991,840210,2,,single
1790198992,630720,1,,single
1790198994,2147380,17,,single
1790198995,1607200,3,,single
1790198996,569800,1,,single
1790198998,466810,0,,single
1790198999,640120,1,,single
1790199001,236790,0,,single
1790199002,1783280,2,,single
1790199004,2823890,13,,single
1790199005,227380,1,,single
1790199007,527280,1,,single
1790199008,1183260,1,,single
1790199010,1304340,1,,single
1790199011,2165620,4,,single
1790199013,303290,5,,single
1790199014,471810,1,,single
1790199016,1094530,0,,single
1790199017,2484160,0,,single
1790199019,818520,0,,single
1790199021,336420,1,,single
1790199022,861050,0,,single
1790199024,1416960,33,,single
1790199025,396800,4,,single
1790199026,3218880,2,,single
1790199028,2020860,9,,single
1790199029,3345960,0,,single
1790199031,11040,4,,single
1790199033,38440,5,,single
1790199034,1918450,6,,single
1790199036,2894960,1,,single
1790199037,244810,0,,single
1790199039,415030,0,,single
1790199040,892860,1,,single
1790199042,412770,1,,single
1790199043,2268470,0,,single
1790199045,933860,0,,single
1790199046,1056490,0,,single
1790199048,854570,1,,single
1790199049,34600,6,,single
1790199051,285480,2,,single
1790199052,1156060,2,,single
1790199054,2216360,0,,single
1790199055,1721170,0,,single
1790199057,493720,0,,single
1790199058,1743830,4,,single
1790199059,1588870,2,,single
1790199061,1100150,6,,single
1790199062,1498130,10,,single
1790199064,1243960,1,,single
1790199065,656970,1,,single
1790199067,2804510,0,,single
1790199068,1960590,0,,single
1790199070,345200,3,,single
1790199071,1200720,2,,single
1790199073,262450,0,,single
1790199074,3444480,2,,single
1790199076,3232040,0,,single
1790199077,2081080,3,,single
1790199079,851110,8,,single
1790199080,438180,0,,single
1790199081,1766390,1,,single
1790199083,715310,24,,single
1790199084,503770,1,,single
1790199086,206610,0,,single
1790199087,715670,34,,single
1790199089,11240,0,,single
1790199090,738550,3,,single
1790199092,317710,0,,single
1790199093,305640,1,,single
1790199095,451880,0,,single
1790199096,1038300,6,,single
1790199098,585830,2,,single
1790199099,814740,0,,single
1790199100,1389360,1,,single
1790199102,522040,0,,single
1790199103,294750,1,,single
1790199105,733300,0,,single
1790199106,1432850,1,,single
1790199107,2193720,5,,single
1790199109,266390,2,,single
1790199110,1420740,0,,single
1790199112,628200,1,,single
1790199113,1164000,0,,single
1790199115,883100,0,,single
1790199116,1733250,2,,single
1790199118,2844850,23,,single
1790199119,1976950,3,,single
1790199120,1496590,10,,single
1790199122,2708210,5,,single
1790199123,2450100,0,,single
1790199125,207020,0,,single
1790199126,977230,0,,single
1790199128,1674920,6,,single
1790199129,1232570,0,,single
1790199130,656600,0,,single
1790199132,1032590,0,,single
1790199134,462990,1,,single
1790199135,2753720,0,,single
1790199137,46250,4,,single
1790199138,2078040,0,,single
1790199140,2384920,0,,single
1790199141,1568970,0,,single
1790199143,1189100,5,,single
1790199144,1071140,1,,single
1790199146,2817620,0,,single
1790199147,1648190,1,,single
1790199149,936160,13,,single
1790199150,1148490,6,,single
1790199152,748040,13,,single
1790199153,1018130,2,,single
1790199155,3169580,25,,single
1790199156,1141100,0,,single
1790199158,3027620,2,,single
1790199159,1453850,27,,single
1790199161,234160,0,,single
1790199162,1065260,0,,single
1790199164,2063610,57,,single
1790199165,409890,5,,single
1790199167,2351860,3,,single
1790199169,1555150,3,,single
1790199170,557040,1,,single
