ts,appid,concurrent,peak_in_game,src
1790317289,1510030,5,,single
1790317290,1801650,5,,single
1790317292,1782570,0,,single
1790317293,1562260,0,,single
1790317294,1025250,17,,single
1790317296,2285550,1279,,single
1790317297,1193340,2,,single
1790317298,791330,9,,single
1790317300,2663950,36,,single
1790317301,1277940,16,,single
1790317303,1012030,16,,single
1790317304,2695270,3,,single
1790317305,665090,0,,single
1790317307,1604380,14,,single
1790317308,1109460,1,,single
1790317310,2986260,7,,single
1790317311,2141690,1,,single
1790317312,485310,14,,single
1790317314,500710,8,,single
1790317316,2873760,1,,single
1790317317,638990,5,,single
1790317318,2226700,36,,single
1790317320,715510,0,,single
1790317321,593200,0,,single
1790317322,599460,14,,single
1790317324,10270,14,,single
1790317325,2581050,10,,single
1790317326,551770,0,,single
1790317328,3066570,13,,single
1790317329,588970,0,,single
1790317331,1449070,4,,single
1790317332,1097420,15,,single
1790317334,1011940,4,,single
1790317335,381640,11,,single
1790317336,2726890,2,,single
1790317338,577670,1,,single
1790317339,2780710,63,,single
1790317341,3328720,0,,single
1790317342,2781370,4,,single
1790317344,810670,0,,single
1790317345,314810,5,,single
1790317346,976390,15,,single
1790317348,2093010,0,,single
1790317349,495990,2,,single
1790317350,1726130,51,,single
1790317352,742250,0,,single
1790317353,1193090,3,,single
1790317354,2654540,54,,single
1790317356,656200,0,,single
1790317357,885570,1,,single
1790317359,2084940,13,,single
1790317360,1985930,2,,single
1790317361,802870,1,,single
1790317363,741260,3,,single
1790317364,2957700,5,,single
1790317365,2989950,7,,single
1790317367,1125480,1,,single
1790317368,2642890,1,,single
1790317369,2059810,178,,single
1790317371,926340,0,,single
1790317372,662830,12,,single
1790317373,1951220,0,,single
1790317375,2165610,3,,single
1790317376,970560,13,,single
1790317378,702120,45,,single
1790317379,3132860,221,,single
1790317380,1159420,5,,single
1790317382,1476520,1,,single
1790317383,2340500,6,,single
1790317385,2628570,0,,single
1790317386,3418690,0,,single
1790317387,2118420,1,,single
1790317389,1783780,4,,single
1790317390,1151440,13,,single
1790317391,1048350,1,,single
1790317393,835650,2,,single
1790317394,1527890,2,,single
1790317396,1100930,2,,single
1790317397,1594880,3,,single
1790317398,2224850,1,,single
1790317400,2750080,67,,single
1790317401,2137760,5,,single
1790317403,275530,7,,single
1790317404,1179580,5,,single
1790317405,2882870,0,,single
1790317407,2788310,14,,single
1790317408,1996430,12,,single
1790317410,1162070,5,,single
1790317411,1508680,0,,single
1790317412,3126150,11,,single
1790317414,2232600,14,,single
1790317415,292380,1,,single
1790317417,223870,4,,single
1790317418,1057180,2,,single
1790317420,2532430,1,,single
1790317421,550840,0,,single
1790317422,1092040,0,,single
1790317424,1157740,3,,single
1790317425,1724770,0,,single
1790317427,1405470,7,,single
1790317428,892420,33,,single
1790317429,1300,2,,single
1790317431,3395140,8,,single
1790317432,467520,0,,single
1790317434,1464930,1,,single
1790317435,671800,10,,single
1790317437,717640,2,,single
1790317438,233190,0,,single
1790317439,418670,3,,single
1790317441,360150,0,,single
1790317442,355150,0,,single
1790317444,1638300,8,,single
1790317445,370770,0,,single
1790317446,2510130,1,,single
1790317448,1151450,13,,single
1790317449,65600,2,,single
1790317451,550080,2,,single
1790317452,39550,9,,single
1790317453,1029630,4,,single
1790317455,1205240,0,,single
1790317456,2774830,2,,single
1790317458,2389040,18,,single
1790317460,783170,0,,single
1790317462,921780,0,,single
1790317463,1037130,1,,single
1790317465,1589570,3,,single
1790317466,33130,5,,single
1790317468,858940,1,,single
1790317469,629220,1,,single
1790317470,3192360,0,,single
1790317472,3364770,0,,single
1790317473,1490610,2,,single
1790317475,2300230,1,,single
1790317476,907270,5,,single
1790317478,3138780,1,,single
1790317479,1074070,6,,single
1790317480,769970,3,,single
1790317482,319830,7,,single
1790317483,938220,0,,single
1790317484,1529710,1,,single
1790317486,1433420,4,,single
1790317487,1424660,17,,single
1790317489,2360210,15,,single
1790317490,275470,0,,single
1790317492,207930,1,,single
1790317493,934580,2,,single
1790317494,2997980,24,,single
1790317496,1689080,0,,single
1790317497,359600,3,,single
1790317499,2186700,0,,single
1790317500,986680,5,,single
1790317501,1058380,0,,single
1790317503,440760,0,,single
1790317504,2972990,8,,single
1790317506,776960,1,,single
1790317507,645260,120,,single
1790317509,607880,4,,single
1790317510,364690,2,,single
1790317511,1115780,0,,single
1790317513,301750,0,,single
1790317514,453270,0,,single
1790317516,2485180,2,,single
1790317518,1056570,4,,single
1790317519,1989070,8,,single
1790317520,3215170,2,,single
1790317522,2587450,4,,single
1790317524,2976870,13,,single
1790317525,1253710,1,,single
1790317526,3270,1,,single
1790317528,1004490,7,,single
1790317529,418950,0,,single
1790317530,578540,0,,single
1790317532,289300,5,,single
1790317533,1426490,7,,single
1790317535,2976400,6,,single
1790317536,445230,0,,single
1790317538,3268080,1,,single
1790317539,2178590,18,,single
1790317540,562410,0,,single
1790317542,2904890,4,,single
1790317543,764570,8,,single
1790317545,342300,0,,single
1790317546,1222800,122,,single
1790317548,2907190,0,,single
1790317549,267920,0,,single
1790317550,2782610,24,,single
1790317552,357780,2,,single
1790317553,3334660,1,,single
1790317555,2603020,7,,single
1790317556,588160,1,,single
1790317558,1239300,0,,single
1790317559,2754690,1,,single
1790317560,2714970,0,,single
1790317562,510660,15,,single
1790317564,975680,6,,single
1790317565,384570,4,,single
1790317567,410210,2,,single
1790317568,809060,0,,single
1790317569,1084570,2,,single
1790317571,2169950,0,,single
1790317572,1684100,1,,single
1790317574,1755350,1,,single
1790317575,2658920,1,,single
1790317577,966430,0,,single
1790317578,1162650,19,,single
1790317580,923470,0,,single
1790317581,1238280,0,,single
1790317583,2730540,10,,single
1790317584,3334550,0,,single
1790317586,1016730,0,,single
1790317587,603320,0,,single
1790317589,880510,0,,single
1790317590,836480,0,,single
1790317591,885140,0,,single
1790317593,887720,0,,single
1790317594,1910790,8,,single
1790317596,329380,1,,single
1790317597,2258770,10,,single
1790317599,587420,0,,single
1790317600,714080,0,,single
1790317601,2620240,0,,single
1790317603,895110,0,,single
1790317604,1098940,3,,single
1790317606,482300,1,,single
1790317607,1149440,13,,single
1790317609,897820,1,,single
1790317610,713650,0,,single
1790317612,352890,1,,single
1790317613,1524630,1,,single
1790317615,970510,7,,single
1790317617,2398170,1,,single
1790317619,1441840,4,,single
1790317621,673260,22,,single
1790317622,1416240,0,,single
1790317624,466110,0,,single
1790317625,522570,1,,single
1790317627,960420,3,,single
1790317628,2450450,1,,single
1790317629,1731520,1,,single
1790317631,1851280,7,,single
1790317632,1800790,0,,single
1790317634,482450,5,,single
1790317635,2739830,7,,single
1790317636,3173890,2,,single
1790317638,2057550,3,,single
1790317639,1096720,0,,single
1790317641,2566340,8,,single
1790317642,229580,0,,single
1790317644,1937750,4,,single
1790317645,2331130,1,,single
1790317646,489610,0,,single
1790317648,2539350,4,,single
1790317649,1092400,3,,single
1790317651,1003480,17,,single
1790317652,3171460,6,,single
1790317654,1768470,0,,single
1790317655,2286780,35,,single
1790317656,1307090,5,,single
1790317658,2185770,3,,single
1790317659,205840,2,,single
1790317661,694770,4,,single
1790317662,495110,0,,single
1790317664,1964040,4,,single
1790317665,2331070,2,,single
1790317667,3036010,7,,single
1790317668,391070,0,,single
1790317670,1452250,0,,single
1790317671,3090080,10,,single
1790317672,658550,1,,single
1790317674,2296550,16,,single
1790317675,1799220,0,,single
1790317677,655100,1,,single
1790317678,457730,2,,single
1790317679,447890,0,,single
1790317681,1393410,0,,single
1790317682,787450,0,,single
1790317684,1232420,130,,single
1790317685,369420,1,,single
1790317687,1648590,0,,single
1790317688,2214880,2,,single
1790317689,357290,1,,single
1790317691,620210,1,,single
1790317692,1142390,0,,single
1790317694,2455370,4,,single
1790317695,418270,2,,single
1790317696,1278390,6,,single
1790317698,1948700,0,,single
1790317699,759940,0,,single
1790317701,629650,13,,single
1790317702,2618840,0,,single
1790317703,508290,1,,single
1790317705,1167950,9,,single
1790317706,2461050,0,,single
1790317708,394870,0,,single
1790317709,1132190,1,,single
1790317711,1178400,18,,single
1790317712,1305300,4,,single
1790317714,1823600,10,,single
1790317715,252010,1,,single
1790317716,2852980,17,,single
1790317718,2262080,8,,single
1790317719,2521630,10,,single
1790317721,9800,0,,single
1790317722,448070,0,,single
1790317723,1370140,3,,single
1790317725,1916310,0,,single
1790317726,1986010,13,,single
1790317728,1679320,0,,single
1790317729,1258780,11,,single
1790317730,2766860,2,,single
1790317732,90200,2,,single
1790317733,3408110,2,,single
1790317735,2159730,3,,single
1790317736,1299360,4,,single
1790317738,33570,15,,single
1790317739,839200,30,,single
1790317740,1475400,0,,single
1790317742,724740,0,,single
1790317743,2717260,0,,single
1790317745,2294450,17,,single
1790317747,1301620,0,,single
1790317748,365810,1,,single
1790317749,1334700,0,,single
1790317751,1290170,1,,single
1790317752,2608040,0,,single
1790317754,871420,3,,single
1790317755,2233790,12,,single
1790317756,1781260,3,,single
1790317758,301200,1,,single
1790317759,289620,1,,single
1790317761,3384350,0,,single
1790317763,1501690,5,,single
1790317765,1094820,0,,single
1790317767,979710,80,,single
1790317768,352950,0,,single
1790317770,33520,10,,single
1790317771,3376760,0,,single
1790317772,2910460,0,,single
1790317774,398030,1,,single
1790317775,2091500,8,,single
1790317777,447850,0,,single
1790317778,1494470,10,,single
1790317779,2494780,3,,single
1790317781,289780,13,,single
1790317782,526790,0,,single
1790317783,3328480,6,,single
1790317785,2616140,10,,single
1790317786,887060,2,,single
1790317788,1687000,7,,single
1790317789,3060170,2,,single
1790317790,1637370,2,,single
1790317792,2019760,14,,single
1790317793,1139280,15,,single
1790317795,904380,1,,single
1790317796,1119600,3,,single
1790317797,1035760,0,,single
1790317799,2749000,2,,single
1790317800,11480,3,,single
1790317801,1321070,0,,single
1790317803,491280,1,,single
1790317804,2165390,1,,single
1790317806,282030,1,,single
1790317807,1098280,2,,single
1790317809,503820,2,,single
1790317810,1373430,0,,single
1790317811,330350,0,,single
1790317813,2251010,0,,single
1790317814,2746910,25,,single
1790317815,3072450,56,,single
1790317817,703320,4,,single
1790317818,258050,0,,single
1790317820,445720,3,,single
1790317821,904740,0,,single
1790317823,1296540,0,,single
1790317824,2696320,1,,single
1790317825,462680,0,,single
1790317827,1297330,0,,single
1790317828,1601330,5,,single
1790317830,1418160,0,,single
1790317831,408280,0,,single
1790317833,1811500,1,,single
1790317834,1349120,0,,single
1790317836,692100,0,,single
1790317837,2015620,0,,single
1790317838,1939790,9,,single
1790317840,643880,0,,single
1790317841,1802980,2,,single
1790317843,1483370,2,,single
1790317844,1027820,0,,single
1790317846,646240,1,,single
1790317847,1429880,2,,single
1790317849,369440,0,,single
1790317850,225000,0,,single
1790317851,2064810,1,,single
1790317853,2688680,2,,single
1790317854,434210,0,,single
1790317856,253290,0,,single
1790317857,1791590,2,,single
1790317858,415610,0,,single
1790317860,1266630,196,,single
1790317861,1640630,0,,single
1790317863,862570,5,,single
1790317864,1502970,48,,single
1790317865,1518770,3,,single
1790317867,2305500,18,,single
1790317868,398000,0,,single
1790317870,1213230,3,,single
1790317871,494730,5,,single
1790317873,1049660,1,,single
1790317874,1054550,1,,single
1790317876,746710,2,,single
1790317877,865040,0,,single
1790317879,1311250,1,,single
1790317880,2741560,39,,single
1790317881,1225580,0,,single
1790317883,1335230,1,,single
1790317884,1555400,4,,single
1790317885,1351210,2,,single
1790317887,111600,0,,single
1790317888,2307120,0,,single
1790317890,612930,0,,single
1790317891,1373880,4,,single
1790317893,1620540,2,,single
1790317894,2090760,3,,single
1790317895,2774190,0,,single
1790317897,2130540,0,,single
1790317898,1933840,0,,single
1790317900,1260130,0,,single
1790317901,1546790,0,,single
1790317903,588440,1,,single
1790317904,3385670,2,,single
1790317905,2591210,20,,single
1790317907,340520,2,,single
1790317908,783120,0,,single
1790317910,345430,0,,single
1790317911,2113920,19,,single
1790317913,371670,0,,single
1790317914,65610,0,,single
1790317915,2308630,0,,single
1790317917,929670,11,,single
1790317918,2270210,1,,single
1790317920,1178790,149,,single
1790317921,2951580,2,,single
1790317922,2532050,2,,single
1790317924,1411020,1,,single
1790317925,1186460,0,,single
1790317926,2457540,59,,single
1790317928,2280520,2,,single
1790317929,336240,0,,single
1790317930,2221500,0,,single
1790317932,2552310,4,,single
1790317933,3130,2,,single
1790317935,1914970,1,,single
1790317936,1717090,0,,single
1790317937,1904790,16,,single
1790317939,547910,0,,single
1790317940,212780,0,,single
1790317942,1233880,13,,single
1790317943,407230,8,,single
1790317945,2757490,3,,single
1790317946,268220,0,,single
1790317947,606680,1,,single
1790317949,3413590,0,,single
1790317950,1415140,2,,single
1790317952,1683320,0,,single
1790317953,3255380,17,,single
1790317954,1449320,1,,single
1790317956,406870,0,,single
1790317957,2803060,1,,single
1790317959,741820,2,,single
1790317960,292600,0,,single
1790317961,2776940,0,,single
1790317963,228960,0,,single
1790317964,1639080,6,,single
1790317966,454540,0,,single
1790317967,1720850,7,,single
1790317969,2060750,1,,single
1790317970,1579340,6,,single
1790317972,363330,1,,single
1790317973,339790,7,,single
1790317974,919280,5,,single
1790317976,2002220,1,,single
1790317977,975270,10,,single
1790317979,1261520,3,,single
1790317980,810660,0,,single
1790317981,2851150,1,,single
1790317983,108700,2,,single
1790317984,625430,2,,single
1790317986,1292910,0,,single
1790317987,1159830,2,,single
1790317988,967390,1,,single
1790317990,2917350,16,,single
1790317991,2543760,0,,single
1790317993,279440,0,,single
1790317994,1252560,0,,single
1790317996,498660,0,,single
1790317997,2514640,0,,single
1790317999,341550,1,,single
1790318000,435100,0,,single
1790318002,11140,1,,single
1790318003,574080,0,,single
1790318005,576470,0,,single
1790318006,687850,3,,single
1790318008,1119060,0,,single
1790318009,1200230,2,,single
1790318011,1833490,1,,single
1790318012,209730,0,,single
1790318014,2091250,10,,single
1790318015,1621760,5,,single
1790318017,353550,0,,single
1790318018,263720,1,,single
1790318019,602890,0,,single
1790318021,538810,1,,single
1790318022,2732820,1,,single
1790318024,2264340,38,,single
1790318025,965670,1,,single
1790318027,33110,5,,single
1790318028,715380,0,,single
1790318029,1016930,0,,single
1790318031,23450,3,,single
1790318032,1163590,6,,single
1790318034,254080,2,,single
1790318035,3411020,5,,single
1790318036,1323900,1,,single
1790318038,476240,0,,single
1790318039,262550,0,,single
1790318041,444220,0,,single
1790318042,1793090,0,,single
1790318044,251530,2,,single
1790318045,1602560,0,,single
1790318046,842150,22,,single
1790318048,517810,17,,single
1790318050,2744010,9,,single
1790318051,2579280,0,,single
1790318053,1036740,2,,single
1790318054,414160,0,,single
1790318055,1389560,0,,single
1790318057,877360,0,,single
1790318060,458470,0,,single
1790318062,232970,0,,single
1790318063,3080380,1,,single
1790318065,350010,1,,single
1790318066,3598130,0,,single
1790318068,1517150,0,,single
1790318069,555510,2,,single
1790318070,339000,0,,single
1790318072,944920,0,,single
1790318073,326150,0,,single
1790318075,377870,1,,single
1790318076,509250,0,,single
1790318078,232950,2,,single
1790318079,545040,0,,single
1790318081,2061430,3,,single
1790318082,1140630,1,,single
1790318084,2494810,22,,single
1790318085,366690,14,,single
1790318086,2699820,23,,single
1790318088,599610,0,,single
1790318089,2715370,0,,single
1790318090,3029990,0,,single
1790318092,214550,1,,single
1790318093,787850,0,,single
1790318095,1168870,0,,single
1790318096,506730,1,,single
1790318097,469730,2,,single
1790318099,1390700,1,,single
1790318100,1047010,1,,single
1790318102,1750030,1,,single
1790318103,898720,3,,single
1790318105,259780,0,,single
1790318106,1127110,3,,single
1790318107,865090,0,,single
1790318109,262490,4,,single
1790318110,449210,0,,single
1790318112,431260,0,,single
1790318113,259810,40,,single
1790318115,2192620,0,,single
1790318116,1824960,0,,single
1790318117,721090,33,,single
1790318119,2990640,5,,single
1790318120,882960,0,,single
1790318122,1638390,2,,single
1790318123,1277510,29,,single
1790318125,2817140,1,,single
1790318126,603750,10,,single
1790318128,3064290,1,,single
1790318129,320540,0,,single
1790318130,365020,0,,single
1790318132,579020,1,,single
1790318133,449710,3,,single
1790318134,567030,1,,single
1790318136,1259640,3,,single
1790318137,346180,0,,single
1790318138,794490,0,,single
1790318140,1883090,2,,single
1790318141,891510,0,,single
1790318143,380750,2,,single
1790318144,512180,10,,single
1790318145,1061880,0,,single
1790318147,423620,2,,single
1790318148,11340,0,,single
1790318149,1576240,2,,single
1790318151,2752720,3,,single
1790318152,1074080,6,,single
1790318154,1116480,1,,single
1790318155,2530420,2,,single
1790318156,1889740,1,,single
1790318158,65730,0,,single
1790318159,314010,0,,single
1790318161,409690,0,,single
1790318162,421660,0,,single
1790318163,2476100,1,,single
1790318165,911220,0,,single
1790318166,1514840,4,,single
1790318168,1146600,0,,single
1790318169,3042680,3,,single
1790318170,925440,1,,single
1790318172,561770,6,,single
1790318173,1658920,52,,single
1790318175,887450,1,,single
1790318176,284730,1,,single
1790318177,497400,1,,single
1790318179,12640,3,,single
1790318180,3447690,3,,single
1790318182,2328650,3,,single
1790318183,2138580,1,,single
1790318185,959000,2,,single
1790318186,286360,0,,single
1790318188,466270,0,,single
1790318189,758980,17,,single
1790318190,4800,2,,single
1790318192,2662780,15,,single
1790318193,70620,0,,single
1790318195,2538910,4,,single
1790318196,945770,10,,single
1790318198,2864890,57,,single
1790318199,424250,5,,single
1790318200,1262040,0,,single
1790318202,1033950,1,,single
1790318203,2981590,0,,single
1790318205,1037590,0,,single
1790318206,1273560,2,,single
1790318208,2976900,0,,single
1790318209,3469850,7,,single
1790318211,1177400,0,,single
1790318212,775900,2,,single
1790318214,393980,0,,single
1790318215,2336980,5,,single
1790318216,2637940,13,,single
1790318218,908360,5,,single
1790318219,1045180,1,,single
1790318221,1993180,6,,single
1790318222,386280,1,,single
1790318224,936140,15,,single
1790318225,1784780,1,,single
1790318226,3072640,1,,single
1790318228,359350,0,,single
1790318229,1859360,10,,single
1790318231,1437840,94,,single
1790318232,1312960,0,,single
1790318234,346470,5,,single
1790318235,1147960,0,,single
1790318236,1137350,0,,single
1790318238,1969440,1,,single
1790318239,837880,3,,single
1790318241,799240,59,,single
1790318242,522940,0,,single
1790318243,1238730,3,,single
1790318245,1734070,0,,single
1790318246,855630,1,,single
1790318248,2288210,2,,single
1790318249,553960,0,,single
1790318250,339120,0,,single
1790318252,1153130,0,,single
1790318253,447780,0,,single
1790318254,2526310,2,,single
1790318256,781030,129,,single
1790318257,1824580,9,,single
1790318259,630610,6,,single
1790318260,1059900,1,,single
1790318261,536280,0,,single
1790318263,501840,1,,single
1790318264,1759350,2,,single
1790318265,347670,0,,single
1790318267,542260,0,,single
1790318268,1093290,5,,single
1790318270,429780,1,,single
1790318271,1871310,0,,single
1790318272,58550,1,,single
1790318274,935580,4,,single
1790318275,1306720,3,,single
1790318277,1996630,9,,single
1790318278,57620,13,,single
1790318279,1508270,0,,single
1790318281,2061150,0,,single
1790318282,2436570,72,,single
1790318284,1550180,1,,single
1790318285,516600,0,,single
1790318286,1492360,0,,single
1790318288,774091,0,,single
1790318289,595740,14,,single
1790318291,230210,0,,single
1790318292,1876880,6,,single
1790318294,1381440,1,,single
1790318295,586960,0,,single
1790318296,377670,1,,single
1790318298,2712540,1,,single
1790318299,410430,15,,single
1790318301,305940,1,,single
1790318302,1998450,0,,single
1790318304,404200,0,,single
1790318305,1167680,1,,single
1790318306,2776500,0,,single
1790318308,2891120,7,,single
1790318309,446810,2,,single
1790318310,1202310,1,,single
1790318312,2514460,0,,single
1790318313,434000,0,,single
1790318315,1184810,1,,single
1790318316,339470,0,,single
1790318317,414730,0,,single
1790318319,330460,1,,single
1790318320,1917920,2,,single
1790318322,465280,0,,single
1790318323,666330,0,,single
1790318324,704040,15,,single
1790318326,328270,0,,single
1790318327,392580,0,,single
1790318329,311140,0,,single
1790318330,1339460,2,,single
1790318331,2810,8,,single
1790318333,321870,0,,single
1790318334,1619230,2,,single
1790318336,2803280,4,,single
1790318337,2274200,0,,single
1790318338,502740,0,,single
1790318340,3050220,38,,single
1790318341,223630,1,,single
1790318343,847360,4,,single
1790318344,1962430,11,,single
1790318345,1035560,1,,single
1790318347,780670,0,,single
1790318348,411330,1,,single
1790318349,11150,1,,single
1790318351,1357610,0,,single
1790318353,814200,1,,single
1790318354,1325890,4,,single
1790318356,427700,4,,single
1790318358,3553210,6,,single
1790318359,680380,0,,single
1790318361,1170640,0,,single
1790318362,397500,1,,single
1790318363,32350,0,,single
1790318365,979560,8,,single
1790318366,1231590,0,,single
1790318368,200230,0,,single
1790318369,1188540,0,,single
1790318370,7530,0,,single
1790318372,3288600,0,,single
1790318373,277460,6,,single
1790318374,204860,2,,single
1790318376,319970,0,,single
1790318377,350110,6,,single
1790318379,1506620,0,,single
1790318380,1644500,3,,single
1790318382,418300,1,,single
1790318383,1114130,2,,single
1790318384,1031920,2,,single
1790318386,642560,0,,single
1790318387,1504150,4,,single
1790318389,2825110,4,,single
1790318391,2455920,6,,single
1790318392,521570,0,,single
1790318394,610810,3,,single
1790318395,2789810,9,,single
1790318397,880580,4,,single
1790318398,1798780,0,,single
1790318399,320760,0,,single
1790318401,2332260,3,,single
1790318402,589760,4,,single
1790318404,2243710,67,,single
1790318405,2022930,1,,single
1790318407,1895890,0,,single
1790318408,1363900,0,,single
1790318409,212410,0,,single
1790318411,840210,1,,single
1790318412,630720,1,,single
1790318414,2147380,9,,single
1790318415,1607200,4,,single
1790318416,569800,0,,single
1790318418,466810,3,,single
1790318419,640120,0,,single
1790318421,236790,0,,single
1790318422,739540,0,,single
1790318423,490450,1,,single
1790318425,1061010,0,,single
1790318426,363620,0,,single
1790318427,337360,0,,single
1790318429,531930,3,,single
1790318430,263820,0,,single
1790318432,2165620,2,,single
1790318433,303290,6,,single
1790318435,471810,1,,single
1790318436,1094530,1,,single
1790318437,2484160,0,,single
1790318439,818520,0,,single
1790318440,336420,0,,single
1790318441,861050,0,,single
1790318443,1416960,35,,single
1790318444,396800,2,,single
1790318445,3218880,1,,single
1790318447,2020860,3,,single
1790318448,3345960,2,,single
1790318450,11040,1,,single
1790318451,38440,2,,single
1790318452,1918450,6,,single
1790318454,2894960,1,,single
1790318455,244810,0,,single
1790318457,415030,0,,single
1790318458,892860,0,,single
1790318460,412770,1,,single
1790318461,2268470,0,,single
1790318462,933860,0,,single
1790318464,1056490,0,,single
1790318465,854570,0,,single
1790318467,34600,2,,single
1790318468,285480,1,,single
1790318470,1156060,0,,single
1790318471,2216360,0,,single
1790318472,1721170,1,,single
1790318474,493720,0,,single
1790318475,1743830,3,,single
1790318477,1588870,1,,single
1790318478,1100150,19,,single
1790318480,1498130,6,,single
1790318481,1243960,16,,single
1790318482,656970,0,,single
1790318484,2804510,1,,single
1790318485,1960590,0,,single
1790318486,345200,0,,single
1790318488,1200720,4,,single
1790318489,262450,0,,single
1790318490,3444480,2,,single
1790318492,3232040,0,,single
1790318493,2081080,0,,single
1790318495,851110,4,,single
1790318496,438180,0,,single
1790318497,1766390,1,,single
1790318499,715310,9,,single
1790318500,503770,6,,single
1790318501,206610,0,,single
1790318503,715670,28,,single
1790318504,11240,0,,single
1790318506,738550,5,,single
1790318507,317710,0,,single
1790318508,305640,0,,single
1790318510,451880,0,,single
1790318511,1038300,1,,single
1790318513,585830,4,,single
1790318514,814740,0,,single
1790318515,1389360,2,,single
1790318517,522040,0,,single
1790318518,294750,1,,single
1790318519,733300,0,,single
1790318521,1432850,2,,single
1790318522,2193720,5,,single
1790318524,266390,3,,single
1790318525,1420740,0,,single
1790318526,628200,3,,single
1790318528,1164000,0,,single
1790318529,883100,0,,single
1790318531,1733250,0,,single
1790318532,2844850,21,,single
1790318534,1976950,1,,single
1790318535,1496590,4,,single
1790318536,2708210,3,,single
1790318538,2450100,0,,single
1790318539,207020,0,,single
1790318540,977230,2,,single
1790318542,1674920,0,,single
1790318543,534290,0,,single
1790318544,1591450,0,,single
1790318546,1409530,0,,single
1790318547,888530,1,,single
1790318549,1689640,0,,single
1790318550,488280,1,,single
1790318551,702700,1,,single
1790318553,1044980,10,,single
1790318554,1472250,0,,single
1790318555,716340,0,,single
1790318557,1026110,1,,single
1790318558,1687550,1,,single
1790318559,258880,0,,single
1790318561,343560,0,,single
1790318562,1815530,0,,single
1790318563,840390,2,,single
1790318565,1328530,4,,single
1790318566,474020,1,,single
1790318567,22130,40,,single
1790318569,259190,0,,single
1790318570,434520,20,,single
1790318572,2343930,0,,single
1790318573,409850,0,,single
1790318574,453690,2,,single
1790318576,517160,5,,single
1790318577,975510,0,,single
1790318579,2964280,0,,single
1790318580,557040,0,,single
1790318581,762840,0,,single
1790318583,1585020,0,,single
1790318584,369000,0,,single
1790318586,289200,6,,single
1790318587,1480120,1,,single
1790318588,865830,1,,single
1790318590,260250,0,,single
1790318591,470740,0,,single
1790318592,1037190,1,,single
1790318594,643810,0,,single
1790318595,1732920,0,,single
1790318596,331920,8,,single
1790318598,575490,23,,single
1790318599,1348700,2,,single
1790318601,299050,0,,single
1790318602,243360,4,,single
1790318604,943140,2,,single
1790318605,2916770,16,,single
1790318607,2738940,2,,single
1790318608,644540,10,,single
1790318610,2314820,3,,single
1790318611,1629200,2,,single
1790318612,850980,0,,single
1790318614,1810960,0,,single
1790318615,2630020,8,,single
1790318617,781480,3,,single
1790318618,321950,0,,single
1790318620,426310,0,,single
1790318621,307940,6,,single
1790318623,1642220,1,,single
1790318624,324140,7,,single
1790318625,638160,4,,single
1790318627,460850,0,,single
1790318628,1429740,0,,single
1790318629,3159570,2,,single
1790318631,226120,0,,single
1790318632,266170,0,,single
1790318634,2669150,1,,single
1790318635,24400,2,,single
1790318636,1367530,0,,single
1790318638,2243110,0,,single
1790318639,721180,3,,single
1790318641,257970,5,,single
1790318642,423490,0,,single
1790318643,80360,0,,single
1790318645,1349960,0,,single
1790318646,2693940,0,,single
1790318647,2553050,1,,single
1790318649,2097030,1,,single
1790318650,787740,1,,single
1790318652,351470,0,,single
1790318653,2939640,1,,single
1790318654,2719200,39,,single
1790318656,1478650,13,,single
1790318657,216090,2,,single
1790318658,2810780,1,,single
1790318660,2285570,0,,single
1790318661,264690,0,,single
1790318663,1226990,0,,single
1790318664,1998530,0,,single
1790318666,39560,0,,single
1790318667,619280,0,,single
1790318669,273840,0,,single
1790318670,717310,4,,single
1790318671,2523310,2,,single
1790318673,407980,0,,single
1790318674,1875280,0,,single
1790318676,2168260,4,,single
1790318677,4880,9,,single
1790318678,2730530,2,,single
1790318680,1309620,8,,single
1790318681,1755180,3,,single
1790318682,782340,0,,single
1790318684,1448260,1,,single
1790318685,561610,3,,single
1790318687,3487060,2,,single
1790318688,1346830,0,,single
1790318690,490370,18,,single
1790318691,416000,0,,single
1790318692,3357250,5,,single
1790318694,206690,0,,single
1790318695,2600570,4,,single
1790318697,880400,0,,single
1790318698,1644150,1,,single
1790318699,1509090,0,,single
1790318701,3373670,0,,single
1790318702,1691970,18,,single
1790318704,1295270,23,,single
1790318705,336610,2,,single
1790318707,1710540,6,,single
1790318708,575510,0,,single
1790318709,211010,2,,single
1790318711,239700,0,,single
1790318712,2198800,16,,single
1790318714,1530,0,,single
1790318715,500670,0,,single
1790318716,1960480,4,,single
1790318718,319180,0,,single
1790318719,45450,0,,single
1790318721,1158690,3,,single
1790318722,1681840,6,,single
1790318723,398100,0,,single
1790318725,1020340,0,,single
1790318726,583930,4,,single
1790318728,528660,0,,single
1790318729,1985420,0,,single
1790318730,633110,0,,single
1790318732,1269810,3,,single
1790318733,231310,0,,single
1790318734,592480,1,,single
1790318736,567670,0,,single
1790318737,1422420,0,,single
1790318739,370060,2,,single
1790318740,1020800,1,,single
1790318741,497780,2,,single
1790318743,1663640,2,,single
1790318744,973090,2,,single
1790318745,708340,1,,single
1790318747,227560,0,,single
1790318748,717610,1,,single
1790318750,1083600,13,,single
1790318751,12330,2,,single
1790318752,829420,82,,single
1790318754,575050,1,,single
1790318755,2240920,0,,single
