ts,appid,concurrent,peak_in_game,src
1789484121,1914580,0,,single
1789484122,1916970,2,,single
1789484124,1920490,164,,single
1789484125,1923790,0,,single
1789484126,1924780,1,,single
1789484128,1926620,1,,single
1789484129,1929610,232,,single
1789484131,1931180,29,,single
1789484132,1937480,34,,single
1789484133,1938090,24127,,single
1789484135,1942110,9,,single
1789484136,1946970,24,,single
1789484138,1947500,7,,single
1789484139,1948980,1197,,single
1789484140,1950440,0,,single
1789484142,1954420,586,,single
1789484144,1958340,3,,single
1789484145,1959390,0,,single
1789484146,1961950,73,,single
1789484148,1963370,156,,single
1789484149,1971870,1342,,single
1789484151,1975520,58,,single
1789484152,1981610,2,,single
1789484153,1982340,4,,single
1789484155,1984020,1,,single
1789484156,1985820,268,,single
1789484157,1988540,61,,single
1789484159,1990740,35,,single
1789484161,1995890,83,,single
1789484162,1999770,34,,single
1789484163,2001070,35,,single
1789484165,2004640,7,,single
1789484166,2008100,84,,single
1789484168,2009100,11,,single
1789484170,2012510,15,,single
1789484172,2015270,53,,single
1789484173,2021910,171,,single
1789484175,2022670,18,,single
1789484176,2024230,2,,single
1789484178,2051120,15,,single
1789484179,2054970,4980,,single
1789484180,2058570,12,,single
1789484182,2071280,1060,,single
1789484183,2072450,1191,,single
1789484184,2076580,0,,single
1789484186,2083210,1,,single
1789484188,2089250,25,,single
1789484189,2094320,1,,single
1789484190,2102450,21,,single
1789484193,2105910,2,,single
1789484194,2107090,3,,single
1789484195,2110820,18,,single
1789484197,2118120,7,,single
1789484198,2123640,2,,single
1789484200,2130460,22,,single
1789484201,2137700,6,,single
1789484203,2139020,0,,single
1789484204,2141730,783,,single
1789484206,2147950,0,,single
1789484207,2160360,0,,single
1789484209,2167220,10,,single
1789484210,2178070,4,,single
1789484212,2186400,0,,single
1789484213,2192790,0,,single
1789484214,2197890,57,,single
1789484216,2198510,23,,single
1789484217,2202770,1,,single
1789484219,2209680,7,,single
1789484220,2213190,39,,single
1789484221,2216830,3,,single
1789484223,2221920,65,,single
1789484226,2224640,34,,single
1789484227,2232840,37,,single
1789484229,2239710,1054,,single
1789484230,2242760,0,,single
1789484233,2250600,22,,single
1789484235,2257010,17,,single
1789484236,2259310,5,,single
1789484238,2274110,7,,single
1789484239,2276980,11,,single
1789484240,2285150,80,,single
1789484242,2287220,32,,single
1789484243,2288630,184,,single
1789484245,2291060,872,,single
1789484246,2292800,89,,single
1789484248,2306590,322,,single
1789484249,2313330,30,,single
1789484251,2315430,11,,single
1789484253,2316580,1,,single
1789484255,2322560,57,,single
1789484257,2334220,0,,single
1789484258,2338140,81,,single
1789484260,2342950,69,,single
1789484261,2345020,12,,single
1789484263,2348610,32,,single
1789484264,2358260,115,,single
1789484265,2369390,2314,,single
1789484267,2375550,177,,single
1789484268,2383120,4,,single
1789484270,2386310,14,,single
1789484271,2390230,62,,single
1789484273,2395210,46,,single
1789484274,2399420,3444,,single
1789484276,2401230,4,,single
1789484277,2404880,522,,single
1789484278,2406770,9297,,single
1789484280,2407830,49,,single
1789484281,2420880,4,,single
1789484283,2427420,147,,single
1789484285,2429350,1,,single
1789484286,2430990,0,,single
1789484287,2437170,3518,,single
1789484289,2440380,14,,single
1789484290,2442020,2,,single
1789484292,2445990,20,,single
1789484293,2448930,2,,single
1789484295,2453060,16,,single
1789484296,2456740,3542,,single
1789484298,2457890,3,,single
1789484299,2458830,2,,single
1789484300,2467810,28,,single
1789484302,2477010,120,,single
1789484303,2481020,1,,single
1789484305,2488620,398,,single
1789484306,2492040,211,,single
1789484308,2497900,6,,single
1789484309,2499800,5,,single
1789484311,2515240,2,,single
1789484312,2518960,81,,single
1789484314,2527500,834,,single
1789484315,2529820,11,,single
1789484317,2536530,0,,single
1789484319,2544110,23,,single
1789484320,2556990,9,,single
1789484321,2565550,0,,single
1789484323,2578910,2,,single
1789484324,2599300,5,,single
1789484326,2609610,15,,single
1789484327,2617700,104,,single
1789484329,2622000,7681,,single
1789484330,2623190,868,,single
1789484331,2627570,24,,single
1789484333,2644470,277,,single
1789484335,2659900,10,,single
1789484336,2665680,273,,single
1789484338,2668510,872,,single
1789484339,2671970,5,,single
1789484341,2680550,86,,single
1789484342,2685900,1,,single
1789484343,2691350,1,,single
1789484345,2693730,36,,single
1789484346,2698940,1032,,single
1789484348,2701660,190,,single
1789484349,2717880,52,,single
1789484350,2720950,6,,single
1789484352,2727650,8,,single
1789484353,2738490,75,,single
1789484355,2747550,49,,single
1789484356,2749770,58,,single
1789484358,2751000,141,,single
1789484359,2764750,19,,single
1789484361,2768430,157,,single
1789484362,2773280,20,,single
1789484364,2789460,22,,single
1789484365,2796010,26,,single
1789484367,2807150,10,,single
1789484368,2821800,123,,single
1789484370,2826800,6,,single
1789484371,2835590,24,,single
1789484373,2845630,1,,single
1789484374,2853590,143,,single
1789484376,2863640,9,,single
1789484377,2878960,280,,single
1789484379,2891310,2,,single
1789484380,2903950,288,,single
1789484382,2909110,98,,single
1789484383,2919660,3,,single
1789484385,2921380,3,,single
1789484386,2925510,0,,single
1789484388,2943150,14,,single
1789484389,2950340,204,,single
1789484391,2957800,1,,single
1789484392,2965660,4,,single
1789484394,2977620,2,,single
1789484395,3004100,14,,single
1789484396,3011030,14,,single
1789484398,3017580,76,,single
1789484400,3030720,11,,single
1789484402,3037410,793,,single
1789484403,3059520,8277,,single
1789484405,3070520,24,,single
1789484406,3099730,0,,single
1789484408,3116890,264,,single
1789484409,3145620,0,,single
1789484411,3149370,0,,single
1789484412,3172700,20,,single
1789484414,3183280,364,,single
1789484415,3187030,655,,single
1789484417,3212530,0,,single
1789484418,3222970,11,,single
1789484419,3238670,79,,single
1789484421,3243190,8,,single
1789484422,3287520,33,,single
1789484424,3314060,144,,single
1789484425,3330250,219,,single
1789484426,3359320,45,,single
1789484428,3400930,83,,single
1789484430,3431040,69,,single
1789484431,3438800,85,,single
1789484433,3461920,2,,single
1789484434,3539440,4,,single
1789484436,3615160,104,,single
1789484437,202970,164,,single
1789484438,1520470,689,,single
1789484440,991780,87,,single
1789484441,1178490,250,,single
1789484443,1880330,21,,single
1789484444,875210,288,,single
1789484446,1559390,48,,single
1789484447,47790,32,,single
1789484448,1214280,0,,single
1789484450,584980,2,,single
1789484451,652980,7,,single
1789484453,347620,15,,single
1789484454,1126290,3,,single
1789484456,1407450,48,,single
1789484457,1264670,2,,single
1789484458,253980,8,,single
1789484460,1461810,19,,single
1789484461,1991040,423,,single
1789484463,1816570,3,,single
1789484464,570780,78,,single
1789484466,998930,1,,single
1789484470,1064730,1,,single
1789484471,2453360,177,,single
1789484473,1392060,3,,single
1789484475,1263370,2,,single
1789484476,1434480,39,,single
1789484478,2161440,390,,single
1789484480,2059790,50,,single
1789484481,33220,21,,single
1789484482,1049100,5,,single
1789484484,604450,0,,single
1789484486,2321210,1,,single
1789484487,1108320,0,,single
1789484488,1269370,12,,single
1789484490,1233270,5,,single
1789484491,1909840,41,,single
1789484493,17330,4,,single
1789484494,2875140,18,,single
1789484496,1776970,93,,single
1789484497,2755330,3,,single
1789484498,967250,2,,single
1789484500,840140,0,,single
1789484501,1122750,3,,single
1789484503,296710,21,,single
1789484504,943380,3,,single
1789484505,662960,1,,single
1789484507,1186400,3,,single
1789484508,325120,1,,single
1789484510,944020,1,,single
1789484511,1217390,2,,single
1789484513,1140440,3,,single
1789484514,1345740,2,,single
1789484515,2093920,35,,single
1789484517,2500750,111,,single
1789484518,715400,3,,single
1789484519,2734450,14,,single
1789484521,1437880,402,,single
1789484522,326360,194,,single
1789484524,1225780,8,,single
1789484525,1084520,98,,single
1789484527,334310,45,,single
1789484529,789760,3,,single
1789484530,223810,11,,single
1789484531,1974520,17,,single
1789484533,1334040,25,,single
1789484535,850000,23,,single
1789484537,1639430,17,,single
1789484538,1149660,1,,single
1789484540,1618230,3,,single
1789484541,3003300,547,,single
1789484543,339400,3,,single
1789484544,921390,21,,single
1789484545,695630,52,,single
1789484547,1786200,0,,single
1789484548,828070,20,,single
1789484549,2346410,112,,single
1789484551,839630,3,,single
1789484552,995460,2,,single
1789484554,1161870,2,,single
1789484555,2232880,226,,single
1789484557,1777430,4,,single
1789484558,2510770,27,,single
1789484560,1191330,218,,single
1789484561,1634680,433,,single
1789484563,1868000,2,,single
1789484564,2507980,38,,single
1789484566,2078780,2,,single
1789484567,370280,0,,single
1789484568,1933650,53,,single
1789484570,1314140,7,,single
1789484571,1212830,0,,single
1789484573,836640,2,,single
1789484574,1394800,4,,single
1789484576,258760,4,,single
1789484577,2669860,8,,single
1789484578,466860,5,,single
1789484580,1601740,3,,single
1789484581,1747650,2,,single
1789484583,2734310,1,,single
1789484585,3028500,10,,single
1789484586,873190,0,,single
1789484587,844850,2,,single
1789484589,1041840,10,,single
1789484590,1153430,3,,single
1789484592,931500,25,,single
1789484593,2868860,167,,single
1789484595,2206340,8,,single
1789484596,448780,1,,single
1789484598,704030,0,,single
1789484599,452440,5,,single
1789484601,2774380,23,,single
1789484602,1060670,0,,single
1789484604,3158270,6,,single
1789484605,1171310,0,,single
1789484607,758530,0,,single
1789484608,740080,22,,single
1789484610,1097420,11,,single
1789484612,1011940,7,,single
1789484613,381640,1,,single
1789484615,2726890,2,,single
1789484616,577670,4,,single
1789484618,2780710,275,,single
1789484619,3328720,9,,single
1789484620,2781370,0,,single
1789484622,810670,2,,single
1789484624,314810,12,,single
1789484625,976390,33,,single
1789484627,2093010,1,,single
1789484629,495990,2,,single
1789484630,1726130,45,,single
1789484632,742250,4,,single
1789484633,1193090,12,,single
1789484635,2654540,72,,single
1789484636,656200,3,,single
1789484637,885570,28,,single
1789484639,2084940,43,,single
1789484640,1000080,1,,single
1789484642,2983140,33,,single
1789484643,1471180,36,,single
1789484644,427030,8,,single
1789484646,2423620,51,,single
1789484647,1340130,4,,single
1789484649,364390,2,,single
1789484650,2834600,11,,single
1789484651,2111870,2,,single
1789484653,662830,15,,single
1789484654,1951220,1,,single
1789484656,2165610,5,,single
1789484657,970560,29,,single
1789484658,702120,65,,single
1789484660,3132860,252,,single
1789484661,1159420,15,,single
1789484663,1476520,1,,single
1789484664,2340500,11,,single
1789484665,2628570,3,,single
1789484667,3418690,0,,single
1789484668,2118420,0,,single
1789484670,1783780,11,,single
1789484671,1151440,16,,single
1789484673,1048350,1,,single
1789484674,835650,2,,single
1789484677,1527890,0,,single
1789484678,1100930,0,,single
1789484680,1594880,3,,single
1789484681,2224850,1,,single
1789484682,2750080,95,,single
1789484684,2137760,23,,single
1789484686,275530,7,,single
1789484687,1179580,2,,single
1789484689,2882870,11,,single
1789484690,2788310,13,,single
1789484692,1996430,18,,single
1789484693,1162070,9,,single
1789484695,1508680,2,,single
1789484696,3126150,36,,single
1789484698,2232600,18,,single
1789484699,2849960,0,,single
1789484700,483770,1,,single
1789484702,2530980,58,,single
1789484704,760640,178,,single
1789484705,1258590,0,,single
1789484708,2144640,38,,single
1789484710,1674890,17,,single
1789484711,1951410,158,,single
1789484713,1149550,14,,single
1789484714,1546010,0,,single
1789484716,1456650,9,,single
1789484717,1431230,1,,single
1789484719,2400640,3,,single
1789484720,1716310,19,,single
1789484722,1132730,2,,single
1789484723,826600,1,,single
1789484725,343100,1,,single
1789484726,951430,18,,single
1789484728,1232460,2,,single
1789484730,450860,3,,single
1789484731,1585570,3,,single
1789484733,2510130,11,,single
1789484734,1151450,24,,single
1789484736,65600,9,,single
1789484737,550080,5,,single
1789484738,39550,37,,single
1789484740,1029630,6,,single
1789484741,1205240,0,,single
1789484743,2774830,1,,single
1789484744,2389040,49,,single
1789484746,783170,0,,single
1789484747,921780,1,,single
1789484749,1037130,2,,single
1789484750,1589570,2,,single
1789484751,33130,4,,single
1789484753,858940,2,,single
1789484754,629220,0,,single
1789484756,3192360,2,,single
1789484757,3364770,1,,single
1789484759,1490610,1,,single
1789484760,2300230,0,,single
1789484762,907270,4,,single
1789484763,3138780,10,,single
1789484765,484950,1,,single
1789484766,2081400,19,,single
1789484767,385400,1,,single
1789484771,1328890,17,,single
1789484772,981750,11,,single
1789484773,542340,2,,single
1789484775,2310700,48,,single
1789484776,2567190,39,,single
1789484778,1802880,5,,single
1789484779,2720280,0,,single
1789484780,1679220,8,,single
1789484782,2101890,15,,single
1789484783,929200,35,,single
1789484785,2738080,3,,single
1789484786,1065970,3,,single
1789484788,2456350,15,,single
1789484789,366260,1,,single
1789484790,1681060,10,,single
1789484792,2712580,1,,single
1789484793,2647230,5,,single
1789484795,420060,1,,single
1789484796,2162680,1,,single
1789484798,337410,135,,single
1789484799,212030,0,,single
1789484800,453270,3,,single
1789484802,2485180,0,,single
1789484803,1056570,7,,single
1789484808,1989070,13,,single
1789484810,3215170,1,,single
1789484811,2587450,5,,single
1789484813,2976870,8,,single
1789484814,1253710,11,,single
1789484816,3270,3,,single
1789484817,1004490,11,,single
1789484819,418950,1,,single
1789484820,578540,0,,single
1789484822,289300,11,,single
1789484824,1426490,17,,single
1789484825,2976400,4,,single
1789484827,445230,0,,single
1789484828,3268080,2,,single
1789484830,2178590,50,,single
1789484832,562410,1,,single
1789484834,2904890,2,,single
1789484836,764570,2,,single
1789484837,342300,1,,single
1789484839,1222800,193,,single
1789484840,2907190,0,,single
1789484841,267920,1,,single
1789484843,2782610,43,,single
1789484844,357780,0,,single
1789484846,3334660,3,,single
1789484847,2603020,22,,single
1789484849,588160,10,,single
1789484850,1239300,3,,single
1789484851,2754690,1,,single
1789484853,2714970,2,,single
1789484854,510660,26,,single
1789484856,975680,3,,single
1789484857,384570,11,,single
1789484858,410210,0,,single
1789484860,809060,1,,single
1789484861,1084570,0,,single
1789484863,2169950,2,,single
1789484865,2318070,4,,single
1789484866,1557480,3,,single
1789484867,1822450,24,,single
1789484869,340070,0,,single
1789484870,2701510,10,,single
1789484872,885640,1,,single
1789484873,738510,14,,single
1789484874,1528130,0,,single
1789484876,412470,3,,single
1789484877,375450,259,,single
1789484879,2423300,37,,single
1789484881,613730,0,,single
1789484882,1433570,8,,single
1789484883,887720,1,,single
1789484885,1910790,8,,single
1789484886,329380,0,,single
1789484888,2258770,38,,single
1789484889,587420,0,,single
1789484891,714080,3,,single
1789484892,2620240,0,,single
1789484894,895110,0,,single
1789484895,1098940,3,,single
1789484896,482300,0,,single
1789484898,1149440,27,,single
1789484899,897820,1,,single
1789484901,713650,1,,single
1789484902,352890,1,,single
1789484904,1524630,8,,single
1789484905,970510,7,,single
1789484907,2398170,4,,single
1789484908,1441840,4,,single
1789484910,673260,36,,single
1789484911,1416240,1,,single
1789484913,466110,0,,single
1789484914,522570,1,,single
1789484916,960420,19,,single
1789484917,2450450,4,,single
1789484919,1731520,1,,single
1789484920,1851280,14,,single
1789484922,1800790,1,,single
1789484923,482450,9,,single
1789484926,2739830,18,,single
1789484927,3173890,6,,single
1789484929,2057550,9,,single
1789484930,1096720,1,,single
1789484931,2566340,16,,single
1789484933,229580,0,,single
1789484936,1937750,5,,single
1789484937,2331130,9,,single
1789484939,489610,2,,single
1789484940,2539350,5,,single
1789484941,1092400,3,,single
1789484943,1003480,10,,single
1789484944,3171460,12,,single
1789484946,1768470,0,,single
1789484949,2286780,61,,single
1789484951,1307090,10,,single
1789484953,2185770,2,,single
1789484956,205840,1,,single
1789484958,694770,6,,single
1789484959,495110,5,,single
1789484961,1964040,8,,single
1789484963,2331070,2,,single
1789484967,3036010,14,,single
1789484968,391070,0,,single
1789484970,1452250,5,,single
1789484971,3090080,12,,single
1789484972,658550,1,,single
1789484974,2296550,35,,single
1789484975,1799220,2,,single
1789484977,655100,1,,single
1789484978,457730,4,,single
1789484980,447890,0,,single
1789484981,1393410,0,,single
1789484982,787450,1,,single
1789484984,1232420,193,,single
1789484985,369420,0,,single
1789484987,1648590,1,,single
1789484988,2214880,2,,single
1789484989,357290,1,,single
1789484991,620210,1,,single
1789484992,1142390,4,,single
1789484994,2455370,2,,single
1789484995,418270,0,,single
1789484997,1278390,10,,single
1789484998,1948700,1,,single
1789485000,759940,0,,single
1789485001,629650,36,,single
1789485003,2618840,0,,single
1789485004,508290,3,,single
1789485006,1167950,9,,single
1789485007,2461050,1,,single
1789485009,394870,0,,single
1789485010,1132190,5,,single
1789485011,1178400,53,,single
1789485013,1305300,0,,single
1789485014,1823600,18,,single
1789485016,252010,0,,single
1789485017,2852980,26,,single
1789485019,2262080,21,,single
1789485020,2521630,23,,single
1789485022,9800,0,,single
1789485023,448070,0,,single
1789485026,1370140,15,,single
1789485028,1916310,4,,single
1789485029,1986010,10,,single
1789485031,1679320,0,,single
1789485032,1258780,8,,single
1789485033,2766860,4,,single
1789485035,90200,14,,single
1789485036,3408110,10,,single
1789485037,2159730,6,,single
1789485039,1299360,1,,single
1789485041,33570,50,,single
1789485043,839200,77,,single
1789485044,1475400,0,,single
1789485046,724740,0,,single
1789485047,2717260,0,,single
1789485048,2294450,6,,single
1789485050,1301620,0,,single
1789485051,365810,0,,single
1789485053,1334700,0,,single
1789485054,1290170,0,,single
1789485055,2608040,0,,single
1789485057,871420,3,,single
1789485058,2233790,5,,single
1789485060,1781260,3,,single
1789485061,301200,1,,single
1789485063,289620,2,,single
1789485064,3384350,0,,single
1789485065,1501690,7,,single
1789485067,1094820,3,,single
1789485069,979710,94,,single
1789485070,352950,1,,single
1789485071,33520,25,,single
1789485073,3376760,2,,single
1789485074,2910460,1,,single
1789485075,398030,1,,single
1789485077,2091500,7,,single
1789485078,447850,0,,single
1789485080,1494470,11,,single
1789485082,2494780,8,,single
1789485083,289780,13,,single
1789485084,526790,26,,single
1789485086,3328480,17,,single
1789485087,2616140,15,,single
1789485088,887060,4,,single
1789485090,1687000,6,,single
1789485092,3060170,12,,single
1789485093,1637370,3,,single
1789485095,2019760,0,,single
1789485096,1139280,24,,single
1789485097,904380,2,,single
1789485099,1789030,16,,single
1789485100,1157250,0,,single
1789485102,625980,8,,single
1789485104,832360,1,,single
1789485105,491280,3,,single
1789485107,2165390,2,,single
1789485108,282030,5,,single
1789485109,1098280,0,,single
1789485111,503820,2,,single
1789485112,1373430,4,,single
1789485113,330350,0,,single
1789485115,2251010,0,,single
1789485116,2746910,24,,single
1789485118,3072450,17,,single
1789485119,703320,27,,single
1789485120,258050,0,,single
1789485122,445720,5,,single
1789485124,18820,0,,single
1789485126,1385100,2,,single
1789485127,253880,5,,single
1789485129,809720,0,,single
1789485130,1118840,0,,single
1789485131,1060220,12,,single
1789485134,2088030,1,,single
1789485136,1811500,1,,single
1789485137,1349120,0,,single
1789485139,692100,1,,single
1789485140,2015620,1,,single
1789485142,1939790,8,,single
1789485143,643880,1,,single
1789485145,1802980,2,,single
1789485146,1483370,4,,single
1789485148,1027820,0,,single
1789485149,646240,1,,single
1789485151,1429880,11,,single
1789485152,369440,1,,single
1789485153,225000,2,,single
1789485155,2064810,3,,single
1789485157,2688680,7,,single
1789485158,434210,1,,single
1789485160,2367230,2,,single
1789485161,1791590,4,,single
1789485163,415610,1,,single
1789485166,1266630,185,,single
1789485167,1640630,3,,single
1789485169,862570,4,,single
1789485170,1502970,55,,single
1789485171,1518770,8,,single
1789485173,2305500,27,,single
1789485174,398000,4,,single
1789485175,1213230,0,,single
1789485177,494730,6,,single
1789485179,1049660,1,,single
1789485182,1054550,2,,single
1789485183,746710,3,,single
1789485185,865040,0,,single
1789485186,1311250,0,,single
1789485188,2741560,37,,single
1789485189,1225580,3,,single
1789485190,1335230,0,,single
1789485192,1555400,4,,single
1789485193,1351210,10,,single
1789485194,111600,0,,single
1789485196,2307120,2,,single
1789485197,612930,0,,single
1789485199,1373880,6,,single
1789485200,1620540,3,,single
1789485202,2090760,2,,single
1789485203,2774190,2,,single
1789485205,2130540,1,,single
1789485206,1933840,0,,single
1789485207,1260130,1,,single
1789485209,1546790,1,,single
1789485210,588440,0,,single
1789485212,3385670,5,,single
1789485213,2591210,41,,single
1789485214,340520,0,,single
1789485216,783120,1,,single
1789485217,345430,0,,single
1789485219,2113920,35,,single
1789485220,371670,0,,single
1789485222,65610,0,,single
1789485223,2308630,0,,single
1789485224,929670,26,,single
1789485226,2270210,4,,single
1789485228,1178790,268,,single
1789485229,2951580,6,,single
1789485231,2532050,1,,single
1789485232,1411020,7,,single
1789485234,1186460,1,,single
1789485235,2457540,97,,single
1789485236,1773180,0,,single
1789485238,336240,0,,single
1789485239,2221500,0,,single
1789485241,2552310,6,,single
1789485242,3130,11,,single
1789485244,824190,0,,single
1789485245,986040,3,,single
1789485247,2479290,3,,single
1789485248,1688100,1,,single
1789485251,1490840,5,,single
1789485252,502770,1,,single
1789485253,485040,2,,single
1789485255,1395760,7,,single
1789485256,2613060,6,,single
1789485257,3046600,59,,single
1789485259,1403650,8,,single
1789485260,2707070,68,,single
1789485262,301840,1,,single
1789485263,294020,0,,single
1789485264,1333470,5,,single
1789485266,545690,0,,single
1789485267,39650,10,,single
1789485269,891360,3,,single
1789485270,1494560,8,,single
1789485272,2368300,6,,single
1789485273,950530,1,,single
1789485274,546080,1,,single
1789485276,247140,0,,single
1789485277,2361460,3,,single
1789485279,839450,0,,single
1789485280,389270,1,,single
1789485281,1786670,4,,single
1789485283,919280,10,,single
1789485284,2002220,2,,single
1789485285,975270,9,,single
1789485287,1261520,5,,single
1789485288,810660,2,,single
1789485290,2851150,3,,single
1789485291,108700,4,,single
1789485293,625430,1,,single
1789485294,1292910,2,,single
1789485296,1159830,20,,single
1789485297,967390,1,,single
1789485299,2917350,15,,single
1789485300,2543760,1,,single
1789485302,279440,5,,single
1789485303,1252560,4,,single
1789485305,498660,1,,single
1789485306,2514640,2,,single
1789485307,341550,1,,single
1789485309,435100,3,,single
1789485310,11140,3,,single
1789485311,574080,0,,single
1789485313,1372300,1,,single
1789485314,3308560,1,,single
1789485315,1200230,3,,single
1789485317,865820,2,,single
1789485318,2234150,67,,single
1789485320,1331210,0,,single
1789485321,508840,0,,single
1789485322,368610,6,,single
1789485324,755980,0,,single
1789485325,268240,0,,single
1789485327,2536960,3,,single
1789485329,1418020,3,,single
1789485330,574180,1,,single
1789485332,639650,0,,single
1789485333,285840,0,,single
1789485335,715380,0,,single
1789485336,1016930,0,,single
1789485337,23450,10,,single
1789485339,1163590,6,,single
1789485340,254080,0,,single
1789485342,3411020,10,,single
1789485343,1323900,0,,single
1789485345,476240,4,,single
1789485346,745740,4,,single
1789485348,209230,3,,single
1789485350,418040,1,,single
1789485352,1515900,2,,single
1789485353,472680,0,,single
1789485354,1442820,4,,single
1789485357,3292340,0,,single
1789485358,2187230,1,,single
1789485360,46540,0,,single
1789485361,1379830,0,,single
1789485363,565860,0,,single
1789485364,396790,1,,single
1789485366,2692570,7,,single
1789485367,1007810,0,,single
1789485368,303790,0,,single
1789485370,11200,1,,single
1789485372,2204350,9,,single
1789485373,2377970,4,,single
1789485374,878580,0,,single
1789485376,2616420,0,,single
1789485377,1497950,6,,single
1789485379,1265800,0,,single
1789485380,1724140,124,,single
1789485381,1656930,4,,single
1789485383,1159090,11,,single
1789485384,1932160,4,,single
1789485386,628750,0,,single
1789485388,256010,1,,single
1789485389,2414630,4,,single
1789485391,595440,1,,single
1789485393,1682260,1,,single
1789485394,1739900,1,,single
1789485395,1731200,2,,single
1789485397,1243140,1,,single
1789485398,1530470,1,,single
1789485400,361190,0,,single
1789485401,2961460,30,,single
1789485402,1032670,2,,single
1789485404,296240,4,,single
1789485405,1897650,9,,single
1789485407,358270,6,,single
1789485408,1415220,0,,single
1789485410,3014520,0,,single
1789485411,1761780,2,,single
1789485413,1201400,0,,single
1789485414,1303950,4,,single
1789485415,2853160,9,,single
1789485417,887800,60,,single
1789485418,1299170,22,,single
1789485420,259810,20,,single
1789485421,2192620,2,,single
1789485423,1824960,3,,single
1789485424,721090,33,,single
1789485426,2990640,2,,single
1789485427,882960,0,,single
1789485429,1638390,8,,single
1789485430,1277510,58,,single
1789485433,2817140,4,,single
1789485434,603750,13,,single
1789485436,3064290,14,,single
1789485437,320540,0,,single
1789485439,365020,1,,single
1789485440,3037930,2,,single
1789485441,1600780,4,,single
1789485443,1132910,2,,single
1789485444,1473050,0,,single
1789485446,1349540,51,,single
1789485447,1883090,2,,single
1789485449,891510,1,,single
1789485450,380750,2,,single
1789485451,512180,11,,single
1789485453,1061880,0,,single
1789485454,423620,0,,single
1789485456,11340,0,,single
1789485457,1576240,3,,single
1789485459,2752720,1,,single
1789485460,1074080,7,,single
1789485462,1116480,1,,single
1789485463,2530420,3,,single
1789485464,1889740,4,,single
1789485466,65730,0,,single
1789485467,314010,2,,single
1789485469,1286340,1,,single
1789485470,963450,0,,single
1789485472,3107770,21,,single
1789485473,655290,4,,single
1789485475,1614270,8,,single
1789485476,675690,61,,single
1789485477,2411910,45,,single
1789485479,1299400,8,,single
1789485482,306670,0,,single
1789485484,2794830,1,,single
1789485485,1440500,3,,single
1789485487,487370,2,,single
1789485488,1534340,0,,single
1789485489,463930,0,,single
1789485491,242130,0,,single
1789485492,549860,2,,single
1789485494,2153330,7,,single
1789485495,1025140,4,,single
1789485497,2818450,1,,single
1789485498,687920,0,,single
1789485499,1515640,13,,single
1789485501,1071100,63,,single
1789485502,573130,0,,single
1789485504,1502040,3,,single
1789485505,537990,1,,single
1789485507,3281300,11,,single
1789485508,1627850,1,,single
1789485510,402160,0,,single
1789485511,1129570,8,,single
1789485512,219760,7,,single
1789485514,1037590,0,,single
1789485515,1273560,1,,single
1789485517,2976900,1,,single
1789485518,3469850,14,,single
1789485519,1177400,0,,single
1789485521,775900,1,,single
1789485522,393980,0,,single
1789485524,2336980,6,,single
1789485525,2637940,20,,single
1789485527,908360,9,,single
1789485528,1045180,2,,single
1789485530,1993180,7,,single
1789485531,386280,1,,single
1789485532,936140,52,,single
1789485534,1784780,5,,single
1789485535,3072640,3,,single
1789485537,259390,0,,single
1789485538,1903560,0,,single
1789485540,547360,1,,single
1789485541,604780,0,,single
1789485543,7210,6,,single
1789485544,1137350,2,,single
1789485545,1969440,9,,single
1789485547,837880,7,,single
1789485549,799240,123,,single
1789485551,522940,0,,single
1789485552,1238730,4,,single
1789485554,855630,0,,single
1789485555,2288210,3,,single
1789485556,553960,0,,single
1789485558,339120,1,,single
1789485559,930780,1,,single
1789485560,2300160,0,,single
1789485562,338140,1,,single
1789485563,1491200,16,,single
1789485565,46410,1,,single
1789485566,252550,2,,single
1789485568,618080,1,,single
1789485569,1413660,2,,single
1789485570,432100,0,,single
1789485572,260570,0,,single
1789485573,1114290,3,,single
1789485575,45300,0,,single
1789485576,2822370,4,,single
1789485577,1952250,0,,single
1789485579,692030,3,,single
1789485580,370350,2,,single
1789485582,1078280,4,,single
1789485583,1046300,7,,single
1789485584,1836550,19,,single
1789485586,300610,6,,single
1789485587,3098470,4,,single
1789485588,896440,2,,single
1789485590,882020,2,,single
1789485591,2421310,1,,single
1789485593,696180,3,,single
1789485594,1251930,3,,single
1789485595,1985260,11,,single
1789485597,1134520,5,,single
1789485598,1792820,11,,single
1789485600,2464880,5,,single
1789485601,298400,0,,single
1789485603,377670,2,,single
1789485604,2712540,2,,single
1789485606,410430,2,,single
1789485607,305940,0,,single
1789485608,1998450,0,,single
1789485610,404200,0,,single
1789485611,1767560,60,,single
1789485613,907760,2,,single
1789485614,1330250,36,,single
1789485615,1361010,8,,single
1789485617,1928090,1,,single
1789485618,2644360,7,,single
1789485620,467370,2,,single
1789485621,1044490,4,,single
1789485622,1171270,1,,single
1789485624,2494350,193,,single
1789485626,508170,0,,single
1789485627,895670,0,,single
1789485628,2432110,10,,single
1789485630,704040,22,,single
1789485631,328270,0,,single
1789485632,392580,0,,single
1789485634,1339460,0,,single
1789485635,2810,15,,single
1789485637,321870,0,,single
1789485638,1619230,2,,single
1789485640,2803280,1,,single
1789485641,2274200,2,,single
1789485642,363490,0,,single
1789485644,926580,1,,single
1789485646,289420,12,,single
