ts,appid,concurrent,peak_in_game,src
1789679370,1694960,5,,single
1789679371,1695840,7,,single
1789679373,1701520,73,,single
1789679374,1702330,62,,single
1789679376,1705140,3,,single
1789679377,1707990,4,,single
1789679379,1708460,0,,single
1789679380,1710170,13,,single
1789679382,1713350,74,,single
1789679383,1714320,1,,single
1789679385,1714590,0,,single
1789679386,1715590,7,,single
1789679388,1716740,3621,,single
1789679390,1721470,579,,single
1789679391,1722860,49,,single
1789679393,1726400,2,,single
1789679394,1730360,4,,single
1789679396,1733240,1,,single
1789679397,1739300,16,,single
1789679399,1741640,20,,single
1789679401,1745510,56,,single
1789679402,1749860,2,,single
1789679404,1759380,6,,single
1789679405,1762010,0,,single
1789679407,1762930,11,,single
1789679408,1766060,947,,single
1789679410,1774580,1290,,single
1789679411,1777620,13,,single
1789679413,1778840,29,,single
1789679414,1782210,1199,,single
1789679416,1785650,276,,single
1789679417,1794960,73,,single
1789679419,1801110,57,,single
1789679420,1805480,94,,single
1789679422,1809700,110,,single
1789679423,1812450,1834,,single
1789679425,1814170,24,,single
1789679426,1823950,20,,single
1789679428,1834920,2,,single
1789679429,1837480,16,,single
1789679430,1840080,23,,single
1789679432,1843310,22,,single
1789679433,1845910,588,,single
1789679435,1849790,15,,single
1789679436,1850550,3,,single
1789679437,1850960,18,,single
1789679439,1856030,27,,single
1789679440,1857090,233,,single
1789679442,1861610,26,,single
1789679444,1867530,4,,single
1789679446,1872680,2,,single
1789679448,1874000,96,,single
1789679449,1878740,5,,single
1789679450,1881700,242,,single
1789679452,1888930,1412,,single
1789679453,1893620,0,,single
1789679455,1895880,181,,single
1789679456,1901200,0,,single
1789679458,1902690,24,,single
1789679461,1911360,3,,single
1789679462,1915380,19,,single
1789679463,1918040,34,,single
1789679465,1922010,13,,single
1789679466,1924430,3,,single
1789679468,1926520,4,,single
1789679469,1928870,3,,single
1789679471,1931010,7,,single
1789679472,1933660,33,,single
1789679473,1937780,48,,single
1789679475,1940340,762,,single
1789679477,1944240,1,,single
1789679478,1947070,0,,single
1789679479,1948800,145,,single
1789679481,1949030,38,,single
1789679482,1954160,8,,single
1789679484,1954750,0,,single
1789679486,1959350,0,,single
1789679487,1960270,28,,single
1789679489,1963210,1,,single
1789679490,1968340,5,,single
1789679492,1975360,2,,single
1789679493,1975580,12,,single
1789679494,1981820,27,,single
1789679496,1983990,2,,single
1789679497,1985810,1070,,single
1789679499,1987080,169,,single
1789679501,1990050,8,,single
1789679502,1995520,734,,single
1789679504,1997660,21,,single
1789679505,2000890,90,,single
1789679507,2004080,16,,single
1789679509,2005160,20,,single
1789679510,2008980,3,,single
1789679512,2012190,7,,single
1789679513,2013360,48,,single
1789679515,2020710,12,,single
1789679516,2022180,2,,single
1789679518,2023360,6,,single
1789679519,2026870,1,,single
1789679521,2052410,54,,single
1789679522,2055290,11,,single
1789679523,2059530,18,,single
1789679525,2071500,45,,single
1789679526,2075720,27,,single
1789679528,2078230,15,,single
1789679529,2085370,19,,single
1789679531,2089350,13,,single
1789679532,2095340,0,,single
1789679534,2102520,2,,single
1789679535,2106670,58,,single
1789679537,2109460,14,,single
1789679539,2113570,6,,single
1789679540,2121980,41,,single
1789679541,2124490,1019,,single
1789679543,2131680,51,,single
1789679544,2138610,65,,single
1789679546,2140020,210,,single
1789679547,2142680,11,,single
1789679549,2157560,797,,single
1789679550,2160480,0,,single
1789679552,2176130,54,,single
1789679553,2179380,21,,single
1789679555,2187220,223,,single
1789679556,2193540,30,,single
1789679558,2198070,20,,single
1789679559,2201940,230,,single
1789679561,2204130,44,,single
1789679562,2213120,5,,single
1789679564,2215260,11,,single
1789679565,2217580,3,,single
1789679566,2223840,28,,single
1789679568,2230110,61,,single
1789679569,2235020,11,,single
1789679571,2240790,8,,single
1789679572,2249160,4,,single
1789679574,2254890,131,,single
1789679575,2259260,3,,single
1789679577,2262770,8,,single
1789679578,2275020,5,,single
1789679579,2280350,8,,single
1789679581,2286390,5,,single
1789679582,2287330,7,,single
1789679584,2289450,593,,single
1789679585,2292650,7,,single
1789679587,2302990,91,,single
1789679588,2311190,6,,single
1789679590,2315400,22,,single
1789679591,2315690,51,,single
1789679592,2319640,9,,single
1789679594,2334170,13,,single
1789679595,2336720,1,,single
1789679597,2340520,83,,single
1789679598,2344520,34450,,single
1789679600,2348120,5,,single
1789679601,2355150,11,,single
1789679603,2367820,0,,single
1789679604,2371630,83,,single
1789679606,2382520,43,,single
1789679608,2384620,64,,single
1789679609,2389570,0,,single
1789679611,2393160,22,,single
1789679612,2396980,93,,single
1789679614,2400430,20,,single
1789679615,2401410,73,,single
1789679617,2405060,16,,single
1789679619,2407270,176,,single
1789679620,2414270,100,,single
1789679621,2427410,172,,single
1789679623,2427430,127,,single
1789679625,2429860,54,,single
1789679626,2435960,2,,single
1789679627,2438680,28,,single
1789679629,2440510,257,,single
1789679631,2445690,398,,single
1789679632,2446550,18,,single
1789679634,2449040,2,,single
1789679635,2454890,6,,single
1789679637,2457220,192,,single
1789679639,2458560,3,,single
1789679640,2464530,146,,single
1789679642,2473480,19,,single
1789679643,2478970,222,,single
1789679645,2488510,8,,single
1789679646,2490990,22,,single
1789679648,2495450,107,,single
1789679649,2498570,35,,single
1789679651,2510960,28,,single
1789679652,2518630,12,,single
1789679653,2521600,10,,single
1789679655,2529170,14,,single
1789679656,2530490,59,,single
1789679658,2537590,4964,,single
1789679659,2545360,10,,single
1789679661,2561270,0,,single
1789679663,2731870,5,,single
1789679664,2599270,12,,single
1789679666,2607060,52,,single
1789679667,2616460,46,,single
1789679669,2619650,143,,single
1789679670,2622380,8339,,single
1789679672,2625420,550,,single
1789679673,2631250,8,,single
1789679675,2647680,92,,single
1789679676,2663530,13,,single
1789679678,2668430,40,,single
1789679679,2669380,55,,single
1789679681,2680010,719,,single
1789679682,2682580,14,,single
1789679683,2689120,353,,single
1789679685,2693060,2,,single
1789679686,2695940,121,,single
1789679688,2700780,0,,single
1789679689,2707490,28,,single
1789679691,2719940,61,,single
1789679692,2726490,50,,single
1789679694,2735870,0,,single
1789679695,2745870,10,,single
1789679697,2747770,13,,single
1789679698,2750000,25,,single
1789679700,2757330,17,,single
1789679702,2767520,350,,single
1789679703,2772990,58,,single
1789679704,2786680,5,,single
1789679706,2790330,2,,single
1789679708,2796180,7,,single
1789679709,2820820,65,,single
1789679710,2823080,8,,single
1789679712,2828500,98,,single
1789679713,2840770,977,,single
1789679715,2849680,26,,single
1789679716,2854740,25,,single
1789679718,2870710,7,,single
1789679719,2880730,66,,single
1789679720,2897700,38,,single
1789679722,2904000,1101,,single
1789679723,2918150,1882,,single
1789679725,2920570,32,,single
1789679726,2922410,40,,single
1789679728,2934190,1,,single
1789679729,2943280,23,,single
1789679731,2952470,5,,single
1789679732,2958970,7,,single
1789679734,2967320,10,,single
1789679736,2996040,134,,single
1789679737,3009850,13,,single
1789679739,3011440,0,,single
1789679740,3021100,26,,single
1789679741,3036080,33,,single
1789679743,3059070,194,,single
1789679744,3062930,1,,single
1789679746,3083300,115,,single
1789679747,3111080,1,,single
1789679749,3123410,33,,single
1789679750,3147430,11,,single
1789679752,3151380,99,,single
1789679753,3179730,22,,single
1789679755,3184110,21,,single
1789679756,3205080,2,,single
1789679758,3213850,1013,,single
1789679759,3226750,1,,single
1789679761,3240220,39353,,single
1789679762,3258290,106,,single
1789679765,3311740,13,,single
1789679766,3314070,948,,single
1789679767,3339780,7,,single
1789679769,3400000,60,,single
1789679770,3404470,64,,single
1789679772,3435260,16,,single
1789679773,3453600,42,,single
1789679774,3511030,1521,,single
1789679776,3580580,22,,single
1789679777,1859910,175,,single
1789679779,1241100,94,,single
1789679780,583950,10603,,single
1789679781,1504570,0,,single
1789679783,9200,56,,single
1789679784,2901520,34,,single
1789679786,1162520,60,,single
1789679787,882790,5,,single
1789679789,1249800,0,,single
1789679790,2361680,19,,single
1789679791,2458530,39,,single
1789679793,298240,9,,single
1789679795,1239020,9,,single
1789679796,2190290,10,,single
1789679798,615530,25,,single
1789679799,1506980,2,,single
1789679801,2201710,8,,single
1789679802,2128940,43,,single
1789679804,1008710,1,,single
1789679805,1829980,21,,single
1789679807,287630,15,,single
1789679808,1393350,0,,single
1789679809,1737340,5,,single
1789679811,724970,1,,single
1789679812,703700,1,,single
1789679814,378370,4,,single
1789679815,104200,4,,single
1789679817,2696050,31,,single
1789679819,1051310,0,,single
1789679820,862690,0,,single
1789679821,2106520,3,,single
1789679823,1002560,8,,single
1789679824,3358510,62,,single
1789679826,1146970,1,,single
1789679827,1213300,5,,single
1789679829,308420,3,,single
1789679830,1230410,2,,single
1789679832,577230,17,,single
1789679833,3094010,24,,single
1789679834,244710,0,,single
1789679836,880950,1,,single
1789679837,3433810,1,,single
1789679839,1069230,1,,single
1789679840,616720,130,,single
1789679842,3167180,2,,single
1789679843,1672670,1,,single
1789679845,976800,1,,single
1789679846,722960,15,,single
1789679848,3109580,31,,single
1789679849,743640,0,,single
1789679850,919370,3,,single
1789679852,851800,0,,single
1789679853,2190220,28,,single
1789679855,1566390,6,,single
1789679856,1191210,2,,single
1789679858,1310990,2,,single
1789679859,1993150,17,,single
1789679860,570770,3,,single
1789679862,907470,0,,single
1789679863,1016600,1,,single
1789679865,1939560,1,,single
1789679866,1786790,25,,single
1789679867,1540150,4,,single
1789679869,600090,6,,single
1789679870,650760,10,,single
1789679872,3099660,1,,single
1789679873,1256610,0,,single
1789679875,1429500,9,,single
1789679876,1078350,29,,single
1789679877,278890,0,,single
1789679879,2074800,50,,single
1789679880,1817940,0,,single
1789679882,552280,0,,single
1789679883,779640,2,,single
1789679885,241910,36,,single
1789679886,1325400,31,,single
1789679888,939600,1,,single
1789679889,588690,2,,single
1789679890,1662840,0,,single
1789679892,1918680,3,,single
1789679893,400240,1,,single
1789679895,2930120,0,,single
1789679896,2399220,21,,single
1789679898,280180,0,,single
1789679899,740260,0,,single
1789679900,1517960,0,,single
1789679902,1510030,0,,single
1789679903,1801650,1,,single
1789679905,1782570,2,,single
1789679906,1562260,0,,single
1789679908,1025250,3,,single
1789679909,2285550,260,,single
1789679911,1193340,1,,single
1789679912,791330,4,,single
1789679914,2663950,2,,single
1789679915,1277940,6,,single
1789679917,1012030,9,,single
1789679918,2695270,1,,single
1789679920,665090,0,,single
1789679922,1604380,10,,single
1789679923,1109460,0,,single
1789679925,2986260,2,,single
1789679926,2141690,3,,single
1789679927,485310,27,,single
1789679929,500710,9,,single
1789679931,2873760,0,,single
1789679932,638990,5,,single
1789679934,2226700,22,,single
1789679935,715510,5,,single
1789679937,593200,0,,single
1789679938,599460,6,,single
1789679940,10270,33,,single
1789679941,2581050,4,,single
1789679943,551770,2,,single
1789679944,3066570,4,,single
1789679946,588970,0,,single
1789679948,1449070,2,,single
1789679949,3376250,97,,single
1789679951,581130,24,,single
1789679952,857450,1,,single
1789679954,1519090,118,,single
1789679955,2445340,8,,single
1789679957,2144590,1,,single
1789679958,1083210,0,,single
1789679960,2455060,1,,single
1789679961,1553000,9,,single
1789679963,948830,0,,single
1789679965,465100,1,,single
1789679967,1033420,4,,single
1789679968,600370,1,,single
1789679970,2094910,12,,single
1789679971,2522520,7,,single
1789679973,1028470,0,,single
1789679975,457680,0,,single
1789679976,2242710,1,,single
1789679978,1904860,20,,single
1789679979,1000080,0,,single
1789679981,2983140,4,,single
1789679982,1471180,13,,single
1789679984,427030,0,,single
1789679985,2423620,35,,single
1789679987,1340130,0,,single
1789679988,364390,3,,single
1789679990,2834600,12,,single
1789679992,2111870,2,,single
1789679993,662830,11,,single
1789679995,1951220,0,,single
1789679996,2165610,2,,single
1789679998,970560,10,,single
1789679999,702120,20,,single
1789680001,3132860,116,,single
1789680003,1159420,15,,single
1789680004,1476520,0,,single
1789680006,2340500,2,,single
1789680007,2628570,1,,single
1789680009,3418690,1,,single
1789680010,2118420,0,,single
1789680012,1783780,13,,single
1789680014,1151440,10,,single
1789680015,1048350,2,,single
1789680017,835650,5,,single
1789680019,1527890,1,,single
1789680020,1100930,0,,single
1789680022,1594880,4,,single
1789680023,2224850,0,,single
1789680025,2750080,49,,single
1789680026,2137760,5,,single
1789680028,275530,9,,single
1789680030,1179580,1,,single
1789680031,2882870,8,,single
1789680033,2788310,5,,single
1789680034,1996430,25,,single
1789680036,1162070,5,,single
1789680038,1508680,2,,single
1789680039,3126150,2,,single
1789680041,2232600,12,,single
1789680043,2849960,0,,single
1789680044,483770,1,,single
1789680046,2530980,112,,single
1789680047,760640,157,,single
1789680049,1258590,1,,single
1789680050,2144640,27,,single
1789680052,1674890,8,,single
1789680053,1951410,131,,single
1789680055,1149550,3,,single
1789680057,1546010,0,,single
1789680058,1456650,4,,single
1789680060,1431230,6,,single
1789680062,2400640,9,,single
1789680063,1716310,19,,single
1789680065,1132730,2,,single
1789680068,826600,1,,single
1789680069,343100,0,,single
1789680071,951430,8,,single
1789680072,1232460,3,,single
1789680074,450860,3,,single
1789680075,1585570,3,,single
1789680077,2510130,4,,single
1789680078,1151450,9,,single
1789680080,65600,7,,single
1789680081,550080,3,,single
1789680083,39550,27,,single
1789680084,1029630,4,,single
1789680086,1205240,1,,single
1789680087,2774830,1,,single
1789680089,2389040,17,,single
1789680091,783170,1,,single
1789680092,921780,0,,single
1789680094,1037130,7,,single
1789680095,1589570,0,,single
1789680097,33130,2,,single
1789680098,858940,3,,single
1789680100,629220,1,,single
1789680101,3192360,0,,single
1789680103,3364770,0,,single
1789680104,1490610,2,,single
1789680105,2300230,8,,single
1789680107,907270,1,,single
1789680108,3138780,7,,single
1789680110,484950,0,,single
1789680111,2081400,2,,single
1789680113,385400,0,,single
1789680114,1328890,3,,single
1789680116,981750,5,,single
1789680117,542340,5,,single
1789680119,2310700,6,,single
1789680120,2567190,2,,single
1789680122,1802880,0,,single
1789680123,2720280,0,,single
1789680125,1679220,2,,single
1789680127,2101890,10,,single
1789680128,929200,7,,single
1789680130,2738080,1,,single
1789680131,1065970,1,,single
1789680133,2456350,3,,single
1789680134,366260,10,,single
1789680135,1681060,9,,single
1789680137,2712580,0,,single
1789680138,2647230,2,,single
1789680140,420060,0,,single
1789680141,2162680,3,,single
1789680142,337410,498,,single
1789680144,212030,0,,single
1789680145,453270,2,,single
1789680147,2485180,1,,single
1789680148,1056570,0,,single
1789680150,1989070,21,,single
1789680151,3215170,1,,single
1789680153,2587450,2,,single
1789680154,2976870,4,,single
1789680155,1253710,2,,single
1789680157,3270,1,,single
1789680158,1004490,2,,single
1789680160,418950,0,,single
1789680161,1269020,2,,single
1789680163,673800,0,,single
1789680164,4890,31,,single
1789680166,370510,0,,single
1789680167,752580,109,,single
1789680169,2905970,6,,single
1789680170,440730,2,,single
1789680172,2964410,5,,single
1789680173,860910,15,,single
1789680175,1323470,7,,single
1789680176,1007400,6,,single
1789680178,2829600,2,,single
1789680179,6840,2,,single
1789680181,2727210,17,,single
1789680182,554530,0,,single
1789680184,2898270,38,,single
1789680185,934930,0,,single
1789680187,1623880,4,,single
1789680188,463210,0,,single
1789680190,473460,0,,single
1789680192,2414750,0,,single
1789680193,2186360,3,,single
1789680195,2417850,2,,single
1789680196,2089980,3,,single
1789680198,3099000,17,,single
1789680199,1812060,4,,single
1789680201,1983970,1,,single
1789680202,2429240,2,,single
1789680204,1684100,0,,single
1789680205,1755350,5,,single
1789680207,2658920,0,,single
1789680208,966430,1,,single
1789680210,1162650,5,,single
1789680211,923470,0,,single
1789680213,1238280,3,,single
1789680215,2730540,8,,single
1789680216,3334550,1,,single
1789680218,1016730,1,,single
1789680219,603320,0,,single
1789680220,880510,0,,single
1789680222,836480,0,,single
1789680223,1423600,1,,single
1789680225,2697490,6,,single
1789680226,1016960,1,,single
1789680228,2846290,0,,single
1789680229,2109270,12,,single
1789680231,2473710,0,,single
1789680232,2600600,1,,single
1789680234,359610,1,,single
1789680235,2175540,120,,single
1789680237,1124660,3,,single
1789680238,293320,0,,single
1789680239,1485870,1,,single
1789680241,257990,3,,single
1789680242,3391500,1,,single
1789680244,1007350,0,,single
1789680246,2990510,0,,single
1789680247,3362990,5,,single
1789680249,685340,1,,single
1789680251,3054610,3,,single
1789680252,377600,0,,single
1789680254,1460220,4,,single
1789680256,1276800,3,,single
1789680257,279720,4,,single
1789680259,380020,0,,single
1789680260,350810,0,,single
1789680262,3389860,0,,single
1789680264,1857740,8,,single
1789680265,2116060,36,,single
1789680267,603260,1,,single
1789680268,881690,1,,single
1789680270,1562940,8,,single
1789680271,248530,0,,single
1789680273,1612780,2,,single
1789680274,492630,0,,single
1789680276,1100420,25,,single
1789680278,299480,0,,single
1789680279,1425000,15,,single
1789680281,2517200,19,,single
1789680282,2317640,25,,single
1789680283,2530950,2,,single
1789680285,1729410,1,,single
1789680286,1755910,20,,single
1789680288,407310,3,,single
1789680289,264300,0,,single
1789680291,691280,1,,single
1789680293,597230,0,,single
1789680294,360380,0,,single
1789680295,2178990,5,,single
1789680297,571530,1,,single
1789680298,346730,0,,single
1789680300,936500,8,,single
1789680301,964570,8,,single
1789680303,464450,6,,single
1789680304,2111630,25,,single
1789680306,1498140,4,,single
1789680307,608990,5,,single
1789680309,893720,0,,single
1789680310,2185780,0,,single
1789680312,628890,50,,single
1789680313,2865580,12,,single
1789680315,355130,5,,single
1789680316,1807750,0,,single
1789680318,367570,0,,single
1789680319,2862610,1,,single
1789680321,446390,1,,single
1789680323,1264970,4,,single
1789680324,745330,6,,single
1789680326,3543420,0,,single
1789680327,701930,0,,single
1789680329,1660280,0,,single
1789680331,1573100,4,,single
1789680332,488730,0,,single
1789680334,2397250,9,,single
1789680336,269330,25,,single
1789680338,415480,2,,single
1789680339,415350,0,,single
1789680341,774511,2,,single
1789680342,2430730,3,,single
1789680344,510840,0,,single
1789680345,1394960,4,,single
1789680348,2075100,3,,single
1789680349,271360,41,,single
1789680351,1135830,8,,single
1789680352,282010,3,,single
1789680354,1314460,2,,single
1789680355,2717010,8,,single
1789680358,2403290,2,,single
1789680359,582330,1,,single
1789680361,281750,5,,single
1789680363,515260,10,,single
1789680364,780350,0,,single
1789680366,525040,2,,single
1789680369,2840210,0,,single
1789680370,745960,3,,single
1789680372,259340,1,,single
1789680374,654900,0,,single
1789680375,2381740,13,,single
1789680377,285010,1,,single
1789680378,664180,0,,single
1789680380,2025610,0,,single
1789680381,2248180,2,,single
1789680383,345220,0,,single
1789680384,1273100,6,,single
1789680386,2732100,6,,single
1789680387,1266600,0,,single
1789680389,2229560,3,,single
1789680390,2094270,1,,single
1789680392,1768650,3,,single
1789680394,1485690,9,,single
1789680395,1671350,4,,single
1789680397,257830,0,,single
1789680399,524660,336,,single
1789680400,332480,7,,single
1789680402,2014550,14,,single
1789680403,402530,2,,single
1789680405,2856450,1,,single
1789680406,2637070,3,,single
1789680408,732730,6,,single
1789680409,3177970,1,,single
1789680411,719640,181,,single
1789680413,1269260,6,,single
1789680414,1493520,3,,single
1789680416,965320,21,,single
1789680417,396160,7,,single
1789680419,206370,3,,single
1789680420,1664350,0,,single
1789680421,347940,2,,single
1789680423,3089130,9,,single
1789680425,1158220,3,,single
1789680426,286120,1,,single
1789680428,699670,1,,single
1789680429,1150090,6,,single
1789680431,2404370,1,,single
1789680432,886960,0,,single
1789680434,252230,0,,single
1789680436,1132980,2,,single
1789680437,402040,1,,single
1789680439,916930,4,,single
1789680440,376730,0,,single
1789680442,454100,1,,single
1789680443,1119600,5,,single
1789680445,1035760,0,,single
1789680446,2749000,7,,single
1789680448,11480,17,,single
1789680450,1321070,0,,single
1789680451,1864880,16,,single
1789680453,296050,1,,single
1789680454,2487060,16,,single
1789680456,2100160,34,,single
1789680457,943370,19,,single
1789680459,680980,0,,single
1789680460,541230,2,,single
1789680462,377900,4,,single
1789680463,2830150,12,,single
1789680465,2082410,3,,single
1789680467,384680,2,,single
1789680468,1259800,6,,single
1789680470,651500,0,,single
1789680471,1296540,0,,single
1789680473,2696320,1,,single
1789680474,462680,0,,single
1789680476,1297330,2,,single
1789680477,1601330,5,,single
1789680479,1418160,0,,single
1789680481,851530,0,,single
1789680482,2162780,0,,single
1789680484,528060,0,,single
1789680485,1133590,1,,single
1789680487,1135910,75,,single
1789680488,494230,3,,single
1789680490,575950,0,,single
1789680491,682530,1,,single
1789680493,2468100,3,,single
1789680494,423590,0,,single
1789680496,864700,11,,single
1789680498,2924170,1,,single
1789680499,2151580,1,,single
1789680501,771350,0,,single
1789680502,2388460,3,,single
1789680504,418190,0,,single
1789680505,780800,0,,single
1789680507,794580,3,,single
1789680508,920680,2,,single
1789680510,714370,1,,single
1789680512,338000,0,,single
1789680513,314030,0,,single
1789680515,1147940,0,,single
1789680516,1145660,0,,single
1789680518,816490,2,,single
1789680520,1121710,2,,single
1789680521,326340,0,,single
1789680523,614910,14,,single
1789680524,1238680,5,,single
1789680526,1573630,1,,single
1789680528,229870,4,,single
1789680529,1049710,2,,single
1789680531,3211680,43,,single
1789680532,91330,0,,single
1789680534,605610,0,,single
1789680535,2206350,14,,single
1789680537,638000,0,,single
1789680538,388060,3,,single
1789680540,971620,35,,single
1789680541,2080640,0,,single
1789680543,659190,0,,single
1789680544,1073320,0,,single
1789680546,1307690,3,,single
1789680547,1430220,4,,single
1789680549,1585440,4,,single
1789680550,466740,0,,single
1789680552,1223870,0,,single
1789680553,251230,0,,single
1789680555,1379930,3,,single
1789680556,1003400,20,,single
1789680558,820730,0,,single
1789680559,392280,0,,single
1789680561,1558510,0,,single
1789680562,398680,1,,single
1789680564,3393750,6,,single
1789680565,463060,3,,single
1789680567,294230,0,,single
1789680568,1020820,1,,single
1789680570,402880,0,,single
1789680571,33180,3,,single
1789680573,739080,1,,single
1789680574,1382910,0,,single
1789680576,430070,1,,single
1789680577,545110,1,,single
1789680579,422250,11,,single
1789680580,317100,0,,single
1789680582,1455910,14,,single
1789680583,41014,0,,single
1789680585,2280520,4,,single
1789680586,760410,0,,single
1789680588,1113010,1,,single
1789680589,521350,2,,single
1789680591,1914970,0,,single
1789680592,1717090,0,,single
1789680594,1904790,22,,single
1789680595,547910,2,,single
1789680597,212780,4,,single
1789680598,1233880,19,,single
1789680600,407230,10,,single
1789680601,2757490,1,,single
1789680603,268220,2,,single
1789680604,606680,1,,single
1789680606,3413590,5,,single
1789680608,1415140,2,,single
1789680609,1683320,4,,single
1789680611,3255380,30,,single
1789680612,1449320,2,,single
1789680614,406870,0,,single
1789680615,2803060,1,,single
1789680617,741820,1,,single
1789680618,292600,0,,single
1789680620,2776940,0,,single
1789680621,228960,1,,single
1789680622,1639080,4,,single
1789680624,454540,0,,single
1789680625,1720850,4,,single
1789680627,2060750,2,,single
1789680628,1579340,7,,single
1789680630,363330,2,,single
1789680631,339790,26,,single
1789680633,33610,1,,single
1789680634,2157340,2,,single
1789680636,271860,0,,single
1789680638,1647190,0,,single
1789680639,1691320,0,,single
1789680641,384980,0,,single
1789680642,1620290,2,,single
1789680644,2751050,2,,single
1789680645,1142830,2,,single
1789680647,2353340,2,,single
1789680648,286810,1,,single
1789680650,1934080,0,,single
1789680652,1300920,1,,single
1789680653,597150,1,,single
1789680655,459160,17,,single
1789680656,1189440,6,,single
1789680658,1840800,3,,single
1789680659,201480,0,,single
1789680661,2439760,0,,single
1789680663,315260,2,,single
1789680664,1090440,1,,single
1789680667,687850,4,,single
1789680669,1119060,0,,single
1789680671,1833490,0,,single
1789680672,209730,0,,single
1789680674,2091250,1,,single
1789680675,1621760,4,,single
1789680677,353550,0,,single
1789680678,263720,0,,single
1789680680,602890,0,,single
1789680681,538810,1,,single
1789680683,2732820,0,,single
1789680684,2264340,78,,single
1789680685,965670,1,,single
1789680687,33110,1,,single
1789680689,715380,0,,single
1789680690,1016930,0,,single
1789680692,23450,9,,single
1789680693,1163590,7,,single
1789680695,254080,1,,single
1789680696,3411020,3,,single
1789680698,1323900,1,,single
1789680699,476240,4,,single
1789680701,745740,42,,single
1789680702,209230,0,,single
1789680704,418040,0,,single
1789680705,1515900,2,,single
1789680707,472680,0,,single
1789680708,1442820,5,,single
1789680710,3292340,0,,single
1789680711,2187230,1,,single
1789680712,46540,1,,single
1789680714,1379830,0,,single
1789680715,565860,0,,single
1789680717,396790,0,,single
1789680718,2692570,7,,single
1789680720,1007810,0,,single
1789680721,303790,0,,single
1789680723,11200,0,,single
1789680724,2204350,0,,single
1789680726,2377970,2,,single
1789680727,878580,1,,single
1789680729,2616420,0,,single
1789680730,1497950,2,,single
1789680732,1265800,0,,single
1789680733,1724140,76,,single
1789680734,1656930,0,,single
1789680736,1159090,12,,single
1789680737,1932160,3,,single
1789680739,628750,0,,single
1789680740,256010,1,,single
1789680742,2414630,0,,single
1789680743,595440,1,,single
1789680745,1682260,0,,single
1789680747,1739900,1,,single
1789680748,1731200,0,,single
1789680750,1243140,0,,single
1789680751,1530470,4,,single
1789680753,361190,0,,single
1789680754,2961460,4,,single
1789680756,1032670,0,,single
1789680757,296240,3,,single
1789680759,1897650,8,,single
1789680760,358270,8,,single
1789680762,1415220,5,,single
1789680763,3014520,0,,single
1789680765,1761780,6,,single
1789680766,1201400,0,,single
1789680768,1303950,2,,single
1789680769,2853160,4,,single
1789680770,887800,57,,single
1789680772,1299170,18,,single
1789680773,259810,2,,single
1789680775,2192620,0,,single
1789680776,1824960,1,,single
1789680778,721090,23,,single
1789680780,2990640,4,,single
1789680781,882960,0,,single
1789680783,1638390,5,,single
1789680784,1277510,11,,single
1789680786,2817140,1,,single
1789680787,603750,21,,single
1789680788,3064290,1,,single
1789680790,320540,0,,single
1789680791,365020,0,,single
1789680793,3037930,0,,single
1789680794,1600780,3,,single
1789680796,1132910,7,,single
1789680798,1473050,1,,single
1789680799,1349540,50,,single
1789680801,1883090,0,,single
1789680802,891510,1,,single
1789680804,380750,1,,single
1789680805,512180,4,,single
1789680807,1061880,2,,single
1789680808,423620,0,,single
1789680809,11340,1,,single
1789680811,1576240,1,,single
1789680812,2752720,1,,single
1789680814,1074080,2,,single
1789680815,1116480,2,,single
1789680817,2530420,0,,single
1789680818,1889740,4,,single
1789680820,65730,1,,single
1789680821,314010,1,,single
1789680823,1286340,1,,single
1789680824,963450,0,,single
1789680826,3107770,21,,single
1789680827,655290,3,,single
1789680829,1614270,2,,single
1789680830,675690,53,,single
1789680832,2411910,43,,single
1789680833,1299400,3,,single
1789680835,306670,2,,single
1789680836,2794830,3,,single
1789680838,1440500,1,,single
1789680839,487370,1,,single
1789680841,1534340,2,,single
1789680843,463930,0,,single
1789680844,242130,0,,single
1789680846,549860,0,,single
1789680848,2153330,2,,single
1789680849,1025140,1,,single
1789680851,2818450,0,,single
1789680852,687920,1,,single
1789680854,1515640,6,,single
1789680855,1071100,55,,single
1789680857,573130,0,,single
1789680858,1502040,0,,single
1789680860,537990,0,,single
1789680861,3281300,5,,single
1789680862,1627850,2,,single
1789680864,402160,0,,single
1789680865,1129570,4,,single
1789680867,219760,3,,single
1789680868,1037590,0,,single
1789680870,1273560,0,,single
1789680871,2976900,2,,single
1789680873,3469850,1,,single
1789680874,1177400,0,,single
1789680876,775900,0,,single
1789680877,393980,1,,single
1789680878,2336980,1,,single
1789680880,2637940,20,,single
1789680881,908360,10,,single
1789680883,1045180,0,,single
1789680884,1993180,9,,single
1789680886,386280,1,,single
1789680887,936140,38,,single
1789680889,1784780,1,,single
1789680891,3072640,2,,single
1789680892,259390,0,,single
1789680893,1903560,0,,single
1789680895,547360,1,,single
1789680896,604780,0,,single
1789680898,7210,6,,single
1789680900,1137350,6,,single
1789680901,1969440,5,,single
1789680903,837880,10,,single
1789680904,799240,65,,single
1789680907,522940,0,,single
1789680908,1238730,1,,single
1789680910,855630,0,,single
1789680911,2288210,1,,single
1789680913,553960,0,,single
1789680914,339120,0,,single
1789680916,930780,0,,single
1789680918,2300160,1,,single
1789680920,338140,2,,single
