ts,appid,concurrent,peak_in_game,src
1789679741,875210,60,,single
1789679743,1559390,3,,single
1789679744,47790,24,,single
1789679745,1214280,2,,single
1789679747,584980,6,,single
1789679749,652980,2,,single
1789679750,347620,4,,single
1789679752,1126290,0,,single
1789679753,1407450,7,,single
1789679755,1264670,0,,single
1789679756,253980,2,,single
1789679758,1461810,21,,single
1789679759,1991040,59,,single
1789679761,1816570,2,,single
1789679762,570780,5,,single
1789679764,998930,0,,single
1789679765,1064730,0,,single
1789679769,2453360,15,,single
1789679770,1392060,5,,single
1789679772,1263370,1,,single
1789679773,1434480,10,,single
1789679774,2161440,85,,single
1789679776,2059790,26,,single
1789679778,33220,32,,single
1789679779,1049100,0,,single
1789679781,604450,0,,single
1789679782,2321210,0,,single
1789679784,1108320,0,,single
1789679786,1269370,12,,single
1789679787,1233270,1,,single
1789679789,1909840,6,,single
1789679790,17330,7,,single
1789679792,2875140,2,,single
1789679793,1776970,10,,single
1789679795,2755330,3,,single
1789679796,967250,0,,single
1789679798,840140,1,,single
1789679799,1122750,0,,single
1789679801,296710,10,,single
1789679802,943380,5,,single
1789679804,662960,0,,single
1789679805,1186400,0,,single
1789679807,325120,0,,single
1789679808,944020,0,,single
1789679809,1217390,1,,single
1789679811,1140440,2,,single
1789679812,1345740,1,,single
1789679814,2093920,8,,single
1789679815,2500750,48,,single
1789679817,715400,1,,single
1789679818,2734450,3,,single
1789679820,1437880,89,,single
1789679821,326360,166,,single
1789679822,1225780,1,,single
1789679824,1084520,47,,single
1789679825,334310,8,,single
1789679827,789760,1,,single
1789679828,223810,9,,single
1789679830,1974520,10,,single
1789679831,1334040,3,,single
1789679833,850000,0,,single
1789679834,1639430,7,,single
1789679836,1149660,0,,single
1789679838,1618230,1,,single
1789679839,3003300,195,,single
1789679841,339400,2,,single
1789679842,921390,2,,single
1789679844,695630,2,,single
1789679845,1786200,0,,single
1789679847,828070,3,,single
1789679848,2346410,32,,single
1789679850,839630,1,,single
1789679851,995460,0,,single
1789679853,1161870,0,,single
1789679854,2232880,36,,single
1789679856,1777430,3,,single
1789679857,2510770,2,,single
1789679859,1191330,126,,single
1789679860,1634680,111,,single
1789679861,1868000,1,,single
1789679863,2507980,5,,single
1789679864,2078780,0,,single
1789679866,370280,0,,single
1789679867,1933650,24,,single
1789679869,1314140,10,,single
1789679870,1212830,1,,single
1789679872,836640,1,,single
1789679873,1394800,1,,single
1789679875,258760,4,,single
1789679876,2669860,12,,single
1789679878,466860,0,,single
1789679879,1601740,0,,single
1789679881,1747650,0,,single
1789679882,2734310,0,,single
1789679884,3028500,2,,single
1789679885,873190,0,,single
1789679887,844850,2,,single
1789679889,1041840,3,,single
1789679891,1153430,0,,single
1789679892,931500,13,,single
1789679894,2868860,52,,single
1789679895,2206340,1,,single
1789679897,448780,1,,single
1789679898,704030,0,,single
1789679900,452440,1,,single
1789679901,2774380,4,,single
1789679903,1060670,0,,single
1789679904,3158270,5,,single
1789679905,1171310,0,,single
1789679907,758530,1,,single
1789679909,740080,10,,single
1789679910,1097420,7,,single
1789679911,1011940,5,,single
1789679913,381640,0,,single
1789679915,2726890,0,,single
1789679916,577670,4,,single
1789679917,2780710,137,,single
1789679919,3328720,1,,single
1789679920,2781370,0,,single
1789679922,810670,1,,single
1789679923,314810,12,,single
1789679925,976390,6,,single
1789679926,2093010,4,,single
1789679928,495990,1,,single
1789679929,1726130,8,,single
1789679931,742250,1,,single
1789679932,1193090,5,,single
1789679934,2654540,47,,single
1789679935,656200,0,,single
1789679937,885570,35,,single
1789679938,2084940,9,,single
1789679940,1985930,1,,single
1789679941,802870,1,,single
1789679943,741260,0,,single
1789679944,2957700,5,,single
1789679946,2989950,4,,single
1789679947,1125480,0,,single
1789679949,2642890,0,,single
1789679951,2059810,35,,single
1789679952,926340,0,,single
1789679954,1166990,12,,single
1789679955,668550,8,,single
1789679957,2625620,2,,single
1789679958,2531940,19,,single
1789679960,1101360,8,,single
1789679962,610380,0,,single
1789679963,2793370,3,,single
1789679965,1246020,1,,single
1789679967,1930640,0,,single
1789679968,2328540,2,,single
1789679970,1089630,0,,single
1789679971,3042190,29,,single
1789679973,2604480,1,,single
1789679974,2963550,1,,single
1789679976,2620730,1,,single
1789679977,1732740,1,,single
1789679979,585020,1,,single
1789679980,3088250,0,,single
1789679982,254480,8,,single
1789679983,1274490,8,,single
1789679985,2313020,16,,single
1789679986,1550510,2,,single
1789679988,710470,0,,single
1789679989,2292060,2,,single
1789679991,1029500,2,,single
1789679992,2621150,3,,single
1789679994,2113040,2,,single
1789679995,1301390,4,,single
1789679997,2788040,4,,single
1789679998,2738380,7,,single
1789680000,3168260,14,,single
1789680001,223870,3,,single
1789680003,1057180,1,,single
1789680004,2532430,4,,single
1789680006,550840,0,,single
1789680007,1092040,0,,single
1789680009,1157740,3,,single
1789680010,1724770,6,,single
1789680012,1405470,1,,single
1789680013,892420,28,,single
1789680015,1300,6,,single
1789680016,3395140,3,,single
1789680018,467520,4,,single
1789680020,1464930,0,,single
1789680021,671800,0,,single
1789680023,717640,5,,single
1789680024,233190,0,,single
1789680026,418670,0,,single
1789680028,360150,0,,single
1789680029,355150,1,,single
1789680031,1638300,15,,single
1789680032,370770,1,,single
1789680034,950620,1,,single
1789680036,2902540,1,,single
1789680037,630060,4,,single
1789680039,2115390,0,,single
1789680040,2153350,13,,single
1789680042,3170,56,,single
1789680043,326190,2,,single
1789680045,1072920,0,,single
1789680046,449220,1,,single
1789680048,553790,35,,single
1789680049,1956600,0,,single
1789680051,591630,0,,single
1789680052,975470,0,,single
1789680054,429620,0,,single
1789680055,2337860,10,,single
1789680057,1409830,2,,single
1789680058,3144640,1,,single
1789680060,1419730,1,,single
1789680061,1930600,1,,single
1789680063,2142160,3,,single
1789680064,2157680,0,,single
1789680066,1074070,3,,single
1789680068,769970,1,,single
1789680070,319830,3,,single
1789680071,938220,1,,single
1789680073,1529710,0,,single
1789680074,1433420,0,,single
1789680076,1424660,5,,single
1789680077,2360210,4,,single
1789680079,275470,0,,single
1789680080,207930,2,,single
1789680082,934580,0,,single
1789680083,2997980,9,,single
1789680085,1689080,0,,single
1789680086,359600,5,,single
1789680088,2186700,0,,single
1789680089,986680,0,,single
1789680090,1058380,3,,single
1789680092,440760,0,,single
1789680094,2972990,7,,single
1789680095,776960,6,,single
1789680097,645260,44,,single
1789680098,607880,1,,single
1789680100,364690,4,,single
1789680102,1115780,0,,single
1789680103,301750,18,,single
1789680105,1521970,1,,single
1789680106,2776780,13,,single
1789680108,2087460,1,,single
1789680109,1473060,15,,single
1789680111,446840,3,,single
1789680112,2125540,2,,single
1789680114,2582650,10,,single
1789680115,3025290,0,,single
1789680117,481870,0,,single
1789680118,1836860,2,,single
1789680120,37000,3,,single
1789680121,289300,8,,single
1789680123,1426490,4,,single
1789680124,2976400,2,,single
1789680126,445230,0,,single
1789680128,3268080,0,,single
1789680129,2178590,66,,single
1789680131,562410,0,,single
1789680132,2904890,3,,single
1789680133,764570,4,,single
1789680135,342300,2,,single
1789680136,1222800,140,,single
1789680138,2907190,0,,single
1789680139,267920,1,,single
1789680141,2782610,13,,single
1789680142,357780,1,,single
1789680144,3334660,1,,single
1789680145,2603020,23,,single
1789680147,588160,11,,single
1789680149,1239300,0,,single
1789680150,2754690,1,,single
1789680152,2714970,0,,single
1789680153,510660,29,,single
1789680155,975680,4,,single
1789680156,384570,8,,single
1789680158,410210,1,,single
1789680159,809060,1,,single
1789680161,1084570,0,,single
1789680162,2169950,0,,single
1789680164,2318070,0,,single
1789680166,1557480,0,,single
1789680167,1822450,17,,single
1789680169,340070,2,,single
1789680170,2701510,4,,single
1789680172,885640,0,,single
1789680173,738510,1,,single
1789680175,1528130,0,,single
1789680177,412470,6,,single
1789680178,375450,105,,single
1789680180,2423300,1,,single
1789680181,613730,0,,single
1789680183,1433570,4,,single
1789680184,887720,1,,single
1789680186,1910790,0,,single
1789680187,329380,1,,single
1789680189,2258770,11,,single
1789680190,587420,0,,single
1789680192,714080,0,,single
1789680193,2620240,1,,single
1789680195,895110,0,,single
1789680197,1098940,1,,single
1789680198,482300,0,,single
1789680200,1149440,14,,single
1789680201,897820,0,,single
1789680203,713650,1,,single
1789680204,352890,1,,single
1789680206,1524630,3,,single
1789680207,970510,0,,single
1789680209,2398170,2,,single
1789680210,1441840,1,,single
1789680212,673260,28,,single
1789680213,1416240,0,,single
1789680215,466110,0,,single
1789680216,522570,2,,single
1789680218,960420,9,,single
1789680219,2450450,1,,single
1789680221,1731520,0,,single
1789680222,1851280,8,,single
1789680224,1800790,2,,single
1789680225,482450,7,,single
1789680227,2739830,20,,single
1789680229,3173890,0,,single
1789680230,2057550,3,,single
1789680232,1096720,1,,single
1789680233,2566340,22,,single
1789680235,229580,0,,single
1789680237,1937750,2,,single
1789680238,2331130,17,,single
1789680240,489610,0,,single
1789680241,2539350,1,,single
1789680243,1092400,0,,single
1789680245,1003480,10,,single
1789680246,3171460,3,,single
1789680248,1768470,0,,single
1789680249,2286780,11,,single
1789680251,1307090,13,,single
1789680252,2185770,0,,single
1789680254,205840,2,,single
1789680255,694770,6,,single
1789680257,495110,2,,single
1789680258,1964040,3,,single
1789680260,2331070,2,,single
1789680261,3036010,3,,single
1789680263,391070,1,,single
1789680264,1452250,9,,single
1789680266,3090080,2,,single
1789680267,658550,0,,single
1789680269,2296550,25,,single
1789680271,1799220,2,,single
1789680272,655100,0,,single
1789680274,457730,1,,single
1789680275,447890,0,,single
1789680277,1393410,0,,single
1789680278,787450,0,,single
1789680279,1232420,188,,single
1789680281,369420,1,,single
1789680282,1648590,0,,single
1789680284,2214880,2,,single
1789680285,357290,2,,single
1789680287,620210,1,,single
1789680288,1142390,3,,single
1789680290,2455370,2,,single
1789680292,418270,1,,single
1789680293,1278390,2,,single
1789680295,1948700,0,,single
1789680296,759940,0,,single
1789680298,629650,5,,single
1789680299,2618840,1,,single
1789680301,508290,2,,single
1789680302,1167950,12,,single
1789680304,2461050,1,,single
1789680305,394870,1,,single
1789680307,1132190,2,,single
1789680309,1178400,57,,single
1789680310,1305300,0,,single
1789680312,1823600,20,,single
1789680313,252010,0,,single
1789680315,2852980,14,,single
1789680317,2262080,6,,single
1789680318,2521630,12,,single
1789680320,9800,0,,single
1789680321,448070,1,,single
1789680323,1370140,13,,single
1789680324,1916310,4,,single
1789680326,1986010,3,,single
1789680327,1679320,0,,single
1789680329,1258780,8,,single
1789680330,2766860,0,,single
1789680332,90200,13,,single
1789680334,3408110,1,,single
1789680335,2159730,0,,single
1789680337,1299360,5,,single
1789680338,33570,55,,single
1789680340,839200,37,,single
1789680341,1475400,0,,single
1789680343,724740,0,,single
1789680345,2717260,1,,single
1789680346,2294450,7,,single
1789680348,1301620,0,,single
1789680349,365810,0,,single
1789680351,1334700,0,,single
1789680352,1290170,0,,single
1789680354,2608040,3,,single
1789680356,871420,0,,single
1789680357,2233790,2,,single
1789680359,1781260,0,,single
1789680360,301200,1,,single
1789680362,289620,2,,single
1789680363,3384350,0,,single
1789680365,1501690,17,,single
1789680368,1094820,1,,single
1789680370,979710,78,,single
1789680371,352950,0,,single
1789680373,33520,30,,single
1789680374,3376760,3,,single
1789680376,2910460,0,,single
1789680377,398030,0,,single
1789680379,2091500,6,,single
1789680380,447850,4,,single
1789680382,1494470,5,,single
1789680384,2494780,5,,single
1789680385,289780,15,,single
1789680386,526790,4,,single
1789680388,3328480,13,,single
1789680390,2616140,10,,single
1789680391,887060,0,,single
1789680393,1687000,3,,single
1789680394,3060170,0,,single
1789680396,1637370,1,,single
1789680397,2019760,1,,single
1789680399,1139280,1,,single
1789680400,904380,1,,single
1789680402,1789030,9,,single
1789680404,1157250,0,,single
1789680405,625980,2,,single
1789680407,832360,2,,single
1789680408,491280,2,,single
1789680409,2165390,0,,single
1789680411,282030,4,,single
1789680413,1098280,5,,single
1789680414,503820,2,,single
1789680416,1373430,6,,single
1789680417,330350,1,,single
1789680419,2251010,0,,single
1789680420,2746910,7,,single
1789680422,3072450,9,,single
1789680423,703320,23,,single
1789680425,258050,0,,single
1789680426,445720,3,,single
1789680428,18820,1,,single
1789680429,1385100,1,,single
1789680431,253880,3,,single
1789680432,809720,0,,single
1789680434,1118840,0,,single
1789680436,1060220,10,,single
1789680437,2088030,0,,single
1789680439,1811500,0,,single
1789680440,1349120,0,,single
1789680442,692100,1,,single
1789680443,2015620,0,,single
1789680445,1939790,1,,single
1789680446,643880,0,,single
1789680448,1802980,0,,single
1789680449,1483370,5,,single
1789680451,1027820,0,,single
1789680452,646240,0,,single
1789680454,1429880,6,,single
1789680455,369440,1,,single
1789680457,225000,2,,single
1789680459,2064810,1,,single
1789680460,2688680,1,,single
1789680462,434210,0,,single
1789680464,2367230,2,,single
1789680465,1791590,0,,single
1789680467,415610,1,,single
1789680468,1266630,169,,single
1789680470,1640630,3,,single
1789680471,862570,4,,single
1789680473,1502970,16,,single
1789680475,1518770,0,,single
1789680476,2305500,15,,single
1789680477,398000,5,,single
1789680479,1213230,1,,single
1789680481,494730,4,,single
1789680482,1049660,0,,single
1789680484,1054550,0,,single
1789680485,746710,0,,single
1789680487,865040,1,,single
1789680489,1311250,0,,single
1789680490,2741560,48,,single
1789680492,1225580,0,,single
1789680493,1335230,0,,single
1789680495,1555400,0,,single
1789680496,1351210,5,,single
1789680498,111600,2,,single
1789680500,2307120,0,,single
1789680501,612930,0,,single
1789680503,1373880,6,,single
1789680504,1620540,4,,single
1789680506,2090760,0,,single
1789680507,2774190,0,,single
1789680509,2130540,0,,single
1789680510,1933840,1,,single
1789680512,1260130,1,,single
1789680513,1546790,3,,single
1789680515,588440,0,,single
1789680516,3385670,3,,single
1789680518,2591210,22,,single
1789680519,340520,1,,single
1789680521,783120,0,,single
1789680522,345430,0,,single
1789680524,2113920,6,,single
1789680526,371670,0,,single
1789680527,65610,2,,single
1789680529,2308630,2,,single
1789680530,929670,9,,single
1789680532,2270210,4,,single
1789680533,1178790,97,,single
1789680535,2951580,0,,single
1789680536,2532050,1,,single
1789680538,1411020,1,,single
1789680539,1186460,0,,single
1789680541,2457540,25,,single
1789680542,1773180,1,,single
1789680544,336240,0,,single
1789680545,2221500,0,,single
1789680547,2552310,2,,single
1789680548,3130,5,,single
1789680550,824190,0,,single
1789680551,986040,3,,single
1789680553,2479290,1,,single
1789680555,1688100,1,,single
1789680556,1490840,2,,single
1789680558,502770,0,,single
1789680559,485040,1,,single
1789680561,1395760,1,,single
1789680562,2613060,4,,single
1789680564,3046600,30,,single
1789680565,1403650,8,,single
1789680567,2707070,41,,single
1789680568,301840,2,,single
1789680570,294020,0,,single
1789680571,1333470,1,,single
1789680573,545690,0,,single
1789680575,39650,10,,single
1789680576,891360,0,,single
1789680578,1494560,8,,single
1789680579,2368300,11,,single
1789680581,950530,6,,single
1789680582,546080,0,,single
1789680584,247140,1,,single
1789680585,2361460,1,,single
1789680587,839450,1,,single
1789680588,389270,1,,single
1789680590,1786670,0,,single
1789680592,919280,6,,single
1789680593,2002220,6,,single
1789680595,975270,3,,single
1789680596,1261520,5,,single
1789680598,810660,0,,single
1789680599,2851150,3,,single
1789680601,108700,2,,single
1789680603,625430,3,,single
1789680604,1292910,0,,single
1789680606,1159830,7,,single
1789680608,967390,1,,single
1789680609,2917350,15,,single
1789680611,2543760,0,,single
1789680612,279440,4,,single
1789680614,1252560,2,,single
1789680616,498660,3,,single
1789680617,2514640,2,,single
1789680619,341550,0,,single
1789680621,435100,0,,single
1789680622,11140,1,,single
1789680624,574080,0,,single
1789680625,1372300,2,,single
1789680627,3308560,0,,single
1789680628,1200230,4,,single
1789680630,865820,1,,single
1789680631,2234150,22,,single
1789680633,1331210,2,,single
1789680634,508840,0,,single
1789680636,368610,10,,single
1789680637,755980,1,,single
1789680639,268240,0,,single
1789680640,2536960,2,,single
1789680642,1418020,1,,single
1789680643,574180,1,,single
1789680645,639650,0,,single
1789680646,574050,0,,single
1789680648,1013870,0,,single
1789680649,1096550,5,,single
1789680651,1662480,1,,single
1789680653,530950,1,,single
1789680654,3257490,1,,single
1789680656,2673490,0,,single
1789680657,1144440,0,,single
1789680659,1354230,1,,single
1789680660,444220,1,,single
1789680662,1793090,2,,single
1789680663,251530,3,,single
1789680665,1602560,1,,single
1789680666,842150,25,,single
1789680669,517810,31,,single
1789680670,2744010,12,,single
1789680672,2579280,0,,single
1789680673,1036740,0,,single
1789680675,414160,0,,single
1789680676,1389560,0,,single
1789680678,877360,1,,single
1789680680,458470,0,,single
1789680681,232970,0,,single
1789680683,3080380,0,,single
1789680684,350010,0,,single
1789680686,3598130,1,,single
1789680687,1517150,0,,single
1789680689,555510,4,,single
1789680690,339000,0,,single
1789680692,944920,0,,single
1789680693,326150,0,,single
1789680694,377870,1,,single
1789680696,509250,0,,single
1789680697,232950,0,,single
1789680699,545040,1,,single
1789680700,2061430,6,,single
1789680702,1140630,1,,single
1789680703,2494810,18,,single
1789680705,366690,16,,single
1789680706,2699820,5,,single
1789680708,599610,0,,single
1789680709,2715370,0,,single
1789680711,3029990,0,,single
1789680712,214550,0,,single
1789680714,787850,0,,single
1789680715,1168870,1,,single
1789680717,506730,0,,single
1789680719,469730,2,,single
1789680720,1390700,0,,single
1789680722,1047010,0,,single
1789680723,1750030,1,,single
1789680724,898720,1,,single
1789680726,259780,3,,single
1789680727,1127110,3,,single
1789680729,865090,1,,single
1789680731,262490,10,,single
1789680732,449210,0,,single
1789680734,384030,37,,single
1789680769,423890,0,,single
1789680771,451650,3,,single
1789680772,381560,1,,single
1789680774,1383960,1,,single
1789680775,406090,0,,single
1789680777,691770,1,,single
1789680779,284890,1,,single
1789680780,2458310,1,,single
1789680782,1461910,38,,single
1789680783,887530,2,,single
1789680785,1133060,3,,single
1789680786,2295920,3,,single
1789680788,579020,3,,single
1789680789,449710,6,,single
1789680791,567030,1,,single
1789680792,1259640,4,,single
1789680794,346180,0,,single
1789680795,321150,1,,single
1789680797,1085180,1,,single
1789680798,2633640,5,,single
1789680800,2099220,6,,single
1789680801,43190,1,,single
1789680803,965300,41,,single
1789680804,340460,1,,single
1789680806,2835110,17,,single
1789680807,1941410,0,,single
1789680809,351160,4,,single
1789680810,2667410,2,,single
1789680812,1883370,2,,single
1789680813,1399080,4,,single
1789680815,1209410,1,,single
1789680816,421740,2,,single
1789680818,299250,1,,single
1789680819,421660,1,,single
1789680821,2476100,3,,single
1789680822,911220,0,,single
1789680824,1514840,0,,single
1789680825,1146600,0,,single
1789680827,3042680,0,,single
1789680828,925440,0,,single
1789680830,561770,10,,single
1789680831,1658920,109,,single
1789680833,887450,1,,single
1789680834,284730,2,,single
1789680836,497400,0,,single
1789680838,12640,13,,single
1789680839,3447690,1,,single
1789680841,2328650,4,,single
1789680843,2138580,1,,single
1789680844,959000,4,,single
1789680846,286360,0,,single
1789680847,466270,0,,single
1789680849,758980,21,,single
1789680850,4800,2,,single
1789680852,2662780,13,,single
1789680853,70620,1,,single
1789680855,2538910,0,,single
1789680856,945770,17,,single
1789680858,2864890,57,,single
1789680859,424250,12,,single
1789680861,1262040,3,,single
1789680862,1033950,0,,single
1789680864,2981590,1,,single
1789680865,346810,1,,single
1789680867,34820,1,,single
1789680869,1667700,1,,single
1789680870,437900,0,,single
1789680872,699180,2,,single
1789680873,1475840,4,,single
1789680875,289600,0,,single
1789680876,2430690,1,,single
1789680878,2321120,0,,single
1789680879,1525410,0,,single
1789680881,349500,0,,single
1789680882,270050,0,,single
1789680884,787790,6,,single
1789680885,2055220,1,,single
1789680887,893010,1,,single
1789680888,783840,0,,single
1789680890,1859360,1,,single
1789680891,1437840,12,,single
1789680893,1312960,2,,single
1789680894,346470,12,,single
1789680896,1056610,0,,single
1789680897,583090,3,,single
1789680899,2803810,0,,single
1789680900,1523400,0,,single
1789680902,1915550,0,,single
1789680903,316930,0,,single
1789680905,3077390,62,,single
1789680906,65560,1,,single
1789680908,438080,0,,single
1789680910,1337970,14,,single
1789680911,897410,3,,single
1789680912,447780,0,,single
1789680914,2526310,2,,single
1789680916,781030,114,,single
1789680917,1824580,2,,single
1789680919,630610,8,,single
1789680920,1059900,4,,single
1789680922,536280,2,,single
1789680924,501840,1,,single
1789680925,432100,0,,single
1789680927,260570,1,,single
1789680928,1114290,3,,single
1789680930,45300,1,,single
1789680931,2822370,0,,single
1789680933,1952250,1,,single
1789680934,692030,2,,single
1789680936,370350,5,,single
1789680938,1078280,1,,single
1789680939,1046300,5,,single
1789680941,1836550,19,,single
1789680942,300610,10,,single
1789680943,3098470,1,,single
1789680945,896440,1,,single
1789680946,882020,5,,single
1789680948,2421310,0,,single
1789680950,696180,4,,single
1789680951,1251930,2,,single
1789680952,1985260,4,,single
1789680954,1134520,0,,single
1789680956,1792820,4,,single
1789680957,2464880,2,,single
1789680959,298400,0,,single
1789680961,377670,1,,single
1789680962,2712540,0,,single
1789680964,410430,0,,single
1789680965,305940,1,,single
1789680968,1998450,0,,single
1789680970,404200,0,,single
1789680971,1767560,49,,single
1789680973,907760,0,,single
1789680974,1330250,15,,single
1789680976,1361010,5,,single
1789680977,1928090,1,,single
1789680979,2644360,6,,single
1789680980,467370,2,,single
1789680982,1044490,0,,single
1789680983,1171270,1,,single
1789680985,2494350,176,,single
1789680987,508170,0,,single
1789680988,895670,0,,single
1789680990,2432110,0,,single
1789680991,704040,20,,single
1789680993,328270,0,,single
1789680994,392580,0,,single
1789680996,1339460,0,,single
1789680997,2810,5,,single
1789680999,321870,0,,single
1789681000,1619230,1,,single
1789681002,2803280,4,,single
1789681004,2274200,3,,single
1789681005,363490,0,,single
1789681007,926580,0,,single
1789681008,289420,9,,single
1789681010,3021630,1,,single
1789681011,959890,4,,single
1789681013,7010,0,,single
1789681014,1583850,2,,single
1789681016,58570,2,,single
1789681017,1956740,60,,single
1789681019,2729480,4,,single
1789681020,814200,0,,single
1789681022,1325890,4,,single
1789681023,427700,1,,single
1789681025,3553210,4,,single
1789681026,680380,3,,single
1789681028,1170640,0,,single
1789681029,397500,0,,single
1789681031,32350,0,,single
1789681032,979560,6,,single
1789681034,1111450,0,,single
1789681035,1140610,0,,single
1789681037,1611580,7,,single
1789681039,737520,4,,single
1789681041,691320,0,,single
1789681042,328590,0,,single
1789681044,1932260,0,,single
1789681045,1510470,4,,single
1789681047,3098070,7,,single
1789681048,1370170,2,,single
1789681050,983350,1,,single
1789681051,1114130,4,,single
1789681053,1031920,2,,single
1789681054,642560,2,,single
1789681056,1504150,1,,single
1789681057,2825110,12,,single
1789681059,2455920,1,,single
1789681060,521570,1,,single
1789681062,610810,0,,single
1789681064,2789810,7,,single
1789681065,880580,54,,single
1789681066,1781890,4,,single
1789681068,2937710,0,,single
1789681069,516480,0,,single
1789681071,2285630,4,,single
1789681072,458730,3,,single
1789681074,2152740,0,,single
1789681076,525780,0,,single
1789681077,400800,3,,single
1789681078,1921560,1,,single
1789681080,3337210,1,,single
1789681082,325520,0,,single
1789681083,2439710,1,,single
1789681085,2844700,0,,single
1789681086,598780,0,,single
1789681088,466810,0,,single
1789681089,640120,0,,single
1789681091,236790,0,,single
1789681093,1783280,4,,single
1789681094,2823890,10,,single
1789681096,227380,3,,single
1789681097,527280,3,,single
1789681099,1183260,0,,single
1789681100,1304340,3,,single
1789681102,2165620,2,,single
1789681103,303290,2,,single
1789681105,471810,2,,single
1789681106,1094530,0,,single
1789681108,623840,1,,single
1789681109,543140,0,,single
1789681111,1449750,2,,single
1789681112,3088410,0,,single
1789681114,332790,1,,single
1789681115,730830,1,,single
1789681117,489220,1,,single
1789681118,951820,1,,single
1789681120,286460,6,,single
1789681121,1736400,1,,single
1789681123,912570,0,,single
1789681125,2868430,1,,single
1789681126,2650730,0,,single
1789681128,3428620,1,,single
1789681129,892860,0,,single
1789681131,412770,2,,single
1789681132,2268470,0,,single
1789681134,933860,0,,single
1789681135,1056490,0,,single
1789681137,854570,0,,single
1789681138,34600,5,,single
1789681140,285480,2,,single
1789681141,1156060,2,,single
1789681143,2216360,0,,single
1789681144,1721170,1,,single
1789681146,493720,0,,single
1789681148,1743830,3,,single
1789681149,1588870,3,,single
1789681151,1100150,4,,single
1789681152,1498130,13,,single
1789681154,1243960,15,,single
1789681155,656970,0,,single
1789681157,2804510,0,,single
1789681158,1960590,1,,single
1789681160,345200,2,,single
1789681162,1200720,2,,single
1789681163,262450,1,,single
1789681165,3444480,6,,single
1789681166,3232040,3,,single
1789681168,2081080,3,,single
1789681169,851110,7,,single
1789681171,438180,2,,single
1789681173,1766390,2,,single
1789681174,715310,18,,single
1789681176,503770,2,,single
1789681177,206610,0,,single
1789681179,715670,36,,single
1789681180,11240,0,,single
1789681182,738550,14,,single
1789681183,317710,2,,single
1789681185,305640,2,,single
1789681187,451880,1,,single
1789681188,1038300,5,,single
1789681190,585830,2,,single
1789681191,814740,0,,single
1789681193,1389360,0,,single
1789681194,522040,0,,single
1789681196,294750,1,,single
1789681197,733300,2,,single
1789681199,1432850,3,,single
1789681200,2193720,2,,single
1789681202,266390,0,,single
1789681203,1420740,0,,single
1789681205,628200,0,,single
1789681206,1164000,0,,single
1789681208,883100,0,,single
1789681210,1733250,0,,single
1789681211,2844850,14,,single
1789681213,1976950,0,,single
1789681214,1496590,12,,single
1789681216,2708210,3,,single
1789681217,2450100,0,,single
1789681219,207020,0,,single
1789681220,977230,0,,single
1789681222,948630,2,,single
1789681223,753220,0,,single
1789681225,534290,2,,single
1789681226,1032590,2,,single
1789681228,462990,1,,single
1789681229,2753720,0,,single
1789681231,46250,1,,single
1789681232,2078040,1,,single
1789681234,2384920,0,,single
1789681235,1568970,0,,single
1789681237,1189100,5,,single
1789681238,1071140,0,,single
1789681240,2817620,3,,single
1789681241,1648190,5,,single
1789681243,936160,19,,single
1789681244,1148490,6,,single
1789681246,748040,14,,single
1789681247,1018130,2,,single
1789681249,3169580,21,,single
1789681250,1141100,2,,single
1789681252,3027620,0,,single
1789681253,1453850,29,,single
1789681255,234160,0,,single
1789681256,1065260,0,,single
1789681258,2063610,59,,single
1789681259,409890,5,,single
1789681261,2351860,1,,single
1789681262,1555150,2,,single
1789681264,557040,2,,single
1789681265,762840,0,,single
1789681268,1585020,0,,single
1789681269,369000,3,,single
1789681270,289200,2,,single
1789681272,1480120,1,,single
1789681273,865830,3,,single
1789681275,260250,0,,single
1789681276,470740,1,,single
1789681278,1037190,1,,single
1789681279,643810,0,,single
1789681281,1732920,0,,single
1789681282,331920,21,,single
1789681284,575490,1,,single
1789681285,1348700,3,,single
1789681287,299050,0,,single
1789681289,243360,8,,single
1789681290,943140,0,,single
1789681291,2916770,9,,single
1789681293,2738940,4,,single
1789681294,644540,12,,single
1789681296,2314820,1,,single
1789681297,1629200,3,,single
1789681299,850980,0,,single
1789681300,1810960,1,,single
1789681302,2630020,8,,single
1789681303,781480,25,,single
1789681305,302190,1,,single
1789681306,27020,1,,single
1789681308,1657810,0,,single
1789681309,1642220,3,,single
1789681311,324140,0,,single
1789681312,638160,2,,single
1789681314,460850,1,,single
1789681315,1429740,0,,single
1789681317,3159570,7,,single
1789681318,226120,2,,single
1789681320,266170,0,,single
1789681321,2669150,3,,single
1789681323,24400,1,,single
1789681324,1367530,1,,single
1789681326,1522280,1,,single
1789681327,392470,13,,single
1789681329,1141530,156,,single
1789681330,1271300,2,,single
1789681332,112100,1,,single
1789681334,2871930,1,,single
1789681335,1329600,0,,single
1789681337,449530,0,,single
1789681338,2216770,11,,single
1789681340,298930,1,,single
1789681341,585890,0,,single
1789681343,365660,0,,single
1789681344,351860,9,,single
1789681346,255870,2,,single
1789681347,2129810,5,,single
1789681349,61520,21,,single
1789681350,2550040,2,,single
1789681352,1188720,0,,single
1789681353,319250,0,,single
1789681355,268890,1,,single
1789681356,1005460,2,,single
1789681358,1642790,0,,single
