ts,appid,concurrent,peak_in_game,src
1789062532,3400930,115,,single
1789062533,3431040,75,,single
1789062535,3438800,113,,single
1789062536,3461920,1,,single
1789062537,3539440,18,,single
1789062539,3615160,197,,single
1789062540,202970,234,,single
1789062541,1520470,253,,single
1789062543,991780,6,,single
1789062544,1178490,67,,single
1789062545,1880330,4,,single
1789062547,875210,121,,single
1789062548,1559390,12,,single
1789062549,47790,43,,single
1789062551,1214280,2,,single
1789062552,584980,4,,single
1789062554,652980,7,,single
1789062555,347620,1,,single
1789062556,1126290,1,,single
1789062558,1407450,22,,single
1789062559,1264670,0,,single
1789062560,253980,7,,single
1789062562,1461810,13,,single
1789062563,1991040,245,,single
1789062564,1816570,1,,single
1789062566,570780,20,,single
1789062567,998930,2,,single
1789062568,1064730,0,,single
1789062570,2453360,59,,single
1789062571,1392060,7,,single
1789062573,1263370,1,,single
1789062574,1434480,21,,single
1789062575,2161440,185,,single
1789062577,2059790,19,,single
1789062578,33220,19,,single
1789062580,1049100,1,,single
1789062581,604450,1,,single
1789062582,2321210,0,,single
1789062584,1108320,0,,single
1789062585,1269370,14,,single
1789062586,1233270,2,,single
1789062588,1909840,25,,single
1789062589,17330,12,,single
1789062590,2875140,3,,single
1789062592,1776970,17,,single
1789062593,2755330,2,,single
1789062594,967250,2,,single
1789062596,840140,0,,single
1789062597,1122750,4,,single
1789062599,296710,8,,single
1789062600,943380,3,,single
1789062602,662960,0,,single
1789062603,1186400,0,,single
1789062604,325120,0,,single
1789062606,944020,0,,single
1789062607,1217390,0,,single
1789062608,1140440,2,,single
1789062610,1345740,1,,single
1789062611,2093920,16,,single
1789062612,2500750,74,,single
1789062614,715400,3,,single
1789062615,2734450,8,,single
1789062616,1437880,163,,single
1789062618,326360,231,,single
1789062619,1225780,2,,single
1789062620,1084520,40,,single
1789062622,334310,11,,single
1789062623,789760,0,,single
1789062625,223810,17,,single
1789062626,1974520,6,,single
1789062627,1334040,3,,single
1789062629,850000,4,,single
1789062630,1639430,16,,single
1789062632,1149660,1,,single
1789062633,1618230,3,,single
1789062634,3003300,274,,single
1789062636,339400,2,,single
1789062639,921390,4,,single
1789062641,695630,19,,single
1789062642,1786200,0,,single
1789062643,828070,3,,single
1789062645,2346410,18,,single
1789062646,839630,3,,single
1789062647,995460,0,,single
1789062649,1161870,1,,single
1789062650,2232880,126,,single
1789062651,1777430,0,,single
1789062653,2510770,14,,single
1789062654,1191330,46,,single
1789062656,1634680,246,,single
1789062657,1868000,2,,single
1789062658,2507980,23,,single
1789062660,2078780,0,,single
1789062661,370280,0,,single
1789062662,1933650,16,,single
1789062663,1314140,16,,single
1789062665,1212830,0,,single
1789062666,836640,3,,single
1789062668,1394800,0,,single
1789062669,258760,7,,single
1789062670,2669860,12,,single
1789062672,466860,0,,single
1789062673,1601740,2,,single
1789062674,1747650,1,,single
1789062676,2734310,0,,single
1789062677,3028500,12,,single
1789062678,873190,1,,single
1789062680,844850,6,,single
1789062681,1041840,9,,single
1789062682,1153430,3,,single
1789062684,931500,10,,single
1789062685,2868860,104,,single
1789062687,2206340,7,,single
1789062688,448780,2,,single
1789062689,704030,3,,single
1789062691,452440,2,,single
1789062693,2774380,14,,single
1789062694,1060670,0,,single
1789062696,3158270,6,,single
1789062697,1171310,0,,single
1789062699,758530,0,,single
1789062700,740080,7,,single
1789062701,1097420,8,,single
1789062703,1011940,0,,single
1789062704,381640,0,,single
1789062705,2726890,1,,single
1789062707,577670,6,,single
1789062708,2780710,665,,single
1789062709,3328720,0,,single
1789062711,2781370,0,,single
1789062712,810670,1,,single
1789062714,314810,29,,single
1789062715,976390,12,,single
1789062717,2093010,1,,single
1789062718,495990,0,,single
1789062720,1726130,14,,single
1789062721,742250,0,,single
1789062723,1193090,15,,single
1789062724,2654540,80,,single
1789062725,656200,0,,single
1789062727,885570,53,,single
1789062728,2084940,18,,single
1789062729,1985930,0,,single
1789062731,802870,2,,single
1789062732,741260,0,,single
1789062733,2957700,6,,single
1789062735,2989950,5,,single
1789062736,1125480,0,,single
1789062737,2642890,0,,single
1789062739,2059810,83,,single
1789062740,926340,1,,single
1789062741,1166990,16,,single
1789062743,668550,2,,single
1789062744,2625620,3,,single
1789062745,2531940,6,,single
1789062747,1101360,18,,single
1789062748,610380,7,,single
1789062750,2793370,3,,single
1789062751,1246020,1,,single
1789062752,1930640,3,,single
1789062754,2328540,10,,single
1789062755,1089630,9,,single
1789062757,3042190,32,,single
1789062758,2604480,3,,single
1789062760,2963550,1,,single
1789062761,2620730,0,,single
1789062762,1732740,1,,single
1789062764,585020,1,,single
1789062765,3088250,0,,single
1789062766,254480,7,,single
1789062768,1274490,11,,single
1789062769,2313020,13,,single
1789062771,1550510,2,,single
1789062772,710470,2,,single
1789062773,2292060,7,,single
1789062775,1029500,9,,single
1789062776,1996430,18,,single
1789062778,1162070,6,,single
1789062779,1508680,2,,single
1789062780,3126150,13,,single
1789062782,2232600,6,,single
1789062783,2849960,1,,single
1789062784,483770,4,,single
1789062786,2530980,30,,single
1789062787,760640,178,,single
1789062788,1258590,1,,single
1789062790,2144640,44,,single
1789062791,1674890,10,,single
1789062792,1951410,214,,single
1789062794,1149550,5,,single
1789062795,1546010,0,,single
1789062797,1456650,2,,single
1789062798,1431230,6,,single
1789062800,2400640,5,,single
1789062801,1716310,15,,single
1789062802,1132730,2,,single
1789062804,826600,2,,single
1789062805,343100,0,,single
1789062806,951430,13,,single
1789062808,1232460,2,,single
1789062809,450860,5,,single
1789062810,1585570,6,,single
1789062812,2510130,9,,single
1789062813,1151450,9,,single
1789062815,65600,12,,single
1789062816,550080,5,,single
1789062817,39550,36,,single
1789062819,1029630,7,,single
1789062820,1205240,0,,single
1789062821,2774830,0,,single
1789062823,2389040,29,,single
1789062824,783170,1,,single
1789062826,921780,0,,single
1789062827,1037130,0,,single
1789062828,1589570,0,,single
1789062830,33130,1,,single
1789062831,858940,1,,single
1789062833,629220,0,,single
1789062834,3192360,0,,single
1789062835,3364770,2,,single
1789062837,1490610,0,,single
1789062838,2300230,4,,single
1789062839,907270,2,,single
1789062841,3138780,8,,single
1789062842,769970,1,,single
1789062843,319830,7,,single
1789062845,938220,0,,single
1789062846,1529710,1,,single
1789062848,1433420,0,,single
1789062849,1424660,8,,single
1789062851,2360210,7,,single
1789062852,275470,4,,single
1789062853,207930,1,,single
1789062855,934580,1,,single
1789062856,2997980,12,,single
1789062857,1689080,0,,single
1789062859,359600,1,,single
1789062860,2186700,0,,single
1789062862,986680,1,,single
1789062863,1058380,2,,single
1789062864,440760,1,,single
1789062866,2972990,1,,single
1789062867,776960,2,,single
1789062869,645260,147,,single
1789062870,607880,0,,single
1789062871,364690,0,,single
1789062873,1115780,1,,single
1789062874,301750,0,,single
1789062876,453270,1,,single
1789062877,2485180,3,,single
1789062878,1056570,4,,single
1789062880,1989070,13,,single
1789062881,3215170,6,,single
1789062882,2587450,14,,single
1789062884,2976870,13,,single
1789062885,1253710,6,,single
1789062887,3270,6,,single
1789062888,1004490,5,,single
1789062889,418950,1,,single
1789062891,578540,0,,single
1789062892,289300,5,,single
1789062894,1426490,2,,single
1789062895,2976400,3,,single
1789062896,445230,0,,single
1789062898,3268080,0,,single
1789062899,2178590,81,,single
1789062901,2964410,2,,single
1789062902,860910,2,,single
1789062903,1323470,8,,single
1789062905,1007400,8,,single
1789062906,2829600,1,,single
1789062908,6840,2,,single
1789062909,2727210,30,,single
1789062911,554530,0,,single
1789062912,2898270,70,,single
1789062914,934930,0,,single
1789062915,1623880,3,,single
1789062916,463210,3,,single
1789062918,473460,0,,single
1789062919,2414750,0,,single
1789062920,2186360,14,,single
1789062922,2417850,6,,single
1789062923,2089980,0,,single
1789062925,3099000,20,,single
1789062926,1812060,9,,single
1789062928,1983970,2,,single
1789062930,2429240,1,,single
1789062931,1684100,2,,single
1789062933,1755350,6,,single
1789062934,2658920,1,,single
1789062937,966430,0,,single
1789062939,1162650,12,,single
1789062940,923470,0,,single
1789062942,738510,3,,single
1789062943,1528130,0,,single
1789062945,412470,7,,single
1789062946,375450,120,,single
1789062947,2423300,1,,single
1789062949,613730,0,,single
1789062950,1433570,10,,single
1789062951,887720,0,,single
1789062953,1910790,1,,single
1789062954,329380,1,,single
1789062956,2258770,15,,single
1789062957,587420,1,,single
1789062958,714080,3,,single
1789062960,2620240,0,,single
1789062961,895110,0,,single
1789062962,1098940,3,,single
1789062964,482300,0,,single
1789062965,1149440,5,,single
1789062967,897820,1,,single
1789062968,713650,0,,single
1789062969,352890,2,,single
1789062971,1524630,7,,single
1789062972,970510,1,,single
1789062974,2398170,5,,single
1789062975,1441840,4,,single
1789062977,673260,36,,single
1789062978,1416240,0,,single
1789062979,466110,1,,single
1789062981,522570,3,,single
1789062982,960420,7,,single
1789062984,2450450,2,,single
1789062985,1731520,0,,single
1789062986,1851280,4,,single
1789062988,1800790,2,,single
1789062989,482450,8,,single
1789062991,2739830,9,,single
1789062992,3173890,2,,single
1789062993,2057550,3,,single
1789062995,1096720,2,,single
1789062996,2566340,26,,single
1789062998,229580,0,,single
1789062999,1937750,1,,single
1789063000,1425000,30,,single
1789063002,2517200,13,,single
1789063003,2317640,25,,single
1789063004,2530950,1,,single
1789063006,1729410,1,,single
1789063007,1755910,16,,single
1789063009,407310,0,,single
1789063010,264300,0,,single
1789063012,691280,1,,single
1789063013,597230,2,,single
1789063014,360380,0,,single
1789063016,2178990,3,,single
1789063017,571530,0,,single
1789063018,346730,1,,single
1789063020,936500,4,,single
1789063021,964570,16,,single
1789063023,464450,6,,single
1789063024,2111630,37,,single
1789063026,1498140,4,,single
1789063027,608990,8,,single
1789063029,893720,0,,single
1789063030,2185780,1,,single
1789063031,628890,46,,single
1789063033,2865580,31,,single
1789063035,355130,5,,single
1789063036,1807750,0,,single
1789063037,367570,0,,single
1789063039,2862610,4,,single
1789063040,446390,2,,single
1789063042,1264970,9,,single
1789063043,745330,6,,single
1789063044,3543420,1,,single
1789063046,701930,0,,single
1789063047,1660280,1,,single
1789063049,1573100,4,,single
1789063050,488730,0,,single
1789063051,2397250,22,,single
1789063053,269330,1,,single
1789063054,415480,2,,single
1789063056,415350,0,,single
1789063057,774511,2,,single
1789063059,2430730,9,,single
1789063060,510840,0,,single
1789063061,1394960,4,,single
1789063063,2075100,10,,single
1789063064,271360,39,,single
1789063065,1135830,3,,single
1789063067,282010,4,,single
1789063068,1314460,0,,single
1789063070,2717010,12,,single
1789063071,2403290,0,,single
1789063072,582330,0,,single
1789063074,281750,20,,single
1789063075,515260,13,,single
1789063077,780350,5,,single
1789063078,525040,1,,single
1789063079,2840210,1,,single
1789063081,745960,4,,single
1789063082,259340,1,,single
1789063084,654900,0,,single
1789063085,2381740,6,,single
1789063086,285010,2,,single
1789063088,664180,3,,single
1789063089,2025610,0,,single
1789063091,2248180,6,,single
1789063092,345220,0,,single
1789063093,1273100,3,,single
1789063095,2732100,4,,single
1789063096,1266600,0,,single
1789063097,2229560,5,,single
1789063099,2094270,0,,single
1789063100,1768650,4,,single
1789063102,1485690,17,,single
1789063103,1671350,6,,single
1789063105,257830,0,,single
1789063106,524660,512,,single
1789063107,332480,9,,single
1789063109,2014550,20,,single
1789063110,402530,0,,single
1789063112,2856450,0,,single
1789063113,2637070,14,,single
1789063114,732730,6,,single
1789063116,3177970,2,,single
1789063117,719640,212,,single
1789063118,1269260,7,,single
1789063120,1493520,1,,single
1789063121,965320,55,,single
1789063123,396160,1,,single
1789063124,206370,4,,single
1789063125,1664350,0,,single
1789063127,347940,3,,single
1789063128,3089130,9,,single
1789063130,1158220,2,,single
1789063131,286120,0,,single
1789063132,699670,3,,single
1789063134,1150090,5,,single
1789063135,2404370,3,,single
1789063136,886960,0,,single
1789063138,252230,1,,single
1789063139,1132980,3,,single
1789063140,402040,0,,single
1789063142,916930,0,,single
1789063143,376730,0,,single
1789063145,454100,1,,single
1789063146,1119600,5,,single
1789063147,1035760,0,,single
1789063149,625980,3,,single
1789063150,832360,1,,single
1789063152,491280,1,,single
1789063153,2165390,0,,single
1789063155,282030,2,,single
1789063156,1098280,3,,single
1789063157,503820,2,,single
1789063159,1373430,13,,single
1789063160,330350,1,,single
1789063162,2251010,0,,single
1789063163,2746910,7,,single
1789063164,3072450,13,,single
1789063166,703320,23,,single
1789063167,258050,0,,single
1789063169,445720,7,,single
1789063170,1296540,0,,single
1789063171,2696320,0,,single
1789063173,462680,0,,single
1789063174,1297330,1,,single
1789063176,1601330,9,,single
1789063177,1418160,0,,single
1789063178,851530,0,,single
1789063180,2162780,1,,single
1789063181,528060,0,,single
1789063183,1133590,0,,single
1789063184,1135910,612,,single
1789063186,494230,5,,single
1789063187,575950,0,,single
1789063188,682530,2,,single
1789063190,2468100,0,,single
1789063191,423590,0,,single
1789063193,864700,50,,single
1789063194,2924170,3,,single
1789063195,2151580,6,,single
1789063197,771350,1,,single
1789063198,2388460,2,,single
1789063200,418190,3,,single
1789063201,780800,0,,single
1789063202,253290,0,,single
1789063204,1791590,1,,single
1789063205,415610,4,,single
1789063207,1266630,183,,single
1789063208,1640630,5,,single
1789063210,862570,4,,single
1789063211,1502970,22,,single
1789063212,1518770,2,,single
1789063214,2305500,25,,single
1789063217,398000,0,,single
1789063218,1213230,3,,single
1789063219,494730,6,,single
1789063221,1049660,2,,single
1789063222,1054550,0,,single
1789063224,746710,4,,single
1789063225,865040,1,,single
1789063227,1311250,0,,single
1789063228,2741560,51,,single
1789063230,1225580,1,,single
1789063231,1335230,1,,single
1789063233,1555400,3,,single
1789063234,1351210,4,,single
1789063236,111600,2,,single
1789063238,2307120,0,,single
1789063240,612930,0,,single
1789063241,1373880,11,,single
1789063242,1620540,3,,single
1789063244,2090760,0,,single
1789063245,2774190,0,,single
1789063247,2130540,1,,single
1789063248,1933840,0,,single
1789063249,1260130,2,,single
1789063251,1546790,1,,single
1789063252,588440,0,,single
1789063254,3385670,6,,single
1789063255,2591210,35,,single
1789063257,340520,1,,single
1789063258,783120,0,,single
1789063259,345430,1,,single
1789063261,2113920,7,,single
1789063262,371670,0,,single
1789063264,65610,0,,single
1789063265,2308630,3,,single
1789063267,929670,9,,single
1789063268,2270210,8,,single
1789063269,1178790,55,,single
1789063271,2951580,2,,single
1789063272,2532050,2,,single
1789063274,1411020,7,,single
1789063275,1186460,0,,single
1789063276,2457540,80,,single
1789063278,2280520,2,,single
1789063280,760410,1,,single
1789063281,1113010,5,,single
1789063283,521350,2,,single
1789063284,824190,0,,single
1789063285,986040,2,,single
1789063287,2479290,6,,single
1789063288,1688100,1,,single
1789063290,1490840,2,,single
1789063291,502770,3,,single
1789063293,485040,0,,single
1789063294,1395760,4,,single
1789063295,2613060,11,,single
1789063297,3046600,51,,single
1789063298,1403650,7,,single
1789063300,2707070,123,,single
1789063301,301840,0,,single
1789063302,294020,1,,single
1789063304,1333470,1,,single
1789063305,545690,0,,single
1789063307,39650,8,,single
1789063308,292600,0,,single
1789063309,2776940,3,,single
1789063311,228960,6,,single
1789063312,546080,0,,single
1789063314,247140,1,,single
1789063315,2361460,4,,single
1789063316,839450,1,,single
1789063318,389270,2,,single
1789063319,1786670,1,,single
1789063320,919280,7,,single
1789063322,2002220,9,,single
1789063323,975270,3,,single
1789063325,1261520,9,,single
1789063326,810660,2,,single
1789063328,2851150,2,,single
1789063329,108700,3,,single
1789063330,625430,1,,single
1789063332,1292910,0,,single
1789063333,1159830,13,,single
1789063335,967390,1,,single
1789063336,2917350,8,,single
1789063338,2543760,0,,single
1789063339,279440,1,,single
1789063340,1252560,0,,single
1789063342,498660,1,,single
1789063343,2514640,1,,single
1789063344,341550,0,,single
1789063346,2439760,0,,single
1789063347,315260,3,,single
1789063349,1090440,0,,single
1789063350,687850,0,,single
1789063352,1119060,0,,single
1789063353,1833490,1,,single
1789063355,209730,1,,single
1789063356,2091250,5,,single
1789063357,1621760,20,,single
1789063359,353550,0,,single
1789063360,263720,0,,single
1789063362,268240,0,,single
1789063363,2536960,2,,single
1789063364,1418020,2,,single
1789063366,574180,3,,single
1789063367,639650,0,,single
1789063369,574050,5,,single
1789063370,1013870,1,,single
1789063371,1096550,5,,single
1789063373,1662480,2,,single
1789063374,530950,1,,single
1789063376,3257490,2,,single
1789063377,2673490,1,,single
1789063379,1144440,0,,single
1789063380,1354230,3,,single
1789063381,444220,1,,single
1789063383,1793090,3,,single
1789063384,251530,5,,single
1789063386,1602560,1,,single
1789063387,842150,36,,single
1789063388,517810,28,,single
1789063390,2744010,15,,single
1789063391,2579280,0,,single
1789063393,1036740,0,,single
1789063394,565860,0,,single
1789063396,396790,0,,single
1789063397,2692570,7,,single
1789063399,1007810,0,,single
1789063400,3080380,0,,single
1789063402,350010,1,,single
1789063403,3598130,2,,single
1789063404,1517150,1,,single
1789063406,555510,1,,single
1789063407,339000,0,,single
1789063409,944920,1,,single
1789063410,326150,1,,single
1789063411,377870,1,,single
1789063413,509250,0,,single
1789063414,232950,1,,single
1789063416,545040,0,,single
1789063417,2061430,17,,single
1789063419,1140630,1,,single
1789063420,2494810,15,,single
1789063421,366690,30,,single
1789063423,2699820,10,,single
1789063424,599610,1,,single
1789063426,2715370,0,,single
1789063427,3029990,0,,single
1789063428,214550,1,,single
1789063430,787850,1,,single
1789063432,1168870,0,,single
1789063433,506730,1,,single
1789063434,469730,2,,single
1789063436,1390700,2,,single
1789063437,1047010,1,,single
1789063439,1750030,1,,single
1789063440,898720,2,,single
1789063442,259780,0,,single
1789063443,1127110,6,,single
1789063444,2853160,2,,single
1789063446,887800,60,,single
1789063447,1299170,20,,single
1789063449,259810,10,,single
1789063450,2192620,1,,single
1789063452,1824960,0,,single
1789063453,721090,32,,single
1789063455,2990640,2,,single
1789063456,882960,0,,single
1789063458,1638390,1,,single
1789063459,1277510,23,,single
1789063460,2817140,1,,single
1789063462,603750,17,,single
1789063463,3064290,6,,single
1789063465,320540,0,,single
1789063466,365020,1,,single
1789063468,3037930,0,,single
1789063469,1600780,3,,single
1789063470,1132910,1,,single
1789063472,1473050,2,,single
1789063473,1349540,49,,single
1789063475,1883090,1,,single
1789063476,891510,1,,single
1789063477,380750,1,,single
1789063479,512180,7,,single
1789063480,1061880,6,,single
1789063482,423620,2,,single
1789063483,11340,0,,single
1789063484,1576240,1,,single
1789063486,2752720,2,,single
1789063487,1074080,6,,single
1789063489,1116480,7,,single
1789063490,2530420,1,,single
1789063492,1889740,2,,single
1789063493,65730,1,,single
1789063494,314010,1,,single
1789063496,1286340,0,,single
1789063497,963450,0,,single
1789063498,3107770,22,,single
1789063500,655290,4,,single
1789063501,1614270,3,,single
1789063503,675690,68,,single
1789063505,2411910,21,,single
1789063506,1299400,9,,single
1789063508,306670,0,,single
1789063509,2794830,2,,single
1789063511,1440500,1,,single
1789063512,487370,0,,single
1789063513,1534340,3,,single
1789063515,463930,0,,single
1789063516,242130,1,,single
1789063517,549860,0,,single
1789063519,2153330,0,,single
1789063520,1025140,4,,single
1789063522,2818450,0,,single
1789063523,687920,2,,single
1789063525,1515640,9,,single
1789063526,1071100,64,,single
1789063527,573130,0,,single
1789063530,1502040,0,,single
1789063532,537990,0,,single
1789063533,3281300,2,,single
1789063534,1627850,6,,single
1789063536,402160,1,,single
1789063537,1129570,10,,single
1789063538,219760,8,,single
1789063540,1037590,0,,single
1789063541,1273560,4,,single
1789063543,2976900,2,,single
1789063544,3469850,6,,single
1789063546,1177400,0,,single
1789063547,775900,3,,single
1789063549,393980,0,,single
1789063550,2336980,5,,single
1789063552,2637940,25,,single
1789063553,908360,1,,single
1789063554,1993180,5,,single
1789063556,787790,5,,single
1789063557,2055220,1,,single
1789063559,893010,2,,single
1789063560,783840,2,,single
1789063561,1859360,8,,single
1789063563,1437840,47,,single
1789063564,1312960,2,,single
1789063565,346470,18,,single
1789063567,1056610,0,,single
1789063568,583090,7,,single
1789063570,2803810,0,,single
1789063571,1523400,0,,single
1789063572,1915550,0,,single
1789063574,316930,0,,single
1789063575,3077390,103,,single
1789063576,65560,2,,single
1789063578,438080,0,,single
1789063579,1337970,26,,single
1789063581,897410,2,,single
1789063582,447780,0,,single
1789063584,2526310,0,,single
1789063586,781030,103,,single
1789063587,1824580,2,,single
1789063589,630610,6,,single
1789063590,1059900,3,,single
1789063592,536280,0,,single
1789063593,422100,1,,single
1789063595,1759350,0,,single
1789063596,347670,1,,single
1789063598,542260,1,,single
1789063599,1093290,4,,single
1789063600,429780,2,,single
1789063602,1871310,1,,single
1789063603,58550,1,,single
1789063605,935580,7,,single
1789063606,1306720,2,,single
1789063608,1996630,25,,single
1789063609,57620,46,,single
1789063611,1508270,1,,single
1789063612,2061150,0,,single
1789063614,2436570,24,,single
1789063615,1550180,5,,single
1789063616,516600,0,,single
1789063618,1492360,4,,single
1789063619,774091,4,,single
1789063620,595740,8,,single
1789063622,230210,1,,single
1789063623,1876880,8,,single
1789063625,1381440,10,,single
1789063626,586960,1,,single
1789063627,1423370,0,,single
1789063629,311400,0,,single
1789063630,1085160,0,,single
1789063632,2712550,8,,single
1789063633,395160,1,,single
1789063634,1767560,71,,single
1789063636,907760,0,,single
1789063637,1330250,23,,single
1789063639,1361010,3,,single
1789063640,1928090,0,,single
1789063641,2644360,1,,single
1789063643,467370,12,,single
1789063644,1044490,0,,single
1789063645,1171270,1,,single
1789063647,2494350,229,,single
1789063648,508170,0,,single
1789063650,465280,2,,single
1789063651,666330,3,,single
1789063652,568930,4,,single
1789063654,1146300,2,,single
1789063655,1533680,12,,single
1789063657,490820,0,,single
1789063658,547960,0,,single
1789063659,321870,0,,single
1789063661,1619230,1,,single
1789063662,2803280,0,,single
1789063664,2274200,1,,single
1789063665,363490,0,,single
1789063666,926580,2,,single
1789063668,289420,13,,single
1789063669,3021630,3,,single
1789063670,959890,3,,single
1789063672,7010,1,,single
1789063673,1583850,1,,single
1789063674,58570,0,,single
1789063676,1956740,56,,single
1789063677,2729480,12,,single
1789063679,1075200,1,,single
1789063680,2803360,0,,single
1789063681,2625510,4,,single
1789063683,802730,0,,single
1789063684,2817690,0,,single
1789063686,724300,1,,single
1789063687,241620,3,,single
1789063688,1490130,1,,single
1789063690,344910,0,,single
1789063691,1140610,0,,single
1789063692,1611580,12,,single
1789063694,737520,4,,single
1789063695,691320,1,,single
1789063696,328590,1,,single
1789063698,1932260,1,,single
1789063699,1510470,1,,single
1789063701,3098070,14,,single
1789063702,1644500,3,,single
1789063703,418300,1,,single
1789063705,3206200,3,,single
1789063706,899390,0,,single
1789063707,1950570,1,,single
1789063709,1325310,0,,single
1789063710,2947240,0,,single
1789063712,2378910,4,,single
1789063713,965310,40,,single
1789063714,1494190,0,,single
1789063716,871200,1,,single
1789063717,1798780,1,,single
1789063718,320760,1,,single
1789063720,2332260,1,,single
1789063721,589760,5,,single
1789063722,2243710,75,,single
1789063724,458730,1,,single
1789063725,2152740,0,,single
1789063727,525780,0,,single
1789063728,400800,3,,single
1789063729,1921560,1,,single
1789063731,3337210,1,,single
1789063732,325520,0,,single
1789063733,2439710,3,,single
1789063735,2844700,1,,single
1789063736,628060,59,,single
1789063738,694130,63,,single
1789063739,2747780,3,,single
1789063740,739540,0,,single
1789063742,490450,0,,single
1789063743,1061010,0,,single
1789063744,363620,1,,single
1789063746,337360,1,,single
1789063747,531930,0,,single
1789063748,2052040,16,,single
1789063750,2252820,0,,single
1789063751,426690,1,,single
1789063753,773580,0,,single
1789063754,2484160,0,,single
1789063755,818520,2,,single
1789063757,336420,6,,single
1789063758,861050,0,,single
1789063759,1416960,45,,single
1789063761,396800,5,,single
1789063762,3218880,2,,single
1789063764,2020860,6,,single
1789063765,3345960,1,,single
1789063766,11040,3,,single
1789063768,38440,3,,single
1789063769,1918450,3,,single
1789063771,2894960,2,,single
1789063772,244810,0,,single
1789063773,254370,1,,single
1789063775,2628420,5,,single
1789063776,1230800,19,,single
1789063777,557810,1,,single
1789063779,1751350,3,,single
1789063780,1259430,0,,single
1789063782,34600,9,,single
1789063783,285480,1,,single
1789063784,1156060,4,,single
1789063786,2216360,0,,single
1789063787,1721170,0,,single
1789063789,493720,0,,single
1789063790,1743830,7,,single
1789063791,1588870,2,,single
1789063793,1100150,7,,single
1789063794,1498130,17,,single
1789063795,1243960,9,,single
1789063797,656970,0,,single
1789063798,2804510,0,,single
1789063799,1960590,2,,single
1789063801,345200,4,,single
1789063802,1200720,3,,single
1789063803,262450,1,,single
1789063805,3444480,4,,single
1789063806,1116170,0,,single
1789063808,2753620,5,,single
1789063809,288880,1,,single
1789063810,707300,0,,single
1789063812,758090,0,,single
1789063813,749250,0,,single
1789063814,417750,0,,single
1789063816,2264140,4,,single
1789063817,409450,2,,single
1789063818,3489670,3,,single
1789063820,1248060,4,,single
1789063821,457710,1,,single
1789063823,32620,4,,single
1789063824,590590,1,,single
1789063825,395850,1,,single
1789063827,382260,0,,single
1789063828,2095450,4,,single
1789063829,614630,11,,single
1789063831,2928330,0,,single
1789063832,1412170,0,,single
1789063833,3032020,0,,single
1789063835,3107900,4,,single
1789063838,218760,20,,single
1789063839,2824310,3,,single
1789063841,581300,1,,single
1789063842,547340,0,,single
1789063843,12470,22,,single
1789063845,1924170,45,,single
1789063846,2428810,5,,single
1789063847,115210,15,,single
1789063849,606730,1,,single
1789063850,1155590,5,,single
1789063852,689900,3,,single
1789063853,207020,0,,single
1789063854,977230,0,,single
1789063856,1674920,1,,single
1789063857,534290,2,,single
1789063859,1591450,0,,single
1789063860,1409530,0,,single
1789063862,2753720,2,,single
1789063863,46250,1,,single
1789063864,2078040,1,,single
1789063866,2384920,0,,single
1789063867,1568970,1,,single
1789063868,1189100,4,,single
1789063870,248470,0,,single
1789063871,1026110,1,,single
1789063872,720030,0,,single
1789063874,1648190,1,,single
1789063875,936160,12,,single
1789063876,1148490,2,,single
1789063878,748040,29,,single
1789063879,1018130,0,,single
1789063880,3169580,28,,single
1789063882,1141100,4,,single
1789063883,3027620,4,,single
1789063885,1453850,34,,single
1789063886,2343930,0,,single
1789063887,409850,2,,single
1789063889,453690,1,,single
1789063890,517160,6,,single
1789063891,1555150,1,,single
1789063893,552970,0,,single
1789063894,864160,0,,single
1789063896,297920,4,,single
1789063897,35320,0,,single
1789063898,1944250,1,,single
1789063900,226960,0,,single
1789063901,586110,2,,single
1789063902,470740,3,,single
1789063904,1037190,1,,single
1789063905,643810,0,,single
1789063906,1732920,3,,single
1789063908,331920,21,,single
1789063909,1945760,0,,single
1789063911,299050,2,,single
1789063912,243360,5,,single
1789063913,943140,2,,single
1789063915,2916770,27,,single
1789063916,2738940,4,,single
1789063917,644540,25,,single
1789063919,2314820,0,,single
1789063920,1629200,4,,single
1789063921,850980,0,,single
1789063923,1810960,0,,single
1789063924,2630020,8,,single
1789063926,781480,41,,single
1789063927,302190,2,,single
1789063928,27020,1,,single
1789063930,2479720,0,,single
1789063931,1642220,0,,single
1789063932,324140,2,,single
1789063934,638160,0,,single
1789063935,460850,1,,single
1789063936,723790,6,,single
1789063938,991810,6,,single
1789063939,115200,18,,single
1789063940,1306770,0,,single
1789063942,1590660,2,,single
1789063943,450500,1,,single
1789063945,2243110,6,,single
1789063946,721180,4,,single
1789063947,257970,0,,single
1789063949,423490,0,,single
1789063950,80360,3,,single
1789063951,1349960,1,,single
1789063953,2693940,0,,single
1789063954,2553050,2,,single
1789063955,2097030,2,,single
1789063957,787740,1,,single
1789063958,585890,0,,single
1789063959,365660,0,,single
1789063961,351860,29,,single
1789063962,255870,1,,single
1789063964,2129810,1,,single
1789063965,61520,24,,single
1789063966,2550040,0,,single
1789063968,1188720,0,,single
1789063969,1998530,0,,single
1789063970,39560,2,,single
1789063972,1642790,1,,single
1789063973,1866630,3,,single
1789063974,659960,0,,single
1789063976,2523310,7,,single
1789063977,407980,0,,single
1789063978,1875280,1,,single
